host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
72,2,-1,352.23,4,0,0,8.8,8,7.2,8.4,431.4,-421.4,43.8,360.2,352.2,4.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
71,2,-1,4094.1977,4,0,0,8.8,8,7.2,8.4,7670,-7647.2,475.2,7961.8,-7960,407.8,4086.4,4090.6,-171.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
73,2,-1,535.8485,4,0,0,9,7.8,7.4,8.2,395.6,-385.4,42.4,384.6,376.8,4.2,527.6,534.2,-42,7884,7870.2,-311.2
73,2,-1,8495.608,4,0,0,9,7.8,7.4,8.2,8133.2,-8109.8,496,8487.2,-8485.2,420.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
73,3,-1,377.0212,4,0,0,9.2,7.6,7.6,8,7669.8,-7646.6,475.6,384.6,377,4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
73,3,-1,8327.5225,4,0,0,9.2,7.6,7.6,8,6188,-6165.6,416.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,8335,8323.4,-262
73,3,-1,402.4161,4,0,0,9.4,7.4,7.6,7.8,6760,-6741.4,367,409.8,402.4,3.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
72,3,-1,8230.1991,4,0,0,9.4,7.4,7.8,7.8,5802.6,-5780.4,398,8222.2,-8219.8,413.6,557.6,564.6,-43.4,609.2,-617,-3
72,3,-1,431.6091,4,0,0,9.6,7.2,7.8,7.6,7473.2,-7454,391.4,438.8,431.6,2.8,7717.2,7718.8,-325.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
73,3,-1,550.6581,4,0,0,9.6,7.2,8,7.6,400.8,-390,43.8,558,550.6,-8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
74,3,-1,428.8105,4,0,0,9.8,7,Null,7.4,6759.8,-6740.8,367.4,435.8,428.8,3,Null,Null,Null,462.6,454.6,-40.2
74,3,-1,9041.2641,4,0,0,10,7,8.2,7.4,4249.8,-4234.6,224.2,9033.8,-9030.6,439,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
74,3,-1,3918.6089,4,0,0,10,6.8,8.2,7.2,328.4,-317.2,41.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,3925.2,3914,-190
73,3,-1,415.6233,4,0,0,10.2,6.8,8.2,7.2,6531.6,-6512.2,361.8,422.6,415.6,-4.4,514.2,-506,-6.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
74,3,-1,9322.6363,4,0,0,10.2,6.6,8.4,7,295.2,-283.8,40.2,9315.6,-9312,445.2,11453,11450.6,-511.4,12461.8,12443.8,-538.6
73,3,-1,69.5692,4,0,0,10.4,6.6,8.4,5.8,376,-364.4,43.4,466.2,459.4,-5.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,71.6,64.2,-26.8
73,3,-1,39.8577,4,0,0,10.6,6.4,7.8,6.8,6082.8,-6063.2,344.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,42.2,-34,-20.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
73,3,-1,10833.6141,4,0,0,10.6,6.4,8.6,6.8,306,-294.2,40.6,10826.8,-10822.4,492.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,495.2,-502,-3.2
75,3,-1,1933.4165,4,0,0,10.8,6.2,8.8,6.6,362.4,373,-0.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,1923.6,1929.8,-118.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,3,-1,9621.5355,4,0,0,10.8,6.2,8.8,6.6,4895.8,-4876.6,300.8,9614.8,-9610.6,458.6,752.4,-743.4,7,6556.8,6546.6,-229.2
75,3,-1,693.8259,4,0,0,11,6,9,6.4,5675,-5655.4,328.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,703,-693.8,6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,3,-1,465.0413,4,0,0,11,6,9,6.2,253.6,-241.6,38.2,471.2,465,-6.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,444.6,437.6,-38.4
75,3,-1,419.6017,4,0,0,11.2,5.8,9.2,6.2,5073,-5053.4,305.8,425.4,419.6,1.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,230.6,224,-25.2
74,3,-1,562.224,4,0,0,11.2,5.8,9.2,6,263.4,-251,39.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,571.4,-562.2,-5.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,3,-1,424.4,4,0,0,11.4,5.6,9.4,6,295.6,-283.4,35.8,430,424.4,0.2,5838.6,5843.4,-247.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,3,-1,465.4468,4,0,0,11.4,5.6,9.4,5.8,317.2,-304.6,42.4,471.2,465.4,-6.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,2256.8,2249,-106
76,3,-1,394.2013,4,0,0,11.6,5.4,9.6,5.8,7473.2,-7452,393.6,399.6,394.2,1,3853.6,3858.4,-212,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,3,-1,9321.3804,4,0,0,11.6,5.4,9.6,5.6,340,-327.2,43.6,9315.6,-9310.8,444,864.6,-854.8,6.4,6056.8,6045.6,-273
76,3,0,7715.1955,4,0,0,11.8,5.4,9.8,5.6,7217,-7195.6,386.8,7709.4,-7705.2,392.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,3,0,640.5859,4,0,0,11.8,5.2,10,5.4,6082.8,-6062,345.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,629.4,638.8,-47.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,3,0,263.3363,4,0,0,11.8,5.2,10,5.4,273.4,-261,35,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,3,0,8463.5479,4,0,0,11.8,5.2,10.2,5.2,356.2,-343.8,38.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,8468.4,8461.8,-172
77,3,0,121.074,4,0,0,11.8,5,9.2,5,356.2,-343.8,38.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,127.2,-117.4,-29.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
77,3,0,399.4801,4,0,0,12,5,10.4,5,387.4,399.4,8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,3,0,325.5136,4,0,0,12,5,10.4,5,313.4,325.4,8.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
77,3,0,‚h‚Ž‚†,4,0,0,12.2,4.8,10.4,4.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
77,3,0,23709.2772,4,0,0,12.2,4.8,10.6,4.8,230.6,242.8,10,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,23713.8,23707,-328.6
77,3,0,39456.4398,4,0,0,12.2,4.8,10.6,4.8,90.2,102.4,15,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,39445.6,39452.4,-564.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
77,3,0,124.6185,4,0,0,12.4,4.8,10.6,4.6,111.6,124,12.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
77,3,0,135.2997,4,0,0,12.4,4.6,10.8,4.6,122.6,135,9,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,3,0,454.2892,4,0,0,12.4,4.6,10.8,4.6,443.2,453,-34.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,3,0,12503.8686,4,0,0,12.6,4.4,10.8,4.4,413.6,423,-37.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,12492.6,12500.8,-277,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,3,0,2096.7004,4,0,0,12.8,4.4,11,4.4,2106.8,-2070.6,329.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,83.5275,4,0,0,13.2,4.4,11,4.4,2862.8,-2823.8,400.2,78.4,-82.8,11,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,124.9104,4,0,0,13.4,4.4,11,Null,112,-96.4,39,120.2,-124.6,8.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,Null,Null,Null
75,4,0,454.5032,4,0,0,13.8,4.2,11.2,4.2,109,-93.4,36.4,450.6,-454.2,-16.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,68.9884,4,0,0,14,4.2,11.2,4.2,76.4,-60.8,32.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,278.6408,4,0,0,14.4,4.4,11.4,4,87.8,-72.4,30.8,282,276.2,36.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,11911.0408,4,0,0,14.8,4.6,11.4,4,237,-221.6,36.8,202,196.2,30.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,11914.8,11909.2,-209.4
76,4,0,189.1946,4,0,0,15,4.8,11.4,4,242.8,-227.2,37,193,187.2,27.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,332.9774,5,0,0,15.2,5,11.6,3.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,144.8,139,22.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,336.4,332.4,-19.6
76,4,0,124.5583,5,0,0,15.2,5,11.6,3.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,128.4,122.6,22,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,209.5164,5,0,0,15.2,5.2,11.6,3.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,214,208.4,21.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,227.8619,5,0,0,15.4,5.4,11.6,3.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,232.6,227,19.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,106.573,5,0,0,15.4,5.6,11.8,3.8,118.8,-103.2,26.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,224.2251,5,0,0,15.4,5.8,11.8,4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,229.6,223.8,13.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,145.1162,5,0,0,15.4,5.8,11.8,4.2,132.4,-117,22.4,150.2,144.4,14.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,113.7668,5,0,0,15.4,5.8,12,4.2,111.2,-95.8,20,118.6,112.8,14.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,88.0404,5,0,0,15.4,5.8,12,4.4,145.8,-130.4,18,133.6,127.8,13,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,82,-85.4,-21.4
76,4,0,407.6825,5,0,0,15.4,5.8,12.2,4.6,486.4,-470.6,-5.2,160.2,154.4,10.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,402.4,-406,-37
76,4,0,252.6595,5,0,0,15.4,5.8,12.4,4.6,318.8,332.6,51.4,181.8,176,5.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,246.8,-249.6,-39.2
76,4,0,2859.8285,5,0,0,15,5.8,12.6,4.8,5081,5083.6,373.4,152.2,146.4,5.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,2854,-2844.8,-292.8
76,4,0,218.6008,5,0,0,14.8,5.8,12.8,5,305,-289.8,-0.4,224.4,218.6,-0.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,401.1922,5,0,0,14.6,5.6,13,5,253.8,267.4,41.8,183,177.4,0.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,406.8,400.4,25.2
75,4,0,1442.4843,5,0,0,14.6,5.6,13.2,5.2,149.2,162.6,36.2,264.6,258.6,-7.4,192,204.4,-39.2,1436,-1432,-173.6
76,4,0,257.1868,4,0,0,14.2,5.6,12.8,5.2,177.2,190.8,31.8,535,527,-42.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,262.8,257,9.8
76,4,0,326.4134,4,0,0,14.2,5.4,13.6,5.2,95.2,108.6,29.2,365.8,359.2,-22.4,165.8,-152,-12.8,332,326.2,11.8
76,4,0,3088.5711,4,0,0,14,5.2,13.8,5.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,3082.4,-3069.6,341.8,223.8,235.8,-51.6,380.4,374.8,10.6
76,4,0,279.8918,4,0,0,13.8,5,14,5.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,273.8,-276.6,42.8,232,244.4,-49.2,145.2,140,-9
76,4,0,152.7776,4,0,0,13.6,4.8,14.4,5.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,146.6,-150,29,212,224.8,-48.8,185.2,180,-9
76,4,0,106.6441,4,0,0,13.4,4.6,14.4,5.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,100.6,-104,23.6,1453.8,1462.6,-150.6,215.4,210.2,-7.6
75,4,0,132.1106,4,0,0,13.2,4.4,14.6,5,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,126.6,-129.8,24.6,606.8,-590.8,21.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,118.5681,4,0,0,13.2,4.2,14.6,5,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,113.4,-116.8,20.4,665.8,-649.6,23,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,235.4408,4,0,0,13.4,4,14.6,5,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,150.4,-135.8,-21.2,240,235,-14.4
76,4,0,213.1863,4,0,0,13.4,3.8,14.6,5,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,217.6,212.6,-15.8
75,4,0,‚h‚Ž‚†,4,0,0,13.4,3.6,14.6,4.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,‚h‚Ž‚†,4,0,0,13.4,3.4,14.6,4.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,160.174,4,0,0,13.4,3.4,14.6,4.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,187.4,-172.8,-29.6,163.4,158.6,-22.4
75,4,0,127.798,4,0,0,13.4,3.4,14.6,4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,130.4,125.6,-23.6
75,4,0,186.1182,4,0,0,13.4,3.4,14.6,3.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,188.8,184,-28
75,4,0,348.5629,4,0,0,13.4,3.4,14.6,3.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,169.8,-154.8,-35,351.2,345.8,-43.8
75,4,0,218.0725,4,0,0,13.4,3.4,14.6,3.4,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,220.4,215.8,-31.4
75,4,0,315.7681,4,0,0,13.4,3.4,14.2,3.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,318,313.4,-38.6
75,4,0,213.8632,4,0,0,13.4,3.4,14,3,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,148.8,-134,-37.2,211,-213.8,5.2
75,4,0,761.6475,4,0,0,13.4,3.4,13.8,3,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,201.4,-186.4,-43.6,758.8,-761,31.4
75,4,0,412.8855,4,0,0,13.4,3.4,13.6,3,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,190.4,-175.2,-47.2,410,-412.8,8.4
75,4,0,91.901,4,0,0,13.4,3.4,13.6,3,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,76.6,90.2,-17.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,585.3088,4,0,0,13.4,3.4,13,3,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,574,583.8,42,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,106.4784,4,0,0,13.6,3.4,12.8,3,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,93.2,105.8,-12,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,185.8844,4,0,0,13.4,3.4,12.6,3,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,173.6,185.8,-5.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,799.9475,4,0,0,13.6,3.2,12.6,3,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,810,-793,-105.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,150.4746,4,0,0,13.6,3.2,12.8,3,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,136.8,149.6,-16.2,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,‚h‚Ž‚†,4,0,0,13.6,3.4,12.8,3,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,103.1824,4,0,0,13.6,3.2,12.8,3,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,87.6,100.4,-23.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,126.4223,4,0,0,13.6,3.2,12.8,3,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,111.4,124.2,-23.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,327.9055,4,0,0,13.6,3.2,12.8,3,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,157.6,170.4,-23.4,324.6,-327.4,-18.2
75,4,0,764.7038,4,0,0,13.6,3.2,12.8,3,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,761.4,-764,-32.8
75,4,0,743.1067,4,0,0,13.6,3.2,12.8,3,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,739.8,-742.4,-32.4
75,4,0,16638.5329,4,0,0,13.6,3.2,12.8,2.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,16635.6,-16637.2,-210.6
76,4,0,‚h‚Ž‚†,4,0,0,13.6,3.2,12.8,2.6,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,‚h‚Ž‚†,4,0,0,13.6,3.2,12.8,2.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,‚h‚Ž‚†,4,0,0,13.6,3.2,13,2.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,‚h‚Ž‚†,4,0,0,13.6,3.2,13,2.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
75,4,0,‚h‚Ž‚†,4,0,0,13.6,3.2,13,2.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
76,4,0,‚h‚Ž‚†,4,0,0,13.6,3.2,13,2.8,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†,‚h‚Ž‚†
