時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
28.900000, 8.110595, 0.940386, 59.815363, 15.037830, -0.093726, 0.045219, 1.030130,
29.000000, 0.413912, 0.890131, 60.303120, 15.392814, -0.050092, 0.046107, 1.038891,
29.100000, -0.237228, 0.900521, 59.899247, 15.184789, -0.012375, 0.044218, 1.093323,
29.200000, -0.264539, 0.857250, 58.553023, 15.854523, -0.018759, 0.044780, 1.095695,
29.300000, -0.334444, 1.220105, 58.562192, 16.074174, -0.030470, 0.053809, 1.099611,
29.400000, -0.374520, 4.798101, 58.714802, 15.347115, -0.016036, 0.061608, 1.081034,
29.500000, -0.338043, 6.956203, 59.126325, 15.216659, -0.014198, 0.043939, 1.044440,
29.600000, -0.337089, 8.116940, 59.285347, 15.778421, -0.011143, 0.044561, 1.037355,
29.700000, -0.233070, 9.836880, 59.682066, 14.548920, -0.007338, 0.044085, 1.044110,
29.800000, -0.216411, 11.539278, 59.124239, 13.931403, -0.004589, 0.047593, 1.050139,
29.900000, -0.241864, 12.284500, 57.316909, 14.479378, 0.000852, 0.052187, 1.053187,
30.000000, -0.220068, 12.285230, 57.320591, 14.367597, 0.000561, 0.050719, 1.057100,
30.100000, -0.239262, 12.053033, 57.327566, 14.320973, 0.003893, 0.053982, 1.068730,
30.200000, -0.228430, 11.881458, 57.317919, 14.598295, 0.009032, 0.054561, 1.065690,
30.300000, -0.196259, 14.049481, 57.438471, 14.228929, 0.001665, 0.054773, 1.064252,
30.400000, -0.161718, 16.778829, 57.888328, 14.049434, 0.006824, 0.052541, 1.068504,
30.500000, -0.179527, 18.090543, 57.885776, 13.835647, 0.007856, 0.051221, 1.058378,
30.600000, -0.201012, 19.478968, 57.892273, 13.669078, 0.007951, 0.051765, 1.058372,
30.700000, -0.171781, 20.500237, 57.890948, 13.656493, 0.012354, 0.056590, 1.066826,
30.800000, -0.181981, 20.364619, 57.887125, 13.945928, 0.016042, 0.057287, 1.062383,
30.900000, -0.203574, 19.870335, 57.891097, 13.951667, 0.017235, 0.059462, 1.066876,
31.000000, -0.198295, 19.671064, 57.892453, 14.199956, 0.015524, 0.054652, 1.060326,
31.100000, -0.235067, 20.290418, 57.895378, 14.476083, 0.014784, 0.056061, 1.061311,
31.200000, -0.227144, 21.259764, 57.890143, 14.472796, 0.019628, 0.055714, 1.065459,
31.300000, -0.192548, 22.320348, 57.888056, 14.496621, 0.022225, 0.058434, 1.069880,
31.400000, -0.225065, 22.906861, 57.885068, 14.486169, 0.019744, 0.057122, 1.060146,
31.500000, -0.232926, 22.903791, 57.892651, 14.453301, 0.020066, 0.055991, 1.062636,
31.600000, -0.231267, 23.205916, 57.892201, 14.612547, 0.026182, 0.055320, 1.066980,
31.700000, -0.273690, 23.640657, 57.894323, 14.266848, 0.025834, 0.054981, 1.051537,
31.800000, -0.266866, 24.846964, 57.894209, 14.425805, 0.026269, 0.056987, 1.066543,
31.900000, -0.396245, 25.509950, 57.978325, 15.395868, 0.033032, 0.052020, 1.065045,
32.000000, -0.297995, 25.529019, 57.925507, 14.857531, 0.032776, 0.052970, 1.057200,
32.100000, -0.273796, 26.063097, 57.775508, 14.672186, 0.034858, 0.052306, 1.064551,
32.200000, -0.240917, 26.298844, 57.311361, 14.686432, 0.035240, 0.054180, 1.060947,
32.300000, -0.274295, 26.084692, 57.313068, 14.663178, 0.037002, 0.055988, 1.055751,
32.400000, -0.272972, 26.043994, 57.311927, 14.818217, 0.038467, 0.057200, 1.053726,
32.500000, -0.250069, 26.523290, 57.835129, 14.568880, 0.042553, 0.054330, 1.050832,
32.600000, -0.240004, 27.760264, 59.680773, 14.651370, 0.046241, 0.058960, 1.061420,
32.700000, -0.233603, 28.147966, 59.681159, 14.498634, 0.047134, 0.058001, 1.066438,
32.800000, -0.250471, 28.026345, 59.544587, 14.174540, 0.042107, 0.058205, 1.062052,
32.900000, -0.224587, 27.737862, 59.093783, 14.409529, 0.044186, 0.056963, 1.079478,
33.000000, -0.240822, 26.169027, 59.086486, 14.402669, 0.049530, 0.054631, 1.076293,
33.100000, -0.255149, 24.675838, 59.086799, 15.117961, 0.045436, 0.058177, 1.059209,
33.200000, -0.261566, 25.173586, 59.084888, 15.268892, 0.044909, 0.057662, 1.051431,
33.300000, -0.251100, 26.504195, 59.087096, 15.547990, 0.048580, 0.060292, 1.060429,
33.400000, -0.242813, 27.452143, 58.946308, 15.805385, 0.050004, 0.061062, 1.057999,
33.500000, -0.268010, 27.555856, 58.878709, 15.327391, 0.053694, 0.056322, 1.059247,
33.600000, -0.273577, 27.546974, 60.287213, 15.333894, 0.053171, 0.058515, 1.055264,
33.700000, -0.293793, 27.329614, 60.280132, 15.268924, 0.057079, 0.058910, 1.054698,
33.800000, -0.257917, 27.316528, 60.283420, 15.494051, 0.056270, 0.059673, 1.063464,
33.900000, -0.277013, 27.165765, 60.140305, 15.373663, 0.058167, 0.057276, 1.069430,
34.000000, -0.269041, 26.581479, 59.682540, 15.653770, 0.057813, 0.057796, 1.058423,
34.100000, -0.298784, 26.110760, 59.678210, 15.731798, 0.056551, 0.056217, 1.061487,
34.200000, -0.292115, 26.239223, 59.689943, 16.126356, 0.061469, 0.055089, 1.065499,
34.300000, -0.251704, 26.166614, 60.066071, 16.298312, 0.060188, 0.055097, 1.070599,
34.400000, -0.286087, 26.162337, 61.449859, 16.960784, 0.051399, 0.053200, 1.051182,
34.500000, -0.295544, 26.468083, 61.322118, 17.254936, 0.051577, 0.049335, 1.056048,
34.600000, -0.257695, 27.316214, 60.856700, 17.309144, 0.051508, 0.043349, 1.059406,
34.700000, -0.248778, 27.542451, 60.858135, 17.173427, 0.053339, 0.043478, 1.057787,
34.800000, -0.250384, 27.664673, 60.858028, 17.260260, 0.052434, 0.044367, 1.063108,
34.900000, -0.252650, 27.905110, 60.728513, 17.333723, 0.051977, 0.044974, 1.064314,
35.000000, -0.254596, 28.238631, 60.280787, 16.743162, 0.051361, 0.048436, 1.060763,
35.100000, -0.233764, 28.831572, 60.786266, 16.448640, 0.053658, 0.047698, 1.077416,
35.200000, -0.241868, 28.428429, 62.631661, 16.192077, 0.054370, 0.045228, 1.064943,
35.300000, -0.249176, 27.640630, 62.507092, 16.310298, 0.051598, 0.049228, 1.058563,
35.400000, -0.246557, 27.708464, 62.041588, 16.570359, 0.059507, 0.048082, 1.057442,
35.500000, -0.247048, 27.300111, 62.035932, 16.456432, 0.059695, 0.048801, 1.064483,
35.600000, -0.245744, 26.702120, 61.906118, 15.943893, 0.059250, 0.046507, 1.063357,
35.700000, -0.280323, 26.626511, 61.451196, 16.228510, 0.058178, 0.051577, 1.054630,
35.800000, -0.254250, 26.814143, 61.444475, 15.999634, 0.055956, 0.050518, 1.065003,
35.900000, -0.257174, 27.011993, 61.833811, 16.030075, 0.059279, 0.050158, 1.063058,
36.000000, -0.273008, 26.993168, 63.236283, 15.993178, 0.057102, 0.049966, 1.054159,
36.100000, -0.293118, 26.987892, 63.104027, 15.822598, 0.057100, 0.049417, 1.053316,
36.200000, -0.286205, 27.129720, 62.637896, 16.033227, 0.059035, 0.051397, 1.053986,
36.300000, -0.273465, 27.318070, 62.624816, 15.729807, 0.057468, 0.053051, 1.058301,
36.400000, -0.315523, 26.995097, 62.640619, 16.110194, 0.055966, 0.052171, 1.044877,
36.500000, -0.328849, 26.989804, 63.033209, 16.120263, 0.057658, 0.051992, 1.063178,
36.600000, -0.338793, 27.288467, 64.465180, 16.149409, 0.060782, 0.049243, 1.070714,
36.700000, -0.378849, 26.883950, 64.352318, 16.027899, 0.055723, 0.051583, 1.058114,
36.800000, -0.272883, 26.471573, 63.848583, 14.859648, 0.059419, 0.053202, 1.065341,
36.900000, -0.311507, 26.281346, 63.860556, 14.897111, 0.059143, 0.051179, 1.074584,
37.000000, -0.281853, 26.271216, 63.723287, 14.263476, 0.058428, 0.059705, 1.073285,
37.100000, -0.290288, 26.243516, 63.234596, 14.092768, 0.053981, 0.058288, 1.064760,
37.200000, -0.347696, 26.125799, 63.764038, 14.416977, 0.056173, 0.061801, 1.050046,
37.300000, -0.321195, 26.057400, 65.656579, 14.478007, 0.056734, 0.061696, 1.063413,
37.400000, -0.311118, 25.937222, 65.648343, 14.373216, 0.061282, 0.065035, 1.066865,
37.500000, -0.354393, 25.109727, 65.547458, 14.482333, 0.056235, 0.061993, 1.054994,
37.600000, -0.301748, 24.959285, 65.051341, 13.845953, 0.058591, 0.062834, 1.061300,
37.700000, -0.325743, 25.130386, 64.955219, 14.362294, 0.058327, 0.061771, 1.063684,
37.800000, -0.299882, 24.731003, 64.454965, 13.899792, 0.059131, 0.067925, 1.061184,
37.900000, -0.302700, 24.214074, 64.815235, 13.565495, 0.057470, 0.066807, 1.047234,
38.000000, -0.243397, 24.250042, 66.192694, 13.308607, 0.058658, 0.066980, 1.053131,
38.100000, -0.287975, 24.121523, 66.196416, 13.500304, 0.057272, 0.067784, 1.053513,
38.200000, -0.281475, 24.588502, 66.207009, 13.876498, 0.059071, 0.067634, 1.062153,
38.300000, -0.252323, 24.956686, 66.070511, 13.759081, 0.057936, 0.067756, 1.056052,
38.400000, -0.276194, 25.159085, 65.616973, 14.127699, 0.059038, 0.068604, 1.067718,
38.500000, -0.266664, 25.054169, 65.980650, 13.964164, 0.057311, 0.063908, 1.066540,
38.600000, -0.240228, 24.478478, 67.376194, 14.086449, 0.056610, 0.065932, 1.069847,
38.700000, -0.286846, 23.831145, 67.261488, 14.201829, 0.059720, 0.063944, 1.062193,
38.800000, -0.318323, 23.178673, 66.772138, 14.157125, 0.059163, 0.061836, 1.030419,
38.900000, -0.285308, 23.042444, 66.780572, 14.307576, 0.051167, 0.064641, 1.064806,
39.000000, -0.240182, 22.213532, 66.647850, 14.206892, 0.072255, 0.056337, 1.068196,
39.100000, -0.281328, 20.643753, 66.675143, 14.245576, 0.050927, 0.067007, 1.097141,
39.200000, -0.284976, 20.154940, 68.077687, 14.173104, 0.048935, 0.061660, 1.077463,
39.300000, -0.252944, 19.743244, 66.660608, 14.149272, 0.062355, 0.058481, 1.058580,
39.400000, -0.256846, 19.012977, 68.449578, 14.324871, 0.059699, 0.061948, 1.062722,
39.500000, -0.257551, 18.427522, 67.975575, 14.309999, 0.058091, 0.059026, 1.074707,
39.600000, -0.277565, 17.650680, 67.973223, 14.340149, 0.054686, 0.064702, 1.060128,
39.700000, -0.281187, 16.458134, 67.978419, 14.392831, 0.052857, 0.065363, 1.036538,
39.800000, -0.249622, 14.840753, 67.960510, 14.192993, 0.053569, 0.059481, 1.028091,
39.900000, -0.250399, 13.103313, 67.860412, 14.489691, 0.059057, 0.060162, 1.054337,
40.000000, -0.207886, 11.723750, 67.736381, 14.289060, 0.056486, 0.062210, 1.079271,
40.100000, -0.260489, 11.749289, 69.169618, 14.391130, 0.051025, 0.062883, 1.065429,
40.200000, -0.271086, 12.028990, 69.173594, 14.612090, 0.050594, 0.060377, 1.057129,
40.300000, -0.219268, 12.320162, 69.164677, 14.530918, 0.053941, 0.065317, 1.062957,
40.400000, -0.225087, 12.044902, 69.049475, 14.684317, 0.053104, 0.063769, 1.066813,
40.500000, -0.237394, 11.673139, 68.570611, 14.447466, 0.051971, 0.067767, 1.064600,
40.600000, -0.259533, 11.401958, 68.571926, 14.553283, 0.048478, 0.065751, 1.051094,
40.700000, -0.262311, 11.415222, 68.571467, 14.482637, 0.050353, 0.065908, 1.064539,
40.800000, -0.231329, 11.647915, 68.923250, 14.377966, 0.052126, 0.065891, 1.070205,
40.900000, -0.292330, 11.436400, 70.242728, 14.547909, 0.047951, 0.063601, 1.069827,
41.000000, -0.253721, 11.103847, 69.760930, 14.460796, 0.045050, 0.062447, 1.058467,
41.100000, -0.265429, 11.396779, 69.766907, 14.732550, 0.048617, 0.062163, 1.063950,
41.200000, -0.279224, 12.310711, 69.770964, 14.764284, 0.048649, 0.061268, 1.069793,
41.300000, -0.247311, 12.119285, 69.758896, 14.632746, 0.049106, 0.063444, 1.071136,
41.400000, -0.263391, 7.915474, 69.766636, 14.791205, 0.043397, 0.059921, 1.062389,
41.500000, -0.266160, 1.210941, 69.646741, 14.827166, 0.044732, 0.059006, 1.059903,
41.600000, -0.258342, 0.882348, 69.170814, 15.120446, 0.034805, 0.056344, 1.062910,
41.700000, -0.236885, 0.930221, 69.170051, 15.401097, 0.014420, 0.058360, 1.057594,
41.800000, -0.238875, 0.931182, 69.167676, 15.539354, 0.001661, 0.058365, 1.054047,
41.900000, -0.228979, 0.923184, 69.177412, 16.394108, -0.007118, 0.053246, 1.061571,
42.000000, -0.196437, 0.998218, 69.288134, 16.959836, -0.017016, 0.045978, 1.059353,
42.100000, -0.173055, 1.040456, 69.769909, 16.955916, -0.019303, 0.046761, 1.076855,
42.200000, -0.187956, 3.543854, 69.767786, 16.973379, -0.007846, 0.040793, 1.078606,
42.300000, -0.172100, 6.133133, 69.756833, 16.964545, -0.009224, 0.039623, 1.074533,
42.400000, -0.221451, 8.018212, 69.774889, 17.549899, -0.001494, 0.036703, 1.072710,
42.500000, -0.179930, 9.371947, 69.761051, 17.050940, -0.000247, 0.038193, 1.059324,
42.600000, -0.196517, 9.355128, 69.765054, 16.961873, 0.000437, 0.037367, 1.053492,
42.700000, -0.216658, 9.104973, 69.882990, 16.940533, -0.000055, 0.041834, 1.048958,
42.800000, -0.205760, 8.649728, 70.350616, 16.814355, -0.004286, 0.043905, 1.061296,
42.900000, -0.201700, 7.803656, 70.357372, 16.921659, 0.007769, 0.044711, 1.064759,
43.000000, -0.213679, 8.026196, 70.003915, 16.723633, -0.000505, 0.040144, 1.054151,
43.100000, -0.209125, 8.064232, 68.569273, 16.577307, 0.004905, 0.039767, 1.069314,
43.200000, -0.213576, 10.170862, 68.571015, 16.634765, 0.002907, 0.040915, 1.079343,
43.300000, -0.227262, 12.395705, 68.566159, 16.773981, 0.002655, 0.043676, 1.081108,
43.400000, -0.265104, 12.697462, 68.574099, 16.903443, 0.004251, 0.032504, 1.040005,
43.500000, -0.255929, 11.950268, 68.570171, 16.825923, -0.003628, 0.043645, 1.040869,
43.600000, -0.247118, 11.362202, 68.567047, 16.702540, 0.020138, 0.039260, 1.085814,
43.700000, -0.252507, 10.404363, 68.562972, 16.606060, 0.012335, 0.040672, 1.081421,
43.800000, -0.231427, 9.306067, 68.538874, 16.463627, 0.009791, 0.040658, 1.075600,
43.900000, -0.261536, 7.813300, 68.554421, 16.379646, 0.012964, 0.048574, 1.070945,
44.000000, -0.230755, 3.179759, 68.557273, 16.035713, 0.014675, 0.038477, 1.061182,
44.100000, -0.217391, 3.349461, 68.556671, 15.662389, 0.012116, 0.030973, 1.055357,
44.200000, -0.284152, 7.304262, 68.562637, 15.639101, 0.009826, 0.033563, 1.051255,
44.300000, -0.214787, 8.651309, 68.557271, 15.279325, 0.009154, 0.041089, 1.057503,
44.400000, -0.202613, 8.515826, 68.561422, 14.867213, 0.010702, 0.048209, 1.060240,
44.500000, -0.239844, 8.486827, 68.567963, 14.633234, 0.009989, 0.043218, 1.064011,
44.600000, -0.513355, 7.937559, 68.660160, 15.638702, 0.009489, 0.050182, 1.070429,
44.700000, -0.692296, 2.809045, 68.714805, 15.878005, 0.010307, 0.046769, 1.072118,
44.800000, -0.705712, 0.620939, 68.714566, 15.382372, 0.011012, 0.049571, 1.069530,
44.900000, -0.722766, 0.628866, 68.726960, 15.135792, 0.001685, 0.052828, 1.068907,
45.000000, -0.680664, 0.649454, 68.717093, 15.115414, -0.004322, 0.056552, 1.075930,
45.100000, -0.679825, 0.638405, 68.724585, 15.565311, -0.017627, 0.059523, 1.071741,
45.200000, -0.690844, 0.639744, 68.841643, 15.354114, -0.018651, 0.060742, 1.073171,
45.300000, -0.701047, 0.628562, 69.319401, 15.354192, -0.022993, 0.060435, 1.070029,
45.400000, -0.705396, 0.610519, 69.325726, 15.484187, -0.026304, 0.060602, 1.070461,
45.500000, -0.697593, 0.627139, 68.975010, 15.700682, -0.028919, 0.061340, 1.070367,
45.600000, -0.205239, 0.948533, 67.365759, 14.095096, -0.029286, 0.059472, 1.066882,
45.700000, -0.208934, 0.979530, 67.483591, 14.198900, -0.027429, 0.056837, 1.073692,
45.800000, -0.181862, 1.156355, 67.968287, 14.486402, -0.024618, 0.056179, 1.067122,
45.900000, -0.210620, 1.077055, 67.966760, 15.041191, -0.023053, 0.057597, 1.061594,
46.000000, -0.210131, 0.972693, 67.967633, 14.952720, -0.015763, 0.052771, 1.057609,
46.100000, -0.239485, 1.260886, 68.075687, 15.382139, -0.017776, 0.055605, 1.054792,
46.200000, -0.179261, 3.397257, 68.116633, 16.218949, -0.015344, 0.047074, 1.053868,
46.300000, -0.192330, 6.074062, 66.182356, 16.402425, -0.011870, 0.042688, 1.064297,
46.400000, -0.534088, 7.280790, 66.288231, 18.003060, -0.009447, 0.040815, 1.058758,
46.500000, -0.708485, 7.492529, 66.448145, 18.604241, -0.004815, 0.041287, 1.075272,
46.600000, -0.707153, 7.556888, 66.925295, 18.926233, -0.001558, 0.039885, 1.069958,
46.700000, -0.706045, 7.284550, 66.923016, 19.047252, -0.000345, 0.041558, 1.071478,
46.800000, -0.697323, 1.580117, 66.914176, 18.878765, -0.004094, 0.032347, 1.061928,
46.900000, -0.748490, 0.585533, 66.930183, 18.986822, 0.000242, 0.036380, 1.070986,
47.000000, -0.701635, 0.644159, 66.926981, 18.594712, -0.006867, 0.029102, 1.069188,
47.100000, -0.674118, 0.610380, 66.924095, 17.665462, -0.034875, 0.031416, 1.069652,
47.200000, -0.669318, 0.657008, 67.040290, 17.067820, -0.029923, 0.026729, 1.074553,
47.300000, -0.256824, 0.874219, 67.407053, 14.823259, -0.027120, 0.035394, 1.074759,
47.400000, -0.167648, 0.952032, 67.037945, 13.819718, -0.032006, 0.038335, 1.060481,
47.500000, -0.171420, 0.925698, 65.602467, 13.331535, -0.028592, 0.053831, 1.057546,
47.600000, -0.148495, 0.937171, 65.598798, 13.384820, -0.026565, 0.061484, 1.067096,
47.700000, -0.181363, 0.969047, 65.697546, 14.096459, -0.027312, 0.063238, 1.063794,
47.800000, -0.166733, 0.966791, 66.174382, 13.597356, -0.033557, 0.058290, 1.061575,
47.900000, -0.184086, 0.960051, 66.195749, 14.248910, -0.031449, 0.061091, 1.061101,
48.000000, -0.179841, 0.955456, 65.838992, 13.607270, -0.028245, 0.068496, 1.069283,
48.100000, -0.166441, 0.943836, 64.397291, 14.049060, -0.026914, 0.070781, 1.069154,
48.200000, -0.183791, 0.950224, 64.528361, 13.165604, -0.027159, 0.058120, 1.078641,
48.300000, -0.145421, 0.943838, 65.009031, 13.398102, -0.029653, 0.050201, 1.092830,
48.400000, -0.227067, 0.907616, 65.020539, 13.425325, -0.029884, 0.062137, 1.057547,
48.500000, -0.254899, 0.907383, 65.126418, 13.572379, -0.034979, 0.049152, 1.030778,
48.600000, -0.260216, 0.923924, 65.582665, 13.160605, -0.020348, 0.055897, 1.034561,
48.700000, -0.146791, 0.940858, 65.153831, 13.122331, -0.020507, 0.041907, 1.071211,
48.800000, -0.056857, 0.974317, 63.643877, 12.113012, -0.027682, 0.079318, 1.196151,
48.900000, -0.039893, 1.010430, 65.158674, 11.013103, -0.021133, 0.090727, 1.206809,
49.000000, -0.179668, 0.949486, 63.227565, 10.619444, -0.028882, 0.082966, 1.159979,
49.100000, -0.204522, 0.940880, 63.331636, 8.799012, -0.034482, 0.066955, 1.096648,
49.200000, -0.262509, 0.926559, 63.928505, 6.377868, -0.028094, 0.073613, 1.037237,
49.300000, -0.186407, 0.920035, 64.082836, 4.126475, -0.026516, 0.074837, 1.045893,
49.400000, -0.179242, 0.935592, 62.624288, 3.134835, -0.023113, 0.093326, 1.042153,
49.500000, -0.131934, 0.976885, 62.619181, 2.643749, -0.028716, 0.107186, 1.090767,
49.600000, 0.311726, 1.000941, 62.719159, 2.674391, -0.021500, 0.120556, 1.107990,
49.700000, 3.060288, 0.936832, 63.226550, 2.142960, -0.024015, 0.113740, 1.115466,
49.800000, 3.555103, 0.937890, 63.226942, 1.395604, -0.028353, 0.120770, 1.089804,
49.900000, 5.224652, 0.933061, 63.012575, 0.901705, -0.018914, 0.122400, 1.101033,
50.000000, 9.074894, 0.955402, 62.033475, 0.188421, -0.010790, 0.128488, 1.090163,
50.100000, 11.735578, 0.939417, 62.006850, -1.667002, -0.015560, 0.120405, 1.113602,
50.200000, 14.488889, 0.942819, 62.129219, -2.236916, -0.017129, 0.136259, 1.112531,
50.300000, 11.246344, 0.933185, 62.625810, -3.300147, -0.025598, 0.137236, 1.087856,
50.400000, 5.541608, 0.940573, 62.197307, -2.855481, -0.021539, 0.145246, 1.097662,
50.500000, 0.869146, 0.930736, 60.385141, -2.590233, -0.023144, 0.151813, 1.061337,
50.600000, -0.310914, 0.863012, 60.938676, -2.218477, -0.024076, 0.146212, 1.104684,
50.700000, -0.221285, 0.904020, 60.994543, -2.950083, -0.021738, 0.144427, 1.098173,
50.800000, -0.194915, 0.938033, 61.134715, -3.329974, -0.023124, 0.136258, 1.113908,
50.900000, -0.214432, 0.904040, 59.682265, -4.576627, -0.024025, 0.137590, 1.115296,
51.000000, -0.232173, 0.917743, 59.811284, -6.236400, -0.028392, 0.145732, 1.100294,
51.100000, -0.229904, 0.898712, 60.288842, -8.364849, -0.029982, 0.151483, 1.082696,
51.200000, -0.252742, 0.900919, 59.965299, -9.651908, -0.027718, 0.160055, 1.079848,
51.300000, -0.160470, 0.911906, 58.592261, -10.567231, -0.025255, 0.166762, 1.091523,
51.400000, -0.156686, 0.951984, 59.181716, -11.615785, -0.023584, 0.167954, 1.098941,
51.500000, -0.171866, 0.942736, 59.676730, -12.447144, -0.021119, 0.166898, 1.117983,
51.600000, -0.176663, 0.950969, 59.247327, -13.922614, -0.028239, 0.181323, 1.100027,
51.700000, -0.153200, 0.979129, 57.401354, -14.947032, -0.025584, 0.182468, 1.110082,
51.800000, -0.160743, 0.915192, 57.985924, -15.266976, -0.030001, 0.193480, 1.073008,
51.900000, -0.138187, 0.947938, 58.063135, -15.752347, -0.025673, 0.191924, 1.088452,
52.000000, -0.133906, 0.943829, 56.182090, -15.054298, -0.015852, 0.184859, 1.106700,
52.100000, -0.144361, 0.993207, 56.662280, -15.683320, -0.027870, 0.184162, 1.116077,
52.200000, -0.217321, 1.600330, 56.811305, -15.380501, -0.024639, 0.178506, 1.115551,
52.300000, -0.250616, 5.184120, 56.991541, -16.004899, -0.028300, 0.175820, 1.089944,
52.400000, -0.232985, 6.033164, 55.625898, -15.600867, -0.026050, 0.171185, 1.082131,
52.500000, -0.271745, 6.187386, 56.109217, -15.606347, -0.022737, 0.170175, 1.053899,
52.600000, -0.233984, 7.415271, 55.778384, -16.069585, -0.018964, 0.163769, 1.049335,
52.700000, -0.262818, 9.982685, 54.424152, -16.187007, -0.017871, 0.171083, 1.076697,
52.800000, -0.287202, 13.613116, 55.028835, -16.408381, -0.014148, 0.164188, 1.069685,
52.900000, -0.250783, 14.167072, 55.530531, -16.161449, -0.016853, 0.162733, 1.070861,
