"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
662.4,35.292853509277,136.947388087589,0.3719,15.3401,88.1391,81.6132,0.1079,0.0269,1.0544
662.5,35.292853509277,136.947388087589,0.422,15.9781,88.1292,81.5884,0.1087,0.0306,1.093
662.6,35.292853509277,136.947388087589,0.4125,16.6333,89.0291,82.113,0.1161,0.0329,1.1033
662.7,35.292853509277,136.947388087589,0.3863,17.0146,89.9244,81.9211,0.111,0.0338,1.0765
662.8,35.292853509277,136.947388087589,0.3448,17.3106,89.9328,82.2362,0.11,0.0249,1.0428
662.9,35.2929337892243,136.947140710394,0.3425,17.5049,89.9289,81.9378,0.1045,0.018,1.0434
663,35.2929337892243,136.947140710394,0.3802,17.7449,89.9319,82.1592,0.1135,0.0205,1.0493
663.1,35.2929337892243,136.947140710394,0.3958,17.8491,89.64,81.9829,0.1092,0.0155,1.0805
663.2,35.2929337892243,136.947140710394,0.4067,18.2726,89.3418,81.6989,0.1105,0.0275,1.0673
663.3,35.2929337892243,136.947140710394,0.4134,18.6022,89.3417,81.601,0.1069,0.0297,1.088
663.4,35.2929337892243,136.947140710394,0.4002,17.8603,89.342,81.5098,0.1134,0.0294,1.1052
663.5,35.2929337892243,136.947140710394,0.3951,16.3138,89.335,81.3135,0.109,0.0207,1.0877
663.6,35.2929337892243,136.947140710394,0.3625,14.921,89.3478,81.386,0.1059,0.0323,1.043
663.7,35.2929337892243,136.947140710394,0.3837,13.5844,89.0471,81.2357,0.104,0.0289,1.0484
663.8,35.2929337892243,136.947140710394,0.3625,11.7544,88.7596,81.0219,0.104,0.0289,1.0284
663.9,35.2930162390371,136.946892248145,0.3883,10.3335,88.7639,80.983,0.1096,0.0325,1.0379
664,35.2930162390371,136.946892248145,0.3936,9.1535,88.7511,80.7198,0.1137,0.0335,1.0742
664.1,35.2930162390371,136.946892248145,0.3898,8.4795,89.9115,80.3745,0.1087,0.0348,1.0615
664.2,35.2930162390371,136.946892248145,0.4115,7.9551,90.8477,80.3548,0.1143,0.0263,1.077
664.3,35.2930162390371,136.946892248145,0.4013,7.9302,90.5317,80.2735,0.1204,0.0285,1.0847
664.4,35.2930162390371,136.946892248145,0.395,7.716,90.5397,80.205,0.111,0.0291,1.082
664.5,35.2930162390371,136.946892248145,0.4008,7.8219,90.5377,80.1276,0.1092,0.0394,1.0805
664.6,35.2930162390371,136.946892248145,0.4216,9.384,90.5365,80.0838,0.108,0.0411,1.0684
664.7,35.2930162390371,136.946892248145,0.4053,12.8482,90.524,80.0149,0.1157,0.0571,1.0461
664.8,35.2930162390371,136.946892248145,0.3892,15.7941,90.2511,80.1319,0.1111,0.0363,1.0816
664.9,35.2930997737428,136.946641615907,0.3841,17.0171,89.9385,79.9453,0.1092,0.0336,1.0501
665,35.2930997737428,136.946641615907,0.404,17.7493,90.7837,79.5919,0.1078,0.0319,1.0681
665.1,35.2930997737428,136.946641615907,0.3854,18.0437,91.7417,79.704,0.1227,0.0338,1.0868
665.2,35.2930997737428,136.946641615907,0.4211,17.3799,91.7295,79.4405,0.1181,0.0426,1.1221
665.3,35.2930997737428,136.946641615907,0.3693,16.0124,91.7291,79.709,0.1109,0.0586,1.0734
665.4,35.2930997737428,136.946641615907,0.3009,14.6166,91.7387,80.0901,0.1038,0.0415,1.0415
665.5,35.2930997737428,136.946641615907,0.3141,14.1148,91.7242,79.9049,0.1042,0.04,1.0175
665.6,35.2930997737428,136.946641615907,0.3554,14.7925,91.723,79.9524,0.1148,0.0451,1.0623
665.7,35.2930997737428,136.946641615907,0.3366,15.6735,91.4595,80.1597,0.1117,0.05,1.0829
665.8,35.2930997737428,136.946641615907,0.3559,16.5245,91.134,79.9663,0.1133,0.045,1.0692
665.9,35.2931854782874,136.94638881364,0.3207,16.7548,91.135,79.9816,0.1193,0.0389,1.0912
666,35.2931854782874,136.94638881364,0.3279,16.9736,91.1203,79.709,0.107,0.0339,1.0435
666.1,35.2931854782874,136.94638881364,0.2744,16.9821,91.1233,79.6882,0.1001,0.0364,1.0129
666.2,35.2931854782874,136.94638881364,0.2612,17.3208,91.0966,79.3768,0.0957,0.0548,0.9746
666.3,35.2931854782874,136.94638881364,0.3549,17.3211,91.9369,79.5981,0.1186,0.038,1.0598
666.4,35.2931854782874,136.94638881364,0.4136,17.0302,92.6191,79.6882,0.1227,0.0398,1.1466
666.5,35.2931854782874,136.94638881364,0.4148,16.1995,92.2818,79.5778,0.1161,0.0262,1.1237
666.6,35.2931854782874,136.94638881364,0.3631,15.993,92.2968,79.7716,0.114,0.0444,1.0891
666.7,35.2931854782874,136.94638881364,0.3943,15.5579,92.2879,79.6998,0.115,0.0478,1.062
666.8,35.2931854782874,136.94638881364,0.4323,14.4281,92.2928,79.993,0.1125,0.043,1.0551
666.9,35.2932722677249,136.946133841384,0.4309,12.7704,92.041,80.1869,0.1165,0.0425,1.0591
667,35.2932722677249,136.946133841384,0.4543,12.5437,91.7078,80.0927,0.1165,0.0505,1.0491
667.1,35.2932722677249,136.946133841384,0.481,13.3527,91.7225,80.3602,0.1224,0.0441,1.0968
667.2,35.2932722677249,136.946133841384,0.5187,13.5847,92.801,80.1742,0.1185,0.0382,1.1165
667.3,35.2932722677249,136.946133841384,0.4965,12.9244,93.8297,80.225,0.1162,0.0438,1.1161
667.4,35.2932722677249,136.946133841384,0.4852,13.0293,93.7658,80.2249,0.1124,0.043,1.0455
667.5,35.2932722677249,136.946133841384,0.3635,13.4025,93.7977,80.2699,0.1098,0.0513,0.9955
667.6,35.2932722677249,136.946133841384,0.3862,13.8411,93.4874,80.6142,0.0932,0.0356,0.9266
667.7,35.2932722677249,136.946133841384,0.4744,14.5033,93.4819,80.457,0.1183,0.0446,0.9973
667.8,35.2932722677249,136.946133841384,0.543,14.221,93.5,80.5912,0.1268,0.0386,1.1237
667.9,35.2933601420288,136.945875614164,0.5611,13.1267,94.3129,80.6637,0.1308,0.0357,1.2095
668,35.2933601420288,136.945875614164,0.4278,11.36,95.2968,80.166,0.1081,0.043,1.0815
668.1,35.2933601420288,136.945875614164,0.3745,11.0137,94.231,80.8364,0.1162,0.0435,0.958
668.2,35.2933601420288,136.945875614164,0.3203,12.0508,92.9524,81.4737,0.1034,0.021,1.0701
668.3,35.2933601420288,136.945875614164,0.3669,12.1518,94.0443,82.2546,0.112,0.0353,1.0049
668.4,35.2933601420288,136.945875614164,0.4271,11.5853,95.0947,81.8792,0.1132,0.0501,1.0744
668.5,35.2933601420288,136.945875614164,0.4617,11.799,94.7062,81.7059,0.1155,0.0325,1.0783
668.6,35.2933601420288,136.945875614164,0.4383,14.117,94.7752,83.1761,0.122,0.0272,1.0917
668.7,35.2933601420288,136.945875614164,0.442,16.4362,94.4879,83.1387,0.1241,0.0281,1.119
668.8,35.2933601420288,136.945875614164,0.4524,17.1418,94.1135,82.9573,0.1175,0.0269,1.1075
668.9,35.2934491012255,136.945615216955,0.4914,17.421,94.0818,82.5793,0.1131,0.0238,1.088
669,35.2934491012255,136.945615216955,0.4547,16.8292,94.0776,82.6446,0.1182,0.0169,1.0549
669.1,35.2934491012255,136.945615216955,0.4259,15.1216,94.8913,82.3348,0.114,0.0153,1.0295
669.2,35.2934491012255,136.945615216955,0.4219,12.6161,95.9549,82.5373,0.108,0.0202,1.0561
669.3,35.2934491012255,136.945615216955,0.37,11.2154,96.0362,83.2363,0.1182,0.03,1.0328
669.4,35.2934491012255,136.945615216955,0.4221,11.1392,95.9921,82.5858,0.1186,0.0231,1.0992
669.5,35.2934491012255,136.945615216955,0.4558,11.5895,95.9863,82.1496,0.1244,0.0235,1.0881
669.6,35.2934491012255,136.945615216955,0.4171,12.5848,95.9662,81.765,0.1088,0.028,1.0819
669.7,35.2934491012255,136.945615216955,0.4577,13.2207,95.6608,80.8449,0.1109,0.026,1.0702
669.8,35.2934491012255,136.945615216955,0.4201,14.0413,95.3356,81.023,0.1134,0.0359,0.9931
669.9,35.2935413152337,136.945353734653,0.3712,14.2419,95.4197,82.1163,0.1134,0.0235,1.0713
670,35.2935413152337,136.945353734653,0.416,13.8576,96.1083,81.0441,0.1217,0.0285,1.0564
670.1,35.2935413152337,136.945353734653,0.4562,12.3934,97.1189,80.4808,0.1146,0.0249,1.0891
670.2,35.2935413152337,136.945353734653,0.5035,10.7637,97.1094,80.3274,0.1181,0.0358,1.0985
670.3,35.2935413152337,136.945353734653,0.5056,9.3298,97.1075,80.1111,0.1197,0.039,1.0955
670.4,35.2935413152337,136.945353734653,0.4918,7.9751,97.1088,79.935,0.1152,0.0446,1.0595
670.5,35.2935413152337,136.945353734653,0.5131,6.9249,96.8478,79.415,0.1025,0.0399,1.0816
670.6,35.2935413152337,136.945353734653,0.518,6.2309,96.522,79.0582,0.1116,0.0469,1.066
670.7,35.2935413152337,136.945353734653,0.5732,5.2513,96.5005,78.8432,0.1108,0.0562,1.0691
670.8,35.2935413152337,136.945353734653,0.5083,3.6122,96.5275,79.2635,0.097,0.0519,1.0476
670.9,35.2936346141082,136.945088997386,0.5097,2.2677,96.2452,78.7427,0.1006,0.0664,1.0337
671,35.2936346141082,136.945088997386,0.608,2.3593,95.8969,78.9713,0.1123,0.041,1.1356
671.1,35.2936346141082,136.945088997386,0.5968,1.7937,95.9025,79.2315,0.1023,0.0496,1.1453
671.2,35.2936346141082,136.945088997386,0.442,0.9315,96.1346,79.2644,0.0686,0.0561,1.0099
671.3,35.2936346141082,136.945088997386,0.3798,0.9116,96.4851,79.287,0.0703,0.0569,0.8983
671.4,35.2936346141082,136.945088997386,0.4869,0.9685,96.5154,79.4441,0.0604,0.0415,0.9498
671.5,35.2936346141082,136.945088997386,0.5984,1.0262,96.4922,79.196,0.0779,0.0463,1.0948
671.6,35.2936346141082,136.945088997386,0.6387,1.041,96.261,79.3946,0.087,0.0562,1.2367
671.7,35.2936346141082,136.945088997386,0.619,1.0253,95.8989,79.2967,0.0833,0.0489,1.2234
671.8,35.2936346141082,136.945088997386,0.468,0.9642,95.9135,79.7634,0.0606,0.0337,1.1252
671.9,35.2937279129828,136.94482426012,0.3971,0.9296,96.3752,79.6452,0.0513,0.0437,1.019
672,35.2937279129828,136.94482426012,0.3787,0.9312,97.0945,79.8567,0.0506,0.036,0.9762
672.1,35.2937279129828,136.94482426012,0.2992,1.3429,97.2073,81.3647,0.0536,0.0307,0.9762
672.2,35.2937279129828,136.94482426012,0.3871,3.6264,96.4175,80.3546,0.0585,0.034,1.0575
672.3,35.2937279129828,136.94482426012,0.4396,4.2791,96.077,80.3912,0.0652,0.0348,1.0976
672.4,35.2937279129828,136.94482426012,0.3647,4.844,97.2142,80.9946,0.0692,0.0388,1.1357
672.5,35.2937279129828,136.94482426012,0.3811,6.5847,96.4551,80.6118,0.0704,0.0415,1.1231
672.6,35.2937279129828,136.94482426012,0.374,6.7209,95.3811,80.3993,0.0666,0.0334,1.1066
672.7,35.2937279129828,136.94482426012,0.3682,6.585,95.3394,79.5355,0.0642,0.0337,1.0579
672.8,35.2937279129828,136.94482426012,0.354,6.5186,95.5808,79.2908,0.0678,0.0402,1.0681
672.9,35.2938201269379,136.944560607868,0.3457,6.3831,95.9763,79.881,0.0738,0.0409,1.0364
673,35.2938201269379,136.944560607868,0.2719,5.7951,96.029,80.2716,0.0648,0.0441,1.0731
673.1,35.2938201269379,136.944560607868,0.3402,5.2335,95.9656,79.4054,0.0745,0.0483,1.0162
673.2,35.2938201269379,136.944560607868,0.3979,6.4192,95.9395,79.056,0.0755,0.0491,1.0689
673.3,35.2938201269379,136.944560607868,0.4489,7.7189,95.9453,78.7933,0.0732,0.0502,1.0884
673.4,35.2938201269379,136.944560607868,0.3886,7.0434,95.9721,79.4552,0.083,0.0482,1.1273
673.5,35.2938201269379,136.944560607868,0.3275,5.6002,96.0112,80.0829,0.0817,0.0452,1.0762
673.6,35.2938201269379,136.944560607868,0.3643,4.0564,95.9729,79.8294,0.0759,0.0413,1.0885
673.7,35.2938201269379,136.944560607868,0.4153,2.7873,95.933,79.5228,0.0776,0.0256,1.0695
673.8,35.2938201269379,136.944560607868,0.3924,1.8029,95.9363,79.6126,0.0755,0.0184,1.0853
673.9,35.2939123409461,136.944299125565,0.4285,1.5286,95.9419,79.4744,0.074,0.0262,1.0842
674,35.2939123409461,136.944299125565,0.3702,1.5606,95.9344,79.3882,0.0617,0.0236,1.0472
674.1,35.2939123409461,136.944299125565,0.3943,2.3886,95.2228,79.3474,0.0651,0.0106,1.0347
674.2,35.2939123409461,136.944299125565,0.4618,5.6238,94.0968,78.8515,0.0717,0.0062,1.0725
674.3,35.2939123409461,136.944299125565,0.4315,8.0448,94.1045,78.728,0.064,0.0166,1.0792
674.4,35.2939123409461,136.944299125565,0.4168,10.2,94.0965,78.5579,0.0684,0.0198,1.0906
674.5,35.2939123409461,136.944299125565,0.4025,12.3272,94.3482,78.9412,0.0728,0.0282,1.0237
674.6,35.2939123409461,136.944299125565,0.4152,13.2403,94.7428,78.8076,0.0796,0.016,1.0659
674.7,35.2939123409461,136.944299125565,0.4832,13.5818,94.7432,78.7856,0.1016,0.0185,1.1205
674.8,35.2939123409461,136.944299125565,0.4412,11.5921,94.4994,78.7978,0.096,0.0432,1.1249
674.9,35.294004554981,136.944038728238,0.4388,8.3005,94.0923,79.0185,0.0995,0.0378,1.1066
675,35.294004554981,136.944038728238,0.4283,6.0965,94.0903,79.2697,0.0969,0.027,1.1123
675.1,35.294004554981,136.944038728238,0.4133,4.6976,94.3335,79.7979,0.0992,0.0144,1.0792
675.2,35.294004554981,136.944038728238,0.2916,3.2248,94.7094,79.5469,0.0833,0.0434,0.9875
675.3,35.294004554981,136.944038728238,0.2284,5.0202,94.762,80.1904,0.0747,0.0309,0.9508
675.4,35.294004554981,136.944038728238,0.177,7.9523,94.8303,81.2143,0.0818,0.0283,0.9498
675.5,35.294004554981,136.944038728238,0.2662,10.4851,94.7918,81.1562,0.0865,0.025,0.9884
675.6,35.294004554981,136.944038728238,0.3379,11.6105,94.7675,80.874,0.0902,0.0149,1.0764
675.7,35.294004554981,136.944038728238,0.4093,11.8745,94.4897,80.6482,0.1127,0.0157,1.1405
675.8,35.294004554981,136.944038728238,0.4128,13.7648,94.0801,80.6741,0.114,0.013,1.1966
675.9,35.2940945991238,136.94377833099,0.3783,14.6668,94.0707,80.5373,0.1079,0.011,1.1487
676,35.2940945991238,136.94377833099,0.2964,14.2269,94.0731,80.7792,0.0959,0.0067,1.0806
676.1,35.2940945991238,136.94377833099,0.2821,13.4184,94.0673,80.911,0.0881,0.0177,1.0036
676.2,35.2940945991238,136.94377833099,0.2726,12.7648,94.0763,81.0575,0.0899,0.0127,0.979
676.3,35.2940945991238,136.94377833099,0.3119,12.8565,94.0812,81.3959,0.0912,0.0146,1.0064
676.4,35.2940945991238,136.94377833099,0.3507,13.5401,94.0812,81.6513,0.0961,0.0159,1.0488
676.5,35.2940945991238,136.94377833099,0.3032,14.221,94.1581,82.912,0.0994,0.0024,1.0844
676.6,35.2940945991238,136.94377833099,0.3063,14.316,94.1584,83.0174,0.1014,0.0039,1.1203
676.7,35.2940945991238,136.94377833099,0.3432,13.6702,94.1128,82.6476,0.095,-0.005,1.0986
676.8,35.2940945991238,136.94377833099,0.3664,12.188,94.0953,82.7376,0.0996,4e-04,1.063
676.9,35.2941846432134,136.943515763792,0.356,10.4585,94.0901,82.5899,0.0913,-0.0072,1.0615
677,35.2941846432134,136.943515763792,0.4127,11.2681,94.0862,82.5013,0.0954,-0.0031,1.046
677.1,35.2941846432134,136.943515763792,0.4217,12.5658,94.0834,82.8099,0.096,-0.0011,1.0567
677.2,35.2941846432134,136.943515763792,0.4531,13.1023,94.0936,83.0124,0.1007,-0.0067,1.0518
677.3,35.2941846432134,136.943515763792,0.4585,13.6897,94.7453,83.1879,0.1044,-0.0113,1.0709
677.4,35.2941846432134,136.943515763792,0.4835,14.1279,95.9291,83.3671,0.1016,-0.0073,1.0577
677.5,35.2941846432134,136.943515763792,0.4755,14.1348,95.924,83.508,0.104,-0.0139,1.0727
677.6,35.2941846432134,136.943515763792,0.4948,13.3428,95.9261,83.4494,0.1056,-0.0121,1.0633
677.7,35.2941846432134,136.943515763792,0.4698,12.0148,95.9196,83.3077,0.0993,-0.0188,1.0583
677.8,35.2941846432134,136.943515763792,0.4702,12.8578,95.9321,83.3818,0.1035,-0.0216,1.0384
677.9,35.2942746873297,136.94325428157,0.5243,14.4525,95.921,83.1499,0.1102,-0.0203,1.0601
678,35.2942746873297,136.94325428157,0.5385,14.7416,95.916,82.9585,0.1121,-0.0188,1.1058
678.1,35.2942746873297,136.94325428157,0.545,14.0054,95.9231,83.1153,0.1104,-0.0143,1.1173
678.2,35.2942746873297,136.94325428157,0.5227,14.1134,95.937,83.0468,0.1114,-0.0363,1.1029
678.3,35.2942746873297,136.94325428157,0.5381,15.0087,95.9247,82.8969,0.112,-0.0296,1.0765
678.4,35.2942746873297,136.94325428157,0.5065,15.5053,95.9328,82.7054,0.1061,-0.0167,1.0632
678.5,35.2942746873297,136.94325428157,0.5275,15.6445,95.9252,82.103,0.1107,-0.0104,1.0653
678.6,35.2942746873297,136.94325428157,0.4999,15.6661,95.9224,81.7346,0.1065,-0.02,1.0689
678.7,35.2942746873297,136.94325428157,0.4662,15.5297,95.7043,80.7371,0.0957,-0.0135,1.0547
678.8,35.2942746873297,136.94325428157,0.3845,15.2886,95.5137,80.1424,0.0925,-0.0074,0.9432
678.9,35.2943669013114,136.942991714293,0.4207,15.8258,95.9113,80.2562,0.0948,0.0158,0.9492
679,35.2943669013114,136.942991714293,0.5176,17.8016,95.9012,79.9696,0.1127,0.0163,1.0434
679.1,35.2943669013114,136.942991714293,0.5856,18.2689,95.7077,80.1296,0.1179,0.0111,1.213
679.2,35.2943669013114,136.942991714293,0.5862,16.5007,95.9144,79.97,0.1231,0.0093,1.2096
679.3,35.2943669013114,136.942991714293,0.4419,14.1733,96.4754,79.5986,0.1049,0.032,1.0832
679.4,35.2943669013114,136.942991714293,0.3371,12.3528,95.2956,79.5714,0.0933,0.0028,0.9306
679.5,35.2943669013114,136.942991714293,0.3905,11.9702,95.3033,79.3851,0.0987,0.0073,0.897
679.6,35.2943669013114,136.942991714293,0.4859,12.951,95.3134,79.3928,0.1055,0.0188,1.0362
679.7,35.2943669013114,136.942991714293,0.5799,13.2294,95.8951,79.1713,0.1164,0.0476,1.1352
679.8,35.2943669013114,136.942991714293,0.5829,12.266,97.0729,78.8452,0.1109,0.0309,1.1694
679.9,35.2944591152666,136.942728062042,0.5058,12.4697,97.0892,78.7966,0.1092,0.0237,1.1066
680,35.2944591152666,136.942728062042,0.4375,14.3501,97.1276,79.8004,0.1106,0.02,1.0506
680.1,35.2944591152666,136.942728062042,0.3693,15.8638,97.2037,80.3625,0.1037,0.0185,1.0352
680.2,35.2944591152666,136.942728062042,0.3988,16.9545,97.1745,79.9453,0.1057,0.025,1.0451
680.3,35.2944591152666,136.942728062042,0.4788,17.9489,96.9246,79.2407,0.1115,0.0293,1.0693
680.4,35.2944591152666,136.942728062042,0.3875,18.2888,96.6371,80.6116,0.1081,0.0171,1.0852
680.5,35.2944591152666,136.942728062042,0.4594,18.1194,96.5667,79.839,0.1078,0.0204,1.0904
680.6,35.2944591152666,136.942728062042,0.4076,17.3756,96.3424,79.7859,0.1031,0.0344,1.0403
680.7,35.2944591152666,136.942728062042,0.3966,16.4238,96.1156,79.3881,0.0912,0.0331,0.9501
680.8,35.2944591152666,136.942728062042,0.4468,16.8181,96.5014,79.4714,0.1027,0.0156,0.9832
680.9,35.2945513291686,136.942462239841,0.5613,17.7959,96.314,79.4813,0.1162,0.0356,1.103
681,35.2945513291686,136.942462239841,0.6397,18.4158,95.9024,79.5659,0.1305,0.0344,1.2181
681.1,35.2945513291686,136.942462239841,0.5483,18.2407,95.9157,79.6562,0.1148,0.021,1.1698
681.2,35.2945513291686,136.942462239841,0.5007,18.0756,95.9035,79.8254,0.1029,0.0241,1.049
681.3,35.2945513291686,136.942462239841,0.4832,18.1412,95.8889,79.6124,0.1034,0.027,0.9869
681.4,35.2945513291686,136.942462239841,0.5023,17.1679,95.921,80.1164,0.102,0.0214,0.9979
681.5,35.2945513291686,136.942462239841,0.5202,14.8557,95.9026,79.994,0.1053,0.0135,1.0434
681.6,35.2945513291686,136.942462239841,0.5459,12.2676,96.4717,79.9801,0.1076,0.0142,1.0769
681.7,35.2945513291686,136.942462239841,0.4879,11.09,97.7794,81.7767,0.1116,0.0092,1.0828
681.8,35.2945513291686,136.942462239841,0.4917,10.7003,97.792,81.3971,0.1136,0.0141,1.0972
681.9,35.294642458098,136.942195332705,0.5243,10.716,97.7305,81.2569,0.1188,0.0285,1.0936
682,35.294642458098,136.942195332705,0.454,12.45,97.812,81.9971,0.1134,0.0201,1.1301
682.1,35.294642458098,136.942195332705,0.4173,14.2109,97.7553,81.5461,0.101,0.0211,1.042
682.2,35.294642458098,136.942195332705,0.4029,13.1722,97.7371,81.1743,0.0984,0.0242,0.9961
682.3,35.294642458098,136.942195332705,0.427,11.8976,97.7154,80.9105,0.1052,0.0247,0.9965
682.4,35.294642458098,136.942195332705,0.4718,10.953,97.7233,81.3774,0.1094,0.0117,1.0469
682.5,35.294642458098,136.942195332705,0.5273,10.2341,97.5181,80.9942,0.1173,0.0246,1.1111
682.6,35.294642458098,136.942195332705,0.4881,9.5039,97.6432,80.6949,0.1201,0.0183,1.1581
682.7,35.294642458098,136.942195332705,0.4215,8.747,98.8821,80.9006,0.1026,0.0115,1.0982
682.8,35.294642458098,136.942195332705,0.3652,7.6298,98.332,80.145,0.1129,0.0208,1.0263
682.9,35.2947335869478,136.941925170644,0.3796,7.0708,97.0942,80.3223,0.1001,0.028,1.0178
683,35.2947335869478,136.941925170644,0.4005,5.8727,97.626,80.5534,0.1068,0.0252,1.0275
683.1,35.2947335869478,136.941925170644,0.3787,4.3558,98.8953,80.4868,0.1012,0.0141,1.0777
683.2,35.2947335869478,136.941925170644,0.3959,3.9293,98.8983,80.7349,0.1104,0.0211,1.0652
683.3,35.2947335869478,136.941925170644,0.4298,3.9248,98.8878,80.8097,0.1051,0.0116,1.1032
683.4,35.2947335869478,136.941925170644,0.4237,3.3872,98.8876,80.9552,0.1079,0.0149,1.1185
683.5,35.2947335869478,136.941925170644,0.4098,4.3005,98.8552,80.6716,0.1039,0.0165,1.0796
683.6,35.2947335869478,136.941925170644,0.2764,3.8723,98.8753,81.0974,0.089,0.0138,1.0567
683.7,35.2947335869478,136.941925170644,0.1659,3.2731,98.985,82.5748,0.0898,0.0106,0.9691
683.8,35.2947335869478,136.941925170644,0.2744,3.1055,98.9443,81.4029,0.087,0.0054,1.0097
683.9,35.2948247152396,136.941652839098,0.3379,3.0549,98.9231,80.9199,0.1017,0.0071,1.0714
684,35.2948247152396,136.941652839098,0.3469,2.8058,98.9577,80.699,0.1103,-2e-04,1.1457
684.1,35.2948247152396,136.941652839098,0.3719,3.2206,98.9095,80.796,0.0962,-0.0018,1.137
684.2,35.2948247152396,136.941652839098,0.3241,2.6141,98.8937,80.5385,0.0868,0.0102,1.0505
684.3,35.2948247152396,136.941652839098,0.3214,1.4241,98.8731,80.1593,0.0817,0.0197,1.0031
684.4,35.2948247152396,136.941652839098,0.3419,3.0952,98.8922,80.3305,0.0823,0.0044,1.0244
684.5,35.2948247152396,136.941652839098,0.4781,6.2108,98.9356,80.5756,0.096,0.004,1.0667
684.6,35.2948247152396,136.941652839098,0.5248,8.9255,99.0034,81.3619,0.0934,0.0095,1.1157
684.7,35.2948247152396,136.941652839098,0.5066,10.6802,98.9918,81.2905,0.0835,0.001,1.0985
684.8,35.2948247152396,136.941652839098,0.4802,11.2327,99.0029,81.1274,0.0908,0.0033,1.0498
684.9,35.2949147591168,136.941381592102,0.5043,11.2408,98.9982,80.7504,0.0883,0.0045,1.0319
685,35.2949147591168,136.941381592102,0.5098,11.373,98.9858,80.6524,0.0919,0.0112,1.0605
685.1,35.2949147591168,136.941381592102,0.5267,12.3222,99.0058,80.8614,0.0983,0.0041,1.0951
685.2,35.2949147591168,136.941381592102,0.4959,12.4683,99.0075,80.4295,0.0951,0.005,1.0742
685.3,35.2949147591168,136.941381592102,0.4439,10.3847,98.9354,79.7682,0.0884,0.0023,1.0479
685.4,35.2949147591168,136.941381592102,0.3807,7.8681,98.9078,79.1843,0.097,0.0095,1.0372
685.5,35.2949147591168,136.941381592102,0.4313,5.3387,98.8842,78.9113,0.0946,0.0077,1.07
685.6,35.2949147591168,136.941381592102,0.4313,3.2248,98.9091,79.1997,0.0986,-0.0019,1.1032
685.7,35.2949147591168,136.941381592102,0.4345,2.1966,98.9027,79.2345,0.0959,0.0022,1.1032
685.8,35.2949147591168,136.941381592102,0.3449,1.9456,98.9327,79.3527,0.0829,0.0122,1.0543
685.9,35.2950048029674,136.941109260131,0.2773,1.1273,99.0221,80.4428,0.0785,0.0118,1.0511
686,35.2950048029674,136.941109260131,0.3424,1.6255,98.9507,79.5268,0.0788,0.013,1.0526
686.1,35.2950048029674,136.941109260131,0.3409,5.8903,98.9646,79.7002,0.0776,0.0234,1.0704
686.2,35.2950048029674,136.941109260131,0.3123,8.0979,98.9925,80.1242,0.0761,0.0025,1.0459
686.3,35.2950048029674,136.941109260131,0.3138,8.6133,98.926,79.0858,0.0877,0.0267,1.0678
686.4,35.2950048029674,136.941109260131,0.336,8.5119,98.9105,79.0312,0.0776,0.031,1.087
686.5,35.2950048029674,136.941109260131,0.3394,8.5115,98.4165,78.717,0.0904,0.0293,1.0691
686.6,35.2950048029674,136.941109260131,0.3118,8.1427,97.1145,78.915,0.0872,0.0286,1.0577
686.7,35.2950048029674,136.941109260131,0.342,8.1859,97.5765,78.9039,0.0886,0.0245,1.0763
686.8,35.2950048029674,136.941109260131,0.3715,9.3542,98.8975,79.2698,0.0993,0.0205,1.1052
686.9,35.29509159198,136.94083692828,0.3501,10.2427,98.9049,79.5964,0.0874,0.0296,1.0777
687,35.29509159198,136.94083692828,0.3158,12.3729,98.8888,79.4649,0.0828,0.0271,1.0266
687.1,35.29509159198,136.94083692828,0.3142,12.2654,98.4393,79.6596,0.0927,0.0262,1.0141
687.2,35.29509159198,136.94083692828,0.3664,12.387,97.5861,79.6455,0.0986,0.0196,1.0384
687.3,35.29509159198,136.94083692828,0.2745,12.6855,99.0247,81.1168,0.0993,0.0196,1.1176
687.4,35.29509159198,136.94083692828,0.376,13.0038,98.9602,80.0443,0.1057,0.0218,1.1237
687.5,35.29509159198,136.94083692828,0.2648,12.9003,98.9938,80.4492,0.0943,0.0299,1.093
687.6,35.29509159198,136.94083692828,0.3203,12.8928,98.9579,80.3467,0.0922,0.0276,1.038
687.7,35.29509159198,136.94083692828,0.365,12.5196,98.9242,80.0029,0.0953,0.0271,1.0402
687.8,35.29509159198,136.94083692828,0.4191,12.3493,98.9173,79.7807,0.0897,0.0224,1.0306
687.9,35.2951762110475,136.940562426557,0.4639,13.1618,98.9179,80.0983,0.0979,0.023,1.0492
688,35.2951762110475,136.940562426557,0.4857,13.686,98.8996,80.0061,0.1039,0.0281,1.1032
688.1,35.2951762110475,136.940562426557,0.486,13.698,98.916,80.3144,0.0952,0.019,1.0869
688.2,35.2951762110475,136.940562426557,0.4576,14.5349,98.9081,80.0622,0.0909,0.0238,1.0711
688.3,35.2951762110475,136.940562426557,0.4819,14.7297,98.9059,80.374,0.0977,0.0319,1.0577
688.4,35.2951762110475,136.940562426557,0.5163,14.6362,98.9108,80.2702,0.1012,0.0213,1.0751
688.5,35.2951762110475,136.940562426557,0.5231,13.9259,98.9078,80.2992,0.106,0.0166,1.0897
