時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
224.600000, -1.260081, 12.950983, 61.239641, 24.951861, 0.011993, 0.092718, 1.081749,
224.700000, -1.256260, 12.463638, 61.237052, 24.727038, 0.012380, 0.091286, 1.074146,
224.800000, -1.254839, 12.598941, 61.242342, 24.912638, 0.012335, 0.092032, 1.077272,
224.900000, -1.261003, 12.199982, 61.241415, 24.660978, 0.010948, 0.083171, 1.069146,
225.000000, -1.242952, 11.940035, 61.231406, 24.573946, 0.013466, 0.085318, 1.081162,
225.100000, -1.255143, 11.708041, 61.236631, 24.370761, 0.013207, 0.091981, 1.094834,
225.200000, -1.250947, 11.163971, 61.234183, 24.252525, 0.011428, 0.091459, 1.090545,
225.300000, -1.292469, 10.978245, 60.912579, 24.331958, 0.011340, 0.089846, 1.082279,
225.400000, -1.257678, 11.608755, 60.664890, 24.249805, 0.011207, 0.086710, 1.085829,
225.500000, -1.272919, 11.917266, 60.978264, 24.210418, 0.015130, 0.084587, 1.080545,
225.600000, -1.295764, 11.805454, 60.917689, 24.256159, 0.012088, 0.079995, 1.074242,
225.700000, -1.254876, 12.199168, 60.653789, 24.213260, 0.015468, 0.085424, 1.090703,
225.800000, -1.269720, 12.002445, 60.656794, 24.254279, 0.013330, 0.088390, 1.088347,
225.900000, -1.262032, 12.333711, 61.994079, 24.384449, 0.012801, 0.094613, 1.109343,
226.000000, -1.283189, 12.261770, 63.005677, 24.231400, 0.011384, 0.094118, 1.083383,
226.100000, -1.306785, 11.824492, 61.686475, 24.606390, 0.007904, 0.090842, 1.095914,
226.200000, -1.308511, 11.881992, 60.647164, 24.828034, 0.018791, 0.088278, 1.088229,
226.300000, -1.305773, 11.485926, 61.979505, 24.878989, 0.011654, 0.083805, 1.084896,
226.400000, -1.313894, 11.822560, 63.005422, 25.228174, 0.011797, 0.087799, 1.075029,
226.500000, -1.324282, 11.357452, 62.999904, 25.451717, 0.007959, 0.087804, 1.076635,
226.600000, -1.341459, 11.377927, 63.016442, 25.790191, 0.010018, 0.085720, 1.062574,
226.700000, -1.303677, 11.244394, 63.002860, 25.632092, 0.011450, 0.082326, 1.075975,
226.800000, -1.311757, 11.528262, 63.012444, 25.770216, 0.013609, 0.080091, 1.079875,
226.900000, -1.309650, 11.230930, 62.685343, 25.822780, 0.010389, 0.078806, 1.088393,
227.000000, -1.290846, 11.380355, 62.415091, 25.781723, 0.012002, 0.081322, 1.081056,
227.100000, -1.324959, 10.833855, 62.432189, 25.982278, 0.009239, 0.085381, 1.084701,
227.200000, -1.313696, 10.818692, 62.417558, 25.755755, 0.013265, 0.082586, 1.079203,
227.300000, -1.260617, 10.545982, 62.424423, 25.868490, 0.013597, 0.088692, 1.097621,
227.400000, -1.299227, 9.958552, 62.427370, 25.887307, 0.013728, 0.079281, 1.078075,
227.500000, -1.263799, 9.170046, 62.414974, 26.275402, 0.014435, 0.074972, 1.111201,
227.600000, -1.274929, 8.510106, 62.422127, 27.194136, 0.013504, 0.076178, 1.103776,
227.700000, -1.283186, 7.387786, 62.413474, 27.836384, 0.009455, 0.079762, 1.094302,
227.800000, -1.295705, 6.567461, 62.421889, 28.932913, 0.007614, 0.070169, 1.077989,
227.900000, -1.298768, 5.499946, 62.426757, 29.255117, 0.007122, 0.073110, 1.071937,
228.000000, -1.267835, 4.848672, 62.418806, 29.159124, 0.012122, 0.069883, 1.095959,
228.100000, -1.310333, 4.371327, 62.425999, 28.956889, 0.006550, 0.050025, 1.054432,
228.200000, -1.266094, 3.738252, 62.412820, 28.521454, 0.003613, 0.049476, 1.088406,
228.300000, -1.271225, 4.223053, 62.423121, 28.311843, 0.003401, 0.052459, 1.086842,
228.400000, -1.295991, 3.514498, 62.420462, 27.928129, -0.002160, 0.062260, 1.082658,
228.500000, -1.271447, 3.441493, 62.408804, 27.372102, -0.000761, 0.061823, 1.076664,
228.600000, -1.274091, 3.373476, 62.428496, 27.081156, 0.000988, 0.060506, 1.082988,
228.700000, -1.223062, 3.487501, 62.414637, 26.388043, 0.003466, 0.053890, 1.097045,
228.800000, -1.239914, 2.941437, 62.424447, 26.088095, 0.003389, 0.058161, 1.094023,
228.900000, -1.271421, 2.479554, 62.425425, 26.055820, -0.000991, 0.063064, 1.088079,
229.000000, -1.250366, 2.373469, 62.417191, 25.831739, 0.000075, 0.073482, 1.080855,
229.100000, -1.228334, 2.640033, 62.429540, 25.826601, 0.003495, 0.070183, 1.087409,
229.200000, -1.225996, 2.693383, 62.416572, 25.790785, 0.002767, 0.067222, 1.080183,
229.300000, -1.234241, 2.154111, 62.428742, 25.798665, 0.002362, 0.063563, 1.084394,
229.400000, -1.217021, 0.751592, 62.424127, 25.515959, 0.001927, 0.069722, 1.089381,
229.500000, -1.241546, 0.726681, 62.414226, 24.850027, -0.002012, 0.071143, 1.075957,
229.600000, -1.248466, 0.703936, 62.426106, 24.407814, -0.006288, 0.068244, 1.082644,
229.700000, -1.202325, 0.720992, 62.414509, 23.957622, -0.012894, 0.068683, 1.081290,
229.800000, -1.242002, 0.711567, 62.428441, 23.670053, -0.021682, 0.063886, 1.089930,
229.900000, -1.241543, 0.712591, 62.424525, 23.452778, -0.026017, 0.062552, 1.076899,
230.000000, -1.199641, 0.732276, 62.741480, 23.223906, -0.031515, 0.068529, 1.090598,
230.100000, -1.235551, 0.731287, 63.013999, 22.692607, -0.034912, 0.073320, 1.079087,
230.200000, -1.235826, 0.749658, 61.702991, 21.824042, -0.036735, 0.075663, 1.078417,
230.300000, -1.241813, 0.727712, 60.655704, 21.727627, -0.039197, 0.070830, 1.082070,
230.400000, -1.230264, 0.718006, 60.976553, 21.750477, -0.039882, 0.069467, 1.078667,
230.500000, -1.228134, 0.702191, 61.230377, 21.479834, -0.044247, 0.075442, 1.073646,
230.600000, -1.253918, 0.700811, 61.240936, 21.461770, -0.044159, 0.087007, 1.066851,
230.700000, -1.235314, 0.741976, 61.567631, 21.490653, -0.050868, 0.084690, 1.077056,
230.800000, -1.258208, 0.774919, 60.860078, 21.588472, -0.043059, 0.077793, 1.068114,
230.900000, -1.241951, 1.862506, 60.058437, 21.433720, -0.041949, 0.075707, 1.083531,
231.000000, -1.215294, 2.944570, 60.066638, 21.439402, -0.039187, 0.078748, 1.088718,
231.100000, -1.256200, 3.553484, 60.068748, 21.893127, -0.036291, 0.079444, 1.078292,
231.200000, -1.237894, 5.007765, 60.055027, 22.120478, -0.031302, 0.080193, 1.086944,
231.300000, -1.258483, 6.920601, 60.397433, 22.424752, -0.024260, 0.081983, 1.098500,
231.400000, -1.276267, 8.285659, 60.656699, 22.458904, -0.022375, 0.070662, 1.089041,
231.500000, -1.262549, 9.829554, 60.654650, 22.484271, -0.018979, 0.070824, 1.097612,
231.600000, -1.313007, 10.980767, 60.660597, 22.699270, -0.014547, 0.067852, 1.077984,
231.700000, -1.288233, 11.887223, 60.655582, 22.614267, -0.015569, 0.069089, 1.080697,
231.800000, -1.290229, 12.379486, 60.660836, 22.694457, -0.015822, 0.066498, 1.086162,
231.900000, -1.283909, 12.896415, 60.655656, 22.686451, -0.006960, 0.062609, 1.097007,
232.000000, -1.298479, 13.401063, 60.651311, 22.850115, -0.013456, 0.069604, 1.097067,
232.100000, -1.278771, 14.352925, 60.657100, 23.335713, -0.008919, 0.067334, 1.098230,
232.200000, -1.264126, 15.591042, 60.652732, 23.854756, -0.009956, 0.063267, 1.104576,
232.300000, -1.318725, 16.139160, 59.687916, 24.722722, -0.007054, 0.059806, 1.080916,
232.400000, -1.323307, 16.461791, 58.873463, 24.923699, -0.008059, 0.051482, 1.059635,
232.500000, -1.328156, 16.605281, 58.869901, 25.038269, -0.006516, 0.049811, 1.042247,
232.600000, -1.299681, 16.670046, 58.881270, 25.266401, -0.002070, 0.040546, 1.053717,
232.700000, -1.244747, 17.113980, 58.872013, 24.881048, 0.003137, 0.033894, 1.081512,
232.800000, -1.251999, 17.238355, 58.883611, 25.134638, 0.003816, 0.038401, 1.102974,
232.900000, -1.263686, 16.993969, 59.848224, 24.933268, 0.002967, 0.045513, 1.117458,
233.000000, -1.266531, 16.933336, 60.648404, 24.910053, 0.003533, 0.054862, 1.112744,
233.100000, -1.290032, 16.787221, 60.657265, 24.908501, 0.001974, 0.055757, 1.101995,
233.200000, -1.262879, 16.917003, 59.686204, 24.860808, 0.007612, 0.058564, 1.103254,
233.300000, -1.265482, 16.415601, 58.880462, 24.833002, 0.004057, 0.055342, 1.075002,
233.400000, -1.261809, 16.501440, 58.879277, 24.943104, 0.002601, 0.052721, 1.073202,
233.500000, -1.413402, 16.174716, 58.964129, 26.010912, 0.003783, 0.050897, 1.068100,
233.600000, -1.381677, 16.032275, 58.942936, 25.634582, 0.001254, 0.043134, 1.063830,
233.700000, -1.294642, 16.153554, 58.892718, 24.942036, 0.002038, 0.043974, 1.069030,
233.800000, -1.296624, 16.177019, 58.913435, 24.980489, 0.004139, 0.048806, 1.090365,
233.900000, -1.267511, 16.131541, 58.902184, 24.729855, 0.005825, 0.049611, 1.100459,
234.000000, -1.272594, 15.815524, 59.861748, 24.584385, 0.001903, 0.055937, 1.090118,
234.100000, -1.360775, 15.423035, 59.747605, 25.092808, 0.003163, 0.060307, 1.087770,
234.200000, -1.275615, 15.776403, 59.863364, 24.556290, 0.005844, 0.055711, 1.089507,
234.300000, -1.255484, 15.896674, 60.677309, 24.564750, 0.007157, 0.059590, 1.092442,
234.400000, -1.308239, 15.449831, 59.733328, 24.774362, 0.005729, 0.051929, 1.066144,
234.500000, -1.308292, 15.301930, 58.915697, 24.824714, 0.001172, 0.048801, 1.055460,
234.600000, -1.251810, 15.930158, 59.856340, 24.265650, 0.008322, 0.046595, 1.081077,
234.700000, -1.245013, 16.154368, 59.705941, 23.992499, 0.008505, 0.045446, 1.075530,
234.800000, -1.264881, 16.110583, 59.853149, 23.700459, 0.006094, 0.056029, 1.079265,
234.900000, -1.230942, 16.514160, 60.657670, 23.385755, 0.005369, 0.065568, 1.092180,
235.000000, -1.237961, 16.768023, 60.657842, 23.075194, 0.005627, 0.065473, 1.090887,
235.100000, -1.255322, 17.102746, 60.653671, 22.590369, 0.003516, 0.060776, 1.086991,
235.200000, -1.249822, 17.580121, 60.656519, 22.026685, 0.006299, 0.053285, 1.080301,
235.300000, -1.269525, 17.815844, 60.662660, 21.910571, 0.006615, 0.058506, 1.082356,
235.400000, -1.258710, 17.849628, 60.661053, 21.351256, 0.006759, 0.059965, 1.084124,
235.500000, -1.264762, 17.896810, 60.658259, 21.081890, 0.006554, 0.064378, 1.074037,
235.600000, -1.292192, 17.672905, 60.660776, 20.327389, 0.004284, 0.069165, 1.076362,
235.700000, -1.259602, 18.314638, 60.658078, 19.820094, 0.010501, 0.071497, 1.089988,
235.800000, -1.265993, 18.584591, 60.660854, 19.419921, 0.009770, 0.074319, 1.078294,
235.900000, -1.276280, 18.673399, 60.666262, 19.303849, 0.009226, 0.074359, 1.090908,
236.000000, -1.371954, 18.739304, 60.738248, 20.216168, 0.012426, 0.082308, 1.099105,
236.100000, -1.388112, 18.072415, 60.732409, 19.920520, 0.007586, 0.082613, 1.084782,
236.200000, -1.317443, 17.994548, 60.685778, 19.227097, 0.009118, 0.088290, 1.084098,
236.300000, -1.309793, 17.867716, 60.671212, 18.906858, 0.011255, 0.086706, 1.072124,
236.400000, -1.354419, 18.023618, 60.699806, 19.329363, 0.013436, 0.083337, 1.083272,
236.500000, -1.402724, 17.939099, 60.736090, 20.363126, 0.012227, 0.078982, 1.077008,
236.600000, -1.360448, 17.816552, 60.699442, 20.541304, 0.012710, 0.075174, 1.079210,
236.700000, -1.341120, 17.715710, 60.674708, 20.704227, 0.009389, 0.077707, 1.072860,
236.800000, -1.329996, 17.549428, 60.352626, 21.458489, 0.009636, 0.077715, 1.078316,
236.900000, -1.331471, 17.890363, 60.073991, 22.854531, 0.016117, 0.077840, 1.087252,
237.000000, -1.294109, 17.675867, 60.061938, 23.794298, 0.016658, 0.076055, 1.095780,
237.100000, -1.313491, 17.796845, 60.065834, 24.685425, 0.013520, 0.070710, 1.091626,
237.200000, -1.335090, 17.688607, 60.067462, 25.100956, 0.010930, 0.066218, 1.093969,
237.300000, -1.339694, 17.641789, 60.064493, 25.269291, 0.011563, 0.052770, 1.080808,
237.400000, -1.359403, 17.449311, 60.064352, 25.577121, 0.008383, 0.048057, 1.062873,
237.500000, -1.335286, 17.618784, 60.056208, 25.568789, 0.011792, 0.048417, 1.062786,
237.600000, -1.318037, 17.624900, 60.060821, 25.568380, 0.017062, 0.037390, 1.064004,
237.700000, -1.290127, 17.599040, 60.067386, 25.559589, 0.015982, 0.040745, 1.085134,
237.800000, -1.284127, 17.181111, 60.064986, 25.403881, 0.012352, 0.044803, 1.097279,
237.900000, -1.284377, 16.693452, 61.006239, 25.163897, 0.012504, 0.047370, 1.089552,
238.000000, -1.307054, 15.915072, 61.838728, 25.044802, 0.009203, 0.053504, 1.085413,
238.100000, -1.291099, 15.475446, 61.839568, 24.849903, 0.011279, 0.056893, 1.084758,
238.200000, -1.309294, 15.045527, 61.862755, 24.979001, 0.011396, 0.054521, 1.075597,
238.300000, -1.323537, 14.751529, 61.851884, 24.768165, 0.014050, 0.052220, 1.061058,
238.400000, -1.311863, 15.153878, 61.860693, 24.708225, 0.013628, 0.047712, 1.080451,
238.500000, -1.301248, 15.176421, 61.861892, 24.461538, 0.017300, 0.050250, 1.094878,
238.600000, -1.288022, 15.107418, 61.538923, 23.538723, 0.010586, 0.051976, 1.102041,
238.700000, -1.399719, 15.318567, 61.342563, 23.537308, 0.012140, 0.062191, 1.106274,
238.800000, -1.322345, 15.894448, 61.290103, 22.065783, 0.010560, 0.067513, 1.104208,
238.900000, -1.320202, 16.364057, 61.265227, 21.649446, 0.010775, 0.069677, 1.078482,
239.000000, -1.242716, 16.807974, 61.256433, 21.171915, 0.014327, 0.066596, 1.088490,
239.100000, -1.290734, 16.663440, 61.244150, 20.979178, 0.010036, 0.068896, 1.052921,
239.200000, -1.325845, 16.739642, 61.293238, 21.311631, 0.009133, 0.072227, 1.068148,
239.300000, -1.280351, 17.348283, 61.265662, 20.981718, 0.015528, 0.077557, 1.068676,
239.400000, -1.261532, 17.071979, 61.245147, 20.385703, 0.010370, 0.073753, 1.076718,
239.500000, -1.341624, 17.350098, 61.324084, 20.908605, 0.013028, 0.069932, 1.079884,
239.600000, -1.434034, 17.204552, 61.392478, 21.109239, 0.011847, 0.082164, 1.089715,
239.700000, -1.298310, 17.409372, 61.262526, 19.433373, 0.006678, 0.073437, 1.082798,
239.800000, -1.258163, 17.971251, 61.253622, 18.962989, 0.015003, 0.071107, 1.087454,
239.900000, -1.298921, 17.941083, 61.250051, 19.253108, 0.016424, 0.072759, 1.083983,
240.000000, -1.286429, 18.263106, 61.228935, 18.874607, 0.007425, 0.085572, 1.075786,
240.100000, -1.267682, 18.822106, 61.226295, 19.042510, 0.011179, 0.089139, 1.076976,
240.200000, -1.257185, 19.440735, 61.221760, 18.850645, 0.014427, 0.091999, 1.095324,
240.300000, -1.272515, 19.457826, 60.918612, 18.935653, 0.013514, 0.086786, 1.076733,
240.400000, -1.280502, 19.203873, 60.642043, 19.142643, 0.016302, 0.085055, 1.092412,
240.500000, -1.258860, 18.529374, 60.631749, 19.228211, 0.021884, 0.080814, 1.093128,
240.600000, -1.286679, 17.353567, 61.889926, 19.732161, 0.019371, 0.083181, 1.087094,
240.700000, -1.302832, 17.319872, 61.768863, 19.633765, 0.016357, 0.085123, 1.072361,
240.800000, -1.309398, 17.326143, 61.872824, 19.593058, 0.018341, 0.080883, 1.072305,
240.900000, -1.295685, 17.358798, 63.000003, 19.662615, 0.019430, 0.080953, 1.069583,
241.000000, -1.247991, 17.806339, 62.987194, 19.385611, 0.022862, 0.079436, 1.096284,
241.100000, -1.278241, 17.759411, 62.689974, 19.544976, 0.018075, 0.080416, 1.092025,
241.200000, -1.294790, 17.335075, 62.401504, 19.244239, 0.017254, 0.084492, 1.081080,
241.300000, -1.302362, 17.481163, 62.408602, 19.144407, 0.017132, 0.091241, 1.085333,
241.400000, -1.330569, 17.751693, 62.426369, 19.474357, 0.023199, 0.090799, 1.077690,
241.500000, -1.325762, 17.399387, 62.414351, 19.437563, 0.016160, 0.088506, 1.066428,
241.600000, -1.395089, 17.880862, 62.465069, 19.690559, 0.018882, 0.085090, 1.061507,
241.700000, -1.389298, 18.356745, 62.433216, 19.517207, 0.022537, 0.077847, 1.082238,
241.800000, -1.336454, 18.761592, 62.439036, 19.130712, 0.023448, 0.080729, 1.093607,
241.900000, -1.393012, 18.428348, 62.174316, 19.679370, 0.021158, 0.084311, 1.103472,
242.000000, -1.426812, 18.352090, 61.907297, 19.695304, 0.017377, 0.088660, 1.093997,
242.100000, -1.394353, 18.228082, 61.872512, 19.221244, 0.016080, 0.080869, 1.085465,
242.200000, -1.349180, 18.377765, 61.847862, 18.172369, 0.020067, 0.085514, 1.083905,
242.300000, -1.369681, 18.543777, 61.855238, 17.854701, 0.018437, 0.083464, 1.060492,
242.400000, -1.411640, 18.111696, 62.812934, 17.143148, 0.023676, 0.090296, 1.066422,
242.500000, -1.347711, 18.111197, 63.625819, 16.229072, 0.017271, 0.090981, 1.063603,
242.600000, -1.340405, 18.161511, 63.617725, 16.277200, 0.017880, 0.103899, 1.082646,
242.700000, -1.317958, 18.161817, 63.614895, 15.454298, 0.018263, 0.094910, 1.089277,
242.800000, -1.471285, 17.969788, 63.732472, 16.716570, 0.018308, 0.099965, 1.096639,
242.900000, -1.380944, 18.111607, 63.664577, 14.995594, 0.019277, 0.104735, 1.097389,
243.000000, -1.346964, 17.759085, 63.327613, 14.318521, 0.018997, 0.101683, 1.088189,
243.100000, -1.454562, 17.594698, 63.101498, 15.238023, 0.015214, 0.102721, 1.073859,
243.200000, -1.350596, 17.686266, 63.043246, 14.884254, 0.018085, 0.100385, 1.083826,
243.300000, -1.323668, 17.932202, 63.028274, 14.275038, 0.020816, 0.096836, 1.071774,
243.400000, -1.324256, 17.570526, 63.026320, 13.708987, 0.016417, 0.101305, 1.076523,
243.500000, -1.292041, 17.955351, 63.017586, 13.446699, 0.017809, 0.101366, 1.081375,
243.600000, -1.298749, 17.697043, 63.034319, 13.677304, 0.012152, 0.105753, 1.083693,
243.700000, -1.276302, 17.910730, 63.937342, 13.201678, 0.020944, 0.110077, 1.091385,
243.800000, -1.275686, 17.892519, 64.819659, 13.610648, 0.018869, 0.110689, 1.095957,
243.900000, -1.309465, 17.647269, 64.798880, 13.581105, 0.014801, 0.107141, 1.079224,
244.000000, -1.257165, 17.762732, 64.798254, 13.442540, 0.018203, 0.113728, 1.099703,
244.100000, -1.288853, 17.644842, 64.507359, 13.539392, 0.019955, 0.096246, 1.070813,
244.200000, -1.262207, 17.529925, 64.212421, 13.495893, 0.015586, 0.100366, 1.100030,
244.300000, -1.244846, 17.918519, 64.220365, 13.388349, 0.022373, 0.094580, 1.098541,
244.400000, -1.266613, 17.198992, 64.220503, 13.112402, 0.017682, 0.101541, 1.091250,
244.500000, -1.266495, 16.840831, 64.208623, 12.444962, 0.015409, 0.102358, 1.079048,
244.600000, -1.276443, 16.604390, 64.224977, 11.901159, 0.016986, 0.109423, 1.072614,
244.700000, -1.285577, 16.524713, 64.211783, 11.469303, 0.018212, 0.108068, 1.068200,
244.800000, -1.264066, 16.712214, 64.219484, 11.617862, 0.017374, 0.106869, 1.083385,
244.900000, -1.266357, 17.118147, 63.914199, 12.218360, 0.018446, 0.107637, 1.096471,
245.000000, -1.268536, 16.926344, 63.605586, 12.479623, 0.020086, 0.105215, 1.093893,
245.100000, -1.303842, 16.729386, 64.832755, 12.518983, 0.015869, 0.119855, 1.096679,
245.200000, -1.312182, 16.456268, 64.775822, 12.533284, 0.015696, 0.119118, 1.085742,
245.300000, -1.316097, 16.444668, 63.609539, 12.265187, 0.021580, 0.105915, 1.070879,
245.400000, -1.316363, 15.846345, 64.818821, 11.933626, 0.019177, 0.099325, 1.081338,
245.500000, -1.290953, 15.731028, 65.978001, 11.627409, 0.019060, 0.107528, 1.094303,
245.600000, -1.326519, 15.095743, 65.990519, 11.329427, 0.015274, 0.105221, 1.081859,
245.700000, -1.332704, 14.475981, 65.685936, 10.594684, 0.016870, 0.111798, 1.082037,
245.800000, -1.329178, 13.915007, 65.404621, 9.668788, 0.015561, 0.112720, 1.078299,
245.900000, -1.322962, 13.529738, 65.410162, 9.079960, 0.014274, 0.112792, 1.079580,
246.000000, -1.294051, 13.247087, 65.398511, 8.665129, 0.019704, 0.119718, 1.092359,
246.100000, -1.286989, 12.204090, 65.412404, 8.706523, 0.012704, 0.120504, 1.098771,
246.200000, -1.313988, 11.574996, 65.403723, 8.653153, 0.011447, 0.127404, 1.092357,
246.300000, -1.320289, 11.368403, 65.411374, 8.892169, 0.011992, 0.131524, 1.104293,
246.400000, -1.345684, 11.247815, 65.113904, 8.894995, 0.016435, 0.129645, 1.096278,
246.500000, -1.337523, 10.808341, 64.808490, 8.715680, 0.012608, 0.129816, 1.082715,
246.600000, -1.354300, 10.581035, 64.817809, 8.845031, 0.019279, 0.125943, 1.086257,
246.700000, -1.326287, 10.420801, 64.807552, 8.885016, 0.018008, 0.119875, 1.074888,
246.800000, -1.318047, 10.177272, 64.817732, 9.093132, 0.014711, 0.113229, 1.085337,
246.900000, -1.335187, 10.065669, 65.705623, 9.054728, 0.016021, 0.115652, 1.086217,
247.000000, -1.296849, 10.105487, 66.576376, 9.016264, 0.012267, 0.107003, 1.092207,
247.100000, -1.328637, 9.983071, 66.585680, 9.181167, 0.014545, 0.119592, 1.101346,
247.200000, -1.307398, 9.304728, 66.579907, 9.153443, 0.010227, 0.116871, 1.096566,
247.300000, -1.437178, 8.587578, 66.668717, 10.367206, 0.010557, 0.116254, 1.082891,
247.400000, -1.409102, 7.210792, 66.652464, 9.875132, 0.011416, 0.116449, 1.081422,
247.500000, -1.371771, 6.590019, 66.649505, 9.911745, 0.013604, 0.116773, 1.102109,
247.600000, -1.345296, 5.114858, 66.616543, 9.464435, 0.005648, 0.112172, 1.076691,
247.700000, -1.286705, 5.798285, 66.587140, 9.134549, 0.017882, 0.130414, 1.097975,
247.800000, -1.285737, 5.572395, 66.591976, 9.143051, 0.011687, 0.136965, 1.118848,
247.900000, -1.283105, 3.573958, 66.294242, 9.257429, 0.008251, 0.119979, 1.133212,
248.000000, -1.321817, 1.025667, 65.995068, 9.327759, 0.007121, 0.121033, 1.093438,
248.100000, -1.343280, 0.783099, 66.297905, 9.767272, -0.000156, 0.112936, 1.074744,
248.200000, -1.320806, 2.799209, 66.586901, 10.500474, 0.004968, 0.102727, 1.051479,
248.300000, -1.257347, 4.939753, 66.588611, 10.775964, 0.005837, 0.101528, 1.086566,
248.400000, -1.263208, 7.028046, 66.583547, 11.022141, -0.001814, 0.108065, 1.099692,
248.500000, -1.266882, 7.894490, 66.276978, 11.221296, -0.011327, 0.104174, 1.106120,
248.600000, -1.288469, 9.526696, 66.286580, 11.423091, -0.004770, 0.106631, 1.085728,
248.700000, -1.253570, 10.404645, 66.575083, 11.005625, -0.001962, 0.107186, 1.102007,
248.800000, -1.264458, 10.336843, 66.581648, 10.231752, -0.003078, 0.104220, 1.092866,
248.900000, -1.291776, 9.583637, 66.579086, 9.373386, -0.009459, 0.105465, 1.076744,
249.000000, -1.274870, 10.084323, 66.579790, 8.111997, -0.006644, 0.107762, 1.068107,
249.100000, -1.247435, 10.162518, 66.587520, 6.807300, -0.001869, 0.119807, 1.095447,
249.200000, -1.269289, 10.025804, 66.585276, 5.793117, -0.005570, 0.117579, 1.088864,
249.300000, -1.292988, 9.856754, 66.589192, 5.071798, -0.008777, 0.119719, 1.078679,
249.400000, -1.273683, 10.374339, 66.582559, 4.574460, -0.007577, 0.132090, 1.085387,
249.500000, -1.237557, 10.772977, 66.579241, 4.472468, -0.004477, 0.145760, 1.100135,
249.600000, -1.252325, 11.194028, 66.586042, 4.410350, -0.004749, 0.153539, 1.123381,
249.700000, -1.246522, 10.758513, 66.582228, 4.300079, -0.007284, 0.150104, 1.121859,
249.800000, -1.274585, 10.213580, 66.581601, 3.990025, -0.007227, 0.147609, 1.109767,
249.900000, -1.288202, 9.838683, 66.585879, 3.470698, -0.007237, 0.148150, 1.084980,
250.000000, -1.283904, 10.048413, 66.582327, 3.190397, -0.005621, 0.155469, 1.070463,
250.100000, -1.313576, 10.106813, 65.699264, 2.914133, 0.001104, 0.160585, 1.054402,
250.200000, -1.245195, 10.740048, 65.683839, 3.018683, 0.003598, 0.155301, 1.103923,
250.300000, -1.364115, 10.728843, 66.572641, 3.143087, -0.009525, 0.156142, 1.044424,
250.400000, -1.326152, 10.451981, 66.565900, 3.459374, -0.013173, 0.151998, 1.080985,
250.500000, -1.273485, 12.337669, 65.687883, 3.723607, 0.010259, 0.156397, 1.087172,
250.600000, -1.261598, 11.887476, 65.672127, 4.836656, -0.000167, 0.148223, 1.125182,
250.700000, -1.272849, 12.541397, 66.576956, 5.851091, -0.001327, 0.157866, 1.128831,
250.800000, -1.317523, 11.978872, 66.573107, 6.437835, -0.002404, 0.148593, 1.110087,
250.900000, -1.339114, 12.166330, 66.592230, 6.935447, -0.002787, 0.139419, 1.079725,
251.000000, -1.319602, 12.280035, 65.720153, 7.162284, 0.002067, 0.128091, 1.079700,
251.100000, -1.342713, 12.622767, 64.827250, 7.262782, 0.002277, 0.131693, 1.078015,
251.200000, -1.320936, 12.500057, 65.694955, 7.226123, 0.002800, 0.127224, 1.102792,
251.300000, -1.338638, 12.600348, 66.582990, 7.307542, -0.000918, 0.131576, 1.079653,
251.400000, -1.315424, 12.203915, 66.579383, 7.376150, 0.000247, 0.134213, 1.110366,
251.500000, -1.348051, 12.156233, 66.578441, 7.336304, 0.001887, 0.134432, 1.088281,
251.600000, -1.331998, 11.621703, 66.586850, 7.140015, 0.000264, 0.121801, 1.080788,
251.700000, -1.348423, 11.923852, 65.714463, 7.075625, 0.001707, 0.119144, 1.087024,
251.800000, -1.352579, 11.638894, 65.672454, 6.541218, 0.000699, 0.125305, 1.072404,
251.900000, -1.335937, 11.458154, 65.710560, 6.389318, -0.001117, 0.125697, 1.069709,
252.000000, -1.321192, 11.656275, 64.812331, 6.359722, 0.000792, 0.124706, 1.072575,
252.100000, -1.364077, 11.857838, 64.869244, 7.001664, 0.004325, 0.121851, 1.093828,
252.200000, -1.350702, 12.070554, 65.735319, 7.024366, 0.003497, 0.126958, 1.100315,
252.300000, -1.321326, 11.870409, 66.616315, 6.779405, 0.001107, 0.127460, 1.113739,
252.400000, -1.341064, 11.891687, 66.606231, 6.752374, -0.001770, 0.135738, 1.092409,
252.500000, -1.337072, 11.497275, 66.602279, 6.796618, -0.005227, 0.136515, 1.092081,
252.600000, -1.301602, 11.829864, 66.598533, 6.704945, 0.003425, 0.135925, 1.095018,
252.700000, -1.287273, 11.905371, 66.597075, 6.696848, 0.002487, 0.137692, 1.089931,
252.800000, -1.265293, 11.838550, 66.590812, 6.633371, 0.000516, 0.133740, 1.092506,
252.900000, -1.267513, 12.116232, 66.587049, 6.721094, 0.002509, 0.131196, 1.104865,
253.000000, -1.253097, 12.053991, 66.585410, 6.636355, 0.004705, 0.130256, 1.094620,
253.100000, -1.291281, 11.907156, 66.582690, 6.556371, -0.002835, 0.130258, 1.089595,
253.200000, -1.275510, 12.094014, 66.583317, 6.838181, 0.002006, 0.121985, 1.072647,
253.300000, -1.245690, 12.306905, 66.580581, 7.010976, 0.003866, 0.134933, 1.101472,
253.400000, -1.265030, 12.391742, 66.577530, 7.669791, 0.001313, 0.136586, 1.087958,
