時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
86.600000, -0.568624, 10.396052, 51.483632, 18.408502, 0.032980, 0.059919, 1.080001,
86.700000, -0.522431, 8.227650, 51.636005, 17.512186, 0.030838, 0.066972, 1.053526,
86.800000, -0.494793, 8.152629, 51.086765, 16.567744, 0.024742, 0.068383, 1.102851,
86.900000, -0.482333, 7.815508, 51.011652, 16.238027, 0.022174, 0.087102, 1.112496,
87.000000, -0.427218, 9.568669, 51.018207, 16.156480, 0.018038, 0.095704, 1.119499,
87.100000, -0.431637, 11.382426, 51.021679, 16.381245, 0.014753, 0.101849, 1.103770,
87.200000, -0.483167, 14.578453, 51.019963, 16.689406, 0.010342, 0.093902, 1.075531,
87.300000, -0.457001, 19.714268, 51.017216, 16.695886, 0.012113, 0.095863, 1.084098,
87.400000, -0.481874, 23.097255, 51.039175, 16.939416, 0.016522, 0.084495, 1.072518,
87.500000, -0.486479, 24.306756, 50.503986, 17.107124, 0.020736, 0.087746, 1.083717,
87.600000, -0.461492, 23.498128, 50.429545, 16.765291, 0.023575, 0.082147, 1.070270,
87.700000, -0.618412, 20.374574, 50.534361, 17.667641, 0.024583, 0.089962, 1.087330,
87.800000, -0.608286, 17.943400, 52.665587, 17.211533, 0.026022, 0.087693, 1.087579,
87.900000, -0.521553, 15.879602, 52.857848, 16.038941, 0.027296, 0.092754, 1.093593,
88.000000, -0.568919, 10.993893, 52.880674, 15.750013, 0.021637, 0.099619, 1.075276,
88.100000, -0.615926, 8.034203, 52.901870, 14.618244, 0.019947, 0.101149, 1.085151,
88.200000, -0.595384, 7.674483, 52.368877, 13.414462, 0.017832, 0.107337, 1.078835,
88.300000, -0.512147, 7.718459, 52.243902, 13.129208, 0.012173, 0.107447, 1.092964,
88.400000, -0.451678, 7.972802, 52.225855, 13.031775, -0.000831, 0.106087, 1.077819,
88.500000, -0.516477, 10.634630, 52.246829, 12.389807, -0.009630, 0.112735, 1.089464,
88.600000, -0.580100, 16.019329, 52.297235, 12.788800, -0.005415, 0.108150, 1.088473,
88.700000, -0.506372, 20.558843, 52.246725, 12.502548, -0.007831, 0.105165, 1.085848,
88.800000, -0.517597, 22.755391, 52.233192, 13.368788, -0.007802, 0.102856, 1.078970,
88.900000, -0.498944, 23.966841, 52.243891, 14.280676, -0.008352, 0.107177, 1.083231,
89.000000, -0.501035, 25.286784, 52.252452, 14.384717, -0.001731, 0.104264, 1.084261,
89.100000, -0.577479, 25.856794, 52.284987, 15.488980, 0.003643, 0.104415, 1.076867,
89.200000, -0.514640, 26.314353, 52.265518, 16.562501, 0.010441, 0.100164, 1.099816,
89.300000, -0.474700, 25.716496, 52.211308, 16.060430, 0.014027, 0.088546, 1.088547,
89.400000, -0.515377, 22.562408, 52.238612, 16.419606, 0.012855, 0.088975, 1.088200,
89.500000, -0.473791, 20.007987, 52.205637, 16.020422, 0.015552, 0.085349, 1.090430,
89.600000, -0.495108, 20.674632, 52.219795, 15.362092, 0.018073, 0.083860, 1.081682,
89.700000, -0.505507, 18.595289, 52.228841, 14.257198, 0.022517, 0.083113, 1.076793,
89.800000, -0.502451, 13.321744, 52.210131, 13.587027, 0.023394, 0.097849, 1.068769,
89.900000, -0.460123, 10.392365, 52.212108, 13.356529, 0.022623, 0.092308, 1.072468,
90.000000, -0.469244, 8.847572, 51.676325, 12.681894, 0.021142, 0.099869, 1.083053,
90.100000, -0.426214, 8.666778, 51.612230, 12.773535, 0.017136, 0.103636, 1.098888,
90.200000, -0.428947, 10.992252, 53.210475, 13.917515, 0.013353, 0.097539, 1.090255,
90.300000, -0.474440, 9.650116, 53.418622, 14.531653, 0.006014, 0.095557, 1.097686,
90.400000, -0.464033, 9.407754, 53.407652, 14.919037, 0.007518, 0.093899, 1.082423,
90.500000, -0.429498, 12.354936, 53.378064, 16.621834, 0.010099, 0.092444, 1.092406,
90.600000, -0.466800, 10.050171, 53.400727, 18.031543, 0.010686, 0.088285, 1.087782,
90.700000, -0.438407, 7.727162, 53.387024, 18.181795, 0.010348, 0.083463, 1.088606,
90.800000, -0.454767, 7.841943, 53.384826, 19.329568, 0.006275, 0.077990, 1.074954,
90.900000, -0.448613, 7.441265, 53.391298, 20.199431, 0.005049, 0.070091, 1.094513,
91.000000, -0.461623, 7.681413, 53.374233, 18.899162, -0.002381, 0.069606, 1.084326,
91.100000, -0.536966, 8.371075, 53.463191, 18.787764, -0.002205, 0.071659, 1.093092,
91.200000, -0.505244, 8.980562, 53.433569, 18.717181, -0.007010, 0.079639, 1.088186,
91.300000, -0.458724, 8.531812, 53.407808, 18.060173, -0.010699, 0.077744, 1.095720,
91.400000, -0.525497, 8.167163, 53.438767, 18.032832, -0.011988, 0.080368, 1.076275,
91.500000, -0.529156, 7.726946, 53.426709, 18.625805, -0.021583, 0.080995, 1.051259,
91.600000, -0.502543, 10.088054, 51.852618, 18.973545, -0.012764, 0.081482, 1.099955,
91.700000, -0.516592, 10.838881, 51.645558, 18.417971, -0.008042, 0.076002, 1.073293,
91.800000, -0.471390, 8.980666, 51.605187, 17.740680, -0.014569, 0.078746, 1.103982,
91.900000, -0.510401, 9.029332, 51.613567, 17.827679, -0.017135, 0.063588, 1.087546,
92.000000, -0.440255, 13.845814, 51.591473, 17.832463, -0.011755, 0.085254, 1.092517,
92.100000, -0.417392, 21.380655, 51.600827, 18.115943, -0.015401, 0.074315, 1.076295,
92.200000, -0.418854, 22.990273, 52.121716, 17.929317, -0.003226, 0.089543, 1.102527,
92.300000, -0.419400, 18.384430, 52.175903, 17.863187, -0.005888, 0.082028, 1.087960,
92.400000, -0.485581, 14.747729, 52.169092, 18.443019, -0.003137, 0.081863, 1.085083,
92.500000, -0.466487, 12.976664, 52.161747, 19.426423, 0.000637, 0.080918, 1.091301,
92.600000, -0.487367, 11.038971, 52.172363, 19.704792, 0.000259, 0.077758, 1.064121,
92.700000, -0.473410, 13.461593, 52.157465, 19.193150, -0.003710, 0.071303, 1.075943,
92.800000, -0.443815, 21.973465, 52.153185, 19.344031, 0.002762, 0.071346, 1.091041,
92.900000, -0.453393, 24.236644, 52.168037, 19.564022, 0.001691, 0.071187, 1.098238,
93.000000, -0.483606, 23.906038, 52.174843, 19.640009, 0.002851, 0.064726, 1.095580,
93.100000, -0.596910, 22.734675, 51.712639, 19.876748, 0.007208, 0.070256, 1.095040,
93.200000, -0.551307, 22.250325, 52.132951, 18.657989, 0.010048, 0.076767, 1.087549,
93.300000, -0.523529, 24.220233, 52.186088, 17.289076, 0.022626, 0.079670, 1.101184,
93.400000, -0.527776, 24.353710, 52.184944, 16.993096, 0.014506, 0.075413, 1.072588,
93.500000, -0.547873, 21.893638, 52.212782, 17.408360, 0.010635, 0.073374, 1.082810,
93.600000, -0.657931, 15.874932, 52.287218, 18.776374, 0.026595, 0.090683, 1.102055,
93.700000, -0.634135, 12.471291, 51.728581, 18.462836, 0.014197, 0.081002, 1.049703,
93.800000, -0.542223, 10.708442, 51.614804, 18.611788, 0.016864, 0.085911, 1.127701,
93.900000, -0.650381, 8.413136, 51.640221, 18.982871, 0.014990, 0.074933, 1.022945,
94.000000, -0.569402, 8.630916, 51.617516, 19.052202, 0.002829, 0.079342, 1.092640,
94.100000, -0.563213, 7.846843, 51.658847, 19.267816, 0.012652, 0.085219, 1.091762,
94.200000, -0.560476, 7.526602, 51.649952, 18.666822, 0.016150, 0.084337, 1.108735,
94.300000, -0.622733, 8.390230, 53.253714, 19.061172, 0.006491, 0.080861, 1.110054,
94.400000, -0.623727, 10.045372, 51.913349, 19.445443, -0.003258, 0.076334, 1.115350,
94.500000, -0.556796, 8.344256, 51.650528, 18.841265, -0.006103, 0.073339, 1.068579,
94.600000, -0.671905, 9.434484, 51.712069, 19.393133, 0.000135, 0.078651, 1.063666,
94.700000, -0.559086, 18.217847, 52.173849, 18.570231, -0.001528, 0.077875, 1.064360,
94.800000, -0.493380, 24.019964, 51.698901, 18.199281, -0.002210, 0.076142, 1.083644,
94.900000, -0.535606, 23.918587, 51.649909, 19.492962, 0.002432, 0.072410, 1.092386,
95.000000, -0.547950, 21.187306, 51.650911, 20.375475, 0.003364, 0.071053, 1.083688,
95.100000, -0.483179, 23.567231, 51.632670, 19.019694, 0.011089, 0.069306, 1.113420,
95.200000, -0.493268, 26.621916, 51.601444, 15.441173, 0.024627, 0.079172, 1.111865,
95.300000, -0.519127, 27.532948, 51.596798, 14.241778, 0.027355, 0.080858, 1.090400,
95.400000, -0.540157, 25.694755, 51.604259, 14.410721, 0.024482, 0.085382, 1.070699,
95.500000, -0.490339, 21.327692, 51.587326, 14.373826, 0.031820, 0.104497, 1.065744,
95.600000, -0.500626, 18.691068, 51.624963, 14.529674, 0.033084, 0.104972, 1.070340,
95.700000, -0.497808, 17.465761, 53.170792, 15.421324, 0.031013, 0.105191, 1.078347,
95.800000, -0.530461, 15.968958, 53.402185, 16.383355, 0.031291, 0.097945, 1.080545,
95.900000, -0.513108, 15.494464, 53.403635, 16.966411, 0.029320, 0.090099, 1.095014,
96.000000, -0.481492, 16.598277, 53.403269, 17.134889, 0.030356, 0.085127, 1.094371,
96.100000, -0.491360, 12.934982, 53.412206, 17.057806, 0.026352, 0.083503, 1.081941,
96.200000, -0.499498, 12.569589, 53.404494, 17.410053, 0.026759, 0.084614, 1.091135,
96.300000, -0.518127, 16.317939, 53.401894, 19.046196, 0.025818, 0.077948, 1.070401,
96.400000, -0.507136, 19.796870, 53.406551, 19.759585, 0.022730, 0.082282, 1.081433,
96.500000, -0.505920, 23.928641, 52.881365, 19.583637, 0.028963, 0.076254, 1.087176,
96.600000, -0.517664, 27.313971, 52.809595, 19.622175, 0.027363, 0.080286, 1.086137,
96.700000, -0.544299, 29.182854, 52.796932, 19.950294, 0.028904, 0.077090, 1.077841,
96.800000, -0.551535, 28.651445, 52.822996, 20.838940, 0.039420, 0.073058, 1.083981,
96.900000, -0.523658, 24.661170, 52.817262, 19.631583, 0.054146, 0.069133, 1.084226,
97.000000, -0.527499, 18.214800, 54.348476, 20.008263, 0.044845, 0.069427, 1.080070,
97.100000, -0.521514, 18.431271, 54.602122, 19.349045, 0.044144, 0.069002, 1.076061,
97.200000, -0.552141, 19.490907, 54.582462, 19.940877, 0.039359, 0.069513, 1.079589,
97.300000, -0.484733, 17.176886, 54.076645, 19.481157, 0.047383, 0.071045, 1.092271,
97.400000, -0.631621, 15.381804, 54.046722, 19.951441, 0.037993, 0.071235, 1.071422,
97.500000, -0.567952, 15.651268, 54.027846, 20.447092, 0.039968, 0.071011, 1.078279,
97.600000, -0.540864, 19.289515, 54.040732, 20.724441, 0.043080, 0.065857, 1.092356,
97.700000, -0.580229, 20.108841, 54.025607, 20.860991, 0.041795, 0.075450, 1.087541,
97.800000, -0.544825, 22.400001, 53.492935, 22.042268, 0.038267, 0.070224, 1.088631,
97.900000, -0.510823, 26.459338, 55.468799, 23.417481, 0.039941, 0.066773, 1.087371,
98.000000, -0.513663, 30.523232, 53.746590, 26.343104, 0.037657, 0.050574, 1.070022,
98.100000, -0.526564, 33.100274, 55.456128, 30.381636, 0.047898, 0.032653, 1.066698,
98.200000, -0.513849, 32.296615, 55.258726, 32.518504, 0.053703, 0.022782, 1.063039,
98.300000, -0.511863, 30.836181, 55.176018, 32.904240, 0.067581, 0.007707, 1.079748,
98.400000, -0.508998, 29.843554, 55.182335, 32.907662, 0.062984, 0.001856, 1.081032,
98.500000, -0.551352, 31.291348, 54.665173, 32.990018, 0.060334, -0.009505, 1.077719,
98.600000, -0.506653, 33.359115, 56.115991, 33.316236, 0.058088, -0.007382, 1.083116,
98.700000, -0.527273, 34.225830, 56.368732, 32.777075, 0.065030, -0.007796, 1.080512,
98.800000, -0.593437, 34.418270, 56.396662, 32.354207, 0.065506, -0.010388, 1.076494,
98.900000, -0.587619, 34.123154, 56.394903, 31.559443, 0.068469, -0.006947, 1.069452,
99.000000, -0.641234, 33.630563, 55.931672, 30.825509, 0.069325, 0.000750, 1.073027,
99.100000, -0.668519, 35.048990, 55.804789, 28.531521, 0.070413, 0.013086, 1.080599,
99.200000, -0.596557, 33.308651, 57.354991, 27.598126, 0.073499, 0.018984, 1.075749,
99.300000, -0.594022, 26.886299, 57.059768, 26.709782, 0.071127, 0.031946, 1.080167,
99.400000, -0.795413, 18.780157, 57.091073, 27.660154, 0.065985, 0.033708, 1.072356,
99.500000, -0.686136, 14.248843, 57.009315, 25.959614, 0.066143, 0.044972, 1.071113,
99.600000, -0.574809, 12.179551, 56.460139, 24.304240, 0.069839, 0.041093, 1.073222,
99.700000, -0.566031, 12.941422, 58.461585, 23.027481, 0.063592, 0.049818, 1.083738,
99.800000, -0.565910, 11.447328, 58.752430, 21.648987, 0.062314, 0.050072, 1.077468,
99.900000, -0.530759, 10.343416, 58.240156, 20.112848, 0.056968, 0.058906, 1.080117,
100.000000, -0.471521, 9.320761, 58.144843, 18.040333, 0.063476, 0.068999, 1.087228,
100.100000, -0.508855, 8.416134, 58.161470, 17.560852, 0.057928, 0.071244, 1.084630,
100.200000, -0.592812, 8.175095, 57.725043, 17.704256, 0.035853, 0.076440, 1.070313,
100.300000, -0.648148, 7.780812, 59.701769, 16.971818, 0.027560, 0.083182, 1.078331,
100.400000, -0.586327, 7.648938, 59.999045, 15.630898, 0.016953, 0.088638, 1.085505,
100.500000, -0.532176, 7.474730, 59.992193, 14.936462, 0.011798, 0.095559, 1.077729,
100.600000, -0.489744, 7.655867, 59.962370, 14.401356, 0.003523, 0.100987, 1.079654,
100.700000, -0.560905, 7.479570, 59.963430, 14.398594, 0.008123, 0.100276, 1.087855,
100.800000, -0.531818, 7.012109, 59.958039, 14.195974, 0.006492, 0.107955, 1.089678,
100.900000, -0.551932, 7.269083, 60.014231, 14.217433, 0.011054, 0.104319, 1.086330,
101.000000, -0.499480, 8.105677, 59.961019, 11.837201, 0.005734, 0.112982, 1.089030,
101.100000, -0.491152, 8.232490, 59.965990, 10.676341, 0.002003, 0.113491, 1.081620,
101.200000, -0.513734, 7.201381, 59.999435, 10.054471, 0.002070, 0.128591, 1.083172,
101.300000, -0.508275, 7.191437, 59.990265, 9.184722, -0.002428, 0.135370, 1.084058,
101.400000, -0.493585, 6.875163, 59.950529, 8.513324, -0.006596, 0.143697, 1.089481,
101.500000, -0.468828, 8.460106, 57.907612, 8.071246, -0.007803, 0.144760, 1.087793,
101.600000, -0.536149, 10.478882, 57.618031, 8.824345, -0.011769, 0.154000, 1.088921,
101.700000, -0.460920, 18.597661, 57.577361, 8.397025, -0.010724, 0.153294, 1.097544,
101.800000, -0.423204, 23.709511, 57.551637, 8.254372, -0.011471, 0.146448, 1.110236,
101.900000, -0.452148, 24.692468, 58.078911, 9.313969, -0.011329, 0.142535, 1.071745,
102.000000, -0.467362, 24.515858, 58.148907, 10.023855, -0.006910, 0.154950, 1.067423,
102.100000, -0.434306, 23.122582, 58.141702, 9.187686, 0.008624, 0.139802, 1.087320,
102.200000, -0.485833, 21.550441, 58.179163, 8.754223, 0.006981, 0.143436, 1.074987,
102.300000, -0.562916, 16.400262, 58.158854, 8.293165, 0.009265, 0.138499, 1.074305,
102.400000, -0.518044, 10.484750, 58.143845, 8.259972, 0.015856, 0.153415, 1.080977,
102.500000, -0.499682, 8.146110, 58.145010, 8.510482, 0.023299, 0.159165, 1.088322,
102.600000, -0.502099, 7.787615, 58.171790, 9.100907, 0.011943, 0.145545, 1.097459,
102.700000, -0.496249, 7.725449, 58.200652, 9.125827, 0.000009, 0.149151, 1.088858,
102.800000, -0.440092, 7.701979, 58.179011, 7.170706, -0.004136, 0.157937, 1.085090,
102.900000, -0.507142, 9.315103, 58.180363, 4.704673, -0.003483, 0.164511, 1.084774,
103.000000, -0.464384, 8.841823, 58.156980, 4.443208, -0.003381, 0.159178, 1.088179,
103.100000, -0.390508, 7.755032, 58.168128, 5.726028, -0.007225, 0.161848, 1.091994,
103.200000, -0.436542, 7.913424, 58.162459, 7.573966, -0.012495, 0.161612, 1.084928,
103.300000, -0.420602, 9.217013, 58.145053, 10.211044, -0.014330, 0.151903, 1.090991,
103.400000, -0.476469, 10.255781, 58.171106, 11.743184, -0.010658, 0.156390, 1.095291,
103.500000, -0.407611, 11.002446, 58.167701, 11.950890, -0.010573, 0.146195, 1.083394,
103.600000, -0.435010, 10.778879, 58.675907, 13.372350, -0.014952, 0.128732, 1.079419,
103.700000, -0.483111, 10.722539, 58.764053, 14.885733, -0.015137, 0.121058, 1.078001,
103.800000, -0.456806, 13.152237, 58.750364, 15.958243, -0.015358, 0.119417, 1.083459,
103.900000, -0.492853, 18.564647, 56.728775, 16.424297, -0.014233, 0.112304, 1.075580,
104.000000, -0.434115, 21.482538, 56.339368, 16.850012, -0.016527, 0.112344, 1.090437,
104.100000, -0.487868, 22.487809, 56.352253, 18.513382, -0.018651, 0.099522, 1.073637,
104.200000, -0.483251, 20.675713, 56.359955, 18.852715, -0.014759, 0.105415, 1.078669,
104.300000, -0.464328, 18.541693, 56.840821, 19.138802, -0.007274, 0.093126, 1.080630,
104.400000, -0.491346, 18.754021, 56.937613, 19.360155, -0.006201, 0.099471, 1.085603,
104.500000, -0.471895, 22.655971, 56.967305, 19.853947, -0.007464, 0.083332, 1.085632,
104.600000, -0.473101, 24.880972, 56.960659, 20.393643, -0.009918, 0.087318, 1.082958,
104.700000, -0.511004, 26.801762, 56.935938, 19.192600, -0.009110, 0.082715, 1.085770,
104.800000, -0.507429, 27.746342, 56.980447, 18.330512, -0.002686, 0.086657, 1.073882,
104.900000, -0.581967, 28.422432, 57.011587, 19.042002, 0.002140, 0.089563, 1.083749,
105.000000, -0.535531, 27.501498, 56.991064, 18.974201, 0.000609, 0.085403, 1.074662,
105.100000, -0.496730, 21.258405, 56.980122, 18.984965, 0.001377, 0.090940, 1.079882,
105.200000, -0.509767, 17.178562, 56.954478, 19.247277, 0.000907, 0.084317, 1.079212,
105.300000, -0.510989, 20.028380, 56.939035, 19.312373, 0.000780, 0.090184, 1.085092,
105.400000, -0.488153, 24.798593, 56.949595, 20.175349, -0.001331, 0.083757, 1.077417,
105.500000, -0.393854, 28.749607, 56.901250, 23.859879, 0.000391, 0.063738, 1.087351,
105.600000, -0.514179, 30.277287, 56.961845, 31.331139, -0.005136, 0.042615, 1.066659,
105.700000, -0.504997, 29.692416, 56.960057, 36.620073, 0.003590, 0.016619, 1.074831,
105.800000, -0.444423, 28.098735, 56.970104, 37.781186, 0.002857, 0.000371, 1.075965,
105.900000, -0.619667, 25.438881, 57.055894, 38.102697, 0.003412, -0.028227, 1.076069,
106.000000, -0.474980, 20.885731, 56.963653, 35.391994, 0.008774, -0.030963, 1.078664,
106.100000, -0.588342, 11.731165, 57.022228, 32.217397, 0.005833, -0.030552, 1.075677,
106.200000, -0.530521, 8.959727, 57.035582, 27.726503, 0.013727, -0.009217, 1.079715,
106.300000, -0.616909, 9.837120, 57.055133, 24.044963, 0.013506, 0.015712, 1.077995,
106.400000, -0.556054, 15.470923, 57.024481, 21.243971, 0.015246, 0.033788, 1.075647,
106.500000, -0.563754, 24.482742, 57.018834, 20.625663, 0.022439, 0.059133, 1.076736,
106.600000, -0.547495, 28.358038, 56.978508, 20.236265, 0.030272, 0.070640, 1.072357,
106.700000, -0.461828, 29.062758, 56.972360, 20.123050, 0.031688, 0.079117, 1.079266,
106.800000, -0.472601, 28.799296, 56.950108, 19.973479, 0.030565, 0.077655, 1.079500,
106.900000, -0.485644, 28.357545, 56.473498, 19.985982, 0.028561, 0.070040, 1.076904,
107.000000, -0.456625, 24.581361, 56.367814, 19.962704, 0.030451, 0.075455, 1.079760,
107.100000, -0.497950, 21.639178, 58.404406, 19.415925, 0.029224, 0.068810, 1.076784,
107.200000, -0.467234, 16.125318, 58.792467, 18.550543, 0.030045, 0.070653, 1.071047,
107.300000, -0.526130, 12.693334, 58.281920, 17.179334, 0.023793, 0.073214, 1.067674,
107.400000, -0.491511, 11.512231, 58.204451, 15.184412, 0.033635, 0.083811, 1.073745,
107.500000, -0.495751, 10.633429, 58.187271, 14.610383, 0.030183, 0.090228, 1.078175,
107.600000, -0.512506, 12.009383, 58.198456, 14.933004, 0.027414, 0.090337, 1.073090,
107.700000, -0.510827, 19.381004, 57.708418, 14.776696, 0.035319, 0.093856, 1.085081,
107.800000, -0.485114, 26.100419, 57.607002, 14.409989, 0.033250, 0.089216, 1.084997,
107.900000, -0.512908, 28.566641, 57.609051, 14.201313, 0.036140, 0.094234, 1.077297,
108.000000, -0.521137, 29.238208, 59.576976, 13.571420, 0.032951, 0.095173, 1.083527,
108.100000, -0.503740, 28.048662, 59.485837, 12.953406, 0.038096, 0.101079, 1.087117,
108.200000, -0.481060, 28.464665, 59.383267, 11.830622, 0.036681, 0.100297, 1.080368,
108.300000, -0.496548, 28.047841, 59.386011, 10.781010, 0.033374, 0.104530, 1.079814,
108.400000, -0.476428, 27.091992, 59.387970, 9.803444, 0.034991, 0.111681, 1.080022,
108.500000, -0.511904, 25.517611, 58.885261, 9.434237, 0.034697, 0.116929, 1.081868,
108.600000, -0.513726, 27.900578, 60.269002, 10.072055, 0.033517, 0.118617, 1.078000,
108.700000, -0.512006, 29.959925, 60.573282, 8.604481, 0.034211, 0.122190, 1.072566,
108.800000, -0.526636, 29.878655, 60.589235, 10.354636, 0.032806, 0.123686, 1.082282,
108.900000, -0.513846, 28.847900, 60.566122, 10.343236, 0.039461, 0.121767, 1.074334,
109.000000, -0.521922, 26.931941, 60.084979, 10.585479, 0.033217, 0.124805, 1.076534,
109.100000, -0.537019, 26.463918, 60.012293, 11.107218, 0.038833, 0.119380, 1.081106,
109.200000, -0.723055, 26.162834, 60.105144, 12.389743, 0.037059, 0.121802, 1.080405,
109.300000, -0.545863, 26.270170, 60.040190, 11.262472, 0.039291, 0.113701, 1.087124,
109.400000, -0.548922, 25.310260, 61.475594, 11.310923, 0.038040, 0.116848, 1.076987,
109.500000, -0.517895, 23.415454, 61.279157, 11.145691, 0.044706, 0.112475, 1.081290,
109.600000, -0.594153, 20.329429, 61.208235, 12.264444, 0.036223, 0.110214, 1.077926,
109.700000, -0.635519, 18.074023, 61.231208, 13.759475, 0.041279, 0.111352, 1.078979,
109.800000, -0.652841, 16.882863, 60.791912, 14.699011, 0.041229, 0.104708, 1.073539,
109.900000, -0.571962, 15.910057, 62.612504, 15.154853, 0.039475, 0.103830, 1.073595,
110.000000, -0.580538, 16.025286, 63.006152, 14.506651, 0.044826, 0.102776, 1.079612,
110.100000, -0.574785, 15.557006, 62.510053, 14.599684, 0.043656, 0.095603, 1.081485,
110.200000, -0.531576, 14.245653, 62.392842, 15.043064, 0.043480, 0.090022, 1.082549,
110.300000, -0.550170, 13.795332, 61.906638, 15.639932, 0.040417, 0.091089, 1.078273,
110.400000, -0.524858, 14.052219, 61.775837, 15.132664, 0.041584, 0.089345, 1.079116,
110.500000, -0.541215, 13.637584, 63.263472, 15.196463, 0.042289, 0.090300, 1.078949,
110.600000, -0.537764, 11.123983, 63.587394, 15.334384, 0.040065, 0.093949, 1.086771,
110.700000, -0.487366, 9.392113, 63.038822, 14.593987, 0.039806, 0.094450, 1.080105,
110.800000, -0.492356, 9.210556, 62.925421, 14.607500, 0.037395, 0.092896, 1.083117,
110.900000, -0.497347, 10.304874, 62.967397, 15.122681, 0.040671, 0.090511, 1.081551,
111.000000, -0.550596, 11.265042, 64.458562, 15.839416, 0.036515, 0.090023, 1.077982,
111.100000, -0.528052, 12.129500, 64.756627, 16.123924, 0.038682, 0.092184, 1.070149,
111.200000, -0.607779, 12.793305, 64.303624, 16.428403, 0.040638, 0.091931, 1.078775,
111.300000, -0.525636, 12.452954, 64.165402, 15.151609, 0.039689, 0.092524, 1.082961,
111.400000, -0.542875, 9.637579, 63.660979, 14.705120, 0.037659, 0.089589, 1.077027,
111.500000, -0.570867, 9.024989, 63.595269, 14.427145, 0.038069, 0.091678, 1.071349,
111.600000, -0.563590, 9.084277, 65.539371, 14.017335, 0.040014, 0.095075, 1.078935,
111.700000, -0.585342, 8.401082, 65.970189, 13.914635, 0.041593, 0.099876, 1.079606,
111.800000, -0.566022, 8.465425, 65.454839, 13.575695, 0.036118, 0.104355, 1.078713,
111.900000, -0.539378, 8.393657, 65.340535, 13.322537, 0.033086, 0.101082, 1.066615,
112.000000, -0.618345, 8.363145, 64.905786, 13.515393, 0.035041, 0.102481, 1.075274,
112.100000, -0.586438, 8.327377, 64.802861, 13.383420, 0.034984, 0.106830, 1.085531,
112.200000, -0.535730, 7.729887, 66.228843, 12.098252, 0.028016, 0.104964, 1.079757,
112.300000, -0.584782, 7.968983, 66.570672, 12.263085, 0.028376, 0.112997, 1.089714,
112.400000, -0.492291, 8.029776, 66.044539, 11.478350, 0.028006, 0.106902, 1.086229,
112.500000, -0.535229, 7.888559, 65.908375, 10.850180, 0.027307, 0.114963, 1.079881,
112.600000, -0.503006, 8.594863, 65.907124, 10.832806, 0.028420, 0.119631, 1.077311,
112.700000, -0.498838, 8.624170, 65.915379, 11.082666, 0.024156, 0.121824, 1.083775,
112.800000, -0.497194, 7.849472, 67.380013, 11.691508, 0.020875, 0.119785, 1.084787,
112.900000, -0.515464, 7.890865, 67.693396, 12.181146, 0.020588, 0.117358, 1.081142,
113.000000, -0.514505, 7.736401, 67.195236, 12.273418, 0.014642, 0.111132, 1.053607,
113.100000, -0.564533, 8.104707, 67.134505, 13.409856, 0.004949, 0.128065, 1.051134,
113.200000, -0.619532, 9.355407, 67.193580, 14.527146, 0.013579, 0.114079, 1.074915,
113.300000, -0.528592, 7.885050, 67.114368, 14.373642, 0.000841, 0.109358, 1.115848,
113.400000, -0.647153, 8.037780, 66.674886, 15.631046, -0.005550, 0.108620, 1.091600,
113.500000, -0.671401, 8.285291, 66.553177, 15.665221, -0.003034, 0.114719, 1.084899,
113.600000, -0.559896, 8.287117, 66.529044, 15.069328, -0.006499, 0.097813, 1.068093,
113.700000, -0.599768, 7.942037, 66.559641, 15.532859, -0.006539, 0.089108, 1.083309,
113.800000, -0.507038, 7.595619, 66.534207, 15.169210, -0.004516, 0.086235, 1.094808,
113.900000, -0.538280, 7.150895, 66.534146, 14.965994, -0.009366, 0.090439, 1.089208,
114.000000, -0.556293, 7.268884, 68.464111, 14.805248, -0.011243, 0.098572, 1.070882,
114.100000, -0.515122, 7.681429, 68.879969, 15.163762, -0.010208, 0.101503, 1.064170,
114.200000, -0.428797, 7.160752, 68.870158, 16.184304, -0.007317, 0.098787, 1.068599,
114.300000, -0.408106, 7.090787, 68.871072, 16.718313, -0.007979, 0.089744, 1.078725,
114.400000, -0.422465, 7.090464, 68.380195, 17.015500, -0.010109, 0.082141, 1.083127,
114.500000, -0.442939, 7.150402, 68.274209, 17.256101, -0.015415, 0.079987, 1.068722,
114.600000, -0.419308, 7.552542, 68.254399, 17.208045, -0.017098, 0.087834, 1.083477,
114.700000, -0.488559, 7.630196, 68.764269, 18.426451, -0.002810, 0.087868, 1.071539,
114.800000, -0.493119, 7.368187, 68.379177, 19.216500, -0.014726, 0.076552, 1.077523,
114.900000, -0.522064, 6.980202, 68.264954, 18.785380, -0.015213, 0.070953, 1.064546,
115.000000, -0.537133, 7.559758, 68.274207, 18.242275, -0.014265, 0.077351, 1.067112,
115.100000, -0.520583, 7.756431, 68.275591, 18.238815, -0.018191, 0.074177, 1.077217,
115.200000, -0.530389, 7.744823, 68.280180, 18.353181, -0.018584, 0.071623, 1.064929,
115.300000, -0.526503, 7.528405, 68.278821, 18.496786, -0.025957, 0.078667, 1.063217,
115.400000, -0.495503, 8.117531, 68.267680, 17.856782, -0.018456, 0.079579, 1.069463,
