host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
51,3,0,630.1353,3,0,0,10.8,4.8,13.6,4.2,Inf,Inf,Inf,634.2,627.8,54.2,504.6,516.8,9,Inf,Inf,Inf
50,3,0,12522.8286,3,0,0,10.6,5,13.6,4.2,Inf,Inf,Inf,12527.4,12506,649,811.2,-795.6,-89,Inf,Inf,Inf
50,1,0,692.3834,2,0,0,3.8,5,13.4,4.2,Inf,Inf,Inf,696.6,690,57.4,561.8,-546.6,-75.6,Inf,Inf,Inf
51,1,0,6690.4573,2,0,0,3.8,5,13.2,4.2,Inf,Inf,Inf,6694.8,6678.2,404.8,676.4,-661.4,-79,Inf,Inf,Inf
51,1,0,86.3134,2,0,0,4,5.2,13.2,4.2,81.4,85,15,766.2,-771,-21,349.4,362.2,-9.4,Inf,Inf,Inf
51,1,0,652.8064,2,0,0,3.6,5.2,13,4.2,Inf,Inf,Inf,657.2,650.4,56,277.8,290.6,-14.6,Inf,Inf,Inf
51,1,0,633.4099,2,0,0,3.6,5.2,12.8,4.2,Inf,Inf,Inf,637.8,631,55.2,1312.6,-1296.2,-121.6,Inf,Inf,Inf
50,1,0,6743.4351,2,0,0,3.6,5.4,12.6,4.2,Inf,Inf,Inf,6748.4,6734.2,352.8,1870,-1853,-153.6,Inf,Inf,Inf
50,1,0,133.526,2,0,0,3.4,5.4,12.4,4.2,136.8,-133.4,5.8,5653.4,5639.6,316.6,Inf,Inf,Inf,Inf,Inf,Inf
50,3,0,2050.7927,4,0,0,Null,5.4,12.2,4.2,Null,Null,Null,Inf,Inf,Inf,2061.4,-2044.4,-161.8,Inf,Inf,Inf
50,3,0,2620.8655,4,0,0,Null,5.6,12.2,4.2,Null,Null,Null,Inf,Inf,Inf,2631.6,-2614.2,-186.8,Inf,Inf,Inf
53,3,0,11600.673,4,0,0,Null,5.6,12.2,4.2,Null,Null,Null,11605.8,11584.2,618,3834.8,-3815.2,-259.4,Inf,Inf,Inf
52,3,0,Inf,4,0,0,Null,5.6,12,4.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,3,0,12522.2606,4,0,0,Null,5.8,12,4.4,Null,Null,Null,12527.6,12505.4,649.6,2061.6,-2044.8,-161.6,Inf,Inf,Inf
52,3,0,10443.8953,4,0,0,Null,5.8,12,4.4,Null,Null,Null,10449.2,10427.8,579.6,676.4,687.6,14.6,Inf,Inf,Inf
52,3,0,11901.2884,4,0,0,Null,5.8,11.8,4.4,Null,Null,Null,11906.6,11884.4,633.8,1484.6,-1469.6,-120.2,Inf,Inf,Inf
52,3,0,12209.6797,4,0,0,Null,5.8,11.8,4.4,Null,Null,Null,12215,12192.8,641.8,9370.8,-9344.2,-547,Inf,Inf,Inf
52,3,0,14283.2671,4,0,0,10.6,6,11.6,4.6,Inf,Inf,Inf,14288.8,14271.2,587,1916.2,-1900.6,-143.2,Inf,Inf,Inf
52,3,0,15053.9721,4,0,0,10.6,6,11.6,4.6,Inf,Inf,Inf,15059.6,15041.6,610.2,2750.4,-2734.4,-177,Inf,Inf,Inf
52,3,0,14164.4655,4,0,0,10.4,6,11.4,4.6,Inf,Inf,Inf,14170,14146.8,707.2,5221.8,-5202.2,-311.2,Inf,Inf,Inf
52,3,0,361.5646,4,0,0,10.4,6,11.4,4.8,Inf,Inf,Inf,644.8,637.6,48.8,4304.8,-4286,-271.8,356,-360,-33.6
52,3,0,361.7452,4,0,0,10.4,6,11.4,4.8,Inf,Inf,Inf,585.8,578.6,46.4,5412.2,-5395.2,-269,356.2,-360.2,-33.4
52,3,0,717.059,4,0,0,10.4,6.2,11.2,4.8,Inf,Inf,Inf,711,-717,-9.2,3290,-3275.6,-164.4,Inf,Inf,Inf
52,3,0,19326.2455,4,0,0,10.4,6.2,11,4.8,Inf,Inf,Inf,19332,19313,715.4,2540.4,-2525,-168.8,Inf,Inf,Inf
52,3,0,414.7653,4,0,0,10.4,6.2,11,5,Inf,Inf,Inf,722.6,715.8,42.6,465,-453,-52,409,-413.2,-36
52,3,0,419.7125,4,0,0,10.4,6.2,11,5,Inf,Inf,Inf,11638.8,11625.4,418.6,651.2,662,2.2,413.8,-418.2,-35.6
52,3,0,661.4843,4,0,0,10.4,6.2,10.8,5,Inf,Inf,Inf,667,660.2,41.2,6235.4,-6218.6,-292.2,Inf,Inf,Inf
52,3,0,613.3058,4,0,0,10.4,6.2,10.8,5,Inf,Inf,Inf,618.8,612,40,Inf,Inf,Inf,Inf,Inf,Inf
51,3,0,445.755,4,0,0,10.2,6.2,10.6,5.2,Inf,Inf,Inf,751.2,744.4,43.2,7528.4,-7511.6,-326.4,439.8,-444.2,-37.2
52,3,0,3821.6901,4,0,0,10.2,6.2,10.6,5.2,Inf,Inf,Inf,722.6,715.8,42.6,476.4,-465,-46.2,3816,-3817.2,-185.2
52,3,0,971.601,4,0,0,10.2,6.4,10.6,5.2,Inf,Inf,Inf,965.2,-971.6,-1.4,Inf,Inf,Inf,Inf,Inf,Inf
52,3,0,921.0026,4,0,0,10.2,6.4,10.6,5.2,Inf,Inf,Inf,914.6,-921,-2.2,500.4,511,-10.8,Inf,Inf,Inf
51,3,0,405.3302,4,0,0,9.6,6.4,10.4,5.2,Inf,Inf,Inf,Inf,Inf,Inf,414,-403,-43.4,Inf,Inf,Inf
51,3,0,463.2914,4,0,0,10.2,6.4,10.4,5.2,Inf,Inf,Inf,Inf,Inf,Inf,452.8,463.2,-9.2,Inf,Inf,Inf
51,3,0,442.0022,4,0,0,10.2,6.4,10.4,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,435.8,-440.4,-37.6
53,3,0,4271.7819,4,0,0,10.2,6.4,10.4,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4265.8,-4267.2,-197.8
53,3,0,538.8024,4,0,0,10.2,6.4,10.2,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,544.2,538.8,-1.6
53,3,0,Inf,4,0,0,10.2,6.4,10.2,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,3,0,Inf,4,0,0,10.2,6.4,10.2,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,3,0,Inf,3,0,0,Null,6.4,10.2,5.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,3,0,Inf,3,0,0,Null,6.4,10.2,5.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,3,0,Inf,3,0,0,Null,6.4,10,5.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,3,0,Inf,3,0,0,Null,6.4,10,5.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,3,0,Inf,3,0,0,Null,6.4,10,5.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,3,0,Inf,3,0,0,Null,6.4,10,5.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,3,0,Inf,3,0,0,Null,6.4,10,5.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,3,0,Inf,4,0,0,10.2,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
53,3,0,Inf,4,0,0,10.2,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
53,3,0,Inf,4,0,0,10.2,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.4,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.4,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.6,10.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.4,10.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,3,0,Inf,4,0,0,10.2,6.4,10.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.4,10.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.4,10,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,3,0,Inf,4,0,0,10.2,6.6,10,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,3,0,Inf,4,0,0,10.2,6.6,10,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,3,0,Inf,4,0,0,10.2,6.4,9.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.6,9.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,3,0,Inf,4,0,0,10.2,6.6,9.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,3,0,Inf,4,0,0,10.2,6.6,9.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.6,9.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,3,0,Inf,4,0,0,10.2,6.6,9.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,3,0,Inf,4,0,0,10.2,6.6,9.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.6,9.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,3,0,Inf,4,0,0,10,6.6,9.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,3,0,Inf,4,0,0,10.2,6.6,9.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.6,9.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10,6.6,9.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10,6.6,9.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
53,3,0,Inf,4,0,0,10,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
52,3,0,Inf,4,0,0,10.2,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
52,3,0,Inf,4,0,0,10.2,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10.2,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,Null,0,Inf,Null,0,0,Null,6.6,Null,5.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,Null,0,Inf,Null,0,0,Null,6.6,Null,5.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,Null,0,Inf,Null,0,0,Null,6.6,Null,5.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,Null,0,Inf,Null,0,0,Null,6.6,Null,5.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
52,3,0,Inf,4,0,0,10,6.6,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,3,0,Inf,4,0,0,10,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
53,3,0,Inf,4,0,0,10,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
53,3,0,Inf,4,0,0,10,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
53,3,0,Inf,4,0,0,10,6.6,Null,6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
53,3,0,190.6393,4,0,0,10,6.6,Null,6,180,190,15.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
53,3,0,153.7335,4,0,0,10,6.6,Null,6,120.8,130.8,16.2,146.4,-153,15,Null,Null,Null,Inf,Inf,Inf
53,3,0,149.9323,4,0,0,10.2,6.6,Null,6,123.4,133.6,15.2,142.6,-149.2,14.8,Null,Null,Null,Inf,Inf,Inf
53,3,0,114.0446,4,0,0,10.2,6.6,Null,6,133.6,143.8,12.6,106.4,-113,15.4,Null,Null,Null,Inf,Inf,Inf
53,3,0,134.4894,4,0,0,10.2,6.6,Null,6,147.8,158,10,127.2,-133.8,13.6,Null,Null,Null,Inf,Inf,Inf
53,3,0,113.4183,4,0,0,10.2,6.6,Null,6,13920.8,-13853.6,1273,106,-112.6,13.6,Null,Null,Null,Inf,Inf,Inf
53,3,0,150.7731,4,0,0,10.2,6.6,Null,6,220.2,230.2,0.2,143.8,-150.4,10.6,Null,Null,Null,Inf,Inf,Inf
53,3,0,155.2496,4,0,0,10.2,6.6,Null,6,302,311.4,-10.8,148.4,-155,8.8,Null,Null,Null,Inf,Inf,Inf
53,3,0,140.4759,4,0,0,10.2,6.6,Null,6,368.6,-355,63.2,133.6,-140.2,8.8,Null,Null,Null,Inf,Inf,Inf
52,3,0,200.6323,4,0,0,10.2,6.6,9.6,6,192.2,-179.2,45.6,194,-200.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf
54,3,0,268.8542,4,0,0,10.4,6.6,9.6,6,190,-177.2,44.2,262.6,-268.8,-5.4,Inf,Inf,Inf,Inf,Inf,Inf
54,3,0,696.6428,4,0,0,10.6,6.6,9.6,6,167.6,-154.8,41.4,702.2,691.8,82,Inf,Inf,Inf,Inf,Inf,Inf
54,3,0,374.8862,4,0,0,11.2,6.6,9.6,6,108.2,-95.4,35.6,380.2,370.8,55.2,Inf,Inf,Inf,Inf,Inf,Inf
53,3,0,200.0057,4,0,0,11.8,6.6,9.6,6,138.2,-125.6,35.8,204.8,195.8,40.8,Inf,Inf,Inf,Inf,Inf,Inf
53,3,0,160.236,4,0,0,12.4,6.8,9.8,6,Inf,Inf,Inf,165,156,36.6,Inf,Inf,Inf,Inf,Inf,Inf
54,3,0,114.3696,4,0,0,12.6,7,9.8,6,Inf,Inf,Inf,119,110.2,30.6,Inf,Inf,Inf,Inf,Inf,Inf
54,3,0,109.124,4,0,0,12.6,7.2,9.8,5.8,Inf,Inf,Inf,114,105.2,29,Inf,Inf,Inf,Inf,Inf,Inf
53,3,0,115.7877,5,0,0,12.8,7.4,9.8,5.8,Inf,Inf,Inf,121,112.2,28.6,Inf,Inf,Inf,Inf,Inf,Inf
53,3,0,105.6682,3,0,0,Null,7.4,9.8,5.8,Null,Null,Null,110.8,102,27.6,Inf,Inf,Inf,Inf,Inf,Inf
55,3,0,156.3639,3,0,0,Null,7.6,9.8,5.8,Null,Null,Null,162.4,153.8,28.2,Inf,Inf,Inf,Inf,Inf,Inf
53,3,0,247.3253,3,0,0,Null,7.8,9.8,5.8,Null,Null,Null,254,245.4,30.8,Inf,Inf,Inf,Inf,Inf,Inf
55,3,0,163.4787,3,0,0,Null,8,9.8,5.8,Null,Null,Null,170,161.2,27.2,Inf,Inf,Inf,Inf,Inf,Inf
55,3,0,Inf,3,0,0,Null,8.2,9.8,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,3,0,Inf,3,0,0,Null,8.4,9.8,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,1761.7187,2,0,0,2.6,8.6,9.8,5.8,1758.8,1760,77.8,165.4,156.6,21.8,Inf,Inf,Inf,Inf,Inf,Inf
54,3,0,140.1376,3,0,0,Null,8.6,9.8,5.8,Null,Null,Null,147.2,138.4,22,Inf,Inf,Inf,Inf,Inf,Inf
56,3,0,Inf,3,0,0,Null,8.8,9.8,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,3,0,Inf,3,0,0,Null,8.8,9.8,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,3,0,Inf,3,0,0,Null,8.8,9.8,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,3,0,143.6357,3,0,0,Null,9,10,5.8,Null,Null,Null,151.4,142.4,18.8,Inf,Inf,Inf,Inf,Inf,Inf
56,3,0,408.1173,3,0,0,Null,9,10,5.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,401.4,-406.4,-37.4
56,3,0,247.8578,4,0,0,Null,9.2,10,6,Null,Null,Null,134.4,125.2,18.6,Inf,Inf,Inf,240.4,-245.2,-36.2
57,3,0,149.5761,5,0,0,11.6,9.2,Null,6.2,Inf,Inf,Inf,133.8,124.4,19.4,Null,Null,Null,141.2,-146.2,-31.6
56,3,0,158.5051,5,0,0,11.6,9.4,Null,6.2,45.2,-33.6,14.2,193.8,184.4,16.4,Null,Null,Null,150.2,-155.2,-32.2
57,3,0,138.686,5,0,0,11.4,9.6,Null,6.4,147.8,-136.2,4.6,216.2,206.6,14.8,Null,Null,Null,130,-134.8,-32.6
57,3,0,141.5223,5,0,0,11.2,9.8,Null,6.6,72.6,-61.4,10.2,593,583,-3.8,Null,Null,Null,132.2,-136.6,-37
56,3,0,170.5043,5,0,0,11.2,9.8,Null,6.6,1394,1391.4,210.8,616,606,-5.6,Null,Null,Null,161.4,-165.6,-40.6
58,3,0,133.7356,5,0,0,11,9.8,Null,6.8,227,-214.2,-16,Inf,Inf,Inf,Null,Null,Null,123.8,-127.8,-39.4
58,3,0,168.0744,5,0,0,10.6,9.8,Null,7,275.4,-262.8,-19.8,135.2,-144.2,27.2,Null,Null,Null,158,-161.6,-46.2
57,3,1,217.6066,5,0,0,10.4,9.8,Null,7.2,Inf,Inf,Inf,178,-187.2,27.4,Null,Null,Null,207.6,-210.8,-54
57,3,1,309.3635,4,0,0,10.2,9.6,Null,7.4,2639.4,2620.6,404.2,Inf,Inf,Inf,Null,Null,Null,299.4,-301.2,-70.6
58,3,1,2567.9434,4,0,0,10,9.6,Null,7.4,157.8,164.6,44.6,Inf,Inf,Inf,Null,Null,Null,2558.2,-2527.6,-453.4
57,3,1,655.4682,4,0,0,9.6,9.6,Null,7.6,185.2,192.2,44.4,161.8,-171.2,22,Null,Null,Null,665,648.4,96
59,3,1,374.8743,4,0,0,9.4,9.6,Null,7.8,148.4,155.4,38.8,Inf,Inf,Inf,Null,Null,Null,384.2,372.4,43
60,3,1,618.6395,4,0,0,9.2,9.4,Null,7.8,182,189,41.2,136.8,-146.2,17.8,Null,Null,Null,628.4,612.8,84.8
59,2,1,307.7517,4,0,0,9,9.4,Null,8,183.8,191,38.6,117.4,-126.8,17.2,Null,Null,Null,317,306.6,26.6
60,2,1,226.3184,4,0,0,8.8,9.4,Null,8,155.2,162.2,35,162.2,-171.6,14.2,Null,Null,Null,235.4,226,12
60,2,1,230.3128,4,0,0,8.6,9.2,Null,8,217.2,223.8,40.8,296,-305.2,6.4,Null,Null,Null,239.4,230,12
59,2,1,381.9136,4,0,0,8.2,9.2,Null,8.2,372.4,378.6,50.2,306.2,-315.4,3.6,Null,Null,Null,175,166.2,0
59,2,1,12216.8224,4,0,0,7.8,9.2,Null,8.2,12208.2,12194,746.4,5017.4,4997.6,340.6,Null,Null,Null,206,197,2.4
60,2,1,250.3841,4,0,0,7.6,9,Null,8.4,Inf,Inf,Inf,511.4,500.2,60.8,Null,Null,Null,259.6,250.2,9.6
59,2,1,11024.234,4,0,0,7.4,9.2,Null,8.4,11016,11007.4,609,7509,7480.8,546.4,Null,Null,Null,175.8,167.2,-4.6
60,Null,1,213.8015,Null,0,0,Null,9.2,Null,8.6,Null,Null,Null,633.8,622.2,67.2,Null,Null,Null,222.8,213.8,-0.8
60,2,1,7906.2982,4,0,0,7.2,9.4,Null,8.6,7898,7890.8,494.8,4185.8,4168.8,264.6,Null,Null,Null,186.4,177.6,-6.2
59,Null,1,208.46,Null,0,0,Null,9.4,Null,8.8,Null,Null,Null,473.8,462.8,52.4,Null,Null,Null,217.4,208.4,-5
57,3,1,187.1976,5,0,0,Null,9.6,11.8,8.8,Null,Null,Null,9114.8,9090.4,532,Inf,Inf,Inf,195.8,187,-8.6
57,2,1,243.5394,4,0,0,6.8,9.6,11.8,9,249.8,-243,16.2,4816,4798.4,290.2,Inf,Inf,Inf,235.2,226.2,-6.4
57,2,1,66.9543,4,0,0,7.6,9.6,11.6,9,51,57.2,34.8,4816,4798.4,290.2,Inf,Inf,Inf,170.4,161.4,-15
57,2,1,168.46,4,0,0,6.6,9.6,11.4,9,Inf,Inf,Inf,8862.4,8838,524.8,Inf,Inf,Inf,176.6,167.6,-17
58,2,1,190.1087,4,0,0,6.6,9.6,11.2,9,Inf,Inf,Inf,421.2,410.4,44.2,Inf,Inf,Inf,198.4,189.4,-16.4
58,2,1,151.3209,4,0,0,6.6,9.8,Null,8.8,Inf,Inf,Inf,593,-602.6,-3.8,Null,Null,Null,158.6,149.8,-21.4
58,2,1,204.9205,4,0,0,6.6,9.8,10.8,8.8,Inf,Inf,Inf,12462,12440.8,545.6,Inf,Inf,Inf,212.6,203.8,-21.4
57,2,1,194.1435,4,0,0,7,9.8,10.6,8.8,Inf,Inf,Inf,16251.4,16229.4,644.8,Inf,Inf,Inf,201.6,192.8,-22.8
57,2,1,148.193,4,0,0,7,9.8,10.6,8.6,Inf,Inf,Inf,13528.4,13507,575.2,Inf,Inf,Inf,154.8,146,-25.4
58,2,1,702.4082,4,0,0,7,9.8,10.4,8.6,Inf,Inf,Inf,692.6,-702.4,3.4,Inf,Inf,Inf,Inf,Inf,Inf
58,2,1,173.3802,4,0,0,7,9.8,10.2,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,180,170.8,-29.8
58,2,1,196.1283,4,0,0,7,9.8,10,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,202.8,193.4,-32.6
58,2,1,167.2106,4,0,0,7,9.8,10,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,173.2,163.8,-33.6
58,2,1,222.3677,4,0,0,7,9.8,9.8,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,228.6,219.2,-37.4
57,2,0,246.5656,4,0,0,7,9.8,Null,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,252.6,243.2,-40.6
58,2,0,593.5817,4,0,0,7,9.8,8,8.4,Inf,Inf,Inf,Inf,Inf,Inf,598.2,-585.8,-95.8,431.4,-439.6,-0.8
58,2,0,664.5257,4,0,0,7,9.6,7.6,8.4,Inf,Inf,Inf,Inf,Inf,Inf,659.2,661.2,66.4,230.8,-239.2,-10.8
57,2,0,1118.0537,4,0,0,7,9.6,7.2,8.4,Inf,Inf,Inf,Inf,Inf,Inf,1122.8,-1108,-149.6,142.8,-151.2,-16.2
58,2,0,154.5015,4,0,0,7,9.6,7,8.4,Inf,Inf,Inf,Inf,Inf,Inf,147.8,154.4,-5.6,139.4,-147.8,-16.2
58,2,0,70.5294,4,0,0,7.2,9.6,7,8.6,Inf,Inf,Inf,Inf,Inf,Inf,61.4,68.4,-17.2,96,-104.6,-20.4
57,2,0,150.232,4,0,0,7.2,9.4,7,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,140.4,-149,-19.2
58,2,0,Inf,4,0,0,7.2,9.4,6.8,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,4,0,0,7.4,9.4,6.8,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,4,0,0,7.4,9.2,6.8,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,638.9818,4,0,0,7.4,9.2,6.8,8.8,645.6,-637.6,42,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,4,0,0,7.6,9.2,6.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,727.3564,4,0,0,7.6,9.2,6.6,8.8,734.2,-726,44.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,7.6,9,6.8,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,550.8397,4,0,0,7.6,9,6.8,8.8,557.6,-549.4,39.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,21717.6825,4,0,0,7.8,9,6.8,8.8,21725,-21703.8,776.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
