時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
86.600000, 1.935425, 23.116218, 64.676033, 17.118650, -0.017207, 0.092532, 1.094397,
86.700000, 1.947419, 23.120664, 65.153964, 18.082183, -0.014009, 0.094814, 1.093368,
86.800000, 1.932116, 22.814984, 65.263523, 18.209106, -0.004809, 0.100954, 1.084254,
86.900000, 1.901640, 22.878102, 65.288242, 18.103674, 0.004130, 0.103025, 1.089943,
87.000000, 1.948440, 23.744030, 65.261191, 18.566722, 0.001488, 0.097282, 1.082788,
87.100000, 1.914638, 23.219569, 65.280681, 19.930861, 0.004178, 0.088050, 1.080527,
87.200000, 1.942348, 24.349707, 65.271524, 20.360052, 0.006509, 0.083253, 1.078088,
87.300000, 1.938949, 23.501777, 65.282452, 21.355448, 0.006057, 0.080278, 1.076472,
87.400000, 1.906470, 23.447818, 65.285334, 23.548121, 0.009542, 0.072104, 1.062052,
87.500000, 1.981110, 23.476932, 65.267875, 25.189320, 0.012926, 0.063394, 1.083988,
87.600000, 1.926784, 23.858390, 65.285195, 25.737358, 0.014479, 0.059009, 1.088571,
87.700000, 1.922728, 22.672213, 65.307433, 26.036625, 0.020603, 0.053840, 1.085471,
87.800000, 1.922068, 22.610767, 65.302653, 25.921233, 0.024629, 0.047493, 1.090999,
87.900000, 1.881073, 24.040457, 65.314244, 26.464264, 0.022983, 0.042885, 1.087759,
88.000000, 1.786248, 24.314907, 65.348850, 26.649613, 0.021389, 0.039097, 1.079305,
88.100000, 1.874048, 25.001929, 65.334909, 26.968934, 0.024811, 0.038827, 1.087259,
88.200000, 1.898363, 24.853596, 65.309352, 26.733786, 0.028129, 0.040562, 1.073472,
88.300000, 1.894887, 24.031306, 65.303858, 26.276268, 0.030836, 0.042464, 1.075536,
88.400000, 1.900000, 26.068374, 65.252035, 25.930051, 0.031569, 0.044174, 1.081738,
88.500000, 1.861141, 25.957707, 65.236710, 25.364252, 0.036318, 0.039489, 1.079711,
88.600000, 1.878093, 26.264300, 64.808085, 25.486846, 0.041941, 0.038376, 1.068387,
88.700000, 1.871857, 26.350316, 64.701994, 25.693394, 0.054521, 0.041632, 1.070707,
88.800000, 1.947822, 27.007148, 64.689026, 25.559014, 0.061118, 0.042629, 1.081146,
88.900000, 1.843490, 25.903527, 66.061440, 25.697324, 0.061516, 0.047488, 1.070131,
89.000000, 1.887609, 22.646491, 66.441919, 24.808536, 0.067191, 0.047358, 1.065565,
89.100000, 1.880509, 22.221099, 65.986117, 23.663864, 0.053498, 0.050739, 1.077408,
89.200000, 1.864369, 22.930205, 65.842692, 22.235562, 0.059231, 0.062478, 1.094556,
89.300000, 1.860624, 22.438228, 65.835750, 20.976701, 0.050379, 0.064882, 1.080185,
89.400000, 1.822665, 23.563910, 65.855429, 20.603055, 0.056573, 0.078415, 1.080554,
89.500000, 1.751281, 21.976853, 67.322843, 20.680556, 0.051928, 0.083130, 1.073392,
89.600000, 1.825382, 19.190404, 67.679822, 19.768695, 0.049972, 0.084731, 1.077607,
89.700000, 1.831050, 16.854072, 67.235634, 18.626496, 0.045715, 0.085052, 1.081022,
89.800000, 1.800355, 14.729859, 67.090569, 16.794996, 0.049766, 0.097208, 1.092274,
89.900000, 1.772901, 14.213501, 67.095718, 15.303201, 0.046457, 0.109522, 1.079850,
90.000000, 1.876895, 16.146902, 67.053157, 13.119041, 0.044600, 0.118407, 1.076733,
90.100000, 1.919464, 19.443910, 66.616603, 11.246987, 0.049331, 0.129191, 1.088870,
90.200000, 1.884149, 18.494984, 66.463809, 8.748214, 0.047012, 0.145735, 1.099396,
90.300000, 1.831565, 16.661789, 68.299323, 6.398065, 0.047490, 0.164506, 1.078376,
90.400000, 1.797435, 14.967006, 68.441534, 5.089814, 0.045821, 0.188700, 1.083343,
90.500000, 1.856920, 13.919843, 68.236671, 3.851667, 0.051530, 0.211583, 1.086040,
90.600000, 1.836537, 12.726057, 68.232009, 5.448764, 0.041478, 0.206394, 1.062169,
90.700000, 1.861292, 11.928950, 68.205219, 7.427937, 0.047226, 0.203063, 1.077917,
90.800000, 1.887006, 10.951337, 68.205051, 8.831730, 0.051409, 0.193677, 1.070548,
90.900000, 1.880466, 9.836980, 67.768474, 9.050050, 0.043714, 0.169894, 1.090358,
91.000000, 1.867398, 9.013755, 67.617663, 9.322982, 0.046103, 0.167531, 1.083061,
91.100000, 1.914556, 9.229939, 69.001968, 9.667276, 0.041609, 0.163133, 1.076176,
91.200000, 1.879603, 10.324490, 69.433623, 10.286041, 0.045191, 0.162649, 1.081737,
91.300000, 1.897866, 12.191950, 69.423540, 10.151766, 0.040452, 0.156418, 1.082488,
91.400000, 1.875251, 13.771603, 69.447271, 9.268352, 0.040414, 0.156576, 1.076658,
91.500000, 1.852810, 16.914021, 68.996798, 8.360316, 0.043980, 0.159542, 1.079162,
91.600000, 1.898573, 20.374768, 68.845606, 8.192197, 0.043230, 0.163030, 1.078746,
91.700000, 1.900306, 22.097823, 68.838110, 8.432302, 0.039908, 0.169923, 1.078119,
91.800000, 1.888032, 22.084886, 68.824089, 8.610584, 0.044885, 0.168870, 1.076740,
91.900000, 1.908684, 21.961444, 68.829495, 8.686745, 0.045582, 0.161786, 1.079111,
92.000000, 1.912717, 21.062979, 70.169615, 8.588089, 0.049906, 0.172079, 1.088592,
92.100000, 1.904728, 19.575787, 70.162331, 9.434375, 0.044024, 0.165640, 1.089646,
92.200000, 1.889046, 18.061252, 70.017777, 9.897502, 0.045721, 0.162940, 1.092215,
92.300000, 1.893237, 17.643974, 70.010135, 10.405257, 0.043502, 0.160764, 1.074845,
92.400000, 1.899584, 19.670368, 70.020093, 11.211082, 0.043810, 0.156285, 1.076845,
92.500000, 1.886987, 19.550645, 70.017196, 12.526297, 0.046377, 0.149204, 1.087989,
92.600000, 1.902732, 17.380404, 69.573580, 12.883716, 0.047417, 0.140968, 1.091377,
92.700000, 1.917979, 15.936423, 71.234244, 12.714898, 0.042694, 0.133025, 1.084412,
92.800000, 1.850006, 16.198739, 71.811588, 12.612443, 0.042992, 0.132688, 1.068878,
92.900000, 1.892419, 15.574688, 71.808486, 12.451992, 0.044383, 0.130706, 1.077935,
93.000000, 1.898696, 14.221653, 71.357966, 11.792034, 0.046149, 0.131209, 1.082606,
93.100000, 1.878693, 13.117439, 71.226094, 11.895737, 0.043707, 0.132451, 1.077672,
93.200000, 1.894599, 16.352597, 71.219545, 12.946972, 0.044155, 0.131057, 1.079241,
93.300000, 1.881498, 19.274439, 71.211529, 13.399343, 0.043893, 0.128100, 1.070807,
93.400000, 1.875093, 21.810963, 70.752788, 8.758405, 0.043707, 0.136930, 1.071167,
93.500000, 1.890049, 22.235402, 70.588743, 3.589120, 0.042244, 0.151834, 1.077323,
93.600000, 1.869195, 24.659909, 72.412543, 3.147954, 0.042235, 0.167594, 1.074930,
93.700000, 1.903029, 25.468574, 72.995363, 4.402577, 0.046159, 0.179292, 1.083232,
93.800000, 1.909305, 24.328612, 72.533736, 5.728205, 0.043666, 0.179395, 1.066167,
93.900000, 1.881908, 21.462650, 72.384499, 7.672767, 0.045986, 0.178200, 1.071410,
94.000000, 1.910059, 18.524468, 72.386757, 8.766372, 0.044016, 0.166409, 1.070700,
94.100000, 1.892014, 18.493358, 72.398099, 9.367801, 0.045132, 0.158761, 1.075358,
94.200000, 1.901211, 18.782314, 71.954072, 12.085426, 0.044956, 0.144032, 1.073687,
94.300000, 1.894619, 17.182823, 73.136746, 16.151914, 0.043250, 0.123494, 1.066005,
94.400000, 1.873396, 16.945684, 73.598693, 19.551950, 0.043784, 0.095841, 1.058474,
94.500000, 1.882701, 15.840130, 73.588498, 19.587658, 0.045494, 0.075095, 1.064433,
94.600000, 1.848826, 16.033072, 73.594130, 19.596361, 0.039942, 0.065151, 1.055307,
94.700000, 1.882616, 15.215875, 73.576550, 19.442283, 0.047957, 0.054115, 1.050393,
94.800000, 1.876906, 15.406078, 73.127891, 19.379765, 0.042968, 0.050928, 1.052004,
94.900000, 1.883224, 13.943528, 72.988033, 19.786199, 0.054242, 0.053782, 1.069662,
95.000000, 1.878913, 13.182327, 74.294786, 19.167329, 0.049402, 0.057328, 1.074054,
95.100000, 1.879654, 11.338427, 74.757421, 19.363196, 0.047684, 0.059060, 1.074316,
95.200000, 1.898024, 9.965131, 74.304543, 19.162656, 0.043462, 0.056250, 1.079222,
95.300000, 1.905409, 9.926982, 74.141716, 19.179410, 0.042030, 0.064937, 1.087803,
95.400000, 1.889377, 9.263524, 74.153238, 19.061605, 0.046246, 0.071348, 1.091313,
95.500000, 1.885449, 8.938096, 73.724142, 19.570125, 0.045491, 0.069345, 1.071925,
95.600000, 1.853484, 8.599256, 73.595556, 20.107802, 0.044021, 0.063866, 1.063692,
95.700000, 1.872922, 8.665946, 75.345022, 19.425069, 0.044396, 0.062167, 1.065437,
95.800000, 1.893416, 8.431483, 75.489362, 19.211249, 0.046135, 0.058940, 1.069918,
95.900000, 1.846573, 8.398003, 75.353820, 19.668330, 0.043852, 0.067017, 1.061196,
96.000000, 1.877896, 8.563345, 74.916418, 18.755057, 0.032871, 0.066976, 1.067318,
96.100000, 1.839314, 8.038138, 74.801376, 18.245754, 0.026620, 0.072398, 1.077547,
96.200000, 1.863864, 8.124387, 74.780554, 17.806250, 0.024016, 0.077965, 1.083355,
96.300000, 1.872484, 8.030133, 76.134075, 17.756507, 0.023049, 0.079682, 1.083354,
96.400000, 1.858294, 7.969340, 76.627099, 18.327672, 0.019849, 0.077787, 1.071877,
96.500000, 1.806615, 8.007852, 76.655073, 18.992102, 0.014263, 0.078299, 1.075601,
96.600000, 1.896998, 8.881842, 76.607987, 18.385063, 0.013607, 0.074859, 1.079599,
96.700000, 1.866948, 9.058134, 76.608652, 18.603420, 0.008853, 0.076738, 1.072418,
96.800000, 1.895496, 9.524436, 76.593280, 18.447707, 0.008279, 0.077133, 1.066603,
96.900000, 1.923968, 10.514027, 76.598044, 18.406378, 0.008431, 0.075215, 1.080778,
97.000000, 1.907927, 11.312838, 76.121362, 18.395288, 0.006184, 0.071591, 1.080795,
97.100000, 1.884736, 11.252475, 75.969972, 18.330863, 0.003620, 0.075338, 1.077871,
97.200000, 1.893627, 11.284975, 75.965801, 18.118808, 0.006441, 0.069759, 1.090907,
97.300000, 1.894890, 10.933255, 75.973154, 18.058872, -0.001789, 0.075452, 1.084751,
97.400000, 1.847452, 8.974818, 75.983365, 17.823837, 0.001223, 0.073076, 1.076002,
97.500000, 1.876170, 8.183534, 75.969179, 17.391136, -0.002466, 0.071316, 1.082386,
97.600000, 1.825722, 7.727289, 75.996957, 17.637691, -0.002353, 0.075447, 1.075222,
97.700000, 1.850611, 7.781349, 75.980862, 16.554794, -0.003097, 0.085667, 1.070673,
97.800000, 1.894478, 9.423572, 75.948348, 15.679298, -0.007958, 0.085354, 1.087645,
97.900000, 1.932017, 10.198901, 75.945752, 15.407642, -0.005802, 0.081792, 1.078299,
98.000000, 1.902422, 10.447418, 75.962532, 15.028566, -0.011999, 0.086277, 1.073619,
98.100000, 1.897186, 10.477101, 75.960578, 14.886724, -0.003275, 0.088173, 1.075888,
98.200000, 1.894483, 9.644858, 75.950877, 14.453814, -0.005554, 0.097831, 1.071974,
98.300000, 1.845735, 8.893743, 75.961865, 14.046605, -0.008808, 0.094955, 1.071898,
98.400000, 1.887912, 8.668906, 75.958680, 13.755318, -0.006699, 0.099120, 1.068224,
98.500000, 1.898482, 8.400001, 75.949314, 13.410250, -0.005721, 0.104124, 1.080684,
98.600000, 1.909206, 8.404524, 75.947666, 12.768905, -0.003305, 0.101546, 1.084354,
98.700000, 1.897777, 8.351862, 75.940840, 13.051393, -0.005869, 0.105059, 1.094632,
98.800000, 1.891294, 8.638445, 75.948970, 12.733836, -0.007287, 0.099855, 1.077760,
98.900000, 1.888842, 8.718564, 75.959019, 12.582498, -0.007042, 0.107505, 1.077251,
99.000000, 1.935018, 9.202771, 75.960754, 12.503108, -0.003859, 0.118439, 1.080884,
99.100000, 1.833344, 9.127999, 76.023241, 13.338297, -0.005513, 0.114788, 1.083138,
99.200000, 1.845260, 8.229268, 77.375136, 13.268769, -0.006370, 0.110078, 1.073025,
99.300000, 1.825765, 7.974714, 77.841703, 12.782495, -0.014628, 0.107603, 1.037592,
99.400000, 1.797051, 8.754050, 77.864701, 13.068408, -0.000409, 0.116810, 1.071565,
99.500000, 1.848853, 9.727736, 77.837574, 13.212643, -0.004608, 0.114235, 1.063612,
99.600000, 1.864978, 8.469462, 77.424040, 13.587567, -0.008243, 0.107488, 1.120572,
99.700000, 1.843872, 7.773523, 77.235214, 13.351005, -0.011750, 0.119915, 1.097604,
99.800000, 1.748147, 7.564407, 77.275068, 13.725292, -0.012401, 0.117046, 1.063013,
99.900000, 1.825070, 6.368646, 77.248791, 13.476405, -0.008331, 0.106342, 1.077360,
100.000000, 1.893469, 1.690297, 77.229262, 13.220032, -0.018912, 0.106060, 1.090428,
100.100000, 1.884302, 1.054466, 77.242286, 13.550693, -0.037540, 0.111142, 1.084451,
100.200000, 1.808537, 1.009380, 77.288183, 14.629343, -0.038713, 0.119954, 1.065021,
100.300000, 1.905923, 1.085110, 77.678861, 14.221238, -0.040643, 0.121078, 1.059531,
100.400000, 1.900971, 1.063460, 76.469519, 14.613164, -0.045836, 0.115518, 1.069516,
100.500000, 1.923191, 1.092923, 75.967948, 15.092126, -0.046696, 0.100861, 1.079253,
100.600000, 1.925924, 1.075867, 75.970388, 15.171625, -0.049881, 0.093428, 1.070920,
100.700000, 4.634493, 1.078837, 75.975650, 15.627459, -0.049669, 0.089745, 1.080713,
100.800000, 5.839091, 1.083473, 75.963267, 16.068201, -0.047644, 0.092307, 1.064956,
100.900000, 7.217058, 1.066060, 75.965007, 16.674157, -0.056206, 0.095043, 1.068499,
101.000000, 9.283150, 1.053265, 75.963235, 17.241989, -0.058656, 0.090145, 1.064300,
101.100000, 11.872039, 1.072411, 76.411544, 17.644636, -0.050958, 0.082796, 1.068960,
101.200000, 13.280438, 1.071410, 76.588528, 17.868902, -0.052380, 0.080895, 1.069106,
101.300000, 14.530301, 1.055775, 76.578231, 17.620931, -0.053181, 0.081548, 1.057370,
101.400000, 15.553814, 1.082365, 76.592925, 17.373161, -0.049530, 0.078860, 1.065265,
101.500000, 15.371925, 1.064496, 76.577955, 16.441374, -0.050501, 0.083646, 1.071026,
101.600000, 14.941404, 1.068766, 76.573572, 16.093747, -0.045478, 0.080419, 1.089853,
101.700000, 14.487022, 1.085400, 76.575147, 16.370587, -0.043429, 0.084484, 1.084708,
101.800000, 13.799204, 1.080676, 75.235758, 15.912414, -0.047316, 0.082646, 1.101559,
101.900000, 13.861186, 1.070729, 74.764310, 16.404137, -0.050321, 0.086220, 1.090158,
102.000000, 13.983477, 1.047168, 74.756779, 16.651211, -0.050114, 0.089609, 1.078022,
102.100000, 14.764811, 1.060589, 74.775186, 16.893188, -0.048285, 0.091310, 1.078327,
102.200000, 15.878776, 1.043613, 74.780584, 17.214434, -0.048170, 0.086266, 1.079805,
102.300000, 16.391881, 1.080543, 74.756584, 17.528118, -0.048829, 0.082230, 1.085010,
102.400000, 16.488201, 1.075343, 75.188712, 17.559822, -0.049786, 0.087276, 1.085474,
102.500000, 16.613031, 1.054396, 75.340275, 17.305117, -0.046853, 0.088540, 1.101528,
102.600000, 16.631495, 1.037004, 75.334221, 17.110650, -0.049950, 0.090037, 1.086475,
102.700000, 16.451360, 1.075452, 75.342049, 17.036521, -0.064809, 0.090009, 1.094282,
102.800000, 16.731901, 1.060436, 75.359478, 17.133874, -0.059389, 0.091791, 1.100070,
102.900000, 16.237861, 1.036390, 75.824310, 17.363403, -0.052527, 0.089489, 1.100925,
103.000000, 15.451832, 1.056720, 75.984284, 17.140259, -0.057397, 0.092017, 1.098452,
103.100000, 13.455113, 1.012288, 76.038206, 17.602957, -0.060343, 0.091454, 1.086989,
103.200000, 12.330957, 1.023298, 74.282758, 17.632914, -0.046984, 0.093179, 1.083144,
103.300000, 11.430487, 1.033216, 74.036983, 18.215269, -0.046960, 0.094028, 1.075653,
103.400000, 11.535832, 1.060354, 74.176381, 19.795853, -0.044479, 0.083855, 1.095627,
103.500000, 11.164835, 1.050502, 74.177889, 21.399520, -0.042391, 0.081991, 1.082370,
103.600000, 10.638773, 1.057054, 74.168710, 22.400861, -0.048139, 0.071938, 1.078211,
103.700000, 10.718944, 1.036704, 74.166945, 22.598688, -0.046165, 0.066571, 1.076660,
103.800000, 10.648016, 1.058536, 74.142603, 21.925072, -0.045883, 0.059843, 1.078634,
103.900000, 10.615257, 1.018998, 74.156986, 22.159086, -0.048317, 0.056887, 1.078375,
104.000000, 11.547290, 1.046687, 74.160755, 22.158601, -0.045119, 0.050291, 1.076941,
104.100000, 11.843642, 1.029558, 74.601096, 22.093127, -0.047145, 0.049360, 1.070666,
104.200000, 12.117615, 1.048687, 74.773059, 21.932464, -0.045394, 0.051497, 1.067642,
104.300000, 12.484065, 1.058644, 74.757230, 21.560835, -0.042782, 0.061059, 1.073076,
104.400000, 12.374150, 1.037695, 74.773793, 21.378859, -0.044636, 0.062031, 1.086429,
104.500000, 12.623952, 1.053519, 74.768611, 21.260253, -0.045529, 0.060856, 1.101400,
104.600000, 11.436392, 1.031436, 74.765521, 21.414389, -0.047852, 0.065924, 1.086616,
104.700000, 10.452573, 1.038766, 74.777067, 21.215320, -0.049368, 0.071663, 1.064153,
104.800000, 10.208741, 1.010814, 73.472097, 20.964117, -0.051654, 0.073474, 1.037228,
104.900000, 12.443889, 1.064677, 72.966687, 21.016206, -0.040926, 0.070274, 1.065472,
105.000000, 12.353193, 1.055735, 72.960854, 21.162363, -0.040699, 0.070722, 1.155849,
105.100000, 12.238418, 1.057681, 72.960120, 21.303300, -0.046915, 0.070065, 1.129672,
105.200000, 10.466407, 1.013698, 72.976067, 21.379001, -0.049524, 0.077334, 1.091683,
105.300000, 10.761529, 1.042165, 72.971729, 21.123351, -0.048962, 0.080262, 1.056242,
105.400000, 11.463654, 1.012485, 72.982280, 21.296318, -0.045754, 0.071476, 1.068860,
105.500000, 11.914659, 1.056787, 72.975604, 21.699292, -0.042034, 0.068490, 1.090846,
105.600000, 11.744607, 1.025044, 72.988653, 22.086333, -0.045118, 0.066814, 1.100780,
105.700000, 10.436929, 1.053812, 73.425533, 22.688578, -0.047066, 0.074076, 1.096543,
105.800000, 10.306636, 1.029387, 73.576103, 23.387425, -0.043832, 0.072909, 1.100406,
105.900000, 10.583901, 1.059285, 73.592340, 23.734881, -0.041734, 0.063504, 1.098749,
106.000000, 10.138765, 1.028100, 73.576355, 23.359713, -0.044159, 0.063420, 1.089641,
106.100000, 10.176997, 1.033227, 73.578852, 23.415408, -0.044561, 0.060750, 1.082921,
106.200000, 10.297150, 1.029533, 73.584685, 23.615836, -0.043222, 0.061981, 1.083697,
106.300000, 9.904792, 1.049371, 73.561764, 23.622598, -0.041983, 0.069822, 1.096843,
106.400000, 3.690598, 1.027207, 73.577298, 24.191312, -0.041625, 0.062754, 1.104490,
106.500000, 1.943716, 1.030431, 73.576270, 24.011170, -0.038438, 0.062196, 1.110732,
106.600000, 1.925225, 1.031534, 73.566555, 23.603390, -0.042878, 0.055475, 1.092625,
106.700000, 1.945970, 1.019922, 72.296687, 23.830108, -0.040080, 0.060835, 1.086717,
106.800000, 1.948281, 2.170034, 71.797409, 24.246123, -0.043062, 0.061812, 1.080366,
106.900000, 1.924447, 11.138308, 72.230941, 24.425644, -0.041561, 0.062784, 1.075104,
107.000000, 1.982229, 16.781218, 72.394797, 24.123625, -0.039784, 0.059185, 1.082562,
107.100000, 1.955759, 20.477306, 72.398678, 24.267706, -0.037710, 0.059829, 1.093950,
107.200000, 1.937325, 20.995570, 72.404552, 23.984635, -0.039472, 0.061193, 1.094148,
107.300000, 1.954468, 21.791917, 72.393685, 23.712651, -0.033855, 0.068361, 1.098541,
107.400000, 1.931624, 22.327740, 72.404623, 24.348817, -0.023620, 0.062914, 1.098493,
107.500000, 1.966880, 22.692450, 72.388958, 24.299289, -0.016579, 0.064556, 1.102309,
107.600000, 1.961752, 22.632679, 72.390933, 23.981486, -0.016657, 0.065256, 1.103828,
107.700000, 1.939634, 21.908003, 72.392077, 23.851635, -0.014787, 0.057050, 1.093679,
107.800000, 1.959220, 20.902812, 72.385140, 23.795792, -0.010943, 0.061601, 1.087652,
107.900000, 1.908798, 20.148748, 72.396588, 24.102299, -0.007083, 0.061715, 1.081076,
108.000000, 1.957356, 16.879240, 72.399495, 24.128813, -0.003855, 0.062478, 1.092315,
108.100000, 1.979355, 15.332100, 72.397448, 24.125822, 0.000257, 0.061334, 1.105782,
108.200000, 1.921348, 15.935405, 71.973829, 24.042637, -0.007963, 0.057846, 1.099414,
108.300000, 1.929313, 17.459877, 72.206858, 23.681365, -0.008929, 0.062527, 1.094176,
108.400000, 1.931255, 20.054760, 71.970161, 23.873093, -0.005491, 0.061400, 1.090566,
108.500000, 1.937871, 21.819119, 71.795827, 23.752546, -0.005096, 0.064187, 1.091287,
108.600000, 1.945026, 22.870595, 71.807768, 23.730457, -0.000604, 0.062550, 1.090111,
108.700000, 1.909200, 22.701689, 73.084893, 23.479915, -0.003183, 0.062678, 1.090826,
108.800000, 1.914738, 22.362316, 73.572620, 23.715569, -0.001414, 0.059105, 1.081622,
108.900000, 1.899218, 23.223413, 73.591152, 23.812818, 0.006400, 0.062281, 1.086198,
109.000000, 1.920679, 23.343456, 73.576733, 23.396393, 0.007521, 0.072523, 1.101325,
109.100000, 1.833773, 21.957327, 73.659239, 24.357819, 0.009204, 0.066003, 1.095335,
109.200000, 1.815697, 18.701060, 73.670644, 24.724558, 0.013174, 0.068586, 1.104099,
109.300000, 1.842506, 15.315264, 73.650556, 24.683509, 0.012774, 0.067731, 1.091830,
109.400000, 1.745599, 13.756717, 73.295328, 25.536451, 0.013794, 0.066065, 1.101681,
109.500000, 1.726369, 12.860417, 73.116299, 25.315549, 0.014749, 0.066554, 1.090073,
109.600000, 1.815976, 14.048370, 73.051621, 24.218599, 0.016937, 0.064402, 1.091070,
109.700000, 1.845117, 16.319556, 73.050773, 24.295850, 0.017482, 0.058183, 1.090579,
109.800000, 1.885421, 17.886719, 73.016096, 23.647006, 0.015015, 0.063743, 1.091709,
109.900000, 1.773697, 18.589979, 73.068221, 24.226029, 0.016986, 0.067205, 1.097408,
110.000000, 1.854117, 19.875641, 74.281937, 23.534985, 0.016109, 0.065950, 1.100981,
110.100000, 1.879113, 20.527270, 74.773455, 23.417594, 0.017925, 0.064886, 1.093719,
110.200000, 1.916344, 20.748196, 74.334815, 22.890090, 0.017791, 0.070734, 1.090120,
110.300000, 1.908729, 17.623219, 74.143841, 22.492332, 0.014718, 0.066669, 1.071449,
110.400000, 1.876137, 15.439508, 74.153670, 21.847162, 0.016636, 0.064195, 1.062268,
110.500000, 1.866092, 14.303002, 74.183462, 21.635682, 0.008204, 0.073390, 1.061825,
110.600000, 1.910594, 16.888400, 74.183342, 20.992279, 0.026538, 0.084366, 1.111532,
110.700000, 1.873658, 16.024939, 73.798599, 20.823864, 0.006290, 0.084252, 1.132762,
110.800000, 1.910157, 15.531990, 73.585035, 20.077466, 0.005536, 0.064476, 1.109880,
110.900000, 1.850639, 15.266716, 73.577122, 19.498153, 0.010474, 0.080983, 1.088106,
111.000000, 1.928982, 14.577445, 73.989189, 19.242987, 0.014347, 0.098526, 1.085751,
111.100000, 1.930656, 13.457707, 73.761922, 19.132518, 0.010339, 0.095991, 1.095056,
111.200000, 1.948721, 12.284783, 73.595473, 18.884750, 0.010699, 0.097681, 1.082279,
111.300000, 1.912310, 11.437121, 73.594791, 18.637727, 0.007565, 0.096364, 1.079328,
111.400000, 1.931655, 13.098172, 75.269206, 18.142892, 0.009002, 0.097053, 1.076129,
111.500000, 1.908280, 14.387139, 75.971571, 17.542102, 0.009092, 0.105118, 1.080429,
111.600000, 1.962527, 15.172612, 75.963810, 17.276904, 0.007014, 0.105025, 1.083134,
111.700000, 1.930691, 15.407135, 75.970893, 17.187853, 0.007117, 0.103812, 1.084707,
111.800000, 1.945505, 15.554945, 75.967444, 16.833997, 0.005725, 0.104596, 1.088263,
111.900000, 1.941352, 17.179637, 75.543124, 16.475538, 0.006860, 0.110095, 1.084569,
112.000000, 1.911243, 16.994192, 75.352416, 15.908081, 0.005453, 0.118213, 1.075837,
112.100000, 1.933721, 17.088001, 75.345564, 15.764107, 0.011663, 0.119644, 1.095553,
112.200000, 1.946461, 14.774297, 75.353015, 15.919433, 0.004865, 0.116394, 1.077233,
112.300000, 1.914732, 12.485517, 75.339912, 15.806505, 0.007085, 0.119356, 1.090667,
112.400000, 1.931743, 11.136295, 75.347700, 15.878449, 0.006667, 0.116633, 1.086815,
112.500000, 1.938048, 11.742980, 75.338047, 15.667471, 0.005863, 0.116208, 1.083278,
112.600000, 1.922800, 13.399577, 75.356537, 15.865567, 0.006673, 0.118410, 1.085338,
112.700000, 1.938660, 14.518075, 75.354277, 15.938775, 0.005968, 0.118949, 1.084390,
112.800000, 1.922949, 14.712313, 74.941339, 16.496774, 0.004302, 0.115434, 1.075807,
112.900000, 1.951920, 16.231489, 75.171976, 17.322857, 0.007074, 0.116584, 1.080447,
113.000000, 1.940267, 16.359489, 74.937994, 17.217224, 0.004932, 0.114603, 1.084585,
113.100000, 1.928794, 15.130644, 74.770435, 17.320049, 0.008149, 0.110911, 1.086653,
113.200000, 1.912849, 12.621991, 74.785103, 17.677679, 0.006154, 0.107127, 1.091228,
113.300000, 1.917308, 12.196026, 74.769605, 17.334638, 0.008893, 0.110868, 1.084538,
113.400000, 1.949315, 10.868967, 74.759844, 17.252453, 0.001754, 0.110968, 1.086487,
113.500000, 1.924475, 12.435127, 74.760764, 17.907791, 0.004645, 0.111173, 1.076782,
113.600000, 1.944468, 14.283068, 74.753221, 17.161790, 0.005114, 0.112227, 1.089532,
113.700000, 1.910756, 15.594550, 74.766033, 17.625461, 0.005708, 0.106781, 1.083447,
113.800000, 1.911622, 16.460997, 74.765118, 17.579298, 0.002952, 0.107414, 1.079179,
113.900000, 1.936817, 18.234728, 74.772042, 17.582360, 0.005962, 0.106447, 1.083271,
114.000000, 1.904986, 19.339532, 74.779874, 17.903237, 0.007205, 0.108435, 1.081853,
114.100000, 1.937810, 19.057546, 76.052059, 17.920940, 0.006106, 0.108527, 1.076533,
114.200000, 1.843625, 19.572012, 76.654612, 18.624852, 0.007035, 0.107340, 1.070887,
114.300000, 1.903433, 20.271068, 76.624900, 18.206445, 0.011972, 0.102480, 1.087777,
114.400000, 1.924082, 22.136181, 76.608930, 18.057581, 0.011515, 0.106870, 1.084529,
114.500000, 1.923959, 20.454220, 76.587376, 18.160203, 0.007151, 0.104019, 1.089915,
114.600000, 1.920832, 19.440278, 76.578829, 18.608897, 0.007908, 0.104724, 1.083322,
114.700000, 1.926722, 18.277070, 76.586500, 19.185438, 0.012626, 0.103313, 1.091550,
114.800000, 1.939808, 18.541212, 76.582897, 19.590388, 0.013301, 0.099496, 1.085551,
114.900000, 1.906935, 18.471217, 76.163036, 19.989129, 0.011068, 0.096592, 1.083905,
115.000000, 1.848212, 18.971571, 76.019768, 20.383546, 0.011464, 0.090232, 1.081275,
115.100000, 1.889351, 19.215152, 75.979168, 20.497850, 0.011499, 0.091106, 1.081567,
115.200000, 1.855510, 19.581029, 76.031597, 20.765810, 0.012916, 0.089382, 1.091547,
115.300000, 1.876220, 18.271755, 76.003776, 20.484337, 0.007827, 0.082517, 1.076876,
115.400000, 1.897221, 17.635797, 75.973881, 20.507466, 0.008432, 0.085217, 1.063561,
