host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.4,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,7,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,6.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,7,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,3,0,0,6.2,7,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,7,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,7,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,3,0,0,6.2,7,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.2,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.2,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.2,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.2,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.4,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.2,7,6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,366.2525,3,0,0,6.2,7,6,6.2,372,-365.8,18.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,469.5585,3,0,0,6.4,7,6,6.2,475.8,-469.4,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,409.9937,3,-1,0,6.4,6.8,6,6.2,416.2,-409.8,12.6,754.8,-761.4,-10,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,368.5562,3,-1,0,6.4,6.8,6,6.2,374.6,-368.2,16.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,397.3304,3,-1,0,6.4,7,6,6.2,403.4,-397,16.2,336.4,-343.4,9.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,382.8074,3,-1,0,6.4,6.8,6,6.2,389,-382.6,12.6,705.8,-712.6,-7.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,422.976,3,-1,0,6.4,6.8,6,6.2,429.2,-422.8,12.2,761.2,-767.8,-9.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,259.3318,3,-1,0,6.4,6.8,6,6.2,265.2,-258.8,16.6,753.8,-760.4,-10.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,359.4071,3,-1,0,6.4,6.8,6,6.2,365.6,-359.2,12.2,656.4,-663,-7.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,368.4021,3,-1,0,6.4,6.8,6,6.2,374.6,-368.2,12.2,608.6,-615.4,-6.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,335.4147,3,-1,0,6.4,6.8,6.2,6.2,341.6,-335.2,12,761.4,-768,-11.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,528.8097,3,-1,0,6.6,6.8,6.2,6.2,535.4,-528.8,3.2,656.4,-663,-7.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,533.6073,3,-1,0,6.6,6.8,6.2,6.2,540.2,-533.6,2.8,699,-705.6,-8.8,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,326.9239,3,-1,0,6.6,6.8,6.2,6.2,333.4,-326.8,9,747,-753.6,-10.6,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,252.2761,3,-1,0,6.6,6.8,6.2,6.2,258.6,-252,11.8,747.8,-754.2,-19.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,384.8299,3,-1,0,6.6,6.8,6.2,6.2,391.4,-384.8,4.8,608.6,-615.4,-6.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,348.8358,3,-1,0,6.6,6.8,6.2,6.2,355.4,-348.8,5,673.2,-679.6,-15.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,279.9384,3,-1,-1,6.6,6.8,6.2,6.2,286.4,-279.8,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,349.6387,3,-1,-1,6.6,6.8,6.2,6.2,356.2,-349.6,5.2,557.2,-563.8,-6.6,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,328.4322,3,-1,-1,6.6,6.8,6.2,6.2,335,-328.4,4.6,640.8,-647.2,-14.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,264.1534,3,-1,-1,6.6,6.8,6.2,6.2,270.6,-264,9,548.4,-554.8,-12.8,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,268.9312,3,-1,-1,6.6,6.8,6.2,6.2,275.4,-268.8,8.4,627.8,-634.2,-16,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,371.0054,3,-1,-1,6.6,7,6.2,6.2,377.6,-371,2,192.8,-199.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,426.6135,3,-1,-1,6.6,7,6.2,6.2,433.2,-426.6,-3.4,304.4,-311.4,1,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,282.0681,3,-1,-1,6.6,6.8,6.2,6.2,288.6,-282,6.2,734,-739.8,-31.2,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,662.6015,3,-1,-1,6.6,7,6.4,6.2,344.4,-337.8,2,604.6,-611.2,-16.4,669,-662.6,-1.4,Inf,Inf,Inf
68,2,0,597.6075,3,-1,-1,6.6,7,6.4,6.2,376.4,-369.8,1.6,274.2,-281.2,2,604,-597.6,-3,Inf,Inf,Inf
69,2,0,319.7615,3,-1,-1,6.6,7,6.2,6.2,288.2,-281.6,5.8,274.2,-281.2,2,325.6,-319.4,-15.2,Inf,Inf,Inf
66,2,0,693.0007,3,-1,-1,6.6,6.8,6.4,6.2,401.2,-394.6,-3.2,738.2,-744.2,-28,699.4,-693,-1,Inf,Inf,Inf
66,2,0,721.4001,3,-1,-1,6.6,7,6.4,6.2,373,-366.4,-2.4,317.2,-324.2,0.2,727.8,-721.4,-0.4,Inf,Inf,Inf
66,2,0,362.555,3,-1,-1,6.6,7,6.4,6.2,355,-348.4,-0.8,336.4,-343.4,0.6,368.8,-362.4,-10.6,Inf,Inf,Inf
66,2,0,756.6535,3,-1,-1,6.6,7,6.4,6.2,361,-354.4,-1.4,536.2,-542.8,-14,763.2,-756.6,9,Inf,Inf,Inf
67,2,0,704.0328,3,-1,-1,6.6,7,6.4,6.2,316,-309.4,2,310.2,-317.2,1.2,710.6,-704,6.8,Inf,Inf,Inf
67,2,0,750.4326,3,-1,-1,6.6,7,6.4,6.2,291.6,-285,5.4,651.4,-658,-17.6,757,-750.4,7,Inf,Inf,Inf
67,2,0,811.4499,3,-1,-1,6.6,7,6.4,6.2,380.2,-373.6,-2,578.4,-585,-13.2,818,-811.4,9,Inf,Inf,Inf
67,2,0,232.2224,3,-1,-1,6.6,7,6.2,6.2,312,-305.4,3,349.8,-356.8,-0.4,238,-231.8,-14,Inf,Inf,Inf
66,2,0,225.2355,3,-1,-1,6.6,7,6.2,6.2,380.2,-373.6,-2,298.4,-305.4,1,231,-224.8,-14,Inf,Inf,Inf
66,2,0,231.0126,3,-1,-1,6.6,6.8,6.2,6.2,387.2,-380.6,-2.4,587.2,-593.2,-22.8,236.8,-230.6,-13.8,466.8,-473,-3
67,2,0,247.6075,3,-1,-1,6.6,7,6.2,6.2,265,-258.4,6,333.2,-340.2,-0.2,253.4,-247.2,-14.2,Inf,Inf,Inf
67,2,0,644.221,3,-1,-1,6.6,7,6.4,6.2,394.4,-387.8,-2.4,636.2,-642.8,-17,650.8,-644.2,5.2,Inf,Inf,Inf
67,2,0,352.2696,3,-1,-1,6.6,7,6.4,6.2,260.4,-253.8,6,720,-726.2,-28,358.6,-352.2,-7,Inf,Inf,Inf
66,2,0,199.2928,3,-1,-1,6.4,7,6.4,6.2,205.4,-199,10.8,294.6,-301.6,1.4,624.4,-618,4,Inf,Inf,Inf
66,2,0,375.2691,3,-1,-1,6.6,7,6.4,6.2,358.6,-352,-2.8,374.6,-381.4,-5.4,381.6,-375.2,-7.2,Inf,Inf,Inf
65,2,0,255.2802,3,-1,-1,6.4,7,6.4,6.2,261.6,-255.2,6.4,753.2,-759.2,-30.8,572.8,-566.2,3.6,Inf,Inf,Inf
65,2,0,323.2062,3,-1,-1,6.4,7,6.4,6.2,329.6,-323.2,2,720,-726.2,-28,359,-352.6,-10,Inf,Inf,Inf
66,2,0,623.2128,3,-1,-1,6.6,7,6.4,6.2,361,-354.4,-2,454.2,-460.8,-11.2,629.6,-623.2,4,Inf,Inf,Inf
65,2,0,276.2568,3,-1,-1,6.4,7,6.4,6.2,282.6,-276.2,5.6,400.6,-407.4,-6.2,382.8,-376.4,-6.8,Inf,Inf,Inf
65,2,0,505.0158,3,-1,-1,6.4,7,6.2,6.2,255.4,-249,8.8,772.6,-778.6,-30.6,511.2,-505,-4,Inf,Inf,Inf
66,2,0,224.0504,3,-1,-1,6.4,7,6.2,6.2,291.8,-285.4,6,609,-615.6,-13.8,229.8,-223.6,-14.2,405.8,-412,-4.4
66,2,0,372.1686,3,-1,-1,6.4,7,6.2,6.2,444.4,-438,-0.8,707.8,-714.2,-20.6,378.2,-372,-11.2,432.2,-438.4,-3.4
66,2,0,275.4444,3,-1,-1,6.4,7,6.2,6.2,246.6,-240.2,9,808.8,-815.2,-22.2,281.4,-275.2,-11.6,450.6,-456.8,-3.2
66,2,0,372.1686,3,-1,-1,6.4,7,6.2,6.2,264.2,-257.8,8.6,640.8,-647.4,-14.4,378.2,-372,-11.2,Inf,Inf,Inf
65,2,0,259.7668,3,-1,-1,6.4,7,6.2,6.2,453.6,-447.2,-1.2,673,-679.6,-15,265.6,-259.4,-13.8,Inf,Inf,Inf
67,2,0,210.5786,3,-1,-1,6.4,7,6.2,6.2,368.2,-361.8,4,673,-679.6,-15,216.2,-210,-15.6,Inf,Inf,Inf
66,2,0,361.8221,3,-1,-1,6.4,7,6.4,6.2,368.2,-361.8,4,640.8,-647.4,-14.4,655.6,-649,5.4,Inf,Inf,Inf
66,2,0,404.4179,3,-1,-1,6.4,7,6.4,6.2,410.8,-404.4,3.8,801.8,-808.4,-19.6,763.2,-756.6,8.4,Inf,Inf,Inf
66,2,0,410.0008,3,-1,-1,6.4,7,6.4,6.2,416.4,-410,-0.8,714.4,-721,-19.2,757,-750.4,6.8,Inf,Inf,Inf
65,2,0,417.0008,3,-1,-1,6.4,7,6.4,6.2,423.4,-417,-0.8,673,-679.6,-15,312.2,-305.8,-11.4,Inf,Inf,Inf
66,2,0,417.2,3,-1,-1,6.4,7,6.4,6.2,423.6,-417.2,-0.2,783.8,-790.4,-20.4,343.8,-337.4,-11.2,Inf,Inf,Inf
66,2,0,435.0029,3,-1,-1,6.4,7,6.4,6.2,441.4,-435,-1.6,766.4,-773,-19,386.6,-380.2,-11,Inf,Inf,Inf
66,2,0,435.8002,3,-1,-1,6.4,7,6.4,6.2,442.2,-435.8,-0.4,833.8,-840.4,-20,352.2,-345.8,-11.2,Inf,Inf,Inf
66,2,0,457.0016,3,-1,-1,6.4,7,6.4,6.2,463.4,-457,-1.2,13829,13804.8,699.8,652,-645.6,-3,Inf,Inf,Inf
65,2,0,447.2022,3,-1,-1,6.4,7,6.4,6.2,453.6,-447.2,-1.4,801.8,-808.4,-19.6,648.2,-641.8,-3.2,Inf,Inf,Inf
65,2,0,269.5241,3,-1,-1,6.4,7,6.2,6.2,410.8,-404.4,3.8,13913.4,13894.8,580.6,275.2,-269,-16.8,Inf,Inf,Inf
66,2,0,264.2636,3,-1,-1,6.2,7,6.2,6.2,270.2,-264,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,803.8526,3,-1,-1,6.4,7,6.2,6.2,810.2,-803.8,-9.2,480.8,-487.6,-4.8,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,229.4307,3,-1,-1,6.4,7,6.2,6.2,917,-910.4,-13.2,11131,11113.2,500,235,-228.8,-17,Inf,Inf,Inf
65,2,0,417.0887,3,-1,-1,6.2,7,6.2,6.2,423.2,-417,8.6,527.6,-534.4,-6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,484.0764,3,-1,-1,6.2,7,6.2,6.2,490.2,-484,8.6,258.8,-265.8,9,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,524.0673,3,-1,-1,6.2,7,6.2,6.2,530.2,-524,8.4,660,-666.8,-8.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,597.6509,3,-1,-1,6.2,7,6.2,6.2,603.8,-597.6,7.8,650.4,-657.2,-7.6,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,1039.2016,3,-1,-1,6.2,7,6.2,6.2,1045.4,-1039.2,-1.8,1056.4,-1063.2,-16.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,503.9945,3,-1,-1,6.2,7,6.2,6.2,510,-503.8,14,3674.6,3665.8,129.8,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,1106.3577,3,0,-1,6.2,7,6.2,6.2,Inf,Inf,Inf,1112.8,1105.2,50.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,1013.6143,3,0,-1,6.2,7,6.2,6.2,Inf,Inf,Inf,1020,1012.4,49.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,-1,6.2,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,-1,6.2,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,-1,6.4,7.2,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,-1,6.4,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,-1,6.4,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,-1,6.4,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,-1,6.4,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,-1,6.4,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,-1,6.4,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,3,0,-1,6.4,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,-1,6.4,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,-1,6.4,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,3,0,-1,6.4,7,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.4,13.8,6.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.4,13.8,6.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.4,13.8,6.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.6,6.2,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.6,13.6,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.6,13.6,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
