時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
28.800000, -0.426751, 22.074299, 65.889582, 7.735456, -0.022495, 0.099064, 1.081950,
28.900000, -0.430244, 22.297217, 65.902402, 6.083578, -0.019853, 0.116114, 1.090420,
29.000000, -0.442081, 22.857929, 65.899432, 5.388528, -0.007765, 0.120805, 1.087880,
29.100000, -0.446009, 23.161970, 65.912995, 5.683763, -0.013495, 0.125572, 1.092298,
29.200000, -0.437391, 23.528301, 65.899140, 5.969419, -0.007681, 0.130608, 1.099186,
29.300000, -0.432968, 22.946745, 65.901854, 7.355116, 0.002422, 0.126067, 1.091726,
29.400000, -0.450533, 22.497896, 65.907613, 9.431851, 0.012835, 0.119189, 1.099240,
29.500000, -0.428173, 20.629369, 65.905746, 10.428617, 0.008508, 0.112405, 1.082540,
29.600000, -0.452843, 14.491380, 65.902189, 10.341587, 0.006347, 0.112654, 1.082476,
29.700000, -0.461758, 10.064356, 65.906072, 10.489651, 0.011828, 0.100368, 1.083538,
29.800000, -0.444197, 8.156776, 65.903778, 11.204059, 0.004170, 0.098479, 1.088489,
29.900000, -0.425001, 7.583538, 66.037386, 11.842038, -0.001009, 0.093048, 1.085098,
30.000000, -0.464647, 7.516053, 67.555681, 11.791385, -0.002040, 0.088246, 1.083638,
30.100000, -0.479508, 7.337363, 65.904766, 11.556543, -0.002626, 0.088455, 1.075051,
30.200000, -0.459171, 7.385194, 65.909830, 11.236990, -0.006850, 0.085304, 1.080122,
30.300000, -0.442029, 7.289107, 65.912413, 10.542999, -0.006562, 0.086496, 1.072737,
30.400000, -0.435841, 7.406448, 65.908435, 10.344294, -0.008015, 0.095083, 1.076085,
30.500000, -0.444175, 7.168714, 65.912720, 10.384045, -0.007953, 0.097096, 1.084282,
30.600000, -0.449008, 7.200430, 65.917403, 9.753767, -0.006908, 0.096510, 1.078763,
30.700000, -0.449799, 7.229420, 65.910188, 9.078089, -0.012260, 0.102240, 1.094053,
30.800000, -0.418114, 7.585844, 65.913381, 8.922339, -0.009849, 0.098318, 1.091591,
30.900000, -0.466362, 7.915740, 65.909381, 9.479388, -0.013534, 0.111089, 1.106647,
31.000000, -0.437882, 8.211532, 65.892351, 9.847146, -0.012949, 0.098733, 1.080793,
31.100000, -0.464590, 10.056680, 65.904342, 10.914915, -0.011077, 0.108632, 1.101930,
31.200000, -0.493429, 12.730085, 65.903613, 11.782735, -0.012173, 0.094279, 1.069043,
31.300000, -0.455687, 15.160819, 65.897072, 11.543015, -0.015550, 0.102661, 1.076592,
31.400000, -0.427323, 15.214260, 65.899448, 10.739461, -0.010816, 0.099609, 1.086614,
31.500000, -0.481729, 13.735326, 65.875775, 10.354541, -0.015162, 0.114825, 1.084853,
31.600000, -0.498324, 15.230823, 65.880926, 10.815242, -0.013424, 0.097796, 1.090835,
31.700000, -0.481581, 18.353968, 65.882369, 11.679910, -0.010954, 0.096502, 1.093534,
31.800000, -0.465597, 21.109446, 65.881514, 11.484644, -0.013464, 0.094931, 1.092728,
31.900000, -0.445727, 22.323334, 65.884994, 11.620312, -0.012813, 0.097683, 1.088116,
32.000000, -0.458386, 22.832828, 65.928483, 12.115921, -0.006031, 0.102077, 1.088354,
32.100000, -0.452735, 23.033060, 66.449734, 13.294273, -0.004242, 0.102909, 1.092793,
32.200000, -0.499113, 22.237950, 65.902761, 14.745050, -0.001966, 0.096383, 1.077677,
32.300000, -0.537929, 18.044112, 65.968870, 15.646208, -0.002027, 0.089155, 1.073492,
32.400000, -0.517921, 13.497241, 66.486995, 15.739200, 0.000268, 0.087473, 1.082276,
32.500000, -0.510979, 10.843843, 65.928538, 16.770153, 0.000671, 0.082153, 1.092876,
32.600000, -0.499121, 9.211530, 65.917457, 18.354245, 0.002600, 0.075175, 1.086670,
32.700000, -0.490556, 7.987077, 65.920823, 18.380518, -0.001389, 0.070233, 1.093306,
32.800000, -0.520843, 7.432505, 65.942020, 18.339203, -0.000902, 0.069954, 1.104719,
32.900000, -0.602439, 7.320171, 65.996524, 19.174658, -0.002315, 0.065059, 1.107570,
33.000000, -0.591465, 7.397688, 65.967353, 18.956123, -0.005237, 0.063234, 1.081513,
33.100000, -0.506846, 8.358854, 65.946079, 18.396701, -0.004201, 0.062048, 1.078916,
33.200000, -0.537156, 10.515416, 65.951644, 18.553930, -0.005697, 0.082153, 1.083514,
33.300000, -0.489838, 14.834332, 65.922090, 18.153953, -0.011370, 0.065818, 1.060391,
33.400000, -0.614450, 16.141168, 66.014722, 19.539664, -0.010866, 0.075992, 1.075539,
33.500000, -0.590570, 16.048649, 66.507029, 19.778718, -0.006144, 0.066629, 1.070684,
33.600000, -0.509333, 16.358458, 65.913660, 19.639013, -0.001559, 0.067677, 1.114999,
33.700000, -0.534469, 14.884463, 65.896508, 19.398411, -0.008862, 0.064631, 1.088008,
33.800000, -0.466939, 14.845576, 65.873015, 19.430201, -0.006148, 0.058634, 1.136699,
33.900000, -0.462796, 13.863845, 65.895239, 20.002288, -0.001565, 0.072157, 1.101569,
34.000000, -0.493851, 12.945951, 65.880098, 20.045295, -0.009159, 0.077199, 1.096886,
34.100000, -0.501777, 12.112400, 65.929958, 20.813289, -0.004114, 0.069225, 1.076169,
34.200000, -0.553968, 12.268016, 66.482690, 21.735986, -0.009465, 0.043235, 1.057788,
34.300000, -0.546339, 12.496875, 66.474076, 21.542379, -0.004868, 0.040002, 1.042233,
34.400000, -0.509578, 12.262945, 66.488722, 21.376093, -0.004607, 0.040122, 1.075444,
34.500000, -0.515687, 10.449062, 66.477167, 21.243014, -0.002606, 0.052723, 1.083961,
34.600000, -0.497574, 9.063969, 66.495503, 22.050005, -0.005213, 0.053238, 1.103855,
34.700000, -0.545991, 8.298695, 66.499202, 22.692748, -0.001408, 0.046322, 1.107310,
34.800000, -0.500038, 7.252438, 66.486284, 22.886418, -0.004428, 0.042678, 1.091898,
34.900000, -0.556147, 6.718976, 66.501563, 22.655350, -0.012997, 0.037485, 1.070601,
35.000000, -0.529572, 6.812317, 66.504302, 22.283421, -0.007815, 0.035140, 1.069604,
35.100000, -0.573975, 6.791291, 66.555279, 22.641743, -0.004629, 0.036006, 1.068604,
35.200000, -0.550830, 6.520571, 66.520181, 21.554149, -0.005073, 0.047758, 1.095685,
35.300000, -0.515127, 6.532824, 66.510165, 21.091544, -0.009854, 0.050645, 1.088867,
35.400000, -0.520576, 7.635445, 66.502679, 21.194966, -0.011113, 0.047452, 1.086356,
35.500000, -0.495053, 7.979022, 66.493492, 20.497664, -0.008424, 0.053312, 1.091528,
35.600000, -0.526658, 8.872401, 66.508314, 20.223612, -0.011156, 0.058029, 1.098352,
35.700000, -0.525933, 9.874051, 66.517250, 20.299658, -0.012788, 0.060149, 1.084356,
35.800000, -0.490914, 11.306220, 66.496318, 20.215731, -0.012376, 0.064125, 1.099014,
35.900000, -0.558633, 11.837785, 66.535527, 21.287012, -0.017847, 0.058935, 1.085231,
36.000000, -0.556025, 12.323253, 66.527640, 21.664299, -0.016672, 0.057125, 1.094534,
36.100000, -0.571338, 11.763325, 66.433774, 21.644804, -0.019134, 0.058742, 1.083179,
36.200000, -0.600840, 11.176758, 64.755477, 20.921119, -0.018801, 0.068604, 1.077340,
36.300000, -0.567484, 11.134038, 64.752813, 20.228971, -0.014995, 0.058051, 1.085929,
36.400000, -0.572811, 10.746317, 64.731608, 18.624486, -0.017152, 0.062996, 1.068107,
36.500000, -0.529771, 10.287201, 64.765498, 17.285405, -0.018093, 0.061088, 1.083716,
36.600000, -0.584869, 8.785242, 65.381200, 18.501129, -0.017189, 0.062900, 1.083586,
36.700000, -0.599796, 7.151338, 65.386223, 19.325253, -0.017307, 0.070580, 1.087044,
36.800000, -0.528468, 6.618176, 65.328757, 18.689878, -0.014700, 0.066688, 1.088565,
36.900000, -0.520404, 7.129918, 65.333149, 19.134057, -0.019791, 0.078511, 1.078398,
37.000000, -0.519011, 7.590009, 65.343631, 19.480904, -0.009796, 0.076357, 1.087753,
37.100000, -0.553586, 7.093311, 65.362793, 20.331403, -0.011792, 0.068510, 1.083696,
37.200000, -0.544153, 6.830174, 65.346250, 20.910681, -0.016230, 0.058370, 1.077909,
37.300000, -0.511803, 6.827216, 65.294240, 21.639860, -0.018605, 0.060550, 1.069315,
37.400000, -0.459592, 6.679554, 65.289605, 21.544368, -0.022791, 0.055834, 1.061613,
37.500000, -0.431988, 7.160348, 65.307293, 21.575907, -0.019260, 0.048520, 1.082013,
37.600000, -0.426516, 7.198747, 65.878143, 22.396782, -0.030867, 0.042857, 1.084421,
37.700000, -0.414622, 7.123968, 65.873398, 23.016709, -0.029281, 0.037902, 1.087115,
37.800000, -0.420098, 7.813406, 65.865464, 22.825135, -0.029505, 0.041896, 1.088973,
37.900000, -0.439099, 8.456234, 65.762940, 21.621335, -0.031341, 0.039999, 1.071804,
38.000000, -0.420132, 10.445189, 63.468340, 19.715505, -0.031503, 0.045364, 1.082278,
38.100000, -0.425592, 12.739415, 63.527551, 19.716195, -0.032012, 0.045923, 1.077674,
38.200000, -0.452428, 15.074882, 64.110129, 19.362721, -0.029705, 0.057139, 1.081344,
38.300000, -0.382815, 16.593107, 64.091752, 18.363987, -0.026183, 0.068827, 1.091569,
38.400000, -0.435485, 17.209200, 64.110862, 17.911262, -0.025624, 0.069760, 1.081638,
38.500000, -0.419253, 18.692610, 64.096564, 17.488186, -0.030076, 0.069888, 1.077650,
38.600000, -0.444259, 20.239052, 64.103091, 18.048142, -0.026259, 0.065845, 1.075618,
38.700000, -0.436170, 21.474243, 64.103049, 18.472974, -0.023399, 0.072435, 1.074911,
38.800000, -0.413613, 22.065635, 64.126619, 18.177521, -0.024417, 0.074956, 1.083129,
38.900000, -0.383596, 21.084311, 64.703409, 18.087776, -0.024715, 0.076381, 1.099883,
39.000000, -0.407878, 16.307623, 64.685669, 18.287925, -0.024256, 0.074016, 1.086776,
39.100000, -0.445754, 13.217350, 64.697645, 18.802302, -0.013087, 0.070064, 1.088299,
39.200000, -0.494144, 12.877551, 64.700313, 18.819174, -0.005892, 0.068966, 1.059425,
39.300000, -0.462829, 15.171990, 64.679657, 18.532665, -0.015077, 0.062977, 1.065070,
39.400000, -0.447079, 17.250848, 64.693773, 18.453944, -0.008175, 0.066094, 1.069711,
39.500000, -0.449915, 19.654734, 64.679701, 17.948890, -0.007958, 0.064037, 1.070495,
39.600000, -0.468487, 20.307174, 64.688078, 18.031273, -0.012845, 0.077038, 1.074768,
39.700000, -0.442154, 17.707029, 64.682620, 17.975326, -0.010561, 0.072079, 1.086840,
39.800000, -0.453492, 14.312584, 64.671118, 18.423114, -0.010184, 0.074650, 1.077243,
39.900000, -0.443339, 13.679791, 64.688109, 18.996313, -0.009779, 0.064622, 1.077336,
40.000000, -0.433653, 11.429631, 64.679221, 18.911554, -0.006768, 0.062342, 1.081223,
40.100000, -0.460556, 9.761751, 64.694896, 19.332044, -0.003800, 0.066701, 1.084854,
40.200000, -0.456856, 8.526893, 64.664998, 19.381825, -0.011391, 0.068927, 1.091075,
40.300000, -0.430413, 8.190689, 64.111690, 19.134827, -0.010398, 0.070366, 1.086465,
40.400000, -0.474554, 8.524675, 64.693370, 19.163364, -0.009698, 0.070265, 1.096258,
40.500000, -0.428902, 8.930430, 64.670279, 19.518140, -0.011595, 0.063708, 1.078211,
40.600000, -0.453455, 9.774253, 64.693931, 20.221471, -0.011185, 0.060864, 1.077622,
40.700000, -0.446799, 9.660388, 64.688710, 20.058198, -0.011679, 0.067871, 1.075809,
40.800000, -0.421175, 8.893526, 64.681503, 19.352861, -0.011412, 0.062929, 1.071344,
40.900000, -0.460881, 7.910287, 64.666661, 19.336309, -0.012049, 0.070040, 1.081272,
41.000000, -0.395138, 7.771755, 64.082386, 19.215757, -0.009655, 0.061154, 1.096050,
41.100000, -0.487482, 7.143366, 64.099592, 19.578098, -0.014580, 0.065589, 1.084272,
41.200000, -0.459314, 7.826824, 64.101123, 19.334325, -0.014892, 0.067785, 1.081624,
41.300000, -0.418564, 8.400464, 64.086246, 19.040720, -0.011508, 0.071683, 1.077558,
41.400000, -0.368804, 10.543666, 64.097338, 19.169488, -0.014844, 0.070196, 1.075781,
41.500000, -0.392830, 12.711349, 64.091560, 19.266091, -0.014184, 0.065603, 1.066679,
41.600000, -0.407484, 12.473280, 64.104015, 19.875959, -0.014296, 0.070860, 1.070818,
41.700000, -0.396865, 11.953169, 64.102275, 19.894381, -0.011510, 0.072990, 1.092757,
41.800000, -0.421582, 12.401637, 64.105361, 19.914430, -0.009811, 0.066477, 1.108919,
41.900000, -0.407433, 13.177553, 64.105298, 19.674282, -0.010651, 0.067987, 1.091059,
42.000000, -0.413286, 14.313904, 64.085307, 18.850880, -0.012379, 0.061984, 1.097817,
42.100000, -0.452531, 14.903575, 64.103219, 18.776975, -0.010352, 0.059343, 1.088694,
42.200000, -0.435114, 14.646112, 64.093362, 18.592544, -0.013273, 0.067234, 1.087107,
42.300000, -0.427685, 12.810086, 64.087699, 18.425404, -0.008300, 0.076077, 1.074068,
42.400000, -0.400256, 10.976588, 64.096839, 18.681827, -0.013097, 0.069214, 1.061690,
42.500000, -0.438397, 10.063217, 64.088230, 18.941263, -0.011932, 0.069068, 1.066909,
42.600000, -0.450824, 9.359998, 64.098873, 19.350360, -0.010751, 0.071562, 1.060899,
42.700000, -0.439717, 8.803605, 64.100272, 19.462236, -0.006230, 0.070817, 1.083339,
42.800000, -0.422938, 8.302176, 64.087573, 18.960624, -0.008158, 0.069890, 1.087639,
42.900000, -0.438975, 7.791141, 64.099083, 18.953884, -0.014081, 0.070709, 1.084575,
43.000000, -0.424868, 7.431027, 64.084776, 19.038525, -0.012164, 0.070612, 1.078933,
43.100000, -0.451945, 7.205980, 64.108779, 19.710856, -0.014717, 0.072617, 1.076634,
43.200000, -0.401527, 7.268899, 64.100709, 19.962567, -0.007621, 0.069653, 1.090263,
43.300000, -0.402481, 7.390777, 64.101113, 19.991460, -0.009809, 0.065781, 1.087585,
43.400000, -0.424468, 7.591719, 64.079897, 19.651241, -0.015749, 0.067251, 1.072834,
43.500000, -0.433905, 8.452105, 63.485581, 19.261799, -0.015988, 0.067837, 1.074979,
43.600000, -0.463075, 8.928496, 63.503973, 19.531847, -0.012286, 0.075358, 1.081978,
43.700000, -0.431611, 8.200603, 63.495805, 19.697496, -0.011803, 0.064627, 1.087005,
43.800000, -0.408886, 7.553583, 63.491881, 19.842404, -0.013716, 0.069762, 1.082098,
43.900000, -0.461618, 7.205239, 63.502034, 19.939885, -0.013990, 0.065513, 1.070469,
44.000000, -0.479441, 6.593277, 63.493767, 19.571935, -0.012130, 0.068670, 1.072731,
44.100000, -0.465071, 7.253154, 63.509534, 19.788927, -0.012306, 0.063595, 1.083113,
44.200000, -0.475580, 7.305679, 63.592200, 19.756964, -0.016089, 0.067684, 1.064162,
44.300000, -0.446653, 7.879081, 65.807198, 19.611080, -0.017449, 0.062819, 1.070228,
44.400000, -0.424073, 8.334910, 63.564163, 19.731064, -0.006962, 0.065613, 1.076561,
44.500000, -0.442074, 9.224226, 65.886244, 19.999967, -0.012854, 0.067318, 1.084715,
44.600000, -0.489963, 9.861952, 65.894915, 20.358200, -0.013980, 0.071811, 1.105776,
44.700000, -0.484608, 9.580835, 65.888517, 20.061013, -0.017256, 0.069479, 1.092487,
44.800000, -0.495007, 10.238046, 65.899214, 20.357981, -0.021113, 0.060706, 1.093306,
44.900000, -0.488887, 10.694634, 65.897355, 21.258423, -0.021524, 0.057893, 1.071445,
45.000000, -0.417906, 11.278898, 65.887457, 21.276523, -0.019968, 0.058009, 1.075358,
45.100000, -0.484661, 10.585577, 65.903741, 21.603737, -0.016000, 0.059821, 1.087410,
45.200000, -0.469924, 10.377764, 65.894674, 22.034791, -0.022617, 0.056488, 1.088778,
45.300000, -0.484768, 10.408999, 65.877676, 22.143981, -0.023384, 0.057464, 1.087622,
45.400000, -0.489342, 10.606610, 65.330086, 21.411093, -0.023250, 0.051164, 1.075245,
45.500000, -0.464802, 11.120664, 65.903575, 21.197413, -0.023923, 0.055378, 1.078454,
45.600000, -0.460034, 11.247566, 65.906044, 21.904941, -0.022799, 0.050762, 1.078699,
45.700000, -0.483762, 11.334386, 65.905500, 21.584448, -0.018070, 0.046237, 1.080185,
45.800000, -0.467262, 11.011783, 65.891920, 22.131054, -0.022890, 0.042094, 1.087708,
45.900000, -0.458785, 11.111405, 65.313404, 22.336349, -0.017797, 0.046508, 1.094155,
46.000000, -0.498814, 11.059565, 65.317655, 20.043828, -0.022253, 0.045593, 1.089083,
46.100000, -0.481996, 11.692773, 65.316416, 22.582737, -0.023496, 0.047771, 1.092496,
46.200000, -0.485075, 11.352970, 65.308555, 22.913117, -0.021407, 0.042649, 1.084551,
46.300000, -0.438573, 11.316704, 65.325555, 22.461547, -0.018358, 0.041178, 1.087620,
46.400000, -0.431878, 11.072847, 65.316569, 20.997367, -0.020631, 0.043174, 1.093264,
46.500000, -0.494012, 10.926042, 65.317237, 21.016922, -0.021459, 0.053372, 1.078827,
46.600000, -0.475642, 10.922294, 65.317743, 21.173014, -0.023411, 0.047886, 1.079377,
46.700000, -0.465707, 11.017705, 65.318420, 21.301348, -0.020036, 0.056502, 1.081513,
46.800000, -0.435584, 11.321420, 65.317666, 21.984572, -0.018711, 0.051782, 1.092912,
46.900000, -0.466097, 10.671796, 65.328055, 22.396019, -0.021585, 0.045943, 1.075224,
47.000000, -0.432617, 10.467924, 65.331306, 22.591127, -0.022186, 0.054607, 1.081188,
47.100000, -0.452500, 11.831628, 65.325955, 22.612616, -0.019775, 0.052082, 1.092292,
47.200000, -0.496567, 14.260478, 65.323703, 23.534149, -0.021092, 0.048744, 1.079083,
47.300000, -0.482999, 16.246834, 65.327006, 24.347442, -0.023471, 0.038053, 1.079767,
47.400000, -0.466543, 17.503558, 65.326038, 24.368276, -0.019499, 0.035075, 1.073213,
47.500000, -0.441757, 18.250196, 65.322960, 23.895544, -0.021458, 0.032214, 1.096174,
47.600000, -0.483749, 18.200294, 65.330716, 24.216929, -0.013964, 0.035754, 1.092837,
47.700000, -0.459838, 18.383049, 65.324927, 24.144574, -0.022692, 0.033656, 1.094489,
47.800000, -0.486191, 18.640835, 65.334886, 24.278118, -0.012836, 0.034657, 1.083065,
47.900000, -0.523619, 19.721621, 65.377875, 23.686084, -0.016945, 0.028125, 1.085440,
48.000000, -0.475309, 19.607694, 65.356100, 21.503081, -0.019471, 0.043801, 1.083357,
48.100000, -0.508601, 19.972508, 65.317332, 19.160319, -0.016588, 0.059043, 1.069893,
48.200000, -0.443426, 19.477157, 65.354737, 20.239308, -0.017702, 0.055774, 1.082488,
48.300000, -0.663897, 19.588012, 65.435333, 21.530149, -0.011039, 0.054543, 1.089510,
48.400000, -0.533645, 19.431686, 65.339770, 20.334871, -0.014757, 0.061285, 1.097490,
48.500000, -0.636860, 19.672796, 65.400956, 21.201735, -0.017844, 0.063704, 1.107913,
48.600000, -0.632811, 19.960628, 65.427544, 21.800725, -0.016155, 0.068664, 1.116183,
48.700000, -0.584951, 21.349833, 65.369101, 21.014223, -0.016897, 0.064488, 1.092976,
48.800000, -0.633804, 22.146234, 65.404051, 21.065764, -0.018885, 0.066044, 1.067012,
48.900000, -0.747789, 22.612126, 65.449762, 22.852859, -0.012746, 0.070277, 1.059174,
49.000000, -0.836919, 22.382288, 65.523418, 23.764173, -0.010599, 0.056045, 1.027849,
49.100000, -0.630217, 22.092298, 65.412723, 22.990182, -0.007078, 0.049120, 1.075014,
49.200000, -0.529729, 21.961549, 65.352908, 22.634129, -0.004116, 0.050540, 1.106313,
49.300000, -0.635343, 20.762712, 64.805991, 23.145614, -0.010619, 0.063313, 1.094028,
49.400000, -0.684554, 19.766106, 64.853483, 23.732761, -0.007885, 0.067232, 1.084372,
49.500000, -0.687538, 18.600469, 64.780188, 21.791897, -0.006423, 0.056357, 1.072025,
49.600000, -0.626261, 16.920375, 64.769137, 22.740212, -0.002808, 0.050376, 1.084769,
49.700000, -0.621056, 15.501244, 64.839132, 22.746477, -0.003894, 0.043178, 1.089492,
49.800000, -0.621414, 15.145553, 66.554897, 21.814341, -0.010289, 0.049903, 1.094597,
49.900000, -0.560848, 16.207019, 66.517883, 21.479509, -0.006675, 0.052017, 1.086165,
50.000000, -0.518501, 18.243669, 66.495832, 21.262008, -0.006456, 0.049190, 1.100441,
50.100000, -0.538740, 19.978344, 66.497202, 21.495099, -0.006299, 0.048444, 1.101780,
50.200000, -0.597938, 22.100395, 66.537777, 22.042178, -0.006326, 0.048401, 1.093887,
50.300000, -0.550103, 23.279872, 66.503855, 21.866136, -0.008585, 0.054327, 1.079032,
50.400000, -0.703919, 23.525134, 66.574971, 22.877986, -0.006856, 0.057750, 1.073153,
50.500000, -0.560007, 24.109370, 66.520590, 21.729697, -0.000840, 0.056912, 1.077525,
50.600000, -0.491850, 24.402286, 66.485657, 21.261913, -0.003238, 0.047938, 1.081468,
50.700000, -0.552268, 24.564469, 66.503059, 21.583777, -0.000901, 0.053786, 1.083490,
50.800000, -0.541586, 24.645038, 65.906242, 21.525473, -0.002876, 0.050702, 1.097531,
50.900000, -0.547321, 24.799008, 65.944681, 21.760067, -0.002827, 0.051466, 1.098904,
51.000000, -0.547509, 24.959502, 65.917034, 21.294955, -0.000673, 0.060150, 1.115470,
51.100000, -0.513451, 25.360551, 65.900537, 20.674309, 0.000532, 0.058396, 1.118099,
51.200000, -0.520995, 24.607584, 65.903500, 20.212093, 0.000784, 0.058927, 1.093875,
51.300000, -0.553126, 23.611536, 65.886867, 19.149188, -0.001528, 0.061846, 1.060869,
51.400000, -0.667588, 22.048258, 65.967907, 19.486394, 0.004278, 0.064903, 1.032254,
51.500000, -0.682753, 20.921788, 66.033081, 19.637001, 0.011578, 0.059882, 1.055076,
51.600000, -0.506430, 20.339479, 67.724898, 18.842711, 0.014334, 0.066471, 1.093777,
51.700000, -0.446735, 19.596025, 67.678525, 18.055743, 0.018779, 0.073135, 1.142382,
51.800000, -0.665963, 18.345799, 67.191325, 19.332617, 0.020524, 0.082822, 1.148488,
51.900000, -0.619569, 17.123634, 67.149179, 18.696128, 0.018612, 0.086751, 1.114439,
52.000000, -0.572251, 15.099342, 67.091363, 18.338212, 0.017708, 0.084281, 1.079073,
52.100000, -0.565767, 12.718897, 67.080434, 18.095607, 0.021610, 0.078931, 1.051106,
52.200000, -0.565376, 11.132975, 67.118079, 18.502874, 0.028066, 0.071443, 1.067656,
52.300000, -0.518838, 9.500778, 66.574381, 18.400534, 0.028378, 0.071908, 1.085620,
52.400000, -0.526654, 8.405813, 68.891752, 17.935131, 0.027775, 0.073775, 1.098567,
52.500000, -0.541073, 8.052849, 68.282197, 17.787318, 0.024579, 0.072514, 1.097735,
52.600000, -0.445506, 7.676599, 68.260627, 17.621431, 0.025211, 0.078037, 1.097873,
52.700000, -0.488818, 7.824456, 68.263456, 17.892734, 0.026331, 0.079169, 1.103046,
