host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
70,2,0,39778.3456,4,0,0,6.8,12.6,6.6,12,Inf,Inf,Inf,39765.2,-39753.8,1397.2,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,5762.3091,4,0,0,6.8,12.6,6.6,12,Inf,Inf,Inf,5749,-5757.2,242.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,834.2216,4,0,0,6.8,12.4,6.6,12,Inf,Inf,Inf,846.6,834.2,6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.8,12.4,6.6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,761.8206,4,0,0,6.8,12.4,6.6,12,Inf,Inf,Inf,774.2,761.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.8,12.2,6.6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.8,12.2,Null,12,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.8,12.2,Null,12,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,644.609,4,0,0,6.8,12.2,Null,12,Inf,Inf,Inf,656.8,644.6,3.4,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.8,12.2,Null,12,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.8,12,Null,12,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.8,12,Null,12,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.8,12,Null,12,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.8,11.8,Null,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.8,11.8,Null,12,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.8,11.8,Null,12,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.8,11.8,7,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.8,11.6,6.8,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.8,13.6,6.8,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.8,13.6,6.8,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.8,13.6,6.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,5,0,0,6.8,13.6,6.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.8,10.8,6.6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,5,0,0,6.8,14,6.6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,282.3037,5,0,0,6.8,14,6.6,11,Inf,Inf,Inf,266.6,-280.2,34.4,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,5,0,0,6.8,13.4,6.6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,6.8,13.4,6.6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,6.8,13.6,6.6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.8,10.8,6.6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,7.2,10.8,6.6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,4,0,0,6.8,10.6,6.6,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,7,10.6,6.6,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,7,10.4,6.6,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,7,13.4,6.6,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,7,10.2,6.6,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,7,10.2,6.6,10.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,5,0,0,7,13.6,6.6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,7,13.6,6.6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,7,13.4,6.6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,7,13.4,6.6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,7,13.4,6.6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,7,13.2,6.6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,5,0,0,7,13.2,6.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,5,0,0,7,13,6.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,4591.1451,3,0,0,7,8.6,6.8,9.6,Inf,Inf,Inf,4581.2,-4577.8,349.8,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,761.5677,3,0,0,7,8.8,6.8,9.6,Inf,Inf,Inf,770.8,761,-29.4,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,7,8.6,6.8,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,305.2066,3,0,0,7,8.2,6.8,9.4,Inf,Inf,Inf,313.6,305.2,2,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,7,12.8,6.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,4,0,0,7,12.8,6.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,7,7.6,6.8,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,914.6841,3,0,0,7,8,6.8,8.8,921.6,-914.6,12.4,144.8,-152,26.6,Inf,Inf,Inf,598.4,588.8,-46.4
76,2,0,262.5658,3,0,0,7,7.8,6.8,8.8,Inf,Inf,Inf,253.6,-260.8,30.4,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,565.043,3,0,0,6.8,7.6,6.8,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,572.6,563.2,-45.6
77,2,0,12454.0887,3,0,0,6.8,7.4,6.8,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,12462,12442,-548.6
76,2,0,398.0555,3,0,0,6.8,7.4,6.8,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,405,396,-40.4
77,2,0,438.4354,3,0,0,6.8,7.2,6.8,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,445,435.8,-48
77,2,0,762.0485,3,0,0,6.8,7.2,6.8,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,754,-762,8.6
76,2,0,409.204,3,0,0,6.8,7,6.8,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,401.4,-409.2,-1.8
77,2,0,3196.1776,3,0,0,6.8,7,6.8,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3203.2,3191.6,-171
77,2,0,Inf,3,0,0,6.8,7,6.8,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,1689.5319,3,0,0,6.6,7,6.8,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1695.8,1684.6,-129
75,2,0,3480.7679,4,0,0,6.6,11.4,6.8,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3487.4,3475.2,-196.8
75,2,0,464.8021,4,0,0,6.6,11.4,6.6,7.2,Inf,Inf,Inf,20276,-20279.6,583.2,Inf,Inf,Inf,457.8,-464.8,1.4
75,2,0,29.5743,3,0,0,6.6,7,6.6,7,Inf,Inf,Inf,22.2,-29,5.8,Inf,Inf,Inf,4066.6,4052.2,-258.4
76,2,0,763.7451,4,0,0,6.6,11.4,6.6,6.8,Inf,Inf,Inf,751.2,-762,51.6,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,3606.6342,4,0,0,6.6,11.2,6.6,6.6,Inf,Inf,Inf,810.2,799,5.6,Inf,Inf,Inf,3612.4,3598.6,-240.6
77,2,0,414.0039,4,0,0,6.6,11.2,6.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,407.6,-414,1.8
77,2,0,488.6256,4,0,0,6.6,11.2,6.6,6.4,Inf,Inf,Inf,928.4,-939,52.2,Inf,Inf,Inf,482.4,-488.6,5
77,2,0,3982.3648,4,0,0,6.6,11,6.6,6.2,Inf,Inf,Inf,914.6,903.6,2.8,Inf,Inf,Inf,3987.8,3976.6,-214.2
75,2,0,531.2255,4,0,0,6.8,11,6.6,6.2,Inf,Inf,Inf,28308,-28304.4,926,Inf,Inf,Inf,525.2,-531.2,5.2
76,2,0,Inf,4,0,0,6.8,10.8,6.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,915.4063,4,0,0,6.8,10.8,6.6,6.2,Inf,Inf,Inf,926.2,915.4,3.4,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,4,0,0,6.8,10.8,6.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,13471.1472,3,0,0,Null,10.6,6.4,6.2,Null,Null,Null,13460.2,-13466.4,357.6,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,21404.5606,4,0,0,7,10.6,6.4,6.2,Inf,Inf,Inf,21393.6,-21396.4,591,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,452.1927,4,0,0,7,10.4,6.4,6.4,Inf,Inf,Inf,462.4,452,13.2,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,93.635,3,0,0,Null,10.4,6.4,6.8,Null,Null,Null,16204.6,-16207.8,496.2,Inf,Inf,Inf,84.4,-90.4,-24.4
77,2,0,61.2265,4,0,0,6.6,10.4,6.4,7.4,Inf,Inf,Inf,46,35.4,17.6,Inf,Inf,Inf,49.8,-55.8,-25.2
76,2,0,42.7804,4,0,0,6.6,10.2,6.4,7.8,Inf,Inf,Inf,219,-182.2,148.8,Inf,Inf,Inf,29,-35,-24.6
76,2,0,50.423,4,0,0,6.6,10.2,6.4,8.4,Inf,Inf,Inf,240,229.8,12.6,Inf,Inf,Inf,35.8,-41.8,-28.2
76,2,0,47.8874,4,0,0,6.6,10.2,6.4,8.6,Inf,Inf,Inf,176.4,166.2,12.8,Inf,Inf,Inf,31.8,-37.8,-29.4
76,2,0,Inf,3,0,0,6.6,6.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
77,2,0,65.1945,3,0,0,6.8,6.4,6.4,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,47.6,-53.4,-37.4
76,2,0,Inf,3,0,0,6.6,6.4,6.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.8,6.4,6.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.8,6.4,6.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,36298.2608,3,0,0,6.6,6.4,6.4,9.6,Inf,Inf,Inf,36291.6,-36294.4,529.4,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.8,6.4,6.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.8,6.2,6.4,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.6,6.4,6.4,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.8,6.2,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.8,6.2,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.8,6.4,6.6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.8,6.4,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.8,6.4,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.6,6.4,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.6,6.4,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.6,6.4,6.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.6,6.6,6.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.6,6.6,6.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.6,6.6,6.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,3,0,0,6.6,6.6,6.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.6,6.6,6.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.6,6.6,6.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.6,6.6,6.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,287.6401,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,293.4,287.6,-4.8
79,2,0,396.2085,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,402,396.2,-2.6
79,2,0,457.4098,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,463.2,457.4,-3
79,2,0,608.4005,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,614.2,608.4,-0.8
79,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.6,6.6,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.6,6.6,6.4,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.6,6.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
79,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.6,6.6,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.6,6.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,3,0,0,6.6,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.8,6.4,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,3,0,0,6.8,6.4,6.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.8,6.4,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.8,6.4,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
80,2,0,Inf,3,0,0,6.8,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
80,2,0,Inf,3,0,0,6.8,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
80,2,0,Inf,3,0,0,6.8,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
80,2,0,Inf,3,0,0,7,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
80,2,0,Inf,3,0,0,6.8,6.4,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,3,0,0,7,6.2,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.8,6.2,Null,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.8,6.2,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
80,2,0,Inf,3,0,0,7,6.2,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
80,2,0,Inf,3,0,0,7,6.2,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.8,6.2,6.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,Inf,3,0,0,7,6.2,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.8,6.2,Null,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.8,6.2,6.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.8,6.2,6.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.8,6.2,6.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.8,6.2,6.8,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.8,6.4,6.8,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,4457.5994,3,0,0,6.8,6.2,6.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4451.6,-4456,-119.4
78,2,0,Inf,3,0,0,6.8,6.4,6.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6.8,6.4,6.8,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.8,6.4,6.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.8,6.4,6.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
78,2,0,Inf,3,0,0,6.8,6.4,6.8,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,194.3755,3,0,0,5.8,6.4,6.8,5.4,199,-192.2,29,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.8,6.4,6.8,5.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.6,6.4,6.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.6,6.4,6.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.8,6.4,6.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,122.972,3,0,0,6.8,6.4,5.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,126.4,-119.6,-28.6,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.8,6.4,6.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.6,6.4,6.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.6,6.4,6.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.8,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6.8,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.8,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.8,6.4,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.8,6.4,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.8,6.2,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.8,6.2,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,3,0,0,6.8,6.2,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,7,6.2,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,7,6.2,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,7,6.2,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,7,6.2,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,7,6.2,6.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,7,6.2,6.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,7,6.2,6.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,3,0,0,7,6.2,6.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
