host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
64,1,0,152.0258,2,-1,-1,3.2,7.6,2.8,Null,96.2,-93,4.2,126.8,-133.6,-4.8,155,-152,2.8,Null,Null,Null
64,1,0,123.4162,2,-1,-1,3.2,7.6,2.8,Null,93.4,-90.2,4.8,102.2,-109.2,-1.2,126.2,-123.4,-2,Null,Null,Null
64,1,0,179.5965,2,-1,-1,3.2,7.6,3,Null,98.4,-95.2,3.6,111.8,-118.8,-2.8,183,-179.4,8.4,Null,Null,Null
65,1,0,188.4056,2,-1,-1,3.2,7.6,3,Null,99.6,-96.4,3.2,145.2,-151.6,-9.4,191.8,-188.2,8.8,Null,Null,Null
64,1,0,133.0014,2,-1,-1,3.2,7.6,3,Null,99,-95.8,3.2,100,-107,-1.4,136.2,-133,0.6,Null,Null,Null
64,1,0,126.8002,2,-1,-1,3.4,7.6,3,Null,97.8,-94.4,2.8,97,-104.2,0,129.8,-126.8,-0.2,Null,Null,Null
64,1,0,121.2041,2,-1,-1,3.4,7.6,3,Null,104.8,-101.4,1,84,-91.2,1.4,124.2,-121.2,-1,Null,Null,Null
64,1,0,104.2432,2,-1,-1,3.4,7.6,3,Null,105.2,-101.8,0.8,130,-136.6,-6.8,107.2,-104.2,-3,Null,Null,Null
64,1,0,139.0243,2,-1,-1,3.4,7.6,3.2,Null,99.4,-96,2,110.8,-117.6,-4.6,142.4,-139,2.6,Null,Null,Null
63,1,0,120.8002,2,-1,-1,3.4,7.8,3.2,Null,100.2,-96.8,1.4,67.6,-75.2,4.4,124,-120.8,-0.2,Null,Null,Null
64,1,0,92.8261,2,-1,-1,3.2,7.8,3.2,Null,96,-92.8,2.2,85.4,-92.8,0.6,122.4,-119.2,-0.8,Null,Null,Null
63,1,0,122.0015,2,-1,-1,3.4,7.8,3.2,Null,99.4,-96,0.6,96.4,-103.4,-2.2,125.2,-122,-0.6,Null,Null,Null
63,1,0,90.0375,2,-1,-1,3.2,7.8,3.2,Null,93.2,-90,2.6,96.4,-103.4,-2.2,127.4,-124,-0.2,Null,Null,Null
64,1,0,91.0141,2,-1,-1,3.2,7.8,3.2,Null,94.2,-91,1.6,89.8,-96.8,-2.2,117.8,-114.6,-1.8,Null,Null,Null
63,1,0,95.2034,2,-1,-1,3.2,8,3.2,Null,98.4,-95.2,0.8,105.4,-112.6,-3.6,109.8,-106.6,-3.2,Null,Null,Null
62,1,0,93.6009,2,-1,-1,3.2,8,3.2,Null,96.8,-93.6,0.4,130.4,-136.6,-11.2,111,-107.8,-3.2,Null,Null,Null
63,1,0,91.402,2,-1,-1,3.2,8,3.2,Null,94.6,-91.4,0.6,124.6,-130.8,-10.6,105.6,-102.4,-4.2,Null,Null,Null
66,1,0,96.6075,2,-1,-1,3.2,8.2,3.2,Null,100,-96.6,-1.2,113,-120,-6.4,113,-109.8,-3.4,Null,Null,Null
62,1,0,93.6,2,-1,-1,3,8.2,3.2,Null,96.6,-93.6,0,104.2,-111.2,-5.6,102.4,-99.2,-5.4,Null,Null,Null
63,1,0,96.6052,2,-1,-1,3,8.4,3.2,Null,99.8,-96.6,-1,90,-97.6,-2,106.2,-103,-4.6,Null,Null,Null
63,1,0,102.4281,2,-1,-1,3,8.4,3.2,Null,105.6,-102.4,-2.4,90,-97.6,-2,107.4,-104.2,-4.4,Null,Null,Null
66,1,0,101.016,2,-1,-1,3,8.4,3.2,Null,104.2,-101,-1.8,106.4,-113.6,-5.4,52.8,-49.6,-11.8,Null,Null,Null
65,1,0,92.8002,2,-1,-1,2.8,8.4,3.2,Null,95.6,-92.8,0.2,109.8,-116.8,-6.6,63,-59.8,-10.2,Null,Null,Null
65,1,0,94.6002,2,-1,-1,2.8,8.4,3.2,Null,97.4,-94.6,0.2,122.4,-129.2,-9.2,110.8,-107.6,-3.2,Null,Null,Null
64,1,0,90.0056,2,-1,-1,2.8,8.4,3,Null,92.8,-90,1,122.4,-129.2,-9.2,113.8,-110.8,-3.8,Null,Null,Null
66,1,0,98.6018,2,-1,-1,2.8,8.4,3,Null,101.4,-98.6,-0.6,179.6,-185,-21.8,101.2,-98.2,-5.6,Null,Null,Null
66,1,0,94.6019,2,-1,-1,2.8,8.4,3,Null,97.4,-94.6,0.6,83,-90.8,-0.2,86.2,-83.2,-6.4,Null,Null,Null
64,1,0,96.2008,2,-1,-1,2.8,8.4,3,7.8,99,-96.2,0.4,108.8,-115.8,-6.4,50.6,-47.6,-10.6,620.2,-619.4,86.4
64,1,0,95.8019,2,-1,-1,2.8,8.4,3,7.8,98.6,-95.8,0.6,97.4,-104.8,-3.4,46.4,-43.4,-11.4,198,-203.2,15
65,1,0,100.6002,2,-1,-1,2.8,8.4,2.8,7.8,103.4,-100.6,0.2,98.2,-105.6,-3.2,91.2,-88.4,-5.8,60.8,-68.4,-10.6
64,1,0,98.213,2,-1,-1,2.8,8.4,2.8,7.8,101,-98.2,1.6,96.6,-104.2,-1.6,97.6,-94.8,-5.4,117.6,-124.4,0.8
65,1,0,99.4163,2,-1,-1,2.8,8.2,2.8,7.8,102.2,-99.4,1.8,115.4,-122.4,-5.8,103,-100.2,-3.8,72.8,-80.4,-7.8
66,1,0,99.6289,2,-1,-1,2.8,8.2,2.8,7.8,102.4,-99.6,2.4,220.8,-226.2,-25.4,67.2,-64.4,-9,85.4,-92.8,-4.6
65,1,0,101.024,2,-1,-1,2.8,8.2,2.8,7.8,103.8,-101,2.2,207,-212.6,-22,46.6,-43.8,-10.4,64,-71.6,-8.8
64,1,0,38.5269,2,-1,-1,3,8.2,2.8,7.8,116.2,-113.2,-0.8,152.6,-159.4,-10.2,40.4,-37.6,-8.4,181,-186.8,13.2
65,1,0,39.3975,2,-1,-1,3,8,2.8,7.8,114.2,-111.2,-0.2,219.2,-225,-21.6,40.8,-38,-10.4,88.2,-95.4,-3.6
65,1,0,50.3086,2,-1,-1,3,8,2.8,7.8,110.6,-107.6,1,175.8,-182.4,-12.8,52,-49,-11.4,96.8,-104,-1.8
65,1,0,86.4669,2,-1,-1,3,8,2.8,7.8,119.8,-116.8,0,149.4,-156.4,-7,89.2,-86.4,-3.4,193,-198.6,16.4
65,1,0,54.5249,2,-1,-1,3,8,2.8,7.8,116.8,-113.8,0.8,161.4,-168.6,-7,56.4,-53.6,-10,93,-100,-0.8
65,1,0,46.328,2,-1,-1,3,8,2.8,7.8,143.6,-140.4,-3.2,100.6,-108.4,3.6,47.8,-44.8,-11.8,81,-88.4,-5
65,1,0,43.317,2,-1,-1,3,8,2.8,7.8,123.2,-120.2,1.2,149.8,-157.2,-2.8,44.8,-42,-10.6,92.2,-99.2,-1.6
65,1,0,43.8493,2,-1,-1,3,7.8,2.8,7.8,124.8,-121.8,0,224.2,-230.6,-15,45,-42,-12.6,148.4,-154.8,8
65,1,0,46.9774,2,-1,-1,3.2,7.8,2.8,7.8,138.6,-135.4,-1.2,113,-120.6,2.8,48.2,-45.2,-12.8,68.2,-75.6,-6
65,1,0,51.7177,2,-1,-1,3.2,7.8,2.8,7.6,137,-133.8,-1.8,151.6,-159,-2,53.4,-50.4,-11.6,87.4,-94.4,-3
65,1,0,56.7246,2,-1,-1,3.2,7.6,3,7.6,178.8,-175.2,-7.2,139.6,-147,0,58.8,-55.8,-10.2,87.8,-94.8,-2.2
64,1,0,56.7609,2,-1,-1,3.2,7.6,3,7.6,164.8,-161.4,-4.8,142.2,-149.6,0.8,58.8,-55.8,-10.4,110.4,-117.2,0
65,1,0,58.5314,2,-1,-1,3.2,7.6,3,7.4,166.2,-162.8,-5.2,168.2,-175.6,-0.6,60.6,-57.6,-10.4,69,-76.2,-6
65,1,0,97.2463,2,-1,-1,3.2,7.4,3,7.4,186.2,-182.8,-6.6,180.2,-187.2,-2.8,100.2,-97.2,-3,86.4,-93.4,-4.4
65,1,0,105.8121,2,-1,-1,3.2,7.4,3,7.4,198.6,-195,-7.8,244.6,-251.2,-10.2,108.8,-105.8,-1.6,123,-129.6,1.8
64,1,0,78.3694,2,-1,-1,3.2,7.4,3,7.4,182.2,-178.8,-4.6,130.6,-138,3.6,81,-78,-7.6,203,-208,18
64,1,0,87.2067,2,-1,-1,3.2,7.2,3,7.4,192,-188.6,-6,244.4,-250.8,-10.4,90,-87,-6,92.8,-99.6,-3
64,1,0,184.0479,2,-1,-1,3,7.2,3,7.2,187.2,-184,-4.2,188.8,-195.8,-2,63.8,-60.8,-11.2,173.4,-179.4,8.4
64,1,0,104.0769,2,-1,-1,3.2,7.2,3,7.2,236.8,-233.2,-11.2,241.8,-248.4,-9.6,107,-104,-4,93.2,-100.2,-3.8
66,1,0,184.0626,2,-1,-1,3,7.2,3,7.2,187.2,-184,-4.8,155,-162,1.4,107.8,-104.8,-4.4,90,-97,-5.4
66,1,0,217.3624,2,-1,-1,3,7.2,3.2,7,220.6,-217.2,-8.4,118.6,-125.8,5.4,112.2,-109,-3.8,367.6,-371.6,35
66,1,0,265.7482,2,-1,-1,3,7.2,3.2,7,269,-265.4,-13.6,137,-144.2,3.4,109,-105.8,-5.2,65.6,-72.6,-9.6
66,1,0,241.5083,2,-1,-1,3,7.2,3.2,7,244.8,-241.2,-12.2,131.8,-139,4.8,97.4,-94.2,-7.6,127.6,-134.4,-2.6
66,1,0,269.0677,2,-1,-1,2.8,7.2,3.2,6.8,272,-268.8,-12,173.6,-180.6,0.8,112.6,-109.4,-5.6,244,-249.4,13.8
66,1,0,235.5163,2,-1,-1,2.8,7,3.2,6.8,238.4,-235.4,-7.4,260.6,-267,-10.8,109,-105.8,-6.6,113.2,-119.8,-4.6
66,1,0,235.3721,2,-1,-1,2.8,7,3.2,6.8,238.4,-235.2,-9,281.2,-287.4,-12.4,121.2,-118,-5.8,123.8,-130.4,-3.6
66,1,0,349.9493,2,-1,-1,2.8,7,3,6.8,353,-349.4,-19.6,270.2,-276.6,-10.8,103.8,-100.8,-9.6,134.8,-141.4,-3.6
66,1,0,322.8271,2,-1,-1,2.8,7,3,6.6,325.8,-322.4,-16.6,269.2,-275.6,-10.2,113.4,-110.4,-9,137,-143.4,-2.4
66,1,0,215.2269,2,-1,-1,2.6,7,3,6.6,217.8,-215.2,-3.4,566.2,-571.2,-38,120.8,-117.8,-8.2,145.8,-152,-0.6
66,1,0,314.5654,2,-1,-1,2.6,7,3,6.6,317.2,-314.4,-10.2,289.2,-295.6,-11.2,120.6,-117.6,-9,152.4,-158.8,-1
66,1,0,288.5001,2,-1,-1,2.6,7,3,6.6,291.2,-288.4,-7.6,534.2,-539.8,-29.8,149,-146,-6,144.4,-151,-4.6
66,1,0,293.4883,2,-1,-1,2.6,7,3,6.6,296.2,-293.4,-7.2,5615.6,5587,503,159.2,-156.2,-5.2,123.2,-129.8,-5.4
66,1,0,244.6118,2,-1,-1,2.4,7,2.8,6.6,247,-244.6,-2.4,5943.6,5914.4,524.2,132.4,-129.6,-9.6,159,-165.4,-3.6
66,1,0,229.2071,2,-1,-1,2.4,7,2.8,6.4,231.6,-229.2,-1.8,Inf,Inf,Inf,115,-112.2,-11.4,145.4,-151.8,-4.8
64,1,0,449.5216,2,-1,-1,2.4,7,2.8,6.4,452,-449.2,-17,4503.4,4480.4,389.6,155.6,-152.8,-9.8,150.4,-156.8,-4.8
64,1,0,487.3627,2,-1,-1,2.4,7,2.8,6.4,489.8,-487,-18.8,549.4,-555.4,-24.6,150.8,-148,-9.4,142,-148.4,-5.2
64,1,0,7226.139,2,-1,-1,2.4,7,2.8,6.4,7223.4,7211.8,455,635.2,-641,-31,164.4,-161.6,-9,153.8,-160.2,-4.8
66,1,0,7900.7286,2,-1,0,2.4,7,2.6,6.4,7898,7886,482.2,Inf,Inf,Inf,Inf,Inf,Inf,108.2,-114.6,-10.8
66,1,0,504.1335,2,-1,0,2.2,7,2.6,6.4,506.4,-504,-11.6,10827.4,10799.4,684.8,Inf,Inf,Inf,133.6,-140,-8.8
66,1,0,604.7271,2,0,0,2.2,7.2,2.6,6.4,607,-604.6,-12.4,Inf,Inf,Inf,Inf,Inf,Inf,150.4,-156.8,-8.4
66,1,0,13900.8973,2,0,0,2.2,7.2,2.6,6.4,13898.4,13889,575,19332,19312,716.8,Inf,Inf,Inf,150.6,-157,-7.8
66,1,0,818.1808,2,0,0,2.2,7.2,2.6,6.2,820.4,-818,-17.2,646.6,-653.6,-8,Inf,Inf,Inf,323.8,-329.6,6.6
66,1,0,10699.2348,2,0,0,2.2,7.2,2.4,6.2,10696.8,10695,301,595.6,-602.6,-6.4,Inf,Inf,Inf,119.6,-125.8,-10.8
66,1,0,152.2782,2,0,0,2.2,7.2,2.4,6.2,Inf,Inf,Inf,812.4,-819.4,-8.8,Inf,Inf,Inf,145.8,-152,-9.2
66,1,0,184.2608,2,0,0,2.2,7.2,2.4,6.2,Inf,Inf,Inf,1019,-1026,-9.2,Inf,Inf,Inf,177.8,-184,-9.8
66,1,0,298.0033,2,0,0,2.2,7.2,2.4,6.2,Inf,Inf,Inf,1786.2,1777.8,79.6,Inf,Inf,Inf,291.8,-298,-1.4
66,1,0,180.7598,2,0,0,2,7.2,2.4,6.2,Inf,Inf,Inf,1920.6,1912.2,81.8,Inf,Inf,Inf,174.2,-180.4,-11.4
66,1,0,320.0302,2,0,0,2,7.2,2.4,6.2,Inf,Inf,Inf,24350.8,24338.6,513.2,Inf,Inf,Inf,313.8,-320,-4.4
66,1,0,408.211,2,0,0,2,7.4,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,402,-408.2,-3
66,1,0,Inf,2,0,0,2,7.2,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2,7.2,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,1,0,Inf,2,0,0,2,7.2,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2,7.2,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2,7.2,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2,7.2,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2,7.2,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2.2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2.2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2.2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2.2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,1,0,Inf,2,0,0,2.2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.2,6.6,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.2,6.6,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.4,6.6,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2.4,6.6,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.4,6.6,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.4,6.6,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.4,6.6,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.4,6.6,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,2,0,0,3,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,2,0,0,3,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,2,0,0,2.8,6.6,2.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,2,0,0,2.8,6.6,2.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,2,0,0,2.8,6.6,2.8,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,2,0,0,2.8,6.6,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,3,0,Inf,4,0,0,12.8,6.6,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,3,0,33028.6841,4,0,0,12.8,6.8,2.8,5.8,Inf,Inf,Inf,33035.4,33027.6,267.6,Inf,Inf,Inf,Inf,Inf,Inf
71,3,0,Inf,4,0,0,12.6,6.8,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,3,0,1845.0104,4,0,0,12.6,6.8,2.8,5.8,Inf,Inf,Inf,1838.2,-1845,-6.2,Inf,Inf,Inf,Inf,Inf,Inf
71,3,0,3029.27,4,0,0,12.6,6.8,3.2,5.8,Inf,Inf,Inf,3022.4,-3029.2,-20.6,Inf,Inf,Inf,Inf,Inf,Inf
71,3,0,2076.8745,4,0,0,12.6,6.8,3.2,5.8,Inf,Inf,Inf,2083.2,2075.8,66.8,Inf,Inf,Inf,Inf,Inf,Inf
71,3,0,16114.0495,4,0,0,12.6,6.8,3,5.8,Inf,Inf,Inf,16120.6,16111.4,292.2,Inf,Inf,Inf,Inf,Inf,Inf
72,3,0,2355.0585,4,0,0,12.6,6.8,2.8,5.8,Inf,Inf,Inf,2361.4,2354,70.6,Inf,Inf,Inf,Inf,Inf,Inf
72,3,0,3306.322,4,0,0,12.6,7,2.8,5.8,Inf,Inf,Inf,3299.4,-3306.2,-28.4,Inf,Inf,Inf,Inf,Inf,Inf
72,3,0,65743.6454,4,0,0,12.4,7,2.8,5.8,Inf,Inf,Inf,65750.4,65731,1289.4,Inf,Inf,Inf,Inf,Inf,Inf
72,3,0,520.6928,4,0,0,12.4,7,2.8,6,Inf,Inf,Inf,29627.8,29613.4,676.6,Inf,Inf,Inf,513.8,-519.2,-39.4
72,3,0,5252.2231,4,0,0,12.4,7,2.8,6,Inf,Inf,Inf,46055.8,46031.8,1265,Inf,Inf,Inf,5245.6,-5246,-255.6
72,3,0,13534.6566,4,0,0,12.4,7.2,3.4,6,Inf,Inf,Inf,42441.2,42424.2,921.8,Inf,Inf,Inf,13528.2,-13522.8,-566.4
72,3,0,605.0595,4,0,0,12.2,7.2,2.8,6,Inf,Inf,Inf,998.6,-1005.8,-1.4,Inf,Inf,Inf,598.4,-603.6,-42
72,3,0,7526.0118,4,0,0,12.2,7.2,2.8,6,Inf,Inf,Inf,23027.6,23011.6,648.6,Inf,Inf,Inf,7519.4,-7519.4,-315.4
72,3,0,3296.5407,4,0,0,12.2,7.2,3.2,6,Inf,Inf,Inf,10135.2,10121.2,384.2,Inf,Inf,Inf,3290,-3292.8,-157
73,3,0,675.2627,4,0,0,12,7.4,3,6,Inf,Inf,Inf,1018.8,-1026,-11.8,Inf,Inf,Inf,681.4,675.2,9.2
72,3,1,648.857,4,0,0,12,7.4,12.6,6,46149.4,46155,789.4,12440,12425.4,438,471.4,484,-13.6,655,648.8,8.6
73,3,1,4062.2255,4,0,0,11.8,7.4,12.4,6,1420.2,-1408.4,1.4,777.4,768.8,53.8,492.2,-478.6,-56.6,4055.6,-4058.2,-180.8
72,3,1,551.8131,4,0,0,11.8,7.6,12.4,6,Inf,Inf,Inf,Inf,Inf,Inf,395,-381.6,-50.8,558,551.8,3.8
73,3,1,3058.6423,4,0,0,11.6,7.6,12.4,6.2,1148.6,-1137,2.4,671,662.2,50.8,376.8,-363.4,-50,3051.8,-3053.4,-179
73,3,1,2904.4889,4,0,0,11.6,7.8,12.4,6.2,Inf,Inf,Inf,22758.2,22736.6,803.4,1919.4,-1904.6,-118,2897.6,-2899.2,-175.2
73,3,1,3042.5784,4,0,0,11.6,7.8,12.4,6.2,883.4,-871.8,4.2,654.4,645.4,50.2,1642.8,-1628.2,-108.2,3035.6,-3036.4,-193.8
72,3,1,6111.2218,4,0,0,11.4,8,12.4,6.2,Inf,Inf,Inf,23280.4,23258.6,812.6,4065.4,-4045.4,-270.6,6104.4,-6102,-335.6
72,3,1,6074.1742,4,0,0,11.4,8,12.4,6.2,672.2,-660.8,5.2,7081.8,7064.8,368,523.6,535.8,-6,6067.4,-6067.8,-278.2
72,3,1,3970.4789,4,0,0,11.2,8.2,12.2,6.2,774.6,-763.4,5.2,Inf,Inf,Inf,3834,-3814.6,-256,3963.6,-3963.8,-230.2
72,3,1,612.7836,4,0,0,11.2,8.2,12.2,6.4,809.6,-798.2,-5.4,8158.2,8140.6,402.8,6588.6,-6562.8,-444.6,619.4,612.6,15
72,3,1,708.6441,4,0,0,11,8.4,12.2,6.4,774.2,-763.2,4.4,15582.8,15556.8,752,2213.8,-2197.4,-156.6,715.4,708.4,18.6
72,3,1,766.2356,4,0,0,11,8.4,12.2,6.4,656.4,-645.2,-3,587.6,577.6,56.4,2479.2,-2462,-179.8,773,766,19
72,3,1,580.0868,4,0,0,10.8,8.6,12,6.6,656.4,-645.4,-3.2,Inf,Inf,Inf,1418,-1401.8,-130.6,572.4,-577.2,-57.8
72,3,1,3612.0962,4,0,0,10.6,8.8,12.2,6.6,750.8,-740,-5,11906.6,11881.4,636.8,2333.8,-2316.6,-175.6,3604.6,-3603.6,-247.6
72,3,1,739.1849,4,0,0,10.6,9,12.4,6.6,650.4,-639.6,-4,782.8,-791.4,-17.8,1131.6,-1116.4,-107.4,746.2,738.6,29.4
72,3,1,8156.8562,4,0,0,10.4,9,12.2,6.6,16702,16694.4,788.8,609.4,598.8,58.4,3093.8,-3074.8,-227.8,8149.4,-8137,-568.8
72,3,1,9268.1762,4,0,0,10.2,9.2,12,6.8,699,-688.6,-5.2,Inf,Inf,Inf,Inf,Inf,Inf,9260.4,-9241.4,-704
72,3,1,11633.9259,4,0,0,10.2,9.4,11.8,6.8,609,-598.4,-10.6,11642.4,11611.6,720.4,3264.4,-3243.4,-265.8,Inf,Inf,Inf
71,3,1,2945.6237,4,0,0,10,9.6,11.8,6.8,714.4,-704,-16.2,Inf,Inf,Inf,2304.4,-2286,-196,2937.8,-2935.6,-242.8
73,3,1,3796.7742,4,0,0,9.8,9.6,11.8,7,740.2,-730,-13.4,674.2,662.2,69.8,311.8,-298.4,-54,3788.6,-3783.4,-318.4
