時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
197.100000, 0.321038, 1.815411, 81.401251, 18.598559, 0.000663, 0.076407, 1.078996,
197.200000, 0.290537, 1.362579, 81.400212, 18.045401, 0.003190, 0.078280, 1.096497,
197.300000, 0.278614, 1.047565, 81.401430, 16.891546, -0.005412, 0.085937, 1.084990,
197.400000, 0.289064, 1.075871, 81.399165, 15.803447, 0.003412, 0.105524, 1.086818,
197.500000, 0.230339, 1.037163, 81.398789, 14.741227, -0.007091, 0.107111, 1.062367,
197.600000, 0.241774, 1.011214, 81.422615, 14.465350, -0.002568, 0.108305, 1.041849,
197.700000, 0.273618, 1.008948, 81.413597, 14.211695, 0.001509, 0.108111, 1.071495,
197.800000, 0.327824, 1.030689, 81.410006, 13.953787, -0.001249, 0.111468, 1.105956,
197.900000, 0.292151, 1.073327, 81.393965, 13.382679, -0.007814, 0.121585, 1.111843,
198.000000, 0.298330, 1.171978, 81.401748, 13.381869, -0.014278, 0.126690, 1.086760,
198.100000, 0.269824, 2.088438, 81.397444, 13.701659, -0.005484, 0.127152, 1.068188,
198.200000, 0.296255, 1.890369, 81.395536, 13.665695, -0.009783, 0.120598, 1.046381,
198.300000, 0.254721, 1.893668, 81.393622, 13.350353, -0.002188, 0.132629, 1.051438,
198.400000, 0.250019, 2.064469, 81.402845, 13.080068, 0.002337, 0.127096, 1.072743,
198.500000, 0.282908, 1.257708, 81.394415, 12.837246, 0.002290, 0.127600, 1.102879,
198.600000, 0.289112, 1.061582, 81.395698, 12.586214, -0.002910, 0.126478, 1.101143,
198.700000, 0.264940, 1.023815, 81.392228, 12.494338, -0.003647, 0.134467, 1.090702,
198.800000, 0.244162, 1.009163, 81.398666, 12.752623, -0.006159, 0.130372, 1.087890,
198.900000, 0.292225, 1.028041, 81.394250, 12.037641, -0.006992, 0.116555, 1.067865,
199.000000, 0.256758, 1.019018, 81.401841, 10.786274, -0.006700, 0.127472, 1.070173,
199.100000, 0.303422, 1.018282, 81.396075, 9.668732, -0.012018, 0.133394, 1.063159,
199.200000, 0.288586, 1.075320, 81.399675, 9.732791, -0.008677, 0.141414, 1.083517,
199.300000, 0.305240, 1.066712, 81.399214, 9.660116, -0.007345, 0.146243, 1.103948,
199.400000, 0.312381, 1.041523, 81.386389, 8.773120, -0.011101, 0.161379, 1.106623,
199.500000, 0.270051, 1.043577, 81.400465, 8.334945, -0.011148, 0.156831, 1.093320,
199.600000, 0.281474, 1.030686, 81.392788, 8.142829, -0.010479, 0.151780, 1.092507,
199.700000, 0.293527, 1.007184, 81.404532, 8.348346, -0.008099, 0.154922, 1.095149,
199.800000, 0.271219, 1.013117, 81.405592, 8.483408, -0.013625, 0.155653, 1.078364,
199.900000, 0.246059, 0.987170, 81.395504, 8.722898, -0.014574, 0.162046, 1.056951,
200.000000, 0.266575, 1.023361, 81.403533, 8.677182, -0.016453, 0.163807, 1.055263,
200.100000, 0.292643, 1.018264, 81.395852, 8.297394, -0.009179, 0.157376, 1.077980,
200.200000, 0.348006, 1.053068, 81.404664, 8.516677, -0.021035, 0.146327, 1.109211,
200.300000, 0.312469, 1.044084, 81.515431, 7.995586, -0.037612, 0.166323, 1.116317,
200.400000, 0.312211, 1.033466, 81.984243, 7.020777, -0.040273, 0.163510, 1.083525,
200.500000, 0.282162, 1.069167, 81.535852, 7.102370, -0.035739, 0.162705, 1.078908,
200.600000, 0.309103, 1.113792, 79.614239, 7.312798, -0.031550, 0.166329, 1.100857,
200.700000, 0.293614, 1.098806, 79.612520, 6.495817, -0.033697, 0.160559, 1.087849,
200.800000, 0.265871, 1.023016, 79.624192, 5.554415, -0.036470, 0.169962, 1.065288,
200.900000, 0.281372, 1.064302, 79.730277, 5.407864, -0.033167, 0.164362, 1.049628,
201.000000, 0.315124, 1.068828, 80.214147, 5.434471, -0.026339, 0.168075, 1.087247,
201.100000, 0.330103, 1.110518, 80.211629, 5.277277, -0.026299, 0.172732, 1.117486,
201.200000, 0.326008, 1.099532, 80.211680, 4.986137, -0.032785, 0.179674, 1.117420,
201.300000, 0.327479, 1.099155, 80.212940, 4.816219, -0.030508, 0.185339, 1.115311,
201.400000, 0.303740, 1.090956, 80.315460, 4.791182, -0.031944, 0.180690, 1.091910,
201.500000, 0.258024, 1.063747, 80.801112, 4.986051, -0.026584, 0.181149, 1.084691,
201.600000, 0.300675, 1.053862, 80.451111, 4.645608, -0.026931, 0.174051, 1.072335,
201.700000, 0.286409, 1.090083, 79.023470, 4.666390, -0.030321, 0.172384, 1.060459,
201.800000, 0.309184, 1.065585, 79.030868, 5.049674, -0.026705, 0.170573, 1.078829,
201.900000, 0.306459, 1.108278, 79.010743, 4.786126, -0.023134, 0.170834, 1.096542,
202.000000, 0.285680, 1.098355, 79.029002, 5.003223, -0.026248, 0.176722, 1.106317,
202.100000, 0.197448, 0.993045, 79.114880, 5.929801, -0.025498, 0.174311, 1.088208,
202.200000, 0.216536, 1.028518, 79.106610, 5.265299, -0.011612, 0.180505, 1.110214,
202.300000, 0.173416, 1.037794, 79.191504, 4.305646, -0.015632, 0.163535, 1.070002,
202.400000, 0.287964, 1.072608, 79.630945, 3.690897, -0.014207, 0.178752, 1.116605,
202.500000, 0.317424, 1.037767, 79.624570, 3.638168, -0.012091, 0.199782, 1.133688,
202.600000, 0.266727, 1.040527, 79.625987, 3.778378, -0.015311, 0.191192, 1.142150,
202.700000, 0.260149, 1.047405, 79.622210, 4.797135, -0.020477, 0.184468, 1.094932,
202.800000, 0.237015, 1.039362, 79.622920, 6.112872, -0.019006, 0.167854, 1.028237,
202.900000, 0.262980, 1.038179, 79.613193, 6.405597, -0.010548, 0.159797, 1.064199,
203.000000, 0.296692, 1.056598, 79.615374, 6.585118, -0.009463, 0.150920, 1.086537,
203.100000, 0.315199, 1.073049, 79.611408, 6.487188, -0.014444, 0.150117, 1.109493,
203.200000, 0.283401, 1.076434, 79.618164, 6.492940, -0.011706, 0.154090, 1.095168,
203.300000, 0.297319, 1.087210, 79.618529, 6.401821, -0.009457, 0.154118, 1.112054,
203.400000, 0.298579, 1.066363, 79.613130, 6.049363, -0.017054, 0.150528, 1.084577,
203.500000, 0.270871, 1.054034, 79.628291, 4.993024, -0.016385, 0.155765, 1.073042,
203.600000, 0.267455, 1.081997, 79.611722, 3.537026, -0.010552, 0.170238, 1.083572,
203.700000, 0.252804, 1.092844, 79.290511, 3.531678, -0.015331, 0.158079, 1.077742,
203.800000, 0.288550, 1.073935, 77.835421, 2.744028, -0.018442, 0.162253, 1.071836,
203.900000, 0.309266, 1.080830, 77.829400, 1.332250, -0.009488, 0.181922, 1.092758,
204.000000, 0.330644, 1.090690, 77.838075, 0.841506, -0.007339, 0.197291, 1.134856,
204.100000, 0.327069, 1.521640, 77.854805, 1.058954, -0.010673, 0.200910, 1.146012,
204.200000, 0.284223, 1.988427, 77.854366, 1.156121, -0.013146, 0.203811, 1.121125,
204.300000, 0.243319, 2.397216, 77.951658, 0.989069, -0.009800, 0.207622, 1.076962,
204.400000, 0.250417, 3.145770, 78.431814, 1.498174, -0.006717, 0.200829, 1.043886,
204.500000, 0.276696, 3.320440, 78.434276, 2.796561, -0.001575, 0.203779, 1.081742,
204.600000, 0.211958, 2.761705, 78.402822, 3.787390, -0.004408, 0.193966, 1.024701,
204.700000, 0.236027, 2.071408, 78.403430, 4.319899, 0.004151, 0.178971, 1.063840,
204.800000, 0.248564, 1.029706, 78.406111, 4.050327, 0.006569, 0.164959, 1.103225,
204.900000, 0.303105, 1.083684, 78.616785, 3.732508, 0.008071, 0.175389, 1.157631,
205.000000, 0.269659, 1.041485, 79.600790, 3.554173, 0.002993, 0.178207, 1.140357,
205.100000, 0.241521, 1.031461, 79.273755, 2.860894, 0.001833, 0.176100, 1.096854,
205.200000, 0.230994, 1.043935, 77.930079, 2.691319, 0.003081, 0.171228, 1.063830,
205.300000, 0.255693, 1.044390, 78.318084, 2.659884, 0.004909, 0.176577, 1.081306,
205.400000, 0.271058, 1.018181, 77.826778, 2.620944, 0.002563, 0.181336, 1.081453,
205.500000, 0.305820, 1.002622, 77.827563, 3.018102, -0.001947, 0.190595, 1.102867,
205.600000, 0.242564, 0.991449, 77.857771, 3.403285, 0.001140, 0.198384, 1.094661,
205.700000, 0.222139, 1.021638, 77.852108, 3.520064, -0.002835, 0.181664, 1.084012,
205.800000, 0.251304, 1.000523, 77.847815, 3.818039, -0.001478, 0.174576, 1.079740,
205.900000, 0.225075, 0.996511, 77.943332, 3.729876, -0.003388, 0.176029, 1.063068,
206.000000, 0.226912, 1.028354, 78.337363, 3.904820, -0.003118, 0.172640, 1.057846,
206.100000, 0.290819, 1.037988, 77.832293, 3.700761, -0.001719, 0.172846, 1.081219,
206.200000, 0.262121, 1.016797, 77.833605, 3.653061, -0.000523, 0.172692, 1.105987,
206.300000, 0.325301, 1.058509, 78.149625, 3.714332, -0.004221, 0.176119, 1.115865,
206.400000, 0.271787, 1.058886, 79.284517, 3.515401, -0.005005, 0.182961, 1.110066,
206.500000, 0.273042, 1.038350, 77.834832, 3.627867, -0.005662, 0.183070, 1.100300,
206.600000, 0.269608, 1.030245, 77.930178, 3.543673, -0.000687, 0.178681, 1.095939,
206.700000, 0.319704, 1.040788, 78.323481, 3.665123, -0.002562, 0.177234, 1.093137,
206.800000, 0.252514, 1.851914, 77.855299, 3.957836, -0.001183, 0.176081, 1.098062,
206.900000, 0.206814, 3.282473, 77.864937, 4.086557, -0.001652, 0.170203, 1.077685,
207.000000, 0.238383, 4.078534, 77.968341, 4.128914, -0.000643, 0.165861, 1.072155,
207.100000, 0.298100, 5.036162, 78.341891, 3.822132, 0.005976, 0.176939, 1.107252,
207.200000, 0.239341, 4.984242, 77.879188, 3.858943, 0.009808, 0.184120, 1.114076,
207.300000, 0.246942, 4.120625, 78.168906, 2.402203, 0.005190, 0.180874, 1.095144,
207.400000, 0.221319, 3.390297, 79.328817, 0.966062, 0.008184, 0.184412, 1.072222,
207.500000, 0.221203, 3.280452, 78.179515, -0.030346, 0.009303, 0.191225, 1.062442,
207.600000, 0.268408, 2.607995, 79.611932, -1.063827, 0.008857, 0.204439, 1.089222,
207.700000, 0.272717, 1.292945, 79.618358, -1.012277, 0.007597, 0.210142, 1.092809,
207.800000, 0.253931, 1.032144, 79.616876, -1.292991, 0.003945, 0.222419, 1.083930,
207.900000, 0.298949, 1.047680, 79.612092, -1.712434, 0.006153, 0.228107, 1.087785,
208.000000, 0.286952, 1.042020, 79.622133, -1.344207, 0.010878, 0.230144, 1.113118,
208.100000, 0.307724, 1.060103, 79.619167, 0.037944, 0.005103, 0.226682, 1.116725,
208.200000, 0.272384, 1.039760, 79.613697, 1.922856, 0.002256, 0.217979, 1.087169,
208.300000, 0.250833, 1.016405, 79.315198, 3.306923, 0.006753, 0.211635, 1.066669,
208.400000, 0.270670, 1.010878, 78.154158, 3.452431, 0.006849, 0.203130, 1.053260,
208.500000, 0.249917, 1.041932, 79.634636, 3.818726, 0.010161, 0.190621, 1.066259,
208.600000, 0.282134, 1.022092, 79.649084, 4.682899, 0.010962, 0.181382, 1.082406,
208.700000, 0.234380, 1.008140, 79.648953, 5.970668, 0.005375, 0.171008, 1.082694,
208.800000, 0.231101, 1.033645, 79.643482, 6.331128, 0.009045, 0.159147, 1.091718,
208.900000, 0.305490, 1.059229, 79.642576, 5.850757, 0.011750, 0.153021, 1.110042,
209.000000, 0.275354, 1.040984, 79.641917, 5.257722, 0.008416, 0.165602, 1.139260,
209.100000, 0.309478, 1.066302, 79.645774, 5.320857, 0.010336, 0.162932, 1.160402,
209.200000, 0.256300, 1.031398, 79.637512, 5.043658, 0.007368, 0.157760, 1.123700,
209.300000, 0.245800, 1.040511, 79.631655, 4.498005, 0.007311, 0.159220, 1.083414,
209.400000, 0.250623, 1.064597, 79.615242, 4.037679, 0.005782, 0.161813, 1.060422,
209.500000, 0.305487, 1.053472, 79.623055, 4.327280, 0.009045, 0.164168, 1.075589,
209.600000, 0.245118, 1.025440, 79.623231, 4.660053, 0.005231, 0.166487, 1.059637,
209.700000, 0.286887, 1.061154, 79.629517, 4.798322, 0.007529, 0.170915, 1.067084,
209.800000, 0.310954, 1.081467, 79.622209, 4.610005, 0.008785, 0.173737, 1.092107,
209.900000, 0.340187, 1.057481, 79.516801, 4.551014, 0.009052, 0.173119, 1.107295,
210.000000, 0.269468, 1.061744, 79.027432, 4.514090, 0.006011, 0.171651, 1.092973,
210.100000, 0.286221, 1.049508, 79.027151, 4.641462, 0.007936, 0.174689, 1.097560,
210.200000, 0.287456, 1.070498, 79.028011, 4.645716, 0.008606, 0.181060, 1.100892,
210.300000, 0.322793, 1.057295, 79.034932, 4.718845, 0.009617, 0.175931, 1.108485,
210.400000, 0.332528, 1.060250, 79.023829, 4.575532, 0.008267, 0.175374, 1.108021,
210.500000, 0.275843, 1.018623, 79.033786, 4.710079, 0.006511, 0.176754, 1.098590,
210.600000, 0.315438, 1.062382, 79.029260, 4.807274, 0.007186, 0.177030, 1.104208,
210.700000, 0.306720, 1.040525, 79.024952, 5.241209, 0.002111, 0.182504, 1.087230,
210.800000, 0.277909, 1.050886, 79.025894, 5.902274, 0.006888, 0.182900, 1.078897,
210.900000, 0.300682, 1.045954, 79.028091, 6.544391, 0.007179, 0.177228, 1.085756,
211.000000, 0.325836, 1.033979, 79.024176, 7.189785, 0.007805, 0.161634, 1.085175,
211.100000, 0.294557, 1.081954, 79.026327, 7.965715, 0.004270, 0.163364, 1.075711,
211.200000, 0.298115, 1.061080, 79.028091, 8.393319, 0.002640, 0.162141, 1.065333,
211.300000, 0.277525, 1.039997, 79.035930, 8.599220, 0.004995, 0.167182, 1.071820,
211.400000, 0.334151, 1.055689, 79.026693, 11.567825, 0.007687, 0.150451, 1.083561,
211.500000, 0.301086, 1.067543, 79.032454, 15.803126, 0.009056, 0.125090, 1.075715,
211.600000, 0.307254, 1.039867, 79.020852, 16.215048, 0.008633, 0.127256, 1.081886,
211.700000, 0.287280, 1.044117, 79.027564, 16.166677, 0.009988, 0.109876, 1.093202,
211.800000, 0.327397, 1.046809, 79.026953, 16.302728, 0.010425, 0.089765, 1.114733,
211.900000, 0.297970, 1.017494, 79.018945, 16.339681, 0.006347, 0.073551, 1.090882,
212.000000, 0.271732, 1.030922, 79.017838, 16.415366, 0.008134, 0.076772, 1.071519,
212.100000, 0.225864, 1.012735, 79.021526, 16.509609, 0.002824, 0.085580, 1.045049,
212.200000, 0.287464, 1.041652, 79.017098, 16.140549, 0.004997, 0.090607, 1.046371,
212.300000, 0.321248, 1.028158, 79.021876, 16.054670, 0.011537, 0.097372, 1.079887,
212.400000, 0.339374, 1.031688, 79.019363, 16.016776, 0.005165, 0.103456, 1.108718,
212.500000, 0.267607, 1.056160, 79.017517, 15.911640, 0.001777, 0.100296, 1.101591,
212.600000, 0.248990, 1.032555, 79.023039, 16.001428, -0.002403, 0.095986, 1.070930,
212.700000, 0.249138, 1.016258, 79.019332, 16.051426, 0.001321, 0.094727, 1.031460,
212.800000, 0.269955, 1.018800, 79.021948, 16.297123, 0.004037, 0.094925, 1.027438,
212.900000, 0.266519, 1.022246, 79.022667, 16.322533, 0.008009, 0.095828, 1.059019,
213.000000, 0.157396, 0.944230, 79.134123, 17.946587, 0.000480, 0.093252, 1.069631,
213.100000, 0.217183, 0.976109, 79.069497, 17.273010, -0.002094, 0.094464, 1.063584,
213.200000, 0.259940, 1.010465, 79.040349, 17.318624, -0.001922, 0.096892, 1.065569,
213.300000, 0.230389, 0.997336, 79.057237, 17.862537, -0.002830, 0.095779, 1.070631,
213.400000, 0.203445, 0.975998, 79.097592, 18.420628, -0.004773, 0.095813, 1.067416,
213.500000, 0.252318, 1.000180, 79.049944, 18.111887, -0.005036, 0.094101, 1.081218,
213.600000, 0.302294, 1.056995, 79.033568, 18.362476, -0.006341, 0.091233, 1.099586,
213.700000, 0.264034, 0.999908, 79.067244, 18.945738, -0.013933, 0.090397, 1.092726,
213.800000, 0.195144, 0.986850, 79.079875, 19.196212, -0.019311, 0.089481, 1.073284,
213.900000, 0.240168, 0.987040, 79.154987, 19.099005, -0.019102, 0.083004, 1.062974,
214.000000, 0.303534, 1.049069, 79.633626, 19.465101, -0.019413, 0.072429, 1.066480,
214.100000, 0.235137, 1.004083, 79.696881, 21.037757, -0.028829, 0.071940, 1.053217,
214.200000, 0.225044, 1.014053, 79.677724, 21.036212, -0.025536, 0.080992, 1.057194,
214.300000, 0.277647, 1.048886, 79.646540, 20.807337, -0.022775, 0.080147, 1.069108,
214.400000, 0.332002, 1.060320, 79.627100, 21.156816, -0.025159, 0.069441, 1.089667,
214.500000, 0.298052, 1.082621, 79.626183, 21.377441, -0.026979, 0.060395, 1.091092,
214.600000, 0.299905, 1.052529, 79.629557, 20.365481, -0.024679, 0.061865, 1.075347,
214.700000, 0.321328, 1.052431, 79.618375, 19.832589, -0.019764, 0.062070, 1.081511,
214.800000, 0.287012, 1.042442, 79.363655, 20.885331, -0.023561, 0.061271, 1.077698,
214.900000, 0.313022, 1.056018, 77.845311, 20.816864, -0.023163, 0.063021, 1.086617,
215.000000, 0.264678, 1.032089, 77.941795, 20.963802, -0.028326, 0.070050, 1.073964,
215.100000, 0.292821, 1.021785, 78.445146, 20.888715, -0.031019, 0.068162, 1.059697,
215.200000, 0.293207, 1.038891, 78.433874, 20.782036, -0.032764, 0.063946, 1.059634,
215.300000, 0.324388, 1.050586, 78.430645, 21.151938, -0.030760, 0.058534, 1.084562,
215.400000, 0.330440, 1.042910, 78.429411, 22.001626, -0.034948, 0.049686, 1.108659,
215.500000, 0.312372, 1.036722, 78.525532, 22.241365, -0.063173, 0.043203, 1.072232,
215.600000, 0.257404, 1.013328, 79.035520, 21.954585, -0.056282, 0.051253, 1.030030,
215.700000, 0.258349, 0.984549, 78.694864, 21.526882, -0.049111, 0.068731, 1.027782,
215.800000, 0.303824, 1.026286, 76.644084, 21.034355, -0.046931, 0.065252, 1.070790,
215.900000, 0.367674, 1.029568, 76.619998, 20.624996, -0.046623, 0.054130, 1.123562,
216.000000, 0.218870, 0.978106, 76.794143, 21.731148, -0.048821, 0.050389, 1.117587,
216.100000, 0.234717, 0.972830, 77.272709, 20.824702, -0.049794, 0.061143, 1.088688,
216.200000, 0.287486, 1.017875, 77.326960, 19.774665, -0.049609, 0.071550, 1.062754,
216.300000, 0.165724, 0.959058, 77.647067, 20.288071, -0.048119, 0.073370, 1.050609,
216.400000, 0.268440, 1.014426, 76.015207, 19.491973, -0.046375, 0.072325, 1.060954,
216.500000, 0.292404, 1.032754, 76.003713, 20.134697, -0.048437, 0.071159, 1.070707,
216.600000, 0.270830, 1.030390, 75.995566, 21.328050, -0.050297, 0.069031, 1.057511,
216.700000, 0.302874, 1.038808, 75.976302, 21.504834, -0.047696, 0.071241, 1.066238,
216.800000, 0.323491, 1.054247, 76.083342, 21.684610, -0.047664, 0.066334, 1.080965,
216.900000, 0.348035, 1.050796, 76.612888, 21.389086, -0.043952, 0.062705, 1.102050,
217.000000, 0.307482, 1.051650, 76.614236, 21.372197, -0.047312, 0.051409, 1.104078,
217.100000, 0.310563, 1.037144, 76.604964, 20.565662, -0.047088, 0.054242, 1.092909,
217.200000, 0.321743, 1.030273, 76.338641, 19.600534, -0.048579, 0.059875, 1.083997,
217.300000, 0.301083, 1.019205, 74.787706, 19.492180, -0.048497, 0.064254, 1.069654,
217.400000, 0.309817, 1.044282, 74.774783, 19.966911, -0.048184, 0.067644, 1.056041,
217.500000, 0.292691, 0.984414, 74.872406, 20.482180, -0.050478, 0.068337, 1.045678,
217.600000, 0.310872, 1.023106, 75.375198, 20.429384, -0.047139, 0.067831, 1.057988,
217.700000, 0.332093, 1.072707, 75.365523, 20.510940, -0.046533, 0.062788, 1.080005,
217.800000, 0.295990, 1.055799, 75.377893, 21.248543, -0.046627, 0.064656, 1.085872,
217.900000, 0.330974, 1.083588, 75.113626, 21.296799, -0.046366, 0.065246, 1.094706,
218.000000, 0.347580, 1.060654, 73.620415, 21.438671, -0.045283, 0.058691, 1.104884,
218.100000, 0.307527, 1.042783, 73.609586, 21.561446, -0.044164, 0.060068, 1.093280,
218.200000, 0.337221, 1.061120, 73.694269, 21.250765, -0.045261, 0.061767, 1.078945,
218.300000, 0.309876, 1.061978, 74.199559, 20.902076, -0.043386, 0.061032, 1.071575,
218.400000, 0.320880, 1.074738, 74.188903, 20.341826, -0.046999, 0.058133, 1.073643,
218.500000, 0.286622, 1.080760, 74.283649, 20.497636, -0.043139, 0.060728, 1.069830,
218.600000, 0.329363, 1.092864, 74.781809, 20.391745, -0.041303, 0.064619, 1.078411,
218.700000, 0.312625, 1.062106, 74.780939, 20.300984, -0.025405, 0.065824, 1.091939,
218.800000, 0.322534, 1.044262, 74.788448, 20.287963, -0.034023, 0.065753, 1.087031,
218.900000, 0.309064, 1.053786, 74.774468, 20.108188, -0.032972, 0.063369, 1.085950,
219.000000, 0.282583, 1.066165, 74.534954, 20.303435, -0.032813, 0.063482, 1.089124,
219.100000, 0.303078, 1.070465, 73.013171, 20.249479, -0.033403, 0.065866, 1.083901,
219.200000, 0.305859, 1.052216, 73.004560, 20.254914, -0.031584, 0.060429, 1.084348,
219.300000, 0.301814, 1.030668, 73.008595, 20.314868, -0.032873, 0.061432, 1.079383,
219.400000, 0.308064, 1.052343, 72.999682, 20.537995, -0.034033, 0.066964, 1.077263,
219.500000, 0.327223, 1.058831, 73.094198, 21.135849, -0.030676, 0.063930, 1.086589,
219.600000, 0.302881, 1.080816, 73.606702, 21.022958, -0.027302, 0.065548, 1.096868,
219.700000, 0.322182, 1.072120, 73.605659, 21.549443, -0.027335, 0.064159, 1.093873,
219.800000, 0.317743, 1.066222, 73.612023, 23.723287, -0.027456, 0.056707, 1.093056,
219.900000, 0.292048, 1.064745, 73.603479, 24.578224, -0.026551, 0.052207, 1.080942,
220.000000, 0.291220, 1.081500, 73.616677, 24.254173, -0.024722, 0.044489, 1.079731,
220.100000, 0.326407, 1.063421, 73.606693, 24.193845, -0.021211, 0.041430, 1.076348,
220.200000, 0.272712, 1.053556, 73.608503, 24.589174, -0.020584, 0.039668, 1.066854,
220.300000, 0.295309, 1.049665, 73.611955, 24.737086, -0.026979, 0.035905, 1.066259,
220.400000, 0.294869, 1.087575, 73.603277, 24.647860, -0.005555, 0.042262, 1.063353,
220.500000, 0.291483, 1.063782, 73.609720, 24.819706, -0.014940, 0.036730, 1.082374,
220.600000, 0.283849, 1.032965, 73.610522, 25.011813, -0.011127, 0.035907, 1.065821,
220.700000, 0.259758, 1.040288, 73.602260, 25.376133, -0.011930, 0.035042, 1.048355,
220.800000, 0.256895, 1.043746, 73.611586, 25.876115, -0.012032, 0.042346, 1.045758,
220.900000, 0.318028, 1.057973, 73.602004, 25.811350, -0.006214, 0.045126, 1.068806,
221.000000, 0.272950, 1.525501, 73.611015, 26.049916, -0.009556, 0.040963, 1.065339,
221.100000, 0.298451, 3.570430, 73.611308, 25.783369, -0.007155, 0.037730, 1.075096,
221.200000, 0.290943, 3.471028, 73.610553, 25.658859, -0.004300, 0.034935, 1.083891,
221.300000, 0.281616, 3.476000, 73.611520, 25.964922, 0.000105, 0.029001, 1.073812,
221.400000, 0.289757, 3.571395, 73.595516, 25.852736, 0.005218, 0.034253, 1.079036,
221.500000, 0.283477, 4.042717, 73.611097, 26.094347, 0.006781, 0.043785, 1.081831,
221.600000, 0.273578, 6.117034, 73.604630, 26.246072, 0.005597, 0.040778, 1.067951,
221.700000, 0.270710, 7.862960, 73.609191, 27.445095, 0.006997, 0.034666, 1.067388,
221.800000, 0.286411, 10.189440, 73.618174, 30.008174, 0.012839, 0.029006, 1.073331,
221.900000, 0.304382, 11.387111, 73.605667, 31.636295, 0.013839, 0.020376, 1.078263,
222.000000, 0.280013, 12.233198, 73.545226, 32.472946, 0.012818, 0.010158, 1.076284,
222.100000, 0.270823, 12.722101, 73.016048, 32.208838, 0.011248, -0.002608, 1.064772,
222.200000, 0.311349, 14.003103, 73.011806, 32.268719, 0.014641, -0.009421, 1.076282,
222.300000, 0.300011, 15.086893, 73.023000, 32.474524, 0.016207, -0.013010, 1.085406,
222.400000, 0.301970, 16.372648, 73.002745, 32.478710, 0.017040, -0.011290, 1.088524,
222.500000, 0.260930, 17.174913, 73.240095, 32.586681, 0.018395, -0.008449, 1.077473,
222.600000, 0.294405, 17.860061, 74.769139, 32.530632, 0.022261, -0.011728, 1.073752,
222.700000, 0.251954, 18.834744, 74.702289, 32.652503, 0.027643, -0.014275, 1.070860,
222.800000, 0.272144, 18.722977, 74.192492, 32.646062, 0.033861, -0.020211, 1.070905,
222.900000, 0.281652, 17.982243, 74.195656, 32.756045, 0.032796, -0.015198, 1.068925,
223.000000, 0.252047, 16.817187, 74.121303, 32.772637, 0.038940, -0.008613, 1.073675,
223.100000, 0.254878, 15.476532, 73.611755, 32.723847, 0.038241, -0.001482, 1.056855,
223.200000, 0.252917, 13.386480, 73.921185, 32.284716, 0.040541, -0.003456, 1.052423,
223.300000, 0.264276, 10.584779, 75.907988, 30.939634, 0.043749, -0.001403, 1.063481,
223.400000, 0.290239, 7.861879, 75.369752, 30.183738, 0.042173, 0.002003, 1.077920,
223.500000, 0.290427, 6.075041, 75.301652, 31.554891, 0.041018, -0.000500, 1.084931,
223.600000, 0.291993, 5.426383, 74.789036, 32.960126, 0.039140, 0.001549, 1.095736,
223.700000, 0.276300, 5.034380, 75.020895, 33.081654, 0.037893, 0.007181, 1.091907,
223.800000, 0.280322, 4.505330, 76.608225, 32.436675, 0.038090, 0.004406, 1.079778,
223.900000, 0.273527, 4.246711, 76.616189, 31.184459, 0.038248, 0.003435, 1.079280,
224.000000, 0.267279, 4.372198, 76.539001, 29.109104, 0.034518, 0.009628, 1.081133,
224.100000, 0.281498, 4.682799, 75.989054, 27.605360, 0.038963, 0.013882, 1.080306,
224.200000, 0.255108, 4.520415, 75.986621, 26.820946, 0.034332, 0.027082, 1.074627,
224.300000, 0.292316, 4.350842, 75.986601, 24.766204, 0.035651, 0.049144, 1.064880,
224.400000, 0.282641, 4.052469, 76.138154, 23.388337, 0.030178, 0.067556, 1.059961,
224.500000, 0.272324, 3.957134, 77.234230, 23.225043, 0.037810, 0.075776, 1.067961,
224.600000, 0.282338, 3.843174, 77.232150, 22.802105, 0.038351, 0.082379, 1.076275,
224.700000, 0.309047, 3.398186, 77.150762, 22.669901, 0.034513, 0.085589, 1.094213,
224.800000, 0.271066, 4.120133, 76.625477, 22.613553, 0.034950, 0.086583, 1.093933,
224.900000, 0.277326, 6.157695, 76.914257, 22.549834, 0.032960, 0.092815, 1.094168,
225.000000, 0.283906, 8.616472, 78.944378, 22.810711, 0.036587, 0.093863, 1.090013,
225.100000, 0.285571, 9.831880, 78.433054, 22.731512, 0.037378, 0.105642, 1.090410,
225.200000, 0.265142, 10.553453, 78.430448, 22.799706, 0.034370, 0.097503, 1.083356,
225.300000, 0.255926, 10.439096, 78.431594, 23.020314, 0.040831, 0.082206, 1.063194,
225.400000, 0.300324, 10.737789, 78.352867, 23.060546, 0.039394, 0.085298, 1.074730,
225.500000, 0.299240, 10.206614, 78.022567, 23.080949, 0.038244, 0.088599, 1.088103,
225.600000, 0.284738, 10.763813, 79.592277, 22.658315, 0.034527, 0.095638, 1.082076,
225.700000, 0.274288, 12.969299, 79.594667, 22.915430, 0.029484, 0.096260, 1.057917,
225.800000, 0.286786, 14.187272, 79.592676, 23.292536, 0.034333, 0.096898, 1.058335,
225.900000, 0.295118, 14.758171, 79.509447, 23.298069, 0.040671, 0.092933, 1.074140,
