時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
86.600000, 1.383475, 30.071331, 54.197422, 18.383531, 0.055005, 0.068885, 1.087956,
86.700000, 1.350522, 29.881327, 53.681662, 18.620978, 0.056966, 0.061792, 1.077891,
86.800000, 1.443365, 29.000549, 53.669976, 18.484129, 0.064796, 0.056180, 1.092503,
86.900000, 1.407712, 28.866401, 53.862479, 18.471101, 0.077375, 0.048726, 1.074757,
87.000000, 1.147916, 29.275612, 55.489687, 20.282319, 0.076490, 0.057740, 1.062388,
87.100000, 1.228708, 30.443069, 54.920374, 19.434821, 0.094586, 0.059578, 1.051002,
87.200000, 1.332419, 30.525825, 54.803142, 18.666159, 0.100499, 0.066746, 1.074754,
87.300000, 1.389129, 30.515471, 54.456267, 18.333856, 0.101209, 0.058825, 1.092153,
87.400000, 1.393414, 30.732853, 55.934358, 18.005795, 0.095033, 0.067335, 1.108523,
87.500000, 1.404738, 29.105081, 55.426685, 18.025220, 0.077104, 0.060137, 1.081670,
87.600000, 1.413268, 28.557556, 55.647286, 18.201238, 0.088788, 0.061118, 1.090463,
87.700000, 1.163810, 29.444529, 57.306033, 19.509841, 0.078923, 0.056207, 1.060809,
87.800000, 1.299735, 30.030738, 56.625295, 18.236568, 0.082911, 0.055820, 1.059002,
87.900000, 1.340091, 29.480577, 56.072189, 17.927932, 0.073601, 0.071553, 1.066613,
88.000000, 1.346246, 28.655647, 56.245356, 17.219799, 0.089752, 0.080778, 1.066083,
88.100000, 1.390122, 28.018987, 57.834428, 17.102654, 0.078589, 0.087482, 1.096165,
88.200000, 1.393844, 28.618012, 57.775734, 16.676225, 0.086817, 0.074727, 1.096740,
88.300000, 1.282960, 27.433341, 57.514453, 17.065072, 0.084999, 0.083997, 1.106797,
88.400000, 1.292245, 27.810207, 59.109817, 15.055034, 0.077792, 0.090556, 1.104277,
88.500000, 1.263266, 26.957674, 59.091550, 12.713502, 0.081354, 0.091400, 1.076406,
88.600000, 1.242894, 25.250682, 59.043058, 10.954761, 0.079196, 0.101678, 1.063136,
88.700000, 1.361199, 24.912816, 58.652773, 9.000118, 0.080695, 0.117617, 1.052623,
88.800000, 1.413140, 24.614668, 60.219123, 8.287536, 0.083739, 0.129544, 1.068219,
88.900000, 1.387936, 25.117712, 60.153136, 8.947967, 0.080569, 0.135816, 1.079439,
89.000000, 1.387544, 24.644527, 59.819817, 9.528089, 0.084143, 0.135504, 1.080549,
89.100000, 1.406825, 25.305402, 61.322248, 10.166287, 0.082233, 0.127693, 1.090236,
89.200000, 1.375632, 24.743984, 60.808751, 11.304541, 0.086666, 0.124861, 1.088268,
89.300000, 1.419941, 23.723903, 60.734872, 12.477955, 0.077644, 0.117782, 1.085084,
89.400000, 1.366671, 22.794980, 60.407885, 12.648208, 0.087137, 0.118642, 1.065627,
89.500000, 1.379475, 21.197661, 61.989070, 12.294309, 0.077880, 0.116027, 1.059574,
89.600000, 1.373263, 19.704159, 61.914582, 11.679156, 0.083489, 0.113656, 1.056807,
89.700000, 1.410772, 18.517240, 61.584349, 11.629632, 0.084111, 0.102878, 1.069085,
89.800000, 1.415968, 17.032156, 63.179405, 11.315624, 0.088988, 0.109663, 1.085902,
89.900000, 1.397676, 16.097481, 63.118837, 10.577912, 0.079250, 0.111124, 1.083872,
90.000000, 1.343989, 14.217597, 62.764516, 8.995264, 0.079377, 0.125126, 1.076998,
90.100000, 1.396221, 14.151631, 64.309116, 6.787162, 0.077610, 0.131103, 1.080527,
90.200000, 1.381346, 13.258759, 63.782282, 5.208649, 0.080461, 0.143107, 1.080115,
90.300000, 1.406636, 12.712630, 63.712819, 4.142853, 0.080062, 0.153579, 1.079464,
90.400000, 1.389279, 11.037299, 63.427236, 3.424804, 0.070871, 0.164917, 1.073789,
90.500000, 1.389478, 9.237201, 65.496911, 2.031850, 0.079437, 0.179513, 1.090373,
90.600000, 1.386692, 8.704933, 64.967491, 1.168477, 0.071572, 0.187028, 1.072668,
90.700000, 1.394233, 9.306082, 64.915959, 1.196284, 0.067620, 0.200987, 1.069831,
90.800000, 1.444068, 12.145190, 64.551478, 1.528020, 0.069525, 0.199987, 1.080937,
90.900000, 1.435797, 13.128926, 66.142766, 2.541382, 0.067797, 0.197094, 1.096689,
91.000000, 1.417439, 12.842430, 66.094814, 3.436191, 0.065512, 0.191147, 1.115680,
91.100000, 1.446849, 11.695224, 65.725401, 3.360709, 0.057408, 0.183390, 1.096280,
91.200000, 1.397410, 10.602788, 67.273476, 3.454465, 0.057148, 0.177859, 1.096289,
91.300000, 1.407407, 9.830522, 66.715760, 2.933694, 0.050762, 0.192237, 1.062376,
91.400000, 1.406101, 9.190229, 66.718852, 2.111176, 0.049528, 0.191714, 1.063078,
91.500000, 1.358502, 8.205466, 66.729933, 2.349624, 0.049008, 0.192100, 1.058249,
91.600000, 1.429372, 9.065770, 66.640523, 2.197198, 0.055793, 0.183713, 1.101464,
91.700000, 1.415834, 9.685879, 66.371705, 2.313055, 0.051840, 0.191355, 1.108187,
91.800000, 1.400549, 9.619776, 68.466880, 1.937972, 0.049442, 0.184295, 1.104099,
91.900000, 1.395154, 9.765178, 67.928558, 2.617250, 0.048368, 0.191518, 1.081927,
92.000000, 1.386631, 10.230289, 67.924833, 2.824055, 0.050468, 0.193492, 1.075192,
92.100000, 1.448071, 11.373701, 67.912824, 4.197679, 0.049592, 0.181941, 1.088036,
92.200000, 1.380755, 14.457151, 67.885765, 7.492810, 0.051729, 0.172315, 1.083985,
92.300000, 1.420515, 18.598248, 67.490780, 9.004886, 0.046118, 0.159090, 1.074367,
92.400000, 1.371868, 20.369060, 69.123085, 9.752089, 0.046034, 0.150238, 1.070343,
92.500000, 1.395153, 19.765323, 69.073371, 9.738320, 0.049922, 0.139724, 1.086004,
92.600000, 1.447732, 19.730365, 68.517358, 9.578352, 0.048217, 0.137882, 1.093291,
92.700000, 1.221059, 18.337352, 68.642679, 11.020390, 0.049108, 0.142837, 1.086074,
92.800000, 1.335420, 16.942181, 68.726982, 10.287782, 0.050753, 0.134975, 1.075793,
92.900000, 1.295336, 15.858078, 70.385358, 11.096916, 0.054792, 0.132376, 1.089955,
93.000000, 1.284885, 14.955674, 70.320978, 11.155306, 0.055747, 0.131024, 1.076012,
93.100000, 1.264341, 15.181107, 69.785656, 11.096799, 0.056812, 0.135936, 1.090276,
93.200000, 1.378733, 15.216365, 69.757453, 10.970396, 0.058727, 0.132472, 1.094860,
93.300000, 1.405458, 16.302699, 69.887685, 11.272556, 0.059201, 0.131317, 1.103610,
93.400000, 1.379011, 15.680323, 71.528730, 12.463191, 0.052717, 0.127454, 1.091850,
93.500000, 1.248844, 15.319825, 71.536558, 13.891191, 0.048878, 0.131773, 1.065825,
93.600000, 1.304000, 15.087053, 70.947715, 13.405945, 0.046324, 0.118432, 1.049973,
93.700000, 1.307452, 15.361788, 70.949650, 13.465806, 0.050986, 0.117944, 1.055525,
93.800000, 1.403896, 15.200162, 70.859844, 13.104958, 0.045798, 0.111068, 1.076563,
93.900000, 1.428428, 14.803293, 70.538450, 13.236919, 0.046293, 0.115901, 1.086156,
94.000000, 1.423179, 15.245487, 72.698773, 13.241361, 0.044360, 0.114285, 1.096998,
94.100000, 1.406673, 16.751593, 72.619914, 12.997517, 0.043559, 0.121336, 1.101098,
94.200000, 1.432799, 18.995674, 72.089743, 13.395500, 0.045816, 0.115789, 1.095608,
94.300000, 1.470116, 22.283417, 72.073758, 13.328533, 0.044382, 0.115282, 1.097564,
94.400000, 1.457013, 24.778165, 72.035243, 13.336497, 0.046439, 0.117266, 1.096784,
94.500000, 1.386826, 24.889361, 71.661733, 13.412399, 0.042100, 0.119111, 1.081156,
94.600000, 1.424999, 23.233923, 73.272485, 12.932754, 0.041187, 0.118704, 1.076200,
94.700000, 1.411050, 21.749226, 73.277840, 12.967627, 0.048698, 0.112115, 1.081597,
94.800000, 1.432406, 21.724291, 73.268956, 12.806388, 0.041876, 0.110842, 1.077878,
94.900000, 1.433801, 22.006252, 73.226594, 12.895913, 0.046923, 0.113471, 1.082634,
95.000000, 1.415289, 23.065254, 72.684948, 12.448094, 0.046556, 0.120287, 1.094342,
95.100000, 1.467695, 24.118992, 72.665300, 12.364094, 0.047798, 0.118211, 1.095639,
95.200000, 1.397721, 24.168918, 72.844360, 12.614921, 0.046901, 0.118891, 1.089263,
95.300000, 1.421923, 23.089121, 74.440107, 12.692540, 0.049750, 0.115840, 1.087139,
95.400000, 1.434140, 22.160110, 74.401424, 13.273972, 0.044923, 0.118037, 1.089097,
95.500000, 1.408333, 21.285346, 73.862597, 13.280098, 0.047834, 0.123308, 1.072387,
95.600000, 1.410417, 21.899695, 73.862582, 12.907280, 0.043751, 0.120515, 1.084811,
95.700000, 1.436284, 21.577524, 73.815445, 13.031685, 0.049095, 0.119736, 1.084752,
95.800000, 1.438315, 20.889835, 73.470751, 12.669409, 0.046846, 0.117107, 1.093237,
95.900000, 1.408535, 20.635570, 75.659843, 12.499298, 0.047008, 0.121139, 1.085888,
96.000000, 1.442703, 20.405427, 75.600510, 12.698880, 0.045207, 0.116537, 1.088209,
96.100000, 1.429114, 20.037620, 75.034981, 12.744627, 0.050871, 0.117111, 1.084111,
96.200000, 1.422842, 19.598256, 75.047830, 12.808051, 0.045105, 0.111804, 1.069524,
96.300000, 1.460674, 20.120513, 74.982290, 12.905573, 0.052366, 0.112722, 1.094647,
96.400000, 1.458355, 20.121569, 74.455071, 13.079011, 0.048931, 0.111426, 1.112252,
96.500000, 1.431721, 18.235570, 74.603213, 13.102521, 0.049655, 0.117490, 1.101709,
96.600000, 1.440412, 17.311217, 76.265836, 13.229500, 0.048081, 0.122617, 1.074888,
96.700000, 1.335345, 17.418690, 76.300544, 13.451085, 0.042664, 0.112363, 1.060104,
96.800000, 1.355526, 18.425687, 76.267566, 13.893717, 0.051726, 0.119440, 1.090431,
96.900000, 1.411780, 19.118520, 75.681773, 13.640496, 0.045134, 0.115969, 1.104775,
97.000000, 1.371908, 19.176487, 75.675533, 13.313663, 0.058636, 0.111809, 1.112461,
97.100000, 1.386698, 20.215010, 75.683539, 13.371136, 0.042982, 0.112281, 1.098352,
97.200000, 1.386025, 20.403940, 75.819295, 13.082798, 0.050798, 0.111281, 1.086256,
97.300000, 1.388115, 20.344705, 77.515209, 13.302320, 0.047669, 0.108406, 1.073036,
97.400000, 1.330095, 19.313865, 77.492246, 13.566784, 0.046439, 0.116657, 1.067631,
97.500000, 1.391010, 18.747720, 76.903851, 13.165903, 0.045417, 0.117492, 1.075654,
97.600000, 1.440348, 18.974092, 76.898567, 13.351065, 0.048993, 0.123552, 1.102969,
97.700000, 1.409646, 18.498516, 76.848299, 13.543367, 0.046135, 0.123191, 1.093399,
97.800000, 1.457208, 18.061225, 76.267897, 13.504082, 0.047256, 0.119190, 1.093840,
97.900000, 1.418218, 17.390571, 76.470040, 13.776630, 0.045541, 0.112725, 1.084184,
98.000000, 1.418176, 17.980757, 78.687961, 13.609367, 0.048674, 0.112380, 1.089123,
98.100000, 1.424656, 17.398529, 78.628777, 13.519803, 0.043801, 0.122375, 1.072466,
98.200000, 1.455255, 16.535624, 78.091499, 13.614616, 0.047116, 0.120102, 1.075904,
98.300000, 1.460488, 14.228072, 78.083966, 13.676252, 0.051840, 0.116361, 1.091560,
98.400000, 1.393239, 10.841086, 78.100281, 14.055020, 0.043408, 0.113604, 1.087826,
98.500000, 1.409340, 8.443896, 78.052780, 14.165210, 0.044204, 0.114764, 1.086899,
98.600000, 1.293898, 8.233536, 77.561673, 14.821825, 0.040486, 0.118080, 1.078695,
98.700000, 1.322921, 7.406082, 77.702814, 14.762031, 0.044012, 0.117810, 1.085801,
98.800000, 1.282571, 2.128046, 79.375254, 15.016284, 0.015854, 0.110959, 1.072476,
98.900000, 1.384730, 1.133527, 79.200094, 13.973378, -0.018291, 0.112902, 1.089099,
99.000000, 1.334584, 1.102063, 77.573735, 14.344194, -0.036260, 0.119431, 1.091174,
99.100000, 1.465390, 1.172064, 77.563477, 13.453937, -0.051455, 0.117290, 1.080242,
99.200000, 1.383362, 1.105316, 78.179010, 14.134415, -0.046032, 0.111888, 1.092947,
99.300000, 1.410242, 1.120771, 78.147851, 13.683686, -0.043104, 0.114497, 1.107315,
99.400000, 1.365665, 1.114184, 78.202190, 13.790781, -0.046271, 0.116549, 1.088412,
99.500000, 1.311823, 1.071802, 78.592965, 13.700212, -0.045739, 0.106713, 1.062193,
99.600000, 1.405731, 1.113415, 76.307798, 12.773870, -0.041760, 0.094352, 1.065426,
99.700000, 1.458841, 8.375123, 76.354761, 12.126948, -0.044261, 0.105027, 1.103706,
99.800000, 1.499777, 20.092759, 76.906097, 11.624494, -0.043141, 0.109939, 1.096763,
99.900000, 1.435053, 22.327209, 76.905034, 11.110045, -0.041248, 0.114419, 1.086172,
100.000000, 1.394242, 22.849781, 76.852264, 12.017668, -0.025745, 0.123115, 1.077904,
100.100000, 1.353138, 23.091557, 75.687960, 12.232575, -0.020104, 0.128235, 1.069157,
100.200000, 1.455791, 23.443183, 75.667437, 11.700218, -0.024021, 0.124423, 1.081670,
100.300000, 1.446714, 23.516630, 75.647909, 11.154619, -0.008363, 0.115935, 1.093279,
100.400000, 1.464921, 21.808439, 75.657436, 10.911014, -0.015078, 0.116173, 1.095928,
100.500000, 1.398356, 19.582042, 75.693150, 11.470723, -0.004305, 0.121962, 1.101175,
100.600000, 1.429891, 18.523787, 75.667582, 11.271761, -0.000841, 0.126282, 1.090531,
100.700000, 1.401428, 18.595239, 75.662221, 11.399474, -0.000586, 0.121594, 1.092530,
100.800000, 1.478055, 20.667899, 75.644921, 11.321817, 0.004224, 0.120989, 1.101283,
100.900000, 1.458190, 23.227509, 75.657637, 11.193502, 0.004610, 0.124486, 1.096024,
101.000000, 1.400178, 23.297701, 75.653537, 11.820518, -0.001640, 0.129156, 1.066767,
101.100000, 1.394723, 23.792963, 75.696072, 11.794309, -0.001639, 0.120770, 1.043909,
101.200000, 1.447636, 23.867324, 76.281530, 11.568646, 0.005384, 0.113445, 1.051104,
101.300000, 1.491836, 23.187663, 76.280382, 11.179562, 0.005409, 0.116869, 1.084409,
101.400000, 1.451750, 23.640095, 76.275799, 11.468999, 0.007344, 0.123489, 1.093513,
101.500000, 1.448230, 24.516787, 76.273083, 11.213493, 0.005539, 0.129315, 1.092578,
101.600000, 1.493471, 24.458090, 76.274338, 11.541441, 0.010778, 0.121082, 1.105902,
101.700000, 1.456786, 22.768435, 76.268695, 11.909114, 0.007068, 0.121629, 1.087307,
101.800000, 1.457541, 20.081640, 76.279052, 12.412594, 0.007214, 0.122512, 1.078903,
101.900000, 1.422784, 18.024002, 76.286642, 12.009705, 0.005319, 0.116170, 1.055995,
102.000000, 1.459221, 18.856847, 76.272434, 12.995589, 0.008113, 0.115226, 1.063256,
102.100000, 1.520175, 21.698250, 76.281878, 13.043391, 0.013137, 0.110002, 1.099141,
102.200000, 1.461879, 22.189808, 76.298822, 14.028965, 0.005454, 0.120252, 1.106490,
102.300000, 1.467658, 19.135416, 76.281409, 13.943001, 0.003726, 0.117235, 1.092386,
102.400000, 1.454741, 13.436604, 76.270961, 13.416375, 0.009229, 0.112061, 1.086640,
102.500000, 1.479055, 9.213980, 76.285043, 12.367735, 0.011409, 0.116095, 1.116501,
102.600000, 1.437257, 8.353839, 76.263080, 12.018996, 0.004871, 0.118680, 1.083162,
102.700000, 1.469899, 9.204492, 76.276695, 10.639193, 0.011956, 0.124934, 1.088666,
102.800000, 1.440258, 14.373172, 76.271435, 8.969064, 0.001822, 0.112863, 1.075304,
102.900000, 1.424395, 18.282126, 76.277177, 7.618393, 0.001063, 0.120462, 1.068791,
103.000000, 1.437755, 21.257404, 76.276326, 6.272188, 0.010649, 0.149016, 1.066173,
103.100000, 1.455541, 24.106437, 76.266992, 4.978723, 0.009388, 0.165877, 1.086472,
103.200000, 1.456941, 24.824129, 76.278694, 4.294964, 0.012918, 0.169495, 1.086236,
103.300000, 1.452699, 25.064562, 76.266782, 3.610924, 0.012522, 0.171254, 1.084534,
103.400000, 1.437116, 25.438415, 76.275882, 3.492512, 0.008936, 0.177922, 1.081610,
103.500000, 1.447990, 25.768772, 76.276618, 3.661080, 0.012780, 0.187110, 1.085496,
103.600000, 1.466692, 25.232565, 76.274012, 4.294678, 0.010202, 0.189439, 1.079817,
103.700000, 1.486958, 24.970650, 76.274857, 5.467748, 0.010763, 0.178998, 1.077557,
103.800000, 1.468446, 24.067638, 76.275030, 7.236916, 0.008354, 0.176791, 1.084901,
103.900000, 1.443575, 22.778854, 76.274663, 9.865704, 0.012880, 0.164357, 1.079849,
104.000000, 1.449031, 21.712586, 76.277635, 12.740533, 0.005380, 0.140861, 1.078020,
104.100000, 1.461850, 20.390702, 76.268826, 14.825209, 0.011490, 0.121794, 1.082050,
104.200000, 1.476148, 19.830018, 76.272488, 16.252672, 0.010046, 0.108679, 1.089869,
104.300000, 1.466784, 20.954644, 76.265099, 16.845858, 0.014555, 0.096623, 1.092373,
104.400000, 1.434549, 22.104209, 76.274927, 17.542251, 0.013983, 0.084316, 1.075897,
104.500000, 1.455305, 23.475788, 76.280004, 17.460658, 0.016868, 0.076258, 1.073064,
104.600000, 1.459860, 24.920257, 76.237620, 17.392473, 0.023091, 0.079946, 1.087712,
104.700000, 1.462520, 25.864856, 75.646279, 17.127478, 0.020342, 0.084253, 1.076170,
104.800000, 1.432942, 26.038024, 75.649247, 16.747779, 0.017852, 0.088598, 1.074376,
104.900000, 1.425655, 25.841014, 75.654083, 16.393115, 0.025303, 0.083171, 1.074567,
105.000000, 1.465679, 26.225867, 75.653124, 16.197532, 0.026209, 0.082786, 1.084486,
105.100000, 1.470767, 25.382464, 75.645135, 15.448450, 0.026581, 0.079995, 1.079543,
105.200000, 1.423937, 24.172521, 75.655928, 14.614074, 0.023942, 0.083545, 1.074473,
105.300000, 1.453236, 24.195355, 75.641620, 13.828846, 0.027406, 0.089141, 1.073248,
105.400000, 1.444598, 24.113547, 75.642356, 13.508823, 0.030389, 0.093628, 1.074390,
105.500000, 1.407775, 22.964711, 75.753801, 13.599432, 0.029970, 0.089893, 1.071250,
105.600000, 1.466787, 22.048093, 77.499875, 13.680893, 0.031103, 0.086317, 1.075974,
105.700000, 1.443891, 20.180605, 77.457786, 13.411031, 0.031021, 0.086548, 1.076290,
105.800000, 1.431469, 17.727789, 76.889669, 13.218792, 0.030195, 0.086161, 1.068551,
105.900000, 1.441153, 16.518112, 76.893708, 12.639643, 0.027723, 0.090336, 1.069981,
106.000000, 1.446388, 16.035541, 76.892932, 11.831983, 0.029521, 0.093544, 1.075803,
106.100000, 1.460903, 15.025451, 76.879305, 10.622488, 0.030010, 0.096916, 1.074251,
106.200000, 1.410391, 14.038924, 76.860158, 9.843447, 0.026835, 0.103508, 1.064770,
106.300000, 1.460148, 13.636489, 76.267232, 9.431252, 0.025936, 0.108130, 1.068272,
106.400000, 1.427839, 12.385547, 76.275008, 9.434040, 0.026396, 0.109833, 1.064979,
106.500000, 1.424697, 9.385627, 76.406912, 9.470096, 0.023963, 0.109637, 1.057993,
106.600000, 1.444179, 8.389801, 78.680609, 9.461906, 0.030465, 0.113156, 1.059053,
106.700000, 1.420563, 8.059748, 78.677527, 9.810191, 0.020737, 0.106815, 1.057703,
106.800000, 1.449205, 7.636498, 78.648346, 9.965646, 0.010706, 0.102365, 1.064557,
106.900000, 1.405408, 4.489740, 78.160495, 10.593614, 0.004843, 0.106641, 1.080491,
107.000000, 1.312296, 1.107106, 78.760799, 11.413962, -0.010175, 0.096405, 1.082263,
107.100000, 1.412227, 1.139747, 78.137524, 10.957719, -0.026356, 0.106782, 1.089043,
107.200000, 1.296094, 1.062613, 78.256952, 12.142268, -0.029057, 0.101944, 1.092387,
107.300000, 1.410999, 1.115397, 78.737800, 11.731588, -0.054196, 0.108713, 1.080966,
107.400000, 1.434822, 1.144158, 78.708778, 12.697499, -0.028072, 0.095113, 1.078467,
107.500000, 1.444183, 1.145072, 78.592336, 13.538023, -0.046021, 0.088932, 1.071356,
107.600000, 1.367324, 1.112485, 76.332748, 13.877201, -0.038603, 0.087369, 1.076489,
107.700000, 1.346553, 2.317039, 76.383939, 14.849486, -0.044279, 0.084956, 1.072503,
107.800000, 1.429030, 11.112725, 76.926317, 14.915359, -0.043005, 0.077213, 1.074507,
107.900000, 1.470171, 19.458095, 76.907865, 15.268236, -0.042259, 0.074654, 1.078859,
108.000000, 1.442697, 22.560920, 76.913471, 15.327932, -0.035451, 0.075748, 1.081241,
108.100000, 1.451906, 22.893598, 76.921413, 15.359991, -0.028517, 0.073676, 1.081647,
108.200000, 1.401891, 20.522372, 76.960664, 15.143009, -0.026659, 0.071269, 1.083703,
108.300000, 1.467895, 17.759028, 77.506573, 14.321514, -0.018472, 0.076065, 1.078311,
108.400000, 1.464346, 17.898179, 77.489429, 13.897601, -0.015367, 0.071514, 1.084382,
108.500000, 1.444030, 17.402386, 77.493698, 13.730286, -0.011314, 0.074043, 1.071565,
108.600000, 1.492894, 15.842332, 77.482259, 13.511226, -0.014642, 0.076320, 1.072843,
108.700000, 1.481386, 14.153617, 77.410621, 13.539115, -0.012969, 0.075730, 1.077390,
108.800000, 1.513754, 12.315459, 75.720095, 13.498575, -0.013455, 0.072664, 1.082633,
108.900000, 1.494502, 10.091281, 77.502307, 13.460905, -0.015334, 0.073225, 1.086065,
109.000000, 1.492617, 8.995325, 77.499582, 13.495183, -0.018539, 0.073398, 1.081680,
109.100000, 1.478770, 8.701747, 77.396438, 13.150836, -0.016893, 0.071419, 1.092115,
109.200000, 1.460985, 8.719719, 75.650395, 13.489680, -0.019613, 0.073015, 1.087348,
109.300000, 1.489913, 8.905020, 75.638077, 12.943630, -0.020928, 0.072806, 1.080237,
109.400000, 1.473068, 9.174234, 75.650698, 13.012664, -0.018218, 0.071801, 1.082213,
109.500000, 1.473169, 9.062192, 75.657424, 12.945181, -0.019905, 0.078589, 1.074497,
109.600000, 1.509452, 9.083105, 75.642265, 12.864153, -0.020855, 0.081832, 1.073880,
109.700000, 1.483054, 9.278199, 75.651919, 12.474725, -0.016757, 0.080263, 1.085049,
109.800000, 1.454765, 9.104303, 75.649586, 11.993003, -0.020199, 0.080715, 1.083484,
109.900000, 1.470143, 8.776162, 75.646936, 11.152232, -0.021170, 0.083948, 1.071908,
110.000000, 1.453958, 8.168706, 75.661419, 10.696601, -0.020931, 0.087377, 1.079552,
110.100000, 1.479068, 7.447254, 75.640878, 9.839957, -0.018902, 0.095127, 1.079962,
110.200000, 1.444854, 2.937489, 75.653303, 9.948892, -0.020242, 0.097900, 1.068201,
110.300000, 1.482243, 1.251052, 75.647280, 9.709871, -0.025969, 0.097873, 1.071137,
110.400000, 1.482341, 1.171716, 75.665257, 9.482652, -0.036908, 0.100869, 1.088131,
110.500000, 1.315729, 1.057312, 75.773078, 10.824999, -0.035083, 0.101906, 1.096327,
110.600000, 1.442895, 1.134505, 75.692124, 10.389663, -0.043350, 0.100379, 1.097349,
110.700000, 1.456247, 1.376569, 75.676873, 10.546446, -0.047664, 0.097516, 1.073694,
110.800000, 1.486547, 10.974282, 75.675787, 10.332904, -0.053015, 0.104963, 1.074161,
110.900000, 1.505230, 19.789313, 76.267393, 10.388832, -0.045271, 0.104042, 1.087199,
111.000000, 1.498392, 22.545801, 76.277630, 11.100337, -0.036466, 0.104897, 1.087210,
111.100000, 1.324911, 22.584162, 76.359660, 12.509889, -0.031197, 0.094055, 1.083918,
111.200000, 1.322460, 22.289355, 76.321427, 11.950923, -0.029154, 0.094937, 1.032255,
111.300000, 1.456934, 22.824064, 76.296022, 11.473698, -0.028426, 0.099226, 1.053847,
111.400000, 1.397281, 22.156356, 76.322679, 11.515015, -0.010161, 0.097556, 1.105272,
111.500000, 1.397432, 22.427051, 76.320967, 11.441932, -0.025004, 0.103580, 1.099991,
111.600000, 1.372293, 21.787387, 76.306189, 11.614417, -0.012108, 0.101837, 1.098028,
111.700000, 1.306922, 19.446207, 76.350405, 12.069731, -0.017865, 0.096647, 1.076561,
111.800000, 1.392715, 17.250769, 76.335795, 11.737894, -0.011562, 0.088257, 1.088235,
111.900000, 1.475178, 16.913475, 76.283373, 11.200721, -0.010516, 0.093202, 1.090232,
112.000000, 1.429657, 16.817414, 76.287165, 11.195977, -0.016609, 0.100914, 1.074185,
112.100000, 1.450701, 16.504698, 76.280403, 10.860184, -0.018499, 0.106513, 1.055102,
112.200000, 1.404393, 15.891019, 76.300401, 11.463916, -0.013200, 0.110652, 1.057795,
112.300000, 1.347619, 15.158608, 76.351777, 13.458754, -0.010352, 0.102316, 1.076693,
112.400000, 1.433817, 15.108699, 76.312995, 12.634336, -0.012998, 0.095021, 1.085557,
112.500000, 1.426638, 14.415429, 76.301505, 12.429661, -0.016012, 0.091936, 1.070658,
112.600000, 1.457281, 13.949654, 76.295443, 12.489904, -0.012753, 0.093621, 1.086498,
112.700000, 1.458059, 13.699940, 76.284990, 12.579968, -0.013540, 0.093731, 1.063728,
112.800000, 1.442542, 13.163203, 76.257617, 12.193144, -0.011827, 0.096571, 1.065679,
112.900000, 1.449432, 12.076932, 75.642756, 11.783798, -0.012458, 0.094520, 1.061637,
113.000000, 1.476241, 10.654396, 75.647170, 11.940623, -0.010518, 0.093285, 1.068525,
113.100000, 1.483630, 8.568550, 75.641312, 10.924241, -0.012155, 0.093348, 1.070529,
113.200000, 1.461047, 3.834144, 75.654589, 11.027915, -0.016186, 0.099074, 1.058424,
113.300000, 1.486462, 1.185073, 75.637858, 10.023621, -0.018742, 0.101477, 1.067101,
113.400000, 1.484196, 1.181613, 75.653362, 9.703715, -0.027496, 0.107837, 1.071735,
113.500000, 1.436451, 1.136166, 75.700526, 9.638524, -0.038347, 0.109775, 1.093307,
113.600000, 1.464720, 1.154863, 75.682585, 8.677980, -0.038410, 0.116362, 1.082332,
113.700000, 1.395016, 1.113547, 75.718933, 8.847034, -0.043949, 0.120463, 1.106361,
113.800000, 1.430673, 1.123653, 75.703901, 9.197959, -0.050801, 0.122732, 1.082496,
113.900000, 1.341985, 1.088468, 75.742354, 10.232165, -0.052394, 0.129227, 1.083267,
114.000000, 1.421968, 1.114841, 75.713601, 11.028042, -0.050567, 0.125112, 1.087345,
114.100000, 1.439544, 1.134955, 75.696714, 12.952552, -0.052621, 0.114968, 1.077426,
114.200000, 1.422967, 1.152312, 75.697104, 14.268003, -0.051629, 0.104534, 1.083680,
114.300000, 1.500254, 1.166669, 75.683330, 14.356444, -0.053749, 0.102191, 1.095623,
114.400000, 1.521894, 1.179304, 76.278889, 14.973999, -0.054730, 0.097682, 1.101549,
114.500000, 1.575334, 1.202704, 76.275467, 16.015993, -0.062502, 0.091002, 1.090957,
114.600000, 1.530343, 1.179045, 76.278023, 16.380905, -0.057495, 0.083974, 1.092882,
114.700000, 1.510319, 1.201177, 76.288205, 16.860084, -0.054784, 0.082415, 1.099782,
114.800000, 1.479441, 1.146615, 76.311746, 17.472149, -0.053157, 0.076812, 1.106505,
114.900000, 1.479502, 1.151645, 76.259213, 17.555494, -0.053996, 0.074632, 1.097085,
115.000000, 1.454273, 1.121631, 74.474263, 17.291372, -0.054591, 0.073497, 1.089278,
115.100000, 1.520496, 1.165314, 74.460793, 17.374818, -0.054622, 0.075694, 1.081676,
115.200000, 1.480548, 1.162874, 74.456186, 17.398666, -0.051518, 0.073427, 1.079496,
115.300000, 1.529690, 1.181814, 74.456601, 17.465613, -0.049695, 0.073449, 1.094101,
115.400000, 1.386306, 1.103609, 74.538703, 18.135949, -0.055654, 0.072536, 1.079079,
