"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
281.900000000001,35.2387897196816,136.909300921558,1.4864,7.4242,115.3862,79.9407,0.0299,-0.0165,1.0434
282,35.2387897196816,136.909300921558,1.4347,6.403,115.3922,80.0752,0.0319,0.0022,0.9938
282.1,35.2387897196816,136.909300921558,1.4627,5.5209,115.4183,80.3024,0.0436,-0.0115,1.0447
282.200000000001,35.2387897196816,136.909300921558,1.5437,4.6972,115.4248,80.1339,0.0374,-0.01,1.0703
282.3,35.2387897196816,136.909300921558,1.6016,3.5879,115.8365,80.0872,0.0411,0.0032,1.0939
282.400000000001,35.2387897196816,136.909300921558,1.624,2.6382,117.7239,80.2331,0.0325,-0.0109,1.0851
282.5,35.2387897196816,136.909300921558,1.5854,1.6514,117.2634,80.6289,0.0241,0.0107,1.0785
282.6,35.2387897196816,136.909300921558,1.5797,1.0372,117.368,80.6543,0.0236,-4e-04,1.0998
282.700000000001,35.2385076345211,136.909334566018,1.5866,0.7647,117.7562,80.5911,0.0136,-0.0042,1.0952
282.8,35.2385076345211,136.909334566018,1.5574,0.7276,117.3479,80.5012,0.0197,0.0057,1.0975
282.900000000001,35.2385076345211,136.909334566018,1.4746,0.6992,117.8425,80.1604,-0.0128,0.0077,1.0281
283,35.2385076345211,136.909334566018,1.5134,0.7035,117.4272,80.1661,0.0073,0.0161,1.0199
283.1,35.2385076345211,136.909334566018,1.5628,0.7242,115.4462,80.2569,-0.0098,-0.0045,1.0761
283.200000000001,35.2385076345211,136.909334566018,1.6492,0.7871,115.4258,80.0454,0.0057,-0.0087,1.1782
283.3,35.2385076345211,136.909334566018,1.6143,0.7675,115.4115,79.7072,-0.014,-6e-04,1.1182
283.400000000001,35.2385076345211,136.909334566018,1.5296,0.7444,115.4314,79.6735,-0.0195,0.0109,1.0281
283.5,35.2385076345211,136.909334566018,1.5241,0.7588,115.4104,79.3089,-0.0136,0.0085,1.0531
283.6,35.2385076345211,136.909334566018,1.4886,0.7436,115.5255,79.2383,-0.0259,-0.0021,1.0671
283.700000000001,35.2382244644408,136.909369295491,1.4396,0.7298,116.1207,78.9002,-0.0351,0.006,1.0226
283.8,35.2382244644408,136.909369295491,1.4177,0.7192,116.3837,78.9397,-0.0321,0.0037,1.0495
283.900000000001,35.2382244644408,136.909369295491,1.5374,0.7541,114.819,78.0211,-0.0386,0.0149,1.0726
284,35.2382244644408,136.909369295491,1.5593,0.7411,114.8471,78.1149,-0.0399,0.006,1.116
284.1,35.2382244644408,136.909369295491,1.6044,0.76,114.8143,77.4857,-0.0455,0.0032,1.1304
284.200000000001,35.2382244644408,136.909369295491,1.6184,0.7695,114.7753,76.8006,-0.047,0.0153,1.0947
284.3,35.2382244644408,136.909369295491,1.5681,0.7646,114.5787,76.6322,-0.0509,0.0164,1.0622
284.400000000001,35.2382244644408,136.909369295491,1.5544,0.7354,113.5425,76.7405,-0.0517,0.0225,1.0176
284.5,35.2382244644408,136.909369295491,1.5868,0.7534,113.5683,77.7062,-0.05,0.0191,1.0598
284.6,35.2382244644408,136.909369295491,1.5654,0.714,113.7165,78.3333,-0.049,0.0235,1.1011
284.700000000001,35.23794563473,136.909407279269,1.5891,0.7329,114.3119,78.2829,-0.0456,0.0218,1.1118
284.8,35.23794563473,136.909407279269,1.5139,0.6901,114.8751,79.5278,-0.0514,0.0119,1.0883
284.900000000001,35.23794563473,136.909407279269,1.6661,0.7489,114.8088,79.1437,-0.0433,0.0143,1.0886
285,35.23794563473,136.909407279269,1.7152,0.7614,114.7968,79.8657,-0.045,0.011,1.0788
285.1,35.23794563473,136.909407279269,1.7383,0.7735,114.5202,80.8549,-0.0393,0.0145,1.0792
285.200000000001,35.23794563473,136.909407279269,1.7515,0.7882,113.01,80.7319,-0.0371,-0.0119,1.0859
285.3,35.23794563473,136.909407279269,1.6742,0.7738,113.5454,81.4728,-0.039,-0.0101,1.0562
285.400000000001,35.23794563473,136.909407279269,1.6796,0.7903,113.5498,82.297,-0.0391,-0.0231,1.0563
285.5,35.23794563473,136.909407279269,1.6788,0.795,113.2697,82.3299,-0.0423,-0.0143,1.0507
285.6,35.23794563473,136.909407279269,1.7062,0.8104,111.7347,82.5339,-0.0366,-0.0295,1.0701
285.700000000001,35.2376722292703,136.909446348288,1.7078,0.8093,111.8217,82.8156,-0.0423,-0.0286,1.0525
285.8,35.2376722292703,136.909446348288,1.6671,0.8037,112.3433,82.6709,-0.0384,-0.0352,1.0454
285.900000000001,35.2376722292703,136.909446348288,1.7012,0.8122,112.3589,84.3904,-0.0331,-0.0568,1.0786
286,35.2376722292703,136.909446348288,1.7352,0.8165,112.3396,84.8798,-0.0227,-0.0774,1.1365
286.1,35.2376722292703,136.909446348288,1.6428,0.8057,112.3447,85.1436,-0.0308,-0.0932,1.1169
286.200000000001,35.2376722292703,136.909446348288,1.4922,0.7275,112.2552,85.7474,-0.0328,-0.079,1.0684
286.3,35.2376722292703,136.909446348288,1.4816,0.7323,111.2054,84.9632,-0.0326,-0.0851,1.0343
286.400000000001,35.2376722292703,136.909446348288,1.4222,0.7139,111.1842,84.6067,-0.0289,-0.0766,1.0228
286.5,35.2376722292703,136.909446348288,1.5313,0.763,110.9164,83.9681,-0.029,-0.0893,1.0393
286.6,35.2376722292703,136.909446348288,1.5746,0.7513,109.451,83.432,-0.022,-0.0715,1.0821
286.700000000001,35.2374020786222,136.909484332214,1.6326,0.7753,109.9524,82.3263,-0.0305,-0.0781,1.0875
286.8,35.2374020786222,136.909484332214,1.4941,0.6871,110.0488,82.9359,-0.0315,-0.06,1.0953
286.900000000001,35.2374020786222,136.909484332214,1.5373,0.7183,109.9936,81.979,-0.0378,-0.0636,1.0564
287,35.2374020786222,136.909484332214,1.5757,0.7378,109.8035,81.3868,-0.0324,-0.0419,1.057
287.1,35.2374020786222,136.909484332214,1.5804,0.7363,108.7881,81.4992,-0.0393,-0.041,1.058
287.200000000001,35.2374020786222,136.909484332214,1.6274,0.7473,108.7761,81.6407,-0.0273,-0.0214,1.0951
287.3,35.2374020786222,136.909484332214,1.6199,0.7416,108.779,81.3002,-0.0363,-0.0406,1.088
287.400000000001,35.2374020786222,136.909484332214,1.6196,0.7351,108.7782,81.3645,-0.0344,-0.0245,1.0855
287.5,35.2374020786222,136.909484332214,1.6783,0.7501,108.6228,81.0339,-0.0404,-0.0344,1.0622
287.6,35.2374020786222,136.909484332214,1.6818,0.7421,107.5804,81.0365,-0.0331,-0.0194,1.0359
287.700000000001,35.2371362676259,136.909516891107,1.7443,0.7663,107.5898,81.1274,-0.0355,-0.0342,1.0616
287.8,35.2371362676259,136.909516891107,1.7486,0.7688,107.5844,81.1217,-0.0326,-0.0185,1.098
287.900000000001,35.2371362676259,136.909516891107,1.6672,0.7574,107.7039,81.4794,-0.0387,-0.0361,1.0858
288,35.2371362676259,136.909516891107,1.5703,0.7042,108.35,82.3094,-0.0371,-0.016,1.0814
288.1,35.2371362676259,136.909516891107,1.652,0.7432,108.8438,81.9386,-0.041,-0.0262,1.0938
288.200000000001,35.2371362676259,136.909516891107,1.6306,0.755,108.8162,81.6315,-0.0332,-0.0177,1.1085
288.3,35.2371362676259,136.909516891107,1.6159,0.7609,108.517,81.7228,-0.0387,-0.0287,1.0621
288.400000000001,35.2371362676259,136.909516891107,1.5398,0.7186,106.5255,82.8083,-0.0341,-0.0227,1.0317
288.5,35.2371362676259,136.909516891107,1.5889,0.7293,107.1165,83.0763,-0.042,-0.0235,1.0232
288.6,35.2371362676259,136.909516891107,1.6335,0.768,107.6198,82.6423,-0.0343,-0.035,1.0631
288.700000000001,35.2368758813598,136.909549449804,1.6711,0.7916,107.5943,82.4332,-0.028,-0.034,1.1156
288.8,35.2368758813598,136.909549449804,1.5681,0.7514,107.6432,82.9934,-0.0353,-0.0502,1.1138
288.900000000001,35.2368758813598,136.909549449804,1.4736,0.7213,107.5255,83.4813,-0.0302,-0.0312,1.1
289,35.2368758813598,136.909549449804,1.4544,0.716,106.4277,83.1211,-0.0405,-0.0369,1.0512
289.1,35.2368758813598,136.909549449804,1.4352,0.7037,106.4162,83.2663,-0.0329,-0.0243,1.0184
289.200000000001,35.2368758813598,136.909549449804,1.4466,0.6944,106.2845,83.6145,-0.0337,-0.0541,1.0386
289.3,35.2368758813598,136.909549449804,1.5517,0.7335,104.677,83.201,-0.0245,-0.0378,1.0718
289.400000000001,35.2368758813598,136.909549449804,1.5861,0.7392,105.2073,83.0408,-0.0314,-0.0415,1.0967
289.5,35.2368758813598,136.909549449804,1.5398,0.7297,105.1988,82.6801,-0.0365,-0.0458,1.0647
289.6,35.2368758813598,136.909549449804,1.5578,0.72,105.205,82.9843,-0.0313,-0.0357,1.0732
289.700000000001,35.236618749879,136.909579838433,1.6009,0.7385,105.2626,82.1521,-0.0338,-0.045,1.1117
289.8,35.236618749879,136.909579838433,1.5023,0.6765,105.6037,82.507,-0.0297,-0.0325,1.0958
289.900000000001,35.236618749879,136.909579838433,1.5257,0.6977,103.4342,82.0703,-0.0318,-0.0521,1.0819
290,35.236618749879,136.909579838433,1.5561,0.704,103.4097,81.6093,-0.0297,-0.0247,1.0687
290.1,35.236618749879,136.909579838433,1.5925,0.7036,103.5172,81.3555,-0.0391,-0.0315,1.0274
290.200000000001,35.236618749879,136.909579838433,1.6977,0.7395,104.5762,80.9672,-0.0331,-0.0234,1.0439
290.3,35.236618749879,136.909579838433,1.7336,0.7537,104.5814,81.1333,-0.0321,-0.0243,1.0683
290.400000000001,35.236618749879,136.909579838433,1.7994,0.7787,104.5872,81.3419,-0.033,-0.035,1.1159
290.5,35.236618749879,136.909579838433,1.7334,0.7738,104.5647,81.2361,-0.0267,-0.0204,1.1205
290.6,35.236618749879,136.909579838433,1.653,0.7536,104.4128,80.9203,-0.044,-0.0381,1.0449
290.700000000001,35.2363659581293,136.909608056954,1.6277,1.7324,102.7646,80.2618,-0.0361,-0.0158,0.9966
290.8,35.2363659581293,136.909608056954,1.6534,6.4177,102.8311,79.9284,-0.0365,-0.0086,1.031
290.900000000001,35.2363659581293,136.909608056954,1.7175,11.5681,103.3283,80.1392,-0.0322,-0.0191,1.0964
291,35.2363659581293,136.909608056954,1.7154,15.662,102.6694,80.0594,-0.026,-0.0184,1.1054
291.1,35.2363659581293,136.909608056954,1.664,15.1459,101.6121,80.3557,-0.0175,-0.0317,1.0855
291.200000000001,35.2363659581293,136.909608056954,1.6725,15.0595,101.5787,79.9509,-0.0124,-0.0077,1.0688
291.3,35.2363659581293,136.909608056954,1.5854,14.5202,101.6246,80.5398,0.0031,-0.0099,1.0616
291.400000000001,35.2363659581293,136.909608056954,1.5758,15.3452,101.6079,80.2509,0.0038,-0.009,1.0625
291.5,35.2363659581293,136.909608056954,1.5376,15.7196,101.5734,79.8755,0.0168,0.0058,1.065
291.6,35.2363659581293,136.909608056954,1.5193,15.5498,101.5861,80.0181,0.0215,-0.0021,1.0866
291.700000000001,35.2361164212178,136.909636275357,1.527,15.9737,101.5724,79.9859,0.0246,0.0084,1.1136
291.8,35.2361164212178,136.909636275357,1.5095,16.2632,101.5671,80.1107,0.0197,0.0087,1.0989
291.900000000001,35.2361164212178,136.909636275357,1.5277,15.8944,101.5784,80.3335,0.0153,0.0032,1.0743
292,35.2361164212178,136.909636275357,1.526,15.9419,101.5548,80.442,0.0233,0.0211,1.0661
292.1,35.2361164212178,136.909636275357,1.5686,15.7762,101.5778,80.7209,0.018,8e-04,1.0651
292.200000000001,35.2361164212178,136.909636275357,1.4933,15.7831,101.589,81.3959,0.0152,0.023,1.0517
292.3,35.2361164212178,136.909636275357,1.4717,15.5969,101.6271,82.009,0.0215,0.0059,1.0518
292.400000000001,35.2361164212178,136.909636275357,1.4514,15.7506,101.6547,82.5628,0.0203,5e-04,1.0623
292.5,35.2361164212178,136.909636275357,1.5298,15.8485,101.7233,82.0945,0.0287,-0.0015,1.0955
292.6,35.2361164212178,136.909636275357,1.4907,15.9439,103.4357,82.9063,0.0257,-0.0181,1.0875
292.700000000001,35.2358679692788,136.909665578695,1.53,15.8769,103.3865,82.6206,0.0219,-0.0153,1.0654
292.8,35.2358679692788,136.909665578695,1.5347,16.4708,103.4356,83.7168,0.0273,-0.0226,1.0516
292.900000000001,35.2358679692788,136.909665578695,1.5903,16.5305,103.4077,84.6119,0.0265,-0.0336,1.0533
293,35.2358679692788,136.909665578695,1.6809,16.646,102.7857,84.6547,0.0312,-0.033,1.0709
293.1,35.2358679692788,136.909665578695,1.6243,16.7029,102.8462,85.9967,0.022,-0.0448,1.0564
293.200000000001,35.2358679692788,136.909665578695,1.5723,17.9553,102.8453,86.2691,0.0297,-0.0453,1.0498
293.3,35.2358679692788,136.909665578695,1.6106,19.5795,102.8095,85.6254,0.0319,-0.0615,1.0671
293.400000000001,35.2358679692788,136.909665578695,1.604,19.2905,102.8256,85.0417,0.0374,-0.0661,1.0556
293.5,35.2358679692788,136.909665578695,1.6207,19.0254,102.8021,84.6096,0.0431,-0.0674,1.0671
293.6,35.2358679692788,136.909665578695,1.6315,18.1875,102.8221,84.8828,0.0419,-0.073,1.0941
293.700000000001,35.2356184328464,136.90969271166,1.5672,16.5118,102.8905,85.5225,0.045,-0.0608,1.108
293.8,35.2356184328464,136.90969271166,1.5823,14.9801,102.8311,84.817,0.0479,-0.0677,1.0962
293.900000000001,35.2356184328464,136.90969271166,1.615,13.4179,102.7955,84.3079,0.0397,-0.0635,1.0567
294,35.2356184328464,136.90969271166,1.5325,11.5897,102.7836,84.0795,0.0406,-0.0408,1.0246
294.1,35.2356184328464,136.90969271166,1.3963,9.7544,102.8961,85.033,0.0392,-0.0468,1.0172
294.200000000001,35.2356184328464,136.90969271166,1.4726,8.3828,102.7918,84.1445,0.0448,-0.0418,1.0612
294.3,35.2356184328464,136.90969271166,1.4946,7.2604,102.35,83.9611,0.0394,-0.0533,1.0946
294.400000000001,35.2356184328464,136.90969271166,1.4442,6.2859,104.6269,84.1239,0.0389,-0.0409,1.0828
294.5,35.2356184328464,136.90969271166,1.4322,5.3562,104.6347,84.0794,0.0297,-0.0321,1.0602
294.6,35.2356184328464,136.90969271166,1.4569,4.5664,104.6279,83.9903,0.0183,-0.0401,1.0194
294.700000000001,35.235367810909,136.909717675178,1.5232,4.522,104.6093,83.4355,0.025,-0.0337,1.0413
294.8,35.235367810909,136.909717675178,1.5685,4.2858,104.6085,82.2208,0.0164,-0.0357,1.0982
294.900000000001,35.235367810909,136.909717675178,1.6248,4.3029,104.5873,81.4105,0.0231,-0.0372,1.1563
295,35.235367810909,136.909717675178,1.5842,4.0132,104.5788,81.3161,0.0107,-0.0273,1.1415
295.1,35.235367810909,136.909717675178,1.5532,3.4602,104.567,81.1408,0.0113,-0.0337,1.0999
295.200000000001,35.235367810909,136.909717675178,1.4192,3.5392,104.4598,80.8878,0.009,-0.0105,0.9957
295.3,35.235367810909,136.909717675178,1.4572,3.8321,102.7561,80.9571,0.0024,-0.006,0.9675
295.400000000001,35.235367810909,136.909717675178,1.5928,4.1289,102.752,81.4087,0.0084,-0.0088,1.0366
295.5,35.235367810909,136.909717675178,1.68,5.1159,102.7523,82.4057,0.0105,-0.0187,1.0755
295.6,35.235367810909,136.909717675178,1.723,7.5525,102.7648,83.751,0.0129,-0.0299,1.1184
295.700000000001,35.235117188945,136.90974155372,1.7076,9.2276,102.757,83.8545,0.0111,-0.0258,1.1069
295.8,35.235117188945,136.90974155372,1.6106,9.222,102.785,83.7502,0.0068,-0.0293,1.0753
295.900000000001,35.235117188945,136.90974155372,1.5783,9.5888,102.783,83.6391,0.016,-0.036,1.0551
296,35.235117188945,136.90974155372,1.599,10.8562,102.7749,83.7491,0.0131,-0.0444,1.0345
296.1,35.235117188945,136.90974155372,1.623,12.2205,102.7898,84.116,0.0146,-0.048,1.0568
296.200000000001,35.235117188945,136.90974155372,1.6513,12.7989,102.7707,83.8651,0.0196,-0.0455,1.0602
296.3,35.235117188945,136.90974155372,1.6495,13.5508,102.772,83.9323,0.0141,-0.0481,1.0485
296.400000000001,35.235117188945,136.90974155372,1.6379,14.3161,102.7631,83.7028,0.0327,-0.0368,1.0725
296.5,35.235117188945,136.90974155372,1.6469,14.6552,102.7719,83.2982,0.0259,-0.0468,1.074
296.6,35.235117188945,136.90974155372,1.6529,14.3335,102.765,82.8577,0.0267,-0.0403,1.077
296.700000000001,35.2348665669015,136.909762177338,1.5958,13.9647,102.7548,82.4915,0.0304,-0.0262,1.0784
296.8,35.2348665669015,136.909762177338,1.5301,13.1159,102.7752,82.7427,0.0233,-0.0329,1.0763
296.900000000001,35.2348665669015,136.909762177338,1.4948,13.2144,102.76,82.389,0.031,-0.0116,1.0713
297,35.2348665669015,136.909762177338,1.4984,13.5868,102.753,82.6921,0.0204,-0.0214,1.0613
297.1,35.2348665669015,136.909762177338,1.5125,14.1484,102.773,82.9951,0.0293,-0.0174,1.0808
297.200000000001,35.2348665669015,136.909762177338,1.5844,14.6177,102.7582,82.7118,0.0313,-0.0188,1.0999
297.3,35.2348665669015,136.909762177338,1.5428,14.3337,102.7479,82.7797,0.0194,-0.0161,1.0778
297.400000000001,35.2348665669015,136.909762177338,1.5483,14.3493,102.18,83.2829,0.0301,-0.0166,1.0718
297.5,35.2348665669015,136.909762177338,1.5241,13.9162,102.7696,83.736,0.0224,-0.0265,1.0579
297.6,35.2348665669015,136.909762177338,1.5405,13.2235,102.7683,84.2262,0.0243,-0.0184,1.0537
297.700000000001,35.2346159448047,136.909780631005,1.5238,12.8195,102.7657,84.1434,0.0292,-0.0287,1.06
297.8,35.2346159448047,136.909780631005,1.5657,12.7883,102.7649,84.6567,0.0239,-0.0549,1.0807
297.900000000001,35.2346159448047,136.909780631005,1.5449,12.3913,102.2119,84.9737,0.0302,-0.0535,1.0484
298,35.2346159448047,136.909780631005,1.557,11.8026,104.57,84.8865,0.0231,-0.0557,1.03
298.1,35.2346159448047,136.909780631005,1.6167,11.0977,104.516,84.4862,0.0355,-0.0568,1.0409
298.200000000001,35.2346159448047,136.909780631005,1.69,10.374,102.2018,83.3711,0.0299,-0.0636,1.0479
298.3,35.2346159448047,136.909780631005,1.6845,9.4723,104.5829,82.5498,0.0312,-0.0528,1.0759
298.400000000001,35.2346159448047,136.909780631005,1.6928,8.6386,104.5639,82.0416,0.0323,-0.0532,1.0747
298.5,35.2346159448047,136.909780631005,1.6839,7.7301,104.558,82.1515,0.0266,-0.0538,1.09
298.6,35.2346159448047,136.909780631005,1.6247,7.0024,104.5699,82.3324,0.0286,-0.0304,1.0768
298.700000000001,35.2343642377089,136.909796914763,1.6316,6.3728,104.5617,82.3467,0.0203,-0.0239,1.0542
298.8,35.2343642377089,136.909796914763,1.6553,5.5152,104.5648,82.4322,0.0274,-0.0162,1.0772
298.900000000001,35.2343642377089,136.909796914763,1.6815,4.997,104.5735,82.5862,0.0254,-0.0216,1.1041
299,35.2343642377089,136.909796914763,1.7085,4.3942,104.5718,82.4371,0.0202,-0.036,1.102
299.1,35.2343642377089,136.909796914763,1.6238,3.998,104.5648,82.1701,0.0175,-0.0203,1.0582
299.200000000001,35.2343642377089,136.909796914763,1.6205,3.5598,104.5578,82.2116,0.0116,-0.0151,1.0427
299.3,35.2343642377089,136.909796914763,1.61,3.545,104.5673,82.5558,0.0095,-0.0111,1.0592
299.400000000001,35.2343642377089,136.909796914763,1.5683,3.5381,104.5519,82.6672,0.0121,-0.0242,1.0629
299.5,35.2343642377089,136.909796914763,1.5163,3.4057,104.5541,82.4553,0.0094,-0.0402,1.0756
299.6,35.2343642377089,136.909796914763,1.4825,3.2733,104.5432,82.394,0.0064,-0.0176,1.0575
299.700000000001,35.2341114455607,136.909808858659,1.5155,2.7234,102.1647,82.2311,0.0097,-0.0358,1.0473
299.8,35.2341114455607,136.909808858659,1.5342,2.0846,104.5621,82.416,0.0063,-0.0292,1.0491
299.900000000001,35.2341114455607,136.909808858659,1.5737,1.6475,102.7649,82.6008,0.0062,-0.0247,1.0688
300,35.2341114455607,136.909808858659,1.5699,1.5799,102.7787,82.8357,0.006,-0.0312,1.1011
300.1,35.2341114455607,136.909808858659,1.4982,1.4635,102.8214,84.043,0,-0.0315,1.075
300.200000000001,35.2341114455607,136.909808858659,1.5266,1.2465,102.8113,83.7911,-0.0074,-0.0408,1.0721
300.3,35.2341114455607,136.909808858659,1.5228,1.2053,102.794,84.05,0.0048,-0.0279,1.0763
300.400000000001,35.2341114455607,136.909808858659,1.5646,0.976,102.7897,84.0232,-0.0057,-0.0428,1.0685
300.5,35.2341114455607,136.909808858659,1.5823,1.0109,102.778,83.9786,-0.0031,-0.0433,1.078
300.6,35.2341114455607,136.909808858659,1.6089,0.7863,102.7685,84.0417,-0.0033,-0.0534,1.079
300.700000000001,35.2338608233047,136.909820802477,1.635,0.7625,103.3715,84.2483,-0.0113,-0.054,1.0625
300.8,35.2338608233047,136.909820802477,1.6553,0.7507,103.3723,83.4591,-0.0119,-0.049,1.0252
300.900000000001,35.2338608233047,136.909820802477,1.7321,0.7914,101.5799,82.7581,-0.0183,-0.0616,1.0302
301,35.2338608233047,136.909820802477,1.7466,0.7945,101.575,82.1775,-0.0142,-0.0488,1.1071
301.1,35.2338608233047,136.909820802477,1.7195,0.8041,101.5631,81.503,-0.0151,-0.0458,1.1576
301.200000000001,35.2338608233047,136.909820802477,1.701,0.8,101.5726,81.2685,-0.027,-0.0541,1.1191
301.3,35.2338608233047,136.909820802477,1.6224,0.7685,101.5723,81.1406,-0.0342,-0.0303,1.043
301.400000000001,35.2338608233047,136.909820802477,1.6306,0.7798,100.3952,81.0949,-0.0359,-0.0347,1.0051
301.5,35.2338608233047,136.909820802477,1.5351,0.7154,100.4782,81.9899,-0.0365,-0.0201,1.0036
301.6,35.2338608233047,136.909820802477,1.5883,0.7479,101.0487,81.5793,-0.0337,-0.0167,1.0469
301.700000000001,35.2336112863944,136.909828405893,1.8086,0.811,101.0135,80.7518,-0.0356,-0.025,1.0967
301.8,35.2336112863944,136.909828405893,9.1787,0.8091,101.0026,80.6564,-0.0278,-0.018,1.11
301.900000000001,35.2336112863944,136.909828405893,14.5449,0.7444,101.6687,81.6193,-0.0371,-0.0169,1.0911
302,35.2336112863944,136.909828405893,13.9986,0.7753,101.616,81.0697,-0.0318,-0.015,1.0703
302.1,35.2336112863944,136.909828405893,13.4056,0.757,99.2819,81.187,-0.0257,-0.0164,1.0749
302.200000000001,35.2336112863944,136.909828405893,16.1643,0.7308,99.8648,81.8612,-0.0293,-0.0116,1.0867
302.3,35.2336112863944,136.909828405893,16.6577,0.7267,99.8163,81.2929,-0.0355,-0.0193,1.0805
302.400000000001,35.2336112863944,136.909828405893,17.6335,0.7172,99.8259,81.34,-0.0213,-0.0218,1.0889
302.5,35.2336112863944,136.909828405893,19.1583,0.7578,99.7909,80.8101,-0.0594,-0.0351,1.0918
302.6,35.2336112863944,136.909828405893,17.979,0.7467,98.6015,80.4797,-0.0635,-0.0182,1.0894
302.700000000001,35.2333650037901,136.909834924679,18.9005,0.7565,98.5831,80.7437,-0.0715,-0.0276,1.0836
302.8,35.2333650037901,136.909834924679,16.991,0.7253,99.2268,81.9424,-0.0703,-0.0309,1.073
