時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
230.700000, 2.301180, 11.667787, 52.555657, 17.600731, 0.061141, 0.073186, 1.087048,
230.800000, 2.325898, 11.533095, 52.568739, 17.252871, 0.057052, 0.075695, 1.073246,
230.900000, 2.364140, 11.703816, 53.688691, 17.158082, 0.061584, 0.073925, 1.083452,
231.000000, 2.341764, 11.954214, 53.997409, 17.272208, 0.054249, 0.073446, 1.090074,
231.100000, 2.313004, 12.033886, 53.760866, 16.956859, 0.058742, 0.075161, 1.093730,
231.200000, 2.293681, 12.865569, 53.792250, 17.280545, 0.057194, 0.078721, 1.112692,
231.300000, 2.271554, 17.243871, 53.768033, 17.053132, 0.058014, 0.078150, 1.101856,
231.400000, 2.253074, 20.271805, 53.379276, 16.872762, 0.058655, 0.085073, 1.098764,
231.500000, 2.321083, 21.370496, 53.169875, 16.904295, 0.057524, 0.079425, 1.094868,
231.600000, 2.263877, 23.429589, 53.167238, 16.909969, 0.056044, 0.080643, 1.080397,
231.700000, 2.351145, 24.044135, 54.649477, 17.018733, 0.057925, 0.073944, 1.074598,
231.800000, 2.311489, 22.970670, 55.531207, 16.849266, 0.062784, 0.072606, 1.081883,
231.900000, 2.329843, 22.141037, 55.141428, 16.723438, 0.053862, 0.075436, 1.069068,
232.000000, 2.254836, 23.354414, 54.934437, 17.142278, 0.059024, 0.082039, 1.078581,
232.100000, 2.351630, 25.456814, 54.927637, 16.681122, 0.057882, 0.074034, 1.087517,
232.200000, 2.259488, 24.490477, 54.553235, 16.679406, 0.058554, 0.070333, 1.061511,
232.300000, 2.279343, 22.281255, 54.378269, 16.693480, 0.056070, 0.075756, 1.086205,
232.400000, 2.252225, 19.786167, 55.466578, 16.296738, 0.067050, 0.072223, 1.072620,
232.500000, 2.328328, 19.044126, 56.143839, 16.522498, 0.061104, 0.080159, 1.107538,
232.600000, 2.235826, 18.849517, 56.165575, 16.745055, 0.055469, 0.083794, 1.111644,
232.700000, 2.185870, 17.957084, 55.770491, 16.210035, 0.052670, 0.079169, 1.096594,
232.800000, 2.309443, 18.148949, 55.534033, 16.053970, 0.061674, 0.079936, 1.101782,
232.900000, 2.298306, 21.697743, 55.522209, 15.891157, 0.057582, 0.079803, 1.088786,
233.000000, 2.277812, 24.731990, 55.530298, 16.199041, 0.056750, 0.078141, 1.077500,
233.100000, 2.344879, 26.584765, 56.655727, 16.255038, 0.054906, 0.077975, 1.079872,
233.200000, 2.299991, 26.636914, 57.342797, 16.298749, 0.056089, 0.082581, 1.092727,
233.300000, 2.322224, 24.480070, 57.345973, 16.488507, 0.060156, 0.072262, 1.095096,
233.400000, 2.290514, 23.939849, 56.934701, 16.516070, 0.058760, 0.077069, 1.090591,
233.500000, 2.294818, 27.260604, 56.719523, 17.045545, 0.059901, 0.073121, 1.099435,
233.600000, 2.256914, 29.006962, 56.716914, 16.986342, 0.057784, 0.072262, 1.074663,
233.700000, 2.311897, 26.915396, 56.705083, 16.745161, 0.060205, 0.076410, 1.078767,
233.800000, 2.314581, 21.962524, 56.344803, 16.649211, 0.064946, 0.069248, 1.087515,
233.900000, 2.297488, 18.821295, 57.626749, 16.658041, 0.063492, 0.074304, 1.067924,
234.000000, 2.313239, 19.319644, 58.545269, 17.027572, 0.064165, 0.075824, 1.072881,
234.100000, 2.292031, 20.762255, 58.191812, 17.492101, 0.069154, 0.071743, 1.086739,
234.200000, 2.327225, 20.675801, 57.947086, 17.494376, 0.068246, 0.069212, 1.079018,
234.300000, 2.325899, 19.684060, 57.930549, 17.692701, 0.069767, 0.073860, 1.096596,
234.400000, 2.376480, 17.627642, 57.554360, 17.592069, 0.071418, 0.062312, 1.101465,
234.500000, 2.336422, 12.936366, 58.809055, 17.624811, 0.073942, 0.073227, 1.111893,
234.600000, 2.305488, 9.982393, 59.345322, 17.643871, 0.067575, 0.068146, 1.097989,
234.700000, 2.301294, 9.371957, 59.130661, 17.788646, 0.059630, 0.073741, 1.094409,
234.800000, 2.262122, 9.713202, 59.147913, 17.889699, 0.065282, 0.071798, 1.085618,
234.900000, 2.325755, 9.812213, 59.142754, 18.251967, 0.062607, 0.062692, 1.090475,
235.000000, 2.311622, 7.583689, 58.779944, 18.522213, 0.056462, 0.059894, 1.070732,
235.100000, 2.294979, 6.620904, 58.554886, 18.509623, 0.055223, 0.061058, 1.089982,
235.200000, 2.326466, 6.347463, 58.550276, 18.424784, 0.050781, 0.060271, 1.079822,
235.300000, 2.306144, 4.772258, 59.652431, 18.485069, 0.047788, 0.063236, 1.071903,
235.400000, 2.327760, 6.018602, 60.333170, 18.665160, 0.045269, 0.063861, 1.084030,
235.500000, 2.320838, 8.035136, 60.330575, 18.860952, 0.047529, 0.059694, 1.077055,
235.600000, 2.270549, 9.074106, 60.334471, 19.159592, 0.047597, 0.062748, 1.068889,
235.700000, 2.349624, 9.212460, 60.332589, 20.086977, 0.050900, 0.057685, 1.082477,
235.800000, 2.277105, 9.161820, 59.966879, 21.233273, 0.052647, 0.048052, 1.090185,
235.900000, 2.316682, 8.262524, 59.736634, 21.357475, 0.050242, 0.048319, 1.086043,
236.000000, 2.259113, 7.836027, 59.738882, 20.704743, 0.046150, 0.042481, 1.079260,
236.100000, 2.278838, 7.812994, 59.742752, 20.439821, 0.041844, 0.047269, 1.063563,
236.200000, 2.271400, 9.627086, 59.732129, 19.719649, 0.044528, 0.052163, 1.068569,
236.300000, 2.293933, 13.035821, 59.740737, 19.291477, 0.043292, 0.056164, 1.057036,
236.400000, 2.272276, 15.669257, 60.824292, 18.885676, 0.043865, 0.056525, 1.048952,
236.500000, 2.311971, 16.548701, 61.504475, 18.746877, 0.041422, 0.054231, 1.063516,
236.600000, 2.243015, 15.752152, 61.142423, 18.765556, 0.046582, 0.055235, 1.088412,
236.700000, 2.326563, 14.349813, 60.902130, 18.412542, 0.043512, 0.059839, 1.083485,
236.800000, 2.300338, 16.016274, 60.913864, 18.595026, 0.043703, 0.061575, 1.104443,
236.900000, 2.270429, 17.026059, 60.911758, 18.373286, 0.039228, 0.069432, 1.084711,
237.000000, 2.330054, 16.644100, 60.555706, 17.902918, 0.040956, 0.072362, 1.074416,
237.100000, 2.267027, 15.855510, 60.333109, 17.935754, 0.040112, 0.074017, 1.082221,
237.200000, 2.276354, 14.141829, 60.330645, 17.780383, 0.043779, 0.067258, 1.041361,
237.300000, 2.285835, 12.817669, 61.772179, 17.659115, 0.046736, 0.068602, 1.083937,
237.400000, 2.331560, 12.384543, 62.321773, 17.473760, 0.043528, 0.064999, 1.084786,
237.500000, 2.306229, 11.805346, 62.097336, 17.397388, 0.043689, 0.064890, 1.095586,
237.600000, 2.312248, 11.617542, 62.111466, 17.160376, 0.040698, 0.064751, 1.090795,
237.700000, 2.341688, 11.487459, 62.095548, 16.883837, 0.042532, 0.069710, 1.088534,
237.800000, 2.228268, 11.197783, 62.098585, 17.058162, 0.040284, 0.067826, 1.078869,
237.900000, 2.273143, 11.322370, 61.740678, 16.514422, 0.039874, 0.069886, 1.066223,
238.000000, 2.300937, 11.468991, 61.506640, 16.084792, 0.044297, 0.072249, 1.080859,
238.100000, 2.288511, 11.493480, 62.612733, 16.062600, 0.041373, 0.070975, 1.070514,
238.200000, 2.336508, 11.574271, 63.293876, 15.833940, 0.040280, 0.071580, 1.083361,
238.300000, 2.266449, 11.378281, 63.307348, 15.845394, 0.037442, 0.076449, 1.068339,
238.400000, 2.282696, 9.140597, 62.928134, 15.442831, 0.035113, 0.074401, 1.054629,
238.500000, 2.246996, 6.960767, 62.695149, 15.137258, 0.043219, 0.079461, 1.069003,
238.600000, 2.291119, 8.470529, 62.706038, 15.055696, 0.042211, 0.073904, 1.071508,
238.700000, 2.265441, 11.050657, 62.670091, 14.565722, 0.040890, 0.079405, 1.077030,
238.800000, 2.321668, 11.927227, 63.771126, 13.970741, 0.038546, 0.073379, 1.087896,
238.900000, 2.306688, 7.833307, 64.473135, 13.085233, 0.039317, 0.080674, 1.073947,
239.000000, 2.341265, 5.945343, 64.105349, 14.051917, 0.036172, 0.089094, 1.081848,
239.100000, 2.302588, 6.696583, 63.886329, 14.560769, 0.039521, 0.083292, 1.092382,
239.200000, 2.360253, 9.573485, 63.884704, 14.869071, 0.040584, 0.083877, 1.099136,
239.300000, 2.286358, 10.649150, 63.887398, 15.301673, 0.034604, 0.076756, 1.073760,
239.400000, 2.317083, 6.312408, 63.509679, 15.425583, 0.033128, 0.081599, 1.067143,
239.500000, 2.322868, 3.469621, 63.272935, 15.525960, 0.039431, 0.073117, 1.080800,
239.600000, 2.285442, 5.953813, 64.722267, 15.694595, 0.038461, 0.082922, 1.085701,
239.700000, 2.376073, 10.531304, 65.649099, 15.956593, 0.029868, 0.076787, 1.095173,
239.800000, 2.308267, 13.143083, 65.313908, 16.339684, 0.032848, 0.073053, 1.093380,
239.900000, 2.332559, 13.521166, 65.067823, 15.846820, 0.031728, 0.066448, 1.074764,
240.000000, 2.316474, 12.569129, 65.072918, 15.697592, 0.033881, 0.069310, 1.080769,
240.100000, 2.338243, 9.658728, 65.070462, 15.638473, 0.034082, 0.069734, 1.077177,
240.200000, 2.344726, 5.913294, 64.713832, 15.663579, 0.036791, 0.070502, 1.087055,
240.300000, 2.339160, 2.303680, 65.556484, 15.902663, 0.028563, 0.074507, 1.085381,
240.400000, 2.358237, 1.041792, 66.232612, 15.669881, 0.024081, 0.075275, 1.088579,
240.500000, 2.367523, 1.035409, 66.245004, 15.710847, 0.019044, 0.076065, 1.094427,
240.600000, 2.380431, 1.058594, 66.246412, 15.564727, 0.010017, 0.073666, 1.105321,
240.700000, 2.386234, 1.056434, 66.232331, 15.230629, 0.004059, 0.070749, 1.102882,
240.800000, 2.369917, 1.042801, 66.240987, 15.131182, -0.003972, 0.072559, 1.091666,
240.900000, 2.385265, 2.519581, 66.237212, 15.054530, -0.007243, 0.069546, 1.086057,
241.000000, 2.350943, 4.359841, 66.255156, 15.299763, -0.000092, 0.080253, 1.097678,
241.100000, 2.343596, 3.277892, 66.247778, 15.240411, -0.002981, 0.078122, 1.080841,
241.200000, 2.354137, 3.295843, 66.234889, 14.983659, -0.003024, 0.077030, 1.081068,
241.300000, 2.378325, 7.175108, 66.246297, 15.074340, 0.001277, 0.080003, 1.092630,
241.400000, 2.366772, 8.931015, 66.231435, 15.039187, 0.000375, 0.076579, 1.082446,
241.500000, 2.351426, 8.338207, 66.248534, 15.733712, 0.003013, 0.076689, 1.084609,
241.600000, 2.330979, 7.762299, 66.249787, 16.454527, 0.001642, 0.070534, 1.071719,
241.700000, 2.341741, 7.673870, 65.903379, 16.431387, 0.014010, 0.076884, 1.096488,
241.800000, 2.412700, 7.812931, 65.667251, 16.041595, 0.009474, 0.067086, 1.121341,
241.900000, 2.399103, 7.739146, 65.636739, 15.666053, 0.012862, 0.071338, 1.124930,
242.000000, 2.353671, 7.496951, 65.645644, 15.833478, 0.001671, 0.077159, 1.104908,
242.100000, 2.341967, 8.731983, 65.647092, 16.395088, 0.009287, 0.078332, 1.105265,
242.200000, 2.359992, 10.341074, 65.645408, 16.569434, 0.002920, 0.070103, 1.065006,
242.300000, 2.295803, 10.569631, 65.666058, 16.549619, 0.006133, 0.078610, 1.065795,
242.400000, 2.341817, 6.320468, 65.651232, 16.008544, 0.011545, 0.071503, 1.077522,
242.500000, 2.353584, 4.713766, 65.649540, 16.903286, 0.008073, 0.077802, 1.075739,
242.600000, 2.333835, 5.960249, 65.649618, 18.188393, 0.007194, 0.068744, 1.081520,
242.700000, 2.356454, 8.539829, 65.640637, 17.861787, 0.013424, 0.064976, 1.095470,
242.800000, 2.323230, 9.008046, 66.709548, 17.651947, 0.005312, 0.064639, 1.082117,
242.900000, 2.381274, 9.315453, 67.406642, 17.171606, 0.008009, 0.062641, 1.079862,
243.000000, 2.351734, 10.219277, 67.422400, 17.059273, 0.007606, 0.067685, 1.093570,
243.100000, 2.361647, 11.677042, 67.421434, 16.328069, 0.011679, 0.062813, 1.101872,
243.200000, 2.366181, 11.238670, 67.055235, 16.188204, 0.008568, 0.065109, 1.096275,
243.300000, 2.320080, 10.599716, 66.825576, 16.246227, 0.003679, 0.065972, 1.075326,
243.400000, 2.328614, 10.844713, 66.815547, 16.095046, 0.008173, 0.066512, 1.070574,
243.500000, 2.350733, 11.394465, 66.817713, 15.824143, 0.006893, 0.069031, 1.064332,
243.600000, 2.315347, 11.526718, 66.841473, 15.855901, 0.003610, 0.070720, 1.065352,
243.700000, 2.325746, 11.782510, 66.840476, 15.759380, 0.012151, 0.075912, 1.090284,
243.800000, 2.308868, 11.626830, 66.860019, 15.936877, 0.006820, 0.069776, 1.104969,
243.900000, 2.293337, 12.356573, 66.845899, 15.571525, 0.012108, 0.070982, 1.118519,
244.000000, 2.332858, 16.313293, 66.835076, 15.226890, 0.009313, 0.067163, 1.117456,
244.100000, 2.344780, 16.153957, 66.475415, 15.082004, 0.008720, 0.075082, 1.104218,
244.200000, 2.334002, 14.256362, 66.580585, 15.021701, 0.008917, 0.083413, 1.075865,
244.300000, 2.329229, 13.234955, 66.833047, 15.554281, 0.015663, 0.087818, 1.074341,
244.400000, 2.335100, 13.189578, 66.477143, 16.018990, 0.014982, 0.077104, 1.057052,
244.500000, 2.295902, 14.477697, 66.270995, 16.884632, 0.015658, 0.070800, 1.097717,
244.600000, 2.324881, 17.139563, 67.675324, 17.111429, 0.026628, 0.073126, 1.109288,
244.700000, 2.357353, 19.167284, 68.612347, 16.994627, 0.012060, 0.076156, 1.127402,
244.800000, 2.242927, 17.898578, 68.298371, 17.394499, 0.018389, 0.080782, 1.109996,
244.900000, 2.288496, 15.818267, 68.034501, 17.154095, 0.021439, 0.078421, 1.060510,
245.000000, 2.338822, 14.042751, 68.031618, 16.955563, 0.024247, 0.070729, 1.084682,
245.100000, 2.321686, 12.524170, 68.029164, 16.851763, 0.029407, 0.063333, 1.083410,
245.200000, 2.337349, 11.959660, 68.016550, 16.420785, 0.024863, 0.066002, 1.090673,
245.300000, 2.315294, 11.705487, 67.672405, 16.513985, 0.027441, 0.070826, 1.087425,
245.400000, 2.323439, 11.711835, 67.419604, 16.224769, 0.027721, 0.075151, 1.082951,
245.500000, 2.317799, 11.722599, 67.434946, 16.360815, 0.033689, 0.075850, 1.097197,
245.600000, 2.345495, 11.521492, 68.484622, 16.441436, 0.034423, 0.074083, 1.093829,
245.700000, 2.314750, 10.997987, 69.207825, 16.235108, 0.033959, 0.071809, 1.087640,
245.800000, 2.332673, 7.678043, 69.227989, 17.174212, 0.035223, 0.070599, 1.082837,
245.900000, 2.355598, 6.305800, 69.204182, 16.878306, 0.034936, 0.074917, 1.096152,
246.000000, 2.333627, 6.713788, 68.867806, 16.975499, 0.035703, 0.075123, 1.092373,
246.100000, 2.331439, 7.350871, 68.610853, 17.293632, 0.031311, 0.077778, 1.085030,
246.200000, 2.364201, 4.788070, 68.606599, 17.600774, 0.031846, 0.070026, 1.088512,
246.300000, 2.318700, 3.846065, 68.615939, 17.850078, 0.033098, 0.068522, 1.079858,
246.400000, 2.360478, 5.822943, 69.307253, 17.608940, 0.027215, 0.069883, 1.098387,
246.500000, 2.346456, 7.260099, 69.809866, 18.089165, 0.026226, 0.072730, 1.094055,
246.600000, 2.334486, 7.018657, 69.804927, 18.991095, 0.027276, 0.067434, 1.081738,
246.700000, 2.364650, 5.697877, 69.801169, 19.532010, 0.030238, 0.063825, 1.096337,
246.800000, 2.368568, 5.077398, 69.805548, 19.578499, 0.032460, 0.057809, 1.100180,
246.900000, 2.360532, 4.185916, 69.799028, 19.055414, 0.030792, 0.056364, 1.091690,
247.000000, 2.310707, 3.903619, 69.463033, 18.908544, 0.027462, 0.053455, 1.083959,
247.100000, 2.348873, 3.739591, 69.207606, 18.604457, 0.029722, 0.058582, 1.082597,
247.200000, 2.344452, 2.816349, 70.610845, 18.484795, 0.027768, 0.054420, 1.079135,
247.300000, 2.295352, 2.031621, 71.613312, 18.376452, 0.023983, 0.056932, 1.069424,
247.400000, 2.321620, 2.346809, 71.263493, 17.971513, 0.022338, 0.058728, 1.078158,
247.500000, 2.365781, 2.543735, 71.011728, 18.320697, 0.021503, 0.059250, 1.094782,
247.600000, 2.316638, 2.211735, 71.001077, 18.186206, 0.017364, 0.059511, 1.091671,
247.700000, 2.341810, 1.079407, 71.008075, 18.017097, 0.015046, 0.061061, 1.093654,
247.800000, 2.312192, 1.026086, 71.017144, 18.323546, 0.015272, 0.061778, 1.101899,
247.900000, 2.329046, 1.023684, 70.999826, 18.097187, 0.007153, 0.058305, 1.089933,
248.000000, 2.366562, 1.033158, 71.008514, 18.054072, 0.003216, 0.055915, 1.099282,
248.100000, 2.336954, 1.023615, 71.004657, 18.155496, -0.005770, 0.058277, 1.085713,
248.200000, 2.343089, 1.042745, 71.008141, 17.643020, -0.012572, 0.062053, 1.082455,
248.300000, 2.351966, 1.034135, 71.001328, 18.446664, -0.017072, 0.062731, 1.079355,
248.400000, 2.400060, 1.053919, 70.998709, 18.428181, -0.019200, 0.053959, 1.093836,
248.500000, 2.329827, 1.022491, 71.023680, 19.071097, -0.019612, 0.057676, 1.089196,
248.600000, 2.379365, 1.012071, 71.023785, 18.454913, -0.018240, 0.051578, 1.108482,
248.700000, 2.352467, 1.030783, 71.016310, 18.789427, -0.018191, 0.055974, 1.112376,
248.800000, 2.326580, 0.999232, 71.022213, 18.376981, -0.023389, 0.061974, 1.094971,
248.900000, 2.331620, 0.995280, 71.013811, 18.158358, -0.024384, 0.059880, 1.082042,
249.000000, 2.346049, 1.665362, 70.998866, 18.277266, -0.022697, 0.059053, 1.085986,
249.100000, 2.360942, 5.342707, 71.008437, 18.316783, -0.021816, 0.054541, 1.092546,
249.200000, 2.334751, 6.395769, 71.010489, 18.382399, -0.016901, 0.055815, 1.094457,
249.300000, 2.351774, 5.857702, 71.365600, 17.981053, -0.016776, 0.059129, 1.092144,
249.400000, 2.310934, 6.184061, 71.619557, 17.524031, -0.017661, 0.061321, 1.092908,
249.500000, 2.329454, 6.417468, 71.616692, 17.106707, -0.016465, 0.060654, 1.078320,
249.600000, 2.305045, 6.254499, 70.204292, 16.364900, -0.008033, 0.063578, 1.055586,
249.700000, 2.345315, 5.798960, 69.216678, 16.457474, -0.014432, 0.058531, 1.079657,
249.800000, 2.350365, 5.176877, 70.602310, 16.401215, -0.000486, 0.076631, 1.106784,
249.900000, 2.333189, 4.694533, 71.603375, 16.633424, -0.014376, 0.083434, 1.114719,
250.000000, 2.296980, 4.719482, 71.619720, 16.652056, -0.003843, 0.075118, 1.095252,
250.100000, 2.316005, 4.812785, 70.238592, 16.789581, -0.000056, 0.078176, 1.086608,
250.200000, 2.334227, 3.878808, 69.233906, 17.258990, 0.000689, 0.072032, 1.086906,
250.300000, 2.311102, 1.144099, 69.237018, 17.692546, -0.005798, 0.066199, 1.099354,
250.400000, 2.338773, 1.055771, 69.224135, 17.955334, -0.002001, 0.065963, 1.086135,
250.500000, 2.317341, 3.357752, 69.236774, 18.186186, -0.004736, 0.067154, 1.084671,
250.600000, 2.312245, 5.498096, 69.239708, 18.490984, -0.011124, 0.058286, 1.076208,
250.700000, 2.350884, 6.821024, 69.231095, 18.622192, -0.004070, 0.062812, 1.075152,
250.800000, 2.350615, 7.068451, 69.235983, 18.312185, -0.005754, 0.062105, 1.101925,
250.900000, 2.340772, 6.439861, 70.604229, 18.099390, -0.005805, 0.061280, 1.084326,
251.000000, 2.321694, 6.137454, 70.258634, 18.194168, -0.004991, 0.063756, 1.090720,
251.100000, 2.370196, 6.971678, 69.243591, 17.925268, -0.000820, 0.062945, 1.119057,
251.200000, 2.349550, 8.611129, 70.593224, 17.138982, 0.000052, 0.066134, 1.104635,
251.300000, 2.349731, 10.009604, 70.231104, 16.767054, -0.007472, 0.064539, 1.089334,
251.400000, 2.388783, 7.445680, 69.205383, 16.258802, 0.003536, 0.062918, 1.091168,
251.500000, 2.379137, 4.593472, 70.579904, 16.293823, 0.003939, 0.074264, 1.093182,
251.600000, 2.332485, 4.484366, 71.595439, 16.166749, 0.006158, 0.070831, 1.098917,
251.700000, 2.328019, 6.072761, 71.594980, 16.273802, 0.001919, 0.063413, 1.087553,
251.800000, 2.316941, 7.081471, 71.616426, 16.777680, 0.004488, 0.065183, 1.078825,
251.900000, 2.237881, 6.889855, 71.667716, 17.417005, 0.002101, 0.072709, 1.083712,
252.000000, 2.252956, 6.457075, 71.662112, 17.183991, 0.002091, 0.070538, 1.070499,
252.100000, 2.282764, 7.392251, 71.645438, 17.123350, 0.007564, 0.074984, 1.085696,
252.200000, 2.328389, 8.372899, 71.274597, 16.935017, 0.003437, 0.069123, 1.096563,
252.300000, 2.332051, 8.213681, 71.013318, 17.236962, 0.000884, 0.069483, 1.084668,
252.400000, 2.333456, 8.413978, 71.012206, 17.777218, 0.004267, 0.070289, 1.094670,
252.500000, 2.218516, 6.688339, 71.087963, 18.746616, 0.004218, 0.068779, 1.086158,
252.600000, 2.228041, 3.995832, 71.066588, 18.434172, 0.002627, 0.065118, 1.073667,
252.700000, 2.273842, 3.881952, 71.058184, 18.008711, 0.006679, 0.067121, 1.087024,
252.800000, 2.266324, 5.845742, 71.068952, 17.843152, 0.010413, 0.065146, 1.104397,
252.900000, 2.328382, 7.911845, 71.058498, 17.613444, 0.011001, 0.067180, 1.124867,
253.000000, 2.278774, 8.124132, 71.049908, 17.583696, 0.005323, 0.066953, 1.105351,
253.100000, 2.275620, 8.391217, 71.034410, 17.293104, 0.006036, 0.069819, 1.094812,
253.200000, 2.280928, 8.485933, 71.039038, 17.291551, 0.005494, 0.067758, 1.075600,
253.300000, 2.249484, 8.470938, 71.071093, 17.641432, 0.013773, 0.071137, 1.071606,
253.400000, 2.250092, 8.363056, 71.044580, 17.387338, 0.007801, 0.067532, 1.071888,
253.500000, 2.237337, 8.165367, 71.057256, 17.752460, 0.005777, 0.075126, 1.075217,
253.600000, 2.174749, 8.436949, 71.084498, 18.314960, 0.012620, 0.071720, 1.076696,
253.700000, 2.329014, 8.972520, 70.695668, 17.799775, 0.011453, 0.061975, 1.094922,
253.800000, 2.252134, 8.854087, 70.463420, 18.537342, 0.007505, 0.063354, 1.101364,
253.900000, 2.324578, 8.561664, 70.440120, 18.251363, 0.011707, 0.060326, 1.109798,
254.000000, 2.258858, 8.113073, 70.426463, 17.728560, 0.006866, 0.060646, 1.096877,
254.100000, 2.327074, 8.259633, 70.413724, 17.616398, 0.010712, 0.066256, 1.106521,
254.200000, 2.321195, 8.395845, 71.752491, 17.298065, 0.009615, 0.062231, 1.095566,
254.300000, 2.281791, 8.688593, 72.793615, 17.371282, 0.009322, 0.063216, 1.089931,
254.400000, 2.291584, 8.984480, 72.789168, 17.173999, 0.008431, 0.062087, 1.088113,
254.500000, 2.337879, 9.099079, 72.777088, 17.130932, 0.011265, 0.061611, 1.077915,
254.600000, 2.320635, 9.712066, 72.452298, 17.558956, 0.010502, 0.062841, 1.087042,
254.700000, 2.340150, 10.761649, 72.186563, 17.523354, 0.013227, 0.070302, 1.088979,
254.800000, 2.279987, 9.415808, 72.203237, 17.870638, 0.008893, 0.062327, 1.091594,
254.900000, 2.312400, 8.209343, 72.191008, 18.084618, 0.011383, 0.068790, 1.087926,
255.000000, 2.346826, 8.828019, 72.187246, 18.247202, 0.011854, 0.063521, 1.097486,
255.100000, 2.357787, 9.276027, 72.194428, 18.362935, 0.012107, 0.062745, 1.092024,
255.200000, 2.316037, 9.028591, 72.191680, 18.372079, 0.012161, 0.061417, 1.097266,
255.300000, 2.321404, 8.905077, 72.187082, 18.733732, 0.011348, 0.061506, 1.089330,
255.400000, 2.309195, 8.760042, 72.184013, 18.828943, 0.007817, 0.058318, 1.067426,
255.500000, 2.308937, 7.391847, 72.206599, 19.098865, 0.009992, 0.050885, 1.072915,
255.600000, 2.342929, 2.065118, 71.861367, 18.907554, 0.013231, 0.047383, 1.076846,
255.700000, 2.340891, 1.141713, 71.595709, 18.813371, 0.012083, 0.054068, 1.095246,
255.800000, 2.335066, 2.926192, 72.595570, 18.758441, 0.005002, 0.056520, 1.096181,
255.900000, 2.368075, 5.956442, 72.372835, 18.776343, 0.000551, 0.057570, 1.100516,
256.000000, 2.393092, 8.238088, 72.589734, 18.656909, 0.003700, 0.050606, 1.103619,
256.100000, 2.347434, 8.565620, 73.378945, 18.688904, 0.003189, 0.053073, 1.112241,
256.200000, 2.314098, 8.075831, 73.363464, 18.388411, 0.002109, 0.046326, 1.087324,
256.300000, 2.291721, 7.598152, 73.380210, 18.230822, 0.005737, 0.055042, 1.089589,
256.400000, 2.266156, 4.704061, 73.402708, 18.364272, 0.009247, 0.052153, 1.087770,
256.500000, 2.281654, 1.042544, 73.389449, 18.028810, 0.006293, 0.051575, 1.075982,
256.600000, 2.327343, 1.003834, 73.391568, 16.763038, 0.001336, 0.055768, 1.080271,
256.700000, 2.279659, 1.675184, 73.451592, 18.947114, -0.000033, 0.060497, 1.097040,
256.800000, 2.370485, 2.891241, 73.407838, 16.952203, -0.002346, 0.061100, 1.110717,
256.900000, 2.296899, 2.954343, 73.418353, 17.117073, -0.004367, 0.054975, 1.105607,
257.000000, 2.256922, 3.014898, 73.412157, 18.004988, -0.009795, 0.057095, 1.083398,
257.100000, 2.194941, 2.862028, 73.480771, 18.666038, -0.008180, 0.058152, 1.083604,
257.200000, 2.255560, 2.276373, 73.446315, 18.251683, -0.008502, 0.062411, 1.074962,
257.300000, 2.238631, 3.318800, 73.452564, 18.463051, -0.006018, 0.067847, 1.070113,
257.400000, 2.247350, 4.577224, 73.422671, 18.176246, -0.009951, 0.064419, 1.036683,
257.500000, 2.192200, 4.627759, 73.468562, 18.834987, -0.019086, 0.056090, 1.042644,
257.600000, 2.020474, 5.696806, 73.607290, 20.869465, 0.006149, 0.055496, 1.075783,
257.700000, 2.223576, 6.481544, 73.511123, 19.650498, -0.000991, 0.072639, 1.172613,
257.800000, 2.244130, 6.994171, 73.487687, 19.363227, -0.005295, 0.065730, 1.182785,
257.900000, 2.223810, 6.811577, 73.456319, 19.030792, -0.005797, 0.070478, 1.134637,
258.000000, 2.180804, 6.684023, 73.453864, 19.030149, -0.000096, 0.068847, 1.065170,
258.100000, 2.231009, 7.221813, 73.420397, 18.651377, 0.002154, 0.059702, 1.039904,
258.200000, 2.322978, 8.071212, 73.389637, 18.413803, 0.004603, 0.055613, 1.051538,
258.300000, 2.322026, 9.139513, 73.394786, 18.783282, 0.003785, 0.051741, 1.070365,
258.400000, 2.368223, 7.024785, 73.391411, 18.926826, 0.003168, 0.053949, 1.093384,
258.500000, 2.310525, 3.993119, 73.381766, 18.826163, 0.008447, 0.054982, 1.100673,
258.600000, 2.331058, 4.606336, 73.398689, 18.611039, 0.006219, 0.053593, 1.102023,
258.700000, 2.346281, 7.182973, 73.382828, 18.312352, 0.005781, 0.052709, 1.095749,
258.800000, 2.286005, 9.872174, 73.403016, 18.833016, 0.006121, 0.057102, 1.097066,
258.900000, 2.328300, 10.043002, 73.390537, 19.274563, 0.008944, 0.059351, 1.102592,
259.000000, 2.317133, 10.667474, 73.394791, 19.818380, 0.007023, 0.053648, 1.093773,
259.100000, 2.313063, 11.822558, 73.072720, 19.682244, 0.009162, 0.054041, 1.092846,
259.200000, 2.338358, 12.034544, 72.787648, 18.856414, 0.006183, 0.050848, 1.077674,
259.300000, 2.301983, 11.568932, 72.802204, 18.509039, 0.008204, 0.054364, 1.079605,
259.400000, 2.297826, 10.786662, 72.799237, 18.286088, 0.006637, 0.055065, 1.081272,
259.500000, 2.356851, 10.445271, 72.788308, 18.349954, 0.008787, 0.055886, 1.096560,
