"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
639.4,35.290279272611,136.961547109588,-2.6182,0.4908,92.9322,51.8145,0.0417,0.0442,1.1083
639.5,35.290279272611,136.961547109588,-2.6315,0.4775,91.2042,51.6136,0.0342,0.0357,1.081
639.6,35.290279272611,136.961547109588,-2.594,0.4872,91.1979,51.4446,0.0178,0.0327,1.0462
639.7,35.290279272611,136.961547109588,-2.5376,0.5208,91.2087,51.6208,0.0149,0.0306,1.0488
639.8,35.290279272611,136.961547109588,-2.4688,0.5441,91.2097,51.7832,0.0151,0.0347,1.0957
639.9,35.2903367682651,136.96128237362,-2.4595,0.5551,91.1992,52.5462,0.0135,0.0449,1.1294
640,35.2903367682651,136.96128237362,-2.5089,0.5432,91.1883,53.5596,0.0098,0.0318,1.1296
640.1,35.2903367682651,136.96128237362,-2.5816,5.1337,91.2142,54.0613,-1e-04,0.0117,1.028
640.2,35.2903367682651,136.96128237362,-2.5688,5.9694,91.7873,53.5553,0.0159,0.0077,0.9896
640.3,35.2903367682651,136.96128237362,-2.4316,3.0456,91.792,53.2571,0.0355,-0.0017,1.0441
640.4,35.2903367682651,136.96128237362,-2.4226,2.7229,91.7679,52.5022,0.062,0.0078,1.0801
640.5,35.2903367682651,136.96128237362,-2.3689,2.5313,91.7839,53.0434,0.0628,0.0176,1.1434
640.6,35.2903367682651,136.96128237362,-2.4625,1.4447,91.2216,53.3376,0.0543,0.0409,1.1227
640.7,35.2903367682651,136.96128237362,-2.6492,0.5162,91.3078,54.1444,0.0495,0.041,1.0592
640.8,35.2903367682651,136.96128237362,-2.5521,0.4554,91.2395,53.5726,0.056,0.0211,1.0672
640.9,35.2903920945321,136.961017637268,-2.6296,0.4921,91.2689,53.9821,0.0276,0.0304,1.0123
641,35.2903920945321,136.961017637268,-2.5425,0.5486,91.2424,53.6932,0.0315,0.0219,1.011
641.1,35.2903920945321,136.961017637268,-2.4463,0.6112,91.7792,52.9246,0.0262,0.0149,1.0773
641.2,35.2903920945321,136.961017637268,-2.3455,0.6532,91.1885,52.8324,0.0367,0.019,1.1616
641.3,35.2903920945321,136.961017637268,-2.407,0.6257,91.1992,52.8804,0.028,0.022,1.1787
641.4,35.2903920945321,136.961017637268,-2.4681,0.6027,91.1886,52.9873,0.0175,0.022,1.1258
641.5,35.2903920945321,136.961017637268,-2.5393,0.5826,91.1843,53.2189,0.0148,0.0314,1.0657
641.6,35.2903920945321,136.961017637268,-2.5645,0.5343,91.7763,53.5917,0.0156,0.0262,1.0332
641.7,35.2903920945321,136.961017637268,-2.5607,0.4902,91.7715,53.3257,0.0141,0.0128,1.0457
641.8,35.2903920945321,136.961017637268,-2.5304,0.5242,91.7731,53.3804,0.0181,0.0144,1.0571
641.9,35.2904441654295,136.960751816523,-2.6118,0.4798,91.847,54.2004,0.0077,-0.0019,1.0824
642,35.2904441654295,136.960751816523,-2.5391,0.5187,91.8376,54.1035,0.0077,0.0087,1.0823
642.1,35.2904441654295,136.960751816523,-2.5148,0.5192,89.9906,53.728,0.0054,0.0168,1.0928
642.2,35.2904441654295,136.960751816523,-2.52,0.5367,90.5678,53.6889,0.0091,0.0111,1.0791
642.3,35.2904441654295,136.960751816523,-2.5305,0.5278,90.5645,53.3857,0.0061,0.0141,1.0749
642.4,35.2904441654295,136.960751816523,-2.4873,0.5611,90.5534,51.8763,0.0027,0.004,1.0482
642.5,35.2904441654295,136.960751816523,-2.4929,0.5499,90.5556,51.2664,0.0101,0.0054,1.0493
642.6,35.2904441654295,136.960751816523,-2.464,0.5624,90.5541,51.2125,0.0165,0.0053,1.0846
642.7,35.2904441654295,136.960751816523,-2.4495,0.5701,90.552,51.3973,0.0152,0.0243,1.1004
642.8,35.2904441654295,136.960751816523,-2.4945,0.5552,90.5604,52.0527,0.0053,0.0278,1.0827
642.9,35.2904918971009,136.960488165422,-2.5111,0.5603,91.146,53.06,0.0046,0.0279,1.0751
643,35.2904918971009,136.960488165422,-2.5093,0.5663,88.8,54.0056,0.0115,0.0257,1.069
643.1,35.2904918971009,136.960488165422,-2.4583,0.5765,88.7979,54.3239,0.0176,0.0257,1.1131
643.2,35.2904918971009,136.960488165422,-2.4851,0.5625,88.8228,54.6462,0.018,0.0132,1.1477
643.3,35.2904918971009,136.960488165422,-2.4963,0.5495,88.8061,54.9406,0.0131,0.0038,1.1126
643.4,35.2904918971009,136.960488165422,-2.5152,0.5676,88.7767,54.8124,0.0111,0.0037,1.0813
643.5,35.2904918971009,136.960488165422,-2.5585,0.5533,89.3886,55.0423,0.0083,0.0062,1.0475
643.6,35.2904918971009,136.960488165422,-2.5522,0.5584,89.3689,54.5749,0.0076,0.0059,1.0266
643.7,35.2904918971009,136.960488165422,-2.5135,0.5763,89.3655,54.4068,0.0124,-0.0086,1.0528
643.8,35.2904918971009,136.960488165422,-2.5191,0.5878,89.381,54.9268,0.0183,-0.0109,1.0786
643.9,35.2905374584019,136.960225599839,-2.4768,3.0251,89.3566,54.9459,0.0178,-0.0085,1.1129
644,35.2905374584019,136.960225599839,-2.523,5.0942,89.3734,55.1618,0.0197,-0.0071,1.0992
644.1,35.2905374584019,136.960225599839,-2.5426,1.7363,89.9506,54.8314,0.0279,-0.0096,1.0689
644.2,35.2905374584019,136.960225599839,-2.5377,0.5692,88.2098,54.5797,0.0408,-0.0099,1.0725
644.3,35.2905374584019,136.960225599839,-2.5198,0.536,88.1792,54.4307,0.0406,-0.0151,1.0718
644.4,35.2905374584019,136.960225599839,-2.4913,0.5722,89.9193,53.9595,0.0244,-0.0077,1.0605
644.5,35.2905374584019,136.960225599839,-2.5244,0.5569,88.2202,53.8004,0.0225,-0.0037,1.0599
644.6,35.2905374584019,136.960225599839,-2.5324,0.5623,88.1838,54.0126,0.0156,-0.0019,1.0723
644.7,35.2905374584019,136.960225599839,-2.5694,0.5395,88.2027,54.3505,0.0094,-0.0025,1.0664
644.8,35.2905374584019,136.960225599839,-2.541,0.5668,88.2088,54.6314,0.0138,0.0025,1.0984
644.9,35.2905819348366,136.959966289221,-2.5348,0.5782,88.1815,54.2962,0.0131,0.0033,1.1076
645,35.2905819348366,136.959966289221,-2.6988,0.4781,88.8611,55.3209,0.0014,0.0092,1.0602
645.1,35.2905819348366,136.959966289221,-2.7435,0.4819,88.8978,55.6227,0.0112,-9e-04,1.0556
645.2,35.2905819348366,136.959966289221,-2.6452,0.5428,88.8248,54.7775,0.0183,-0.0083,1.0686
645.3,35.2905819348366,136.959966289221,-2.689,2.6772,88.8908,55.8016,0.0165,-0.0068,1.0922
645.4,35.2905819348366,136.959966289221,-2.6985,5.8728,88.8588,55.4371,0.0248,-0.0039,1.0857
645.5,35.2905819348366,136.959966289221,-2.6926,5.5344,87.0493,54.5362,0.0267,-0.001,1.0607
645.6,35.2905819348366,136.959966289221,-2.6543,5.0193,88.7236,54.4496,0.0312,0.0059,1.0721
645.7,35.2905819348366,136.959966289221,-2.6276,2.5718,87.0333,54.3342,0.0535,-3e-04,1.0844
645.8,35.2905819348366,136.959966289221,-2.6369,0.5231,88.7181,54.2664,0.0483,0.0014,1.07
645.9,35.2906231569382,136.959706978257,-2.6543,0.5444,88.7713,54.2711,0.0454,0.0054,1.0657
646,35.2906231569382,136.959706978257,-2.6494,0.5276,88.7787,54.2615,0.0336,0.0129,1.076
646.1,35.2906231569382,136.959706978257,-2.6403,0.5486,88.7643,54.2404,0.0221,0.0057,1.088
646.2,35.2906231569382,136.959706978257,-2.6302,0.5461,88.7681,54.1354,0.0249,-0.0012,1.093
646.3,35.2906231569382,136.959706978257,-2.6271,0.5555,88.773,53.8193,0.018,0.0023,1.1063
646.4,35.2906231569382,136.959706978257,-2.624,0.5432,87.0248,53.3708,0.0125,0.0075,1.0917
646.5,35.2906231569382,136.959706978257,-2.6553,0.5087,86.9659,53.5084,0.0086,0.0078,1.0688
646.6,35.2906231569382,136.959706978257,-2.6723,0.5048,86.9609,53.5117,0.0109,0.0034,1.0328
646.7,35.2906231569382,136.959706978257,-2.6388,0.4989,87.5462,53.8057,0.0127,0.0036,1.0474
646.8,35.2906231569382,136.959706978257,-2.6082,0.5196,87.5855,54.1485,0.0182,-0.0055,1.0781
646.9,35.2906632936419,136.959449837747,-2.7359,0.4452,87.6925,55.2064,0.0158,-0.0154,1.0876
647,35.2906632936419,136.959449837747,-2.6952,0.4645,87.675,54.8161,0.0122,-0.0026,1.0939
647.1,35.2906632936419,136.959449837747,-2.6586,0.4877,88.1969,54.4086,0.0095,0.0088,1.0877
647.2,35.2906632936419,136.959449837747,-2.7497,0.4284,88.2993,55.1557,0.0093,0.0153,1.0739
647.3,35.2906632936419,136.959449837747,-2.6731,0.4794,88.2448,54.363,0.0161,0.0041,1.0938
647.4,35.2906632936419,136.959449837747,-2.6396,0.5032,85.9164,53.5859,0.0092,0.0027,1.07
647.5,35.2906632936419,136.959449837747,-2.597,0.5228,85.7954,53.0193,0.0163,0.0035,1.0882
647.6,35.2906632936419,136.959449837747,-2.5714,0.5448,85.774,53.1924,0.018,-0.0017,1.0969
647.7,35.2906632936419,136.959449837747,-2.5795,0.5319,86.3473,53.6868,0.0162,0.0017,1.0948
647.8,35.2906632936419,136.959449837747,-2.5928,0.5197,86.3804,53.6623,0.0157,0.0073,1.0959
647.9,35.2907012604802,136.95919378229,-2.6282,0.5105,86.3804,53.5064,0.0087,0.0063,1.0534
648,35.2907012604802,136.95919378229,-2.7055,0.47,86.4085,54.6025,0.0065,0.0109,1.0228
648.1,35.2907012604802,136.95919378229,-2.6392,0.501,86.9558,54.489,0.0148,0.0054,1.0408
648.2,35.2907012604802,136.95919378229,-2.6377,0.5201,86.99,54.5686,0.0192,-0.0038,1.0687
648.3,35.2907012604802,136.95919378229,-2.5933,0.515,87.0027,54.7341,0.0185,-0.0044,1.11
648.4,35.2907012604802,136.95919378229,-2.6092,0.5212,87.0208,54.8593,0.0122,-0.0033,1.0952
648.5,35.2907012604802,136.95919378229,-2.6061,0.5078,87.0575,55.1933,0.0087,0.002,1.0758
648.6,35.2907012604802,136.95919378229,-2.6119,0.5072,85.3718,55.3201,0.015,0.0021,1.077
648.7,35.2907012604802,136.95919378229,-2.6616,0.4617,85.3392,56.5337,0.0196,0.0054,1.0841
648.8,35.2907012604802,136.95919378229,-2.6378,0.4816,85.2817,55.9487,0.0152,0.0077,1.0814
648.9,35.2907370580112,136.958940981374,-2.5578,0.5183,85.2352,55.4802,0.0162,-0.0012,1.0986
649,35.2907370580112,136.958940981374,-2.5862,0.4938,85.252,55.791,0.0141,0.0088,1.0929
649.1,35.2907370580112,136.958940981374,-2.6064,0.4983,85.2299,55.5663,0.0149,-0.0041,1.0771
649.2,35.2907370580112,136.958940981374,-2.5908,0.5059,85.7847,55.8,0.0138,-0.0116,1.0619
649.3,35.2907370580112,136.958940981374,-2.5766,0.5018,85.8232,56.1768,0.0166,-0.0084,1.0612
649.4,35.2907370580112,136.958940981374,-2.5267,0.5304,85.8227,56.3426,0.0202,-0.0159,1.078
649.5,35.2907370580112,136.958940981374,-2.574,0.5242,85.8427,56.4075,0.0193,-0.0212,1.081
649.6,35.2907370580112,136.958940981374,-2.5179,0.5241,85.8333,56.5689,0.0141,-0.0226,1.0947
649.7,35.2907370580112,136.958940981374,-2.5413,0.5312,85.8065,56.7045,0.0155,-0.0163,1.0839
649.8,35.2907370580112,136.958940981374,-2.568,0.5098,84.1293,56.1807,0.01,-0.0174,1.0416
649.9,35.2907717701444,136.958690350911,-2.4927,0.5481,84.5666,56.8818,0.0159,-0.0155,1.0308
650,35.2907717701444,136.958690350911,-2.4487,0.5669,84.6857,57.553,0.0217,-0.0138,1.0605
650.1,35.2907717701444,136.958690350911,-2.3776,0.5835,84.6663,57.0567,0.0221,-0.0299,1.0923
650.2,35.2907717701444,136.958690350911,-2.4871,0.5355,84.7351,57.2966,0.0193,-0.0359,1.0971
650.3,35.2907717701444,136.958690350911,-2.4231,0.5618,84.697,56.2519,0.0243,-0.024,1.1263
650.4,35.2907717701444,136.958690350911,-2.4417,0.5578,84.7073,56.1983,0.0186,-0.0107,1.1131
650.5,35.2907717701444,136.958690350911,-2.4756,0.5339,85.2873,56.5675,0.0097,-9e-04,1.0631
650.6,35.2907717701444,136.958690350911,-2.4028,0.5768,85.2851,55.5259,0.018,0.0028,1.0585
650.7,35.2907717701444,136.958690350911,-2.38,0.5737,85.2706,54.4578,0.0167,-0.0012,1.0693
650.8,35.2907717701444,136.958690350911,-2.3798,0.5815,85.2627,52.8165,0.0156,0.0057,1.0642
650.9,35.2908053978897,136.958441889973,-2.3967,0.571,83.0427,52.0452,0.009,0.0129,1.0549
651,35.2908053978897,136.958441889973,-2.379,0.582,82.8524,52.2565,0.0104,0.0173,1.0563
651.1,35.2908053978897,136.958441889973,-2.3246,1.3951,83.3926,52.2987,0.0174,0.0173,1.0912
651.2,35.2908053978897,136.958441889973,-2.3333,4.7963,83.4349,52.5872,0.017,0.0193,1.0852
651.3,35.2908053978897,136.958441889973,-2.3819,4.9111,83.4427,52.9926,0.024,0.0384,1.0868
651.4,35.2908053978897,136.958441889973,-2.3672,4.4498,83.4474,53.9666,0.0356,0.0338,1.0724
651.5,35.2908053978897,136.958441889973,-2.3724,3.714,83.4409,54.6536,0.0408,0.0191,1.0848
651.6,35.2908053978897,136.958441889973,-2.4382,1.3692,83.4159,54.6123,0.0499,0.0173,1.0873
651.7,35.2908053978897,136.958441889973,-2.4877,0.5434,83.3809,54.0398,0.0536,0.0178,1.0774
651.8,35.2908053978897,136.958441889973,-2.5006,0.5904,83.3745,54.4364,0.0488,0.0094,1.0676
651.9,35.2908368552646,136.958194514553,-2.4815,2.221,83.3741,55.3545,0.0456,0.0024,1.067
652,35.2908368552646,136.958194514553,-2.4865,4.4735,83.383,56.0141,0.0496,2e-04,1.0891
652.1,35.2908368552646,136.958194514553,-2.4802,5.199,83.3803,56.0415,0.0479,0.0014,1.1076
652.2,35.2908368552646,136.958194514553,-2.5362,5.4818,83.3807,56.0895,0.0362,0.0035,1.0775
652.3,35.2908368552646,136.958194514553,-2.5565,5.589,83.3884,56.2252,0.0503,-0.0087,1.0539
652.4,35.2908368552646,136.958194514553,-2.5255,6.131,82.8386,56.1454,0.0614,-0.0152,1.0479
652.5,35.2908368552646,136.958194514553,-2.4883,6.0773,82.7854,56.2337,0.0708,-0.0108,1.07
652.6,35.2908368552646,136.958194514553,-2.5229,5.9514,82.7906,56.0533,0.0735,0.0012,1.065
652.7,35.2908368552646,136.958194514553,-2.5083,5.833,84.9385,55.7062,0.0823,0.0134,1.081
652.8,35.2908368552646,136.958194514553,-2.4853,5.6047,85.1885,55.5013,0.0786,2e-04,1.0622
652.9,35.2908672276403,136.957944969223,-2.4802,4.4469,84.6532,55.5445,0.0777,2e-04,1.0623
653,35.2908672276403,136.957944969223,-2.4989,1.9389,84.5878,55.5306,0.0832,0.0014,1.0688
653.1,35.2908672276403,136.957944969223,-2.5025,1.4481,84.5899,55.3496,0.0801,0.001,1.0737
653.2,35.2908672276403,136.957944969223,-2.5312,1.8785,84.5826,55.06,0.0694,0.0112,1.0549
653.3,35.2908672276403,136.957944969223,-2.5139,3.3409,84.0389,55.0233,0.0722,0.0061,1.0721
653.4,35.2908672276403,136.957944969223,-2.5079,3.4353,83.9667,55.3573,0.0729,-0.0058,1.0638
653.5,35.2908672276403,136.957944969223,-2.4394,3.4092,85.5876,55.7847,0.0801,-0.004,1.1104
653.6,35.2908672276403,136.957944969223,-2.5147,3.3826,85.8056,56.0266,0.0751,0.0054,1.1138
653.7,35.2908672276403,136.957944969223,-2.54,3.2217,85.8238,56.2573,0.0704,0.0066,1.089
653.8,35.2908672276403,136.957944969223,-2.5522,2.9276,85.8114,56.1711,0.0732,0.0173,1.0758
653.9,35.2908976004412,136.957692168504,-2.5863,2.4465,85.2873,56.4144,0.0749,0.0112,1.0581
654,35.2908976004412,136.957692168504,-2.5752,2.3372,85.2351,56.714,0.0711,-0.0156,1.0453
654.1,35.2908976004412,136.957692168504,-2.5598,2.4187,85.2247,56.765,0.0761,-0.0224,1.0789
654.2,35.2908976004412,136.957692168504,-2.5456,2.7212,85.2334,56.9807,0.0747,-0.0105,1.0804
654.3,35.2908976004412,136.957692168504,-2.5653,2.2816,85.2117,56.5799,0.0652,-0.0188,1.0408
654.4,35.2908976004412,136.957692168504,-2.6217,1.6821,85.2573,57.0341,0.0602,0.0214,0.9875
654.5,35.2908976004412,136.957692168504,-2.5166,1.6826,85.1941,56.2801,0.072,-0.0017,1.0413
654.6,35.2908976004412,136.957692168504,-2.4605,1.9141,86.7611,56.2049,0.0791,-0.0232,1.1155
654.7,35.2908976004412,136.957692168504,-2.4694,1.84,87.0071,57.1128,0.0801,-0.0237,1.1562
654.8,35.2908976004412,136.957692168504,-2.589,1.858,86.5152,57.6474,0.0709,-0.0067,1.127
654.9,35.2909279726841,136.9574371983,-2.6144,1.8978,86.398,57.1071,0.0589,-0.0052,1.0453
655,35.2909279726841,136.9574371983,-2.7275,1.4928,86.4752,57.941,0.0613,-0.0092,0.9983
655.1,35.2909279726841,136.9574371983,-2.734,1.6756,86.484,57.8085,0.0636,-0.0129,1.0047
655.2,35.2909279726841,136.9574371983,-2.6242,2.4809,86.4024,56.7256,0.0691,-0.0133,1.0463
655.3,35.2909279726841,136.9574371983,-2.5747,2.4937,85.8716,56.4449,0.0734,-0.0056,1.1074
655.4,35.2909279726841,136.9574371983,-2.6803,2.1603,85.9195,57.9538,0.0762,-0.0132,1.1689
655.5,35.2909279726841,136.9574371983,-2.6699,1.9433,87.9406,57.2292,0.0694,-0.0174,1.1295
655.6,35.2909279726841,136.9574371983,-2.7252,1.8653,88.2389,57.0631,0.0606,-0.0046,1.0788
655.7,35.2909279726841,136.9574371983,-2.7423,1.8362,88.2232,56.8408,0.0629,6e-04,1.04
655.8,35.2909279726841,136.9574371983,-2.8046,1.4813,88.301,57.9799,0.0668,-0.0031,1.0394
655.9,35.2909583448473,136.957178973172,-2.7749,1.7313,88.2552,56.7918,0.0692,-0.0038,1.0581
656,35.2909583448473,136.957178973172,-2.6836,1.7781,88.1928,55.9932,0.0665,-0.0074,1.0704
656.1,35.2909583448473,136.957178973172,-2.7123,1.8987,87.7107,56.4584,0.0674,-0.0076,1.0911
656.2,35.2909583448473,136.957178973172,-2.7763,1.909,87.6499,56.7158,0.0619,-0.0106,1.0654
656.3,35.2909583448473,136.957178973172,-2.7039,1.981,87.6025,55.98,0.064,6e-04,1.0652
656.4,35.2909583448473,136.957178973172,-2.7308,2.0408,87.652,56.5838,0.0648,-0.0098,1.0643
656.5,35.2909583448473,136.957178973172,-2.7034,2.1187,87.1158,56.526,0.0666,-0.013,1.0642
656.6,35.2909583448473,136.957178973172,-2.6915,1.9953,87.0181,56.1402,0.0599,-0.0053,1.0538
656.7,35.2909583448473,136.957178973172,-2.6019,2.0257,86.9884,55.8029,0.0677,1e-04,1.0746
656.8,35.2909583448473,136.957178973172,-2.604,1.9864,87.0225,56.0401,0.0688,0.0029,1.0995
656.9,35.2909887174623,136.956918577629,-2.6622,2.1261,88.6009,56.4498,0.0683,-0.0022,1.1039
657,35.2909887174623,136.956918577629,-2.6686,2.2147,88.8318,56.1684,0.0603,-0.0021,1.0694
657.1,35.2909887174623,136.956918577629,-2.7975,2.0881,88.9077,57.009,0.06,7e-04,1.049
657.2,35.2909887174623,136.956918577629,-2.716,2.5358,88.8721,56.5332,0.0629,-0.0012,1.0391
657.3,35.2909887174623,136.956918577629,-2.6608,2.7206,88.8214,55.8719,0.0678,-0.0035,1.0641
657.4,35.2909887174623,136.956918577629,-2.6508,2.4149,88.8249,55.8531,0.067,7e-04,1.0767
657.5,35.2909887174623,136.956918577629,-2.6764,2.1958,88.82,56.1191,0.0628,0.0041,1.0781
657.6,35.2909887174623,136.956918577629,-2.7107,2.4973,88.8238,56.1197,0.0623,0.0102,1.0581
657.7,35.2909887174623,136.956918577629,-2.6386,2.577,88.7921,55.5803,0.0634,0.0014,1.0617
657.8,35.2909887174623,136.956918577629,-2.6117,2.5771,88.2841,55.9951,0.0695,-0.0021,1.0957
657.9,35.2910180045732,136.956656012641,-2.6191,2.6309,88.2058,56.4889,0.076,-0.0035,1.1408
658,35.2910180045732,136.956656012641,-2.6617,2.4409,88.2374,56.8805,0.0713,-0.005,1.1453
658.1,35.2910180045732,136.956656012641,-2.6588,2.4829,88.213,56.4429,0.0725,0.0036,1.1404
658.2,35.2910180045732,136.956656012641,-2.6819,2.6989,88.2315,56.2828,0.0654,-0.0034,1.0948
658.3,35.2910180045732,136.956656012641,-2.7935,2.4847,88.2579,56.7418,0.052,0.0012,0.9836
658.4,35.2910180045732,136.956656012641,-2.7719,2.2444,88.2179,56.0976,0.0516,0.0203,0.8758
658.5,35.2910180045732,136.956656012641,-2.7209,2.2544,88.2485,56.2435,0.065,0.012,0.967
658.6,35.2910180045732,136.956656012641,-2.6234,2.3927,89.7023,55.6692,0.0699,-0.0027,1.0784
658.7,35.2910180045732,136.956656012641,-2.6025,2.4893,89.4979,55.8062,0.0835,-0.0164,1.1818
658.8,35.2910180045732,136.956656012641,-2.7372,2.3971,89.4565,56.5229,0.0713,-0.0101,1.1596
658.9,35.2910483765771,136.956391277663,-2.7284,2.3064,89.3846,55.5419,0.0604,0.0046,1.0804
659,35.2910483765771,136.956391277663,-2.7489,2.2541,89.4017,55.6745,0.0645,0.0172,1.0373
659.1,35.2910483765771,136.956391277663,-2.7424,2.1647,89.4047,55.6593,0.0658,0.0139,1.0538
659.2,35.2910483765771,136.956391277663,-2.7139,2.1161,89.3768,55.1637,0.0668,0.0131,1.058
659.3,35.2910483765771,136.956391277663,-2.7083,2.2921,89.3737,55.1743,0.0664,0.0115,1.0714
659.4,35.2910483765771,136.956391277663,-2.6642,2.4071,88.8643,54.7673,0.0661,0.0095,1.0837
659.5,35.2910483765771,136.956391277663,-2.6789,2.397,88.7786,55.0111,0.0643,0.0134,1.1014
659.6,35.2910483765771,136.956391277663,-2.6598,2.5017,88.7798,54.9882,0.0736,0.0064,1.1103
659.7,35.2910483765771,136.956391277663,-2.6619,2.509,88.7692,54.7734,0.0566,0.0142,1.0629
659.8,35.2910483765771,136.956391277663,-2.6044,2.3713,88.7918,55.0148,0.0567,0.0162,1.0234
659.9,35.2910798339787,136.956124372232,-2.6008,2.5024,90.7657,54.9953,0.0617,0.0215,1.0207
660,35.2910798339787,136.956124372232,-2.6655,2.3637,91.2166,55.3263,0.0481,0.0264,0.9764
660.1,35.2910798339787,136.956124372232,-2.5926,2.2257,91.1838,54.3731,0.0608,0.0426,0.9887
660.2,35.2910798339787,136.956124372232,-2.5485,2.1961,90.7088,54.3239,0.0635,0.0395,1.0924
660.3,35.2910798339787,136.956124372232,-2.4596,2.1749,90.6019,54.7992,0.0703,0.0284,1.186
660.4,35.2910798339787,136.956124372232,-2.4657,2.0514,90.1027,55.2247,0.0736,0.0356,1.2065
660.5,35.2910798339787,136.956124372232,-2.5757,1.227,91.5191,56.8119,0.0623,0.0316,1.1586
660.6,35.2910798339787,136.956124372232,-2.5561,0.5619,90.3214,56.0517,0.0515,0.0344,1.0646
660.7,35.2910798339787,136.956124372232,-2.5462,0.6573,89.9809,55.2007,0.0519,0.0404,1.0341
660.8,35.2910798339787,136.956124372232,-2.6163,1.9524,90.0753,56.233,0.0496,0.039,1.0367
660.9,35.2911102059029,136.955856382329,-2.4902,2.4429,90.0095,55.4836,0.0477,0.0328,1.0804
661,35.2911102059029,136.955856382329,-2.5226,2.1742,90.0699,56.4249,0.0502,0.0368,1.1106
661.1,35.2911102059029,136.955856382329,-2.5543,1.8929,91.5405,56.1004,0.0483,0.0285,1.1162
661.2,35.2911102059029,136.955856382329,-2.5201,2.0885,91.8092,54.9913,0.0446,0.0261,1.0941
661.3,35.2911102059029,136.955856382329,-2.5105,2.4522,91.8006,54.7567,0.0454,0.0327,1.0946
661.4,35.2911102059029,136.955856382329,-2.5136,3.6214,91.7792,54.0126,0.0453,0.0331,1.0731
661.5,35.2911102059029,136.955856382329,-2.5373,4.5472,91.7855,53.2987,0.0431,0.035,1.0577
661.6,35.2911102059029,136.955856382329,-2.546,4.117,91.7847,52.922,0.0445,0.0427,1.0519
661.7,35.2911102059029,136.955856382329,-2.6034,3.7798,91.7756,53.1742,0.0426,0.0547,1.0297
661.8,35.2911102059029,136.955856382329,-2.6172,3.7518,91.7762,53.2417,0.053,0.056,1.0364
661.9,35.29114166272,136.955586222438,-2.5433,3.7609,91.766,53.0431,0.0598,0.0403,1.0788
662,35.29114166272,136.955586222438,-2.5539,3.0795,91.8074,53.5393,0.0645,0.0406,1.1204
662.1,35.29114166272,136.955586222438,-2.557,1.1915,91.7911,53.4257,0.065,0.0555,1.1408
662.2,35.29114166272,136.955586222438,-2.6085,0.4188,91.2982,53.2231,0.0478,0.0581,1.0821
662.3,35.29114166272,136.955586222438,-2.5376,0.5496,91.1961,53.7166,0.0396,0.0478,1.0871
662.4,35.29114166272,136.955586222438,-2.5113,0.5651,91.6691,54.1614,0.0308,0.0444,1.0851
662.5,35.29114166272,136.955586222438,-2.5535,0.5308,91.8479,55.2987,0.0228,0.0421,1.0919
662.6,35.29114166272,136.955586222438,-2.5375,0.5523,91.8103,54.8298,0.0168,0.0317,1.1146
662.7,35.29114166272,136.955586222438,-2.5463,0.5484,91.7855,54.3757,0.0075,0.0308,1.0914
662.8,35.29114166272,136.955586222438,-2.5821,0.5227,91.7982,54.3962,0.0037,0.0275,1.0562
662.9,35.2911720351226,136.955317147097,-2.628,0.5058,90.3739,54.8868,0.0015,0.0298,1.028
663,35.2911720351226,136.955317147097,-2.5998,0.522,90.0036,55.1613,-0.001,0.0248,1.0217
663.1,35.2911720351226,136.955317147097,-2.5504,0.5389,90.4504,55.3938,0.0091,0.0175,1.0489
663.2,35.2911720351226,136.955317147097,-2.5059,0.5671,90.5547,55.4263,0.0062,0.0109,1.0729
663.3,35.2911720351226,136.955317147097,-2.4767,0.5818,90.549,55.0891,0.0131,0.0016,1.1162
663.4,35.2911720351226,136.955317147097,-2.4589,0.5842,90.5551,54.6944,3e-04,-0.007,1.1237
663.5,35.2911720351226,136.955317147097,-2.5602,0.5381,90.6005,54.7308,0.0018,0.0103,1.1046
663.6,35.2911720351226,136.955317147097,-2.4954,0.5628,89.1539,53.2958,0.0035,0.0185,1.0958
663.7,35.2911720351226,136.955317147097,-2.458,0.6034,88.787,52.9036,0.007,0.0172,1.0764
663.8,35.2911720351226,136.955317147097,-2.479,0.5893,88.795,52.9763,0.0092,0.0131,1.0855
663.9,35.2912013221274,136.955050242209,-2.4707,0.5982,89.2392,52.8453,0.0083,0.0216,1.092
664,35.2912013221274,136.955050242209,-2.4919,1.1083,89.4015,53.3859,0.0072,0.0285,1.1036
664.1,35.2912013221274,136.955050242209,-2.5187,4.054,89.432,53.8224,0.0105,0.0327,1.1078
664.2,35.2912013221274,136.955050242209,-2.4976,4.1483,89.3876,53.2514,0.0202,0.0296,1.1135
664.3,35.2912013221274,136.955050242209,-2.55,4.0638,89.4057,53.1137,0.0301,0.0323,1.0904
664.4,35.2912013221274,136.955050242209,-2.5959,2.8533,89.4128,52.9171,0.0327,0.0249,1.0283
664.5,35.2912013221274,136.955050242209,-2.5791,0.5069,89.8645,51.7383,0.0331,0.0416,1.002
664.6,35.2912013221274,136.955050242209,-2.6021,0.5601,90.0302,51.5792,0.024,0.0448,0.9968
664.7,35.2912013221274,136.955050242209,-2.5632,0.5711,90.0217,51.2924,0.0171,0.0499,1.0338
664.8,35.2912013221274,136.955050242209,-2.4786,0.5984,88.5976,51.014,0.014,0.058,1.0928
