時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
86.600000, 2.460363, 1.338623, 21.805420, 79.163802, -0.026000, -0.002753, 1.088863,
86.700000, 2.509752, 3.346862, 21.770896, 70.746039, -0.023551, 0.003641, 1.078469,
86.800000, 2.500456, 6.457513, 21.728259, 51.013993, -0.026279, 0.020637, 1.079922,
86.900000, 2.524924, 6.739949, 21.734757, 56.456713, -0.025164, 0.018524, 1.080636,
87.000000, 2.430168, 5.581737, 21.911441, 54.955307, -0.023499, 0.027771, 1.087467,
87.100000, 2.502874, 4.756824, 22.350553, 51.044447, -0.023252, 0.046642, 1.094725,
87.200000, 2.467659, 4.098900, 22.380279, 48.311440, -0.021915, 0.045826, 1.085167,
87.300000, 2.456445, 2.978790, 22.356998, 44.588139, -0.021320, 0.043141, 1.079950,
87.400000, 2.560717, 3.009712, 21.901406, 39.831507, -0.020650, 0.055387, 1.086518,
87.500000, 2.329712, 2.574425, 20.113487, 38.879548, -0.021068, 0.055432, 1.085937,
87.600000, 2.438836, 1.682140, 20.008275, 35.918877, -0.021499, 0.063928, 1.095122,
87.700000, 2.463099, 1.347713, 19.994955, 32.715512, -0.021546, 0.068619, 1.093033,
87.800000, 2.440288, 1.337729, 20.111641, 28.545207, -0.024063, 0.060107, 1.091625,
87.900000, 2.422739, 1.338516, 20.615296, 23.675548, -0.021415, 0.078571, 1.092960,
88.000000, 2.541007, 1.355313, 20.576094, 17.920811, -0.024224, 0.083771, 1.077890,
88.100000, 2.535084, 1.378399, 20.531077, 12.378337, -0.024687, 0.103618, 1.088638,
88.200000, 2.524221, 1.402568, 20.508482, 6.867439, -0.023800, 0.108979, 1.096976,
88.300000, 9.693247, 1.424544, 20.449585, 3.869435, -0.023700, 0.095041, 1.093138,
88.400000, 20.130429, 1.459465, 20.398448, 2.467763, -0.023815, 0.106065, 1.091767,
88.500000, 23.896401, 1.492433, 20.481276, 2.683183, -0.022046, 0.101290, 1.090540,
88.600000, 26.636480, 1.412798, 21.065313, 3.666242, -0.059221, 0.101809, 1.085823,
88.700000, 28.112883, 1.455440, 20.749410, 3.589730, -0.102909, 0.103364, 1.089159,
88.800000, 29.003230, 1.420416, 19.391525, 3.792583, -0.156592, 0.097173, 1.095540,
88.900000, 29.639984, 1.416891, 19.921375, 4.306206, -0.170838, 0.099691, 1.092735,
89.000000, 30.134159, 1.462383, 19.649695, 3.422010, -0.186629, 0.098542, 1.104276,
89.100000, 30.466318, 1.451311, 18.360132, 3.939366, -0.200794, 0.093377, 1.101066,
89.200000, 30.562689, 1.483080, 17.044089, 3.465336, -0.212491, 0.093634, 1.093958,
89.300000, 28.825833, 1.503366, 17.700970, 3.196944, -0.223012, 0.097746, 1.092339,
89.400000, 26.434869, 1.537746, 16.293031, 2.566438, -0.224150, 0.098187, 1.099173,
89.500000, 25.319048, 1.524909, 16.611122, 2.803543, -0.221953, 0.094044, 1.099570,
89.600000, 24.827962, 1.473131, 15.395749, 3.247232, -0.222344, 0.095938, 1.100806,
89.700000, 24.555940, 1.478737, 14.112680, 2.935463, -0.203057, 0.097019, 1.101989,
89.800000, 24.831226, 1.509650, 14.852812, 2.437581, -0.202119, 0.092259, 1.093537,
89.900000, 24.820122, 1.488522, 13.658555, 2.306096, -0.194539, 0.092392, 1.094459,
90.000000, 24.850460, 1.518263, 12.409858, 2.045866, -0.185514, 0.090765, 1.093298,
90.100000, 25.051260, 1.486831, 11.132425, 3.253092, -0.182990, 0.096079, 1.094687,
90.200000, 25.026791, 1.473346, 12.139839, 3.354857, -0.169369, 0.095918, 1.101074,
90.300000, 25.147343, 1.446477, 11.873532, 3.337849, -0.178952, 0.096439, 1.091845,
90.400000, 24.751900, 1.457807, 10.266790, 3.134222, -0.164384, 0.107622, 1.096374,
90.500000, 25.252548, 1.476646, 9.788024, 3.367517, -0.167063, 0.091475, 1.098559,
90.600000, 25.501965, 1.405052, 9.637591, 3.909888, -0.159654, 0.094500, 1.100179,
90.700000, 25.362986, 1.455502, 8.590764, 3.358206, -0.154592, 0.092784, 1.097365,
90.800000, 25.237068, 1.471893, 8.282818, 3.366346, -0.164542, 0.089127, 1.098262,
90.900000, 24.151090, 1.485053, 6.798515, 2.925881, -0.159334, 0.099800, 1.100531,
91.000000, 23.119983, 1.482218, 6.672795, 2.551477, -0.139952, 0.100811, 1.100987,
91.100000, 21.060899, 1.475995, 6.196847, 2.588706, -0.135347, 0.098290, 1.095510,
91.200000, 16.598024, 1.457297, 6.132857, 2.833433, -0.103858, 0.095117, 1.097155,
91.300000, 13.417322, 1.414318, 5.660145, 1.584939, -0.054859, 0.097256, 1.098754,
91.400000, 11.206676, 1.431555, 5.749697, -0.070266, -0.041553, 0.094943, 1.096156,
91.500000, 7.996784, 1.442939, 5.428196, -5.763928, -0.016968, 0.100328, 1.087912,
91.600000, 3.757340, 1.394988, 4.510569, -11.377730, -0.002590, 0.104424, 1.083956,
91.700000, 2.587766, 1.403804, 4.547315, -19.910432, 0.005231, 0.105819, 1.085304,
91.800000, 2.564785, 1.359491, 4.465279, -30.055541, 0.006278, 0.107870, 1.086102,
91.900000, 2.585981, 1.402119, 4.478585, -35.316509, 0.007470, 0.104878, 1.090194,
92.000000, 2.608770, 2.819915, 4.453347, -39.939121, 0.009459, 0.105029, 1.093035,
92.100000, 2.590360, 4.385793, 4.446897, -42.782880, 0.011231, 0.106178, 1.085226,
92.200000, 2.624554, 4.616940, 4.244984, -50.103862, 0.011869, 0.106407, 1.085693,
92.300000, 2.625098, 4.411594, 4.416198, -48.601942, 0.009845, 0.104598, 1.092220,
92.400000, 2.642809, 4.307726, 4.449912, -49.083372, 0.010716, 0.101615, 1.092285,
92.500000, 2.630955, 4.441738, 4.454549, -49.151082, 0.010924, 0.104436, 1.087851,
92.600000, 2.669747, 4.707079, 4.441452, -49.347377, 0.010287, 0.108073, 1.091181,
92.700000, 2.609929, 4.825269, 4.456784, -49.103338, 0.011157, 0.107852, 1.088370,
92.800000, 2.657705, 4.867430, 4.348214, -49.269014, 0.012397, 0.106616, 1.087848,
92.900000, 2.671161, 4.832850, 3.844106, -49.030965, 0.011829, 0.102064, 1.090865,
93.000000, 2.621508, 4.561628, 3.853669, -48.322734, 0.013262, 0.102781, 1.091184,
93.100000, 2.648807, 4.071170, 3.849143, -46.948932, 0.012912, 0.107144, 1.087604,
93.200000, 2.628440, 3.778078, 3.845768, -43.443139, 0.011983, 0.110997, 1.085913,
93.300000, 2.635956, 3.548472, 3.857822, -36.881268, 0.013716, 0.108279, 1.089916,
93.400000, 2.640155, 2.933877, 4.222623, -32.682466, 0.013133, 0.100146, 1.085426,
93.500000, 2.637297, 1.777232, 6.221993, -30.485952, 0.012816, 0.099575, 1.086892,
93.600000, 2.628929, 1.416052, 6.219482, -29.089795, 0.012160, 0.104857, 1.089056,
93.700000, 2.605977, 1.421247, 6.128504, -26.293906, 0.008268, 0.105197, 1.089629,
93.800000, 2.627189, 1.407493, 5.628967, -22.168722, 0.008360, 0.108963, 1.087209,
93.900000, 3.218189, 1.438030, 5.628609, -18.002160, 0.006578, 0.104286, 1.087728,
94.000000, 13.722331, 1.404556, 5.636399, -14.916228, 0.007692, 0.100361, 1.086468,
94.100000, 21.963013, 1.406242, 5.626655, -13.347833, 0.006454, 0.104202, 1.088192,
94.200000, 24.772659, 1.433731, 5.628175, -12.372791, 0.000757, 0.104754, 1.090336,
94.300000, 26.251564, 1.430092, 5.636207, -12.006398, -0.034462, 0.100516, 1.089924,
94.400000, 27.663907, 1.432728, 5.629784, -12.112931, -0.078818, 0.105860, 1.093506,
94.500000, 27.473007, 1.446976, 5.644599, -11.905628, -0.110472, 0.099233, 1.089666,
94.600000, 25.258002, 1.452470, 5.634963, -12.015714, -0.137471, 0.096944, 1.089003,
94.700000, 23.591689, 1.450759, 5.728560, -11.930237, -0.147094, 0.098626, 1.096135,
94.800000, 22.877877, 1.466414, 6.225196, -11.896064, -0.144908, 0.098619, 1.102339,
94.900000, 22.188415, 1.446377, 6.239504, -11.670774, -0.146545, 0.098882, 1.101056,
95.000000, 21.729079, 1.461430, 6.049325, -11.913578, -0.133682, 0.099876, 1.095616,
95.100000, 21.549937, 1.453572, 5.055760, -11.870577, -0.132785, 0.097103, 1.091335,
95.200000, 21.407189, 1.473975, 5.057125, -11.846244, -0.133957, 0.096918, 1.098537,
95.300000, 21.129008, 1.466352, 5.054071, -11.852743, -0.130267, 0.098959, 1.097987,
95.400000, 20.956590, 1.449037, 5.052311, -11.913827, -0.128670, 0.102439, 1.092570,
95.500000, 21.344054, 1.445702, 5.057552, -11.846437, -0.124097, 0.099424, 1.092467,
95.600000, 21.211445, 1.463415, 5.043869, -12.023379, -0.116486, 0.097484, 1.095648,
95.700000, 21.100674, 1.448424, 4.780929, -11.973597, -0.074047, 0.098293, 1.101759,
95.800000, 20.850617, 1.407815, 3.267723, -11.803907, 0.030110, 0.106593, 1.109016,
95.900000, 21.674378, 1.407068, 3.246881, -11.920670, 0.040178, 0.108919, 1.085441,
96.000000, 22.679593, 1.420340, 3.258138, -11.742576, -0.026315, 0.098341, 1.060798,
96.100000, 22.903395, 1.408496, 3.252074, -11.728773, -0.025965, 0.100875, 1.075410,
96.200000, 22.988426, 1.435488, 3.252081, -11.702588, 0.012315, 0.101575, 1.103935,
96.300000, 24.723096, 1.415346, 3.248757, -11.552296, -0.000231, 0.102480, 1.093783,
96.400000, 27.186356, 1.347493, 3.358016, -9.958487, -0.019591, 0.104490, 1.079154,
96.500000, 28.636654, 1.378252, 3.328454, -10.218946, -0.004997, 0.107069, 1.091984,
96.600000, 26.685287, 1.410700, 3.264949, -11.079780, -0.000361, 0.101231, 1.093925,
96.700000, 25.974478, 1.391848, 3.292624, -10.735386, -0.007890, 0.100812, 1.086384,
96.800000, 25.444049, 1.414057, 3.294082, -10.746591, -0.005937, 0.101278, 1.088248,
96.900000, 24.368273, 1.412763, 3.264437, -11.160321, -0.006939, 0.105400, 1.093613,
97.000000, 18.571186, 1.422573, 3.243094, -11.373573, -0.006764, 0.104866, 1.088707,
97.100000, 9.207980, 1.402242, 3.258237, -11.191664, -0.002616, 0.103468, 1.088903,
97.200000, 4.345563, 1.354571, 3.349742, -10.046668, -0.005175, 0.101526, 1.092347,
97.300000, 2.503671, 1.368952, 3.331721, -10.340669, 0.006202, 0.102505, 1.087696,
97.400000, 2.521148, 1.378607, 3.305503, -10.638377, 0.026151, 0.104311, 1.080155,
97.500000, 2.537186, 1.492526, 3.287605, -10.891366, 0.033550, 0.107438, 1.082857,
97.600000, 2.536823, 3.929969, 3.292635, -10.812849, 0.037353, 0.107361, 1.091209,
97.700000, 2.553816, 5.153300, 2.876415, -10.960086, 0.034576, 0.104952, 1.095349,
97.800000, 2.546454, 5.120003, 0.576228, -10.835182, 0.037745, 0.103473, 1.089743,
97.900000, 2.565112, 4.571491, 0.571776, -10.690980, 0.037021, 0.099952, 1.084402,
98.000000, 2.514533, 4.126164, 0.575549, -10.811083, 0.036036, 0.106807, 1.086513,
98.100000, 2.459953, 3.882741, 0.612596, -10.361905, 0.036538, 0.102033, 1.085762,
98.200000, 2.478767, 3.763706, 0.626664, -10.013105, 0.036405, 0.104218, 1.088752,
98.300000, 2.475663, 3.884185, 0.611402, -10.390858, 0.036802, 0.102833, 1.090671,
98.400000, 2.488656, 4.008688, 0.617058, -10.311311, 0.036625, 0.103881, 1.086944,
98.500000, 2.399936, 3.996955, 0.674782, -9.656305, 0.035046, 0.105236, 1.084872,
98.600000, 2.498680, 4.849158, 0.612357, -10.767034, 0.036741, 0.102180, 1.088474,
98.700000, 2.464123, 7.682065, 0.612493, -11.187186, 0.035655, 0.106154, 1.090982,
98.800000, 2.467378, 8.616349, 0.607481, -11.355421, 0.039364, 0.102565, 1.083780,
98.900000, 2.440755, 8.410524, 0.644605, -11.022419, 0.041442, 0.105155, 1.086525,
99.000000, 2.460754, 9.629421, 0.621430, -11.454245, 0.043137, 0.105325, 1.088723,
99.100000, 2.482097, 14.448132, 0.618633, -11.728955, 0.044768, 0.104498, 1.087277,
99.200000, 2.433313, 16.462661, 0.614492, -11.977542, 0.060195, 0.105766, 1.084463,
99.300000, 2.422587, 15.488677, 0.607243, -12.162686, 0.087094, 0.106722, 1.084182,
99.400000, 2.322154, 15.264021, 0.688410, -11.085192, 0.099433, 0.107064, 1.085122,
99.500000, 2.364365, 14.884326, 0.625441, -11.982888, 0.108865, 0.108349, 1.082796,
99.600000, 2.398422, 14.482718, 0.592780, -12.432663, 0.115292, 0.109786, 1.088826,
99.700000, 2.378162, 14.374091, 0.616247, -12.261675, 0.116889, 0.109789, 1.078699,
99.800000, 2.369344, 15.453000, 0.627315, -12.038030, 0.115862, 0.111292, 1.079114,
99.900000, 2.367131, 16.676483, 1.020066, -12.017578, 0.116292, 0.110120, 1.081555,
100.000000, 2.424822, 16.819603, 3.336648, -12.524551, 0.114383, 0.111761, 1.084342,
100.100000, 2.425584, 16.061932, 3.641760, -12.748030, 0.112173, 0.110630, 1.080126,
100.200000, 2.442580, 16.274444, 5.684262, -12.789663, 0.113575, 0.109937, 1.085373,
100.300000, 2.441101, 16.820065, 5.839263, -12.939254, 0.111880, 0.115064, 1.080822,
100.400000, 2.440496, 16.907309, 6.867067, -12.805281, 0.112572, 0.110876, 1.084102,
100.500000, 2.437315, 17.185141, 6.961171, -12.593544, 0.111307, 0.111419, 1.089760,
100.600000, 2.436552, 17.406678, 7.455892, -12.337733, 0.112613, 0.117946, 1.080514,
100.700000, 2.428741, 16.660459, 7.701274, -11.219457, 0.106649, 0.111332, 1.081039,
100.800000, 2.452679, 14.624335, 9.210871, -9.970836, 0.113396, 0.115902, 1.091065,
100.900000, 2.439010, 12.472324, 9.147191, -8.770644, 0.122643, 0.109483, 1.080738,
101.000000, 2.434884, 11.672178, 8.787695, -8.341237, 0.113460, 0.110098, 1.079119,
101.100000, 2.422572, 11.187323, 9.816698, -7.428263, 0.112542, 0.116486, 1.084345,
101.200000, 2.436279, 11.928402, 9.758903, -5.060889, 0.106883, 0.111964, 1.092118,
101.300000, 2.430512, 13.053372, 9.382673, -3.780462, 0.114793, 0.111804, 1.074658,
101.400000, 2.445328, 13.808111, 10.642552, -3.253041, 0.119722, 0.114942, 1.068649,
101.500000, 2.449174, 13.033740, 12.171704, -2.629786, 0.123848, 0.113051, 1.080264,
101.600000, 2.483534, 12.143086, 12.094728, -2.804742, 0.120405, 0.109955, 1.091078,
101.700000, 2.470269, 12.502371, 11.832683, -2.356179, 0.115773, 0.117719, 1.093079,
101.800000, 2.486989, 13.145308, 13.286676, -2.256893, 0.112732, 0.112423, 1.090399,
101.900000, 2.446152, 12.807897, 12.710919, -1.392984, 0.118361, 0.115741, 1.085512,
102.000000, 2.475073, 12.404364, 12.412573, -1.052446, 0.116720, 0.124975, 1.087750,
102.100000, 2.448897, 12.082738, 13.886581, -0.572666, 0.104663, 0.089773, 1.071819,
102.200000, 2.418768, 11.667198, 13.537079, -0.444108, 0.081136, 0.112704, 1.060352,
102.300000, 2.497458, 11.457827, 14.563824, 0.418982, 0.085115, 0.119156, 1.073910,
102.400000, 2.442157, 10.847332, 14.511344, 1.874255, 0.093732, 0.115128, 1.083985,
102.500000, 2.462384, 10.473576, 14.306918, 2.353638, 0.090782, 0.116166, 1.103902,
102.600000, 2.461532, 10.142821, 16.258439, 2.438766, 0.077578, 0.113559, 1.091041,
102.700000, 2.446950, 9.490367, 15.757356, 2.995016, 0.072403, 0.122490, 1.081210,
102.800000, 2.473311, 8.777583, 15.880870, 3.458100, 0.088537, 0.103905, 1.080281,
102.900000, 2.482906, 7.915442, 16.910424, 4.205448, 0.077494, 0.104214, 1.072077,
103.000000, 2.458903, 7.281504, 16.847508, 5.414857, 0.069147, 0.121811, 1.081914,
103.100000, 2.478813, 6.709132, 16.314843, 7.542869, 0.076104, 0.112273, 1.077302,
103.200000, 2.495594, 6.750549, 16.547687, 9.708281, 0.080275, 0.100500, 1.093888,
103.300000, 2.478055, 6.929229, 18.015810, 10.534666, 0.079040, 0.104978, 1.089012,
103.400000, 2.483945, 7.129754, 17.441185, 10.736895, 0.065725, 0.108081, 1.086271,
103.500000, 2.524789, 7.118518, 16.909203, 11.205524, 0.069048, 0.115306, 1.090722,
103.600000, 2.519090, 7.051793, 17.204504, 12.119404, 0.071845, 0.101306, 1.091712,
103.700000, 2.487777, 7.037130, 19.232080, 13.026543, 0.066259, 0.104902, 1.077722,
103.800000, 2.469983, 6.980905, 18.615478, 13.677826, 0.061808, 0.105497, 1.071330,
103.900000, 2.486301, 7.042709, 18.095872, 14.591692, 0.063435, 0.100792, 1.094376,
104.000000, 2.486929, 7.092910, 18.319276, 15.441583, 0.059525, 0.092471, 1.093930,
104.100000, 2.481590, 7.053852, 19.908681, 15.873123, 0.054788, 0.102305, 1.081553,
104.200000, 2.502808, 7.117975, 19.845309, 16.153407, 0.054201, 0.105044, 1.087597,
104.300000, 2.468570, 7.226929, 19.314600, 16.665649, 0.051100, 0.099634, 1.090022,
104.400000, 2.494476, 7.295036, 19.309970, 17.262890, 0.046992, 0.093923, 1.086470,
104.500000, 2.504070, 7.192118, 19.530830, 17.923502, 0.047559, 0.093437, 1.073378,
104.600000, 2.525715, 7.357151, 21.032614, 19.340671, 0.044247, 0.099578, 1.079593,
104.700000, 2.533852, 7.457922, 20.505739, 21.400428, 0.042383, 0.093360, 1.089446,
104.800000, 2.534346, 7.318492, 20.507525, 22.743933, 0.042250, 0.085252, 1.094389,
104.900000, 2.514926, 7.145323, 20.441533, 22.777391, 0.039430, 0.098552, 1.087656,
105.000000, 2.510092, 7.122006, 19.899708, 22.744328, 0.034640, 0.091397, 1.080170,
105.100000, 2.545234, 6.982587, 20.189306, 23.060880, 0.035502, 0.094411, 1.088137,
105.200000, 2.542776, 6.055164, 22.284033, 23.115056, 0.033829, 0.093658, 1.087179,
105.300000, 2.530533, 5.199770, 22.205813, 23.184888, 0.034119, 0.094210, 1.080795,
105.400000, 2.528708, 5.353578, 21.697740, 23.943121, 0.033216, 0.091873, 1.088773,
105.500000, 2.544236, 5.510839, 21.698613, 24.219679, 0.033274, 0.088873, 1.096650,
105.600000, 2.528475, 5.472031, 21.695463, 24.249510, 0.031720, 0.092625, 1.088077,
105.700000, 2.510745, 5.540342, 21.628942, 24.605226, 0.028012, 0.093537, 1.085312,
105.800000, 2.523732, 5.550609, 21.103460, 24.752419, 0.027479, 0.086186, 1.083602,
105.900000, 2.537756, 5.566511, 21.103206, 24.813545, 0.025150, 0.094616, 1.083381,
106.000000, 2.536886, 5.564414, 21.310583, 24.945840, 0.027843, 0.091154, 1.090958,
106.100000, 2.547260, 5.558969, 22.866890, 24.823273, 0.029397, 0.082094, 1.093803,
106.200000, 2.516149, 5.561473, 22.879435, 25.057177, 0.019897, 0.090937, 1.081258,
106.300000, 2.516428, 5.604788, 22.874923, 25.150500, 0.025525, 0.086809, 1.082620,
106.400000, 2.568629, 5.736465, 22.867065, 25.049141, 0.022978, 0.086623, 1.093582,
106.500000, 2.557895, 5.671183, 22.803389, 25.067445, 0.019348, 0.090766, 1.086169,
106.600000, 2.551357, 5.633276, 22.288585, 25.323352, 0.022557, 0.090006, 1.083408,
106.700000, 2.526375, 5.713280, 22.287298, 25.278476, 0.020658, 0.083414, 1.086806,
106.800000, 2.541678, 5.728914, 22.291921, 25.352469, 0.020952, 0.081337, 1.083698,
106.900000, 2.525598, 5.759634, 22.293693, 25.332740, 0.021119, 0.092145, 1.083571,
107.000000, 2.472195, 5.728799, 22.338096, 25.927474, 0.020848, 0.089619, 1.093686,
107.100000, 2.498355, 5.759217, 22.516326, 25.601227, 0.021530, 0.085697, 1.097322,
107.200000, 2.540733, 5.766515, 24.058060, 25.473506, 0.019348, 0.094325, 1.089575,
107.300000, 2.400977, 5.672715, 24.150369, 26.546412, 0.015236, 0.089118, 1.075283,
107.400000, 2.457449, 5.655950, 24.129400, 26.336744, 0.019141, 0.084069, 1.084017,
107.500000, 2.477687, 5.727561, 24.047917, 26.031179, 0.019093, 0.090135, 1.094077,
107.600000, 2.448896, 5.709224, 23.538272, 25.970805, 0.015026, 0.092117, 1.087789,
107.700000, 2.456054, 5.717755, 23.547850, 26.028106, 0.018698, 0.089444, 1.090522,
107.800000, 2.499021, 5.803207, 23.529225, 25.619870, 0.018103, 0.092087, 1.093715,
107.900000, 2.469744, 5.710260, 23.508962, 25.372717, 0.017753, 0.091614, 1.081923,
108.000000, 2.457680, 5.699034, 23.501095, 25.234640, 0.017451, 0.087515, 1.080883,
108.100000, 2.500754, 6.456143, 23.500058, 25.292842, 0.019021, 0.089171, 1.085340,
108.200000, 2.440951, 9.372979, 23.489040, 26.066442, 0.017728, 0.091878, 1.096057,
108.300000, 2.509315, 9.918583, 22.910534, 25.780479, 0.021305, 0.086173, 1.089903,
108.400000, 2.512257, 15.012117, 22.899739, 25.652435, 0.018798, 0.088834, 1.078594,
108.500000, 2.532586, 21.006504, 22.894751, 26.770728, 0.016917, 0.091399, 1.088843,
108.600000, 2.547702, 22.979306, 23.156746, 28.657134, 0.021498, 0.080438, 1.095772,
108.700000, 2.515053, 22.869212, 25.275543, 31.370633, 0.014810, 0.074420, 1.080001,
108.800000, 2.529346, 23.694563, 25.278890, 33.096091, 0.019822, 0.074438, 1.087077,
108.900000, 2.522604, 25.602132, 25.214434, 34.101686, 0.023080, 0.072121, 1.090707,
109.000000, 2.497827, 26.102106, 24.678872, 34.279500, 0.031314, 0.074350, 1.080597,
109.100000, 2.475694, 26.609111, 24.669858, 34.266307, 0.048988, 0.068574, 1.079756,
109.200000, 2.521806, 27.142507, 24.672226, 34.019787, 0.056444, 0.071763, 1.085250,
109.300000, 2.533658, 27.076595, 24.600536, 33.270888, 0.063415, 0.075905, 1.078783,
109.400000, 2.462723, 26.665001, 24.321849, 32.839811, 0.076802, 0.082936, 1.084975,
109.500000, 2.492581, 27.632285, 26.402117, 32.191322, 0.078717, 0.074543, 1.089671,
109.600000, 2.472534, 27.442754, 25.854326, 30.788279, 0.081610, 0.078940, 1.075036,
109.700000, 2.436147, 27.793838, 25.797286, 29.867844, 0.093933, 0.079379, 1.070625,
109.800000, 2.414944, 27.818826, 25.462202, 28.543261, 0.103088, 0.078650, 1.078292,
109.900000, 2.386283, 27.391639, 27.041970, 28.005859, 0.108099, 0.086070, 1.085682,
110.000000, 2.305124, 26.060978, 26.760706, 27.022447, 0.114309, 0.087946, 1.082835,
110.100000, 2.405816, 24.068991, 28.213836, 24.192079, 0.113016, 0.095500, 1.081041,
110.200000, 2.382856, 22.787612, 27.635412, 21.339582, 0.107646, 0.102518, 1.081925,
110.300000, 2.393095, 22.335635, 27.292004, 17.662757, 0.111191, 0.102481, 1.080171,
110.400000, 2.423515, 21.657347, 28.853015, 14.824991, 0.113054, 0.113353, 1.078760,
110.500000, 2.412569, 21.787058, 28.993282, 12.866199, 0.104365, 0.124954, 1.080407,
110.600000, 2.415260, 23.500751, 30.018207, 11.082754, 0.105705, 0.122641, 1.092231,
110.700000, 2.353738, 25.939112, 29.521195, 10.274112, 0.109532, 0.129762, 1.087780,
110.800000, 2.339683, 28.036554, 29.663948, 9.115837, 0.100604, 0.128183, 1.081489,
110.900000, 2.392924, 27.604711, 30.690971, 7.336970, 0.097289, 0.133141, 1.081765,
111.000000, 2.442941, 27.905089, 30.829729, 6.275212, 0.109377, 0.136115, 1.091855,
111.100000, 2.428555, 28.124704, 32.376742, 5.924102, 0.116320, 0.132877, 1.086662,
111.200000, 2.350284, 28.169547, 31.835692, 6.771675, 0.110954, 0.134247, 1.079123,
111.300000, 2.462139, 28.436214, 31.413784, 5.925156, 0.111729, 0.137814, 1.089107,
111.400000, 2.488265, 28.544832, 32.934793, 5.851864, 0.108003, 0.138765, 1.087340,
111.500000, 2.467367, 28.958081, 32.597116, 5.572016, 0.112401, 0.128876, 1.084672,
111.600000, 2.470858, 28.338008, 34.115496, 5.435094, 0.110628, 0.145907, 1.085569,
111.700000, 2.438565, 27.523477, 33.532276, 5.426897, 0.105180, 0.138835, 1.075691,
111.800000, 2.468924, 26.852723, 33.226984, 5.231797, 0.118837, 0.139757, 1.079029,
111.900000, 2.461496, 25.918574, 35.325095, 5.420903, 0.116870, 0.141516, 1.093219,
112.000000, 2.474885, 24.289566, 34.718479, 5.370983, 0.111938, 0.137237, 1.081267,
112.100000, 2.485748, 21.609845, 34.347960, 5.301657, 0.111940, 0.141559, 1.079533,
112.200000, 2.470487, 19.979970, 35.909488, 5.308793, 0.114863, 0.143580, 1.087964,
112.300000, 2.454061, 19.288878, 35.558649, 5.442911, 0.109243, 0.137675, 1.081104,
112.400000, 2.431832, 18.313167, 37.138284, 5.682546, 0.115267, 0.143653, 1.077794,
112.500000, 2.419001, 15.460862, 36.780419, 5.811332, 0.119919, 0.144981, 1.087653,
112.600000, 2.425375, 11.769734, 38.399365, 6.036156, 0.111908, 0.144182, 1.088569,
112.700000, 2.410824, 9.782677, 37.741866, 5.719864, 0.115425, 0.150073, 1.083574,
112.800000, 2.433555, 9.196930, 37.407927, 5.618003, 0.121505, 0.145113, 1.085164,
112.900000, 2.446824, 7.425772, 39.549493, 5.348801, 0.106267, 0.145518, 1.084626,
113.000000, 2.461892, 5.983894, 39.127339, 5.489339, 0.096401, 0.148033, 1.093053,
113.100000, 2.490800, 6.446760, 40.197813, 5.361581, 0.072631, 0.142264, 1.097237,
113.200000, 2.497248, 6.648994, 40.136659, 5.896323, 0.051273, 0.146599, 1.079473,
113.300000, 2.525231, 6.720143, 39.585973, 5.558944, 0.055195, 0.144425, 1.087966,
113.400000, 2.506969, 8.006696, 39.588990, 5.576848, 0.060947, 0.153384, 1.089228,
113.500000, 2.500049, 9.900603, 39.778645, 6.013849, 0.053211, 0.147490, 1.082959,
113.600000, 2.513473, 10.150150, 41.316835, 5.722315, 0.056996, 0.150307, 1.088490,
113.700000, 2.491014, 10.054163, 40.785973, 6.068818, 0.053625, 0.148430, 1.084313,
113.800000, 2.520357, 10.057029, 40.777907, 6.157651, 0.053647, 0.147985, 1.083368,
113.900000, 2.532188, 10.240490, 40.722762, 6.504310, 0.054272, 0.146341, 1.102070,
114.000000, 2.535176, 10.082588, 40.416480, 7.109984, 0.051273, 0.142989, 1.088437,
114.100000, 2.498049, 9.520072, 42.514149, 7.576542, 0.045277, 0.145708, 1.074653,
114.200000, 2.510141, 8.678688, 41.996199, 8.356355, 0.042786, 0.139663, 1.090420,
114.300000, 2.548354, 7.002968, 41.966692, 8.774432, 0.043440, 0.136978, 1.102382,
114.400000, 2.530888, 4.864451, 41.975037, 9.989185, 0.040310, 0.135596, 1.087156,
114.500000, 2.421221, 1.787962, 42.001593, 11.787663, 0.036080, 0.129516, 1.081916,
114.600000, 2.487058, 1.357742, 41.424424, 11.320532, 0.023610, 0.129041, 1.099631,
114.700000, 2.458774, 1.344331, 41.470860, 12.285170, 0.004096, 0.125282, 1.096187,
114.800000, 2.460838, 1.347371, 41.450977, 12.127013, -0.005953, 0.126543, 1.085430,
114.900000, 2.784469, 1.362195, 41.438254, 11.985031, -0.007199, 0.122294, 1.080183,
115.000000, 5.746543, 1.360860, 41.427789, 12.163897, -0.012460, 0.122504, 1.082134,
115.100000, 7.344203, 1.396403, 41.395442, 12.165407, -0.015703, 0.122701, 1.095146,
115.200000, 9.796917, 1.404439, 41.386402, 12.892283, -0.026367, 0.124729, 1.098662,
115.300000, 11.813316, 1.381457, 41.482028, 14.136845, -0.024247, 0.119048, 1.091025,
115.400000, 13.443430, 1.391693, 42.026759, 14.560970, -0.036763, 0.122732, 1.106856,
