時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
115.500000, 31.156822, 0.979719, 39.776606, 16.245308, -0.235838, 0.089004, 1.095973,
115.600000, 31.393815, 0.991248, 40.039361, 15.530500, -0.237752, 0.080677, 1.100118,
115.700000, 31.793456, 0.993248, 39.142694, 15.445009, -0.243820, 0.092104, 1.097925,
115.800000, 31.952652, 1.018394, 37.400668, 15.101743, -0.243810, 0.088801, 1.086730,
115.900000, 32.010772, 0.962112, 38.169436, 15.806435, -0.251179, 0.092307, 1.080360,
116.000000, 32.462612, 0.982761, 37.329379, 15.431409, -0.253189, 0.095120, 1.091220,
116.100000, 32.598429, 1.029644, 36.065280, 14.806447, -0.256751, 0.085036, 1.096620,
116.200000, 31.841449, 1.018185, 34.380678, 14.826229, -0.256655, 0.090384, 1.066596,
116.300000, 29.773580, 1.038421, 35.052013, 14.739563, -0.273853, 0.097105, 1.066214,
116.400000, 25.221322, 1.072299, 34.213876, 14.804246, -0.260780, 0.096056, 1.126113,
116.500000, 21.342004, 1.076050, 32.530633, 14.996801, -0.243236, 0.085766, 1.123934,
116.600000, 18.788382, 0.977832, 31.314286, 16.342832, -0.227804, 0.085620, 1.057848,
116.700000, 17.757481, 0.924207, 31.640069, 16.757504, -0.208482, 0.100559, 1.069954,
116.800000, 20.064980, 0.906882, 30.789917, 17.206825, -0.189852, 0.100460, 1.104679,
116.900000, 21.424314, 0.943674, 29.556977, 16.829484, -0.184832, 0.098678, 1.132260,
117.000000, 20.168792, 0.958841, 29.855903, 17.480962, -0.182502, 0.098822, 1.083349,
117.100000, 17.838244, 0.973547, 28.938395, 17.544377, -0.187844, 0.092749, 1.070865,
117.200000, 17.358084, 0.991419, 29.225040, 18.407118, -0.190470, 0.102166, 1.087365,
117.300000, 18.407986, 0.999046, 27.856821, 19.698077, -0.188757, 0.093396, 1.076013,
117.400000, 19.390852, 0.997636, 28.040134, 21.848433, -0.188928, 0.091759, 1.085758,
117.500000, 19.276607, 0.983526, 26.680921, 23.474091, -0.186433, 0.085103, 1.090864,
117.600000, 17.409218, 0.984519, 26.847713, 24.766852, -0.189309, 0.086467, 1.084449,
117.700000, 15.870455, 0.981373, 25.489075, 26.146056, -0.176810, 0.087637, 1.085881,
117.800000, 14.130817, 0.991219, 26.161405, 26.211912, -0.171733, 0.088343, 1.100041,
117.900000, 12.373368, 0.977414, 24.883190, 26.333651, -0.153262, 0.089177, 1.094109,
118.000000, 16.736410, 0.987640, 24.577270, 26.631673, -0.110784, 0.088093, 1.073755,
118.100000, 13.844604, 0.966870, 23.102711, 27.821257, -0.111854, 0.095338, 1.083978,
118.200000, 11.307400, 0.945667, 23.346457, 31.099973, -0.105322, 0.086035, 1.091393,
118.300000, 10.463525, 0.908498, 23.461837, 33.455965, -0.085095, 0.083063, 1.080396,
118.400000, 5.758332, 0.904462, 23.908372, 34.770326, -0.085117, 0.088731, 1.086094,
118.500000, 1.145132, 0.948399, 22.542915, 35.393852, -0.031393, 0.077541, 1.080653,
118.600000, 0.229456, 0.941112, 23.759616, 35.959267, -0.031857, 0.081521, 1.078591,
118.700000, 0.263664, 11.168061, 22.590029, 34.315933, -0.029101, 0.085472, 1.087225,
118.800000, 0.255747, 16.242673, 22.308811, 32.527231, -0.026228, 0.082285, 1.067777,
118.900000, 0.279206, 20.508785, 22.262670, 29.235620, -0.024191, 0.094499, 1.097290,
119.000000, 0.281652, 19.399464, 22.240678, 27.862911, -0.012407, 0.087855, 1.075999,
119.100000, 0.215003, 18.951243, 22.317806, 27.024211, -0.011061, 0.108220, 1.078833,
119.200000, 0.273718, 19.686927, 22.268546, 23.629745, -0.000540, 0.093858, 1.071608,
119.300000, 0.185184, 20.434953, 23.746799, 20.562220, 0.013297, 0.116335, 1.081628,
119.400000, 0.200397, 21.585914, 24.047997, 17.060038, 0.014077, 0.112549, 1.083116,
119.500000, 0.254043, 22.903539, 23.526321, 13.629522, 0.025116, 0.115730, 1.084934,
119.600000, 0.262970, 23.531835, 23.398910, 12.358781, 0.037498, 0.123135, 1.083288,
119.700000, 0.282644, 23.994831, 23.401997, 12.950316, 0.051381, 0.120903, 1.077443,
119.800000, 0.319778, 24.382810, 22.902296, 13.026216, 0.060536, 0.124284, 1.079603,
119.900000, 0.306148, 25.088596, 24.259200, 13.392941, 0.065034, 0.120344, 1.077066,
120.000000, 0.246398, 25.527052, 24.572600, 13.711963, 0.086675, 0.124495, 1.072641,
120.100000, 0.290667, 25.993818, 24.068258, 13.884724, 0.093251, 0.123231, 1.071613,
120.200000, 0.252137, 26.361126, 25.452589, 14.709937, 0.096652, 0.123042, 1.086485,
120.300000, 0.293515, 26.990860, 25.762725, 15.211925, 0.096024, 0.119625, 1.077243,
120.400000, 0.273226, 27.371826, 26.739775, 16.142535, 0.088260, 0.117319, 1.072146,
120.500000, 0.285425, 27.548267, 26.478171, 17.132067, 0.088782, 0.120447, 1.076136,
120.600000, 0.293496, 27.714687, 26.370311, 17.329859, 0.105387, 0.119752, 1.084843,
120.700000, 0.293339, 28.039625, 27.336400, 17.881155, 0.113159, 0.117808, 1.074141,
120.800000, 0.249266, 28.252889, 27.052430, 18.081004, 0.122110, 0.118162, 1.070740,
120.900000, 0.203310, 28.248582, 28.413322, 18.237796, 0.128499, 0.118797, 1.069841,
121.000000, 0.214771, 28.560443, 28.260572, 18.607921, 0.142947, 0.113866, 1.084514,
121.100000, 0.241792, 28.529128, 29.599594, 18.381334, 0.155445, 0.125543, 1.082918,
121.200000, 0.219711, 28.135212, 29.451971, 18.799926, 0.164957, 0.112913, 1.062570,
121.300000, 0.198817, 28.046908, 30.307052, 18.555393, 0.161866, 0.121643, 1.066411,
121.400000, 0.240368, 27.724371, 31.509690, 18.589030, 0.163640, 0.120295, 1.079673,
121.500000, 0.207883, 26.816643, 31.243794, 18.694703, 0.161172, 0.124529, 1.073467,
121.600000, 0.244507, 25.929582, 32.574625, 18.336791, 0.165041, 0.120286, 1.062828,
121.700000, 0.237128, 25.254748, 33.897522, 18.403765, 0.163551, 0.121397, 1.071557,
121.800000, 0.227777, 24.671146, 33.123940, 18.084517, 0.152348, 0.119830, 1.072335,
121.900000, 0.247931, 24.387828, 34.372755, 17.974466, 0.152245, 0.122345, 1.075652,
122.000000, 0.230604, 24.014334, 36.172249, 18.153276, 0.151605, 0.121129, 1.070781,
122.100000, 0.227517, 24.009611, 35.998825, 17.952191, 0.147127, 0.124633, 1.067364,
122.200000, 0.243691, 24.254539, 36.871246, 17.935198, 0.132102, 0.120653, 1.078632,
122.300000, 0.256218, 24.425907, 36.602340, 18.015269, 0.129841, 0.121189, 1.082093,
122.400000, 0.237029, 24.127713, 37.483940, 18.274685, 0.134589, 0.124657, 1.067418,
122.500000, 0.186480, 24.316569, 37.226349, 18.976727, 0.132341, 0.125350, 1.075558,
122.600000, 0.213287, 24.487196, 38.638752, 19.236282, 0.129672, 0.120776, 1.080191,
122.700000, 0.233169, 24.683138, 39.948491, 18.922089, 0.128128, 0.126634, 1.080018,
122.800000, 0.229410, 24.636020, 40.121452, 19.048703, 0.128076, 0.119488, 1.072822,
122.900000, 0.205297, 24.666149, 39.646824, 18.895223, 0.125945, 0.122180, 1.071672,
123.000000, 0.274591, 24.758373, 40.480861, 18.830707, 0.134198, 0.122776, 1.087281,
123.100000, 0.201314, 24.746433, 42.192631, 19.181275, 0.134942, 0.118358, 1.076039,
123.200000, 0.112269, 24.802180, 42.109458, 20.091494, 0.128088, 0.120649, 1.077928,
123.300000, 0.267045, 25.164061, 42.864867, 19.250613, 0.124620, 0.115923, 1.079712,
123.400000, 0.280310, 25.431225, 42.615775, 20.273631, 0.119590, 0.115649, 1.080546,
123.500000, 0.214195, 25.437788, 43.943898, 22.080853, 0.120738, 0.114149, 1.078288,
123.600000, 0.253663, 25.255311, 43.792826, 24.078727, 0.125630, 0.101339, 1.070525,
123.700000, 0.261261, 25.376089, 45.139149, 24.412695, 0.123669, 0.094490, 1.073471,
123.800000, 0.245415, 25.246836, 44.965558, 26.711974, 0.121307, 0.087712, 1.074972,
123.900000, 0.167394, 25.131521, 45.899599, 27.282700, 0.125006, 0.081383, 1.077776,
124.000000, 0.219314, 25.196780, 45.605427, 26.945227, 0.125405, 0.079649, 1.080229,
124.100000, 0.215775, 25.173138, 46.918664, 26.487710, 0.123812, 0.078775, 1.077754,
124.200000, 0.215948, 25.101161, 46.798421, 26.633940, 0.130057, 0.080600, 1.079412,
124.300000, 0.250389, 25.057551, 48.110417, 26.653154, 0.125568, 0.075887, 1.076885,
124.400000, 0.164243, 25.059440, 48.047653, 27.238186, 0.124953, 0.078869, 1.088915,
124.500000, 0.114721, 24.850442, 49.392735, 26.921349, 0.123858, 0.072294, 1.069894,
124.600000, 0.230263, 24.686968, 49.162676, 24.709217, 0.115749, 0.082901, 1.065819,
124.700000, 0.248873, 24.660037, 48.566849, 22.523229, 0.119648, 0.084863, 1.075899,
124.800000, 0.268492, 24.810317, 49.872599, 21.757983, 0.118015, 0.090083, 1.081580,
124.900000, 0.230250, 24.626120, 49.765243, 21.565006, 0.109679, 0.091273, 1.072931,
125.000000, 0.213211, 24.384593, 50.626595, 21.790959, 0.113887, 0.098417, 1.076100,
125.100000, 0.195702, 24.559054, 50.376256, 21.746201, 0.110058, 0.102056, 1.077781,
125.200000, 0.233146, 24.683717, 52.142617, 21.619270, 0.109611, 0.097401, 1.080583,
125.300000, 0.277810, 24.605684, 52.098813, 21.048029, 0.104882, 0.098962, 1.069740,
125.400000, 0.236756, 24.710260, 52.974634, 22.147197, 0.114242, 0.102771, 1.091792,
125.500000, 0.174654, 24.686800, 52.791919, 22.938513, 0.107727, 0.094361, 1.077479,
125.600000, 0.175395, 24.582233, 52.638976, 22.527262, 0.105455, 0.098867, 1.078378,
125.700000, 0.224925, 24.681431, 53.589248, 22.465871, 0.107714, 0.097585, 1.083991,
125.800000, 0.272871, 24.659573, 53.324108, 22.171538, 0.102441, 0.097458, 1.082340,
125.900000, 0.250103, 24.537395, 55.112364, 22.053128, 0.109221, 0.092010, 1.080784,
126.000000, 0.197877, 24.530167, 55.132298, 22.696069, 0.101456, 0.087494, 1.080005,
126.100000, 0.230931, 24.576442, 54.527762, 22.404568, 0.099370, 0.089131, 1.081980,
126.200000, 0.263527, 24.455981, 55.816567, 22.573214, 0.104453, 0.087122, 1.078251,
126.300000, 0.238733, 24.525586, 55.663400, 22.079886, 0.101916, 0.087092, 1.077002,
126.400000, 0.258204, 24.532915, 57.016717, 22.440812, 0.099057, 0.087923, 1.075883,
126.500000, 0.275795, 24.579761, 56.853699, 22.273636, 0.104250, 0.090968, 1.086384,
126.600000, 0.309925, 24.572526, 56.257608, 22.636923, 0.097732, 0.086599, 1.079245,
126.700000, 0.300697, 24.415605, 57.606951, 22.561011, 0.099450, 0.084609, 1.084363,
126.800000, 0.296472, 24.505817, 57.961326, 21.925601, 0.097444, 0.082733, 1.082127,
126.900000, 0.291437, 24.414153, 59.410583, 21.712435, 0.097794, 0.082973, 1.085317,
127.000000, 0.276296, 24.270512, 59.276874, 21.369495, 0.092674, 0.084496, 1.061807,
127.100000, 0.255669, 24.271398, 59.153796, 21.515609, 0.091512, 0.085710, 1.064666,
127.200000, 0.268293, 24.261180, 58.694013, 20.924981, 0.094547, 0.082849, 1.062622,
127.300000, 0.279275, 24.368000, 59.984174, 20.630199, 0.097985, 0.082960, 1.049139,
127.400000, 0.306176, 24.239505, 59.858269, 20.695774, 0.096138, 0.088870, 1.104941,
127.500000, 0.276348, 24.296255, 61.151629, 20.302790, 0.086930, 0.089284, 1.111074,
127.600000, 0.236114, 23.938818, 60.990754, 19.476194, 0.096331, 0.080921, 1.113687,
127.700000, 0.185011, 23.860972, 60.430812, 19.307198, 0.092095, 0.083740, 1.088583,
127.800000, 0.209101, 23.802846, 62.221325, 19.764156, 0.093006, 0.088417, 1.054453,
127.900000, 0.224601, 23.995419, 62.250376, 18.374390, 0.091340, 0.096609, 1.056614,
128.000000, 0.234418, 24.174397, 61.619018, 17.030314, 0.094083, 0.109627, 1.085615,
128.100000, 0.276617, 24.223350, 62.956129, 17.291223, 0.091820, 0.106624, 1.092384,
128.200000, 0.267837, 24.087082, 63.297103, 17.434477, 0.087307, 0.108509, 1.082340,
128.300000, 0.244822, 23.954861, 62.817659, 16.994213, 0.088688, 0.110618, 1.070869,
128.400000, 0.251608, 24.064302, 64.137002, 16.248503, 0.087928, 0.111903, 1.071069,
128.500000, 0.273869, 24.094918, 64.024664, 15.175470, 0.089426, 0.118204, 1.073450,
128.600000, 0.255899, 24.264587, 63.423546, 15.576980, 0.088696, 0.116616, 1.073605,
128.700000, 0.254696, 24.185451, 65.206853, 15.780735, 0.090567, 0.120330, 1.079622,
128.800000, 0.306403, 24.191379, 65.206357, 15.770560, 0.083115, 0.118425, 1.072442,
128.900000, 0.293384, 24.241607, 65.094744, 16.273226, 0.091507, 0.123781, 1.087372,
129.000000, 0.276247, 24.248278, 66.031361, 16.560668, 0.083906, 0.118144, 1.073763,
129.100000, 0.218927, 24.076801, 66.264918, 16.777570, 0.086545, 0.121310, 1.057041,
129.200000, 0.281340, 24.246393, 65.799871, 16.928927, 0.087691, 0.120064, 1.087329,
129.300000, 0.228624, 24.254161, 65.680167, 16.949387, 0.088129, 0.115605, 1.067229,
129.400000, 0.226510, 24.037877, 66.610162, 17.026047, 0.087600, 0.111610, 1.090540,
129.500000, 0.291596, 24.084491, 66.847704, 17.074511, 0.081389, 0.109723, 1.085414,
129.600000, 0.272253, 23.970059, 66.379999, 17.094015, 0.084100, 0.108212, 1.077574,
129.700000, 0.241324, 23.972457, 68.156511, 17.138975, 0.083126, 0.109456, 1.073261,
129.800000, 0.270208, 23.917611, 68.166862, 17.138440, 0.084484, 0.110542, 1.075571,
129.900000, 0.236232, 23.975831, 67.581678, 17.628106, 0.081900, 0.107322, 1.071088,
130.000000, 0.253149, 23.847645, 68.878154, 17.913182, 0.081301, 0.107361, 1.067676,
130.100000, 0.272281, 23.816876, 69.240002, 18.155445, 0.081062, 0.105912, 1.074061,
130.200000, 0.269770, 23.609429, 68.772750, 18.643663, 0.078536, 0.100722, 1.075978,
130.300000, 0.248748, 23.467607, 68.650429, 18.699456, 0.087836, 0.099323, 1.088362,
130.400000, 0.269982, 23.053027, 69.589690, 18.667418, 0.072620, 0.091419, 1.068374,
130.500000, 0.257138, 21.740426, 69.849110, 18.595150, 0.088503, 0.090987, 1.087205,
130.600000, 0.267431, 18.800399, 69.373479, 18.276107, 0.073475, 0.096553, 1.065449,
130.700000, 0.275267, 17.089667, 71.129325, 18.030553, 0.080467, 0.094642, 1.067347,
130.800000, 0.277780, 16.875729, 71.153215, 17.821948, 0.072410, 0.098446, 1.069744,
130.900000, 0.248584, 16.261202, 71.032611, 17.798384, 0.080770, 0.097909, 1.075964,
131.000000, 0.260684, 15.365349, 70.557186, 17.350503, 0.076262, 0.095121, 1.078800,
131.100000, 0.258102, 13.795857, 71.845752, 17.194665, 0.073788, 0.093817, 1.074889,
131.200000, 0.284328, 12.721205, 72.219744, 17.320302, 0.075823, 0.097313, 1.076352,
131.300000, 0.300632, 11.509710, 72.222174, 17.355227, 0.068431, 0.097102, 1.071849,
131.400000, 0.250495, 10.886196, 73.180721, 17.465038, 0.053677, 0.093557, 1.065166,
131.500000, 0.254080, 12.041759, 73.442286, 17.463893, 0.035186, 0.094309, 1.072570,
131.600000, 0.308245, 13.329415, 73.409701, 16.919771, 0.020062, 0.097307, 1.085016,
131.700000, 0.351376, 13.996591, 73.415911, 16.870636, 0.020247, 0.092887, 1.077923,
131.800000, 0.231764, 14.075418, 73.478198, 17.710801, 0.019697, 0.092549, 1.086940,
131.900000, 0.274116, 13.948842, 73.443507, 16.993481, 0.019279, 0.090382, 1.078101,
132.000000, 0.293792, 14.076756, 72.945334, 15.264887, 0.021986, 0.097315, 1.079024,
132.100000, 0.352601, 14.536120, 72.806242, 14.466825, 0.023931, 0.097181, 1.081933,
132.200000, 0.323273, 14.690540, 72.816452, 14.649880, 0.020678, 0.101712, 1.090401,
132.300000, 0.260671, 14.768268, 72.819457, 14.855890, 0.014094, 0.106097, 1.065404,
132.400000, 0.288805, 14.956379, 72.785682, 14.371555, 0.020373, 0.106149, 1.079425,
132.500000, 0.319597, 15.134361, 74.178383, 14.213512, 0.015464, 0.099793, 1.096919,
132.600000, 0.308793, 15.044822, 74.554870, 13.771783, 0.014444, 0.107620, 1.078599,
132.700000, 0.320148, 15.058719, 74.565187, 13.490709, 0.010380, 0.101300, 1.071491,
132.800000, 0.326263, 15.163651, 74.563786, 13.213879, 0.003922, 0.109707, 1.070364,
132.900000, 0.312390, 15.482766, 74.578693, 13.338827, 0.018574, 0.120665, 1.075776,
133.000000, 0.308570, 15.556862, 74.568536, 13.421889, 0.007003, 0.119270, 1.089383,
133.100000, 0.270275, 15.344060, 74.084128, 12.678878, 0.005163, 0.115609, 1.070058,
133.200000, 0.236531, 15.475568, 74.025281, 14.481676, 0.005476, 0.120383, 1.071306,
133.300000, 0.262443, 15.582445, 74.017404, 14.539073, 0.007148, 0.114809, 1.075121,
133.400000, 0.315570, 15.837521, 73.989730, 15.291093, 0.007364, 0.113303, 1.087684,
133.500000, 0.270749, 15.667390, 74.008591, 15.945933, 0.002549, 0.106938, 1.078733,
133.600000, 0.242853, 15.652766, 74.081922, 17.454504, 0.001196, 0.103553, 1.077261,
133.700000, 0.276079, 15.763779, 74.020061, 16.773816, 0.005465, 0.108381, 1.075178,
133.800000, 0.299128, 15.790798, 74.006090, 16.689768, 0.006204, 0.103249, 1.083380,
133.900000, 0.359725, 15.709546, 73.989051, 16.427489, 0.006970, 0.091914, 1.084752,
134.000000, 0.291274, 15.667949, 74.026982, 17.117735, 0.006258, 0.087993, 1.087443,
134.100000, 0.291530, 15.724464, 74.036795, 17.037908, 0.005556, 0.087476, 1.087696,
134.200000, 0.260260, 15.549315, 74.015216, 16.815081, 0.002880, 0.090920, 1.078392,
134.300000, 0.243342, 15.650888, 74.068601, 17.700368, 0.006935, 0.090836, 1.103344,
134.400000, 0.227948, 15.557452, 74.040480, 17.325522, 0.006437, 0.087676, 1.096027,
134.500000, 0.259481, 15.317126, 73.581130, 17.261941, -0.001314, 0.086422, 1.095395,
134.600000, 0.243337, 15.051952, 73.393314, 16.465732, 0.000532, 0.098886, 1.066450,
134.700000, 0.310892, 14.843181, 73.842540, 16.160103, 0.006061, 0.091710, 1.058791,
134.800000, 0.293792, 14.446551, 73.966520, 16.356697, 0.010185, 0.098184, 1.071256,
134.900000, 0.326984, 11.978037, 73.511050, 16.256636, 0.009099, 0.100373, 1.092149,
135.000000, 0.318168, 9.378238, 73.404364, 15.789939, 0.004078, 0.094899, 1.086733,
135.100000, 0.282067, 7.128004, 73.401648, 17.324832, 0.000624, 0.093994, 1.097560,
135.200000, 0.266387, 6.449618, 73.431112, 18.045999, -0.002223, 0.092410, 1.110072,
135.300000, 0.288912, 7.691801, 73.401907, 18.242774, -0.014331, 0.091876, 1.117358,
135.400000, 0.336890, 8.690015, 73.408924, 17.579210, -0.020878, 0.089295, 1.101088,
135.500000, 0.257618, 9.090365, 73.944218, 19.705135, -0.028955, 0.088759, 1.093842,
135.600000, 0.267166, 9.439307, 74.057550, 20.886647, -0.025080, 0.087993, 1.103783,
135.700000, 0.310413, 9.600702, 74.029309, 21.135019, -0.027948, 0.082537, 1.100138,
135.800000, 0.309334, 9.632807, 74.013147, 22.121498, -0.028059, 0.076742, 1.100703,
135.900000, 0.303390, 9.808434, 74.479376, 23.090912, -0.032317, 0.064911, 1.094599,
136.000000, 0.198097, 9.962238, 74.715547, 26.301577, -0.029940, 0.055915, 1.104237,
136.100000, 0.335437, 10.292527, 74.629128, 27.288014, -0.027924, 0.048944, 1.112297,
136.200000, 0.142335, 10.249809, 73.405373, 30.880970, -0.029819, 0.037496, 1.107222,
136.300000, 0.231915, 10.216291, 72.917174, 31.089418, -0.031261, 0.027716, 1.100059,
136.400000, 0.191547, 10.153674, 72.937373, 31.326389, -0.030581, 0.007760, 1.076298,
136.500000, 0.166956, 9.860334, 73.408883, 31.525020, -0.037930, 0.006546, 1.058588,
136.600000, 0.138723, 9.605815, 73.527696, 32.155991, -0.033222, 0.000491, 1.007094,
136.700000, 0.256356, 10.205532, 73.518765, 32.918575, -0.016084, -0.006575, 1.112290,
136.800000, 0.235014, 10.167743, 72.148748, 34.261804, -0.027099, -0.011102, 1.135538,
136.900000, 0.282978, 10.256777, 71.682260, 35.014366, -0.030081, -0.026101, 1.147356,
137.000000, 0.261727, 10.918556, 71.660271, 36.501122, -0.031129, -0.025324, 1.126662,
137.100000, 0.167244, 11.251450, 72.152649, 37.967290, -0.025246, -0.041996, 1.073529,
137.200000, 0.156044, 11.693189, 72.314734, 39.549824, -0.025869, -0.055173, 1.077477,
137.300000, 0.249049, 12.065381, 72.769581, 41.916277, -0.023741, -0.064292, 1.066608,
137.400000, 0.306499, 11.918253, 71.035098, 44.235947, -0.026537, -0.078600, 1.089458,
137.500000, 0.352902, 11.201414, 70.446900, 46.232773, -0.024823, -0.097869, 1.100070,
137.600000, 0.399577, 9.416255, 70.888004, 49.214386, -0.030132, -0.118955, 1.098648,
137.700000, 0.343964, 6.869957, 71.050553, 53.546788, -0.028065, -0.140372, 1.099246,
137.800000, 0.366181, 4.248332, 71.063674, 60.108850, -0.025721, -0.172774, 1.103993,
137.900000, 0.371520, 1.674455, 71.496779, 62.855204, -0.025171, -0.196847, 1.098266,
138.000000, 0.408579, 1.021869, 71.622841, 63.349899, -0.030238, -0.219220, 1.096544,
138.100000, 0.423419, 1.013515, 70.210439, 62.623792, -0.042199, -0.238726, 1.076966,
138.200000, 0.967617, 1.018974, 69.797938, 63.289846, -0.031963, -0.243585, 1.058801,
138.300000, 14.120523, 1.011939, 69.779384, 62.734662, -0.030907, -0.243538, 1.065029,
138.400000, 17.678834, 1.011903, 70.233611, 60.133292, -0.026570, -0.235652, 1.084670,
138.500000, 20.044267, 1.014942, 68.997110, 60.002784, -0.040055, -0.229965, 1.091904,
138.600000, 18.656085, 1.026758, 68.588478, 59.150776, -0.073430, -0.217057, 1.101228,
138.700000, 18.884895, 1.023032, 69.030359, 60.398241, -0.091030, -0.203704, 1.099413,
138.800000, 18.600755, 1.030827, 67.780872, 58.315959, -0.102885, -0.188945, 1.099436,
138.900000, 16.864626, 1.026869, 67.829415, 58.229511, -0.103219, -0.180128, 1.101350,
139.000000, 15.214471, 1.012832, 66.608526, 58.471893, -0.101127, -0.167879, 1.088941,
139.100000, 13.250751, 1.010264, 66.634063, 58.194069, -0.096805, -0.160818, 1.081451,
139.200000, 10.921882, 1.012076, 65.879231, 58.411690, -0.078697, -0.153141, 1.085552,
139.300000, 9.976902, 1.000406, 65.623206, 58.771552, -0.064111, -0.152382, 1.087554,
139.400000, 9.756464, 0.995096, 66.080280, 58.933076, -0.052427, -0.145311, 1.077386,
139.500000, 9.350553, 0.974697, 64.866322, 59.509795, -0.051164, -0.148549, 1.076324,
139.600000, 8.735014, 0.960499, 64.911746, 59.432877, -0.050828, -0.147275, 1.066825,
139.700000, 8.138382, 0.930104, 65.106861, 60.255654, -0.047861, -0.154504, 1.080330,
139.800000, 8.081150, 0.988629, 65.504979, 60.059100, -0.045089, -0.153617, 1.083013,
139.900000, 6.964201, 0.968643, 63.819868, 59.924910, -0.050996, -0.151194, 1.077103,
140.000000, 4.851256, 0.943455, 63.732719, 61.202116, -0.047559, -0.152100, 1.078147,
140.100000, 3.007122, 0.974095, 63.859927, 61.957178, -0.048961, -0.152754, 1.079843,
140.200000, 2.257462, 0.951590, 64.344896, 63.962237, -0.039227, -0.156472, 1.075536,
140.300000, 3.177349, 0.977229, 63.120729, 64.885961, -0.041892, -0.161679, 1.074003,
140.400000, 4.051217, 0.978092, 62.667614, 66.534326, -0.039518, -0.167135, 1.074263,
140.500000, 4.573397, 1.008377, 62.648945, 67.224138, -0.036422, -0.178660, 1.080355,
140.600000, 5.423165, 1.013844, 63.107775, 67.880219, -0.038082, -0.180787, 1.085828,
140.700000, 4.252202, 0.996844, 63.259062, 68.749526, -0.040330, -0.190970, 1.076605,
140.800000, 2.155520, 0.986813, 63.271105, 69.002897, -0.039601, -0.193417, 1.077758,
140.900000, 4.545902, 1.000912, 61.881796, 69.795379, -0.038925, -0.194989, 1.074375,
141.000000, 8.792571, 0.982380, 61.947694, 70.679449, -0.039883, -0.201790, 1.083427,
141.100000, 8.859234, 0.946820, 62.116113, 71.900076, -0.037940, -0.197585, 1.076538,
141.200000, 8.082986, 0.932278, 62.585307, 72.387867, -0.041035, -0.207744, 1.072667,
141.300000, 7.622756, 0.966925, 62.687521, 71.972775, -0.035135, -0.203525, 1.080587,
141.400000, 6.517724, 1.003601, 60.868857, 71.655645, -0.039312, -0.203068, 1.076561,
141.500000, 4.518482, 0.937630, 60.825043, 71.035666, -0.040956, -0.195700, 1.066135,
141.600000, 2.317344, 0.956094, 60.918464, 63.900836, -0.038147, -0.191242, 1.069128,
141.700000, 0.335012, 0.942898, 60.935255, 65.069384, -0.041504, -0.180374, 1.070146,
141.800000, 0.350461, 0.958562, 61.358166, 63.632272, -0.041322, -0.171190, 1.073358,
141.900000, 0.358266, 0.964569, 61.502054, 62.282987, -0.037503, -0.156110, 1.069539,
142.000000, 0.380375, 0.979494, 60.139727, 62.918405, -0.036847, -0.141559, 1.083601,
142.100000, 0.357747, 0.987720, 59.704497, 62.730824, -0.041778, -0.138130, 1.071467,
142.200000, 0.333758, 0.969498, 59.725797, 62.588492, -0.043073, -0.133648, 1.075289,
142.300000, 0.393167, 1.053273, 60.155218, 62.096498, -0.037986, -0.134926, 1.079721,
142.400000, 0.411889, 1.056087, 60.284234, 62.331133, -0.036949, -0.129180, 1.074506,
142.500000, 0.372454, 1.046416, 60.306793, 62.424664, -0.041115, -0.129208, 1.069489,
142.600000, 0.361703, 1.057668, 58.953097, 62.522896, -0.040778, -0.123900, 1.073345,
142.700000, 0.403669, 1.053179, 58.522947, 62.565646, -0.039183, -0.127158, 1.077398,
142.800000, 0.347810, 1.036077, 58.544291, 62.987893, -0.038061, -0.122187, 1.059876,
142.900000, 0.398138, 1.057864, 58.499173, 62.202410, -0.039029, -0.128110, 1.053348,
143.000000, 0.369074, 1.045351, 58.982858, 62.664224, -0.035870, -0.119713, 1.069680,
143.100000, 0.387553, 1.056091, 59.109761, 62.413755, -0.036171, -0.116406, 1.070296,
143.200000, 0.413023, 1.068022, 59.097719, 62.473633, -0.036200, -0.120342, 1.066743,
143.300000, 0.365382, 1.059526, 59.097016, 62.271328, -0.036408, -0.125758, 1.075020,
143.400000, 0.370108, 1.060902, 59.104832, 62.485965, -0.036024, -0.116690, 1.071115,
143.500000, 0.362139, 1.049494, 59.570409, 62.610341, -0.039248, -0.128846, 1.065986,
143.600000, 0.322200, 1.023697, 59.733722, 62.994470, -0.032199, -0.120914, 1.067706,
143.700000, 0.365005, 1.038852, 59.719415, 62.794183, -0.035471, -0.121083, 1.070581,
143.800000, 0.356753, 1.036120, 59.704445, 61.207504, -0.035201, -0.120530, 1.070664,
143.900000, 0.380895, 1.035326, 59.716898, 61.314166, -0.032417, -0.126073, 1.078886,
144.000000, 0.349365, 1.016422, 57.933438, 59.919555, -0.030493, -0.125559, 1.084507,
144.100000, 0.319873, 0.995926, 57.377894, 59.637424, -0.030089, -0.121843, 1.089637,
144.200000, 0.323273, 0.993241, 59.187634, 59.510821, -0.027930, -0.129704, 1.077391,
144.300000, 0.364472, 0.997814, 57.930627, 58.499119, -0.023337, -0.111856, 1.094921,
