host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
62,1,0,98.4018,2,-1,-1,2.6,8.6,2.6,7.2,101,-98.4,0.6,113,-120.4,-6,116,-113.4,-5.8,123.8,-131,-10.6
62,1,0,99.2,2,-1,-1,2.6,8.8,2.6,7.2,101.8,-99.2,0,100,-107.8,-3.2,125.2,-122.6,-3.8,99.4,-106.6,-11
62,1,0,98.4,2,-1,-1,2.6,8.8,2.6,7.2,101,-98.4,0,105.4,-113,-4.8,114.6,-112,-4.6,171.2,-178.2,-2.6
62,1,0,96.4002,2,-1,-1,2.6,8.8,2.6,7.4,99,-96.4,0.2,89.8,-97.8,-1.2,119.8,-117.2,-4,168.4,-175.6,-4.8
61,1,0,97.0002,2,-1,-1,2.6,8.8,2.6,7.4,99.6,-97,0.2,116.8,-124.2,-7.6,123.4,-120.8,-4.2,343.6,-349.8,16
62,1,0,100.4018,2,-1,-1,2.6,8.8,2.6,7.6,103,-100.4,-0.6,103.2,-110.8,-4.8,161.4,-158.8,-0.8,96.4,-104,-10.2
61,1,0,90.2319,2,-1,-1,2.4,8.8,2.6,7.6,92.6,-90.2,2.4,114.8,-122.2,-7.2,177.6,-174.8,2.6,154.6,-162,-3.4
63,1,0,90.4268,2,-1,-1,2.4,8.8,2.6,7.6,92.8,-90.4,2.2,94.8,-102.6,-2.4,160.2,-157.6,1.2,123.8,-131.2,-4.8
63,1,0,97.0002,2,-1,-1,2.6,8.8,2.6,7.6,99.6,-97,0.2,116.8,-124.2,-7.6,128.8,-126.2,-2,454.2,-459.4,35.2
62,1,0,89.2323,2,-1,-1,2.4,8.8,2.6,7.8,91.6,-89.2,2.4,113,-120.6,-5.8,126.8,-124.2,-1.6,93.6,-101.4,-8.2
65,1,0,89.2271,2,-1,-1,2.4,8.8,2.6,7.8,91.6,-89.2,2.2,117.8,-125.4,-6.2,112,-109.4,-3.2,605.4,590.8,-106.2
65,1,0,90.0269,2,-1,-1,2.4,8.8,2.6,7.8,92.4,-90,2.2,89.8,-97.8,-1.2,105.2,-102.6,-3.8,354.2,-359.2,31.4
63,1,0,92.8215,2,-1,-1,2.4,8.8,2.6,7.8,95.2,-92.8,2,117.8,-125.4,-6.2,98.2,-95.6,-4.2,166.6,-173.6,3.2
64,1,0,93.0174,2,-1,-1,2.4,8.8,2.6,8,95.4,-93,1.8,83.4,-91.6,0.8,98.2,-95.6,-4.2,220.6,-227.2,12
64,1,0,88.8441,2,-1,-1,2.4,8.8,2.6,8,91.2,-88.8,2.8,89.8,-97.8,-1.2,108.6,-106,-2.2,254.6,-260.6,19
63,1,0,95.421,2,-1,-1,2.4,8.8,2.6,8,97.8,-95.4,2,95.2,-103.2,-1.4,134.6,-132,0.6,264.6,-270.4,21.6
66,1,0,98.0051,2,-1,-1,2.6,8.6,2.6,8,100.6,-98,1,86.8,-94.8,0,117.2,-114.6,-0.8,94.4,-102,-4.6
65,1,0,95.8169,2,-1,-1,2.6,8.6,2.6,8.2,98.4,-95.8,1.8,110.8,-118.6,-3.6,136.8,-134,2.4,67.6,-75.6,-8
65,1,0,97.4402,2,-1,-1,2.6,8.6,2.4,8,98.4,-95.8,2.4,85.4,-93.6,1.4,99.8,-97.4,-2.8,73.8,-81.6,-6.4
65,1,0,97.2348,2,-1,-1,2.6,8.6,2.4,8.2,100.6,-98,1.8,115.2,-122.8,-4.2,99.6,-97.2,-2.6,101.6,-109.2,-2
64,1,0,89.2648,2,-1,-1,2.6,8.6,2.4,8.2,97.8,-95.2,2.8,94.4,-102.4,-0.6,91.6,-89.2,-3.4,130.8,-137.8,4.6
66,1,0,98.813,2,-1,-1,2.6,8.6,2.6,8.2,101.4,-98.8,1.6,90,-98.2,1.4,120,-117.2,1.2,80.8,-88.8,-6
66,1,0,97.8166,2,-1,-1,2.6,8.6,2.6,8,100.4,-97.8,1.8,84.2,-92.4,2.4,98.6,-96,-2.2,128.4,-135.6,2.8
65,1,0,93.4362,2,-1,-1,2.6,8.6,2.6,8,96,-93.4,2.6,88,-96.2,1,90.8,-88.2,-3.2,126.4,-133.4,3.8
68,1,0,92.4262,2,-1,-1,2.6,8.6,2.6,7.8,95,-92.4,2.2,78.8,-87,2.6,94.6,-92,-2.4,146.6,-153,8
68,1,0,89.0505,2,-1,-1,2.6,8.6,2.6,8,91.6,-89,3,109,-116.6,-3.6,95.8,-93.2,-3.2,318.6,-323,34.6
66,1,0,100.6008,2,-1,-1,2.6,8.6,2.6,8,103.2,-100.6,0.4,97,-104.8,-2.4,99.8,-97.2,-2.8,221.2,-227,18.2
67,1,0,101.0008,2,-1,-1,2.6,8.6,2.6,7.8,103.6,-101,0.4,140.2,-147,-11.4,88.8,-86.2,-3.4,86.4,-93.8,-4.8
66,1,0,117.6287,2,-1,-1,2.6,8.6,2.6,8,120.4,-117.6,-2.6,131.2,-138.4,-9,111.2,-108.6,-0.8,88.8,-96.4,-4.6
68,1,0,100.2002,2,-1,-1,2.6,8.6,2.6,7.8,102.8,-100.2,0.2,98.2,-105.8,-3,100.4,-97.8,-3,87.6,-95,-4.4
68,1,0,103.6008,2,-1,-1,2.6,8.6,2.6,7.8,106.2,-103.6,0.4,129.4,-136.4,-9.8,94.8,-92.2,-4,80,-87.2,-4.6
68,1,0,104.8017,2,-1,-1,2.6,8.6,2.6,7.8,107.4,-104.8,-0.6,149,-155.6,-13.8,89,-86.4,-5.4,123,-130.2,-0.2
67,1,0,101.0008,2,-1,-1,2.6,8.6,2.6,7.8,103.6,-101,0.4,125.8,-132.8,-9.6,91.2,-88.6,-5,82.2,-89.8,-5.8
67,1,0,105.2017,2,-1,-1,2.6,8.6,2.6,7.8,107.8,-105.2,-0.6,105.8,-113.4,-4,91,-88.4,-4.8,95.6,-103,-3.6
69,1,0,101.0008,2,-1,-1,2.6,8.8,2.6,7.8,103.6,-101,0.4,109.6,-117.6,-3.2,84.2,-81.6,-4.4,112.8,-119.8,0.4
69,1,0,106.8067,2,-1,-1,2.6,8.8,2.6,7.8,109.4,-106.8,-1.2,150.8,-157.8,-12.8,60.6,-58,-6.2,77.8,-85.2,-5.8
69,1,0,111.6088,2,-1,-1,2.6,8.8,2.6,7.8,114.2,-111.6,-1.4,131.8,-139.4,-7.4,58.6,-56,-6.8,123.4,-130.6,0
68,1,0,109.8089,2,-1,-1,2.6,8.8,2.6,7.8,112.4,-109.8,-1.4,136.8,-144.2,-8.4,85,-82.4,-5,119.8,-127,0
70,1,0,106.8007,2,-1,-1,2.6,8.8,2.6,7.8,109.4,-106.8,-0.4,163,-170,-12.8,87,-84.4,-5,123,-130.2,-0.2
69,1,0,132.6868,2,-1,-1,2.6,8.8,2.6,7.8,135.4,-132.6,-4.8,139.2,-147,-6,97.2,-94.6,-4,107,-114.2,-1.2
70,1,0,125.4408,2,-1,-1,2.6,8.6,2.6,7.8,128.2,-125.4,-3.2,142.8,-150.4,-6.4,107,-104.4,-1.8,93.2,-100.6,-4
69,1,0,124.6079,2,-1,-1,2.6,8.6,2.6,7.8,127.2,-124.6,-1.4,212.8,-219.6,-17,97,-94.4,-3.2,111.8,-119,0.2
69,1,0,161.0406,2,-1,-1,2.6,8.6,2.6,8,163.8,-160.8,-8.8,139.8,-147.6,-4,101.2,-98.6,-1.2,92.6,-100.2,-3.4
71,1,0,126.2025,2,-1,-1,2.6,8.4,2.6,8,128.8,-126.2,-0.8,150,-157.8,-4.4,98.8,-96.2,-2.2,147.6,-154.4,6
71,1,0,119.0015,2,-1,-1,2.6,8.4,2.6,8,121.6,-119,0.6,215.6,-222.6,-13.8,91.6,-89,-3.8,87.8,-95.4,-4.6
71,1,0,157.6614,2,-1,-1,2.6,8.2,2.6,8,160.4,-157.6,-4.4,231.4,-238.4,-13.2,95.8,-93.2,-2.8,93.6,-101,-2.6
70,1,0,139.607,2,-1,-1,2.6,8.2,2.6,8,142.2,-139.6,-1.4,153,-161,-0.2,96,-93.4,-2.6,125.2,-132.2,2.6
70,1,0,159.8151,2,-1,-1,2.6,8,2.6,8,162.4,-159.8,-2.2,169.4,-177,-2.4,122,-119.2,1.4,92.2,-99.6,-1.8
73,1,0,150.0012,2,-1,-1,2.6,8,2.6,8,152.6,-150,-0.6,180,-187.6,-1.8,120.4,-117.6,1.2,64.2,-72,-7.4
72,1,0,117.0062,2,-1,-1,2.8,7.8,2.6,8,178.6,-175.6,-3.4,224.2,-231.4,-7.6,119.8,-117,1.2,96,-103.4,-2
72,1,0,117.6043,2,-1,-1,2.8,7.8,2.6,8,189,-186,-4,147.4,-155,2.4,120.4,-117.6,1,105,-112.4,-1
72,1,0,108.8007,2,-1,-1,2.8,7.6,2.6,7.8,203.6,-200.6,-5.4,259.6,-266.6,-9.6,111.4,-108.8,-0.4,62.6,-70.2,-7.4
72,1,0,97.2403,2,-1,-1,2.8,7.6,2.6,7.8,213.2,-210.2,-6,244.2,-251.4,-6.2,99.8,-97.2,-2.8,337.8,-340.8,43.8
73,1,0,104.0377,2,-1,-1,2.8,7.6,2.6,7.8,256.4,-253.2,-11.4,158,-165.6,2.8,106.6,-104,-2.8,95,-102.2,-2.8
73,1,0,102.6563,2,-1,-1,2.8,7.6,2.6,7.8,287,-283.6,-14.8,158,-165.6,2.6,105.2,-102.6,-3.4,62,-69.8,-10
73,1,0,250.2162,2,-1,-1,2.8,7.6,2.8,7.6,253.2,-250,-10.4,147.4,-155,5.2,116.2,-113.4,-2.2,123,-130,0
73,1,0,171.2011,2,-1,-1,2.6,7.4,2.8,7.6,173.8,-171.2,-0.6,258.4,-265.4,-6.8,114,-111.2,-3.6,82.4,-89.8,-6.4
73,1,0,295.269,2,-1,-1,2.6,7.4,2.8,7.4,298,-295,-12.6,209,-216.2,-0.6,125,-122.2,-2,117.6,-124.6,-2.2
72,1,0,175.6041,2,-1,-1,2.6,7.4,2.8,7.4,178.2,-175.6,-1.2,162.6,-170,4.4,122.2,-119.4,-3,120.8,-127.8,-2.4
72,1,0,204.625,2,-1,-1,2.6,7.2,2.8,7.4,207.2,-204.6,-3.2,496.4,-501.8,-32.6,106,-103.2,-5.2,76.2,-83.6,-8.4
70,1,0,178.2,2,-1,-1,2.6,7.2,2.8,7.2,180.8,-178.2,0,534.4,-540.2,-29.6,115.4,-112.6,-5,411.2,-415.8,34
70,1,0,209.6344,2,-1,-1,2.6,7.2,2.8,7.2,212.2,-209.6,-3.8,262,-268.8,-6,132,-129.2,-4.2,118.2,-125.2,-4.2
71,1,0,286.1175,2,-1,-1,2.6,7.2,2.8,7.2,288.8,-286,-8.2,598.8,-604.6,-31.2,126.8,-124,-5.6,110.8,-117.8,-5.4
71,1,0,215.6059,2,-1,-1,2.6,7.2,2.8,7,218.2,-215.6,-1.6,277,-284,-2.2,138,-135.2,-5,127,-133.8,-3.6
72,1,0,213.4076,2,-1,-1,2.4,7,2.6,7,215.8,-213.4,1.8,516.2,-522.2,-22.8,117,-114.4,-8,92.4,-99.4,-7.6
70,1,0,271.6166,2,-1,-1,2.4,7,2.6,7,274,-271.6,-3,549.4,-555.4,-24.6,120.2,-117.6,-7.6,131.2,-138,-3
69,1,0,213.4076,2,-1,-1,2.4,7,2.6,6.8,215.8,-213.4,1.8,463.2,-469.8,-10.8,135.6,-133,-5.8,306.4,-311.8,17.8
70,1,0,503.929,2,-1,-1,2.4,7,2.6,6.8,506.4,-503.8,-11.4,544,-550.6,-15,129.2,-126.6,-7.2,140.6,-147.2,-2.6
70,1,0,235.4411,2,-1,-1,2.4,7,2.6,6.8,237.8,-235.4,4.4,317.2,-324.2,0,125.8,-123.2,-8.6,162.6,-169.2,-0.8
70,1,0,222.2518,2,-1,-1,2.4,6.8,2.6,6.8,224.6,-222.2,4.8,7008.8,6988.4,446.4,143.8,-141.2,-7.2,162.6,-169.2,-0.4
70,1,0,573.8126,2,-1,-1,2.4,6.8,2.6,6.6,576.2,-573.8,-3.8,466.2,-472.8,-5.6,148.4,-145.8,-6.4,102.4,-109,-7
69,1,0,271.646,2,-1,-1,2.4,6.8,2.6,6.6,274,-271.6,5,607,-613.6,-9.6,209.4,-206.8,-2.6,134.4,-140.8,-3.4
70,1,0,231.8086,2,0,-1,2.4,6.8,2.6,6.6,Inf,Inf,Inf,660,-666.6,-8.6,234.4,-231.8,-2,152.8,-159.4,-5.2
70,1,0,180.7598,2,0,-1,2.4,6.8,2.4,6.4,Inf,Inf,Inf,750.8,-757.4,-9,183,-180.6,-7.6,164.6,-170.8,-1.8
70,1,0,151.5303,2,0,-1,2.4,6.8,2.4,6.4,Inf,Inf,Inf,432.6,-439.4,9,153.6,-151.2,-10,356.8,-362.2,15.6
69,1,0,161.136,2,0,-1,2.4,6.8,2.4,6.4,Inf,Inf,Inf,12491.8,12480.8,337.4,163.2,-160.8,-10.4,110.2,-116.6,-9.6
69,1,0,222.1905,2,0,-1,2.4,6.6,2.4,6.2,Inf,Inf,Inf,10866.6,10853,401,224.4,-222,-9.2,412,-417.4,15.6
72,1,0,156.9841,2,0,0,2.4,6.8,2.4,6.2,Inf,Inf,Inf,34424.4,34407.6,841.2,Inf,Inf,Inf,150.6,-156.8,-7.6
72,1,0,194.7052,2,0,0,2.4,6.8,2.4,6.2,Inf,Inf,Inf,2150.2,2142.8,67.4,Inf,Inf,Inf,188.4,-194.6,-6.4
69,1,0,129.3578,2,0,0,2.4,6.8,2.6,6.2,Inf,Inf,Inf,1876.8,1868.8,77,Inf,Inf,Inf,122.6,-128.8,-12
69,1,0,316.2306,2,0,0,2.4,6.8,2.6,6,Inf,Inf,Inf,13125.4,13115.4,304.6,Inf,Inf,Inf,310.2,-316.2,-4.4
70,1,0,185.8692,2,0,0,2.2,6.8,2.6,6,Inf,Inf,Inf,2220.2,2212.8,68.8,Inf,Inf,Inf,179.6,-185.6,-10
69,1,0,2521.851,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,2528.2,2520.8,72.8,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,1351.555,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,1358,1350.6,50.8,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,3206.2175,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,3199.4,-3206.2,-10.6,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,4560.955,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,4554.2,-4560.8,-37.6,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,4294.2412,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,4287.4,-4294.2,-18.8,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.2,6.8,2.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.2,6.8,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,Inf,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,2.2,6.8,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.2,6.8,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,1,0,Inf,2,0,0,2.2,6.8,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,2,0,0,2.4,6.8,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,1,0,Inf,2,0,0,2.4,6.8,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,2,0,0,2.4,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,1,0,Inf,2,0,0,3,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,1,0,Inf,2,0,0,3,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,1,0,Inf,2,0,0,2.8,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,1,0,Inf,2,0,0,2.8,6.6,2.8,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,1,0,Inf,2,0,0,2.8,6.6,2.8,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,1,0,Inf,2,0,0,2.8,6.6,3,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,3,0,Inf,4,0,0,13,6.6,2.8,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,3,0,Inf,4,0,0,13,6.6,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,3,0,Inf,4,0,0,13,6.6,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,3,0,Inf,4,0,0,13,6.6,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,3,0,Inf,4,0,0,12.8,6.6,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,3,0,3021.6225,4,0,0,12.8,6.6,3,5.8,Inf,Inf,Inf,3027.8,3020.6,78.6,Inf,Inf,Inf,Inf,Inf,Inf
76,3,0,42551.4165,4,0,0,12.8,6.8,3,5.8,Inf,Inf,Inf,42558,42540.4,968.2,Inf,Inf,Inf,Inf,Inf,Inf
76,3,0,1399.0032,4,0,0,12.6,6.8,3,5.8,Inf,Inf,Inf,1392.2,-1399,-3,Inf,Inf,Inf,Inf,Inf,Inf
78,3,0,543.0009,4,0,0,12.6,7,3,5.8,Inf,Inf,Inf,839.6,-846.6,-1.2,Inf,Inf,Inf,548.8,543,-1
78,3,0,4272.1537,4,0,0,12.4,7,3,5.8,Inf,Inf,Inf,861.8,-868.6,-11.4,Inf,Inf,Inf,4265.8,-4267.6,-197.2
78,3,0,6775.2097,4,0,0,12.2,7,3,5.8,Inf,Inf,Inf,17975.4,17955.8,683,Inf,Inf,Inf,6768.8,-6768.6,-299.2
79,3,0,4397.1599,4,0,0,12.2,7.2,3,5.8,Inf,Inf,Inf,19315.4,19295.4,715.6,Inf,Inf,Inf,4390.8,-4392.6,-200.2
79,3,1,13549.3299,4,0,0,12,7.2,Null,5.8,Inf,Inf,Inf,11123.4,11109.2,406.2,Null,Null,Null,13543,-13537.2,-573.2
79,3,1,4637.3845,4,0,0,12,7.4,12.8,5.8,Inf,Inf,Inf,18402.2,18382,699,Inf,Inf,Inf,4631,-4632.6,-210.6
79,3,1,4765.6556,4,0,0,12,7.4,12.8,5.8,Inf,Inf,Inf,17105.2,17085.2,667,2423,-2407.6,-134.6,4759.4,-4761,-210.6
79,3,1,715.4418,4,0,0,11.8,7.4,12.6,6,Inf,Inf,Inf,Inf,Inf,Inf,3481.6,-3463.4,-217.8,721.6,715.2,18.6
80,3,1,3582.2196,4,0,0,11.8,7.6,12.6,6,43620,43615,1225.4,6591.2,6577.6,291.8,684,696.2,8,3575.6,-3576,-211
80,3,1,3134.8066,4,0,0,11.6,7.8,12.6,6,1166,-1154.2,-8.4,677,668,51,741.4,753.6,10.2,3128.2,-3129.6,-180.6
79,3,1,5513.6007,4,0,0,11.6,7.8,12.6,6,36456.8,36445.2,1315.2,19535.8,19508.8,877.4,3389.2,-3371,-215.4,5507,-5504.8,-311.4
79,3,1,588.6318,4,0,0,11.4,8,12.6,6.2,15196.6,15196.6,603.2,Inf,Inf,Inf,3947.4,-3927.6,-259.6,581.4,-586,-55.6
81,3,1,558.9522,4,0,0,11.2,8,12.6,6.2,1081.2,-1069.8,-8,617.6,608,56.4,1276,-1260.6,-106.2,551.8,-556.2,-55.4
81,3,1,5024.6893,4,0,0,11.2,8.2,12.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,566.4,578.2,9.8,5017.6,-5013.2,-339.6
81,3,1,3524.0019,4,0,0,11,8.4,12.4,6.4,699,-687.8,-4.4,11309.2,11284.8,613,568.2,580,8.4,3516.8,-3515.6,-243.2
81,3,1,605.9397,4,0,0,11,8.4,12.4,6.4,14514.6,14508.4,720.6,623.8,613.2,65.2,666,677.6,12.8,598.4,-602.4,-65.4
83,3,1,2647.6245,4,0,0,10.8,8.6,12.2,6.4,699.4,-688.4,-6.6,Inf,Inf,Inf,531,-516.6,-68.4,2640.4,-2639.8,-203.4
82,3,1,2596.948,4,0,0,10.6,8.8,12.2,6.6,562.8,-552,-2,8371.4,8348.2,502.8,7115.8,-7085.2,-534,2589.4,-2587.2,-224.8
82,3,1,8610.1333,4,0,0,10.6,9,12.2,6.6,Inf,Inf,Inf,4646.6,4627.4,320.4,2568.4,-2549.2,-209.2,8602.6,-8584.6,-662.6
82,3,1,9045.9251,4,0,0,10.4,9,12,6.6,14170,14163.2,711.6,705.2,-713.4,-24.4,550.8,562,13.4,9038.4,-9019.8,-687
83,3,1,3994.687,4,0,0,10.2,9.2,11.8,6.8,650.4,-640,-4.2,2863.8,2847.4,214.8,2271,-2250.8,-214.2,3986.8,-3980.8,-332.8
82,3,1,2491.6668,4,0,0,10.2,9.2,11.8,6.8,12527.4,12521.2,654.2,539.6,528.8,55.2,2173.2,-2154.8,-189.4,2484,-2483.4,-202.8
82,3,1,3796.0305,4,0,0,10,9.4,11.6,7,656.4,-646.2,-3.8,8371.8,8343,583.8,1459.4,-1443.6,-130.8,3788,-3782.4,-321.4
82,3,1,3016.9937,4,0,0,10,9.6,11.4,7,613.4,-603.2,-4,9634,9609.2,553.8,2658,-2637.8,-234.8,3009,-3006.8,-247.8
83,3,1,4527.1455,4,0,0,9.8,9.6,11.4,7.2,650.4,-640.4,-4.6,474.2,463,53,1420,-1404.2,-131,4519,-4513,-357.6
83,3,1,2646.5572,4,0,0,9.8,9.8,11.4,7.2,557.2,-547.2,-3.6,9370.6,9345.6,546.6,Inf,Inf,Inf,2638.4,-2639.8,-189
83,3,1,3244.7853,4,0,0,9.6,9.8,11,7.4,693,-683.2,-6.2,551.2,539.8,56.2,3657.6,-3636.8,-285,3236.4,-3234.4,-259.4
83,3,1,731.2767,4,0,0,9.6,10,11,7.4,653,-643.2,-6.4,632.6,-642.2,-13.6,2502.8,-2484.8,-205.6,739.2,730.8,26.4
