時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
197.700000, 0.755384, 14.745232, 79.622373, 5.316682, 0.022789, 0.165456, 1.107875,
197.800000, 0.750705, 14.347441, 79.622209, 5.261346, 0.022140, 0.160637, 1.052120,
197.900000, 0.776459, 14.550618, 79.618991, 5.174109, 0.027544, 0.151295, 1.071906,
198.000000, 0.833518, 14.566112, 79.607413, 4.854870, 0.028836, 0.151991, 1.094529,
198.100000, 0.802788, 14.073351, 79.613910, 4.597993, 0.024222, 0.157535, 1.108493,
198.200000, 0.800329, 12.884970, 79.608705, 3.995808, 0.021381, 0.163527, 1.088909,
198.300000, 0.829103, 10.059531, 79.266500, 2.860627, 0.027624, 0.178369, 1.115597,
198.400000, 0.800347, 2.638557, 79.018356, 2.476178, 0.021976, 0.175923, 1.087561,
198.500000, 0.810983, 0.883648, 79.016945, 2.496068, 0.005764, 0.178201, 1.079376,
198.600000, 0.825443, 0.877252, 79.369784, 2.198369, -0.017077, 0.191198, 1.091194,
198.700000, 0.831663, 0.856825, 79.623659, 2.196588, -0.030593, 0.184535, 1.090698,
198.800000, 0.819265, 0.857625, 79.627198, 2.344750, -0.053419, 0.171892, 1.071078,
198.900000, 0.814489, 0.828678, 79.669987, 2.982913, -0.044870, 0.185165, 1.094738,
199.000000, 0.865628, 0.860972, 79.645944, 2.973087, -0.049311, 0.192218, 1.141103,
199.100000, 0.861819, 0.854822, 79.648972, 3.717711, -0.050932, 0.189721, 1.157852,
199.200000, 0.855203, 0.858187, 78.589802, 3.430811, -0.056127, 0.177573, 1.129884,
199.300000, 0.810375, 0.847557, 77.835027, 3.322599, -0.056164, 0.174416, 1.085429,
199.400000, 0.822099, 0.843172, 78.175098, 2.911093, -0.057628, 0.170840, 1.045974,
199.500000, 0.844203, 0.868196, 78.759745, 2.566805, -0.043351, 0.180199, 1.090981,
199.600000, 0.775475, 0.837361, 79.017830, 1.948184, -0.055020, 0.173206, 1.036975,
199.700000, 0.827778, 0.833310, 77.615263, 1.221460, -0.059071, 0.166341, 1.075235,
199.800000, 0.834829, 3.339423, 76.607721, 0.985925, -0.051797, 0.164053, 1.099237,
199.900000, 0.891401, 17.981776, 76.957303, 0.876329, -0.041426, 0.182908, 1.164453,
200.000000, 0.838045, 22.284807, 77.215766, 0.621342, -0.045704, 0.200678, 1.155542,
200.100000, 0.761620, 22.252847, 77.220472, -0.122468, -0.029947, 0.195148, 1.103186,
200.200000, 0.765139, 21.773397, 77.212726, -1.134720, -0.022250, 0.198456, 1.081410,
200.300000, 0.777369, 21.504236, 77.228570, -1.380236, -0.017565, 0.202342, 1.079763,
200.400000, 0.788981, 22.637204, 77.568360, -1.314090, -0.008377, 0.212142, 1.089997,
200.500000, 0.789101, 22.984636, 77.822893, -0.593434, 0.000213, 0.222990, 1.115139,
200.600000, 0.759629, 23.438828, 77.490285, 0.560800, 0.008388, 0.220573, 1.091484,
200.700000, 0.776417, 24.206183, 77.213727, 1.484711, 0.007444, 0.207717, 1.095783,
200.800000, 0.747892, 24.631618, 77.225580, 2.728166, 0.008203, 0.190334, 1.087317,
200.900000, 0.753218, 24.367121, 77.219233, 2.979381, 0.006483, 0.187054, 1.073780,
201.000000, 0.761940, 24.499064, 77.215156, 2.986224, 0.004558, 0.178131, 1.065511,
201.100000, 0.787433, 24.068350, 77.225410, 4.078020, 0.008129, 0.168065, 1.075963,
201.200000, 0.801428, 23.539204, 77.220756, 5.367298, 0.008588, 0.158698, 1.096709,
201.300000, 0.807358, 22.973948, 77.226095, 6.002790, 0.013340, 0.156240, 1.132609,
201.400000, 0.805340, 22.222187, 77.216123, 5.764421, 0.004614, 0.155294, 1.108953,
201.500000, 0.731227, 21.897887, 77.256322, 6.033882, 0.010744, 0.158288, 1.104921,
201.600000, 0.732768, 21.986933, 77.264144, 6.054083, 0.010104, 0.152597, 1.098254,
201.700000, 0.780455, 22.050910, 77.239731, 5.948645, 0.011272, 0.145401, 1.096538,
201.800000, 0.717445, 21.841653, 76.934722, 6.695707, 0.014287, 0.150443, 1.101848,
201.900000, 0.768158, 21.699278, 76.637521, 6.300450, 0.015371, 0.146439, 1.094214,
202.000000, 0.781554, 21.339869, 76.607625, 5.948595, 0.016512, 0.143239, 1.089419,
202.100000, 0.797264, 21.302012, 76.612373, 5.961050, 0.022347, 0.146812, 1.086838,
202.200000, 0.786633, 21.460285, 76.634776, 6.113754, 0.023794, 0.150707, 1.106119,
202.300000, 0.800755, 21.108820, 77.990259, 5.706447, 0.021971, 0.153720, 1.115189,
202.400000, 0.756027, 20.456216, 79.020569, 5.507829, 0.021064, 0.148235, 1.085065,
202.500000, 0.768637, 19.968529, 79.019707, 4.275702, 0.025644, 0.149304, 1.064535,
202.600000, 0.765824, 20.095261, 79.064995, 3.546233, 0.026856, 0.156867, 1.083756,
202.700000, 0.807045, 20.286667, 78.694564, 2.237192, 0.028875, 0.164601, 1.099834,
202.800000, 0.731610, 20.050237, 78.476819, 2.507015, 0.027390, 0.175394, 1.095734,
202.900000, 0.775789, 19.840484, 78.443893, 1.947245, 0.024668, 0.179123, 1.086835,
203.000000, 0.804052, 19.828888, 78.435614, 1.610000, 0.032314, 0.191981, 1.104909,
203.100000, 0.797464, 19.831373, 78.113064, 1.828925, 0.031800, 0.193168, 1.120444,
203.200000, 0.789037, 19.580678, 78.845080, 1.723061, 0.027455, 0.191929, 1.117634,
203.300000, 0.757843, 19.087866, 79.606460, 1.970301, 0.024054, 0.191480, 1.081848,
203.400000, 0.745010, 19.123940, 79.625901, 2.129447, 0.026114, 0.194913, 1.058843,
203.500000, 0.753257, 19.311267, 79.622419, 2.066842, 0.027736, 0.194178, 1.061120,
203.600000, 0.699975, 19.076990, 79.686447, 2.880186, 0.029158, 0.193960, 1.081769,
203.700000, 0.783865, 18.886349, 79.613891, 1.968777, 0.029881, 0.190540, 1.090045,
203.800000, 0.749013, 18.763031, 79.305505, 2.046993, 0.026231, 0.188392, 1.093699,
203.900000, 0.754553, 19.191823, 79.039260, 1.790758, 0.030441, 0.183035, 1.106406,
204.000000, 0.802075, 19.548911, 79.013121, 1.375128, 0.030884, 0.191292, 1.124421,
204.100000, 0.822788, 19.692113, 80.019882, 1.235417, 0.036510, 0.199256, 1.160956,
204.200000, 0.813526, 19.464495, 80.810754, 0.784470, 0.029643, 0.198383, 1.155676,
204.300000, 0.718066, 14.434847, 80.503553, 1.938409, 0.023942, 0.194505, 1.117996,
204.400000, 0.718180, 2.227928, 80.226690, 1.943061, 0.028492, 0.195859, 1.070847,
204.500000, 0.721309, 0.825758, 80.245691, 2.776889, 0.009280, 0.192006, 1.072879,
204.600000, 0.764567, 0.853763, 80.560601, 3.747525, -0.022691, 0.184249, 1.078282,
204.700000, 0.787721, 0.839725, 80.464083, 4.484912, -0.030766, 0.183249, 1.076071,
204.800000, 0.804596, 0.846841, 80.553188, 5.076385, -0.058274, 0.173269, 1.083424,
204.900000, 0.840722, 0.868793, 79.793182, 5.303802, -0.047805, 0.170821, 1.105799,
205.000000, 0.840816, 0.855651, 79.013654, 5.536216, -0.052348, 0.166377, 1.117255,
205.100000, 0.839823, 0.855582, 79.016465, 5.867160, -0.049402, 0.154303, 1.113349,
205.200000, 0.833668, 0.847166, 79.344809, 6.465852, -0.046806, 0.150540, 1.095656,
205.300000, 0.843308, 0.854574, 79.613974, 7.471979, -0.045811, 0.150750, 1.112439,
205.400000, 0.863572, 0.859539, 78.603999, 7.658900, -0.042145, 0.147474, 1.125471,
205.500000, 0.844350, 0.853052, 78.825392, 7.817842, -0.047790, 0.139810, 1.112521,
205.600000, 0.845578, 0.859267, 78.948226, 7.775076, -0.052863, 0.137491, 1.106744,
205.700000, 0.855892, 0.866836, 78.421284, 7.714546, -0.052529, 0.136815, 1.100809,
205.800000, 0.836397, 0.845031, 78.436488, 7.885865, -0.053306, 0.144948, 1.088444,
205.900000, 0.852288, 0.853867, 78.757890, 7.838480, -0.050106, 0.140671, 1.087654,
206.000000, 0.843471, 0.847801, 77.677902, 8.492078, -0.046762, 0.136854, 1.094670,
206.100000, 0.849751, 0.853813, 76.614335, 9.740931, -0.047008, 0.131225, 1.095281,
206.200000, 0.857158, 0.861775, 76.945527, 11.050249, -0.052062, 0.127133, 1.075964,
206.300000, 0.835154, 0.854118, 77.223946, 12.739875, -0.048419, 0.129706, 1.078849,
206.400000, 0.868915, 0.856170, 77.557840, 13.955736, -0.045307, 0.119422, 1.078778,
206.500000, 0.865603, 0.851848, 77.821631, 14.563242, -0.046569, 0.103295, 1.090864,
206.600000, 0.853315, 9.480643, 76.802241, 14.589291, -0.049672, 0.096461, 1.085318,
206.700000, 0.860273, 17.822832, 75.977061, 14.915754, -0.049621, 0.099631, 1.093338,
206.800000, 0.858868, 20.299299, 75.978307, 14.690116, -0.023099, 0.090305, 1.100389,
206.900000, 0.840685, 19.433390, 75.988601, 14.654751, -0.021487, 0.082860, 1.115785,
207.000000, 0.802096, 18.897667, 76.354594, 14.863617, -0.017626, 0.080372, 1.097258,
207.100000, 0.797510, 17.601525, 76.627497, 14.406451, -0.010234, 0.088673, 1.077993,
207.200000, 0.751444, 16.022298, 76.625556, 13.538675, -0.000573, 0.101160, 1.051902,
207.300000, 0.740455, 15.326324, 76.650236, 13.455147, 0.006184, 0.104568, 1.050923,
207.400000, 0.763434, 15.016007, 76.669488, 13.674859, 0.012713, 0.108787, 1.084558,
207.500000, 0.776682, 15.068420, 76.656530, 13.563594, 0.009333, 0.115188, 1.116288,
207.600000, 0.807228, 14.643541, 76.612586, 12.971989, 0.007596, 0.109847, 1.107883,
207.700000, 0.777575, 13.449249, 76.599971, 12.996097, 0.003420, 0.107356, 1.084445,
207.800000, 0.752169, 4.578199, 76.609935, 13.622560, 0.005054, 0.107814, 1.044629,
207.900000, 0.765428, 0.830510, 76.611605, 14.134379, 0.001574, 0.106881, 1.035525,
208.000000, 0.808687, 0.855710, 76.610342, 14.706580, -0.015984, 0.108885, 1.061406,
208.100000, 0.835906, 0.845968, 76.610331, 14.609979, -0.023411, 0.105985, 1.084645,
208.200000, 0.817414, 0.839469, 76.613333, 14.221689, -0.040256, 0.101853, 1.080810,
208.300000, 0.735045, 0.797415, 76.680919, 15.267103, -0.040970, 0.106688, 1.071845,
208.400000, 0.791129, 0.830919, 75.624698, 15.134991, -0.041069, 0.106041, 1.081050,
208.500000, 0.766402, 2.203951, 74.827264, 16.109208, -0.049194, 0.101625, 1.074609,
208.600000, 0.691588, 18.205539, 75.198061, 18.216618, -0.046911, 0.094881, 1.075417,
208.700000, 0.780784, 22.727390, 75.418187, 19.319174, -0.031982, 0.084273, 1.098138,
208.800000, 0.731626, 22.683156, 75.448004, 20.537365, -0.016612, 0.081388, 1.113158,
208.900000, 0.696981, 19.940687, 75.435948, 20.337054, 0.001680, 0.079830, 1.091882,
209.000000, 0.634609, 18.121183, 75.466280, 21.074572, 0.011060, 0.070900, 1.079083,
209.100000, 0.669642, 17.474152, 75.451001, 21.677304, 0.007419, 0.056699, 1.063525,
209.200000, 0.738640, 16.717658, 75.417465, 23.309257, 0.009643, 0.043189, 1.073419,
209.300000, 0.745318, 14.450459, 75.395723, 24.134471, 0.014817, 0.040727, 1.060269,
209.400000, 0.675977, 13.553226, 75.440822, 24.454355, 0.014691, 0.050134, 1.066500,
209.500000, 0.679494, 12.539434, 75.141079, 24.554799, 0.017643, 0.045263, 1.071667,
209.600000, 0.744405, 12.110315, 74.812319, 23.381701, 0.021929, 0.038478, 1.085564,
209.700000, 0.680028, 12.300965, 74.854204, 22.869102, 0.020814, 0.034129, 1.089900,
209.800000, 0.694001, 12.362868, 74.829457, 21.965282, 0.019181, 0.035784, 1.079074,
209.900000, 0.738159, 12.082793, 75.824420, 22.653022, 0.023382, 0.040149, 1.085806,
210.000000, 0.687353, 10.839895, 76.690986, 23.461254, 0.024599, 0.043679, 1.081040,
210.100000, 0.743940, 10.165377, 76.662504, 23.305207, 0.023997, 0.046857, 1.090024,
210.200000, 0.780999, 9.168561, 76.631174, 23.849315, 0.023343, 0.049637, 1.086541,
210.300000, 0.680194, 4.188723, 76.683366, 25.810166, 0.020914, 0.041662, 1.071578,
210.400000, 0.705797, 0.768042, 76.339782, 26.807264, 0.011451, 0.032543, 1.053803,
210.500000, 0.789092, 0.829433, 76.013165, 26.568465, -0.010531, 0.019226, 1.073729,
210.600000, 0.807069, 0.845501, 76.342893, 26.567709, -0.018509, 0.008103, 1.093689,
210.700000, 0.828385, 0.850597, 76.619775, 26.646598, -0.037143, -0.004504, 1.093137,
210.800000, 0.817620, 0.858778, 76.612856, 26.995405, -0.048052, -0.011877, 1.056774,
210.900000, 0.720928, 0.793431, 76.678563, 28.100643, -0.050925, 0.005121, 1.029060,
211.000000, 0.677980, 0.751411, 75.772022, 29.350749, -0.038605, 0.011659, 1.053880,
211.100000, 0.769590, 2.456089, 74.874338, 28.314870, -0.039794, -0.000449, 1.096622,
211.200000, 0.770375, 16.431253, 74.865039, 27.846572, -0.042942, -0.005259, 1.108127,
211.300000, 0.763215, 20.827765, 75.148924, 27.361303, -0.035833, -0.007050, 1.107180,
211.400000, 0.742470, 20.203255, 75.436451, 26.681349, -0.025504, -0.002899, 1.080456,
211.500000, 0.777896, 18.444863, 75.388791, 25.768184, 0.004196, 0.005272, 1.057480,
211.600000, 0.771092, 17.193153, 75.380196, 25.210724, 0.006186, 0.012540, 1.057176,
211.700000, 0.815087, 16.781320, 75.368300, 23.980313, 0.014703, 0.015680, 1.068911,
211.800000, 0.787822, 17.142995, 75.050085, 22.854636, 0.016482, 0.023740, 1.070258,
211.900000, 0.777564, 17.594972, 74.781055, 22.084927, 0.012986, 0.034239, 1.080184,
212.000000, 0.806596, 17.495569, 74.768209, 21.919124, 0.015199, 0.047007, 1.079915,
212.100000, 0.791157, 17.468727, 75.768913, 21.969508, 0.015936, 0.048514, 1.081161,
212.200000, 0.799950, 17.986020, 75.615454, 21.771929, 0.014057, 0.042033, 1.078029,
212.300000, 0.812955, 18.405512, 75.767162, 21.101578, 0.017018, 0.044150, 1.093458,
212.400000, 0.775495, 18.007686, 76.612440, 20.416511, 0.014828, 0.051298, 1.092185,
212.500000, 0.790344, 18.753075, 76.600381, 19.905322, 0.015035, 0.061138, 1.087410,
212.600000, 0.750978, 20.300335, 76.607850, 19.619115, 0.013552, 0.065322, 1.076692,
212.700000, 0.758089, 21.822760, 76.611353, 19.710760, 0.013454, 0.065521, 1.065776,
212.800000, 0.735304, 23.493712, 76.292368, 19.994224, 0.014262, 0.067337, 1.053889,
212.900000, 0.750624, 24.399102, 76.001208, 19.808400, 0.015360, 0.074485, 1.059257,
213.000000, 0.732471, 24.640774, 76.024597, 19.936520, 0.017440, 0.073349, 1.082088,
213.100000, 0.717146, 22.953903, 76.032924, 20.005248, 0.020165, 0.069709, 1.085327,
213.200000, 0.733984, 21.449947, 76.003010, 19.424268, 0.019927, 0.067594, 1.097293,
213.300000, 0.761200, 19.563932, 76.976325, 19.188815, 0.020190, 0.074264, 1.096824,
213.400000, 0.775793, 18.237708, 77.817296, 18.432410, 0.021770, 0.073194, 1.089140,
213.500000, 0.780723, 17.590219, 77.495986, 17.947303, 0.024705, 0.076726, 1.082411,
213.600000, 0.758606, 16.623028, 77.226382, 17.438061, 0.022103, 0.079587, 1.080749,
213.700000, 0.755708, 15.917300, 77.221065, 16.359445, 0.022371, 0.080395, 1.074534,
213.800000, 0.806170, 15.664297, 77.202139, 14.608653, 0.023343, 0.088527, 1.075921,
213.900000, 0.790295, 15.109508, 76.880434, 14.303113, 0.024926, 0.101558, 1.088830,
214.000000, 0.803990, 13.744621, 76.582184, 13.330081, 0.026437, 0.107280, 1.100530,
214.100000, 0.815876, 12.978996, 77.871494, 12.382981, 0.027819, 0.114409, 1.101570,
214.200000, 0.793459, 13.680519, 78.986003, 12.075650, 0.026200, 0.113476, 1.087929,
214.300000, 0.784872, 14.153079, 78.997027, 12.359855, 0.024053, 0.118398, 1.078456,
214.400000, 0.797546, 14.121844, 78.682700, 13.138685, 0.027873, 0.121688, 1.075703,
214.500000, 0.819139, 13.921214, 78.399135, 13.460508, 0.028261, 0.129776, 1.076827,
214.600000, 0.797876, 13.976264, 78.411189, 14.225147, 0.028182, 0.129768, 1.073644,
214.700000, 0.827403, 14.994537, 78.080301, 15.448287, 0.031463, 0.121025, 1.085405,
214.800000, 0.810572, 15.490847, 78.761605, 17.377599, 0.030863, 0.105017, 1.084891,
214.900000, 0.791139, 15.369473, 79.602052, 18.434264, 0.029550, 0.096192, 1.079336,
215.000000, 0.830466, 15.455430, 79.585110, 18.445900, 0.032188, 0.086779, 1.089805,
215.100000, 0.814505, 15.234505, 79.596980, 18.729700, 0.027714, 0.082069, 1.085833,
215.200000, 0.831915, 15.220292, 79.586835, 18.627115, 0.035630, 0.082512, 1.093316,
215.300000, 0.791718, 14.899735, 79.301564, 19.029221, 0.029755, 0.081337, 1.086631,
215.400000, 0.745606, 14.586494, 79.042935, 19.593471, 0.030833, 0.083292, 1.069566,
215.500000, 0.749413, 14.660626, 79.032903, 20.318283, 0.027948, 0.086175, 1.063620,
215.600000, 0.738051, 14.467199, 80.014352, 22.582364, 0.035409, 0.083694, 1.074235,
215.700000, 0.781119, 13.771085, 80.494107, 23.125388, 0.029862, 0.076768, 1.078087,
215.800000, 0.765197, 12.691905, 80.219178, 24.034321, 0.029357, 0.071886, 1.068267,
215.900000, 0.790450, 12.144848, 80.195210, 24.577263, 0.027442, 0.064383, 1.067006,
216.000000, 0.791261, 11.801393, 79.869030, 25.101543, 0.027641, 0.046902, 1.055269,
216.100000, 0.754589, 11.894554, 79.624187, 27.036673, 0.033173, 0.037419, 1.063733,
216.200000, 0.785575, 12.755883, 80.880151, 26.858657, 0.033328, 0.030055, 1.084901,
216.300000, 0.708153, 12.825180, 81.714587, 26.812536, 0.028704, 0.028830, 1.072262,
216.400000, 0.699894, 12.652838, 81.446161, 26.287974, 0.027721, 0.027408, 1.064093,
216.500000, 0.740956, 12.970807, 81.421101, 24.752579, 0.030656, 0.026591, 1.065019,
216.600000, 0.777208, 12.966277, 81.390744, 22.654696, 0.033576, 0.034185, 1.081858,
216.700000, 0.688435, 11.942460, 81.154032, 23.308016, 0.031688, 0.050053, 1.078575,
216.800000, 0.686067, 9.016069, 82.142375, 23.513607, 0.031030, 0.065451, 1.093632,
216.900000, 0.665297, 2.235501, 83.265851, 23.473636, 0.029600, 0.072156, 1.091985,
217.000000, 0.726804, 0.807591, 82.892385, 24.040785, 0.007961, 0.072778, 1.074903,
217.100000, 0.747220, 0.809239, 82.936132, 26.271651, -0.021893, 0.063444, 1.077963,
217.200000, 0.707112, 0.778425, 82.969534, 28.595587, -0.022309, 0.056589, 1.105544,
217.300000, 0.764862, 3.861766, 82.643392, 29.378701, -0.051374, 0.044518, 1.124134,
217.400000, 0.752223, 20.980235, 82.955974, 30.731358, -0.043741, 0.021787, 1.104756,
217.500000, 0.775461, 23.893170, 83.214979, 32.155465, -0.031095, -0.002091, 1.080722,
217.600000, 0.732810, 22.802151, 83.187319, 32.609484, 0.021779, -0.012302, 1.059466,
217.700000, 0.667409, 23.472975, 83.240579, 33.250530, 0.018992, -0.019879, 1.039174,
217.800000, 0.684156, 24.635606, 82.944316, 32.977982, 0.039818, -0.024163, 1.069992,
217.900000, 0.713483, 25.332348, 82.640012, 31.697720, 0.036382, -0.026707, 1.097175,
218.000000, 0.711265, 25.073713, 82.311290, 30.931924, 0.028468, -0.023589, 1.086544,
218.100000, 0.749380, 25.407941, 82.922781, 29.228188, 0.036954, -0.012008, 1.076771,
218.200000, 0.784842, 25.501050, 83.756333, 28.654884, 0.041029, 0.002259, 1.081608,
218.300000, 0.781506, 24.060966, 83.781591, 29.117280, 0.040052, 0.005763, 1.081507,
218.400000, 0.804705, 23.163514, 83.459997, 29.179060, 0.038360, 0.012822, 1.098425,
218.500000, 0.834488, 22.448350, 83.180610, 30.103082, 0.039576, 0.014424, 1.115566,
218.600000, 0.811332, 21.440313, 83.163344, 29.766362, 0.040943, 0.018156, 1.103532,
218.700000, 0.793773, 20.146277, 84.095790, 30.697458, 0.032476, 0.020922, 1.086490,
218.800000, 0.771334, 19.166779, 84.964156, 31.095037, 0.040778, 0.016356, 1.086431,
218.900000, 0.796582, 11.633735, 84.656005, 29.651799, 0.042710, 0.009701, 1.088226,
219.000000, 0.749527, 1.943628, 84.398160, 26.960282, 0.032464, 0.010196, 1.084730,
219.100000, 0.769606, 0.840839, 84.393469, 25.635414, 0.011349, 0.020104, 1.071892,
219.200000, 0.742844, 0.815388, 84.440607, 26.550456, -0.016431, 0.028848, 1.073370,
219.300000, 0.770700, 0.821780, 84.415727, 26.491319, -0.026720, 0.040542, 1.080434,
219.400000, 0.835755, 0.858861, 84.408741, 26.737188, -0.047967, 0.047510, 1.093076,
219.500000, 0.857606, 0.865326, 84.401867, 28.021309, -0.046127, 0.043760, 1.104859,
219.600000, 0.818875, 0.833337, 84.449471, 29.618566, -0.048630, 0.043181, 1.119094,
219.700000, 0.824697, 0.843969, 84.728049, 30.222047, -0.049128, 0.037509, 1.114392,
219.800000, 0.810592, 0.839507, 84.991752, 29.975460, -0.054165, 0.023521, 1.083134,
219.900000, 0.840652, 0.854764, 84.046086, 29.601976, -0.056377, 0.014471, 1.063399,
220.000000, 0.840012, 0.858325, 83.165822, 28.369558, -0.048174, 0.009500, 1.058824,
220.100000, 0.877926, 0.860803, 83.164977, 27.521915, -0.044500, 0.014654, 1.095306,
220.200000, 0.890542, 0.870186, 83.149628, 27.476255, -0.052380, 0.020421, 1.096861,
220.300000, 0.849222, 0.856128, 83.470873, 27.822098, -0.057695, 0.027391, 1.085698,
220.400000, 0.855985, 2.682577, 83.763176, 27.878916, -0.055912, 0.027821, 1.064880,
220.500000, 0.811179, 14.864415, 83.799845, 28.725828, -0.049698, 0.033842, 1.076504,
220.600000, 0.837083, 18.830329, 83.792681, 28.547200, -0.038436, 0.029906, 1.098822,
220.700000, 0.823121, 19.816055, 82.873457, 28.741583, -0.021236, 0.027506, 1.101998,
220.800000, 0.811931, 18.627003, 82.917877, 28.663520, -0.016163, 0.030968, 1.109705,
220.900000, 0.842572, 16.676230, 82.849300, 28.542476, -0.010295, 0.029855, 1.123162,
221.000000, 0.808514, 15.678976, 81.971193, 28.442315, -0.003958, 0.019305, 1.104970,
221.100000, 0.745725, 16.013980, 81.976976, 28.940782, 0.002646, 0.016971, 1.062173,
221.200000, 0.715903, 19.294157, 81.977833, 27.776905, 0.008174, 0.027498, 1.011596,
221.300000, 0.695313, 22.580922, 82.019933, 27.793488, 0.004969, 0.031009, 1.012643,
221.400000, 0.786374, 23.126365, 82.003594, 26.994083, 0.019105, 0.032547, 1.063527,
221.500000, 0.812703, 22.190161, 82.954490, 27.462329, 0.018724, 0.030478, 1.154147,
221.600000, 0.774622, 21.250272, 83.497140, 27.430239, 0.016979, 0.038109, 1.155248,
221.700000, 0.753217, 20.300387, 83.174899, 27.226217, 0.018300, 0.042496, 1.115097,
221.800000, 0.741963, 19.479216, 83.185477, 28.274802, 0.019703, 0.040613, 1.075983,
221.900000, 0.741484, 18.655418, 83.167688, 28.160142, 0.021540, 0.033708, 1.048616,
222.000000, 0.738609, 17.423462, 83.175356, 28.966216, 0.020018, 0.034474, 1.031911,
222.100000, 0.767289, 14.891945, 83.185977, 29.265215, 0.021684, 0.031299, 1.042046,
222.200000, 0.803620, 9.796412, 84.096559, 29.495053, 0.024297, 0.023433, 1.090605,
222.300000, 0.806168, 1.410518, 84.987352, 29.926760, 0.020978, 0.017423, 1.119636,
222.400000, 0.797574, 0.840854, 84.977364, 30.217567, 0.000241, 0.016209, 1.119783,
222.500000, 0.816876, 0.851341, 84.978289, 30.292489, -0.018798, 0.008597, 1.109504,
222.600000, 0.810323, 0.843418, 84.980415, 29.979045, -0.024937, 0.003502, 1.086986,
222.700000, 0.846463, 0.860931, 84.974053, 28.977980, -0.043879, 0.007167, 1.076420,
222.800000, 0.824206, 0.854376, 84.069558, 28.622901, -0.042737, 0.015217, 1.076825,
222.900000, 0.837502, 0.859925, 83.179868, 29.076653, -0.053784, 0.009751, 1.070966,
223.000000, 0.849748, 0.858922, 83.177731, 30.432024, -0.047090, 0.013829, 1.073463,
223.100000, 0.849276, 0.856074, 83.183416, 31.258645, -0.046688, 0.015828, 1.092892,
223.200000, 0.830902, 0.851330, 83.485680, 31.355794, -0.050488, 0.016570, 1.086306,
223.300000, 0.867872, 3.374130, 83.787476, 31.314716, -0.050663, -0.006139, 1.089758,
223.400000, 0.789282, 18.044187, 83.825134, 31.328516, -0.051463, -0.012182, 1.104670,
223.500000, 0.746794, 20.693910, 83.839724, 30.207221, -0.036392, 0.001727, 1.094746,
223.600000, 0.772443, 18.077568, 82.907946, 29.138497, -0.005305, 0.008590, 1.076265,
223.700000, 0.778337, 16.158241, 82.916900, 28.522907, 0.004431, 0.016894, 1.080322,
223.800000, 0.761349, 15.775238, 83.806032, 28.325564, 0.012694, 0.022817, 1.065777,
223.900000, 0.707762, 15.780353, 83.881458, 28.955867, 0.014012, 0.024331, 1.085003,
224.000000, 0.754019, 16.237754, 83.827125, 27.013379, 0.010571, 0.032961, 1.092859,
224.100000, 0.781131, 15.498141, 83.806593, 25.145416, 0.013791, 0.044752, 1.097809,
224.200000, 0.783278, 13.030119, 83.796261, 25.002443, 0.012748, 0.052844, 1.091939,
224.300000, 0.746671, 10.555291, 83.484860, 24.923172, 0.007814, 0.058044, 1.075095,
224.400000, 0.725832, 8.768115, 83.242322, 25.790076, 0.010606, 0.055405, 1.077481,
224.500000, 0.752827, 2.893982, 83.221833, 26.377422, 0.006915, 0.053786, 1.079765,
224.600000, 0.790988, 0.811248, 83.193287, 27.564692, -0.004800, 0.052700, 1.090164,
224.700000, 0.794552, 0.822492, 83.174701, 29.518022, -0.019062, 0.043696, 1.092388,
224.800000, 0.796103, 0.828540, 83.175513, 31.479591, -0.027070, 0.027530, 1.074691,
224.900000, 0.800355, 3.485745, 83.203942, 32.801793, -0.042895, 0.015431, 1.075905,
225.000000, 0.767019, 18.945769, 83.229135, 33.154497, -0.038692, 0.005607, 1.087468,
225.100000, 0.796506, 21.977989, 83.519497, 32.566180, -0.033724, -0.010679, 1.098652,
225.200000, 0.749271, 19.688717, 83.814789, 31.071532, 0.000085, -0.014367, 1.084534,
225.300000, 0.785820, 16.394573, 83.797430, 28.208466, -0.000774, -0.003953, 1.085937,
225.400000, 0.749985, 14.254037, 83.490141, 25.852326, 0.005083, 0.014377, 1.074238,
225.500000, 0.790724, 12.512003, 83.177572, 25.138162, 0.014680, 0.027681, 1.090538,
225.600000, 0.793379, 7.006923, 83.175790, 24.946319, 0.010425, 0.031015, 1.081072,
225.700000, 0.776661, 0.816980, 83.179014, 24.561180, 0.001790, 0.046965, 1.078315,
225.800000, 0.789566, 0.817318, 83.172495, 24.228743, -0.011591, 0.063776, 1.089855,
225.900000, 0.812513, 0.820839, 83.174879, 24.424097, -0.027145, 0.065369, 1.097183,
226.000000, 0.829418, 0.831148, 83.171362, 24.609338, -0.038163, 0.068529, 1.088075,
226.100000, 0.824517, 0.837545, 83.174340, 24.882650, -0.040308, 0.069059, 1.089387,
226.200000, 0.841416, 0.834286, 83.479454, 25.197520, -0.048995, 0.062371, 1.086943,
226.300000, 0.819996, 0.823876, 83.799995, 25.772031, -0.050566, 0.063729, 1.074594,
226.400000, 0.772648, 0.794275, 83.847365, 27.441492, -0.052458, 0.060423, 1.076274,
226.500000, 0.863351, 0.834999, 83.802214, 28.031876, -0.051116, 0.055530, 1.095201,
