時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
188.000000, 0.535335, 19.388618, 65.635773, 12.320609, -0.017084, 0.098408, 1.073351,
188.100000, 0.492661, 19.074735, 66.030011, 13.149123, -0.014421, 0.097216, 1.069125,
188.200000, 0.502387, 18.626768, 66.271868, 13.325402, -0.008679, 0.092204, 1.075213,
188.300000, 0.416636, 18.798545, 66.339223, 14.460100, -0.008354, 0.099229, 1.086796,
188.400000, 0.521529, 18.667783, 66.253447, 13.429067, -0.013369, 0.089534, 1.076131,
188.500000, 0.467744, 18.076471, 65.290706, 14.232061, -0.009057, 0.101196, 1.089096,
188.600000, 0.497352, 18.130562, 64.500116, 13.818770, -0.009728, 0.091114, 1.084031,
188.700000, 0.500498, 18.852920, 64.488957, 13.693929, -0.011122, 0.097776, 1.083172,
188.800000, 0.506925, 18.041010, 64.819287, 13.663036, -0.008029, 0.090111, 1.077602,
188.900000, 0.419588, 18.168181, 65.154017, 15.077088, -0.017717, 0.097867, 1.067368,
189.000000, 0.442200, 18.006216, 65.120791, 15.426629, -0.007865, 0.093054, 1.069082,
189.100000, 0.534485, 17.538711, 65.415310, 15.412483, -0.005687, 0.089724, 1.076591,
189.200000, 0.548306, 17.591491, 65.653853, 15.422199, -0.009880, 0.091416, 1.099043,
189.300000, 0.503398, 18.358311, 65.708653, 16.080946, -0.004065, 0.084257, 1.119541,
189.400000, 0.482339, 19.178250, 64.338413, 16.578937, -0.010712, 0.081585, 1.106445,
189.500000, 0.523887, 19.860595, 63.282927, 16.005955, -0.010909, 0.075499, 1.096780,
189.600000, 0.515923, 20.381702, 63.659872, 16.212942, -0.006234, 0.082119, 1.097638,
189.700000, 0.529456, 20.373014, 63.864158, 16.933188, -0.010905, 0.078306, 1.069708,
189.800000, 0.518249, 21.027836, 63.870991, 16.769302, -0.010309, 0.079470, 1.059855,
189.900000, 0.509202, 21.591795, 63.880026, 16.928156, -0.012309, 0.064255, 1.053891,
190.000000, 0.532073, 22.038144, 64.204623, 16.622401, -0.008386, 0.076135, 1.073122,
190.100000, 0.574783, 22.104205, 64.457504, 16.455576, -0.007801, 0.071070, 1.084259,
190.200000, 0.535770, 21.813251, 64.473474, 16.479247, -0.011253, 0.069489, 1.074700,
190.300000, 0.543171, 21.986051, 63.444061, 16.399083, -0.011428, 0.071764, 1.093003,
190.400000, 0.571208, 22.647988, 62.666823, 16.106372, -0.008947, 0.071456, 1.080893,
190.500000, 0.576103, 22.889408, 62.660242, 15.596069, -0.006730, 0.069911, 1.083849,
190.600000, 0.568408, 23.438244, 62.652765, 14.855063, -0.006143, 0.068493, 1.077857,
190.700000, 0.593990, 24.285764, 62.992048, 14.555040, -0.009019, 0.075750, 1.076036,
190.800000, 0.574857, 25.058273, 63.262281, 14.496380, -0.007032, 0.081238, 1.074303,
190.900000, 0.574567, 25.348017, 63.255086, 14.209266, -0.005790, 0.079332, 1.071040,
191.000000, 0.562017, 25.459349, 63.260710, 14.178138, -0.001305, 0.080110, 1.084985,
191.100000, 0.568831, 25.556448, 63.262885, 14.101355, 0.005385, 0.082839, 1.083076,
191.200000, 0.538638, 25.674927, 62.250611, 14.199103, 0.007267, 0.083511, 1.086281,
191.300000, 0.579563, 26.334729, 61.478500, 14.312993, 0.006636, 0.083069, 1.091908,
191.400000, 0.553675, 26.889228, 61.473459, 14.478485, 0.009015, 0.085946, 1.084518,
191.500000, 0.541898, 27.541575, 61.480832, 14.807181, 0.008741, 0.085538, 1.090833,
191.600000, 0.552101, 27.759796, 61.481326, 15.019615, 0.013146, 0.082445, 1.088509,
191.700000, 0.582340, 27.922792, 61.495568, 15.361032, 0.021112, 0.079938, 1.103949,
191.800000, 0.496466, 27.828294, 61.506097, 15.401236, 0.017492, 0.083337, 1.083691,
191.900000, 0.522099, 27.889957, 61.486893, 14.997552, 0.019595, 0.086060, 1.083924,
192.000000, 0.514982, 28.536162, 61.825593, 14.964875, 0.023787, 0.081889, 1.076477,
192.100000, 0.511765, 28.442263, 62.080391, 14.977130, 0.023596, 0.085922, 1.064730,
192.200000, 0.532642, 28.495345, 62.064012, 14.815231, 0.026699, 0.085461, 1.078653,
192.300000, 0.536660, 28.576649, 62.062493, 14.798508, 0.024325, 0.086000, 1.081897,
192.400000, 0.506126, 28.728007, 61.756441, 15.135771, 0.030867, 0.082789, 1.093652,
192.500000, 0.501342, 29.073917, 61.500404, 15.121784, 0.031258, 0.080455, 1.079983,
192.600000, 0.523062, 29.291949, 61.486094, 14.923173, 0.036117, 0.079632, 1.078723,
192.700000, 0.503016, 29.325915, 61.489285, 14.990294, 0.041843, 0.083780, 1.093441,
192.800000, 0.522176, 29.149566, 61.474889, 14.859067, 0.045956, 0.080337, 1.076053,
192.900000, 0.485460, 29.231086, 61.476211, 14.948184, 0.047189, 0.082968, 1.067715,
193.000000, 0.514469, 29.413175, 62.483234, 14.922778, 0.049450, 0.082398, 1.076830,
193.100000, 0.537585, 29.365787, 63.260907, 14.901167, 0.052873, 0.085525, 1.091733,
193.200000, 0.522030, 28.867333, 63.265494, 15.165288, 0.051754, 0.080088, 1.072607,
193.300000, 0.515267, 28.506727, 63.267761, 15.683394, 0.045708, 0.081509, 1.073221,
193.400000, 0.552162, 29.264827, 63.270048, 16.800803, 0.053091, 0.084230, 1.092411,
193.500000, 0.513079, 29.568576, 62.925488, 17.818631, 0.056690, 0.079601, 1.091190,
193.600000, 0.492843, 29.537522, 62.684215, 17.924413, 0.052537, 0.075377, 1.099885,
193.700000, 0.461731, 29.702028, 62.684256, 17.774710, 0.049515, 0.069871, 1.076490,
193.800000, 0.466454, 29.562244, 62.676416, 17.445620, 0.048745, 0.069899, 1.072228,
193.900000, 0.476962, 29.625776, 62.687841, 17.468360, 0.054310, 0.069600, 1.070470,
194.000000, 0.524488, 29.604565, 63.678004, 16.863841, 0.050232, 0.068293, 1.080046,
194.100000, 0.557631, 29.386358, 64.456191, 16.353040, 0.049430, 0.061512, 1.093171,
194.200000, 0.440195, 28.715720, 64.505030, 16.414581, 0.044960, 0.068381, 1.071255,
194.300000, 0.467642, 28.161277, 64.140690, 15.410777, 0.046557, 0.072621, 1.062003,
194.400000, 0.492540, 28.509720, 63.894827, 15.362975, 0.052646, 0.078413, 1.074401,
194.500000, 0.493608, 28.387903, 63.877807, 14.970983, 0.052757, 0.082559, 1.079707,
194.600000, 0.539903, 28.320013, 63.869854, 14.598218, 0.050629, 0.079343, 1.094969,
194.700000, 0.452796, 28.396817, 63.913109, 14.961715, 0.047099, 0.082442, 1.076797,
194.800000, 0.464443, 28.061741, 63.906675, 14.589647, 0.047416, 0.081319, 1.081956,
194.900000, 0.476788, 28.161206, 63.902446, 14.259392, 0.050278, 0.088722, 1.079018,
195.000000, 0.530560, 28.435505, 63.527277, 13.493674, 0.050810, 0.088751, 1.095349,
195.100000, 0.517249, 28.337945, 63.269563, 13.267073, 0.051175, 0.090207, 1.075561,
195.200000, 0.467875, 28.056630, 64.611193, 12.451614, 0.043657, 0.094498, 1.066600,
195.300000, 0.493513, 28.039402, 65.654517, 12.196425, 0.048279, 0.099865, 1.069946,
195.400000, 0.504107, 28.508944, 65.665545, 12.506266, 0.049797, 0.096407, 1.081296,
195.500000, 0.524372, 28.512450, 65.660731, 12.760287, 0.054285, 0.099543, 1.094126,
195.600000, 0.506638, 28.584814, 65.337928, 12.789470, 0.048375, 0.095723, 1.087215,
195.700000, 0.468639, 28.088177, 65.081727, 12.750803, 0.047845, 0.101208, 1.071366,
195.800000, 0.452039, 27.916685, 65.075309, 12.560714, 0.044691, 0.100746, 1.050211,
195.900000, 0.482025, 28.210757, 65.074823, 12.649995, 0.048390, 0.099287, 1.053034,
196.000000, 0.512880, 28.499762, 65.076359, 12.774615, 0.053805, 0.095339, 1.071145,
196.100000, 0.516294, 28.690606, 64.743893, 13.010196, 0.046790, 0.096868, 1.080105,
196.200000, 0.482020, 28.394507, 65.459712, 12.951657, 0.048558, 0.089598, 1.095167,
196.300000, 0.530098, 28.625745, 65.245051, 12.642285, 0.051538, 0.090560, 1.096214,
196.400000, 0.540999, 28.449875, 65.435445, 13.079344, 0.048340, 0.091193, 1.090555,
196.500000, 0.513742, 28.453875, 66.219804, 13.165945, 0.050681, 0.094934, 1.088716,
196.600000, 0.494661, 28.393749, 66.237453, 13.554834, 0.051201, 0.092862, 1.068191,
196.700000, 0.481673, 28.277117, 66.254088, 13.609953, 0.048281, 0.097754, 1.072648,
196.800000, 0.504721, 28.390561, 66.237834, 13.522937, 0.048287, 0.088602, 1.071199,
196.900000, 0.461044, 28.374530, 65.925937, 13.800263, 0.046295, 0.091028, 1.060864,
197.000000, 0.488836, 28.360747, 65.655476, 13.621793, 0.050721, 0.095053, 1.075772,
197.100000, 0.514897, 28.696024, 65.639576, 13.902987, 0.049296, 0.095658, 1.071824,
197.200000, 0.488924, 28.897969, 65.645994, 13.428781, 0.050521, 0.095350, 1.079813,
197.300000, 0.532528, 29.618632, 65.632121, 13.592128, 0.046298, 0.094930, 1.060567,
197.400000, 0.501980, 30.387719, 66.620877, 14.653428, 0.044470, 0.089970, 1.060331,
197.500000, 0.503704, 30.968789, 67.410158, 15.771902, 0.051625, 0.084315, 1.078680,
197.600000, 0.550848, 29.845376, 67.416402, 16.809557, 0.052949, 0.080062, 1.083354,
197.700000, 0.561594, 29.976883, 67.078100, 17.176848, 0.060329, 0.074738, 1.120643,
197.800000, 0.547199, 29.449145, 66.802436, 17.228144, 0.056552, 0.074735, 1.107465,
197.900000, 0.490034, 28.327135, 66.819375, 17.547923, 0.050317, 0.072292, 1.095261,
198.000000, 0.508289, 27.391691, 66.811018, 17.525237, 0.057087, 0.072464, 1.073070,
198.100000, 0.479518, 26.635442, 66.505668, 17.645943, 0.056265, 0.065764, 1.057055,
198.200000, 0.477684, 26.661323, 66.247460, 18.115862, 0.063029, 0.067698, 1.055970,
198.300000, 0.498823, 26.215538, 66.233351, 18.224911, 0.055898, 0.065922, 1.054586,
198.400000, 0.497408, 26.397866, 67.560386, 18.567521, 0.056863, 0.065733, 1.066795,
198.500000, 0.438794, 26.555278, 68.290460, 18.975007, 0.051802, 0.058535, 1.042162,
198.600000, 0.513983, 26.456479, 68.017105, 20.308841, 0.047413, 0.049196, 1.043074,
198.700000, 0.493090, 27.501070, 68.033293, 21.610726, 0.075516, 0.053453, 1.115755,
198.800000, 0.506944, 28.358052, 67.665749, 21.107150, 0.058802, 0.048057, 1.119374,
198.900000, 0.477708, 28.296981, 67.402172, 20.939262, 0.056638, 0.045490, 1.098990,
199.000000, 0.507735, 28.005532, 67.396458, 20.155268, 0.061734, 0.039738, 1.096684,
199.100000, 0.436107, 27.662993, 67.411760, 19.228987, 0.066628, 0.047107, 1.066062,
199.200000, 0.479717, 27.004805, 68.408859, 17.637402, 0.055762, 0.052163, 1.069119,
199.300000, 0.429094, 27.155964, 69.213512, 16.981757, 0.067443, 0.060394, 1.068138,
199.400000, 0.484961, 27.066018, 68.905372, 17.254490, 0.061461, 0.058323, 1.086267,
199.500000, 0.498401, 27.210224, 68.620317, 17.042905, 0.064387, 0.063030, 1.092678,
199.600000, 0.447604, 26.779647, 68.615838, 16.935894, 0.056143, 0.075013, 1.073286,
199.700000, 0.465865, 26.547487, 68.618835, 16.820004, 0.053036, 0.072401, 1.064458,
199.800000, 0.463981, 27.040418, 68.604344, 16.777828, 0.060429, 0.071156, 1.068891,
199.900000, 0.444806, 26.933886, 69.599853, 17.491180, 0.053062, 0.072207, 1.061733,
200.000000, 0.489999, 27.029525, 70.084919, 17.974941, 0.055268, 0.071981, 1.056150,
200.100000, 0.465875, 27.031638, 69.817592, 18.661921, 0.057771, 0.066386, 1.073789,
200.200000, 0.509740, 27.471986, 69.820490, 19.159277, 0.054307, 0.060369, 1.092417,
200.300000, 0.528578, 27.425732, 69.799635, 19.792226, 0.056915, 0.051200, 1.102265,
200.400000, 0.525679, 27.511347, 69.477725, 21.004784, 0.056123, 0.047052, 1.107200,
200.500000, 0.498030, 27.219544, 69.199489, 21.619662, 0.052022, 0.042657, 1.091967,
200.600000, 0.431543, 27.070288, 69.230635, 22.221308, 0.054851, 0.043451, 1.094033,
200.700000, 0.438109, 27.088520, 69.222400, 20.953203, 0.056594, 0.031890, 1.087472,
200.800000, 0.451469, 26.734073, 70.506345, 19.590775, 0.055775, 0.033466, 1.061772,
200.900000, 0.486791, 26.959162, 71.613790, 19.048468, 0.049475, 0.036852, 1.057738,
201.000000, 0.489726, 26.712856, 71.286209, 17.937748, 0.052914, 0.045375, 1.068971,
201.100000, 0.453289, 27.033513, 71.028226, 17.659533, 0.054700, 0.052894, 1.062844,
201.200000, 0.436635, 27.100714, 71.021023, 17.682525, 0.048522, 0.061705, 1.065259,
201.300000, 0.483886, 26.724826, 71.015475, 17.523497, 0.053823, 0.070751, 1.058711,
201.400000, 0.471846, 27.039827, 71.018374, 17.578719, 0.047670, 0.072167, 1.067756,
201.500000, 0.484246, 27.030983, 70.686949, 17.489535, 0.052714, 0.066200, 1.082142,
201.600000, 0.455646, 27.267658, 70.426538, 17.659325, 0.049253, 0.064409, 1.076465,
201.700000, 0.436216, 26.576020, 70.426343, 17.401536, 0.048010, 0.070291, 1.058947,
201.800000, 0.467071, 26.696408, 71.695671, 17.206391, 0.045985, 0.069534, 1.052186,
201.900000, 0.453655, 26.765049, 72.796745, 17.485797, 0.045838, 0.072191, 1.034980,
202.000000, 0.457244, 26.426826, 72.457314, 16.979859, 0.047463, 0.068390, 1.030954,
202.100000, 0.437954, 27.024786, 72.201419, 17.316996, 0.047018, 0.065166, 1.049733,
202.200000, 0.490265, 27.093062, 72.205154, 17.179427, 0.051431, 0.067977, 1.072952,
202.300000, 0.504428, 27.460431, 72.192001, 17.555936, 0.053041, 0.063216, 1.104125,
202.400000, 0.493033, 27.709873, 71.878528, 18.398497, 0.042164, 0.065676, 1.088072,
202.500000, 0.485149, 26.972563, 71.598163, 19.379322, 0.047544, 0.075986, 1.066561,
202.600000, 0.478619, 27.162862, 72.568529, 19.736024, 0.047717, 0.070747, 1.056357,
202.700000, 0.474101, 27.145722, 73.379515, 19.424376, 0.047070, 0.058163, 1.051085,
202.800000, 0.497882, 27.086672, 73.372738, 19.189703, 0.049734, 0.056625, 1.058036,
202.900000, 0.497622, 27.201962, 73.372617, 18.938636, 0.051448, 0.052054, 1.082069,
203.000000, 0.504185, 27.300824, 73.370556, 18.916548, 0.048804, 0.048335, 1.086300,
203.100000, 0.470881, 27.187790, 73.058770, 18.583997, 0.048059, 0.055356, 1.077742,
203.200000, 0.473526, 27.163391, 72.783262, 18.314597, 0.045626, 0.059599, 1.075214,
203.300000, 0.462712, 27.177553, 72.775145, 17.741988, 0.051385, 0.060224, 1.059779,
203.400000, 0.444774, 27.039810, 73.728939, 17.086489, 0.044206, 0.067548, 1.051405,
203.500000, 0.473317, 27.090494, 74.540898, 16.912891, 0.052007, 0.063735, 1.058149,
203.600000, 0.442896, 27.251373, 74.247582, 17.103523, 0.042523, 0.066958, 1.057094,
203.700000, 0.435210, 26.631553, 73.967828, 16.841532, 0.046921, 0.067689, 1.043469,
203.800000, 0.474483, 27.004718, 73.956351, 16.977432, 0.046168, 0.067670, 1.044130,
203.900000, 0.461916, 27.123041, 73.966028, 16.925469, 0.051010, 0.069273, 1.062919,
204.000000, 0.513201, 27.464746, 73.646662, 16.872512, 0.050141, 0.063480, 1.078911,
204.100000, 0.501999, 27.332651, 74.650180, 17.071199, 0.044186, 0.063784, 1.064810,
204.200000, 0.483395, 27.238814, 75.433958, 17.167345, 0.043253, 0.074003, 1.071143,
204.300000, 0.515360, 27.437095, 75.143601, 17.020661, 0.051088, 0.070170, 1.087578,
204.400000, 0.481552, 27.685851, 75.147259, 16.993331, 0.048437, 0.067248, 1.079656,
204.500000, 0.433373, 26.884784, 74.829287, 16.732090, 0.041754, 0.071023, 1.056688,
204.600000, 0.449557, 27.469678, 74.561016, 16.756913, 0.044911, 0.066633, 1.063162,
204.700000, 0.471791, 27.469679, 75.525063, 16.576051, 0.051553, 0.074277, 1.075169,
204.800000, 0.514574, 27.544343, 76.386720, 16.477942, 0.046347, 0.074174, 1.089513,
204.900000, 0.475898, 27.319748, 76.050936, 16.326310, 0.045543, 0.068813, 1.075681,
205.000000, 0.445739, 27.159924, 75.755540, 16.058865, 0.044904, 0.066034, 1.073951,
205.100000, 0.461160, 27.135670, 75.759836, 16.024383, 0.046789, 0.066793, 1.057120,
205.200000, 0.520052, 27.295741, 75.754189, 15.936624, 0.048783, 0.071641, 1.071193,
205.300000, 0.473551, 27.618399, 76.729687, 16.089785, 0.051626, 0.070396, 1.080697,
205.400000, 0.475910, 27.442641, 77.285377, 16.213819, 0.044858, 0.073640, 1.088713,
205.500000, 0.510454, 27.453737, 76.992037, 16.109702, 0.049354, 0.071157, 1.084352,
205.600000, 0.493087, 27.562670, 76.994226, 16.144580, 0.050403, 0.069830, 1.093706,
205.700000, 0.489184, 27.486078, 76.649180, 15.853164, 0.045866, 0.068716, 1.087222,
205.800000, 0.485286, 27.324234, 77.646809, 16.248562, 0.044950, 0.068557, 1.081104,
205.900000, 0.480874, 27.600307, 78.783338, 16.123918, 0.052333, 0.074947, 1.082426,
206.000000, 0.474981, 27.371764, 78.474615, 16.071706, 0.045303, 0.077585, 1.071596,
206.100000, 0.475994, 27.383202, 78.201204, 16.148838, 0.049509, 0.074156, 1.067979,
206.200000, 0.469253, 27.594102, 78.198057, 16.243966, 0.049752, 0.073676, 1.077879,
206.300000, 0.503863, 27.491770, 77.883544, 15.964741, 0.048696, 0.076894, 1.075517,
206.400000, 0.451645, 27.487684, 78.545284, 16.056345, 0.045619, 0.076102, 1.068245,
206.500000, 0.513564, 27.362709, 79.375378, 15.893675, 0.046720, 0.076848, 1.079422,
206.600000, 0.527083, 27.948796, 79.385334, 15.817264, 0.055008, 0.073177, 1.118273,
206.700000, 0.504545, 27.960913, 79.074876, 15.786969, 0.042621, 0.073186, 1.114583,
206.800000, 0.496173, 27.577547, 78.782097, 15.949981, 0.043067, 0.084491, 1.107139,
206.900000, 0.469266, 27.498348, 78.783738, 15.947830, 0.044837, 0.081049, 1.068587,
207.000000, 0.493802, 27.223466, 78.782623, 15.839740, 0.042736, 0.073090, 1.050485,
207.100000, 0.463278, 27.521156, 79.717625, 15.841202, 0.049001, 0.083345, 1.055410,
207.200000, 0.475305, 27.508898, 80.258396, 15.810768, 0.043859, 0.084753, 1.058626,
207.300000, 0.498488, 27.530741, 79.972308, 15.784988, 0.046304, 0.076016, 1.079634,
207.400000, 0.459378, 27.731573, 79.667461, 15.812343, 0.046691, 0.076199, 1.073561,
207.500000, 0.497179, 27.383549, 79.377162, 15.777670, 0.040763, 0.077905, 1.067943,
207.600000, 0.466335, 27.705936, 80.630631, 15.672915, 0.051186, 0.082630, 1.089933,
207.700000, 0.521150, 27.993409, 81.451183, 15.542775, 0.043977, 0.078789, 1.099297,
207.800000, 0.463070, 27.358271, 81.164572, 15.590053, 0.042219, 0.077680, 1.072136,
207.900000, 0.462254, 27.295669, 81.172234, 15.518361, 0.042300, 0.078214, 1.056086,
208.000000, 0.471177, 27.141150, 81.163535, 15.543508, 0.046094, 0.080127, 1.035734,
208.100000, 0.451293, 27.601554, 81.181128, 15.641108, 0.046256, 0.080410, 1.060541,
208.200000, 0.505753, 27.946055, 82.108959, 15.680335, 0.051162, 0.082240, 1.087898,
208.300000, 0.542075, 27.911695, 82.629268, 15.240319, 0.044096, 0.079457, 1.119517,
208.400000, 0.534419, 27.908968, 82.329857, 15.453940, 0.046114, 0.072038, 1.116796,
208.500000, 0.513165, 27.858407, 82.331155, 15.288361, 0.039516, 0.077638, 1.094427,
208.600000, 0.480519, 27.474885, 82.337775, 15.185087, 0.044595, 0.086002, 1.063571,
208.700000, 0.451992, 27.327806, 82.037665, 15.411671, 0.043810, 0.091128, 1.039646,
208.800000, 0.520729, 27.980604, 82.683777, 15.621192, 0.047320, 0.087510, 1.081630,
208.900000, 0.514168, 28.612572, 83.549543, 15.867051, 0.050752, 0.081599, 1.106295,
209.000000, 0.501437, 27.971766, 83.236978, 15.843424, 0.038363, 0.081148, 1.109957,
209.100000, 0.440359, 27.460810, 82.942207, 16.154371, 0.043554, 0.087223, 1.076898,
209.200000, 0.448086, 27.647341, 82.936777, 16.115002, 0.044491, 0.085264, 1.078374,
209.300000, 0.459118, 26.538378, 83.876233, 16.461846, 0.045468, 0.072729, 1.079954,
209.400000, 0.462598, 18.265863, 84.745031, 16.720683, 0.042683, 0.072715, 1.078247,
209.500000, 0.450924, 10.309691, 84.742716, 17.345771, 0.042289, 0.075074, 1.061733,
209.600000, 0.490805, 8.605646, 84.439959, 19.078488, 0.040874, 0.069422, 1.078872,
209.700000, 0.470310, 7.918420, 84.156569, 20.822399, 0.040541, 0.056837, 1.089028,
209.800000, 0.474301, 7.036354, 84.142052, 20.989886, 0.032242, 0.050570, 1.077341,
209.900000, 0.489310, 2.766299, 84.147823, 20.268111, 0.011403, 0.043537, 1.079105,
210.000000, 0.509775, 1.006295, 84.149149, 19.734259, -0.013290, 0.039531, 1.086348,
210.100000, 0.515235, 0.993696, 84.147480, 18.666710, -0.026284, 0.041421, 1.079840,
210.200000, 0.526557, 0.986156, 84.152492, 17.070466, -0.041035, 0.038734, 1.079705,
210.300000, 0.542508, 1.009175, 84.143629, 16.423154, -0.047622, 0.042289, 1.076939,
210.400000, 0.589231, 1.014176, 84.442703, 16.364230, -0.042801, 0.060006, 1.089680,
210.500000, 0.572121, 0.998122, 84.725262, 16.225961, -0.046624, 0.062056, 1.087490,
210.600000, 0.571036, 1.044690, 84.719780, 16.080665, -0.049751, 0.070276, 1.089376,
210.700000, 0.573286, 3.581448, 83.806372, 16.035583, -0.044564, 0.073202, 1.099602,
210.800000, 0.589488, 10.049479, 82.921692, 15.992760, -0.051071, 0.067627, 1.095327,
210.900000, 0.555767, 18.361176, 82.935001, 16.335761, -0.045950, 0.076291, 1.076277,
211.000000, 0.559441, 24.922473, 83.238509, 16.690828, -0.034259, 0.071173, 1.069626,
211.100000, 0.549063, 26.305024, 83.534759, 17.313236, -0.027946, 0.068076, 1.064878,
211.200000, 0.546833, 27.180007, 83.554837, 18.226691, -0.022110, 0.063915, 1.063793,
211.300000, 0.540689, 27.935513, 83.572358, 18.616989, -0.021194, 0.064035, 1.090220,
211.400000, 0.521640, 27.936432, 83.577173, 18.916985, -0.009817, 0.057846, 1.088041,
211.500000, 0.551190, 28.525481, 83.553676, 19.076080, -0.003056, 0.055136, 1.091826,
211.600000, 0.482635, 28.841955, 83.597764, 20.265159, -0.000986, 0.050592, 1.090105,
211.700000, 0.486766, 28.670129, 83.581423, 20.518177, 0.007207, 0.040748, 1.091193,
211.800000, 0.480907, 28.536109, 83.570349, 20.666868, 0.006022, 0.045111, 1.079233,
211.900000, 0.503146, 28.399867, 83.561276, 20.515129, 0.010290, 0.045864, 1.069924,
212.000000, 0.497019, 28.258807, 83.565948, 20.338241, 0.008715, 0.042265, 1.070823,
212.100000, 0.519050, 27.538628, 83.556211, 20.106269, 0.013480, 0.043046, 1.068174,
212.200000, 0.513145, 26.956287, 83.577955, 20.262623, 0.013063, 0.036638, 1.099471,
212.300000, 0.481517, 27.057320, 83.285692, 19.840266, 0.011354, 0.041094, 1.102278,
212.400000, 0.489553, 26.733212, 82.943965, 18.992889, 0.009819, 0.045174, 1.085227,
212.500000, 0.480363, 26.889075, 82.957372, 21.761276, 0.009666, 0.049243, 1.074805,
212.600000, 0.471366, 27.249324, 82.997322, 20.400810, 0.014306, 0.043545, 1.078977,
212.700000, 0.478359, 27.341800, 82.976067, 19.803382, 0.012356, 0.047634, 1.086600,
212.800000, 0.538155, 27.080798, 82.946158, 19.297853, 0.009104, 0.050662, 1.087315,
212.900000, 0.524286, 26.376261, 82.952513, 19.391167, 0.012106, 0.047489, 1.083662,
213.000000, 0.468828, 25.177312, 82.954952, 19.379927, 0.003446, 0.051179, 1.052031,
213.100000, 0.508223, 25.551065, 82.956297, 19.689164, 0.010223, 0.040552, 1.053072,
213.200000, 0.498873, 27.524392, 82.955692, 19.932514, 0.012474, 0.042738, 1.073109,
213.300000, 0.500256, 27.409574, 82.918453, 19.325293, 0.012670, 0.059365, 1.109121,
213.400000, 0.487378, 27.286051, 83.841612, 19.149628, 0.009701, 0.055092, 1.095390,
213.500000, 0.499720, 27.641617, 83.799119, 19.384144, 0.006140, 0.053690, 1.083891,
213.600000, 0.512083, 27.582602, 83.823532, 19.211387, 0.010336, 0.047251, 1.083157,
213.700000, 0.489660, 27.768371, 84.706671, 18.853598, 0.007146, 0.041454, 1.078796,
213.800000, 0.514188, 28.900442, 84.696137, 18.546352, 0.009158, 0.047224, 1.080261,
213.900000, 0.486876, 29.403962, 84.711840, 18.604565, 0.010018, 0.050094, 1.070751,
214.000000, 0.514732, 29.215118, 84.707409, 18.534526, 0.011665, 0.052874, 1.058782,
214.100000, 0.533952, 29.420879, 84.711191, 18.612501, 0.010238, 0.052922, 1.077239,
214.200000, 0.527627, 29.910007, 84.719071, 18.741058, 0.008502, 0.058955, 1.079615,
214.300000, 0.549381, 30.072638, 84.703579, 18.210322, 0.019770, 0.065935, 1.110209,
214.400000, 0.534698, 30.069062, 84.421433, 17.831742, 0.016655, 0.068138, 1.101149,
214.500000, 0.510379, 29.813251, 84.121465, 17.372298, 0.015635, 0.063191, 1.082519,
214.600000, 0.505756, 30.148480, 84.129372, 17.076637, 0.021818, 0.061417, 1.085724,
214.700000, 0.500903, 30.225605, 84.149323, 17.210492, 0.020523, 0.074696, 1.098845,
214.800000, 0.484232, 29.648937, 84.125922, 16.988329, 0.022959, 0.065468, 1.074703,
214.900000, 0.474865, 29.722637, 84.147080, 17.008005, 0.022437, 0.062038, 1.069571,
215.000000, 0.452238, 29.735830, 84.135035, 16.960266, 0.021119, 0.060192, 1.065578,
215.100000, 0.491622, 29.773928, 83.850668, 17.243844, 0.024270, 0.062819, 1.059374,
215.200000, 0.480116, 30.267662, 84.755629, 17.497410, 0.026606, 0.072541, 1.073918,
215.300000, 0.519301, 30.357435, 85.947308, 18.152888, 0.020040, 0.066985, 1.076924,
215.400000, 0.504934, 30.272417, 85.958303, 18.820332, 0.021817, 0.069194, 1.086112,
215.500000, 0.494189, 30.176877, 85.951297, 18.749218, 0.019900, 0.064290, 1.077231,
215.600000, 0.486373, 30.063368, 85.672113, 19.140371, 0.018702, 0.054231, 1.067649,
215.700000, 0.493971, 30.349549, 85.368558, 18.968385, 0.019306, 0.053329, 1.073973,
215.800000, 0.536658, 30.414526, 85.348874, 18.403480, 0.027464, 0.048825, 1.108102,
215.900000, 0.553600, 30.731660, 85.347679, 18.046316, 0.030393, 0.052461, 1.121272,
216.000000, 0.525895, 30.060369, 85.331797, 17.955287, 0.019654, 0.054291, 1.094318,
216.100000, 0.462372, 29.826383, 85.352153, 17.859772, 0.018227, 0.053899, 1.068640,
216.200000, 0.495955, 29.776554, 85.353367, 18.093374, 0.024772, 0.056919, 1.053861,
216.300000, 0.481087, 29.715623, 85.948164, 17.592534, 0.019752, 0.061478, 1.043827,
216.400000, 0.494038, 29.725702, 86.571061, 17.423916, 0.024220, 0.059490, 1.054233,
216.500000, 0.535866, 30.150566, 86.555037, 17.189126, 0.027890, 0.060748, 1.082103,
216.600000, 0.544044, 30.399629, 86.550250, 16.787595, 0.023257, 0.059694, 1.099944,
216.700000, 0.526085, 30.209020, 86.546514, 16.923384, 0.026356, 0.064156, 1.102521,
216.800000, 0.546465, 30.169401, 86.246197, 17.211203, 0.023749, 0.067460, 1.105536,
