host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
62,2,0,228.0282,3,-1,-1,6.2,7.2,6.4,6,234,-227.8,10.2,514,-520.6,-14,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,448.9825,3,-1,-1,6.2,7.2,6.4,6,456,-448.8,-12.8,515.2,-521.2,-21.6,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,278.0233,3,-1,-1,6,7.4,6.4,6,284.4,-278,3.6,192.4,-199.8,8,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,232.2582,3,-1,-1,6,7.4,6.4,6,238.6,-232.2,5.2,350.8,-357.8,-4.2,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,163.2904,3,-1,-1,5.8,7.4,6.4,6,168.4,-162.6,15,350.8,-357.8,-4,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,223.6433,3,-1,-1,5.8,7.4,6.4,6,Inf,Inf,Inf,216.4,-223.6,4.4,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,352.2001,3,-1,-1,5.6,7.6,6.4,6.2,358.4,-352.2,0.2,175.8,-183.4,8.4,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,930.4704,3,-1,-1,5.6,7.6,6.4,6.2,921.6,920.8,133.8,314.4,-321.6,-0.6,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,155.7435,3,-1,-1,5.4,7.6,6.4,6.2,160.6,-155,15.2,493,-499.2,-20.8,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,236.7491,3,-1,-1,5.2,7.6,6.4,6.2,242.4,-236.6,8.4,343.4,-350.2,-8.8,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,443.4615,3,-1,-1,5.2,7.6,6.4,6.2,433.6,435.2,85.2,354.4,-361.2,-9.8,Inf,Inf,Inf,Inf,Inf,Inf
63,1,0,603.6751,3,-1,-1,5,7.6,6.4,6.2,594.4,595.2,100.8,426.2,-432.4,-18.6,638.8,-632.4,-2,Inf,Inf,Inf
61,1,0,140.716,3,-1,-1,4.8,7.8,6.2,6.2,144.6,-139.4,19.2,148.8,-156.6,13,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,345.1753,3,-1,-1,6.2,7.8,6.2,Null,Inf,Inf,Inf,323.4,-330.6,-3.4,351.2,-345,-11,Null,Null,Null
63,2,0,353.5589,3,-1,-1,6.2,7.8,6.2,Null,Inf,Inf,Inf,155.4,-163.2,11.2,359.6,-353.4,-10.6,Null,Null,Null
63,2,0,313.3862,3,-1,-1,6.2,7.8,6.2,Null,Inf,Inf,Inf,115.4,-123.2,15.4,319.4,-313.2,-10.8,Null,Null,Null
63,2,0,786,3,-1,-1,6.2,7.8,6.2,Null,Inf,Inf,Inf,341.4,-348.6,-2.4,792.2,-786,-0.2,Null,Null,Null
62,2,0,363.3605,3,-1,-1,6.2,7.8,6.2,Null,Inf,Inf,Inf,121.8,-129.6,14.4,369.4,-363.2,-10.8,Null,Null,Null
63,2,0,363.1547,3,-1,-1,6.2,7.8,6.2,Null,Inf,Inf,Inf,1638.2,1624.6,156.4,369.2,-363,-10.6,Null,Null,Null
63,2,0,320.9817,3,-1,-1,6.2,7.8,6.2,Null,Inf,Inf,Inf,318.4,-325.6,-1.4,327,-320.8,-10.8,Null,Null,Null
63,2,0,535.2024,3,-1,-1,6.2,7.8,6.2,Null,Inf,Inf,Inf,1453.8,1440.4,146.6,541.4,-535.2,-1.6,Null,Null,Null
63,2,0,282.6142,3,-1,-1,6.2,7.8,6.2,Null,Inf,Inf,Inf,1514.8,1501.4,149.4,288.6,-282.4,-11,Null,Null,Null
63,2,0,713.0427,3,-1,-1,6.2,7.8,6.2,Null,Inf,Inf,Inf,1512.8,1499.6,147.2,719.4,-713,7.8,Null,Null,Null
62,2,0,330.1833,3,-1,-1,6.2,7.8,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,336,-330,-11,Null,Null,Null
62,2,0,235.6045,3,-1,-1,6.2,7.8,6,Null,Inf,Inf,Inf,2791,2772.8,261.2,241.2,-235.2,-13.8,Null,Null,Null
62,2,0,346.7745,3,-1,-1,6.2,7.8,6,Null,168.2,-162,8.6,384,-391.4,-1.2,352.6,-346.6,-11,Null,Null,Null
62,2,0,677.6231,3,-1,-1,6.2,7.8,6,Null,180.2,-174,8.8,350.2,-357.8,4.4,683.8,-677.6,5.6,Null,Null,Null
62,2,0,369.652,3,-1,-1,6.2,7.8,6,Null,124,-117.8,13,299.6,-307.2,6.4,375.6,-369.6,-6.2,Null,Null,Null
62,2,0,360.6568,3,-1,-1,6.2,7.8,6,Null,217.8,-211.6,8.6,3257.4,3242.4,237.6,366.6,-360.6,-6.4,Null,Null,Null
62,2,0,344.2712,3,-1,-1,6.4,7.6,6,Null,231.2,-224.8,8.6,1495.4,1484,129.8,350.2,-344.2,-7,Null,Null,Null
63,2,0,353.4579,3,-1,-1,6.4,7.8,6,Null,493.4,-487,1.6,193.4,-201.2,17.2,359.4,-353.4,-6.4,Null,Null,Null
63,2,0,252.0315,3,-1,-1,6.4,7.6,6,Null,518.6,-512.2,1.8,197.8,-205.4,15.8,257.8,-251.8,-10.8,Null,Null,Null
63,2,0,376.6043,3,-1,-1,6.4,7.6,6,Null,289,-282.6,9,Inf,Inf,Inf,382.6,-376.6,-1.8,Null,Null,Null
63,2,0,358.4068,3,-1,-1,6.4,7.6,6,Null,311.8,-305.4,8.6,Inf,Inf,Inf,364.4,-358.4,-2.2,Null,Null,Null
61,2,0,330.4741,3,-1,-1,6.4,7.6,6,Null,328.2,-321.8,8.8,Inf,Inf,Inf,336.4,-330.4,-7,Null,Null,Null
61,2,0,353.4579,3,-1,-1,6.4,7.6,6,Null,353,-346.6,9,Inf,Inf,Inf,359.4,-353.4,-6.4,Null,Null,Null
61,2,0,252.0402,3,-1,-1,6.4,7.4,6,Null,386.8,-380.4,8.4,Inf,Inf,Inf,257.8,-251.8,-11,Null,Null,Null
61,2,0,369.6487,3,-1,-1,6.4,7.4,6,Null,270,-263.6,15,Inf,Inf,Inf,375.6,-369.6,-6,Null,Null,Null
61,2,0,764.1936,3,-1,-1,6.6,7.6,6.2,Null,914.2,-907.4,-11.6,Inf,Inf,Inf,770.6,-764,17.2,Null,Null,Null
61,2,0,383.0033,3,-1,-1,6.6,8.4,6.2,Null,473.8,-467.2,3.8,1200.4,-1205.8,-43.6,389.2,-383,-1.6,Null,Null,Null
62,2,0,246.6544,Null,-1,-1,6.6,Null,6.2,Null,917.2,-910.4,-12.8,Null,Null,Null,252.6,-246.4,-11.2,Null,Null,Null
62,2,0,370.8623,3,-1,-1,6.6,7.6,6.2,Null,529.4,-522.8,2.8,398.6,-406,14.6,377,-370.8,-6.8,Null,Null,Null
62,2,0,342.4757,3,-1,-1,6.6,7.6,6.2,Null,460.4,-453.8,8.6,1323.4,-1329.4,-35,348.6,-342.4,-7.2,Null,Null,Null
62,2,0,354.8652,3,-1,-1,6.6,7.6,6.2,Null,1215.8,-1209,-14.6,1611.2,-1616.8,-50.2,361,-354.8,-6.8,Null,Null,Null
61,2,0,306.0124,3,-1,-1,6.6,7.6,6.2,Null,1147,-1140.2,-15.2,1845,1835.2,124,312,-305.8,-11.4,Null,Null,Null
61,2,0,227.4437,Null,-1,-1,6.6,Null,6.2,Null,1040.6,-1034,-11.2,Null,Null,Null,233.2,-227,-14.2,Null,Null,Null
62,2,0,665.4253,Null,-1,-1,6.6,Null,6.4,Null,1038.4,-1031.6,-13.4,Null,Null,Null,672,-665.4,5.8,Null,Null,Null
61,1,0,127.0068,Null,-1,-1,5,Null,6.4,Null,130.4,-124.4,25.6,Null,Null,Null,344.4,-338,-11.4,Null,Null,Null
62,1,0,74.3196,Null,-1,-1,5,Null,6.4,Null,77,-70.8,22.6,Null,Null,Null,377.8,-371.4,-11.4,Null,Null,Null
62,2,0,155.916,Null,-1,-1,5.2,Null,6.4,Null,159.8,-153.8,25.6,Null,Null,Null,762.6,-756.2,-1,Null,Null,Null
61,2,0,168.6631,Null,-1,-1,5.4,Null,6.4,Null,172.8,-166.8,25,Null,Null,Null,734.6,-728.2,-2.4,Null,Null,Null
61,2,0,172.1952,Null,-1,-1,5.4,Null,6.4,Null,176.4,-170.4,24.8,Null,Null,Null,717.8,-711.4,-1.4,Null,Null,Null
63,2,0,986.2029,Null,-1,-1,6.6,Null,6.4,Null,992.8,-986.2,-2.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
63,2,0,39815.4014,3,-1,-1,6.6,Null,6.4,6.2,39808.6,39805.6,883.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,-1,6.6,Null,6.4,6.2,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,Null,0,-1,6.4,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,5,0,-1,6.4,15.4,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,-1,6.4,6.8,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,-1,6.4,6.8,6.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,102.585,5,0,-1,6.4,16.6,6.4,6.2,Inf,Inf,Inf,80.6,-94.8,39.2,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,212.442,5,0,-1,6.4,16.2,6.4,6,Inf,Inf,Inf,192,-204.2,58.6,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,69.7711,5,0,-1,6.4,15.8,6.4,6,Inf,Inf,Inf,48.4,-62.8,30.4,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,1374.2189,5,0,-1,6.4,15.4,6.4,6,Inf,Inf,Inf,57.6,-72,29.6,Inf,Inf,Inf,1379,1371.6,-84.8
62,2,0,101.1512,5,0,-1,6.4,15,6.4,6,Inf,Inf,Inf,82.4,-96.6,30,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,89.1762,5,0,-1,6.4,14.8,6.4,6,Inf,Inf,Inf,70.6,-84.6,28.2,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,5,0,-1,6.4,14.6,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,5,0,-1,6.4,14.2,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,-1,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,-1,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,3,0,0,6.4,6.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,5,0,0,6.4,13.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,5,0,0,6.4,13.8,6.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.4,13.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.4,13.8,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.4,13.8,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.4,13.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,Inf,5,0,0,6.4,13.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,5,0,0,6.4,13.8,6.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.6,13.8,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.6,13.8,6.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,5,0,0,6.6,13.6,6.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,5,0,0,6.6,13.6,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,5,0,0,6.6,13.8,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,5,0,0,6.6,13.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,5,0,0,6.4,13.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,5,0,0,6.6,13.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,5,0,0,6.6,13.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
66,2,0,709.3867,5,0,0,6.6,13.6,6.4,Null,Inf,Inf,Inf,722.4,708.6,33.4,Inf,Inf,Inf,Null,Null,Null
66,2,0,Inf,Null,0,0,6.6,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,Null,0,0,6.6,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,Null,0,0,6.6,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
67,2,0,90.5207,5,0,0,6.6,13.6,6.4,Null,Inf,Inf,Inf,100.8,87,25,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,Null,0,0,6.6,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
68,2,0,174.6312,5,0,0,6.6,13.6,6.4,Null,Inf,Inf,Inf,159,-172,30.2,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,Null,0,0,6.6,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,Null,0,0,6.6,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,Null,0,0,6.6,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,Null,0,0,6.6,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,6.6,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,Null,0,0,6.6,Null,6.4,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.6,13,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,646.6379,4,0,0,6.6,13,6.4,Null,Inf,Inf,Inf,659.6,646.6,7,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.6,13,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.6,13,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.6,12.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.6,12.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.6,12.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.4,12.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.6,12.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.6,12.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.4,12.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.4,12.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.4,12.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.6,12.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.4,12.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.6,12.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.6,12.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.6,12.2,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.6,12,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.6,12,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.6,11.8,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.6,11.8,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.6,14.2,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.6,14.2,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.6,13.8,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,5,0,0,6.6,13.8,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.6,11.4,6.4,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.6,11,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,202.481,5,0,0,6.6,14.2,6.4,11.4,Inf,Inf,Inf,186.2,-200,31.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.6,13.6,6.4,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.6,13.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,5,0,0,6.6,13.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,5,0,0,6.6,13.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.6,11,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.6,11,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.6,10.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,5,0,0,6.6,13.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,5,0,0,6.6,13.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.6,10.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,5,0,0,6.6,13.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.6,10.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.6,10.4,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.6,10.2,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.6,10,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.6,10,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.6,9.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,5,0,0,6.6,13.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,5,0,0,6.6,13.8,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,5,0,0,6.6,13.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,5,0,0,6.6,13.6,6.4,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,5,0,0,6.6,13.6,6.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.6,13.6,6.4,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,383.4005,3,0,0,6.6,8.8,6.4,9.8,Inf,Inf,Inf,392.4,383.4,0.6,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,5,0,0,6.6,13.4,6.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.6,13.2,6.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.6,13.2,6.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.6,13.2,6.4,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,4,0,0,6.6,13,6.4,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,268.1289,3,0,0,6.6,8.2,6.4,9.4,Inf,Inf,Inf,258.8,-266.4,30.4,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,246.4329,3,0,0,6.6,8.2,6.4,9.2,Inf,Inf,Inf,237,-244.6,30,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.6,8,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.6,7.8,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.6,7.8,2.6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,3,0,0,6.6,7.6,Null,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
69,2,0,Inf,3,0,0,6.6,7.4,2.6,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,206.8323,3,0,0,6.6,7.4,2.6,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,198.2,-206.6,-9.8
68,2,0,146.8659,3,0,0,6.6,7.2,Null,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,152.4,143.6,-30.8
68,2,0,Inf,3,0,0,6.6,7.2,2.6,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,190.8518,4,0,0,6.6,12,Null,8,Inf,Inf,Inf,385.2,-396.2,51.2,Null,Null,Null,182.6,-190.6,-9.8
68,2,0,219.1318,3,0,0,6.4,7.2,2.6,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,211.2,-219,-7.6
66,2,0,184.306,4,0,0,6.4,11.8,Null,7.6,Inf,Inf,Inf,317.4,-328.6,42.2,Null,Null,Null,189.8,181.4,-32.6
66,2,0,516.2952,4,0,0,6.6,11.8,2.6,7.6,Inf,Inf,Inf,502.8,-513.4,54.6,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,14681.5862,4,0,0,6.4,11.6,Null,7.4,Inf,Inf,Inf,14669.2,-14668.8,612.6,Null,Null,Null,Inf,Inf,Inf
66,2,0,157.4808,4,0,0,6.4,11.8,2.6,7.2,Inf,Inf,Inf,390.6,-401.2,48,Inf,Inf,Inf,150,-157.2,-9.4
65,2,0,174.2165,4,0,0,6.4,11.4,Null,7,Inf,Inf,Inf,757,745.4,-1.6,Null,Null,Null,179.2,171.4,-31.2
66,2,0,948.223,4,0,0,6.4,11.4,Null,7,Inf,Inf,Inf,959.8,948.2,-6.6,Null,Null,Null,Inf,Inf,Inf
