時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
244.900000, -1.091916, 19.423481, 67.915764, 13.687065, 0.059980, 0.075918, 1.049042,
245.000000, -1.126340, 17.694882, 67.468043, 13.760605, 0.060599, 0.076238, 1.035292,
245.100000, -1.146483, 17.278183, 67.467650, 14.021815, 0.065765, 0.076621, 1.032642,
245.200000, -1.068943, 17.299051, 67.465070, 14.340603, 0.068379, 0.070833, 1.053084,
245.300000, -1.071662, 16.789533, 67.884608, 14.043254, 0.062304, 0.073639, 1.064385,
245.400000, -1.081888, 16.014568, 69.259151, 14.085420, 0.060840, 0.071228, 1.075213,
245.500000, -1.053032, 16.167188, 69.259309, 13.945091, 0.060655, 0.066119, 1.067309,
245.600000, -1.078594, 16.364627, 69.259464, 13.348876, 0.060890, 0.071117, 1.065483,
245.700000, -1.107765, 16.275009, 69.266417, 13.262827, 0.061149, 0.076055, 1.062582,
245.800000, -1.064797, 16.413949, 69.252312, 13.019090, 0.061653, 0.076079, 1.049826,
245.900000, -1.113769, 16.028332, 69.261766, 13.319664, 0.065240, 0.078880, 1.051607,
246.000000, -1.090481, 15.914976, 69.261788, 13.813277, 0.060127, 0.072599, 1.054710,
246.100000, -1.066048, 15.875928, 69.113566, 14.289500, 0.062157, 0.074034, 1.050294,
246.200000, -1.053930, 16.254041, 68.662052, 14.614567, 0.064373, 0.075254, 1.054190,
246.300000, -1.069485, 16.138595, 68.660319, 15.022649, 0.061089, 0.074865, 1.045947,
246.400000, -1.091627, 16.290728, 68.654272, 15.737535, 0.060208, 0.071701, 1.049063,
246.500000, -1.122501, 16.019005, 68.661429, 16.264077, 0.063479, 0.072647, 1.038463,
246.600000, -1.082406, 15.791263, 68.650877, 16.646753, 0.062714, 0.061978, 1.043775,
246.700000, -1.095419, 16.081066, 68.666667, 16.939944, 0.067481, 0.061385, 1.056949,
246.800000, -0.996267, 16.186448, 68.661391, 16.572841, 0.068532, 0.053483, 1.093313,
246.900000, -1.104096, 16.616287, 69.073697, 16.501725, 0.070443, 0.053354, 1.087195,
247.000000, -1.093203, 16.186131, 70.444337, 16.499184, 0.063594, 0.061441, 1.089438,
247.100000, -1.089145, 16.372021, 70.299799, 16.919283, 0.062546, 0.062138, 1.059186,
247.200000, -1.091953, 15.994922, 69.847464, 17.124501, 0.062368, 0.060285, 1.040715,
247.300000, -1.099174, 16.536694, 69.841755, 17.240451, 0.068739, 0.053059, 1.041941,
247.400000, -1.099258, 16.073825, 69.861343, 17.461492, 0.058384, 0.056730, 1.027476,
247.500000, -1.052618, 16.408339, 69.857136, 17.177051, 0.062133, 0.056163, 1.052872,
247.600000, -1.068431, 15.734666, 69.837888, 17.490658, 0.063403, 0.047089, 1.024112,
247.700000, -1.080829, 15.925064, 69.853638, 18.041741, 0.067065, 0.044759, 1.015547,
247.800000, -1.004814, 16.506195, 69.834091, 17.741828, 0.064153, 0.048687, 1.068134,
247.900000, -1.046732, 16.679179, 69.839427, 17.719253, 0.059748, 0.046734, 1.097526,
248.000000, -1.126532, 16.400855, 69.704604, 17.808022, 0.060590, 0.053974, 1.082233,
248.100000, -1.064512, 16.535046, 69.242607, 17.710248, 0.067321, 0.049013, 1.084530,
248.200000, -1.051271, 16.268713, 69.248702, 17.849643, 0.063626, 0.048283, 1.050551,
248.300000, -1.041133, 16.023380, 69.252975, 17.552880, 0.062981, 0.049471, 1.047408,
248.400000, -1.093688, 16.106127, 69.254250, 17.639502, 0.065759, 0.051118, 1.046490,
248.500000, -1.064580, 16.284157, 69.795835, 17.812019, 0.063382, 0.043677, 1.064814,
248.600000, -1.035452, 16.692654, 71.638672, 17.952284, 0.068019, 0.041647, 1.073884,
248.700000, -1.079536, 16.196806, 71.643260, 17.913826, 0.060991, 0.050300, 1.053138,
248.800000, -1.069434, 15.981382, 71.494118, 17.927692, 0.055580, 0.047858, 1.039896,
248.900000, -1.083194, 16.496070, 71.168869, 18.279288, 0.062768, 0.044121, 1.040343,
249.000000, -1.084684, 16.287347, 71.502125, 18.965518, 0.056562, 0.043729, 1.041904,
249.100000, -1.072941, 16.197793, 71.033795, 20.042781, 0.063872, 0.037216, 1.040984,
249.200000, -1.082785, 15.923429, 71.042072, 20.347111, 0.066751, 0.032237, 1.052503,
249.300000, -1.045718, 15.700343, 71.038190, 19.706877, 0.064532, 0.028801, 1.066328,
249.400000, -1.014916, 15.992916, 71.040619, 18.415423, 0.061569, 0.028028, 1.080946,
249.500000, -1.039909, 15.928298, 71.039552, 17.291731, 0.065664, 0.032803, 1.087019,
249.600000, -1.058590, 15.836105, 71.031947, 17.296583, 0.062261, 0.038620, 1.076906,
249.700000, -1.079509, 15.451546, 71.045505, 17.735635, 0.064921, 0.044363, 1.060953,
249.800000, -1.082490, 15.497226, 71.036630, 17.957811, 0.065105, 0.038557, 1.061002,
249.900000, -1.115714, 15.158843, 71.038843, 18.450796, 0.061677, 0.038800, 1.041459,
250.000000, -1.075033, 15.164808, 70.911700, 17.956341, 0.066394, 0.043926, 1.044164,
250.100000, -1.090502, 15.076815, 70.445495, 17.429310, 0.061368, 0.044127, 1.038918,
250.200000, -1.123083, 13.899325, 70.443830, 17.068922, 0.058617, 0.045425, 1.040369,
250.300000, -1.080418, 12.347604, 70.436070, 17.225957, 0.058265, 0.046239, 1.038781,
250.400000, -1.093343, 10.085598, 70.439073, 17.528659, 0.058223, 0.046511, 1.039965,
250.500000, -1.091348, 9.561520, 70.450639, 17.431898, 0.062342, 0.045970, 1.053840,
250.600000, -1.053216, 9.390998, 70.443364, 17.876488, 0.059728, 0.043338, 1.053823,
250.700000, -1.050708, 9.829068, 70.981696, 18.609445, 0.056822, 0.039855, 1.050656,
250.800000, -1.096072, 9.076873, 72.807443, 18.733055, 0.056916, 0.043385, 1.037321,
250.900000, -1.128536, 9.388834, 72.820720, 18.840179, 0.059951, 0.046032, 1.017486,
251.000000, -1.113865, 9.194517, 72.686775, 19.692715, 0.054897, 0.035287, 1.008584,
251.100000, -1.079578, 9.196927, 72.230472, 19.330983, 0.059015, 0.036128, 1.014737,
251.200000, -1.061049, 9.091369, 72.223585, 19.481090, 0.059195, 0.028258, 1.037922,
251.300000, -0.985457, 9.444816, 72.213721, 18.824381, 0.054699, 0.035006, 1.058433,
251.400000, -1.065294, 9.433466, 72.217371, 18.293972, 0.053931, 0.029261, 1.072723,
251.500000, -1.118083, 9.147077, 72.217414, 18.276554, 0.049808, 0.044080, 1.060187,
251.600000, -1.062607, 9.084669, 72.222772, 18.412620, 0.045604, 0.047691, 1.038103,
251.700000, -1.121804, 9.067908, 72.228962, 18.002060, 0.054241, 0.046081, 1.023592,
251.800000, -1.076029, 9.080722, 72.202278, 17.073387, 0.046437, 0.046826, 1.035248,
251.900000, -1.088933, 9.220629, 72.218495, 17.457023, 0.051975, 0.049399, 1.054666,
252.000000, -1.028720, 8.591600, 72.096642, 17.640602, 0.047940, 0.038066, 1.056208,
252.100000, -1.013416, 8.609928, 71.626219, 17.486138, 0.043761, 0.043859, 1.066136,
252.200000, -1.080396, 7.967598, 71.634048, 17.679780, 0.044295, 0.049094, 1.053693,
252.300000, -1.085870, 8.510088, 71.630985, 17.368138, 0.042418, 0.050834, 1.042173,
252.400000, -1.106023, 8.739235, 71.646299, 17.613094, 0.040283, 0.047594, 1.040306,
252.500000, -1.047213, 9.359737, 71.633834, 17.916679, 0.040078, 0.046428, 1.037035,
252.600000, -1.050246, 10.142988, 71.636079, 17.671861, 0.045184, 0.045561, 1.043572,
252.700000, -1.059289, 11.133978, 72.024451, 17.778026, 0.033863, 0.043711, 1.030447,
252.800000, -1.039558, 13.160545, 73.404737, 17.503988, 0.034993, 0.043779, 1.016590,
252.900000, -1.043198, 15.172144, 73.415298, 17.639492, 0.039331, 0.041770, 1.025334,
253.000000, -1.074851, 15.800523, 73.421191, 17.480630, 0.038621, 0.038837, 1.042418,
253.100000, -1.068586, 15.606168, 73.412511, 17.499170, 0.039071, 0.037107, 1.057635,
253.200000, -1.089296, 15.403135, 73.410703, 17.529300, 0.034966, 0.040485, 1.045945,
253.300000, -1.053852, 15.319130, 73.420439, 17.352379, 0.037255, 0.046693, 1.042584,
253.400000, -1.007090, 15.642222, 73.414826, 17.658209, 0.039653, 0.043869, 1.059557,
253.500000, -1.046901, 15.277871, 73.410553, 17.524223, 0.037908, 0.050732, 1.062996,
253.600000, -1.075939, 14.410867, 73.407352, 17.482209, 0.036109, 0.045594, 1.038459,
253.700000, -1.060789, 14.687109, 73.415637, 17.394029, 0.036416, 0.044051, 1.045949,
253.800000, -1.054798, 15.217352, 73.408518, 16.742631, 0.041493, 0.051108, 1.043239,
253.900000, -1.041822, 15.193152, 73.423151, 16.493355, 0.038903, 0.053393, 1.069601,
254.000000, -1.036644, 14.975482, 73.293289, 16.436948, 0.040764, 0.046699, 1.060729,
254.100000, -1.089930, 14.402308, 72.816728, 16.500346, 0.034116, 0.041900, 1.052684,
254.200000, -1.097626, 14.413842, 72.819963, 16.822148, 0.038107, 0.045432, 1.035016,
254.300000, -1.012151, 14.729856, 72.815954, 16.438778, 0.041141, 0.049455, 1.055023,
254.400000, -1.067555, 14.584054, 72.821589, 16.401780, 0.038821, 0.047068, 1.053393,
254.500000, -1.038780, 14.317191, 72.818670, 16.312432, 0.037588, 0.052494, 1.052288,
254.600000, -1.047643, 14.237671, 72.809200, 15.662071, 0.038227, 0.052170, 1.064018,
254.700000, -1.019780, 13.892998, 72.802485, 15.100571, 0.039738, 0.050195, 1.074379,
254.800000, -1.036146, 14.184501, 73.173244, 15.109494, 0.042368, 0.051698, 1.076815,
254.900000, -1.045669, 13.787237, 74.587826, 15.191102, 0.035115, 0.054900, 1.055812,
255.000000, -1.057917, 13.355294, 74.601801, 14.847842, 0.031825, 0.058108, 1.056214,
255.100000, -1.007032, 13.289827, 74.588242, 14.967176, 0.037144, 0.062185, 1.058074,
255.200000, -1.056170, 13.010814, 74.592371, 14.767193, 0.031039, 0.059875, 1.051265,
255.300000, -1.023700, 12.577745, 74.467704, 14.537169, 0.033739, 0.058851, 1.048488,
255.400000, -1.063814, 12.085631, 74.006915, 14.442263, 0.038995, 0.061426, 1.046455,
255.500000, -1.082984, 11.413810, 74.002569, 14.351991, 0.033225, 0.057150, 1.052321,
255.600000, -1.059169, 10.842999, 74.004458, 14.618894, 0.033899, 0.055541, 1.046872,
255.700000, -1.048585, 10.273471, 73.999400, 14.752929, 0.038441, 0.059470, 1.060263,
255.800000, -1.035679, 10.203493, 73.998819, 15.054297, 0.040679, 0.054509, 1.098884,
255.900000, -1.061814, 9.792030, 73.994926, 15.284413, 0.036707, 0.062724, 1.093088,
256.000000, -1.069601, 8.688074, 73.997330, 15.626347, 0.028245, 0.065389, 1.079500,
256.100000, -1.109611, 8.570207, 73.986630, 15.521366, 0.035792, 0.061702, 1.039860,
256.200000, -1.087430, 8.795313, 73.994161, 15.430202, 0.035838, 0.061168, 1.037223,
256.300000, -1.080017, 8.708652, 73.992804, 15.518686, 0.037852, 0.058669, 1.038723,
256.400000, -1.065266, 8.493209, 73.990723, 15.836668, 0.034841, 0.059784, 1.037777,
256.500000, -1.073716, 8.526225, 73.859017, 16.072629, 0.033905, 0.056999, 1.054075,
256.600000, -1.128136, 8.555913, 73.409902, 16.298632, 0.031358, 0.052371, 1.049425,
256.700000, -1.070750, 8.291895, 73.410572, 16.241034, 0.031735, 0.056433, 1.050805,
256.800000, -1.083255, 8.493528, 73.408318, 16.245975, 0.033679, 0.058669, 1.055642,
256.900000, -1.043107, 8.350180, 73.418010, 16.275726, 0.038991, 0.058951, 1.072593,
257.000000, -1.042206, 7.696699, 73.903376, 16.349187, 0.033969, 0.054961, 1.068214,
257.100000, -1.085772, 8.123048, 75.786057, 16.299376, 0.030334, 0.053303, 1.045878,
257.200000, -1.077599, 8.063628, 75.787695, 16.153361, 0.028392, 0.052063, 1.033536,
257.300000, -1.101256, 8.125963, 75.786142, 16.166671, 0.027921, 0.052919, 1.022824,
257.400000, -1.038157, 8.842716, 75.790417, 16.668081, 0.028761, 0.055263, 1.039399,
257.500000, -1.041499, 9.332925, 75.790287, 17.047248, 0.029044, 0.051806, 1.061061,
257.600000, -1.049166, 9.277056, 75.644643, 17.043960, 0.024277, 0.053388, 1.092047,
257.700000, -1.016685, 9.497359, 75.157993, 16.808287, 0.019947, 0.042353, 1.098707,
257.800000, -1.074447, 8.974252, 75.158670, 16.360020, 0.012789, 0.041090, 1.074994,
257.900000, -1.080436, 8.924317, 75.291783, 16.109195, 0.018410, 0.052832, 1.052169,
258.000000, -1.071086, 8.926554, 75.791682, 16.375591, 0.015838, 0.059941, 1.037958,
258.100000, -1.121912, 8.735352, 75.773814, 16.048270, 0.014799, 0.055384, 1.019905,
258.200000, -1.019888, 9.733470, 75.785480, 15.638790, 0.022510, 0.049688, 1.071230,
258.300000, -0.990648, 10.117090, 75.770239, 15.075755, 0.022218, 0.056910, 1.075204,
258.400000, -1.012534, 9.817268, 75.644089, 15.507743, 0.014015, 0.059303, 1.093169,
258.500000, -1.016221, 9.814548, 75.275554, 15.751319, 0.014567, 0.063589, 1.063575,
258.600000, -1.049569, 10.010686, 75.289107, 16.118103, 0.017610, 0.062320, 1.048098,
258.700000, -1.019832, 10.182823, 73.903034, 17.277959, 0.020008, 0.049411, 1.051703,
258.800000, -1.015400, 11.482381, 75.780743, 17.880776, 0.017178, 0.044335, 1.064947,
258.900000, -1.003962, 12.985483, 75.771200, 17.411659, 0.015264, 0.047613, 1.055228,
259.000000, -1.049931, 14.947211, 75.305890, 17.683916, 0.013685, 0.048573, 1.052068,
259.100000, -1.029659, 16.104570, 73.391426, 17.916863, 0.020291, 0.045092, 1.060353,
259.200000, -1.020592, 15.718941, 73.878528, 17.990884, 0.020087, 0.040855, 1.065015,
259.300000, -1.059485, 15.361174, 75.290158, 17.523904, 0.016695, 0.036104, 1.061680,
259.400000, -1.054041, 15.192234, 73.397729, 16.991692, 0.022968, 0.039124, 1.049845,
259.500000, -0.963564, 15.742027, 73.396189, 17.171433, 0.024311, 0.044206, 1.065765,
259.600000, -1.016672, 15.905081, 73.852545, 17.049697, 0.022993, 0.045272, 1.058604,
259.700000, -0.961613, 17.401231, 75.766742, 17.416406, 0.021990, 0.047496, 1.057288,
259.800000, -1.006927, 19.412445, 75.293923, 17.835319, 0.020310, 0.039984, 1.045907,
259.900000, -1.000444, 19.764192, 73.386862, 17.942102, 0.021164, 0.038855, 1.064591,
260.000000, -0.980232, 20.948685, 73.861644, 18.279559, 0.029390, 0.044747, 1.062840,
260.100000, -1.037364, 21.557034, 75.753565, 18.214595, 0.027441, 0.042861, 1.057766,
260.200000, -1.048466, 21.352843, 75.765106, 18.271864, 0.028045, 0.038301, 1.065038,
260.300000, -1.030076, 21.383084, 75.758850, 18.318341, 0.033140, 0.035552, 1.069378,
260.400000, -1.062139, 20.898363, 75.764051, 18.520979, 0.033097, 0.032318, 1.065342,
260.500000, -1.030222, 20.735481, 75.768027, 18.569939, 0.032161, 0.032884, 1.050816,
260.600000, -1.043058, 20.812831, 75.776875, 18.719167, 0.030435, 0.038679, 1.050703,
260.700000, -1.052496, 20.830182, 75.787039, 18.561159, 0.028233, 0.034119, 1.042154,
260.800000, -1.086646, 20.547738, 75.781067, 18.081197, 0.030605, 0.034500, 1.040274,
260.900000, -1.013836, 20.046643, 75.657838, 18.089201, 0.031912, 0.037465, 1.046807,
261.000000, -0.969859, 18.813784, 75.168020, 18.182711, 0.033163, 0.037355, 1.063663,
261.100000, -0.975582, 17.723274, 75.173545, 17.958140, 0.026130, 0.033167, 1.060433,
261.200000, -0.987226, 17.442333, 75.169699, 18.354039, 0.029117, 0.039192, 1.063821,
261.300000, -1.009084, 16.583689, 75.154970, 18.341610, 0.033803, 0.036180, 1.061113,
261.400000, -1.017216, 15.260388, 75.156408, 18.404130, 0.031374, 0.031208, 1.070310,
261.500000, -1.036324, 14.303483, 75.161581, 18.658074, 0.031432, 0.033142, 1.050303,
261.600000, -1.033719, 14.349985, 75.149408, 18.476649, 0.023945, 0.031803, 1.044324,
261.700000, -1.027360, 14.706118, 75.161824, 18.799792, 0.031177, 0.036438, 1.043513,
261.800000, -0.935165, 15.485431, 75.152258, 18.801580, 0.027764, 0.027316, 1.057224,
261.900000, -0.993536, 15.573714, 75.157810, 18.848073, 0.029751, 0.032510, 1.053152,
262.000000, -0.982483, 15.612403, 75.167262, 18.849590, 0.029707, 0.027260, 1.073052,
262.100000, -0.975791, 16.141662, 75.148021, 18.329106, 0.030871, 0.033194, 1.079228,
262.200000, -1.051633, 15.873363, 75.158758, 18.269766, 0.020669, 0.036224, 1.060504,
262.300000, -1.039743, 15.823293, 75.158288, 18.191313, 0.025549, 0.034373, 1.044692,
262.400000, -1.022042, 16.487080, 75.180489, 18.679604, 0.030404, 0.036571, 1.051956,
262.500000, -1.038834, 16.492330, 75.167263, 17.778381, 0.031510, 0.032417, 1.060224,
262.600000, -1.039913, 16.385340, 75.162404, 17.552057, 0.026266, 0.036712, 1.059548,
262.700000, -1.057915, 16.285732, 75.063288, 17.897771, 0.028854, 0.037056, 1.067251,
262.800000, -1.069407, 15.846842, 74.590437, 17.611384, 0.022984, 0.033270, 1.042489,
262.900000, -1.133084, 15.261890, 74.695744, 17.274376, 0.023102, 0.038550, 1.028030,
263.000000, -1.073767, 15.357911, 75.177698, 16.669039, 0.026572, 0.033223, 1.043690,
263.100000, -1.019294, 16.260757, 75.040891, 16.830835, 0.034669, 0.045970, 1.052566,
263.200000, -1.051857, 16.341068, 74.581335, 16.983462, 0.028574, 0.052071, 1.088170,
263.300000, -1.089384, 16.154045, 74.571980, 16.890330, 0.022514, 0.057393, 1.062649,
263.400000, -1.100863, 15.942987, 74.576967, 17.425950, 0.025514, 0.047870, 1.056842,
263.500000, -1.040883, 16.693384, 74.580716, 17.790563, 0.030520, 0.045771, 1.053955,
263.600000, -1.034061, 17.094000, 74.558867, 17.864989, 0.027034, 0.039266, 1.068551,
263.700000, -1.046086, 17.520249, 74.572268, 17.372498, 0.027831, 0.036643, 1.056167,
263.800000, -1.038136, 17.423684, 74.558614, 17.474982, 0.028251, 0.041634, 1.042685,
263.900000, -1.058075, 18.406240, 74.568737, 17.909319, 0.025852, 0.039825, 1.047247,
264.000000, -1.071811, 20.372743, 74.567862, 18.259842, 0.029802, 0.041933, 1.041920,
264.100000, -0.997200, 21.742166, 74.560798, 18.785753, 0.027449, 0.041974, 1.056644,
264.200000, -1.041771, 22.594920, 74.562936, 18.419494, 0.027031, 0.043652, 1.061304,
264.300000, -0.993544, 23.517779, 74.551732, 18.158975, 0.030442, 0.043371, 1.072313,
264.400000, -1.043387, 22.246554, 74.894878, 17.869728, 0.033029, 0.042885, 1.078323,
264.500000, -1.038966, 21.369560, 76.391100, 18.203335, 0.026845, 0.036965, 1.069560,
264.600000, -1.043575, 20.827065, 76.052316, 17.869145, 0.032017, 0.045514, 1.055659,
264.700000, -1.075276, 20.339724, 74.589689, 17.982341, 0.034224, 0.037719, 1.045590,
264.800000, -1.067115, 19.875195, 74.915621, 18.326434, 0.031711, 0.036368, 1.079767,
264.900000, -1.151835, 18.242091, 76.404726, 18.068382, 0.026939, 0.037897, 1.048477,
265.000000, -1.085940, 17.551625, 76.404443, 17.511185, 0.029110, 0.029516, 1.045604,
265.100000, -1.040519, 17.081283, 76.397474, 17.321376, 0.030111, 0.033121, 1.046382,
265.200000, -1.054493, 17.465547, 76.408376, 17.457925, 0.031547, 0.037083, 1.039341,
265.300000, -1.021316, 17.229644, 76.400250, 17.379669, 0.032880, 0.039407, 1.049591,
265.400000, -1.072256, 17.483083, 76.411737, 17.457318, 0.028612, 0.040508, 1.063153,
265.500000, -1.061192, 17.001451, 76.405947, 17.540052, 0.029183, 0.041696, 1.051006,
265.600000, -1.032351, 16.617546, 76.392030, 17.231370, 0.030527, 0.045968, 1.059114,
265.700000, -1.092335, 16.477716, 76.399252, 17.775470, 0.032540, 0.039506, 1.053976,
265.800000, -1.106516, 16.452863, 76.380980, 17.521345, 0.025904, 0.036530, 1.041903,
265.900000, -1.001331, 16.420334, 76.388584, 17.293265, 0.031234, 0.038490, 1.051208,
266.000000, -1.015907, 16.639901, 76.431162, 16.676922, 0.032097, 0.044192, 1.082066,
266.100000, -1.011383, 16.248061, 76.262962, 17.323697, 0.033668, 0.044763, 1.090115,
266.200000, -0.979810, 15.617934, 75.759032, 17.407513, 0.026998, 0.041235, 1.068696,
266.300000, -0.981904, 15.202188, 75.863805, 17.347841, 0.026389, 0.045768, 1.046463,
266.400000, -1.048586, 15.153000, 76.396305, 17.531180, 0.030066, 0.041331, 1.028433,
266.500000, -1.005738, 15.338662, 76.289719, 17.513725, 0.028701, 0.041658, 1.035532,
266.600000, -1.031105, 15.217213, 75.884507, 17.487013, 0.022976, 0.051206, 1.030514,
266.700000, -1.043504, 15.258273, 76.294542, 17.574307, 0.028972, 0.043901, 1.039868,
266.800000, -0.983693, 15.222631, 75.766430, 17.436436, 0.029622, 0.037499, 1.061952,
266.900000, -0.998424, 14.684578, 75.767173, 17.646939, 0.027894, 0.035013, 1.078617,
267.000000, -1.042495, 14.389433, 75.762127, 17.629498, 0.027765, 0.040023, 1.074912,
267.100000, -1.002592, 14.338237, 75.760455, 17.313558, 0.028549, 0.038292, 1.075615,
267.200000, -0.985363, 14.534063, 75.776316, 18.038214, 0.027620, 0.037489, 1.065645,
267.300000, -1.032578, 14.125569, 75.759626, 17.907736, 0.029695, 0.039657, 1.057729,
267.400000, -1.031154, 14.357418, 75.765393, 17.957534, 0.033480, 0.040598, 1.049086,
267.500000, -1.065461, 14.189916, 75.765678, 17.863074, 0.028783, 0.036606, 1.046885,
267.600000, -1.049831, 14.578314, 75.756715, 17.609475, 0.028551, 0.035489, 1.054938,
267.700000, -0.993439, 14.825814, 75.763069, 17.468483, 0.032341, 0.039455, 1.054779,
267.800000, -1.039516, 14.272780, 75.753491, 17.518901, 0.027045, 0.036453, 1.049333,
267.900000, -1.054303, 14.474036, 75.764612, 17.617085, 0.028369, 0.042463, 1.053684,
268.000000, -1.039475, 14.191582, 75.761246, 17.665087, 0.032399, 0.038644, 1.062621,
268.100000, -1.028676, 13.526042, 75.760140, 17.599523, 0.034107, 0.037441, 1.060459,
268.200000, -1.048899, 12.109844, 75.767326, 17.752189, 0.028868, 0.038445, 1.068722,
268.300000, -1.031782, 9.106118, 75.750491, 17.567538, 0.026879, 0.043203, 1.052672,
268.400000, -1.095827, 8.728241, 75.769028, 18.046543, 0.023506, 0.039797, 1.028532,
268.500000, -1.010903, 9.857784, 75.759599, 17.993041, 0.022950, 0.034027, 1.037207,
268.600000, -1.025776, 11.413648, 75.755605, 18.082081, 0.025892, 0.032597, 1.050890,
268.700000, -1.067962, 12.295777, 75.763131, 18.212602, 0.020897, 0.039916, 1.066751,
268.800000, -1.019855, 11.856526, 75.762998, 18.269021, 0.014752, 0.033031, 1.050841,
268.900000, -0.969766, 11.963604, 75.762909, 18.459115, 0.023549, 0.038622, 1.074923,
269.000000, -1.003787, 11.177578, 75.759691, 18.405823, 0.017922, 0.032167, 1.081368,
269.100000, -1.062552, 9.825837, 75.757277, 18.196800, 0.020512, 0.028114, 1.062846,
269.200000, -1.034434, 8.520192, 75.758967, 18.075550, 0.016001, 0.034262, 1.062471,
269.300000, -1.024159, 7.932108, 75.756322, 17.873731, 0.021989, 0.033811, 1.044568,
269.400000, -1.077413, 7.850212, 75.766996, 17.957519, 0.015920, 0.030993, 1.042139,
269.500000, -1.021798, 7.093321, 75.757132, 17.843881, 0.016136, 0.034731, 1.045786,
269.600000, -0.972847, 1.445295, 75.759724, 17.830792, 0.015635, 0.039405, 1.062400,
269.700000, -0.990427, 0.773703, 75.762110, 18.152593, 0.000069, 0.038428, 1.079238,
269.800000, -1.018267, 0.740228, 75.754979, 18.156678, -0.007901, 0.037876, 1.070387,
269.900000, -1.057276, 0.760580, 75.767841, 18.438575, -0.014724, 0.034806, 1.050598,
270.000000, -0.966344, 0.755281, 75.872434, 18.441440, -0.021488, 0.033357, 1.051991,
270.100000, -1.052235, 0.753343, 76.427190, 19.349870, -0.016717, 0.036261, 1.042849,
270.200000, -1.056220, 0.730806, 76.114967, 19.500307, -0.029618, 0.045802, 1.034824,
270.300000, -1.201091, 0.660116, 74.642322, 20.065025, -0.032571, 0.029714, 0.981346,
270.400000, -1.261480, 0.617565, 74.842362, 21.464307, -0.022408, 0.017851, 1.045093,
270.500000, -1.158091, 0.648172, 75.267492, 21.330228, -0.018032, 0.022004, 1.044243,
270.600000, -1.101902, 0.716589, 75.296411, 21.924322, -0.017080, 0.034233, 1.159304,
270.700000, -1.232822, 0.605979, 75.362791, 22.540855, -0.029134, 0.026445, 1.143790,
270.800000, -1.222571, 0.661435, 75.385660, 21.696089, -0.037308, 0.021517, 1.076299,
270.900000, -1.137891, 1.005884, 75.528710, 20.724548, -0.028449, 0.020398, 1.008554,
271.000000, -1.161085, 6.778441, 74.090045, 21.248050, -0.026127, 0.014089, 1.008382,
271.100000, -1.022992, 14.819360, 74.017838, 20.429681, -0.020934, 0.011025, 1.026656,
271.200000, -1.077364, 19.560459, 74.018401, 20.160295, -0.022189, 0.012867, 1.047184,
271.300000, -1.045591, 22.213755, 74.090982, 19.239732, -0.018993, 0.020699, 1.062157,
271.400000, -1.035738, 23.196059, 74.579638, 18.868556, -0.011946, 0.019240, 1.070614,
271.500000, -1.030161, 23.812021, 74.283570, 18.736087, -0.000926, 0.024499, 1.067606,
271.600000, -1.001878, 24.646895, 72.797848, 18.934100, 0.001069, 0.027211, 1.059997,
271.700000, -0.997007, 25.265655, 72.795773, 18.640355, 0.006688, 0.032909, 1.068499,
271.800000, -1.015791, 25.437822, 72.802178, 18.823108, 0.000118, 0.031924, 1.069894,
271.900000, -1.070553, 24.683710, 72.803672, 19.129385, 0.016032, 0.030221, 1.058408,
272.000000, -1.042712, 25.279654, 72.802666, 19.190428, 0.009638, 0.024299, 1.055293,
272.100000, -1.099649, 25.106458, 72.799633, 19.060521, 0.015071, 0.030490, 1.045757,
272.200000, -1.051187, 25.123830, 72.798517, 18.996890, 0.020094, 0.029672, 1.036626,
272.300000, -1.038998, 25.166867, 72.800304, 18.774581, 0.020629, 0.030425, 1.060204,
272.400000, -1.060008, 24.975661, 72.808975, 18.872365, 0.019256, 0.029386, 1.063587,
272.500000, -1.056898, 24.793921, 72.803920, 18.798095, 0.021422, 0.024373, 1.065756,
272.600000, -1.082178, 24.914664, 72.803898, 18.527469, 0.023727, 0.026898, 1.053330,
272.700000, -1.033585, 25.600713, 72.807275, 17.682274, 0.022440, 0.030202, 1.054398,
272.800000, -1.070036, 26.102192, 72.898935, 17.153546, 0.022910, 0.038931, 1.061349,
272.900000, -1.080430, 26.033418, 73.293977, 17.204106, 0.023794, 0.041713, 1.064344,
273.000000, -1.033248, 25.729546, 72.799399, 17.477552, 0.020044, 0.039306, 1.046483,
273.100000, -0.995205, 26.135384, 72.788998, 17.788359, 0.022379, 0.038160, 1.053506,
273.200000, -1.055181, 26.624071, 72.888414, 18.156551, 0.026970, 0.040631, 1.046361,
273.300000, -1.040427, 25.946222, 73.302399, 18.291737, 0.027283, 0.042884, 1.054213,
273.400000, -1.020069, 25.973709, 72.796842, 18.290523, 0.020545, 0.042068, 1.045193,
273.500000, -1.081781, 24.616618, 72.796500, 18.505503, 0.029587, 0.047010, 1.045116,
273.600000, -1.042877, 24.036598, 72.797221, 18.538072, 0.030026, 0.036789, 1.058697,
273.700000, -1.067407, 23.696912, 72.794826, 18.548344, 0.033362, 0.037335, 1.060369,
