"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
24.3000000000002,35.2917057054499,136.905882416469,-0.0446,1.0255,72.3399,54.677,0.0251,0.0296,1.0761
24.4000000000001,35.2917057054499,136.905882416469,-0.041,1.034,72.3094,54.5705,0.0213,0.0309,1.0412
24.5,35.2917057054499,136.905882416469,-0.0054,1.0373,72.2976,54.3988,0.0323,0.0333,1.055
24.5999999999999,35.2917057054499,136.905882416469,0.0159,1.0506,72.2951,52.6894,0.0293,0.0388,1.0712
24.7000000000003,35.2917057054499,136.905882416469,0.0137,1.051,72.2855,53.376,0.0246,0.0324,1.0726
24.8000000000002,35.2917057054499,136.905882416469,0.021,1.0638,73.7999,53.8015,0.0218,0.0262,1.0766
24.9000000000001,35.291527773616,136.905854213597,0.0297,1.0657,72.5536,53.7777,0.0217,0.0257,1.0677
25,35.291527773616,136.905854213597,0.035,1.0674,72.2778,53.6327,0.0089,0.0231,1.0728
25.0999999999999,35.291527773616,136.905854213597,0.0549,1.0829,72.2818,53.8358,0.0048,0.0257,1.0734
25.2000000000003,35.291527773616,136.905854213597,0.0229,1.0925,72.3054,54.1659,-0.0018,0.0309,1.0836
25.3000000000002,35.291527773616,136.905854213597,-0.0211,1.0963,72.3472,54.7704,-0.0158,0.031,1.077
25.4000000000001,35.291527773616,136.905854213597,0.0016,1.1013,72.3044,54.2074,-0.0149,0.0336,1.059
25.5,35.291527773616,136.905854213597,0.0017,1.1157,72.2904,54.0165,-0.0109,0.0268,1.0387
25.5999999999999,35.291527773616,136.905854213597,0.0051,1.1419,72.2677,53.7575,-0.0109,0.0215,1.0443
25.7000000000003,35.291527773616,136.905854213597,0.0319,1.1403,72.7654,53.7715,-0.0023,0.0332,1.0706
25.8000000000002,35.291527773616,136.905854213597,0.0649,1.1552,72.8774,53.4415,0.0053,0.0293,1.1281
25.9000000000001,35.2913498420208,136.905835775499,0.0146,2.6361,72.8988,54.3042,-2e-04,0.0231,1.1224
26,35.2913498420208,136.905835775499,-0.06,4.2844,72.8935,54.2602,6e-04,0.0299,1.0711
26.0999999999999,35.2913498420208,136.905835775499,-0.0667,4.0441,72.8845,54.1314,0.0093,0.0293,1.0158
26.2000000000003,35.2913498420208,136.905835775499,-0.0678,3.1309,72.9017,54.3525,0.0222,0.0371,1.0295
26.3000000000002,35.2913498420208,136.905835775499,-0.0376,2.9401,72.9167,54.4897,0.0279,0.0308,1.0628
26.4000000000001,35.2913498420208,136.905835775499,-0.0108,3.4227,72.9053,53.7592,0.0284,0.0334,1.0722
26.5,35.2913498420208,136.905835775499,0.0301,3.861,72.8974,54.2514,0.0306,0.0287,1.0973
26.5999999999999,35.2913498420208,136.905835775499,0.0067,4.1901,72.8886,54.5858,0.0293,0.0312,1.0784
26.7000000000003,35.2913498420208,136.905835775499,0.0286,4.8181,72.8692,54.8085,0.0328,0.0311,1.073
26.8000000000002,35.2913498420208,136.905835775499,0.1273,4.6344,72.8688,55.1034,0.04,0.0132,1.0895
26.9000000000001,35.2911719106114,136.905824932225,0.1059,4.6399,72.8561,55.09,0.0427,0.0157,1.1609
27,35.2911719106114,136.905824932225,0.0544,4.4067,72.3721,55.2487,0.0235,0.0189,1.081
27.0999999999999,35.2911719106114,136.905824932225,0.0496,3.3939,72.7567,55.0486,0.0293,0.0271,1.0506
27.2000000000003,35.2911719106114,136.905824932225,0.0561,3.2341,72.8561,55.2027,0.0326,0.0294,1.0274
27.3000000000002,35.2911719106114,136.905824932225,0.0317,2.6089,72.8713,55.3352,0.0273,0.0266,1.0117
27.4000000000001,35.2911719106114,136.905824932225,0.0871,2.3874,72.8652,55.3116,0.0365,0.0293,1.039
27.5,35.2911719106114,136.905824932225,0.1003,1.8563,72.3729,55.6019,0.0345,0.0322,1.0789
27.5999999999999,35.2911719106114,136.905824932225,0.102,1.1073,72.2807,55.8054,0.0301,0.0225,1.0873
27.7000000000003,35.2911719106114,136.905824932225,0.0784,1.1016,72.2679,55.7928,0.0306,0.0269,1.0712
27.8000000000002,35.2911719106114,136.905824932225,0.066,1.08,72.2755,56.5469,0.0252,0.0241,1.0675
27.9000000000001,35.2909939793877,136.905821683774,0.0804,1.0781,72.2836,57.1049,0.0366,0.0276,1.0556
28,35.2909939793877,136.905821683774,0.1045,1.0941,72.2741,57.2474,0.0285,0.0207,1.072
28.0999999999999,35.2909939793877,136.905821683774,0.1011,1.0909,72.2716,57.4514,0.0259,0.0185,1.0709
28.2000000000003,35.2909939793877,136.905821683774,0.0796,1.0738,72.2813,57.8114,0.0257,0.0132,1.0602
28.3000000000002,35.2909939793877,136.905821683774,0.0863,1.0726,72.2781,57.8676,0.027,0.0141,1.0745
28.4000000000001,35.2909939793877,136.905821683774,0.0889,1.0764,72.2771,57.8858,0.0258,0.0128,1.0672
28.5,35.2909939793877,136.905821683774,0.0778,1.0711,72.2781,57.619,0.0224,0.0153,1.0468
28.5999999999999,35.2909939793877,136.905821683774,0.0794,1.0693,72.2809,57.5066,0.0178,0.0163,1.0456
28.7000000000003,35.2909939793877,136.905821683774,0.0947,1.0819,72.2722,57.2458,0.0201,0.0128,1.0529
28.8000000000002,35.2909939793877,136.905821683774,0.0891,1.0814,72.2869,57.3083,0.0072,0.0139,1.0612
28.9000000000001,35.2908127934852,136.905824945291,0.1118,1.1132,72.2837,57.2518,0.004,0.016,1.0723
29,35.2908127934852,136.905824945291,0.1295,1.115,72.7532,57.1499,0.0026,0.018,1.0852
29.0999999999999,35.2908127934852,136.905824945291,0.0959,1.1048,72.8762,57.267,-0.0081,0.0158,1.0716
29.2000000000003,35.2908127934852,136.905824945291,0.0862,1.0997,72.869,57.2088,-0.0063,0.0224,1.0549
29.3000000000002,35.2908127934852,136.905824945291,0.0775,1.0862,72.8732,57.4449,-0.0063,0.0277,1.0358
29.4000000000001,35.2908127934852,136.905824945291,0.0823,1.0854,72.881,57.6124,-0.009,0.026,1.0466
29.5,35.2908127934852,136.905824945291,0.0927,1.0871,72.863,57.6827,-0.0084,0.028,1.046
29.5999999999999,35.2908127934852,136.905824945291,0.0967,1.0546,71.4458,58.2011,-0.0114,0.025,1.0596
29.7000000000003,35.2908127934852,136.905824945291,0.1016,1.0457,71.1015,58.1503,-0.0169,0.024,1.0667
29.8000000000002,35.2908127934852,136.905824945291,0.0995,1.0415,71.5682,58.3864,-0.0293,0.0223,1.0714
29.9000000000001,35.2906348625533,136.905833631563,0.1199,1.0573,71.6896,58.9977,-0.0302,0.0173,1.0551
30,35.2906348625533,136.905833631563,0.1024,1.0454,71.6827,59.6992,-0.0324,0.0192,1.0517
30.0999999999999,35.2906348625533,136.905833631563,0.135,1.0365,72.1582,60.6072,-0.0256,0.009,1.0565
30.2000000000003,35.2906348625533,136.905833631563,0.1225,1.1029,72.2783,61.099,-0.0248,0.0024,1.0546
30.3000000000002,35.2906348625533,136.905833631563,0.343,1.243,70.6158,64.2049,-0.0236,-0.0055,1.048
30.4000000000001,35.2906348625533,136.905833631563,0.4039,1.2632,70.1374,64.2408,-0.0176,-0.0056,1.0716
30.5,35.2906348625533,136.905833631563,0.3935,1.2522,70.6088,63.9553,-0.0113,-0.0069,1.0764
30.5999999999999,35.2906348625533,136.905833631563,0.3413,1.24,70.7409,63.8799,-0.0084,0.0016,1.0633
30.7000000000003,35.2906348625533,136.905833631563,0.347,2.1631,70.7352,63.7885,-6e-04,-0.0017,1.0597
30.8000000000002,35.2906348625533,136.905833631563,0.3523,2.2973,70.7288,63.7904,0.0043,-0.0039,1.0476
30.9000000000001,35.2904612714584,136.905844487628,0.3174,2.2057,70.7419,63.7885,0.0114,0.0018,1.0658
31,35.2904612714584,136.905844487628,0.3563,2.3901,70.7306,63.5525,0.013,0.0012,1.0644
31.0999999999999,35.2904612714584,136.905844487628,0.3159,2.1441,70.7302,63.1526,0.0149,-8e-04,1.0702
31.2000000000003,35.2904612714584,136.905844487628,0.3312,2.1869,70.7346,62.8285,0.0154,0.0011,1.0785
31.3000000000002,35.2904612714584,136.905844487628,0.3008,2.3402,70.7357,62.5014,0.0144,0.0049,1.0788
31.4000000000001,35.2904612714584,136.905844487628,0.2758,2.6067,70.7308,62.3064,0.0125,0.0043,1.0627
31.5,35.2904612714584,136.905844487628,0.2617,3.2702,70.7291,62.312,0.0127,0.0114,1.05
31.5999999999999,35.2904612714584,136.905844487628,0.2409,3.5356,70.7376,62.5529,0.0184,0.012,1.0502
31.7000000000003,35.2904612714584,136.905844487628,0.2611,3.6938,70.733,62.5178,0.0131,0.01,1.053
31.8000000000002,35.2904612714584,136.905844487628,0.2672,3.9681,70.7332,62.726,0.0199,0.0102,1.0688
31.9000000000001,35.2904612714584,136.905844487628,0.2125,3.7289,70.7451,63.0695,0.0147,0.0077,1.0591
32,35.2904612714584,136.905844487628,0.2734,3.9046,70.7268,63.1236,0.0183,0.0033,1.0739
32.0999999999999,35.2904612714584,136.905844487628,0.2243,3.7611,70.7377,63.2381,0.0196,0.008,1.0548
32.2000000000003,35.2904612714584,136.905844487628,0.228,3.4679,70.7383,63.4824,0.0123,0.0093,1.0538
32.3000000000002,35.2904612714584,136.905844487628,0.2574,3.2701,70.7276,63.7949,0.0209,0.0057,1.0547
32.4000000000001,35.2904612714584,136.905844487628,0.2442,2.9876,70.741,64.3554,0.0195,0.0019,1.0776
32.5,35.2904612714584,136.905844487628,0.2668,2.8709,70.7272,64.1921,0.021,0.0022,1.0845
32.5999999999999,35.2904612714584,136.905844487628,0.2382,2.3639,70.7364,64.4781,0.0172,0.0021,1.0809
32.7000000000003,35.2904612714584,136.905844487628,0.2495,1.2834,70.7293,64.7334,0.022,-0.0036,1.0959
32.8000000000002,35.2904612714584,136.905844487628,0.2246,1.1878,70.7237,65.4521,0.0201,-0.0198,1.0329
32.9000000000001,35.2904612714584,136.905844487628,0.2391,1.2091,70.7316,65.3377,0.022,-0.0204,1.0651
33,35.2904612714584,136.905844487628,0.2578,1.2093,70.7227,65.3986,0.0198,-0.0087,1.0613
33.0999999999999,35.2904612714584,136.905844487628,0.2177,1.1883,70.7327,65.6692,0.0149,0.0087,1.0449
33.2000000000003,35.2904612714584,136.905844487628,0.2492,1.2042,70.726,65.9708,0.0206,0.0052,1.0367
33.3000000000002,35.2904612714584,136.905844487628,0.2839,1.2133,70.7297,66.1759,0.0243,-0.0036,1.0791
33.4000000000001,35.2904612714584,136.905844487628,0.2848,1.208,70.7394,66.2652,0.0235,-0.0151,1.102
33.5,35.2904612714584,136.905844487628,0.0598,1.0758,70.5026,63.4219,0.0189,-0.0147,1.0866
33.5999999999999,35.2904612714584,136.905844487628,0.0115,1.0586,70.5121,63.5578,0.0212,-0.0144,1.0784
33.7000000000003,35.2904612714584,136.905844487628,0.0015,1.0505,70.5076,63.6278,0.0195,-0.0086,1.0452
33.8000000000002,35.2904612714584,136.905844487628,0.0079,1.0674,70.4977,63.2622,0.0188,-0.0086,1.031
33.9000000000001,35.2904612714584,136.905844487628,0.0097,1.0736,70.5104,63.3857,0.0227,-0.0109,1.0284
34,35.2904612714584,136.905844487628,0.0448,1.0881,70.4944,63.3918,0.0218,-0.0126,1.0645
34.0999999999999,35.2904612714584,136.905844487628,0.0589,1.0943,70.5008,63.4902,0.023,-0.0148,1.0861
34.2000000000003,35.2904612714584,136.905844487628,0.0609,1.095,70.5023,63.507,0.0217,-0.0132,1.0957
34.3000000000002,35.2904612714584,136.905844487628,0.0157,1.0779,70.5021,63.0995,0.0185,-0.0142,1.0676
34.4000000000001,35.2904612714584,136.905844487628,-0.0128,1.0671,70.4985,62.7711,0.0141,-0.0121,1.0303
34.5,35.2904612714584,136.905844487628,0.0108,1.0884,70.4933,62.2973,0.0243,-0.0066,1.0248
34.5999999999999,35.2904612714584,136.905844487628,0.0018,1.076,70.5134,62.5106,0.0178,-0.0113,1.0318
34.7000000000003,35.2904612714584,136.905844487628,0.0063,1.0865,70.4959,62.0208,0.0223,-0.0089,1.0658
34.8000000000002,35.2904612714584,136.905844487628,0.0198,1.0911,70.5023,62.1528,0.0215,-0.0111,1.0713
34.9000000000001,35.2897701626337,136.9058965911,-0.0218,1.0861,70.5102,62.1673,0.02,-0.0115,1.0685
35,35.2897701626337,136.9058965911,-0.0031,1.0961,70.4901,61.9232,0.0178,-0.0114,1.0633
35.0999999999999,35.2897701626337,136.9058965911,-0.0055,1.1124,70.5042,62.0638,0.0243,-0.0074,1.0847
35.2000000000003,35.2897701626337,136.9058965911,1e-04,1.1052,70.5086,61.7879,0.0211,-0.0081,1.0833
35.3000000000002,35.2897701626337,136.9058965911,-0.0114,1.7513,70.4918,61.4875,0.0137,-0.0072,1.0502
35.4000000000001,35.2897701626337,136.9058965911,-0.0022,3.4621,70.5052,61.4349,0.0217,0.0018,1.0513
35.5,35.2897701626337,136.9058965911,0.0124,3.9063,70.4953,61.3578,0.0205,0.0029,1.074
35.5999999999999,35.2897701626337,136.9058965911,0.037,4.5132,70.506,61.4618,0.0204,-0.0069,1.0792
35.7000000000003,35.2897701626337,136.9058965911,0.0247,4.5791,70.5027,61.4246,0.0213,-0.0064,1.077
35.8000000000002,35.2897701626337,136.9058965911,0.0183,5.3094,70.5033,61.275,0.0168,-0.004,1.05
35.9000000000001,35.2895976565377,136.905909617075,0.0422,6.5197,70.5072,61.0901,0.0196,-0.0025,1.042
36,35.2895976565377,136.905909617075,0.0613,6.7037,70.4987,60.5877,0.0219,-0.0031,1.0409
36.0999999999999,35.2895976565377,136.905909617075,0.0823,5.5437,70.515,60.5187,0.023,0.0038,1.075
36.2000000000003,35.2895976565377,136.905909617075,0.0922,4.8754,70.499,60.1109,0.0253,0.006,1.0689
36.3000000000002,35.2895976565377,136.905909617075,0.0853,4.6195,70.5045,60.2037,0.0236,0.0112,1.0795
36.4000000000001,35.2895976565377,136.905909617075,0.0937,5.6824,70.5096,60.2168,0.0287,0.0166,1.0671
36.5,35.2895976565377,136.905909617075,0.1027,6.3196,70.4959,60.0642,0.0233,0.014,1.0718
36.5999999999999,35.2895976565377,136.905909617075,0.0819,6.6071,70.0745,60.6021,0.0319,0.0108,1.055
36.7000000000003,35.2895976565377,136.905909617075,0.0888,5.7994,69.9148,60.8029,0.0272,0.0176,1.0546
36.8000000000002,35.2895976565377,136.905909617075,0.1,5.9687,69.8954,60.726,0.0269,0.0119,1.0589
36.9000000000001,35.2894240654957,136.905922643088,0.1297,6.5482,69.9075,60.9156,0.0321,0.0063,1.0767
37,35.2894240654957,136.905922643088,0.1034,7.1334,69.9085,60.9129,0.028,0.0125,1.0643
37.0999999999999,35.2894240654957,136.905922643088,0.0815,7.2479,69.9166,61.4364,0.0286,0.0106,1.0651
37.2000000000003,35.2894240654957,136.905922643088,0.0956,7.0698,69.908,61.4188,0.0295,0.0082,1.0523
37.3000000000002,35.2894240654957,136.905922643088,0.0884,6.3071,71.6431,61.6637,0.0293,0.0121,1.0469
37.4000000000001,35.2894240654957,136.905922643088,0.102,5.7931,72.2845,61.7828,0.0316,0.0057,1.0547
37.5,35.2894240654957,136.905922643088,0.1125,5.9951,72.272,61.7958,0.0282,0.0023,1.0622
37.5999999999999,35.2894240654957,136.905922643088,0.0799,5.9405,72.2952,62.2397,0.0302,0.0048,1.065
37.7000000000003,35.2894240654957,136.905922643088,0.0966,5.3161,72.2921,62.2016,0.0258,0.006,1.0508
37.8000000000002,35.2894240654957,136.905922643088,0.109,5.0261,71.8495,62.3525,0.035,0.0092,1.0851
37.9000000000001,35.2892493895342,136.905936754116,0.0974,3.9094,71.6994,62.5271,0.0309,0.0038,1.0818
38,35.2892493895342,136.905936754116,0.0987,2.9069,71.6825,62.4178,0.0297,-9e-04,1.0758
38.0999999999999,35.2892493895342,136.905936754116,0.0971,3.1945,71.6885,62.6037,0.0302,0.0027,1.0753
38.2000000000003,35.2892493895342,136.905936754116,0.066,4.002,71.6944,62.5454,0.0293,-0.0034,1.0565
38.3000000000002,35.2892493895342,136.905936754116,0.0534,4.6864,71.6846,62.4339,0.0265,-0.0043,1.0289
38.4000000000001,35.2892493895342,136.905936754116,0.0879,4.8169,71.6858,62.5712,0.031,-0.0059,1.0592
38.5,35.2892493895342,136.905936754116,0.0993,4.4925,71.6904,62.5517,0.03,-0.0033,1.0563
38.5999999999999,35.2892493895342,136.905936754116,0.1162,4.2425,71.6892,62.5438,0.0311,-0.0021,1.1092
38.7000000000003,35.2892493895342,136.905936754116,0.0942,3.5667,71.6852,62.513,0.0279,-0.0012,1.0726
38.8000000000002,35.2892493895342,136.905936754116,0.0655,3.0151,71.6904,62.2831,0.0263,0.0018,1.0645
38.9000000000001,35.2890747135991,136.905951950118,0.0525,3.421,71.6949,62.3132,0.0254,-9e-04,1.0402
39,35.2890747135991,136.905951950118,0.0718,3.6234,71.6822,62.245,0.0234,0.0018,1.0163
39.0999999999999,35.2890747135991,136.905951950118,0.0877,3.2547,71.7006,62.4613,0.0307,-0.0096,1.0481
39.2000000000003,35.2890747135991,136.905951950118,0.1031,2.7186,71.277,62.3569,0.0305,-0.0069,1.0652
39.3000000000002,35.2890747135991,136.905951950118,0.1447,2.5327,71.0987,62.2459,0.0273,0.0017,1.0842
39.4000000000001,35.2890747135991,136.905951950118,0.1204,3.4105,71.111,62.3837,0.0279,-1e-04,1.0745
39.5,35.2890747135991,136.905951950118,0.1358,3.4478,71.0979,62.3355,0.0275,3e-04,1.0796
39.5999999999999,35.2890747135991,136.905951950118,0.1101,3.2991,71.1046,62.3257,0.0271,-5e-04,1.0657
39.7000000000003,35.2890747135991,136.905951950118,0.112,3.3927,71.1098,62.4112,0.0286,-0.0065,1.0449
39.8000000000002,35.2890747135991,136.905951950118,0.1323,2.9406,71.1003,62.0778,0.0317,-0.0026,1.0554
39.9000000000001,35.2888989522132,136.905967146624,0.1265,2.5123,72.3496,62.2619,0.0254,0.0012,1.0664
40,35.2888989522132,136.905967146624,0.1159,2.7985,72.8793,62.4608,0.033,-0.0064,1.0739
40.0999999999999,35.2888989522132,136.905967146624,0.1031,3.5105,72.8772,62.2461,0.0266,-0.0023,1.0712
40.2000000000003,35.2888989522132,136.905967146624,0.103,5.3434,72.8747,62.3417,0.0311,-0.0092,1.0837
40.3000000000002,35.2888989522132,136.905967146624,0.0421,5.6548,72.8896,62.4949,0.0294,-0.012,1.0566
40.4000000000001,35.2888989522132,136.905967146624,0.0513,6.4052,72.8907,62.6442,0.0273,-0.002,1.0612
40.5,35.2888989522132,136.905967146624,0.0582,6.1343,72.8812,62.6565,0.0286,0.0034,1.0394
40.5999999999999,35.2888989522132,136.905967146624,0.0284,5.934,72.8896,62.853,0.0308,0.0058,1.0699
40.7000000000003,35.2888989522132,136.905967146624,0.0175,5.8595,72.882,62.7148,0.029,-0.0042,1.0429
40.8000000000002,35.2888989522132,136.905967146624,-0.0028,4.3934,72.8727,62.582,0.0263,-0.0064,1.0369
40.9000000000001,35.28872102144,136.905982342744,2e-04,2.9888,72.8825,62.827,0.0288,-0.0107,1.0332
41,35.28872102144,136.905982342744,0.0334,2.3217,72.8744,62.6849,0.0347,-0.0073,1.0638
41.0999999999999,35.28872102144,136.905982342744,0.0261,1.5363,72.4612,62.8018,0.0294,-0.0047,1.0805
41.2000000000003,35.28872102144,136.905982342744,0.0026,1.3459,72.286,62.8176,0.0273,-0.0018,1.081
41.3000000000002,35.28872102144,136.905982342744,0.0027,1.1919,72.2787,62.7801,0.0278,-0.0076,1.0657
41.4000000000001,35.28872102144,136.905982342744,0.028,1.3059,72.2754,62.6379,0.0312,-0.0097,1.0763
41.5,35.28872102144,136.905982342744,0.0093,1.8908,72.2865,62.6973,0.0274,-0.0116,1.062
41.5999999999999,35.28872102144,136.905982342744,0.0114,2.1332,72.2905,62.9131,0.0291,-0.0096,1.061
41.7000000000003,35.28872102144,136.905982342744,0.0102,2.8019,72.2836,62.7606,0.0302,-0.0035,1.0738
41.8000000000002,35.28872102144,136.905982342744,0.0073,4.3977,72.283,62.6126,0.0234,-0.0022,1.062
41.9000000000001,35.2885441756128,136.905997538826,0.0084,5.1428,72.2901,62.8143,0.0279,-0.0062,1.0782
42,35.2885441756128,136.905997538826,0.0283,5.0393,72.2817,62.7535,0.0386,-0.0028,1.0843
42.0999999999999,35.2885441756128,136.905997538826,-0.0331,5.3167,72.2811,62.6791,0.0202,-0.007,1.0636
42.2000000000003,35.2885441756128,136.905997538826,0.0052,5.1486,72.2811,62.74,0.031,-0.0071,1.0049
42.3000000000002,35.2885441756128,136.905997538826,0.0182,5.2092,72.2606,62.7904,0.0344,-0.0073,1.0669
42.4000000000001,35.2885441756128,136.905997538826,-8e-04,5.6698,72.2747,63.0219,0.0317,-0.0053,1.0548
42.5,35.2885441756128,136.905997538826,0.0275,5.7488,73.4743,63.0755,0.0298,-0.0131,1.0988
42.5999999999999,35.2885441756128,136.905997538826,0.0392,5.7495,74.0285,62.8993,0.0341,-0.0074,1.0784
42.7000000000003,35.2885441756128,136.905997538826,-0.0059,5.2043,74.0486,63.113,0.0295,-0.0068,1.0746
42.8000000000002,35.2885441756128,136.905997538826,-6e-04,4.6522,74.0424,62.9178,0.0272,-0.0096,1.0418
42.9000000000001,35.2883651598936,136.906012734986,0.0031,4.3639,74.0421,62.8397,0.0316,-0.0115,1.0452
43,35.2883651598936,136.906012734986,0.029,4.3122,74.049,62.7776,0.0323,-0.0085,1.0479
43.0999999999999,35.2883651598936,136.906012734986,0.0095,3.8861,73.6506,62.7965,0.0301,-0.0086,1.0666
43.2000000000003,35.2883651598936,136.906012734986,0.0173,2.9854,73.4552,62.8714,0.0273,-0.0123,1.062
43.3000000000002,35.2883651598936,136.906012734986,0.0233,3.3677,73.8596,62.8985,0.0336,-0.0097,1.0802
43.4000000000001,35.2883651598936,136.906012734986,-0.0039,4.4843,73.6538,62.6747,0.0303,-0.0146,1.0492
43.5,35.2883651598936,136.906012734986,0.0094,5.9537,73.4512,62.5263,0.0306,-0.0144,1.0452
43.5999999999999,35.2883651598936,136.906012734986,0.0166,6.5322,73.4587,62.5369,0.0348,-0.0022,1.075
43.7000000000003,35.2883651598936,136.906012734986,0.0018,6.4342,73.4732,62.57,0.0299,-0.0044,1.0709
43.8000000000002,35.2883651598936,136.906012734986,0.0059,3.9723,73.4453,62.2286,0.0287,-0.0034,1.0733
43.9000000000001,35.2881850592017,136.906026846211,-0.0194,1.6393,73.4566,62.1058,0.0286,-0.0038,1.0731
44,35.2881850592017,136.906026846211,-0.0223,1.982,73.4573,62.0867,0.0293,-0.0103,1.0432
44.0999999999999,35.2881850592017,136.906026846211,-0.0043,1.298,73.4452,61.901,0.0318,-0.0106,1.056
44.2000000000003,35.2881850592017,136.906026846211,-0.0202,1.0782,73.4637,61.9742,0.0282,-0.0055,1.0717
44.3000000000002,35.2881850592017,136.906026846211,-0.0226,1.075,73.4588,61.61,0.023,-0.0021,1.0695
44.4000000000001,35.2881850592017,136.906026846211,-0.0114,1.0617,73.4497,61.408,0.0151,-0.003,1.0543
44.5,35.2881850592017,136.906026846211,-0.0139,1.0547,73.4493,61.4329,0.0059,-0.0017,1.0509
44.5999999999999,35.2881850592017,136.906026846211,0.0277,1.078,73.4576,61.6722,4e-04,-0.015,1.0642
44.7000000000003,35.2881850592017,136.906026846211,0.0596,1.0924,73.458,62.0313,-0.0024,-0.0133,1.0786
44.8000000000002,35.2881850592017,136.906026846211,0.0538,1.0763,73.4506,62.1083,-0.0136,-0.0158,1.0732
44.9000000000001,35.2880049585363,136.90604204241,0.0288,1.0702,73.8474,62.5472,-0.0179,-0.0139,1.0558
