時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
219.000000, 2.534379, 9.090529, 68.677143, 13.237123, 0.027814, 0.102066, 1.069753,
219.100000, 2.545882, 9.560413, 68.676261, 13.284466, 0.031602, 0.106851, 1.077191,
219.200000, 2.544764, 11.133071, 68.678059, 13.228671, 0.038773, 0.100719, 1.089568,
219.300000, 2.549448, 12.086842, 68.682795, 13.465693, 0.038856, 0.104465, 1.104317,
219.400000, 2.552312, 11.851640, 68.670701, 13.815684, 0.034428, 0.099484, 1.086665,
219.500000, 2.495401, 11.567978, 68.692803, 13.980921, 0.031090, 0.099754, 1.061026,
219.600000, 2.543029, 12.482277, 68.690955, 14.469739, 0.030757, 0.099390, 1.055535,
219.700000, 2.559315, 14.351032, 68.688328, 15.790492, 0.040127, 0.089514, 1.071648,
219.800000, 2.566744, 15.843318, 69.751984, 17.091361, 0.036895, 0.087070, 1.087201,
219.900000, 2.553598, 15.680159, 70.112222, 17.025442, 0.034507, 0.086596, 1.102540,
220.000000, 2.526962, 15.078071, 69.876835, 16.948001, 0.037712, 0.071623, 1.093767,
220.100000, 2.538556, 13.884707, 69.851499, 16.635962, 0.037123, 0.071571, 1.097609,
220.200000, 2.528560, 12.396158, 69.884114, 16.354799, 0.040701, 0.073104, 1.103501,
220.300000, 2.539314, 11.496526, 69.871720, 15.409957, 0.037509, 0.077621, 1.078943,
220.400000, 2.547376, 11.022973, 69.874126, 15.068505, 0.037444, 0.083745, 1.073087,
220.500000, 2.528049, 10.815835, 69.884595, 15.134336, 0.036209, 0.081314, 1.079760,
220.600000, 2.552955, 10.738971, 69.871348, 15.338400, 0.033441, 0.082681, 1.071193,
220.700000, 2.552928, 10.729562, 69.889556, 15.855181, 0.034706, 0.086037, 1.079597,
220.800000, 2.543702, 10.651813, 69.878550, 16.217106, 0.033535, 0.088070, 1.077265,
220.900000, 2.574524, 10.651257, 69.883731, 16.134179, 0.035139, 0.087693, 1.080885,
221.000000, 2.552988, 10.600945, 69.888595, 16.447783, 0.032937, 0.087564, 1.063462,
221.100000, 2.482532, 11.734044, 69.864369, 15.914399, 0.031831, 0.086604, 1.074234,
221.200000, 2.551653, 15.289258, 69.872722, 15.904359, 0.035883, 0.086793, 1.087836,
221.300000, 2.587420, 18.493983, 69.857827, 15.756697, 0.040419, 0.079587, 1.122380,
221.400000, 2.546574, 18.923617, 69.506363, 15.898866, 0.040532, 0.081902, 1.116433,
221.500000, 2.536576, 17.877912, 69.281417, 16.211449, 0.039931, 0.087024, 1.112198,
221.600000, 2.586593, 15.867881, 69.277160, 16.263942, 0.037267, 0.088361, 1.092891,
221.700000, 2.477638, 13.343151, 69.290261, 16.133353, 0.040847, 0.086907, 1.066637,
221.800000, 2.540342, 11.957207, 69.283018, 16.281246, 0.041806, 0.093064, 1.070890,
221.900000, 2.540287, 11.025439, 69.271828, 16.201155, 0.034306, 0.088557, 1.058965,
222.000000, 2.580748, 10.772655, 69.281588, 16.338171, 0.036258, 0.083286, 1.070259,
222.100000, 2.483297, 9.901119, 70.685949, 16.410252, 0.031789, 0.078744, 1.045614,
222.200000, 2.548307, 8.940147, 71.665258, 16.445502, 0.030506, 0.067689, 1.046379,
222.300000, 2.570798, 7.880487, 71.641784, 16.336792, 0.046077, 0.080307, 1.124946,
222.400000, 2.567567, 7.513586, 71.642792, 16.836401, 0.034340, 0.081044, 1.127312,
222.500000, 2.531865, 6.552868, 71.292255, 16.927966, 0.034752, 0.082994, 1.114117,
222.600000, 2.511880, 6.122457, 71.068182, 17.426490, 0.033490, 0.076550, 1.102757,
222.700000, 2.473577, 6.400941, 71.086305, 18.066214, 0.029248, 0.076837, 1.084010,
222.800000, 2.498833, 7.459090, 71.100607, 19.060329, 0.029874, 0.072857, 1.080380,
222.900000, 2.501447, 11.314572, 71.060549, 18.976434, 0.034400, 0.069540, 1.076078,
223.000000, 2.545388, 13.853978, 71.048891, 19.320102, 0.034233, 0.054301, 1.088111,
223.100000, 2.581063, 13.747906, 71.030350, 19.796624, 0.036779, 0.055320, 1.100403,
223.200000, 2.546956, 12.555306, 71.026881, 20.535904, 0.033733, 0.049961, 1.073766,
223.300000, 2.567399, 11.160851, 71.055304, 21.882177, 0.034973, 0.042917, 1.080051,
223.400000, 2.542743, 9.957178, 71.041940, 21.472781, 0.034112, 0.044012, 1.072260,
223.500000, 2.500229, 9.091275, 71.059968, 20.342104, 0.030760, 0.043113, 1.064976,
223.600000, 2.508392, 8.959293, 71.099756, 20.494877, 0.032941, 0.040145, 1.069062,
223.700000, 2.518759, 9.209489, 71.094938, 20.822305, 0.033647, 0.037839, 1.079661,
223.800000, 2.528657, 8.830168, 71.127631, 20.893006, 0.033534, 0.035236, 1.103431,
223.900000, 2.562439, 6.066303, 71.080993, 19.989739, 0.035656, 0.044669, 1.120757,
224.000000, 2.541163, 3.698928, 71.074156, 17.904705, 0.028094, 0.047600, 1.097831,
224.100000, 2.527256, 3.118087, 71.073447, 16.503260, 0.021250, 0.061584, 1.101148,
224.200000, 2.539281, 3.182936, 71.076735, 15.714968, 0.017617, 0.066337, 1.095202,
224.300000, 2.552273, 3.555313, 71.041874, 15.915826, 0.012202, 0.068527, 1.087753,
224.400000, 2.569359, 3.675994, 71.041500, 15.928867, 0.006180, 0.069169, 1.071140,
224.500000, 2.572602, 3.730019, 71.044086, 15.964567, 0.007445, 0.068505, 1.073932,
224.600000, 2.589303, 3.312067, 71.041135, 15.829470, 0.004248, 0.072367, 1.069479,
224.700000, 2.586475, 2.652392, 71.041944, 15.739847, 0.006649, 0.071886, 1.076265,
224.800000, 2.588326, 2.925974, 71.047362, 15.731471, 0.002404, 0.075202, 1.070764,
224.900000, 2.603797, 3.085295, 71.395624, 15.586958, 0.001080, 0.078321, 1.071582,
225.000000, 2.613443, 3.257986, 71.647469, 15.646800, 0.000735, 0.075731, 1.089498,
225.100000, 2.610226, 3.316131, 70.248133, 15.624759, -0.001654, 0.074469, 1.086007,
225.200000, 2.646002, 3.511112, 69.270154, 15.800248, -0.001971, 0.075296, 1.079479,
225.300000, 2.577192, 3.529815, 69.274440, 16.156724, -0.005804, 0.075875, 1.071679,
225.400000, 2.530892, 3.552495, 69.652612, 16.635862, -0.006333, 0.081081, 1.048483,
225.500000, 2.552633, 4.127210, 69.907962, 17.494890, -0.009181, 0.074943, 1.038274,
225.600000, 2.547427, 7.679827, 69.920717, 18.616158, -0.004673, 0.067680, 1.043072,
225.700000, 2.618644, 10.736574, 69.885119, 18.376148, -0.002879, 0.062221, 1.079766,
225.800000, 2.627234, 11.759942, 69.880789, 17.702928, 0.001269, 0.064436, 1.092605,
225.900000, 2.559004, 11.673902, 69.936589, 18.927808, 0.004382, 0.066244, 1.103979,
226.000000, 2.529189, 11.195960, 69.897342, 17.733740, 0.004504, 0.072712, 1.091793,
226.100000, 2.568304, 10.748162, 69.879152, 17.904737, 0.003926, 0.071363, 1.070960,
226.200000, 2.458307, 11.434724, 69.947573, 19.825309, 0.012502, 0.071801, 1.058939,
226.300000, 2.510222, 12.719072, 69.899506, 19.762608, 0.009968, 0.059815, 1.069893,
226.400000, 2.523082, 13.760129, 69.856031, 19.452379, 0.012325, 0.060976, 1.078622,
226.500000, 2.479250, 13.927562, 69.883319, 19.179490, 0.011637, 0.054215, 1.082612,
226.600000, 2.413459, 15.470529, 69.982457, 19.964678, 0.012400, 0.058067, 1.087539,
226.700000, 2.504332, 16.809786, 69.882601, 18.238361, 0.013782, 0.058232, 1.083877,
226.800000, 2.521538, 16.643450, 69.864154, 17.959621, 0.010657, 0.056501, 1.083325,
226.900000, 2.512458, 15.637331, 69.864253, 17.906790, 0.016738, 0.062095, 1.068483,
227.000000, 2.535480, 14.894646, 69.857004, 17.677368, 0.015378, 0.060614, 1.064380,
227.100000, 2.552293, 15.440088, 69.847856, 17.515440, 0.015261, 0.060633, 1.078671,
227.200000, 2.537781, 16.475143, 69.850787, 17.532767, 0.013237, 0.062135, 1.056422,
227.300000, 2.533292, 17.620873, 69.857775, 17.516321, 0.009685, 0.061184, 1.047447,
227.400000, 2.579587, 19.021996, 69.858288, 17.429266, 0.011948, 0.066429, 1.060918,
227.500000, 2.586485, 19.091350, 69.863318, 17.444952, 0.015927, 0.060964, 1.063065,
227.600000, 2.633842, 18.017534, 69.857877, 16.996434, 0.013808, 0.057080, 1.064800,
227.700000, 2.605890, 16.348524, 69.863706, 16.477097, 0.017759, 0.063361, 1.088092,
227.800000, 2.555600, 15.469077, 69.864677, 16.011710, 0.012337, 0.064758, 1.079183,
227.900000, 2.535334, 15.812413, 69.875298, 15.912893, 0.015954, 0.073851, 1.081795,
228.000000, 2.584579, 16.210556, 69.881669, 15.957688, 0.020257, 0.073762, 1.100852,
228.100000, 2.539815, 15.852624, 69.862097, 15.815875, 0.017959, 0.073865, 1.075564,
228.200000, 2.513314, 15.088965, 69.869061, 15.761334, 0.014908, 0.076577, 1.063111,
228.300000, 2.534162, 14.952511, 69.533421, 15.564615, 0.025176, 0.075990, 1.071522,
228.400000, 2.544268, 15.631758, 69.278657, 15.456356, 0.023766, 0.080952, 1.085498,
228.500000, 2.540962, 16.329433, 70.649774, 15.361105, 0.023910, 0.080986, 1.089978,
228.600000, 2.541516, 17.510296, 71.663694, 15.374209, 0.024044, 0.073610, 1.091074,
228.700000, 2.522401, 18.712053, 71.677158, 15.542223, 0.024128, 0.073448, 1.082116,
228.800000, 2.533601, 18.593891, 71.329833, 15.568037, 0.027616, 0.078990, 1.059350,
228.900000, 2.559296, 17.761396, 71.063220, 15.364360, 0.032293, 0.079526, 1.088142,
229.000000, 2.538943, 15.506332, 71.073200, 15.494692, 0.031009, 0.077200, 1.086297,
229.100000, 2.552869, 14.228515, 71.065384, 15.426985, 0.029818, 0.076177, 1.080030,
229.200000, 2.545835, 15.700196, 71.074645, 15.640377, 0.030360, 0.079553, 1.093173,
229.300000, 2.554495, 18.931833, 71.075508, 15.723557, 0.033932, 0.074880, 1.099995,
229.400000, 2.560303, 21.344410, 70.715606, 16.092357, 0.036934, 0.071696, 1.100381,
229.500000, 2.537858, 21.663200, 70.473857, 16.929615, 0.030557, 0.070380, 1.084716,
229.600000, 2.513147, 20.161939, 71.839273, 16.784038, 0.038230, 0.069677, 1.082512,
229.700000, 2.530569, 17.644184, 72.505840, 17.005895, 0.040134, 0.072519, 1.089286,
229.800000, 2.538832, 15.897046, 72.259343, 17.399965, 0.037454, 0.073950, 1.080117,
229.900000, 2.545643, 15.462368, 72.260266, 18.005340, 0.038394, 0.069266, 1.071912,
230.000000, 2.593002, 15.332010, 72.261163, 18.542757, 0.041667, 0.067473, 1.087890,
230.100000, 2.549901, 14.409952, 71.938761, 18.382154, 0.041403, 0.060925, 1.084916,
230.200000, 2.525951, 12.913505, 71.692736, 18.564518, 0.034654, 0.068097, 1.059090,
230.300000, 2.541481, 11.557836, 72.685245, 18.147005, 0.040223, 0.065361, 1.089558,
230.400000, 2.580531, 11.363953, 73.434434, 17.910999, 0.041445, 0.058164, 1.112918,
230.500000, 2.476027, 11.044177, 73.499110, 18.228285, 0.040664, 0.061450, 1.120584,
230.600000, 2.497512, 10.516140, 73.502694, 17.872257, 0.031627, 0.070614, 1.113337,
230.700000, 2.468976, 10.226667, 73.113919, 17.702325, 0.033400, 0.076309, 1.079220,
230.800000, 2.424777, 9.876726, 72.884019, 17.688810, 0.032465, 0.060874, 1.063465,
230.900000, 2.449584, 9.492343, 72.887904, 17.697341, 0.033186, 0.069333, 1.063868,
231.000000, 2.469862, 8.249364, 72.858752, 17.077377, 0.036269, 0.071716, 1.072060,
231.100000, 2.447755, 7.615633, 72.844015, 16.876757, 0.033099, 0.072172, 1.065989,
231.200000, 2.484964, 7.788398, 73.861565, 17.209826, 0.038706, 0.067485, 1.085116,
231.300000, 2.517515, 7.884086, 74.615028, 17.027408, 0.036253, 0.073410, 1.081339,
231.400000, 2.499211, 7.947744, 74.289376, 17.338945, 0.034862, 0.068838, 1.070823,
231.500000, 2.506713, 7.971867, 74.068189, 17.505329, 0.037405, 0.076964, 1.091720,
231.600000, 2.560804, 7.967615, 74.037594, 17.249468, 0.035716, 0.074212, 1.103242,
231.700000, 2.530078, 7.559067, 74.034125, 17.106950, 0.033063, 0.069867, 1.090402,
231.800000, 2.491657, 7.221327, 73.719952, 17.085976, 0.030806, 0.072562, 1.068778,
231.900000, 2.490993, 6.955358, 73.484546, 17.505183, 0.032924, 0.070727, 1.056775,
232.000000, 2.468399, 6.752798, 73.485560, 17.956648, 0.031192, 0.070851, 1.047524,
232.100000, 2.537691, 6.999990, 74.765358, 16.489933, 0.032732, 0.075071, 1.080356,
232.200000, 2.560074, 7.058082, 75.502863, 16.841173, 0.033359, 0.074204, 1.105402,
232.300000, 2.479938, 7.042297, 75.299557, 18.048399, 0.033956, 0.071160, 1.120422,
232.400000, 2.540811, 7.330681, 75.238972, 17.015573, 0.028927, 0.063339, 1.118834,
232.500000, 2.517054, 7.677312, 74.890183, 16.829369, 0.029011, 0.072797, 1.096430,
232.600000, 2.519932, 7.935541, 74.584080, 17.379627, 0.030688, 0.080215, 1.070116,
232.700000, 2.520361, 7.967619, 74.597675, 17.224428, 0.033686, 0.079553, 1.063846,
232.800000, 2.518651, 8.015647, 74.597973, 17.476423, 0.020163, 0.073817, 1.045194,
232.900000, 2.608104, 8.441387, 75.614578, 17.580937, 0.042358, 0.073072, 1.107051,
233.000000, 2.580654, 8.383351, 76.431145, 17.627516, 0.027974, 0.073482, 1.133570,
233.100000, 2.533483, 8.094986, 76.412495, 17.420773, 0.027141, 0.084870, 1.108634,
233.200000, 2.490713, 7.785606, 76.421177, 17.756012, 0.029057, 0.081085, 1.066417,
233.300000, 2.507578, 7.849823, 76.076669, 17.746344, 0.032362, 0.071485, 1.080277,
233.400000, 2.544627, 7.833868, 75.789588, 17.492058, 0.030924, 0.062356, 1.089600,
233.500000, 2.508386, 7.641185, 75.809260, 17.554068, 0.027991, 0.067082, 1.087223,
233.600000, 2.532150, 6.949212, 75.797588, 17.514190, 0.027570, 0.072449, 1.067511,
233.700000, 2.521053, 6.171219, 75.819921, 17.651211, 0.032454, 0.072458, 1.090371,
233.800000, 2.556192, 4.293171, 75.820772, 17.595240, 0.029557, 0.066377, 1.091618,
233.900000, 2.543507, 3.897207, 76.848956, 18.013471, 0.022584, 0.066887, 1.088267,
234.000000, 2.527956, 4.068622, 77.326228, 18.605126, 0.017455, 0.064778, 1.079169,
234.100000, 2.554096, 4.335439, 77.052090, 19.204696, 0.016389, 0.064417, 1.096647,
234.200000, 2.559869, 4.633216, 77.058497, 19.257298, 0.019524, 0.062651, 1.091030,
234.300000, 2.549658, 4.750098, 77.056346, 18.885238, 0.013565, 0.063872, 1.080310,
234.400000, 2.552505, 5.011135, 77.035419, 18.370207, 0.014304, 0.059346, 1.084387,
234.500000, 2.548460, 4.961066, 77.057357, 18.260532, 0.013449, 0.054699, 1.082748,
234.600000, 2.593521, 5.090560, 77.035105, 17.603196, 0.018487, 0.065944, 1.093056,
234.700000, 2.564922, 4.990467, 77.049606, 17.810767, 0.010653, 0.064567, 1.092634,
234.800000, 2.532291, 4.983860, 77.047863, 17.399063, 0.012349, 0.066119, 1.096832,
234.900000, 2.569881, 5.073893, 76.692184, 17.180250, 0.011747, 0.064583, 1.100729,
235.000000, 2.552353, 5.076281, 76.781088, 17.329308, 0.011356, 0.064965, 1.094314,
235.100000, 2.556437, 5.151310, 76.708248, 17.605583, 0.005924, 0.065659, 1.077488,
235.200000, 2.541395, 5.309934, 76.436314, 17.630931, 0.008461, 0.066953, 1.078321,
235.300000, 2.552562, 5.673968, 76.439629, 17.990243, 0.007557, 0.066570, 1.070512,
235.400000, 2.570535, 7.295725, 76.443849, 18.907429, 0.006367, 0.060577, 1.066763,
235.500000, 2.580237, 9.869345, 76.445357, 19.866914, 0.009866, 0.062764, 1.086971,
235.600000, 2.608460, 11.565368, 76.428526, 19.129233, 0.008841, 0.060182, 1.090625,
235.700000, 2.573546, 12.110662, 76.446613, 19.611254, 0.008519, 0.051117, 1.092678,
235.800000, 2.591625, 11.962901, 76.449790, 20.687695, 0.012297, 0.048326, 1.096393,
235.900000, 2.591965, 11.358755, 76.437314, 21.427835, 0.013139, 0.043155, 1.094298,
236.000000, 2.584989, 10.721237, 77.785245, 20.654840, 0.014898, 0.041284, 1.093865,
236.100000, 2.571843, 10.361614, 78.842470, 19.212685, 0.009544, 0.045205, 1.081149,
236.200000, 2.540970, 10.221655, 78.857036, 19.161192, 0.014261, 0.049617, 1.074242,
236.300000, 2.570878, 9.916340, 78.854789, 19.251233, 0.011124, 0.046794, 1.074927,
236.400000, 2.591160, 9.536620, 78.846062, 19.183586, 0.013773, 0.054592, 1.082427,
236.500000, 2.594036, 9.204405, 78.843951, 19.457000, 0.011641, 0.051625, 1.099053,
236.600000, 2.598647, 9.197310, 78.513432, 18.909031, 0.014693, 0.052539, 1.113226,
236.700000, 2.573969, 8.887608, 78.262869, 19.242650, 0.007789, 0.058659, 1.094854,
236.800000, 2.545839, 8.983071, 78.269603, 19.273844, 0.011192, 0.059208, 1.078519,
236.900000, 2.533578, 10.059007, 78.255685, 19.131989, 0.014027, 0.058111, 1.075489,
237.000000, 2.574888, 11.449470, 78.274015, 19.361829, 0.017248, 0.054646, 1.087845,
237.100000, 2.596450, 11.777256, 78.264834, 19.160986, 0.014575, 0.051000, 1.091154,
237.200000, 2.572052, 11.518500, 78.277587, 19.154493, 0.013643, 0.053715, 1.097162,
237.300000, 2.560074, 10.915135, 78.269000, 19.123317, 0.008390, 0.052261, 1.072889,
237.400000, 2.550824, 10.244649, 78.251277, 18.779978, 0.006962, 0.053689, 1.053946,
237.500000, 2.582260, 10.070747, 78.259992, 18.409858, 0.011740, 0.045482, 1.074809,
237.600000, 2.587534, 10.144925, 78.228815, 17.875980, 0.017982, 0.059852, 1.080399,
237.700000, 2.551749, 9.570364, 77.901390, 17.694960, 0.017055, 0.069976, 1.124441,
237.800000, 2.509572, 8.790252, 77.632551, 17.598468, 0.011622, 0.073417, 1.098002,
237.900000, 2.557994, 8.068042, 77.607341, 17.190994, 0.010395, 0.068398, 1.083795,
238.000000, 2.501007, 7.455975, 77.621109, 17.149038, 0.009527, 0.068310, 1.081161,
238.100000, 2.539003, 6.977622, 77.616612, 16.946112, 0.010932, 0.059045, 1.095193,
238.200000, 2.518687, 6.577488, 78.613287, 17.270360, 0.011964, 0.063976, 1.083038,
238.300000, 2.511228, 5.956021, 79.420558, 17.109398, 0.007329, 0.066621, 1.066078,
238.400000, 2.508570, 5.587501, 79.423890, 17.212249, 0.010131, 0.070377, 1.075113,
238.500000, 2.557863, 5.507175, 79.435035, 17.290840, 0.007904, 0.068904, 1.082842,
238.600000, 2.586692, 5.735916, 79.420079, 16.972948, 0.010441, 0.070487, 1.086317,
238.700000, 2.525881, 5.941044, 79.426271, 17.434709, 0.007209, 0.077769, 1.092982,
238.800000, 2.570462, 7.867162, 79.428512, 17.382962, 0.007956, 0.075770, 1.117487,
238.900000, 2.552179, 11.584743, 79.423629, 17.437609, 0.005698, 0.076755, 1.102567,
239.000000, 2.510667, 11.833174, 79.425263, 17.330800, 0.009727, 0.079432, 1.087292,
239.100000, 2.548690, 10.915008, 79.402169, 17.212085, 0.013544, 0.078269, 1.085296,
239.200000, 2.542893, 9.304033, 79.413899, 17.064384, 0.009189, 0.076180, 1.102514,
239.300000, 2.517715, 7.909302, 79.414027, 16.952593, 0.009036, 0.070924, 1.079215,
239.400000, 2.521563, 7.661862, 79.401728, 17.012983, 0.009970, 0.069134, 1.083264,
239.500000, 2.511441, 8.993532, 79.418684, 17.121661, 0.006433, 0.069186, 1.077544,
239.600000, 2.540806, 13.570297, 79.415086, 17.422828, 0.009319, 0.073706, 1.064756,
239.700000, 2.567468, 15.465604, 79.436324, 17.233522, 0.013666, 0.075620, 1.084130,
239.800000, 2.558078, 14.469304, 79.425159, 17.337506, 0.013630, 0.073448, 1.094090,
239.900000, 2.541103, 12.496395, 79.442475, 18.469669, 0.011247, 0.073043, 1.079425,
240.000000, 2.553534, 10.976892, 79.444576, 19.183864, 0.015197, 0.072468, 1.090540,
240.100000, 2.561726, 9.882140, 79.093581, 18.795086, 0.017662, 0.063164, 1.080506,
240.200000, 2.537428, 9.206292, 78.841250, 21.163145, 0.016864, 0.055389, 1.069980,
240.300000, 2.576028, 9.069227, 78.852103, 21.537686, 0.019432, 0.047220, 1.098239,
240.400000, 2.603806, 10.542689, 78.845523, 20.771389, 0.019648, 0.048854, 1.121472,
240.500000, 2.561773, 14.334910, 78.841383, 20.671443, 0.013132, 0.042248, 1.110065,
240.600000, 2.550209, 15.415623, 78.834844, 20.586849, 0.010901, 0.039209, 1.091646,
240.700000, 2.531416, 15.613040, 78.841025, 19.712822, 0.013645, 0.039457, 1.072555,
240.800000, 2.532938, 16.406727, 78.831266, 18.814427, 0.022003, 0.041700, 1.063138,
240.900000, 2.512056, 15.905906, 79.804604, 18.721083, 0.013756, 0.051496, 1.052739,
241.000000, 2.562040, 14.211441, 80.630308, 18.741304, 0.013730, 0.052547, 1.062266,
241.100000, 2.570395, 11.953430, 80.298878, 18.233674, 0.018708, 0.054645, 1.087172,
241.200000, 2.557633, 10.259178, 80.038430, 18.612188, 0.019543, 0.059494, 1.100542,
241.300000, 2.590109, 9.517523, 80.033041, 18.432236, 0.015539, 0.059414, 1.113246,
241.400000, 2.573958, 9.116878, 80.026861, 18.270698, 0.018214, 0.056420, 1.104936,
241.500000, 2.549845, 9.070261, 80.037693, 18.626770, 0.020884, 0.059574, 1.102556,
241.600000, 2.561282, 8.915355, 80.009951, 18.530216, 0.017204, 0.058149, 1.086726,
241.700000, 2.539560, 9.030842, 80.034016, 18.921146, 0.020006, 0.059783, 1.080648,
241.800000, 2.543100, 8.930902, 79.710812, 18.732220, 0.017087, 0.057676, 1.073284,
241.900000, 2.539182, 9.034529, 79.438630, 19.045646, 0.021031, 0.057172, 1.081328,
242.000000, 2.543500, 8.935057, 79.437881, 20.132138, 0.022032, 0.054629, 1.082377,
242.100000, 2.544455, 7.663075, 79.429003, 20.602060, 0.016193, 0.048131, 1.079266,
242.200000, 2.527200, 7.500048, 79.433214, 20.401060, 0.020622, 0.050934, 1.085393,
242.300000, 2.538094, 7.644359, 80.704974, 20.021516, 0.020067, 0.043204, 1.092052,
242.400000, 2.568939, 7.814564, 81.818447, 20.101055, 0.023380, 0.035600, 1.095228,
242.500000, 2.531462, 7.788521, 81.498132, 19.850153, 0.017336, 0.042311, 1.084767,
242.600000, 2.517850, 7.655655, 81.217770, 19.588118, 0.013663, 0.042072, 1.076191,
242.700000, 2.523680, 7.569632, 81.224763, 19.201995, 0.015905, 0.044711, 1.064293,
242.800000, 2.542384, 7.680821, 81.225046, 18.592971, 0.021107, 0.043544, 1.060197,
242.900000, 2.571590, 7.770358, 81.222483, 18.151243, 0.018503, 0.045522, 1.078735,
243.000000, 2.538123, 7.936115, 81.221596, 18.114974, 0.020095, 0.060099, 1.090452,
243.100000, 2.564390, 8.022520, 81.207327, 17.790234, 0.015539, 0.065280, 1.104470,
243.200000, 2.548331, 7.993304, 81.209718, 17.728493, 0.021187, 0.061677, 1.114925,
243.300000, 2.514020, 8.005024, 81.198075, 17.834057, 0.016923, 0.066085, 1.104485,
243.400000, 2.535058, 7.833739, 81.194897, 17.614259, 0.016510, 0.063520, 1.087334,
243.500000, 2.521576, 7.925884, 81.207319, 17.905526, 0.017812, 0.066373, 1.079742,
243.600000, 2.503852, 7.905312, 81.210328, 17.733123, 0.018039, 0.062956, 1.072587,
243.700000, 2.552047, 7.966597, 80.882847, 17.677009, 0.013193, 0.060622, 1.064880,
243.800000, 2.542554, 8.288272, 81.885183, 17.868416, 0.024637, 0.066041, 1.096884,
243.900000, 2.553801, 8.359026, 82.982583, 17.874741, 0.015245, 0.067555, 1.108694,
244.000000, 2.550127, 8.317325, 82.991469, 18.035380, 0.016895, 0.063473, 1.094622,
244.100000, 2.492255, 7.961665, 82.977713, 18.536791, 0.015166, 0.062267, 1.086684,
244.200000, 2.512911, 8.072501, 82.983269, 18.985069, 0.021402, 0.065037, 1.080478,
244.300000, 2.517913, 8.026972, 82.988630, 19.675764, 0.014501, 0.062116, 1.057616,
244.400000, 2.511563, 7.893762, 82.988420, 20.222861, 0.021631, 0.064492, 1.054382,
244.500000, 2.457172, 7.414078, 82.992079, 20.880614, 0.005550, 0.054987, 1.003742,
244.600000, 2.567633, 8.121092, 82.677462, 21.108589, 0.027180, 0.038903, 1.042437,
244.700000, 2.611613, 8.825092, 82.362026, 20.772896, 0.018082, 0.043091, 1.178558,
244.800000, 2.583997, 8.868432, 82.369891, 21.224862, 0.019160, 0.050649, 1.194986,
244.900000, 2.563525, 8.241535, 82.073924, 21.281161, 0.013521, 0.044182, 1.134738,
245.000000, 2.478907, 8.752082, 82.098699, 21.029394, 0.018099, 0.044422, 1.054004,
245.100000, 2.456599, 11.296917, 82.372231, 21.054717, 0.018376, 0.037337, 1.021192,
245.200000, 2.502064, 14.284176, 82.382819, 20.349771, 0.020816, 0.031679, 1.039903,
245.300000, 2.533326, 15.551722, 82.080491, 19.717813, 0.017882, 0.039686, 1.070834,
245.400000, 2.539010, 15.064527, 82.751367, 19.745947, 0.023145, 0.042969, 1.088984,
245.500000, 2.536954, 13.930376, 83.586600, 19.675189, 0.021291, 0.046659, 1.106627,
245.600000, 2.512957, 11.937778, 83.582893, 19.552199, 0.020990, 0.049221, 1.101133,
245.700000, 2.536831, 10.245630, 83.588808, 19.583493, 0.020851, 0.053109, 1.099578,
245.800000, 2.558360, 9.149512, 83.601910, 19.812864, 0.025359, 0.056755, 1.105952,
245.900000, 2.533496, 8.754059, 83.578790, 19.384116, 0.021514, 0.055011, 1.095125,
246.000000, 2.517541, 8.509582, 83.592697, 19.569070, 0.017652, 0.052859, 1.071918,
246.100000, 2.511976, 8.491727, 83.597576, 19.067853, 0.019482, 0.058536, 1.065020,
246.200000, 2.551503, 8.655928, 83.275084, 19.138387, 0.020008, 0.058058, 1.077362,
246.300000, 2.549323, 8.802908, 82.993157, 19.645255, 0.020864, 0.054515, 1.096110,
246.400000, 2.538247, 8.657923, 82.985644, 20.307771, 0.019134, 0.055591, 1.097542,
246.500000, 2.549042, 8.561063, 82.988131, 21.287628, 0.018833, 0.045450, 1.087814,
246.600000, 2.549355, 8.549259, 82.991437, 20.482342, 0.020608, 0.050171, 1.087820,
246.700000, 2.543645, 8.601148, 82.989640, 18.460967, 0.022696, 0.054718, 1.089006,
246.800000, 2.525697, 8.420018, 83.941935, 17.841415, 0.022333, 0.052686, 1.083875,
246.900000, 2.513057, 7.904730, 84.781876, 17.987546, 0.016749, 0.052075, 1.073438,
247.000000, 2.520164, 7.437489, 84.778599, 17.469087, 0.019997, 0.057565, 1.074148,
247.100000, 2.497301, 6.656312, 84.777824, 17.663525, 0.019923, 0.063784, 1.076479,
247.200000, 2.498366, 6.097399, 84.758814, 17.436823, 0.020037, 0.072143, 1.073557,
247.300000, 2.522285, 6.006736, 84.778605, 17.764001, 0.015990, 0.074945, 1.074707,
247.400000, 2.561668, 6.056871, 84.462691, 17.573183, 0.021274, 0.073502, 1.091265,
247.500000, 2.563356, 5.719585, 84.192147, 17.688523, 0.016610, 0.073544, 1.102853,
247.600000, 2.533123, 5.063585, 84.196482, 17.798523, 0.017096, 0.074753, 1.088364,
247.700000, 2.540834, 4.377306, 84.190929, 18.527021, 0.018223, 0.070403, 1.088248,
247.800000, 2.544609, 4.500391, 84.203158, 20.122595, 0.015899, 0.063159, 1.091759,
