host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
83,2,0,Inf,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,Null,10.4,5.8,9.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,Null,10.4,5.8,9.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,Null,10.4,5.8,9.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,Null,10.4,5.8,9.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,Null,10.4,5.8,9.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,Null,10.4,6,9.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,Null,10.4,6,9.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,Null,10.4,6,9.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,Null,10.4,6,9.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,3,0,0,Null,10.4,6,9.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,Null,10.4,6,9.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,Null,10.4,6,9.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,3,0,0,Null,10.4,6,9.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
84,2,0,Inf,4,0,0,6.4,10.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.4,10.2,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.4,10.4,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.4,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6.2,10.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.2,10.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6.2,10.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6.2,10.6,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6,10.6,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,Inf,4,0,0,6,10.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,241.134,4,0,0,6,10.8,5.8,9.4,Inf,Inf,Inf,229.6,-240.4,18.8,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,230.3684,4,0,0,6,10.8,5.8,9.4,Inf,Inf,Inf,218.8,-229.6,18.8,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,179.7443,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,168,-178.8,18.4,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,285.1151,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,274,-284.8,13.4,Inf,Inf,Inf,Inf,Inf,Inf
83,2,0,285.1151,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,274,-284.8,13.4,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,576.61,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,566,-576.6,-3.4,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,276.9463,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,266,-276.8,9,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,224.4141,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,213.4,-224.2,9.8,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,500.3,4,0,0,6,10.8,5.8,9.6,Inf,Inf,Inf,489.8,-500.2,-10,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,282.2408,4,0,0,6,11,5.8,9.6,Inf,Inf,Inf,271.2,-282.2,4.8,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,589.8643,4,0,0,6,11,5.8,9.6,Inf,Inf,Inf,579.4,-589.4,-23.4,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,526.7285,4,0,0,6,11.2,5.8,9.6,Inf,Inf,Inf,516.2,-526.4,-18.6,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,232.0008,4,0,0,6,11.4,5.8,9.6,Inf,Inf,Inf,221,-232,0.6,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,446.2056,4,0,0,6,11.4,5.8,9.6,Inf,Inf,Inf,435.8,-445.4,-26.8,Inf,Inf,Inf,Inf,Inf,Inf
82,2,0,189.2466,4,0,0,6,11.8,5.8,9.6,Inf,Inf,Inf,177.6,-189.2,4.2,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,446.7807,4,0,0,6,12,5.8,9.6,Inf,Inf,Inf,435.8,-446,-26.4,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,308.5088,4,0,0,6,12,5.8,9.6,Inf,Inf,Inf,297.4,-308.2,-13.8,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,706.4906,4,0,0,6,12.4,5.8,9.6,Inf,Inf,Inf,695.6,-703.8,-61.6,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,Inf,4,0,0,6,12.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
81,2,0,368.0398,4,0,0,6,12.8,5.8,9.6,Inf,Inf,Inf,377.8,360.4,74.6,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,4,0,0,6,13.2,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,313.4862,4,0,0,6,13.4,5.8,9.6,Inf,Inf,Inf,323.8,306.8,64.4,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,429.2528,4,0,0,6,13.8,5.8,9.6,Inf,Inf,Inf,440.4,423,73,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,486.5681,5,0,0,6,14.2,5.8,9.8,Inf,Inf,Inf,498.4,481,73.4,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,405.0138,5,0,0,6,14.4,5.8,9.8,Inf,Inf,Inf,416.8,399.4,67.2,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,195.4891,5,0,0,6,14.6,5.8,9.8,Inf,Inf,Inf,206.4,190,46,Inf,Inf,Inf,Inf,Inf,Inf
80,2,0,215.4781,5,0,0,6,14.8,5.8,10,Inf,Inf,Inf,226.8,210.2,47.4,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,418.5272,5,0,0,6,15.2,5.8,10,Inf,Inf,Inf,431.4,414.6,57.2,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,245.5272,5,0,0,6,15.4,5.8,10.2,Inf,Inf,Inf,505,488,60.4,Inf,Inf,Inf,233.2,-242.6,-37.8
78,2,0,548.2461,5,0,0,6,15.6,5.8,10.2,Inf,Inf,Inf,402.8,385.6,55.8,Inf,Inf,Inf,536.4,-545.6,-53.8
78,2,0,264.946,5,0,0,6,15.8,5.8,10.4,Inf,Inf,Inf,447.6,430.6,51.4,Inf,Inf,Inf,252.4,-262,-39.4
79,2,0,504.4345,5,0,0,6,16,5.8,10.4,Inf,Inf,Inf,248.8,232,40,Inf,Inf,Inf,492.4,-501.6,-53.4
79,2,0,1193.9152,5,0,0,6,16,5.8,10.6,Inf,Inf,Inf,248.8,232,40,Inf,Inf,Inf,1181.8,-1188.8,-110.4
79,2,0,296.0586,5,0,0,6,16.2,5.8,10.6,Inf,Inf,Inf,358.6,341.8,40.2,Inf,Inf,Inf,283,-292.4,-46.4
79,2,0,297.8911,5,0,0,6,16.4,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,284.4,-293.8,-49.2
79,2,0,472.6904,5,0,0,6,16.6,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,459.4,-468.2,-65
79,2,0,626.2862,5,0,0,6,16.6,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,612.8,-621,-81.2
79,2,0,494.4701,5,0,0,6,16.6,5.8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,480.6,-489.2,-72
79,2,0,314.4332,5,0,0,6,16.8,5.8,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,299.8,-309,-58.2
79,2,0,312.5308,5,0,0,6,16.8,5.8,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,297.4,-306.4,-61.6
77,2,0,351.9114,5,0,0,6,16.8,5.8,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,336.6,-345.2,-68.4
77,2,0,239.53,5,0,0,6,16.8,5.8,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,223.2,-232.6,-57.2
77,2,0,278.1362,5,0,0,6,16.8,5.8,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,261.8,-271,-62.6
78,2,0,341.3091,5,0,0,6,16.8,5.8,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,325,-333.8,-71.2
78,2,0,389.7221,5,0,0,6,16.8,5.8,13,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,373.4,-382.2,-76.2
77,2,0,429.7704,5,0,0,6,16.8,5.8,13,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,413,-421.2,-85.4
78,2,0,1493.6139,5,0,0,6,16.8,5.8,13.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1477.2,-1476.6,-224.8
78,2,0,628.2341,5,0,0,6,16.8,5.8,13.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,611.4,-618.6,-109.6
78,2,0,1308.9374,5,0,0,6,16.8,5.8,13.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1325,1301.6,138.4
78,2,0,2775.6489,5,0,0,6.2,16.8,5.8,13.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2758.8,-2747.6,-393.6
78,2,0,1487.9213,5,0,0,6,16.6,5.8,14,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1504,1480.8,145.4
77,2,0,438.0037,5,0,0,6.2,16.6,5.8,14,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,453.4,437.6,18.8
78,2,0,523.837,5,0,0,6.2,16.6,5.8,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,539.8,523,29.6
78,2,0,559.8152,5,0,0,6.2,16.6,5.8,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,575.8,559,30.2
78,2,0,579.3772,5,0,0,6.2,16.6,5.8,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,595.6,578.6,30
78,2,0,364.0055,5,0,0,6.2,16.6,5.8,14.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,379.4,364,2
78,2,0,341.8047,5,0,0,6.2,16.6,5.8,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,357.2,341.8,-1.8
77,2,0,281.3778,5,0,0,6.2,16.6,5.8,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,296.2,281.2,-10
78,2,0,469.0359,5,0,0,6.2,16.4,5.8,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,484.8,469,5.8
78,2,0,377.4613,5,0,0,6.2,16.6,5.8,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,392.8,377.4,-6.8
78,2,0,224.5469,5,0,0,6.2,16.6,5.8,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,238.6,223.6,-20.6
78,2,0,285.5805,5,0,0,6.2,16.4,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,300,285,-18.2
78,2,0,216.7329,5,0,0,6.2,16.4,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,230.4,215.4,-24
78,2,0,430.9961,5,0,0,6.4,16.4,6,15.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,446,430.8,-13
78,2,0,292.7528,5,0,0,6.4,16.4,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,306.8,291.8,-23.6
78,2,0,319.2883,5,0,0,6.4,16.4,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,333.4,318.4,-23.8
78,2,0,431.5924,5,0,0,6.4,16.4,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,446.2,431.2,-18.4
78,2,0,491.13,5,0,0,6.4,16.4,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,505.8,490.8,-18
78,2,0,484.5274,5,0,0,6.2,16.4,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,499,484,-22.6
78,2,0,485.5356,5,0,0,6.4,16.4,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,500,485,-22.8
78,2,0,990.6589,5,0,0,6.4,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1005.6,990.6,-10.8
78,2,0,894.3034,5,0,0,6.4,16.6,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,909.2,894.2,-13.6
78,2,0,Inf,5,0,0,6.4,16.4,6.2,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.6,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.6,6.2,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.4,16.6,6.2,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,16.6,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,16.6,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,16.6,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,16.6,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,16.6,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,16.6,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,16.8,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,16.8,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,16.6,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,16.6,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,5,0,0,6.2,16.8,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,16.8,6.2,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,258.698,3,0,0,6.2,7.4,6.2,14.8,Inf,Inf,Inf,250,-257.2,27.8,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,16.8,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,5,0,0,6.2,16.8,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.2,7.4,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.2,7,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.2,7.2,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.2,7.2,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.2,7,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.2,7.2,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6,7.2,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,3,0,0,6.2,7.2,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6.2,7.2,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6,7.2,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6,7.2,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6,7.2,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6,7.2,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6,7.2,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,3,0,0,6,7.2,6,15,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
79,2,0,Inf,3,0,0,6,7.2,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6,7.2,6,14.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,56.9129,3,0,0,6,7.2,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,62.2,55.8,-11.2
76,2,0,Inf,3,0,0,6,7.2,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,3,0,0,6,7.2,6,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
