時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
226.100000, 3.639769, 14.494239, 69.196273, 13.949539, 0.040495, 0.084759, 1.069972,
226.200000, 3.680127, 14.537331, 69.197320, 14.019421, 0.040501, 0.089190, 1.062209,
226.300000, 3.680205, 14.879832, 69.187055, 13.945464, 0.048883, 0.094421, 1.075157,
226.400000, 3.668358, 15.046853, 69.205265, 14.098742, 0.044572, 0.082929, 1.086629,
226.500000, 3.683570, 15.120963, 70.784862, 14.118741, 0.044809, 0.076498, 1.081764,
226.600000, 3.637017, 14.949554, 71.578100, 14.050361, 0.037464, 0.081198, 1.067017,
226.700000, 3.662153, 15.160392, 71.584010, 14.435019, 0.042486, 0.085654, 1.063924,
226.800000, 3.687172, 15.192846, 71.573734, 14.362245, 0.046803, 0.089075, 1.076737,
226.900000, 3.718853, 15.257361, 71.578796, 14.434891, 0.046719, 0.080953, 1.086657,
227.000000, 3.663961, 15.206238, 71.183772, 14.462330, 0.040725, 0.084229, 1.076363,
227.100000, 3.670921, 14.973265, 70.978192, 14.068479, 0.038254, 0.086759, 1.072547,
227.200000, 3.686697, 14.784796, 70.979789, 14.167139, 0.040947, 0.090541, 1.075511,
227.300000, 3.697421, 15.255006, 70.978758, 14.102429, 0.045510, 0.087754, 1.092644,
227.400000, 3.670680, 14.707014, 70.982320, 14.301745, 0.036496, 0.088141, 1.076602,
227.500000, 3.676594, 15.061473, 70.976650, 14.466100, 0.037894, 0.083526, 1.066598,
227.600000, 3.682453, 14.737755, 70.973145, 14.415528, 0.039864, 0.088902, 1.068350,
227.700000, 3.693152, 15.435784, 70.977084, 14.586464, 0.043670, 0.092674, 1.087117,
227.800000, 3.680952, 15.572551, 70.982258, 14.674986, 0.038831, 0.088342, 1.079928,
227.900000, 3.647064, 15.715109, 70.975890, 14.600844, 0.034898, 0.090309, 1.057862,
228.000000, 3.639644, 16.669793, 70.978172, 14.665555, 0.039077, 0.089138, 1.037724,
228.100000, 3.680804, 20.148321, 70.975622, 14.800790, 0.044626, 0.085611, 1.062152,
228.200000, 3.691895, 23.683643, 70.980609, 15.053989, 0.045897, 0.084561, 1.075397,
228.300000, 3.710255, 24.591524, 70.982004, 15.258568, 0.043513, 0.082573, 1.091475,
228.400000, 3.700030, 23.435879, 70.971876, 15.147132, 0.046016, 0.079637, 1.095300,
228.500000, 3.673491, 21.569628, 70.586135, 15.200424, 0.046949, 0.076348, 1.091890,
228.600000, 3.686616, 22.383464, 70.386065, 15.360992, 0.046426, 0.076444, 1.084113,
228.700000, 3.690754, 23.557179, 70.375004, 15.384472, 0.044843, 0.075473, 1.067620,
228.800000, 3.695268, 22.836605, 70.387840, 15.260470, 0.047566, 0.079651, 1.078109,
228.900000, 3.706495, 20.786512, 71.940637, 14.867961, 0.046463, 0.076062, 1.068944,
229.000000, 3.659072, 18.702699, 71.193083, 14.777332, 0.040405, 0.075546, 1.058553,
229.100000, 3.669438, 16.327574, 71.937670, 14.808590, 0.045353, 0.077435, 1.067593,
229.200000, 3.689666, 14.292683, 72.747453, 14.389158, 0.041956, 0.080648, 1.068487,
229.300000, 3.693510, 11.840848, 72.756887, 14.219045, 0.040649, 0.081700, 1.067496,
229.400000, 3.668169, 9.709161, 72.367306, 14.391075, 0.041025, 0.079792, 1.061753,
229.500000, 3.675732, 8.794152, 72.117724, 14.616569, 0.035811, 0.078255, 1.058504,
229.600000, 3.701482, 5.681101, 72.211172, 15.238863, 0.038740, 0.081817, 1.078266,
229.700000, 3.737214, 4.037634, 72.149711, 14.302369, 0.030397, 0.076989, 1.114493,
229.800000, 3.730070, 1.522778, 72.183030, 15.353488, 0.022585, 0.082026, 1.115429,
229.900000, 3.713777, 1.274460, 72.171875, 14.812331, 0.008822, 0.084443, 1.103695,
230.000000, 3.696535, 1.232771, 72.148028, 14.774685, -0.000892, 0.083733, 1.076876,
230.100000, 3.679799, 1.251063, 72.567175, 14.496730, -0.014703, 0.077619, 1.058545,
230.200000, 3.732485, 1.277350, 71.196789, 15.386675, -0.015690, 0.081645, 1.061057,
230.300000, 3.698328, 1.249615, 70.418551, 17.524077, -0.034224, 0.071780, 1.055547,
230.400000, 3.700789, 1.253749, 70.767377, 16.268052, -0.025755, 0.073924, 1.052435,
230.500000, 3.645562, 1.215724, 70.961182, 16.874523, -0.048638, 0.069770, 1.054847,
230.600000, 3.672608, 1.208432, 71.432089, 17.348316, -0.034156, 0.065043, 1.063894,
230.700000, 3.674561, 1.227227, 71.635818, 17.754162, -0.036510, 0.059890, 1.111163,
230.800000, 3.622934, 1.176678, 70.125870, 18.812006, -0.034208, 0.065434, 1.124765,
230.900000, 3.682817, 1.218854, 69.655103, 18.488938, -0.041584, 0.060823, 1.107567,
231.000000, 3.663594, 1.220979, 69.808121, 18.538782, -0.038712, 0.065329, 1.086572,
231.100000, 3.726034, 1.248741, 70.173824, 16.772397, -0.048759, 0.062184, 1.073282,
231.200000, 3.718480, 1.533730, 69.222911, 16.955184, -0.043216, 0.063172, 1.071469,
231.300000, 3.733876, 6.901770, 68.598328, 17.094227, -0.038764, 0.063261, 1.080679,
231.400000, 3.694612, 11.106874, 69.015377, 17.379104, -0.041840, 0.056579, 1.082971,
231.500000, 3.628542, 13.444184, 69.280787, 18.203485, -0.028739, 0.060673, 1.093062,
231.600000, 3.622205, 11.889689, 68.097486, 18.021893, -0.015124, 0.059449, 1.069814,
231.700000, 3.622284, 10.215870, 67.433366, 17.530793, -0.015214, 0.063103, 1.064377,
231.800000, 3.676700, 9.004683, 67.811828, 17.456150, -0.019261, 0.061111, 1.061996,
231.900000, 3.713479, 8.555538, 67.977899, 17.163413, -0.018518, 0.065616, 1.067398,
232.000000, 3.750753, 8.546806, 68.356951, 16.907091, -0.008902, 0.058894, 1.068112,
232.100000, 3.725528, 9.563249, 68.569199, 16.951142, -0.009703, 0.062550, 1.072062,
232.200000, 3.676752, 8.712660, 68.597575, 17.296266, -0.005164, 0.054486, 1.090876,
232.300000, 3.673356, 8.766790, 67.095996, 18.137105, -0.015386, 0.056435, 1.105785,
232.400000, 3.710181, 8.295619, 66.232314, 17.945785, -0.004861, 0.053870, 1.105829,
232.500000, 3.688188, 8.747840, 66.611578, 17.867697, -0.015236, 0.059033, 1.095130,
232.600000, 3.627698, 8.415275, 66.860267, 18.571625, -0.009441, 0.062131, 1.081708,
232.700000, 3.631594, 8.376315, 66.862321, 18.502790, -0.011453, 0.051051, 1.082170,
232.800000, 3.642831, 7.728715, 67.214948, 17.491802, -0.012953, 0.051254, 1.064219,
232.900000, 3.663159, 7.720046, 67.442055, 17.385537, -0.009530, 0.050063, 1.073098,
233.000000, 3.691375, 8.072215, 66.280076, 17.544121, -0.012266, 0.051859, 1.064436,
233.100000, 3.697199, 8.112792, 65.620169, 17.233338, -0.013270, 0.055083, 1.068199,
233.200000, 3.725152, 8.549201, 65.629054, 17.553058, -0.012126, 0.056744, 1.066749,
233.300000, 3.706211, 9.395673, 66.017511, 17.931051, -0.011599, 0.058593, 1.064473,
233.400000, 3.704775, 17.035765, 66.210487, 17.567408, -0.012949, 0.057561, 1.071986,
233.500000, 3.718471, 19.680670, 66.219950, 17.905482, -0.009569, 0.055464, 1.075799,
233.600000, 3.726014, 16.046566, 66.225145, 18.101105, -0.003473, 0.057973, 1.074248,
233.700000, 3.684140, 12.406527, 65.079575, 17.507490, -0.000629, 0.056113, 1.072669,
233.800000, 3.673855, 11.349717, 64.452148, 17.730601, 0.001336, 0.059281, 1.057203,
233.900000, 3.701064, 11.791484, 64.430148, 17.749603, 0.007575, 0.061856, 1.049322,
234.000000, 3.679994, 11.898242, 64.453522, 18.497313, 0.011237, 0.060462, 1.038368,
234.100000, 3.699751, 12.323228, 64.818883, 18.470337, 0.010129, 0.056458, 1.033207,
234.200000, 3.692286, 12.036732, 65.041643, 18.738470, 0.017773, 0.050884, 1.056773,
234.300000, 3.729320, 12.427013, 65.041575, 18.816011, 0.014626, 0.038074, 1.080943,
234.400000, 3.671695, 12.340477, 65.061047, 19.284569, 0.012695, 0.044968, 1.086714,
234.500000, 3.663694, 12.087421, 65.059679, 19.078445, 0.012241, 0.044305, 1.078339,
234.600000, 3.697022, 11.886541, 65.033295, 19.673651, 0.006568, 0.053708, 1.077920,
234.700000, 3.719423, 11.798807, 65.021912, 20.120254, 0.010654, 0.049046, 1.054323,
234.800000, 3.733581, 11.883621, 65.009964, 19.728428, 0.016258, 0.047561, 1.052096,
234.900000, 3.753497, 11.775655, 64.998537, 19.285522, 0.007419, 0.040981, 1.055175,
235.000000, 3.746239, 12.103157, 65.002988, 18.868169, 0.010918, 0.041559, 1.069410,
235.100000, 3.772614, 11.961938, 64.999565, 18.076863, 0.013157, 0.031831, 1.082857,
235.200000, 3.716279, 12.069691, 65.030690, 17.587965, 0.012648, 0.039957, 1.081291,
235.300000, 3.721712, 12.365838, 65.023548, 16.354228, 0.009810, 0.050659, 1.080416,
235.400000, 3.707089, 12.399678, 65.027031, 15.739129, 0.009262, 0.062931, 1.074076,
235.500000, 3.689682, 12.913251, 65.046456, 15.974233, 0.010913, 0.069121, 1.058945,
235.600000, 3.700937, 13.080015, 65.028100, 15.851833, 0.011752, 0.069161, 1.058231,
235.700000, 3.713348, 12.828582, 65.037796, 15.872682, 0.008998, 0.067800, 1.059003,
235.800000, 3.728814, 12.465296, 65.043157, 15.833578, 0.014811, 0.067230, 1.067690,
235.900000, 3.704472, 11.834694, 65.031379, 15.291535, 0.007357, 0.065745, 1.057895,
236.000000, 3.690756, 12.133120, 65.043501, 14.797502, 0.006010, 0.066536, 1.047516,
236.100000, 3.729333, 12.060991, 65.029885, 14.324035, 0.008578, 0.067202, 1.056829,
236.200000, 3.707690, 13.711197, 65.044415, 14.526556, 0.014051, 0.070443, 1.064561,
236.300000, 3.697617, 16.193925, 65.040798, 14.468099, 0.011584, 0.065556, 1.066104,
236.400000, 3.718324, 17.356284, 65.029575, 14.454915, 0.011331, 0.065951, 1.075241,
236.500000, 3.731666, 17.096038, 65.020042, 14.512945, 0.010490, 0.071019, 1.063786,
236.600000, 3.744901, 17.470865, 65.024380, 14.197294, 0.012885, 0.075691, 1.072333,
236.700000, 3.771839, 20.373924, 65.019346, 14.267959, 0.014149, 0.066675, 1.080324,
236.800000, 3.752734, 21.059690, 65.006805, 14.903391, 0.014783, 0.075246, 1.081780,
236.900000, 3.757767, 21.013508, 64.996486, 14.971191, 0.013537, 0.066834, 1.066597,
237.000000, 3.701777, 20.675586, 65.014712, 15.218962, 0.013182, 0.070362, 1.060381,
237.100000, 3.773755, 20.151678, 65.000581, 15.084574, 0.021806, 0.065123, 1.066362,
237.200000, 3.753761, 18.051165, 65.011291, 15.107520, 0.020788, 0.072942, 1.081852,
237.300000, 3.729772, 15.667442, 64.634366, 15.238135, 0.014592, 0.071110, 1.083933,
237.400000, 3.724483, 14.440957, 64.408330, 15.137864, 0.020992, 0.068216, 1.075365,
237.500000, 3.729186, 13.925768, 64.416508, 15.390785, 0.012445, 0.059242, 1.069576,
237.600000, 3.716601, 13.551659, 64.410154, 15.330650, 0.015552, 0.063153, 1.054264,
237.700000, 3.743478, 13.235730, 64.421957, 15.448648, 0.021327, 0.064806, 1.084126,
237.800000, 3.738770, 13.020839, 64.414313, 15.371326, 0.017824, 0.066478, 1.072496,
237.900000, 3.747545, 12.715154, 65.533992, 15.326761, 0.013436, 0.062373, 1.071570,
238.000000, 3.750573, 13.076863, 66.188713, 15.521093, 0.018343, 0.069308, 1.091273,
238.100000, 3.766373, 12.929875, 66.171616, 15.173988, 0.013774, 0.065035, 1.082488,
238.200000, 3.739905, 12.967694, 66.194729, 15.427249, 0.015210, 0.060758, 1.090224,
238.300000, 3.759931, 12.671660, 66.185502, 15.387736, 0.014254, 0.065287, 1.087425,
238.400000, 3.737826, 12.479923, 66.177893, 15.199793, 0.015650, 0.063716, 1.069004,
238.500000, 3.726623, 12.919973, 66.188586, 15.345042, 0.015651, 0.067732, 1.078697,
238.600000, 3.744410, 13.576831, 66.179117, 15.266304, 0.016775, 0.065303, 1.077547,
238.700000, 3.704686, 13.231407, 66.195453, 15.262305, 0.013318, 0.065543, 1.069043,
238.800000, 3.716591, 12.929741, 66.201401, 15.475173, 0.016126, 0.063383, 1.068743,
238.900000, 3.733123, 11.905699, 66.189458, 15.331390, 0.016486, 0.067680, 1.084813,
239.000000, 3.732193, 10.632192, 66.178520, 14.658976, 0.012055, 0.062419, 1.066309,
239.100000, 3.742061, 9.683489, 66.184059, 14.688725, 0.016268, 0.074028, 1.065712,
239.200000, 3.739570, 9.124469, 65.824627, 14.650693, 0.010002, 0.068881, 1.072867,
239.300000, 3.771433, 9.845966, 65.964601, 14.178875, 0.017290, 0.070091, 1.087665,
239.400000, 3.785044, 9.693774, 65.808251, 14.224978, 0.013112, 0.068699, 1.115810,
239.500000, 3.730638, 9.958445, 65.595920, 14.500332, 0.011630, 0.080281, 1.105900,
239.600000, 3.725900, 9.718491, 65.587824, 14.511184, 0.008021, 0.075264, 1.095542,
239.700000, 3.707801, 8.841264, 65.623270, 15.200269, 0.009183, 0.073126, 1.055572,
239.800000, 3.699250, 6.907191, 65.612262, 15.058420, 0.009994, 0.065469, 1.066495,
239.900000, 3.724921, 4.229308, 65.617939, 14.967114, 0.010541, 0.070486, 1.060791,
240.000000, 3.699807, 2.641654, 65.624993, 14.926384, 0.010269, 0.077350, 1.074872,
240.100000, 3.695999, 3.082394, 65.615967, 14.819875, 0.001016, 0.074703, 1.062799,
240.200000, 3.709785, 3.536867, 65.624615, 15.194445, -0.003225, 0.067389, 1.081000,
240.300000, 3.704136, 3.114260, 65.624944, 15.285766, -0.006081, 0.069007, 1.068470,
240.400000, 3.731417, 3.176543, 65.628179, 15.319790, -0.009772, 0.071931, 1.077973,
240.500000, 3.730994, 3.032998, 65.622108, 15.409168, -0.009209, 0.071706, 1.068753,
240.600000, 3.771840, 1.817119, 65.617789, 15.376039, -0.007084, 0.072425, 1.088986,
240.700000, 3.777850, 2.101168, 65.617814, 15.497697, -0.008486, 0.066726, 1.085599,
240.800000, 3.735497, 2.860514, 65.601224, 15.395685, -0.012678, 0.066939, 1.075916,
240.900000, 3.741843, 6.302291, 65.975168, 15.483368, -0.013756, 0.063904, 1.066409,
241.000000, 3.733437, 12.231976, 66.202387, 15.454617, -0.010732, 0.063937, 1.065052,
241.100000, 3.729761, 15.516002, 66.205799, 15.728155, -0.014698, 0.063988, 1.048376,
241.200000, 3.741216, 16.233677, 66.213509, 16.451491, -0.015671, 0.065974, 1.066352,
241.300000, 3.770328, 17.692839, 66.209567, 15.951426, -0.011432, 0.066245, 1.080936,
241.400000, 3.781099, 18.118938, 66.200525, 16.171219, -0.004443, 0.063327, 1.102455,
241.500000, 3.790582, 19.190470, 66.192409, 15.883659, -0.003476, 0.055754, 1.101706,
241.600000, 3.744915, 17.861017, 66.188380, 16.098718, -0.005375, 0.060085, 1.105031,
241.700000, 3.718384, 16.275673, 66.207116, 16.606953, -0.000617, 0.058076, 1.088640,
241.800000, 3.698303, 14.539114, 66.200111, 16.239292, 0.002445, 0.071491, 1.056495,
241.900000, 3.713568, 12.965225, 66.205138, 16.775705, 0.005617, 0.066240, 1.055229,
242.000000, 3.696162, 12.184975, 66.203505, 16.750548, 0.004041, 0.060740, 1.045516,
242.100000, 3.776181, 11.976483, 66.194188, 16.362515, 0.011875, 0.059098, 1.099889,
242.200000, 3.775947, 11.590907, 66.195936, 16.554104, 0.015615, 0.053753, 1.092311,
242.300000, 3.742870, 11.099804, 66.177118, 16.420011, -0.000366, 0.063749, 1.115449,
242.400000, 3.730022, 11.084126, 66.184821, 16.642532, -0.001724, 0.067550, 1.082444,
242.500000, 3.674685, 10.912031, 66.202353, 16.400333, 0.004558, 0.065257, 1.042818,
242.600000, 3.744083, 10.917467, 66.193477, 16.583884, 0.007450, 0.061062, 1.076133,
242.700000, 3.729743, 10.940652, 66.202670, 16.765347, 0.005714, 0.054482, 1.075842,
242.800000, 3.718795, 10.899519, 66.208977, 16.257095, 0.000839, 0.051678, 1.081265,
242.900000, 3.703604, 10.896340, 66.204342, 16.538590, 0.001160, 0.059502, 1.077535,
243.000000, 3.723802, 11.084616, 66.207045, 16.501852, 0.003354, 0.059727, 1.066408,
243.100000, 3.740138, 11.255079, 66.207994, 16.520114, 0.009126, 0.065714, 1.088022,
243.200000, 3.738417, 11.665882, 66.213738, 16.722279, 0.004206, 0.056167, 1.079729,
243.300000, 3.727506, 12.572780, 66.210265, 16.650425, 0.000752, 0.059546, 1.071481,
243.400000, 3.718482, 15.576134, 66.206213, 16.815243, 0.002111, 0.059890, 1.075222,
243.500000, 3.738523, 18.259723, 66.207850, 16.790192, 0.001192, 0.058813, 1.078520,
243.600000, 3.747300, 19.063931, 66.203112, 16.937414, 0.004612, 0.064251, 1.078450,
243.700000, 3.703077, 19.348312, 66.217139, 16.964295, 0.004412, 0.061707, 1.079888,
243.800000, 3.702941, 19.626011, 66.213798, 16.879442, 0.006160, 0.062627, 1.071584,
243.900000, 3.742961, 19.819507, 66.191243, 17.159561, 0.010000, 0.054383, 1.079837,
244.000000, 3.729509, 19.864132, 66.193255, 17.282423, 0.008998, 0.054671, 1.074526,
244.100000, 3.764229, 19.924584, 66.188110, 17.403106, 0.012846, 0.055429, 1.080160,
244.200000, 3.738817, 19.368205, 66.192270, 17.792597, 0.011367, 0.061602, 1.086197,
244.300000, 3.725272, 18.614339, 66.196537, 17.876439, 0.013811, 0.054093, 1.075527,
244.400000, 3.716845, 18.684847, 66.193087, 17.852753, 0.015588, 0.056952, 1.082299,
244.500000, 3.728075, 19.063031, 65.840065, 18.329651, 0.013913, 0.047799, 1.087481,
244.600000, 3.700614, 18.305738, 65.618642, 18.130542, 0.011741, 0.046740, 1.077088,
244.700000, 3.713527, 16.799760, 65.629381, 17.797480, 0.010195, 0.050054, 1.073444,
244.800000, 3.705767, 15.024682, 65.621557, 17.798404, 0.013303, 0.052494, 1.071891,
244.900000, 3.713347, 13.888938, 65.617642, 17.964068, 0.012713, 0.048166, 1.067756,
245.000000, 3.696125, 13.090980, 65.622674, 17.916395, 0.009791, 0.046075, 1.059006,
245.100000, 3.725687, 12.774240, 65.618745, 17.947076, 0.011966, 0.047581, 1.070489,
245.200000, 3.726076, 12.897194, 65.629311, 17.938658, 0.014599, 0.048000, 1.079337,
245.300000, 3.711002, 12.724725, 65.630907, 17.812124, 0.010662, 0.050679, 1.077727,
245.400000, 3.718756, 12.696303, 65.621872, 17.695179, 0.010667, 0.047206, 1.080683,
245.500000, 3.716047, 12.941257, 65.630528, 17.777275, 0.006962, 0.051054, 1.082869,
245.600000, 3.737660, 13.849888, 65.626829, 17.547149, 0.010985, 0.049657, 1.082479,
245.700000, 3.694917, 18.842053, 65.622929, 17.414290, 0.012301, 0.048180, 1.083339,
245.800000, 3.703743, 21.675686, 65.638790, 17.600998, 0.010316, 0.048840, 1.069271,
245.900000, 3.708492, 20.361365, 66.703271, 17.088883, 0.009993, 0.051403, 1.072411,
246.000000, 3.693998, 17.915078, 67.399740, 17.171666, 0.018228, 0.052190, 1.071111,
246.100000, 3.687132, 15.392494, 67.399621, 16.863690, 0.016012, 0.054233, 1.059337,
246.200000, 3.736587, 14.880399, 67.405293, 16.870037, 0.018515, 0.052959, 1.085179,
246.300000, 3.701342, 14.544188, 67.399961, 16.792185, 0.018680, 0.054811, 1.072629,
246.400000, 3.737953, 14.740225, 67.030998, 16.772598, 0.018903, 0.052843, 1.090459,
246.500000, 3.741029, 14.434230, 66.796160, 16.909310, 0.016582, 0.061581, 1.094932,
246.600000, 3.702826, 14.273445, 66.799737, 16.812898, 0.019800, 0.060618, 1.080661,
246.700000, 3.689947, 13.808854, 66.803773, 16.885709, 0.013355, 0.061300, 1.068134,
246.800000, 3.696361, 14.080096, 66.808389, 16.681595, 0.016134, 0.061044, 1.066128,
246.900000, 3.752153, 14.157642, 66.787175, 16.528688, 0.018551, 0.055480, 1.074841,
247.000000, 3.707775, 14.147905, 66.799308, 16.607018, 0.019856, 0.058831, 1.082496,
247.100000, 3.728560, 13.801601, 66.797066, 16.649554, 0.016111, 0.059455, 1.076547,
247.200000, 3.729225, 13.965863, 66.796539, 16.506493, 0.017551, 0.060493, 1.093071,
247.300000, 3.707035, 13.761717, 66.803270, 16.714003, 0.014338, 0.054786, 1.063679,
247.400000, 3.679586, 13.491253, 66.795223, 16.547185, 0.016459, 0.058913, 1.053536,
247.500000, 3.667300, 13.601248, 66.811089, 16.753180, 0.013627, 0.052709, 1.045748,
247.600000, 3.669374, 13.934008, 66.845881, 17.408575, 0.018383, 0.058959, 1.090361,
247.700000, 3.627208, 13.562639, 66.505090, 17.479008, 0.019305, 0.065762, 1.090912,
247.800000, 3.561652, 12.621327, 66.322657, 18.222195, 0.018731, 0.072014, 1.092099,
247.900000, 3.630525, 11.927157, 66.251008, 17.400703, 0.013921, 0.064465, 1.071552,
248.000000, 3.586357, 10.961072, 66.271889, 17.773924, 0.019180, 0.062253, 1.080929,
248.100000, 3.658957, 9.349214, 66.235065, 17.293100, 0.021859, 0.053787, 1.069389,
248.200000, 3.664186, 8.473236, 67.657642, 17.149698, 0.014854, 0.055519, 1.087324,
248.300000, 3.714642, 7.907980, 68.594557, 17.338986, 0.012477, 0.052253, 1.072622,
248.400000, 3.700819, 7.371852, 68.579698, 17.290409, 0.013544, 0.064991, 1.071686,
248.500000, 3.676758, 6.584006, 68.586983, 17.745409, 0.005584, 0.056497, 1.063207,
248.600000, 3.692719, 6.246402, 68.604329, 17.863109, 0.010401, 0.061691, 1.063626,
248.700000, 3.665551, 5.385346, 68.632523, 18.418094, 0.009416, 0.060059, 1.084970,
248.800000, 3.684011, 5.091443, 68.629222, 18.476778, 0.006740, 0.056943, 1.071299,
248.900000, 3.729342, 5.063055, 68.583196, 18.555681, -0.000891, 0.060025, 1.082626,
249.000000, 3.763004, 5.574376, 68.217012, 18.822341, 0.002969, 0.058340, 1.096617,
249.100000, 3.763231, 5.718448, 67.974312, 18.776563, -0.002917, 0.054252, 1.084474,
249.200000, 3.736136, 5.819181, 68.351253, 18.837263, -0.005111, 0.045108, 1.084247,
249.300000, 3.713523, 5.758320, 68.584524, 19.369562, 0.000981, 0.041162, 1.075691,
249.400000, 3.730494, 5.830338, 68.578125, 18.545266, -0.003993, 0.052651, 1.067514,
249.500000, 3.730907, 5.819473, 68.593085, 18.504474, -0.001808, 0.048455, 1.094721,
249.600000, 3.715901, 5.456424, 68.574324, 18.312638, -0.001807, 0.041547, 1.063215,
249.700000, 3.685232, 5.257477, 67.144192, 17.104619, -0.002525, 0.045003, 1.083438,
249.800000, 3.667462, 5.185154, 67.652169, 16.670977, -0.000166, 0.049382, 1.069313,
249.900000, 3.719987, 4.664513, 67.144123, 16.152586, -0.005123, 0.051236, 1.064547,
250.000000, 3.669450, 4.088820, 66.241862, 16.998434, 0.002779, 0.058619, 1.067217,
250.100000, 3.627136, 3.836523, 66.269103, 17.188784, -0.001229, 0.062351, 1.070706,
250.200000, 3.677359, 3.941838, 66.240306, 16.945194, -0.003004, 0.063393, 1.078530,
250.300000, 3.660586, 4.159588, 66.271963, 17.496774, -0.003695, 0.066316, 1.074156,
250.400000, 3.660526, 4.484586, 66.266551, 17.408297, -0.000687, 0.065424, 1.088270,
250.500000, 3.668818, 5.200353, 66.260837, 17.871963, -0.006132, 0.057252, 1.074630,
250.600000, 3.635871, 7.436824, 66.271139, 18.384489, -0.004704, 0.054230, 1.066687,
250.700000, 3.627922, 14.900336, 66.283128, 18.723117, -0.006774, 0.057688, 1.068699,
250.800000, 3.603212, 17.944151, 66.682266, 18.701668, -0.002656, 0.052323, 1.082800,
250.900000, 3.715086, 16.964929, 66.839656, 18.347189, 0.003208, 0.056067, 1.109292,
251.000000, 3.626493, 13.686636, 66.535969, 19.083920, 0.002546, 0.053292, 1.097684,
251.100000, 3.639489, 12.683817, 66.243488, 18.519251, 0.006553, 0.052209, 1.088600,
251.200000, 3.640777, 12.059233, 66.257369, 18.599648, 0.002691, 0.055160, 1.063509,
251.300000, 3.620040, 11.494892, 66.632702, 19.234921, 0.009869, 0.056964, 1.062344,
251.400000, 3.669808, 10.592547, 66.812694, 18.478670, 0.009976, 0.050037, 1.067294,
251.500000, 3.666027, 9.453893, 66.807187, 18.130567, 0.007884, 0.053372, 1.053042,
251.600000, 3.676256, 8.687181, 66.794627, 17.766188, 0.008973, 0.052003, 1.055556,
251.700000, 3.742399, 7.879978, 66.439908, 17.511728, 0.006199, 0.049180, 1.079137,
251.800000, 3.713806, 7.158282, 66.203545, 17.787962, 0.005900, 0.050209, 1.085209,
251.900000, 3.742379, 7.196015, 66.192745, 17.567641, 0.006150, 0.049095, 1.096633,
252.000000, 3.750355, 7.392687, 66.195999, 17.826402, 0.004255, 0.049461, 1.091784,
252.100000, 3.742647, 7.439093, 66.193392, 17.527701, 0.001600, 0.048512, 1.076916,
252.200000, 3.725153, 8.021553, 66.207386, 17.955575, 0.002418, 0.049784, 1.089832,
252.300000, 3.723340, 9.951332, 66.567202, 17.647474, -0.000200, 0.045200, 1.076226,
252.400000, 3.696530, 17.744823, 66.439955, 17.651529, -0.000425, 0.049491, 1.080109,
252.500000, 3.691782, 21.610931, 66.570964, 18.147937, 0.004353, 0.045704, 1.078088,
252.600000, 3.686730, 20.083553, 66.803029, 17.879555, 0.005665, 0.048497, 1.067856,
252.700000, 3.714773, 17.743757, 66.453760, 17.896781, 0.009090, 0.046105, 1.076974,
252.800000, 3.687620, 16.894086, 66.220283, 17.935317, 0.016106, 0.051312, 1.074580,
252.900000, 3.721676, 15.748463, 66.204390, 17.784099, 0.010385, 0.050805, 1.068402,
253.000000, 3.704780, 14.764126, 66.204323, 17.918474, 0.009302, 0.055522, 1.076529,
253.100000, 3.728332, 14.274768, 66.191467, 17.526697, 0.009901, 0.052645, 1.074553,
253.200000, 3.708202, 14.093441, 66.207287, 17.580897, 0.012253, 0.052580, 1.084661,
253.300000, 3.724160, 13.908698, 66.209498, 16.888799, 0.009495, 0.052230, 1.085463,
253.400000, 3.692453, 13.639893, 66.209926, 16.920765, 0.010145, 0.058448, 1.076227,
253.500000, 3.680147, 13.003612, 66.219623, 17.067747, 0.005422, 0.056580, 1.071430,
253.600000, 3.688255, 12.564654, 66.213871, 16.827967, 0.007981, 0.056213, 1.050500,
253.700000, 3.668331, 12.111328, 66.213651, 17.081396, 0.012427, 0.054454, 1.061876,
253.800000, 3.688576, 12.572684, 66.223696, 17.199138, 0.011700, 0.050944, 1.070412,
253.900000, 3.732870, 12.615543, 67.622145, 17.064967, 0.012319, 0.057825, 1.082711,
254.000000, 3.663427, 12.711678, 68.608336, 17.121854, 0.013880, 0.061613, 1.082424,
254.100000, 3.689454, 13.775615, 68.588821, 17.356853, 0.014926, 0.059046, 1.092024,
254.200000, 3.716697, 18.389507, 68.591036, 17.298174, 0.016418, 0.055187, 1.085579,
254.300000, 3.676720, 21.015382, 68.597824, 17.059773, 0.016776, 0.050222, 1.091688,
254.400000, 3.680884, 19.806972, 68.230898, 17.496647, 0.016458, 0.053079, 1.075737,
254.500000, 3.695524, 17.705298, 67.993267, 17.170668, 0.012439, 0.054650, 1.076370,
254.600000, 3.696619, 16.969478, 67.983460, 17.721591, 0.021167, 0.051884, 1.071462,
254.700000, 3.710299, 17.683615, 67.993304, 17.631805, 0.015794, 0.052776, 1.067495,
254.800000, 3.673322, 19.530503, 67.993070, 17.356504, 0.015810, 0.053263, 1.060191,
254.900000, 3.723488, 20.795843, 67.986818, 17.308148, 0.021915, 0.054109, 1.079074,
