時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
86.600000, 1.557042, 24.908649, 51.943210, 8.729907, 0.024181, 0.119065, 1.103435,
86.700000, 1.550234, 23.742336, 51.497884, 10.405555, 0.027032, 0.115460, 1.067553,
86.800000, 1.469382, 23.866190, 52.031205, 12.869882, 0.025898, 0.100164, 1.079550,
86.900000, 1.533150, 24.895222, 52.775683, 13.706719, 0.028905, 0.087916, 1.061129,
87.000000, 1.520733, 23.925521, 51.979064, 16.151211, 0.034725, 0.088885, 1.081451,
87.100000, 1.570558, 24.027491, 53.224605, 17.111506, 0.029976, 0.071851, 1.091641,
87.200000, 1.568793, 24.450445, 53.181711, 18.886962, 0.032734, 0.084950, 1.118509,
87.300000, 1.596007, 22.339957, 53.031445, 17.616709, 0.029602, 0.066734, 1.089436,
87.400000, 1.597891, 21.662187, 52.608965, 16.085733, 0.031828, 0.068789, 1.100234,
87.500000, 1.569685, 21.720978, 52.603514, 15.938956, 0.039491, 0.070134, 1.097047,
87.600000, 1.543148, 21.760371, 52.613361, 15.286327, 0.026636, 0.063994, 1.052020,
87.700000, 1.565039, 20.740496, 52.612463, 15.644187, 0.031225, 0.087247, 1.069851,
87.800000, 1.478494, 22.454533, 52.656427, 17.322151, 0.024070, 0.074478, 1.041585,
87.900000, 1.432059, 24.890850, 53.181953, 19.448669, 0.036017, 0.083644, 1.065768,
88.000000, 1.438904, 26.884138, 54.317811, 21.550209, 0.034488, 0.061401, 1.093501,
88.100000, 1.528468, 26.536271, 53.856434, 25.896575, 0.040595, 0.052817, 1.113584,
88.200000, 1.435019, 24.926881, 53.934220, 32.291052, 0.036736, 0.019903, 1.108337,
88.300000, 1.514495, 24.938422, 53.875930, 34.681914, 0.036662, 0.003046, 1.105789,
88.400000, 1.552885, 23.721491, 53.827773, 34.927612, 0.038298, -0.012381, 1.098069,
88.500000, 1.534146, 22.809724, 53.667851, 34.893842, 0.033872, -0.027830, 1.057934,
88.600000, 1.476816, 22.698907, 53.287504, 35.752065, 0.037597, -0.029832, 1.054374,
88.700000, 1.529225, 23.333785, 53.245674, 34.905769, 0.039782, -0.035600, 1.055877,
88.800000, 1.563888, 23.135699, 53.882933, 33.366088, 0.038900, -0.029903, 1.063661,
88.900000, 1.586362, 21.840760, 55.432698, 30.417762, 0.034412, -0.024354, 1.069588,
89.000000, 1.577952, 21.176738, 54.989824, 24.692745, 0.035284, -0.002960, 1.083812,
89.100000, 1.566716, 20.676434, 55.000747, 21.490183, 0.036485, 0.015295, 1.080790,
89.200000, 1.583164, 20.770891, 55.000098, 18.608865, 0.039648, 0.031588, 1.083639,
89.300000, 1.598515, 20.656482, 55.007679, 16.542422, 0.041602, 0.055020, 1.077191,
89.400000, 1.530704, 19.802028, 54.867631, 15.645756, 0.037951, 0.072578, 1.067258,
89.500000, 1.522057, 20.197077, 54.452283, 14.899430, 0.039574, 0.083705, 1.077896,
89.600000, 1.575943, 20.010768, 54.927325, 13.424438, 0.042317, 0.091528, 1.079380,
89.700000, 1.579200, 19.038144, 56.188130, 11.255504, 0.038697, 0.101072, 1.077933,
89.800000, 1.598686, 18.877418, 56.013136, 9.318608, 0.039655, 0.111365, 1.094793,
89.900000, 1.621590, 18.136031, 55.580317, 7.480224, 0.039638, 0.121312, 1.077414,
90.000000, 1.614560, 16.597471, 55.575674, 6.920792, 0.040371, 0.125556, 1.086981,
90.100000, 1.595323, 15.530285, 55.589780, 7.199681, 0.042257, 0.132235, 1.089674,
90.200000, 1.602706, 14.212123, 56.061793, 7.339675, 0.035613, 0.134133, 1.075234,
90.300000, 1.617248, 11.973180, 57.389292, 8.205135, 0.040175, 0.137348, 1.075185,
90.400000, 1.637253, 10.350220, 57.203649, 8.845458, 0.037253, 0.137484, 1.064609,
90.500000, 1.628818, 9.100957, 56.749184, 8.370324, 0.032991, 0.135458, 1.084603,
90.600000, 1.621573, 8.551376, 56.753647, 6.879643, 0.034477, 0.135809, 1.085936,
90.700000, 1.654521, 8.150346, 56.736338, 4.635064, 0.030598, 0.142257, 1.083391,
90.800000, 1.535082, 7.865660, 56.806686, 3.040929, 0.021535, 0.141583, 1.081288,
90.900000, 1.602306, 7.778657, 56.616622, 1.629157, 0.019788, 0.154455, 1.080764,
91.000000, 1.635784, 7.619455, 56.172096, 2.101537, 0.019964, 0.167815, 1.096641,
91.100000, 1.545289, 6.472833, 56.888433, 4.397950, 0.016620, 0.165124, 1.090149,
91.200000, 1.509873, 5.820652, 58.701432, 7.033639, 0.015550, 0.168469, 1.111075,
91.300000, 1.591527, 6.358123, 58.635744, 8.674910, 0.005555, 0.163105, 1.076585,
91.400000, 1.627877, 9.241517, 58.596057, 9.615574, 0.001310, 0.153012, 1.123441,
91.500000, 1.640361, 11.031005, 58.596096, 9.589824, -0.000147, 0.128180, 1.056466,
91.600000, 1.542719, 12.505617, 58.623831, 10.814636, -0.007525, 0.122736, 1.075785,
91.700000, 1.511765, 15.080301, 58.662304, 10.720134, -0.005755, 0.111443, 1.057793,
91.800000, 1.543851, 16.969614, 58.586360, 9.607705, -0.004697, 0.131108, 1.076966,
91.900000, 1.640453, 19.826171, 58.560505, 8.990388, -0.005359, 0.130793, 1.095749,
92.000000, 1.543458, 20.449820, 58.615197, 9.874525, -0.009991, 0.135109, 1.106586,
92.100000, 1.504298, 20.309431, 58.655092, 10.395068, -0.009171, 0.130570, 1.110045,
92.200000, 1.551697, 20.918637, 57.951730, 9.742736, -0.009176, 0.124717, 1.086278,
92.300000, 1.598778, 21.564393, 56.792796, 9.708937, -0.006472, 0.122584, 1.086745,
92.400000, 1.430662, 22.724539, 58.072797, 11.306209, -0.004366, 0.118745, 1.078905,
92.500000, 1.501637, 23.165510, 56.247894, 11.685257, -0.005688, 0.126425, 1.085318,
92.600000, 1.587916, 23.271312, 56.204445, 11.945559, -0.006437, 0.126057, 1.095099,
92.700000, 1.555756, 22.712098, 56.209934, 12.843693, -0.007070, 0.124499, 1.084501,
92.800000, 1.527138, 22.361315, 56.243565, 13.789184, -0.009599, 0.121663, 1.082828,
92.900000, 1.534630, 22.336774, 56.207113, 13.571768, -0.005068, 0.113978, 1.078833,
93.000000, 1.593659, 22.474366, 56.196492, 14.855781, -0.005013, 0.107840, 1.088546,
93.100000, 1.539249, 22.753649, 56.224871, 16.034355, -0.010266, 0.099295, 1.077095,
93.200000, 1.589962, 23.402176, 56.212796, 16.502986, -0.004949, 0.099068, 1.093612,
93.300000, 1.544032, 23.841397, 56.241919, 16.599729, -0.004662, 0.097849, 1.086070,
93.400000, 1.573235, 23.852816, 56.208922, 17.127414, -0.007055, 0.091841, 1.085038,
93.500000, 1.497746, 24.716598, 56.415082, 19.056129, -0.004736, 0.089315, 1.083058,
93.600000, 1.537642, 24.133219, 56.821559, 19.976936, -0.001735, 0.085654, 1.088120,
93.700000, 1.624690, 24.576696, 56.767657, 20.008811, -0.001763, 0.081028, 1.087053,
93.800000, 1.510746, 24.873352, 56.856422, 22.388127, 0.001034, 0.074405, 1.090255,
93.900000, 1.560607, 25.124081, 56.819202, 24.959695, -0.003339, 0.057481, 1.083325,
94.000000, 1.577785, 25.168798, 56.796004, 28.066413, 0.002833, 0.046700, 1.090868,
94.100000, 1.609261, 25.510951, 56.789072, 29.738465, 0.000010, 0.027458, 1.078467,
94.200000, 1.602300, 25.861689, 56.781779, 30.601208, 0.000144, 0.017107, 1.081394,
94.300000, 1.404774, 25.764953, 56.913068, 32.552627, 0.004824, 0.005855, 1.068630,
94.400000, 1.537594, 26.044569, 56.841803, 32.117873, 0.002737, 0.004116, 1.068032,
94.500000, 1.522731, 25.843980, 56.846405, 31.829156, 0.001047, 0.000270, 1.067859,
94.600000, 1.595850, 26.326293, 56.812832, 31.692947, 0.003572, 0.003731, 1.074095,
94.700000, 1.595313, 26.401942, 56.792045, 31.291794, 0.002360, 0.004179, 1.083325,
94.800000, 1.530288, 26.616384, 56.853157, 32.019041, 0.004357, 0.007638, 1.085833,
94.900000, 1.625001, 26.696543, 56.641097, 30.212850, 0.006903, 0.008457, 1.092336,
95.000000, 1.625256, 27.147505, 56.186568, 28.915354, 0.005129, 0.012883, 1.085990,
95.100000, 1.542935, 26.707877, 56.224171, 27.222207, 0.005721, 0.023323, 1.086406,
95.200000, 1.619184, 27.215088, 56.210934, 24.987206, 0.006734, 0.028708, 1.094187,
95.300000, 1.499724, 27.688678, 56.280175, 23.930202, 0.005852, 0.046062, 1.079147,
95.400000, 1.592577, 27.596115, 56.204779, 22.236019, 0.004287, 0.047097, 1.079426,
95.500000, 1.628004, 27.128332, 56.181219, 21.547865, 0.006159, 0.059543, 1.083830,
95.600000, 1.494407, 27.048722, 56.284478, 21.438791, 0.009736, 0.071732, 1.086095,
95.700000, 1.457022, 26.667977, 56.291858, 19.489632, 0.010161, 0.080618, 1.087361,
95.800000, 1.427381, 25.726708, 56.943550, 17.867390, 0.011765, 0.083280, 1.084028,
95.900000, 1.435989, 25.631682, 58.133189, 16.237588, 0.010653, 0.094324, 1.082981,
96.000000, 1.426671, 26.260525, 56.938872, 14.709110, 0.014264, 0.104946, 1.087017,
96.100000, 1.515303, 26.280387, 58.705375, 11.761712, 0.016907, 0.118515, 1.089317,
96.200000, 1.563663, 25.635204, 58.508218, 8.904078, 0.019713, 0.127678, 1.087872,
96.300000, 1.439365, 25.811375, 58.145451, 8.328003, 0.019921, 0.143942, 1.097528,
96.400000, 1.522823, 25.514097, 58.050567, 5.458537, 0.023973, 0.150009, 1.090266,
96.500000, 1.546062, 25.571915, 58.047612, 2.825128, 0.022713, 0.168431, 1.090336,
96.600000, 1.444233, 24.665299, 58.096986, 2.543915, 0.023141, 0.178546, 1.084777,
96.700000, 1.557082, 24.294293, 58.036490, 1.285945, 0.023072, 0.187923, 1.067012,
96.800000, 1.535657, 24.466957, 58.042946, 1.101585, 0.026103, 0.196039, 1.089988,
96.900000, 1.504221, 25.201194, 57.920580, 1.225377, 0.029758, 0.197923, 1.082417,
97.000000, 1.555756, 25.464868, 57.434459, 0.893545, 0.029084, 0.201504, 1.091197,
97.100000, 1.582239, 26.136437, 58.007910, 0.823871, 0.033052, 0.193589, 1.095494,
97.200000, 1.552328, 25.666083, 59.836570, 2.031413, 0.033022, 0.193920, 1.096815,
97.300000, 1.462236, 25.774930, 59.726204, 4.303671, 0.032761, 0.179902, 1.088956,
97.400000, 1.571462, 25.485112, 59.203873, 5.888275, 0.036798, 0.184259, 1.085053,
97.500000, 1.551686, 24.908605, 59.211673, 7.786653, 0.036273, 0.161796, 1.083241,
97.600000, 1.567772, 25.235136, 59.207473, 8.359282, 0.033213, 0.153716, 1.078109,
97.700000, 1.573928, 25.569895, 59.203245, 9.377715, 0.036885, 0.149386, 1.097075,
97.800000, 1.544950, 25.623121, 59.078331, 9.186111, 0.037430, 0.142267, 1.091230,
97.900000, 1.553556, 25.343784, 58.603168, 8.783243, 0.037552, 0.148564, 1.092110,
98.000000, 1.545185, 24.624963, 59.031103, 8.705694, 0.022247, 0.151952, 1.081233,
98.100000, 1.583926, 23.662042, 60.347040, 8.944737, 0.031258, 0.143765, 1.062702,
98.200000, 1.548075, 24.918739, 60.292522, 9.128651, 0.036142, 0.136964, 1.090407,
98.300000, 1.566106, 25.772230, 60.303500, 9.299377, 0.041878, 0.138055, 1.104172,
98.400000, 1.557774, 26.803141, 60.272138, 8.979614, 0.040046, 0.134028, 1.097713,
98.500000, 1.540996, 26.485878, 60.155387, 9.421481, 0.040309, 0.136451, 1.105545,
98.600000, 1.570921, 27.041138, 59.713313, 9.865322, 0.037008, 0.137327, 1.100503,
98.700000, 1.585771, 26.445361, 59.713061, 9.985821, 0.037527, 0.134576, 1.095553,
98.800000, 1.565372, 26.624918, 59.731178, 10.845460, 0.034582, 0.129119, 1.077484,
98.900000, 1.584296, 26.784648, 59.723218, 11.651173, 0.040571, 0.125501, 1.088502,
99.000000, 1.584476, 26.709964, 60.158695, 12.715766, 0.035421, 0.128326, 1.066565,
99.100000, 1.564244, 25.939756, 61.502950, 12.981649, 0.037685, 0.128183, 1.073895,
99.200000, 1.624098, 26.516417, 61.346921, 12.156520, 0.032774, 0.126521, 1.090113,
99.300000, 1.605652, 26.364626, 60.910361, 12.193486, 0.041563, 0.125305, 1.101024,
99.400000, 1.597047, 25.824688, 60.905694, 12.178732, 0.036092, 0.123007, 1.096249,
99.500000, 1.621952, 24.842075, 60.902877, 12.173115, 0.033392, 0.122780, 1.087916,
99.600000, 1.610662, 25.451427, 60.904531, 12.277610, 0.039527, 0.121872, 1.091798,
99.700000, 1.593135, 24.868133, 60.761036, 12.157749, 0.037062, 0.116832, 1.073347,
99.800000, 1.624640, 24.839333, 60.328153, 12.138883, 0.037738, 0.126210, 1.098851,
99.900000, 1.614581, 25.154927, 60.321703, 11.970098, 0.037758, 0.123734, 1.077465,
100.000000, 1.522522, 23.981213, 60.936215, 12.552132, 0.034001, 0.136243, 1.079106,
100.100000, 1.591254, 24.199734, 62.695464, 12.250204, 0.039020, 0.124055, 1.089085,
100.200000, 1.610945, 23.609150, 62.530400, 12.265230, 0.039553, 0.124424, 1.088182,
100.300000, 1.600873, 23.420671, 62.094546, 12.462244, 0.037152, 0.121428, 1.086523,
100.400000, 1.596406, 24.511588, 62.088273, 12.334269, 0.040189, 0.123475, 1.086010,
100.500000, 1.628841, 24.950897, 62.091784, 12.327976, 0.037482, 0.124053, 1.085472,
100.600000, 1.599526, 24.423226, 62.095594, 12.338366, 0.038919, 0.124338, 1.079439,
100.700000, 1.647088, 24.520859, 61.946438, 12.350172, 0.037827, 0.122514, 1.083028,
100.800000, 1.604564, 24.445531, 61.501477, 12.433868, 0.038206, 0.123253, 1.084188,
100.900000, 1.621520, 24.182827, 61.499631, 12.376364, 0.037736, 0.122597, 1.082588,
101.000000, 1.632235, 25.466232, 61.923394, 12.495238, 0.039698, 0.126772, 1.088554,
101.100000, 1.558409, 24.551284, 63.343426, 13.175093, 0.037438, 0.131985, 1.087749,
101.200000, 1.537132, 25.203866, 63.333881, 12.927742, 0.038321, 0.134969, 1.075608,
101.300000, 1.603296, 24.850403, 63.318879, 12.867912, 0.037612, 0.125928, 1.099041,
101.400000, 1.541472, 25.017577, 63.226019, 14.060170, 0.040387, 0.123376, 1.095771,
101.500000, 1.537292, 24.030131, 62.713399, 16.491791, 0.037308, 0.125667, 1.090824,
101.600000, 1.581111, 23.178875, 62.696464, 14.849178, 0.036313, 0.123694, 1.074930,
101.700000, 1.583974, 22.419394, 62.682927, 13.404778, 0.038263, 0.119128, 1.050490,
101.800000, 1.602439, 23.845162, 62.718421, 14.245266, 0.042711, 0.108766, 1.085469,
101.900000, 1.517162, 23.781734, 63.188224, 14.983192, 0.038936, 0.114561, 1.075933,
102.000000, 1.620237, 22.735343, 64.509037, 14.592772, 0.036050, 0.114895, 1.106235,
102.100000, 1.612506, 22.364428, 64.520126, 14.147630, 0.037800, 0.119861, 1.088778,
102.200000, 1.636448, 20.383383, 64.356474, 15.870648, 0.036371, 0.120116, 1.084560,
102.300000, 1.583506, 20.828889, 63.919494, 14.770856, 0.036064, 0.122914, 1.077496,
102.400000, 1.610279, 19.940779, 63.911308, 14.546786, 0.036836, 0.123376, 1.081919,
102.500000, 1.558853, 19.575476, 63.945340, 14.492249, 0.034723, 0.121949, 1.067853,
102.600000, 1.561559, 19.773068, 63.957336, 14.928372, 0.033062, 0.116834, 1.080901,
102.700000, 1.595333, 19.702896, 63.938990, 14.786662, 0.037452, 0.113723, 1.089927,
102.800000, 1.521176, 19.200889, 63.825026, 15.523396, 0.037529, 0.115614, 1.089110,
102.900000, 1.493797, 19.213324, 63.387435, 16.034212, 0.033095, 0.116611, 1.098804,
103.000000, 1.551796, 19.446095, 63.882484, 15.380408, 0.033751, 0.117170, 1.092514,
103.100000, 1.600390, 18.917775, 65.103465, 13.854616, 0.033530, 0.114703, 1.084900,
103.200000, 1.625977, 20.184987, 63.777322, 15.349071, 0.037178, 0.116522, 1.091798,
103.300000, 1.585702, 20.426243, 65.726547, 14.210048, 0.038633, 0.115048, 1.091933,
103.400000, 1.579298, 20.367070, 65.539323, 19.482634, 0.035336, 0.118621, 1.084578,
103.500000, 1.576544, 19.530149, 65.109000, 14.908730, 0.032341, 0.119629, 1.068969,
103.600000, 1.551567, 18.947065, 65.110615, 14.989948, 0.031817, 0.111525, 1.053518,
103.700000, 1.555780, 19.415581, 65.107240, 14.806557, 0.038590, 0.107034, 1.067433,
103.800000, 1.607102, 19.430430, 65.105115, 14.789787, 0.037751, 0.104464, 1.075203,
103.900000, 1.580975, 19.195434, 65.123056, 15.015696, 0.036514, 0.113651, 1.090705,
104.000000, 1.588878, 19.538992, 64.970395, 14.998637, 0.033675, 0.122131, 1.090514,
104.100000, 1.564718, 19.009526, 64.510626, 15.465047, 0.035476, 0.121314, 1.091255,
104.200000, 1.566152, 19.061327, 64.516613, 15.770032, 0.036256, 0.112040, 1.106868,
104.300000, 1.579799, 18.591515, 64.928943, 15.881840, 0.034749, 0.111906, 1.076707,
104.400000, 1.569802, 17.723035, 66.293116, 15.721491, 0.031302, 0.110210, 1.083614,
104.500000, 1.563493, 17.783385, 66.288826, 15.694478, 0.032090, 0.109766, 1.061431,
104.600000, 1.554233, 17.241772, 66.293388, 15.560230, 0.033837, 0.104436, 1.063338,
104.700000, 1.594746, 18.851889, 66.281083, 15.795045, 0.036113, 0.102738, 1.081742,
104.800000, 1.614361, 19.594859, 66.288046, 16.050666, 0.038212, 0.107787, 1.105203,
104.900000, 1.597344, 19.974841, 66.157323, 16.816387, 0.030683, 0.112792, 1.098114,
105.000000, 1.592298, 19.994461, 65.717444, 18.097193, 0.030091, 0.112158, 1.093641,
105.100000, 1.575536, 19.967238, 65.712626, 17.199936, 0.031976, 0.110125, 1.078412,
105.200000, 1.608089, 20.336729, 65.692361, 16.496633, 0.036091, 0.107971, 1.095030,
105.300000, 1.563353, 20.331712, 65.687131, 16.243424, 0.028723, 0.106203, 1.073148,
105.400000, 1.557875, 18.788916, 66.070142, 16.523427, 0.027166, 0.112070, 1.102319,
105.500000, 1.543341, 19.073883, 67.434188, 16.129697, 0.039071, 0.110374, 1.087866,
105.600000, 1.480164, 18.093154, 67.427909, 16.259655, 0.025829, 0.095162, 1.069685,
105.700000, 1.491853, 17.354472, 67.417004, 16.215073, 0.023514, 0.093547, 1.070931,
105.800000, 1.515185, 16.287883, 67.401480, 15.501277, 0.029324, 0.103419, 1.074548,
105.900000, 1.555624, 14.682926, 67.416332, 14.744069, 0.031315, 0.110178, 1.077416,
106.000000, 1.589466, 13.371982, 67.267941, 14.427026, 0.026912, 0.106466, 1.077163,
106.100000, 1.551063, 13.509934, 66.816781, 14.179222, 0.029268, 0.101936, 1.087979,
106.200000, 1.580114, 14.591145, 66.809921, 13.577364, 0.027827, 0.104980, 1.077929,
106.300000, 1.611966, 15.465547, 66.824658, 13.551548, 0.028951, 0.108839, 1.080430,
106.400000, 1.603646, 16.023417, 66.828966, 13.631460, 0.028050, 0.116055, 1.083334,
106.500000, 1.585429, 15.195027, 66.811456, 13.221309, 0.025191, 0.116418, 1.076666,
106.600000, 1.594521, 15.681141, 66.829393, 13.210115, 0.022816, 0.116061, 1.080708,
106.700000, 1.610855, 14.568326, 66.691429, 13.139312, 0.023815, 0.113105, 1.086667,
106.800000, 1.555064, 14.071094, 66.245471, 13.189070, 0.025293, 0.114510, 1.081135,
106.900000, 1.541082, 13.874547, 66.244620, 13.197090, 0.021394, 0.111649, 1.077890,
107.000000, 1.587461, 12.682946, 66.242496, 13.092996, 0.023530, 0.112853, 1.078182,
107.100000, 1.569958, 11.100886, 66.759189, 13.110140, 0.023851, 0.117867, 1.089510,
107.200000, 1.568612, 10.064679, 68.611432, 12.875603, 0.026371, 0.112515, 1.088642,
107.300000, 1.571108, 11.581237, 68.616820, 12.011679, 0.020796, 0.113186, 1.093431,
107.400000, 1.596616, 15.789791, 68.624514, 9.590143, 0.019868, 0.125461, 1.077193,
107.500000, 1.610395, 18.382334, 68.483636, 6.151770, 0.019637, 0.137628, 1.083773,
107.600000, 1.581327, 20.263143, 68.035390, 3.772468, 0.023582, 0.155956, 1.093496,
107.700000, 1.608262, 21.295304, 68.025316, 2.839071, 0.021868, 0.161539, 1.091022,
107.800000, 1.547949, 21.852743, 68.044872, 3.134806, 0.018965, 0.176121, 1.080467,
107.900000, 1.519322, 22.406537, 68.060870, 2.715499, 0.015343, 0.184688, 1.069720,
108.000000, 1.583097, 22.833389, 68.030182, 2.832199, 0.022906, 0.187130, 1.085169,
108.100000, 1.574327, 23.234613, 68.065331, 3.820464, 0.017886, 0.186267, 1.085244,
108.200000, 1.576741, 22.537111, 68.057188, 5.674196, 0.017025, 0.175934, 1.083076,
108.300000, 1.550599, 21.782358, 68.056938, 8.616317, 0.021464, 0.166381, 1.081246,
108.400000, 1.563898, 21.609988, 68.060913, 11.240721, 0.017761, 0.149197, 1.071713,
108.500000, 1.518342, 22.015669, 68.088632, 12.372750, 0.024752, 0.130792, 1.081726,
108.600000, 1.514560, 22.713783, 67.951157, 12.944248, 0.022760, 0.120182, 1.072413,
108.700000, 1.536599, 22.734465, 67.483344, 13.463328, 0.019578, 0.110086, 1.080760,
108.800000, 1.541090, 22.692203, 67.477884, 13.580754, 0.022702, 0.098311, 1.075635,
108.900000, 1.539417, 22.191102, 67.455843, 13.853979, 0.023358, 0.094548, 1.073077,
109.000000, 1.554894, 22.164105, 67.445500, 12.854468, 0.022009, 0.092865, 1.067050,
109.100000, 1.564277, 22.409659, 67.874217, 12.862767, 0.022260, 0.094363, 1.069238,
109.200000, 1.623772, 22.452937, 69.260127, 12.583707, 0.022785, 0.092946, 1.072924,
109.300000, 1.587583, 21.630981, 69.264983, 12.471440, 0.022077, 0.096971, 1.075052,
109.400000, 1.608734, 20.821775, 69.266751, 12.803425, 0.020105, 0.097117, 1.071793,
109.500000, 1.598191, 20.220183, 69.259257, 12.834936, 0.019818, 0.098345, 1.068514,
109.600000, 1.579073, 19.735086, 69.139892, 13.532670, 0.023213, 0.091492, 1.067505,
109.700000, 1.584887, 19.838520, 68.660190, 13.216257, 0.024007, 0.089297, 1.064489,
109.800000, 1.537441, 18.859047, 68.667212, 13.543309, 0.019238, 0.082839, 1.061860,
109.900000, 1.516986, 18.594497, 68.688145, 14.018319, 0.023521, 0.086158, 1.060799,
110.000000, 1.562424, 17.205152, 68.670613, 14.044914, 0.025360, 0.086196, 1.060293,
110.100000, 1.536993, 16.440224, 68.684648, 14.406800, 0.027194, 0.082244, 1.075548,
110.200000, 1.577348, 15.872439, 69.040341, 14.043152, 0.021961, 0.085286, 1.081572,
110.300000, 1.562220, 15.158795, 70.335350, 14.905746, 0.026767, 0.081292, 1.080603,
110.400000, 1.591872, 14.340883, 69.853570, 15.414072, 0.025878, 0.071399, 1.087386,
110.500000, 1.588055, 13.182435, 69.834379, 15.608073, 0.018943, 0.080225, 1.086880,
110.600000, 1.526434, 11.609722, 69.836567, 15.966827, 0.024951, 0.078073, 1.072444,
110.700000, 1.565404, 8.935256, 69.819885, 16.612538, 0.021710, 0.071420, 1.081324,
110.800000, 1.524726, 7.649331, 69.817474, 17.514528, 0.021035, 0.061477, 1.074869,
110.900000, 1.556176, 2.001485, 69.828767, 17.307662, 0.014245, 0.061345, 1.067678,
111.000000, 1.571150, 1.178664, 69.830074, 16.346099, -0.001377, 0.059776, 1.076897,
111.100000, 1.523840, 1.148476, 69.846747, 16.571295, -0.018246, 0.062988, 1.077029,
111.200000, 1.556130, 1.163297, 69.867672, 16.702017, -0.022279, 0.062875, 1.076291,
111.300000, 1.567084, 1.149436, 69.891516, 17.331716, -0.040009, 0.065017, 1.074469,
111.400000, 1.559464, 1.139451, 69.924764, 17.467165, -0.044586, 0.068507, 1.078352,
111.500000, 1.558062, 1.174701, 69.913879, 17.201293, -0.041996, 0.060860, 1.079957,
111.600000, 1.583879, 1.170481, 69.933289, 17.078507, -0.041857, 0.063848, 1.080336,
111.700000, 1.570259, 1.155585, 69.927910, 16.717906, -0.041998, 0.063077, 1.082399,
111.800000, 1.554357, 1.161536, 70.042310, 16.532402, -0.042862, 0.067433, 1.082340,
111.900000, 1.662076, 1.215769, 70.097543, 16.278192, -0.042408, 0.068261, 1.078647,
112.000000, 1.659272, 1.228285, 68.663987, 15.937194, -0.048294, 0.074071, 1.078941,
112.100000, 1.664649, 1.218781, 68.679757, 16.333828, -0.053698, 0.071424, 1.081806,
112.200000, 1.695691, 1.238774, 68.673661, 16.271084, -0.047047, 0.070673, 1.084673,
112.300000, 1.669263, 1.258443, 68.807676, 16.472027, -0.047830, 0.067135, 1.081935,
112.400000, 1.653296, 1.218822, 69.284550, 16.580386, -0.048796, 0.069300, 1.084691,
112.500000, 1.681969, 1.305585, 69.277274, 16.251680, -0.049891, 0.069338, 1.083483,
112.600000, 1.644672, 1.767837, 68.909082, 16.179010, -0.043935, 0.067334, 1.088870,
112.700000, 1.677840, 2.496051, 67.472600, 15.898567, -0.046117, 0.067487, 1.084603,
112.800000, 1.670618, 2.860092, 67.490237, 15.824650, -0.049546, 0.067522, 1.077066,
112.900000, 1.693123, 3.743587, 67.610411, 15.779970, -0.048192, 0.069498, 1.090588,
113.000000, 1.680472, 4.244912, 68.090167, 15.310724, -0.049729, 0.071791, 1.084027,
113.100000, 1.649469, 3.938066, 68.090613, 14.922488, -0.051970, 0.081819, 1.079210,
113.200000, 1.667044, 3.461058, 68.073017, 14.447958, -0.050500, 0.078281, 1.083433,
113.300000, 1.664420, 3.075307, 68.070486, 14.186641, -0.047457, 0.078800, 1.084724,
113.400000, 1.641780, 2.978857, 68.184695, 14.019863, -0.051349, 0.075255, 1.077536,
113.500000, 1.690231, 3.099022, 68.220483, 14.849821, -0.053866, 0.080891, 1.078649,
113.600000, 1.633090, 3.577449, 66.309129, 14.585618, -0.050081, 0.079911, 1.081779,
113.700000, 1.682198, 3.682262, 66.421468, 14.561421, -0.047450, 0.082564, 1.077653,
113.800000, 1.645069, 3.205662, 66.894692, 14.644515, -0.049269, 0.078404, 1.075323,
113.900000, 1.661022, 3.125495, 66.891096, 14.297712, -0.044023, 0.076433, 1.069804,
114.000000, 1.669658, 3.003990, 66.888933, 13.957070, -0.034427, 0.074494, 1.075188,
114.100000, 1.675416, 3.486382, 66.894566, 12.868282, -0.030141, 0.079251, 1.097750,
114.200000, 1.642182, 3.187616, 66.883898, 12.307601, -0.033617, 0.079705, 1.088507,
114.300000, 1.666189, 3.128062, 66.896130, 11.787627, -0.041337, 0.086113, 1.093344,
114.400000, 1.598512, 3.230248, 67.050776, 11.196252, -0.044115, 0.089517, 1.078231,
114.500000, 1.620750, 3.062193, 67.517785, 9.553066, -0.046429, 0.096811, 1.078435,
114.600000, 1.601140, 3.846239, 67.150280, 8.768620, -0.038799, 0.112073, 1.074426,
114.700000, 1.619028, 4.425225, 65.733581, 8.776650, -0.042791, 0.110330, 1.085130,
114.800000, 1.623492, 5.208598, 65.743766, 8.964805, -0.043934, 0.113285, 1.082940,
114.900000, 1.617989, 5.339054, 65.744630, 9.070672, -0.046150, 0.113406, 1.088664,
115.000000, 1.559876, 5.537095, 65.719495, 8.849576, -0.050651, 0.114491, 1.038252,
115.100000, 1.602741, 7.367465, 65.863234, 9.738018, -0.040139, 0.117164, 1.091475,
115.200000, 1.649450, 9.251435, 66.311235, 10.230790, -0.034781, 0.121159, 1.052807,
115.300000, 1.598430, 9.392849, 66.260012, 9.879046, -0.048377, 0.111497, 1.121707,
115.400000, 1.598743, 10.908838, 66.242770, 10.035147, -0.043079, 0.116900, 1.104871,
