時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
233.900000, 0.010878, 22.622059, 63.132388, 12.987512, 0.009167, 0.087896, 1.097459,
234.000000, 0.051184, 22.946847, 63.099017, 12.843395, 0.011613, 0.083076, 1.096935,
234.100000, 0.033350, 22.858439, 63.093160, 12.403423, 0.007958, 0.089921, 1.091232,
234.200000, 0.079351, 23.065132, 63.075806, 12.353267, 0.014212, 0.090242, 1.084355,
234.300000, 0.037269, 23.402186, 63.091968, 12.468904, 0.012495, 0.080437, 1.074791,
234.400000, 0.064650, 23.673395, 63.086512, 12.156376, 0.018145, 0.082462, 1.098285,
234.500000, 0.131627, 23.479010, 62.487182, 11.875829, 0.020047, 0.081770, 1.098757,
234.600000, -0.065953, 22.863957, 62.543060, 12.832818, 0.013758, 0.083702, 1.101845,
234.700000, 0.034587, 22.660228, 62.476917, 11.880289, 0.014184, 0.095848, 1.083168,
234.800000, 0.101590, 22.382475, 62.477185, 11.909357, 0.019802, 0.097454, 1.101108,
234.900000, 0.116734, 22.044535, 62.442562, 11.458842, 0.020347, 0.097213, 1.077534,
235.000000, 0.101778, 18.021526, 62.421514, 11.099034, 0.013528, 0.087234, 1.067631,
235.100000, 0.153193, 14.182928, 64.125920, 10.320339, 0.019395, 0.088942, 1.083260,
235.200000, 0.180519, 13.445801, 64.231896, 9.219910, 0.019683, 0.090464, 1.099932,
235.300000, 0.198201, 13.518394, 63.669886, 8.790292, 0.013543, 0.094202, 1.120558,
235.400000, 0.165807, 13.608816, 63.639963, 9.081930, 0.008147, 0.101876, 1.110338,
235.500000, 0.139487, 13.824054, 63.641846, 9.321493, 0.004897, 0.100548, 1.090965,
235.600000, 0.148983, 12.917774, 63.641759, 9.071756, 0.004916, 0.100792, 1.079044,
235.700000, 0.167593, 11.013111, 63.628296, 8.274901, 0.010026, 0.100103, 1.081722,
235.800000, 0.136148, 9.695969, 63.638099, 7.892345, 0.005441, 0.103524, 1.078867,
235.900000, 0.157553, 9.678688, 63.650002, 7.397257, 0.002858, 0.104906, 1.074571,
236.000000, 0.208913, 11.092534, 63.624128, 7.104637, -0.002493, 0.107485, 1.086498,
236.100000, 0.145490, 13.978176, 63.641154, 7.607889, -0.002113, 0.104148, 1.099385,
236.200000, 0.195843, 17.502444, 63.633303, 7.683975, -0.002434, 0.103703, 1.105208,
236.300000, 0.179302, 20.233628, 63.065975, 7.554753, -0.000521, 0.107411, 1.107131,
236.400000, 0.187661, 20.996930, 63.040435, 6.659177, 0.001764, 0.104998, 1.092876,
236.500000, 0.148254, 21.175750, 63.033179, 4.974116, 0.007119, 0.112560, 1.083622,
236.600000, 0.179544, 21.299603, 63.029608, 4.011589, 0.012256, 0.110384, 1.092324,
236.700000, 0.166378, 21.577044, 63.041581, 4.335647, 0.015568, 0.104998, 1.085732,
236.800000, 0.143206, 21.204916, 63.026641, 4.414963, 0.011528, 0.110711, 1.078835,
236.900000, 0.143590, 21.566224, 65.276970, 4.211708, 0.016078, 0.113312, 1.094693,
237.000000, 0.116365, 21.766819, 65.467804, 3.750207, 0.014470, 0.122272, 1.093361,
237.100000, 0.118436, 21.915419, 64.907135, 1.261712, 0.012958, 0.134653, 1.105816,
237.200000, 0.176090, 22.237377, 64.847933, 0.046317, 0.016172, 0.142658, 1.108550,
237.300000, 0.176608, 21.911107, 64.829987, -0.226927, 0.011820, 0.147263, 1.096929,
237.400000, 0.201330, 21.968092, 64.823569, -0.044702, 0.009431, 0.154529, 1.106728,
237.500000, 0.223305, 21.912673, 64.810043, 0.170372, 0.014506, 0.143225, 1.077902,
237.600000, 0.076326, 21.937846, 64.347382, 2.010235, 0.013311, 0.145706, 1.104962,
237.700000, 0.117205, 22.392751, 64.285802, 3.057836, 0.019127, 0.136536, 1.109237,
237.800000, 0.110440, 21.837679, 64.277577, 4.137574, 0.011602, 0.135041, 1.098326,
237.900000, 0.160718, 21.608285, 65.910975, 3.957471, 0.009061, 0.129979, 1.084472,
238.000000, 0.094139, 21.533891, 66.059504, 4.312321, 0.014302, 0.128461, 1.080845,
238.100000, 0.129490, 21.209348, 66.050885, 4.060727, 0.013664, 0.118432, 1.072622,
238.200000, 0.161271, 19.145367, 66.022783, 3.089193, 0.019020, 0.118312, 1.103527,
238.300000, 0.173660, 16.816690, 66.023209, 2.651319, 0.017013, 0.119508, 1.114618,
238.400000, 0.116966, 15.596247, 66.062065, 2.459488, 0.013995, 0.122120, 1.111153,
238.500000, 0.113308, 15.323843, 65.500286, 1.488690, 0.014908, 0.130708, 1.087918,
238.600000, 0.143553, 14.927328, 65.433212, 0.495636, 0.005445, 0.137875, 1.089256,
238.700000, 0.175743, 15.142307, 65.448995, 0.709175, 0.009610, 0.126014, 1.089370,
238.800000, 0.183404, 14.231662, 65.441381, 0.563632, 0.008287, 0.140578, 1.098745,
238.900000, 0.194375, 12.517403, 65.432012, 0.570983, 0.009560, 0.140757, 1.100924,
239.000000, 0.152707, 11.205892, 65.431626, 0.677454, 0.002426, 0.139232, 1.091993,
239.100000, 0.180364, 10.287343, 67.069879, 0.422108, 0.001942, 0.139507, 1.086756,
239.200000, 0.212315, 9.551409, 67.189660, 0.436875, -0.000113, 0.132198, 1.079769,
239.300000, 0.245704, 9.833513, 67.178262, 0.250647, 0.002532, 0.137877, 1.098246,
239.400000, 0.238007, 10.140940, 67.182893, 0.336760, 0.000824, 0.133525, 1.108365,
239.500000, 0.234680, 9.333780, 67.187196, 0.318701, -0.004785, 0.133298, 1.107341,
239.600000, 0.217377, 9.036264, 66.643524, 1.089454, -0.005852, 0.134612, 1.105034,
239.700000, 0.252445, 9.366594, 66.595923, 1.279844, -0.001590, 0.132460, 1.113001,
239.800000, 0.181513, 9.599229, 66.599586, 1.657432, -0.006473, 0.131181, 1.091607,
239.900000, 0.225228, 9.847366, 66.594199, 2.282255, -0.006635, 0.130447, 1.094688,
240.000000, 0.211408, 9.727723, 66.581403, 2.332867, -0.004898, 0.122307, 1.089286,
240.100000, 0.183127, 9.277882, 66.595849, 2.639155, -0.006472, 0.118197, 1.096217,
240.200000, 0.197186, 9.381280, 66.581791, 2.193819, -0.003144, 0.113686, 1.091815,
240.300000, 0.245169, 9.022233, 66.581431, 1.530829, -0.005557, 0.110786, 1.100524,
240.400000, 0.218126, 9.315706, 66.598487, 1.446995, -0.005243, 0.110714, 1.106775,
240.500000, 0.246261, 9.131998, 66.577732, 0.842507, -0.005775, 0.120144, 1.104606,
240.600000, 0.248674, 9.821906, 66.587815, 0.881750, -0.006181, 0.113849, 1.100005,
240.700000, 0.053028, 9.651341, 66.686236, 2.220276, -0.008942, 0.118498, 1.086148,
240.800000, 0.107589, 9.275106, 66.666379, 1.969092, -0.000350, 0.120621, 1.123452,
240.900000, 0.089713, 8.360604, 66.677348, 1.985440, -0.010818, 0.115097, 1.067482,
241.000000, 0.180562, 7.933646, 66.618448, 0.973782, -0.004228, 0.131375, 1.125333,
241.100000, 0.241825, 7.509567, 66.603848, 0.078680, 0.000651, 0.141156, 1.127590,
241.200000, 0.233072, 7.275057, 66.611363, -0.864164, -0.005339, 0.132407, 1.153050,
241.300000, 0.084362, 6.828388, 66.662509, -1.003840, -0.015616, 0.138898, 1.107527,
241.400000, 0.099253, 6.504179, 66.645526, -3.102054, -0.021232, 0.140012, 1.081381,
241.500000, 0.025415, 6.604725, 66.674019, -4.070952, -0.020676, 0.143857, 1.046667,
241.600000, 0.176065, 6.206424, 66.628457, -5.279967, -0.021935, 0.147688, 1.095526,
241.700000, 0.180673, 6.136003, 66.625734, -5.175550, -0.022487, 0.160023, 1.112419,
241.800000, 0.175683, 5.383929, 66.609157, -5.216377, -0.033593, 0.165876, 1.119887,
241.900000, 0.215668, 4.969187, 66.604640, -4.636856, -0.030335, 0.170307, 1.100697,
242.000000, 0.258872, 5.723125, 66.572620, -4.162786, -0.034868, 0.170028, 1.109939,
242.100000, 0.280657, 8.020732, 67.138738, -2.353698, -0.040867, 0.160273, 1.113289,
242.200000, 0.253842, 9.976188, 67.181667, -2.034103, -0.040331, 0.154053, 1.090754,
242.300000, 0.218673, 12.310437, 67.190033, -1.893211, -0.040409, 0.146940, 1.079590,
242.400000, 0.270502, 14.065063, 65.557300, -1.915273, -0.035312, 0.146818, 1.100606,
242.500000, 0.238286, 15.104236, 65.413538, -1.717944, -0.033169, 0.134633, 1.100831,
242.600000, 0.194824, 15.728620, 65.414329, -1.348803, -0.033384, 0.127742, 1.086248,
242.700000, 0.249423, 16.336533, 65.405644, -1.428807, -0.033383, 0.129297, 1.094103,
242.800000, 0.245794, 16.140053, 65.962720, -1.439956, -0.025629, 0.140380, 1.110886,
242.900000, 0.200665, 14.964428, 65.494977, -1.184924, -0.021834, 0.143200, 1.139063,
243.000000, 0.255775, 14.217952, 65.965549, -1.205447, -0.022873, 0.139091, 1.133216,
243.100000, 0.192520, 14.760164, 66.037280, -0.964556, -0.030437, 0.134650, 1.120686,
243.200000, 0.190392, 14.902057, 66.011843, -1.114497, -0.025305, 0.134508, 1.087700,
243.300000, 0.240035, 15.304934, 66.006599, -1.038026, -0.029348, 0.137503, 1.079317,
243.400000, 0.169791, 15.099902, 66.005159, -0.743927, -0.021702, 0.141548, 1.056682,
243.500000, 0.273159, 15.370410, 65.988960, -0.711687, -0.019321, 0.131664, 1.123252,
243.600000, 0.198109, 15.134574, 65.991882, -0.245389, -0.029774, 0.127220, 1.055074,
243.700000, 0.203492, 14.356560, 65.984702, -0.521938, -0.038420, 0.118381, 1.089154,
243.800000, 0.192437, 14.401064, 64.362869, -0.905435, -0.016513, 0.126505, 1.090967,
243.900000, 0.251851, 14.277777, 64.212552, -1.774657, -0.023978, 0.120826, 1.134516,
244.000000, 0.228312, 15.670551, 64.214750, -2.533038, -0.027561, 0.140676, 1.141607,
244.100000, 0.203379, 15.872434, 64.232496, -2.552642, -0.028925, 0.138905, 1.123808,
244.200000, 0.199756, 16.420691, 64.766997, -2.175340, -0.028247, 0.140433, 1.086339,
244.300000, 0.170189, 16.633225, 64.823106, -1.896583, -0.022597, 0.134436, 1.089813,
244.400000, 0.122003, 16.765956, 64.854142, -1.492963, -0.021818, 0.142078, 1.091487,
244.500000, 0.165258, 16.653268, 64.862051, -1.351226, -0.020531, 0.139348, 1.116188,
244.600000, 0.125339, 16.609188, 64.861129, -0.883758, -0.024420, 0.145350, 1.088351,
244.700000, 0.163723, 16.061789, 64.831090, -1.383605, -0.022989, 0.142352, 1.113071,
244.800000, 0.165478, 16.175193, 64.833423, -1.452255, -0.019627, 0.144891, 1.090876,
244.900000, 0.166950, 15.401180, 64.833367, -1.272985, -0.023347, 0.129127, 1.094752,
245.000000, 0.188060, 14.741119, 64.806174, -2.068978, -0.021990, 0.124897, 1.097016,
245.100000, 0.216561, 14.100136, 65.346549, -2.438611, -0.025465, 0.128927, 1.084710,
245.200000, 0.223659, 14.615804, 65.385203, -2.472971, -0.023296, 0.132029, 1.078566,
245.300000, 0.178895, 15.610356, 65.412918, -1.719209, -0.023093, 0.130485, 1.082483,
245.400000, 0.194392, 16.436071, 65.410518, -1.465677, -0.023363, 0.128284, 1.096992,
245.500000, 0.195874, 16.966847, 65.409480, -1.499369, -0.023997, 0.132391, 1.102351,
245.600000, 0.193663, 17.264577, 65.420363, -1.235449, -0.024175, 0.132340, 1.119595,
245.700000, 0.162138, 18.269545, 65.442414, -1.134129, -0.024496, 0.135092, 1.104351,
245.800000, 0.125561, 18.399744, 63.282975, -1.215735, -0.026696, 0.136351, 1.106046,
245.900000, 0.151323, 19.053963, 63.087216, -1.026863, -0.025993, 0.136848, 1.100504,
246.000000, 0.188673, 19.413830, 63.062771, -1.192362, -0.018900, 0.137203, 1.100758,
246.100000, 0.124066, 19.381704, 63.092125, -0.969224, -0.013243, 0.131360, 1.104306,
246.200000, 0.172045, 19.913274, 63.063800, -1.527563, -0.017674, 0.135266, 1.103006,
246.300000, 0.141147, 19.235495, 63.077227, -2.357248, -0.013476, 0.133047, 1.111383,
246.400000, 0.055442, 19.378482, 63.652021, -2.587436, -0.014763, 0.132966, 1.087075,
246.500000, 0.098301, 19.574874, 63.697870, -2.792472, -0.011891, 0.135544, 1.090701,
246.600000, 0.150426, 19.831949, 63.667580, -3.162492, -0.008848, 0.148397, 1.102548,
246.700000, 0.202017, 20.201286, 63.645288, -3.498807, -0.008071, 0.148306, 1.112767,
246.800000, 0.090521, 20.169802, 63.700692, -2.840849, -0.014208, 0.152968, 1.112667,
246.900000, 0.074509, 20.204497, 63.689947, -2.973678, -0.015316, 0.144662, 1.091501,
247.000000, 0.047610, 20.075796, 63.707065, -2.535141, -0.011812, 0.143286, 1.085001,
247.100000, 0.042464, 20.365421, 63.731479, -2.119477, -0.008304, 0.146179, 1.080330,
247.200000, 0.159155, 20.508860, 63.666671, -2.649058, -0.005731, 0.145578, 1.098921,
247.300000, 0.119126, 20.434765, 63.698569, -2.265247, -0.007124, 0.147530, 1.105663,
247.400000, 0.139519, 20.152974, 63.678813, -2.361299, -0.012328, 0.146068, 1.094355,
247.500000, 0.143795, 20.303092, 63.644619, -2.910048, -0.009761, 0.144945, 1.096216,
247.600000, 0.157001, 19.836916, 63.665836, -2.535588, -0.004182, 0.143830, 1.102884,
247.700000, 0.163800, 19.070260, 63.649654, -2.563710, -0.004914, 0.142084, 1.111077,
247.800000, 0.193479, 18.662920, 63.654142, -2.636949, -0.006081, 0.141361, 1.114574,
247.900000, 0.214210, 17.531607, 63.649912, -2.721956, -0.010954, 0.139442, 1.106895,
248.000000, 0.171632, 16.511505, 63.639341, -2.825787, -0.010426, 0.140931, 1.090333,
248.100000, 0.175388, 15.484355, 63.649101, -2.738328, -0.007635, 0.136780, 1.089167,
248.200000, 0.208867, 14.371734, 63.632264, -3.078170, -0.005284, 0.142626, 1.079599,
248.300000, 0.168365, 12.932930, 63.646043, -2.778877, -0.012572, 0.138158, 1.073047,
248.400000, 0.191164, 12.691840, 63.639686, -3.008315, -0.009698, 0.140271, 1.095622,
248.500000, 0.241140, 12.219611, 63.638340, -3.011034, -0.009874, 0.137226, 1.105627,
248.600000, 0.179618, 11.001991, 63.647017, -2.663772, -0.015594, 0.136881, 1.092022,
248.700000, 0.212583, 8.543351, 63.630691, -2.622268, -0.015727, 0.131232, 1.095472,
248.800000, 0.192780, 7.202093, 63.671951, -2.086523, -0.014361, 0.134467, 1.111945,
248.900000, 0.168866, 6.650689, 63.679138, -1.527269, -0.018470, 0.137233, 1.118245,
249.000000, 0.230017, 6.411333, 63.655461, -1.069169, -0.023749, 0.142160, 1.139973,
249.100000, 0.208677, 5.980594, 63.659584, -0.504103, -0.023718, 0.139284, 1.148554,
249.200000, 0.172286, 5.072818, 63.652449, -0.659119, -0.029822, 0.128946, 1.112816,
249.300000, 0.176402, 4.303391, 63.651301, -0.329367, -0.032536, 0.123109, 1.096663,
249.400000, 0.241746, 4.322573, 63.640469, -0.423822, -0.040890, 0.127199, 1.080780,
249.500000, 0.236979, 4.415736, 64.176468, 0.186806, -0.039717, 0.118768, 1.094663,
249.600000, 0.192873, 4.459134, 64.232735, 1.138560, -0.044580, 0.119926, 1.102370,
249.700000, 0.233488, 4.213779, 64.225341, 1.236962, -0.049929, 0.114350, 1.079144,
249.800000, 0.232142, 4.413883, 62.625314, 1.471452, -0.050643, 0.115887, 1.084540,
249.900000, 0.256159, 4.979788, 62.431373, 1.078177, -0.047811, 0.113574, 1.097126,
250.000000, 0.295518, 5.303539, 62.416595, 1.437028, -0.045366, 0.112013, 1.111174,
250.100000, 0.232497, 5.115832, 62.987558, 1.678207, -0.048566, 0.113179, 1.109056,
250.200000, 0.213167, 3.239304, 63.052565, 2.046580, -0.048189, 0.106278, 1.100098,
250.300000, 0.243787, 1.249528, 63.056270, 2.323916, -0.052289, 0.108376, 1.101192,
250.400000, 0.178555, 1.204773, 61.490506, 2.812882, -0.070816, 0.109406, 1.098258,
250.500000, 0.188353, 1.191938, 61.317210, 3.028601, -0.074242, 0.111289, 1.111445,
250.600000, 0.207904, 1.204576, 61.827224, 2.774022, -0.073600, 0.110417, 1.113585,
250.700000, 0.140985, 1.174743, 61.926399, 3.322961, -0.070492, 0.104712, 1.113724,
250.800000, 0.151350, 1.138515, 62.455517, 3.351363, -0.075234, 0.101832, 1.105560,
250.900000, 3.700305, 1.156844, 60.389554, 2.597694, -0.074958, 0.103691, 1.105570,
251.000000, 9.204796, 1.172440, 60.626081, 1.419474, -0.074240, 0.109090, 1.112205,
251.100000, 11.129714, 1.197184, 60.682521, 1.291250, -0.077146, 0.115920, 1.095114,
251.200000, 13.016713, 1.222360, 61.192259, 1.300074, -0.080224, 0.113929, 1.095517,
251.300000, 13.307321, 1.220154, 59.702555, 1.617067, -0.078336, 0.111008, 1.094595,
251.400000, 13.118604, 1.203532, 59.514726, 1.646531, -0.078495, 0.109845, 1.103947,
251.500000, 13.314729, 1.204855, 60.037331, 1.975486, -0.082294, 0.104421, 1.094872,
251.600000, 13.184304, 1.157745, 60.154011, 3.190868, -0.084003, 0.110055, 1.096246,
251.700000, 12.208653, 1.185475, 58.542987, 2.846757, -0.074411, 0.111020, 1.090200,
251.800000, 11.503789, 1.174139, 58.884903, 2.606729, -0.075204, 0.116110, 1.088096,
251.900000, 9.818611, 1.094143, 59.015673, 3.298986, -0.068647, 0.118149, 1.090112,
252.000000, 6.888993, 1.162245, 59.510945, 3.181289, -0.069978, 0.113933, 1.093117,
252.100000, 3.423995, 1.144571, 57.457456, 2.887100, -0.069824, 0.107048, 1.098046,
252.200000, 2.136966, 1.116996, 57.754619, 3.734210, -0.066300, 0.113869, 1.097766,
252.300000, 0.002689, 1.159373, 57.777747, 3.471191, -0.068702, 0.116664, 1.096152,
252.400000, 0.210394, 1.193851, 57.757455, 3.576425, -0.065935, 0.118147, 1.105333,
252.500000, 0.193815, 1.177255, 58.275978, 4.013477, -0.066725, 0.105638, 1.101795,
252.600000, 0.110000, 1.278593, 56.262156, 5.146885, -0.064800, 0.105531, 1.114826,
252.700000, 0.169175, 2.634111, 56.456086, 4.732751, -0.062941, 0.097976, 1.099699,
252.800000, 0.199897, 3.704097, 56.510778, 4.814467, -0.064951, 0.107082, 1.096971,
252.900000, 0.192802, 4.697333, 57.072418, 6.071981, -0.068726, 0.101139, 1.077218,
253.000000, 0.179332, 5.168363, 55.535420, 7.107407, -0.065383, 0.104835, 1.073930,
253.100000, 0.158361, 5.539955, 55.335124, 7.787362, -0.063060, 0.100251, 1.078943,
253.200000, 0.219124, 7.174543, 55.336111, 8.400520, -0.059445, 0.098284, 1.104851,
253.300000, 0.248017, 10.399390, 55.841783, 9.553884, -0.057098, 0.094543, 1.098875,
253.400000, 0.195150, 12.377684, 55.911140, 10.126350, -0.064211, 0.087089, 1.107192,
253.500000, 0.174203, 12.827178, 55.909212, 10.920106, -0.052942, 0.090147, 1.110925,
253.600000, 0.081331, 12.814170, 54.397264, 12.313685, -0.046003, 0.075500, 1.097189,
253.700000, 0.019138, 13.110067, 54.745849, 12.943377, -0.042419, 0.078098, 1.086868,
253.800000, 0.103708, 13.732037, 54.759976, 12.203350, -0.036905, 0.069650, 1.066309,
253.900000, 0.077838, 16.466274, 54.791330, 12.672940, -0.035349, 0.077126, 1.060429,
254.000000, -0.008369, 16.134323, 54.863948, 13.559317, -0.031494, 0.075220, 1.082684,
254.100000, 0.101169, 14.498843, 55.304651, 12.399201, -0.025715, 0.079342, 1.089502,
254.200000, 0.031626, 12.556174, 55.414127, 12.938156, -0.026948, 0.075205, 1.094818,
254.300000, -0.082338, 9.704680, 55.463814, 13.617065, -0.013586, 0.075001, 1.084730,
254.400000, 0.033281, 8.170873, 55.379021, 12.525294, -0.024716, 0.080439, 1.087414,
254.500000, -0.074069, 8.514838, 53.394594, 13.701051, -0.018547, 0.076489, 1.089473,
254.600000, 0.073187, 7.745953, 53.022498, 12.490781, -0.019810, 0.081165, 1.090904,
254.700000, 0.103501, 4.992531, 52.986536, 11.916910, -0.022346, 0.078983, 1.074865,
254.800000, 0.100735, 2.832085, 52.994150, 11.889411, -0.030343, 0.082946, 1.078525,
254.900000, 0.104280, 2.476050, 53.528162, 12.048358, -0.031476, 0.078922, 1.091917,
255.000000, 0.160099, 2.713112, 53.048683, 11.713934, -0.042702, 0.079681, 1.096170,
255.100000, 0.201919, 3.194335, 53.476809, 11.518566, -0.072695, 0.081312, 1.106189,
255.200000, 0.223910, 2.320144, 53.561436, 11.966283, -0.059478, 0.079083, 1.102361,
255.300000, 0.122791, 2.345975, 53.605059, 13.002776, -0.068071, 0.081921, 1.106593,
255.400000, 0.088351, 5.619179, 54.120809, 14.210358, -0.066391, 0.078997, 1.090342,
255.500000, 0.105377, 8.530215, 52.626437, 14.905069, -0.060253, 0.076689, 1.084772,
255.600000, 0.129529, 9.549038, 52.404723, 14.714715, -0.060466, 0.068223, 1.088044,
255.700000, 0.179178, 12.746973, 52.888949, 13.838504, -0.053281, 0.068612, 1.087615,
255.800000, 0.153532, 15.372207, 52.961179, 13.877427, -0.041698, 0.070055, 1.085070,
255.900000, 0.135545, 16.649203, 52.972595, 14.082332, -0.038280, 0.071114, 1.084896,
256.000000, 0.148408, 16.777974, 52.953716, 13.799141, -0.031768, 0.076113, 1.080972,
256.100000, 0.157002, 15.982847, 52.953581, 13.739526, -0.025227, 0.077006, 1.096788,
256.200000, 0.131099, 15.699006, 52.958545, 14.093004, -0.015208, 0.078494, 1.089407,
256.300000, 0.179127, 15.691873, 52.943687, 14.146462, -0.025023, 0.073511, 1.087783,
256.400000, 0.136907, 16.044461, 51.400323, 14.463189, -0.025198, 0.065755, 1.095945,
256.500000, 0.140029, 17.339739, 52.734809, 14.524676, -0.016900, 0.064723, 1.096260,
256.600000, 0.158759, 19.286862, 52.954857, 14.865578, -0.024761, 0.068643, 1.092841,
256.700000, 0.131130, 19.088537, 51.398949, 16.264990, -0.009562, 0.064429, 1.081373,
256.800000, 0.157949, 20.971174, 51.177818, 20.710371, -0.019317, 0.047245, 1.093706,
256.900000, 0.130736, 22.854127, 51.176522, 25.886771, 0.012636, 0.030668, 1.086635,
257.000000, 0.125111, 23.459126, 52.720305, 28.701668, 0.004202, 0.013544, 1.076301,
257.100000, 0.059060, 23.279609, 51.466086, 29.242491, 0.034534, 0.007392, 1.095837,
257.200000, 0.032917, 23.162108, 52.796328, 27.632483, 0.034976, -0.000548, 1.093126,
257.300000, 0.065862, 23.398789, 52.967329, 25.648760, 0.046484, -0.001341, 1.082025,
257.400000, 0.015423, 21.849849, 52.477652, 25.481651, 0.036756, -0.002322, 1.076250,
257.500000, 0.013263, 17.401264, 52.402219, 24.201999, 0.047877, 0.001674, 1.069344,
257.600000, 0.146548, 8.163435, 52.365423, 21.211042, 0.047700, 0.017424, 1.083496,
257.700000, 0.107508, 3.877028, 53.916161, 18.427202, 0.045375, 0.027102, 1.092650,
257.800000, 0.184259, 8.545734, 54.116860, 15.475827, 0.018923, 0.036887, 1.090835,
257.900000, 0.171499, 14.495067, 53.616342, 15.138623, 0.003837, 0.046693, 1.094538,
258.000000, 0.165161, 17.095297, 53.524416, 15.166159, -0.002166, 0.051097, 1.083794,
258.100000, 0.115416, 21.715734, 53.538865, 15.500865, -0.001791, 0.067674, 1.074871,
258.200000, 0.161167, 23.459342, 53.533125, 15.565842, 0.008346, 0.070400, 1.060641,
258.300000, 0.177037, 24.977209, 53.525098, 15.693662, 0.021143, 0.072753, 1.074229,
258.400000, 0.183464, 25.527403, 53.528909, 16.052908, 0.038858, 0.067589, 1.085371,
258.500000, 0.157313, 25.756614, 53.003661, 15.935695, 0.049418, 0.066287, 1.096013,
258.600000, 0.128541, 25.570274, 54.993115, 16.056706, 0.059963, 0.051392, 1.102006,
258.700000, 0.102913, 25.232116, 54.777284, 15.691929, 0.059923, 0.055042, 1.089424,
258.800000, 0.122486, 22.435350, 54.691275, 15.442582, 0.071351, 0.064097, 1.088002,
258.900000, 0.093935, 16.568486, 54.195752, 15.576050, 0.062950, 0.059358, 1.076005,
259.000000, 0.154029, 14.452100, 55.641639, 15.267646, 0.062984, 0.066792, 1.074843,
259.100000, 0.189904, 16.465047, 55.892459, 14.973487, 0.058979, 0.070799, 1.082377,
259.200000, 0.148154, 18.808040, 55.376049, 14.572119, 0.056842, 0.079863, 1.081777,
259.300000, 0.166355, 19.064617, 55.303582, 14.551504, 0.059666, 0.077649, 1.095798,
259.400000, -0.007766, 16.895962, 56.973978, 15.516348, 0.053721, 0.072477, 1.085375,
259.500000, 0.114568, 13.442154, 56.584449, 13.672423, 0.053360, 0.078234, 1.078275,
259.600000, 0.121313, 11.865926, 56.492124, 12.821298, 0.054521, 0.082955, 1.087083,
259.700000, 0.144981, 9.935387, 55.972166, 12.370164, 0.054120, 0.088909, 1.083287,
259.800000, 0.161767, 8.146986, 57.973688, 12.255903, 0.045877, 0.086258, 1.082466,
259.900000, 0.145529, 7.934073, 57.795954, 12.148571, 0.044844, 0.082389, 1.081978,
260.000000, 0.205724, 7.313478, 57.689249, 10.123331, 0.041541, 0.086635, 1.095364,
260.100000, 0.115535, 7.019685, 57.218827, 9.692136, 0.037561, 0.091614, 1.103134,
260.200000, -0.041222, 8.664970, 57.220854, 10.312389, 0.024398, 0.092471, 1.082841,
260.300000, 0.181056, 11.510059, 59.171697, 8.976870, 0.022457, 0.099613, 1.107471,
260.400000, 0.121887, 11.301891, 59.506339, 9.313030, 0.025641, 0.097934, 1.088012,
260.500000, 0.176449, 10.753366, 58.972898, 9.022286, 0.019656, 0.104596, 1.081716,
260.600000, 0.258255, 10.482343, 58.837503, 8.102999, 0.021767, 0.101769, 1.070521,
260.700000, 0.234690, 8.803905, 58.847641, 7.781334, 0.024550, 0.103983, 1.086843,
260.800000, 0.205682, 8.965920, 58.353116, 7.777626, 0.020128, 0.103391, 1.078557,
260.900000, 0.253426, 13.370392, 58.266257, 7.415546, 0.020892, 0.103841, 1.077836,
261.000000, 0.176533, 17.096608, 59.833557, 8.015779, 0.019426, 0.107257, 1.096413,
261.100000, 0.119854, 18.111823, 60.125307, 8.568163, 0.026033, 0.107087, 1.102423,
261.200000, 0.181386, 18.849749, 60.077837, 8.277680, 0.026789, 0.100440, 1.089803,
261.300000, 0.124891, 19.494473, 60.097483, 8.473070, 0.027951, 0.102421, 1.097987,
261.400000, 0.032372, 19.237277, 59.643810, 9.717893, 0.033052, 0.104982, 1.093059,
261.500000, 0.072274, 16.636348, 59.545354, 8.159637, 0.033607, 0.104641, 1.085310,
261.600000, 0.139202, 12.674215, 61.035780, 7.817326, 0.034638, 0.102705, 1.096564,
261.700000, -0.033029, 10.012381, 60.876602, 8.540470, 0.032747, 0.102132, 1.089392,
261.800000, 0.091409, 8.537604, 60.706779, 7.395365, 0.025523, 0.106032, 1.088488,
261.900000, 0.147707, 10.130019, 60.703170, 7.106159, 0.023242, 0.102904, 1.086413,
262.000000, 0.086944, 16.827857, 60.716527, 6.980903, 0.022957, 0.108782, 1.102149,
262.100000, 0.205892, 19.934319, 60.175889, 6.741714, 0.021479, 0.105109, 1.093064,
262.200000, 0.217090, 20.363538, 62.074857, 6.361097, 0.026778, 0.108702, 1.092489,
262.300000, 0.255400, 20.871927, 62.399830, 6.643224, 0.030879, 0.106124, 1.094474,
262.400000, 0.245325, 21.353798, 61.907335, 7.087754, 0.035777, 0.109990, 1.099913,
262.500000, 0.230315, 21.235050, 61.816639, 7.193719, 0.032322, 0.104837, 1.094835,
262.600000, 0.187364, 21.291390, 61.325715, 7.502241, 0.030642, 0.105483, 1.080433,
262.700000, 0.216383, 21.143326, 61.237366, 7.712857, 0.033385, 0.106677, 1.086222,
