host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
71,2,0,Inf,2,0,0,6.2,3.4,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,27.5536,3,0,0,6.2,7.2,5.8,3.2,Inf,Inf,Inf,13.8,6.4,26.8,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,24.5406,3,0,0,6.2,7.2,5.8,3.2,Inf,Inf,Inf,15.4,8,23.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,30.6111,3,0,0,6.2,7.2,5.8,3.2,Inf,Inf,Inf,30.4,23,20.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,32083.3757,3,0,0,6.2,7.2,5.8,3.2,32089.4,-32077.4,619.2,4662.6,-4644,503.2,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,1897.161,3,0,0,6.2,7.2,5.8,3.2,Inf,Inf,Inf,1888.8,-1882.6,234.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,56.5643,3,0,0,6.2,7.2,6,3.2,Inf,Inf,Inf,62.8,55.6,10.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,176.6249,3,0,0,6.2,7,6,3.2,Inf,Inf,Inf,168,-173,35.6,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,348.4064,3,0,0,6.2,7,6,3.2,Inf,Inf,Inf,356.8,344.8,-50,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,142.4282,3,0,0,6.2,7,6,3,Inf,Inf,Inf,133.6,-138.6,32.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,53.7598,3,0,0,6.2,7.2,6,3,Inf,Inf,Inf,43.2,-48.4,23.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,54.8427,3,0,0,6.2,7.2,6,3,Inf,Inf,Inf,44.4,-49.6,23.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,66.2688,3,0,0,6.2,6.8,6,3,Inf,Inf,Inf,56.8,-62,23.4,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,126.3304,3,0,0,6.2,5.8,6,3,Inf,Inf,Inf,119.4,-124.4,22,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,5,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,348.8342,2,0,0,6.2,5,6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,344.8,-347.4,-31.6
72,2,0,Inf,2,0,0,6.2,5,6,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.4,5,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,2,0,0,6.2,5,6.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,123.584,2,0,0,6.4,5,6.2,2.6,Inf,Inf,Inf,128,123,12,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,100.0746,2,0,0,6.2,5,6.2,Null,Inf,Inf,Inf,104.4,99.4,11.6,Inf,Inf,Inf,Null,Null,Null
73,2,0,89.2558,2,0,0,6.2,5,6.2,2.6,Inf,Inf,Inf,93.6,88.6,10.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,284.0011,2,0,0,6.2,5,6.2,2.6,Inf,Inf,Inf,289,284,-0.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,661.8269,2,0,0,6.2,5,6.2,Null,Inf,Inf,Inf,667,661.2,-28.8,Inf,Inf,Inf,Null,Null,Null
72,2,0,443.9065,2,0,0,6.2,5,6.2,Null,Inf,Inf,Inf,449.2,443.4,-21.2,Inf,Inf,Inf,Null,Null,Null
72,2,0,3657.3234,2,0,0,6.2,4.8,6,Null,Inf,Inf,Inf,3651.8,-3647,274.6,Inf,Inf,Inf,Null,Null,Null
73,2,0,215.4803,2,0,0,6.2,4.8,6.2,Null,Inf,Inf,Inf,209.6,-213,32.6,Inf,Inf,Inf,Null,Null,Null
72,2,0,203.3078,2,0,0,6.2,4.6,6,Null,Inf,Inf,Inf,197.8,-201.2,29.2,Inf,Inf,Inf,Null,Null,Null
73,2,0,234.1777,2,0,0,6.2,4.4,6,Null,Inf,Inf,Inf,229,-232.4,28.8,Inf,Inf,Inf,Null,Null,Null
72,2,0,213.4143,2,0,0,6.2,4.2,6,6.2,Inf,Inf,Inf,208.4,-211.8,26.2,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,154.0084,2,0,0,6.2,4.2,6,4.4,Inf,Inf,Inf,149,-152.4,22.2,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,4,6,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.8,6.2,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.6,6.2,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,983.9383,2,0,0,6.2,3.6,6,4.4,Inf,Inf,Inf,980.2,-983.6,25.8,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.2,3.4,6.2,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.4,3.4,6.2,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6.2,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.2,3.4,6.2,4.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.2,3.4,6.2,4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.2,3.4,6.2,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6.2,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.2,3.4,6.2,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,180.4303,2,0,0,6.2,3.4,6.2,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,183,178.8,-24.2
73,2,0,264.3301,2,0,0,6.2,3.4,6.2,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,266.8,262.8,-28.4
72,2,0,240.7772,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,243,239,-29.2
72,2,0,703.2264,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,705.8,701.6,-47.8
73,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6.2,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6,3.6,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.6,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,1316.5841,2,0,0,6.2,3.4,6,3.2,1322.6,-1316.2,31.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.2,3.4,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.2,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.4,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.4,3.4,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.4,3.2,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.4,3.2,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.4,3.2,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.4,3.2,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.4,3.2,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.4,3.2,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.4,3.2,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.6,3.2,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.6,3.2,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.6,3,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.6,3,6,3,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.6,3,6,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.6,3,6.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.6,3,6.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.6,3,6.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.6,3,6.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.6,3,6.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,508.1064,2,0,0,6.6,3,6.2,2.8,Inf,Inf,Inf,505,-508,10.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.6,3,6.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.6,3,6.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6.6,3,6.2,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.6,3,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.6,3,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.6,3,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.6,3,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.4,3,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6.6,3,6.4,2.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,763.8095,2,0,0,6.4,3,6.4,2.6,Inf,Inf,Inf,760.8,-763.8,-3.8,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,356.1349,2,0,0,6.4,3.2,6.4,2.8,Inf,Inf,Inf,352.8,-356,9.8,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,17830.3379,2,0,0,6.4,3.2,6.4,2.8,Inf,Inf,Inf,17833.4,17825.4,419.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,777.8066,2,0,0,6.4,3.2,6.4,2.8,Inf,Inf,Inf,774.6,-777.8,-3.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,806.6143,2,0,0,6.4,3.2,6.4,2.6,Inf,Inf,Inf,803.4,-806.6,-4.8,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,702.4126,2,0,0,6.4,3.2,6.4,2.8,Inf,Inf,Inf,699.2,-702.4,-4.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,11889.6064,2,0,0,6.4,3.2,6.4,2.8,536.2,-529.8,7.6,11892.6,11882.2,419.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,848.9122,2,0,0,6.4,3.2,6.4,2.8,629.2,-622.8,3.4,845.8,-848.8,-13.8,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,7404.9305,2,0,0,6.2,3.2,6.4,2.8,616.8,-610.6,8.8,7407.8,7399.8,275.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,11120.4757,2,0,0,6.2,3.2,6.4,2.8,378.4,-372.2,14.8,11123.4,11113.2,402.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,848.4125,2,0,0,6.2,3.4,6.4,2.8,480,-473.8,8.6,845,-848.4,-4.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,11108.8688,2,0,0,6.2,3.4,6.4,2.8,546,-539.8,8.2,11112,11101.6,401.8,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,868.5003,2,0,0,6.2,3.4,6.4,2.8,488,-481.8,8.4,865.2,-868.4,-13.2,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,917.5194,2,0,0,6.2,3.4,6.4,2.8,698.4,-692.2,2.6,914.2,-917.4,-14.8,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,20735.4238,2,0,0,6.2,3.4,6.2,2.8,660.2,-654,1.8,20738.6,20722,746,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,19794.0436,2,0,0,6.2,3.4,6.2,2.8,570.8,-564.6,3,19797.2,19780.6,729.4,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,812.2109,2,0,0,6.2,3.6,6.2,2.8,1084.8,-1078.4,-14.8,808.6,-812.2,-4.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,747.406,2,0,0,6.2,3.6,6.2,2.8,1018.8,-1012.4,-13.2,743.8,-747.4,-3,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,983.7504,2,0,0,6,3.6,6.2,3,479.8,-473.8,8,980.2,-983.6,-17.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,920.5391,2,0,0,6.2,3.6,6.2,3,974,-967.6,-14.4,917,-920.4,-16,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,795.6966,2,0,0,6,3.6,6.2,3,1040,-1033.8,-13,792.2,-795.6,-12.4,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,6909.453,2,0,0,6,3.6,6.2,3,1024.4,-1018.2,-13.8,6912.8,6904.4,264.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,24339.9337,2,0,0,6,3.6,6,3,499.6,-493.6,8,24343.2,24325.6,835.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,669.8086,2,0,0,6,3.8,6,3.2,422.8,-416.8,7.8,666,-669.8,-3.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,736.8098,2,0,0,5.8,3.8,6,3,270,-264.2,14.4,733,-736.8,-3.8,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,849.7057,2,0,0,5.8,3.8,6,3,333.4,-327.6,11.4,846,-849.6,-13.4,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,860.5172,2,0,0,5.8,3.8,6,3.2,499.6,-493.8,7.8,856.8,-860.4,-14.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,813.6945,2,0,0,5.8,3.8,6,3.2,307.4,-301.6,11.6,810,-813.6,-12.4,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,474.6743,2,0,0,5.8,3.8,6,3.2,480.4,-474.6,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,15852.3793,2,0,0,5.8,3.8,6,3.2,921.6,-915.6,-11.8,15855.8,15839.8,631.4,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,769.6126,2,0,0,5.8,4,6,3.2,1084.8,-1078.8,-15,765.6,-769.6,-4.4,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,680.4036,2,0,0,5.8,4,6,3.2,1287.8,-1281.8,-19,676.4,-680.4,-2.2,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,713.804,2,0,0,5.8,4,6,3.2,580.4,-574.6,1.8,709.8,-713.8,-2.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,764.8059,2,0,0,5.8,4,6,3.2,1035.8,-1029.8,-14.8,760.8,-764.8,-3,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,778.2058,2,0,0,5.8,4,5.8,3.4,540.4,-534.6,7.8,774.2,-778.2,-3,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,880.811,2,0,0,5.8,4,5.8,3.4,1116.2,-1110.4,-3.6,876.8,-880.8,-4.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,5.8,4,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,632.4481,2,0,0,5.8,4,5.8,3.4,638.2,-632.4,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,382.5469,2,0,0,5.8,4,5.6,3.4,Inf,Inf,Inf,378.4,-382.4,10.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,5.8,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,343.8309,2,0,0,5.8,4,5.6,3.4,Inf,Inf,Inf,339.6,-343.6,12.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,923.2158,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,919.2,-923.2,5.4,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,814.0236,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,810,-814,6.2,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,5.8,3.8,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,5.8,3.8,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,5.8,4,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,5.8,3.8,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,5.8,3.8,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,5.8,3.8,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,5.8,3.8,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,5.8,3.8,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.8,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,5.8,3.8,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,5.8,3.8,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6,3.8,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,6,3.8,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
