時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
86.600000, 3.466831, 0.770562, 31.280146, 28.396828, -0.019026, 0.032684, 1.066507,
86.700000, 2.306354, 0.820287, 31.755479, 28.173089, -0.017748, 0.037877, 1.074551,
86.800000, 0.366993, 0.765289, 31.928309, 28.823513, -0.016938, 0.031165, 1.071272,
86.900000, -0.306438, 0.780216, 31.877549, 28.232496, -0.008906, 0.035980, 1.080874,
87.000000, -0.343443, 0.797839, 31.863561, 28.624186, -0.010731, 0.039749, 1.071774,
87.100000, -0.443300, 2.035446, 31.964215, 30.421824, -0.006809, 0.028059, 1.065082,
87.200000, -0.414064, 1.769599, 32.371578, 29.533554, 0.003023, 0.037478, 1.062086,
87.300000, -0.338888, 0.965487, 32.452797, 28.157503, 0.008872, 0.033977, 1.054587,
87.400000, -0.346735, 0.868174, 32.478483, 26.940612, 0.023588, 0.034001, 1.068288,
87.500000, -0.454667, 0.660556, 32.483341, 24.356775, 0.031035, 0.043657, 1.062890,
87.600000, -0.355060, 0.814698, 32.488320, 23.107990, 0.015014, 0.044431, 1.065255,
87.700000, -0.105540, 0.784044, 32.469514, 21.647951, 0.000808, 0.051336, 1.070682,
87.800000, 4.260176, 0.823359, 32.448849, 18.929978, -0.009298, 0.056073, 1.076544,
87.900000, 5.768576, 0.754018, 32.493691, 18.857639, -0.009528, 0.052584, 1.066127,
88.000000, 6.637076, 0.806357, 30.499120, 18.215159, -0.006126, 0.057365, 1.062423,
88.100000, 2.893357, 0.829107, 30.041993, 18.142190, -0.007714, 0.056160, 1.071337,
88.200000, 0.935025, 0.814059, 30.029476, 18.224829, -0.014757, 0.058581, 1.062262,
88.300000, 0.049917, 0.838943, 30.510113, 18.298156, -0.009404, 0.053100, 1.074895,
88.400000, -0.288583, 0.764999, 30.616723, 17.375295, -0.006660, 0.056210, 1.077552,
88.500000, -0.285699, 10.518585, 30.618088, 16.888567, -0.004801, 0.059264, 1.075988,
88.600000, -0.290693, 18.739972, 30.630340, 16.581882, -0.004810, 0.051246, 1.054553,
88.700000, -0.301186, 19.235642, 30.616553, 16.893261, 0.008182, 0.065223, 1.062964,
88.800000, -0.333951, 15.869200, 30.636063, 16.908766, 0.021232, 0.058049, 1.077684,
88.900000, -0.375731, 9.638812, 30.641881, 18.220041, 0.046295, 0.057253, 1.067196,
89.000000, -0.387482, 5.506612, 30.661526, 18.705767, 0.066260, 0.062362, 1.056569,
89.100000, -0.363433, 0.774406, 30.644511, 18.860954, 0.082039, 0.065328, 1.061991,
89.200000, -0.363378, 0.801712, 30.156345, 19.813609, 0.069407, 0.051138, 1.065274,
89.300000, 0.063829, 0.774402, 32.024312, 22.294488, 0.043386, 0.053310, 1.063143,
89.400000, 10.438942, 0.782218, 32.473967, 23.720333, 0.030668, 0.045694, 1.074152,
89.500000, 17.569365, 0.776978, 32.483338, 25.166216, 0.011709, 0.038359, 1.066411,
89.600000, 13.875999, 0.769961, 32.488317, 24.933541, -0.008542, 0.044817, 1.062205,
89.700000, 12.465096, 0.810781, 32.478040, 24.668836, -0.017725, 0.046285, 1.059725,
89.800000, 11.667148, 0.792422, 32.477837, 24.510532, -0.052182, 0.043331, 1.055860,
89.900000, 9.803554, 0.777433, 30.519247, 23.680854, -0.042098, 0.042499, 1.078850,
90.000000, 6.685266, 0.715951, 30.674650, 24.099418, -0.020358, 0.048353, 1.077500,
90.100000, 6.778966, 0.806617, 30.677709, 22.416003, -0.010652, 0.054261, 1.069370,
90.200000, 8.267669, 0.814608, 30.639382, 21.250909, -0.012962, 0.055495, 1.052017,
90.300000, 13.920673, 0.803146, 30.676210, 20.020071, -0.014096, 0.045465, 1.070874,
90.400000, 16.118765, 0.767351, 30.697190, 19.316924, -0.014476, 0.061611, 1.077697,
90.500000, 19.137301, 0.742009, 31.209564, 18.768779, -0.019809, 0.064875, 1.058739,
90.600000, 20.744397, 0.758209, 29.846697, 17.615403, -0.048554, 0.054994, 1.062023,
90.700000, 21.387087, 0.811955, 29.460108, 16.496548, -0.077078, 0.069994, 1.083763,
90.800000, 20.857988, 0.793303, 29.482900, 16.618913, -0.096677, 0.066273, 1.080655,
90.900000, 20.638767, 0.807326, 29.941724, 16.214216, -0.112788, 0.061155, 1.072832,
91.000000, 23.875477, 0.839966, 28.578927, 14.963387, -0.120768, 0.059460, 1.068955,
91.100000, 23.805967, 0.884976, 28.694045, 14.077184, -0.128873, 0.064571, 1.081819,
91.200000, 22.402184, 0.826349, 29.373462, 14.088129, -0.143969, 0.064331, 1.083298,
91.300000, 24.697877, 0.835734, 28.003690, 12.016985, -0.153511, 0.067320, 1.063250,
91.400000, 26.595748, 0.858077, 26.684534, 9.799023, -0.157721, 0.068359, 1.081257,
91.500000, 24.279973, 0.900127, 26.878644, 6.820711, -0.171109, 0.061841, 1.079879,
91.600000, 19.605964, 0.915229, 25.557773, 5.730393, -0.182249, 0.081738, 1.089260,
91.700000, 17.634501, 0.937650, 26.132371, 4.981697, -0.156105, 0.067400, 1.068230,
91.800000, 20.628475, 0.952833, 24.889177, 3.835011, -0.136153, 0.074856, 1.085263,
91.900000, 22.911660, 0.933775, 23.127812, 2.939324, -0.133799, 0.076252, 1.067851,
92.000000, 23.180381, 0.928647, 23.246128, 0.419782, -0.144971, 0.062906, 1.037430,
92.100000, 21.025003, 0.914589, 22.423361, -0.972644, -0.151604, 0.077409, 1.077004,
92.200000, 21.560879, 0.938819, 22.660734, -1.980944, -0.149577, 0.066720, 1.097337,
92.300000, 19.245298, 0.961348, 21.354247, -2.852114, -0.155050, 0.093743, 1.097021,
92.400000, 17.591390, 0.931876, 21.486187, -3.819958, -0.145605, 0.072291, 1.067939,
92.500000, 14.611022, 0.920929, 20.641258, -5.231166, -0.134574, 0.079636, 1.034922,
92.600000, 12.174882, 0.935868, 20.891146, -6.289301, -0.118742, 0.076807, 1.070874,
92.700000, 9.830666, 0.918995, 19.562113, -6.328037, -0.083826, 0.071950, 1.082427,
92.800000, 7.802087, 0.906763, 19.687069, -5.741112, -0.057044, 0.080639, 1.083109,
92.900000, 6.855921, 0.931529, 19.803456, -5.011199, -0.036043, 0.091493, 1.079210,
93.000000, 6.373086, 0.918998, 18.339759, -3.928248, -0.010857, 0.078587, 1.074282,
93.100000, 7.867633, 0.888305, 17.988982, -2.453706, -0.022645, 0.075549, 1.070414,
93.200000, 12.112301, 0.922569, 18.456089, -1.422279, -0.012369, 0.075778, 1.068553,
93.300000, 9.648763, 0.919008, 18.580462, -0.261014, -0.014799, 0.067792, 1.068481,
93.400000, 7.025682, 0.900815, 18.602131, 3.280406, -0.010548, 0.065702, 1.078988,
93.500000, 5.817798, 0.889199, 18.605651, 8.454911, -0.009292, 0.054617, 1.068979,
93.600000, 6.091939, 0.894374, 19.096358, 17.678507, -0.010621, 0.051547, 1.068835,
93.700000, 9.795223, 0.913570, 19.211090, 23.598571, -0.006784, 0.046227, 1.060241,
93.800000, 13.971184, 0.919922, 19.208302, 27.096865, -0.010851, 0.042964, 1.063394,
93.900000, 16.526368, 0.912178, 17.293272, 28.733075, -0.004087, 0.042320, 1.078643,
94.000000, 13.769958, 0.838028, 16.863578, 29.334749, -0.024297, 0.037940, 1.071812,
94.100000, 13.150016, 0.917528, 17.329639, 26.906447, -0.052758, 0.040729, 1.068718,
94.200000, 13.410358, 0.831705, 17.479372, 24.655765, -0.047163, 0.052003, 1.068491,
94.300000, 13.303167, 0.840099, 17.511394, 22.621364, -0.051155, 0.055282, 1.053522,
94.400000, 10.158603, 0.804930, 18.004855, 22.413207, -0.047616, 0.065063, 1.060152,
94.500000, 8.835263, 0.844128, 16.668357, 21.020878, -0.042707, 0.059110, 1.070724,
94.600000, 7.576876, 0.809295, 16.331161, 20.291314, -0.018836, 0.047856, 1.073532,
94.700000, 6.578229, 0.829675, 16.330338, 19.719468, -0.011055, 0.046239, 1.073755,
94.800000, 6.343239, 0.816958, 16.786995, 19.396124, -0.016529, 0.048353, 1.068517,
94.900000, 2.819000, 0.848144, 16.911215, 19.589433, -0.011699, 0.056816, 1.062788,
95.000000, 0.677523, 0.782897, 17.006502, 20.882190, -0.010479, 0.058583, 1.065410,
95.100000, 0.127599, 0.798635, 16.974679, 20.515647, -0.006210, 0.053426, 1.068453,
95.200000, -0.381426, 0.776001, 15.566162, 20.623526, -0.007993, 0.047281, 1.067353,
95.300000, -0.435415, 0.769771, 15.226013, 20.966295, -0.007045, 0.048060, 1.066855,
95.400000, -0.415590, 0.820587, 15.183179, 19.710385, -0.006435, 0.051689, 1.063870,
95.500000, -0.388331, 0.789180, 15.642258, 16.791100, -0.005047, 0.057049, 1.064956,
95.600000, -0.395286, 2.108022, 15.767359, 11.453010, -0.006342, 0.064576, 1.068652,
95.700000, -0.388587, 1.668190, 15.759638, 5.821942, -0.006826, 0.065585, 1.070241,
95.800000, -0.403939, 0.815094, 15.786236, 2.414842, -0.007721, 0.066273, 1.067851,
95.900000, -0.384499, 0.801521, 15.758223, 1.288058, -0.005956, 0.068075, 1.065092,
96.000000, -0.372509, 0.816838, 15.749892, 2.098398, -0.006184, 0.069889, 1.078258,
96.100000, 1.462718, 0.838123, 15.750900, 2.625786, -0.005999, 0.062188, 1.061811,
96.200000, 7.943085, 0.799627, 16.208370, 2.661901, -0.008782, 0.065199, 1.064409,
96.300000, 14.009154, 0.802041, 16.341186, 2.772583, -0.004901, 0.052964, 1.063599,
96.400000, 17.373191, 0.824037, 14.465524, 2.708793, -0.006664, 0.062101, 1.063818,
96.500000, 17.900251, 0.812775, 13.977161, 2.870392, -0.008585, 0.059203, 1.075261,
96.600000, 17.553327, 0.836223, 13.986596, 3.131512, -0.025094, 0.062078, 1.064507,
96.700000, 17.096404, 0.810249, 14.459096, 3.420039, -0.041013, 0.065382, 1.067887,
96.800000, 13.461074, 0.769439, 14.682836, 4.891342, -0.040603, 0.057229, 1.067617,
96.900000, 10.796840, 0.813336, 14.599456, 4.384587, -0.043994, 0.059887, 1.073335,
97.000000, 10.974194, 0.825576, 14.583907, 4.853778, -0.036186, 0.051392, 1.076576,
97.100000, 10.549486, 0.813287, 15.051925, 5.352967, -0.024356, 0.050939, 1.065527,
97.200000, 8.456314, 0.816507, 13.779994, 5.910482, -0.025806, 0.062103, 1.070914,
97.300000, 7.034633, 0.860350, 13.411391, 6.654134, -0.014001, 0.054547, 1.063779,
97.400000, 8.053072, 0.835816, 13.381560, 6.726590, -0.010925, 0.062072, 1.068701,
97.500000, 11.159284, 0.809730, 13.857347, 7.498635, -0.010799, 0.053209, 1.065797,
97.600000, 16.541089, 0.847742, 13.954843, 8.030124, -0.009844, 0.055256, 1.066247,
97.700000, 19.809060, 0.878674, 13.929384, 9.646207, -0.013221, 0.054570, 1.070269,
97.800000, 21.308311, 0.863064, 13.936738, 12.678156, -0.025355, 0.045910, 1.067006,
97.900000, 23.157681, 0.881182, 13.912755, 16.933346, -0.056427, 0.046178, 1.068094,
98.000000, 20.612762, 0.945739, 13.869530, 21.582640, -0.079878, 0.046146, 1.072898,
98.100000, 16.117612, 0.908979, 12.372451, 25.590549, -0.102699, 0.036954, 1.069250,
98.200000, 16.214567, 0.960288, 12.579851, 26.515742, -0.092270, 0.043008, 1.075811,
98.300000, 17.713602, 0.920542, 13.142693, 28.974612, -0.082451, 0.039929, 1.078770,
98.400000, 18.816452, 0.951318, 11.872134, 29.470222, -0.089798, 0.046262, 1.069190,
98.500000, 19.097905, 0.921184, 11.970752, 29.871330, -0.081559, 0.047631, 1.067644,
98.600000, 19.198580, 0.920324, 12.091639, 29.768243, -0.083726, 0.047188, 1.075021,
98.700000, 18.139427, 0.931423, 10.211324, 29.831357, -0.082669, 0.041310, 1.076037,
98.800000, 17.710766, 0.915928, 10.168304, 29.896721, -0.083519, 0.044199, 1.074338,
98.900000, 16.805463, 0.936118, 10.299466, 29.828595, -0.090408, 0.049056, 1.064802,
99.000000, 15.151419, 0.926109, 9.359240, 29.131943, -0.085204, 0.057765, 1.067883,
99.100000, 13.764701, 0.931873, 9.566075, 28.087890, -0.061494, 0.057140, 1.064500,
99.200000, 12.779788, 0.906992, 9.713315, 27.445925, -0.053070, 0.058815, 1.075059,
99.300000, 13.201233, 0.896481, 8.312639, 26.494659, -0.046497, 0.047871, 1.074864,
99.400000, 13.288665, 0.913635, 8.378716, 25.298765, -0.046547, 0.052091, 1.073602,
99.500000, 11.641179, 0.881181, 8.535080, 25.051431, -0.046568, 0.055659, 1.066362,
99.600000, 10.971069, 0.931157, 7.097524, 23.410739, -0.044599, 0.055864, 1.070303,
99.700000, 10.683565, 0.893639, 6.723954, 24.313947, -0.016368, 0.056663, 1.068654,
99.800000, 10.485293, 0.880909, 7.225619, 22.150667, -0.028720, 0.050911, 1.070475,
99.900000, 10.403216, 0.910062, 7.333897, 21.346557, -0.023295, 0.052560, 1.072600,
100.000000, 9.744165, 0.876736, 7.387848, 21.622405, -0.024041, 0.051938, 1.070454,
100.100000, 8.058430, 0.875992, 7.373952, 21.051418, -0.016660, 0.055609, 1.072258,
100.200000, 6.562854, 0.909187, 6.443562, 20.339375, 0.005103, 0.059893, 1.063547,
100.300000, 6.549279, 0.909742, 6.203064, 20.284279, 0.012122, 0.060398, 1.059574,
100.400000, 8.600982, 0.905870, 6.186454, 20.121236, 0.015014, 0.058217, 1.057743,
100.500000, 9.970627, 0.835161, 6.258111, 21.380494, 0.016220, 0.058794, 1.065655,
100.600000, 9.154578, 0.872540, 6.248530, 21.304017, 0.017454, 0.052591, 1.070156,
100.700000, 10.344566, 0.818498, 6.256860, 21.645380, 0.013832, 0.059500, 1.062307,
100.800000, 15.047499, 0.804116, 6.329534, 22.941011, 0.017473, 0.056128, 1.062463,
100.900000, 15.657832, 0.826714, 6.281488, 22.653596, 0.014199, 0.058324, 1.075059,
101.000000, 9.717921, 0.835631, 6.295519, 22.644136, 0.012703, 0.055503, 1.063709,
101.100000, 6.250351, 0.834511, 6.265766, 21.207781, 0.007980, 0.059150, 1.056855,
101.200000, 6.612593, 0.878799, 6.252316, 19.099319, 0.011002, 0.060612, 1.077225,
101.300000, 8.302559, 0.840403, 6.277298, 15.607301, 0.014022, 0.051496, 1.071455,
101.400000, 9.623357, 0.832548, 6.262360, 9.970553, 0.010922, 0.054027, 1.061060,
101.500000, 7.554683, 0.869557, 6.257376, 4.527290, 0.015324, 0.060079, 1.060457,
101.600000, 5.268994, 0.862208, 6.247666, 0.506396, 0.014155, 0.064329, 1.072310,
101.700000, 4.300933, 0.854782, 6.260861, -1.170021, 0.015038, 0.062288, 1.073042,
101.800000, 4.640648, 0.823728, 6.292694, -1.042469, 0.015106, 0.064432, 1.067506,
101.900000, 4.490118, 0.834947, 6.285329, -1.021136, 0.012425, 0.057059, 1.064851,
102.000000, 2.472703, 0.842713, 6.290176, -1.054917, 0.014486, 0.054091, 1.066944,
102.100000, 0.621837, 0.838264, 6.280814, -1.356189, 0.014726, 0.056626, 1.069627,
102.200000, -0.188725, 0.854997, 6.296399, -1.190161, 0.017677, 0.059721, 1.067296,
102.300000, -0.272287, 0.817482, 6.296369, -1.224255, 0.022384, 0.062300, 1.063419,
102.400000, 0.169114, 0.845263, 6.295689, -1.249535, 0.022602, 0.065092, 1.069826,
102.500000, -0.352781, 0.850594, 6.287370, -1.391946, 0.017940, 0.059080, 1.069181,
102.600000, -0.330653, 0.820954, 6.294194, -1.283614, 0.021741, 0.054287, 1.064648,
102.700000, -0.319239, 0.852280, 6.287323, -1.375521, 0.021257, 0.061787, 1.062037,
102.800000, -0.286281, 0.844987, 6.295766, -1.246195, 0.023240, 0.062738, 1.069665,
102.900000, -0.335393, 0.832808, 6.291848, -1.219248, 0.020087, 0.060160, 1.070443,
103.000000, -0.286488, 0.821993, 6.287877, -0.768118, 0.020613, 0.057105, 1.063469,
103.100000, -0.326565, 0.866395, 6.284532, 0.888174, 0.021219, 0.060418, 1.061138,
103.200000, -0.267508, 0.826914, 6.284179, 3.225671, 0.023586, 0.061222, 1.069602,
103.300000, -0.296539, 0.928784, 6.285221, 5.226752, 0.019347, 0.057876, 1.065742,
103.400000, -0.316056, 0.867844, 6.284749, 6.608384, 0.021237, 0.058204, 1.064133,
103.500000, -0.274820, 0.900127, 6.291010, 7.130441, 0.021458, 0.058358, 1.067464,
103.600000, -0.330416, 0.861719, 6.286480, 7.137712, 0.023379, 0.062472, 1.063571,
103.700000, -0.269278, 0.909211, 6.295320, 7.255158, 0.023877, 0.061742, 1.065036,
103.800000, -0.306837, 0.856598, 6.294640, 7.261669, 0.023831, 0.064233, 1.066078,
103.900000, -0.306551, 0.926142, 6.297289, 7.203356, 0.025353, 0.063041, 1.070801,
104.000000, -0.288449, 0.882361, 6.284042, 6.909050, 0.022355, 0.056363, 1.062753,
104.100000, -0.334954, 0.863164, 6.295288, 7.023996, 0.023952, 0.066093, 1.062754,
104.200000, -0.297994, 0.918177, 6.286565, 7.090991, 0.020754, 0.060986, 1.066999,
104.300000, -0.252747, 0.860376, 6.289707, 7.831472, 0.023105, 0.063354, 1.065989,
104.400000, -0.282347, 0.856157, 6.292274, 8.859948, 0.020882, 0.058945, 1.062447,
104.500000, -0.321274, 0.929918, 6.285148, 10.284045, 0.024839, 0.062654, 1.063915,
104.600000, -0.297010, 0.884267, 6.283858, 12.793803, 0.038104, 0.062330, 1.067660,
104.700000, -0.328445, 0.879496, 6.283967, 15.047688, 0.048490, 0.063805, 1.063626,
104.800000, -0.281640, 0.884008, 6.283462, 16.349413, 0.049005, 0.056626, 1.059729,
104.900000, -0.325873, 0.830072, 7.629677, 17.156914, 0.046474, 0.059695, 1.057832,
105.000000, -0.341501, 0.868697, 8.024801, 18.104446, 0.043963, 0.060728, 1.067585,
105.100000, -0.365145, 1.574956, 8.079323, 19.918644, 0.044646, 0.059274, 1.067899,
105.200000, -0.325104, 6.037661, 8.051517, 22.622416, 0.056090, 0.061761, 1.065983,
105.300000, -0.335006, 7.296456, 7.590192, 29.943949, 0.076617, 0.059014, 1.063530,
105.400000, -0.379075, 6.756669, 7.443949, 41.230842, 0.104103, 0.047498, 1.059338,
105.500000, -0.369643, 5.564201, 7.457165, 52.201965, 0.122279, 0.043832, 1.059194,
105.600000, -0.355466, 6.521948, 8.822289, 61.603005, 0.124753, 0.044145, 1.059870,
105.700000, -0.372898, 8.608216, 9.207770, 70.152426, 0.120182, 0.038014, 1.059754,
105.800000, -0.385378, 9.467646, 8.751948, 83.509239, 0.107179, 0.031611, 1.060555,
105.900000, -0.328963, 10.703434, 9.546635, 95.493783, 0.119164, 0.029166, 1.058350,
106.000000, -0.353803, 17.924106, 9.812351, 102.974453, 0.141116, 0.025042, 1.051915,
106.100000, -0.350896, 27.544343, 9.358946, 105.712331, 0.126945, 0.026738, 1.046279,
106.200000, -0.401408, 29.923534, 10.139938, 105.844274, 0.186303, 0.032650, 1.046419,
106.300000, -0.389301, 29.834651, 11.781730, 105.592744, 0.236241, 0.030272, 1.048398,
106.400000, -0.436931, 23.879572, 12.214245, 106.152430, 0.267861, 0.026864, 1.049763,
106.500000, -0.487903, 24.088264, 11.317391, 104.840333, 0.238433, 0.026910, 1.057702,
106.600000, -0.490871, 18.549686, 11.974840, 101.843733, 0.232238, 0.026062, 1.060662,
106.700000, -0.498738, 13.209128, 13.135779, 93.003135, 0.290694, 0.025504, 1.051503,
106.800000, -0.508082, 9.974134, 14.280638, 82.229784, 0.303734, 0.031423, 1.044353,
106.900000, -0.539825, 4.316286, 15.472535, 80.950663, 0.245099, 0.030670, 1.050955,
107.000000, -0.524222, 3.332865, 16.208626, 76.040016, 0.205277, 0.019360, 1.052893,
107.100000, -0.510899, 0.691061, 17.251732, 69.524304, 0.215970, 0.015107, 1.047416,
107.200000, -0.442850, 1.308731, 17.040931, 60.732002, 0.219373, 0.028498, 1.032530,
107.300000, -0.592792, 0.994091, 18.330762, 55.810067, 0.181936, 0.032576, 1.031594,
107.400000, -0.493760, 2.600168, 19.682799, 54.058137, 0.151551, 0.021755, 1.042071,
107.500000, -0.448222, 3.929703, 19.471490, 53.594618, 0.147396, 0.015766, 1.049649,
107.600000, -0.478590, 4.067458, 20.737431, 53.954929, 0.153299, 0.025521, 1.053610,
107.700000, -0.395410, 3.506464, 20.677602, 53.087182, 0.148537, 0.014723, 1.051325,
107.800000, -0.424973, 1.908734, 21.872351, 50.980506, 0.144260, 0.015664, 1.044626,
107.900000, -0.395336, 0.813060, 21.856353, 48.352062, 0.148106, 0.017627, 1.029253,
108.000000, -0.387180, 0.812087, 21.217051, 43.967017, 0.154190, 0.025385, 1.054098,
108.100000, -0.400285, 0.811825, 22.014856, 35.764652, 0.146388, 0.036430, 1.056213,
108.200000, -0.405529, 0.805342, 22.302614, 24.126408, 0.123473, 0.067029, 1.056217,
108.300000, -0.461622, 0.828220, 23.695657, 18.267609, 0.117701, 0.077015, 1.048452,
108.400000, -0.392762, 0.730938, 23.617654, 15.112436, 0.117048, 0.078694, 1.056810,
108.500000, -0.338451, 0.857917, 22.991887, 11.295377, 0.102888, 0.071149, 1.072535,
108.600000, -0.388985, 0.801281, 24.717275, 5.213564, 0.057090, 0.090224, 1.064029,
108.700000, 1.824735, 0.800429, 24.827776, -0.210769, 0.033160, 0.098056, 1.054681,
108.800000, 7.461832, 0.825557, 24.656229, -4.041962, 0.035065, 0.122775, 1.046357,
108.900000, 10.338949, 0.833043, 24.662551, -6.127172, -0.000776, 0.096414, 1.057371,
109.000000, 16.724809, 0.848351, 24.643380, -8.433859, -0.002033, 0.104889, 1.072019,
109.100000, 17.999198, 0.873156, 24.671084, -13.215433, 0.003564, 0.118209, 1.063319,
109.200000, 16.552724, 0.839183, 24.681412, -18.625813, -0.038008, 0.143205, 1.046778,
109.300000, 18.941505, 0.816821, 25.131905, -22.021956, -0.036337, 0.121541, 1.057209,
109.400000, 17.419255, 0.846884, 23.507354, -22.195256, -0.080955, 0.131567, 1.065925,
109.500000, 13.760033, 0.860211, 23.358097, -22.782493, -0.069685, 0.131302, 1.054781,
109.600000, 10.108947, 0.852376, 23.481272, -23.901480, -0.059968, 0.124905, 1.071221,
109.700000, 8.352034, 0.892954, 23.484775, -23.941929, -0.046328, 0.123570, 1.077769,
109.800000, 6.230985, 0.843047, 22.603665, -21.797122, -0.007772, 0.123698, 1.067394,
109.900000, 3.768329, 0.792973, 23.667516, -18.521867, -0.009462, 0.116540, 1.066509,
110.000000, 3.481984, 0.844034, 22.748349, -16.077967, -0.010246, 0.110354, 1.067583,
110.100000, 4.982591, 0.804486, 22.322304, -14.755331, -0.005715, 0.110263, 1.067825,
110.200000, 9.921356, 0.866780, 22.295745, -14.720377, -0.007817, 0.111077, 1.073162,
110.300000, 11.734945, 0.837348, 22.756883, -14.926192, -0.009662, 0.109464, 1.065750,
110.400000, 9.018094, 0.821145, 22.901859, -14.925446, -0.008015, 0.111944, 1.057836,
110.500000, 8.179374, 0.860711, 22.881454, -14.558202, -0.008918, 0.109386, 1.052218,
110.600000, 10.827435, 0.850190, 22.905581, -14.004552, -0.008168, 0.113488, 1.063735,
110.700000, 14.406645, 0.852385, 22.884649, -14.028692, -0.007500, 0.116322, 1.067988,
110.800000, 16.399864, 0.824336, 22.898460, -12.506398, -0.007694, 0.108999, 1.075394,
110.900000, 17.905131, 0.830396, 21.557870, -8.806919, -0.012451, 0.103240, 1.074363,
111.000000, 16.299688, 0.872219, 21.109100, -4.534293, -0.044139, 0.098739, 1.059285,
111.100000, 16.313613, 0.885570, 21.588761, -1.020552, -0.055550, 0.094839, 1.066458,
111.200000, 17.260302, 0.877382, 21.732339, 0.900211, -0.055981, 0.087778, 1.067248,
111.300000, 14.536309, 0.872252, 22.192182, 1.758726, -0.060286, 0.087224, 1.070140,
111.400000, 11.578106, 0.805091, 20.572307, 2.333622, -0.061919, 0.087965, 1.064426,
111.500000, 10.076358, 0.837652, 20.417795, 2.315330, -0.054974, 0.090818, 1.072879,
111.600000, 8.886492, 0.836856, 20.586513, 2.449864, -0.044094, 0.093590, 1.076361,
111.700000, 8.324342, 0.819988, 20.550703, 2.354489, -0.020000, 0.095993, 1.063731,
111.800000, 7.977007, 0.796671, 21.014176, 2.805881, -0.010721, 0.093680, 1.060279,
111.900000, 9.379112, 0.815283, 19.795135, 3.924823, -0.010416, 0.091731, 1.058959,
112.000000, 13.241883, 0.873087, 19.319398, 4.498457, -0.011113, 0.090154, 1.069943,
112.100000, 15.306969, 0.860633, 19.314563, 4.010662, -0.010328, 0.085585, 1.070309,
112.200000, 14.232430, 0.860806, 19.377055, 4.508635, -0.020010, 0.087890, 1.067362,
112.300000, 11.745165, 0.826751, 19.785247, 6.062274, -0.039196, 0.082447, 1.064725,
112.400000, 9.299465, 0.850271, 19.916307, 6.825796, -0.040378, 0.082497, 1.070588,
112.500000, 8.920725, 0.894067, 19.926816, 7.640902, -0.022546, 0.089479, 1.062882,
112.600000, 8.687145, 0.877058, 18.560763, 8.244773, -0.010974, 0.084059, 1.060449,
112.700000, 9.733219, 0.862716, 18.078063, 8.363664, -0.013244, 0.081786, 1.070111,
112.800000, 12.605522, 0.894195, 18.532188, 9.323644, -0.013565, 0.080290, 1.066963,
112.900000, 21.076390, 0.910880, 18.673172, 9.673232, -0.011157, 0.079839, 1.061256,
113.000000, 23.174620, 0.954263, 18.605782, 8.907283, -0.038203, 0.081781, 1.067883,
113.100000, 23.445589, 0.964282, 18.587498, 8.887131, -0.079377, 0.081711, 1.074279,
113.200000, 25.566702, 0.952669, 19.094980, 9.806570, -0.125210, 0.078152, 1.074162,
113.300000, 26.231938, 0.931592, 17.891332, 10.436167, -0.162411, 0.078487, 1.071698,
113.400000, 23.396599, 0.938419, 17.885570, 11.567615, -0.171301, 0.075958, 1.075932,
113.500000, 23.121001, 1.004648, 16.683541, 11.781180, -0.184843, 0.072771, 1.078146,
113.600000, 25.853195, 0.976385, 16.677167, 11.993458, -0.182424, 0.074669, 1.072903,
113.700000, 27.329490, 0.968446, 15.948509, 11.996891, -0.190088, 0.076090, 1.066531,
113.800000, 28.489410, 1.009201, 14.327536, 12.009414, -0.198364, 0.073784, 1.075703,
113.900000, 29.583873, 0.982821, 14.314345, 11.937056, -0.211418, 0.074424, 1.083433,
114.000000, 29.615012, 0.962030, 13.591240, 11.980630, -0.220263, 0.077671, 1.073596,
114.100000, 26.696381, 0.969966, 12.852677, 11.921050, -0.229412, 0.073896, 1.071881,
114.200000, 23.291617, 1.011308, 11.357466, 11.877701, -0.224681, 0.074993, 1.074966,
114.300000, 21.204601, 0.971660, 10.012335, 11.918685, -0.219126, 0.077603, 1.075241,
114.400000, 20.377711, 0.988762, 9.729675, 12.197281, -0.187340, 0.077915, 1.075112,
114.500000, 22.480224, 1.018418, 9.259950, 11.949379, -0.166212, 0.075016, 1.079349,
114.600000, 25.060107, 0.953858, 8.669520, 12.157324, -0.142723, 0.076236, 1.079787,
114.700000, 26.284195, 0.930884, 8.521638, 12.234282, -0.153863, 0.079240, 1.074814,
114.800000, 26.501171, 0.952933, 7.619718, 11.960513, -0.169558, 0.077911, 1.074888,
114.900000, 23.778887, 0.955013, 7.323285, 12.002245, -0.159412, 0.077431, 1.084004,
115.000000, 20.138179, 1.008840, 6.879348, 11.885263, -0.156676, 0.079955, 1.081367,
115.100000, 18.980988, 0.967742, 6.789030, 12.605729, -0.127161, 0.080238, 1.070766,
115.200000, 18.895506, 0.987774, 6.755173, 12.197100, -0.116424, 0.078828, 1.072515,
115.300000, 18.323148, 0.895423, 6.398798, 13.002195, -0.119828, 0.078674, 1.071406,
115.400000, 17.523421, 0.951340, 6.215951, 12.562180, -0.098156, 0.079845, 1.072182,
