時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
115.500000, 1.847647, 24.357349, 57.925759, 15.559401, -0.000938, 0.071736, 1.074809,
115.600000, 1.817327, 25.154273, 57.969008, 16.566820, 0.002374, 0.073757, 1.079756,
115.700000, 1.833119, 25.484931, 57.930288, 16.067565, 0.004456, 0.071377, 1.075548,
115.800000, 1.808802, 25.757589, 57.366510, 16.312976, 0.009486, 0.072113, 1.078276,
115.900000, 1.747682, 25.428506, 57.408060, 16.961066, 0.008416, 0.071364, 1.081920,
116.000000, 1.844269, 25.360689, 57.338618, 15.913689, 0.005200, 0.071422, 1.062465,
116.100000, 1.803197, 26.121178, 57.383971, 16.342669, 0.006412, 0.070581, 1.088881,
116.200000, 1.824558, 23.862206, 57.372871, 15.836487, 0.012472, 0.066182, 1.072624,
116.300000, 1.818442, 23.959535, 59.711153, 15.324252, 0.009307, 0.075192, 1.082204,
116.400000, 1.861579, 24.187637, 59.715587, 14.597235, 0.007606, 0.073776, 1.086054,
116.500000, 1.891775, 25.147627, 59.686672, 14.780328, 0.012727, 0.074158, 1.087048,
116.600000, 1.891916, 24.815061, 59.117351, 15.007688, 0.010036, 0.077863, 1.080216,
116.700000, 1.906993, 25.070080, 59.088385, 14.598212, 0.011720, 0.073918, 1.074289,
116.800000, 1.882852, 25.897027, 59.098902, 14.888414, 0.016482, 0.080123, 1.084179,
116.900000, 1.877177, 26.383235, 59.117333, 15.020357, 0.011941, 0.074397, 1.084452,
117.000000, 1.929606, 26.315439, 59.088301, 14.505422, 0.015497, 0.077523, 1.079978,
117.100000, 1.885916, 26.103548, 59.093559, 14.358006, 0.018093, 0.079807, 1.078282,
117.200000, 1.919702, 25.546166, 58.499339, 13.202106, 0.015502, 0.073400, 1.077005,
117.300000, 1.922469, 25.735470, 58.499743, 12.078543, 0.020470, 0.081017, 1.085055,
117.400000, 1.894391, 25.685534, 58.504523, 11.978642, 0.018838, 0.080389, 1.078067,
117.500000, 1.899273, 25.320693, 60.253760, 12.157415, 0.026954, 0.092422, 1.091237,
117.600000, 1.895898, 25.906014, 60.276872, 12.426776, 0.016986, 0.087594, 1.080858,
117.700000, 1.885599, 26.109194, 60.262303, 12.551785, 0.029405, 0.086165, 1.084365,
117.800000, 1.905816, 25.024944, 59.683101, 13.058644, 0.022168, 0.087872, 1.081202,
117.900000, 1.884916, 23.511602, 59.670779, 13.110053, 0.028272, 0.085748, 1.080302,
118.000000, 1.914688, 23.388185, 59.664115, 12.998970, 0.024747, 0.086092, 1.077836,
118.100000, 1.880994, 22.829402, 59.669627, 12.984257, 0.024064, 0.081599, 1.077804,
118.200000, 1.886136, 22.108871, 61.407628, 12.432482, 0.020912, 0.094168, 1.080139,
118.300000, 1.862324, 21.343370, 61.437080, 12.162571, 0.025785, 0.088920, 1.077535,
118.400000, 1.888306, 19.522626, 60.857599, 12.196289, 0.020659, 0.084984, 1.085275,
118.500000, 1.888175, 17.593411, 60.844965, 12.090210, 0.025032, 0.095526, 1.079829,
118.600000, 1.839465, 16.937583, 60.874937, 12.356626, 0.021974, 0.089600, 1.072301,
118.700000, 1.895754, 16.613185, 60.858396, 12.361295, 0.018753, 0.088827, 1.081278,
118.800000, 1.870146, 16.252485, 60.296831, 12.305582, 0.023640, 0.089191, 1.083017,
118.900000, 1.831860, 16.826555, 60.292385, 12.274324, 0.017324, 0.092665, 1.073909,
119.000000, 1.867761, 18.002061, 62.609726, 12.402286, 0.019759, 0.090065, 1.074345,
119.100000, 1.833106, 18.867001, 62.653633, 13.362139, 0.022951, 0.091644, 1.069026,
119.200000, 1.883462, 18.828030, 62.060803, 14.227051, 0.020554, 0.086725, 1.074305,
119.300000, 1.862901, 18.596299, 62.061779, 15.660293, 0.024515, 0.083454, 1.086381,
119.400000, 1.864525, 19.595779, 62.066197, 16.010198, 0.022633, 0.077134, 1.081433,
119.500000, 1.858267, 20.531396, 62.056828, 15.282909, 0.019178, 0.073574, 1.091076,
119.600000, 1.865001, 20.127102, 61.477481, 14.913822, 0.024931, 0.065988, 1.089902,
119.700000, 1.884382, 19.908649, 61.451918, 14.461644, 0.019275, 0.068394, 1.074386,
119.800000, 1.823657, 21.277647, 63.239235, 13.722149, 0.020352, 0.077556, 1.069948,
119.900000, 1.870480, 22.395627, 63.277729, 15.393193, 0.024375, 0.082525, 1.080684,
120.000000, 1.923143, 23.067894, 63.249088, 14.181771, 0.024675, 0.080358, 1.087922,
120.100000, 1.856387, 22.708138, 62.660620, 14.152389, 0.017635, 0.076221, 1.075897,
120.200000, 1.870090, 22.982513, 62.648080, 14.895241, 0.024750, 0.080346, 1.081322,
120.300000, 1.791582, 21.473974, 62.659370, 14.511936, 0.018661, 0.078492, 1.033709,
120.400000, 1.853194, 22.605888, 62.647371, 13.937168, 0.022826, 0.080145, 1.084295,
120.500000, 1.906744, 22.158602, 64.412993, 13.337383, 0.025294, 0.084407, 1.051483,
120.600000, 1.839139, 19.586267, 63.871851, 12.773593, 0.019215, 0.086658, 1.117341,
120.700000, 1.837530, 15.636248, 63.847261, 12.194723, 0.021160, 0.089209, 1.098108,
120.800000, 1.826567, 14.637904, 63.861832, 11.781914, 0.021199, 0.087719, 1.071643,
120.900000, 1.865741, 14.162879, 63.854538, 11.529270, 0.022418, 0.086562, 1.076937,
121.000000, 1.828928, 13.701002, 63.281775, 11.859458, 0.019482, 0.081462, 1.084853,
121.100000, 1.761953, 12.647386, 65.676534, 12.449286, 0.021028, 0.091705, 1.089881,
121.200000, 1.814413, 12.022097, 65.678067, 11.862813, 0.015638, 0.092162, 1.082588,
121.300000, 1.775391, 11.554771, 65.091858, 11.546259, 0.014621, 0.103639, 1.062974,
121.400000, 1.790272, 11.291103, 65.086564, 11.574099, 0.015917, 0.106217, 1.056021,
121.500000, 1.814216, 11.334442, 65.087605, 11.697979, 0.018194, 0.102026, 1.069448,
121.600000, 1.832085, 11.710873, 65.074375, 12.365935, 0.016456, 0.095239, 1.085066,
121.700000, 1.821401, 10.221774, 64.471520, 10.837814, 0.012011, 0.089003, 1.079836,
121.800000, 1.843283, 9.556808, 66.199353, 11.330134, 0.015128, 0.090629, 1.083036,
121.900000, 1.823836, 10.050494, 66.227582, 11.298314, 0.005822, 0.098381, 1.071216,
122.000000, 1.861880, 13.967618, 66.218066, 11.655587, 0.010837, 0.097137, 1.074355,
122.100000, 1.817843, 16.031183, 66.226736, 13.398559, 0.015342, 0.098479, 1.080752,
122.200000, 1.863894, 16.486940, 65.639853, 14.297415, 0.012718, 0.091025, 1.067168,
122.300000, 1.862999, 17.057045, 65.635228, 14.252602, 0.010188, 0.095468, 1.065291,
122.400000, 1.857055, 18.044728, 65.628529, 13.610449, 0.011484, 0.089847, 1.070117,
122.500000, 1.880371, 18.049783, 65.619969, 13.037240, 0.009530, 0.085833, 1.072533,
122.600000, 1.842860, 17.071032, 67.369087, 13.027976, 0.007581, 0.090570, 1.057392,
122.700000, 1.887521, 17.280344, 66.806057, 12.837622, 0.010176, 0.094146, 1.069151,
122.800000, 1.875193, 17.196382, 66.811542, 13.181617, 0.014411, 0.092816, 1.077489,
122.900000, 1.838706, 16.305362, 66.820151, 14.482199, 0.009646, 0.092462, 1.070848,
123.000000, 1.833829, 16.124131, 66.844041, 15.088109, 0.015536, 0.090073, 1.088481,
123.100000, 1.775407, 14.264047, 66.296820, 15.392238, 0.010004, 0.088449, 1.090522,
123.200000, 1.826927, 13.473223, 66.259649, 15.080643, 0.013478, 0.084140, 1.091403,
123.300000, 1.805100, 11.739114, 68.014634, 15.135357, 0.011711, 0.082607, 1.084153,
123.400000, 1.865997, 10.442302, 68.018502, 15.026359, 0.012943, 0.087995, 1.078173,
123.500000, 1.871296, 8.679931, 68.004605, 15.562698, 0.014032, 0.086481, 1.073858,
123.600000, 1.816871, 8.002036, 68.044237, 16.414371, 0.008982, 0.084035, 1.071459,
123.700000, 1.843300, 7.768604, 67.450245, 16.474464, 0.011907, 0.085540, 1.088456,
123.800000, 1.841376, 7.608482, 67.430820, 16.659867, 0.008284, 0.082265, 1.082902,
123.900000, 1.851882, 7.999239, 69.186279, 16.384640, 0.001216, 0.089071, 1.070384,
124.000000, 1.770277, 10.486926, 69.294331, 16.975437, 0.000638, 0.089135, 1.098704,
124.100000, 1.813241, 10.353627, 69.244775, 16.228700, -0.003285, 0.084906, 1.101798,
124.200000, 1.908564, 9.497330, 68.624680, 15.889782, -0.009670, 0.080850, 1.091962,
124.300000, 1.855242, 8.912357, 68.640292, 16.040761, -0.008050, 0.084662, 1.094262,
124.400000, 1.865454, 10.010854, 68.650160, 16.127979, -0.011442, 0.082838, 1.099511,
124.500000, 1.898756, 10.682586, 68.614100, 15.681766, -0.013946, 0.086346, 1.092404,
124.600000, 1.898549, 10.552320, 68.605845, 16.374495, -0.017787, 0.087021, 1.087260,
124.700000, 1.916731, 12.533017, 68.595321, 16.221272, -0.015338, 0.089419, 1.085693,
124.800000, 1.913708, 15.278135, 68.621295, 16.266168, -0.018716, 0.084583, 1.079397,
124.900000, 1.844036, 15.634238, 68.650277, 16.342475, -0.016898, 0.086040, 1.079369,
125.000000, 1.897893, 15.382195, 68.623060, 15.766526, -0.016742, 0.081004, 1.084784,
125.100000, 1.881853, 13.716511, 68.630730, 15.876907, -0.022263, 0.083116, 1.088036,
125.200000, 1.896240, 13.527053, 68.604549, 16.072572, -0.019227, 0.081040, 1.075516,
125.300000, 1.815160, 12.330553, 70.439044, 17.509904, -0.016421, 0.087960, 1.086297,
125.400000, 1.821235, 10.872612, 70.450456, 17.138288, -0.019021, 0.087443, 1.074620,
125.500000, 1.871024, 10.542351, 69.836779, 17.326700, -0.018022, 0.089633, 1.075478,
125.600000, 1.885341, 10.507570, 69.819012, 17.685560, -0.017635, 0.082449, 1.083259,
125.700000, 1.832406, 8.594079, 69.846135, 18.234232, -0.020929, 0.079649, 1.070839,
125.800000, 1.832922, 3.157328, 69.846879, 18.848168, -0.020322, 0.081102, 1.066073,
125.900000, 1.875587, 1.110690, 69.843993, 19.385323, -0.019268, 0.080452, 1.077524,
126.000000, 1.873193, 1.134399, 69.845571, 20.130002, -0.036113, 0.074907, 1.092078,
126.100000, 1.888730, 1.135735, 69.826297, 20.057261, -0.034373, 0.067822, 1.105467,
126.200000, 2.157370, 1.115099, 69.828280, 20.237884, -0.045012, 0.066628, 1.081222,
126.300000, 7.537204, 1.111118, 69.802551, 19.830731, -0.047354, 0.069217, 1.073896,
126.400000, 8.846604, 1.069730, 69.881614, 20.966087, -0.044698, 0.060184, 1.037257,
126.500000, 14.297769, 1.065176, 70.447810, 21.568908, -0.043805, 0.069499, 1.079843,
126.600000, 15.931230, 1.132140, 69.839497, 21.145606, -0.048449, 0.064529, 1.117573,
126.700000, 12.171463, 1.073747, 69.889589, 22.188742, -0.052353, 0.056225, 1.143929,
126.800000, 8.591106, 1.056958, 69.860103, 21.879853, -0.056265, 0.070436, 1.103402,
126.900000, 7.524084, 1.048793, 69.863156, 22.135300, -0.049819, 0.070847, 1.059066,
127.000000, 5.844758, 1.037015, 70.465723, 22.393326, -0.052107, 0.061074, 1.070009,
127.100000, 5.521053, 1.000485, 68.831097, 23.636939, -0.052857, 0.054463, 1.091067,
127.200000, 5.319287, 1.072785, 68.690320, 22.788561, -0.053851, 0.055949, 1.098110,
127.300000, 4.779901, 1.037116, 68.724031, 23.903019, -0.054317, 0.056020, 1.093945,
127.400000, 4.379167, 1.013235, 68.739224, 24.907354, -0.051727, 0.059738, 1.093031,
127.500000, 3.492393, 1.074379, 68.649451, 23.911350, -0.048980, 0.052760, 1.092428,
127.600000, 2.280469, 1.118246, 68.620620, 23.997117, -0.047189, 0.051302, 1.099420,
127.700000, 1.941842, 1.116059, 68.605152, 23.637858, -0.051079, 0.048447, 1.089489,
127.800000, 1.840819, 1.077873, 68.657763, 23.867122, -0.052470, 0.046190, 1.076080,
127.900000, 1.858157, 1.061308, 68.660878, 23.958086, -0.048013, 0.049628, 1.084760,
128.000000, 1.860985, 1.070191, 68.654478, 23.125230, -0.044390, 0.056104, 1.098037,
128.100000, 1.915160, 1.111245, 68.630741, 22.179453, -0.045227, 0.054679, 1.106162,
128.200000, 1.874196, 1.071682, 68.656273, 21.620495, -0.048421, 0.052477, 1.107085,
128.300000, 1.856210, 1.067741, 69.231610, 22.588566, -0.049740, 0.057722, 1.092865,
128.400000, 1.853572, 4.676562, 69.247297, 21.777550, -0.052005, 0.064888, 1.088074,
128.500000, 1.854890, 8.531905, 69.260315, 21.452618, -0.050242, 0.070572, 1.080223,
128.600000, 1.884094, 13.298161, 69.238361, 21.091167, -0.045968, 0.069008, 1.080098,
128.700000, 1.891860, 16.627860, 69.262229, 20.667715, -0.046070, 0.072661, 1.087051,
128.800000, 1.844079, 18.812104, 67.539766, 20.803489, -0.037608, 0.073253, 1.096164,
128.900000, 1.847001, 20.795150, 67.437058, 20.131456, -0.035127, 0.073584, 1.087159,
129.000000, 1.928138, 21.580274, 67.410446, 19.661998, -0.035114, 0.075495, 1.091049,
129.100000, 1.906181, 21.795258, 67.411290, 19.818439, -0.030801, 0.080775, 1.099350,
129.200000, 1.926448, 21.422577, 67.404057, 19.829208, -0.030382, 0.080906, 1.101430,
129.300000, 1.926604, 21.679623, 67.405924, 19.353513, -0.029178, 0.081132, 1.100748,
129.400000, 1.936298, 21.654230, 67.409114, 19.786810, -0.027045, 0.076704, 1.100571,
129.500000, 1.894123, 22.179592, 67.387653, 19.598687, -0.029258, 0.074743, 1.093188,
129.600000, 1.920133, 22.215456, 67.413274, 19.809977, -0.027499, 0.079066, 1.087553,
129.700000, 1.923540, 22.725857, 67.401980, 19.599253, -0.025052, 0.078731, 1.081738,
129.800000, 1.923603, 22.328739, 67.401237, 19.747323, -0.024609, 0.077073, 1.095601,
129.900000, 1.935087, 21.938442, 67.416353, 19.140665, -0.022150, 0.077580, 1.103764,
130.000000, 1.960034, 21.415225, 67.397203, 18.186626, -0.021143, 0.078413, 1.103414,
130.100000, 1.932445, 21.054620, 67.399575, 18.590578, -0.021642, 0.080676, 1.099398,
130.200000, 1.933003, 21.728377, 67.412097, 18.555252, -0.018509, 0.080660, 1.095705,
130.300000, 1.908204, 21.716972, 67.402402, 18.860952, -0.021806, 0.085759, 1.089450,
130.400000, 1.929439, 22.747456, 67.412584, 18.845308, -0.018606, 0.087236, 1.093261,
130.500000, 1.948783, 23.056050, 67.391946, 18.764805, -0.015311, 0.087887, 1.093160,
130.600000, 1.902969, 23.261734, 67.403947, 18.759123, -0.021085, 0.083989, 1.085073,
130.700000, 1.905952, 23.068067, 67.403999, 19.035804, -0.018843, 0.085497, 1.088330,
130.800000, 1.922148, 23.173405, 67.401406, 19.349981, -0.018083, 0.086096, 1.085878,
130.900000, 1.940325, 23.422396, 67.405213, 19.543313, -0.014677, 0.080894, 1.102330,
131.000000, 1.900997, 23.546048, 67.398655, 19.735576, -0.014180, 0.082363, 1.096927,
131.100000, 1.932753, 23.747765, 67.407693, 19.896526, -0.016618, 0.079184, 1.090986,
131.200000, 1.903877, 24.020856, 67.387594, 19.776692, -0.014112, 0.085887, 1.095520,
131.300000, 1.901088, 24.165037, 69.132494, 19.847224, -0.012811, 0.074683, 1.093882,
131.400000, 1.906149, 23.223994, 69.202187, 19.904552, -0.009758, 0.086135, 1.098177,
131.500000, 1.913829, 23.429215, 69.199864, 19.870640, -0.010285, 0.076095, 1.092775,
131.600000, 1.832972, 23.542991, 69.254527, 20.615062, -0.007825, 0.076379, 1.096878,
131.700000, 1.918329, 24.014778, 69.219591, 20.322687, -0.009895, 0.076536, 1.092383,
131.800000, 1.929012, 24.346798, 69.208608, 20.158706, -0.006029, 0.078009, 1.097340,
131.900000, 1.883448, 24.684538, 69.215984, 20.161883, -0.007305, 0.080434, 1.099792,
132.000000, 1.840023, 24.201982, 69.258456, 21.012469, -0.009133, 0.076550, 1.096062,
132.100000, 1.875094, 24.176193, 69.227147, 21.196975, -0.007894, 0.075628, 1.094413,
132.200000, 1.841332, 23.409419, 69.228962, 21.365988, -0.009080, 0.071376, 1.077068,
132.300000, 1.763145, 22.835300, 69.280352, 21.809858, -0.007850, 0.074509, 1.071708,
132.400000, 1.803098, 21.215917, 69.270411, 21.534438, -0.002785, 0.063839, 1.061398,
132.500000, 1.853436, 20.136249, 69.223544, 20.832814, -0.002399, 0.078879, 1.093102,
132.600000, 1.850613, 18.782529, 69.268196, 20.956137, -0.007139, 0.075492, 1.113206,
132.700000, 1.871173, 17.676728, 69.210502, 19.603476, 0.005478, 0.071522, 1.135474,
132.800000, 1.866144, 16.722987, 68.610025, 18.881721, -0.011859, 0.065630, 1.096175,
132.900000, 1.870759, 17.156807, 68.586563, 18.697055, -0.002507, 0.087264, 1.079152,
133.000000, 1.889165, 17.819311, 69.148017, 18.862074, 0.005688, 0.083426, 1.072844,
133.100000, 1.922857, 18.081290, 69.197231, 18.269246, 0.003343, 0.085309, 1.099159,
133.200000, 1.886854, 17.965260, 68.628352, 17.617101, 0.000952, 0.083164, 1.092153,
133.300000, 1.879142, 17.509271, 68.585482, 17.893152, -0.003999, 0.085949, 1.083241,
133.400000, 1.877599, 17.949572, 68.597625, 17.849449, -0.006277, 0.089950, 1.079161,
133.500000, 1.948861, 18.161242, 68.581607, 17.981152, -0.003117, 0.088733, 1.075960,
133.600000, 1.926995, 17.812466, 68.593606, 18.319418, -0.006940, 0.090853, 1.089700,
133.700000, 1.933254, 15.531443, 68.588886, 18.558034, -0.006031, 0.087841, 1.094908,
133.800000, 1.901473, 14.326503, 68.586435, 17.907319, -0.010761, 0.085575, 1.081779,
133.900000, 1.918779, 13.778356, 68.591129, 17.044123, -0.006836, 0.087929, 1.089654,
134.000000, 1.935779, 13.708837, 68.579126, 15.841897, -0.007968, 0.089795, 1.084121,
134.100000, 1.942435, 13.315042, 68.584106, 15.258467, -0.009936, 0.094439, 1.070662,
134.200000, 1.942923, 14.624538, 68.577388, 15.045678, -0.003362, 0.099137, 1.084396,
134.300000, 1.923806, 14.444820, 68.589655, 15.308407, -0.009861, 0.103869, 1.084119,
134.400000, 1.916070, 13.964558, 68.597037, 15.491539, -0.005354, 0.098967, 1.095472,
134.500000, 1.929183, 13.980396, 68.588709, 13.973914, -0.005723, 0.101462, 1.095485,
134.600000, 1.912939, 15.396698, 68.593335, 14.815443, -0.004116, 0.097091, 1.083927,
134.700000, 1.940864, 17.815373, 68.587395, 14.897543, 0.000797, 0.102429, 1.079167,
134.800000, 1.924503, 18.326277, 68.594406, 14.472349, -0.001064, 0.106017, 1.078631,
134.900000, 1.935404, 18.397055, 68.597713, 14.476117, -0.006915, 0.106408, 1.078540,
135.000000, 1.919618, 18.947017, 68.586857, 14.235679, -0.004679, 0.104969, 1.085650,
135.100000, 1.922158, 19.622490, 68.590739, 14.482353, -0.005475, 0.104550, 1.082848,
135.200000, 1.976793, 19.984758, 68.586132, 14.424734, -0.003935, 0.104881, 1.096065,
135.300000, 1.908943, 20.231888, 68.609468, 14.952641, -0.004010, 0.101010, 1.079202,
135.400000, 1.906437, 19.874539, 68.603510, 14.856480, -0.007160, 0.101255, 1.099259,
135.500000, 1.928808, 19.602905, 68.589522, 14.451507, -0.005485, 0.101137, 1.073246,
135.600000, 1.871178, 18.833210, 68.611205, 14.753474, -0.007731, 0.107978, 1.089151,
135.700000, 1.920227, 18.135786, 68.589910, 14.330526, -0.001906, 0.106606, 1.076951,
135.800000, 1.903608, 17.785173, 68.593703, 14.598169, -0.002512, 0.110436, 1.089233,
135.900000, 1.900750, 19.412154, 68.604704, 13.625783, -0.002968, 0.106585, 1.086959,
136.000000, 1.928443, 20.168617, 68.579984, 13.760924, -0.004517, 0.108693, 1.086138,
136.100000, 1.908918, 20.002069, 70.287281, 14.208133, -0.005030, 0.108999, 1.081096,
136.200000, 1.862950, 19.156024, 70.386820, 14.341815, -0.001158, 0.109595, 1.083175,
136.300000, 1.902624, 16.476843, 70.391220, 14.493605, -0.004242, 0.109395, 1.077404,
136.400000, 1.879520, 15.190706, 70.411221, 14.927522, -0.005800, 0.109496, 1.076763,
136.500000, 1.886119, 14.021988, 70.407642, 15.351367, -0.004416, 0.109983, 1.072338,
136.600000, 1.936533, 11.973436, 70.401994, 15.539962, -0.002863, 0.100693, 1.095927,
136.700000, 1.846110, 9.270398, 70.440543, 15.902368, -0.005593, 0.104331, 1.081177,
136.800000, 1.849214, 7.657514, 69.850323, 15.816471, -0.007420, 0.103644, 1.092066,
136.900000, 1.920123, 7.480436, 69.798160, 15.741690, -0.008964, 0.101271, 1.083903,
137.000000, 1.942946, 7.249528, 69.781837, 15.581462, -0.007236, 0.098909, 1.092889,
137.100000, 1.932097, 5.338722, 69.799388, 15.748573, -0.014370, 0.097785, 1.087530,
137.200000, 1.953175, 1.090575, 69.778521, 15.179230, -0.026356, 0.096625, 1.085870,
137.300000, 1.937396, 1.104850, 70.349418, 15.132075, -0.030722, 0.098195, 1.087228,
137.400000, 1.963969, 1.128557, 70.401403, 14.640293, -0.037738, 0.097025, 1.087093,
137.500000, 1.945140, 3.886696, 68.697776, 14.147019, -0.041042, 0.095908, 1.091263,
137.600000, 1.956592, 8.388520, 68.603824, 13.880464, -0.040056, 0.091454, 1.085133,
137.700000, 1.914947, 11.932856, 68.600886, 13.808138, -0.045540, 0.091737, 1.085243,
137.800000, 1.879288, 13.860194, 68.605866, 13.694568, -0.050599, 0.097904, 1.069769,
137.900000, 1.944922, 15.793693, 68.599581, 13.381042, -0.042685, 0.103548, 1.089211,
138.000000, 1.977333, 14.860804, 69.153241, 12.320289, -0.050371, 0.107728, 1.086081,
138.100000, 1.892251, 14.452340, 69.206649, 11.928819, -0.044064, 0.110222, 1.091022,
138.200000, 1.974233, 13.749781, 69.182547, 11.745511, -0.040263, 0.116658, 1.089695,
138.300000, 1.894230, 15.093183, 69.207473, 11.438786, -0.041266, 0.116465, 1.073705,
138.400000, 1.933819, 15.633528, 67.511769, 11.215301, -0.041608, 0.118524, 1.080680,
138.500000, 1.961187, 15.850552, 67.397716, 11.336451, -0.040853, 0.118444, 1.092351,
138.600000, 1.920870, 14.057270, 67.407548, 11.473429, -0.039597, 0.118520, 1.090545,
138.700000, 1.939731, 12.587642, 67.967212, 11.691405, -0.038756, 0.124615, 1.089702,
138.800000, 1.927411, 10.904275, 68.013567, 11.801485, -0.037968, 0.125176, 1.085414,
138.900000, 1.831629, 8.757838, 68.076209, 12.902276, -0.039780, 0.123429, 1.085264,
139.000000, 1.843779, 7.374129, 68.099215, 13.156569, -0.047151, 0.117526, 1.086389,
139.100000, 1.849859, 7.122723, 68.038615, 12.739753, -0.048132, 0.114184, 1.093098,
139.200000, 1.975961, 6.708846, 68.574905, 12.851238, -0.044148, 0.105933, 1.106487,
139.300000, 1.931648, 7.070002, 68.610676, 13.219435, -0.046534, 0.108141, 1.080810,
139.400000, 1.906648, 7.638678, 66.388554, 13.941204, -0.046804, 0.106354, 1.093413,
139.500000, 1.819901, 8.348369, 66.858717, 16.725884, -0.045123, 0.104684, 1.085666,
139.600000, 1.915482, 9.125551, 66.845426, 16.490052, -0.041894, 0.098442, 1.102029,
139.700000, 1.918691, 8.232688, 66.818502, 16.501688, -0.051284, 0.093760, 1.102322,
139.800000, 1.825215, 8.443289, 66.848106, 17.146975, -0.046662, 0.095136, 1.077770,
139.900000, 1.827055, 8.783466, 66.840281, 17.187271, -0.039797, 0.092480, 1.070572,
140.000000, 1.882119, 10.964069, 67.376405, 17.093760, -0.033316, 0.089160, 1.077832,
140.100000, 1.899402, 13.359333, 67.417101, 17.020174, -0.031152, 0.092300, 1.091552,
140.200000, 1.930650, 14.974912, 67.416392, 16.947514, -0.035388, 0.088228, 1.094572,
140.300000, 1.936876, 16.153502, 65.748873, 16.886232, -0.037775, 0.092964, 1.090758,
140.400000, 1.961618, 17.333345, 65.623916, 17.075435, -0.035722, 0.085486, 1.108546,
140.500000, 1.895389, 18.048538, 65.650675, 18.061327, -0.033339, 0.087519, 1.107828,
140.600000, 1.951272, 17.941029, 65.637140, 18.407056, -0.041883, 0.086472, 1.106140,
140.700000, 1.915032, 18.923058, 66.158392, 17.839065, -0.038827, 0.084224, 1.100565,
140.800000, 1.891701, 19.221271, 66.200267, 18.229972, -0.041999, 0.087082, 1.094099,
140.900000, 2.002338, 20.121700, 66.193806, 18.516137, -0.036628, 0.089677, 1.100566,
141.000000, 2.021717, 21.109071, 66.204148, 19.170438, -0.038345, 0.086046, 1.099386,
141.100000, 1.942268, 21.526488, 64.552836, 20.150275, -0.037609, 0.081284, 1.095362,
141.200000, 1.952847, 21.415889, 64.452345, 22.048516, -0.031759, 0.079449, 1.097235,
141.300000, 1.930163, 18.562757, 65.031598, 24.241826, -0.028736, 0.063388, 1.102160,
141.400000, 1.912321, 15.116826, 65.059245, 25.175382, -0.023187, 0.062464, 1.104370,
141.500000, 1.822512, 11.767446, 65.101027, 26.637355, -0.025395, 0.051908, 1.101312,
141.600000, 1.887065, 9.208466, 65.080961, 27.511529, -0.026941, 0.046316, 1.107550,
141.700000, 1.857603, 7.603328, 65.678092, 29.280899, -0.029466, 0.031637, 1.103220,
141.800000, 1.792721, 7.216367, 65.750600, 30.505692, -0.027832, 0.029512, 1.100162,
141.900000, 1.714427, 7.777264, 63.586467, 31.729793, -0.039511, 0.014454, 1.056952,
142.000000, 1.728050, 11.891282, 63.411208, 32.281372, -0.034915, 0.023063, 1.053357,
142.100000, 1.865783, 15.667803, 63.892697, 31.555724, -0.036730, 0.020067, 1.037213,
142.200000, 1.770199, 18.758478, 63.990358, 32.733610, -0.020467, 0.014044, 1.101172,
142.300000, 1.914221, 15.372280, 63.926324, 32.907390, -0.027579, 0.005963, 1.164737,
142.400000, 1.883601, 13.069015, 63.925273, 33.740598, -0.034680, 0.006142, 1.142260,
142.500000, 1.906446, 9.843836, 63.868916, 33.582042, -0.033352, 0.009302, 1.116310,
142.600000, 1.870177, 9.193894, 64.466477, 34.380204, -0.028362, -0.011261, 1.059888,
142.700000, 1.922820, 8.927349, 62.808881, 35.615641, -0.025377, -0.015147, 1.073033,
142.800000, 1.933872, 9.131903, 62.652821, 37.614243, -0.026373, -0.018246, 1.079987,
142.900000, 1.967771, 8.346124, 62.636989, 38.796071, -0.031619, -0.022281, 1.093382,
143.000000, 1.976971, 8.790038, 63.201544, 40.714296, -0.029126, -0.032684, 1.100898,
143.100000, 1.947248, 9.565674, 63.231236, 42.860743, -0.031250, -0.043176, 1.106022,
143.200000, 1.974282, 9.548161, 63.250059, 45.343313, -0.035097, -0.054322, 1.102880,
143.300000, 1.989734, 10.242845, 61.567546, 46.672349, -0.032285, -0.065079, 1.107957,
143.400000, 2.034585, 7.750445, 61.971717, 46.840126, -0.033530, -0.076032, 1.098133,
143.500000, 2.016549, 1.260112, 62.014515, 49.128427, -0.032906, -0.087935, 1.096716,
143.600000, 2.075872, 1.129035, 62.011220, 51.024645, -0.030579, -0.094735, 1.100281,
143.700000, 1.962602, 1.095848, 62.010360, 52.873483, -0.036937, -0.111623, 1.086354,
143.800000, 2.013469, 1.144250, 62.549264, 55.346270, -0.037470, -0.122066, 1.081829,
143.900000, 2.040686, 1.149623, 60.428653, 56.040476, -0.037353, -0.124730, 1.076848,
144.000000, 4.357359, 1.169366, 60.775121, 56.057740, -0.034229, -0.128766, 1.089493,
144.100000, 10.504463, 1.112895, 60.823082, 55.508626, -0.036432, -0.129494, 1.093085,
144.200000, 13.323168, 1.103587, 61.379267, 55.593639, -0.037988, -0.127296, 1.096946,
144.300000, 15.150190, 1.143643, 59.783071, 55.270431, -0.041760, -0.126016, 1.092774,
