host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
46,1,0,119.2203,2,-1,-1,2.8,8.4,3,7.2,122.2,-119.2,-2.2,193.4,-200,-15.4,46,-42.6,-14.2,103.2,-110.2,-3.6
47,1,0,126.6355,2,-1,-1,2.8,8.4,3,7.4,129.6,-126.6,-3,135.8,-143.6,-3.6,44.4,-41,-14,93,-100.2,-5.8
46,1,0,132.8435,2,-1,-1,2.8,8.2,2.8,7.4,135.8,-132.8,-3.4,151.4,-158.6,-7.6,47.6,-44.4,-14,86,-93.2,-5.4
46,1,0,134.0382,2,-1,-1,2.8,8.2,3,7.4,137,-134,-3.2,150,-157.4,-6,46,-42.6,-13.2,86.2,-93.4,-6
47,1,0,135.4332,2,-1,-1,2.8,8.2,2.8,7.4,138.4,-135.4,-3,150.6,-158.2,-4.2,44.6,-41.4,-13.6,105.6,-112.6,-1.6
46,1,0,141.6747,2,-1,-1,2.8,8.2,2.8,7.4,144.6,-141.6,-4.6,124.2,-132,0.4,46.8,-43.4,-14.2,93.2,-100.4,-4
46,1,0,151.5035,2,-1,-1,2.8,8,2.8,7.4,154.4,-151.4,-5.6,215.8,-222.4,-14.2,59,-56,-12,99.2,-106.2,-3.4
46,1,0,132.8151,2,-1,-1,2.8,8,2.8,7.4,135.6,-132.8,-2,242.2,-249,-14.2,110.4,-107.6,-3.2,90.2,-97.4,-5
46,1,0,139.2243,2,-1,-1,2.8,8,2.8,7.4,142.2,-139.2,-2.6,146.8,-154.4,-1.2,53.4,-50.2,-14.2,259.6,-264.6,22.4
46,1,0,157.2509,2,-1,-1,2.8,8,2.8,7.4,160.2,-157.2,-4,142.8,-150.6,0.4,102.2,-99.4,-5,56,-63.4,-10.2
46,1,0,156.8562,2,-1,-1,2.8,7.8,2.8,7.4,159.8,-156.8,-4.2,256,-262.4,-16.8,46.6,-43.2,-14.2,93.4,-100.6,-5.2
46,1,0,201.1582,2,-1,-1,2.8,7.8,2.8,7.4,204.2,-200.8,-12,151.8,-159.2,-1.6,45,-41.6,-14.6,87.2,-94.4,-6.2
46,1,0,166.9305,2,-1,-1,2.8,7.8,3,7.4,170,-166.8,-6.6,225.4,-232.2,-11.4,50.6,-47.2,-14,65.6,-73,-9.8
46,1,0,223.4644,2,-1,-1,2.8,7.8,3,7.2,226.6,-223,-14.4,175.2,-182.4,-4.8,121.2,-118.2,-2.2,133.8,-140.6,-0.6
46,1,0,244.9496,2,-1,-1,2.8,7.8,3,7.2,248,-244.4,-16.4,169.4,-176.8,-3.4,120.8,-117.8,-3.2,262,-267.4,18
47,1,0,171.2565,2,-1,-1,2.6,7.8,3,7.2,174,-171.2,-4.4,153.4,-160.8,-1,109.8,-106.8,-5.2,76.2,-83.4,-8
46,1,0,211.4462,2,-1,-1,2.6,7.8,3,7.2,214.2,-211.2,-10.2,140.8,-148.4,2.4,121.4,-118.4,-3.8,122,-129,-2.6
46,1,0,221.2172,2,-1,-1,2.6,7.6,2.8,7.2,224,-221,-9.8,522.8,-527.4,-47.2,100.6,-97.8,-7.8,71.4,-78.6,-9.6
46,1,0,178.0594,2,-1,-1,2.6,7.6,2.8,7.2,180.8,-178,-4.6,230.6,-237.4,-10,103,-100.2,-7.2,147,-153.8,-0.2
47,1,0,267.6207,2,-1,-1,2.6,7.6,2.8,7.2,270.4,-267.2,-15,224.2,-231.2,-7.8,102.6,-99.8,-8,72.4,-79.6,-10
46,1,0,244.4567,2,-1,-1,2.6,7.6,2.8,7.2,247.2,-244.2,-11.2,172,-179.4,-1,111.4,-108.6,-7,146.8,-153.8,-1.8
46,1,0,368.344,2,-1,-1,2.6,7.6,2.8,7.2,371.2,-367.6,-23.4,140.2,-147.8,3.2,107,-104.2,-7.2,133,-140,-3.2
46,1,0,267.0608,2,-1,-1,2.6,7.4,2.8,7.2,269.8,-266.8,-11.8,306.2,-312.8,-14.6,108.2,-105.4,-7.6,140.6,-147.6,-2.6
46,1,0,316.415,2,-1,-1,2.6,7.4,2.8,7.2,319.2,-316,-16.2,269.2,-276,-9.8,115.2,-112.4,-7,118.2,-125.2,-4.4
46,1,0,344.8597,2,-1,-1,2.6,7.4,2.8,7.2,347.6,-344.4,-17.8,261.8,-268.8,-5.8,113.4,-110.6,-7.4,119.8,-126.8,-4.4
46,1,0,209.6344,2,-1,-1,2.6,7.4,2.8,7,212.2,-209.6,-3.8,167.8,-175.2,4,126.8,-124,-6,161.6,-168.2,1.8
46,1,0,211.2307,2,-1,-1,2.6,7.2,2.8,7,213.8,-211.2,-3.6,279,-285.8,-6.6,117.8,-115,-7.4,384.2,-389.2,28
46,1,0,205.0062,2,-1,-1,2.6,7.2,2.8,7,207.6,-205,-1.6,326.6,-333.4,-9.2,118.4,-115.6,-6.8,384.2,-389.2,28
46,1,0,293.4883,2,-1,-1,2.6,7.2,2.6,7,296.2,-293.4,-7.2,200.4,-207.6,3.4,125.6,-123,-7.2,116.6,-123.4,-4.2
46,1,0,579.3163,2,-1,-1,2.6,7,2.6,7,582,-578.6,-28.8,630.4,-635.8,-36.4,124.2,-121.6,-7,343,-348.2,24.6
46,1,0,612.0592,2,-1,-1,2.6,7,2.6,7,614.8,-611.4,-28.4,477.2,-483.4,-18.6,124.2,-121.6,-6.8,85.8,-92.8,-8.2
46,1,0,314.4308,2,-1,-1,2.6,7,2.6,7,317,-314.4,-4.4,571.4,-577.6,-22.8,104,-101.4,-9,137,-143.8,-2.6
46,1,0,563.3273,2,-1,-1,2.6,7,2.6,6.8,566,-563,-19.2,595.4,-601.6,-23.8,123,-120.4,-7.6,157,-163.4,1.2
46,1,0,593.7302,2,-1,-1,2.6,6.8,2.6,6.8,596.4,-593.4,-19.8,606.2,-612.2,-22.8,124.2,-121.6,-7.8,445,-449,38.2
46,1,0,263.4007,2,-1,-1,2.6,6.8,2.6,6.8,266,-263.4,0.6,334.2,-340.8,-4.2,134.2,-131.6,-7.4,92.4,-99.2,-7
46,1,0,519.9527,2,-1,-1,2.6,6.8,2.6,6.8,522.6,-519.8,-12.6,536.2,-542.6,-14.2,141.2,-138.6,-7,104.4,-111.2,-6.6
46,1,0,269.6001,2,-1,-1,2.6,6.8,2.6,6.6,272.2,-269.6,-0.2,604.6,-611,-16.4,130,-127.4,-8.8,330.6,-335.6,22.8
46,1,0,433.2776,2,-1,-1,2.6,6.8,2.6,6.6,435.8,-433.2,-8.2,619.2,-625.6,-17.2,129.2,-126.6,-9.2,94.8,-101.4,-7.8
46,1,0,487.7733,2,-1,-1,2.6,6.8,2.6,6.6,490.4,-487.6,-13,470.4,-477,-5.8,134.6,-132,-9,133.8,-140.2,-3.6
46,1,0,487.7733,2,-1,-1,2.6,6.8,2.6,6.6,490.4,-487.6,-13,10449.2,10426.8,580.8,160,-157.4,-7.2,88.4,-95,-9.8
46,1,0,516.0856,2,-1,-1,2.6,6.8,2.6,6.4,518.6,-516,-9.4,5365.4,5350.4,306.4,154,-151.4,-9.8,145.4,-151.8,-4.8
46,1,0,229.0546,2,-1,-1,2.4,6.8,2.6,6.4,231.4,-229,5,783,-789.4,-20,136.4,-133.8,-10.2,147,-153.4,-5
48,1,0,249.8461,2,-1,-1,2.4,6.8,2.6,6.4,252.2,-249.8,4.8,13496.8,13473.2,683.2,153.6,-151,-10.4,159.8,-166.2,-4.6
48,1,0,573.8126,2,-1,-1,2.4,6.8,2.6,6.2,576.2,-573.8,-3.8,832.4,-838.8,-19.6,186.4,-183.8,-10.4,388.6,-394,15.2
48,1,0,487.4069,2,-1,-1,2.4,6.8,2.6,6.2,489.8,-487.4,-2.6,15582.8,15558.4,750.4,177.6,-175,-10.8,152.6,-158.8,-4.8
48,1,0,849.922,2,-1,-1,2.4,6.8,2.6,6.2,852.4,-849.8,-14.4,7081.8,7066,366.8,201.6,-199,-10.6,115.2,-121.4,-9.6
47,1,0,19318.0886,2,-1,-1,2.4,6.8,2.6,6.2,19315.4,19305,711,Inf,Inf,Inf,Inf,Inf,Inf,172,-178.2,-5.8
48,1,0,670.2086,2,-1,-1,2.4,6.8,2.6,6.2,672.6,-670.2,-3.4,8987.4,8974,354.2,211.8,-209.2,-10.6,298.8,-305,-0.2
48,1,0,155.3763,2,0,0,2.4,6.8,2.6,6,Inf,Inf,Inf,557.6,550.2,39,Inf,Inf,Inf,149.2,-155.2,-7.4
48,1,0,163.7584,2,0,0,2.4,6.8,2.6,6,Inf,Inf,Inf,592.8,585.4,39.8,Inf,Inf,Inf,157.6,-163.6,-7.2
48,1,0,379.619,2,0,0,2.4,6.8,2.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,373.8,-379.6,3.8
48,1,0,174.0874,2,0,0,2.4,6.8,2.6,6,Inf,Inf,Inf,667,659.6,41.8,Inf,Inf,Inf,167.8,-173.8,-10
47,1,0,362.6141,2,0,0,2.4,6.8,2.6,6,Inf,Inf,Inf,24889.6,24868.8,847.6,Inf,Inf,Inf,356.6,-362.6,-3.2
47,1,0,197.8331,2,0,0,2.2,7,2.6,6,Inf,Inf,Inf,13460.2,13448.8,353.8,Inf,Inf,Inf,191.6,-197.6,-9.6
48,1,0,1275.2836,2,0,0,2.2,7,2.6,6,Inf,Inf,Inf,1268.4,-1275.2,-14.6,Inf,Inf,Inf,Inf,Inf,Inf
47,1,0,1362.5036,2,0,0,2.2,7,2.6,6,Inf,Inf,Inf,1355.6,-1362.4,-16.8,Inf,Inf,Inf,Inf,Inf,Inf
47,1,0,507.2908,2,0,0,2.2,7,2.6,6,Inf,Inf,Inf,500.2,-507.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf
47,1,0,36096.3963,2,0,0,2.2,7,2.6,6,Inf,Inf,Inf,36103,36080.2,1081.2,Inf,Inf,Inf,Inf,Inf,Inf
47,1,0,54794.5586,2,0,0,2.2,7,2.4,6,Inf,Inf,Inf,54801.2,54776,1426,Inf,Inf,Inf,Inf,Inf,Inf
50,1,0,1425.7559,2,0,0,2.2,7,2.4,6,Inf,Inf,Inf,1432.2,1424.6,57.4,Inf,Inf,Inf,Inf,Inf,Inf
48,1,0,1805.2266,2,0,0,2.2,7,2.4,6,Inf,Inf,Inf,1798.2,-1805.2,-9.8,Inf,Inf,Inf,Inf,Inf,Inf
49,1,0,2415.7671,2,0,0,2.2,7,2.4,6,Inf,Inf,Inf,2422.4,2414.2,87,Inf,Inf,Inf,Inf,Inf,Inf
49,1,0,30828.3859,2,0,0,2.2,7,2.4,6,Inf,Inf,Inf,30835,30821.8,637.2,Inf,Inf,Inf,Inf,Inf,Inf
49,1,0,16286.5577,2,0,0,2.2,7,2.4,6,Inf,Inf,Inf,16293.2,16283,340.4,Inf,Inf,Inf,Inf,Inf,Inf
49,1,0,13261.6063,2,0,0,2,7,2.4,6,Inf,Inf,Inf,13268.2,13258.4,291.6,Inf,Inf,Inf,Inf,Inf,Inf
49,1,0,Inf,2,0,0,2,7,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
48,1,0,Inf,2,0,0,2,7,2.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
48,1,0,Inf,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
48,1,0,Inf,2,0,0,2.2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,1,0,Inf,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,1,0,Inf,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,1,0,Inf,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,1,0,Inf,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,1,0,Inf,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,1,0,Inf,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,1,0,Inf,2,0,0,2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,1,0,Inf,2,0,0,2.2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,1,0,Inf,2,0,0,2.2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,1,0,Inf,2,0,0,2.2,7,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,1,0,Inf,2,0,0,2.4,6.6,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,1,0,Inf,2,0,0,2.4,6.6,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,1,0,Inf,2,0,0,2.4,6.6,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,1,0,Inf,2,0,0,2.4,6.6,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,1,0,Inf,2,0,0,2.4,6.6,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,1,0,Inf,2,0,0,2.4,6.6,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,2,0,0,2.4,6.6,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,2,0,0,2.4,6.6,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,2,0,0,2.4,6.6,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,1,0,Inf,2,0,0,2.4,6.4,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,1,0,Inf,2,0,0,2.4,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,1,0,Inf,2,0,0,2.6,6.6,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,2,0,0,2.6,6.4,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,1,0,Inf,2,0,0,2.6,6.4,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,2,0,0,2.6,6.4,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,2,0,0,2.6,6.4,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,2,0,0,3.2,6.4,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,2,0,0,3.2,6.4,2.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,2,0,0,3.2,6.4,2.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,2,0,0,3.2,6.4,2.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,2,0,0,3.2,6.4,2.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,2,0,0,3,6.4,2.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,2,0,0,3.2,6.2,2.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,Inf,2,0,0,3,6.4,2.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,Inf,2,0,0,3,6.2,2.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,Inf,2,0,0,3,6.2,2.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,2,0,0,3.2,6.4,2.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,2,0,0,3,6.4,2.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,Inf,2,0,0,3,6.4,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,2,0,0,3.2,6.4,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,1,0,Inf,2,0,0,3.2,6.4,2.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,2,0,0,3,6.4,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,1,0,Inf,2,0,0,3,6.4,3.2,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,Inf,2,0,0,3,6.4,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,1,0,Inf,2,0,0,3,6.4,3.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,4,0,Inf,4,0,0,13.2,6.4,3.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,4,0,Inf,4,0,0,13.2,6.4,3.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,4,0,Inf,4,0,0,13.2,6.4,3.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,3,0,Inf,4,0,0,13,6.4,3.2,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,3,0,2048.6699,4,0,0,13,6.4,3.4,5.6,Inf,Inf,Inf,2054.6,2047.6,66.2,Inf,Inf,Inf,Inf,Inf,Inf
55,3,0,2438.2515,4,0,0,13,6.4,3.2,5.6,Inf,Inf,Inf,2444.4,2437.2,71.6,Inf,Inf,Inf,Inf,Inf,Inf
55,3,0,1916.8888,4,0,0,13,6.6,3.2,5.6,Inf,Inf,Inf,1923.2,1915.8,64.6,Inf,Inf,Inf,Inf,Inf,Inf
57,3,0,2760.4937,4,0,0,13,6.6,3.2,5.6,Inf,Inf,Inf,2766.8,2759,90.8,Inf,Inf,Inf,Inf,Inf,Inf
57,3,0,31230.3748,4,0,0,12.8,6.6,3.4,5.6,Inf,Inf,Inf,31236.6,31223.8,640.8,Inf,Inf,Inf,Inf,Inf,Inf
55,3,0,579.2035,4,0,0,12.8,6.6,3.4,5.6,Inf,Inf,Inf,52990.8,52966.2,1390.8,Inf,Inf,Inf,584.8,579.2,-2
57,3,0,549.6071,4,0,0,12.6,6.6,3.2,5.6,Inf,Inf,Inf,25442,25421.4,856.6,Inf,Inf,Inf,555.2,549.6,-2.8
57,1,1,15050.2239,2,0,0,Null,6.8,3.8,5.6,Null,Null,Null,1437.8,-1444.4,-18.8,Inf,Inf,Inf,15044.2,-15037.8,-611.4
56,1,1,489.6026,2,0,0,Null,6.8,3.4,5.6,Null,Null,Null,10866.8,10853,401.2,Inf,Inf,Inf,495.2,489.6,-1.6
56,3,1,7921.0521,4,0,0,12.4,6.8,3.8,5.6,Inf,Inf,Inf,22758.2,22737.6,802.4,Inf,Inf,Inf,7915,-7914.2,-329.4
56,3,1,4271.954,4,0,0,12.4,7,3.4,5.6,Inf,Inf,Inf,978.8,-985.6,-11.8,Inf,Inf,Inf,4265.8,-4267.4,-197.2
57,3,1,629.8587,4,0,0,12.4,7,Null,5.6,Inf,Inf,Inf,24889.6,24868.6,847.8,Null,Null,Null,635.6,629.8,8.6
56,3,1,642.6687,4,0,0,12.2,7,3.8,5.6,Inf,Inf,Inf,779.6,771.4,53.8,Inf,Inf,Inf,648.4,642.6,9.4
56,3,1,5957.7796,4,0,0,12.2,7.2,3.2,5.8,Inf,Inf,Inf,656.4,648.6,42,Inf,Inf,Inf,5951.4,-5948.6,-330.6
56,3,1,8619.6466,4,0,0,12,7.2,13,5.8,Inf,Inf,Inf,677.4,669,51,475.6,488.4,-6.8,8613.2,-8604.2,-515.8
56,3,1,5957.7796,4,0,0,12,7.4,12.8,5.8,Inf,Inf,Inf,614,605.8,41.4,3389.2,-3370.8,-215.8,5951.4,-5948.6,-330.6
56,3,1,3771.093,4,0,0,12,7.4,12.8,5.8,Inf,Inf,Inf,654.4,645.8,49.8,3947.4,-3927.4,-260,3764.6,-3764.6,-221.2
56,3,1,3771.093,4,0,0,11.8,7.4,12.8,5.8,Inf,Inf,Inf,801.8,-808.8,-19.2,711.6,723.8,9.6,3764.6,-3764.6,-221.2
55,3,1,647.1319,4,0,0,11.8,7.6,12.8,6,Inf,Inf,Inf,Inf,Inf,Inf,3573,-3554.6,-223.2,640.2,-644.4,-59.4
58,3,1,4192.5328,4,0,0,11.6,7.6,12.8,6,248.6,-237,18,742.4,733.6,53,2471.4,-2454.2,-169,4185.8,-4181.8,-299.8
58,3,1,4536.2726,4,0,0,11.6,7.8,12.8,6,8124.4,8129.6,338.2,7257.2,7240.4,372.2,4428.4,-4407.8,-285,4529.4,-4525,-319.6
58,3,1,631.0184,4,0,0,11.4,7.8,12.6,6,739.4,-728,5,14652.6,14621.4,841.2,1399.8,-1384,-115.2,637.2,630.8,16.6
58,3,1,3519.6333,4,0,0,11.4,8,12.6,6,856.8,-845.2,-6.4,12527.6,12503.2,652,661.2,673,14.8,3512.8,-3511.4,-240.6
58,3,1,643.6136,4,0,0,11.2,8,12.6,6.2,809.8,-798.4,-4.8,12208.2,12178.2,744.4,2202.2,-2184,-178,636.4,-640.2,-66.2
58,3,1,9560.8706,4,0,0,11.2,8.2,12.6,6.2,761.2,-749.8,-5.4,11077.4,11047.8,701.4,6902.4,-6871.4,-526.8,9553.8,-9539.6,-637.4
57,3,1,8848.0318,4,0,0,11,8.2,12.6,6.2,792.2,-781,-4.8,10564.4,10535.2,677.8,827.6,839.2,20.8,8841,-8827.2,-606.8
57,3,1,617.8062,4,0,0,11,8.4,12.6,6.2,796.2,-784.8,-14.8,11642.4,11612.6,719.4,7508.6,-7477.6,-547.8,624.4,617.4,22.4
58,3,1,3462.4374,4,0,0,10.8,8.4,12.6,6.4,Inf,Inf,Inf,9951,9916.2,736.8,3651,-3629,-284.2,3455.2,-3451.8,-271.2
58,3,1,7783.1579,4,0,0,10.8,8.6,12.4,6.4,15972.6,15959.4,889.4,701,690.2,68.6,756.2,767.4,23.8,7775.8,-7758.2,-622.8
58,3,1,7741.2918,4,0,0,10.6,8.8,12.4,6.4,Inf,Inf,Inf,11366.4,11336.2,711.4,621.8,633.4,15.4,7734,-7721.4,-554.6
58,3,1,710.6277,4,0,0,10.6,8.8,12.2,6.6,833.6,-822.6,-16.4,9718.2,9683.6,720.4,1325.4,-1307.8,-139.8,702.8,-706.4,-77.4
57,3,1,10819.2209,4,0,0,10.4,9,12.2,6.6,Inf,Inf,Inf,10827.4,10797.4,686.8,695.8,706.8,22,Inf,Inf,Inf
58,3,1,754.4123,4,0,0,10.2,9,12,6.6,627.8,-617.2,-9.6,4858.8,4836.4,374.4,5294.6,-5265.6,-445,761.6,753.6,35
57,3,1,1066.0785,4,0,0,10,9.2,12,6.8,566,-555.6,-5.8,683,671.6,68.4,633.4,644.4,18,1073.4,1064.4,59.8
57,3,1,642.4866,4,0,0,9.8,9.2,11.8,6.8,429.4,-419.4,6,577.6,566.2,63,2034.2,-2014.6,-197.6,649.8,642,25
57,3,1,331.2118,4,0,0,9.6,9.4,11.8,6.8,2837.4,2842.4,186.8,671.6,659.8,69.2,3264.4,-3243.4,-265.8,338.2,331.2,2.8
57,3,1,4080.5014,4,0,0,9.2,9.6,11.8,7,Inf,Inf,Inf,702,-710.8,-23.6,553.6,564.4,14.4,4072.4,-4064,-366.6
57,2,1,4308.0087,4,0,0,9,9.6,11.6,7,Inf,Inf,Inf,11695.6,11658.4,816.6,759.6,769.8,29,4300,-4293.8,-349.6
59,3,1,2246.4687,4,0,0,Null,9.8,11.6,7.2,Null,Null,Null,613.2,601.2,65.8,551,561.8,12.6,2238.2,-2236.8,-208.2
60,3,1,872.8448,4,0,0,Null,9.8,11.4,7.2,Null,Null,Null,347.2,335.6,49.6,616.6,626.8,22.8,880.6,871.6,46.6
