時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
280.700000, 1.077194, 22.686608, 50.654575, 3.129711, -0.013251, 0.079363, 1.101283,
280.800000, 1.117522, 23.338155, 49.316663, 2.941340, -0.010109, 0.078551, 1.098935,
280.900000, 1.067376, 23.569104, 49.348039, 3.247504, -0.013110, 0.076763, 1.075652,
281.000000, 1.086286, 23.583255, 49.361301, 3.235006, -0.014428, 0.087355, 1.069127,
281.100000, 1.123753, 24.472604, 49.338558, 2.639042, -0.009920, 0.073496, 1.091117,
281.200000, 1.077880, 24.821995, 49.331486, 2.530579, -0.011623, 0.098782, 1.047585,
281.300000, 1.207140, 25.065741, 49.313378, 1.739460, -0.013967, 0.074454, 1.119847,
281.400000, 1.093389, 25.129915, 49.319152, 1.509265, -0.000801, 0.076235, 1.060633,
281.500000, 1.104619, 23.943423, 49.285390, 1.267226, -0.017136, 0.085176, 1.065102,
281.600000, 1.114731, 25.358103, 49.290875, 1.492499, -0.004360, 0.075024, 1.090119,
281.700000, 1.130899, 25.568518, 49.453686, 1.714907, 0.003295, 0.081448, 1.082749,
281.800000, 1.199395, 26.125072, 49.722305, 1.378709, -0.000170, 0.087502, 1.107939,
281.900000, 1.138832, 26.317309, 49.301459, 1.683463, 0.000452, 0.088319, 1.113961,
282.000000, 1.105468, 26.205338, 49.308470, 1.670097, -0.002088, 0.094609, 1.105808,
282.100000, 1.101240, 26.428676, 49.296307, 1.644968, -0.000910, 0.089591, 1.094723,
282.200000, 1.002593, 26.754015, 49.354039, 2.351649, 0.007236, 0.085190, 1.075243,
282.300000, 1.018700, 26.896652, 49.367697, 2.363467, 0.009696, 0.077723, 1.083396,
282.400000, 1.100590, 27.168164, 49.312890, 1.990815, 0.007611, 0.077176, 1.085871,
282.500000, 1.072959, 26.827223, 49.297685, 1.753566, 0.009565, 0.085079, 1.074257,
282.600000, 1.101729, 27.147597, 49.312993, 1.677693, 0.011206, 0.085336, 1.096084,
282.700000, 1.092458, 27.316194, 49.318803, 1.652498, 0.014184, 0.088451, 1.101066,
282.800000, 1.069688, 27.047012, 49.308028, 1.139180, 0.013864, 0.093371, 1.087044,
282.900000, 1.074279, 27.658893, 49.346259, 1.659254, 0.017595, 0.087174, 1.097917,
283.000000, 1.078636, 26.991050, 49.320351, 1.402945, 0.022746, 0.088700, 1.069017,
283.100000, 0.991538, 26.978741, 49.815601, 1.907039, 0.022697, 0.076666, 1.086289,
283.200000, 1.037198, 27.128668, 51.124289, 1.324446, 0.021544, 0.075518, 1.076582,
283.300000, 1.112528, 27.598229, 51.101112, 0.862880, 0.019705, 0.080947, 1.088316,
283.400000, 1.062443, 28.099032, 50.958137, 0.913173, 0.015199, 0.082411, 1.078153,
283.500000, 1.068997, 28.388942, 50.523102, 0.465592, 0.013353, 0.086775, 1.068503,
283.600000, 1.148113, 28.335016, 50.521738, -0.572176, 0.014438, 0.085356, 1.085176,
283.700000, 1.069966, 28.407530, 50.542053, -1.408045, 0.014659, 0.091447, 1.076474,
283.800000, 1.106561, 28.905109, 50.515080, -2.184025, 0.020393, 0.089527, 1.089597,
283.900000, 1.117999, 28.715549, 50.514925, -2.131400, 0.027188, 0.099533, 1.096707,
284.000000, 1.104963, 28.203829, 50.506591, -2.071946, 0.029631, 0.098686, 1.092454,
284.100000, 1.105866, 28.400637, 50.369151, -1.669701, 0.039192, 0.106901, 1.099130,
284.200000, 1.045519, 28.311909, 49.920159, -1.675373, 0.039539, 0.109088, 1.085882,
284.300000, 1.092384, 28.859575, 50.497804, -1.890240, 0.037961, 0.108229, 1.090327,
284.400000, 0.961437, 28.960130, 52.370481, -0.786812, 0.036431, 0.105333, 1.085792,
284.500000, 1.045869, 28.300556, 52.154347, -1.867935, 0.036703, 0.106285, 1.092961,
284.600000, 0.974554, 25.059247, 51.748521, -1.525671, 0.034040, 0.102683, 1.083564,
284.700000, 1.002610, 22.258510, 51.738280, -1.603592, 0.036770, 0.103615, 1.094839,
284.800000, 1.070803, 20.008980, 51.545550, -2.189164, 0.032813, 0.107805, 1.094293,
284.900000, 1.080963, 18.598224, 51.106306, -2.028410, 0.032958, 0.101563, 1.093820,
285.000000, 1.046923, 17.389973, 51.096599, -2.250115, 0.030667, 0.104200, 1.073611,
285.100000, 1.054198, 16.246045, 51.533541, -2.212390, 0.026302, 0.103561, 1.089766,
285.200000, 1.047290, 14.745271, 52.922722, -1.751768, 0.028423, 0.104829, 1.076525,
285.300000, 1.125001, 13.248505, 52.887789, -2.133153, 0.024983, 0.115402, 1.106092,
285.400000, 1.005853, 11.656977, 52.974154, -1.023975, 0.030098, 0.106975, 1.097807,
285.500000, 1.016692, 9.963687, 52.782848, -1.327069, 0.020924, 0.116597, 1.089165,
285.600000, 1.039717, 9.076415, 52.319934, -1.462799, 0.018874, 0.101376, 1.088993,
285.700000, 0.976684, 8.334295, 52.383171, -0.626595, 0.016444, 0.104960, 1.074581,
285.800000, 1.026765, 7.832398, 52.362369, -0.615416, 0.012265, 0.105236, 1.085206,
285.900000, 0.979863, 7.565984, 52.387981, -0.537327, 0.005619, 0.103584, 1.082134,
286.000000, 0.966542, 7.397209, 52.429552, 0.456564, -0.006723, 0.111215, 1.087713,
286.100000, 0.992609, 7.334835, 52.379909, -0.403822, -0.007296, 0.111789, 1.092872,
286.200000, 0.991175, 6.347719, 52.377809, -0.174827, -0.010369, 0.107978, 1.090244,
286.300000, 1.052130, 5.680487, 52.333554, -0.538371, -0.017445, 0.108350, 1.085099,
286.400000, 1.017845, 5.158669, 52.392636, 0.573511, -0.020419, 0.105528, 1.092224,
286.500000, 0.995532, 3.649927, 52.537096, 1.003834, -0.018400, 0.106601, 1.092950,
286.600000, 1.048347, 2.005904, 52.971837, 0.839162, -0.029205, 0.103610, 1.097254,
286.700000, 1.039357, 1.261254, 52.939215, 0.658843, -0.035338, 0.102912, 1.098830,
286.800000, 1.052571, 1.203338, 52.946177, 1.120446, -0.035044, 0.096802, 1.100938,
286.900000, 1.042241, 1.169765, 52.931799, 1.420436, -0.038011, 0.092376, 1.093673,
287.000000, 1.088610, 1.205951, 52.896961, 1.114878, -0.040786, 0.094305, 1.079590,
287.100000, 1.114793, 1.214190, 52.464029, 0.954917, -0.036432, 0.090722, 1.087552,
287.200000, 1.129136, 1.228426, 51.091298, 0.913560, -0.040935, 0.093766, 1.069009,
287.300000, 1.133363, 1.225482, 51.224499, 0.979103, -0.040886, 0.086202, 1.071056,
287.400000, 1.141602, 1.212314, 51.698193, 1.447879, -0.042532, 0.091094, 1.088020,
287.500000, 1.175783, 1.266148, 51.684585, 1.463416, -0.037610, 0.087853, 1.101099,
287.600000, 1.111073, 1.198197, 51.718344, 2.055127, -0.040582, 0.083020, 1.088333,
287.700000, 1.137786, 1.200909, 51.851130, 2.149600, -0.044557, 0.081870, 1.082350,
287.800000, 1.085417, 1.193888, 52.335819, 2.654793, -0.040159, 0.081102, 1.089561,
287.900000, 1.116067, 1.439932, 51.788548, 3.379661, -0.038418, 0.078852, 1.102373,
288.000000, 1.091562, 2.081597, 49.968104, 3.741253, -0.035679, 0.083213, 1.098392,
288.100000, 1.111466, 2.635299, 49.943055, 3.333173, -0.040072, 0.083360, 1.093897,
288.200000, 1.178392, 3.135262, 50.069542, 3.109806, -0.037918, 0.082055, 1.122056,
288.300000, 1.165312, 3.215237, 50.520885, 3.200417, -0.033765, 0.075082, 1.119122,
288.400000, 1.155935, 3.042107, 50.535571, 3.292278, -0.041019, 0.077957, 1.104707,
288.500000, 1.065256, 3.564063, 50.684527, 3.432855, -0.040892, 0.072972, 1.091845,
288.600000, 1.099851, 4.340198, 51.135462, 3.463982, -0.038979, 0.072900, 1.084643,
288.700000, 1.127025, 5.245325, 50.677039, 2.847954, -0.037975, 0.079144, 1.080927,
288.800000, 1.136884, 7.305082, 49.307780, 2.757930, -0.035199, 0.074654, 1.083833,
288.900000, 1.090648, 9.813896, 49.342969, 3.192751, -0.038333, 0.075131, 1.083327,
289.000000, 1.067222, 13.143049, 49.369174, 3.809422, -0.038104, 0.078166, 1.091318,
289.100000, 1.048874, 16.063829, 49.518644, 3.598859, -0.038913, 0.075859, 1.079284,
289.200000, 1.081361, 18.274651, 49.945418, 3.409513, -0.040572, 0.075762, 1.092838,
289.300000, 1.102824, 20.463024, 49.944529, 3.444514, -0.033058, 0.079558, 1.088345,
289.400000, 1.089870, 22.533250, 49.945180, 3.522864, -0.036367, 0.083965, 1.089530,
289.500000, 1.086786, 23.716734, 49.529765, 3.368619, -0.035279, 0.077318, 1.089464,
289.600000, 1.121810, 24.277466, 48.154979, 3.253643, -0.033424, 0.080113, 1.091199,
289.700000, 1.113292, 24.693151, 48.312823, 3.498669, -0.032105, 0.079205, 1.094729,
289.800000, 1.077163, 25.140068, 48.770672, 3.534137, -0.029197, 0.075878, 1.087994,
289.900000, 1.101506, 25.359052, 48.761234, 3.493370, -0.026410, 0.087564, 1.094299,
290.000000, 1.098930, 25.570190, 48.762520, 3.493967, -0.025493, 0.084046, 1.084743,
290.100000, 1.115534, 25.902662, 48.763029, 3.924696, -0.018904, 0.087979, 1.102693,
290.200000, 1.129826, 26.211529, 48.870615, 4.354246, -0.020540, 0.081180, 1.089976,
290.300000, 1.168751, 26.455601, 49.318038, 4.958755, -0.018618, 0.082303, 1.104080,
290.400000, 1.160427, 26.809772, 49.321901, 5.321098, -0.008996, 0.072882, 1.098150,
290.500000, 1.135594, 27.099641, 49.320869, 5.543499, -0.020438, 0.076313, 1.092006,
290.600000, 1.118900, 27.338836, 48.789213, 5.868293, -0.012941, 0.077797, 1.098990,
290.700000, 1.112572, 27.426563, 46.975564, 6.092060, -0.009434, 0.077601, 1.087012,
290.800000, 1.123453, 27.855165, 46.965737, 5.934586, -0.010193, 0.080020, 1.092951,
290.900000, 1.032295, 27.723061, 47.007240, 6.381067, -0.006607, 0.084845, 1.081243,
291.000000, 1.057249, 27.797326, 47.133733, 6.048668, -0.006643, 0.077043, 1.086658,
291.100000, 1.019819, 27.851175, 47.595423, 6.335672, -0.004349, 0.077168, 1.087899,
291.200000, 1.029736, 27.764471, 47.585501, 6.122077, -0.004565, 0.078653, 1.090226,
291.300000, 1.014828, 28.020534, 47.611860, 6.129750, -0.004837, 0.074940, 1.090453,
291.400000, 0.996351, 28.390127, 47.613526, 6.156216, -0.002646, 0.079059, 1.084231,
291.500000, 1.013305, 28.164067, 47.604697, 5.899761, -0.002042, 0.088193, 1.092251,
291.600000, 1.036268, 28.471961, 47.595729, 5.828544, -0.000289, 0.083158, 1.081117,
291.700000, 1.035301, 28.560806, 47.582528, 5.674397, 0.001058, 0.089365, 1.072848,
291.800000, 1.084415, 28.892677, 47.573733, 5.676176, 0.005502, 0.091024, 1.086066,
291.900000, 1.018241, 29.155729, 47.595339, 6.460684, 0.010584, 0.083336, 1.082027,
292.000000, 1.065107, 29.164805, 47.600856, 6.283039, 0.012111, 0.089691, 1.079006,
292.100000, 1.095099, 29.155439, 47.569775, 5.891262, 0.013844, 0.083077, 1.091653,
292.200000, 1.093501, 29.289828, 47.579966, 6.016979, 0.012949, 0.086209, 1.088706,
292.300000, 1.061453, 29.191360, 47.586590, 6.246856, 0.017924, 0.093515, 1.086067,
292.400000, 1.075941, 29.049595, 47.450498, 6.110959, 0.022454, 0.088983, 1.085282,
292.500000, 1.071485, 28.885473, 46.988060, 6.096456, 0.027334, 0.087485, 1.092201,
292.600000, 1.094783, 28.628270, 46.962424, 5.675161, 0.025509, 0.079737, 1.084244,
292.700000, 1.109232, 28.634388, 47.499238, 5.364178, 0.030130, 0.086750, 1.102644,
292.800000, 1.065052, 28.924852, 49.341542, 6.449416, 0.030622, 0.075994, 1.086471,
292.900000, 1.064324, 29.414262, 49.325243, 6.910256, 0.025695, 0.088252, 1.081466,
293.000000, 1.096331, 29.955516, 49.336678, 7.692020, 0.028578, 0.089516, 1.091616,
293.100000, 1.035756, 30.268638, 49.232826, 8.443546, 0.023994, 0.083047, 1.061284,
293.200000, 1.042505, 30.061929, 48.775768, 9.074874, 0.024390, 0.089830, 1.068340,
293.300000, 1.047771, 30.064950, 48.756626, 9.781789, 0.036863, 0.077622, 1.071272,
293.400000, 1.098516, 30.008387, 48.755286, 11.417361, 0.045018, 0.078566, 1.095030,
293.500000, 1.035216, 29.306007, 48.625162, 12.729630, 0.043737, 0.078940, 1.078959,
293.600000, 1.050415, 28.540577, 48.558612, 12.829062, 0.039056, 0.071088, 1.088230,
293.700000, 1.099575, 26.091331, 49.930486, 11.496960, 0.046416, 0.075339, 1.110505,
293.800000, 1.022382, 23.144794, 49.947647, 9.778300, 0.048485, 0.072053, 1.097337,
293.900000, 1.065295, 21.063145, 49.941899, 7.011815, 0.042391, 0.082721, 1.073448,
294.000000, 1.064239, 20.114541, 49.798418, 6.200400, 0.038984, 0.085812, 1.067713,
294.100000, 1.066300, 19.979080, 49.330701, 6.174951, 0.038586, 0.090632, 1.064066,
294.200000, 1.076143, 19.433791, 49.337961, 6.303805, 0.037141, 0.103824, 1.064602,
294.300000, 1.106430, 19.162004, 49.335360, 6.761969, 0.039285, 0.098687, 1.071560,
294.400000, 1.143681, 19.415082, 49.719411, 7.691608, 0.032553, 0.100425, 1.083633,
294.500000, 1.084764, 20.305829, 51.127105, 8.545352, 0.036135, 0.092556, 1.087882,
294.600000, 1.127450, 22.946890, 50.996990, 10.383364, 0.033200, 0.086809, 1.082024,
294.700000, 1.092927, 24.998248, 50.535335, 9.640930, 0.032358, 0.087410, 1.077605,
294.800000, 1.068429, 26.103930, 50.530543, 10.022774, 0.036715, 0.085288, 1.077401,
294.900000, 1.078567, 26.214972, 50.545301, 10.003401, 0.038545, 0.086922, 1.078928,
295.000000, 1.091171, 25.242580, 50.393106, 9.481112, 0.039140, 0.085537, 1.071581,
295.100000, 1.115032, 23.284204, 49.910684, 9.413197, 0.034341, 0.087184, 1.072863,
295.200000, 1.014523, 21.591849, 50.484494, 10.057156, 0.036077, 0.087511, 1.083404,
295.300000, 1.002801, 20.002963, 52.234506, 10.321829, 0.040541, 0.085500, 1.079549,
295.400000, 1.009576, 18.882678, 51.761798, 10.347460, 0.030968, 0.087737, 1.090093,
295.500000, 1.040007, 17.949190, 51.758013, 10.274191, 0.036570, 0.092562, 1.099248,
295.600000, 0.956065, 16.590272, 51.824408, 11.060678, 0.034302, 0.088689, 1.100212,
295.700000, 0.970175, 14.911244, 51.630817, 10.396589, 0.030564, 0.092285, 1.078132,
295.800000, 1.071447, 12.890859, 51.120261, 10.034250, 0.027901, 0.090067, 1.077175,
295.900000, 0.872062, 11.102213, 51.262004, 11.997768, 0.029865, 0.087656, 1.076859,
296.000000, 1.006381, 9.986069, 51.196454, 11.623314, 0.033603, 0.081977, 1.085019,
296.100000, 1.049064, 9.320694, 51.543477, 12.068974, 0.026770, 0.086449, 1.073232,
296.200000, 1.031555, 8.645069, 52.956833, 12.148099, 0.020568, 0.086218, 1.074259,
296.300000, 1.092128, 8.408766, 52.916753, 11.601098, 0.016743, 0.086047, 1.081492,
296.400000, 1.105725, 8.324347, 52.774724, 11.438224, 0.013915, 0.087857, 1.080808,
296.500000, 1.096446, 8.561361, 52.310357, 12.597275, 0.010405, 0.086230, 1.088355,
296.600000, 1.136659, 9.799212, 52.285461, 12.366004, 0.006611, 0.084294, 1.076376,
296.700000, 1.131972, 12.203378, 52.297428, 12.729792, 0.005849, 0.078865, 1.083544,
296.800000, 1.150430, 15.069157, 52.288133, 12.795512, 0.003195, 0.072568, 1.089934,
296.900000, 1.139235, 17.729490, 52.286970, 13.456855, 0.005469, 0.071798, 1.093249,
297.000000, 1.129398, 17.796347, 52.285385, 14.345685, 0.000231, 0.068984, 1.073690,
297.100000, 1.021500, 15.313665, 52.346001, 15.881186, 0.002834, 0.065016, 1.078118,
297.200000, 1.029445, 13.097870, 52.361085, 16.334017, 0.006074, 0.061067, 1.092224,
297.300000, 1.085123, 11.431188, 52.300212, 15.572300, 0.001393, 0.062856, 1.078109,
297.400000, 1.070377, 10.385310, 52.309160, 15.631362, 0.002786, 0.058307, 1.082329,
297.500000, 1.097557, 9.437685, 52.314439, 15.572236, 0.001894, 0.058562, 1.099216,
297.600000, 1.065825, 8.378900, 52.307434, 15.075303, 0.003235, 0.065202, 1.089418,
297.700000, 1.034542, 8.069294, 52.717060, 14.960348, -0.000996, 0.059551, 1.074318,
297.800000, 1.008208, 9.213546, 53.738399, 14.803966, -0.004903, 0.063140, 1.075846,
297.900000, 1.088341, 9.754501, 52.296801, 14.737418, -0.000191, 0.055727, 1.067463,
298.000000, 1.099017, 8.567362, 52.702382, 15.755278, -0.000996, 0.061391, 1.087220,
298.100000, 1.101465, 7.810633, 54.076893, 14.304337, -0.002551, 0.059512, 1.090313,
298.200000, 1.079953, 8.170020, 54.090440, 13.876810, -0.002910, 0.057931, 1.091186,
298.300000, 1.111990, 10.392322, 54.086540, 13.444131, -0.009285, 0.055145, 1.090299,
298.400000, 1.080340, 13.450924, 54.102217, 12.971348, -0.014098, 0.062453, 1.074300,
298.500000, 1.107239, 12.541929, 53.717334, 11.203387, -0.013079, 0.082052, 1.066838,
298.600000, 1.022051, 10.108385, 52.367996, 10.958408, -0.015569, 0.084056, 1.057554,
298.700000, 1.003274, 8.239585, 52.405827, 11.369445, -0.011885, 0.088600, 1.075101,
298.800000, 1.098696, 7.469501, 52.708459, 10.208571, -0.011578, 0.084167, 1.090985,
298.900000, 0.828899, 7.482017, 54.298448, 12.426407, -0.016938, 0.079573, 1.102457,
299.000000, 1.019082, 8.773936, 53.792340, 10.391834, -0.014326, 0.082489, 1.106540,
299.100000, 1.070497, 9.918695, 52.315969, 9.279331, -0.019947, 0.084541, 1.091199,
299.200000, 0.970854, 11.615400, 52.389801, 10.064705, -0.019135, 0.092024, 1.086159,
299.300000, 0.983436, 12.269509, 52.412240, 10.333932, -0.018517, 0.093019, 1.079305,
299.400000, 1.024763, 12.535622, 52.383367, 10.848493, -0.016276, 0.093066, 1.076139,
299.500000, 1.036237, 12.619733, 52.335738, 10.547222, -0.020742, 0.091863, 1.063151,
299.600000, 1.071013, 14.041549, 52.330395, 10.273367, -0.020919, 0.089125, 1.084921,
299.700000, 1.058458, 15.564528, 52.347823, 11.100262, -0.015096, 0.085359, 1.095143,
299.800000, 1.042123, 16.691009, 52.332343, 11.536978, -0.021259, 0.084252, 1.084833,
299.900000, 1.068143, 18.707451, 52.333233, 11.891037, -0.018807, 0.087273, 1.078229,
300.000000, 1.110041, 19.572226, 52.301529, 11.134878, -0.019858, 0.086149, 1.075282,
300.100000, 1.101574, 20.277029, 52.330273, 11.453059, -0.016345, 0.082134, 1.083635,
300.200000, 1.114282, 20.352014, 52.305254, 11.388255, -0.016085, 0.082783, 1.086762,
300.300000, 1.162374, 19.967050, 52.283917, 11.223668, -0.012773, 0.082455, 1.084629,
300.400000, 1.100687, 19.378274, 52.333448, 12.195512, -0.018077, 0.077267, 1.086145,
300.500000, 1.124776, 19.262606, 52.306851, 12.203251, -0.010016, 0.073361, 1.102504,
300.600000, 1.177125, 16.164027, 52.276396, 11.866175, -0.014274, 0.078228, 1.103048,
300.700000, 1.130138, 11.545811, 52.310879, 12.431790, -0.016350, 0.075714, 1.082961,
300.800000, 1.150589, 9.293564, 52.299175, 12.527485, -0.013560, 0.078338, 1.083526,
300.900000, 1.146070, 7.942990, 52.298572, 12.974921, -0.013249, 0.074971, 1.085295,
301.000000, 1.136711, 7.600197, 52.292992, 13.292682, -0.015953, 0.073762, 1.079661,
301.100000, 1.112731, 7.179670, 52.294411, 13.399564, -0.020663, 0.072181, 1.072300,
301.200000, 1.115415, 6.395074, 52.436411, 13.755434, -0.021975, 0.067790, 1.073803,
301.300000, 1.075835, 5.259437, 52.798146, 13.951032, -0.025578, 0.066762, 1.077789,
301.400000, 1.110290, 4.249432, 52.430257, 13.932489, -0.025180, 0.065581, 1.078987,
301.500000, 1.110286, 1.935564, 52.905414, 13.814442, -0.026208, 0.061157, 1.083175,
301.600000, 1.140319, 1.240575, 52.907746, 13.792195, -0.031669, 0.063971, 1.092917,
301.700000, 1.116135, 1.219593, 52.897228, 13.720081, -0.040471, 0.069535, 1.078758,
301.800000, 1.179415, 2.128909, 52.874780, 13.380015, -0.040970, 0.066028, 1.096139,
301.900000, 1.149848, 6.290024, 52.890317, 13.382106, -0.040019, 0.064609, 1.093571,
302.000000, 1.197460, 9.437173, 52.914685, 13.262915, -0.037680, 0.061588, 1.097297,
302.100000, 1.157255, 12.194188, 52.509343, 13.132247, -0.042417, 0.070712, 1.080103,
302.200000, 1.147560, 15.792890, 51.106260, 13.477107, -0.039917, 0.065638, 1.080853,
302.300000, 1.174959, 20.065822, 51.098311, 13.444387, -0.035263, 0.068393, 1.095077,
302.400000, 1.164934, 22.500145, 51.226186, 13.606170, -0.035499, 0.069144, 1.081448,
302.500000, 1.135146, 23.769197, 51.701815, 14.473525, -0.035395, 0.067626, 1.083564,
302.600000, 1.137311, 24.694465, 51.718841, 14.920085, -0.033466, 0.064021, 1.084888,
302.700000, 1.153846, 25.219834, 51.713949, 15.226655, -0.031125, 0.060787, 1.085005,
302.800000, 1.166200, 25.880586, 51.700862, 15.094454, -0.029880, 0.060774, 1.087121,
302.900000, 1.175273, 26.122788, 51.710767, 15.286552, -0.026199, 0.057611, 1.087767,
303.000000, 1.183410, 26.456505, 51.688613, 15.413920, -0.024681, 0.057005, 1.088314,
303.100000, 1.157239, 27.254912, 51.681399, 14.990777, -0.019265, 0.061190, 1.085060,
303.200000, 1.153097, 27.886044, 51.696492, 15.152572, -0.019627, 0.057503, 1.087431,
303.300000, 1.192167, 28.156163, 51.798021, 14.950861, -0.010218, 0.053793, 1.096487,
303.400000, 1.095413, 27.765100, 52.304739, 15.520691, -0.008882, 0.056214, 1.081780,
303.500000, 1.112069, 27.405578, 52.193180, 15.074854, -0.002904, 0.053419, 1.080880,
303.600000, 1.131628, 27.582441, 51.826120, 14.687763, -0.003833, 0.053884, 1.087476,
303.700000, 1.093540, 27.767402, 52.192130, 14.986696, 0.001718, 0.054194, 1.088360,
303.800000, 1.106363, 27.792902, 51.705876, 14.695182, -0.001607, 0.059228, 1.082739,
303.900000, 1.070514, 27.957580, 51.717041, 14.619276, 0.000343, 0.061068, 1.083537,
304.000000, 1.117788, 28.406424, 51.712156, 14.490467, 0.001680, 0.061360, 1.090406,
304.100000, 1.098788, 28.603895, 51.710980, 14.290716, -0.000594, 0.059797, 1.087269,
304.200000, 1.094215, 28.648371, 51.714476, 13.906646, 0.000155, 0.064563, 1.089687,
304.300000, 1.106166, 28.675836, 51.713485, 13.415542, 0.003671, 0.063172, 1.091033,
304.400000, 1.091529, 28.868741, 51.733502, 13.198289, 0.002574, 0.068492, 1.091184,
304.500000, 1.095282, 28.927827, 51.722917, 13.192043, 0.002380, 0.075097, 1.084911,
304.600000, 1.141494, 29.185067, 51.707497, 13.040178, 0.003222, 0.072399, 1.091451,
304.700000, 1.094775, 29.264465, 51.753656, 13.962003, 0.006999, 0.076632, 1.090306,
304.800000, 1.123995, 29.261399, 51.710040, 13.909548, 0.007406, 0.073587, 1.080810,
304.900000, 1.132004, 29.102134, 51.579773, 15.437627, 0.007374, 0.072755, 1.085104,
305.000000, 1.133008, 29.386868, 51.105698, 17.223190, 0.009770, 0.070233, 1.085422,
305.100000, 1.076654, 29.394455, 51.135971, 18.632420, 0.012215, 0.062402, 1.079508,
305.200000, 1.093655, 28.768966, 51.125756, 18.484565, 0.015765, 0.060964, 1.070589,
305.300000, 1.112565, 29.045663, 51.119178, 17.720168, 0.015885, 0.060136, 1.080344,
305.400000, 1.086592, 29.088971, 51.450643, 17.278249, 0.024200, 0.057346, 1.075936,
305.500000, 1.124042, 29.742899, 52.882677, 16.858583, 0.024833, 0.058057, 1.081076,
305.600000, 1.106438, 29.525158, 52.899135, 16.659762, 0.021135, 0.062355, 1.077850,
305.700000, 1.097833, 30.164755, 52.890658, 16.058078, 0.017515, 0.065867, 1.069421,
305.800000, 1.079945, 30.648080, 52.778569, 15.608781, 0.023824, 0.071553, 1.071397,
305.900000, 1.012409, 30.882938, 52.337197, 15.850943, 0.030963, 0.080551, 1.068209,
306.000000, 1.070527, 31.128958, 52.300758, 15.313426, 0.039223, 0.083174, 1.072498,
306.100000, 1.056645, 31.609247, 52.653553, 15.665101, 0.045619, 0.085344, 1.075066,
306.200000, 1.013128, 32.119007, 53.981966, 15.947333, 0.049350, 0.080131, 1.073885,
306.300000, 1.061976, 32.152223, 53.492671, 15.838047, 0.059242, 0.085898, 1.089381,
306.400000, 1.010015, 31.772478, 53.400843, 16.256929, 0.058539, 0.088810, 1.072398,
306.500000, 0.979539, 31.736558, 53.411818, 17.197155, 0.069812, 0.082607, 1.087048,
306.600000, 1.036795, 31.348715, 55.171425, 17.496087, 0.066839, 0.074574, 1.075021,
306.700000, 1.005901, 31.542207, 54.756721, 20.893304, 0.062393, 0.073568, 1.083370,
306.800000, 1.021468, 31.254390, 54.629824, 21.079937, 0.065338, 0.069614, 1.081698,
306.900000, 1.000843, 31.502579, 54.472488, 21.446073, 0.065158, 0.062904, 1.082370,
307.000000, 1.091308, 31.606936, 55.856162, 20.791974, 0.061722, 0.056801, 1.073384,
307.100000, 1.024827, 31.277770, 55.780178, 21.515460, 0.066137, 0.057291, 1.074016,
307.200000, 1.070734, 31.597975, 55.304392, 21.988681, 0.064817, 0.051441, 1.083181,
307.300000, 1.088136, 31.600031, 55.610090, 21.885835, 0.069073, 0.052225, 1.080302,
307.400000, 1.101632, 31.383138, 56.960224, 22.032392, 0.058546, 0.045223, 1.071921,
307.500000, 1.069471, 29.757418, 56.444075, 22.168531, 0.065782, 0.048193, 1.078739,
307.600000, 1.119413, 27.263989, 56.317628, 21.928477, 0.058806, 0.040339, 1.080483,
307.700000, 1.096837, 26.097540, 56.180060, 21.942434, 0.063686, 0.046445, 1.078423,
307.800000, 1.108119, 26.231286, 57.660366, 21.899468, 0.068202, 0.043681, 1.081403,
307.900000, 1.085179, 26.382476, 57.564532, 22.108570, 0.063730, 0.047799, 1.082069,
308.000000, 1.036996, 25.793341, 57.537349, 22.386516, 0.065922, 0.053199, 1.092214,
308.100000, 1.092280, 23.759292, 59.337027, 22.019881, 0.061990, 0.056282, 1.087956,
308.200000, 1.086235, 21.377315, 58.857616, 21.984672, 0.063388, 0.050598, 1.078555,
308.300000, 1.047276, 19.968633, 58.777097, 22.529790, 0.059220, 0.047274, 1.077993,
308.400000, 1.071529, 19.147429, 58.610050, 22.767732, 0.063895, 0.039662, 1.070278,
308.500000, 1.069405, 19.045706, 60.047392, 22.932023, 0.062326, 0.041966, 1.076056,
308.600000, 1.043011, 18.231269, 59.977998, 23.820566, 0.063717, 0.040545, 1.075309,
308.700000, 1.031686, 16.686643, 59.491134, 23.386584, 0.062293, 0.050669, 1.080021,
308.800000, 1.114958, 16.125349, 59.787550, 22.381332, 0.060605, 0.046760, 1.080168,
308.900000, 1.060408, 17.173279, 61.134300, 22.010721, 0.057567, 0.054587, 1.074778,
309.000000, 1.037970, 18.117674, 60.672694, 21.526334, 0.058811, 0.051438, 1.066259,
309.100000, 1.025579, 16.728075, 60.585444, 21.209811, 0.061826, 0.060496, 1.074852,
309.200000, 1.066975, 14.648565, 60.508702, 20.295642, 0.065592, 0.062901, 1.083238,
309.300000, 1.090733, 12.692557, 62.307521, 19.607747, 0.060991, 0.067836, 1.082428,
309.400000, 1.111868, 11.334765, 61.714457, 19.223703, 0.058251, 0.072488, 1.081192,
309.500000, 1.101796, 10.815152, 61.238601, 19.206502, 0.058985, 0.074676, 1.100881,
