host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
62,2,0,684.5577,2,0,0,6,4.6,5.8,3.6,Inf,Inf,Inf,680.2,-683.8,-32.2,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,4191.7526,2,0,0,6,4.6,5.6,3.6,Inf,Inf,Inf,4195.6,4178.2,336.8,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,8598.4781,2,0,0,6,4.8,5.8,3.6,Inf,Inf,Inf,8602.6,8572.6,666.6,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,11182.0505,2,0,0,6,4.8,5.8,3.6,Inf,Inf,Inf,592.6,584.8,67.6,Inf,Inf,Inf,11178.2,-11175.4,-385.6
61,2,0,3012.5777,2,0,0,6,5,5.8,3.8,Inf,Inf,Inf,3788,3770.4,317,Inf,Inf,Inf,3008.4,-3008.4,-158.6
61,2,0,448.5211,2,0,0,6,5.2,5.8,3.8,Inf,Inf,Inf,576.8,569.2,60.6,Inf,Inf,Inf,444.2,-447.2,-34.4
61,2,0,3856.8839,2,0,0,6,5.2,5.8,3.8,Inf,Inf,Inf,3595.6,3578.2,305.8,Inf,Inf,Inf,3852.6,-3851.4,-205.6
63,2,0,3865.1042,2,0,0,6,5.4,5.8,4,Inf,Inf,Inf,2524.2,2510.2,216.8,Inf,Inf,Inf,3860.6,-3859.6,-206.2
63,2,0,3012.8091,2,0,0,6,5.6,5.8,4,Inf,Inf,Inf,4654.8,4638.8,321.2,Inf,Inf,Inf,3008.4,-3008.6,-159.2
63,2,0,389.3338,2,0,0,6,5.6,5.8,4,Inf,Inf,Inf,8602.6,8571.8,667.6,Inf,Inf,Inf,384.6,-388,-32.2
63,2,0,383.2489,3,0,0,6.2,5.8,5.8,4.2,Inf,Inf,Inf,5094,5074.4,383.8,Inf,Inf,Inf,378.2,-381.4,-37.6
63,2,0,383.2686,3,0,0,6.2,5.8,5.8,4.2,Inf,Inf,Inf,4089.2,4070.6,333.8,Inf,Inf,Inf,378.2,-381.4,-37.8
62,2,0,253.3324,3,0,0,6.2,6,5.8,4.4,Inf,Inf,Inf,8819.2,8788,676.2,Inf,Inf,Inf,248,-251.2,-32.8
62,2,0,6391.5486,3,0,0,6.2,6.2,5.8,4.4,Inf,Inf,Inf,10304.6,10277.4,667.4,Inf,Inf,Inf,6386.6,-6377.8,-419
62,2,0,468.789,3,0,0,6.2,6.2,5.8,4.6,Inf,Inf,Inf,4519,4499.6,354.8,Inf,Inf,Inf,463.4,-466.2,-49.2
64,2,0,485.2039,3,0,0,6.2,6.4,5.8,4.6,Inf,Inf,Inf,9038.4,9006.8,684.8,Inf,Inf,Inf,479.8,-482.6,-50.2
64,2,0,463.5757,3,0,0,6.2,6.4,5.8,4.8,Inf,Inf,Inf,7577.8,7547.4,613,Inf,Inf,Inf,457.8,-461,-48.8
64,2,0,496.7633,3,0,0,6.2,6.6,5.8,4.8,Inf,Inf,Inf,8602.4,8570.6,668.6,Inf,Inf,Inf,491,-494.2,-50.4
63,2,0,424.9445,3,0,0,6.4,6.8,5.8,5,Inf,Inf,Inf,9718,9685.4,718.2,Inf,Inf,Inf,419,-421.8,-51.6
63,2,0,7528.7755,3,0,0,6.4,6.8,5.8,5,Inf,Inf,Inf,827,-832.4,-38.8,Inf,Inf,Inf,7523,-7509.6,-537
63,2,0,465.0637,3,0,0,6.4,7,6,5.2,Inf,Inf,Inf,4741.8,4721.4,368,Inf,Inf,Inf,458.8,-461.8,-55
63,2,0,494.1219,3,0,0,6.4,7,6,5.2,Inf,Inf,Inf,9038.4,9006.2,685.4,Inf,Inf,Inf,487.8,-490.8,-57.2
62,2,0,2277.2459,3,0,0,6.4,7.2,6,5.4,Inf,Inf,Inf,11178.2,11144,787.6,Inf,Inf,Inf,2271,-2268,-205
63,2,0,516.0472,3,0,0,6.4,7.4,6,5.4,Inf,Inf,Inf,5819.4,5800.8,372.2,Inf,Inf,Inf,509.6,-512.8,-57.8
65,2,0,6643.4612,3,0,0,6.4,7.4,6,5.6,Inf,Inf,Inf,809.6,799.2,81.8,Inf,Inf,Inf,6637,-6619.8,-560.2
65,2,0,7983.2384,3,0,0,6.4,7.6,6,5.6,Inf,Inf,Inf,6388.2,6366.2,439.6,Inf,Inf,Inf,7976.8,-7957.8,-636.8
65,2,0,8189.2402,3,0,0,6.4,7.6,6,5.6,Inf,Inf,Inf,840.2,829.6,82,Inf,Inf,Inf,8182.8,-8163.8,-645
64,2,0,2528.26,3,0,0,6.4,7.8,6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2521.6,-2518.6,-220.8
64,2,0,9045.0212,3,0,0,6.6,7.8,6,5.8,Inf,Inf,Inf,696.8,686.8,66.6,Inf,Inf,Inf,9038.4,-9019,-685.6
65,2,0,730.0395,3,0,0,6.6,8,6.2,6,Inf,Inf,Inf,5847,5824.6,421.6,Inf,Inf,Inf,736.4,729.2,35
64,2,0,2943.0491,3,0,0,6.6,8.2,6.2,6,Inf,Inf,Inf,11366.2,11336.6,710.8,Inf,Inf,Inf,2936.2,-2933,-243
64,2,0,661.8985,3,0,0,6.6,8.2,6.2,6.2,Inf,Inf,Inf,671.6,661,68,Inf,Inf,Inf,668.6,661.2,30.4
64,2,0,2374.4364,3,0,0,6.6,8.4,6.2,6.2,Inf,Inf,Inf,661.4,650.8,67,Inf,Inf,Inf,2367.4,-2366.2,-197.6
66,2,0,2943.4808,3,0,0,6.6,8.4,6.2,6.4,Inf,Inf,Inf,10189.8,10155,745.4,Inf,Inf,Inf,2936.2,-2933.4,-243.4
66,2,0,3167.8232,3,0,0,6.4,8.6,6.2,6.4,Inf,Inf,Inf,671.4,660.4,68.4,Inf,Inf,Inf,3160.6,-3157.8,-251.8
65,2,0,4307.9566,3,0,0,6.6,8.8,6.2,6.6,Inf,Inf,Inf,572.6,562.2,56.6,Inf,Inf,Inf,4300.4,-4294.2,-344
65,2,0,2945.2766,3,0,0,6.6,8.8,6.2,6.6,Inf,Inf,Inf,587.4,576.4,63.8,Inf,Inf,Inf,2937.8,-2935.4,-241
65,2,0,2593.3231,3,0,0,6.4,9,6.2,6.8,Inf,Inf,Inf,5682.2,5662,369.8,Inf,Inf,Inf,2585.4,-2581.8,-244.2
65,2,0,2665.7682,3,0,0,6.4,9.2,6.2,6.8,Inf,Inf,Inf,5819.4,5799,374.2,Inf,Inf,Inf,2658,-2656,-228
65,2,0,8826.9081,3,0,0,6.4,9.2,6.4,6.8,Inf,Inf,Inf,710.2,698.6,70.8,Inf,Inf,Inf,8819.2,-8800.8,-678.4
67,2,0,3276.6812,3,0,0,6.4,9.4,6.4,7,Inf,Inf,Inf,11921.8,11890.4,737.2,Inf,Inf,Inf,3268.6,-3264,-288
67,2,0,911.9811,3,0,0,6.4,9.4,6.4,7,Inf,Inf,Inf,633.8,622,67.4,Inf,Inf,Inf,919.6,910.8,46.4
66,2,0,691.7874,4,0,0,6.4,9.6,6.4,7.2,Inf,Inf,Inf,504.8,493.6,54,Inf,Inf,Inf,683.4,-687.6,-76
66,2,0,900.4369,4,0,0,6.4,9.8,6.4,7.2,Inf,Inf,Inf,738.2,-747.2,-25,Inf,Inf,Inf,908.2,899.4,43.2
66,2,0,5151.0122,4,0,0,6.4,9.8,6.4,7.4,Inf,Inf,Inf,8612.4,8583.2,592.8,Inf,Inf,Inf,5142.6,-5133.2,-428
67,2,0,731.9994,4,0,0,6.4,10,6.4,7.4,Inf,Inf,Inf,8826,8796,607.2,Inf,Inf,Inf,740,731.2,34.2
66,2,0,655.7366,4,0,0,6.4,10,6.4,7.6,Inf,Inf,Inf,438.6,427,51.2,Inf,Inf,Inf,646.8,-651.2,-77
65,2,0,845.1661,4,0,0,6.2,10.2,6.4,7.6,Inf,Inf,Inf,489.8,-499.6,-10.8,Inf,Inf,Inf,853.4,844.2,40.4
66,2,0,677.8068,4,0,0,6.2,10.4,6.4,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,668.8,-673.6,-75.4
68,2,0,9605.7738,4,0,0,6.2,10.4,6.4,7.8,Inf,Inf,Inf,372.8,360.8,48.8,Inf,Inf,Inf,9597,-9573.2,-790.4
65,2,0,4815.3968,4,0,0,6.2,10.6,6.4,8,Inf,Inf,Inf,494,481.6,55.4,Inf,Inf,Inf,4806.2,-4798.2,-406.6
68,2,0,5142.0776,4,0,0,6.2,10.8,6.2,8,Inf,Inf,Inf,641.2,628.2,68.4,Inf,Inf,Inf,5133,-5124.6,-423.6
68,2,0,3137.5725,4,0,0,6.2,10.8,6.2,8.2,Inf,Inf,Inf,4858.8,4834.6,376.2,Inf,Inf,Inf,3128.2,-3125,-280.6
68,2,0,1122.6026,4,0,0,6.2,11,6.2,8.2,1128.8,-1122.6,-2.4,11960.2,11921.6,827,Inf,Inf,Inf,916.6,906.4,48.6
67,2,0,920.0011,4,0,0,6.2,11.2,6.2,8.4,926.2,-920,-1.4,490.8,-501.6,-7.2,Inf,Inf,Inf,5140.8,-5132.8,-424.6
66,2,0,840.4002,4,0,0,6.2,11.2,6.2,8.4,846.6,-840.4,-0.6,410.4,-421.2,-5.4,Inf,Inf,Inf,5247.8,-5239.4,-433.4
69,2,0,9624.1261,4,0,0,6,11.4,6.2,8.6,Inf,Inf,Inf,3155.2,3139,188.4,Inf,Inf,Inf,9614.4,-9591.4,-793
68,2,0,10277.3438,4,0,0,6,11.4,6.2,8.6,Inf,Inf,Inf,273.8,261.2,40.2,Inf,Inf,Inf,10267.6,-10244,-827.2
69,2,0,863.5644,4,0,0,6,11.4,6.2,8.8,Inf,Inf,Inf,411.8,398.8,51.2,Inf,Inf,Inf,873,862.6,40.8
69,2,0,2995.2284,4,0,0,6,11.6,6,8.8,Inf,Inf,Inf,471,457.8,54.4,Inf,Inf,Inf,2985.4,-2986.4,-229.8
69,2,0,1160.6021,4,0,0,6,11.6,6,9,1166.6,-1160.6,-2.2,9313.2,9281.6,625.6,Inf,Inf,Inf,1190.6,1179.6,58.8
68,2,0,2574.1139,4,0,0,6,11.8,6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2563.6,-2563.8,-230.2
68,2,0,141.2307,2,0,0,6,4.4,6,9.2,Inf,Inf,Inf,135.6,-139.6,21.4,Inf,Inf,Inf,657.2,647,23.8
68,2,0,1204.6457,2,0,0,5.8,4.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1214.6,1203.2,59
68,2,0,1023.7205,2,0,0,5.8,4.2,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1033.6,1023,38.4
69,2,0,13068.1923,2,0,0,5.8,3.6,5.8,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,13057.6,-13039,-873
69,2,0,610.356,2,0,0,5.8,3.8,5.8,9.6,616,-610.2,13.8,Inf,Inf,Inf,Inf,Inf,Inf,13632.4,-13613.2,-901.2
69,2,0,3133.0709,2,0,0,5.8,3.8,5.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3122.2,-3124.2,-235.6
69,2,0,3203.6001,2,0,0,5.8,3.8,5.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3192.8,-3197.2,-202.4
69,2,0,523.4279,2,0,0,5.8,3.8,5.8,9.8,Inf,Inf,Inf,519.6,-523.4,5.4,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,875.7344,2,0,0,5.8,3.8,5.8,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,864.4,-872.2,-78.6
69,2,0,743.6033,2,0,0,5.8,3.8,5.8,10,Inf,Inf,Inf,739.8,-743.6,-2.2,Inf,Inf,Inf,7814,-7811.8,-452.8
69,2,0,15659.1155,2,0,0,5.8,3.8,5.8,10.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,15648,-15634.2,-883
69,2,0,540.2179,2,0,0,5.8,3.8,5.8,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,550.2,540.2,-4.4
71,2,0,Inf,2,0,0,5.6,3.8,5.6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,11097.6958,2,0,0,5.6,4,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,11103,-11096.2,-182.2,Null,Null,Null
70,2,0,Inf,2,0,0,5.6,4,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,2,0,0,5.6,4,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,2,0,0,5.6,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.6,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.6,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,5.6,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,5.6,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,5.6,4,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,5.6,4,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,5.6,4,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,5.6,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,5.6,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,5.4,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,5.4,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,5.4,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,5.4,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,5.4,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,5.4,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,5.4,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,5.4,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,5.4,4.2,5.4,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,5.4,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,5.4,4.2,5.4,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,5.6,4.2,5.4,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,5.6,4.2,5.4,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,5.4,4.2,5.4,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,5.6,4.2,5.4,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,5.6,4.2,5.4,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,5.6,4.2,5.4,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,5.6,4,5.4,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,5.6,4,5.4,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,5.6,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,5.4,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4.2,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
78,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
77,2,0,Inf,2,0,0,5.6,4,5.4,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
