時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
220.800000, 1.795730, 13.985983, 74.759532, 23.275665, 0.006095, 0.066709, 1.083041,
220.900000, 1.827140, 8.748385, 74.752966, 23.233659, 0.006870, 0.073598, 1.089333,
221.000000, 1.807087, 6.377201, 74.759376, 23.261437, -0.000263, 0.069130, 1.076069,
221.100000, 1.821265, 3.603567, 74.757764, 23.315146, -0.001021, 0.074208, 1.083383,
221.200000, 1.853211, 4.234264, 74.754891, 23.391474, -0.008310, 0.075484, 1.100326,
221.300000, 1.844444, 4.851414, 74.758936, 23.617499, -0.014890, 0.078637, 1.101705,
221.400000, 1.831328, 4.533250, 74.762541, 24.104065, -0.025418, 0.072785, 1.090563,
221.500000, 1.808990, 5.113369, 73.929564, 24.297420, -0.027018, 0.065777, 1.069457,
221.600000, 1.849994, 5.641893, 72.988925, 24.465494, -0.027681, 0.061306, 1.077046,
221.700000, 1.861571, 6.269956, 72.990010, 24.694247, -0.022804, 0.063207, 1.091832,
221.800000, 1.882959, 6.755342, 72.990194, 24.917108, -0.028971, 0.068607, 1.109339,
221.900000, 1.845864, 7.078010, 72.981270, 25.104586, -0.029286, 0.071095, 1.105555,
222.000000, 1.824276, 7.236329, 72.988844, 25.342692, -0.034023, 0.063086, 1.088761,
222.100000, 1.816338, 7.331900, 73.263226, 25.255012, -0.033791, 0.063363, 1.076943,
222.200000, 1.816041, 7.343546, 73.582658, 25.231354, -0.031365, 0.064117, 1.058492,
222.300000, 1.830158, 7.215985, 73.590796, 25.294860, -0.025106, 0.054455, 1.069317,
222.400000, 1.879617, 7.438823, 73.580402, 25.034846, -0.029553, 0.051552, 1.097002,
222.500000, 1.876421, 7.748433, 73.585858, 25.078327, -0.027269, 0.057005, 1.115529,
222.600000, 1.837014, 7.815675, 73.585681, 24.874006, -0.029304, 0.066688, 1.113974,
222.700000, 1.832056, 7.950098, 73.584693, 24.868479, -0.029960, 0.064390, 1.107111,
222.800000, 1.820988, 8.084653, 72.760676, 24.765223, -0.027028, 0.059587, 1.096314,
222.900000, 1.812493, 8.255209, 72.080902, 24.553318, -0.028965, 0.060315, 1.077427,
223.000000, 1.789725, 8.263581, 72.399273, 24.450574, -0.029483, 0.062717, 1.053613,
223.100000, 1.814517, 8.417280, 72.394081, 24.352054, -0.027832, 0.058964, 1.066277,
223.200000, 1.832483, 8.507887, 72.393834, 24.480037, -0.025456, 0.057633, 1.073317,
223.300000, 1.835006, 8.836130, 72.399673, 24.515817, -0.028057, 0.059697, 1.102777,
223.400000, 1.823864, 8.895848, 72.392710, 24.265060, -0.030582, 0.070828, 1.100458,
223.500000, 1.804577, 8.897349, 72.401670, 24.411228, -0.027797, 0.072490, 1.110141,
223.600000, 1.827533, 8.697628, 72.667822, 24.327919, -0.025996, 0.057637, 1.102705,
223.700000, 1.821372, 8.888758, 72.983975, 24.284794, -0.028293, 0.055474, 1.089426,
223.800000, 1.812819, 9.026310, 71.898377, 24.586522, -0.024180, 0.061049, 1.089693,
223.900000, 1.822152, 9.066991, 70.606928, 24.768807, -0.027448, 0.064372, 1.078450,
224.000000, 1.801133, 9.102516, 70.615115, 25.027228, -0.031999, 0.066039, 1.067606,
224.100000, 1.807380, 8.985123, 70.885780, 24.944875, -0.027149, 0.060872, 1.070551,
224.200000, 1.817180, 9.104742, 71.214726, 24.872147, -0.028347, 0.056960, 1.077160,
224.300000, 1.831383, 9.283652, 71.218880, 24.558205, -0.026962, 0.062319, 1.096829,
224.400000, 1.838006, 9.195751, 71.211539, 24.452301, -0.026528, 0.066740, 1.102800,
224.500000, 1.796100, 9.179361, 71.216297, 24.463160, -0.029320, 0.066063, 1.090610,
224.600000, 1.817989, 9.077089, 71.210558, 24.470697, -0.030121, 0.062734, 1.087071,
224.700000, 1.809991, 8.968607, 71.214445, 24.521355, -0.028556, 0.055879, 1.078363,
224.800000, 1.828051, 9.147914, 71.495373, 24.490106, -0.025843, 0.058724, 1.092795,
224.900000, 1.850318, 9.237570, 70.709233, 23.860555, -0.025899, 0.062950, 1.096740,
225.000000, 1.830290, 9.602807, 69.432093, 22.992282, -0.025367, 0.070712, 1.116041,
225.100000, 1.825588, 9.423724, 69.423859, 22.211293, -0.031153, 0.076949, 1.082642,
225.200000, 1.813153, 9.432698, 69.421388, 22.015664, -0.029954, 0.079755, 1.095709,
225.300000, 1.822731, 9.237749, 69.692411, 21.947348, -0.030032, 0.069636, 1.085341,
225.400000, 1.842540, 9.297893, 70.006742, 21.993693, -0.025219, 0.074874, 1.094149,
225.500000, 1.805103, 9.110596, 70.017263, 22.245300, -0.029337, 0.084758, 1.079748,
225.600000, 1.801756, 8.911455, 70.013705, 22.271551, -0.030452, 0.082397, 1.059571,
225.700000, 1.830414, 8.638129, 70.018244, 22.277856, -0.025776, 0.078417, 1.070663,
225.800000, 1.847871, 5.771129, 70.018873, 22.224665, -0.025415, 0.076795, 1.077990,
225.900000, 1.870480, 2.591473, 70.012059, 22.216245, -0.025925, 0.082796, 1.095079,
226.000000, 1.841396, 1.145331, 70.294340, 22.391314, -0.030860, 0.079741, 1.097058,
226.100000, 1.849891, 1.163470, 70.600971, 22.363028, -0.036086, 0.081023, 1.080307,
226.200000, 1.848627, 1.145258, 69.795588, 22.463581, -0.033502, 0.082075, 1.086924,
226.300000, 1.863525, 1.141317, 68.827449, 22.502385, -0.027581, 0.083317, 1.088236,
226.400000, 1.906127, 1.174605, 68.814187, 22.320694, -0.029939, 0.082496, 1.113439,
226.500000, 1.889537, 1.152496, 68.831656, 22.547625, -0.032779, 0.077550, 1.110585,
226.600000, 1.862919, 1.146591, 68.821490, 22.385014, -0.040225, 0.086632, 1.107334,
226.700000, 1.853041, 1.149339, 69.098697, 22.558784, -0.043695, 0.083799, 1.090272,
226.800000, 1.844636, 1.142582, 69.427028, 22.458371, -0.040293, 0.087641, 1.077248,
226.900000, 1.865198, 1.148561, 69.415908, 22.381791, -0.037995, 0.080605, 1.068698,
227.000000, 1.851665, 1.141745, 68.610894, 22.703362, -0.043295, 0.078512, 1.087873,
227.100000, 1.877177, 1.163833, 67.618323, 22.706029, -0.034278, 0.081518, 1.092956,
227.200000, 1.846054, 1.508582, 67.897629, 23.191103, -0.042660, 0.079870, 1.087452,
227.300000, 1.827578, 2.138511, 68.228050, 23.813538, -0.045762, 0.082999, 1.085312,
227.400000, 1.850068, 4.156389, 68.218641, 24.117427, -0.044111, 0.076404, 1.082549,
227.500000, 1.871791, 11.546826, 68.231196, 24.638105, -0.039860, 0.065557, 1.098735,
227.600000, 1.876198, 14.566693, 68.494396, 24.594953, -0.038178, 0.063238, 1.102027,
227.700000, 1.860578, 17.193290, 68.819547, 24.604506, -0.040322, 0.071425, 1.092169,
227.800000, 1.833865, 22.087490, 67.749586, 24.962512, -0.038504, 0.071833, 1.084401,
227.900000, 1.869641, 24.509108, 66.694695, 24.873609, -0.029516, 0.063532, 1.087176,
228.000000, 1.847119, 24.638128, 67.032421, 24.903763, -0.020870, 0.054879, 1.080061,
228.100000, 1.889375, 24.825152, 67.024781, 24.581920, -0.017899, 0.054890, 1.096065,
228.200000, 1.844741, 24.968934, 67.029614, 24.415647, -0.016389, 0.065915, 1.083277,
228.300000, 1.839977, 25.419928, 67.025809, 24.356432, -0.019552, 0.059518, 1.080671,
228.400000, 1.858492, 25.658366, 67.019728, 24.098605, -0.017766, 0.057212, 1.076953,
228.500000, 1.840891, 25.840475, 67.032908, 24.243113, -0.009326, 0.049993, 1.085883,
228.600000, 1.903306, 25.410261, 67.018879, 24.096071, -0.011501, 0.045534, 1.080698,
228.700000, 1.868996, 26.418432, 67.032841, 24.259983, -0.011340, 0.054657, 1.087532,
228.800000, 1.876487, 26.694513, 67.029664, 23.768897, -0.012137, 0.058539, 1.076264,
228.900000, 1.893096, 26.598813, 67.289736, 23.558683, -0.012330, 0.056229, 1.076486,
229.000000, 1.869319, 26.167370, 67.635180, 23.671857, -0.009546, 0.049833, 1.076618,
229.100000, 1.888952, 26.423062, 67.618730, 23.293607, -0.008022, 0.043813, 1.073214,
229.200000, 1.858918, 26.996196, 67.631768, 23.223791, -0.006484, 0.057885, 1.070895,
229.300000, 1.819751, 27.543132, 67.636468, 23.129957, -0.005303, 0.059497, 1.067561,
229.400000, 1.851839, 27.761371, 67.628089, 23.042282, -0.003574, 0.052157, 1.064038,
229.500000, 1.842320, 28.377208, 67.631206, 22.629164, -0.005840, 0.050280, 1.064957,
229.600000, 1.868881, 28.089813, 67.629372, 22.780243, 0.000184, 0.055231, 1.084664,
229.700000, 1.835477, 26.744010, 67.637317, 22.723794, 0.003800, 0.056416, 1.078794,
229.800000, 1.841850, 23.736484, 67.367036, 22.756938, 0.004420, 0.060409, 1.090192,
229.900000, 1.861466, 22.338993, 67.034577, 22.495032, 0.009225, 0.060412, 1.099038,
230.000000, 1.844221, 24.012691, 67.045667, 22.483799, 0.002645, 0.051938, 1.093560,
230.100000, 1.840415, 24.899653, 67.022988, 22.039233, 0.006521, 0.056429, 1.086718,
230.200000, 1.814685, 24.140228, 67.035389, 21.822812, 0.005093, 0.055668, 1.078486,
230.300000, 1.827420, 22.989318, 67.036924, 21.971247, 0.006712, 0.051981, 1.077278,
230.400000, 1.867415, 21.664299, 67.030571, 21.766991, 0.010774, 0.052900, 1.099603,
230.500000, 1.837087, 21.141504, 67.035158, 22.150446, 0.007188, 0.057690, 1.107383,
230.600000, 1.840838, 21.074202, 67.017693, 22.261982, 0.006084, 0.060660, 1.097647,
230.700000, 1.821608, 20.963095, 67.032886, 22.477823, 0.012710, 0.058741, 1.102538,
230.800000, 1.794274, 20.496621, 67.036289, 23.091481, 0.011178, 0.051809, 1.072092,
230.900000, 1.793278, 20.077112, 67.028045, 23.493243, 0.007897, 0.050925, 1.051584,
231.000000, 1.771929, 19.540831, 67.028955, 24.107869, 0.009510, 0.042188, 1.033136,
231.100000, 1.824487, 19.563294, 67.020563, 23.767808, 0.013425, 0.029727, 1.060100,
231.200000, 1.848566, 19.577121, 66.774917, 23.647433, 0.010769, 0.028195, 1.092565,
231.300000, 1.859791, 19.835204, 66.435599, 23.161078, 0.010469, 0.033072, 1.123013,
231.400000, 1.838453, 19.895241, 66.431050, 22.321283, 0.008944, 0.045908, 1.120505,
231.500000, 1.818795, 20.022987, 66.444044, 22.407066, 0.009147, 0.051896, 1.120503,
231.600000, 1.829884, 20.098420, 66.436588, 22.062192, 0.013618, 0.053973, 1.103587,
231.700000, 1.805308, 19.663320, 66.446038, 21.698384, 0.004340, 0.049870, 1.078454,
231.800000, 1.783657, 19.564235, 66.443623, 20.021362, 0.008845, 0.055620, 1.059953,
231.900000, 1.780531, 19.491404, 66.440528, 18.684149, 0.011047, 0.055787, 1.055196,
232.000000, 1.778629, 19.802960, 67.496439, 18.569895, 0.010656, 0.055235, 1.060693,
232.100000, 1.826396, 20.140431, 68.820419, 18.556220, 0.014934, 0.067117, 1.086637,
232.200000, 1.825173, 20.289568, 68.562139, 18.789563, 0.013475, 0.072340, 1.103724,
232.300000, 1.821145, 20.346702, 68.229238, 19.269134, 0.010687, 0.081855, 1.102207,
232.400000, 1.795361, 20.381420, 68.224395, 20.135230, 0.005446, 0.082371, 1.101226,
232.500000, 1.824221, 20.376702, 68.223356, 21.925075, 0.007797, 0.078030, 1.099103,
232.600000, 1.799046, 20.153216, 68.222992, 22.630279, 0.008741, 0.066938, 1.080655,
232.700000, 1.751056, 19.358514, 68.232525, 22.897793, 0.008909, 0.056756, 1.054753,
232.800000, 1.779233, 18.575767, 68.226050, 22.746010, 0.012015, 0.046688, 1.059057,
232.900000, 1.803121, 18.774621, 68.223012, 22.584912, 0.013371, 0.037790, 1.070778,
233.000000, 1.787688, 19.235923, 68.230724, 22.473891, 0.014103, 0.046311, 1.084131,
233.100000, 1.816969, 19.552131, 68.218824, 22.063605, 0.010734, 0.055228, 1.101088,
233.200000, 1.805290, 19.414321, 68.228914, 22.108026, 0.009012, 0.055013, 1.097940,
233.300000, 1.802148, 19.348933, 68.230398, 21.793009, 0.011631, 0.047492, 1.089775,
233.400000, 1.816586, 19.461810, 68.225148, 21.390299, 0.010341, 0.050346, 1.088003,
233.500000, 1.817670, 19.461514, 68.229454, 21.011733, 0.011705, 0.047550, 1.081280,
233.600000, 1.815814, 19.365237, 67.965119, 20.712935, 0.008058, 0.053193, 1.070352,
233.700000, 1.819564, 19.295604, 67.633543, 20.690467, 0.007693, 0.056393, 1.080428,
233.800000, 1.807232, 19.267293, 67.628675, 20.552523, 0.011636, 0.055375, 1.072253,
233.900000, 1.828640, 19.364681, 67.628975, 20.446427, 0.007984, 0.057478, 1.087448,
234.000000, 1.854437, 19.708486, 67.630353, 20.530567, 0.013002, 0.062935, 1.103485,
234.100000, 1.835483, 19.700967, 67.625641, 20.382434, 0.009203, 0.065208, 1.099058,
234.200000, 1.793829, 19.620476, 67.639115, 20.543044, 0.006401, 0.070895, 1.087674,
234.300000, 1.804367, 19.335604, 67.630587, 20.583960, 0.004634, 0.069499, 1.072921,
234.400000, 1.827592, 19.370086, 67.629794, 20.581072, 0.011931, 0.064163, 1.079511,
234.500000, 1.830066, 15.440942, 68.409193, 20.522152, 0.009139, 0.055362, 1.081596,
234.600000, 1.822935, 11.972789, 69.426734, 20.282606, 0.005806, 0.056600, 1.073228,
234.700000, 1.819304, 14.144527, 69.430507, 20.273494, 0.001814, 0.061342, 1.073911,
234.800000, 1.847111, 17.233874, 69.428762, 20.327786, 0.003433, 0.068235, 1.089719,
234.900000, 1.890856, 18.468180, 69.425644, 20.213338, 0.003532, 0.070610, 1.106785,
235.000000, 1.868224, 17.720031, 69.425134, 20.292148, 0.002084, 0.076049, 1.097747,
235.100000, 1.861709, 17.639190, 69.421139, 20.265064, -0.000220, 0.071595, 1.103836,
235.200000, 1.813845, 17.838125, 69.434650, 20.536575, -0.001010, 0.067497, 1.073632,
235.300000, 1.814139, 17.901311, 69.424748, 20.296186, 0.000157, 0.064373, 1.066058,
235.400000, 1.834641, 15.597037, 69.423580, 20.115872, 0.003198, 0.059639, 1.055385,
235.500000, 1.865900, 10.700392, 69.422639, 20.147514, 0.005669, 0.054201, 1.077765,
235.600000, 1.877843, 8.574239, 69.423574, 19.997301, 0.003468, 0.060079, 1.100415,
235.700000, 1.784237, 7.886193, 69.488344, 20.752695, -0.001139, 0.059913, 1.098573,
235.800000, 1.797858, 7.296400, 69.477723, 20.419555, -0.006449, 0.071981, 1.096299,
235.900000, 1.816211, 5.448187, 69.438095, 19.990972, -0.006354, 0.075770, 1.083281,
236.000000, 1.827333, 3.297423, 69.437129, 20.015611, -0.009274, 0.076352, 1.076257,
236.100000, 1.843082, 1.798969, 69.441329, 20.035406, -0.014897, 0.066879, 1.079107,
236.200000, 1.903068, 1.358165, 69.412721, 19.769117, -0.019315, 0.063014, 1.087841,
236.300000, 1.929435, 1.859380, 69.412354, 19.265245, -0.035338, 0.059635, 1.108612,
236.400000, 1.882975, 2.744886, 69.440985, 19.229706, -0.028827, 0.070364, 1.118584,
236.500000, 1.872965, 3.431968, 68.676726, 18.699780, -0.033658, 0.078295, 1.109852,
236.600000, 1.876642, 3.682736, 67.618393, 18.645631, -0.037152, 0.075111, 1.097741,
236.700000, 1.685170, 3.771318, 68.031481, 19.763918, -0.032078, 0.064479, 1.071989,
236.800000, 1.783271, 4.245680, 68.290166, 18.564864, -0.037061, 0.074540, 1.064016,
236.900000, 1.748566, 4.698499, 68.322252, 18.665544, -0.035364, 0.079382, 1.068060,
237.000000, 1.812656, 5.438114, 68.287470, 18.025576, -0.035329, 0.079422, 1.074564,
237.100000, 1.764029, 8.184221, 68.346689, 18.640570, -0.037969, 0.076424, 1.099358,
237.200000, 1.758535, 16.475815, 68.555948, 18.122110, -0.032215, 0.090145, 1.082741,
237.300000, 1.806725, 23.510216, 67.824958, 17.305647, -0.032101, 0.075119, 1.078023,
237.400000, 1.837473, 27.791035, 66.435176, 17.161706, -0.020852, 0.065246, 1.078206,
237.500000, 1.861623, 29.508673, 66.431607, 16.907979, -0.025482, 0.071514, 1.085367,
237.600000, 1.846062, 29.828359, 66.673903, 17.007000, -0.008716, 0.087938, 1.088765,
237.700000, 1.863472, 30.385863, 66.758851, 16.917115, -0.007537, 0.097198, 1.104996,
237.800000, 1.829544, 30.279371, 66.429261, 17.140859, -0.000670, 0.089977, 1.094460,
237.900000, 1.885493, 29.605019, 66.414376, 16.854208, 0.010530, 0.092612, 1.099436,
238.000000, 1.847972, 27.162684, 66.419322, 17.005854, 0.011575, 0.082024, 1.088300,
238.100000, 1.821385, 26.280893, 66.392531, 18.408983, 0.007185, 0.082359, 1.076592,
238.200000, 1.815960, 26.778226, 66.440167, 17.054802, 0.010812, 0.086110, 1.077214,
238.300000, 1.815208, 26.759704, 66.428400, 17.233302, 0.007789, 0.081614, 1.065568,
238.400000, 1.841908, 26.575909, 66.423099, 17.167767, 0.004794, 0.080503, 1.082667,
238.500000, 1.815563, 25.684851, 67.454977, 17.493378, 0.013926, 0.082488, 1.089686,
238.600000, 1.787270, 24.425706, 68.855641, 17.828633, 0.007046, 0.082801, 1.097339,
238.700000, 1.737209, 25.611244, 68.611154, 17.953018, 0.007157, 0.093034, 1.087782,
238.800000, 1.740381, 27.746907, 68.280295, 18.119845, 0.014857, 0.098262, 1.101176,
238.900000, 1.766315, 28.658188, 68.237651, 17.360493, 0.016370, 0.091264, 1.064058,
239.000000, 1.748689, 29.573496, 68.231973, 17.334943, 0.011234, 0.086289, 1.053552,
239.100000, 1.793892, 30.752934, 68.239153, 17.452161, 0.020125, 0.083621, 1.069962,
239.200000, 1.818426, 30.470886, 68.233310, 17.289873, 0.021972, 0.084075, 1.091962,
239.300000, 1.823983, 30.899151, 68.224295, 17.336953, 0.022384, 0.086881, 1.114080,
239.400000, 1.808303, 30.734755, 67.953211, 16.976964, 0.020128, 0.087346, 1.104682,
239.500000, 1.795350, 30.432613, 67.605469, 16.749219, 0.022459, 0.088167, 1.088884,
239.600000, 1.802649, 30.166031, 67.605005, 16.514382, 0.021791, 0.085439, 1.070099,
239.700000, 1.827494, 28.927945, 67.626686, 15.946402, 0.022553, 0.089028, 1.066930,
239.800000, 1.756612, 27.072433, 67.617245, 15.657634, 0.030146, 0.088558, 1.056258,
239.900000, 1.662874, 25.672068, 68.467129, 16.373559, 0.027187, 0.093960, 1.068679,
240.000000, 1.695434, 25.144820, 69.486303, 15.653127, 0.029717, 0.095175, 1.079193,
240.100000, 1.756492, 24.292773, 69.198786, 14.537739, 0.031847, 0.099361, 1.097929,
240.200000, 1.727601, 22.958934, 68.866247, 14.698709, 0.033828, 0.103352, 1.102289,
240.300000, 1.656713, 21.254749, 68.896121, 14.878132, 0.033139, 0.102684, 1.097173,
240.400000, 1.736033, 19.585185, 68.845598, 14.300787, 0.033849, 0.101125, 1.079579,
240.500000, 1.749973, 18.800072, 68.843010, 13.951352, 0.037019, 0.096401, 1.087129,
240.600000, 1.748594, 18.430227, 69.574846, 13.407060, 0.038021, 0.091216, 1.069187,
240.700000, 1.773632, 18.780070, 70.365509, 13.184488, 0.038566, 0.094721, 1.087393,
240.800000, 1.741544, 18.525821, 70.027747, 12.999827, 0.033394, 0.096847, 1.065297,
240.900000, 1.783527, 18.775849, 70.016145, 12.665865, 0.036728, 0.103525, 1.080397,
241.000000, 1.785947, 19.052740, 70.027112, 12.447691, 0.039658, 0.105746, 1.095406,
241.100000, 1.783333, 17.552559, 69.775304, 11.820255, 0.036838, 0.115951, 1.093676,
241.200000, 1.765302, 15.596430, 70.415591, 11.352596, 0.038686, 0.120578, 1.113157,
241.300000, 1.752650, 14.823668, 71.807365, 10.770855, 0.038523, 0.103244, 1.077621,
241.400000, 1.787753, 15.192454, 71.550806, 10.292867, 0.037842, 0.106986, 1.101230,
241.500000, 1.792142, 14.907058, 71.208579, 10.022308, 0.039815, 0.112600, 1.098223,
241.600000, 1.780990, 14.004286, 71.219365, 9.797105, 0.033806, 0.116790, 1.086631,
241.700000, 1.778162, 13.610380, 70.971323, 9.411081, 0.031933, 0.123358, 1.075158,
241.800000, 1.755926, 12.907846, 70.620575, 9.564951, 0.033336, 0.124615, 1.056866,
241.900000, 1.799099, 11.804947, 70.595102, 8.901057, 0.033759, 0.127410, 1.071278,
242.000000, 1.815327, 11.011378, 71.595672, 8.902197, 0.039948, 0.124274, 1.094795,
242.100000, 1.816424, 9.755144, 72.743856, 7.946759, 0.033637, 0.121884, 1.105337,
242.200000, 1.792606, 9.482335, 72.385791, 6.744754, 0.035054, 0.145420, 1.110605,
242.300000, 1.750217, 9.490157, 72.394025, 6.711018, 0.027750, 0.150421, 1.084668,
242.400000, 1.784155, 8.701617, 72.387254, 6.325610, 0.030520, 0.140344, 1.080256,
242.500000, 1.791026, 8.278154, 72.152720, 6.390430, 0.032089, 0.144541, 1.091742,
242.600000, 1.802533, 7.894884, 71.800802, 6.451154, 0.029751, 0.149676, 1.097031,
242.700000, 1.789262, 7.988046, 72.535370, 6.533752, 0.012907, 0.149478, 1.084025,
242.800000, 1.782294, 8.280701, 73.589032, 6.511551, 0.008005, 0.148377, 1.070719,
242.900000, 1.815078, 8.167484, 73.577981, 6.460332, 0.008673, 0.144027, 1.066881,
243.000000, 1.815704, 7.821664, 73.586609, 6.548038, 0.011698, 0.145458, 1.095732,
243.100000, 1.862998, 7.565871, 73.587255, 6.672338, 0.009096, 0.146871, 1.113649,
243.200000, 1.848827, 7.595783, 73.588011, 6.658843, 0.004789, 0.145583, 1.113750,
243.300000, 1.825661, 7.520919, 73.594021, 6.839413, 0.004893, 0.147203, 1.111783,
243.400000, 1.843399, 7.470888, 73.576744, 6.745748, 0.002099, 0.146010, 1.090923,
243.500000, 1.816405, 7.753966, 73.592026, 7.061199, 0.002045, 0.147279, 1.090953,
243.600000, 1.839274, 8.037181, 73.589996, 6.717812, 0.002440, 0.141898, 1.084254,
243.700000, 1.816207, 8.022721, 73.595135, 6.930071, -0.002466, 0.135231, 1.076731,
243.800000, 1.814030, 7.561613, 73.599568, 6.809379, -0.003194, 0.136137, 1.076646,
243.900000, 1.867044, 7.408927, 73.584607, 6.062938, -0.000603, 0.130316, 1.094453,
244.000000, 1.846985, 6.953658, 73.590452, 6.227416, -0.003301, 0.139303, 1.106502,
244.100000, 1.850605, 7.416162, 73.343968, 5.989038, -0.004815, 0.138136, 1.102067,
244.200000, 1.846410, 7.029240, 72.986624, 5.779471, -0.009492, 0.143260, 1.095680,
244.300000, 1.865215, 6.183082, 73.233748, 5.862095, -0.004317, 0.147001, 1.117601,
244.400000, 1.843549, 5.129790, 73.572439, 5.512095, -0.009649, 0.134152, 1.064225,
244.500000, 1.850873, 1.832174, 73.583185, 5.443991, -0.013050, 0.149015, 1.113020,
244.600000, 1.891792, 1.158500, 73.582624, 4.743055, -0.016131, 0.163753, 1.119432,
244.700000, 1.896125, 1.158185, 73.582840, 4.415042, -0.036331, 0.152202, 1.146267,
244.800000, 1.824777, 1.132831, 73.590713, 4.231659, -0.043554, 0.152527, 1.100639,
244.900000, 1.841738, 1.125756, 73.573815, 3.487523, -0.043343, 0.150132, 1.071263,
245.000000, 1.832869, 1.126771, 72.881780, 3.549266, -0.041135, 0.140837, 1.061405,
245.100000, 1.882910, 1.166241, 72.045216, 3.413560, -0.044414, 0.144723, 1.101921,
245.200000, 1.875773, 1.161744, 72.395061, 3.283505, -0.053634, 0.149987, 1.109122,
245.300000, 1.853749, 1.148915, 72.399760, 3.430574, -0.056489, 0.150574, 1.102683,
245.400000, 1.867302, 1.157847, 72.390288, 3.327571, -0.048429, 0.159290, 1.100454,
245.500000, 1.877221, 1.166167, 72.398329, 3.812432, -0.050027, 0.158139, 1.111950,
245.600000, 1.855784, 1.145772, 72.630231, 3.827126, -0.064285, 0.150459, 1.085302,
245.700000, 1.864891, 1.886890, 72.030798, 4.097853, -0.057891, 0.149322, 1.076226,
245.800000, 1.869435, 13.049815, 70.860496, 4.339323, -0.052653, 0.153701, 1.094482,
245.900000, 1.877378, 18.003925, 71.203409, 4.171919, -0.046990, 0.141324, 1.098764,
246.000000, 1.834793, 20.018743, 71.215574, 4.297075, -0.048738, 0.131578, 1.075771,
246.100000, 1.875547, 22.474375, 71.206549, 4.239285, -0.035212, 0.141000, 1.091930,
246.200000, 1.884856, 23.705676, 71.444648, 4.255488, -0.023783, 0.154384, 1.115399,
246.300000, 1.870942, 24.196481, 71.570589, 4.378961, -0.019859, 0.156498, 1.141285,
246.400000, 1.872911, 25.152086, 71.446795, 4.348287, -0.027234, 0.150546, 1.131478,
246.500000, 1.826365, 26.200885, 71.811175, 4.258793, -0.011533, 0.148214, 1.107438,
246.600000, 1.772184, 26.407687, 70.875788, 4.450173, -0.022304, 0.152520, 1.069388,
246.700000, 1.780393, 25.424094, 69.448657, 4.651226, -0.011311, 0.148926, 1.048071,
246.800000, 1.805059, 23.830076, 69.686208, 4.543844, -0.006622, 0.161723, 1.094479,
246.900000, 1.798990, 21.678719, 69.781400, 4.333599, -0.016885, 0.149501, 1.041268,
247.000000, 1.774044, 21.429888, 69.654197, 4.470136, -0.018691, 0.133700, 1.089638,
247.100000, 1.818103, 23.384691, 69.997032, 4.163626, -0.000866, 0.151745, 1.093691,
247.200000, 1.853395, 24.805065, 69.771601, 4.583093, -0.007961, 0.145466, 1.134133,
247.300000, 1.848697, 26.041181, 69.416827, 5.686484, -0.012270, 0.149464, 1.137245,
247.400000, 1.808023, 26.978530, 69.402022, 6.494823, -0.015423, 0.147392, 1.115445,
247.500000, 1.798592, 27.425145, 69.650410, 7.049556, -0.013395, 0.136395, 1.086740,
247.600000, 1.794156, 28.402158, 70.000665, 6.909126, -0.007828, 0.128164, 1.070506,
247.700000, 1.830279, 28.904466, 70.004837, 6.881081, -0.003515, 0.129598, 1.088003,
247.800000, 1.805194, 28.320732, 70.010644, 6.474261, 0.001111, 0.128620, 1.087591,
247.900000, 1.789700, 28.643380, 70.001005, 6.140411, -0.001962, 0.137919, 1.106575,
248.000000, 1.732649, 29.407932, 70.053583, 6.727703, 0.005002, 0.135616, 1.086710,
248.100000, 1.747456, 29.283327, 70.023880, 6.183963, 0.005998, 0.128024, 1.099730,
248.200000, 1.740996, 29.122785, 70.032454, 6.390730, 0.002188, 0.120171, 1.092170,
248.300000, 1.777296, 29.046231, 70.020471, 5.973207, 0.004156, 0.123970, 1.080614,
248.400000, 1.768853, 28.181504, 70.012842, 5.066340, 0.007814, 0.131394, 1.071078,
248.500000, 1.763938, 27.122228, 70.025370, 4.508808, 0.008749, 0.134275, 1.068638,
248.600000, 1.818598, 27.855884, 69.787683, 4.277073, 0.011636, 0.131957, 1.093877,
248.700000, 1.805377, 28.810691, 69.426556, 4.283518, 0.009358, 0.139386, 1.108101,
248.800000, 1.811784, 29.867544, 70.359017, 4.407072, 0.008381, 0.145590, 1.115910,
248.900000, 1.809957, 29.579940, 70.860315, 4.196801, 0.004359, 0.154547, 1.104055,
249.000000, 1.786182, 29.994093, 70.358435, 4.235246, 0.006349, 0.157336, 1.091641,
249.100000, 1.812900, 30.261620, 70.865448, 4.177250, 0.009954, 0.156422, 1.099180,
249.200000, 1.837062, 30.225795, 70.358277, 4.017977, 0.007495, 0.148439, 1.092778,
249.300000, 1.788820, 30.449805, 71.824324, 4.404288, 0.006124, 0.148969, 1.097455,
249.400000, 1.753046, 30.920677, 71.847847, 4.640148, 0.008670, 0.152245, 1.108641,
249.500000, 1.750421, 30.875866, 71.600798, 4.660156, 0.006868, 0.147994, 1.085806,
249.600000, 1.767217, 30.868241, 71.237914, 4.575081, 0.009067, 0.142001, 1.077396,
