host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
76,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
76,2,0,189.6043,2,0,0,5.8,3.8,5.8,3.2,Inf,Inf,Inf,185.6,-189.4,8.8,Inf,Inf,Inf,Inf,Inf,Inf
75,2,0,140.6277,2,0,0,5.8,3.8,5.8,3.2,Inf,Inf,Inf,136.6,-140.4,8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,157.8993,2,0,0,5.8,3.8,5.8,3.2,Inf,Inf,Inf,154,-157.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,260.4111,2,0,0,5.8,3.8,5.8,3.2,Inf,Inf,Inf,256.6,-260.4,-2.4,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,535.2319,2,0,0,5.8,3.8,5.8,3.2,Inf,Inf,Inf,531.6,-534.6,-26,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,346.752,2,0,0,5.8,3.8,5.8,3.4,Inf,Inf,Inf,349.6,344,43.6,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,193.8298,2,0,0,5.8,4,5.8,3.4,Inf,Inf,Inf,196.8,191,33,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,209.4588,2,0,0,5.8,4.2,5.8,3.4,Inf,Inf,Inf,212.6,207,32,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,201.16,2,0,0,5.8,4.4,5.8,3.4,Inf,Inf,Inf,204.6,199,29.4,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,186.5066,2,0,0,5.8,4.6,5.8,3.4,Inf,Inf,Inf,190.2,184.6,26.6,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,210.0156,2,0,0,5.8,4.8,5.6,3.4,Inf,Inf,Inf,214,208.4,26,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,217.9477,2,0,0,5.8,5,5.6,3.4,Inf,Inf,Inf,222.2,216.6,24.2,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,Inf,2,0,0,5.8,5.2,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,5.8,5.2,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,2,0,0,5.8,5.4,5.6,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,337.0844,2,0,0,5.8,5.6,5.6,3.8,Inf,Inf,Inf,270,264.4,14,Inf,Inf,Inf,332.6,-335.6,-31.6
72,2,0,186.8742,2,0,0,5.8,5.4,5.6,4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,181.8,-185,-26.4
74,2,0,358.0436,2,0,0,5.8,5.4,5.6,4,Inf,Inf,Inf,158.4,153,15,Inf,Inf,Inf,353.2,-356,-38.2
74,2,0,204.7603,2,0,0,5.8,5.4,5.6,4.2,Inf,Inf,Inf,165.8,160.4,13.6,Inf,Inf,Inf,199.4,-202.4,-31
74,2,0,157.1509,2,0,0,5.8,5.4,5.6,4.4,Inf,Inf,Inf,159.8,154.4,11.2,Inf,Inf,Inf,151.4,-154.6,-28.2
74,2,0,1277.6603,2,0,0,5.8,5.4,5.6,4.4,Inf,Inf,Inf,203,197.6,7.8,Inf,Inf,Inf,1272.4,-1272.6,-113.6
74,2,0,175.7731,2,0,0,6,5.4,5.6,4.6,Inf,Inf,Inf,181,175.6,7.8,Inf,Inf,Inf,Inf,Inf,Inf
74,2,0,347.6985,2,0,0,6,5.4,5.6,4.8,Inf,Inf,Inf,181.6,176.2,5.6,Inf,Inf,Inf,341.6,-344.2,-49.2
73,2,0,431.3841,2,0,0,6,5.4,5.6,4.8,Inf,Inf,Inf,649.6,643.2,-28.4,Inf,Inf,Inf,436.6,431,18.2
73,2,0,2813.7371,2,0,0,6,5.4,5.6,5,Inf,Inf,Inf,552,545.6,-26.4,Inf,Inf,Inf,2807.8,-2801.4,-263.2
74,2,0,697.9018,2,0,0,6,5.4,5.6,5,Inf,Inf,Inf,4705.2,-4690.2,446.8,Inf,Inf,Inf,703.4,696.8,39.2
74,2,0,314.2184,2,0,0,6,5.2,5.6,5,Inf,Inf,Inf,441.8,-444.6,54.2,Inf,Inf,Inf,319.4,314.2,3.4
73,2,0,5623.8335,2,0,0,6,5,5.6,5,Inf,Inf,Inf,5618.2,-5606.2,445,Inf,Inf,Inf,220,215,-3.6
74,2,0,418.8894,2,0,0,6,4.8,5.6,5,Inf,Inf,Inf,413.2,-416.4,45.6,Inf,Inf,Inf,207.8,202.8,-7
73,2,0,209.6435,2,0,0,6,4.8,5.6,5,Inf,Inf,Inf,203.8,-207.6,29.2,Inf,Inf,Inf,217.2,212.2,-8.6
74,2,0,155.7866,2,0,0,6,4.6,Null,5,Inf,Inf,Inf,150.2,-153.8,24.8,Null,Null,Null,345.2,340.2,-4.4
74,2,0,162.6064,2,0,0,6,4.4,Null,5,Inf,Inf,Inf,157.4,-161,22.8,Null,Null,Null,245,240,-11.6
74,2,0,355.2993,2,0,0,6,4.2,Null,5,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,360.2,355.2,-8.4
74,2,0,259.246,2,0,0,6,4,Null,4.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,263.6,258.8,-15.2
73,2,0,Inf,2,0,0,6,4,Null,4.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,2,0,0,6.2,3.8,Null,4.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,2,0,0,6.2,3.8,Null,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
74,2,0,Inf,2,0,0,6.2,3.8,Null,4.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
75,2,0,165.1264,2,0,0,6.2,3.8,Null,4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,168.2,163.6,-22.4
74,2,0,271.9636,2,0,0,6.2,3.6,Null,4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,275.2,270.6,-27.2
72,2,0,286.2618,2,0,0,6.2,3.6,Null,3.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,289.2,284.6,-30.8
73,2,0,435.2054,2,0,0,6.2,3.6,Null,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,438,433.4,-39.6
73,2,0,307.6666,2,0,0,6.2,3.6,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,310.2,305.6,-35.6
73,2,0,2932.6953,2,0,0,6.2,3.6,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,2935.6,2927.6,-172.8
73,2,0,3024.4246,2,0,0,6.4,3.6,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,3027.4,3020.2,-159.8
73,2,0,Inf,2,0,0,6.4,3.6,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,Null,0,Inf,Null,0,0,Null,3.6,Null,3.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,Null,0,Inf,Null,0,0,Null,3.6,Null,3.4,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,Null,0,Inf,Null,0,0,Null,3.6,Null,3.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,Null,0,Inf,Null,0,0,Null,3.6,Null,3.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,Null,0,Inf,Null,0,0,Null,3.6,Null,3.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,Null,0,Inf,Null,0,0,Null,3.6,Null,3.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,Null,0,Inf,Null,0,0,Null,3.6,Null,3.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,Null,0,Inf,Null,0,0,Null,3.6,Null,3.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,Null,0,Inf,Null,0,0,Null,3.6,Null,3.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
70,2,0,Inf,2,0,0,Null,3.6,6.2,3.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,Null,0,Inf,Null,0,0,Null,3.6,Null,3.2,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.6,6,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,2,0,0,6,3.8,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,Inf,4,0,0,6,13.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,2,0,Inf,Null,0,0,6,Null,5.8,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,5,0,0,6,14,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,4,0,0,6,13.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
67,2,0,Inf,4,0,0,6,13.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6,13.8,5.8,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,234.6907,4,0,0,6,13.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,230.6,-233.6,-22.6
66,2,0,1027.4174,4,0,0,6,13.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,1023.6,-1026.2,-50
66,2,0,409.4064,4,0,0,6,13.4,5.8,3.4,Inf,Inf,Inf,422.6,409.2,13,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,562.8486,4,0,0,6,13.4,5.8,14,Inf,Inf,Inf,576.2,562.8,7.4,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,Inf,4,0,0,6,13.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
65,2,0,448.8824,4,0,0,6,13.4,5.8,Null,Inf,Inf,Inf,462.2,448.8,8.6,Inf,Inf,Inf,Null,Null,Null
65,2,0,Inf,4,0,0,6,13.2,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,Inf,4,0,0,6,13.2,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
64,2,0,Inf,4,0,0,6,13.2,5.8,13.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,505.2633,4,0,0,6,13,5.8,13.4,Inf,Inf,Inf,518.2,505.2,8,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6,13,5.8,13.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,6,13,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
63,2,0,564.4485,4,0,0,5.8,13,5.8,13.2,Inf,Inf,Inf,577.4,564.4,7.4,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,4,0,0,5.8,13,5.8,13,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,5.8,12.8,5.8,13,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6,12.8,5.8,12.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,4,0,0,6,12.8,5.8,13.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,Inf,4,0,0,6,12.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
60,2,0,Inf,4,0,0,6,12.6,5.8,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,4,0,0,6,12.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
61,2,0,660.0371,4,0,0,6,12.6,Null,12.4,Inf,Inf,Inf,672.6,660,7,Null,Null,Null,Inf,Inf,Inf
60,2,0,Inf,4,0,0,6,12.4,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
59,2,0,Inf,4,0,0,6.2,12.4,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
60,2,0,Inf,4,0,0,6.2,12.4,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,2,0,Inf,4,0,0,6.2,12.4,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
59,2,0,Inf,4,0,0,6.2,12.2,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
58,2,0,Inf,4,0,0,6.2,12.2,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,2,0,Inf,4,0,0,6.2,12.2,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
57,2,0,Inf,4,0,0,6.2,12.2,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
58,2,0,Inf,4,0,0,6.2,12,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
57,Null,0,Inf,Null,0,0,Null,12,Null,12,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
58,Null,0,Inf,Null,0,0,Null,12,Null,Null,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null
56,Null,0,Inf,Null,0,0,Null,11.8,Null,11.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
57,Null,0,Inf,Null,0,0,Null,11.8,Null,11.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
57,Null,0,Inf,Null,0,0,Null,11.8,Null,11.8,Null,Null,Null,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
56,2,0,Inf,Null,0,0,Null,11.6,5.8,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
55,2,0,Inf,4,0,0,Null,11.6,5.8,11.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,4,0,0,Null,11.6,5.8,11.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,4,0,0,Null,11.6,5.8,11.6,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,289.56,4,0,0,Null,11.4,5.8,11.4,Null,Null,Null,300.4,289,18,Inf,Inf,Inf,679,-690.4,-9
54,2,0,Inf,4,0,0,Null,11.4,5.8,11.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,Null,11.4,5.8,11.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,6.2,11.4,5.8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,Inf,4,0,0,6.2,11.4,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,6.2,11.2,5.8,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,6.2,11.2,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
55,2,0,Inf,4,0,0,6.2,11.2,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,Inf,4,0,0,6.4,11.2,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,6.4,11,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,6.4,11,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,6.4,11,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,6.4,11,6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,-1,508.7915,4,0,0,6.4,10.8,6,10.8,Inf,Inf,Inf,497.2,-507.6,34.8,Inf,Inf,Inf,Inf,Inf,Inf
55,2,-1,Inf,4,0,0,6.4,10.8,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,-1,438.3988,4,0,0,6.6,10.6,6,10.8,Inf,Inf,Inf,448.8,438.2,13.2,Inf,Inf,Inf,Inf,Inf,Inf
54,2,-1,Inf,4,0,0,6.6,10.6,6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,-1,451.6372,4,0,0,6.8,10.6,6,10.8,Inf,Inf,Inf,462.2,451.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf
56,2,-1,502.2193,4,0,0,6.8,10.4,6,10.8,Inf,Inf,Inf,512.6,502.2,4.4,Inf,Inf,Inf,Inf,Inf,Inf
56,2,-1,562.9192,4,0,0,6.8,10.4,6,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,572.2,560.8,-48.8
56,2,-1,3280.3222,4,0,0,7,10.2,6,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,3290,3276.2,-164.4
56,2,-1,10220.4997,4,0,0,7,10.2,6,10.6,Inf,Inf,Inf,10209.6,-10209.4,476.2,Inf,Inf,Inf,4629.4,4614.6,-215.4
55,2,-1,506.8114,4,0,0,7,10,6,10.6,Inf,Inf,Inf,517,506.8,-3.4,Inf,Inf,Inf,3193,3179.2,-164.2
56,2,-1,10220.2906,4,0,0,7.2,10,6,10.6,Inf,Inf,Inf,10209.6,-10209.2,476,Inf,Inf,Inf,628.4,-639,-7.6
