host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
50,1,0,177.9624,2,-1,-1,3.2,7.2,3.4,6.8,181.4,-177.8,-7.6,232.2,-238.4,-12.6,78,-74.6,-4.8,99.2,-105.6,-2.6
49,1,0,197.0057,2,-1,-1,3.2,7.2,3.4,6.8,200.4,-196.8,-9,142.4,-149.4,0,170.8,-167.2,2,116.8,-123.4,-2.2
50,1,0,214.9465,2,-1,-1,3.2,7.2,3.4,6.8,218.4,-214.6,-12.2,142.2,-149.2,0.4,172.8,-169.2,2.4,96.6,-103.2,-4
49,1,0,197.1706,2,-1,-1,3.2,7.2,3.4,6.8,200.6,-197,-8.2,208.4,-215,-7.4,146.8,-143.4,-0.2,67.6,-74.4,-8.8
51,1,0,225.5302,2,-1,-1,3.2,7.2,3.4,6.8,229,-225.2,-12.2,168.8,-175.8,-1.8,179.6,-176,2,90.4,-97.2,-6.4
51,1,0,196.9467,2,-1,-1,3.2,7,3.4,6.8,200.4,-196.8,-7.6,249.4,-255.6,-12.2,171.4,-167.8,1.2,65.6,-72.4,-9.8
51,1,0,231.6427,2,-1,-1,3.2,7,3.4,6.6,235,-231.4,-10.6,224.2,-230.6,-8.4,179.6,-176,1.4,166.2,-172.4,2.6
51,1,0,271.5611,2,-1,-1,3.2,7,3.4,6.6,275,-271.2,-14,214,-220.6,-4.4,96.2,-92.8,-6.6,118.4,-124.8,-4
50,1,0,308.7729,2,-1,-1,3.2,7,3.4,6.6,312.2,-308.2,-18.8,260.6,-267,-10.8,202,-198.4,2.6,124.2,-130.6,-3
51,1,0,289.41,2,-1,-1,3.2,7,3.4,6.6,292.8,-289,-15.4,224.8,-231.4,-5.2,202.8,-199.2,2.4,127,-133.4,-2.6
51,1,0,205.5262,2,-1,-1,3.2,6.8,3.4,6.6,208.8,-205.4,-7.2,221,-227.4,-4,205.6,-202,3,86.6,-93,-5.2
51,1,0,249.8002,2,-1,-1,3.2,6.8,3.2,6.6,253.2,-249.6,-10,529.6,-534.8,-32.8,119.4,-116.2,-6.2,Inf,Inf,Inf
51,1,0,270.8317,2,-1,-1,3.2,6.8,3.2,6.6,274.2,-270.6,-11.2,288,-294.2,-9.6,110.6,-107.4,-7,424,414.8,-59
50,1,0,234.8376,2,-1,-1,3,6.6,3.2,6.6,238,-234.8,-4.2,282,-288.2,-8.8,110.6,-107.4,-7,80.8,-87.4,-7.6
50,1,0,214.4015,2,-1,-1,3,6.6,3.2,6.6,217.4,-214.4,-0.8,243.4,-249.6,-5.4,124.8,-121.6,-6.6,74,-80.6,-7.8
50,1,0,134.3086,2,-1,-1,3,6.6,3.2,6.6,137.2,-134.2,5.4,259,-265.4,-3,125,-121.8,-6.6,Inf,Inf,Inf
52,1,0,225.4227,2,-1,-1,3.2,6.6,3.2,6.4,228.6,-225.4,-3.2,280.6,-287,-3.8,125,-121.8,-6.6,63.4,-69.8,-7.6
52,1,0,142.2879,2,-1,-1,3,6.4,3.2,Null,145.2,-142.2,5,718.8,-723.4,-42.6,124.8,-121.6,-6.6,Null,Null,Null
53,1,0,146.8993,2,-1,-1,3,6.4,3.2,Null,149.8,-146.8,5.4,664.6,-670,-30.6,124.8,-121.6,-6.6,Null,Null,Null
53,1,0,197.0123,2,-1,-1,3,6.4,3.2,Null,200,-197,2.2,277,-283.2,-3,125,-121.8,-6.6,Null,Null,Null
52,1,0,121.9503,2,-1,-1,3,6.4,3.2,2.8,190.4,-187.4,3.2,317.2,-323.4,-5,120.2,-117,-7,134.6,-119.8,22.8
52,1,0,271.0106,2,-1,-1,3,6.4,3.2,4.6,274,-271,-2.4,571.4,-577,-23.4,278.6,-275.4,0,54.4,37.4,-84.2
52,1,0,230.2056,2,-1,-1,3,6.4,3.2,Null,233.2,-230.2,-1.6,701.4,-706.6,-32.4,257.4,-254.2,-1.6,Null,Null,Null
52,1,0,233.4021,2,-1,-1,3,6.4,3.2,Null,236.4,-233.4,1,531.4,-537,-23.2,139.8,-136.6,-6.2,Null,Null,Null
52,1,0,197.205,2,-1,0,3,6.4,3.2,Null,200.2,-197.2,1.4,571.4,-577,-23.4,Inf,Inf,Inf,Null,Null,Null
52,1,0,198.6064,2,-1,0,3,6.4,3.2,Null,201.6,-198.6,1.6,5802.6,5783.4,394.8,Inf,Inf,Inf,Null,Null,Null
52,1,0,152.3084,2,-1,0,3,6.4,3.2,1.4,231.6,-228.6,0.4,507.4,-513.4,-14,Inf,Inf,Inf,130.6,112.2,-103
51,1,0,314.6313,2,-1,0,3,6.4,3.2,1.2,9114.6,9102.8,525.2,4529.4,4512.6,317.8,Inf,Inf,Inf,296.8,262.8,-173
51,1,0,468.2944,2,-1,0,2.8,6.4,3.2,Null,471.2,-468.2,-9.4,604.8,-610.8,-16.8,Inf,Inf,Inf,Null,Null,Null
53,1,0,501.2919,2,-1,0,2.8,6.4,3.2,Null,504.2,-501.2,-9.6,651.2,-657.2,-18.2,Inf,Inf,Inf,Null,Null,Null
53,1,0,641.7122,2,-1,0,2.8,6.4,3.2,Null,644.6,-641.6,-12,648.2,-654.2,-18.6,Inf,Inf,Inf,Null,Null,Null
53,1,0,647.5075,2,-1,0,2.8,6.4,3,Null,650.4,-647.4,-11.8,12215.2,12192.4,642.4,Inf,Inf,Inf,Null,Null,Null
53,1,0,696.1177,2,-1,0,2.8,6.4,3,Null,699,-696,-12.8,13168.4,13145.2,674.6,Inf,Inf,Inf,Null,Null,Null
53,1,0,8979.8156,2,-1,0,2.8,6.4,3,Null,8976.8,8973,349.8,7727.4,7714.8,321.4,Inf,Inf,Inf,Null,Null,Null
53,1,0,10610.451,2,-1,0,2.8,6.4,3,Null,10607.4,10603.2,392.2,11798.6,11781.2,521.2,Inf,Inf,Inf,Null,Null,Null
52,1,0,527.5703,2,0,0,2.8,6.4,3,Null,Inf,Inf,Inf,533.2,526.2,38,Inf,Inf,Inf,Null,Null,Null
52,1,0,815.8638,2,0,0,2.8,6.4,3,Null,Inf,Inf,Inf,809.6,-815.8,-10.2,Inf,Inf,Inf,Null,Null,Null
54,1,0,30780.1006,2,0,0,2.8,6.4,3,Null,Inf,Inf,Inf,30786.2,30764.8,970.4,Inf,Inf,Inf,Null,Null,Null
54,1,0,13279.4675,2,0,0,2.8,6.4,3,6.2,Inf,Inf,Inf,13285.4,13271.8,451.2,Inf,Inf,Inf,Inf,Inf,Inf
53,1,0,20629.6264,2,0,0,2.8,6.4,3,6,Inf,Inf,Inf,20635.6,20620.8,603.4,Inf,Inf,Inf,Inf,Inf,Inf
54,1,1,14526.4771,2,0,0,2.6,6.4,3,5.8,Inf,Inf,Inf,14532.6,14520.2,427,Inf,Inf,Inf,Inf,Inf,Inf
54,1,1,23021.7159,2,0,0,2.6,6.4,3,5.8,Inf,Inf,Inf,23027.8,23012.6,647.8,Inf,Inf,Inf,Inf,Inf,Inf
53,1,1,1061.9777,2,0,0,2.6,6.4,2.8,5.8,Inf,Inf,Inf,1067.8,1060.8,50,Inf,Inf,Inf,Inf,Inf,Inf
53,1,1,1369.2169,2,0,0,2.6,6.6,2.8,5.6,Inf,Inf,Inf,1362.6,-1369.2,-6.8,Inf,Inf,Inf,Inf,Inf,Inf
56,1,1,128217.9802,2,0,0,2.6,6.6,2.8,5.6,Inf,Inf,Inf,128224.4,128193.8,2490,Inf,Inf,Inf,Inf,Inf,Inf
55,1,1,1908.0353,2,0,0,2.6,6.6,2.8,5.6,Inf,Inf,Inf,1901.4,-1908,-11.6,Inf,Inf,Inf,Inf,Inf,Inf
55,1,1,25373.9465,2,0,0,2.6,6.6,2.8,5.6,Inf,Inf,Inf,25380.2,25369,501,Inf,Inf,Inf,Inf,Inf,Inf
55,1,1,26626.7886,2,0,0,2.6,6.6,2.8,5.6,Inf,Inf,Inf,26633.2,26621.8,515.4,Inf,Inf,Inf,Inf,Inf,Inf
54,1,1,33121.2823,2,0,0,2.6,6.6,2.8,5.6,Inf,Inf,Inf,33127.6,33115.4,624.2,Inf,Inf,Inf,Inf,Inf,Inf
54,1,1,2490.4526,2,0,0,2.4,6.6,2.8,5.6,Inf,Inf,Inf,2496.8,2489.4,72.4,Inf,Inf,Inf,Inf,Inf,Inf
54,1,1,Inf,2,0,0,2.4,6.6,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,1,1,Inf,2,0,0,2.4,6.6,2.8,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,1,1,Inf,2,0,0,2.4,6.6,2.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,1,1,Inf,2,0,0,2.4,6.6,2.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,1,1,3080.2321,2,0,0,2.4,6.6,2.6,5.6,Inf,Inf,Inf,3086.6,3079.6,62.4,Inf,Inf,Inf,Inf,Inf,Inf
55,1,1,Inf,2,0,0,2.4,6.6,2.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,1,1,Inf,2,0,0,2.4,6.6,2.6,5.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,1,Inf,2,0,0,2.4,6.6,2.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,1,Inf,2,0,0,2.4,6.6,2.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,1,1,2314.6587,2,0,0,2.4,6.6,2.6,5.8,Inf,Inf,Inf,2320.8,2313.6,70,Inf,Inf,Inf,Inf,Inf,Inf
57,1,1,Inf,2,0,0,2.4,6.8,2.6,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,1,1,1396.8806,2,0,0,2.4,6.8,2.6,5.8,Inf,Inf,Inf,1403.2,1395.6,59.8,Inf,Inf,Inf,Inf,Inf,Inf
56,1,1,1486.4861,2,0,0,2.4,6.8,2.6,5.8,Inf,Inf,Inf,1479.8,-1486.4,-16,Inf,Inf,Inf,Inf,Inf,Inf
56,1,1,655.0005,2,0,0,2.2,6.8,2.6,5.8,Inf,Inf,Inf,15207.8,15197.4,347,Inf,Inf,Inf,660.8,655,0.8
58,1,1,547.4013,2,0,0,2.2,6.8,2.6,5.8,Inf,Inf,Inf,11832.6,11822.2,308,Inf,Inf,Inf,553.2,547.4,-1.2
58,1,1,15846.6011,2,0,0,2.2,6.8,2.6,5.8,Inf,Inf,Inf,2066.8,2058.8,80.6,Inf,Inf,Inf,15840.4,-15834.2,-626.8
58,1,1,19146.994,2,0,0,2.2,7,2.6,5.8,Inf,Inf,Inf,19153.6,19141.2,471,Inf,Inf,Inf,Inf,Inf,Inf
58,1,1,1330.1003,2,0,0,2.2,6.8,2.4,5.8,Inf,Inf,Inf,1336.4,1328.8,58.8,Inf,Inf,Inf,Inf,Inf,Inf
58,1,1,574.2371,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,1178.4,1170.8,55.6,Inf,Inf,Inf,567.6,-572.8,-40.6
58,1,1,11286.2978,2,0,0,2.2,7,2.4,6,Inf,Inf,Inf,2488,2480.6,57,Inf,Inf,Inf,11280,-11281.8,-318.6
59,1,1,3259.0285,2,0,0,2.2,7,2.4,6,Inf,Inf,Inf,3265.8,3258.4,64,Inf,Inf,Inf,Inf,Inf,Inf
59,1,1,970.0587,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,976.4,968.8,49.4,Inf,Inf,Inf,Inf,Inf,Inf
59,1,1,Inf,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,1,Inf,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,1,3727.0193,2,0,0,2.2,6.8,2.4,6,Inf,Inf,Inf,3720.2,-3727,-12,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.2,6.8,2.2,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,2.2,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,2.4,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,3,6.8,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,3,6.6,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,3,6.6,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,3,6.6,2.2,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,2.8,6.4,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,2.8,6.4,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,1,0,Inf,2,0,0,3,6.4,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,1,0,Inf,2,0,0,3,6.4,2.4,6.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,3,Null,2.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
62,1,0,Inf,2,0,0,3,Null,2.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,3,6.2,2.4,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,3,Null,2.4,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,3,Null,2.6,6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,3,6.4,2.6,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,3,6.4,2.8,6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,3,6.4,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,1,0,Inf,2,0,0,3,6.4,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,Inf,4,0,0,13,6.6,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
60,3,0,Inf,4,0,0,13,6.6,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,3,0,Inf,4,0,0,13,6.6,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,3,0,Inf,4,0,0,12.8,6.6,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,3,0,Inf,4,0,0,12.8,6.6,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,3,0,Inf,4,0,0,12.8,6.6,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,3,0,7328.1132,4,0,0,12.8,6.6,3.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,7321.8,-7321.4,-313.6
62,3,0,568.8082,4,0,0,12.6,6.8,3.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,562.4,-567.4,-40
62,3,0,506.0138,4,0,0,12.6,6.8,3,5.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,499.4,-504.6,-37.8
61,3,0,629.9883,4,0,0,12.6,6.8,3,5.8,Inf,Inf,Inf,620.4,613.2,33,Inf,Inf,Inf,623.6,-628.6,-41.8
61,3,0,559.3893,4,0,0,12.4,7,3,5.8,Inf,Inf,Inf,801,-808,-1.6,Inf,Inf,Inf,552.8,-558,-39.4
63,3,0,11137.2383,4,0,0,12.4,7,3,5.8,Inf,Inf,Inf,26553,26531.6,884.2,Inf,Inf,Inf,11131,-11126,-500.2
63,3,0,710.7141,4,0,0,12.2,7,3,5.8,Inf,Inf,Inf,717,709.4,43.2,Inf,Inf,Inf,Inf,Inf,Inf
62,3,0,7150.5847,4,0,0,12.2,7.2,3.2,5.8,Inf,Inf,Inf,705.4,-712.6,0.8,Inf,Inf,Inf,7144.2,-7144,-306.8
62,3,1,566.6297,4,0,0,12.2,7.2,Null,5.8,Inf,Inf,Inf,11638.8,11624.4,419.6,Null,Null,Null,572.6,566.6,5.8
62,3,1,7931.4764,4,0,0,12,7.2,12.8,5.8,Inf,Inf,Inf,759.4,751,52.8,Inf,Inf,Inf,7925.2,-7924.6,-330.2
63,3,1,7337.9556,4,0,0,12,7.4,12.8,5.8,Inf,Inf,Inf,547.4,539.4,39.2,5869.6,-5847.8,-346.8,7331.6,-7331.2,-314.8
63,3,1,6589.3445,4,0,0,11.8,7.4,12.8,5.8,277.6,-265.8,18.4,14514.6,14490,717,5568.8,-5550.6,-270.4,6583,-6580,-350.8
65,3,1,715.4418,4,0,0,11.8,7.6,12.6,6,1604,-1592,-16.4,15855.8,15836,635.2,3035.6,-3017.8,-200.2,721.6,715.2,18.6
64,3,1,11022.583,4,0,0,11.6,7.6,12.6,6,1358.4,-1346.6,-11.2,12843.8,12819.4,667.6,5017.6,-4994.4,-348.6,11016,-11006,-604.4
64,3,1,11022.583,4,0,0,11.6,7.8,12.6,6,1262.2,-1250.2,-22.8,15221.2,15195.8,742.8,699.4,711.4,11.4,11016,-11006,-604.4
64,3,1,3872.6374,4,0,0,11.4,7.8,12.6,6,586.8,-575.4,8.2,652.8,643.4,57.6,673.8,685.8,11,3866,-3866.2,-223.2
63,3,1,6233.0006,4,0,0,11.4,8,12.6,6,689,-677.4,-3.4,6240.2,6220.8,389.8,7933,-7901.4,-570.2,Inf,Inf,Inf
64,3,1,579.5704,4,0,0,11.2,8.2,12.6,6.2,484.8,-473.6,8.2,12843.8,12818.8,668.2,768,779.8,15.2,572.4,-576.8,-56.6
65,3,1,706.1241,4,0,0,11.2,8.2,12.4,6.2,19098.8,19091.2,861.6,621.6,611.8,57.2,4079,-4056.4,-309.4,712.8,705.6,27.2
65,3,1,706.1241,4,0,0,11,8.4,12.4,6.2,20816.2,20807.6,917.6,5405.6,5386.2,356.2,4079,-4056.4,-309.4,712.8,705.6,27.2
65,3,1,8398.487,4,0,0,10.8,8.4,12.4,6.4,424.4,-413.6,8.2,551.6,541.6,55.2,1931.2,-1913.4,-164.6,8391.2,-8373,-653.8
65,3,1,9495.2721,4,0,0,10.8,8.6,12.4,6.4,Inf,Inf,Inf,633.8,622.8,66.6,2791.4,-2771.8,-220,9488,-9468.6,-711.2
64,3,1,9045.7105,4,0,0,10.6,8.8,12.4,6.4,13168.4,13162.2,678.8,533.6,523.2,54.4,6343.6,-6313.2,-499.2,9038.4,-9019.6,-686.8
65,3,1,340.6259,4,0,0,10.4,9,12.4,6.4,761,-750.2,-14.6,Inf,Inf,Inf,496.8,508.4,8.6,347.2,340.6,4.2
66,3,1,990.3732,4,0,0,10.4,9,12.2,6.6,11625.8,11614.8,720.4,881.4,-888.4,-48,1656.2,-1637.6,-165.4,997.6,988.8,55.8
66,3,1,971.1587,4,0,0,10.2,9.2,12.2,6.6,673,-662.4,-11.8,8391.2,8357.4,655.2,497.6,509,11.2,978.4,969.6,55
66,3,1,4286.9431,4,0,0,10,9.4,12,6.8,731.8,-721.4,-15.2,9313.2,9283.8,623.2,1000.8,1010,58,4279.2,-4269.8,-383
66,3,1,6290.8961,4,0,0,10,9.6,12,6.8,10811.2,10800.2,686.8,5967.4,5940.4,469.6,2969.8,-2946.2,-284.4,6283,-6267,-547.8
66,3,1,7585.4048,4,0,0,9.8,9.6,11.8,6.8,726.4,-716.2,-14.6,612.8,-621.2,-27,1245.4,-1227.4,-143.4,7577.6,-7560.4,-615.4
66,3,1,2593.7779,4,0,0,9.8,9.8,11.8,7,5819.4,5818,374.8,539.4,527.2,63.4,5615.6,-5582.2,-512.4,2585.6,-2582.2,-244.8
66,3,1,732.6017,4,0,0,9.6,10,11.6,7.2,Inf,Inf,Inf,706.2,-714.8,-34.6,Inf,Inf,Inf,724,-727.2,-88.8
67,3,1,2794.4246,4,0,0,9.4,10.2,11.6,7.2,11905.4,11892.8,736.4,Inf,Inf,Inf,2209.8,-2189.8,-211.4,2786.2,-2782.6,-256.8
67,3,1,828.7225,4,0,0,9.4,10.2,11.4,7.2,Inf,Inf,Inf,571,557.8,72.4,854.6,863.6,48,836.6,827.4,46.8
66,3,1,2860.516,4,0,0,9.2,10.4,11.4,7.4,9785.2,9774,645.6,3318.6,3296.2,295.8,716.2,726.2,28.2,2852,-2848.4,-263
67,2,1,890.0396,4,0,0,9,10.6,11.2,7.4,651.2,-641.8,-15.6,598.8,585.2,73.4,1566.2,-1547.6,-171.2,898.2,888.4,54
66,2,1,4223.4456,4,0,0,9,10.8,11,7.6,606.2,-596.4,-20.6,406.2,-416.6,-7.6,1455,-1438.2,-147.8,4214.6,-4203.4,-411
66,2,1,8827.4935,4,0,0,8.8,10.8,11,7.8,622,-612.4,-20.6,3520,3494.2,340,5456.4,-5423.8,-504.4,8818.6,-8789.4,-819.2
66,2,1,4318.7104,4,0,0,8.6,11,10.8,7.8,622,-612.6,-20.6,7043.6,7003.8,651.2,2648.8,-2627,-260.8,4309.6,-4298.2,-420.4
66,2,1,771.1252,4,0,0,8.6,11.2,10.6,8,8819,8802.4,678.8,849.2,-858.2,-47.4,4563.6,-4532.6,-449.8,761.6,-765,-97
69,2,1,3943.3927,4,0,0,8.4,11.4,10.6,8,702,-692.8,-24.8,7003.4,6968.6,587.4,4996.8,-4965.2,-476.4,3934,-3923.6,-394.6
68,2,1,858.6655,4,0,0,8.2,11.6,10.4,8.2,867.2,-858,-33.8,683.2,-693.4,-30.4,1663.4,-1645.6,-174.2,3932.4,-3922.6,-389.6
68,2,1,11187.2293,5,0,0,8.2,11.8,10.2,8.2,11178.2,11159.4,788.6,934.8,-944.6,-48.2,818.4,826.2,47.8,1160.4,1148.4,81.4
68,2,1,8439.396,4,0,0,8,11.8,10,8.4,Inf,Inf,Inf,856.4,840.6,98,403,-390.2,-64.6,8429.8,-8402,-793.6
67,2,1,889.0471,4,0,0,7.8,12,10,8.4,897.2,-888.2,-38.8,785,769.4,91.2,484.8,493.6,17.8,4920,-4908.8,-453.2
67,2,1,739.0435,5,0,0,7.8,12.2,10,8.6,747.2,-738.6,-25.6,779.4,764,85.4,536.8,545.6,21.2,8621.8,-8593.4,-812
68,2,1,825.7307,4,0,0,7.6,12.2,9.6,8.8,833.6,-825.2,-29.6,636.4,621.8,70.6,464.2,-451.6,-69.6,841,-844.6,-107.8
67,2,1,11968.7706,5,0,0,7.6,12.4,9.4,8.8,11960.4,11940.4,823.6,674.2,659.4,72.4,434,-421.6,-68.2,2987.6,-2985.2,-273.2
67,2,1,758.6281,4,0,0,7.4,12.4,9.2,9,766.2,-758.4,-18.6,604.4,589.8,68.4,442.8,-430.6,-67,4711.8,-4701.6,-440.2
69,2,1,806.5581,5,0,0,7.4,12.6,9.2,9,814.2,-806,-30,280.4,266.6,41.2,5777.2,-5746.4,-515.8,Inf,Inf,Inf
69,2,1,1033.4554,4,0,0,7.2,12.6,9,9.2,1041,-1032.8,-36.8,692.4,678.2,64.2,543.6,551.6,20.8,4806.4,-4799.6,-408.6
68,2,1,803.3841,4,0,0,7.2,12.6,8.8,9.4,810.8,-803.2,-17.2,626.4,612.6,54.4,647,654.4,29.4,8973,-8951.6,-759.8
68,2,1,849.0748,4,0,0,7.2,Null,8.6,9.6,856.4,-848.8,-21.6,Null,Null,Null,3078.2,-3060.6,-250.4,2779,-2778,-258.8
68,2,1,377.2305,4,0,0,7,12.8,8.4,9.6,384.2,-377.2,4.8,449,435.6,42,762.4,769.4,34,941.6,930.2,45.2
68,2,1,685.8565,4,0,0,7,12.8,8.2,9.8,693,-685.8,-8.8,Inf,Inf,Inf,2237,-2222.2,-187.2,3049.8,-3050.2,-255.2
69,2,1,20280.956,5,0,0,7,13.4,8.2,10,20273.6,20267.4,741.4,Inf,Inf,Inf,726.4,733.8,22.6,816.8,-823.8,-86.4
68,2,1,754,5,0,0,6.8,13.2,8,10,760.8,-754,0,Inf,Inf,Inf,604.8,612.2,16.4,6962.8,-6957.8,-473
70,2,1,11899.7348,4,0,0,6.8,13,7.8,10.2,11892.6,11892.2,423.4,Inf,Inf,Inf,3947.4,-3932,-258.4,668.6,-676.6,-71.2
70,2,1,2700.8341,4,0,0,6.8,13,7.6,10.2,Inf,Inf,Inf,Inf,Inf,Inf,2707.4,-2694.6,-183.4,903.8,892.8,25.8
70,2,1,1038.8009,4,0,0,6.6,13,7.6,10.4,1045.4,-1038.8,-1.4,Inf,Inf,Inf,548.6,556,6.6,6102.2,-6101.4,-387.2
70,2,0,7217.0836,4,0,0,6.6,12.8,7.4,10.4,Inf,Inf,Inf,Inf,Inf,Inf,7223.6,-7202.6,-457,839.4,828.6,14.2
70,2,0,495.2117,4,0,0,6.6,12.8,7.4,10.6,Inf,Inf,Inf,Inf,Inf,Inf,488,495.2,3.4,8167.8,-8166.2,-463.6
