時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
242.200000, 0.174277, 27.167784, 49.265284, 19.963261, 0.045525, 0.076053, 1.068144,
242.300000, 0.175108, 27.445517, 49.270358, 19.120153, 0.048650, 0.076451, 1.072371,
242.400000, 0.180051, 27.974681, 48.694744, 18.480684, 0.055143, 0.074003, 1.079791,
242.500000, 0.195825, 28.227532, 50.371644, 18.485466, 0.054124, 0.072797, 1.079141,
242.600000, 0.197292, 28.499004, 50.444999, 18.727014, 0.052386, 0.078442, 1.087713,
242.700000, 0.186854, 28.590153, 50.460407, 19.262305, 0.050405, 0.080780, 1.089058,
242.800000, 0.142387, 28.561389, 49.885080, 20.087972, 0.052392, 0.077346, 1.081662,
242.900000, 0.190998, 28.547242, 49.852315, 22.228898, 0.051224, 0.072844, 1.082118,
243.000000, 0.149762, 28.665349, 49.849243, 24.445634, 0.052110, 0.061438, 1.069606,
243.100000, 0.139478, 29.001945, 51.566583, 26.580955, 0.055347, 0.057558, 1.060830,
243.200000, 0.017102, 28.843410, 51.746973, 29.782347, 0.054054, 0.048178, 1.058691,
243.300000, 0.103510, 28.601995, 51.135835, 30.900721, 0.049908, 0.036408, 1.053883,
243.400000, 0.100546, 27.664299, 51.117347, 32.081751, 0.052709, 0.028447, 1.075321,
243.500000, 0.153881, 26.075749, 50.495962, 31.601052, 0.055474, 0.018808, 1.099006,
243.600000, 0.171358, 26.151709, 52.717506, 30.726060, 0.054825, 0.011318, 1.090612,
243.700000, 0.162426, 26.910933, 52.273537, 29.239110, 0.052345, 0.004189, 1.095963,
243.800000, 0.157851, 27.480830, 52.245859, 27.352112, 0.052019, 0.017137, 1.096576,
243.900000, 0.153299, 27.552691, 52.237904, 25.530990, 0.049887, 0.031914, 1.099465,
244.000000, 0.178896, 27.496441, 51.669542, 24.139683, 0.051885, 0.039425, 1.093794,
244.100000, 0.193448, 27.178150, 51.615445, 22.484281, 0.050555, 0.050022, 1.070776,
244.200000, 0.134869, 27.070653, 53.329009, 21.298165, 0.050884, 0.056887, 1.077559,
244.300000, 0.172956, 27.245250, 53.417066, 20.216177, 0.051844, 0.063660, 1.055791,
244.400000, 0.162801, 27.518232, 53.431658, 20.011734, 0.047199, 0.067837, 1.066043,
244.500000, 0.178179, 28.427128, 52.852149, 20.100265, 0.047968, 0.072283, 1.072777,
244.600000, 0.200021, 28.907981, 52.814484, 20.675526, 0.052640, 0.070131, 1.085078,
244.700000, 0.175044, 28.610063, 52.818608, 21.360424, 0.048405, 0.066345, 1.077359,
244.800000, 0.181676, 28.151275, 54.497788, 21.317407, 0.048991, 0.064522, 1.082080,
244.900000, 0.183437, 28.232619, 54.045675, 22.188390, 0.050525, 0.062977, 1.088962,
245.000000, 0.183036, 28.206876, 54.015868, 23.298477, 0.051185, 0.056116, 1.098508,
245.100000, 0.194291, 28.181101, 54.009064, 23.638288, 0.053453, 0.056195, 1.092220,
245.200000, 0.169681, 27.378941, 53.450213, 23.832887, 0.048467, 0.050489, 1.070612,
245.300000, 0.168181, 26.133456, 55.654565, 23.814361, 0.047431, 0.054098, 1.070625,
245.400000, 0.166487, 22.930112, 55.795055, 24.261024, 0.049032, 0.052844, 1.059974,
245.500000, 0.195021, 19.432388, 55.228264, 24.820230, 0.047679, 0.050920, 1.073647,
245.600000, 0.182718, 16.707152, 55.190581, 24.799744, 0.052763, 0.050874, 1.072652,
245.700000, 0.190887, 15.259479, 54.632970, 24.193739, 0.048966, 0.050304, 1.079019,
245.800000, 0.185292, 14.606181, 54.576492, 23.421052, 0.046348, 0.043222, 1.098549,
245.900000, 0.177466, 14.181526, 56.266689, 22.591244, 0.044838, 0.046796, 1.098580,
246.000000, 0.192216, 13.614770, 56.374090, 22.075545, 0.045344, 0.054588, 1.088348,
246.100000, 0.188866, 13.873805, 56.368179, 21.568864, 0.044602, 0.059366, 1.084901,
246.200000, 0.175523, 14.860414, 55.834958, 21.135940, 0.045125, 0.064228, 1.068734,
246.300000, 0.225622, 14.488753, 55.786397, 20.034577, 0.047332, 0.057171, 1.066706,
246.400000, 0.213085, 13.967415, 55.788248, 19.437495, 0.045818, 0.063672, 1.076262,
246.500000, 0.171025, 13.290280, 57.501684, 18.608513, 0.043375, 0.067283, 1.070693,
246.600000, 0.244090, 12.957758, 57.599044, 17.883033, 0.042248, 0.074607, 1.079535,
246.700000, 0.201716, 13.948925, 57.011535, 18.106385, 0.040260, 0.082497, 1.086207,
246.800000, 0.193477, 15.200378, 56.964003, 17.864887, 0.040406, 0.074899, 1.080706,
246.900000, 0.211747, 16.028820, 56.965094, 18.146277, 0.045802, 0.076458, 1.086252,
247.000000, 0.202235, 16.573958, 56.965253, 18.513529, 0.041551, 0.074152, 1.078497,
247.100000, 0.203273, 18.469236, 56.387865, 19.027134, 0.039822, 0.071586, 1.072976,
247.200000, 0.185292, 19.766526, 58.653559, 20.172372, 0.037266, 0.066182, 1.066966,
247.300000, 0.229344, 18.765450, 58.785414, 20.371194, 0.040661, 0.071349, 1.086839,
247.400000, 0.236709, 16.739766, 58.240971, 20.204982, 0.042679, 0.074711, 1.088115,
247.500000, 0.219687, 14.775776, 58.198576, 20.076734, 0.039886, 0.082203, 1.084699,
247.600000, 0.225775, 13.333510, 58.188838, 19.884046, 0.038704, 0.082653, 1.090300,
247.700000, 0.198628, 11.104264, 57.648574, 20.164116, 0.037498, 0.064955, 1.077892,
247.800000, 0.193561, 9.077365, 57.604774, 20.097000, 0.036226, 0.067418, 1.078485,
247.900000, 0.230536, 8.323619, 57.599433, 20.281077, 0.034198, 0.069086, 1.081990,
248.000000, 0.234398, 8.356640, 59.822786, 20.245188, 0.035825, 0.063274, 1.082732,
248.100000, 0.230802, 8.897361, 59.425599, 20.396299, 0.035485, 0.065160, 1.092633,
248.200000, 0.193393, 8.361802, 59.405589, 20.886204, 0.028913, 0.062234, 1.079885,
248.300000, 0.208805, 8.665061, 59.396594, 22.000887, 0.029826, 0.065049, 1.083488,
248.400000, 0.193409, 8.395302, 59.390757, 24.099407, 0.028536, 0.055741, 1.072890,
248.500000, 0.221618, 8.078225, 59.402885, 26.042006, 0.032665, 0.052231, 1.073517,
248.600000, 0.211010, 7.943349, 58.829169, 27.470321, 0.026722, 0.036652, 1.055878,
248.700000, 0.206369, 8.384525, 58.796342, 29.109017, 0.025479, 0.027536, 1.056272,
248.800000, 0.184211, 8.231626, 58.794386, 30.031926, 0.028448, 0.018939, 1.074234,
248.900000, 0.138420, 8.428122, 60.517348, 30.283556, 0.025265, 0.012258, 1.085275,
249.000000, 0.135276, 9.103002, 60.644897, 29.215783, 0.018754, 0.012354, 1.106929,
249.100000, 0.077817, 9.821502, 60.655144, 27.630366, 0.019512, 0.007988, 1.090717,
249.200000, 0.125274, 9.870401, 60.630685, 25.624476, 0.015525, 0.020009, 1.089337,
249.300000, 0.168871, 10.085457, 60.611505, 24.035660, 0.014317, 0.028941, 1.075525,
249.400000, 0.186176, 10.161279, 60.600698, 22.500775, 0.018843, 0.043086, 1.078244,
249.500000, 0.180717, 10.347433, 60.027289, 20.403958, 0.013946, 0.054159, 1.069550,
249.600000, 0.213108, 10.019148, 59.964549, 19.146252, 0.017594, 0.065453, 1.107032,
249.700000, 0.193681, 9.360494, 59.977918, 18.694744, 0.018883, 0.071738, 1.109131,
249.800000, 0.162675, 7.993339, 59.975588, 17.747235, 0.013759, 0.074416, 1.098766,
249.900000, 0.148949, 8.318525, 59.989009, 17.009157, 0.010552, 0.075028, 1.082882,
250.000000, 0.194017, 8.384480, 59.976644, 16.873210, 0.010195, 0.076253, 1.071155,
250.100000, 0.187923, 8.647104, 59.975840, 16.961211, 0.013852, 0.079566, 1.073633,
250.200000, 0.175006, 8.472366, 59.983676, 17.257171, 0.010913, 0.091369, 1.068245,
250.300000, 0.179745, 7.805507, 59.971474, 17.795007, 0.004225, 0.088464, 1.066770,
250.400000, 0.197253, 7.916948, 59.987325, 19.257252, 0.008801, 0.085536, 1.085819,
250.500000, 0.217925, 8.255308, 59.975067, 20.574336, 0.010390, 0.077624, 1.109322,
250.600000, 0.219002, 7.987685, 61.620318, 21.606214, 0.015145, 0.072227, 1.120328,
250.700000, 0.121721, 8.031471, 61.752279, 21.533607, -0.003055, 0.071682, 1.046425,
250.800000, 0.130496, 8.446840, 61.743177, 21.213805, 0.002170, 0.064780, 1.055589,
250.900000, 0.126117, 9.355472, 61.783418, 21.751778, 0.008806, 0.057301, 1.035672,
251.000000, 0.157282, 9.417309, 61.782671, 21.557523, 0.003846, 0.055114, 1.082498,
251.100000, 0.173432, 9.328690, 61.781702, 21.392548, 0.002694, 0.062788, 1.110712,
251.200000, 0.130047, 8.153700, 61.807084, 21.091342, -0.000404, 0.059835, 1.113637,
251.300000, 0.056162, 7.128163, 61.309596, 20.943856, -0.002964, 0.062769, 1.102464,
251.400000, 0.111713, 5.827334, 61.772564, 19.292965, -0.007479, 0.068321, 1.091125,
251.500000, 0.155547, 6.702419, 61.227813, 18.237676, 0.000368, 0.070098, 1.092687,
251.600000, 0.079888, 9.197499, 61.772450, 18.527044, -0.006558, 0.072415, 1.071782,
251.700000, 0.140867, 12.591156, 61.782810, 17.901389, -0.009622, 0.076266, 1.061792,
251.800000, 0.182311, 15.277633, 61.756287, 17.225367, -0.008586, 0.075665, 1.056987,
251.900000, 0.198076, 16.810374, 61.763095, 17.179847, -0.006229, 0.077913, 1.073203,
252.000000, 0.211772, 17.816453, 61.755405, 17.018601, -0.003741, 0.084376, 1.089015,
252.100000, 0.152802, 18.397580, 61.803115, 17.469757, -0.008398, 0.086447, 1.094493,
252.200000, 0.191306, 18.484177, 61.793140, 17.307339, -0.004334, 0.088316, 1.104907,
252.300000, 0.175013, 18.294600, 61.783536, 17.190919, -0.005184, 0.076579, 1.091578,
252.400000, 0.194671, 18.115244, 61.770496, 17.058307, -0.006958, 0.075460, 1.087082,
252.500000, 0.193932, 18.021424, 61.767926, 17.026346, -0.005486, 0.077826, 1.086055,
252.600000, 0.216596, 18.222817, 60.122720, 16.368442, -0.003852, 0.078110, 1.066043,
252.700000, 0.140015, 18.823124, 60.046302, 17.594825, -0.006735, 0.089235, 1.068459,
252.800000, 0.141023, 20.048991, 60.055126, 17.858101, -0.005305, 0.088073, 1.081029,
252.900000, 0.219030, 21.707475, 60.004610, 17.304515, -0.001716, 0.090702, 1.099992,
253.000000, 0.207916, 22.740811, 61.648206, 17.961967, -0.004801, 0.082368, 1.101741,
253.100000, 0.164225, 24.387325, 61.790608, 18.498655, -0.007159, 0.081547, 1.092913,
253.200000, 0.146403, 25.469376, 61.785320, 18.312627, -0.004960, 0.082523, 1.088023,
253.300000, 0.216495, 26.297212, 60.142545, 18.088354, 0.000701, 0.081854, 1.088184,
253.400000, 0.206372, 27.171487, 60.009333, 18.312971, 0.005234, 0.081221, 1.082228,
253.500000, 0.110425, 27.528831, 60.064232, 19.209468, 0.004232, 0.079914, 1.073257,
253.600000, 0.175624, 28.031663, 61.632924, 18.512912, 0.007759, 0.085416, 1.062632,
253.700000, 0.212021, 27.885598, 61.756605, 18.238501, 0.013221, 0.079982, 1.076554,
253.800000, 0.196299, 28.153824, 61.748907, 17.842205, 0.013961, 0.079165, 1.085334,
253.900000, 0.235225, 28.796365, 61.198686, 17.522732, 0.013898, 0.072353, 1.087673,
254.000000, 0.203153, 28.785775, 61.700658, 17.220912, 0.016389, 0.067486, 1.094064,
254.100000, 0.224199, 28.573133, 61.204475, 16.812337, 0.016322, 0.072359, 1.087371,
254.200000, 0.219038, 28.843992, 61.153483, 16.698147, 0.017723, 0.077336, 1.095728,
254.300000, 0.210293, 29.048334, 61.142039, 16.354508, 0.020236, 0.082690, 1.078094,
254.400000, 0.225495, 28.994875, 61.142543, 16.115404, 0.018021, 0.082169, 1.072037,
254.500000, 0.205319, 29.182785, 61.144423, 15.796897, 0.025222, 0.079920, 1.069181,
254.600000, 0.243717, 29.220476, 61.140471, 15.824199, 0.029061, 0.075386, 1.091529,
254.700000, 0.201507, 28.131053, 61.166221, 15.887069, 0.026357, 0.078517, 1.075666,
254.800000, 0.160836, 24.756736, 60.652328, 15.976539, 0.027095, 0.086040, 1.085408,
254.900000, 0.165995, 20.590213, 62.742279, 15.617174, 0.028319, 0.085462, 1.086409,
255.000000, 0.163374, 15.562264, 62.954376, 15.284862, 0.032665, 0.080569, 1.090903,
255.100000, 0.195077, 13.338656, 62.945459, 14.127146, 0.031297, 0.074277, 1.087749,
255.200000, 0.185574, 12.046502, 62.406227, 13.403370, 0.030135, 0.081271, 1.087640,
255.300000, 0.183631, 11.422172, 62.364637, 13.081149, 0.030571, 0.091057, 1.091252,
255.400000, 0.190570, 10.616532, 62.360540, 12.661277, 0.027134, 0.092632, 1.079287,
255.500000, 0.163481, 9.739313, 62.360639, 12.372480, 0.023564, 0.102582, 1.094666,
255.600000, 0.184343, 8.766941, 62.365132, 11.977666, 0.026755, 0.100281, 1.098352,
255.700000, 0.133568, 8.287980, 61.845423, 11.686561, 0.021014, 0.103007, 1.079276,
255.800000, 0.130027, 8.094341, 61.804010, 11.539679, 0.017775, 0.102986, 1.064743,
255.900000, -0.039071, 7.480805, 61.917148, 12.609976, 0.013138, 0.102364, 1.054218,
256.000000, 0.081859, 6.646439, 61.851070, 11.672396, 0.009907, 0.097354, 1.061464,
256.100000, 0.064067, 6.074574, 61.878784, 11.781770, 0.007747, 0.103202, 1.082128,
256.200000, 0.105086, 6.271530, 63.470365, 11.432188, 0.001605, 0.110529, 1.112156,
256.300000, 0.162211, 7.290092, 63.588626, 11.599618, 0.006397, 0.109872, 1.120042,
256.400000, 0.153111, 8.008049, 63.564078, 12.833383, -0.005652, 0.109473, 1.104143,
256.500000, 0.110505, 8.236266, 63.584346, 14.668724, -0.002896, 0.107506, 1.088628,
256.600000, 0.176979, 7.374093, 63.570961, 14.846571, 0.000733, 0.091674, 1.087476,
256.700000, 0.197072, 6.385671, 63.551707, 14.069607, 0.000892, 0.092747, 1.102119,
256.800000, 0.167356, 5.287696, 63.548326, 13.483359, -0.004695, 0.084852, 1.073421,
256.900000, 0.116880, 5.579837, 63.569049, 13.313637, -0.006429, 0.085639, 1.069085,
257.000000, 0.135079, 8.748497, 63.550944, 12.191931, -0.004984, 0.082807, 1.053826,
257.100000, 0.186717, 11.249207, 63.534794, 10.839864, -0.002024, 0.088502, 1.072311,
257.200000, 0.220926, 13.576675, 63.534505, 10.012276, -0.002576, 0.093091, 1.093235,
257.300000, 0.229167, 16.583827, 63.533937, 9.706848, -0.007927, 0.103232, 1.110920,
257.400000, 0.202918, 18.538643, 63.537577, 9.596253, -0.008032, 0.104893, 1.097127,
257.500000, 0.190750, 20.573547, 63.549001, 9.268792, -0.007192, 0.104260, 1.096540,
257.600000, 0.179860, 21.858733, 63.522125, 8.766694, -0.008192, 0.105404, 1.086148,
257.700000, 0.178120, 23.070197, 63.553549, 9.124009, -0.001815, 0.110582, 1.098021,
257.800000, 0.191745, 24.106403, 63.554973, 9.179229, -0.003733, 0.107795, 1.095297,
257.900000, 0.164992, 24.833594, 63.555546, 9.206584, -0.002178, 0.112126, 1.094661,
258.000000, 0.072408, 25.525529, 63.603563, 9.911022, -0.000068, 0.111492, 1.084830,
258.100000, 0.156347, 26.064229, 63.567065, 9.404183, 0.005394, 0.110405, 1.101766,
258.200000, 0.083138, 25.706158, 63.604666, 9.647283, 0.003499, 0.110963, 1.075662,
258.300000, 0.118812, 23.791153, 63.561264, 9.109673, 0.005183, 0.108614, 1.077066,
258.400000, 0.165281, 17.408450, 63.531955, 8.525896, 0.008826, 0.105960, 1.077654,
258.500000, 0.144809, 12.110732, 63.535560, 8.459253, 0.006638, 0.099535, 1.060374,
258.600000, 0.218160, 9.925800, 63.527919, 8.319586, 0.008434, 0.101638, 1.097326,
258.700000, 0.175985, 8.635062, 63.522951, 7.805309, 0.000258, 0.099698, 1.062318,
258.800000, 0.179263, 9.114545, 63.522702, 7.094604, 0.004327, 0.111686, 1.100864,
258.900000, 0.173825, 9.338298, 63.532891, 6.917346, -0.001688, 0.119846, 1.068038,
259.000000, 0.237939, 9.697148, 63.533612, 7.089678, 0.000113, 0.120913, 1.114981,
259.100000, 0.240608, 9.973182, 63.002684, 7.400996, 0.005373, 0.118738, 1.136262,
259.200000, 0.161649, 9.661654, 62.971847, 7.816565, -0.000597, 0.115759, 1.151118,
259.300000, 0.160666, 9.939568, 62.979608, 7.807652, -0.008189, 0.106358, 1.137379,
259.400000, 0.091286, 9.937939, 62.960198, 7.557170, -0.004708, 0.112469, 1.076933,
259.500000, 0.038226, 10.494987, 63.515114, 7.717971, -0.003885, 0.118146, 1.027225,
259.600000, -0.014022, 11.786244, 63.656691, 8.817349, -0.000712, 0.116776, 1.021493,
259.700000, 0.064638, 14.597361, 63.627438, 8.495596, -0.000915, 0.110039, 1.052806,
259.800000, 0.136756, 18.476687, 63.616122, 8.372540, -0.000082, 0.116086, 1.099527,
259.900000, 0.117401, 21.263733, 63.065494, 8.621572, 0.002693, 0.121893, 1.134531,
260.000000, 0.149832, 22.557111, 62.969063, 8.629259, 0.005957, 0.125268, 1.134764,
260.100000, 0.169340, 23.784580, 62.938772, 8.253508, 0.000492, 0.116954, 1.113738,
260.200000, 0.146915, 24.839230, 62.941217, 8.495112, 0.004322, 0.114430, 1.088019,
260.300000, 0.182409, 26.076602, 63.472379, 8.340090, 0.010810, 0.106260, 1.071014,
260.400000, 0.170199, 26.544349, 62.997287, 8.448873, 0.008335, 0.102496, 1.068253,
260.500000, 0.181021, 26.792135, 62.936277, 8.449817, 0.007042, 0.105169, 1.067608,
260.600000, 0.172299, 27.051632, 62.921035, 8.285245, 0.007543, 0.109086, 1.057727,
260.700000, 0.178682, 27.174550, 62.931408, 8.435381, 0.010754, 0.116371, 1.068682,
260.800000, 0.201990, 27.012387, 62.924942, 8.206419, 0.014268, 0.114505, 1.083479,
260.900000, 0.248567, 27.251974, 62.926154, 8.085566, 0.012253, 0.115194, 1.110313,
261.000000, 0.203469, 27.695104, 62.937139, 8.232848, 0.016594, 0.116489, 1.135818,
261.100000, 0.206811, 26.953050, 62.946822, 8.057035, 0.013634, 0.120243, 1.139688,
261.200000, 0.094319, 26.331513, 64.601791, 8.492236, 0.005929, 0.112242, 1.107460,
261.300000, 0.140875, 26.277162, 64.743785, 8.049894, 0.002890, 0.115462, 1.064203,
261.400000, 0.139389, 27.054181, 63.170902, 8.297802, 0.015672, 0.112368, 1.064021,
261.500000, 0.181911, 27.230179, 64.569050, 8.117841, 0.015566, 0.112240, 1.067302,
261.600000, 0.210854, 27.661391, 64.734403, 7.721026, 0.007854, 0.106870, 1.081516,
261.700000, 0.102401, 27.764283, 64.792181, 8.372306, 0.013786, 0.109779, 1.100858,
261.800000, 0.125216, 26.416230, 64.734529, 7.353256, 0.014627, 0.120611, 1.066566,
261.900000, 0.116902, 26.364132, 64.753696, 7.044563, 0.015424, 0.124917, 1.051908,
262.000000, 0.120609, 27.197507, 64.770845, 6.979493, 0.022517, 0.118316, 1.088056,
262.100000, 0.204544, 27.372193, 64.200595, 4.959797, 0.030032, 0.130599, 1.112036,
262.200000, 0.209025, 27.587315, 64.143498, 2.640132, 0.022857, 0.121752, 1.137276,
262.300000, 0.178860, 27.243232, 64.133237, 0.923568, 0.018108, 0.120776, 1.102165,
262.400000, 0.167598, 27.437691, 64.130148, 0.909994, 0.022903, 0.142475, 1.073638,
262.500000, 0.157687, 27.277760, 64.135644, 1.087433, 0.030688, 0.163644, 1.057796,
262.600000, 0.250844, 26.963750, 63.588923, 0.757130, 0.032884, 0.173683, 1.092948,
262.700000, 0.207705, 26.196288, 63.529761, 0.859809, 0.033642, 0.172108, 1.127650,
262.800000, 0.193041, 24.979085, 65.634533, 1.286604, 0.026656, 0.162256, 1.116762,
262.900000, 0.177113, 23.884821, 65.391279, 1.752305, 0.021342, 0.162072, 1.103505,
263.000000, 0.133148, 23.730118, 65.366196, 2.917218, 0.033518, 0.156740, 1.078901,
263.100000, 0.136934, 24.277096, 65.358571, 3.712355, 0.029981, 0.153979, 1.066733,
263.200000, 0.135257, 25.100157, 65.373029, 4.686627, 0.029209, 0.152379, 1.063837,
263.300000, 0.137895, 25.963684, 65.363072, 5.089831, 0.030718, 0.153442, 1.075883,
263.400000, 0.122420, 25.406567, 65.369147, 5.261690, 0.026061, 0.151652, 1.065948,
263.500000, 0.144964, 23.172845, 64.838893, 5.249518, 0.028474, 0.152042, 1.073506,
263.600000, 0.119740, 19.196180, 64.782458, 5.381671, 0.028690, 0.150278, 1.074312,
263.700000, 0.067559, 15.157671, 66.390020, 6.223552, 0.031112, 0.151027, 1.091507,
263.800000, 0.167176, 11.847962, 66.542398, 6.124623, 0.030511, 0.142681, 1.107061,
263.900000, 0.137396, 10.153967, 66.579067, 6.806153, 0.027238, 0.135460, 1.124113,
264.000000, 0.164130, 8.680977, 65.998766, 6.049542, 0.024185, 0.131373, 1.116810,
264.100000, 0.120043, 8.457731, 65.939951, 6.228358, 0.018667, 0.130350, 1.100567,
264.200000, 0.096359, 8.745183, 65.963065, 6.510616, 0.017064, 0.123385, 1.080387,
264.300000, 0.178598, 10.953751, 65.929716, 6.060608, 0.014340, 0.129538, 1.084884,
264.400000, 0.185835, 14.368333, 65.926242, 5.918817, 0.008499, 0.132498, 1.091083,
264.500000, 0.172637, 14.341956, 65.920000, 5.981888, 0.004718, 0.146391, 1.080812,
264.600000, 0.191751, 13.971050, 65.907022, 5.771684, 0.012051, 0.136380, 1.081555,
264.700000, 0.171503, 15.002599, 65.920979, 5.783577, 0.014127, 0.138008, 1.089430,
264.800000, 0.215054, 17.311021, 65.907976, 5.208892, 0.015924, 0.130220, 1.106058,
264.900000, 0.223265, 18.558094, 67.470855, 4.999322, 0.018184, 0.130964, 1.115654,
265.000000, 0.177058, 19.467649, 67.687346, 6.123635, 0.015769, 0.124730, 1.099981,
265.100000, 0.156925, 20.104102, 67.677064, 6.650899, 0.008267, 0.135120, 1.073119,
265.200000, 0.094951, 18.040699, 67.727873, 7.729671, 0.012148, 0.139269, 1.051348,
265.300000, 0.137879, 14.517034, 67.725819, 8.597801, 0.018324, 0.134682, 1.062037,
265.400000, 0.116946, 11.762225, 67.749277, 9.905991, 0.014815, 0.121050, 1.092517,
265.500000, 0.111702, 10.279005, 67.241220, 10.388686, 0.013295, 0.122172, 1.105040,
265.600000, 0.118332, 9.621394, 67.152621, 10.351409, 0.011510, 0.118836, 1.116782,
265.700000, 0.149010, 9.552921, 67.139668, 10.594340, 0.009514, 0.115132, 1.100708,
265.800000, 0.142380, 9.308374, 67.098318, 10.436073, 0.011437, 0.118149, 1.099455,
265.900000, 0.141062, 8.553434, 67.096098, 10.928541, 0.009986, 0.100719, 1.092328,
266.000000, 0.100120, 7.881896, 67.136400, 12.118991, 0.010313, 0.092059, 1.059465,
266.100000, 0.054470, 6.643127, 67.154232, 12.507385, 0.002629, 0.079537, 1.068091,
266.200000, 0.103771, 4.529364, 67.146002, 12.412728, 0.002138, 0.082616, 1.064507,
266.300000, 0.169501, 1.652711, 67.119170, 12.014047, 0.003367, 0.100536, 1.099812,
266.400000, 0.153241, 1.201590, 67.126316, 12.070548, -0.004665, 0.104294, 1.107001,
266.500000, 0.175220, 1.221961, 67.106975, 11.643683, -0.023545, 0.107394, 1.108685,
266.600000, 0.149498, 1.227953, 67.127609, 11.703354, -0.039330, 0.101903, 1.099027,
266.700000, 2.164465, 1.209614, 67.142301, 11.284059, -0.036947, 0.096064, 1.063558,
266.800000, 6.779521, 1.182033, 67.156166, 10.715308, -0.044859, 0.096611, 1.064586,
266.900000, 11.953587, 1.225482, 67.649373, 10.022528, -0.039644, 0.094413, 1.064988,
267.000000, 12.761300, 1.273362, 67.703048, 9.439099, -0.043637, 0.093487, 1.118298,
267.100000, 11.175403, 1.250188, 67.734040, 8.840732, -0.049000, 0.089299, 1.139366,
267.200000, 2.265360, 1.248631, 66.167814, 8.174393, -0.050453, 0.093773, 1.137899,
267.300000, 0.159803, 1.235826, 65.937037, 8.285812, -0.049437, 0.097562, 1.111259,
267.400000, 0.141122, 1.203472, 66.489356, 8.695874, -0.049501, 0.105703, 1.083845,
267.500000, 0.226701, 6.088389, 66.499317, 7.111153, -0.054533, 0.109227, 1.063739,
267.600000, 0.238929, 9.745599, 66.508930, 6.981837, -0.051784, 0.120258, 1.085324,
267.700000, 0.172635, 13.782037, 65.002004, 6.547902, -0.049982, 0.117119, 1.084101,
267.800000, 0.168791, 15.927692, 64.758598, 5.545919, -0.048973, 0.122962, 1.081790,
267.900000, 0.168295, 18.616452, 65.283853, 4.557953, -0.037148, 0.131247, 1.070832,
268.000000, 0.187515, 21.507448, 65.375896, 4.205249, -0.020925, 0.137843, 1.095000,
268.100000, 0.172423, 22.861537, 65.359458, 3.248102, -0.017312, 0.143371, 1.100502,
268.200000, 0.161770, 23.341787, 65.358755, 2.379942, -0.024747, 0.147969, 1.093711,
268.300000, 0.167439, 23.837756, 65.352236, 1.509915, -0.014781, 0.156946, 1.093485,
268.400000, 0.167369, 24.180676, 65.888152, 2.061878, -0.018277, 0.160931, 1.088206,
268.500000, 0.144221, 23.909728, 65.956782, 2.034429, -0.009214, 0.164997, 1.089807,
268.600000, 0.172605, 24.365391, 65.934157, 2.101060, -0.011865, 0.167171, 1.097120,
268.700000, 0.121673, 24.627635, 65.979630, 4.386745, -0.007735, 0.162807, 1.103919,
268.800000, 0.205950, 24.912343, 65.940966, 5.808354, -0.004744, 0.155446, 1.107969,
268.900000, 0.156304, 25.319179, 65.929885, 7.583266, -0.006892, 0.145203, 1.100056,
269.000000, 0.131298, 25.311394, 63.894891, 9.365994, -0.008718, 0.134370, 1.096538,
269.100000, 0.176743, 24.836868, 65.607581, 10.597103, -0.005183, 0.124833, 1.079943,
269.200000, 0.127579, 24.710730, 63.897440, 12.180191, -0.002946, 0.108991, 1.084418,
269.300000, 0.161696, 22.403288, 63.569389, 12.749505, -0.000733, 0.107285, 1.076194,
269.400000, 0.183419, 17.027850, 63.541251, 12.490772, -0.000284, 0.099128, 1.079284,
269.500000, 0.139402, 12.179931, 63.580520, 12.950669, 0.003940, 0.107886, 1.088298,
269.600000, 0.197158, 8.505082, 63.576740, 12.777003, 0.002225, 0.102542, 1.102131,
269.700000, 0.179644, 6.126157, 65.604184, 12.578608, -0.000201, 0.101742, 1.102213,
269.800000, 0.132362, 4.790705, 63.891408, 12.772998, -0.007531, 0.100503, 1.092948,
269.900000, 0.175090, 5.124866, 63.557299, 12.546834, -0.001987, 0.098207, 1.087667,
270.000000, 0.158628, 6.894245, 63.547375, 12.388272, -0.003582, 0.102535, 1.073587,
270.100000, 0.180049, 9.546355, 63.537446, 12.557101, -0.010588, 0.103339, 1.070925,
270.200000, 0.204151, 13.090734, 63.532820, 13.271095, -0.007093, 0.105851, 1.073376,
270.300000, 0.229424, 16.674966, 63.529118, 14.607054, -0.005402, 0.105961, 1.088564,
270.400000, 0.204025, 19.498587, 63.527046, 16.109732, -0.009990, 0.097891, 1.077674,
270.500000, 0.200452, 21.547982, 63.528062, 17.047098, -0.006278, 0.099696, 1.090339,
270.600000, 0.225325, 22.663173, 63.527403, 17.784163, -0.006988, 0.088563, 1.094013,
270.700000, 0.194716, 22.900060, 64.050478, 18.928221, -0.004545, 0.081676, 1.089398,
270.800000, 0.205461, 21.607595, 63.613176, 19.775690, -0.003238, 0.071920, 1.090673,
270.900000, 0.204815, 19.100830, 63.530129, 19.829140, -0.004536, 0.068352, 1.079356,
271.000000, 0.189655, 16.705855, 64.048288, 19.445906, -0.002989, 0.066918, 1.090481,
