時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
195.700000, 0.818762, 3.645179, 87.914668, 25.624995, -0.030911, 0.029017, 1.126357,
195.800000, 0.831519, 4.868039, 87.989078, 26.285256, -0.027712, 0.019180, 1.121876,
195.900000, 0.801091, 6.372898, 88.514903, 26.394354, -0.033068, 0.020368, 1.107014,
196.000000, 0.773463, 6.507076, 88.518610, 26.627340, -0.018426, 0.012791, 1.094811,
196.100000, 0.750658, 7.096842, 88.584429, 26.743528, -0.026863, 0.011432, 1.063592,
196.200000, 0.708710, 7.286199, 89.113132, 26.675282, -0.020882, 0.008606, 1.062603,
196.300000, 0.716824, 7.613972, 89.114594, 25.905765, -0.018527, 0.013398, 1.087045,
196.400000, 0.710504, 8.234574, 89.110835, 24.858126, -0.019550, 0.025715, 1.102352,
196.500000, 0.666854, 8.160900, 89.115399, 23.956875, -0.021304, 0.026747, 1.088238,
196.600000, 0.632363, 8.179920, 88.847203, 23.871527, -0.020784, 0.021676, 1.070712,
196.700000, 0.668736, 8.512137, 86.721144, 23.969427, -0.010983, 0.031984, 1.088347,
196.800000, 0.678134, 8.683425, 86.722633, 23.955501, -0.012760, 0.043290, 1.114259,
196.900000, 0.623346, 8.551557, 86.714618, 23.545303, -0.016700, 0.052917, 1.111850,
197.000000, 0.577091, 8.639309, 86.717710, 23.670094, -0.019031, 0.055225, 1.083434,
197.100000, 0.594742, 8.709621, 86.789589, 23.692659, -0.017743, 0.054431, 1.043803,
197.200000, 0.645001, 8.824913, 87.315442, 23.861201, -0.012473, 0.050924, 1.050414,
197.300000, 0.688946, 9.454839, 87.321414, 24.339908, -0.011183, 0.039579, 1.096723,
197.400000, 0.747165, 10.528308, 87.313485, 24.547225, -0.013778, 0.047526, 1.126084,
197.500000, 0.741101, 10.073803, 87.317870, 24.531008, -0.017157, 0.049658, 1.124337,
197.600000, 0.710441, 9.860822, 87.324065, 24.614674, -0.014235, 0.048116, 1.110773,
197.700000, 0.663361, 10.307631, 87.314726, 24.313244, -0.015174, 0.044193, 1.084925,
197.800000, 0.624358, 10.258877, 87.385632, 24.081115, -0.015227, 0.046660, 1.043865,
197.900000, 0.667145, 10.615657, 87.908788, 23.767762, -0.010362, 0.040323, 1.035734,
198.000000, 0.752324, 11.497039, 87.916451, 23.548786, -0.011345, 0.036028, 1.079468,
198.100000, 0.777136, 12.487512, 87.916635, 23.401866, -0.011873, 0.047056, 1.101834,
198.200000, 0.750359, 9.518353, 87.912107, 23.121817, -0.009965, 0.062692, 1.116980,
198.300000, 0.749059, 8.641084, 87.919942, 22.901453, -0.009970, 0.050646, 1.109481,
198.400000, 0.816737, 10.056798, 87.909675, 22.253690, -0.006665, 0.044857, 1.099019,
198.500000, 0.854571, 11.522665, 87.917940, 21.827284, -0.005210, 0.058270, 1.088175,
198.600000, 0.863697, 11.447045, 87.915998, 21.618793, -0.009453, 0.064190, 1.062886,
198.700000, 0.861648, 11.300455, 87.910475, 21.284964, -0.004158, 0.063903, 1.046988,
198.800000, 0.934579, 11.516728, 87.921698, 20.829881, -0.004253, 0.062953, 1.071264,
198.900000, 0.920942, 12.140661, 87.912164, 20.486421, -0.000907, 0.071644, 1.101756,
199.000000, 0.892508, 11.946445, 87.915560, 20.753092, -0.006984, 0.080822, 1.100938,
199.100000, 0.835588, 11.887242, 87.918530, 21.059586, -0.008322, 0.079804, 1.091306,
199.200000, 0.813021, 11.761699, 87.915701, 21.548905, -0.006938, 0.071183, 1.079326,
199.300000, 0.832366, 11.495493, 87.922667, 22.216370, -0.001026, 0.068956, 1.093970,
199.400000, 0.901241, 11.954418, 87.911584, 23.070367, -0.004586, 0.068955, 1.118771,
199.500000, 0.773373, 11.799564, 87.920026, 24.439807, -0.002121, 0.073580, 1.095953,
199.600000, 0.721115, 11.058964, 87.731030, 25.350918, -0.006132, 0.068494, 1.088815,
199.700000, 0.789123, 11.289741, 86.298381, 25.890012, -0.006255, 0.048680, 1.092090,
199.800000, 0.770378, 11.907534, 87.736867, 26.660991, -0.003354, 0.035137, 1.081357,
199.900000, 0.780945, 11.991538, 86.111655, 26.600118, -0.007782, 0.031504, 1.061766,
200.000000, 0.769521, 11.926296, 86.121150, 26.645839, -0.006103, 0.025779, 1.050150,
200.100000, 0.734980, 12.228470, 86.121270, 26.741065, -0.005297, 0.015347, 1.066624,
200.200000, 0.720492, 12.471141, 86.117506, 26.286390, -0.005200, 0.014784, 1.088086,
200.300000, 0.672864, 12.060335, 86.127342, 24.826744, -0.008310, 0.026594, 1.088639,
200.400000, 0.699928, 11.780507, 86.117401, 23.168176, -0.009183, 0.037446, 1.082969,
200.500000, 0.707127, 11.839025, 86.121956, 23.363409, -0.004877, 0.042199, 1.087212,
200.600000, 0.650264, 12.413464, 86.121448, 24.182967, -0.003625, 0.048108, 1.125295,
200.700000, 0.631524, 12.679422, 86.114575, 25.040081, -0.006570, 0.051288, 1.125676,
200.800000, 0.616982, 12.109984, 86.124990, 25.894194, -0.011514, 0.055550, 1.092722,
200.900000, 0.608825, 11.987267, 86.113258, 26.017545, -0.008661, 0.059090, 1.075254,
201.000000, 0.593649, 11.890091, 86.127216, 26.461020, -0.001179, 0.042694, 1.061930,
201.100000, 0.696934, 11.933005, 86.120332, 26.663604, -0.003293, 0.027487, 1.077831,
201.200000, 0.667547, 11.006863, 86.112303, 26.573384, -0.004729, 0.027738, 1.079114,
201.300000, 0.670251, 9.109209, 86.124826, 26.600082, -0.007082, 0.021173, 1.067093,
201.400000, 0.688258, 9.937926, 86.110221, 26.177985, -0.000205, 0.015167, 1.090433,
201.500000, 0.734366, 11.516699, 86.121565, 25.971747, 0.000393, 0.000861, 1.104380,
201.600000, 0.727002, 11.635800, 86.122999, 25.499387, -0.004664, 0.013997, 1.104067,
201.700000, 0.669272, 11.177504, 86.114954, 24.996045, -0.003592, 0.030006, 1.089159,
201.800000, 0.727980, 10.519508, 86.124431, 24.778803, -0.002992, 0.027553, 1.075274,
201.900000, 0.742867, 10.925884, 86.111361, 24.394200, -0.003765, 0.021715, 1.084866,
202.000000, 0.742499, 11.553606, 86.123092, 24.461093, -0.004275, 0.034359, 1.079996,
202.100000, 0.727920, 11.482563, 86.175299, 24.291440, -0.003262, 0.039709, 1.072818,
202.200000, 0.762385, 11.821123, 86.718319, 24.275230, -0.001482, 0.034373, 1.081022,
202.300000, 0.782027, 11.944476, 86.720857, 24.376157, -0.005192, 0.023354, 1.080659,
202.400000, 0.845753, 11.847174, 86.710174, 24.155987, -0.004501, 0.030499, 1.083056,
202.500000, 0.819044, 11.677275, 86.722943, 24.110411, -0.005344, 0.036638, 1.076933,
202.600000, 0.857971, 11.637390, 86.717621, 23.555149, -0.002762, 0.030918, 1.071660,
202.700000, 0.925856, 11.790797, 86.712478, 22.858816, -0.004150, 0.022720, 1.064522,
202.800000, 0.865460, 11.588802, 86.724549, 22.463067, -0.003659, 0.041195, 1.058141,
202.900000, 0.863734, 11.585354, 86.711946, 21.739578, -0.007161, 0.044250, 1.046658,
203.000000, 0.818337, 11.719919, 86.723692, 21.537598, -0.008527, 0.041104, 1.048515,
203.100000, 0.846486, 12.161691, 86.718106, 21.322608, -0.001511, 0.046640, 1.069510,
203.200000, 0.818230, 12.229151, 86.742200, 21.502529, -0.004859, 0.052865, 1.092699,
203.300000, 0.800829, 12.224855, 86.750216, 21.356492, -0.002038, 0.058865, 1.104139,
203.400000, 0.810374, 12.242184, 86.729822, 20.920643, -0.003172, 0.052905, 1.109524,
203.500000, 0.791036, 11.792345, 86.729051, 20.878190, -0.006886, 0.055712, 1.089710,
203.600000, 0.793393, 11.480373, 86.721190, 20.405405, -0.005746, 0.055049, 1.075212,
203.700000, 0.866651, 12.258070, 86.719793, 20.294286, 0.000029, 0.045472, 1.095671,
203.800000, 0.822735, 12.442130, 86.727714, 20.236534, -0.001047, 0.054558, 1.118020,
203.900000, 0.816939, 12.388379, 86.710719, 19.861451, -0.005198, 0.055304, 1.114935,
204.000000, 0.740049, 11.992589, 86.724899, 20.011478, -0.008222, 0.057232, 1.080688,
204.100000, 0.701387, 11.426990, 86.717804, 20.047713, -0.011055, 0.057480, 1.030972,
204.200000, 0.628296, 11.449854, 86.786683, 21.043983, -0.005912, 0.051806, 1.014594,
204.300000, 0.664682, 12.120618, 86.779522, 20.926016, 0.000088, 0.038160, 1.059406,
204.400000, 0.699969, 12.869794, 86.730405, 20.245729, 0.000367, 0.040818, 1.127813,
204.500000, 0.645987, 12.875777, 86.769979, 20.587262, -0.001423, 0.055246, 1.153309,
204.600000, 0.609418, 12.447853, 86.775443, 20.564850, -0.002515, 0.068429, 1.151769,
204.700000, 0.566019, 11.980078, 86.741690, 20.114437, -0.005249, 0.074260, 1.112857,
204.800000, 0.566554, 11.352941, 86.735402, 19.847333, -0.003390, 0.069200, 1.055021,
204.900000, 0.505733, 11.189615, 86.782821, 20.486509, -0.006303, 0.056047, 1.027163,
205.000000, 0.537967, 11.424572, 86.809535, 21.597463, -0.000303, 0.050773, 1.044855,
205.100000, 0.676936, 11.608265, 86.756474, 21.726420, 0.001536, 0.048423, 1.088340,
205.200000, 0.713362, 11.024084, 86.737742, 22.344515, -0.001614, 0.055084, 1.117521,
205.300000, 0.619633, 9.786575, 86.813836, 24.855455, -0.004317, 0.051648, 1.111877,
205.400000, 0.658654, 8.795990, 86.768348, 25.594180, -0.003232, 0.044408, 1.102046,
205.500000, 0.612836, 7.987231, 86.774546, 26.178651, -0.005375, 0.031581, 1.069334,
205.600000, 0.646522, 7.812047, 86.762203, 25.872664, -0.003923, 0.011759, 1.039248,
205.700000, 0.698295, 7.737347, 86.734102, 24.660746, -0.001913, -0.002086, 1.057693,
205.800000, 0.716198, 7.606255, 86.733404, 22.729575, -0.003638, 0.014877, 1.088361,
205.900000, 0.711849, 7.160346, 86.721494, 20.877744, -0.005351, 0.029574, 1.093067,
206.000000, 0.752859, 6.475344, 86.725976, 20.263477, -0.008214, 0.030392, 1.089656,
206.100000, 0.735399, 4.512904, 86.720955, 19.882167, -0.003960, 0.038546, 1.097277,
206.200000, 0.761995, 2.245775, 86.719410, 19.391977, -0.003777, 0.047168, 1.086799,
206.300000, 0.792727, 0.993668, 86.720006, 18.842800, -0.007621, 0.061102, 1.082233,
206.400000, 0.814589, 0.845770, 86.716744, 18.804624, -0.012633, 0.063944, 1.062133,
206.500000, 0.882989, 0.863290, 86.725924, 19.133265, -0.006722, 0.062936, 1.088066,
206.600000, 0.974046, 0.925560, 86.714565, 19.200008, -0.009304, 0.067544, 1.104753,
206.700000, 0.909397, 0.879980, 86.575497, 19.473276, -0.016700, 0.080525, 1.100969,
206.800000, 0.868285, 0.855175, 84.953795, 19.433368, -0.026789, 0.080119, 1.079943,
206.900000, 0.897426, 0.841829, 85.516711, 19.451789, -0.037862, 0.069792, 1.072454,
207.000000, 0.891890, 0.835499, 85.525452, 19.820023, -0.040008, 0.057462, 1.074155,
207.100000, 0.804192, 0.801222, 85.588293, 20.660636, -0.046255, 0.056656, 1.066423,
207.200000, 0.768044, 0.813920, 85.646515, 21.033611, -0.049285, 0.063015, 1.085448,
207.300000, 0.812559, 0.831404, 86.158601, 21.283878, -0.047515, 0.065091, 1.111200,
207.400000, 0.828051, 0.896306, 85.939105, 21.856581, -0.051427, 0.067988, 1.113969,
207.500000, 0.778045, 1.147442, 83.703334, 22.257155, -0.052148, 0.060826, 1.087400,
207.600000, 0.747000, 3.002256, 83.769787, 22.441753, -0.040342, 0.055411, 1.054763,
207.700000, 0.689938, 3.723592, 84.385403, 23.170622, -0.028002, 0.040704, 1.047195,
207.800000, 0.746401, 4.522903, 84.351063, 22.657582, -0.022929, 0.031911, 1.081883,
207.900000, 0.792576, 5.172312, 84.321987, 21.480009, -0.021975, 0.028405, 1.105844,
208.000000, 0.792352, 5.048345, 84.299697, 20.237023, -0.026596, 0.044084, 1.102110,
208.100000, 0.777295, 5.581152, 84.344290, 19.315288, -0.024160, 0.057012, 1.087352,
208.200000, 0.736323, 6.289415, 84.893739, 18.814617, -0.025638, 0.062403, 1.058108,
208.300000, 0.765911, 7.500232, 84.892457, 17.983415, -0.021473, 0.062414, 1.079178,
208.400000, 0.724788, 7.621037, 84.936670, 17.203010, -0.016170, 0.063937, 1.112751,
208.500000, 0.612383, 8.421728, 84.973258, 16.999241, -0.019349, 0.073490, 1.123082,
208.600000, 0.622018, 9.266400, 84.785380, 16.237873, -0.019438, 0.089781, 1.109675,
208.700000, 0.633908, 9.502300, 83.084951, 15.854961, -0.017614, 0.089685, 1.089870,
208.800000, 0.631823, 9.584909, 83.078386, 15.784834, -0.016770, 0.087657, 1.060913,
208.900000, 0.686298, 10.024234, 83.075338, 16.371012, -0.013636, 0.093162, 1.050081,
209.000000, 0.634502, 10.945114, 83.143894, 17.377950, -0.012577, 0.092014, 1.072439,
209.100000, 0.615886, 12.018859, 83.181779, 17.938577, -0.013363, 0.095326, 1.080058,
209.200000, 0.629548, 12.738572, 83.172337, 17.191494, -0.012616, 0.092506, 1.083025,
209.300000, 0.689971, 13.207889, 83.711378, 17.200152, -0.011306, 0.067773, 1.061263,
209.400000, 0.719806, 14.036584, 83.655123, 17.317113, -0.003645, 0.066205, 1.085539,
209.500000, 0.704087, 14.411400, 83.108856, 17.865205, -0.001004, 0.083674, 1.104987,
209.600000, 0.680598, 14.597052, 83.117126, 18.210331, 0.002423, 0.093345, 1.108889,
209.700000, 0.711750, 14.683444, 83.107650, 18.385812, -0.004407, 0.090509, 1.098481,
209.800000, 0.738692, 14.778424, 83.093005, 18.481242, 0.000589, 0.082452, 1.080920,
209.900000, 0.724919, 14.962729, 83.079503, 18.416990, 0.000701, 0.078266, 1.074030,
210.000000, 0.714390, 15.513748, 83.143587, 18.533544, -0.001170, 0.077041, 1.063416,
210.100000, 0.722138, 15.906103, 83.671443, 18.427860, 0.000291, 0.070438, 1.067204,
210.200000, 0.778942, 17.635049, 83.097420, 17.881586, 0.008336, 0.066997, 1.088952,
210.300000, 0.790104, 17.692917, 83.105380, 17.282032, 0.006516, 0.071418, 1.100808,
210.400000, 0.813174, 17.461921, 83.106288, 17.037988, 0.002777, 0.087531, 1.104006,
210.500000, 0.805783, 17.467205, 83.108048, 16.742949, 0.007166, 0.090037, 1.074485,
210.600000, 0.814926, 17.898267, 83.109684, 16.182408, 0.002580, 0.090493, 1.049331,
210.700000, 0.893215, 18.894130, 83.107029, 15.359089, 0.010351, 0.085673, 1.054438,
210.800000, 0.907559, 20.260813, 83.108862, 14.938098, 0.012061, 0.083048, 1.097928,
210.900000, 0.897070, 20.537424, 83.106642, 14.051610, 0.012142, 0.095181, 1.122297,
211.000000, 0.845108, 19.817728, 83.114956, 13.318375, 0.005495, 0.101943, 1.106352,
211.100000, 0.794226, 19.287600, 83.103322, 12.295803, 0.004800, 0.109760, 1.075193,
211.200000, 0.803306, 19.476750, 83.099585, 11.457499, 0.009745, 0.114593, 1.066976,
211.300000, 0.754591, 20.476591, 83.102544, 10.801541, 0.002075, 0.118593, 1.042546,
211.400000, 0.797882, 21.251554, 83.102208, 10.275985, 0.010947, 0.130604, 1.059949,
211.500000, 0.814779, 21.740325, 83.221206, 10.026310, 0.010836, 0.131064, 1.097092,
211.600000, 0.787569, 21.972525, 84.913488, 9.757575, 0.011833, 0.136469, 1.113598,
211.700000, 0.724199, 21.676514, 84.947253, 9.891436, 0.008173, 0.144124, 1.107673,
211.800000, 0.678533, 21.823878, 84.955717, 9.912960, 0.005620, 0.147606, 1.091964,
211.900000, 0.724012, 22.206261, 84.928496, 9.774123, 0.008061, 0.132676, 1.069505,
212.000000, 0.715125, 22.597027, 84.919736, 9.505569, 0.010901, 0.134283, 1.079289,
212.100000, 0.723726, 22.636194, 84.912449, 9.376500, 0.005250, 0.136182, 1.062596,
212.200000, 0.729235, 22.586354, 84.908051, 9.137977, 0.012692, 0.143396, 1.080873,
212.300000, 0.726527, 22.487606, 84.872495, 8.925409, 0.018511, 0.144794, 1.111588,
212.400000, 0.672363, 22.233570, 84.304319, 8.724198, 0.013511, 0.157744, 1.110129,
212.500000, 0.623317, 21.771747, 84.306605, 8.635823, 0.014423, 0.148125, 1.092250,
212.600000, 0.625792, 21.019671, 84.312859, 8.605153, 0.015622, 0.137688, 1.103269,
212.700000, 0.628363, 20.280127, 84.303667, 8.066665, 0.019990, 0.144381, 1.104439,
212.800000, 0.575358, 19.192199, 84.311831, 7.456054, 0.016313, 0.142821, 1.084148,
212.900000, 0.568728, 18.408129, 84.272910, 6.015396, 0.016725, 0.155350, 1.053931,
213.000000, 0.598536, 18.433671, 83.709647, 5.063978, 0.022128, 0.161491, 1.053266,
213.100000, 0.655901, 19.557010, 83.864412, 4.851846, 0.023746, 0.164796, 1.082973,
213.200000, 0.727230, 20.312239, 86.130465, 4.708614, 0.024105, 0.174991, 1.121888,
213.300000, 0.678210, 19.915006, 86.117731, 4.726165, 0.014772, 0.184393, 1.105967,
213.400000, 0.662002, 19.107146, 86.112853, 4.785447, 0.018916, 0.193089, 1.101809,
213.500000, 0.674388, 16.401323, 86.083893, 5.157783, 0.023477, 0.182511, 1.088507,
213.600000, 0.699355, 13.052403, 85.516725, 5.223618, 0.023735, 0.178568, 1.095592,
213.700000, 0.654041, 10.713779, 85.513165, 5.177833, 0.017580, 0.183271, 1.079189,
213.800000, 0.650898, 9.976353, 85.523989, 5.408178, 0.013918, 0.175383, 1.045680,
213.900000, 0.684462, 9.271471, 85.516812, 5.239103, 0.020365, 0.174988, 1.071436,
214.000000, 0.734979, 9.394091, 85.518510, 5.124272, 0.021801, 0.169167, 1.105299,
214.100000, 0.731755, 8.971166, 85.490600, 4.950053, 0.019637, 0.168737, 1.127683,
214.200000, 0.764111, 10.433683, 84.998229, 4.510983, 0.018920, 0.177901, 1.129566,
214.300000, 0.733554, 13.893217, 86.731492, 4.158342, 0.014362, 0.178838, 1.103469,
214.400000, 0.759689, 15.846445, 86.720299, 3.667716, 0.017956, 0.186001, 1.090419,
214.500000, 0.790924, 16.586227, 86.721792, 3.175879, 0.014720, 0.177378, 1.079413,
214.600000, 0.791143, 16.726467, 86.725034, 2.992904, 0.020127, 0.178570, 1.066908,
214.700000, 0.830366, 17.356668, 86.714777, 2.776243, 0.022948, 0.180922, 1.080802,
214.800000, 0.868804, 17.849311, 86.689913, 2.922088, 0.021691, 0.184921, 1.104447,
214.900000, 0.813922, 17.993215, 86.148654, 3.392602, 0.018266, 0.192954, 1.111785,
215.000000, 0.700227, 17.977324, 86.216943, 4.223975, 0.013662, 0.190566, 1.084094,
215.100000, 0.734173, 18.340010, 86.167170, 3.514907, 0.021771, 0.192187, 1.095809,
215.200000, 0.765102, 18.787746, 86.139151, 3.149614, 0.018575, 0.190191, 1.120252,
215.300000, 0.784819, 19.462253, 86.142244, 3.305119, 0.025631, 0.206928, 1.125505,
215.400000, 0.793274, 19.132533, 86.230931, 3.263629, 0.023611, 0.201295, 1.161828,
215.500000, 0.737299, 17.824418, 87.936363, 3.386205, 0.016599, 0.195506, 1.115807,
215.600000, 0.715033, 16.848441, 87.924102, 3.300804, 0.017214, 0.184923, 1.046915,
215.700000, 0.786051, 17.743798, 87.908169, 2.791368, 0.024202, 0.176973, 1.071060,
215.800000, 0.767223, 18.090083, 87.920446, 2.517670, 0.022199, 0.174255, 1.098533,
215.900000, 0.761717, 18.024265, 87.914816, 2.026168, 0.018538, 0.182418, 1.100999,
216.000000, 0.781818, 18.162713, 87.883253, 1.745357, 0.022996, 0.192619, 1.110468,
216.100000, 0.731395, 17.754065, 87.318296, 0.947135, 0.021509, 0.199070, 1.103632,
216.200000, 0.739273, 17.522124, 87.312227, -0.181506, 0.016604, 0.203630, 1.088892,
216.300000, 0.711686, 17.891588, 87.323569, -0.469846, 0.018404, 0.221750, 1.087909,
216.400000, 0.657253, 17.919712, 87.312768, -0.750343, 0.016975, 0.219127, 1.086866,
216.500000, 0.644698, 18.142606, 87.283137, -0.726071, 0.016339, 0.207750, 1.073868,
216.600000, 0.631293, 18.633850, 86.721014, -0.652909, 0.020602, 0.224432, 1.097635,
216.700000, 0.661223, 19.028810, 86.847877, -0.742033, 0.020552, 0.235957, 1.149569,
216.800000, 0.638734, 18.650265, 89.155673, -0.624914, 0.019638, 0.238314, 1.165675,
216.900000, 0.608851, 18.016425, 89.127734, -1.332803, 0.010185, 0.235878, 1.116185,
217.000000, 0.609284, 17.931702, 89.125592, -1.860798, 0.017177, 0.232402, 1.074779,
217.100000, 0.624618, 17.550269, 89.122184, -2.021448, 0.010517, 0.259442, 1.056465,
217.200000, 0.641668, 17.371329, 89.108329, -1.928217, 0.018706, 0.240835, 1.031830,
217.300000, 0.638573, 18.099475, 89.112056, -1.414219, 0.017130, 0.236798, 1.046963,
217.400000, 0.743929, 18.665683, 89.077920, -1.307992, 0.020914, 0.232667, 1.103054,
217.500000, 0.764801, 19.205778, 88.509656, -0.931252, 0.016251, 0.242859, 1.174992,
217.600000, 0.727004, 17.345210, 88.487600, -0.832037, 0.015481, 0.252040, 1.165127,
217.700000, 0.688302, 14.266754, 87.906380, -0.801797, 0.016006, 0.239385, 1.111047,
217.800000, 0.678290, 13.277656, 87.922710, -0.651673, 0.017896, 0.230985, 1.082337,
217.900000, 0.742584, 14.145807, 87.912112, -0.494106, 0.020294, 0.231557, 1.089473,
218.000000, 0.691067, 14.780474, 87.917777, -0.028618, 0.017762, 0.233668, 1.105204,
218.100000, 0.676307, 15.123209, 87.951133, 0.527639, 0.014584, 0.239116, 1.092678,
218.200000, 0.682023, 15.139950, 87.928439, 0.338533, 0.016286, 0.224290, 1.089024,
218.300000, 0.695652, 15.385528, 87.932593, 0.491734, 0.015829, 0.214711, 1.079124,
218.400000, 0.659755, 14.996696, 88.019876, 0.700561, 0.016743, 0.217902, 1.070297,
218.500000, 0.688765, 15.203264, 89.765443, 0.796366, 0.017001, 0.214616, 1.066630,
218.600000, 0.728947, 15.710306, 89.746620, 0.687269, 0.019707, 0.211299, 1.094544,
218.700000, 0.757191, 16.067135, 89.720363, 0.341149, 0.021130, 0.215501, 1.130494,
218.800000, 0.734127, 16.213265, 89.728035, 0.457959, 0.016117, 0.220948, 1.126644,
218.900000, 0.724334, 15.995617, 89.718913, 0.452007, 0.014108, 0.231637, 1.116871,
219.000000, 0.735474, 15.614459, 89.729441, 0.558991, 0.022567, 0.224535, 1.108929,
219.100000, 0.711026, 15.399897, 89.697162, 0.344008, 0.019993, 0.222624, 1.103392,
219.200000, 0.726992, 14.923678, 89.106293, 0.208873, 0.016775, 0.221437, 1.098907,
219.300000, 0.693874, 13.833809, 89.119788, 0.092653, 0.017126, 0.214845, 1.084602,
219.400000, 0.756882, 12.876801, 89.108398, -0.584356, 0.017450, 0.221673, 1.090324,
219.500000, 0.718590, 11.405288, 89.129912, -0.495284, 0.018693, 0.230023, 1.124008,
219.600000, 0.682525, 10.584450, 89.139904, -0.399020, 0.014258, 0.233294, 1.108202,
219.700000, 0.669025, 9.543138, 89.117265, -0.574645, 0.015585, 0.227984, 1.073494,
219.800000, 0.657075, 10.449926, 89.166854, 0.035609, 0.017628, 0.234158, 1.072504,
219.900000, 0.706595, 10.961538, 89.214039, -0.255806, 0.019097, 0.234151, 1.101579,
220.000000, 0.643869, 10.352338, 90.928869, -0.267228, 0.013466, 0.235286, 1.097463,
220.100000, 0.649209, 9.932163, 90.353540, -0.137599, 0.015539, 0.236111, 1.092943,
220.200000, 0.668403, 9.903603, 90.351519, -0.234281, 0.020182, 0.238818, 1.115240,
220.300000, 0.702516, 9.719056, 90.339836, -0.316196, 0.019805, 0.238016, 1.134785,
220.400000, 0.671316, 9.138442, 90.330317, -0.506011, 0.014320, 0.234112, 1.103488,
220.500000, 0.640977, 8.679741, 90.321877, -0.445530, 0.013351, 0.233482, 1.063542,
220.600000, 0.654356, 8.644230, 90.328070, -0.357492, 0.016509, 0.235650, 1.055129,
220.700000, 0.696715, 9.420908, 90.312324, -0.402706, 0.019135, 0.238183, 1.074368,
220.800000, 0.686191, 9.513364, 90.330827, -0.195880, 0.018513, 0.231780, 1.090595,
220.900000, 0.732858, 9.047337, 90.288821, -0.493497, 0.015429, 0.223934, 1.097866,
221.000000, 0.711735, 8.581446, 89.716214, -0.320232, 0.019345, 0.220466, 1.119799,
221.100000, 0.750773, 8.089228, 89.727982, -0.229761, 0.021103, 0.232645, 1.166143,
221.200000, 0.733072, 7.923822, 89.835012, -0.030147, 0.024960, 0.237968, 1.187538,
221.300000, 0.687840, 7.098540, 92.060345, 0.046155, 0.011831, 0.229878, 1.144473,
221.400000, 0.632132, 6.366602, 89.742044, 0.159849, 0.014484, 0.226341, 1.083369,
221.500000, 0.663048, 5.938360, 89.753364, 0.234506, 0.016004, 0.224263, 1.070655,
221.600000, 0.655000, 5.576002, 89.837364, 0.788685, 0.015645, 0.223542, 1.061694,
221.700000, 0.693633, 4.957837, 92.148642, 1.385621, 0.012395, 0.226039, 1.065102,
221.800000, 0.712515, 3.347073, 92.114436, 2.556116, 0.015658, 0.223390, 1.097250,
221.900000, 0.724199, 1.029044, 91.512130, 3.241854, 0.017958, 0.217423, 1.118277,
222.000000, 0.722289, 0.870422, 91.518092, 3.748324, 0.009888, 0.207805, 1.121176,
222.100000, 0.738602, 0.863598, 91.520220, 3.999685, -0.000457, 0.200882, 1.108062,
222.200000, 0.772943, 0.871392, 91.512866, 4.155368, -0.012564, 0.199839, 1.122985,
222.300000, 0.789658, 0.861304, 91.535051, 4.628863, -0.026687, 0.190947, 1.129157,
222.400000, 0.811276, 0.887180, 92.027402, 4.810029, -0.043038, 0.184290, 1.121148,
222.500000, 0.773500, 0.933995, 89.722526, 5.432102, -0.046348, 0.176723, 1.114693,
222.600000, 0.744119, 0.940915, 89.743516, 5.748090, -0.046343, 0.181079, 1.093328,
222.700000, 0.744063, 1.182868, 90.316225, 5.854259, -0.032384, 0.180618, 1.083064,
222.800000, 0.750531, 2.935560, 90.321491, 5.952437, -0.026008, 0.171264, 1.090988,
222.900000, 0.748854, 4.082198, 90.319669, 5.860853, -0.029213, 0.164511, 1.087333,
223.000000, 0.729187, 4.642244, 90.321066, 5.978553, -0.037540, 0.168449, 1.077363,
223.100000, 0.734704, 4.907316, 90.337899, 6.080340, -0.019800, 0.183372, 1.077401,
223.200000, 0.730993, 5.733880, 90.855784, 6.087426, -0.023866, 0.171901, 1.090220,
223.300000, 0.741199, 7.325513, 89.110990, 6.769619, -0.020462, 0.167358, 1.085723,
223.400000, 0.747524, 8.297062, 89.117794, 7.736038, -0.022983, 0.178215, 1.100086,
223.500000, 0.716472, 9.796277, 89.119023, 9.190623, -0.018028, 0.166086, 1.111750,
223.600000, 0.736285, 10.953290, 89.123400, 10.729639, -0.016429, 0.142675, 1.109504,
223.700000, 0.724220, 10.880716, 89.120789, 12.194423, -0.019288, 0.135242, 1.089896,
223.800000, 0.683299, 10.767684, 89.139117, 13.488570, -0.019018, 0.128569, 1.057698,
223.900000, 0.695531, 11.331273, 89.724697, 14.671496, -0.013971, 0.119434, 1.052163,
224.000000, 0.736356, 11.751935, 89.722194, 15.260513, -0.003326, 0.113880, 1.086503,
224.100000, 0.746227, 12.546847, 89.719552, 15.318348, -0.007873, 0.103944, 1.118417,
224.200000, 0.680997, 12.419579, 89.719612, 15.945507, -0.008263, 0.095991, 1.101814,
224.300000, 0.644047, 12.007698, 89.725001, 16.570951, -0.007109, 0.084625, 1.063273,
224.400000, 0.612514, 11.919992, 89.726813, 17.301270, -0.004970, 0.080171, 1.024453,
224.500000, 0.646892, 12.187054, 89.720401, 18.490763, 0.000319, 0.079584, 1.043341,
