時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
86.600000, 3.589751, 8.049198, 73.360665, 12.704581, -0.003852, 0.125272, 1.099539,
86.700000, 3.588118, 8.222027, 73.338126, 12.534941, -0.008222, 0.120544, 1.091641,
86.800000, 3.603681, 8.639516, 73.342858, 12.578174, -0.007190, 0.122226, 1.092204,
86.900000, 3.591772, 8.711508, 73.358212, 13.276764, -0.010615, 0.120409, 1.088027,
87.000000, 3.563460, 8.450841, 73.368158, 13.727264, -0.011926, 0.122254, 1.076332,
87.100000, 3.522647, 8.627113, 73.411455, 14.219068, -0.009248, 0.119405, 1.091162,
87.200000, 3.555613, 8.703046, 73.376266, 14.081074, -0.012119, 0.118182, 1.088877,
87.300000, 3.583092, 8.881255, 73.368773, 14.151250, -0.014295, 0.110549, 1.092200,
87.400000, 3.578613, 9.069185, 73.353149, 13.978446, -0.015730, 0.112245, 1.087292,
87.500000, 3.588092, 9.230642, 72.716911, 14.104530, -0.015958, 0.108559, 1.094145,
87.600000, 3.489260, 9.316723, 71.865843, 14.620310, -0.018232, 0.107303, 1.088050,
87.700000, 3.471640, 9.460394, 72.220025, 13.915221, -0.019487, 0.105826, 1.068558,
87.800000, 3.551500, 11.211930, 72.233357, 13.365275, -0.015252, 0.108329, 1.094023,
87.900000, 3.544769, 17.806010, 72.223537, 12.602967, -0.011517, 0.110021, 1.114089,
88.000000, 3.482580, 21.836635, 72.252114, 13.067670, -0.023677, 0.114103, 1.100072,
88.100000, 3.473250, 23.067091, 72.216284, 11.839183, -0.009252, 0.129213, 1.111936,
88.200000, 3.499688, 24.463514, 72.173531, 11.085426, -0.019827, 0.122949, 1.053215,
88.300000, 3.420181, 23.862398, 72.277001, 12.937045, -0.004855, 0.133409, 1.082995,
88.400000, 3.484739, 21.840488, 72.237068, 12.694226, -0.000265, 0.129147, 1.099249,
88.500000, 3.460321, 19.962515, 72.241101, 13.033150, -0.003781, 0.122254, 1.119615,
88.600000, 3.500189, 18.737171, 72.209770, 12.663020, -0.005886, 0.125935, 1.107581,
88.700000, 3.471354, 18.111940, 72.216296, 13.063304, -0.003618, 0.123674, 1.086262,
88.800000, 3.481028, 18.531729, 72.427118, 13.249788, -0.002284, 0.118756, 1.090865,
88.900000, 3.547640, 18.591562, 72.549028, 12.815691, -0.002693, 0.119556, 1.071766,
89.000000, 3.556497, 18.466195, 72.382056, 12.754778, -0.006046, 0.121436, 1.077021,
89.100000, 3.572276, 18.794202, 72.750315, 12.936389, -0.000708, 0.124194, 1.097829,
89.200000, 3.591070, 18.663540, 71.863254, 13.038215, -0.000589, 0.124508, 1.102400,
89.300000, 3.573228, 18.015379, 71.267061, 13.223874, -0.004300, 0.124627, 1.090969,
89.400000, 3.547119, 16.681306, 71.879061, 12.981793, -0.000653, 0.116622, 1.097750,
89.500000, 3.574139, 14.060814, 70.376529, 13.073513, -0.002451, 0.108111, 1.086734,
89.600000, 3.556478, 12.551533, 70.382424, 13.178977, 0.000915, 0.113813, 1.091825,
89.700000, 3.564963, 11.974282, 70.368800, 13.190685, -0.008547, 0.119941, 1.075918,
89.800000, 3.582793, 12.071748, 70.369518, 12.566131, -0.001220, 0.122179, 1.081097,
89.900000, 3.613405, 11.852829, 70.574478, 12.345539, -0.001635, 0.127254, 1.090542,
90.000000, 3.595350, 11.240615, 70.726444, 12.201364, -0.002146, 0.117402, 1.093404,
90.100000, 3.619597, 10.602931, 70.580351, 12.190058, -0.004989, 0.116530, 1.097149,
90.200000, 3.629894, 9.727793, 70.942492, 12.398514, -0.001479, 0.119705, 1.084827,
90.300000, 3.524648, 9.463892, 71.008132, 13.600030, -0.006783, 0.122282, 1.079694,
90.400000, 3.576117, 9.314831, 70.999502, 12.001603, -0.004296, 0.121371, 1.083229,
90.500000, 3.579083, 8.880304, 70.956244, 12.471775, -0.006135, 0.117043, 1.079003,
90.600000, 3.592992, 8.767834, 70.965559, 12.909177, -0.004272, 0.118853, 1.096235,
90.700000, 3.569987, 8.874892, 70.950560, 12.787415, -0.005430, 0.122088, 1.091094,
90.800000, 3.531469, 8.692292, 71.013490, 13.452602, -0.007103, 0.123616, 1.076882,
90.900000, 3.548483, 8.924630, 71.024715, 13.545566, -0.001788, 0.117721, 1.102662,
91.000000, 3.628244, 9.351528, 70.967641, 12.808145, -0.004470, 0.116973, 1.110540,
91.100000, 3.569848, 10.545369, 70.955594, 12.552524, -0.003796, 0.123077, 1.079354,
91.200000, 3.577489, 16.279397, 70.945645, 12.179941, -0.011377, 0.116645, 1.059528,
91.300000, 3.414296, 23.277352, 71.294012, 13.037204, -0.002011, 0.108669, 1.083018,
91.400000, 3.495537, 23.620342, 71.627555, 12.064518, 0.000130, 0.106049, 1.070856,
91.500000, 3.548991, 24.309082, 71.622708, 11.821967, -0.003253, 0.114585, 1.110291,
91.600000, 3.490854, 25.479360, 71.637732, 12.185920, -0.000922, 0.117621, 1.091109,
91.700000, 3.555308, 26.041730, 70.705418, 11.163603, -0.003379, 0.123178, 1.089848,
91.800000, 3.463184, 25.789317, 69.275568, 12.032831, -0.000599, 0.129681, 1.081514,
91.900000, 3.529859, 23.489603, 69.206325, 10.085198, -0.000228, 0.132716, 1.070653,
92.000000, 3.579697, 20.748895, 69.182115, 10.385327, -0.004598, 0.130297, 1.075020,
92.100000, 3.587757, 19.204552, 69.187493, 9.943141, -0.001119, 0.127722, 1.091915,
92.200000, 3.622183, 19.156260, 69.164453, 9.609560, -0.002330, 0.127133, 1.095940,
92.300000, 3.575585, 19.371537, 69.196546, 10.112391, -0.004540, 0.131703, 1.102766,
92.400000, 3.566880, 19.430931, 69.177574, 10.250112, -0.004135, 0.136987, 1.094092,
92.500000, 3.589802, 19.685081, 69.412685, 10.317136, 0.000378, 0.136305, 1.085734,
92.600000, 3.602174, 22.070616, 69.794215, 10.715200, 0.006211, 0.134087, 1.091441,
92.700000, 3.589527, 26.381300, 69.785806, 10.882307, 0.009954, 0.131019, 1.100344,
92.800000, 3.551134, 26.059368, 69.796288, 11.484351, 0.006846, 0.133707, 1.090319,
92.900000, 3.469549, 23.127666, 69.785734, 11.381398, 0.003675, 0.132805, 1.062526,
93.000000, 3.553916, 19.832911, 69.790367, 11.450093, 0.008311, 0.124658, 1.050590,
93.100000, 3.544319, 18.220231, 69.794942, 11.801970, 0.016421, 0.120095, 1.062504,
93.200000, 3.623330, 18.078546, 69.780083, 11.396302, 0.018282, 0.119215, 1.088891,
93.300000, 3.585070, 17.996665, 69.580033, 12.011086, 0.018017, 0.126957, 1.097804,
93.400000, 3.578531, 17.534595, 69.195778, 12.262234, 0.017870, 0.130628, 1.094915,
93.500000, 3.565769, 17.281876, 69.190095, 12.290319, 0.019738, 0.126780, 1.103615,
93.600000, 3.589470, 17.049292, 69.195383, 12.381061, 0.027170, 0.122106, 1.095600,
93.700000, 3.563833, 16.702412, 69.190543, 12.425088, 0.020724, 0.119607, 1.085529,
93.800000, 3.521047, 16.741097, 69.193160, 12.463914, 0.023031, 0.121429, 1.059544,
93.900000, 3.512865, 16.440476, 69.194428, 12.743425, 0.025538, 0.118974, 1.059492,
94.000000, 3.554599, 16.602336, 70.047595, 12.976520, 0.030589, 0.114756, 1.081862,
94.100000, 3.608909, 16.432624, 71.569669, 13.009454, 0.035236, 0.122352, 1.102443,
94.200000, 3.579109, 16.049696, 71.363017, 13.526129, 0.029547, 0.125686, 1.099967,
94.300000, 3.524877, 15.873586, 70.987488, 14.194907, 0.031138, 0.124279, 1.092093,
94.400000, 3.552752, 15.498400, 70.976981, 14.044314, 0.036925, 0.123113, 1.082664,
94.500000, 3.566353, 14.665942, 70.974409, 14.291901, 0.038621, 0.121483, 1.108652,
94.600000, 3.516854, 13.819790, 70.985127, 14.210118, 0.036272, 0.122842, 1.079414,
94.700000, 3.518677, 12.727258, 70.970270, 13.935210, 0.029666, 0.119557, 1.069725,
94.800000, 3.529977, 11.622109, 70.758708, 13.873753, 0.046688, 0.111168, 1.094747,
94.900000, 3.501299, 11.221231, 70.374530, 13.675871, 0.031080, 0.100926, 1.077392,
95.000000, 3.534654, 10.700011, 70.362523, 13.099913, 0.033253, 0.113874, 1.061058,
95.100000, 3.573613, 10.132453, 70.367833, 12.808324, 0.035812, 0.122648, 1.069140,
95.200000, 3.538900, 9.576069, 71.213614, 12.719984, 0.035167, 0.117345, 1.082178,
95.300000, 3.517907, 9.150691, 72.745413, 12.108691, 0.033351, 0.114173, 1.093428,
95.400000, 3.542355, 9.276300, 72.541163, 11.717970, 0.032564, 0.120172, 1.079402,
95.500000, 3.541730, 8.970425, 72.156630, 11.421331, 0.033816, 0.126753, 1.087419,
95.600000, 3.583900, 8.809834, 72.156300, 11.447254, 0.030216, 0.127240, 1.083907,
95.700000, 3.537778, 8.903989, 72.152339, 11.519482, 0.029616, 0.130712, 1.077246,
95.800000, 3.515290, 8.821700, 72.162447, 11.333611, 0.030504, 0.131582, 1.069488,
95.900000, 3.542288, 8.809203, 72.162464, 11.625658, 0.029979, 0.132218, 1.084055,
96.000000, 3.514840, 8.558963, 71.951443, 12.088726, 0.032283, 0.131448, 1.077888,
96.100000, 3.605655, 8.749383, 71.572003, 12.412423, 0.028893, 0.122414, 1.085403,
96.200000, 3.554185, 8.523899, 72.185208, 12.363997, 0.030828, 0.124867, 1.083243,
96.300000, 3.624215, 8.735669, 73.338532, 12.828371, 0.026024, 0.120630, 1.086346,
96.400000, 3.519343, 8.670454, 73.345667, 12.828755, 0.029638, 0.115933, 1.094741,
96.500000, 3.549296, 8.545612, 73.339244, 12.748813, 0.022774, 0.117485, 1.077842,
96.600000, 3.523523, 8.357560, 73.346141, 12.956051, 0.027263, 0.121968, 1.080395,
96.700000, 3.619827, 8.352770, 73.337195, 13.305739, 0.021823, 0.122744, 1.091968,
96.800000, 3.539434, 8.352613, 73.341085, 13.231030, 0.014272, 0.118664, 1.076993,
96.900000, 3.597972, 8.740937, 73.340798, 13.434717, 0.009821, 0.118475, 1.075039,
97.000000, 3.517827, 8.939441, 73.339500, 13.623060, 0.010381, 0.109217, 1.078813,
97.100000, 3.630141, 9.108835, 73.343959, 13.523604, 0.010070, 0.110204, 1.084216,
97.200000, 3.595618, 9.016868, 73.338745, 13.241310, 0.009748, 0.110156, 1.084259,
97.300000, 3.541118, 8.765662, 73.347478, 13.124820, 0.004367, 0.105308, 1.076582,
97.400000, 3.572673, 8.963171, 73.345504, 11.799341, 0.004747, 0.105776, 1.073576,
97.500000, 3.587693, 8.969948, 73.338769, 11.366111, 0.004404, 0.112887, 1.080659,
97.600000, 3.536376, 8.465183, 73.347196, 11.487765, 0.001158, 0.112245, 1.070537,
97.700000, 3.557623, 8.439360, 73.335760, 11.284033, 0.002993, 0.110417, 1.079458,
97.800000, 3.535839, 8.079135, 73.348757, 11.689989, 0.000117, 0.104996, 1.081241,
97.900000, 3.560207, 8.093243, 73.354354, 11.917026, -0.001548, 0.103739, 1.078835,
98.000000, 3.600825, 8.865696, 73.338758, 11.971374, -0.001126, 0.102632, 1.072449,
98.100000, 3.629991, 8.854246, 73.347098, 12.432645, -0.001019, 0.101872, 1.078206,
98.200000, 3.602766, 8.812347, 73.348038, 12.607338, -0.004004, 0.098959, 1.076586,
98.300000, 3.627232, 8.932881, 73.346277, 12.674900, -0.004360, 0.099235, 1.076922,
98.400000, 3.543459, 9.042730, 73.350042, 12.770147, -0.008071, 0.096605, 1.069292,
98.500000, 3.623414, 9.783411, 73.340656, 12.787200, -0.010615, 0.095136, 1.068164,
98.600000, 3.582762, 11.379247, 73.343787, 12.913888, -0.007313, 0.093706, 1.070420,
98.700000, 3.561456, 12.005203, 73.337379, 13.334908, -0.010117, 0.091333, 1.061600,
98.800000, 3.568419, 12.908858, 73.344813, 13.397679, -0.007326, 0.088955, 1.061422,
98.900000, 3.548727, 14.978559, 73.355079, 13.010615, -0.012269, 0.083868, 1.058789,
99.000000, 3.408237, 19.525134, 73.457679, 14.227500, -0.006529, 0.087574, 1.074140,
99.100000, 3.424893, 23.185320, 73.449946, 14.423134, -0.006854, 0.080634, 1.074930,
99.200000, 3.548331, 23.559452, 73.383597, 14.380502, -0.001930, 0.082243, 1.088381,
99.300000, 3.596727, 21.321955, 73.355475, 14.417059, -0.004981, 0.086623, 1.084575,
99.400000, 3.457650, 18.612940, 73.394228, 14.871936, -0.002125, 0.084625, 1.084136,
99.500000, 3.609976, 16.480085, 73.355685, 15.142064, -0.003133, 0.076654, 1.092822,
99.600000, 3.530134, 15.137073, 73.349962, 15.420672, -0.002336, 0.079999, 1.086461,
99.700000, 3.536681, 13.660141, 73.342245, 15.215065, 0.000061, 0.077722, 1.075300,
99.800000, 3.479353, 12.334906, 73.368030, 15.680573, -0.003260, 0.072161, 1.062625,
99.900000, 3.454437, 11.630471, 73.391147, 15.801880, -0.006929, 0.070552, 1.078988,
100.000000, 3.539700, 11.230348, 73.383324, 15.713917, -0.003364, 0.075578, 1.073834,
100.100000, 3.503476, 11.292899, 73.397679, 15.712050, -0.003588, 0.072521, 1.074430,
100.200000, 3.481262, 11.743270, 73.369551, 16.001262, -0.000879, 0.074982, 1.077324,
100.300000, 3.525947, 11.740600, 73.365989, 15.788743, -0.005792, 0.080340, 1.076931,
100.400000, 3.498114, 12.024953, 73.359145, 15.347633, -0.006062, 0.074596, 1.079449,
100.500000, 3.539725, 12.059851, 73.381582, 15.665022, -0.004662, 0.071746, 1.089251,
100.600000, 3.428469, 11.753167, 73.436071, 15.922231, -0.004572, 0.076778, 1.081037,
100.700000, 3.587212, 11.718345, 73.364710, 14.369431, -0.006913, 0.077574, 1.081825,
100.800000, 3.590244, 11.726419, 73.358815, 13.537436, -0.005559, 0.075626, 1.072913,
100.900000, 3.584553, 11.673153, 73.367775, 13.409167, -0.006520, 0.079213, 1.075826,
101.000000, 3.538969, 11.606005, 73.371024, 13.211552, -0.003070, 0.081507, 1.074268,
101.100000, 3.542888, 11.786479, 73.374760, 12.966536, -0.004020, 0.085397, 1.086698,
101.200000, 3.539707, 11.951001, 73.365837, 12.915181, -0.003111, 0.085467, 1.084882,
101.300000, 3.577881, 11.854533, 73.171862, 12.740057, -0.005671, 0.091258, 1.081406,
101.400000, 3.528237, 11.866912, 72.807451, 12.870880, -0.006755, 0.092026, 1.074564,
101.500000, 3.542482, 11.696871, 72.773875, 12.551231, -0.004214, 0.096393, 1.091508,
101.600000, 3.504442, 11.566824, 72.815200, 12.875696, -0.005922, 0.098879, 1.089253,
101.700000, 3.548782, 11.645478, 72.761261, 12.574788, -0.007229, 0.087746, 1.085358,
101.800000, 3.523389, 11.669235, 72.803550, 12.664638, -0.006973, 0.086981, 1.083346,
101.900000, 3.428652, 11.492051, 72.804232, 12.492319, -0.003593, 0.097078, 1.079204,
102.000000, 3.434405, 11.232203, 72.797887, 12.080963, -0.004481, 0.096313, 1.072620,
102.100000, 3.506321, 11.310732, 72.771546, 11.599072, -0.002258, 0.094462, 1.082781,
102.200000, 3.530749, 11.097752, 72.747856, 11.266157, -0.006063, 0.096818, 1.082659,
102.300000, 3.520396, 11.105476, 72.745467, 11.069461, -0.008352, 0.087099, 1.074583,
102.400000, 3.531256, 11.235940, 72.755925, 11.020384, -0.002535, 0.097693, 1.079542,
102.500000, 3.564994, 10.905136, 72.737438, 10.482461, -0.009065, 0.102280, 1.085054,
102.600000, 3.554714, 10.862788, 72.752619, 10.320160, -0.007765, 0.101526, 1.067118,
102.700000, 3.580835, 10.642921, 72.738797, 9.182584, -0.008866, 0.103496, 1.072974,
102.800000, 3.642268, 10.991953, 72.748318, 7.968675, -0.005151, 0.111633, 1.089628,
102.900000, 3.558295, 10.867764, 73.349734, 8.351639, -0.005220, 0.109970, 1.088637,
103.000000, 3.619663, 10.927942, 74.522322, 8.131862, -0.008258, 0.118669, 1.096921,
103.100000, 3.558475, 10.746822, 74.545116, 8.361844, -0.009871, 0.108346, 1.078154,
103.200000, 3.579968, 10.569324, 74.545401, 8.231960, -0.010242, 0.120391, 1.078781,
103.300000, 3.410323, 10.626661, 74.649392, 9.380577, -0.007296, 0.127958, 1.081110,
103.400000, 3.448548, 10.923411, 74.604930, 9.154207, -0.006244, 0.128599, 1.088377,
103.500000, 3.445064, 10.856520, 74.584649, 9.154952, -0.009570, 0.118729, 1.075335,
103.600000, 3.457184, 10.923626, 74.372349, 9.135845, -0.014961, 0.113180, 1.039448,
103.700000, 3.448470, 10.840085, 74.009631, 10.646598, -0.011442, 0.124428, 1.072799,
103.800000, 3.493922, 11.490569, 74.025657, 12.797985, 0.002949, 0.119502, 1.055128,
103.900000, 3.524873, 10.744533, 73.975389, 13.693821, -0.009112, 0.100301, 1.120569,
104.000000, 3.487642, 9.819246, 73.964492, 13.501514, -0.005680, 0.105411, 1.104109,
104.100000, 3.480274, 9.114371, 73.960505, 13.276051, -0.010350, 0.097878, 1.070231,
104.200000, 3.554403, 9.335552, 73.941025, 13.121231, -0.005467, 0.082871, 1.074781,
104.300000, 3.496041, 9.395213, 73.947431, 13.374546, -0.005026, 0.072456, 1.089877,
104.400000, 3.518804, 9.265908, 73.935155, 13.407326, -0.007542, 0.083744, 1.089209,
104.500000, 3.539471, 8.759755, 73.934135, 13.230759, -0.011405, 0.091389, 1.066289,
104.600000, 3.466265, 8.269343, 74.040664, 14.442452, -0.011116, 0.100010, 1.057488,
104.700000, 3.508151, 8.379640, 74.002843, 13.989465, -0.004767, 0.095526, 1.065596,
104.800000, 3.496887, 8.422850, 73.779379, 13.583067, -0.006822, 0.092381, 1.076548,
104.900000, 3.562515, 8.243235, 73.382013, 13.459931, -0.006616, 0.082487, 1.086170,
105.000000, 3.548969, 8.153290, 73.362175, 13.296677, -0.007884, 0.083233, 1.072525,
105.100000, 3.525509, 8.233945, 73.366620, 13.469614, -0.009979, 0.086430, 1.070217,
105.200000, 3.574957, 8.050111, 74.125907, 13.402681, -0.006213, 0.091978, 1.069960,
105.300000, 3.569242, 8.010271, 75.727236, 13.454607, -0.013114, 0.095000, 1.062378,
105.400000, 3.565596, 7.895835, 75.539035, 13.367634, -0.010710, 0.094153, 1.065708,
105.500000, 3.592689, 7.911183, 75.113476, 13.273764, -0.012408, 0.094845, 1.070467,
105.600000, 3.506520, 7.945876, 75.122152, 13.464911, -0.015075, 0.089227, 1.063779,
105.700000, 3.535193, 7.835360, 75.101812, 13.197313, -0.019274, 0.096512, 1.060829,
105.800000, 3.581359, 7.957373, 75.118270, 13.655162, -0.011764, 0.098786, 1.066517,
105.900000, 3.547301, 7.661886, 75.146761, 14.281035, -0.015617, 0.099798, 1.069280,
106.000000, 3.610217, 7.916325, 75.123098, 14.275634, -0.013755, 0.097357, 1.087892,
106.100000, 3.557612, 7.439419, 75.132977, 14.255702, -0.018986, 0.095439, 1.086665,
106.200000, 3.588382, 6.851446, 74.918302, 13.808593, -0.018166, 0.091523, 1.097363,
106.300000, 3.605903, 4.508922, 74.524005, 13.704298, -0.023860, 0.092482, 1.084462,
106.400000, 3.567269, 5.341015, 74.739190, 14.093088, -0.039511, 0.095258, 1.078416,
106.500000, 3.583923, 5.947024, 74.926995, 13.852370, -0.036570, 0.097784, 1.083525,
106.600000, 3.641526, 6.637062, 74.529665, 13.976547, -0.044141, 0.093527, 1.077601,
106.700000, 3.631959, 6.952882, 74.523420, 13.864009, -0.045333, 0.088215, 1.083750,
106.800000, 3.619368, 7.117915, 74.526484, 14.057926, -0.046421, 0.095493, 1.089699,
106.900000, 3.677867, 7.249468, 74.715699, 14.152075, -0.049401, 0.096663, 1.097465,
107.000000, 3.588865, 7.397065, 75.110927, 14.382837, -0.058028, 0.099514, 1.090765,
107.100000, 3.654406, 8.972901, 75.121673, 14.786706, -0.054125, 0.100982, 1.093766,
107.200000, 3.654824, 14.770428, 75.106110, 14.788248, -0.050027, 0.100967, 1.098431,
107.300000, 3.644791, 19.786031, 75.120797, 14.943360, -0.048487, 0.094958, 1.104482,
107.400000, 3.639679, 22.627302, 75.116293, 15.078133, -0.049431, 0.092965, 1.096061,
107.500000, 3.577971, 23.529141, 75.107141, 15.467298, -0.037063, 0.094282, 1.090854,
107.600000, 3.627262, 20.774857, 75.119083, 15.621502, -0.033317, 0.095681, 1.078185,
107.700000, 3.609617, 16.020122, 75.114484, 15.696473, -0.027121, 0.096357, 1.077295,
107.800000, 3.578319, 12.844882, 75.115566, 16.290498, -0.019093, 0.091893, 1.097354,
107.900000, 3.648189, 10.778888, 75.119405, 17.112799, -0.020669, 0.087873, 1.072874,
108.000000, 3.550401, 9.535656, 75.115119, 17.614167, -0.022322, 0.086984, 1.076296,
108.100000, 3.610641, 8.564554, 75.117094, 17.906215, -0.021850, 0.085181, 1.089318,
108.200000, 3.608983, 8.333261, 75.118739, 17.989569, -0.021417, 0.082403, 1.081457,
108.300000, 3.608498, 8.601948, 75.120395, 18.540218, -0.025161, 0.073375, 1.070553,
108.400000, 3.568015, 9.200420, 75.112387, 19.454576, -0.025864, 0.067207, 1.080266,
108.500000, 3.579286, 9.099584, 75.114285, 19.404439, -0.030617, 0.062335, 1.068872,
108.600000, 3.591029, 8.984155, 75.118146, 19.438157, -0.027965, 0.066215, 1.066681,
108.700000, 3.610872, 9.657009, 75.116791, 19.213423, -0.026423, 0.068164, 1.078117,
108.800000, 3.664868, 9.903331, 75.118149, 19.366680, -0.027376, 0.065126, 1.095229,
108.900000, 3.640431, 10.246419, 75.115015, 19.170773, -0.024997, 0.060167, 1.101329,
109.000000, 3.568621, 10.095415, 74.928359, 19.285614, -0.034807, 0.065387, 1.072806,
109.100000, 3.549575, 10.380321, 74.716101, 19.685861, -0.035752, 0.063683, 1.025967,
109.200000, 3.633868, 11.177147, 75.111596, 20.871030, -0.031777, 0.065132, 1.073863,
109.300000, 3.611864, 12.075088, 75.109117, 21.309944, -0.016233, 0.067532, 1.101808,
109.400000, 3.655223, 12.702336, 74.916662, 21.381529, -0.025586, 0.051996, 1.149912,
109.500000, 3.538773, 12.493385, 74.512434, 21.235304, -0.033017, 0.051564, 1.106197,
109.600000, 3.585425, 12.443468, 74.512430, 21.205611, -0.023177, 0.056898, 1.071028,
109.700000, 3.579592, 12.300240, 74.520294, 21.320877, -0.026163, 0.047692, 1.053091,
109.800000, 3.597660, 12.402735, 74.514614, 21.254156, -0.022788, 0.045684, 1.083070,
109.900000, 3.590326, 12.253540, 74.512812, 20.982675, -0.023501, 0.043299, 1.097607,
110.000000, 3.578122, 12.010226, 74.520146, 20.908542, -0.025602, 0.047367, 1.097461,
110.100000, 3.594383, 11.363863, 74.517296, 20.906625, -0.031441, 0.062062, 1.097707,
110.200000, 3.614725, 10.722745, 74.520635, 20.909060, -0.025088, 0.056659, 1.094538,
110.300000, 3.566542, 9.389198, 74.521178, 20.417975, -0.024330, 0.051902, 1.092296,
110.400000, 3.566680, 8.711469, 74.519346, 20.497717, -0.025634, 0.056906, 1.093419,
110.500000, 3.593044, 8.761602, 74.512626, 20.031065, -0.029396, 0.060826, 1.082778,
110.600000, 3.653175, 9.071389, 74.519243, 20.332353, -0.023451, 0.065693, 1.098991,
110.700000, 3.628135, 9.260169, 75.088214, 20.876990, -0.029009, 0.068814, 1.093573,
110.800000, 3.595242, 9.537105, 75.782523, 21.170905, -0.030742, 0.061297, 1.113563,
110.900000, 3.595705, 10.046860, 74.517842, 21.041451, -0.031748, 0.057357, 1.091544,
111.000000, 3.601439, 10.929918, 74.517848, 20.437630, -0.029877, 0.061118, 1.086750,
111.100000, 3.602850, 13.063606, 74.522657, 19.028253, -0.029763, 0.066468, 1.078591,
111.200000, 3.604730, 17.408236, 74.525873, 17.204100, -0.028077, 0.071173, 1.073447,
111.300000, 3.645921, 20.701194, 74.520812, 17.307591, -0.024146, 0.073496, 1.088337,
111.400000, 3.646332, 20.874770, 75.079329, 17.741096, -0.021897, 0.080016, 1.098487,
111.500000, 3.653528, 18.744517, 76.347434, 18.039635, -0.022658, 0.085771, 1.098813,
111.600000, 3.660158, 16.336092, 76.355681, 18.454535, -0.023926, 0.091363, 1.106081,
111.700000, 3.640913, 14.873653, 76.350228, 18.741114, -0.016651, 0.090631, 1.105016,
111.800000, 3.656777, 14.380962, 76.347470, 19.048097, -0.023023, 0.088692, 1.105169,
111.900000, 3.651693, 14.113763, 76.349531, 19.453850, -0.019965, 0.080847, 1.104857,
112.000000, 3.649859, 14.188816, 76.345785, 19.568165, -0.021798, 0.076238, 1.098834,
112.100000, 3.544270, 14.130314, 76.351350, 20.227184, -0.023926, 0.076032, 1.084600,
112.200000, 3.601240, 14.176004, 76.355164, 20.665646, -0.019039, 0.071171, 1.083819,
112.300000, 3.690145, 14.315469, 76.339587, 20.719222, -0.018071, 0.069298, 1.100524,
112.400000, 3.648586, 14.249733, 76.355765, 20.993834, -0.019238, 0.066831, 1.110085,
112.500000, 3.621370, 14.085765, 76.349811, 21.163437, -0.024039, 0.060463, 1.099897,
112.600000, 3.621990, 14.030230, 76.349703, 21.173644, -0.020145, 0.059130, 1.094815,
112.700000, 3.562303, 13.853928, 76.355549, 21.566745, -0.025028, 0.059758, 1.089140,
112.800000, 3.591181, 13.790000, 76.348475, 21.712792, -0.021550, 0.057605, 1.090877,
112.900000, 3.656855, 13.432369, 76.347704, 21.872897, -0.023678, 0.058658, 1.090508,
113.000000, 3.632754, 12.864001, 76.345966, 22.097032, -0.022940, 0.058772, 1.087741,
113.100000, 3.616659, 12.744342, 76.350647, 22.222716, -0.023249, 0.058589, 1.083749,
113.200000, 3.636208, 12.823959, 76.352807, 22.282568, -0.019473, 0.062157, 1.102377,
113.300000, 3.620326, 12.540228, 76.344285, 21.906115, -0.020320, 0.059031, 1.098668,
113.400000, 3.631133, 12.167341, 76.354022, 21.631001, -0.023208, 0.057622, 1.102916,
113.500000, 3.501599, 11.644171, 76.420242, 22.318133, -0.022726, 0.057042, 1.094782,
113.600000, 3.517887, 11.537388, 76.455092, 22.377472, -0.019839, 0.052521, 1.095917,
113.700000, 3.520867, 11.238036, 76.424423, 21.195510, -0.021311, 0.062094, 1.103914,
113.800000, 3.480928, 11.355406, 76.438629, 20.790420, -0.020109, 0.058568, 1.092724,
113.900000, 3.505723, 11.533646, 75.849665, 20.033011, -0.021999, 0.058624, 1.092092,
114.000000, 3.555153, 11.846345, 74.545964, 19.850914, -0.020722, 0.067857, 1.104928,
114.100000, 3.582899, 11.967170, 74.529817, 19.706072, -0.022855, 0.066369, 1.093446,
114.200000, 3.598636, 12.020463, 74.542017, 19.842383, -0.022859, 0.068910, 1.101205,
114.300000, 3.617602, 12.007123, 74.527394, 19.417919, -0.022866, 0.070671, 1.103587,
114.400000, 3.621136, 11.937391, 74.530614, 19.609751, -0.024386, 0.069042, 1.077228,
114.500000, 3.531879, 12.150117, 74.518575, 19.338290, -0.023703, 0.070361, 1.072538,
114.600000, 3.530632, 12.248618, 74.524788, 19.202293, -0.031227, 0.065316, 1.052731,
114.700000, 3.597420, 12.831331, 74.532721, 18.548582, -0.014075, 0.087694, 1.106508,
114.800000, 3.611133, 13.112823, 74.688005, 17.991781, -0.018417, 0.070539, 1.111750,
114.900000, 3.577710, 13.349463, 74.948146, 18.170265, -0.026512, 0.072587, 1.144651,
115.000000, 3.522929, 13.748279, 74.728503, 18.389231, -0.020232, 0.073997, 1.110312,
115.100000, 3.474994, 13.447226, 75.157130, 18.303746, -0.021624, 0.083267, 1.077041,
115.200000, 3.515593, 13.199557, 75.151200, 18.208755, -0.024618, 0.087455, 1.091029,
115.300000, 3.528435, 13.364487, 75.118686, 17.597324, -0.020869, 0.088539, 1.100831,
115.400000, 3.540000, 13.406094, 75.111540, 17.438405, -0.025957, 0.084570, 1.084026,
