時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
86.600000, 4.499536, 0.975455, 64.702256, 16.320890, -0.058706, 0.083714, 1.080079,
86.700000, 5.768073, 1.026777, 65.187781, 16.748733, -0.060615, 0.080817, 1.092800,
86.800000, 5.171622, 1.027312, 65.205273, 18.537357, -0.059936, 0.077352, 1.092526,
86.900000, 5.117723, 1.063666, 65.162066, 19.109000, -0.060077, 0.075474, 1.097687,
87.000000, 2.732961, 1.070905, 65.731554, 18.935017, -0.058015, 0.072507, 1.102410,
87.100000, 2.324233, 1.023319, 63.451655, 20.356680, -0.058249, 0.065503, 1.088620,
87.200000, 2.357392, 1.038141, 63.373787, 21.999636, -0.059850, 0.057587, 1.082648,
87.300000, 2.375546, 1.056443, 63.944184, 23.006053, -0.057307, 0.044668, 1.084164,
87.400000, 2.296208, 1.409303, 64.010254, 23.706833, -0.058636, 0.036658, 1.081678,
87.500000, 2.354976, 4.150059, 64.575321, 23.307742, -0.060014, 0.037132, 1.091476,
87.600000, 2.352558, 9.554649, 62.828218, 23.763477, -0.060385, 0.033476, 1.082163,
87.700000, 2.379889, 18.070570, 62.759007, 25.438564, -0.058651, 0.031265, 1.104266,
87.800000, 2.328786, 21.730731, 62.809677, 28.507214, -0.058024, 0.017987, 1.099725,
87.900000, 2.306651, 22.893373, 62.799946, 29.404415, -0.043316, 0.005456, 1.094428,
88.000000, 2.329527, 23.616404, 63.352307, 29.006877, -0.021082, 0.004065, 1.084572,
88.100000, 2.345972, 20.071298, 63.342794, 28.336572, 0.000719, -0.004408, 1.066862,
88.200000, 2.270437, 13.980550, 63.393427, 27.230569, 0.020936, -0.002592, 1.066642,
88.300000, 2.214409, 8.649451, 63.428559, 23.888689, 0.039789, 0.009393, 1.065019,
88.400000, 2.218742, 6.823788, 63.459316, 20.700642, 0.048942, 0.028412, 1.079586,
88.500000, 2.254473, 5.141746, 62.826769, 18.127452, 0.017211, 0.043653, 1.107020,
88.600000, 2.266665, 7.984444, 62.819096, 18.796055, -0.023953, 0.057617, 1.113020,
88.700000, 2.257990, 17.472574, 62.818838, 21.103670, -0.045973, 0.057462, 1.097107,
88.800000, 2.320934, 22.687606, 63.379291, 24.089499, -0.047381, 0.055328, 1.090062,
88.900000, 2.343794, 23.598415, 63.375833, 25.240376, -0.023647, 0.043985, 1.084597,
89.000000, 2.338456, 21.888650, 63.375341, 24.561213, -0.004169, 0.038882, 1.096475,
89.100000, 2.271933, 18.090156, 63.394749, 24.407619, 0.016421, 0.028752, 1.085172,
89.200000, 2.216654, 16.411302, 63.426194, 23.376578, 0.024592, 0.023572, 1.076604,
89.300000, 2.161801, 14.261680, 63.476569, 22.926508, 0.047992, 0.031626, 1.103105,
89.400000, 2.227943, 10.023042, 63.408311, 21.858605, 0.051594, 0.041382, 1.091765,
89.500000, 2.243839, 7.988097, 62.800361, 21.534193, 0.045776, 0.039470, 1.089434,
89.600000, 2.317062, 8.579788, 62.749904, 20.318569, 0.036409, 0.039654, 1.067271,
89.700000, 2.271635, 10.694249, 62.790956, 20.821365, 0.022567, 0.058333, 1.087308,
89.800000, 2.247763, 12.031854, 62.812891, 19.780745, 0.009272, 0.057205, 1.075051,
89.900000, 2.309579, 12.142962, 62.764300, 17.043451, -0.002567, 0.065675, 1.081836,
90.000000, 2.321078, 10.981531, 62.752605, 14.803577, -0.008001, 0.070766, 1.072888,
90.100000, 2.357276, 13.015911, 62.733015, 13.561390, -0.004337, 0.084785, 1.090820,
90.200000, 2.359143, 15.434728, 62.751780, 13.066737, -0.007848, 0.088976, 1.105952,
90.300000, 2.260577, 14.704226, 62.825160, 13.079479, -0.007527, 0.092864, 1.104907,
90.400000, 2.284838, 14.886330, 62.780644, 10.938613, -0.007030, 0.106311, 1.095061,
90.500000, 2.279265, 16.805600, 62.792777, 9.937548, -0.004805, 0.119628, 1.085275,
90.600000, 2.377436, 16.525375, 62.731702, 8.860846, -0.002636, 0.131007, 1.082437,
90.700000, 2.428799, 14.791642, 62.707026, 8.841437, -0.002092, 0.136814, 1.093686,
90.800000, 2.401222, 12.867732, 62.734686, 9.324135, -0.001137, 0.138912, 1.100837,
90.900000, 2.426585, 11.549209, 62.691545, 8.795006, -0.002420, 0.139064, 1.104099,
91.000000, 2.436284, 10.649004, 62.698262, 10.163631, -0.007278, 0.130249, 1.096534,
91.100000, 2.427834, 9.810968, 62.714652, 12.887600, -0.004271, 0.123499, 1.102058,
91.200000, 2.453352, 10.219998, 62.698485, 13.733903, -0.008512, 0.119596, 1.079780,
91.300000, 2.376638, 13.522572, 62.689503, 14.001749, -0.006863, 0.116598, 1.065554,
91.400000, 2.427150, 14.633096, 62.693820, 15.749298, -0.017178, 0.098904, 1.066062,
91.500000, 2.452720, 13.740980, 63.277627, 17.540253, -0.010109, 0.096074, 1.097596,
91.600000, 2.318441, 15.941380, 63.360572, 18.974106, 0.001240, 0.081874, 1.092978,
91.700000, 2.292412, 20.183409, 62.791711, 19.569791, -0.005848, 0.083617, 1.120759,
91.800000, 2.319347, 20.014655, 62.755323, 19.610068, 0.003904, 0.083413, 1.116995,
91.900000, 2.448954, 19.965011, 62.659148, 18.146273, 0.007119, 0.077136, 1.104028,
92.000000, 2.471274, 22.648443, 62.649871, 18.240804, 0.007748, 0.078756, 1.087574,
92.100000, 2.453831, 24.443382, 62.678788, 19.175840, 0.013770, 0.077725, 1.091777,
92.200000, 2.345470, 25.871680, 62.734340, 20.077000, 0.015929, 0.074406, 1.091655,
92.300000, 2.271513, 27.207728, 62.786572, 21.441431, 0.035684, 0.077903, 1.077987,
92.400000, 2.288188, 27.935269, 62.754012, 20.707148, 0.057184, 0.076368, 1.077469,
92.500000, 2.329462, 28.471207, 62.759275, 20.783040, 0.049263, 0.074381, 1.074621,
92.600000, 2.283315, 28.883514, 62.734634, 20.612639, 0.069778, 0.072052, 1.084600,
92.700000, 2.261072, 28.852541, 64.522720, 20.750792, 0.080120, 0.073419, 1.091247,
92.800000, 2.257903, 28.694875, 64.007849, 19.592263, 0.087013, 0.079115, 1.088553,
92.900000, 2.253809, 27.863708, 63.396343, 18.506392, 0.085286, 0.085610, 1.096966,
93.000000, 2.183835, 23.930954, 63.418527, 18.657234, 0.089345, 0.098496, 1.090931,
93.100000, 2.188868, 20.746586, 65.138918, 17.321368, 0.082587, 0.097201, 1.091321,
93.200000, 2.220923, 17.124519, 65.193012, 16.780765, 0.087915, 0.106452, 1.064594,
93.300000, 2.223395, 14.172860, 64.601940, 16.340299, 0.088968, 0.103928, 1.070692,
93.400000, 2.196792, 12.134185, 64.594209, 15.114805, 0.092196, 0.108279, 1.086047,
93.500000, 2.297539, 10.214311, 66.291771, 13.572146, 0.089893, 0.110270, 1.096337,
93.600000, 2.304926, 9.951030, 65.742194, 12.886405, 0.081493, 0.122401, 1.085710,
93.700000, 2.300514, 9.653408, 67.451230, 12.337340, 0.083064, 0.127160, 1.089930,
93.800000, 2.280976, 9.460583, 67.508532, 11.779541, 0.089694, 0.134447, 1.090792,
93.900000, 2.284323, 10.063315, 66.932158, 10.816591, 0.080750, 0.136459, 1.084084,
94.000000, 2.285651, 9.488050, 66.914719, 10.005224, 0.089963, 0.145998, 1.087617,
94.100000, 2.301337, 9.302364, 66.325015, 9.169710, 0.086408, 0.148510, 1.079732,
94.200000, 2.250836, 8.988311, 68.034789, 8.796159, 0.087780, 0.156038, 1.087933,
94.300000, 2.259012, 8.827996, 68.096976, 7.885120, 0.083807, 0.167690, 1.073096,
94.400000, 2.320253, 8.365536, 67.508385, 6.469827, 0.072598, 0.179682, 1.084394,
94.500000, 2.335363, 7.985769, 69.222739, 6.034993, 0.048677, 0.181911, 1.097693,
94.600000, 2.363722, 8.316358, 69.285519, 5.589664, 0.035200, 0.184415, 1.099540,
94.700000, 2.340951, 11.745289, 69.301349, 4.740499, 0.014401, 0.187976, 1.094778,
94.800000, 2.325390, 17.395178, 69.289839, 3.592043, 0.011503, 0.193937, 1.086077,
94.900000, 2.310574, 22.865299, 69.287729, 3.800168, 0.012397, 0.192244, 1.071568,
95.000000, 2.338257, 24.266018, 69.295436, 4.901289, 0.027238, 0.182011, 1.077831,
95.100000, 2.353396, 23.932146, 68.706864, 5.449859, 0.032744, 0.188029, 1.108173,
95.200000, 2.301452, 25.014178, 68.686214, 5.416120, 0.038805, 0.188093, 1.100426,
95.300000, 2.307416, 22.697430, 68.702756, 4.390344, 0.046033, 0.187717, 1.086908,
95.400000, 2.313823, 20.822738, 68.698433, 5.244909, 0.054964, 0.189403, 1.081623,
95.500000, 2.336122, 20.225120, 68.677078, 5.929951, 0.055779, 0.190943, 1.078967,
95.600000, 2.296798, 18.545855, 69.838852, 6.265138, 0.052880, 0.185502, 1.075641,
95.700000, 2.338349, 16.708486, 69.894454, 7.645326, 0.052035, 0.173043, 1.084867,
95.800000, 2.342486, 15.269052, 69.907348, 8.944687, 0.050665, 0.164695, 1.096692,
95.900000, 2.350404, 14.352954, 69.881408, 9.123382, 0.049056, 0.161821, 1.097368,
96.000000, 2.351076, 14.871281, 69.297530, 8.043992, 0.050228, 0.160842, 1.106124,
96.100000, 2.336910, 15.940616, 69.253250, 7.833590, 0.047229, 0.161339, 1.089700,
96.200000, 2.199760, 15.616748, 71.656623, 8.245055, 0.048530, 0.162201, 1.087772,
96.300000, 2.364127, 15.389904, 71.676296, 6.535688, 0.051801, 0.158811, 1.099340,
96.400000, 2.319714, 14.565852, 71.116009, 6.651560, 0.051991, 0.166254, 1.107777,
96.500000, 2.316849, 13.198495, 71.084575, 6.871847, 0.046039, 0.174699, 1.078974,
96.600000, 2.309026, 11.519521, 71.058050, 6.525144, 0.042804, 0.175665, 1.052286,
96.700000, 2.350850, 10.786350, 71.058220, 6.698192, 0.043180, 0.167920, 1.054292,
96.800000, 2.347048, 10.067684, 70.469802, 8.598959, 0.045751, 0.161152, 1.076918,
96.900000, 2.403227, 10.641725, 72.718229, 13.939572, 0.046592, 0.148642, 1.098914,
97.000000, 2.357335, 12.162312, 72.828388, 18.298994, 0.040535, 0.137659, 1.098600,
97.100000, 2.352685, 14.063210, 72.264057, 19.173763, 0.042657, 0.118403, 1.098352,
97.200000, 2.310479, 16.565217, 72.265821, 19.091954, 0.043571, 0.096946, 1.105630,
97.300000, 2.310175, 17.495841, 72.259665, 18.898441, 0.043710, 0.084596, 1.083016,
97.400000, 2.305055, 18.164080, 72.284110, 18.780626, 0.046097, 0.080483, 1.068203,
97.500000, 2.279149, 18.124689, 72.267664, 17.297410, 0.041964, 0.078840, 1.064543,
97.600000, 2.332834, 17.185014, 71.694036, 15.449373, 0.041573, 0.086409, 1.066218,
97.700000, 2.355404, 15.077246, 71.671175, 14.515024, 0.046274, 0.097035, 1.102213,
97.800000, 2.348043, 14.208559, 73.361090, 14.246019, 0.041269, 0.113316, 1.110325,
97.900000, 2.324532, 13.696457, 73.449070, 14.410200, 0.037396, 0.127153, 1.097641,
98.000000, 2.330321, 12.791977, 73.450587, 14.194172, 0.039740, 0.125785, 1.083418,
98.100000, 2.346366, 11.276546, 73.446751, 14.651228, 0.044753, 0.130101, 1.102519,
98.200000, 2.317221, 11.821873, 72.875131, 15.307453, 0.019757, 0.124606, 1.097221,
98.300000, 2.308763, 10.143210, 72.846964, 15.680931, 0.050017, 0.125485, 1.074554,
98.400000, 2.250659, 10.875718, 72.874040, 15.254646, 0.038784, 0.112849, 1.087780,
98.500000, 2.275583, 12.045659, 72.845018, 14.825122, 0.041877, 0.106907, 1.072780,
98.600000, 2.314090, 13.004596, 72.832974, 14.692760, 0.035362, 0.115391, 1.069418,
98.700000, 2.286988, 12.529773, 74.537351, 14.604392, 0.040835, 0.126513, 1.075701,
98.800000, 2.329807, 11.796953, 74.627707, 14.698262, 0.044386, 0.117379, 1.081510,
98.900000, 2.327425, 10.908548, 74.064375, 14.657605, 0.039324, 0.112915, 1.087359,
99.000000, 2.309562, 9.850060, 74.042958, 13.000381, 0.034315, 0.117063, 1.079119,
99.100000, 2.327924, 8.888957, 74.038150, 9.560173, 0.036696, 0.133920, 1.089634,
99.200000, 2.323174, 8.233756, 74.012538, 7.969262, 0.036077, 0.146827, 1.081885,
99.300000, 2.294253, 7.784026, 74.014422, 8.370686, 0.032097, 0.153418, 1.075071,
99.400000, 2.322614, 5.344915, 73.504654, 9.117401, 0.021389, 0.159818, 1.083320,
99.500000, 2.265692, 1.038449, 73.532355, 11.254593, -0.004568, 0.163065, 1.087400,
99.600000, 2.339714, 1.084517, 73.501672, 12.971857, -0.033453, 0.148523, 1.085113,
99.700000, 2.283504, 1.058589, 74.081143, 15.309265, -0.053807, 0.139911, 1.089891,
99.800000, 2.297741, 1.046862, 74.098529, 16.017101, -0.055983, 0.125564, 1.093790,
99.900000, 2.341429, 1.078007, 74.077006, 15.274970, -0.066710, 0.120362, 1.098312,
100.000000, 2.362501, 1.088932, 74.635965, 14.504695, -0.069931, 0.105787, 1.094606,
100.100000, 2.399005, 1.107326, 72.966257, 13.114898, -0.073902, 0.102216, 1.087839,
100.200000, 2.392976, 1.105516, 72.865899, 11.353961, -0.073078, 0.106754, 1.086598,
100.300000, 2.368443, 2.487028, 73.460990, 12.061625, -0.073272, 0.121364, 1.097588,
100.400000, 2.331753, 4.931228, 73.539749, 14.187719, -0.079594, 0.117936, 1.094510,
100.500000, 2.329696, 7.928143, 72.375398, 14.239168, -0.078091, 0.123578, 1.083386,
100.600000, 2.405034, 14.784744, 72.286764, 13.036934, -0.096618, 0.116347, 1.080565,
100.700000, 2.410199, 18.692636, 70.601710, 12.319221, -0.078338, 0.117331, 1.097571,
100.800000, 2.332033, 21.139898, 70.499682, 12.070455, -0.079497, 0.108225, 1.088886,
100.900000, 2.276727, 22.650426, 71.102971, 12.139316, -0.074519, 0.107901, 1.089092,
101.000000, 2.294344, 21.461624, 71.146739, 12.010357, -0.048045, 0.114827, 1.072529,
101.100000, 2.280550, 18.815227, 71.700067, 11.066666, -0.034655, 0.114152, 1.086122,
101.200000, 2.351631, 16.221248, 69.450899, 9.806767, -0.030074, 0.121302, 1.078675,
101.300000, 2.356273, 13.522072, 69.302126, 8.841974, -0.026997, 0.131722, 1.091771,
101.400000, 2.361215, 11.565448, 69.863941, 8.910884, -0.028256, 0.132957, 1.085835,
101.500000, 2.342438, 10.028559, 69.902501, 10.193275, -0.031359, 0.138556, 1.083603,
101.600000, 2.357378, 8.391455, 69.898510, 11.162632, -0.034819, 0.130158, 1.075753,
101.700000, 2.369027, 7.628490, 69.907948, 11.330013, -0.035048, 0.127342, 1.080633,
101.800000, 2.357199, 6.999309, 69.896144, 11.130901, -0.041467, 0.117118, 1.081525,
101.900000, 2.402386, 5.543565, 70.459753, 11.633754, -0.052598, 0.114518, 1.076831,
102.000000, 2.367950, 5.757766, 68.819785, 12.421044, -0.090905, 0.103985, 1.082088,
102.100000, 2.374292, 6.307612, 68.706616, 11.824452, -0.075890, 0.107764, 1.080929,
102.200000, 2.439624, 7.814103, 69.264235, 12.108574, -0.079937, 0.099222, 1.075415,
102.300000, 2.364926, 9.713812, 69.319846, 12.622727, -0.073979, 0.098213, 1.076384,
102.400000, 2.256765, 8.981899, 67.682139, 13.605664, -0.072922, 0.089633, 1.063296,
102.500000, 2.264110, 7.459964, 68.164137, 14.805971, -0.074134, 0.089567, 1.068369,
102.600000, 2.327598, 6.681688, 68.146587, 15.548085, -0.068415, 0.076099, 1.067449,
102.700000, 2.333375, 7.108055, 68.136782, 14.251001, -0.064076, 0.085434, 1.087833,
102.800000, 2.274284, 6.874777, 66.501990, 14.228068, -0.074351, 0.084441, 1.082797,
102.900000, 2.253258, 6.595661, 66.398209, 15.410866, -0.068264, 0.079443, 1.090639,
103.000000, 2.365497, 5.388782, 66.885275, 16.918979, -0.066758, 0.068431, 1.087993,
103.100000, 2.419250, 4.989892, 66.914546, 16.065682, -0.068050, 0.075794, 1.093867,
103.200000, 2.391043, 5.114848, 67.484696, 14.190502, -0.071671, 0.081473, 1.089491,
103.300000, 2.384843, 5.142604, 65.850127, 13.185844, -0.066034, 0.081483, 1.100276,
103.400000, 2.399559, 4.959837, 65.720726, 13.232278, -0.071477, 0.085185, 1.077063,
103.500000, 2.387794, 5.731817, 65.727257, 12.333470, -0.066445, 0.079952, 1.078370,
103.600000, 2.413071, 7.900652, 66.270830, 10.347175, -0.066045, 0.090306, 1.080431,
103.700000, 2.369997, 8.169274, 66.310072, 9.825343, -0.072730, 0.090472, 1.079558,
103.800000, 2.379725, 7.503470, 64.664462, 10.078197, -0.071850, 0.098822, 1.076682,
103.900000, 2.424337, 13.039446, 64.525566, 9.589059, -0.066709, 0.101479, 1.097604,
104.000000, 2.418965, 22.764283, 65.093008, 10.033846, -0.066710, 0.103509, 1.081944,
104.100000, 2.401231, 24.679447, 65.115778, 10.000205, -0.060074, 0.113923, 1.091613,
104.200000, 2.385028, 25.472435, 65.692974, 11.621748, -0.027856, 0.105870, 1.083128,
104.300000, 2.305379, 25.828155, 65.211325, 13.525485, -0.015587, 0.104445, 1.087127,
104.400000, 2.315614, 23.918040, 65.704296, 15.243051, 0.008873, 0.096729, 1.081308,
104.500000, 2.294362, 23.335503, 65.197564, 16.796714, 0.021476, 0.089517, 1.083164,
104.600000, 2.309272, 23.572415, 65.149721, 17.824858, 0.034504, 0.080170, 1.082580,
104.700000, 2.283857, 23.378153, 65.144749, 17.917924, 0.046614, 0.070617, 1.079212,
104.800000, 2.295504, 22.847962, 65.172157, 18.806070, 0.049374, 0.065969, 1.076301,
104.900000, 2.300161, 22.894829, 64.582496, 20.419881, 0.046245, 0.056382, 1.077704,
105.000000, 2.309189, 23.545286, 66.204377, 21.678800, 0.049483, 0.051672, 1.083692,
105.100000, 2.311168, 25.387811, 66.324559, 20.088416, 0.044269, 0.047169, 1.077640,
105.200000, 2.305250, 26.462895, 66.329531, 17.834868, 0.047374, 0.053728, 1.082392,
105.300000, 2.324779, 26.637857, 65.792744, 16.507332, 0.044142, 0.057294, 1.077631,
105.400000, 2.324227, 26.921147, 65.712369, 15.907600, 0.049243, 0.064201, 1.090455,
105.500000, 2.299924, 26.927272, 67.382886, 15.897418, 0.043635, 0.072100, 1.082696,
105.600000, 2.296796, 27.051684, 67.502792, 15.821806, 0.057408, 0.072351, 1.079926,
105.700000, 2.331140, 27.080575, 66.951464, 15.636475, 0.048020, 0.075781, 1.078809,
105.800000, 2.323573, 26.432632, 66.354586, 15.432934, 0.056714, 0.082172, 1.079544,
105.900000, 2.317403, 27.061607, 68.520688, 15.182884, 0.057031, 0.079459, 1.079979,
106.000000, 2.302971, 26.057541, 68.152252, 14.945992, 0.071330, 0.084591, 1.083036,
106.100000, 2.314966, 24.513319, 68.103194, 15.160896, 0.067379, 0.078388, 1.086673,
106.200000, 2.264471, 23.229354, 67.576904, 15.257565, 0.073266, 0.082565, 1.080697,
106.300000, 2.253836, 22.610292, 69.195052, 13.992483, 0.072974, 0.086250, 1.068645,
106.400000, 2.258950, 23.501009, 68.758072, 13.534664, 0.072712, 0.090699, 1.081612,
106.500000, 2.295640, 22.824209, 68.714824, 13.314634, 0.082690, 0.089780, 1.077473,
106.600000, 2.206975, 22.786259, 70.421859, 13.898646, 0.073328, 0.094812, 1.062813,
106.700000, 2.273198, 22.801121, 69.954975, 13.222055, 0.078555, 0.099900, 1.069018,
106.800000, 2.302613, 21.451493, 69.889213, 13.252066, 0.084147, 0.097726, 1.086812,
106.900000, 2.331518, 18.958665, 71.539182, 13.108670, 0.077926, 0.095686, 1.083601,
107.000000, 2.320180, 17.865878, 71.132943, 13.412681, 0.075924, 0.096799, 1.092837,
107.100000, 2.337675, 15.949918, 70.509072, 12.685512, 0.073311, 0.091843, 1.085494,
107.200000, 2.283095, 13.657591, 72.681066, 12.601330, 0.076352, 0.098628, 1.076223,
107.300000, 2.315658, 12.557991, 72.307323, 12.555652, 0.069738, 0.100388, 1.072455,
107.400000, 2.370997, 11.868284, 72.248765, 12.320255, 0.072168, 0.104655, 1.083532,
107.500000, 2.279016, 10.865752, 73.367217, 12.409790, 0.072926, 0.102137, 1.080092,
107.600000, 2.301322, 9.942380, 73.447620, 12.172965, 0.072591, 0.099527, 1.073872,
107.700000, 2.245568, 9.668907, 72.908333, 12.475808, 0.061007, 0.099341, 1.020542,
107.800000, 2.321758, 9.667090, 72.858859, 11.861353, 0.076317, 0.107812, 1.069302,
107.900000, 2.301560, 9.387320, 74.503408, 11.880458, 0.073368, 0.105766, 1.111460,
108.000000, 2.199312, 8.994480, 74.127900, 12.615618, 0.066671, 0.107612, 1.090738,
108.100000, 2.241423, 9.024903, 73.500956, 12.394065, 0.077697, 0.114578, 1.087364,
108.200000, 2.261447, 9.142392, 75.082655, 12.367983, 0.080617, 0.104166, 1.082277,
108.300000, 2.262237, 8.856248, 75.235209, 12.914346, 0.078322, 0.098852, 1.088767,
108.400000, 2.311185, 9.508655, 74.679237, 13.438844, 0.061415, 0.094422, 1.084625,
108.500000, 2.241135, 8.844175, 76.330790, 14.009329, 0.066820, 0.103232, 1.068319,
108.600000, 2.250431, 8.984682, 75.887150, 14.024334, 0.059023, 0.105696, 1.045609,
108.700000, 2.256984, 8.663653, 75.842516, 14.613610, 0.066703, 0.108719, 1.055586,
108.800000, 2.309306, 8.288001, 77.547085, 15.482655, 0.064754, 0.099754, 1.080480,
108.900000, 2.275745, 8.311868, 77.146081, 16.019666, 0.063195, 0.088658, 1.081690,
109.000000, 2.242791, 8.496272, 76.533138, 15.900588, 0.061930, 0.084817, 1.081007,
109.100000, 2.250973, 8.318484, 78.680497, 15.189468, 0.055594, 0.078555, 1.074661,
109.200000, 2.244748, 8.286129, 78.358031, 14.973367, 0.046379, 0.091675, 1.069546,
109.300000, 2.200149, 8.383163, 78.298492, 15.063615, 0.045716, 0.090896, 1.058811,
109.400000, 2.282507, 8.474097, 77.732028, 15.322703, 0.042203, 0.088628, 1.062050,
109.500000, 2.279444, 8.491008, 79.339766, 15.639502, 0.044228, 0.096988, 1.074284,
109.600000, 2.244954, 8.141249, 79.482517, 15.419680, 0.038262, 0.087956, 1.052951,
109.700000, 2.278862, 8.081521, 78.946457, 15.770680, 0.037786, 0.095762, 1.056005,
109.800000, 2.306235, 7.978087, 78.884543, 15.869941, 0.040116, 0.097021, 1.070874,
109.900000, 2.297758, 7.871291, 78.872726, 15.706936, 0.034430, 0.096096, 1.072323,
110.000000, 2.292482, 7.023531, 79.975194, 15.451526, 0.030065, 0.093928, 1.089112,
110.100000, 2.352434, 1.294488, 80.063255, 15.221748, 0.007568, 0.095189, 1.103777,
110.200000, 2.307643, 1.059619, 79.534462, 15.629553, -0.028272, 0.087805, 1.089070,
110.300000, 2.319354, 1.037494, 80.024908, 15.644611, -0.064771, 0.093441, 1.084899,
110.400000, 2.317808, 1.045470, 80.115778, 15.966154, -0.063028, 0.094458, 1.082031,
110.500000, 2.310678, 1.059751, 80.098191, 15.739431, -0.073460, 0.091220, 1.082074,
110.600000, 2.349472, 1.058243, 80.086228, 15.594243, -0.077118, 0.088823, 1.084889,
110.700000, 2.237133, 0.982686, 80.154935, 16.353598, -0.077817, 0.090515, 1.086376,
110.800000, 2.464568, 1.046036, 80.628783, 15.629629, -0.074059, 0.097360, 1.109012,
110.900000, 2.813991, 1.052920, 79.072111, 15.617325, -0.083147, 0.096918, 1.098735,
111.000000, 3.821026, 1.075393, 78.894025, 15.200337, -0.080364, 0.089497, 1.109364,
111.100000, 4.394151, 1.004762, 78.958209, 16.118941, -0.083351, 0.089602, 1.105249,
111.200000, 5.036644, 1.046881, 79.480741, 16.340075, -0.091545, 0.095312, 1.110901,
111.300000, 4.996526, 1.014789, 79.560696, 17.112342, -0.103573, 0.094339, 1.097363,
111.400000, 5.157918, 1.029858, 79.556465, 16.830675, -0.099951, 0.098000, 1.092429,
111.500000, 5.256119, 1.045020, 77.885152, 16.557039, -0.094585, 0.099833, 1.087559,
111.600000, 4.922926, 1.011212, 78.328589, 17.686371, -0.087642, 0.094461, 1.084200,
111.700000, 5.055194, 1.022070, 78.356769, 18.131617, -0.075412, 0.093071, 1.092451,
111.800000, 4.175946, 0.990192, 78.936009, 18.863547, -0.076009, 0.092172, 1.093336,
111.900000, 4.527991, 1.010219, 78.925648, 18.166002, -0.072617, 0.091303, 1.080047,
112.000000, 4.653470, 0.980582, 78.963469, 18.466313, -0.068912, 0.088479, 1.088873,
112.100000, 4.210514, 1.022609, 76.764258, 18.076370, -0.069922, 0.087213, 1.078849,
112.200000, 2.376522, 1.025143, 76.533988, 17.894919, -0.067711, 0.087138, 1.084704,
112.300000, 2.381586, 1.049052, 77.045687, 18.269173, -0.069879, 0.080162, 1.080071,
112.400000, 2.243127, 0.970890, 77.154219, 19.230926, -0.070544, 0.081777, 1.070789,
112.500000, 2.327274, 1.048372, 77.120852, 19.153830, -0.069352, 0.083715, 1.070451,
112.600000, 2.411123, 1.081590, 77.087910, 18.723961, -0.068745, 0.085422, 1.096524,
112.700000, 2.403007, 1.058335, 77.635503, 19.319014, -0.068651, 0.077486, 1.113232,
112.800000, 2.375580, 1.066844, 77.686926, 20.406187, -0.072175, 0.077283, 1.092295,
112.900000, 2.361039, 1.047918, 76.003567, 19.552037, -0.070858, 0.082223, 1.066780,
113.000000, 2.323084, 1.021934, 75.851848, 20.622924, -0.074241, 0.076066, 1.036098,
113.100000, 2.348791, 2.845787, 75.906076, 21.464745, -0.066554, 0.069392, 1.066674,
113.200000, 2.338623, 8.619723, 75.918519, 21.144588, -0.067485, 0.076347, 1.182654,
113.300000, 2.299068, 15.006586, 75.898739, 21.711907, -0.062538, 0.068541, 1.131354,
113.400000, 2.298271, 19.051959, 75.884161, 23.608013, -0.065636, 0.064933, 1.089289,
113.500000, 2.316202, 21.161703, 76.435418, 23.760572, -0.066027, 0.061466, 1.061940,
113.600000, 2.350951, 21.740916, 76.505468, 23.947517, -0.064102, 0.048912, 1.084298,
113.700000, 2.287274, 20.392053, 76.536816, 24.785341, -0.039047, 0.041744, 1.095789,
113.800000, 2.348926, 19.139389, 76.478641, 24.150351, -0.032579, 0.041327, 1.099392,
113.900000, 2.365124, 18.484115, 76.469168, 24.063924, -0.030041, 0.041464, 1.091487,
114.000000, 2.394502, 18.060310, 76.465608, 23.552228, -0.025472, 0.041532, 1.101695,
114.100000, 2.387723, 17.723177, 76.464313, 23.536602, -0.019010, 0.037940, 1.109361,
114.200000, 2.350683, 17.431360, 76.464384, 23.370469, -0.020208, 0.042002, 1.094730,
114.300000, 2.349088, 18.743332, 76.468091, 23.018043, -0.024641, 0.048141, 1.080882,
114.400000, 2.397409, 20.111727, 76.460094, 22.990092, -0.022105, 0.051218, 1.092252,
114.500000, 2.382369, 21.982367, 76.467384, 23.187838, -0.016495, 0.054758, 1.109088,
114.600000, 2.385560, 22.534365, 76.460255, 23.412763, -0.016112, 0.048630, 1.109018,
114.700000, 2.348651, 22.693082, 76.464950, 23.134952, -0.014497, 0.051326, 1.098813,
114.800000, 2.369683, 22.048115, 76.457772, 22.872918, -0.004373, 0.052122, 1.089468,
114.900000, 2.355948, 20.400051, 75.892323, 22.701286, 0.011199, 0.058071, 1.083471,
115.000000, 2.346409, 19.468126, 75.832426, 22.578178, 0.009675, 0.055761, 1.074496,
115.100000, 2.368795, 18.430101, 75.830528, 22.660727, 0.013992, 0.057488, 1.090013,
115.200000, 2.347368, 18.409375, 75.833740, 22.633440, 0.014594, 0.055359, 1.094920,
115.300000, 2.359370, 18.554448, 75.840344, 22.825967, 0.012029, 0.057810, 1.095837,
115.400000, 2.320737, 18.642454, 76.959510, 22.642060, 0.013118, 0.062598, 1.096798,
