host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
71,2,0,Inf,4,0,0,6.6,10.2,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.6,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.6,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.6,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.4,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,856.8084,4,0,0,6.4,10.2,6.4,9,Inf,Inf,Inf,846.6,-856.8,3.8,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,843.4714,4,0,0,6.4,10.2,6.4,9,Inf,Inf,Inf,852.8,842,49.8,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,1015.2033,4,0,0,6.4,10.4,6.4,9,Inf,Inf,Inf,1004.8,-1015.2,2.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.4,10.4,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,771.2084,4,0,0,6.4,10.4,6.4,9,Inf,Inf,Inf,760.8,-771.2,3.6,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,977.2167,4,0,0,6.4,10.4,6.4,9,Inf,Inf,Inf,986.8,975.8,52.6,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.4,10.4,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,22220.1769,4,0,0,6.4,10.4,6.4,9,Inf,Inf,Inf,22230,22206.2,788,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,806.5358,4,0,0,6.2,10.4,6.2,9.2,812.6,-806.4,14.8,717,706,46.8,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,32575.5253,4,0,0,6.2,10.4,6.2,9.2,Inf,Inf,Inf,32585.6,32566.2,779.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,632.3686,4,0,0,6.2,10.4,6.2,9.2,638.4,-632.2,14.6,25615.8,25597,669.4,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,1032.0484,4,0,0,6.2,10.4,6.2,9.2,Inf,Inf,Inf,1021.8,-1032,-10,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,820.2079,4,0,0,6.2,10.4,6.2,9.2,Inf,Inf,Inf,809.8,-820.2,3.6,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,1043.6012,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,1033.2,-1043.6,1.6,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,376.6022,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,365.6,-376.2,17.4,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.6,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.2,10.4,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,10.4,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,10.4,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,10.2,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,10.2,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,10.2,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,10.2,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
73,2,0,Inf,4,0,0,6.4,10.2,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.6,10.2,Null,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.6,10.2,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.6,10,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.6,10.2,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.6,10,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.6,10,Null,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.6,10,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.6,10,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.6,10,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.8,10,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.6,10,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.6,10,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.8,10,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,4,0,0,6.8,10,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.6,10,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.6,10,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.6,10,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.8,10,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.8,10,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.8,10,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.6,10,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.6,10,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.8,10,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.6,10,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.6,10,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.6,10,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,40682.2901,4,0,0,6.6,10,6.6,9,Inf,Inf,Inf,40692,40672.4,897,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.6,10,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.6,10.2,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.6,10.2,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.6,10.2,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
71,2,0,Inf,4,0,0,6.4,10.2,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,10.2,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,10.2,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,10.2,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,10.2,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,10.4,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,10.2,6.6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,10.2,6.4,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,2,0,Inf,4,0,0,6.4,10.2,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,10.2,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,10.2,6.4,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,2,0,Inf,4,0,0,6.4,10.2,6.2,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,2,0,Inf,4,0,0,6.6,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
68,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.6,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.6,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
69,2,0,Inf,4,0,0,6.6,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
71,2,0,Inf,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
70,2,0,234.8907,4,0,0,6.4,10.2,6.4,Null,Inf,Inf,Inf,224,-234.2,18,Inf,Inf,Inf,Null,Null,Null
70,2,0,291.8611,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,281.2,-291.4,16.4,Inf,Inf,Inf,Null,Null,Null
70,2,0,558.0261,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,547.8,-558,5.4,Inf,Inf,Inf,Null,Null,Null
70,2,0,500.027,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,489.8,-500,5.2,Inf,Inf,Inf,Null,Null,Null
73,2,0,262.2839,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,251.8,-262,12.2,Inf,Inf,Inf,Null,Null,Null
72,2,0,255.3586,4,0,0,6.4,10.2,6.2,Null,Inf,Inf,Inf,245,-255.2,9,Inf,Inf,Inf,Null,Null,Null
72,2,0,235.3483,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,224.6,-235,12.8,Inf,Inf,Inf,Null,Null,Null
72,2,0,174.4702,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,163.6,-174,12.8,Inf,Inf,Inf,Null,Null,Null
72,2,0,524.9153,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,514.8,-524.8,-11,Inf,Inf,Inf,Null,Null,Null
71,2,0,484.7159,4,0,0,6.4,10.4,6.2,Null,Inf,Inf,Inf,474.6,-484.6,-10.6,Inf,Inf,Inf,Null,Null,Null
72,2,0,538.928,4,0,0,6.4,10.6,6.2,Null,Inf,Inf,Inf,528.8,-538.6,-18.8,Inf,Inf,Inf,Null,Null,Null
72,2,0,236.0122,4,0,0,6.4,10.6,6.2,Null,Inf,Inf,Inf,225.6,-236,2.4,Inf,Inf,Inf,Null,Null,Null
72,2,0,236.4102,4,0,0,6.4,10.8,6.2,Null,Inf,Inf,Inf,225.8,-236.4,2.2,Inf,Inf,Inf,Null,Null,Null
72,2,0,462.1727,4,0,0,6.4,10.8,6.2,Null,Inf,Inf,Inf,452.2,-461.6,-23,Inf,Inf,Inf,Null,Null,Null
72,2,0,472.6937,4,0,0,6.4,11,6.2,Null,Inf,Inf,Inf,462.6,-472,-25.6,Inf,Inf,Inf,Null,Null,Null
72,2,0,441.9282,4,0,0,6.4,11.2,6.2,Null,Inf,Inf,Inf,431.6,-441.4,-21.6,Inf,Inf,Inf,Null,Null,Null
71,2,0,376.3575,4,0,0,6.4,11.4,6.2,Null,Inf,Inf,Inf,365.8,-376,-16.4,Inf,Inf,Inf,Null,Null,Null
71,2,0,209.6,4,0,0,6.4,11.6,6.2,Null,Inf,Inf,Inf,198.4,-209.6,0,Inf,Inf,Inf,Null,Null,Null
73,2,0,294.6206,4,0,0,6.4,11.8,6.2,Null,Inf,Inf,Inf,283.6,-294.4,-11.4,Inf,Inf,Inf,Null,Null,Null
73,2,0,561.6485,4,0,0,6.4,12,6.2,Null,Inf,Inf,Inf,551,-560,-43,Inf,Inf,Inf,Null,Null,Null
73,2,0,3672.2611,4,0,0,6.4,12.2,6.2,Null,Inf,Inf,Inf,3682.2,3637.4,504.8,Inf,Inf,Inf,Null,Null,Null
73,2,0,2946.4504,4,0,0,6.4,12.4,6.2,Null,Inf,Inf,Inf,2956.6,2918.4,405.6,Inf,Inf,Inf,Null,Null,Null
73,2,0,355.9216,4,0,0,6.4,12.6,6.2,Null,Inf,Inf,Inf,365.2,347.8,75.6,Inf,Inf,Inf,Null,Null,Null
72,2,0,400.252,4,0,0,6.4,13,6.2,Null,Inf,Inf,Inf,388.6,-399.2,-29,Inf,Inf,Inf,Null,Null,Null
73,2,0,295.7446,4,0,0,6.4,13.2,6.2,Null,Inf,Inf,Inf,305.8,289,62.8,Inf,Inf,Inf,Null,Null,Null
73,2,0,185.306,4,0,0,6.4,13.4,6.2,Null,Inf,Inf,Inf,194.8,178.6,49.4,Inf,Inf,Inf,Null,Null,Null
73,2,0,340.1356,5,0,0,6.4,13.8,6.2,Null,Inf,Inf,Inf,351,334.4,62.2,Inf,Inf,Inf,Null,Null,Null
73,2,0,304.8432,5,0,0,6.4,14,6.2,Null,Inf,Inf,Inf,315.8,299,59.4,Inf,Inf,Inf,Null,Null,Null
72,2,0,205.4616,5,0,0,6.4,14.4,6.2,Null,Inf,Inf,Inf,216.4,200.2,46.2,Inf,Inf,Inf,Null,Null,Null
72,2,0,331.8373,5,0,0,6.4,14.6,6.2,Null,Inf,Inf,Inf,343.6,326.8,57.6,Inf,Inf,Inf,Null,Null,Null
72,2,0,146.6479,5,0,0,6.4,14.8,6.2,Null,Inf,Inf,Inf,157.4,141.2,39.6,Inf,Inf,Inf,Null,Null,Null
72,2,0,417.4896,5,0,0,6.4,15,6.2,Null,Inf,Inf,Inf,430,412.8,62.4,Inf,Inf,Inf,Null,Null,Null
72,2,0,178.7952,5,0,0,6.4,15.2,6.2,Null,Inf,Inf,Inf,190.8,174.4,39.4,Inf,Inf,Inf,Null,Null,Null
72,2,0,282.2749,5,0,0,6.4,15.4,6.2,Null,Inf,Inf,Inf,295.2,278.6,45.4,Inf,Inf,Inf,Null,Null,Null
72,2,0,203.6154,5,0,0,6.4,15.6,6.2,Null,Inf,Inf,Inf,216.4,200,38.2,Inf,Inf,Inf,Null,Null,Null
73,2,0,310.4568,5,0,0,6.4,15.6,6.2,Null,Inf,Inf,Inf,323.6,307,46.2,Inf,Inf,Inf,Null,Null,Null
72,2,0,244.5271,5,0,0,6.4,15.8,6.2,Null,Inf,Inf,Inf,257.8,241.2,40.2,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,5,0,0,6.4,16,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,5,0,0,6.4,16,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,5,0,0,6.4,16.2,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,5,0,0,6.4,16.2,6.2,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.4,16.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,5,0,0,6.4,16.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,Inf,5,0,0,6.4,16.4,6.2,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.4,16.4,6.2,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.4,16.4,6.2,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
72,2,0,Inf,5,0,0,6.4,16.4,6.2,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
73,2,0,Inf,5,0,0,6.4,16.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,Inf,5,0,0,6.4,16.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
73,2,0,211.4184,5,0,0,6.4,16.4,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,192.8,-202,-62.4
72,2,0,245.4099,5,0,0,6.4,16.4,6.2,10.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,227.2,-236.2,-66.6
72,2,0,178.6485,5,0,0,6.6,16.4,6.2,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,158.6,-168.2,-60.2
73,2,0,Inf,5,0,0,6.6,16.4,6.2,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
72,2,0,178.0249,5,0,0,6.6,16.4,6.2,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,156.6,-166.2,-63.8
73,2,0,207.3892,5,0,0,6.6,16.4,6.2,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,186.6,-196.2,-67.2
73,2,0,251.7986,5,0,0,6.6,16.4,6.2,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,264.8,251.6,-10
72,2,0,174.6377,5,0,0,6.6,16.4,6.2,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,151.2,-160.6,-68.6
72,2,0,170.1242,5,0,0,6.6,16.4,6.2,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,146.8,-156.8,-66
73,2,0,981.312,5,0,0,6.6,16.4,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,962.2,-964.4,-181.4
71,2,0,256.1488,5,0,0,6.6,16.4,6.2,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,234.8,-244.8,-75.4
71,2,0,981.7421,5,0,0,6.6,16.4,6.2,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,962.2,-964.8,-181.6
71,2,0,242.9444,5,0,0,6.6,16.4,6.2,12.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,221,-231.4,-74
