"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
23.8999999999996,35.2886711113999,136.905982346877,-1.0596,0.6532,87.0609,56.8108,0.0134,-0.0103,1.0587
24,35.2886711113999,136.905982346877,-0.9711,0.6997,85.7422,56.2406,0.0146,-0.0053,1.0947
24.0999999999999,35.2886711113999,136.905982346877,-0.947,0.7144,85.225,56.4632,0.0067,-0.0078,1.096
24.1999999999998,35.2886711113999,136.905982346877,-0.9892,0.7016,85.2113,56.4024,0.0143,-0.007,1.0929
24.2999999999997,35.2886711113999,136.905982346877,-1.0189,0.6906,85.6386,57.1195,0.0115,-0.0147,1.0631
24.3999999999996,35.2886711113999,136.905982346877,-0.9819,0.7085,85.8205,57.1902,0.0131,-0.0184,1.0741
24.5,35.2886711113999,136.905982346877,-1.0014,0.7206,85.8146,57.0083,0.0151,-0.0171,1.0915
24.5999999999999,35.2886711113999,136.905982346877,-1.0587,0.7022,85.8278,57.1278,0.0077,-0.0128,1.0698
24.6999999999998,35.2884552080744,136.905999713865,-1.0565,0.7047,84.9834,56.8843,0.0098,-0.0165,1.0665
24.7999999999997,35.2884552080744,136.905999713865,-1.0353,0.7062,84.6318,56.9525,0.0161,-0.0182,1.0663
24.8999999999996,35.2884552080744,136.905999713865,-0.9617,0.7544,84.6031,56.5929,0.0177,-0.0241,1.1009
25,35.2884552080744,136.905999713865,-0.9962,0.7155,84.6262,57.1194,0.0092,-0.0197,1.0817
25.0999999999999,35.2884552080744,136.905999713865,-0.9348,0.7461,84.6042,56.9633,0.0134,-0.0163,1.0791
25.1999999999998,35.2884552080744,136.905999713865,-0.8607,0.7735,84.98,57.2082,0.0125,-0.0164,1.0729
25.2999999999997,35.2884552080744,136.905999713865,-0.8664,0.7694,85.1748,57.3509,0.0093,-0.019,1.0564
25.3999999999996,35.2884552080744,136.905999713865,-0.8512,0.7671,83.5306,57.2627,0.0137,-0.0162,1.0654
25.5,35.2884552080744,136.905999713865,-0.7918,0.8017,82.7559,57.5714,0.0167,-0.0245,1.0767
25.5999999999999,35.2884552080744,136.905999713865,-0.8255,0.7799,83.1689,57.779,0.0147,-0.0272,1.068
25.6999999999998,35.288242559082,136.906017081199,-0.8311,0.7733,83.3591,57.7098,0.0109,-0.0225,1.0459
25.7999999999997,35.288242559082,136.906017081199,-0.8069,0.7729,83.7719,57.6839,0.0154,-0.0299,1.0685
25.8999999999996,35.288242559082,136.906017081199,-0.7861,0.7752,83.9635,57.7549,0.0193,-0.0357,1.1115
26,35.288242559082,136.906017081199,-0.8199,0.7656,83.9767,57.8747,0.0157,-0.0346,1.1046
26.0999999999999,35.288242559082,136.906017081199,-0.841,0.7714,82.7405,57.5106,0.0154,-0.0316,1.0866
26.1999999999998,35.288242559082,136.906017081199,-0.951,0.699,82.2124,58.2747,0.0131,-0.0298,1.0589
26.2999999999997,35.288242559082,136.906017081199,-0.9719,0.6737,82.262,58.6574,0.0132,-0.0292,1.0678
26.3999999999996,35.288242559082,136.906017081199,-0.9169,0.7107,82.1914,57.5777,0.0209,-0.027,1.0761
26.5,35.288242559082,136.906017081199,-0.8654,0.7259,82.5615,56.9309,0.0117,-0.0303,1.0668
26.5999999999999,35.288242559082,136.906017081199,-0.9029,0.711,82.781,57.1047,0.0117,-0.0268,1.0522
26.6999999999998,35.2880342498735,136.906034448374,-0.9463,0.6702,82.834,57.5192,0.0115,-0.0239,1.0749
26.7999999999997,35.2880342498735,136.906034448374,-0.8721,0.6975,81.6112,56.4467,0.0179,-0.0202,1.0766
26.8999999999996,35.2880342498735,136.906034448374,-0.8479,0.693,81.0273,56.0043,0.0215,-0.0188,1.1084
27,35.2880342498735,136.906034448374,-0.8535,0.6899,81.4098,55.8362,0.0133,-0.0209,1.1
27.0999999999999,35.2880342498735,136.906034448374,-0.8874,0.6779,81.6108,55.7359,0.0149,-0.0119,1.0881
27.1999999999998,35.2880342498735,136.906034448374,-0.917,0.6814,81.5878,54.8999,0.0086,-0.0041,1.0698
27.2999999999997,35.2880342498735,136.906034448374,-0.8863,0.6924,81.9638,54.4752,0.0129,-4e-04,1.0735
27.3999999999996,35.2880342498735,136.906034448374,-0.8974,0.7031,82.166,54.4747,0.0105,1e-04,1.0697
27.5,35.2880342498735,136.906034448374,-0.9272,0.6979,80.5787,54.3321,0.0112,0.004,1.0771
27.5999999999999,35.2880342498735,136.906034448374,-0.9387,0.7004,79.7822,54.4399,0.0084,-2e-04,1.0797
27.6999999999998,35.287828110557,136.906051815471,-0.9789,0.6914,80.1567,54.4252,0.0128,0,1.0731
27.7999999999997,35.287828110557,136.906051815471,-0.9838,0.694,80.379,54.5874,0.009,-4e-04,1.0515
27.8999999999996,35.287828110557,136.906051815471,-0.9682,0.8716,80.3701,54.7362,0.0111,-0.0018,1.0706
28,35.287828110557,136.906051815471,-0.9282,1.3684,80.3718,54.4255,0.0158,-0.0025,1.101
28.0999999999999,35.287828110557,136.906051815471,-0.9561,2.0801,80.3749,54.993,0.0132,0.0035,1.0981
28.1999999999998,35.287828110557,136.906051815471,-0.9606,2.8688,80.7621,54.9343,0.01,-0.0018,1.0908
28.2999999999997,35.287828110557,136.906051815471,-0.9542,3.2296,79.4136,55.04,0.0074,2e-04,1.0733
28.3999999999996,35.287828110557,136.906051815471,-0.935,2.5229,79.0026,55.6492,0.0092,-0.0026,1.0825
28.5,35.287828110557,136.906051815471,-0.9838,2.2765,79.2395,56.1206,0.012,-0.0026,1.0703
28.5999999999999,35.287828110557,136.906051815471,-1.0094,1.9675,79.2673,56.3599,0.0097,0.0017,1.0872
28.6999999999998,35.287626310998,136.906068097434,-0.9469,2.3753,79.2125,55.8122,0.0121,0.0027,1.0863
28.7999999999997,35.287626310998,136.906068097434,-0.9927,1.739,79.6124,57.0795,0.0096,-0.0085,1.0829
28.8999999999996,35.287626310998,136.906068097434,-0.9948,1.9128,79.8078,57.0817,0.0114,-0.0045,1.0681
29,35.287626310998,136.906068097434,-0.9846,1.7472,78.6258,56.5709,0.0143,-0.0075,1.0652
29.0999999999999,35.287626310998,136.906068097434,-0.9978,1.5211,77.9866,56.3944,0.015,-0.0179,1.0715
29.1999999999998,35.287626310998,136.906068097434,-0.9777,1.8371,77.9859,56.5275,0.0212,-0.0117,1.11
29.2999999999997,35.287626310998,136.906068097434,-1.0357,1.9029,78.4289,57.0804,0.0152,-0.0139,1.1059
29.3999999999996,35.287626310998,136.906068097434,-1.0397,2.1813,78.6482,57.1355,0.0138,-0.0245,1.0997
29.5,35.287626310998,136.906068097434,-1.0162,2.2531,78.5933,56.766,0.009,-0.0179,1.0566
29.5999999999999,35.287626310998,136.906068097434,-1.0769,2.6334,77.475,57.653,0.0127,-0.0148,1.0422
29.6999999999998,35.2874277662503,136.906083294305,-1.0561,3.2502,76.8469,57.7973,0.0188,-0.0251,1.0454
29.7999999999997,35.2874277662503,136.906083294305,-0.9308,3.6316,76.8207,57.2583,0.0225,-0.0239,1.0921
29.8999999999996,35.2874277662503,136.906083294305,-0.9325,3.4307,77.2078,57.3884,0.0164,-0.0157,1.0963
30,35.2874277662503,136.906083294305,-0.93,2.9705,77.4072,57.0453,0.0142,-0.0234,1.0842
30.0999999999999,35.2874277662503,136.906083294305,-0.9128,2.7971,77.4017,56.7382,0.019,-0.0237,1.0754
30.1999999999998,35.2874277662503,136.906083294305,-0.9147,2.9718,77.4021,56.088,0.0138,-0.0204,1.0558
30.2999999999997,35.2874277662503,136.906083294305,-0.8978,3.2187,77.7665,55.7732,0.0161,-0.019,1.0604
30.3999999999996,35.2874277662503,136.906083294305,-0.8229,4.7918,78.0597,56.1474,0.0175,-0.0165,1.0858
30.5,35.2874277662503,136.906083294305,-0.8129,6.4204,76.5226,55.7139,0.0167,-0.0165,1.0904
30.5999999999999,35.2874277662503,136.906083294305,-0.7882,7.5485,75.6477,55.2193,0.0186,-0.0046,1.1219
30.6999999999998,35.2872324763406,136.906098491057,-0.7742,7.1749,75.6507,55.4534,0.0161,-0.0023,1.0921
30.7999999999997,35.2872324763406,136.906098491057,-0.8185,7.2764,76.0516,56.0036,0.0143,-0.0015,1.0694
30.8999999999996,35.2872324763406,136.906098491057,-0.7914,8.1921,76.2751,56.7743,0.0293,0.0025,1.0719
31,35.2872324763406,136.906098491057,-0.8054,8.7009,76.2552,56.6944,0.0233,-0.0057,1.0792
31.0999999999999,35.2872324763406,136.906098491057,-0.7925,10.3524,76.272,57.0295,0.0288,-0.008,1.1014
31.1999999999998,35.2872324763406,136.906098491057,-0.8282,11.0153,76.6374,57.1093,0.0322,-0.0123,1.0588
31.2999999999997,35.2872324763406,136.906098491057,-0.7999,11.0871,76.8645,57.2349,0.0289,-0.0154,1.0517
31.3999999999996,35.2872324763406,136.906098491057,-0.858,10.5131,75.7424,57.28,0.0279,0.0022,1.0377
31.5,35.2872324763406,136.906098491057,-0.7898,11.7317,75.0181,56.7754,0.0346,0.0019,1.0275
31.5999999999999,35.2872324763406,136.906098491057,-0.7702,11.8775,75.0179,56.7964,0.0334,-0.009,1.0357
31.6999999999998,35.2870404412954,136.906114772665,-0.7231,13.6215,75.016,56.8981,0.0462,-0.0206,1.1236
31.7999999999997,35.2870404412954,136.906114772665,-0.7093,15.5796,75.0258,57.2655,0.0443,-0.0188,1.1287
31.8999999999996,35.2870404412954,136.906114772665,-0.785,16.3997,75.0198,57.0896,0.0344,-0.0179,1.1068
32,35.2870404412954,136.906114772665,-0.7958,18.6007,75.005,57.0385,0.0338,-0.0181,1.0523
32.0999999999999,35.2870404412954,136.906114772665,-0.8203,18.9908,75.0225,57.607,0.0573,0.0021,1.069
32.1999999999998,35.2870404412954,136.906114772665,-0.8216,16.8971,75.0114,57.401,0.0598,-0.0018,1.0685
32.2999999999997,35.2870404412954,136.906114772665,-0.9019,14.303,75.0163,57.5662,0.0731,-0.003,1.06
32.3999999999996,35.2870404412954,136.906114772665,-0.9132,13.9262,75.0288,57.7068,0.0737,-0.015,1.0761
32.5,35.2870404412954,136.906114772665,-0.9222,14.5635,75.0099,57.3432,0.0787,-0.0172,1.0667
32.5999999999999,35.2870404412954,136.906114772665,-0.9277,15.8062,75.0198,57.8092,0.0765,-0.0169,1.0795
32.6999999999998,35.2868516610882,136.906131054155,-0.9643,16.2884,76.1327,57.3879,0.0742,-0.0065,1.0888
32.7999999999997,35.2868516610882,136.906131054155,-0.9246,14.6388,76.8567,57.6782,0.0796,-0.0015,1.0943
32.8999999999996,35.2868516610882,136.906131054155,-0.928,11.6479,76.863,57.7604,0.0728,0.0076,1.0887
33,35.2868516610882,136.906131054155,-0.9551,10.1197,76.8598,57.7982,0.064,0.0013,1.0573
33.0999999999999,35.2868516610882,136.906131054155,-0.9278,9.5002,76.4962,57.7387,0.0753,2e-04,1.0415
33.1999999999998,35.2868516610882,136.906131054155,-0.9119,10.0334,76.2492,57.4696,0.0743,-0.0035,1.0323
33.2999999999997,35.2868516610882,136.906131054155,-0.939,10.7055,76.2406,57.4209,0.08,-0.0114,1.0803
33.3999999999996,35.2868516610882,136.906131054155,-0.9393,11.9986,76.2424,58.2733,0.0738,-0.0119,1.1004
33.5,35.2868516610882,136.906131054155,-0.9572,13.0221,76.2189,58.2602,0.0815,-0.0081,1.0913
33.5999999999999,35.2868516610882,136.906131054155,-1.0251,14.4648,76.193,58.4232,0.0732,-0.0245,1.0701
33.6999999999998,35.2866650512512,136.906146250128,-0.9709,13.8029,75.8039,58.245,0.077,-0.0226,1.0755
33.7999999999997,35.2866650512512,136.906146250128,-0.9961,12.6695,75.5755,58.5781,0.0715,-0.0047,1.0326
33.8999999999996,35.2866650512512,136.906146250128,-1.0016,12.3154,75.5737,58.1407,0.0823,-0.0193,1.0625
34,35.2866650512512,136.906146250128,-1.0147,12.5975,75.5574,56.9786,0.0749,-0.0183,1.0679
34.0999999999999,35.2866650512512,136.906146250128,-1.045,13.2403,77.0093,56.8195,0.0751,-0.007,1.0873
34.1999999999998,35.2866650512512,136.906146250128,-1.01,13.7358,77.9698,56.8593,0.0738,-0.0106,1.0705
34.2999999999997,35.2866650512512,136.906146250128,-1.0357,14.0609,77.9647,56.4241,0.0829,-0.0102,1.1001
34.3999999999996,35.2866650512512,136.906146250128,-1.0515,13.6596,77.6352,56.7068,0.0666,0.0091,1.06
34.5,35.2866650512512,136.906146250128,-0.9755,12.9198,77.7201,56.9781,0.0805,0.0077,1.0865
34.5999999999999,35.2866650512512,136.906146250128,-0.9919,12.3735,77.6231,57.6316,0.0729,-0.015,1.051
34.6999999999998,35.2864795258819,136.906162531499,-0.9598,12.9863,77.3775,57.9367,0.0786,-0.014,1.0543
34.7999999999997,35.2864795258819,136.906162531499,-0.9308,13.5238,77.3886,58.1261,0.0694,-0.0026,1.0524
34.8999999999996,35.2864795258819,136.906162531499,-0.9011,13.3826,77.3921,58.2209,0.0812,-0.0111,1.0665
35,35.2864795258819,136.906162531499,-0.8315,14.1626,77.3859,58.0682,0.0751,-0.0267,1.0869
35.0999999999999,35.2864795258819,136.906162531499,-0.8693,13.9111,77.0442,58.1225,0.0849,-0.0126,1.1167
35.1999999999998,35.2864795258819,136.906162531499,-0.8625,13.43,76.7877,57.7042,0.0645,-0.0054,1.0452
35.2999999999997,35.2864795258819,136.906162531499,-0.923,14.4835,76.7805,57.6842,0.0825,-0.024,1.0546
35.3999999999996,35.2864795258819,136.906162531499,-0.9401,15.4419,76.7918,57.7329,0.0792,-0.0285,1.0656
35.5,35.2864795258819,136.906162531499,-0.9519,16.4785,77.8075,57.4398,0.0827,-0.0075,1.072
35.5999999999999,35.2864795258819,136.906162531499,-0.9739,15.8949,78.5699,57.4963,0.078,-0.0163,1.0757
35.6999999999998,35.286291830594,136.906177727974,-0.9763,15.4132,78.5555,57.3497,0.0773,-0.0135,1.073
35.7999999999997,35.286291830594,136.906177727974,-0.9057,13.2216,78.5715,56.9923,0.0788,-0.0142,1.0771
35.8999999999996,35.286291830594,136.906177727974,-0.8708,12.6235,78.5786,55.5797,0.0813,2e-04,1.0631
36,35.286291830594,136.906177727974,-0.9519,12.3671,78.5742,55.0523,0.0754,-0.0078,1.0608
36.0999999999999,35.286291830594,136.906177727974,-0.9073,12.0783,78.5706,55.0068,0.0807,-0.0015,1.0765
36.1999999999998,35.286291830594,136.906177727974,-0.9177,12.2853,78.2269,55.2985,0.0699,0.0078,1.0762
36.2999999999997,35.286291830594,136.906177727974,-0.9396,13.6059,77.9911,55.6057,0.064,0.0146,1.0453
36.3999999999996,35.286291830594,136.906177727974,-1.0428,16.5092,78.1203,57.6861,0.0754,0.0093,1.0474
36.5,35.286291830594,136.906177727974,-0.8805,18.397,78.0273,57.5991,0.0763,-0.0036,1.094
36.5999999999999,35.286291830594,136.906177727974,-0.8695,21.2839,79.0229,59.5854,0.0772,-0.0112,1.0905
36.6999999999998,35.2861041353325,136.906194009424,-1.0176,24.6989,79.8733,62.9537,0.0794,-0.0172,1.0849
36.7999999999997,35.2861041353325,136.906194009424,-0.9523,25.245,79.83,64.0432,0.0842,-0.039,1.0674
36.8999999999996,35.2861041353325,136.906194009424,-0.9527,24.4221,79.7767,63.6906,0.0994,-0.048,1.0761
37,35.2861041353325,136.906194009424,-0.9562,25.561,79.4401,62.6032,0.1032,-0.0548,1.0686
37.0999999999999,35.2861041353325,136.906194009424,-1.0221,25.8412,79.1982,63.0049,0.1092,-0.0659,1.0557
37.1999999999998,35.2861041353325,136.906194009424,-1.0632,25.494,78.8543,62.8743,0.1187,-0.0651,1.0569
37.2999999999997,35.2861041353325,136.906194009424,-1.0858,25.3571,79.994,63.4384,0.1238,-0.0795,1.0494
37.3999999999996,35.2861041353325,136.906194009424,-1.1561,24.3596,80.6573,62.7398,0.1281,-0.0716,1.0398
37.5,35.2861041353325,136.906194009424,-0.8942,22.4189,80.4323,62.9014,0.1327,-0.055,1.0578
37.5999999999999,35.2861041353325,136.906194009424,-0.8117,20.6676,80.0893,62.6531,0.129,-0.0497,1.0547
37.6999999999998,35.2859131852064,136.906209206018,-0.8084,20.6915,79.8138,62.4054,0.1296,-0.0301,1.0721
37.7999999999997,35.2859131852064,136.906209206018,-0.7754,20.069,80.8223,62.532,0.1335,-0.0413,1.0771
37.8999999999996,35.2859131852064,136.906209206018,-0.8092,19.6488,81.5951,62.4514,0.1283,-0.0404,1.0851
38,35.2859131852064,136.906209206018,-0.8066,19.3237,81.5941,61.8498,0.1237,-0.0278,1.0448
38.0999999999999,35.2859131852064,136.906209206018,-0.8273,19.4463,81.2622,61.518,0.1308,-0.0136,1.0858
38.1999999999998,35.2859131852064,136.906209206018,-0.8481,19.737,81.9919,60.9356,0.1197,0.0011,1.0796
38.2999999999997,35.2859131852064,136.906209206018,-0.7937,18.9494,82.7927,60.6652,0.1193,-0.0175,1.0498
38.3999999999996,35.2859131852064,136.906209206018,-0.869,18.2888,82.4509,60.5477,0.1203,-0.0144,1.0215
38.5,35.2859131852064,136.906209206018,-0.774,18.1402,82.1727,60.8445,0.1273,-0.0323,1.0494
38.5999999999999,35.2859131852064,136.906209206018,-0.848,18.507,82.1673,60.5866,0.1311,-0.0388,1.0861
38.6999999999998,35.2857211501343,136.906224402651,-0.7046,19.5027,82.8677,60.859,0.1339,-0.0243,1.1156
38.7999999999997,35.2857211501343,136.906224402651,-0.7108,19.5006,83.4123,61.0139,0.1298,-0.0257,1.1246
38.8999999999996,35.2857211501343,136.906224402651,-0.9602,18.8195,83.3595,60.4324,0.1032,-0.018,0.993
39,35.2857211501343,136.906224402651,-1.0877,18.3601,83.0241,60.0119,0.1243,-0.0046,1.0147
39.0999999999999,35.2857211501343,136.906224402651,-1.1074,18.8439,84.0791,59.434,0.1165,-0.0242,0.9998
39.1999999999998,35.2857211501343,136.906224402651,-1.0558,18.9284,84.8177,58.2251,0.1285,-0.0293,1.0685
39.2999999999997,35.2857211501343,136.906224402651,-1.0535,18.9947,84.5516,57.459,0.1226,-0.0179,1.0926
39.3999999999996,35.2857211501343,136.906224402651,-1.0473,18.9347,84.229,56.5185,0.1262,-0.0018,1.11
39.5,35.2857211501343,136.906224402651,-1.0164,18.9295,84.926,55.2028,0.1203,-9e-04,1.0834
39.5999999999999,35.2857211501343,136.906224402651,-1.0194,18.2324,85.7564,54.4128,0.1179,0.008,1.0636
39.6999999999998,35.285524775225,136.906237429492,-0.9802,16.6734,85.7739,53.9333,0.1165,0.0171,1.0465
39.7999999999997,35.285524775225,136.906237429492,-0.9136,13.409,85.4282,53.0492,0.1199,0.0218,1.0685
39.8999999999996,35.285524775225,136.906237429492,-0.9507,12.2833,85.1616,52.365,0.123,0.0311,1.081
40,35.285524775225,136.906237429492,-0.9615,11.7822,86.1252,52.2184,0.1136,0.0318,1.0789
40.0999999999999,35.285524775225,136.906237429492,-0.9579,10.6548,86.6347,52.0864,0.1135,0.0374,1.067
40.1999999999998,35.285524775225,136.906237429492,-0.9695,10.2211,86.3612,52.4473,0.1059,0.0486,1.0613
40.2999999999997,35.285524775225,136.906237429492,-0.937,9.7125,86.0301,52.5391,0.1133,0.0417,1.0771
40.3999999999996,35.285524775225,136.906237429492,-0.9017,9.5313,87.0423,52.4692,0.114,0.0412,1.1093
40.5,35.285524775225,136.906237429492,-0.9517,9.8105,88.152,52.6336,0.1076,0.039,1.079
40.5999999999999,35.285524775225,136.906237429492,-1.0014,10.1765,87.8461,52.9484,0.1041,0.0416,1.0469
40.6999999999998,35.285324060399,136.906245031617,-0.9937,10.7567,87.2403,52.8928,0.0989,0.0418,1.0335
40.7999999999997,35.285324060399,136.906245031617,-0.9519,11.7137,86.9425,52.7324,0.1026,0.0344,1.055
40.8999999999996,35.285324060399,136.906245031617,-0.9332,12.7507,86.9574,52.8429,0.1067,0.0449,1.0675
41,35.285324060399,136.906245031617,-0.9018,12.8003,87.9023,52.7364,0.1104,0.0381,1.1092
41.0999999999999,35.285324060399,136.906245031617,-0.9542,12.253,88.7693,53.1411,0.1051,0.0413,1.0838
41.1999999999998,35.285324060399,136.906245031617,-0.9575,12.3863,88.4599,53.327,0.1029,0.0405,1.0656
41.2999999999997,35.285324060399,136.906245031617,-0.8997,12.7163,88.1527,53.5606,0.114,0.0296,1.0844
41.3999999999996,35.285324060399,136.906245031617,-0.918,12.5992,88.1613,53.8543,0.1057,0.035,1.0526
41.5,35.285324060399,136.906245031617,-0.9058,12.1791,89.1305,54.2262,0.1045,0.0282,1.0713
41.5999999999999,35.285324060399,136.906245031617,-0.9436,11.8959,89.6706,54.3463,0.0979,0.0313,1.0495
41.6999999999998,35.2851168358702,136.906251549004,-0.9517,11.8588,89.3984,54.4806,0.1073,0.0289,1.0664
41.7999999999997,35.2851168358702,136.906251549004,-0.9558,12.0151,89.0743,54.5156,0.1075,0.03,1.0948
41.8999999999996,35.2851168358702,136.906251549004,-0.9768,11.6823,88.7974,54.581,0.1039,0.0272,1.0879
42,35.2851168358702,136.906251549004,-1.0191,10.9981,90.0354,54.6577,0.1011,0.0248,1.0688
42.0999999999999,35.2851168358702,136.906251549004,-1.0333,9.9482,90.8546,54.769,0.0994,0.0273,1.0635
42.1999999999998,35.2851168358702,136.906251549004,-1.0101,8.6444,90.5691,54.8524,0.1078,0.0289,1.0777
42.2999999999997,35.2851168358702,136.906251549004,-1.0126,6.5059,90.5441,54.8315,0.1026,0.0251,1.0863
42.3999999999996,35.2851168358702,136.906251549004,-1.0567,6.1801,90.2554,55.0704,0.1038,0.0218,1.0819
42.5,35.2851168358702,136.906251549004,-1.083,6.7583,90.8661,55.1082,0.0975,0.0165,1.0559
42.5999999999999,35.2851168358702,136.906251549004,-1.0533,7.8326,91.7357,55.15,0.1018,0.0151,1.0501
42.6999999999998,35.284905271584,136.906259151523,-1.0432,9.2018,91.7571,55.3051,0.1061,0.0182,1.0819
42.7999999999997,35.284905271584,136.906259151523,-1.0216,9.8685,91.4354,55.3232,0.102,0.0203,1.0976
42.8999999999996,35.284905271584,136.906259151523,-1.0591,11.053,91.1453,55.7142,0.0971,0.0202,1.081
43,35.284905271584,136.906259151523,-1.0808,13.6828,91.1554,55.8961,0.096,0.0181,1.029
43.0999999999999,35.284905271584,136.906259151523,-1.0582,15.8479,91.1494,55.9338,0.1023,0.0079,1.0385
43.1999999999998,35.284905271584,136.906259151523,-1.0428,16.8453,92.0459,55.6257,0.1011,0.008,1.0556
43.2999999999997,35.284905271584,136.906259151523,-1.0241,18.027,92.6124,55.3966,0.1068,0.0054,1.1008
43.3999999999996,35.284905271584,136.906259151523,-1.0052,20.3869,92.346,55.7544,0.1044,0.0073,1.097
43.5,35.284905271584,136.906259151523,-1.0382,22.5519,92.039,55.5338,0.0986,0.0096,1.0805
43.5999999999999,35.284905271584,136.906259151523,-1.0776,22.6346,91.7466,55.5221,0.0998,0.0185,1.0684
43.6999999999998,35.2846882826471,136.906270009164,-1.0766,23.3018,91.7535,55.7842,0.0995,0.014,1.0346
43.7999999999997,35.2846882826471,136.906270009164,-1.0843,23.6025,92.9312,55.8553,0.1026,0.0169,1.0527
43.8999999999996,35.2846882826471,136.906270009164,-1.0788,23.5609,93.8303,56.0912,0.1026,0.0155,1.0744
44,35.2846882826471,136.906270009164,-0.9997,22.7945,93.5679,56.7474,0.1082,0.004,1.1164
44.0999999999999,35.2846882826471,136.906270009164,-1.0143,22.0161,93.2799,57.1214,0.0983,0.0087,1.0914
44.1999999999998,35.2846882826471,136.906270009164,-1.0815,20.665,94.2102,57.3346,0.1017,0.0069,1.0507
