"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
24.1999999999998,35.1763743709245,137.019972820898,-3.6576,14.2696,87.1157,54.5814,0.1336,0.0882,1.0238
24.3,35.1763743709245,137.019972820898,-3.543,14.5482,87.1093,54.968,0.1409,0.0639,1.0562
24.3999999999999,35.1763743709245,137.019972820898,-3.4889,14.8158,87.9092,54.8834,0.1551,0.0512,1.098
24.5,35.1763743709245,137.019972820898,-3.5273,13.3764,88.9198,54.6843,0.1467,0.0328,1.0978
24.5999999999999,35.1763743709245,137.019972820898,-3.5073,10.8324,88.9052,53.7088,0.1472,0.0321,1.0587
24.6999999999998,35.1763743709245,137.019972820898,-3.6676,9.8648,88.9155,53.7379,0.1461,0.0405,1.02
24.8,35.1763743709245,137.019972820898,-3.7295,13.471,88.6421,53.8277,0.1447,0.036,0.9923
24.8999999999999,35.1765674879302,137.019853467094,-3.7105,11.572,88.3065,53.7181,0.1465,0.0463,1.015
25,35.1765674879302,137.019853467094,-3.6738,8.5394,88.3107,53.6978,0.1458,0.0529,1.0509
25.0999999999999,35.1765674879302,137.019853467094,-3.7028,6.6113,89.103,51.1937,0.1526,0.0652,1.0544
25.1999999999998,35.1765674879302,137.019853467094,-3.5976,6.2267,89.8331,52.422,0.1463,0.065,1.064
25.3,35.1765674879302,137.019853467094,-3.561,6.5935,89.5095,52.315,0.1448,0.0635,1.0636
25.3999999999999,35.1765674879302,137.019853467094,-3.5871,6.1984,89.5117,52.7208,0.1441,0.0735,1.0523
25.5,35.1765674879302,137.019853467094,-3.5568,6.1766,89.5114,53.8034,0.1372,0.0657,1.0144
25.5999999999999,35.1765674879302,137.019853467094,-3.5654,5.7579,89.5068,54.8057,0.1452,0.0707,1.03
25.6999999999998,35.1765674879302,137.019853467094,-3.6919,5.462,89.2588,55.2182,0.1457,0.0659,1.0528
25.8,35.1765674879302,137.019853467094,-3.7429,4.2449,88.9157,55.2594,0.1454,0.0596,1.0348
25.8999999999999,35.1767584353116,137.019724348128,-3.7149,3.0411,88.9057,55.5864,0.1387,0.0494,1.0398
26,35.1767584353116,137.019724348128,-3.812,3.5023,89.9542,56.1323,0.1407,0.0424,1.0288
26.0999999999999,35.1767584353116,137.019724348128,-3.6778,4.0409,91.0301,56.2847,0.1398,0.0311,1.0114
26.1999999999998,35.1767584353116,137.019724348128,-3.5705,4.9865,90.6829,56.3851,0.1439,0.0321,1.0413
26.3,35.1767584353116,137.019724348128,-3.5652,5.624,90.7009,56.7459,0.1399,0.026,1.0411
26.3999999999999,35.1767584353116,137.019724348128,-3.5731,4.9877,90.6901,56.6864,0.1499,0.0349,1.0605
26.5,35.1767584353116,137.019724348128,-3.4854,5.2596,90.431,56.5631,0.1484,0.0291,1.0645
26.5999999999999,35.1767584353116,137.019724348128,-3.6426,4.0935,90.8789,56.8205,0.1474,0.0311,1.0605
26.6999999999998,35.1767584353116,137.019724348128,-3.7091,2.9576,91.8874,56.8087,0.1485,0.0248,1.0506
26.8,35.1767584353116,137.019724348128,-3.7326,2.7761,91.8816,56.8927,0.1459,0.0221,1.0476
26.8999999999999,35.1769482980149,137.019585463962,-3.7238,1.0781,91.8913,57.2588,0.1505,0.0186,1.0217
27,35.1769482980149,137.019585463962,-3.7451,0.4662,91.8942,57.0738,0.1424,0.0147,1.038
27.0999999999999,35.1769482980149,137.019585463962,-3.6528,0.4748,91.8825,56.8436,0.1379,0.0154,0.9949
27.1999999999998,35.1769482980149,137.019585463962,-3.5888,0.4786,91.6383,56.1812,0.1417,0.012,1.0272
27.3,35.1769482980149,137.019585463962,-3.5541,0.5066,91.2943,56.1038,0.1392,0.0113,1.0332
27.3999999999999,35.1769482980149,137.019585463962,-3.5105,0.4764,91.2787,56.2716,0.1414,0.0288,1.0625
27.5,35.1769482980149,137.019585463962,-3.4927,0.4646,91.2885,56.8529,0.1344,0.0229,1.0661
27.5999999999999,35.1769482980149,137.019585463962,-3.7201,0.4057,91.3745,58.3769,0.1213,0.0361,1.0784
27.6999999999998,35.1769482980149,137.019585463962,-3.755,0.3861,91.3806,58.7663,0.1122,0.0296,1.0335
27.8,35.1769482980149,137.019585463962,-3.7801,0.4179,91.3875,58.7365,0.1148,0.0173,1.0397
27.8999999999999,35.1771370751053,137.019440070449,-3.7532,0.4635,91.3248,57.8996,0.1115,0.0052,1.011
28,35.1771370751053,137.019440070449,-3.6803,0.4924,91.3151,57.3202,0.1198,0.0087,1.0262
28.0999999999999,35.1771370751053,137.019440070449,-3.5747,0.5151,92.0366,56.4793,0.1176,0.0098,1.0409
28.1999999999998,35.1771370751053,137.019440070449,-3.5547,0.4818,93.0704,56.212,0.1121,0.009,1.019
28.3,35.1771370751053,137.019440070449,-3.5286,0.5038,93.0652,55.9124,0.1147,0.0189,1.0685
28.3999999999999,35.1771370751053,137.019440070449,-3.5119,0.478,93.0704,55.7354,0.097,0.0072,1.0245
28.5,35.1771370751053,137.019440070449,-3.5834,0.4271,92.3405,55.5699,0.0953,0.0114,1.028
28.5999999999999,35.1771370751053,137.019440070449,-3.6348,0.4267,91.2924,55.1212,0.0859,0.0144,1.04
28.6999999999998,35.1771370751053,137.019440070449,-3.6519,0.4318,91.2857,54.514,0.0775,0.0187,1.0484
28.8,35.1771370751053,137.019440070449,-3.6163,0.476,91.2991,54.6402,0.0629,0.0134,1.0782
28.8999999999999,35.1773247671698,137.019291422051,-3.6429,0.5275,91.2815,54.688,0.0653,0.0123,1.0829
29,35.1773247671698,137.019291422051,-3.5701,0.5359,91.5456,54.8088,0.0571,0.0122,1.0538
29.0999999999999,35.1773247671698,137.019291422051,-3.5015,0.5714,91.8919,54.9792,0.0588,0.0266,1.0659
29.1999999999998,35.1773247671698,137.019291422051,-3.4882,0.5591,91.8693,55.1434,0.0669,0.0107,1.0702
29.3,35.1773247671698,137.019291422051,-3.437,0.5508,91.8974,56.677,0.0753,0.0102,1.0881
29.3999999999999,35.1773247671698,137.019291422051,-3.3485,0.5835,91.2734,57.113,0.0796,0.0108,1.0839
29.5,35.1773247671698,137.019291422051,-3.4234,0.5892,90.5069,57.1232,0.0776,0.0227,1.0787
29.5999999999999,35.1773247671698,137.019291422051,-3.5233,0.56,90.8811,57.7706,0.0731,0.0307,1.0301
29.6999999999998,35.1773247671698,137.019291422051,-3.4852,0.5952,90.8837,57.3839,0.0707,0.0128,0.9962
29.8,35.1773247671698,137.019291422051,-3.485,0.6223,91.1039,58.2099,0.0822,0.0074,0.9999
29.8999999999999,35.1775081193163,137.019137348934,-3.5376,0.6064,91.4526,57.5122,0.0672,0.0279,0.9951
30,35.1775081193163,137.019137348934,-3.4058,0.633,90.5567,57.907,0.0798,0.024,0.9826
30.0999999999999,35.1775081193163,137.019137348934,-3.3175,0.6482,89.0893,57.6882,0.0807,0.0176,1.0757
30.1999999999998,35.1775081193163,137.019137348934,-3.2866,1.4439,90.006,57.3911,0.1057,0.018,1.1393
30.3,35.1775081193163,137.019137348934,-3.2746,3.5671,90.5474,57.9028,0.099,0.017,1.1541
30.3999999999999,35.1775081193163,137.019137348934,-3.3558,3.1657,90.0085,57.7629,0.0976,0.0252,1.0976
30.5,35.1775081193163,137.019137348934,-3.5336,3.4214,90.5522,57.9963,0.0967,0.0325,1.0198
30.5999999999999,35.1775081193163,137.019137348934,-3.557,2.7472,89.1132,58.6031,0.104,0.0234,1.0074
30.6999999999998,35.1775081193163,137.019137348934,-3.6211,3.0836,89.1813,59.1606,0.1005,0.0217,1.0004
30.8,35.1775081193163,137.019137348934,-3.6809,3.2422,89.1816,59.4138,0.1104,0.0226,1.0156
30.8999999999999,35.1776860466519,137.018980021089,-3.4974,3.1369,89.1252,59.2199,0.1084,0.0167,1.0477
31,35.1776860466519,137.018980021089,-3.384,3.4558,89.1064,58.3731,0.1148,0.0134,1.0664
31.0999999999999,35.1776860466519,137.018980021089,-3.3999,2.7839,89.0875,58.6653,0.1068,0.0181,1.0694
31.1999999999998,35.1776860466519,137.018980021089,-3.3842,1.6272,89.0841,58.2641,0.1078,0.0259,1.0388
31.3,35.1776860466519,137.018980021089,-3.3732,0.8326,89.1052,58.4736,0.1027,0.0248,1.0156
31.3999999999999,35.1776860466519,137.018980021089,-3.4661,0.5453,89.0673,57.8314,0.1035,0.0193,1.0178
31.5,35.1776860466519,137.018980021089,-3.5273,0.5336,89.0987,58.294,0.1046,0.0221,1.0249
31.5999999999999,35.1776860466519,137.018980021089,-3.5119,0.5531,89.0922,59.493,0.1087,0.0228,1.0537
31.6999999999998,35.1776860466519,137.018980021089,-3.5257,0.5859,89.091,59.5556,0.1089,0.0127,1.0562
31.8,35.1776860466519,137.018980021089,-3.5004,0.6175,89.0887,59.575,0.1064,0.0014,1.0636
31.8999999999999,35.1778618039887,137.018818353423,-3.3999,3.1832,89.0827,59.1389,0.1044,0.0156,1.0527
32,35.1778618039887,137.018818353423,-3.3789,6.9311,89.0968,59.0822,0.1084,0.0043,1.0473
32.0999999999999,35.1778618039887,137.018818353423,-3.3934,8.5327,89.1025,59.3448,0.1136,-6e-04,1.0468
32.1999999999998,35.1778618039887,137.018818353423,-3.2924,7.8177,89.0754,58.6175,0.1121,0.0055,1.0427
32.3,35.1778618039887,137.018818353423,-3.4276,5.5038,89.1001,59.1417,0.1048,0.0166,1.0511
32.3999999999999,35.1778618039887,137.018818353423,-3.525,4.5612,89.0925,58.8731,0.1085,0.0062,1.0276
32.5,35.1778618039887,137.018818353423,-3.5239,5.9514,89.0833,58.2126,0.1106,0.0187,1.0539
32.5999999999999,35.1778618039887,137.018818353423,-3.5365,6.6997,89.0941,56.9378,0.1073,0.018,1.0488
32.6999999999998,35.1778618039887,137.018818353423,-3.5694,6.189,89.0814,56.4392,0.1005,0.0198,1.0278
32.8,35.1778618039887,137.018818353423,-3.3922,5.3813,89.1092,56.8152,0.1112,0.0295,1.0555
32.8999999999999,35.1780343063805,137.018652345975,-3.3536,4.0556,89.9609,56.6161,0.1136,0.0433,1.0857
33,35.1780343063805,137.018652345975,-3.4159,4.8727,90.6236,57.0114,0.1058,0.0409,1.0644
33.0999999999999,35.1780343063805,137.018652345975,-3.4039,5.9309,89.0892,57.3793,0.1088,0.0372,1.0426
33.1999999999998,35.1780343063805,137.018652345975,-3.4029,6.3471,89.0871,57.7597,0.1021,0.0369,1.0418
33.3,35.1780343063805,137.018652345975,-3.55,4.6374,89.9774,57.5524,0.108,0.0379,1.0202
33.3999999999999,35.1780343063805,137.018652345975,-3.5354,2.8174,91.4615,56.8065,0.1075,0.0298,1.042
33.5,35.1780343063805,137.018652345975,-3.5731,1.858,91.4523,57.2196,0.1085,0.0282,1.0403
33.5999999999999,35.1780343063805,137.018652345975,-3.6435,4.6286,91.4734,58.2676,0.1117,0.0263,1.0716
33.6999999999998,35.1780343063805,137.018652345975,-3.5885,9.752,91.2332,58.7248,0.1098,0.0178,1.0501
33.8,35.1780343063805,137.018652345975,-3.4757,11.666,90.8747,59.4175,0.1103,0.0268,1.0544
33.8999999999999,35.1782046387469,137.01848091373,-3.4638,13.9519,91.0671,58.6284,0.107,0.0304,1.0266
34,35.1782046387469,137.01848091373,-3.4954,9.3666,91.2846,59.27,0.1081,0.0253,1.0331
34.0999999999999,35.1782046387469,137.01848091373,-3.5586,7.7178,91.2096,60.4005,0.1139,0.015,1.0322
34.1999999999998,35.1782046387469,137.01848091373,-3.5521,6.7745,91.2888,59.24,0.1161,0.0259,1.0592
34.3,35.1782046387469,137.01848091373,-3.6431,4.018,90.9605,58.9753,0.1245,0.0259,1.0511
34.3999999999999,35.1782046387469,137.01848091373,-3.5465,2.381,90.9471,57.3321,0.1167,0.0255,1.0559
34.5,35.1782046387469,137.01848091373,-3.5468,1.3758,90.9194,55.5236,0.112,0.0339,1.0476
34.5999999999999,35.1782046387469,137.01848091373,-3.5514,1.9602,90.8939,54.327,0.1255,0.049,1.0648
34.6999999999998,35.1782046387469,137.01848091373,-3.4291,0.7553,90.8624,53.6058,0.1275,0.0645,1.1282
34.8,35.1782046387469,137.01848091373,-3.4057,0.5905,90.6628,53.071,0.1144,0.0715,1.0415
34.8999999999999,35.1783728015687,137.018302971249,-3.3807,0.5892,90.2719,52.9156,0.102,0.0828,1.0616
35,35.1783728015687,137.018302971249,-3.3605,0.5828,90.2949,55.2001,0.114,0.0972,0.9917
35.0999999999999,35.1783728015687,137.018302971249,-3.298,0.6154,90.2795,56.9673,0.116,0.0718,1.0435
35.1999999999998,35.1783728015687,137.018302971249,-3.38,0.5899,90.8767,57.236,0.1168,0.0672,1.0616
35.3,35.1783728015687,137.018302971249,-3.4214,0.5867,92.0622,57.6552,0.1098,0.0756,1.0498
35.3999999999999,35.1783728015687,137.018302971249,-3.4257,0.6124,92.054,58.474,0.1165,0.0621,1.0271
35.5,35.1783728015687,137.018302971249,-3.5016,4.3731,92.0497,58.7475,0.1064,0.0476,0.9732
35.5999999999999,35.1783728015687,137.018302971249,-3.4082,6.5523,92.059,59.0933,0.1203,0.0488,1.069
35.6999999999998,35.1783728015687,137.018302971249,-3.3074,8.2137,91.8448,59.0889,0.1215,0.009,1.0521
35.8,35.1783728015687,137.018302971249,-3.4359,10.1704,91.3687,57.622,0.1225,0.0357,1.0925
35.8999999999999,35.1785366239654,137.018119604515,-3.4956,7.8834,91.2676,56.9166,0.1225,0.0386,1.0689
36,35.1785366239654,137.018119604515,-3.4759,6.1925,91.3062,57.161,0.1217,0.0176,1.0619
36.0999999999999,35.1785366239654,137.018119604515,-3.5282,3.8384,91.2914,56.9383,0.1255,0.0219,1.0789
36.1999999999998,35.1785366239654,137.018119604515,-3.6302,2.4411,91.284,56.955,0.1187,0.0531,1.0837
36.3,35.1785366239654,137.018119604515,-3.6903,1.1832,91.3035,58.3131,0.1149,0.0246,1.0102
36.3999999999999,35.1785366239654,137.018119604515,-3.6869,1.5567,91.2926,58.4362,0.1144,0.0228,0.9982
36.5,35.1785366239654,137.018119604515,-3.6722,1.4571,91.2928,58.3055,0.1233,0.0241,1.0057
36.5999999999999,35.1785366239654,137.018119604515,-3.572,1.1285,91.8828,58.1449,0.1227,0.0284,1.0381
36.6999999999998,35.1785366239654,137.018119604515,-3.5357,0.5752,92.8678,57.9985,0.1257,0.0114,1.0441
36.8,35.1785366239654,137.018119604515,-3.4841,0.5179,92.468,58.7565,0.1303,0.0015,1.066
36.8999999999999,35.1787004462293,137.017930812905,-3.4669,0.5052,92.4687,59.6142,0.1286,0.0106,1.0882
37,35.1787004462293,137.017930812905,-3.5164,0.4704,92.4742,60.6143,0.1231,0.0057,1.0637
37.0999999999999,35.1787004462293,137.017930812905,-3.6358,0.4555,92.4706,62.2042,0.112,-0.0084,1.0219
37.1999999999998,35.1787004462293,137.017930812905,-3.6408,0.4763,92.4711,63.9498,0.1094,-0.0148,1.0267
37.3,35.1787004462293,137.017930812905,-3.6124,0.5106,92.4815,65.537,0.1067,-0.0379,1.0515
37.3999999999999,35.1787004462293,137.017930812905,-3.6377,0.531,92.4493,65.6697,0.1063,-0.0538,1.0517
37.5,35.1787004462293,137.017930812905,-3.5927,0.5316,92.4805,65.5496,0.0999,-0.06,1.044
37.5999999999999,35.1787004462293,137.017930812905,-3.4939,0.5674,92.4923,63.693,0.0986,-0.0611,1.0406
37.6999999999998,35.1787004462293,137.017930812905,-3.4876,0.5424,92.457,62.3992,0.0985,-0.0734,1.0364
37.8,35.1787004462293,137.017930812905,-3.5165,0.5206,92.4677,61.6672,0.0947,-0.0533,1.0189
37.8999999999999,35.1788631834673,137.01773876641,-3.4501,0.5116,92.4632,61.9034,0.0864,-0.0456,1.0151
38,35.1788631834673,137.01773876641,-3.5556,0.4911,92.6756,61.4605,0.0919,-0.0313,1.0389
38.0999999999999,35.1788631834673,137.01773876641,-3.5894,0.4897,93.0471,61.3168,0.0911,-0.0344,1.0698
38.1999999999998,35.1788631834673,137.01773876641,-3.5898,0.5186,93.0591,61.4106,0.0772,-0.0309,1.07
38.3,35.1788631834673,137.01773876641,-3.6291,0.5283,92.5204,62.0951,0.074,-0.021,1.0486
38.3999999999999,35.1788631834673,137.01773876641,-3.6173,0.5474,91.2982,62.0531,0.0705,-0.0295,1.0296
38.5,35.1788631834673,137.01773876641,-3.4838,0.5809,91.2918,62.0958,0.0763,-0.0295,1.0409
38.5999999999999,35.1788631834673,137.01773876641,-3.4607,0.5746,91.2917,61.8354,0.0699,-0.0352,1.0359
38.6999999999998,35.1788631834673,137.01773876641,-3.4417,0.5534,91.2971,62.4047,0.0707,-0.0313,1.0559
38.8,35.1788631834673,137.01773876641,-3.4092,0.5457,91.4783,62.2781,0.0754,-0.0334,1.053
38.8999999999999,35.1790237508127,137.017546719993,-3.4312,0.5501,91.8651,62.023,0.0762,-0.021,1.1025
39,35.1790237508127,137.017546719993,-3.5703,0.5111,91.8902,62.6418,0.0765,-0.0328,1.0719
39.0999999999999,35.1790237508127,137.017546719993,-3.6024,0.5051,91.893,62.5671,0.0655,-0.0368,1.0519
39.1999999999998,35.1790237508127,137.017546719993,-3.6121,0.5287,91.3262,62.0729,0.067,-0.0328,1.0115
39.3,35.1790237508127,137.017546719993,-3.6227,0.5602,90.2618,62.4795,0.0708,-0.0327,1.0313
39.3999999999999,35.1790237508127,137.017546719993,-3.5046,0.6242,90.6919,61.8063,0.0726,-0.0278,1.0368
39.5,35.1790237508127,137.017546719993,-3.4338,0.6232,90.6513,62.8296,0.0747,-0.0386,1.0567
39.5999999999999,35.1790237508127,137.017546719993,-3.4402,0.5936,90.7022,63.3949,0.0841,-0.0365,1.0418
39.6999999999998,35.1790237508127,137.017546719993,-3.4293,0.601,90.6717,62.9753,0.0869,-0.0348,1.0682
39.8,35.1790237508127,137.017546719993,-3.4131,0.5622,90.6547,62.802,0.0814,-0.038,1.0456
39.8999999999999,35.1791810633724,137.017356843645,-3.5214,0.5206,90.8644,63.1518,0.0834,-0.0336,1.0487
40,35.1791810633724,137.017356843645,-3.5595,0.5193,90.5848,62.6679,0.0865,-0.0248,1.0421
40.0999999999999,35.1791810633724,137.017356843645,-3.5456,0.5427,88.8945,62.7568,0.0877,-0.0271,1.031
40.1999999999998,35.1791810633724,137.017356843645,-3.5922,0.5508,88.8934,62.0305,0.0878,-0.039,1.0283
40.3,35.1791810633724,137.017356843645,-3.5382,0.578,88.9011,61.968,0.0892,-0.0401,1.047
40.3999999999999,35.1791810633724,137.017356843645,-3.3996,0.6144,88.8897,61.8628,0.0882,-0.0291,1.0477
40.5,35.1791810633724,137.017356843645,-3.3846,0.5943,88.8886,61.7226,0.09,-0.0336,1.0687
40.5999999999999,35.1791810633724,137.017356843645,-3.4692,0.5341,88.912,62.1611,0.0888,-0.0341,1.0271
40.6999999999998,35.1791810633724,137.017356843645,-3.3958,0.5345,88.8864,61.6807,0.0841,-0.0229,1.0459
40.8,35.1791810633724,137.017356843645,-3.4918,0.508,89.042,61.965,0.0795,-0.0233,1.0387
40.8999999999999,35.1793372910123,137.017168052311,-3.5477,0.5129,89.4794,61.4518,0.0807,-0.0248,1.0275
41,35.1793372910123,137.017168052311,-3.5694,0.5216,89.5006,61.7117,0.0862,-0.0316,1.0273
41.0999999999999,35.1793372910123,137.017168052311,-3.5804,0.5297,89.4984,61.6926,0.0801,-0.0331,1.0366
41.1999999999998,35.1793372910123,137.017168052311,-3.6097,0.5579,89.5046,61.4371,0.0813,-0.027,1.0585
41.3,35.1793372910123,137.017168052311,-3.5215,0.5545,89.5001,61.4138,0.0821,-0.0201,1.0623
41.3999999999999,35.1793372910123,137.017168052311,-3.4982,0.5503,89.509,59.3926,0.0819,-0.0224,1.0589
41.5,35.1793372910123,137.017168052311,-3.51,0.5241,89.6762,58.8756,0.0806,-0.0207,1.055
41.5999999999999,35.1793372910123,137.017168052311,-3.495,0.5429,89.5932,58.6416,0.0775,-0.0137,1.0441
41.6999999999998,35.1793372910123,137.017168052311,-3.4584,0.5318,88.299,58.6701,0.0832,0.0061,1.0478
41.8,35.1793372910123,137.017168052311,-3.6365,0.494,88.2972,58.9736,0.0829,-0.0058,1.0599
41.8999999999999,35.1794924342663,137.016981430503,-3.6084,0.5229,88.292,58.9698,0.0797,-4e-04,1.0461
42,35.1794924342663,137.016981430503,-3.6282,0.5245,88.3072,58.8452,0.0779,0.0097,1.0659
42.0999999999999,35.1794924342663,137.016981430503,-3.6877,0.5339,88.311,58.8372,0.0803,0.0181,1.0486
42.1999999999998,35.1794924342663,137.016981430503,-3.544,0.6062,88.5525,60.2873,0.0767,0.0131,1.0746
42.3,35.1794924342663,137.016981430503,-3.3758,0.6604,88.9253,61.8676,0.0821,0.0115,1.0452
42.3999999999999,35.1794924342663,137.016981430503,-3.4052,0.6125,88.6557,62.1002,0.0746,0.0046,1.0356
42.5,35.1794924342663,137.016981430503,-3.4084,0.5882,89.0872,62.2134,0.0775,0.0014,1.0057
42.5999999999999,35.1794924342663,137.016981430503,-3.365,0.5594,89.1454,62.7916,0.0775,0.0084,1.0249
42.6999999999998,35.1794924342663,137.016981430503,-3.4273,0.5601,89.1755,63.0897,0.0838,-0.0035,1.0347
42.8,35.1794924342663,137.016981430503,-3.4822,0.552,89.1144,62.7729,0.0839,-0.0046,1.0726
42.8999999999999,35.1796464920933,137.016795894173,-3.5224,0.5419,89.1324,62.8038,0.0875,0,1.0886
43,35.1796464920933,137.016795894173,-3.5172,0.5697,89.1314,62.5802,0.0857,-0.0043,1.0702
43.0999999999999,35.1796464920933,137.016795894173,-3.5269,0.6107,89.1049,62.8925,0.0856,0.0039,1.0993
43.1999999999998,35.1796464920933,137.016795894173,-3.3965,0.6372,88.5953,62.9767,0.0846,0.0023,1.0696
43.3,35.1796464920933,137.016795894173,-3.3602,0.6314,87.2852,63.2766,0.0858,-0.0025,1.0632
43.3999999999999,35.1796464920933,137.016795894173,-3.3437,0.6377,87.2879,63.3987,0.0827,-0.0037,1.0493
43.5,35.1796464920933,137.016795894173,-3.3278,0.6271,87.2824,64.193,0.0816,-0.0103,1.0282
43.5999999999999,35.1796464920933,137.016795894173,-3.3574,0.5968,87.3179,65.4267,0.0874,-0.0141,1.0344
43.6999999999998,35.1796464920933,137.016795894173,-3.4139,0.6125,87.4371,64.2909,0.0863,-0.0221,1.0152
43.8,35.1796464920933,137.016795894173,-3.4488,0.6091,87.8801,64.4379,0.0854,-0.0144,1.049
43.8999999999999,35.1797983800278,137.016610357922,-3.4711,0.6243,87.8871,64.4422,0.0865,-0.0282,1.0516
44,35.1797983800278,137.016610357922,-3.5181,0.6262,87.8759,64.2866,0.0916,-0.0232,1.074
44.0999999999999,35.1797983800278,137.016610357922,-3.4833,0.6293,87.8906,64.1818,0.0897,-0.0357,1.0641
44.1999999999998,35.1797983800278,137.016610357922,-3.3879,0.6464,88.0216,63.5427,0.086,-0.0177,1.0538
44.3,35.1797983800278,137.016610357922,-3.3601,0.6629,88.4902,63.8389,0.0866,-0.0147,1.0528
44.3999999999999,35.1797983800278,137.016610357922,-3.3672,0.6322,88.4763,63.791,0.0833,-0.0245,1.054
44.5,35.1797983800278,137.016610357922,-3.3626,0.6111,88.491,63.9313,0.079,-0.0068,1.0324
44.5999999999999,35.1797983800278,137.016610357922,-3.4538,0.5735,87.8949,63.8501,0.0825,-0.0082,0.998
44.6999999999998,35.1797983800278,137.016610357922,-3.5023,0.5646,86.0661,63.3995,0.0887,-0.0022,1.0124
44.8,35.1797983800278,137.016610357922,-3.4934,0.5812,86.6941,63.4629,0.0931,-0.0092,1.0406
44.8999999999999,35.17994809863,137.016426991236,-3.483,0.616,87.8794,63.3573,0.1007,-0.0078,1.0455
45,35.17994809863,137.016426991236,-3.5104,0.6191,86.2481,63.6669,0.0899,0.0029,1.0438
45.0999999999999,35.17994809863,137.016426991236,-3.4157,0.6144,86.5488,63.4222,0.0966,0.0083,1.0711
