"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
24.4000000000001,35.2911089813273,136.905767431775,1.2679,3.9059,98.5774,67.8472,0.0069,0.1432,1.0939
24.5,35.2911089813273,136.905767431775,1.2698,3.584,98.5802,68.1546,-0.0048,0.141,1.074
24.5999999999999,35.2911089813273,136.905767431775,1.2872,3.3592,98.5822,68.9656,0.0026,0.1393,1.0827
24.6999999999998,35.2911089813273,136.905767431775,1.3061,3.0129,98.5966,69.1313,0.0012,0.1268,1.0962
24.7999999999997,35.2911089813273,136.905767431775,1.2979,2.8881,98.5833,70.4752,-0.0068,0.1151,1.0742
24.9000000000001,35.2911089813273,136.905767431775,1.294,2.6208,98.5883,71.0202,-0.0037,0.1143,1.09
25,35.2911089813273,136.905767431775,1.3085,2.4273,98.5846,71.1616,-0.0044,0.1037,1.1056
25.0999999999999,35.2911089813273,136.905767431775,1.2782,1.8626,98.5819,72.5282,-0.0173,0.0929,1.0662
25.1999999999998,35.2908659535824,136.905773950466,1.2859,1.4921,98.5902,73.4487,-0.0091,0.0878,1.0707
25.2999999999997,35.2908659535824,136.905773950466,1.2958,1.1707,98.5772,73.8229,-0.0168,0.0785,1.0786
25.4000000000001,35.2908659535824,136.905773950466,1.3026,1.0059,98.9212,74.4266,-0.0185,0.0632,1.0917
25.5,35.2908659535824,136.905773950466,1.3298,0.9176,99.1937,74.8886,-0.0371,0.053,1.097
25.5999999999999,35.2908659535824,136.905773950466,1.3419,0.8277,99.1963,74.5494,-0.0335,0.0471,1.0713
25.6999999999998,35.2908659535824,136.905773950466,1.3763,0.8135,99.199,74.9176,-0.0431,0.0421,1.0573
25.7999999999997,35.2908659535824,136.905773950466,1.4286,0.8335,98.5267,74.7472,-0.0409,0.0482,1.0564
25.9000000000001,35.2908659535824,136.905773950466,1.4073,0.8146,98.0292,75.1771,-0.0454,0.0453,1.0695
26,35.2908659535824,136.905773950466,1.4211,0.8174,98.0174,75.4533,-0.0505,0.0336,1.0668
26.0999999999999,35.2908659535824,136.905773950466,1.4444,0.8261,98.3517,75.6008,-0.0535,0.0279,1.091
26.1999999999998,35.2906261810204,136.905794573712,1.3724,0.8086,97.3287,75.9416,-0.0584,0.0358,1.0767
26.2999999999997,35.2906261810204,136.905794573712,1.3729,0.8192,96.2291,76.5388,-0.0538,0.0334,1.0568
26.4000000000001,35.2906261810204,136.905794573712,1.3966,0.8449,96.5424,76.8616,-0.0482,0.0297,1.0482
26.5,35.2906261810204,136.905794573712,1.4317,0.8615,97.1288,77.2638,-0.0445,0.0269,1.0914
26.5999999999999,35.2906261810204,136.905794573712,1.3823,0.8384,97.4371,78.6373,-0.0485,0.02,1.0786
26.6999999999998,35.2906261810204,136.905794573712,1.3907,0.8401,97.4483,79.1281,-0.0352,0.0144,1.0759
26.7999999999997,35.2906261810204,136.905794573712,1.3478,0.833,96.4819,79.4524,-0.0289,0.0114,1.0806
26.9000000000001,35.2906261810204,136.905794573712,1.3623,0.8432,95.6537,80.082,-0.0259,-0.0022,1.0685
27,35.2906261810204,136.905794573712,1.4202,1.4923,95.9541,80.6496,-0.0142,-0.0205,1.0855
27.0999999999999,35.2906261810204,136.905794573712,1.4434,5.4532,96.2219,81.6947,-0.0122,-0.0276,1.0995
27.1999999999998,35.290390748375,136.905820621674,1.3908,8.9877,96.2245,82.9514,-0.0164,-0.0358,1.0734
27.2999999999997,35.290390748375,136.905820621674,1.383,10.8371,96.205,83.2067,-0.0129,-0.0342,1.0513
27.4000000000001,35.290390748375,136.905820621674,1.3197,12.2547,96.2239,84.0783,-0.0035,-0.0406,1.0497
27.5,35.290390748375,136.905820621674,1.2907,13.882,96.2195,84.1837,0.0114,-0.0447,1.046
27.5999999999999,35.290390748375,136.905820621674,1.2856,14.857,96.2072,84.1014,0.0023,-0.0661,1.0665
27.6999999999998,35.290390748375,136.905820621674,1.2313,16.051,95.2387,84.5614,0.0216,-0.0684,1.0511
27.7999999999997,35.290390748375,136.905820621674,1.2196,15.9215,95.3549,84.1643,0.0186,-0.0659,1.0369
27.9000000000001,35.290390748375,136.905820621674,1.2417,16.3881,96.2089,84.2994,0.0398,-0.0654,1.0764
28,35.290390748375,136.905820621674,1.3178,17.3224,96.2032,84.0033,0.0443,-0.0643,1.1021
28.0999999999999,35.290390748375,136.905820621674,1.3244,17.1758,96.2121,83.9853,0.0334,-0.0695,1.0903
28.1999999999998,35.2901574856481,136.905847754531,1.2359,17.2375,96.205,83.5225,0.0511,-0.0565,1.0807
28.2999999999997,35.2901574856481,136.905847754531,1.2516,16.9162,96.1889,82.9913,0.0492,-0.0692,1.0804
28.4000000000001,35.2901574856481,136.905847754531,1.1929,16.0032,96.2058,83.0186,0.0283,-0.0385,1.0292
28.5,35.2901574856481,136.905847754531,1.2153,15.7063,96.1986,82.5823,0.0385,-0.0231,1.0216
28.5999999999999,35.2901574856481,136.905847754531,1.2558,16.6712,96.1902,81.7932,0.0448,-0.0171,1.0742
28.6999999999998,35.2901574856481,136.905847754531,1.2755,16.8053,95.8869,81.858,0.0406,-0.0192,1.1298
28.7999999999997,35.2901574856481,136.905847754531,1.2923,15.6651,95.5871,81.7497,0.0333,-0.0186,1.1085
28.9000000000001,35.2901574856481,136.905847754531,1.2419,15.1148,96.5293,82.0719,0.0309,-0.0077,1.0607
29,35.2901574856481,136.905847754531,1.1953,14.709,96.4556,82.2496,0.0355,-5e-04,1.0216
29.0999999999999,35.2901574856481,136.905847754531,1.2525,14.7988,96.5315,82.6909,0.0362,-0.0125,1.0452
29.1999999999998,35.2899242233727,136.905872716976,1.329,15.9502,97.388,82.798,0.0391,-0.0182,1.101
29.2999999999997,35.2899242233727,136.905872716976,1.3393,16.7026,97.3841,82.895,0.0409,-0.0183,1.1057
29.4000000000001,35.2899242233727,136.905872716976,1.3286,17.1657,97.3928,83.9397,0.0302,-0.0334,1.0398
29.5,35.2899242233727,136.905872716976,1.3586,19.2633,97.3736,84.2328,0.0398,-0.0383,1.0202
29.5999999999999,35.2899242233727,136.905872716976,1.3523,19.6852,97.3905,84.6514,0.0418,-0.0385,1.0326
29.6999999999998,35.2899242233727,136.905872716976,1.3554,19.516,97.4101,84.8388,0.0494,-0.0508,1.0613
29.7999999999997,35.2899242233727,136.905872716976,1.3475,18.4082,97.3963,84.4221,0.0443,-0.0602,1.0807
29.9000000000001,35.2899242233727,136.905872716976,1.3411,17.15,97.1066,83.657,0.0512,-0.0566,1.0958
30,35.2899242233727,136.905872716976,1.3329,16.6536,96.4996,82.8986,0.04,-0.0589,1.0721
30.0999999999999,35.2899242233727,136.905872716976,1.3271,16.6976,96.1986,82.5627,0.0485,-0.039,1.0696
30.1999999999998,35.2896898755669,136.905894424998,1.3594,16.9916,96.1995,82.3865,0.0459,-0.0329,1.0843
30.2999999999997,35.2896898755669,136.905894424998,1.3779,16.2497,96.1949,82.0064,0.0434,-0.0344,1.088
30.4000000000001,35.2896898755669,136.905894424998,1.3415,15.0095,96.2002,81.8519,0.0394,-0.0309,1.0523
30.5,35.2896898755669,136.905894424998,1.3245,14.0531,96.2074,81.4776,0.0403,-0.0219,1.0414
30.5999999999999,35.2896898755669,136.905894424998,1.3343,14.1097,96.207,81.1007,0.0438,-0.0177,1.0412
30.6999999999998,35.2896898755669,136.905894424998,1.3802,14.5578,97.3961,81.083,0.0428,-0.0319,1.0598
30.7999999999997,35.2896898755669,136.905894424998,1.3724,14.5328,98.2759,81.5273,0.0462,-0.0247,1.0907
30.9000000000001,35.2896898755669,136.905894424998,1.3325,13.9314,97.9883,81.6662,0.0444,-0.0111,1.083
31,35.2896898755669,136.905894424998,1.2992,13.009,97.9755,81.4156,0.0431,-0.0211,1.0656
31.0999999999999,35.2896898755669,136.905894424998,1.277,12.4286,97.9844,81.2492,0.0445,-0.0242,1.079
31.1999999999998,35.289454442762,136.905913963111,1.25,11.2183,97.9845,81.5259,0.0405,-0.0234,1.066
31.2999999999997,35.289454442762,136.905913963111,1.2317,9.9099,97.9706,81.1912,0.044,-0.0124,1.0686
31.4000000000001,35.289454442762,136.905913963111,1.2053,8.8388,97.9918,81.2787,0.046,-0.0158,1.0659
31.5,35.289454442762,136.905913963111,1.2219,7.7582,97.9846,81.2465,0.034,-0.0126,1.0423
31.5999999999999,35.289454442762,136.905913963111,1.2684,7.0234,98.5704,81.1526,0.041,-0.0172,1.0495
31.6999999999998,35.289454442762,136.905913963111,1.2433,6.9087,99.1846,81.0472,0.0403,-0.0137,1.064
31.7999999999997,35.289454442762,136.905913963111,1.2609,7.247,99.178,80.7773,0.0309,-0.0125,1.0548
31.9000000000001,35.289454442762,136.905913963111,1.2851,7.8163,99.18,80.727,0.0372,-0.0116,1.0893
32,35.289454442762,136.905913963111,1.3023,7.3962,99.1872,80.6536,0.0385,-0.0138,1.1141
32.0999999999999,35.289454442762,136.905913963111,1.2728,6.8428,99.1844,80.5737,0.0329,-0.004,1.0968
32.1999999999998,35.2892146701464,136.905932416406,1.2347,6.4878,99.1833,80.714,0.0293,0.0032,1.0545
32.2999999999997,35.2892146701464,136.905932416406,1.2497,6.1327,99.1826,80.6468,0.0312,2e-04,1.0439
32.4000000000001,35.2892146701464,136.905932416406,1.2599,5.4617,99.1872,80.8152,0.0303,0.0064,1.0715
32.5,35.2892146701464,136.905932416406,1.3044,4.7113,99.1791,80.6751,0.0265,0,1.0936
32.5999999999999,35.2892146701464,136.905932416406,1.2977,3.7024,99.1723,80.4645,0.0232,0.0121,1.0916
32.6999999999998,35.2892146701464,136.905932416406,1.2815,2.9263,99.1825,80.4623,0.0085,0.0146,1.0455
32.7999999999997,35.2892146701464,136.905932416406,1.3045,2.2149,99.1764,80.4298,0.0101,0.0042,1.0285
32.9000000000001,35.2892146701464,136.905932416406,1.3718,1.4221,99.1855,80.7267,0.01,0.0033,1.0538
33,35.2892146701464,136.905932416406,1.4247,0.8404,99.1811,81.0945,0.0015,-0.007,1.0893
33.0999999999999,35.2892146701464,136.905932416406,1.4578,0.821,99.1765,81.3106,-0.0033,6e-04,1.0966
33.1999999999998,35.2889748975572,136.905951954676,1.4515,0.8083,99.1859,81.4386,-0.0195,-0.0051,1.0828
33.2999999999997,35.2889748975572,136.905951954676,1.4225,0.82,98.3245,81.785,-0.021,-0.0147,1.0826
33.4000000000001,35.2889748975572,136.905951954676,1.3972,0.8093,97.6654,81.7577,-0.0258,-0.0222,1.0751
33.5,35.2889748975572,136.905951954676,1.4354,0.8415,97.9814,81.6481,-0.0262,-0.0219,1.0713
33.5999999999999,35.2889748975572,136.905951954676,1.4425,1.2017,97.978,81.5282,-0.0302,-0.0396,1.0939
33.6999999999998,35.2889748975572,136.905951954676,1.4035,6.2962,97.9818,81.6545,-0.0229,-0.0346,1.0742
33.7999999999997,35.2889748975572,136.905951954676,1.4169,9.4137,98.2615,81.9647,-0.026,-0.0346,1.0689
33.9000000000001,35.2889748975572,136.905951954676,1.3901,12.1329,97.4558,81.934,-0.0207,-0.021,1.0685
34,35.2889748975572,136.905951954676,1.3721,13.5039,96.1983,81.7695,-0.0092,-0.0261,1.0388
34.0999999999999,35.2889748975572,136.905951954676,1.3601,14.0522,96.202,81.608,-0.0112,-0.0185,1.0156
34.1999999999998,35.288736209914,136.905971492907,1.3666,14.0747,96.2203,81.8784,0.0069,-0.0113,1.0431
34.2999999999997,35.288736209914,136.905971492907,1.4013,14.3948,96.1991,81.4778,0.0148,-0.0281,1.0694
34.4000000000001,35.288736209914,136.905971492907,1.4073,15.3292,96.1929,81.4764,0.0141,-0.0193,1.1073
34.5,35.288736209914,136.905971492907,1.3624,16.043,96.1981,81.359,0.0153,-0.0077,1.1043
34.5999999999999,35.288736209914,136.905971492907,1.3432,17.0924,96.1956,81.3115,0.0247,-0.007,1.094
34.6999999999998,35.288736209914,136.905971492907,1.3027,17.4296,96.1985,81.2899,0.0263,-0.0118,1.0836
34.7999999999997,35.288736209914,136.905971492907,1.2282,18.0906,96.1916,81.2924,0.0314,-0.0039,1.0764
34.9000000000001,35.288736209914,136.905971492907,1.2473,18.2388,96.1978,81.3263,0.0361,-0.0132,1.0913
35,35.288736209914,136.905971492907,1.2237,18.4937,96.1931,81.3211,0.0319,-0.0056,1.0591
35.0999999999999,35.288736209914,136.905971492907,1.1906,18.4887,96.1953,81.4718,0.0315,-0.0139,1.0407
35.1999999999998,35.2884996921361,136.905989946084,1.2643,19.9419,96.183,81.4656,0.041,-0.0028,1.0633
35.2999999999997,35.2884996921361,136.905989946084,1.2558,22.2071,97.0042,81.5214,0.0314,-0.0201,1.0679
35.4000000000001,35.2884996921361,136.905989946084,1.291,22.7824,97.9696,81.3972,0.0472,-0.0074,1.0895
35.5,35.2884996921361,136.905989946084,1.2578,23.1338,97.9715,81.2976,0.0481,-0.0092,1.1002
35.5999999999999,35.2884996921361,136.905989946084,1.2163,24.2409,97.9734,81.3733,0.0435,0.0013,1.0563
35.6999999999998,35.2884996921361,136.905989946084,1.2309,24.3663,97.9775,81.3391,0.0523,-0.0046,1.0514
35.7999999999997,35.2884996921361,136.905989946084,1.2557,23.9272,97.971,81.2085,0.0484,-0.0084,1.0651
35.9000000000001,35.2884996921361,136.905989946084,1.245,24.503,97.9684,81.2925,0.0462,-0.0085,1.0666
36,35.2884996921361,136.905989946084,1.2362,23.9518,98.5202,81.4654,0.0529,-0.0083,1.0562
36.0999999999999,35.2884996921361,136.905989946084,1.2431,24.6043,99.1706,81.3778,0.0588,-0.0177,1.0558
36.1999999999998,35.2882610044662,136.906008399339,1.2731,25.3968,99.1765,81.5047,0.0614,-0.0049,1.0884
36.2999999999997,35.2882610044662,136.906008399339,1.3108,24.5533,99.1696,81.6829,0.0528,-0.0084,1.1029
36.4000000000001,35.2882610044662,136.906008399339,1.3036,24.6469,98.903,81.5812,0.0581,-0.0048,1.0762
36.5,35.2882610044662,136.906008399339,1.3311,25.0692,98.5743,81.5607,0.0534,-0.0074,1.0517
36.5999999999999,35.2882610044662,136.906008399339,1.3916,25.9089,98.5645,81.361,0.0617,-0.0076,1.0766
36.6999999999998,35.2882610044662,136.906008399339,1.4045,25.9565,98.5882,81.5062,0.058,-0.0024,1.0836
36.7999999999997,35.2882610044662,136.906008399339,1.3778,25.359,98.5707,81.478,0.0532,0.0035,1.0388
36.9000000000001,35.2882610044662,136.906008399339,1.362,25.1686,99.1062,81.5594,0.0684,-0.0102,1.0587
37,35.2882610044662,136.906008399339,1.3636,25.0621,99.7832,81.9186,0.0705,5e-04,1.0843
37.0999999999999,35.2882610044662,136.906008399339,1.3665,24.3823,99.7609,81.9516,0.0582,-0.0084,1.0768
37.1999999999998,35.2880201469306,136.906027937648,1.3537,23.0879,99.7862,82.4591,0.0702,-0.0146,1.0912
37.2999999999997,35.2880201469306,136.906027937648,1.3537,21.39,99.5005,82.4317,0.0575,0.0019,1.0529
37.4000000000001,35.2880201469306,136.906027937648,1.3334,18.7914,100.2308,82.6323,0.0639,-0.0103,1.0377
37.5,35.2880201469306,136.906027937648,1.358,17.3851,101.5861,83.4248,0.0697,-0.0118,1.0629
37.5999999999999,35.2880201469306,136.906027937648,1.3664,16.0159,101.5666,83.0481,0.0578,-0.0105,1.0478
37.6999999999998,35.2880201469306,136.906027937648,1.3272,15.2187,101.3142,83.3184,0.0676,-0.0159,1.0438
37.7999999999997,35.2880201469306,136.906027937648,1.3821,14.6735,100.9749,83.1645,0.0682,-0.0234,1.0789
37.9000000000001,35.2880201469306,136.906027937648,1.3596,13.7709,100.7085,83.0735,0.0634,-0.0286,1.0935
38,35.2880201469306,136.906027937648,1.3369,13.1028,100.3799,83.4514,0.0673,-0.0306,1.0977
38.0999999999999,35.2880201469306,136.906027937648,1.3112,13.0819,100.379,83.569,0.0619,-0.0238,1.0638
38.1999999999998,35.2877749495845,136.906046391141,1.2869,12.9594,101.1537,84.0593,0.0686,-0.0358,1.0605
38.2999999999997,35.2877749495845,136.906046391141,1.2305,12.3919,101.908,83.8155,0.068,-0.0324,1.0436
38.4000000000001,35.2877749495845,136.906046391141,1.2038,11.6253,101.5721,84.065,0.0641,-0.032,1.0399
38.5,35.2877749495845,136.906046391141,1.1884,11.2404,101.5845,84.5237,0.0648,-0.0415,1.0493
38.5999999999999,35.2877749495845,136.906046391141,1.2297,10.9638,101.5623,84.4588,0.0638,-0.032,1.0632
38.6999999999998,35.2877749495845,136.906046391141,1.2603,10.6346,102.0949,84.6915,0.0728,-0.0535,1.1019
38.7999999999997,35.2877749495845,136.906046391141,1.2872,10.5323,102.764,84.4721,0.0679,-0.0521,1.0954
38.9000000000001,35.2877749495845,136.906046391141,1.2498,10.3745,102.7683,84.6291,0.0642,-0.0491,1.0625
39,35.2877749495845,136.906046391141,1.2378,10.5192,102.7816,84.711,0.0724,-0.0553,1.0608
39.0999999999999,35.2877749495845,136.906046391141,1.2571,10.3233,102.763,84.2711,0.0715,-0.0433,1.0577
39.1999999999998,35.2875264973736,136.906063759776,1.2351,10.025,103.5283,84.0497,0.0642,-0.052,1.0502
39.2999999999997,35.2875264973736,136.906063759776,1.2309,9.6243,104.5694,83.7388,0.0625,-0.051,1.04
39.4000000000001,35.2875264973736,136.906063759776,1.2029,11.0462,104.5718,83.6231,0.0597,-0.0468,1.0152
39.5,35.2875264973736,136.906063759776,1.244,10.7361,104.581,83.2827,0.0655,-0.0549,1.039
39.5999999999999,35.2875264973736,136.906063759776,1.2929,10.224,104.3194,82.8414,0.0642,-0.0496,1.0942
39.6999999999998,35.2875264973736,136.906063759776,1.2672,10.5013,103.732,82.8261,0.0637,-0.0477,1.0991
39.7999999999997,35.2875264973736,136.906063759776,1.2975,10.386,103.3631,82.2695,0.0604,-0.039,1.0898
39.9000000000001,35.2875264973736,136.906063759776,1.2806,10.7228,103.3803,82.2083,0.0591,-0.0408,1.0559
40,35.2875264973736,136.906063759776,1.3358,10.3955,103.3715,81.8907,0.0647,-0.0344,1.0764
40.0999999999999,35.2875264973736,136.906063759776,1.3723,10.2928,103.3634,81.4452,0.0515,-0.0322,1.0547
40.1999999999998,35.2872747902451,136.906077873606,1.4066,10.3156,103.3741,81.314,0.0537,-0.0289,1.0661
40.2999999999997,35.2872747902451,136.906077873606,1.3996,10.0839,104.1024,80.3377,0.0469,-0.0072,1.0668
40.4000000000001,35.2872747902451,136.906077873606,1.4214,9.945,105.1645,79.7652,0.0459,-0.0168,1.0676
40.5,35.2872747902451,136.906077873606,1.4325,8.8012,105.1821,79.5002,0.0462,-0.0132,1.1164
40.5999999999999,35.2872747902451,136.906077873606,1.3971,6.8743,105.1579,79.207,0.038,-0.0086,1.111
40.6999999999998,35.2872747902451,136.906077873606,1.3252,5.1504,105.1825,79.3336,0.0321,-0.0024,1.0603
40.7999999999997,35.2872747902451,136.906077873606,1.3355,4.0268,105.1634,79.1588,0.0156,0.0068,0.9902
40.9000000000001,35.2872747902451,136.906077873606,1.3926,2.4042,105.1739,79.0355,0.0202,-0.0058,1.0593
41,35.2872747902451,136.906077873606,1.4184,1.0592,105.1738,79.0481,0.0092,-5e-04,1.0971
41.0999999999999,35.2872747902451,136.906077873606,1.4297,0.8659,105.1643,79.0271,0.0051,0.0023,1.0955
41.1999999999998,35.2870187433059,136.906090902618,1.4002,0.8502,105.1726,78.7893,-0.0105,0.0133,1.08
41.2999999999997,35.2870187433059,136.906090902618,1.4121,0.8507,105.3959,78.9351,-0.0181,-0.0021,1.0436
41.4000000000001,35.2870187433059,136.906090902618,1.4426,0.8773,104.8106,79.1858,-0.0176,-0.0157,1.0844
41.5,35.2870187433059,136.906090902618,1.4533,0.8667,103.3756,79.2667,-0.0233,-0.0043,1.1233
41.5999999999999,35.2870187433059,136.906090902618,1.433,0.8763,103.3576,79.1401,-0.0251,-0.0182,1.1112
41.6999999999998,35.2870187433059,136.906090902618,1.3498,0.8321,103.6142,79.3772,-0.0272,5e-04,1.0811
41.7999999999997,35.2870187433059,136.906090902618,1.3599,0.8525,103.9717,79.0368,-0.0302,-0.0166,1.0866
41.9000000000001,35.2870187433059,136.906090902618,1.2328,0.8199,104.2145,79.0829,-0.0302,-0.0043,1.0341
42,35.2870187433059,136.906090902618,1.2338,0.8172,103.6263,78.9515,-0.0344,1e-04,1.0195
42.0999999999999,35.2870187433059,136.906090902618,1.1986,0.7935,102.1574,78.343,-0.0363,-0.0064,1.0092
42.1999999999998,35.2867648662586,136.906103931551,1.2265,0.7843,102.3975,78.4926,-0.0376,0.0062,1.027
42.2999999999997,35.2867648662586,136.906103931551,1.35,0.8186,102.7487,77.674,-0.0364,-0.0084,1.105
42.4000000000001,35.2867648662586,136.906103931551,1.3684,0.8194,102.772,77.547,-0.0296,0.0036,1.1354
42.5,35.2867648662586,136.906103931551,1.3518,0.7993,102.7655,76.4755,-0.0375,-0.0037,1.126
42.5999999999999,35.2867648662586,136.906103931551,1.3097,0.7919,102.9839,76.2103,-0.0419,-0.0017,1.0697
42.6999999999998,35.2867648662586,136.906103931551,1.2888,0.7784,102.6763,76.2609,-0.0358,0.0175,1.0624
42.7999999999997,35.2867648662586,136.906103931551,1.3317,0.7888,101.5554,76.1442,-0.0379,0.0203,1.0758
42.9000000000001,35.2867648662586,136.906103931551,1.2993,0.7762,101.5751,76.3877,-0.0368,0.0218,1.0732
43,35.2867648662586,136.906103931551,1.3247,0.7844,101.5659,76.3185,-0.0344,0.0133,1.0593
43.0999999999999,35.2867648662586,136.906103931551,1.3456,0.7885,101.7809,76.1254,-0.0326,0.0172,1.107
43.1999999999998,35.2865142445806,136.906118044878,1.3047,0.7751,102.171,76.8487,-0.0356,0.026,1.0893
43.2999999999997,35.2865142445806,136.906118044878,1.3319,0.7819,101.4741,76.7799,-0.0352,0.0093,1.0713
43.4000000000001,35.2865142445806,136.906118044878,1.3446,0.7827,100.6005,77.2278,-0.0352,0.0264,1.0608
43.5,35.2865142445806,136.906118044878,1.3968,0.7914,100.9651,77.5419,-0.0324,0.0209,1.102
43.5999999999999,35.2865142445806,136.906118044878,1.4342,0.8031,100.9617,77.5849,-0.037,0.0117,1.0828
43.6999999999998,35.2865142445806,136.906118044878,1.4564,0.8069,101.1911,78.162,-0.0319,0.0027,1.0911
43.7999999999997,35.2865142445806,136.906118044878,1.4647,0.82,101.5586,78.6905,-0.0329,-0.0055,1.0683
43.9000000000001,35.2865142445806,136.906118044878,1.4497,0.8302,100.6775,79.61,-0.0346,-3e-04,1.0586
44,35.2865142445806,136.906118044878,1.4428,0.8665,99.1719,80.0036,-0.0303,0.0022,1.0974
44.0999999999999,35.2865142445806,136.906118044878,1.419,2.1077,99.3957,80.3956,-0.0327,-0.0134,1.0736
44.1999999999998,35.2862679622879,136.906136498409,1.3773,4.5852,99.7637,80.7716,-0.0324,-0.0049,1.0505
44.2999999999997,35.2862679622879,136.906136498409,1.3927,8.3298,99.7491,81.1441,-0.0268,-0.0265,1.0654
44.4000000000001,35.2862679622879,136.906136498409,1.4208,11.5552,99.3173,81.5056,-0.0221,-0.0404,1.0734
44.5,35.2862679622879,136.906136498409,1.404,13.1212,98.5627,81.5641,-0.0015,-0.027,1.0877
