"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
550.1,35.2860200496172,136.973148909728,-4.3951,0.4621,85.4014,57.447,0.0212,0.0313,1.0643
550.2,35.2860200496172,136.973148909728,-4.4131,0.457,85.4201,57.8918,0.023,0.0224,1.0492
550.3,35.2860200496172,136.973148909728,-4.2964,0.4934,85.4226,58.2094,0.0267,0.0141,1.073
550.4,35.2860200496172,136.973148909728,-4.2514,0.524,85.4076,58.0636,0.0272,0.0195,1.089
550.5,35.2860200496172,136.973148909728,-4.2415,0.5068,85.4204,58.3902,0.0228,0.0295,1.0965
550.6,35.2860200496172,136.973148909728,-4.2633,0.5042,85.4168,58.1722,0.0184,0.0388,1.0635
550.7,35.2860200496172,136.973148909728,-4.2615,0.5094,85.7842,58.1451,0.0234,0.0271,1.0555
550.8,35.2860200496172,136.973148909728,-4.1881,0.529,86.0223,58.1951,0.0284,0.0181,1.064
550.9,35.2860818860651,136.972904787657,-4.1893,0.527,86.0149,57.8828,0.0257,0.0202,1.0843
551,35.2860818860651,136.972904787657,-4.1605,0.5331,86.0065,58.0202,0.0261,0.0243,1.0816
551.1,35.2860818860651,136.972904787657,-4.1691,0.8553,86.0119,58.148,0.0274,0.0263,1.0822
551.2,35.2860818860651,136.972904787657,-4.2344,3.0961,86.0641,58.9694,0.029,0.0281,1.0813
551.3,35.2860818860651,136.972904787657,-4.261,4.9483,86.0549,58.9749,0.035,0.0277,1.0952
551.4,35.2860818860651,136.972904787657,-4.2669,6.2527,84.9421,59.1225,0.0334,0.0223,1.0997
551.5,35.2860818860651,136.972904787657,-4.3117,5.9169,85.342,59.605,0.0322,0.0226,1.0877
551.6,35.2860818860651,136.972904787657,-4.3023,4.9434,84.924,59.4015,0.031,0.0194,1.0586
551.7,35.2860818860651,136.972904787657,-4.313,5.0187,84.5794,59.6619,0.0322,0.0065,1.0452
551.8,35.2860818860651,136.972904787657,-4.2943,5.7536,84.8148,59.7657,0.0367,0.0167,1.0785
551.9,35.2861448070336,136.972663920935,-4.2725,6.6724,84.7987,59.5879,0.0367,0.0158,1.0867
552,35.2861448070336,136.972663920935,-4.2899,7.8738,84.8151,60.1889,0.0353,6e-04,1.084
552.1,35.2861448070336,136.972663920935,-4.2788,9.0513,84.8169,59.6755,0.0378,0.0062,1.086
552.2,35.2861448070336,136.972663920935,-4.281,10.027,84.8134,59.7121,0.0379,0.0015,1.0822
552.3,35.2861448070336,136.972663920935,-4.2569,10.07,84.8178,59.5423,0.0355,-0.0022,1.078
552.4,35.2861448070336,136.972663920935,-4.2583,9.4811,84.8076,59.168,0.0406,0.0073,1.0819
552.5,35.2861448070336,136.972663920935,-4.271,8.8845,84.8151,59.2984,0.0359,0.0105,1.0604
552.6,35.2861448070336,136.972663920935,-4.2459,8.2848,84.807,58.9676,0.039,0.0096,1.0771
552.7,35.2861448070336,136.972663920935,-4.2882,8.4356,84.8077,59.1853,0.0373,0.0168,1.0836
552.8,35.2861448070336,136.972663920935,-4.2507,9.1405,84.8028,57.9669,0.0408,0.0129,1.0918
552.9,35.2862120678396,136.972425224005,-4.2632,9.8187,84.7998,58.0789,0.0389,0.0128,1.1029
553,35.2862120678396,136.972425224005,-4.2106,10.8068,84.907,59.0446,0.0359,0.0186,1.0883
553.1,35.2862120678396,136.972425224005,-4.1011,12.3388,84.9795,59.205,0.037,0.0288,1.0952
553.2,35.2862120678396,136.972425224005,-4.0664,14.3809,85.3445,59.2672,0.0316,0.0309,1.0738
553.3,35.2862120678396,136.972425224005,-4.1374,15.2333,85.6063,59.5528,0.0335,0.0321,1.0579
553.4,35.2862120678396,136.972425224005,-4.0833,15.5348,85.5881,58.7999,0.0377,0.0337,1.0761
553.5,35.2862120678396,136.972425224005,-4.1626,15.7365,85.5908,58.939,0.0415,0.0322,1.0742
553.6,35.2862120678396,136.972425224005,-4.1917,17.0777,85.5932,58.8686,0.0345,0.0258,1.0781
553.7,35.2862120678396,136.972425224005,-4.2117,17.9022,85.5823,58.5784,0.041,0.0462,1.0927
553.8,35.2862120678396,136.972425224005,-4.286,18.2388,85.5889,58.9642,0.0346,0.0434,1.0735
553.9,35.2862804141233,136.972187611546,-4.3279,18.9301,85.5832,58.8189,0.0361,0.0421,1.0528
554,35.2862804141233,136.972187611546,-4.3023,19.4722,85.5848,58.9542,0.0425,0.0394,1.0784
554.1,35.2862804141233,136.972187611546,-4.2766,20.0649,85.5859,59.2067,0.0431,0.0341,1.0754
554.2,35.2862804141233,136.972187611546,-4.3254,20.9194,85.5948,59.3427,0.043,0.041,1.09
554.3,35.2862804141233,136.972187611546,-4.3461,21.2121,85.5879,59.9625,0.042,0.0441,1.0824
554.4,35.2862804141233,136.972187611546,-4.3318,21.0451,85.5735,60.2821,0.0424,0.0423,1.0776
554.5,35.2862804141233,136.972187611546,-4.2611,20.9648,85.5929,60.9855,0.0439,0.0365,1.0731
554.6,35.2862804141233,136.972187611546,-4.2228,20.704,85.5824,61.1279,0.0476,0.0233,1.0769
554.7,35.2862804141233,136.972187611546,-4.2793,20.7851,85.5841,61.5556,0.0447,0.02,1.0663
554.8,35.2862804141233,136.972187611546,-4.2873,22.349,85.6024,61.9562,0.0512,0.0185,1.0846
554.9,35.286349844848,136.971949999512,-4.2482,23.8413,85.5824,62.0623,0.0506,0.012,1.087
555,35.286349844848,136.971949999512,-4.2786,24.0845,85.5853,62.2221,0.0416,0.0103,1.0492
555.1,35.286349844848,136.971949999512,-4.2761,24.4924,85.587,62.1681,0.0447,0.0231,1.0359
555.2,35.286349844848,136.971949999512,-4.2774,24.6968,85.5843,62.1123,0.0511,0.0223,1.0624
555.3,35.286349844848,136.971949999512,-4.2591,25.119,85.5883,61.9715,0.0578,0.0094,1.0893
555.4,35.286349844848,136.971949999512,-4.2499,25.0755,85.2382,61.6168,0.0602,0.0053,1.1326
555.5,35.286349844848,136.971949999512,-4.2814,25.3675,84.9797,61.0618,0.0631,0.0042,1.1304
555.6,35.286349844848,136.971949999512,-4.2885,25.5466,84.9791,60.9311,0.0732,0.01,1.1474
555.7,35.286349844848,136.971949999512,-4.2719,26.0833,84.9895,60.7054,0.0684,0.0214,1.1154
555.8,35.286349844848,136.971949999512,-4.2566,26.5142,85.0033,60.6482,0.0698,0.0198,1.054
555.9,35.2864236158886,136.97171347183,-4.2617,26.8497,84.9903,60.1788,0.0677,0.0208,0.9954
556,35.2864236158886,136.97171347183,-4.3372,26.9132,85.0971,61.8195,0.0722,0.0209,0.9946
556.1,35.2864236158886,136.97171347183,-4.2956,26.5423,85.0464,60.9818,0.0629,0.0377,0.9787
556.2,35.2864236158886,136.97171347183,-4.2744,26.2311,84.6864,60.313,0.0703,0.0468,1.0229
556.3,35.2864236158886,136.97171347183,-4.1978,26.4124,84.3971,60.1665,0.0837,0.0362,1.0773
556.4,35.2864236158886,136.97171347183,-4.1268,26.5897,85.3983,60.0638,0.0934,0.0316,1.1837
556.5,35.2864236158886,136.97171347183,-4.1724,26.3572,85.892,60.668,0.0948,0.0288,1.2116
556.6,35.2864236158886,136.97171347183,-4.2543,26.0316,85.6525,61.115,0.0829,0.0306,1.15
556.7,35.2864236158886,136.97171347183,-4.2125,26.7352,85.6152,60.8807,0.078,0.0332,1.0597
556.8,35.2864236158886,136.97171347183,-4.2069,27.1114,85.6202,61.8574,0.0853,0.0316,1.0246
556.9,35.286499556263,136.971474774584,-4.1877,27.2187,85.6202,61.7787,0.0763,0.0288,1.0064
557,35.286499556263,136.971474774584,-4.1662,27.271,85.7037,62.7168,0.0894,0.0312,1.026
557.1,35.286499556263,136.971474774584,-4.0368,27.3821,86.6184,62.279,0.0909,0.0336,1.0867
557.2,35.286499556263,136.971474774584,-4.1211,27.2628,87.1205,62.6081,0.0939,0.0313,1.1068
557.3,35.286499556263,136.971474774584,-4.1348,27.5936,86.8668,63.0389,0.0955,0.0288,1.1098
557.4,35.286499556263,136.971474774584,-4.1118,27.7,86.8063,62.5197,0.0953,0.0127,1.0942
557.5,35.286499556263,136.971474774584,-4.1273,27.1636,86.8275,62.7606,0.0918,0.0157,1.0411
557.6,35.286499556263,136.971474774584,-4.1253,26.8949,86.4722,62.7413,0.0913,0.0263,1.0171
557.7,35.286499556263,136.971474774584,-4.1274,27.2057,87.5089,62.8439,0.0952,0.0201,1.0612
557.8,35.286499556263,136.971474774584,-4.26,26.9271,88.5077,61.9531,0.0976,0.0061,1.0824
557.9,35.2865809213145,136.97123390719,-4.2949,26.6402,88.0693,61.2697,0.096,-0.0021,1.0905
558,35.2865809213145,136.97123390719,-4.3233,27.0727,87.8114,61.6492,0.0939,0.0029,1.0669
558.1,35.2865809213145,136.97123390719,-4.3142,27.6804,87.4845,60.956,0.0926,0.0077,1.0562
558.2,35.2865809213145,136.97123390719,-4.2665,27.8793,87.2196,61,0.0995,-5e-04,1.0567
558.3,35.2865809213145,136.97123390719,-4.2692,27.8218,88.1998,61.0673,0.1012,-0.0026,1.0614
558.4,35.2865809213145,136.97123390719,-4.3119,28.2608,89.0347,61.173,0.0968,-0.0021,1.0712
558.5,35.2865809213145,136.97123390719,-4.326,28.7499,89.0621,61.5695,0.1011,-0.0065,1.0754
558.6,35.2865809213145,136.97123390719,-4.2977,28.3309,88.7262,61.2794,0.1028,-0.0077,1.1012
558.7,35.2865809213145,136.97123390719,-4.2882,27.1558,88.4408,60.5796,0.1016,-0.0061,1.1049
558.8,35.2865809213145,136.97123390719,-4.2667,26.7597,88.422,59.9406,0.1092,0.0037,1.1342
558.9,35.2866655416295,136.970989784289,-4.2966,25.7787,89.3617,59.2357,0.0986,0.0085,1.089
559,35.2866655416295,136.970989784289,-4.3743,24.7537,90.2163,59.4634,0.0834,0.0352,1.0098
559.1,35.2866655416295,136.970989784289,-4.3555,24.9075,89.8799,59.0424,0.089,0.0418,0.9909
559.2,35.2866655416295,136.970989784289,-4.2961,25.3977,89.6077,59.0495,0.0969,0.0201,1.049
559.3,35.2866655416295,136.970989784289,-4.2617,26.0489,89.3081,58.937,0.1005,0.0103,1.0863
559.4,35.2866655416295,136.970989784289,-4.2691,26.3299,89.008,58.7771,0.0998,0.0199,1.1039
559.5,35.2866655416295,136.970989784289,-4.3676,25.8012,90.2857,58.3515,0.0914,0.0342,1.0644
559.6,35.2866655416295,136.970989784289,-4.3455,24.9506,91.396,57.6468,0.0881,0.0318,1.0241
559.7,35.2866655416295,136.970989784289,-4.332,25.466,91.0795,57.8069,0.1034,0.0325,1.0578
559.8,35.2866655416295,136.970989784289,-4.2946,25.7807,90.7916,57.7745,0.0995,0.0271,1.0949
559.9,35.2867555860633,136.970741321755,-4.3169,25.5383,90.4819,57.8701,0.0972,0.0502,1.1288
560,35.2867555860633,136.970741321755,-4.395,24.3904,91.1531,58.2863,0.0947,0.0514,1.1122
560.1,35.2867555860633,136.970741321755,-4.4619,23.7675,91.9814,57.9534,0.0907,0.0507,1.064
560.2,35.2867555860633,136.970741321755,-4.5024,23.9024,91.9955,58.1512,0.0945,0.0407,1.0532
560.3,35.2867555860633,136.970741321755,-4.4912,24.0286,91.6901,58.4798,0.0936,0.0284,1.0619
560.4,35.2867555860633,136.970741321755,-4.4534,24.0391,91.3943,58.3209,0.1029,0.0255,1.0821
560.5,35.2867555860633,136.970741321755,-4.496,24.0378,91.4125,58.6686,0.0978,0.0312,1.0894
560.6,35.2867555860633,136.970741321755,-4.5069,23.3025,92.3205,58.4344,0.0888,0.0318,1.0433
560.7,35.2867555860633,136.970741321755,-4.4337,23.3798,92.8609,58.2381,0.0924,0.0339,1.0378
560.8,35.2867555860633,136.970741321755,-4.4254,24.0393,92.5779,58.4341,0.0974,0.0372,1.0729
560.9,35.2868499707333,136.970490688649,-4.431,23.8957,92.5658,58.0759,0.1049,0.0426,1.1281
561,35.2868499707333,136.970490688649,-4.3838,23.7314,92.2795,58.3531,0.0884,0.0263,1.0652
561.1,35.2868499707333,136.970490688649,-4.3823,23.1125,91.9861,58.3423,0.0988,0.0254,1.0646
561.2,35.2868499707333,136.970490688649,-4.3832,22.6535,92.0021,58.617,0.0924,0.0397,1.057
561.3,35.2868499707333,136.970490688649,-4.42,21.7869,92.9047,58.5376,0.0959,0.0392,1.071
561.4,35.2868499707333,136.970490688649,-4.399,20.9697,93.7631,58.4945,0.0946,0.0264,1.0675
561.5,35.2868499707333,136.970490688649,-4.3727,19.4046,93.7798,58.6454,0.0998,0.0374,1.0874
561.6,35.2868499707333,136.970490688649,-4.3807,17.4197,93.4613,58.5275,0.0976,0.043,1.0945
561.7,35.2868499707333,136.970490688649,-4.4326,16.5838,94.4077,58.4817,0.0944,0.0314,1.0887
561.8,35.2868499707333,136.970490688649,-4.4511,15.7873,95.6056,58.5806,0.0956,0.0359,1.0761
561.9,35.2869476096299,136.970235715989,-4.4412,14.6915,95.5879,58.5442,0.0967,0.0373,1.0688
562,35.2869476096299,136.970235715989,-4.445,13.9277,95.3018,58.6864,0.0937,0.0358,1.0516
562.1,35.2869476096299,136.970235715989,-4.4419,12.7295,94.6726,58.3673,0.0948,0.0381,1.0638
562.2,35.2869476096299,136.970235715989,-4.4139,12.0845,94.3649,58.3136,0.0934,0.0466,1.0713
562.3,35.2869476096299,136.970235715989,-4.419,11.597,94.3674,58.4193,0.0897,0.0437,1.0392
562.4,35.2869476096299,136.970235715989,-4.4196,11.1139,95.2742,58.023,0.0942,0.0437,1.0787
562.5,35.2869476096299,136.970235715989,-4.4246,11.4307,96.203,58.288,0.0967,0.028,1.0695
562.6,35.2869476096299,136.970235715989,-4.3991,11.3546,96.193,58.2287,0.0917,0.0405,1.0759
562.7,35.2869476096299,136.970235715989,-4.3536,11.5296,95.8981,58.3389,0.0954,0.0395,1.0858
562.8,35.2869476096299,136.970235715989,-4.3513,11.7015,96.4813,58.393,0.0953,0.0322,1.0958
562.9,35.287049588231,136.969977488246,-4.3492,12.3952,97.3768,58.4573,0.0962,0.0352,1.0886
563,35.287049588231,136.969977488246,-4.3328,12.1757,97.3893,58.7846,0.096,0.0341,1.1031
563.1,35.287049588231,136.969977488246,-4.2984,11.4873,97.0776,58.8415,0.0949,0.0321,1.0952
563.2,35.287049588231,136.969977488246,-4.3636,10.6209,96.4914,59.3188,0.0914,0.0264,1.0752
563.3,35.287049588231,136.969977488246,-4.317,10.2426,96.1888,59.3636,0.0905,0.0231,1.0529
563.4,35.287049588231,136.969977488246,-4.2974,9.7733,96.1833,59.3818,0.0906,0.0237,1.0659
563.5,35.287049588231,136.969977488246,-4.2994,9.4547,96.2021,59.5798,0.0933,0.0275,1.0652
563.6,35.287049588231,136.969977488246,-4.2993,8.5903,97.0649,59.4752,0.0892,0.0198,1.0631
563.7,35.287049588231,136.969977488246,-4.2426,8.5104,97.9664,59.5416,0.0912,0.0225,1.0826
563.8,35.287049588231,136.969977488246,-4.3097,8.4128,97.9866,59.4961,0.0871,0.0085,1.0546
563.9,35.2871548221222,136.969717089971,-4.2978,8.154,97.9811,59.3008,0.086,0.008,1.035
564,35.2871548221222,136.969717089971,-4.2963,8.0579,97.9747,59.2611,0.0897,0.0107,1.0652
564.1,35.2871548221222,136.969717089971,-4.323,7.9166,98.5537,59.328,0.0892,0.0154,1.0747
564.2,35.2871548221222,136.969717089971,-4.3436,7.8423,99.1969,59.8267,0.0878,0.0076,1.0736
564.3,35.2871548221222,136.969717089971,-4.2834,7.8961,99.1802,59.3513,0.0884,0.0153,1.0777
564.4,35.2871548221222,136.969717089971,-4.2718,8.402,99.1754,59.1819,0.0859,0.0136,1.0839
564.5,35.2871548221222,136.969717089971,-4.2944,10.0593,99.1876,59.2619,0.0799,0.0117,1.0874
564.6,35.2871548221222,136.969717089971,-4.2469,14.0625,99.1761,59.2853,0.0788,0.0093,1.0982
564.7,35.2871548221222,136.969717089971,-4.2422,20.2996,98.8798,58.949,0.0811,0.017,1.1184
564.8,35.2871548221222,136.969717089971,-4.3365,23.6476,98.5673,59.0915,0.0713,0.0072,1.0555
564.9,35.2872643952393,136.969454522052,-4.3441,25.5796,98.5676,59.3727,0.0678,0.0081,1.0026
565,35.2872643952393,136.969454522052,-4.2989,26.8282,98.6555,60.4802,0.0691,0.0115,0.9964
565.1,35.2872643952393,136.969454522052,-4.1875,27.3126,98.7485,61.7211,0.0717,0.0122,1.0078
565.2,35.2872643952393,136.969454522052,-4.0954,27.1415,98.751,61.547,0.0806,0.0159,1.0684
565.3,35.2872643952393,136.969454522052,-4.0118,27.2053,99.3217,61.5912,0.0893,0.0042,1.1521
565.4,35.2872643952393,136.969454522052,-4.0079,26.2339,99.9534,61.4906,0.0914,0.0012,1.1682
565.5,35.2872643952393,136.969454522052,-4.0632,20.7533,99.9576,61.0372,0.0882,0.012,1.1366
565.6,35.2872643952393,136.969454522052,-4.1573,12.9935,99.9609,60.7717,0.081,0.0303,1.0953
565.7,35.2872643952393,136.969454522052,-4.1861,8.7679,99.9498,60.3892,0.0856,0.0217,1.0951
565.8,35.2872643952393,136.969454522052,-4.2025,7.9241,99.95,59.9749,0.0775,0.0203,1.0694
565.9,35.287377223673,136.969190868575,-4.2174,6.2553,99.6655,59.699,0.071,0.0277,1.042
566,35.287377223673,136.969190868575,-4.3227,1.9681,99.6396,59.6549,0.0559,0.0345,1.0055
566.1,35.287377223673,136.969190868575,-4.2037,0.6549,99.6768,59.466,0.0557,0.0414,1.0206
566.2,35.287377223673,136.969190868575,-4.2004,0.6537,99.3558,59.4628,0.0524,0.0261,1.0927
566.3,35.287377223673,136.969190868575,-4.2557,0.6301,100.4766,59.6842,0.0435,0.0332,1.0908
566.4,35.287377223673,136.969190868575,-4.2372,0.6269,101.7356,59.5196,0.0426,0.0455,1.0969
566.5,35.287377223673,136.969190868575,-4.2331,0.5962,100.6424,59.8782,0.0343,0.0298,1.0979
566.6,35.287377223673,136.969190868575,-4.2406,0.5643,99.639,60.0099,0.023,0.0251,1.0818
566.7,35.287377223673,136.969190868575,-4.1667,0.6096,99.9521,59.4967,0.0072,0.0265,1.0694
566.8,35.287377223673,136.969190868575,-4.2644,0.5391,100.0523,60.5444,0.0096,0.0261,1.0583
566.9,35.2874922215203,136.968928300459,-4.2301,0.5289,100.0366,60.3705,0.0046,0.0287,1.0651
567,35.2874922215203,136.968928300459,-4.1552,0.5841,99.9887,59.7356,0.0051,0.0264,1.0644
567.1,35.2874922215203,136.968928300459,-4.1954,0.5438,100.2902,60.0666,0.0107,0.0229,1.113
567.2,35.2874922215203,136.968928300459,-4.2864,0.5039,99.8276,60.2587,0.0029,0.027,1.0965
567.3,35.2874922215203,136.968928300459,-4.2079,0.5313,98.7755,59.2432,0.0029,0.0247,1.0835
567.4,35.2874922215203,136.968928300459,-4.199,0.5632,98.7586,58.9734,0.0114,0.0346,1.1145
567.5,35.2874922215203,136.968928300459,-4.2313,0.5469,98.7593,59.0315,-0.001,0.0289,1.0884
567.6,35.2874922215203,136.968928300459,-4.18,0.553,99.0386,58.9939,2e-04,0.0239,1.0789
567.7,35.2874922215203,136.968928300459,-4.1767,0.5831,99.3598,58.3104,1e-04,0.0225,1.0591
567.8,35.2874922215203,136.968928300459,-4.1972,0.5559,99.369,58.0326,0.001,0.036,1.0588
567.9,35.287605050087,136.968670071857,-4.1772,0.5674,99.359,57.8855,0.0022,0.0277,1.0595
568,35.287605050087,136.968670071857,-4.1783,0.5661,98.5598,57.811,0.0124,0.0312,1.1077
568.1,35.287605050087,136.968670071857,-4.1937,0.5632,97.8327,57.6224,0.0076,0.0308,1.1076
568.2,35.287605050087,136.968670071857,-4.1461,0.5964,98.159,57.7403,0.0091,0.024,1.11
568.3,35.287605050087,136.968670071857,-4.1545,0.5865,98.1704,57.5351,0.0096,0.033,1.0901
568.4,35.287605050087,136.968670071857,-4.1638,0.5715,98.1598,57.5991,0.001,0.0461,1.0634
568.5,35.287605050087,136.968670071857,-4.1648,0.575,98.1625,57.371,0.0094,0.0366,1.0835
568.6,35.287605050087,136.968670071857,-4.1826,0.5662,98.1796,57.351,0.0044,0.0489,1.0732
568.7,35.287605050087,136.968670071857,-4.1369,0.58,97.3742,56.6598,0.0057,0.0547,1.0757
568.8,35.287605050087,136.968670071857,-4.1305,0.578,96.3832,56.5642,0.0083,0.0493,1.0922
568.9,35.2877167932556,136.968414013709,-4.0951,0.5869,96.3738,56.3811,0.0082,0.0571,1.1007
569,35.2877167932556,136.968414013709,-4.1274,0.5689,96.3822,56.6789,0.0024,0.0594,1.0802
569.1,35.2877167932556,136.968414013709,-4.1059,0.584,96.6451,57.1868,0.0051,0.0542,1.0593
569.2,35.2877167932556,136.968414013709,-4.0438,0.6236,96.9673,57.9398,0.0096,0.05,1.0864
569.3,35.2877167932556,136.968414013709,-4.0154,0.6271,97.2373,58.0502,0.0085,0.0379,1.0856
569.4,35.2877167932556,136.968414013709,-3.9708,0.6377,97.5643,58.2571,0.0098,0.033,1.0979
569.5,35.2877167932556,136.968414013709,-4.0211,0.6307,97.565,58.1517,0.0116,0.055,1.0816
569.6,35.2877167932556,136.968414013709,-4.0309,0.6326,97.5815,58.2808,0.0015,0.0477,1.0534
569.7,35.2877167932556,136.968414013709,-4.0119,0.6521,97.5547,58.0044,0.0141,0.0461,1.0934
569.8,35.2877167932556,136.968414013709,-4.0825,0.6119,96.7204,57.0591,0.0171,0.0453,1.1279
569.9,35.2878285370357,136.968162294996,-4.2305,0.5514,95.5985,55.8805,0.0108,0.0402,1.1052
570,35.2878285370357,136.968162294996,-4.2491,0.5368,95.6097,55.8242,0.0089,0.0391,1.0732
570.1,35.2878285370357,136.968162294996,-4.2887,0.5315,95.8635,56.0058,0.0061,0.0385,1.0246
570.2,35.2878285370357,136.968162294996,-4.2174,0.5609,96.2007,56.2898,0.0131,0.0319,1.0574
570.3,35.2878285370357,136.968162294996,-4.1241,0.6037,96.2044,56.3217,0.0244,0.0222,1.1674
570.4,35.2878285370357,136.968162294996,-4.1202,0.6037,96.1978,56.2709,0.0212,0.0434,1.2102
570.5,35.2878285370357,136.968162294996,-4.1549,0.5719,96.2107,56.3599,0.0228,0.0474,1.2085
570.6,35.2878285370357,136.968162294996,-4.1678,0.576,96.2073,56.5826,0.022,0.0305,1.2018
570.7,35.2878285370357,136.968162294996,-4.3491,0.5153,95.4137,56.3851,-0.0118,0.0338,0.9832
570.8,35.2878285370357,136.968162294996,-4.332,2.149,94.9353,57.0986,-0.0162,0.06,0.8009
570.9,35.2879402803905,136.967913831672,-4.347,9.631,95.5934,56.5237,-4e-04,0.0562,0.8167
571,35.2879402803905,136.967913831672,-4.1607,14.1379,95.6,56.7026,0.026,0.0325,1.0156
571.1,35.2879402803905,136.967913831672,-4.0238,19.5773,95.3567,56.9467,0.0439,0.0355,1.2352
571.2,35.2879402803905,136.967913831672,-3.9962,24.2141,94.7327,57.0473,0.0553,0.0403,1.3556
571.3,35.2879402803905,136.967913831672,-4.1865,25.4649,94.6297,57.9118,0.0508,0.0136,1.2291
571.4,35.2879402803905,136.967913831672,-4.3142,26.7183,94.9989,58.2917,0.036,0.0214,1.0136
571.5,35.2879402803905,136.967913831672,-4.3833,27.1415,95.2544,58.4441,0.0428,0.0232,0.889
571.6,35.2879402803905,136.967913831672,-4.3162,26.6532,95.6101,58.3673,0.0613,0.0307,0.9206
571.7,35.2879402803905,136.967913831672,-4.2482,26.0733,95.3507,58.0801,0.0694,0.034,1.0282
571.8,35.2879402803905,136.967913831672,-4.2072,25.7663,94.7424,58.1078,0.0843,0.0168,1.1616
571.9,35.2880520242503,136.967665367884,-4.2006,26.1988,94.3455,57.8016,0.0927,0.0146,1.2166
572,35.2880520242503,136.967665367884,-4.3227,26.3902,94.3735,58.359,0.0792,0.0104,1.1703
572.1,35.2880520242503,136.967665367884,-4.3908,27.7456,95.1209,58.445,0.0724,0.0355,1.067
572.2,35.2880520242503,136.967665367884,-4.4723,27.8735,96.1826,58.5656,0.0608,0.0317,0.9492
572.3,35.2880520242503,136.967665367884,-4.4493,28.0244,95.4632,59.3155,0.0762,0.0244,0.9476
572.4,35.2880520242503,136.967665367884,-4.3518,28.0316,95.0995,59.9107,0.0862,0.0199,1.0609
572.5,35.2880520242503,136.967665367884,-4.359,27.1325,95.9545,60.817,0.0932,0.0118,1.117
572.6,35.2880520242503,136.967665367884,-4.3941,26.5508,95.6102,61.3277,0.0923,0.0088,1.1212
572.7,35.2880520242503,136.967665367884,-4.3924,27.254,96.3112,61.1987,0.0898,-0.0075,1.0899
572.8,35.2880520242503,136.967665367884,-4.4009,28.3843,97.378,61.1202,0.0992,-0.0143,1.0895
572.9,35.28816702239,136.967414734492,-4.4033,28.3311,97.3662,60.9193,0.0917,-0.0262,1.0541
573,35.28816702239,136.967414734492,-4.4438,28.2408,97.1532,61.1897,0.09,-0.024,1.0117
573.1,35.28816702239,136.967414734492,-4.3345,28.4905,96.7872,61.0322,0.103,-0.0249,1.0481
573.2,35.28816702239,136.967414734492,-4.2767,28.272,96.5465,61.1265,0.1056,-0.0308,1.1133
573.3,35.28816702239,136.967414734492,-4.3394,27.8776,96.2142,61.4709,0.1036,-0.0331,1.1155
573.4,35.28816702239,136.967414734492,-4.3387,28.2436,97.135,61.0333,0.1082,-0.0245,1.0909
573.5,35.28816702239,136.967414734492,-4.2926,29.0202,98.3487,61.0915,0.1143,-0.0415,1.1194
573.6,35.28816702239,136.967414734492,-4.2972,27.9961,97.9863,61.0464,0.1193,-0.0581,1.1441
573.7,35.28816702239,136.967414734492,-4.346,27.3532,97.7431,60.6243,0.0988,-0.0207,1.0593
573.8,35.28816702239,136.967414734492,-4.405,26.7227,97.6312,60.7223,0.0953,-0.0087,0.9998
573.9,35.2882863607658,136.967161930528,-4.2894,26.9762,97.774,60.7666,0.101,-0.012,0.9496
574,35.2882863607658,136.967161930528,-4.368,27.9982,98.0927,60.3725,0.097,-0.0123,0.994
574.1,35.2882863607658,136.967161930528,-4.2994,29.0761,99.192,60.115,0.1026,-0.021,1.005
574.2,35.2882863607658,136.967161930528,-4.3112,29.5417,98.9495,59.4586,0.1144,-0.0286,1.0775
574.3,35.2882863607658,136.967161930528,-4.2743,28.8355,98.5768,58.627,0.1175,-0.0285,1.1486
574.4,35.2882863607658,136.967161930528,-4.2325,29.1692,98.5622,57.7206,0.1234,-0.0267,1.2054
574.5,35.2882863607658,136.967161930528,-4.3197,28.0444,99.0417,57.9313,0.1161,-0.0044,1.1678
574.6,35.2882863607658,136.967161930528,-4.3222,26.1428,99.7915,57.9062,0.095,0.0097,1.0238
574.7,35.2882863607658,136.967161930528,-4.1726,26.1477,99.8139,57.9874,0.0914,0.0158,0.9194
574.8,35.2882863607658,136.967161930528,-4.109,27.0322,99.8594,58.3058,0.0933,0.0145,0.915
574.9,35.2884089533949,136.966905871985,-4.2293,27.5284,99.6271,58.4087,0.1016,0.0104,1.0071
575,35.2884089533949,136.966905871985,-4.2527,27.6859,100.1193,57.1735,0.1104,0.0019,1.0978
575.1,35.2884089533949,136.966905871985,-4.2315,29.5517,101.3894,56.9996,0.1153,0.0183,1.1685
575.2,35.2884089533949,136.966905871985,-4.1722,30.0171,101.0166,56.7813,0.1214,4e-04,1.1857
575.3,35.2884089533949,136.966905871985,-4.1931,30.633,100.7794,56.3969,0.1145,0.013,1.1531
575.4,35.2884089533949,136.966905871985,-4.2403,29.0649,100.385,56.2823,0.1047,0.0235,1.0658
575.5,35.2884089533949,136.966905871985,-4.0955,29.625,101.0878,56.3338,0.098,0.0255,0.9756
575.6,35.2884089533949,136.966905871985,-4.0958,31.8444,102.1953,56.1524,0.1067,0.0292,1.0048
575.7,35.2884089533949,136.966905871985,-4.069,31.8174,101.9645,55.9992,0.1159,0.0258,1.083
575.8,35.2884089533949,136.966905871985,-4.0966,30.8758,101.5761,55.1049,0.1193,0.0377,1.1639
