"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
24.4000000000001,35.283809480601,136.906318862216,0.3251,25.2119,102.4195,81.5933,0.1164,0.0113,1.0511
24.5,35.283809480601,136.906318862216,0.3463,23.5139,101.9147,81.3864,0.1258,-0.0026,1.0755
24.5999999999999,35.283809480601,136.906318862216,0.3604,21.1152,102.285,81.2192,0.1272,0.0113,1.0716
24.6999999999998,35.2835599435223,136.906339485814,0.2973,19.8953,104.3207,81.1583,0.1179,-0.0032,1.0721
24.7999999999997,35.2835599435223,136.906339485814,0.3124,21.0538,104.3105,80.8117,0.126,0.0146,1.0345
24.9000000000001,35.2835599435223,136.906339485814,0.3112,22.8702,104.2063,81.1428,0.1226,0.0207,1.0376
25,35.2835599435223,136.906339485814,0.316,24.6968,103.7009,80.8101,0.1356,-0.0042,1.0868
25.0999999999999,35.2835599435223,136.906339485814,0.306,26.0472,103.6268,80.6909,0.1179,-0.0024,1.0884
25.1999999999998,35.2835599435223,136.906339485814,0.2633,25.9117,103.1085,80.2743,0.1195,4e-04,1.0187
25.2999999999997,35.2835599435223,136.906339485814,0.2971,25.2178,103.1033,80.3394,0.1247,0.006,1.0571
25.4000000000001,35.2835599435223,136.906339485814,0.2844,22.2088,103.1172,80.632,0.1223,-0.0034,1.0505
25.5,35.2835599435223,136.906339485814,0.3456,17.9745,103.4491,80.1854,0.1311,0.0026,1.0455
25.5999999999999,35.2835599435223,136.906339485814,0.3598,15.9933,105.4056,80.1501,0.1225,-0.0089,1.0577
25.6999999999998,35.2833060666594,136.90636010957,0.3381,14.8526,104.9046,80.7205,0.1307,-0.0026,1.1328
25.7999999999997,35.2833060666594,136.90636010957,0.3363,13.4975,104.9077,79.8898,0.1201,0.005,1.0887
25.9000000000001,35.2833060666594,136.90636010957,0.3021,11.4098,104.9037,79.8765,0.1193,-0.0035,1.0498
26,35.2833060666594,136.90636010957,0.3253,8.4464,104.9175,80.0826,0.1326,0.0163,1.0753
26.0999999999999,35.2833060666594,136.90636010957,0.349,7.4706,104.9012,80.663,0.1278,0.0015,1.0681
26.1999999999998,35.2833060666594,136.90636010957,0.3393,7.0192,104.8263,79.7811,0.1184,0.0174,1.1084
26.2999999999997,35.2833060666594,136.90636010957,0.2941,7.4954,104.2913,79.6498,0.1146,0.0129,1.0586
26.4000000000001,35.2833060666594,136.90636010957,0.3169,8.3679,104.2951,80.0636,0.1255,0.0196,1.076
26.5,35.2833060666594,136.90636010957,0.3342,7.7666,104.5454,79.9926,0.1157,0.0135,1.1019
26.5999999999999,35.2833060666594,136.90636010957,0.2862,6.7369,106.0958,79.6257,0.1177,0.0145,1.0743
26.6999999999998,35.2830511048504,136.906380733365,0.3017,5.8922,106.0928,80.0608,0.1093,0.0192,1.0328
26.7999999999997,35.2830511048504,136.906380733365,0.3342,5.2249,106.0884,79.7222,0.1198,0.0197,1.0663
26.9000000000001,35.2830511048504,136.906380733365,0.3521,4.1491,106.1098,78.9848,0.1188,0.0221,1.1218
27,35.2830511048504,136.906380733365,0.3394,3.2022,106.0959,78.9372,0.11,0.0135,1.0696
27.0999999999999,35.2830511048504,136.906380733365,0.2961,1.9813,106.1109,77.3306,0.1067,0.0227,1.0526
27.1999999999998,35.2830511048504,136.906380733365,0.3345,1.5431,106.11,77.1376,0.0947,0.0269,1.0739
27.2999999999997,35.2830511048504,136.906380733365,0.3467,1.0123,106.0981,76.6675,0.0967,0.0384,1.0497
27.4000000000001,35.2830511048504,136.906380733365,0.3534,0.9593,106.1005,76.2436,0.0869,0.0503,1.0714
27.5,35.2830511048504,136.906380733365,0.3568,0.9655,106.124,75.8231,0.0832,0.0505,1.1285
27.5999999999999,35.2830511048504,136.906380733365,0.3582,0.9685,106.1176,75.8092,0.0787,0.0552,1.1092
27.6999999999998,35.2827939732024,136.906403527188,0.3789,0.9823,106.0991,75.9256,0.082,0.0545,1.0872
27.7999999999997,35.2827939732024,136.906403527188,0.3619,0.9757,106.1128,76.2434,0.0641,0.0512,1.1103
27.9000000000001,35.2827939732024,136.906403527188,0.3533,0.9726,106.1111,77.8753,0.0576,0.0624,1.0376
28,35.2827939732024,136.906403527188,0.3927,0.9858,105.8802,78.1876,0.0718,0.0542,1.0639
28.0999999999999,35.2827939732024,136.906403527188,0.3883,0.9891,104.3313,78.2549,0.0592,0.0473,1.1103
28.1999999999998,35.2827939732024,136.906403527188,0.3932,0.9971,104.3132,77.7664,0.0686,0.033,1.1001
28.2999999999997,35.2827939732024,136.906403527188,0.3385,0.9718,104.3965,78.1979,0.0414,0.0412,1.0393
28.4000000000001,35.2827939732024,136.906403527188,0.3752,1.0089,104.9262,78.1557,0.0533,0.0353,1.0663
28.5,35.2827939732024,136.906403527188,0.3959,1.0466,104.9051,78.1507,0.0596,0.0396,1.0861
28.5999999999999,35.2827939732024,136.906403527188,0.3708,2.7752,104.9197,78.5005,0.0569,0.03,1.0875
28.6999999999998,35.2825379265798,136.906429575897,0.366,3.3157,104.7076,78.3416,0.0589,0.0237,1.0593
28.7999999999997,35.2825379265798,136.906429575897,0.3666,5.1862,103.105,77.7695,0.0626,0.0398,1.0465
28.9000000000001,35.2825379265798,136.906429575897,0.3416,5.6115,103.0841,77.6357,0.0593,0.0285,1.0649
29,35.2825379265798,136.906429575897,0.3469,4.6257,103.1789,78.0087,0.0569,0.0302,1.0835
29.0999999999999,35.2825379265798,136.906429575897,0.3194,2.4524,103.6264,77.9534,0.0915,0.0386,1.0439
29.1999999999998,35.2825379265798,136.906429575897,0.3102,1.9926,103.0785,78.0084,0.0597,0.0313,1.0992
29.2999999999997,35.2825379265798,136.906429575897,0.3496,1.6887,103.1637,77.9515,0.0769,0.0356,1.0542
29.4000000000001,35.2825379265798,136.906429575897,0.3777,1.06,103.7109,78.9307,0.0818,0.023,1.0875
29.5,35.2825379265798,136.906429575897,0.3758,0.9768,103.6982,79.7235,0.0736,0.0256,1.1188
29.5999999999999,35.2825379265798,136.906429575897,0.3233,1.991,103.7029,80.0128,0.0776,0.0209,1.062
29.6999999999998,35.2822840499553,136.906459964426,0.3149,4.4375,103.7762,80.7513,0.0641,0.0109,1.0246
29.7999999999997,35.2822840499553,136.906459964426,0.3436,5.896,104.2973,81.3132,0.0771,-9e-04,1.0379
29.9000000000001,35.2822840499553,136.906459964426,0.367,7.0515,104.3194,82.2005,0.0764,0.0016,1.0781
30,35.2822840499553,136.906459964426,0.3426,8.2727,104.3111,83.8884,0.0808,-0.0182,1.0439
30.0999999999999,35.2822840499553,136.906459964426,0.3319,9.5593,104.2934,85.1893,0.087,-0.0315,1.0343
30.1999999999998,35.2822840499553,136.906459964426,0.3174,10.5115,104.301,85.996,0.0863,-0.0453,1.0488
30.2999999999997,35.2822840499553,136.906459964426,0.3322,11.2699,104.2921,86.0617,0.1071,-0.0603,1.0915
30.4000000000001,35.2822840499553,136.906459964426,0.3331,11.483,104.3113,85.8828,0.1028,-0.0769,1.0872
30.5,35.2822840499553,136.906459964426,0.3081,10.9569,104.2991,85.2126,0.1117,-0.0823,1.1028
30.5999999999999,35.2822840499553,136.906459964426,0.2717,11.4336,104.3124,84.0374,0.1085,-0.0743,1.07
30.6999999999998,35.2820334281688,136.906490352836,0.2526,12.3538,104.315,82.8921,0.0992,-0.064,0.9971
30.7999999999997,35.2820334281688,136.906490352836,0.2683,15.1424,104.3259,82.4406,0.1095,-0.042,1.0541
30.9000000000001,35.2820334281688,136.906490352836,0.2995,17.0691,104.3092,82.2944,0.105,-0.0321,1.0835
31,35.2820334281688,136.906490352836,0.2466,18.3357,104.3165,82.6124,0.1008,-0.0282,1.0503
31.0999999999999,35.2820334281688,136.906490352836,0.2388,20.33,104.3246,82.5047,0.1058,-0.0047,1.0149
31.1999999999998,35.2820334281688,136.906490352836,0.2732,22.0206,104.3104,82.2134,0.1085,-0.0189,1.0489
31.2999999999997,35.2820334281688,136.906490352836,0.2934,22.3846,104.3053,81.9924,0.1127,-0.0102,1.097
31.4000000000001,35.2820334281688,136.906490352836,0.2444,21.8711,104.3139,82.2611,0.1117,0.0027,1.0593
31.5,35.2820334281688,136.906490352836,0.2623,20.7578,104.313,81.9637,0.1172,-0.0013,1.0623
31.5999999999999,35.2820334281688,136.906490352836,0.2588,21.0414,104.305,82.4365,0.1131,0.0039,1.0675
31.6999999999998,35.2817817208516,136.906517486825,0.2737,22.6909,104.2683,82.9868,0.1176,-0.0016,1.0462
31.7999999999997,35.2817817208516,136.906517486825,0.2906,24.3358,103.7205,82.9408,0.1208,-0.0036,1.0824
31.9000000000001,35.2817817208516,136.906517486825,0.3156,24.7149,103.721,83.5959,0.1199,-0.0059,1.1028
32,35.2817817208516,136.906517486825,0.2617,23.7188,103.7127,83.799,0.1156,-0.0094,1.0511
32.0999999999999,35.2817817208516,136.906517486825,0.2561,23.1828,103.7082,83.5025,0.1175,0.0059,1.0538
32.1999999999998,35.2817817208516,136.906517486825,0.2989,22.9025,103.7079,83.6306,0.1262,-0.0213,1.0274
32.2999999999997,35.2817817208516,136.906517486825,0.2839,23.5475,103.6506,83.9937,0.1167,-0.0135,1.0583
32.4000000000001,35.2817817208516,136.906517486825,0.2902,25.2378,103.1009,84.1364,0.1204,-0.0149,1.0341
32.5,35.2817817208516,136.906517486825,0.331,26.402,103.1057,84.3507,0.1232,-0.0282,1.0739
32.5999999999999,35.2817817208516,136.906517486825,0.3564,26.1019,103.1146,85.1203,0.1265,-0.0342,1.0913
32.6999999999998,35.2815289290402,136.90654245044,0.3185,23.905,103.1084,85.0785,0.1205,-0.0355,1.068
32.7999999999997,35.2815289290402,136.90654245044,0.3344,19.8846,103.1151,85.0064,0.1264,-0.03,1.0299
32.9000000000001,35.2815289290402,136.90654245044,0.3659,16.7091,103.2918,84.7635,0.1327,-0.0456,1.0575
33,35.2815289290402,136.90654245044,0.3595,15.0485,105.5109,84.5519,0.133,-0.0421,1.1085
33.0999999999999,35.2815289290402,136.90654245044,0.3451,15.2314,105.4399,84.1691,0.124,-0.0406,1.0609
33.1999999999998,35.2815289290402,136.90654245044,0.3374,15.1134,104.9209,83.9436,0.127,-0.0321,1.0353
33.2999999999997,35.2815289290402,136.90654245044,0.3532,14.2497,104.9056,83.1333,0.1207,-0.0278,1.0473
33.4000000000001,35.2815289290402,136.90654245044,0.3738,14.0311,104.91,82.5177,0.1217,-0.0306,1.0619
33.5,35.2815289290402,136.90654245044,0.3807,13.5107,104.935,82.4621,0.1217,-0.0125,1.0395
33.5999999999999,35.2815289290402,136.90654245044,0.3703,13.6246,104.911,81.9082,0.1194,-0.0022,1.0427
33.6999999999998,35.2812739672836,136.906565244184,0.3741,14.1863,104.9152,81.7405,0.1208,0.0066,1.0154
33.7999999999997,35.2812739672836,136.906565244184,0.4016,13.5439,104.9236,81.5392,0.1211,-0.0109,1.0666
33.9000000000001,35.2812739672836,136.906565244184,0.4283,11.4241,104.9178,81.3045,0.1302,0.0053,1.1046
34,35.2812739672836,136.906565244184,0.4097,8.8442,104.8781,81.1748,0.1203,0.0135,1.0838
34.0999999999999,35.2812739672836,136.906565244184,0.4063,8.2289,104.3229,81.1989,0.1182,0.0073,1.0776
34.1999999999998,35.2812739672836,136.906565244184,0.3935,8.48,104.3276,81.3582,0.1125,0.0099,1.0458
34.2999999999997,35.2812739672836,136.906565244184,0.4299,8.4475,104.3096,81.4776,0.1156,0.0093,1.0467
34.4000000000001,35.2812739672836,136.906565244184,0.4292,7.5293,104.4507,81.8188,0.1202,0.0183,1.0563
34.5,35.2812739672836,136.906565244184,0.4494,6.2876,106.129,81.5229,0.1194,0.0026,1.1015
34.5999999999999,35.2812739672836,136.906565244184,0.4226,5.4337,106.1219,81.3856,0.1136,0.0116,1.0624
34.6999999999998,35.2810179205543,136.906586952992,0.4116,5.5682,106.1387,81.5928,0.1094,0.0154,1.0339
34.7999999999997,35.2810179205543,136.906586952992,0.4161,6.3663,106.142,81.798,0.1188,0.0094,1.0292
34.9000000000001,35.2810179205543,136.906586952992,0.4524,6.0782,106.1176,81.5252,0.1161,0.0125,1.0663
35,35.2810179205543,136.906586952992,0.4306,5.1359,106.1354,81.8315,0.1173,0.0034,1.1128
35.0999999999999,35.2810179205543,136.906586952992,0.4839,3.9225,106.0789,81.5578,0.1139,-0.0031,1.0764
35.1999999999998,35.2810179205543,136.906586952992,0.4576,2.1787,105.5451,82.0516,0.1046,0.0209,1.0632
35.2999999999997,35.2810179205543,136.906586952992,0.3092,2.9839,106.1044,82.038,0.0914,0.0149,0.9444
35.4000000000001,35.2810179205543,136.906586952992,0.3649,5.7488,106.0955,82.6999,0.0833,-0.0128,0.9476
35.5,35.2810179205543,136.906586952992,0.4309,7.638,106.0518,83.1973,0.1054,0.0173,1.0863
35.5999999999999,35.2810179205543,136.906586952992,0.4703,7.4926,105.467,83.8007,0.1081,-0.0328,1.0395
35.6999999999998,35.2807607883474,136.906607577329,0.5254,7.3573,105.4608,83.7563,0.1144,-0.0721,1.2653
35.7999999999997,35.2807607883474,136.906607577329,0.4107,7.0735,105.4442,82.9468,0.1283,-0.0066,1.0724
35.9000000000001,35.2807607883474,136.906607577329,0.3959,5.8819,105.4714,81.5876,0.0934,-0.0529,1.1259
36,35.2807607883474,136.906607577329,0.3587,5.7797,106.0722,81.2738,0.1106,-4e-04,0.9948
36.0999999999999,35.2807607883474,136.906607577329,0.3723,7.3231,106.0595,81.1371,0.0999,-0.0324,1.0302
36.1999999999998,35.2807607883474,136.906607577329,0.3983,8.9346,106.0832,81.7925,0.0982,-0.0256,1.0224
36.2999999999997,35.2807607883474,136.906607577329,0.3944,10.1629,106.0666,81.8322,0.0986,-0.0133,1.061
36.4000000000001,35.2807607883474,136.906607577329,0.4268,11.7546,106.0643,81.8828,0.1063,-4e-04,1.0746
36.5,35.2807607883474,136.906607577329,0.3956,13.8222,106.0786,82.1464,0.0971,-0.0061,1.0597
36.5999999999999,35.2807607883474,136.906607577329,0.4268,15.6945,106.0713,83.0976,0.1044,-0.0044,1.0901
36.6999999999998,35.2805036566454,136.906628201202,0.4484,16.3699,106.0809,83.839,0.1036,-0.0093,1.048
36.7999999999997,35.2805036566454,136.906628201202,0.4256,15.9839,106.0831,84.1334,0.1056,-0.022,1.1176
36.9000000000001,35.2805036566454,136.906628201202,0.4253,15.7691,106.0659,84.1362,0.1014,-0.0168,1.0486
37,35.2805036566454,136.906628201202,0.4029,16.1242,106.0775,84.9394,0.1008,-0.0163,1.059
37.0999999999999,35.2805036566454,136.906628201202,0.4553,17.0188,106.0673,85.8062,0.1127,-0.0323,1.0699
37.1999999999998,35.2805036566454,136.906628201202,0.4174,17.6236,106.0925,87.0848,0.1045,-0.0645,1.0484
37.2999999999997,35.2805036566454,136.906628201202,0.4132,18.1165,106.0921,87.4457,0.1086,-0.0623,1.044
37.4000000000001,35.2805036566454,136.906628201202,0.3924,19.0328,106.1039,87.5941,0.1074,-0.0764,1.0158
37.5,35.2805036566454,136.906628201202,0.4449,19.9705,106.1016,86.9293,0.1161,-0.0862,1.0632
37.5999999999999,35.2805036566454,136.906628201202,0.4754,19.5383,106.0744,86.0758,0.1197,-0.0897,1.0886
37.6999999999998,35.2802454399176,136.906645570189,0.4114,19.0557,106.1019,85.2294,0.1143,-0.103,1.0565
37.7999999999997,35.2802454399176,136.906645570189,0.4195,19.6445,106.1066,84.6178,0.1141,-0.0673,1.0407
37.9000000000001,35.2802454399176,136.906645570189,0.4653,20.3498,106.0962,83.6941,0.1195,-0.0615,1.0522
38,35.2802454399176,136.906645570189,0.4428,21.0735,106.0944,83.4075,0.1138,-0.0515,1.0746
38.0999999999999,35.2802454399176,136.906645570189,0.4595,22.3228,105.4851,82.4637,0.1143,-0.0519,1.0785
38.1999999999998,35.2802454399176,136.906645570189,0.4463,22.1239,105.5005,81.8893,0.1217,-0.0239,1.0598
38.2999999999997,35.2802454399176,136.906645570189,0.4063,21.3146,105.4942,81.4707,0.1085,-0.0128,1.044
38.4000000000001,35.2802454399176,136.906645570189,0.4155,20.7901,105.4994,81.1732,0.1185,0,1.0445
38.5,35.2802454399176,136.906645570189,0.4506,20.8856,105.4948,80.8203,0.1139,-0.0144,1.0598
38.5999999999999,35.2802454399176,136.906645570189,0.4523,20.1164,105.4953,80.3779,0.1192,0.0076,1.06
38.6999999999998,35.2799872230836,136.906658599278,0.4336,19.1522,105.54,80.1955,0.1104,0.0303,1.0719
38.7999999999997,35.2799872230836,136.906658599278,0.4186,19.0171,107.2986,80.194,0.1135,0.0094,1.074
38.9000000000001,35.2799872230836,136.906658599278,0.4311,18.9308,107.2987,79.9006,0.1082,0.0109,1.0601
39,35.2799872230836,136.906658599278,0.3619,18.649,107.3141,80.0905,0.1084,0.0167,1.0197
39.0999999999999,35.2799872230836,136.906658599278,0.4066,18.8324,107.2942,79.6238,0.112,0.0204,0.9994
39.1999999999998,35.2799872230836,136.906658599278,0.4284,19.8006,107.3136,80.046,0.1152,0.0182,1.0647
39.2999999999997,35.2799872230836,136.906658599278,0.4185,19.5008,107.3129,80.2481,0.1186,0.0222,1.0835
39.4000000000001,35.2799872230836,136.906658599278,0.4021,18.1418,107.307,80.309,0.1057,0.0123,1.0516
39.5,35.2799872230836,136.906658599278,0.4006,16.0843,107.3019,80.1271,0.116,0.022,1.0282
39.5999999999999,35.2799872230836,136.906658599278,0.4137,14.7037,106.7198,79.9894,0.1039,0.017,1.0214
39.6999999999998,35.279726836331,136.90667054347,0.4179,15.3456,107.307,80.1922,0.1207,0.018,1.049
39.7999999999997,35.279726836331,136.90667054347,0.4219,15.9224,106.7187,80.2659,0.1103,0.028,1.0536
39.9000000000001,35.279726836331,136.90667054347,0.4029,16.016,106.715,80.2155,0.1143,0.013,1.0538
40,35.279726836331,136.90667054347,0.3996,15.8643,106.7077,80.2956,0.1078,0.0304,1.0471
40.0999999999999,35.279726836331,136.90667054347,0.4629,15.3469,106.1343,80.3952,0.1231,0.0227,1.0739
40.1999999999998,35.279726836331,136.90667054347,0.4456,14.1327,108.5259,80.9391,0.1189,0.0136,1.1325
40.2999999999997,35.279726836331,136.90667054347,0.3926,13.0119,108.5373,81.2162,0.1141,0.0223,1.0702
40.4000000000001,35.279726836331,136.90667054347,0.3505,12.5169,108.5492,81.4265,0.1094,0.0136,1.0165
40.5,35.279726836331,136.90667054347,0.3026,11.9023,108.5676,81.9252,0.1037,0.0047,1.0025
40.5999999999999,35.279726836331,136.90667054347,0.3985,10.8922,108.5194,81.2006,0.1117,0.0141,1.0161
40.6999999999998,35.2794653647118,136.906685742626,0.5065,10.1222,108.5989,82.2351,0.1064,0.0058,1.0301
40.7999999999997,35.2794653647118,136.906685742626,0.5108,9.1419,108.0007,82.1049,0.1186,0.0059,1.0586
40.9000000000001,35.2794653647118,136.906685742626,0.5303,8.3449,107.9847,82.0156,0.1099,0.0132,1.0543
41,35.2794653647118,136.906685742626,0.5063,7.9293,108.0024,81.9122,0.1134,0.0163,1.0673
41.0999999999999,35.2794653647118,136.906685742626,0.5002,8.1078,107.4024,81.8333,0.107,0.0137,1.0513
41.1999999999998,35.2794653647118,136.906685742626,0.5065,7.6146,107.4089,81.7488,0.121,0.0062,1.0597
41.2999999999997,35.2794653647118,136.906685742626,0.495,6.5762,107.3963,81.5054,0.0999,0.02,1.0201
41.4000000000001,35.2794653647118,136.906685742626,0.4948,5.7858,107.4049,81.3031,0.1181,0.0104,1.0405
41.5,35.2794653647118,136.906685742626,0.432,5.5058,107.318,79.8755,0.1058,0.0189,1.0486
41.5999999999999,35.2794653647118,136.906685742626,0.4195,5.4987,107.3136,79.4726,0.1173,0.0208,1.0451
41.6999999999998,35.279201723227,136.906702026836,0.425,5.5014,107.3333,79.5199,0.0994,0.0305,1.0599
41.7999999999997,35.279201723227,136.906702026836,0.4248,5.1091,109.0986,79.5087,0.1142,0.0184,1.0639
41.9000000000001,35.279201723227,136.906702026836,0.4343,4.9295,109.0986,79.6737,0.1012,0.0312,1.0493
42,35.279201723227,136.906702026836,0.3937,3.8875,109.1135,79.6335,0.1022,0.0242,1.0616
42.0999999999999,35.279201723227,136.906702026836,0.448,3.9058,109.0956,79.7417,0.0964,0.0218,1.0153
42.1999999999998,35.279201723227,136.906702026836,0.4223,4.5491,109.1011,79.6804,0.1001,0.018,1.0441
42.2999999999997,35.279201723227,136.906702026836,0.4452,4.5641,108.5239,79.9178,0.0939,0.0205,1.0473
42.4000000000001,35.279201723227,136.906702026836,0.4427,4.838,108.5069,79.8246,0.1029,0.0202,1.0492
42.5,35.279201723227,136.906702026836,0.4574,5.5192,108.5006,79.865,0.0976,0.0196,1.0686
42.5999999999999,35.279201723227,136.906702026836,0.4432,4.9163,108.5134,80.3677,0.1023,0.0094,1.066
42.6999999999998,35.2789369968226,136.90671939606,0.4481,3.7227,108.5154,80.0044,0.0977,0.0188,1.0735
42.7999999999997,35.2789369968226,136.90671939606,0.4047,2.4917,108.504,79.4846,0.1005,0.0221,1.0314
42.9000000000001,35.2789369968226,136.90671939606,0.4108,1.5089,108.5151,79.6672,0.0842,0.0278,1.0259
43,35.2789369968226,136.90671939606,0.4357,1.6994,108.5073,79.5982,0.0911,0.0225,1.0207
43.0999999999999,35.2789369968226,136.90671939606,0.4831,1.1223,108.503,79.5778,0.0837,0.0198,1.0739
43.1999999999998,35.2789369968226,136.90671939606,0.4718,0.9986,108.5196,79.6276,0.0852,0.0113,1.0755
43.2999999999997,35.2789369968226,136.90671939606,0.4659,0.9956,110.2671,79.5015,0.0772,0.0226,1.0688
43.4000000000001,35.2789369968226,136.90671939606,0.4888,1.0068,110.2909,79.4632,0.0757,0.0102,1.0682
43.5,35.2789369968226,136.90671939606,0.4612,1.0011,108.5579,79.8922,0.0644,0.0176,1.0602
43.5999999999999,35.2789369968226,136.90671939606,0.4491,0.9897,108.515,80.0174,0.0605,0.0163,1.0139
43.6999999999998,35.2786701006056,136.906740020287,0.4757,1.0168,108.5135,80.2938,0.0684,0.0159,1.0378
43.7999999999997,35.2786701006056,136.906740020287,0.4931,1.0103,108.5253,80.8735,0.0627,0.011,1.0586
43.9000000000001,35.2786701006056,136.906740020287,0.4928,1.0203,108.5174,80.9714,0.0647,0.0109,1.0652
44,35.2786701006056,136.906740020287,0.5162,1.0115,108.5169,81.3016,0.0649,-0.0062,1.0794
44.0999999999999,35.2786701006056,136.906740020287,0.4989,1.0113,108.5116,80.8565,0.0608,0.0014,1.0941
44.1999999999998,35.2786701006056,136.906740020287,0.5139,1.012,108.5209,81.4525,0.0656,0.0113,1.0479
44.2999999999997,35.2786701006056,136.906740020287,0.5218,1.0242,108.5186,81.5735,0.0634,-0.0068,1.1112
