"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
574.6,35.2871331220848,136.969733366778,-2.6681,11.5248,102.8506,60.3366,0.0741,-0.0251,1.0738
574.7,35.2871331220848,136.969733366778,-2.6257,11.1831,102.8166,59.5589,0.0746,-0.0157,1.0764
574.8,35.2871331220848,136.969733366778,-2.6172,10.3971,102.8182,59.3895,0.0666,-0.0134,1.0741
574.9,35.2871331220848,136.969733366778,-2.6132,7.8838,102.7999,59.1123,0.0735,-3e-04,1.082
575,35.2871331220848,136.969733366778,-2.6496,1.5126,102.8121,58.9256,0.0599,-0.0054,1.028
575.1,35.2871331220848,136.969733366778,-2.6749,0.7839,102.8143,58.9485,0.0592,0.0048,0.9842
575.2,35.2872524600619,136.96946428819,-2.645,0.8245,102.7958,58.6585,0.0484,0.0019,0.9785
575.3,35.2872524600619,136.96946428819,-2.6268,0.8123,102.8203,58.7177,0.0335,-0.0016,1.0104
575.4,35.2872524600619,136.96946428819,-2.5734,0.8258,102.7996,58.4585,0.0426,0.0059,1.0805
575.5,35.2872524600619,136.96946428819,-2.5062,0.8644,102.8094,58.4499,0.0358,-0.0082,1.145
575.6,35.2872524600619,136.96946428819,-2.5277,0.86,102.8113,58.0566,0.0419,-0.0065,1.1714
575.7,35.2872524600619,136.96946428819,-2.5633,0.8369,102.8019,57.9849,0.0242,0.0021,1.0911
575.8,35.2872524600619,136.96946428819,-2.5935,0.8199,102.0414,57.9611,0.0293,0.0078,1.0568
575.9,35.2872524600619,136.96946428819,-2.6262,0.8123,101.6139,57.7493,0.031,0.0154,1.0553
576,35.2872524600619,136.96946428819,-2.6937,0.757,101.6068,57.8451,0.0258,0.0185,1.0606
576.1,35.2872524600619,136.96946428819,-2.7529,0.7206,101.5894,57.6192,0.0284,0.0197,1.0443
576.2,35.2873728825598,136.969198464951,-2.8171,0.6786,101.962,57.3323,0.0176,0.0161,1.0166
576.3,35.2873728825598,136.969198464951,-2.9417,0.5786,101.004,57.2238,0.0247,0.0162,1.0466
576.4,35.2873728825598,136.969198464951,-2.9399,0.569,100.3303,56.9286,0.0229,0.0176,1.0398
576.5,35.2873728825598,136.969198464951,-2.9716,0.5471,100.3587,56.8912,0.022,0.0133,1.0469
576.6,35.2873728825598,136.969198464951,-2.9706,0.5339,100.3499,56.7993,0.0278,0.0113,1.0605
576.7,35.2873728825598,136.969198464951,-2.9483,0.548,100.3281,56.4894,0.0282,0.0162,1.0839
576.8,35.2873728825598,136.969198464951,-2.9773,0.5343,100.7316,56.5192,0.0309,0.0118,1.0902
576.9,35.2873728825598,136.969198464951,-3.0358,0.52,100.9395,56.3857,0.0307,0.0144,1.0627
577,35.2873728825598,136.969198464951,-3.117,0.4706,101.3799,56.9178,0.0251,0.0176,1.0385
577.1,35.2873728825598,136.969198464951,-3.1351,0.4772,101.592,56.3195,0.0279,0.0223,1.0391
577.2,35.2874933056424,136.968935896172,-3.1204,0.4829,101.5679,55.8532,0.0304,0.0276,1.0525
577.3,35.2874933056424,136.968935896172,-3.1229,0.5004,101.5525,55.404,0.0299,0.0248,1.0722
577.4,35.2874933056424,136.968935896172,-3.0094,0.5753,100.6644,58.4029,0.0363,0.0229,1.0825
577.5,35.2874933056424,136.968935896172,-3.0272,0.5688,99.9995,58.4393,0.0275,0.0227,1.0685
577.6,35.2874933056424,136.968935896172,-2.9842,0.6042,99.965,57.9366,0.028,0.0242,1.0644
577.7,35.2874933056424,136.968935896172,-3.0259,0.58,99.9952,58.4246,0.0289,0.0378,1.0629
577.8,35.2874933056424,136.968935896172,-2.9775,0.6104,99.9469,57.8568,0.0271,0.031,1.0549
577.9,35.2874933056424,136.968935896172,-2.9329,0.644,99.9116,57.3787,0.0274,0.0282,1.0522
578,35.2874933056424,136.968935896172,-2.9507,0.6303,100.3006,57.6414,0.0285,0.0344,1.0575
578.1,35.2874933056424,136.968935896172,-2.9265,0.6401,99.4033,57.7115,0.0282,0.0288,1.0835
578.2,35.2876104734616,136.968676582901,-2.9421,0.6497,98.7126,57.4365,0.0289,0.0305,1.0629
578.3,35.2876104734616,136.968676582901,-2.9541,0.6451,98.7203,57.5498,0.0265,0.0319,1.0508
578.4,35.2876104734616,136.968676582901,-2.9201,0.6529,98.7077,57.4825,0.0271,0.029,1.0615
578.5,35.2876104734616,136.968676582901,-2.9068,0.6585,98.7197,57.4925,0.0299,0.0206,1.067
578.6,35.2876104734616,136.968676582901,-2.9062,0.6673,99.0957,57.61,0.029,0.0211,1.0767
578.7,35.2876104734616,136.968676582901,-2.9119,0.6794,99.3178,57.4943,0.027,0.0338,1.0785
578.8,35.2876104734616,136.968676582901,-2.9257,0.685,99.3229,57.6192,0.0316,0.0356,1.08
578.9,35.2876104734616,136.968676582901,-2.9425,0.6727,99.3142,57.7338,0.0243,0.0412,1.064
579,35.2876104734616,136.968676582901,-3.0074,0.6596,99.3332,58.0415,0.0248,0.0327,1.0368
579.1,35.2876104734616,136.968676582901,-3.0081,0.6746,98.5854,57.9552,0.027,0.0222,1.0211
579.2,35.2877276413605,136.968420524555,-2.9809,0.6774,98.1246,58.4173,0.0281,0.0169,1.0439
579.3,35.2877276413605,136.968420524555,-2.9832,0.6899,98.1335,58.4234,0.0309,0.0282,1.0586
579.4,35.2877276413605,136.968420524555,-2.9661,0.6966,98.1166,58.2889,0.0286,0.0281,1.0615
579.5,35.2877276413605,136.968420524555,-2.9365,0.7011,98.1314,58.3952,0.0294,0.0288,1.0879
579.6,35.2877276413605,136.968420524555,-2.9273,0.6991,98.1346,58.3783,0.0296,0.0306,1.0813
579.7,35.2877276413605,136.968420524555,-2.9077,0.7046,98.1151,58.1274,0.0311,0.0306,1.0648
579.8,35.2877276413605,136.968420524555,-2.8518,0.7194,97.0424,58.313,0.0275,0.0156,1.0731
579.9,35.2877276413605,136.968420524555,-2.8327,0.7319,96.3507,58.1527,0.0337,0.0246,1.0983
580,35.2877276413605,136.968420524555,-2.8583,0.7137,96.3474,57.9278,0.0269,0.0339,1.0674
580.1,35.2877276413605,136.968420524555,-2.8662,0.7015,96.3436,57.7966,0.0171,0.0274,1.0137
580.2,35.2878415550061,136.968167720789,-2.7123,0.7926,97.096,58.0424,0.0219,0.0211,1.0245
580.3,35.2878415550061,136.968167720789,-2.8183,0.7407,97.5205,57.7134,0.0267,0.04,1.0345
580.4,35.2878415550061,136.968167720789,-2.7254,0.7524,97.5137,57.6499,0.032,0.0382,1.1424
580.5,35.2878415550061,136.968167720789,-2.7299,0.7586,97.5341,58.2986,0.0482,0.0025,1.1876
580.6,35.2878415550061,136.968167720789,-2.7898,0.7441,97.5259,58.5066,0.0427,0.0134,1.1645
580.7,35.2878415550061,136.968167720789,-2.8619,0.6899,97.5092,58.3612,0.0176,0.0335,1.0574
580.8,35.2878415550061,136.968167720789,-2.748,0.7507,96.4953,58.982,0.0281,0.0215,0.9812
580.9,35.2878415550061,136.968167720789,-2.8936,0.7379,96.1198,58.7854,0.0114,0.038,0.8519
581,35.2878415550061,136.968167720789,-2.6806,0.8195,95.3196,59.3983,0.0132,0.0277,0.8926
581.1,35.2878415550061,136.968167720789,-2.8978,0.681,95.6145,58.5339,0.0346,0.0367,1.0129
581.2,35.2879543832803,136.96791817245,-2.6992,0.7548,96.34,58.4626,0.049,0.0161,1.1893
581.3,35.2879543832803,136.96791817245,-2.6966,0.7619,96.3314,58.5563,0.0545,0.0264,1.2809
581.4,35.2879543832803,136.96791817245,-2.8617,0.6813,96.336,58.6822,0.0289,0.0311,1.1687
581.5,35.2879543832803,136.96791817245,-2.9275,0.6316,95.2621,58.817,0.023,0.0392,1.0321
581.6,35.2879543832803,136.96791817245,-2.9181,0.6219,94.8797,59.0919,0.0246,0.0392,0.9736
581.7,35.2879543832803,136.96791817245,-2.8246,0.6561,95.1447,59.0277,0.0292,0.0267,1.0181
581.8,35.2879543832803,136.96791817245,-2.7672,0.6921,95.1491,59.012,0.0381,0.0152,1.0917
581.9,35.2879543832803,136.96791817245,-2.8583,0.6285,95.2439,60.4152,0.0412,0.0251,1.1361
582,35.2879543832803,136.96791817245,-2.9058,0.5982,95.5836,60.1359,0.0241,0.0385,1.0855
582.1,35.2879543832803,136.96791817245,-2.9226,0.6229,95.7935,59.6178,0.0255,0.0235,1.0417
582.2,35.2880650422207,136.967670793677,-2.9232,0.6249,95.7703,59.5629,0.0249,0.0179,1.0051
582.3,35.2880650422207,136.967670793677,-2.9923,0.5909,94.3929,60.3905,0.0263,0.0103,0.9905
582.4,35.2880650422207,136.967670793677,-2.9764,0.6093,93.7414,60.7305,0.0315,0.0138,1.0259
582.5,35.2880650422207,136.967670793677,-2.912,0.651,93.9503,60.4855,0.0381,0.0192,1.1237
582.6,35.2880650422207,136.967670793677,-2.9587,0.6574,93.9379,60.597,0.0345,0.0108,1.107
582.7,35.2880650422207,136.967670793677,-2.9437,2.409,93.9149,60.4934,0.036,-0.0075,1.0771
582.8,35.2880650422207,136.967670793677,-2.9515,10.6933,93.919,60.5516,0.0402,-0.0064,1.0738
582.9,35.2880650422207,136.967670793677,-2.9765,14.3798,93.9281,60.545,0.0449,-0.0015,1.0462
583,35.2880650422207,136.967670793677,-2.9787,16.2036,94.2704,60.6162,0.0546,-0.0068,1.0504
583.1,35.2880650422207,136.967670793677,-2.9728,16.9793,93.1543,60.767,0.045,-0.0081,1.04
583.2,35.2881746157631,136.967425585357,-3.0149,19.6809,92.1541,60.8516,0.0461,-0.0067,1.0253
583.3,35.2881746157631,136.967425585357,-3.0033,22.3031,92.142,60.9778,0.0562,-0.0057,1.0312
583.4,35.2881746157631,136.967425585357,-2.9753,23.1505,92.132,61.2372,0.0517,-0.0215,1.0331
583.5,35.2881746157631,136.967425585357,-3.0207,23.9437,92.1535,61.7474,0.0498,-0.0282,1.0065
583.6,35.2881746157631,136.967425585357,-2.935,24.1696,92.1456,61.5826,0.0643,-0.0233,1.0599
583.7,35.2881746157631,136.967425585357,-2.7964,23.2458,92.1271,61.1294,0.0801,-0.046,1.1789
583.8,35.2881746157631,136.967425585357,-3.1215,21.5864,93.3104,58.9009,0.0569,-0.0262,1.1272
583.9,35.2881746157631,136.967425585357,-3.1996,19.9111,92.995,58.7519,0.0552,-0.0212,1.0371
584,35.2881746157631,136.967425585357,-3.2541,19.4338,92.2851,58.3672,0.0547,-0.015,0.9735
584.1,35.2881746157631,136.967425585357,-3.2531,19.3339,92.5423,58.0414,0.0532,-0.0247,0.9511
584.2,35.2882841898637,136.967182546523,-3.2209,20.1412,92.5353,57.5093,0.0534,-0.0308,0.9841
584.3,35.2882841898637,136.967182546523,-3.1557,20.6091,92.5422,56.6518,0.0665,-0.02,1.072
584.4,35.2882841898637,136.967182546523,-3.1729,21.8909,92.2076,56.0699,0.0693,-0.0029,1.11
584.5,35.2882841898637,136.967182546523,-3.1471,23.0642,91.957,55.9812,0.0696,-0.0067,1.1433
584.6,35.2882841898637,136.967182546523,-3.1392,24.31,91.9591,56.1644,0.0676,-0.02,1.1418
584.7,35.2882841898637,136.967182546523,-3.2194,24.5841,92.2827,56.2552,0.0605,-0.0147,1.0733
584.8,35.2882841898637,136.967182546523,-3.2407,25.1775,92.5381,56.2966,0.0524,0,0.9885
584.9,35.2882841898637,136.967182546523,-3.1986,25.31,92.5338,56.1553,0.0543,0.0132,0.961
585,35.2882841898637,136.967182546523,-3.1375,25.1582,92.5496,56.5291,0.0553,0.011,0.9781
585.1,35.2882841898637,136.967182546523,-3.1198,25.1275,92.5465,56.5582,0.0688,0.0129,1.0284
585.2,35.2883926785398,136.966940593167,-3.0516,24.9639,92.5272,56.7743,0.0688,-0.0062,1.0678
585.3,35.2883926785398,136.966940593167,-2.9536,24.6164,92.5577,57.2154,0.075,0.001,1.1145
585.4,35.2883926785398,136.966940593167,-3.0367,25.2654,92.5337,56.9732,0.0758,-0.0178,1.0858
585.5,35.2883926785398,136.966940593167,-3.0581,25.2035,92.5846,57.724,0.0838,-0.0127,1.1099
585.6,35.2883926785398,136.966940593167,-3.0643,24.8073,92.5695,57.5546,0.068,-0.0099,1.0699
585.7,35.2883926785398,136.966940593167,-3.0095,23.6818,92.5603,57.3863,0.0685,0.0016,1.0079
585.8,35.2883926785398,136.966940593167,-2.8332,23.5185,92.6055,58.0092,0.0724,-7e-04,0.9787
585.9,35.2883926785398,136.966940593167,-2.8074,23.6284,92.5845,57.6405,0.0857,-0.0073,1.0603
586,35.2883926785398,136.966940593167,-2.6241,23.9465,92.2862,57.9979,0.0913,-0.0018,1.1823
586.1,35.2883926785398,136.966940593167,-2.9824,23.3388,91.9735,57.4652,0.0823,0.0098,1.1899
586.2,35.2885011676943,136.966697554373,-2.99,22.9254,91.9854,57.7283,0.0742,-0.0268,1.0058
586.3,35.2885011676943,136.966697554373,-2.8186,23.1536,92.35,58.4988,0.0628,-0.0178,0.9214
586.4,35.2885011676943,136.966697554373,-2.7655,22.9696,92.6017,57.8546,0.0653,0.0033,0.8971
586.5,35.2885011676943,136.966697554373,-2.6619,23.2769,92.6197,57.6968,0.0782,-0.0058,0.999
586.6,35.2885011676943,136.966697554373,-2.6177,23.5348,92.3033,57.5053,0.0919,-0.0095,1.1153
586.7,35.2885011676943,136.966697554373,-2.5205,23.5131,92.0154,57.1983,0.0917,-0.0223,1.1697
586.8,35.2885011676943,136.966697554373,-2.6267,22.6967,92.0402,57.1787,0.0833,-0.0187,1.1083
586.9,35.2885011676943,136.966697554373,-2.628,22.1216,92.0418,57.2114,0.0788,0.0035,1.045
587,35.2885011676943,136.966697554373,-2.6605,22.113,92.0801,57.4782,0.0789,0.0123,1.0416
587.1,35.2885011676943,136.966697554373,-2.7464,22.4442,92.1444,58.0598,0.0777,0.011,1.0518
587.2,35.2886096562907,136.966452346093,-2.688,22.2944,92.0819,57.3245,0.0815,0.0113,1.0688
587.3,35.2886096562907,136.966452346093,-2.6886,22.1642,93.3375,57.4821,0.0811,0.0099,1.0444
587.4,35.2886096562907,136.966452346093,-2.8407,22.1643,94.5208,58.6626,0.0794,0.0071,1.0489
587.5,35.2886096562907,136.966452346093,-2.8055,22.5585,94.4487,57.8366,0.0771,-0.0027,1.0218
587.6,35.2886096562907,136.966452346093,-2.746,24.1188,94.1127,57.567,0.0869,-0.0193,1.0667
587.7,35.2886096562907,136.966452346093,-2.7181,25.3944,93.8143,57.3233,0.0879,-0.01,1.1016
587.8,35.2886096562907,136.966452346093,-2.7405,24.5742,93.8191,57.4805,0.0795,-0.0014,1.0859
587.9,35.2886096562907,136.966452346093,-2.7545,24.7744,93.8153,57.4613,0.0801,0.008,1.0728
588,35.2886096562907,136.966452346093,-2.8011,25.81,93.8154,57.6793,0.0787,0.0087,1.0331
588.1,35.2886096562907,136.966452346093,-2.806,27.3287,93.8213,57.9112,0.0786,0.009,1.0085
588.2,35.2887170604194,136.966206052414,-2.8103,26.8138,93.819,58.0406,0.0779,0.007,1.0065
588.3,35.2887170604194,136.966206052414,-2.7789,27.0128,93.819,58.0747,0.0845,0.005,1.0251
588.4,35.2887170604194,136.966206052414,-2.7459,26.8214,93.8185,58.0689,0.0962,2e-04,1.067
588.5,35.2887170604194,136.966206052414,-2.7063,26.0532,93.494,58.0189,0.0984,0.0049,1.0919
588.6,35.2887170604194,136.966206052414,-2.7551,24.3862,94.4965,58.35,0.1047,0.0107,1.1252
588.7,35.2887170604194,136.966206052414,-2.8071,23.1722,95.6372,58.4024,0.0922,0.0149,1.062
588.8,35.2887170604194,136.966206052414,-2.8094,23.5035,95.647,58.5514,0.0927,-9e-04,1.0104
588.9,35.2887170604194,136.966206052414,-2.7991,25.3745,95.6513,58.572,0.0963,-0.0056,1.0098
589,35.2887170604194,136.966206052414,-2.7664,26.1453,95.3462,58.6697,0.1017,-0.0089,1.0531
589.1,35.2887170604194,136.966206052414,-2.774,26.2913,95.0484,58.6641,0.0963,0.0022,1.05
589.2,35.2888244639368,136.965955419299,-2.7876,25.6538,95.0461,58.4898,0.0963,-8e-04,1.0423
589.3,35.2888244639368,136.965955419299,-2.7934,26.0596,94.7404,58.9634,0.1018,-0.0044,1.0677
589.4,35.2888244639368,136.965955419299,-2.7894,26.4804,94.4227,58.7897,0.1017,-0.0013,1.0738
589.5,35.2888244639368,136.965955419299,-2.8021,26.1798,94.4177,58.7186,0.0991,-9e-04,1.077
589.6,35.2888244639368,136.965955419299,-2.8501,26.6542,94.4307,58.6318,0.0974,-0.0027,1.0616
589.7,35.2888244639368,136.965955419299,-2.8503,26.802,94.3997,58.324,0.0947,0.0047,1.0139
589.8,35.2888244639368,136.965955419299,-2.8117,27.0374,95.3575,58.5162,0.095,-0.0025,1.0143
589.9,35.2888244639368,136.965955419299,-2.7842,27.5746,96.2494,58.2673,0.1004,-0.0047,1.0562
590,35.2888244639368,136.965955419299,-2.7663,27.8611,96.2442,58.1528,0.0988,0.0036,1.0533
590.1,35.2888244639368,136.965955419299,-2.7333,28.1524,96.25,58.2397,0.0992,-0.011,1.0581
590.2,35.288932952347,136.965702616195,-2.3919,28.4222,96.4305,60.6221,0.1022,-0.0107,1.0837
590.3,35.288932952347,136.965702616195,-2.347,27.0657,96.1534,60.8338,0.1004,-0.0037,1.0811
590.4,35.288932952347,136.965702616195,-2.3321,26.7345,95.8527,60.845,0.0944,-0.0031,1.0613
590.5,35.288932952347,136.965702616195,-2.373,25.9557,96.7641,60.8147,0.0919,0.0063,1.0369
590.6,35.288932952347,136.965702616195,-2.3855,25.1948,97.6551,60.9245,0.0903,0.0029,1.0079
590.7,35.288932952347,136.965702616195,-2.3189,25.2217,97.6293,60.9327,0.101,0.0026,1.0321
590.8,35.288932952347,136.965702616195,-2.4043,24.6693,97.6989,61.9952,0.0942,0.0085,1.055
590.9,35.288932952347,136.965702616195,-2.3836,24.5015,97.6731,61.7636,0.0981,-0.0019,1.055
591,35.288932952347,136.965702616195,-2.3529,24.405,97.3568,61.9296,0.0939,-0.0044,1.0453
591.1,35.288932952347,136.965702616195,-2.3434,23.8432,97.0591,62.2283,0.0939,-0.0042,1.0274
591.2,35.2890392707588,136.965445473271,-2.3217,22.537,96.7499,61.9087,0.0985,-0.0072,1.0598
591.3,35.2890392707588,136.965445473271,-2.3291,19.9517,96.4676,61.8444,0.1026,-0.0068,1.0831
591.4,35.2890392707588,136.965445473271,-2.3302,18.2775,96.4529,60.9886,0.0964,-0.0117,1.0449
591.5,35.2890392707588,136.965445473271,-2.3422,17.6753,96.4507,60.5932,0.0991,-0.019,1.0483
591.6,35.2890392707588,136.965445473271,-2.3195,17.4915,96.4462,60.5392,0.1016,-0.0133,1.0655
591.7,35.2890392707588,136.965445473271,-2.3033,16.8524,97.6079,60.2262,0.0968,-0.0116,1.0635
591.8,35.2890392707588,136.965445473271,-2.3449,16.188,98.5371,59.9057,0.095,-0.0076,1.0585
591.9,35.2890392707588,136.965445473271,-2.3261,15.4616,98.2301,59.5263,0.094,0.0046,1.0438
592,35.2890392707588,136.965445473271,-2.346,14.4336,98.2593,59.1485,0.095,0.0032,1.0463
592.1,35.2890392707588,136.965445473271,-2.2952,14.11,98.2628,58.9587,0.0965,0.0101,1.0654
592.2,35.2891455896225,136.965186159932,-2.3238,13.6836,98.2616,58.8233,0.0943,0.0196,1.0591
592.3,35.2891455896225,136.965186159932,-2.3453,13.1695,98.2708,59.1829,0.0885,0.0184,1.0373
592.4,35.2891455896225,136.965186159932,-2.3113,12.7844,97.9684,59.1796,0.0939,0.0063,1.0349
592.5,35.2891455896225,136.965186159932,-2.3446,12.0296,97.6577,59.3223,0.0958,0.0158,1.0561
592.6,35.2891455896225,136.965186159932,-2.3373,11.7685,98.5244,59.0091,0.098,0.0146,1.0784
592.7,35.2891455896225,136.965186159932,-2.3364,11.1661,99.4189,59.1775,0.0936,0.0166,1.0676
592.8,35.2891455896225,136.965186159932,-2.3805,10.4976,99.4295,59.384,0.0904,0.0223,1.0496
592.9,35.2891455896225,136.965186159932,-2.4362,10.3098,99.4381,59.6157,0.0893,0.0126,1.0349
593,35.2891455896225,136.965186159932,-2.4417,11.4832,99.4334,59.7083,0.0926,0.0095,1.0357
593.1,35.2891455896225,136.965186159932,-2.4427,12.35,99.4276,59.7141,0.0899,0.0142,1.0401
593.2,35.2892508234072,136.964921421759,-2.4201,12.8754,99.1403,59.8911,0.0934,-0.0043,1.0704
593.3,35.2892508234072,136.964921421759,-2.4355,12.8279,98.8196,59.9259,0.0922,0.0018,1.0665
593.4,35.2892508234072,136.964921421759,-2.4391,12.3006,98.8267,59.9904,0.0905,0.0057,1.0446
593.5,35.2892508234072,136.964921421759,-2.4784,11.5455,98.8508,60.4736,0.088,-0.0019,1.0468
593.6,35.2892508234072,136.964921421759,-2.521,11.1557,98.8416,60.5251,0.0922,0.0098,1.0384
593.7,35.2892508234072,136.964921421759,-2.4758,10.1939,98.8431,60.1843,0.0998,0.0072,1.0549
593.8,35.2892508234072,136.964921421759,-2.4957,9.5727,98.8588,60.1392,0.0904,0.0048,1.0787
593.9,35.2892508234072,136.964921421759,-2.445,9.1476,98.8469,59.7818,0.0946,0.0124,1.0773
594,35.2892508234072,136.964921421759,-2.4318,8.2631,99.6783,59.3556,0.0862,0.0162,1.0707
594.1,35.2892508234072,136.964921421759,-2.4749,8.0107,100.3586,58.9774,0.0842,0.0117,1.0415
594.2,35.289353886715,136.964653429205,-2.4413,7.9685,100.305,58.6767,0.0846,0.0123,1.037
594.3,35.289353886715,136.964653429205,-2.4168,7.59,100.3607,58.7876,0.0828,0.0025,1.0625
594.4,35.289353886715,136.964653429205,-2.4208,7.6883,100.0296,58.5397,0.0728,0.0061,1.0512
594.5,35.289353886715,136.964653429205,-2.4355,7.5941,100.0178,58.4096,0.0705,0.0083,1.0368
594.6,35.289353886715,136.964653429205,-2.4564,7.4496,100.0207,58.4509,0.0665,0.0016,1.0424
594.7,35.289353886715,136.964653429205,-2.5047,6.0834,100.0039,58.0088,0.0687,0.012,1.0639
594.8,35.289353886715,136.964653429205,-2.4146,6.3058,100.0242,58.0852,0.0667,0.0109,1.094
594.9,35.289353886715,136.964653429205,-2.4356,6.4006,100.0178,57.8532,0.0602,0.011,1.0885
595,35.289353886715,136.964653429205,-2.4784,5.935,100.0197,57.868,0.0601,0.028,1.0632
595.1,35.289353886715,136.964653429205,-2.4492,5.8276,100.2958,57.7619,0.0583,0.0208,1.0621
595.2,35.2894558655552,136.964384351251,-2.4206,5.7552,100.3441,57.569,0.0554,0.027,1.0489
595.3,35.2894558655552,136.964384351251,-2.4512,4.8091,100.3063,57.6871,0.0537,0.0371,1.0422
595.4,35.2894558655552,136.964384351251,-2.4604,4.0603,99.8228,57.9781,0.0477,0.0227,1.0167
595.5,35.2894558655552,136.964384351251,-2.5403,3.9121,98.826,57.8467,0.0513,0.0183,1.0296
595.6,35.2894558655552,136.964384351251,-2.4778,3.8595,98.825,58.0562,0.0627,0.0129,1.0612
595.7,35.2894558655552,136.964384351251,-2.4695,4.1406,98.8126,57.9294,0.0593,0.0038,1.087
595.8,35.2894558655552,136.964384351251,-2.7954,4.3468,98.6438,55.9635,0.0556,0.0247,1.077
595.9,35.2894558655552,136.964384351251,-2.8431,3.8379,98.612,55.4818,0.0511,0.0181,1.0614
596,35.2894558655552,136.964384351251,-2.8199,4.1558,98.6051,55.3699,0.0621,-1e-04,1.083
596.1,35.2894558655552,136.964384351251,-2.6343,2.7951,98.5946,55.2671,0.0612,0.0192,1.1043
596.2,35.2895524191071,136.96411310401,-2.9156,0.7489,98.5619,54.4723,0.0444,0.028,1.0269
596.3,35.2895524191071,136.96411310401,-3.0403,0.6258,98.5613,54.2624,0.047,0.0159,0.978
596.4,35.2895524191071,136.96411310401,-2.9103,0.6434,98.5596,54.2667,0.0567,0.009,1.0381
596.5,35.2895524191071,136.96411310401,-2.7159,0.7578,98.5956,54.4754,0.0379,0.0066,1.0846
596.6,35.2895524191071,136.96411310401,-2.6742,0.7786,98.6064,54.5341,0.0439,0.0197,1.1198
596.7,35.2895524191071,136.96411310401,-2.7934,0.6968,98.556,53.8806,0.0373,0.0284,1.1168
596.8,35.2895524191071,136.96411310401,-3.0241,0.5609,98.8097,53.5421,0.0231,0.0295,1.0843
596.9,35.2895524191071,136.96411310401,-3.1612,0.4911,99.153,53.6992,0.026,0.0261,1.0434
597,35.2895524191071,136.96411310401,-3.1424,0.5043,99.1526,53.8659,0.026,0.021,1.0299
597.1,35.2895524191071,136.96411310401,-3.1584,0.4829,98.3761,53.9979,0.018,0.0183,1.0053
597.2,35.2896457183524,136.963842941398,-3.1239,0.4934,97.629,53.8529,0.0289,0.0215,1.0292
597.3,35.2896457183524,136.963842941398,-3.0288,0.5354,97.9432,53.7503,0.0312,0.0173,1.0813
597.4,35.2896457183524,136.963842941398,-2.9978,0.5355,97.9635,53.9182,0.034,0.0124,1.1348
597.5,35.2896457183524,136.963842941398,-3.1415,0.4449,98.0655,54.9706,0.0265,0.0245,1.1031
597.6,35.2896457183524,136.963842941398,-3.153,0.4571,97.9946,54.0207,0.0186,0.0285,1.0262
597.7,35.2896457183524,136.963842941398,-3.2223,0.4202,97.2753,54.6461,0.0239,0.0083,0.9895
597.8,35.2896457183524,136.963842941398,-3.1056,0.4833,96.2197,54.0856,0.0343,0.006,1.0635
597.9,35.2896457183524,136.963842941398,-3.0361,0.5237,96.173,53.4449,0.034,0.0238,1.1024
598,35.2896457183524,136.963842941398,-3.1481,0.4842,96.1656,53.1867,0.0241,0.0243,1.0479
598.1,35.2896457183524,136.963842941398,-3.1758,0.4724,96.1686,53.5678,0.0331,0.0149,1.0345
598.2,35.2897335923891,136.963573864423,-3.1371,0.4946,96.1559,53.9242,0.0339,0.0101,1.0642
598.3,35.2897335923891,136.963573864423,-3.1475,0.5027,96.4222,53.9526,0.0363,0.0104,1.1113
598.4,35.2897335923891,136.963573864423,-3.2183,0.4659,96.7601,53.9952,0.0293,0.0298,1.0832
598.5,35.2897335923891,136.963573864423,-3.2188,0.467,96.993,53.9898,0.0262,0.0283,1.0474
598.6,35.2897335923891,136.963573864423,-3.208,0.4809,97.3515,54.2911,0.0335,0.0109,1.0533
598.7,35.2897335923891,136.963573864423,-3.1886,0.4845,97.3471,54.8724,0.0341,0.016,1.0562
598.8,35.2897335923891,136.963573864423,-3.2356,0.4698,97.3799,55.6196,0.036,0.0145,1.0622
598.9,35.2897335923891,136.963573864423,-3.3391,0.4239,96.7247,56.9508,0.0326,0.0039,1.0609
599,35.2897335923891,136.963573864423,-3.2357,0.5008,95.6175,55.956,0.0381,0.0063,1.0567
599.1,35.2897335923891,136.963573864423,-3.3019,0.4731,95.9287,56.6274,0.0394,0.0093,1.0772
599.2,35.2898171271998,136.963306957091,-3.2527,0.5027,96.2307,55.9078,0.0351,0.0015,1.0706
599.3,35.2898171271998,136.963306957091,-3.2315,0.5362,96.1977,55.8179,0.0369,-0.0048,1.0545
599.4,35.2898171271998,136.963306957091,-3.1912,0.5731,96.1795,55.5804,0.0367,-0.0034,1.0593
599.5,35.2898171271998,136.963306957091,-3.1894,0.8377,96.1776,55.2631,0.036,0.0034,1.0523
599.6,35.2898171271998,136.963306957091,-3.2299,5.4547,95.4352,55.3714,0.0334,0.0029,1.035
599.7,35.2898171271998,136.963306957091,-3.1886,10.2534,94.332,54.8437,0.0479,0.0043,1.0579
599.8,35.2898171271998,136.963306957091,-3.1601,13.6846,94.342,54.6465,0.0491,0.0022,1.0775
599.9,35.2898171271998,136.963306957091,-3.2409,15.8577,94.3554,54.5885,0.0463,0.0146,1.0706
600,35.2898171271998,136.963306957091,-3.2771,17.3498,94.3281,54.5232,0.0494,0.0136,1.0292
600.1,35.2898171271998,136.963306957091,-3.2667,18.1291,94.3321,54.6959,0.0543,0.0079,1.0431
