"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
110.7,35.1969599395274,137.011726262426,-0.5173,11.592,101.6847,60.8503,0.089,0.0215,1.0551
110.8,35.1969599395274,137.011726262426,-0.5762,11.1119,101.669,60.7514,0.0819,0.0237,1.0304
110.9,35.1969599395274,137.011726262426,-0.5032,11.3138,101.6841,60.3189,0.0801,0.0383,1.0632
111,35.1969599395274,137.011726262426,-0.5243,11.5687,101.9271,61.379,0.0964,0.0257,1.084
111.1,35.1969599395274,137.011726262426,-0.4695,12.075,103.5359,60.8446,0.0959,0.022,1.1882
111.2,35.1969599395274,137.011726262426,-0.5311,11.703,103.4621,60.5261,0.0884,0.0488,1.0802
111.3,35.1969599395274,137.011726262426,-0.4356,11.1341,102.8266,60.0327,0.0859,0.0528,1.0638
111.4,35.1969599395274,137.011726262426,-0.4006,10.9922,101.7081,60.3907,0.0863,0.0517,1.0427
111.5,35.1969599395274,137.011726262426,-0.4961,10.2133,101.6814,60.4233,0.0795,0.0225,0.9969
111.6,35.1969599395274,137.011726262426,-0.5414,10.4681,101.6885,60.6272,0.0902,0.028,1.0256
111.7,35.1972105625024,137.011742527947,-0.5748,11.0911,101.7737,60.9386,0.0932,0.0367,1.0796
111.8,35.1972105625024,137.011742527947,-0.6441,11.0767,102.8758,61.0906,0.0912,0.0251,1.0988
111.9,35.1972105625024,137.011742527947,-0.6837,10.9333,102.8644,60.752,0.0963,0.0352,1.1029
112,35.1972105625024,137.011742527947,-0.7289,10.0126,102.8693,60.9566,0.0868,0.0325,1.0924
112.1,35.1972105625024,137.011742527947,-0.7301,8.2948,102.9077,60.9016,0.0857,0.0216,1.0515
112.2,35.1972105625024,137.011742527947,-0.7265,7.0206,103.455,61.127,0.0898,0.0434,1.0378
112.3,35.1972105625024,137.011742527947,-0.6946,6.421,103.4686,61.283,0.0931,0.0203,1.0586
112.4,35.1972105625024,137.011742527947,-0.5897,6.657,103.4646,61.5239,0.0956,0.0328,1.1188
112.5,35.1972105625024,137.011742527947,-0.5759,5.4933,102.944,62.1852,0.0895,0.0343,1.085
112.6,35.1972105625024,137.011742527947,-0.5315,2.9797,102.9279,61.4312,0.0825,0.0394,1.0631
112.7,35.1974601004515,137.011755538582,-0.5527,1.7353,102.9171,60.6508,0.0913,0.033,1.0358
112.8,35.1974601004515,137.011755538582,-0.5717,1.3163,102.9141,60.3392,0.0878,0.0278,1.0574
112.9,35.1974601004515,137.011755538582,-0.5685,0.9349,102.9306,60.6709,0.0875,0.0358,1.0902
113,35.1974601004515,137.011755538582,-0.5455,0.9139,102.8833,61.1246,0.0875,0.0361,1.1062
113.1,35.1974601004515,137.011755538582,-0.5317,0.9033,102.901,60.4842,0.0812,0.0437,1.084
113.2,35.1974601004515,137.011755538582,-0.5552,0.8951,102.8995,61.0209,0.0756,0.0494,1.0458
113.3,35.1974601004515,137.011755538582,-0.5277,0.8846,102.9245,60.4889,0.0707,0.0221,1.0111
113.4,35.1974601004515,137.011755538582,-0.4236,0.9316,103.4887,60.7574,0.0806,0.0257,1.0878
113.5,35.1974601004515,137.011755538582,-0.3232,0.9887,103.4766,60.8141,0.0753,0.0236,1.1248
113.6,35.1974601004515,137.011755538582,-0.3636,0.9479,102.8505,60.5883,0.0701,0.0335,1.115
113.7,35.1977096383207,137.011765294292,-0.3427,0.9612,101.7869,60.6294,0.0707,0.0437,1.1137
113.8,35.1977096383207,137.011765294292,-0.4101,0.92,103.4208,61.119,0.0635,0.0206,1.0912
113.9,35.1977096383207,137.011765294292,-0.5626,0.8341,101.6917,60.5536,0.0542,0.0299,0.9962
114,35.1977096383207,137.011765294292,-0.4711,0.8952,101.6946,59.9754,0.0562,0.0208,0.9823
114.1,35.1977096383207,137.011765294292,-0.3924,0.9104,101.7042,60.1447,0.0593,0.0152,1.0513
114.2,35.1977096383207,137.011765294292,-0.3561,0.9136,101.7015,60.3752,0.0689,0.0267,1.0808
114.3,35.1977096383207,137.011765294292,-0.3688,0.8827,101.7013,60.0647,0.0627,0.027,1.1233
114.4,35.1977096383207,137.011765294292,-0.4951,0.8177,101.5519,58.9775,0.0664,0.0309,1.1124
114.5,35.1977096383207,137.011765294292,-0.537,0.8104,101.5344,58.1442,0.0678,0.0179,1.1129
114.6,35.1977096383207,137.011765294292,-0.5929,0.8079,102.1015,57.7636,0.0608,0.0202,1.077
114.7,35.1979591761367,137.011772880052,-0.6488,0.7866,102.1049,57.9269,0.0575,0.0343,1.0416
114.8,35.1979591761367,137.011772880052,-0.6239,0.798,102.0388,57.8002,0.067,0.0226,1.0725
114.9,35.1979591761367,137.011772880052,-0.6333,0.7903,100.3127,57.7799,0.0604,0.0342,1.1174
115,35.1979591761367,137.011772880052,-0.6483,0.8059,100.3095,57.4394,0.0585,0.0332,1.0759
115.1,35.1979591761367,137.011772880052,-0.6025,0.8267,100.321,57.6118,0.0597,0.0332,1.0841
115.2,35.1979591761367,137.011772880052,-0.6346,0.8434,100.3012,57.6764,0.0539,0.0574,1.0578
115.3,35.1979591761367,137.011772880052,-0.6643,0.9681,100.3328,57.7126,0.0548,0.0307,1.0436
115.4,35.1979591761367,137.011772880052,-0.6741,0.8797,100.9086,57.698,0.0576,0.0319,1.0442
115.5,35.1979591761367,137.011772880052,-0.6759,0.9021,100.8922,57.5804,0.063,0.0302,1.0614
115.6,35.1979591761367,137.011772880052,-0.7279,0.8601,100.9139,57.7761,0.0609,0.0242,1.0539
115.7,35.1982065439806,137.011777210965,-0.7622,0.8183,100.9037,58.485,0.0635,0.0303,1.0619
115.8,35.1982065439806,137.011777210965,-0.7315,0.8203,100.9128,58.3806,0.0658,0.0262,1.0657
115.9,35.1982065439806,137.011777210965,-0.6884,0.832,101.5124,58.2994,0.0624,0.0278,1.0823
116,35.1982065439806,137.011777210965,-0.5742,0.8967,101.5089,58.2116,0.0703,0.036,1.1222
116.1,35.1982065439806,137.011777210965,-0.4788,0.9886,101.5002,58.4199,0.0691,0.0224,1.1106
116.2,35.1982065439806,137.011777210965,-0.5657,1.2126,101.5149,58.332,0.0619,0.0185,1.0628
116.3,35.1982065439806,137.011777210965,-0.6156,1.2155,101.5134,58.2771,0.0603,0.0276,1.0307
116.4,35.1982065439806,137.011777210965,-0.5413,1.2229,101.5099,57.9361,0.0653,0.0208,1.0335
116.5,35.1982065439806,137.011777210965,-0.4736,1.4131,101.502,57.8137,0.0726,0.0349,1.122
116.6,35.1982065439806,137.011777210965,-0.5518,1.2371,101.5111,58.2398,0.0704,0.0229,1.1272
116.7,35.198451742359,137.011778286567,-0.5171,1.5363,101.471,58.4947,0.0613,0.0267,1.0968
116.8,35.198451742359,137.011778286567,-0.591,1.9212,99.6998,58.5437,0.0661,0.042,1.0485
116.9,35.198451742359,137.011778286567,-0.6024,2.3229,99.7146,58.4386,0.0646,0.0305,1.0597
117,35.198451742359,137.011778286567,-0.5314,2.4767,99.6966,58.1773,0.0671,0.0192,1.0732
117.1,35.198451742359,137.011778286567,-0.5193,2.9106,99.7096,58.8519,0.0645,0.0236,1.0667
117.2,35.198451742359,137.011778286567,-0.5237,4.253,99.7046,58.7511,0.0626,0.0317,1.0578
117.3,35.198451742359,137.011778286567,-0.5665,5.2446,99.7145,58.8768,0.0674,0.0426,1.0807
117.4,35.198451742359,137.011778286567,-0.6207,6.2374,99.7159,59.108,0.0771,0.0245,1.0914
117.5,35.198451742359,137.011778286567,-0.6115,7.9987,99.7142,58.7201,0.0636,0.0387,1.0766
117.6,35.198451742359,137.011778286567,-0.6398,8.9392,99.7138,58.788,0.0786,0.0449,1.0789
117.7,35.1986958552047,137.011776107748,-0.6553,9.1543,99.7085,58.8153,0.08,0.0238,1.071
117.8,35.1986958552047,137.011776107748,-0.6617,8.9723,99.7191,58.9388,0.0864,0.0411,1.099
117.9,35.1986958552047,137.011776107748,-0.7059,7.9498,99.7123,58.5937,0.0796,0.0403,1.0443
118,35.1986958552047,137.011776107748,-0.7027,7.5737,99.7044,58.7076,0.0825,0.032,1.021
118.1,35.1986958552047,137.011776107748,-0.6724,8.1504,99.7219,58.6034,0.0845,0.0213,1.0617
118.2,35.1986958552047,137.011776107748,-0.6599,8.9739,99.6919,58.5538,0.0868,0.0254,1.0809
118.3,35.1986958552047,137.011776107748,-0.6034,9.2845,99.7106,58.9206,0.0964,0.0255,1.1113
118.4,35.1986958552047,137.011776107748,-0.6328,9.748,99.714,58.9192,0.0958,0.0276,1.1748
118.5,35.1986958552047,137.011776107748,-0.7459,8.9459,99.688,58.5297,0.0835,0.0398,1.055
118.6,35.1986958552047,137.011776107748,-0.7826,8.0236,99.7061,58.7065,0.0775,0.0285,1.0163
118.7,35.1989388830509,137.011771759019,-0.7082,8.0248,99.7114,59.2556,0.0898,0.0275,1.0268
118.8,35.1989388830509,137.011771759019,-0.6617,7.8216,99.7024,58.7756,0.0856,0.0184,1.0399
118.9,35.1989388830509,137.011771759019,-0.6372,7.7645,99.7058,58.8279,0.0859,0.0285,1.0712
119,35.1989388830509,137.011771759019,-0.6023,7.9111,99.6967,58.8014,0.0876,0.033,1.0706
119.1,35.1989388830509,137.011771759019,-0.6032,8.3002,99.7068,59.406,0.0843,0.028,1.0813
119.2,35.1989388830509,137.011771759019,-0.5542,8.8667,99.695,59.1151,0.088,0.0217,1.0863
119.3,35.1989388830509,137.011771759019,-0.5999,8.9913,99.7136,59.5125,0.0852,0.021,1.0587
119.4,35.1989388830509,137.011771759019,-0.5101,9.4311,99.7055,59.3391,0.093,0.0166,1.1068
119.5,35.1989388830509,137.011771759019,-0.4816,9.7755,99.701,59.2894,0.0945,0.0215,1.1157
119.6,35.1989388830509,137.011771759019,-0.5514,9.5905,99.129,59.5231,0.0885,0.0237,1.0816
119.7,35.1991829957635,137.011764155324,-0.6028,8.786,99.6909,58.8717,0.0804,0.0311,1.0612
119.8,35.1991829957635,137.011764155324,-0.6393,7.6922,99.694,58.6358,0.0843,0.0216,1.0084
119.9,35.1991829957635,137.011764155324,-0.5799,7.2487,99.7136,58.7922,0.0894,0.0115,1.0208
120,35.1991829957635,137.011764155324,-0.475,7.1943,99.7,58.4552,0.0944,0.0084,1.0754
120.1,35.1991829957635,137.011764155324,-0.5659,6.3921,101.4789,58.339,0.0959,0.028,1.1008
120.2,35.1991829957635,137.011764155324,-0.605,5.2567,101.4947,58.2211,0.0863,0.0263,1.1049
120.3,35.1991829957635,137.011764155324,-0.7056,5.1709,101.5084,58.5137,0.0894,0.0335,1.0704
120.4,35.1991829957635,137.011764155324,-0.7517,5.5961,101.496,58.1656,0.0779,0.0235,1.0419
120.5,35.1991829957635,137.011764155324,-0.6939,6.3233,99.1496,58.3217,0.0857,0.0176,1.0499
120.6,35.1991829957635,137.011764155324,-0.5537,6.4267,101.4639,58.3174,0.0975,0.021,1.1259
120.7,35.1994281933692,137.01175438164,-0.5736,4.8151,101.4887,58.1778,0.0997,0.0279,1.1897
120.8,35.1994281933692,137.01175438164,-0.633,3.8233,101.5178,58.3685,0.0853,0.03,1.1456
120.9,35.1994281933692,137.01175438164,-0.7293,3.4213,101.4956,58.4117,0.0794,0.0321,1.0338
121,35.1994281933692,137.01175438164,-0.7308,3.4077,101.4966,58.205,0.0714,0.0275,0.9701
121.1,35.1994281933692,137.01175438164,-0.7273,3.7087,99.1743,58.1485,0.0741,0.0327,0.9797
121.2,35.1994281933692,137.01175438164,-0.7129,4.1075,99.0964,57.7118,0.0756,0.0303,0.9778
121.3,35.1994281933692,137.01175438164,-0.743,4.4812,101.4472,58.3287,0.0729,0.0308,1.0483
121.4,35.1994281933692,137.01175438164,-0.7408,5.6502,101.514,58.4574,0.0857,0.0367,1.0872
121.5,35.1994281933692,137.01175438164,-0.6623,6.7223,101.4883,58.3918,0.0942,0.0178,1.1573
121.6,35.1994281933692,137.01175438164,-0.6489,6.6103,101.5018,58.7521,0.0923,0.0204,1.167
121.7,35.1996723059754,137.011742438045,-0.6789,6.3629,101.4984,58.7532,0.0786,0.0388,1.0834
121.8,35.1996723059754,137.011742438045,-0.6053,6.2843,101.5019,58.8794,0.081,0.0284,1.0636
121.9,35.1996723059754,137.011742438045,-0.5848,6.0685,101.4846,59.3627,0.0901,0.0329,1.0886
122,35.1996723059754,137.011742438045,-0.5854,5.0909,101.4992,59.161,0.0778,0.0304,1.0741
122.1,35.1996723059754,137.011742438045,-0.6212,4.8258,101.5097,59.6422,0.0801,0.0159,1.033
122.2,35.1996723059754,137.011742438045,-0.5998,5.2836,101.4854,59.2973,0.0855,0.0133,1.0502
122.3,35.1996723059754,137.011742438045,-0.6941,5.4703,101.589,60.8299,0.087,0.0121,1.0638
122.4,35.1996723059754,137.011742438045,-0.5724,5.8379,101.7024,62.3295,0.0855,0.0143,1.0856
122.5,35.1996723059754,137.011742438045,-0.5222,6.1369,101.7151,62.9761,0.0913,0.0206,1.1016
122.6,35.1996723059754,137.011742438045,-0.5107,6.3057,101.7206,62.5701,0.0818,0.0158,1.0836
122.7,35.1999164185019,137.011727239525,-0.4738,6.4323,101.7088,62.703,0.0849,0.0247,1.0693
122.8,35.1999164185019,137.011727239525,-0.4746,6.0157,101.6985,62.6024,0.0835,0.0105,1.0481
122.9,35.1999164185019,137.011727239525,-0.493,5.9096,101.7078,62.4437,0.0809,0.0063,1.0392
123,35.1999164185019,137.011727239525,-0.4655,6.2154,101.6945,62.3777,0.0872,0.0101,1.0166
123.1,35.1999164185019,137.011727239525,-0.4192,6.6081,101.7142,62.3182,0.0947,0.0107,1.1114
123.2,35.1999164185019,137.011727239525,-0.4903,6.7525,101.7025,62.0767,0.0913,0.0197,1.1347
123.3,35.1999164185019,137.011727239525,-0.6109,6.7762,101.7034,62.4501,0.0823,0.0229,1.079
123.4,35.1999164185019,137.011727239525,-0.5908,7.1758,101.7046,62.1436,0.0841,0.0039,1.034
123.5,35.1999164185019,137.011727239525,-0.5671,7.8584,101.6956,62.0122,0.0944,0.0077,1.0726
123.6,35.1999164185019,137.011727239525,-0.5365,8.5231,101.7108,62.1512,0.0907,0.022,1.1124
123.7,35.2001616159213,137.011709871016,-0.5593,8.4525,101.6819,61.5891,0.0848,0.0279,1.0975
123.8,35.2001616159213,137.011709871016,-0.62,8.1609,101.7207,61.6148,0.0827,0.022,1.0356
123.9,35.2001616159213,137.011709871016,-0.6961,7.8704,101.813,61.9741,0.0827,0.0177,1.0146
124,35.2001616159213,137.011709871016,-0.6735,7.7485,101.7732,62.4146,0.0867,0.0112,1.0394
124.1,35.2001616159213,137.011709871016,-0.7163,7.8639,101.8103,61.4461,0.0873,0.0141,1.0547
124.2,35.2001616159213,137.011709871016,-0.6912,7.4512,101.7323,61.5335,0.086,0.0272,1.0615
124.3,35.2001616159213,137.011709871016,-0.5811,6.4238,101.7209,61.1974,0.0952,0.0221,1.112
124.4,35.2001616159213,137.011709871016,-0.529,5.9622,101.7046,61.0593,0.1032,0.0196,1.1605
124.5,35.2001616159213,137.011709871016,-0.5119,6.5309,101.1414,60.8579,0.0868,0.0227,1.1255
124.6,35.2001616159213,137.011709871016,-0.4746,6.7365,101.1198,60.7935,0.0795,0.0445,1.0296
124.7,35.2004068132875,137.011690332556,-0.4517,6.8374,101.6672,60.5399,0.074,0.0376,1.0046
124.8,35.2004068132875,137.011690332556,-0.4271,6.4779,101.7152,60.2019,0.0786,0.03,1.0357
124.9,35.2004068132875,137.011690332556,-0.3897,6.1145,101.7086,60.3776,0.0924,0.0386,1.0725
125,35.2004068132875,137.011690332556,-0.4015,6.342,101.7168,60.3167,0.0844,0.0285,1.1076
125.1,35.2004068132875,137.011690332556,-0.454,6.1788,101.1492,60.0639,0.0878,0.0293,1.1104
125.2,35.2004068132875,137.011690332556,-0.4427,5.5269,101.0874,60.1532,0.0859,0.0328,1.0927
125.3,35.2004068132875,137.011690332556,-0.4705,4.7662,101.1129,60.4891,0.0798,0.0233,1.0697
125.4,35.2004068132875,137.011690332556,-0.4453,4.1128,101.6806,60.4161,0.0781,0.0422,1.0212
125.5,35.2004068132875,137.011690332556,-0.3838,3.1324,101.7041,59.8232,0.0848,0.0301,1.0488
125.6,35.2004068132875,137.011690332556,-0.3141,2.843,101.1656,60.8901,0.089,0.0204,1.1268
125.7,35.200652010574,137.011667539171,-0.4943,3.1011,101.2417,62.5184,0.0863,0.0404,1.099
125.8,35.200652010574,137.011667539171,-0.4614,2.8164,101.1636,61.4392,0.0769,0.0267,1.059
125.9,35.200652010574,137.011667539171,-0.5839,2.7925,101.7596,62.3185,0.0807,0.0289,1.038
126,35.200652010574,137.011667539171,-0.4951,2.5565,101.2069,61.082,0.0815,0.0256,1.059
126.1,35.200652010574,137.011667539171,-0.4934,2.2149,101.142,60.5634,0.0809,0.0284,1.0834
126.2,35.200652010574,137.011667539171,-0.5237,2.3911,101.1119,60.1451,0.0865,0.0345,1.0853
126.3,35.200652010574,137.011667539171,-0.5434,2.7772,101.1231,59.7833,0.0853,0.0346,1.0982
126.4,35.200652010574,137.011667539171,-0.6384,2.6281,100.9934,57.7803,0.0826,0.0231,1.0856
126.5,35.200652010574,137.011667539171,-0.7189,2.4218,100.9153,57.0649,0.0842,0.0281,1.0571
126.6,35.200652010574,137.011667539171,-0.7282,2.1888,100.9364,57.4597,0.0772,0.0203,1.0418
126.7,35.2008972078072,137.011642575836,-0.6723,2.6054,100.9243,56.9012,0.0894,0.0133,1.0609
126.8,35.2008972078072,137.011642575836,-0.6288,2.8453,100.9299,56.5545,0.0947,0.0341,1.1373
126.9,35.2008972078072,137.011642575836,-0.7092,2.4762,100.9433,56.9536,0.0747,0.0476,1.0663
127,35.2008972078072,137.011642575836,-0.8119,2.2685,100.9157,56.4454,0.0701,0.0538,0.9786
127.1,35.2008972078072,137.011642575836,-0.7809,2.4007,101.4706,56.3362,0.0779,0.0392,0.9964
127.2,35.2008972078072,137.011642575836,-0.7237,2.5779,100.9612,56.2514,0.0829,0.0354,1.0949
127.3,35.2008972078072,137.011642575836,-0.6032,2.2836,100.9085,56.2459,0.09,0.0524,1.1599
127.4,35.2008972078072,137.011642575836,-0.5683,2.1024,100.3662,56.4515,0.0816,0.0475,1.1516
127.5,35.2008972078072,137.011642575836,-0.5696,1.5327,100.8619,56.5536,0.0823,0.0621,1.1153
127.6,35.2008972078072,137.011642575836,-0.5645,1.4146,100.9065,56.7642,0.0802,0.0559,1.0857
127.7,35.2011424049606,137.011614357576,-0.5173,1.5044,100.9156,57.5281,0.0791,0.0441,1.0861
127.8,35.2011424049606,137.011614357576,-0.5032,1.588,100.9047,57.6497,0.0843,0.0473,1.1267
127.9,35.2011424049606,137.011614357576,-0.5593,1.8286,100.8952,57.9282,0.0685,0.0422,1.0784
128,35.2011424049606,137.011614357576,-0.6932,1.7175,100.921,58.6497,0.061,0.0317,0.9445
128.1,35.2011424049606,137.011614357576,-0.581,1.8938,101.4804,59.5353,0.072,0.0339,0.9035
128.2,35.2011424049606,137.011614357576,-0.5229,2.5112,101.5205,59.1139,0.0687,0.0401,1.0321
128.3,35.2011424049606,137.011614357576,-0.4728,2.7759,100.9659,59.4076,0.0934,0.0318,1.1426
128.4,35.2011424049606,137.011614357576,-0.4499,2.5367,100.9055,59.4435,0.1001,0.0054,1.2085
128.5,35.2011424049606,137.011614357576,-0.4592,2.2331,100.8911,59.3159,0.0758,0.0143,1.1413
128.6,35.2011424049606,137.011614357576,-0.5168,1.8686,100.894,58.8678,0.0815,0.0424,1.0584
128.7,35.2013865170615,137.011581799454,-0.5652,1.1955,100.9166,59.1544,0.077,0.0018,1.0442
128.8,35.2013865170615,137.011581799454,-0.552,0.8944,101.443,58.9207,0.0832,0.0226,1.0483
128.9,35.2013865170615,137.011581799454,-0.6201,0.7861,101.5081,59.2341,0.0781,0.0225,1.0533
129,35.2013865170615,137.011581799454,-0.6586,0.7729,101.51,59.2657,0.0712,0.0241,1.0504
129.1,35.2013865170615,137.011581799454,-0.6503,0.7902,101.4988,58.8343,0.0754,0.0285,1.0692
129.2,35.2013865170615,137.011581799454,-0.6152,0.8116,101.5172,59.1868,0.0776,0.0209,1.1114
129.3,35.2013865170615,137.011581799454,-0.6334,0.8113,101.5091,59.0266,0.0726,0.0227,1.1325
129.4,35.2013865170615,137.011581799454,-0.6948,0.7966,101.5095,58.9257,0.056,0.0337,1.0419
129.5,35.2013865170615,137.011581799454,-0.6754,0.7935,101.506,59.0203,0.0598,0.0135,1.0076
129.6,35.2013865170615,137.011581799454,-0.6993,0.7963,101.5128,59.1058,0.0696,0.0138,1.0373
129.7,35.2016306295894,137.011545985944,-0.697,0.7905,101.5098,59.1651,0.0661,0.0197,1.0741
129.8,35.2016306295894,137.011545985944,-0.6845,0.8048,101.5053,58.8496,0.0606,0.017,1.0967
129.9,35.2016306295894,137.011545985944,-0.7576,0.7969,101.5067,58.9682,0.0667,0.0282,1.0793
130,35.2016306295894,137.011545985944,-0.7491,0.8036,101.4957,59.0457,0.0627,0.022,1.0764
130.1,35.2016306295894,137.011545985944,-0.7244,0.8243,99.3767,59.4476,0.0621,0.0242,1.0859
130.2,35.2016306295894,137.011545985944,-0.7023,0.8288,99.6417,60.1625,0.0746,0.0184,1.1229
130.3,35.2016306295894,137.011545985944,-0.59,0.8744,99.1788,60.0796,0.0734,0.0179,1.147
130.4,35.2016306295894,137.011545985944,-0.6222,0.8455,99.6455,59.9031,0.0603,0.0148,1.0638
130.5,35.2016306295894,137.011545985944,-0.5805,0.8645,99.6973,59.6886,0.0641,0.0241,1.0224
130.6,35.2016306295894,137.011545985944,-0.7097,0.7829,99.8521,60.9912,0.0664,0.003,1.0713
130.7,35.2018736566376,137.011509087962,-0.613,1.1289,99.7582,60.632,0.0732,0.0039,1.1328
130.8,35.2018736566376,137.011509087962,-0.6714,1.8822,99.7699,60.5314,0.0715,-0.004,1.1046
130.9,35.2018736566376,137.011509087962,-0.7141,2.687,99.7956,61.4898,0.0517,0.0064,1.0267
131,35.2018736566376,137.011509087962,-0.7065,3.4136,100.3412,60.964,0.062,0.0221,1.0069
131.1,35.2018736566376,137.011509087962,-0.6692,3.6931,100.377,60.4167,0.0654,0.0058,1.0295
131.2,35.2018736566376,137.011509087962,-0.5872,4.3284,100.3531,59.8508,0.0687,4e-04,1.0808
131.3,35.2018736566376,137.011509087962,-0.5491,4.5871,98.7326,58.9294,0.077,0.0202,1.109
131.4,35.2018736566376,137.011509087962,-0.558,4.3707,100.1084,58.5853,0.0665,0.0121,1.0794
131.5,35.2018736566376,137.011509087962,-0.4997,4.6413,98.7357,58.281,0.0812,0.0152,1.0935
131.6,35.2018736566376,137.011509087962,-0.5428,4.8448,98.5155,57.9189,0.0798,0.0243,1.1139
131.7,35.2021145137668,137.011471105083,-0.5898,5.0012,98.5372,58.0615,0.075,0.015,1.1015
131.8,35.2021145137668,137.011471105083,-0.6987,5.0011,98.5095,57.688,0.0718,0.026,1.0356
131.9,35.2021145137668,137.011471105083,-0.7662,4.8608,98.5134,57.7094,0.0659,0.0261,0.9808
132,35.2021145137668,137.011471105083,-0.753,5.1567,98.5301,57.6618,0.0712,0.0129,0.9952
132.1,35.2021145137668,137.011471105083,-0.6731,5.5126,98.5186,57.3595,0.0888,0.0207,1.0771
132.2,35.2021145137668,137.011471105083,-0.5894,5.0366,98.5143,57.266,0.0948,0.0296,1.2006
132.3,35.2021145137668,137.011471105083,-0.639,3.7842,98.5066,56.9338,0.088,0.0217,1.1833
132.4,35.2021145137668,137.011471105083,-0.7702,2.9124,100.0735,57.3157,0.0601,0.0424,1.0461
132.5,35.2021145137668,137.011471105083,-0.7139,3.2835,98.735,57.0831,0.0637,0.0397,0.8982
132.6,35.2021145137668,137.011471105083,-0.6763,4.3491,98.5168,57.2785,0.0747,0.0483,0.9976
132.7,35.2023542858965,137.011430952294,-0.5963,5.4087,98.5143,57.8722,0.0875,0.0395,1.1274
132.8,35.2023542858965,137.011430952294,-0.642,5.5218,98.5148,57.9426,0.0855,0.0301,1.1552
132.9,35.2023542858965,137.011430952294,-0.7385,5.1258,98.542,58.203,0.0866,0.0146,1.1338
133,35.2023542858965,137.011430952294,-0.6939,3.8538,98.517,57.9778,0.0894,0.0286,1.1259
133.1,35.2023542858965,137.011430952294,-0.7137,2.4899,98.5183,58.3874,0.0787,0.0355,1.097
