"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
100.6,35.1645231860969,137.006671448553,-0.2418,1.1435,64.0255,59.1132,0.0361,0.0133,1.0281
100.7,35.1645231860969,137.006671448553,-0.2185,1.1419,64.003,58.5833,0.0519,0.0064,1.0304
100.8,35.1645231860969,137.006671448553,-0.2467,1.1217,64.0001,58.5303,0.0472,0.0011,1.0787
100.9,35.1646815876383,137.006667103372,-0.2539,1.1128,64.9693,58.4581,0.0439,0.0034,1.0728
101,35.1646815876383,137.006667103372,-0.2428,1.1189,64.8011,58.8102,0.0444,0.0187,1.0999
101.1,35.1646815876383,137.006667103372,-0.2845,1.0931,64.9802,58.8713,0.042,0.0199,1.0545
101.2,35.1646815876383,137.006667103372,-0.2581,1.1045,65.7714,58.9244,0.0433,0.005,1.064
101.3,35.1646815876383,137.006667103372,-0.2793,1.0858,65.7782,58.9763,0.0458,-0.0023,1.0423
101.4,35.1646815876383,137.006667103372,-0.3111,1.0779,65.7713,59.1492,0.0403,7e-04,1.0274
101.5,35.1646815876383,137.006667103372,-0.283,1.0959,65.7859,59.5521,0.0435,0.0064,1.0431
101.6,35.1646815876383,137.006667103372,-0.3178,1.0863,65.7867,59.1151,0.0429,0.0087,1.0293
101.7,35.1646815876383,137.006667103372,-0.313,1.0758,65.7665,58.9732,0.0355,0.0021,1.0272
101.8,35.1646815876383,137.006667103372,-0.29,1.0832,65.7882,59.0086,0.0445,9e-04,1.0661
101.9,35.1648399896075,137.006659502802,-0.273,1.098,65.7684,58.6097,0.0436,0.0054,1.0785
102,35.1648399896075,137.006659502802,-0.298,1.0883,65.7809,58.7427,0.0348,0.0026,1.0792
102.1,35.1648399896075,137.006659502802,-0.3371,1.0734,65.7936,58.9349,0.034,0.0137,1.0667
102.2,35.1648399896075,137.006659502802,-0.3457,1.0807,65.7742,58.5308,0.0362,0.0067,1.0338
102.3,35.1648399896075,137.006659502802,-0.3439,1.085,65.7761,58.5407,0.0347,0.0077,1.0403
102.4,35.1648399896075,137.006659502802,-0.3524,1.0975,65.7785,58.7608,0.0346,0.0019,1.0163
102.5,35.1648399896075,137.006659502802,-0.3559,1.1129,65.7827,58.6696,0.0358,0.0034,1.0458
102.6,35.1648399896075,137.006659502802,-0.3549,1.1171,65.7839,58.9178,0.0427,0.0048,1.0596
102.7,35.1648399896075,137.006659502802,-0.3398,1.1203,65.7699,58.8291,0.0415,0.0038,1.0779
102.8,35.1648399896075,137.006659502802,-0.3955,1.1042,65.7856,59.3317,0.0388,0.0011,1.0707
102.9,35.1649983910162,137.006649732746,-0.4027,1.1167,65.7658,59.0281,0.0398,0.0014,1.0479
103,35.1649983910162,137.006649732746,-0.4448,1.0797,65.7904,59.126,0.0407,0.0065,1.0278
103.1,35.1649983910162,137.006649732746,-0.4138,1.0918,65.7919,59.0179,0.0465,0.0086,1.0308
103.2,35.1649983910162,137.006649732746,-0.4102,1.098,65.7718,58.5397,0.0431,0.018,1.0024
103.3,35.1649983910162,137.006649732746,-0.4307,1.0774,65.7948,58.9877,0.0441,0.0055,1.04
103.4,35.1649983910162,137.006649732746,-0.393,1.0999,65.7833,58.6509,0.0486,6e-04,1.0575
103.5,35.1649983910162,137.006649732746,-0.3866,1.0938,65.4758,58.796,0.0471,0.0041,1.0773
103.6,35.1649983910162,137.006649732746,-0.4185,1.0988,65.2101,58.9642,0.044,0.0133,1.0805
103.7,35.1649983910162,137.006649732746,-0.4096,1.1009,65.197,58.8538,0.0433,0.0152,1.0636
103.8,35.1649983910162,137.006649732746,-0.4112,1.0952,65.2059,59.0322,0.042,0.0157,1.0545
103.9,35.1651567923718,137.00663779274,-0.3954,1.0971,65.189,58.7186,0.0468,0.0017,1.0581
104,35.1651567923718,137.00663779274,-0.4078,1.0874,65.206,59.1615,0.0501,-0.0052,1.0679
104.1,35.1651567923718,137.00663779274,-0.405,1.0829,65.2013,58.6749,0.0496,-0.0071,1.0565
104.2,35.1651567923718,137.00663779274,-0.4178,1.0687,65.1987,59.264,0.0398,0.0017,1.0385
104.3,35.1651567923718,137.00663779274,-0.4225,1.0589,65.2137,59.2809,0.0461,0.005,1.0179
104.4,35.1651567923718,137.00663779274,-0.3617,1.0765,65.1969,59.053,0.0505,0.0033,1.0524
104.5,35.1651567923718,137.00663779274,-0.3648,1.0701,65.2094,59.4762,0.0452,0.0072,1.0482
104.6,35.1651567923718,137.00663779274,-0.3788,1.0489,65.206,59.5462,0.0413,0.0036,1.0611
104.7,35.1651567923718,137.00663779274,-0.3722,1.0667,65.1959,59.1178,0.0428,-0.0036,1.0366
104.8,35.1651567923718,137.00663779274,-0.3802,1.0619,65.2105,59.5286,0.044,-8e-04,1.043
104.9,35.1653141081941,137.006622598311,-0.3615,1.0758,65.1961,59.3188,0.046,0.0038,1.0397
105,35.1653141081941,137.006622598311,-0.3419,1.0719,66.1085,59.5524,0.0496,0.008,1.0692
105.1,35.1653141081941,137.006622598311,-0.3661,1.0625,66.9787,59.8558,0.0425,0.0056,1.0485
105.2,35.1653141081941,137.006622598311,-0.3579,1.0858,66.9615,59.7771,0.0415,0.0072,1.0433
105.3,35.1653141081941,137.006622598311,-0.3364,1.0997,66.9765,60.3658,0.0458,0.003,1.0364
105.4,35.1653141081941,137.006622598311,-0.3691,1.0759,66.9693,60.0574,0.041,0.0083,1.0173
105.5,35.1653141081941,137.006622598311,-0.3469,1.0827,66.985,60.0193,0.0465,-0.0025,1.0516
105.6,35.1653141081941,137.006622598311,-0.3204,1.1008,66.9673,59.7169,0.054,-9e-04,1.0576
105.7,35.1653141081941,137.006622598311,-0.3305,1.0894,66.663,59.4967,0.0443,-7e-04,1.0794
105.8,35.1653141081941,137.006622598311,-0.3649,1.0799,66.3791,59.4542,0.0464,0.0048,1.0779
105.9,35.1654735943898,137.006606318365,-0.34,1.0833,66.3561,59.2335,0.0461,4e-04,1.0623
106,35.1654735943898,137.006606318365,-0.3541,1.08,66.3808,59.7218,0.0521,-0.003,1.07
106.1,35.1654735943898,137.006606318365,-0.3628,1.0767,66.3687,59.457,0.0498,0.0017,1.0383
106.2,35.1654735943898,137.006606318365,-0.384,1.0723,66.3582,59.0862,0.0427,0.0044,1.0215
106.3,35.1654735943898,137.006606318365,-0.3968,1.0603,66.3847,59.296,0.0468,-0.0023,1.0175
106.4,35.1654735943898,137.006606318365,-0.355,1.0864,66.3587,59.1056,0.0513,4e-04,1.0269
106.5,35.1654735943898,137.006606318365,-0.3572,1.0849,66.3835,59.2099,0.0474,0.0087,1.0463
106.6,35.1654735943898,137.006606318365,-0.3264,1.1003,66.3717,59.1084,0.0505,0.001,1.0769
106.7,35.1654735943898,137.006606318365,-0.3246,1.0939,66.3731,59.2048,0.0518,-0.0019,1.084
106.8,35.1654735943898,137.006606318365,-0.3829,1.0779,66.374,58.7125,0.0471,0.0027,1.0674
106.9,35.1656363353711,137.006587868351,-0.3936,1.0621,66.071,58.589,0.0452,0,1.0318
107,35.1656363353711,137.006587868351,-0.3828,1.0673,66.0858,58.8222,0.0543,0.0024,1.0321
107.1,35.1656363353711,137.006587868351,-0.3442,1.0762,66.086,58.7811,0.0546,8e-04,1.0508
107.2,35.1656363353711,137.006587868351,-0.3313,1.0952,65.7801,58.6798,0.0517,0.0045,1.079
107.3,35.1656363353711,137.006587868351,-0.3194,1.0833,65.796,58.9579,0.0499,0.0034,1.0914
107.4,35.1656363353711,137.006587868351,-0.3639,1.0744,66.9325,58.8685,0.0476,0.0121,1.0543
107.5,35.1656363353711,137.006587868351,-0.4057,1.0426,67.0141,59.0293,0.0422,0.0023,1.0326
107.6,35.1656363353711,137.006587868351,-0.3817,1.0559,65.7825,58.901,0.0526,0.0019,1.0115
107.7,35.1656363353711,137.006587868351,-0.3612,1.0683,66.9284,58.9441,0.0508,0.0046,1.0197
107.8,35.1656363353711,137.006587868351,-0.355,1.0704,68.166,59.1737,0.0469,0.0033,1.0391
107.9,35.1658012461919,137.006567248308,-0.343,1.0791,68.1678,59.2428,0.054,0.0058,1.0574
108,35.1658012461919,137.006567248308,-0.3531,1.0639,67.881,59.4229,0.049,0,1.0636
108.1,35.1658012461919,137.006567248308,-0.3579,1.0651,67.5756,59.3271,0.0502,0.0062,1.0643
108.2,35.1658012461919,137.006567248308,-0.3546,1.077,67.5685,59.1985,0.0482,0.0031,1.0707
108.3,35.1658012461919,137.006567248308,-0.3395,1.0761,67.5761,59.2478,0.051,0.011,1.0831
108.4,35.1658012461919,137.006567248308,-0.3933,1.0545,67.574,59.2132,0.0456,0.0175,1.0313
108.5,35.1658012461919,137.006567248308,-0.4161,1.0288,67.5765,59.5351,0.046,0.0122,1.0182
108.6,35.1658012461919,137.006567248308,-0.3532,1.0562,67.5685,59.4667,0.0524,0.004,1.025
108.7,35.1658012461919,137.006567248308,-0.3483,1.0579,67.5679,59.7084,0.0505,0.0028,1.0477
108.8,35.1658012461919,137.006567248308,-0.3566,1.0526,67.5836,59.3032,0.0466,0.0209,1.0537
108.9,35.1659683273595,137.006544457772,-0.3766,1.0417,67.557,59.2607,0.042,0.021,1.0159
109,35.1659683273595,137.006544457772,-0.3547,1.0502,67.5797,59.3277,0.0485,0.0121,1.0235
109.1,35.1659683273595,137.006544457772,-0.3068,1.0621,67.574,59.2165,0.0546,0.0028,1.0498
109.2,35.1659683273595,137.006544457772,-0.3201,1.0609,67.5723,59.2066,0.0514,8e-04,1.083
109.3,35.1659683273595,137.006544457772,-0.2808,1.0658,67.284,59.2198,0.0531,0.0013,1.1278
109.4,35.1659683273595,137.006544457772,-0.3735,1.0275,66.9723,59.2499,0.0446,0.0049,1.0684
109.5,35.1659683273595,137.006544457772,-0.3843,1.0214,66.9654,58.7572,0.0363,0.0124,1.0353
109.6,35.1659683273595,137.006544457772,-0.2689,1.0992,67.2702,59.0841,0.0483,0.0158,0.9849
109.7,35.1659683273595,137.006544457772,-0.3616,1.0161,67.5676,58.9141,0.0431,0.0047,1.023
109.8,35.1659683273595,137.006544457772,-0.2421,1.0818,67.298,58.8028,0.0463,0.0149,1.0319
109.9,35.1661332385284,137.006517327414,-0.3148,1.0324,66.9589,58.7681,0.0431,0.0077,1.0639
110,35.1661332385284,137.006517327414,-0.2906,1.0417,67.7963,58.7988,0.0463,-0.0019,1.0855
110.1,35.1661332385284,137.006517327414,-0.3078,1.0285,67.9272,58.7385,0.0395,0.0043,1.0837
110.2,35.1661332385284,137.006517327414,-0.273,1.0514,66.9587,58.3243,0.0382,0.0126,1.0831
110.3,35.1661332385284,137.006517327414,-0.3155,1.03,67.8023,58.3583,0.0381,0.0169,1.0268
110.4,35.1661332385284,137.006517327414,-0.3307,1.0148,67.9366,58.1532,0.0319,0.0166,1.0143
110.5,35.1661332385284,137.006517327414,-0.2692,1.0399,66.9575,58.2109,0.0435,0.0054,1.0082
110.6,35.1661332385284,137.006517327414,-0.2351,1.0413,66.9686,58.3487,0.0419,-4e-04,1.0626
110.7,35.1661332385284,137.006517327414,-0.2235,1.0541,66.9607,57.8131,0.0388,0.0105,1.0786
110.8,35.1661332385284,137.006517327414,-0.2562,1.0379,67.7743,58.0822,0.029,0.0102,1.0629
110.9,35.1662970647243,137.00648911212,-0.249,1.0309,67.9495,57.9778,0.039,0.0085,1.0413
111,35.1662970647243,137.00648911212,-0.2133,1.0537,66.9579,57.4005,0.0381,0.0111,1.0431
111.1,35.1662970647243,137.00648911212,-0.2362,1.0419,66.959,57.6968,0.0317,0.0176,1.0253
111.2,35.1662970647243,137.00648911212,-0.2204,1.0429,66.9728,58.0384,0.0338,0.0166,1.0452
111.3,35.1662970647243,137.00648911212,-0.2077,1.0413,66.9678,58.1854,0.0387,0.0109,1.0476
111.4,35.1662970647243,137.00648911212,-0.2056,1.0467,66.9682,58.5021,0.0367,-8e-04,1.054
111.5,35.1662970647243,137.00648911212,-0.1258,1.0858,67.8184,59.1871,0.038,0.001,1.0801
111.6,35.1662970647243,137.00648911212,0.0644,1.2127,68.9969,61.2554,0.0384,0.0101,1.0758
111.7,35.1662970647243,137.00648911212,0.0742,1.2175,68.9871,61.5617,0.0319,0.0111,1.0623
111.8,35.1662970647243,137.00648911212,0.0219,1.1894,68.2054,61.8085,0.0335,0.0075,1.0329
111.9,35.1664608903599,137.006458727341,0.0488,1.2003,67.2045,61.3814,0.0357,0.0059,1.0221
112,35.1664608903599,137.006458727341,0.0512,1.2087,67.1966,61.6065,0.0367,0.0088,1.0302
112.1,35.1664608903599,137.006458727341,0.0505,1.2117,67.2172,61.7449,0.0326,0.0085,1.049
112.2,35.1664608903599,137.006458727341,0.0941,1.2293,67.1971,61.535,0.0316,0.0098,1.0501
112.3,35.1664608903599,137.006458727341,0.0484,1.1948,67.1444,60.9756,0.035,0.0129,1.0752
112.4,35.1664608903599,137.006458727341,-0.1905,1.047,66.9726,58.6434,0.0282,0.0093,1.0505
112.5,35.1664608903599,137.006458727341,-0.1824,1.0688,66.9571,58.4571,0.0315,0.0084,1.0374
112.6,35.1664608903599,137.006458727341,-0.2003,1.0731,66.972,58.8362,0.0305,0.0168,1.0285
112.7,35.1664608903599,137.006458727341,-0.1766,1.093,66.9774,58.8585,0.0357,0.0116,1.0487
112.8,35.1664608903599,137.006458727341,-0.188,1.0968,66.9719,59.5952,0.0364,0.01,1.0491
112.9,35.1666247164231,137.006425087172,-0.1896,1.1118,66.9692,59.9483,0.0428,0.0037,1.0716
113,35.1666247164231,137.006425087172,-0.2173,1.0951,66.9727,59.7647,0.0413,0.0073,1.0518
113.1,35.1666247164231,137.006425087172,-0.1954,1.1185,67.0154,60.5457,0.042,-0.0016,1.0562
113.2,35.1666247164231,137.006425087172,0.0207,1.2517,67.1949,62.3998,0.0454,-0.0034,1.0415
113.3,35.1666247164231,137.006425087172,0.0186,1.2427,67.2078,62.7556,0.05,-0.0055,1.0541
113.4,35.1666247164231,137.006425087172,0.0145,1.247,67.2089,62.948,0.0476,0.001,1.0448
113.5,35.1666247164231,137.006425087172,0.0131,1.2484,67.967,62.7106,0.0443,0.0043,1.0404
113.6,35.1666247164231,137.006425087172,-0.0049,1.2288,69.0031,62.8908,0.0444,0.0053,1.0409
113.7,35.1666247164231,137.006425087172,0.0151,1.2352,68.994,63.3227,0.0465,0.0033,1.051
113.8,35.1666247164231,137.006425087172,0.0145,1.2356,68.9945,63.4063,0.0474,-0.0026,1.0403
113.9,35.1667885424333,137.006389277053,-0.0469,1.1875,68.9667,62.9791,0.0463,-0.0074,1.0395
114,35.1667885424333,137.006389277053,-0.209,1.0856,68.7572,60.6112,0.0422,-0.0045,1.0573
114.1,35.1667885424333,137.006389277053,-0.2422,1.0743,68.7701,60.6559,0.0424,-0.0082,1.048
114.2,35.1667885424333,137.006389277053,-0.2246,1.0872,68.7649,60.5131,0.0414,-0.0045,1.0427
114.3,35.1667885424333,137.006389277053,-0.2649,1.0785,68.7699,60.4599,0.0404,0.0036,1.0227
114.4,35.1667885424333,137.006389277053,-0.2296,1.0898,68.771,60.3842,0.0419,-6e-04,1.0447
114.5,35.1667885424333,137.006389277053,-0.1938,1.1061,68.7619,60.4241,0.0484,-0.0165,1.0727
114.6,35.1667885424333,137.006389277053,-0.2244,1.0956,68.7715,60.4923,0.0456,-0.0164,1.0775
114.7,35.1667885424333,137.006389277053,-0.2112,1.0925,68.7503,60.2552,0.0438,-0.0163,1.0723
114.8,35.1667885424333,137.006389277053,-0.2587,1.0585,68.7759,60.5954,0.041,-0.0101,1.0344
114.9,35.1669523684168,137.006352381958,-0.2533,1.0587,68.7756,60.652,0.0388,-0.0078,1.0078
115,35.1669523684168,137.006352381958,-0.2264,1.0755,68.7592,60.4304,0.0423,5e-04,1.0175
115.1,35.1669523684168,137.006352381958,-0.2078,1.0875,68.7709,60.4686,0.0447,5e-04,1.0473
115.2,35.1669523684168,137.006352381958,-0.1465,1.1139,68.7603,60.2615,0.0421,-0.0037,1.1037
115.3,35.1669523684168,137.006352381958,-0.1855,1.1119,68.7605,60.4806,0.0413,-0.0082,1.1175
115.4,35.1669523684168,137.006352381958,-0.2671,1.0738,68.7643,60.4394,0.0328,-0.0077,1.0614
115.5,35.1669523684168,137.006352381958,-0.1235,1.1558,68.7815,60.6235,0.0363,-0.0094,0.9986
115.6,35.1669523684168,137.006352381958,-0.1651,1.1373,68.7698,60.5685,0.0426,-0.0022,0.9992
115.7,35.1669523684168,137.006352381958,-0.2521,1.0753,68.7457,60.3953,0.0396,-0.0012,1.0254
115.8,35.1669523684168,137.006352381958,-0.2582,1.0721,68.7617,60.2842,0.0387,-6e-04,1.0289
115.9,35.1671172798539,137.006315486361,-0.224,1.1033,68.7446,60.2256,0.0401,-0.0025,1.0783
116,35.1671172798539,137.006315486361,-0.2316,1.1115,68.7415,60.0364,0.0401,-1e-04,1.0627
116.1,35.1671172798539,137.006315486361,-0.2779,1.0864,68.7551,60.2255,0.0402,-0.0062,1.0604
116.2,35.1671172798539,137.006315486361,-0.2601,1.1002,68.7363,60.0848,0.0448,-0.0117,1.0421
116.3,35.1671172798539,137.006315486361,-0.2572,1.0977,68.7564,60.3333,0.048,-0.0089,1.0506
116.4,35.1671172798539,137.006315486361,-0.2839,1.0724,68.7649,60.638,0.0474,-0.0085,1.0335
116.5,35.1671172798539,137.006315486361,-0.2356,1.0872,68.7376,59.8342,0.0436,-0.0065,1.0356
116.6,35.1671172798539,137.006315486361,-0.2662,1.0702,68.7652,60.1552,0.0518,-0.0065,1.0564
116.7,35.1671172798539,137.006315486361,-0.2166,1.0931,68.7401,60.1395,0.0453,-0.0062,1.069
116.8,35.1671172798539,137.006315486361,-0.2312,1.0903,68.7471,60.0638,0.0455,-0.0063,1.0738
116.9,35.1672811057843,137.006276421316,-0.2746,1.0842,68.7527,59.89,0.0378,-0.0012,1.0467
117,35.1672811057843,137.006276421316,-0.2954,1.0794,68.7502,59.5619,0.0359,0.0063,1.0117
117.1,35.1672811057843,137.006276421316,-0.2846,1.0938,68.0565,59.7459,0.0407,0.0089,0.9889
117.2,35.1672811057843,137.006276421316,-0.2352,1.1033,67.655,59.9194,0.0413,-0.0026,1.0322
117.3,35.1672811057843,137.006276421316,-0.2339,1.0996,68.7621,60.2135,0.043,-0.0093,1.0633
117.4,35.1672811057843,137.006276421316,-0.2221,1.0939,68.7552,60.397,0.0443,-0.0179,1.09
117.5,35.1672811057843,137.006276421316,-0.2321,1.1034,68.7395,60.2911,0.043,-0.007,1.0852
117.6,35.1672811057843,137.006276421316,-0.2827,1.076,68.7571,60.1937,0.0381,-0.0063,1.0601
117.7,35.1672811057843,137.006276421316,-0.2714,1.0892,68.7373,59.798,0.0411,-0.0021,1.0328
117.8,35.1672811057843,137.006276421316,-0.2682,1.0876,68.7638,59.585,0.0429,-0.0035,1.0345
117.9,35.167444932222,137.006237355808,-0.2634,1.0965,68.7662,59.4299,0.0396,-0.0023,1.0493
118,35.167444932222,137.006237355808,-0.2509,1.1025,68.7419,58.8334,0.0371,0.0034,1.0466
118.1,35.167444932222,137.006237355808,-0.287,1.0803,68.0676,58.8615,0.0366,7e-04,1.0447
118.2,35.167444932222,137.006237355808,-0.2719,1.0987,66.9552,58.5003,0.0347,0.0011,1.04
118.3,35.167444932222,137.006237355808,-0.243,1.0955,66.9654,58.3962,0.0413,0.0025,1.0685
118.4,35.167444932222,137.006237355808,-0.2607,1.1116,66.9599,57.6306,0.039,0,1.0533
118.5,35.167444932222,137.006237355808,-0.2666,1.1121,66.956,57.2557,0.0366,0.0072,1.0507
118.6,35.167444932222,137.006237355808,-0.3064,1.094,66.9609,56.786,0.034,0.0121,1.0201
118.7,35.167444932222,137.006237355808,-0.298,1.1118,66.9473,56.0643,0.0419,0.0208,1.0288
118.8,35.167444932222,137.006237355808,-0.2917,1.1051,66.9664,56.6058,0.0413,0.0233,1.0404
118.9,35.1676087575653,137.006195036302,-0.2587,1.1253,66.9512,56.783,0.04,0.0218,1.0652
119,35.1676087575653,137.006195036302,-0.2862,1.1232,66.951,56.9735,0.0397,0.0187,1.0727
119.1,35.1676087575653,137.006195036302,-0.3026,1.1065,66.9695,57.2741,0.0422,0.0221,1.0891
119.2,35.1676087575653,137.006195036302,-0.3044,1.1126,66.9427,57.2066,0.0407,0.0264,1.0639
119.3,35.1676087575653,137.006195036302,-0.35,1.0819,66.9624,57.7783,0.0379,0.0246,1.045
119.4,35.1676087575653,137.006195036302,-0.3716,1.0643,67.1934,58.1506,0.0405,0.0241,1.0172
119.5,35.1676087575653,137.006195036302,-0.3425,1.0839,67.5557,58.3471,0.0392,0.0143,1.0317
119.6,35.1676087575653,137.006195036302,-0.3447,1.0721,67.3364,58.7811,0.0484,0.0147,1.0459
119.7,35.1676087575653,137.006195036302,-0.3602,1.0717,66.9618,59.1045,0.0418,0.0042,1.0587
119.8,35.1676087575653,137.006195036302,-0.3784,1.0545,66.9634,58.9948,0.036,0.0085,1.0464
119.9,35.1677714983105,137.006146206521,-0.3481,1.0652,67.1836,58.8555,0.0371,0.0105,1.0704
120,35.1677714983105,137.006146206521,-0.3654,1.0671,67.556,59.0045,0.0341,0.0133,1.0702
120.1,35.1677714983105,137.006146206521,-0.3853,1.052,67.5749,59.0302,0.0175,0.0031,1.0447
120.2,35.1677714983105,137.006146206521,-0.3756,1.0789,67.5539,58.6353,0.0129,-0.003,1.0388
120.3,35.1677714983105,137.006146206521,-0.4101,1.0652,67.5757,59.238,-0.0058,-0.001,1.0177
120.4,35.1677714983105,137.006146206521,-0.3618,1.1148,67.7668,58.8753,0.008,0.0014,1.0439
120.5,35.1677714983105,137.006146206521,-0.3693,1.1066,68.1509,58.8426,0.0049,0.0039,1.0397
120.6,35.1677714983105,137.006146206521,-0.3978,1.1038,67.3127,58.8987,0.0053,0.0049,1.06
120.7,35.1677714983105,137.006146206521,-0.3686,1.1101,65.7662,58.5078,0.0064,0.0064,1.0598
120.8,35.1677714983105,137.006146206521,-0.4159,1.0867,65.9979,58.7551,0.0054,0.0039,1.0584
120.9,35.1679309836563,137.006095207372,-0.3656,1.1179,66.366,58.4603,0.0106,0.0018,1.078
121,35.1679309836563,137.006095207372,-0.3836,1.1093,66.3588,58.235,0.0113,0.0051,1.0794
121.1,35.1679309836563,137.006095207372,-0.4378,1.0873,66.365,57.6831,0.0073,0.0039,1.0403
121.2,35.1679309836563,137.006095207372,-0.4154,1.0859,66.5717,57.4233,0.0112,0.0057,1.0288
121.3,35.1679309836563,137.006095207372,-0.406,1.0976,66.9625,56.9145,0.0137,0.0021,1.0479
121.4,35.1679309836563,137.006095207372,-0.3925,1.1061,66.3384,56.2246,0.012,0.0089,1.0491
121.5,35.1679309836563,137.006095207372,-0.3879,1.0897,65.2008,55.7939,0.0103,0.0191,1.0523
121.6,35.1679309836563,137.006095207372,-0.3766,1.092,65.1943,54.8183,0.0096,0.0285,1.0492
121.7,35.1679309836563,137.006095207372,-0.3741,1.0955,65.1918,50.2324,0.0069,0.023,1.0584
121.8,35.1679309836563,137.006095207372,-0.367,1.0995,65.4042,53.7381,0.0139,0.0282,1.0738
121.9,35.1680872140838,137.006040953416,-0.3465,1.0974,65.7761,53.6946,0.0037,0.0335,1.0661
122,35.1680872140838,137.006040953416,-0.3415,1.1168,65.7731,53.4938,0.0073,0.0415,1.0677
122.1,35.1680872140838,137.006040953416,-0.3861,1.0662,65.7852,53.5338,0.0049,0.0486,1.0329
122.2,35.1680872140838,137.006040953416,-0.3809,1.065,65.166,53.2812,0.0144,0.0589,1.0265
122.3,35.1680872140838,137.006040953416,-0.3742,1.0591,64.6137,53.3437,0.0407,0.052,1.0425
122.4,35.1680872140838,137.006040953416,-0.3745,1.0684,65.781,53.6646,0.0484,0.0482,1.0597
122.5,35.1680872140838,137.006040953416,-0.3632,1.0833,65.7737,54.2368,0.0521,0.0423,1.0613
122.6,35.1680872140838,137.006040953416,-0.3767,1.069,65.7696,54.3518,0.0521,0.0419,1.0562
122.7,35.1680872140838,137.006040953416,-0.3474,1.0757,65.8002,54.934,0.0556,0.0456,1.0775
122.8,35.1680872140838,137.006040953416,-0.1342,1.2004,66.0148,57.7329,0.0594,0.0419,1.0606
122.9,35.1682401896194,137.005984529628,-0.1521,1.1819,66.0057,57.902,0.0543,0.0398,1.043
123,35.1682401896194,137.005984529628,-0.1234,1.1918,66.0023,58.2261,0.0565,0.0373,1.0574
123.1,35.1682401896194,137.005984529628,-0.1183,1.1956,66.0097,58.3089,0.0576,0.0326,1.0702
