"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
24,35.2860488039644,136.906147355666,-2.6556,12.2707,112.9589,56.9009,0.0536,0.0049,1.0305
24.0999999999995,35.2860488039644,136.906147355666,-2.599,10.9491,113.3619,56.9835,0.0683,0.0031,1.0967
24.1999999999998,35.2857743131548,136.906169065147,-2.664,6.1906,113.1526,56.84,0.0576,0.0091,1.0512
24.3000000000002,35.2857743131548,136.906169065147,-2.6089,0.6338,112.7322,57.4872,0.0616,-0.0078,1.1021
24.3999999999996,35.2857743131548,136.906169065147,-2.6134,0.5884,112.7377,58.6602,0.0648,-0.0075,1.0737
24.5,35.2857743131548,136.906169065147,-2.6382,0.6086,112.9338,58.4803,0.0372,-0.0233,1.0758
24.5999999999995,35.2857743131548,136.906169065147,-2.6068,0.6501,113.357,58.0965,0.0423,-0.0283,1.0759
24.6999999999998,35.2857743131548,136.906169065147,-2.5759,0.659,113.3415,57.7152,0.0243,-0.0324,1.1001
24.8000000000002,35.2857743131548,136.906169065147,-2.6016,0.638,113.3303,57.2013,0.0281,-0.0228,1.0674
24.8999999999996,35.2857743131548,136.906169065147,-2.6088,0.6459,113.3459,56.6351,0.0232,-0.0247,1.0505
25,35.2857743131548,136.906169065147,-2.5652,0.6769,112.798,56.1151,0.0245,-0.0349,1.0851
25.0999999999995,35.2857743131548,136.906169065147,-2.5411,0.7029,111.5805,56.4418,0.0152,-0.0257,1.0709
25.1999999999998,35.2855009073177,136.906191859564,-2.5181,0.7024,111.7993,56.0423,0.0243,-0.0211,1.0667
25.3000000000002,35.2855009073177,136.906191859564,-2.5193,0.7269,112.2115,56.056,0.0224,-0.0067,1.081
25.3999999999996,35.2855009073177,136.906191859564,-2.5429,0.7115,112.2068,56.153,0.0174,-0.003,1.0699
25.5,35.2855009073177,136.906191859564,-2.5867,0.8781,112.2125,56.2961,0.0121,0.0059,1.0607
25.5999999999995,35.2855009073177,136.906191859564,-2.569,4.8312,112.2035,56.7122,0.0193,0.0017,1.061
25.6999999999998,35.2855009073177,136.906191859564,-2.4937,10.7769,112.2051,56.5612,0.0408,-0.0058,1.1545
25.8000000000002,35.2855009073177,136.906191859564,-2.617,13.6827,112.203,56.5826,0.0237,-0.0065,1.1027
25.8999999999996,35.2855009073177,136.906191859564,-2.7474,14.2904,111.625,56.6935,0.054,-0.0035,1.0094
26,35.2855009073177,136.906191859564,-2.7836,14.0643,110.3728,56.3956,0.0581,0.0027,1.0324
26.0999999999995,35.2855009073177,136.906191859564,-2.7864,13.9854,110.8865,56.2735,0.0645,0.0046,1.0614
26.1999999999998,35.2852285864,136.906213568966,-2.788,14.2641,112.1445,56.0715,0.0631,0.0036,1.0794
26.3000000000002,35.2852285864,136.906213568966,-2.7877,14.5947,112.14,55.9644,0.0737,-0.0128,1.085
26.3999999999996,35.2852285864,136.906213568966,-2.7743,14.5374,112.1567,56.4697,0.0573,-0.0045,1.0694
26.5,35.2852285864,136.906213568966,-2.7765,14.1285,112.1521,56.5624,0.0705,-0.0019,1.0624
26.5999999999995,35.2852285864,136.906213568966,-2.7798,13.933,112.1429,55.761,0.0559,0.0119,1.0853
26.6999999999998,35.2852285864,136.906213568966,-2.8544,12.8212,112.321,58.485,0.0716,-0.0055,1.0913
26.8000000000002,35.2852285864,136.906213568966,-2.7553,12.8138,112.2674,58.0648,0.0541,0.0024,1.0576
26.8999999999996,35.2852285864,136.906213568966,-2.7291,12.867,112.2893,58.3572,0.0676,0.0013,1.0931
27,35.2852285864,136.906213568966,-2.7038,12.9777,112.2803,58.121,0.0559,0.0083,1.0773
27.0999999999995,35.2852285864,136.906213568966,-2.6847,12.6386,112.2324,57.5328,0.0628,-0.0076,1.077
27.1999999999998,35.2849562655086,136.906236363343,-2.7188,12.8455,112.2347,57.5698,0.0556,0.0031,1.0318
27.3000000000002,35.2849562655086,136.906236363343,-2.6748,12.9714,112.2196,56.9559,0.0668,-8e-04,1.0417
27.3999999999996,35.2849562655086,136.906236363343,-2.6362,13.5462,112.2202,57.4472,0.0652,0.0023,1.076
27.5,35.2849562655086,136.906236363343,-2.6954,13.8879,112.2006,56.375,0.0644,-0.0034,1.1047
27.5999999999995,35.2849562655086,136.906236363343,-2.7531,13.5134,112.1516,56.1293,0.0609,0.0019,1.0625
27.6999999999998,35.2849562655086,136.906236363343,-2.7161,13.5418,112.1524,56.6955,0.0675,7e-04,1.0828
27.8000000000002,35.2849562655086,136.906236363343,-2.719,13.4075,112.1547,55.4893,0.0693,3e-04,1.0676
27.8999999999996,35.2849562655086,136.906236363343,-2.749,13.8412,112.156,56.224,0.0559,0.0088,1.0614
28,35.2849562655086,136.906236363343,-2.7734,14.1152,112.1635,56.7999,0.0715,-0.0049,1.0435
28.0999999999995,35.2849562655086,136.906236363343,-2.7045,14.7481,111.973,55.8765,0.0674,0.0026,1.0861
28.1999999999998,35.2846839446437,136.906260242695,-2.7313,14.207,111.5581,56.1366,0.073,-0.0089,1.0898
28.3000000000002,35.2846839446437,136.906260242695,-2.7,14.3056,111.5876,56.8536,0.0588,0.0043,1.0504
28.3999999999996,35.2846839446437,136.906260242695,-2.6586,13.87,111.6248,57.2854,0.0768,-0.0015,1.0809
28.5,35.2846839446437,136.906260242695,-2.6641,13.6217,112.1316,57.8407,0.0621,0.0058,1.0846
28.5999999999995,35.2846839446437,136.906260242695,-2.6736,13.1175,113.4222,58.1207,0.0744,-0.0054,1.0833
28.6999999999998,35.2846839446437,136.906260242695,-2.6978,11.5159,113.4234,58.5493,0.0616,-0.0043,1.0297
28.8000000000002,35.2846839446437,136.906260242695,-2.6349,8.8621,113.4359,58.4348,0.0773,-0.0203,1.0727
28.8999999999996,35.2846839446437,136.906260242695,-2.6357,10.1218,113.4319,58.217,0.0748,-0.0061,1.0987
29,35.2846839446437,136.906260242695,-2.7076,7.7963,113.4427,58.4749,0.0643,-0.0125,1.0709
29.0999999999995,35.2846839446437,136.906260242695,-2.7462,1.4136,113.3828,57.8503,0.0752,-0.012,1.0138
29.1999999999998,35.2844105388061,136.906283037111,-2.7522,0.4779,113.3664,58.066,0.0662,-0.0207,1.0579
29.3000000000002,35.2844105388061,136.906283037111,-2.6974,0.5604,113.353,57.8022,0.0488,-0.0259,1.0799
29.3999999999996,35.2844105388061,136.906283037111,-2.6651,0.6124,113.378,57.6496,0.0271,-0.0316,1.1028
29.5,35.2844105388061,136.906283037111,-2.645,0.6433,113.3582,57.6907,0.0171,-0.0393,1.0912
29.5999999999995,35.2844105388061,136.906283037111,-2.6936,0.6201,113.0405,57.5662,0.0131,-0.0217,1.0409
29.6999999999998,35.2844105388061,136.906283037111,-2.6842,0.6235,112.1769,57.6011,0.0152,-0.0275,1.0564
29.8000000000002,35.2844105388061,136.906283037111,-2.6343,0.6418,112.1565,56.7914,0.0223,-0.0135,1.0562
29.8999999999996,35.2844105388061,136.906283037111,-2.5865,1.1813,112.1612,56.4323,0.0343,-0.0338,1.1284
30,35.2844105388061,136.906283037111,-2.6387,3.6873,112.1633,56.0628,0.0251,-0.0192,1.0916
30.0999999999995,35.2844105388061,136.906283037111,-2.6175,4.9147,112.1582,55.9938,0.0298,-0.027,1.0687
30.1999999999998,35.284138217941,136.906306916462,-2.6093,5.067,112.1645,56.2207,0.0278,-0.009,1.0357
30.3000000000002,35.284138217941,136.906306916462,-2.5919,4.9169,112.162,56.5256,0.0308,-0.0063,1.0801
30.3999999999996,35.284138217941,136.906306916462,-2.5886,3.9436,112.1664,57.0326,0.0351,0.0026,1.0611
30.5,35.284138217941,136.906306916462,-2.5912,3.9963,111.7104,57.1921,0.0414,-0.0136,1.0477
30.5999999999995,35.284138217941,136.906306916462,-2.537,4.8696,110.507,57.2235,0.04,-0.0097,1.0936
30.6999999999998,35.284138217941,136.906306916462,-2.5956,6.375,110.827,56.9339,0.0375,-0.0082,1.0778
30.8000000000002,35.284138217941,136.906306916462,-2.5784,7.2134,110.5147,57.0086,0.0409,-0.0116,1.0682
30.8999999999996,35.284138217941,136.906306916462,-2.576,6.7754,110.9582,57.1328,0.0392,-0.0131,1.0871
31,35.284138217941,136.906306916462,-2.5746,7.6563,110.9573,57.2558,0.0458,-0.0069,1.0888
31.0999999999995,35.284138217941,136.906306916462,-2.6199,10.4046,110.9276,57.3557,0.045,-0.0264,1.0741
31.1999999999998,35.2838669819687,136.906328625825,-2.6011,12.431,110.9598,57.4587,0.0659,-0.0267,1.0891
31.3000000000002,35.2838669819687,136.906328625825,-2.685,12.8705,110.9266,57.1189,0.0533,-0.0025,1.0732
31.3999999999996,35.2838669819687,136.906328625825,-2.6814,12.4742,110.9307,57.4788,0.062,-0.0174,1.0222
31.5,35.2838669819687,136.906328625825,-2.6435,12.7509,110.9416,57.252,0.0663,-0.0126,1.0724
31.5999999999995,35.2838669819687,136.906328625825,-2.6496,12.7291,110.7982,57.4777,0.0725,-0.0259,1.0908
31.6999999999998,35.2838669819687,136.906328625825,-2.7045,12.4504,110.5023,57.4343,0.0615,-0.0114,1.0374
31.8000000000002,35.2838669819687,136.906328625825,-2.6382,12.6618,110.7937,56.96,0.0688,-0.0188,1.0801
31.8999999999996,35.2838669819687,136.906328625825,-2.6361,12.5318,110.4927,57.8259,0.064,-0.0032,1.081
32,35.2838669819687,136.906328625825,-2.638,11.656,111.2536,57.2777,0.0697,-0.0173,1.0706
32.0999999999995,35.2838669819687,136.906328625825,-2.6538,11.5834,111.7263,57.2429,0.0614,-0.0066,1.0476
32.1999999999998,35.2835968309423,136.906350335147,-2.6292,11.5715,110.3562,57.2006,0.0753,-0.0156,1.0859
32.3000000000002,35.2835968309423,136.906350335147,-2.6383,11.8366,110.7802,56.8816,0.058,-9e-04,1.079
32.3999999999996,35.2835968309423,136.906350335147,-2.6712,11.0733,112.1575,56.8324,0.0651,-0.0172,1.0527
32.5,35.2835968309423,136.906350335147,-2.6067,10.9705,112.1584,57.0887,0.0567,0.0044,1.0555
32.5999999999995,35.2835968309423,136.906350335147,-2.6142,10.2994,112.1315,56.0261,0.0678,-0.0069,1.092
32.6999999999998,35.2835968309423,136.906350335147,-2.6231,9.4091,112.1608,56.6622,0.069,-0.0041,1.1103
32.8000000000002,35.2835968309423,136.906350335147,-2.6702,9.2061,112.1494,56.6371,0.0632,-0.0069,1.0565
32.8999999999996,35.2835968309423,136.906350335147,-2.6389,8.2726,112.1417,56.4403,0.0623,0.0048,1.0163
33,35.2835968309423,136.906350335147,-2.6386,1.7245,112.1599,56.6338,0.064,0.0035,1.0646
33.0999999999995,35.2835968309423,136.906350335147,-2.6159,0.5751,112.1279,56.3724,0.06,0.0026,1.0656
33.1999999999998,35.2833255954481,136.906370959071,-2.591,0.6057,112.1654,56.8048,0.0386,-8e-04,1.1014
33.3000000000002,35.2833255954481,136.906370959071,-2.5661,0.6601,112.158,56.9514,0.0385,-0.0128,1.1333
33.3999999999996,35.2833255954481,136.906370959071,-2.5728,0.6636,111.7527,56.5098,0.0077,-0.015,1.1048
33.5,35.2833255954481,136.906370959071,-2.6089,0.6413,110.4997,55.7073,0.0087,-0.0185,1.052
33.5999999999995,35.2833255954481,136.906370959071,-2.56,0.6119,110.9532,54.9655,0.0058,-0.0145,1.0821
33.6999999999998,35.2833255954481,136.906370959071,-2.5641,0.6231,110.9639,54.8324,0.0182,-0.0234,1.1133
33.8000000000002,35.2833255954481,136.906370959071,-2.6034,0.6238,111.0768,54.4978,-0.0033,-0.0102,1.0948
33.8999999999996,35.2833255954481,136.906370959071,-2.6281,0.6017,111.1441,54.0522,0.0047,-0.0121,1.0754
34,35.2833255954481,136.906370959071,-2.6159,0.6107,109.7634,53.9636,-2e-04,0.0126,1.0759
34.0999999999995,35.2833255954481,136.906370959071,-2.5808,0.6416,109.7556,53.4291,0.0043,-2e-04,1.1178
34.1999999999998,35.2830554444214,136.906392668393,-2.6717,0.602,109.7761,52.1429,-0.0054,0.0243,1.0795
34.3000000000002,35.2830554444214,136.906392668393,-2.6523,0.607,109.8839,51.4528,0.001,0.0234,1.0699
34.3999999999996,35.2830554444214,136.906392668393,-2.648,0.6318,109.9695,51.3853,0.0011,0.0436,1.1121
34.5,35.2830554444214,136.906392668393,-2.6874,0.6108,108.5863,51.4797,0.0039,0.0336,1.1259
34.5999999999995,35.2830554444214,136.906392668393,-2.7411,0.5983,108.5844,50.8791,-0.0096,0.0563,1.0653
34.6999999999998,35.2830554444214,136.906392668393,-2.7145,0.616,108.7159,49.9418,0.0035,0.0454,1.0836
34.8000000000002,35.2830554444214,136.906392668393,-2.7428,0.6101,108.7868,49.5574,-0.0021,0.0689,1.0779
34.8999999999996,35.2830554444214,136.906392668393,-2.7155,0.6236,107.3906,49.7436,0.0042,0.0624,1.105
35,35.2830554444214,136.906392668393,-2.7301,0.6198,107.3949,49.7563,-0.0026,0.0824,1.0984
35.0999999999995,35.2830554444214,136.906392668393,-2.7081,0.618,107.5146,49.9223,-7e-04,0.066,1.122
35.1999999999998,35.2827907176729,136.906416547931,-2.7032,0.6158,108.1129,50.3019,0.0033,0.0761,1.1174
35.3000000000002,35.2827907176729,136.906416547931,-2.6824,0.6224,108.5814,50.5726,0.0043,0.0624,1.1201
35.3999999999996,35.2827907176729,136.906416547931,-2.7297,0.6003,108.5867,51.5655,-0.0072,0.0691,1.0641
35.5,35.2827907176729,136.906416547931,-2.793,0.5436,108.1937,52.9919,0.0028,0.057,1.0713
35.5999999999995,35.2827907176729,136.906416547931,-2.7023,0.5888,106.3577,52.5576,0.0015,0.0572,1.1063
35.6999999999998,35.2827907176729,136.906416547931,-2.6482,0.6146,106.935,52.4348,0.0058,0.049,1.1236
35.8000000000002,35.2827907176729,136.906416547931,-2.7717,0.5675,107.4356,53.7204,-0.0013,0.0297,1.0714
35.8999999999996,35.2827907176729,136.906416547931,-2.6994,0.5967,107.3911,53.2763,-9e-04,0.0396,1.0299
36,35.2827907176729,136.906416547931,-2.6568,0.6127,107.0307,53.6959,0.0113,0.0335,1.1042
36.0999999999995,35.2827907176729,136.906416547931,-2.7096,0.5841,105.6288,54.711,0.0045,0.0309,1.1045
36.1999999999998,35.2825303313459,136.906445851722,-2.7612,0.5543,105.7658,55.2645,0.001,0.0085,1.068
36.3000000000002,35.2825303313459,136.906445851722,-2.7212,0.5886,106.2369,55.1781,0.0053,0.0184,1.064
36.3999999999996,35.2825303313459,136.906445851722,-2.7241,0.5946,106.2108,54.7889,4e-04,0.0022,1.0704
36.5,35.2825303313459,136.906445851722,-2.6796,0.5899,105.821,54.6285,0.0091,0.0049,1.0547
36.5999999999995,35.2825303313459,136.906445851722,-2.7218,0.5803,104.4997,54.9594,0.015,0.0161,1.0932
36.6999999999998,35.2825303313459,136.906445851722,-2.7382,0.5638,104.9977,55.886,0.0023,0.0047,1.0707
36.8000000000002,35.2825303313459,136.906445851722,-2.7588,0.5516,105.1294,57.0745,0.0011,0.0039,1.0456
36.8999999999996,35.2825303313459,136.906445851722,-2.7565,0.5665,105.1897,58.1848,0.0139,-0.0088,1.1206
37,35.2825303313459,136.906445851722,-2.7276,0.5807,103.2376,58.1333,0.0177,-0.0086,1.1207
37.0999999999995,35.2825303313459,136.906445851722,-2.7378,0.5674,103.2177,58.5774,0.0101,-0.0344,1.0787
37.1999999999998,35.2822753698285,136.90647841024,-2.7738,0.5591,103.4226,59.9725,0.0076,-0.0279,1.018
37.3000000000002,35.2822753698285,136.90647841024,-2.7225,0.5686,104.392,60.9865,0.011,-0.0504,1.0412
37.3999999999996,35.2822753698285,136.90647841024,-2.6888,0.5999,104.3844,61.1155,0.0224,-0.0587,1.0842
37.5,35.2822753698285,136.90647841024,-2.7216,0.567,104.3916,61.1191,0.015,-0.0728,1.058
37.5999999999995,35.2822753698285,136.90647841024,-2.7437,0.568,104.0558,60.9669,0.0196,-0.0772,1.0464
37.6999999999998,35.2822753698285,136.90647841024,-2.729,0.5674,102.5847,60.7991,0.0207,-0.0727,1.0397
37.8000000000002,35.2822753698285,136.90647841024,-2.6784,0.5799,102.5921,60.7377,0.0221,-0.0823,1.0803
37.8999999999996,35.2822753698285,136.90647841024,-2.6649,0.6075,102.5936,60.4065,0.027,-0.0794,1.1141
38,35.2822753698285,136.90647841024,-2.6787,0.5981,102.3631,60.1132,0.0197,-0.0735,1.0909
38.0999999999995,35.2822753698285,136.90647841024,-2.679,1.5012,101.3881,59.618,0.0234,-0.0693,1.0866
38.1999999999998,35.2820247480685,136.906509883626,-2.7275,8.0575,101.3898,58.9278,0.0178,-0.0493,1.0522
38.3000000000002,35.2820247480685,136.906509883626,-2.6711,12.4733,101.5005,58.2635,0.0288,-0.0486,1.0474
38.3999999999996,35.2820247480685,136.906509883626,-2.6271,16.0514,101.987,57.9829,0.0377,-0.0359,1.0782
38.5,35.2820247480685,136.906509883626,-2.6911,15.5475,101.9922,58.4495,0.038,-0.0291,1.0611
38.5999999999995,35.2820247480685,136.906509883626,-2.7083,11.4715,101.6777,58.1938,0.0464,-0.0267,1.0283
38.6999999999998,35.2820247480685,136.906509883626,-2.6443,11.636,100.4953,57.9226,0.0692,-0.0121,1.0603
38.8000000000002,35.2820247480685,136.906509883626,-2.6348,12.9242,102.0118,58.7959,0.0746,-0.0234,1.0966
38.8999999999996,35.2820247480685,136.906509883626,-2.632,12.6728,101.9812,58.2274,0.0715,-0.0142,1.077
39,35.2820247480685,136.906509883626,-2.6181,14.1545,101.9769,58.3493,0.0671,-0.0159,1.0557
39.0999999999995,35.2820247480685,136.906509883626,-2.6227,17.6879,101.977,58.6916,0.0728,-0.0206,1.0562
39.1999999999998,35.2817773805088,136.906535932481,-2.6036,19.9104,101.9921,59.3168,0.075,-0.0136,1.0646
39.3000000000002,35.2817773805088,136.906535932481,-2.6183,21.4573,102.0481,60.3506,0.0766,-0.0233,1.0825
39.3999999999996,35.2817773805088,136.906535932481,-2.6266,21.5147,101.9724,60.9835,0.0891,-0.0251,1.1402
39.5,35.2817773805088,136.906535932481,-2.6247,21.4861,101.4707,60.7882,0.0734,-0.0262,1.0732
39.5999999999995,35.2817773805088,136.906535932481,-2.5851,21.7927,101.5976,61.1084,0.0691,-0.0228,1.0328
39.6999999999998,35.2817773805088,136.906535932481,-2.6148,21.943,102.1029,61.0632,0.0731,-0.0276,1.0335
39.8000000000002,35.2817773805088,136.906535932481,-2.6211,22.4769,102.0073,61.0357,0.0739,-0.0366,1.0625
39.8999999999996,35.2817773805088,136.906535932481,-2.6365,22.8023,101.5222,61.0605,0.0733,-0.0374,1.0716
40,35.2817773805088,136.906535932481,-2.6156,22.7291,101.4987,60.5601,0.0797,-0.0323,1.0675
40.0999999999995,35.2817773805088,136.906535932481,-2.5851,23.0305,101.4749,60.1064,0.0802,-0.0407,1.0851
40.1999999999998,35.2815300134009,136.906559810924,-2.6086,23.1387,101.4734,59.8388,0.0793,-0.0296,1.0727
40.3000000000002,35.2815300134009,136.906559810924,-2.6809,22.7883,101.4362,59.5477,0.0764,-0.0245,1.0416
40.3999999999996,35.2815300134009,136.906559810924,-2.6439,23.0299,101.3849,58.8748,0.0823,-0.028,1.0538
40.5,35.2815300134009,136.906559810924,-2.6207,23.6325,101.3968,58.5147,0.0915,-0.0225,1.1104
40.5999999999995,35.2815300134009,136.906559810924,-2.6395,24.1827,101.4065,58.2553,0.0881,-0.0257,1.0988
40.6999999999998,35.2815300134009,136.906559810924,-2.6738,24.5172,101.3908,58.24,0.0829,-0.0106,1.0616
40.8000000000002,35.2815300134009,136.906559810924,-2.6549,24.5185,101.4121,58.3866,0.0916,-0.0143,1.0608
40.8999999999996,35.2815300134009,136.906559810924,-2.6741,24.4725,101.3979,57.9179,0.0889,-0.0123,1.0539
41,35.2815300134009,136.906559810924,-2.655,24.1903,101.3981,57.4015,0.0893,-0.0067,1.0451
41.0999999999995,35.2815300134009,136.906559810924,-2.623,24.0717,101.713,57.3701,0.0889,-0.0052,1.0584
41.1999999999998,35.2812815612939,136.906581519457,-2.6414,24.2459,103.2757,57.6948,0.09,0.0073,1.0409
41.3000000000002,35.2812815612939,136.906581519457,-2.5892,24.5225,103.1735,57.6935,0.095,0.0019,1.0533
41.3999999999996,35.2812815612939,136.906581519457,-2.568,25.6066,102.6547,57.7288,0.1005,-0.0038,1.0697
41.5,35.2812815612939,136.906581519457,-2.568,25.4981,102.6781,57.8885,0.095,0.0083,1.0945
41.5999999999995,35.2812815612939,136.906581519457,-2.5777,26.1939,102.6644,57.865,0.0992,0.0112,1.094
41.6999999999998,35.2812815612939,136.906581519457,-2.5987,26.4846,102.6653,57.9429,0.1013,0.0138,1.0754
41.8000000000002,35.2812815612939,136.906581519457,-2.6153,26.6459,102.5936,58.2551,0.0956,0.005,1.0586
41.8999999999996,35.2812815612939,136.906581519457,-2.5897,26.8645,102.4044,57.7948,0.1014,0.0091,1.0471
42,35.2812815612939,136.906581519457,-2.5875,27.0047,104.4671,58.2682,0.1043,0.0133,1.0662
42.0999999999995,35.2812815612939,136.906581519457,-2.5658,27.1541,104.4702,57.9512,0.1108,0.0018,1.099
42.1999999999998,35.2810309392681,136.906602143093,-2.6013,27.6881,104.3817,57.7145,0.1032,0.0146,1.0577
42.3000000000002,35.2810309392681,136.906602143093,-2.6189,28.3285,103.8704,57.397,0.0977,0.0145,1.0436
42.3999999999996,35.2810309392681,136.906602143093,-2.6224,27.5392,103.8673,57.0788,0.1088,0.0124,1.0475
42.5,35.2810309392681,136.906602143093,-2.598,27.5241,103.7885,57.7482,0.1125,0.0094,1.0744
42.5999999999995,35.2810309392681,136.906602143093,-2.6422,27.7004,103.2946,58.2426,0.1099,0.0059,1.0895
42.6999999999998,35.2810309392681,136.906602143093,-2.7474,27.6271,103.6341,58.3017,0.1176,0.0112,1.1243
42.8000000000002,35.2810309392681,136.906602143093,-2.8182,25.9203,105.5508,57.3263,0.1062,0.0133,1.0632
42.8999999999996,35.2810309392681,136.906602143093,-2.8687,23.977,105.0022,57.1039,0.0987,0.0225,0.9384
43,35.2810309392681,136.906602143093,-2.8705,22.4558,104.9959,56.4952,0.104,-0.0085,0.9492
43.0999999999995,35.2810309392681,136.906602143093,-2.8311,22.3169,105.0137,56.7957,0.1156,0.0132,1.0577
43.1999999999998,35.2807781473768,136.906623851783,-2.8753,22.5821,104.9266,56.4969,0.1132,0.0172,1.1299
43.3000000000002,35.2807781473768,136.906623851783,-2.7535,22.5184,104.6063,56.471,0.1332,-0.0467,1.1379
43.3999999999996,35.2807781473768,136.906623851783,-2.8675,23.3188,106.1769,57.374,0.118,0.0115,1.167
43.5,35.2807781473768,136.906623851783,-2.9304,21.4461,106.2056,57.8644,0.1172,-0.0028,1.0702
43.5999999999995,35.2807781473768,136.906623851783,-2.9689,21.5872,106.1556,58.0827,0.1111,0.0138,1.052
43.6999999999998,35.2807781473768,136.906623851783,-2.9327,21.0521,105.5999,57.9843,0.1148,0.0032,1.0255
43.8000000000002,35.2807781473768,136.906623851783,-2.8688,21.007,105.5663,57.6411,0.1237,-0.0057,1.0443
43.8999999999996,35.2807781473768,136.906623851783,-2.8938,21.5411,105.8073,57.7747,0.1114,-0.0056,1.0454
