"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
23.9000000000005,35.2174358407497,136.910540737527,-0.8494,10.1954,66.4038,55.7295,0.0473,-0.0117,1.0178
24,35.2174358407497,136.910540737527,-0.8332,9.8643,66.4031,54.2148,0.0523,-0.0102,1.0302
24.1000000000004,35.2174358407497,136.910540737527,-0.815,9.4936,66.4169,55.1027,0.0527,-0.0048,1.0332
24.2000000000007,35.2172730982223,136.910515789005,-0.8312,9.1443,66.4039,55.0342,0.0531,-0.0033,1.0267
24.3000000000002,35.2172730982223,136.910515789005,-0.8453,9.1579,66.4016,54.8322,0.0494,5e-04,1.0239
24.4000000000005,35.2172730982223,136.910515789005,-0.8637,9.3073,66.4137,54.7583,0.0491,8e-04,1.0193
24.5,35.2172730982223,136.910515789005,-0.8434,9.5452,66.3996,54.6797,0.0504,-0.0019,1.0227
24.6000000000004,35.2172730982223,136.910515789005,-0.8564,9.6006,66.4144,55.0969,0.049,-0.0047,1.0127
24.7000000000007,35.2172730982223,136.910515789005,-0.8681,9.5532,66.4189,55.0685,0.0524,-0.0123,1.0126
24.8000000000002,35.2172730982223,136.910515789005,-0.8089,9.7091,66.4088,55.3538,0.0538,-0.0126,1.0266
24.9000000000005,35.2172730982223,136.910515789005,-0.801,10.2238,66.41,55.2804,0.0513,-0.0102,1.0203
25,35.2172730982223,136.910515789005,-0.776,11.0396,66.4191,55.1093,0.0525,-0.0113,1.0372
25.1000000000004,35.2172730982223,136.910515789005,-0.7771,11.8306,66.474,55.797,0.0517,-0.0127,1.0234
25.2000000000007,35.2171103562805,136.910494094944,-0.8057,11.9731,66.5042,52.4114,0.0505,-0.0171,1.0137
25.3000000000002,35.2171103562805,136.910494094944,-0.7573,12.0425,66.455,45.9142,0.053,-0.0117,1.0012
25.4000000000005,35.2171103562805,136.910494094944,-0.6971,12.1408,66.4316,54.0989,0.0562,-0.0095,1.013
25.5,35.2171103562805,136.910494094944,-0.747,12.2536,65.9932,50.2368,0.055,-0.0143,1.0274
25.6000000000004,35.2171103562805,136.910494094944,-0.785,12.4825,65.9024,53.9857,0.0508,-0.0084,1.0329
25.7000000000007,35.2171103562805,136.910494094944,-0.758,12.4701,65.8424,52.9672,0.0498,-0.0064,1.0155
25.8000000000002,35.2171103562805,136.910494094944,-0.7286,12.4767,65.823,52.6011,0.0509,-6e-04,1.0185
25.9000000000005,35.2171103562805,136.910494094944,-0.7422,12.3816,65.8316,52.5812,0.0524,-6e-04,1.0165
26,35.2171103562805,136.910494094944,-0.7236,11.9341,67.7813,52.5881,0.0547,0.0075,1.0216
26.1000000000004,35.2171103562805,136.910494094944,-0.714,11.5947,68.2055,52.7914,0.0545,0.002,1.0191
26.2000000000007,35.2169476139649,136.91047782622,-0.7383,11.9361,68.2122,52.6816,0.0509,0.005,1.0154
26.3000000000002,35.2169476139649,136.91047782622,-0.7339,12.3399,68.1969,52.9859,0.0486,0.0101,1.022
26.4000000000005,35.2169476139649,136.91047782622,-0.7195,12.7211,68.2005,52.9982,0.0536,0.0025,1.0198
26.5,35.2169476139649,136.91047782622,-0.721,12.8097,67.7157,52.6777,0.0565,0.006,1.022
26.6000000000004,35.2169476139649,136.91047782622,-0.7431,12.6847,67.6146,52.7364,0.058,7e-04,1.0111
26.7000000000007,35.2169476139649,136.91047782622,-0.7149,12.2651,67.6035,52.7445,0.0564,0.0051,1.0135
26.8000000000002,35.2169476139649,136.91047782622,-0.7507,12.2366,67.6087,52.8195,0.0583,0.0031,1.015
26.9000000000005,35.2169476139649,136.91047782622,-0.7712,11.9744,67.6072,52.6803,0.0577,0.0013,1.0258
27,35.2169476139649,136.91047782622,-0.8018,11.6181,67.6166,52.759,0.0553,0.0022,1.0213
27.1000000000004,35.2169476139649,136.91047782622,-0.6421,11.3925,67.3569,55.6017,0.0524,0.0021,1.0108
27.2000000000007,35.216781617023,136.910470237414,-0.6623,11.7304,67.7376,55.8858,0.055,0.0042,1.0086
27.3000000000002,35.216781617023,136.910470237414,-0.6281,12.6364,67.3495,54.5043,0.0543,0.0099,1.0093
27.4000000000005,35.216781617023,136.910470237414,-0.6231,13.1957,67.2463,51.2265,0.0594,0.0058,1.0323
27.5,35.216781617023,136.910470237414,-0.6595,14.2151,68.6874,49.3279,0.0548,0.0029,1.029
27.6000000000004,35.216781617023,136.910470237414,-0.6233,16.0785,69.0295,55.4238,0.0521,0.0076,1.015
27.7000000000007,35.216781617023,136.910470237414,-0.639,15.7909,69.0393,53.5831,0.0541,0.0064,1.0101
27.8000000000002,35.216781617023,136.910470237414,-0.591,15.7496,69.0213,56.2232,0.059,0.0036,1.0119
27.9000000000005,35.216781617023,136.910470237414,-0.8417,16.2883,68.8012,55.727,0.0669,0.0044,1.0307
28,35.216781617023,136.910470237414,-0.8228,16.774,68.8015,56.2039,0.0727,-0.0048,1.0254
28.1000000000004,35.216781617023,136.910470237414,-0.8428,17.2858,68.3343,57.187,0.0753,-0.0087,1.0256
28.2000000000007,35.2166134504271,136.910472413461,-0.8251,17.617,68.2088,57.6269,0.073,-0.0145,1.0337
28.3000000000002,35.2166134504271,136.910472413461,-0.8485,16.8972,68.1993,57.8601,0.0711,-0.0181,1.0105
28.4000000000005,35.2166134504271,136.910472413461,-0.8529,15.5326,68.2071,58.2571,0.0753,-0.0226,1.0119
28.5,35.2166134504271,136.910472413461,-0.8333,14.3925,69.6305,58.6927,0.0796,-0.0284,1.0166
28.6000000000004,35.2166134504271,136.910472413461,-0.8528,13.0935,70.0068,59.5272,0.0763,-0.0271,1.015
28.7000000000007,35.2166134504271,136.910472413461,-0.635,13.0016,69.7589,62.3749,0.0791,-0.0293,1.0146
28.8000000000002,35.2166134504271,136.910472413461,-0.5754,13.3678,69.6252,62.1699,0.0778,-0.0319,1.0153
28.9000000000005,35.2166134504271,136.910472413461,-0.5704,13.3407,69.6322,62.3458,0.0784,-0.0367,1.024
29,35.2166134504271,136.910472413461,-0.5604,13.3969,69.1573,62.5391,0.0787,-0.0403,1.0209
29.1000000000004,35.2166134504271,136.910472413461,-0.515,13.2449,69.0313,63.0382,0.0783,-0.0393,1.0233
29.2000000000007,35.2164431146041,136.910481098973,-0.5039,13.2039,70.9215,63.6315,0.0782,-0.0352,1.0219
29.3000000000002,35.2164431146041,136.910481098973,-0.4889,13.4724,71.4115,63.5344,0.0753,-0.0384,1.017
29.4000000000005,35.2164431146041,136.910481098973,-0.5332,13.2679,71.4112,63.8822,0.0832,-0.0442,1.0138
29.5,35.2164431146041,136.910481098973,-0.6904,12.9023,70.6985,61.1278,0.0734,-0.049,1.0165
29.6000000000004,35.2164431146041,136.910481098973,-0.6963,12.9681,70.5874,61.5252,0.0826,-0.0382,1.0139
29.7000000000007,35.2164431146041,136.910481098973,-0.7413,12.6413,70.5905,62.0208,0.0733,-0.0365,1.0107
29.8000000000002,35.2164431146041,136.910481098973,-0.7917,12.5309,70.1615,62.5417,0.0805,-0.0363,0.9976
29.9000000000005,35.2164431146041,136.910481098973,-0.8762,12.5196,70.1091,63.4991,0.083,-0.0576,1.0045
30,35.2164431146041,136.910481098973,-0.7995,12.103,70.0226,62.6436,0.0817,-0.0513,1.0167
30.1000000000004,35.2164431146041,136.910481098973,-0.756,11.7757,71.8644,62.8821,0.0859,-0.0505,1.0355
30.2000000000007,35.2162695234896,136.910491955016,-0.8426,11.5752,72.0107,65.0987,0.0779,-0.0481,1.0487
30.3000000000002,35.2162695234896,136.910491955016,-0.7925,11.6274,71.8228,64.0276,0.0786,-0.0451,1.0255
30.4000000000005,35.2162695234896,136.910491955016,-0.8001,11.6097,71.7985,63.4355,0.0743,-0.0455,1.0077
30.5,35.2162695234896,136.910491955016,-0.845,11.646,71.8418,64.2259,0.0811,-0.0483,0.9975
30.6000000000004,35.2162695234896,136.910491955016,-0.7957,11.7099,71.8246,63.3946,0.0842,-0.0561,1.0186
30.7000000000007,35.2162695234896,136.910491955016,-0.8324,11.6049,71.3827,62.9285,0.082,-0.0551,1.0143
30.8000000000002,35.2162695234896,136.910491955016,-0.7777,11.5905,72.5553,62.2518,0.0765,-0.0532,1.0263
30.9000000000005,35.2162695234896,136.910491955016,-0.7949,11.2996,72.9608,62.6387,0.0769,-0.0469,1.0293
31,35.2162695234896,136.910491955016,-0.8415,11.0003,72.9749,62.67,0.0784,-0.0438,1.0253
31.1000000000004,35.2162695234896,136.910491955016,-0.8743,10.7933,73.006,63.3894,0.0771,-0.0448,1.0193
31.2000000000007,35.2160937630418,136.910504980624,-0.881,10.9807,72.9765,62.9663,0.0781,-0.0441,1.0224
31.3000000000002,35.2160937630418,136.910504980624,-0.9056,10.9456,72.4981,62.9423,0.0793,-0.0475,1.0122
31.4000000000005,35.2160937630418,136.910504980624,-0.9444,10.8607,72.3778,62.4374,0.0738,-0.0474,1.0004
31.5,35.2160937630418,136.910504980624,-0.8797,10.8539,72.3479,62.2268,0.0756,-0.0461,1.0067
31.6000000000004,35.2160937630418,136.910504980624,-0.8733,11.0358,72.3621,62.7212,0.0803,-0.0416,1.0226
31.7000000000007,35.2160937630418,136.910504980624,-0.8703,11.0472,72.3524,63.0942,0.0767,-0.0505,1.0137
31.8000000000002,35.2160937630418,136.910504980624,-0.867,10.995,73.7185,62.6033,0.0743,-0.0448,1.011
31.9000000000005,35.2160937630418,136.910504980624,-0.8644,11.0179,74.1355,62.7307,0.0775,-0.0466,1.0186
32,35.2160937630418,136.910504980624,-0.8714,10.5865,74.144,62.7438,0.076,-0.0498,1.0185
32.1000000000004,35.2160937630418,136.910504980624,-0.8781,9.6153,73.6829,62.4884,0.0793,-0.0436,1.023
32.2000000000007,35.2159147472495,136.910518006813,-0.8527,8.7556,73.5496,62.4756,0.0787,-0.0483,1.017
32.3000000000002,35.2159147472495,136.910518006813,-0.8591,8.0037,73.533,62.3325,0.0776,-0.0478,1.019
32.4000000000005,35.2159147472495,136.910518006813,-0.8864,6.8367,73.5529,62.8191,0.0781,-0.0456,1.0096
32.5,35.2159147472495,136.910518006813,-0.8515,5.9023,73.5389,62.8391,0.0746,-0.0504,1.0139
32.6000000000004,35.2159147472495,136.910518006813,-0.8574,5.5531,73.1001,63.1938,0.0729,-0.0436,1.0161
32.7000000000007,35.2159147472495,136.910518006813,-0.869,4.6411,72.9627,63.1909,0.07,-0.0534,1.0136
32.8000000000002,35.2159147472495,136.910518006813,-0.8048,4.9452,72.9458,62.6766,0.0681,-0.0489,1.0285
32.9000000000005,35.2159147472495,136.910518006813,-0.8031,5.2039,72.9719,62.9684,0.0673,-0.0553,1.0293
33,35.2159147472495,136.910518006813,-0.771,5.8404,74.7468,62.9764,0.0643,-0.0613,1.0297
33.1000000000004,35.2159147472495,136.910518006813,-0.7158,6.7607,75.3469,63.0527,0.0639,-0.0492,1.033
33.2000000000007,35.2157335615915,136.910532118056,-0.7045,7.8916,75.3392,63.2112,0.0654,-0.0526,1.0354
33.3000000000002,35.2157335615915,136.910532118056,-0.6812,8.7164,75.3193,63.1214,0.0648,-0.0533,1.0364
33.4000000000005,35.2157335615915,136.910532118056,-0.7118,9.2576,75.3429,63.0001,0.0625,-0.059,1.0241
33.5,35.2157335615915,136.910532118056,-0.7504,9.7658,74.8825,63.1808,0.0635,-0.058,1.0182
33.6000000000004,35.2157335615915,136.910532118056,-0.742,10.6799,74.7238,62.6477,0.0653,-0.0554,1.019
33.7000000000007,35.2157335615915,136.910532118056,-0.7668,11.3721,74.7354,62.8881,0.0667,-0.053,1.0252
33.8000000000002,35.2157335615915,136.910532118056,-0.7487,11.1622,74.7292,62.6182,0.0664,-0.0519,1.0217
33.9000000000005,35.2157335615915,136.910532118056,-0.7561,10.951,74.7313,62.783,0.0647,-0.0523,1.016
34,35.2157335615915,136.910532118056,-0.7423,10.7371,74.7247,62.6555,0.07,-0.0498,1.0335
34.1000000000004,35.2157335615915,136.910532118056,-0.7435,10.447,74.7401,62.779,0.0679,-0.0508,1.0355
34.2000000000007,35.2155512914934,136.910546228875,-0.7634,10.3351,74.7401,62.8044,0.0672,-0.0494,1.0323
34.3000000000002,35.2155512914934,136.910546228875,-0.7274,10.512,74.7286,62.7876,0.0684,-0.0516,1.0349
34.4000000000005,35.2155512914934,136.910546228875,-0.7396,10.3375,74.7389,63.0619,0.0686,-0.0477,1.0287
34.5,35.2155512914934,136.910546228875,-0.7517,10.4385,74.726,62.9291,0.0678,-0.0534,1.0312
34.6000000000004,35.2155512914934,136.910546228875,-0.7404,10.3483,74.2764,62.7603,0.066,-0.0524,1.0333
34.7000000000007,35.2155512914934,136.910546228875,-0.7615,10.4228,74.1368,63.0184,0.0734,-0.0486,1.0394
34.8000000000002,35.2155512914934,136.910546228875,-0.8236,10.4314,74.1277,62.6824,0.0601,-0.0482,1.0052
34.9000000000005,35.2155512914934,136.910546228875,-0.8491,10.5579,74.1284,62.7076,0.0679,-0.0622,0.9818
35,35.2155512914934,136.910546228875,-0.8136,10.5576,74.5609,62.4836,0.0688,-0.0522,1.0224
35.1000000000004,35.2155512914934,136.910546228875,-0.8146,10.5639,74.2878,62.6338,0.0722,-0.0493,1.0117
35.2000000000007,35.2153690208891,136.910560340157,-0.8247,10.1087,74.1369,62.5832,0.0651,-0.0487,1.0443
35.3000000000002,35.2153690208891,136.910560340157,-0.8414,10.095,74.1367,62.264,0.0717,-0.0469,1.0469
35.4000000000005,35.2153690208891,136.910560340157,-0.8772,9.9196,74.1456,62.4594,0.0653,-0.0497,1.0423
35.5,35.2153690208891,136.910560340157,-0.7985,10.1426,74.1171,62.4614,0.0728,-0.0433,1.0501
35.6000000000004,35.2153690208891,136.910560340157,-0.802,10.207,74.1334,62.2931,0.0656,-0.0502,1.0249
35.7000000000007,35.2153690208891,136.910560340157,-0.7866,10.2409,74.1365,62.3293,0.0687,-0.0492,1.0323
35.8000000000002,35.2153690208891,136.910560340157,-0.7663,10.3152,74.1235,62.3142,0.0706,-0.0422,1.0244
35.9000000000005,35.2153690208891,136.910560340157,-0.8047,10.2815,74.143,62.421,0.0693,-0.0445,1.0266
36,35.2153690208891,136.910560340157,-0.7882,10.3042,74.1417,62.1501,0.0694,-0.0453,1.0329
36.1000000000004,35.2153690208891,136.910560340157,-0.7897,9.9409,74.1346,61.1436,0.0691,-0.0486,1.0173
36.2000000000007,35.2151867502847,136.910574451439,-0.805,9.3847,74.1396,60.9088,0.0705,-0.0452,1.0382
36.3000000000002,35.2151867502847,136.910574451439,-0.8338,8.7788,74.1252,60.4491,0.0661,-0.0452,1.0085
36.4000000000005,35.2151867502847,136.910574451439,-0.8213,8.7217,74.1365,60.5599,0.0701,-0.0422,1.0314
36.5,35.2151867502847,136.910574451439,-0.8212,8.6791,74.1398,60.6353,0.0649,-0.0451,1.0167
36.6000000000004,35.2151867502847,136.910574451439,-0.8095,8.6122,74.1427,60.3169,0.0667,-0.0478,1.0279
36.7000000000007,35.2151867502847,136.910574451439,-0.7713,8.6945,74.1336,60.5034,0.0662,-0.0398,1.0398
36.8000000000002,35.2151867502847,136.910574451439,-0.761,8.5388,74.1366,60.2845,0.0646,-0.034,1.0326
36.9000000000005,35.2151867502847,136.910574451439,-0.7447,8.6582,74.145,60.432,0.0635,-0.0293,1.0452
37,35.2151867502847,136.910574451439,-0.7076,8.4135,74.1344,60.5855,0.0633,-0.0341,1.0479
37.1000000000004,35.2151867502847,136.910574451439,-0.671,8.1237,74.1386,60.859,0.0655,-0.0458,1.0352
37.2000000000007,35.2150033942546,136.910589648198,-0.665,7.7429,74.1366,61.1038,0.0641,-0.0401,1.023
37.3000000000002,35.2150033942546,136.910589648198,-0.6942,7.7611,74.1227,60.9971,0.0605,-0.0369,0.9958
37.4000000000005,35.2150033942546,136.910589648198,-0.7276,7.9227,74.1434,61.3481,0.0623,-0.0378,0.9976
37.5,35.2150033942546,136.910589648198,-0.6789,7.9966,74.1432,61.1954,0.0666,-0.0415,1.0177
37.6000000000004,35.2150033942546,136.910589648198,-0.6886,7.8798,74.1305,61.0726,0.0631,-0.0364,1.036
37.7000000000007,35.2150033942546,136.910589648198,-0.7123,7.7669,74.1359,61.1042,0.0617,-0.0308,1.0271
37.8000000000002,35.2150033942546,136.910589648198,-0.7115,7.7173,74.5554,61.0276,0.0613,-0.0299,1.0225
37.9000000000005,35.2150033942546,136.910589648198,-0.7097,7.755,74.7298,61.4296,0.0613,-0.0289,1.0224
38,35.2150033942546,136.910589648198,-0.7186,7.7997,74.7373,61.7419,0.0592,-0.0348,1.0006
38.1000000000004,35.2150033942546,136.910589648198,-0.7093,7.828,74.7344,62.2645,0.0618,-0.0366,1.0303
38.2000000000007,35.2148211237031,136.91060592943,-0.6729,7.878,74.7231,62.8456,0.0662,-0.0409,1.0344
38.3000000000002,35.2148211237031,136.91060592943,-0.7203,7.5069,74.7335,64.115,0.0598,-0.0521,1.0165
38.4000000000005,35.2148211237031,136.91060592943,-0.7194,7.7537,74.7421,65.3516,0.0631,-0.0583,1.0188
38.5,35.2148211237031,136.91060592943,-0.7116,8.3227,74.7322,66.2941,0.0637,-0.066,1.0109
38.6000000000004,35.2148211237031,136.91060592943,-0.6786,8.8916,74.7322,66.4081,0.0661,-0.0748,1.0291
38.7000000000007,35.2148211237031,136.91060592943,-0.7243,8.8332,74.7371,66.0758,0.0661,-0.08,1.0276
38.8000000000002,35.2148211237031,136.91060592943,-0.7762,8.492,74.7248,65.1515,0.0659,-0.0791,1.0091
38.9000000000005,35.2148211237031,136.91060592943,-0.8317,8.2671,74.7412,63.9215,0.0616,-0.0744,1.0084
39,35.2148211237031,136.91060592943,-0.825,8.4521,75.161,62.5554,0.0677,-0.0739,1.0151
39.1000000000004,35.2148211237031,136.91060592943,-0.8442,8.4273,75.3313,61.7188,0.0645,-0.0664,1.0136
39.2000000000007,35.2146388531516,136.910622210661,-0.8567,8.4784,75.3428,61.4025,0.0646,-0.0552,1.0315
39.3000000000002,35.2146388531516,136.910622210661,-0.8648,8.4471,75.3327,61.2767,0.0585,-0.0455,1.0165
39.4000000000005,35.2146388531516,136.910622210661,-0.8517,8.3935,73.6976,61.2062,0.058,-0.0393,1.0134
39.5,35.2146388531516,136.910622210661,-0.8287,8.4753,72.9589,61.5927,0.0571,-0.0397,1.011
39.6000000000004,35.2146388531516,136.910622210661,-0.807,8.598,72.9654,61.8872,0.0627,-0.0399,1.0186
39.7000000000007,35.2146388531516,136.910622210661,-0.7745,8.7282,72.958,61.8891,0.061,-0.0374,1.0365
39.8000000000002,35.2146388531516,136.910622210661,-0.8003,8.9144,72.9629,62.0567,0.0566,-0.0376,1.0256
39.9000000000005,35.2146388531516,136.910622210661,-0.8022,9.3638,72.9611,62.2527,0.0561,-0.0439,1.0299
40,35.2146388531516,136.910622210661,-0.8103,9.8985,72.9608,62.4746,0.0564,-0.0396,1.0168
40.1000000000004,35.2146388531516,136.910622210661,-0.7987,10.281,73.3557,62.4423,0.0583,-0.0435,1.0155
40.2000000000007,35.2144587524658,136.910637406839,-0.8446,10.4651,73.5582,62.5188,0.057,-0.0419,0.9981
40.3000000000002,35.2144587524658,136.910637406839,-0.8133,10.7547,73.5363,62.2729,0.0645,-0.0416,1.023
40.4000000000005,35.2144587524658,136.910637406839,-0.8158,10.7572,73.5534,62.5313,0.0637,-0.0421,1.0293
40.5,35.2144587524658,136.910637406839,-0.8537,10.6371,73.5557,62.6286,0.0595,-0.0472,1.0153
40.6000000000004,35.2144587524658,136.910637406839,-0.8116,10.768,73.5426,62.5308,0.0651,-0.0468,1.0254
40.7000000000007,35.2144587524658,136.910637406839,-0.8217,10.7919,73.5474,62.2303,0.0614,-0.0395,1.0183
40.8000000000002,35.2144587524658,136.910637406839,-0.7807,11.0652,73.5489,62.2121,0.0657,-0.0395,1.0215
40.9000000000005,35.2144587524658,136.910637406839,-0.743,11.4063,73.5377,62.0447,0.0623,-0.0476,1.0182
41,35.2144587524658,136.910637406839,-0.7224,11.619,73.5532,62.5644,0.0682,-0.0423,1.0391
41.1000000000004,35.2144587524658,136.910637406839,-0.6701,11.3917,73.5448,62.202,0.0635,-0.0383,1.0417
41.2000000000007,35.2142775663276,136.91065260352,-0.6746,11.2744,73.5448,62.4309,0.0592,-0.0362,1.0164
41.3000000000002,35.2142775663276,136.91065260352,-0.6965,11.3414,73.536,62.3157,0.0614,-0.0384,1.0026
41.4000000000005,35.2142775663276,136.91065260352,-0.7154,11.5423,73.5544,63.4872,0.0664,-0.0389,0.9979
41.5,35.2142775663276,136.91065260352,-0.6834,12.0308,73.5453,63.8669,0.0697,-0.0495,1.0486
41.6000000000004,35.2142775663276,136.91065260352,-0.7348,11.7328,73.5363,63.7885,0.0638,-0.0602,0.9945
41.7000000000007,35.2142775663276,136.91065260352,-0.7189,11.4401,73.5494,64.2178,0.0644,-0.054,1.0275
41.8000000000002,35.2142775663276,136.91065260352,-0.6851,11.0457,73.5426,64.0826,0.0662,-0.0456,1.0287
41.9000000000005,35.2142775663276,136.91065260352,-0.6595,10.9374,73.5367,63.6466,0.0675,-0.0524,1.0508
42,35.2142775663276,136.91065260352,-0.7141,11.45,73.5506,63.6955,0.0696,-0.0537,1.048
42.1000000000004,35.2142775663276,136.91065260352,-0.7288,11.6837,73.5297,63.7533,0.068,-0.0614,1.0359
42.2000000000007,35.2140974656417,136.910667799697,-0.752,11.7806,73.5429,64.0024,0.0677,-0.0644,1.0073
42.3000000000002,35.2140974656417,136.910667799697,-0.5512,12.0831,74.1532,67.0774,0.0681,-0.0578,0.9949
42.4000000000005,35.2140974656417,136.910667799697,-0.5346,12.2917,74.3686,66.9889,0.0689,-0.0554,0.992
42.5,35.2140974656417,136.910667799697,-0.5309,12.1852,74.3705,66.8954,0.0696,-0.06,1.0084
42.6000000000004,35.2140974656417,136.910667799697,-0.5103,12.4406,74.3544,66.8995,0.0714,-0.0584,1.0255
42.7000000000007,35.2140974656417,136.910667799697,-0.5494,12.512,74.3698,66.9431,0.0695,-0.061,1.0237
42.8000000000002,35.2140974656417,136.910667799697,-0.5716,12.8204,74.3459,66.6352,0.0699,-0.0584,1.0188
42.9000000000005,35.2140974656417,136.910667799697,-0.6009,13.6953,74.3677,66.9481,0.0708,-0.0604,1.0428
43,35.2140974656417,136.910667799697,-0.6525,14.3219,74.3707,66.6146,0.0721,-0.0564,1.0285
43.1000000000004,35.2140974656417,136.910667799697,-0.8657,14.5621,74.1421,63.8466,0.0682,-0.0548,1.0097
43.2000000000007,35.2139173649558,136.910682995875,-0.9442,15.119,74.1469,63.4796,0.0716,-0.0532,1.0008
43.3000000000002,35.2139173649558,136.910682995875,-0.8733,15.7707,74.1256,62.9741,0.074,-0.0575,1.0169
43.4000000000005,35.2139173649558,136.910682995875,-0.8856,15.3629,74.1419,63.1235,0.0742,-0.0527,1.0123
43.5,35.2139173649558,136.910682995875,-0.8775,15.1251,74.1384,62.8848,0.0765,-0.0532,1.0162
43.6000000000004,35.2139173649558,136.910682995875,-0.8492,14.8949,74.1208,62.3568,0.0769,-0.0499,1.025
43.7000000000007,35.2139173649558,136.910682995875,-0.8551,14.4251,74.1297,62.4994,0.0769,-0.0549,1.0287
43.8000000000002,35.2139173649558,136.910682995875,-0.8579,14.0916,74.1288,62.3563,0.0769,-0.05,1.0168
43.9000000000005,35.2139173649558,136.910682995875,-0.6655,14.1819,74.3383,65.0151,0.0773,-0.0512,1.0158
44,35.2139173649558,136.910682995875,-0.6456,13.7433,74.3691,65.434,0.0753,-0.0459,1.0185
