時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
0.000000, 0.871418, 0.033504, 2.174679, 0.550556, -0.007614, 0.003683, 0.057545,
0.100000, 16.373925, 0.717534, 43.223693, 10.579103, -0.131687, 0.036759, 1.088383,
0.200000, 17.246105, 0.634634, 41.558205, 13.097398, -0.132691, 0.078697, 1.047889,
0.300000, 16.951832, 0.707748, 41.846440, 14.416387, -0.138078, 0.072373, 1.060086,
0.400000, 16.441540, 0.731972, 40.877246, 15.744395, -0.127727, 0.056403, 1.042950,
0.500000, 14.795075, 0.645421, 41.258921, 18.050465, -0.124167, 0.056385, 1.049302,
0.600000, 13.926560, 0.649770, 39.706763, 19.099063, -0.114192, 0.054979, 1.099344,
0.700000, 13.405565, 0.652676, 39.758273, 19.146834, -0.114096, 0.054801, 1.096057,
0.800000, 13.784337, 0.692276, 39.998491, 18.726837, -0.119356, 0.056265, 1.088675,
0.900000, 17.113359, 0.715299, 38.568456, 18.740934, -0.109058, 0.047540, 1.077306,
1.000000, 16.758229, 0.665452, 39.358705, 20.809557, -0.109557, 0.046009, 1.086626,
1.100000, 14.488936, 0.679113, 37.301380, 20.208527, -0.108858, 0.038634, 1.063053,
1.200000, 15.248844, 0.718421, 37.869820, 22.677661, -0.106600, 0.010073, 1.072768,
1.300000, 17.356164, 0.721976, 38.164640, 23.422094, -0.109184, 0.052279, 1.063969,
1.400000, 20.924053, 0.732586, 36.677403, 24.232588, -0.115089, 0.022876, 1.084719,
1.500000, 20.619785, 0.637482, 37.031801, 25.140497, -0.119956, 0.029236, 1.071503,
1.600000, 16.161610, 0.700319, 35.488460, 24.072820, -0.130077, 0.046630, 1.030029,
1.700000, 15.039370, 0.677804, 36.111104, 23.985553, -0.130457, 0.031502, 1.079470,
1.800000, 15.147440, 0.665072, 36.362186, 22.788467, -0.123143, 0.046948, 1.077690,
1.900000, 16.327490, 0.648989, 34.865339, 23.390145, -0.118408, 0.048016, 1.021002,
2.000000, 17.353203, 0.715076, 34.914801, 22.613886, -0.125073, 0.018287, 1.101393,
2.100000, 16.017809, 0.748314, 35.146727, 21.540243, -0.125829, 0.059705, 1.057317,
2.200000, 16.342554, 0.704224, 33.679744, 21.204585, -0.117952, 0.057860, 1.088106,
2.300000, 18.100006, 0.738494, 33.961998, 20.142350, -0.121277, 0.021618, 1.094760,
2.400000, 18.920101, 0.748121, 32.386097, 19.411315, -0.117749, 0.060119, 1.063304,
2.500000, 18.895943, 0.675497, 32.548831, 20.441890, -0.139704, 0.070421, 1.075389,
2.600000, 18.168724, 0.702549, 32.794456, 20.318724, -0.124141, 0.033881, 1.075714,
2.700000, 16.304684, 0.715848, 31.294531, 20.254775, -0.123933, 0.065253, 1.071530,
2.800000, 15.596198, 0.740143, 31.869265, 20.073471, -0.133015, 0.048089, 1.057491,
2.900000, 15.871074, 0.749521, 32.110325, 20.057889, -0.123899, 0.041061, 1.092831,
3.000000, 16.878910, 0.684382, 30.132165, 20.624867, -0.123236, 0.088539, 1.074731,
3.100000, 18.000180, 0.750680, 30.608999, 20.177509, -0.137479, 0.038707, 1.074915,
3.200000, 19.248747, 0.724686, 30.467477, 19.918937, -0.119454, 0.066985, 1.083543,
3.300000, 19.467910, 0.772779, 29.395424, 19.572236, -0.133193, 0.059429, 1.105124,
3.400000, 19.901140, 0.757030, 29.463605, 19.341034, -0.123546, 0.053433, 1.101768,
3.500000, 11.110718, 0.760127, 29.832481, 18.757564, -0.132373, 0.053457, 1.095532,
3.600000, -0.188675, 0.758568, 28.770310, 18.140966, -0.106163, 0.059737, 1.049223,
3.700000, -0.684944, 5.724227, 28.790608, 18.229688, -0.032575, 0.079411, 1.105692,
3.800000, -0.782291, 24.186618, 28.844249, 17.490365, -0.031244, 0.057974, 1.101726,
3.900000, -0.773881, 27.559517, 29.382668, 16.145829, -0.029559, 0.042487, 1.062654,
4.000000, -0.865852, 28.329974, 29.116255, 15.167055, -0.012629, 0.100543, 1.058239,
4.100000, -0.774220, 28.984221, 27.020428, 14.358500, -0.025669, 0.064543, 1.110536,
4.200000, -0.851552, 29.441519, 27.317999, 14.461936, 0.004644, 0.068139, 1.085660,
4.300000, -0.851335, 29.660799, 29.376103, 14.025529, 0.041349, 0.083698, 1.062150,
4.400000, -0.869333, 30.177154, 29.386344, 14.480949, 0.051413, 0.090207, 1.094212,
4.500000, -0.848330, 29.280563, 29.317184, 14.939811, 0.049581, 0.073566, 1.098490,
4.600000, -0.863285, 30.224397, 28.715013, 16.213582, 0.073443, 0.071038, 1.081908,
4.700000, -0.963060, 30.084489, 28.421495, 19.242958, 0.078771, 0.089946, 1.021827,
4.800000, -0.915872, 30.372973, 29.975863, 23.495046, 0.073573, 0.084637, 1.051716,
4.900000, -0.885864, 31.289544, 29.925728, 27.792887, 0.069887, 0.031073, 1.078539,
5.000000, -0.808561, 32.254727, 29.604767, 31.472946, 0.065158, 0.046204, 1.090918,
5.100000, -0.880358, 31.765805, 31.098163, 35.380741, 0.088817, 0.043095, 1.056945,
5.200000, -0.860571, 32.805381, 30.525350, 38.501045, 0.092201, 0.002416, 1.086027,
5.300000, -0.855886, 33.018140, 30.190013, 40.274236, 0.108848, 0.030939, 1.098500,
5.400000, -0.972074, 32.303532, 31.717544, 41.794090, 0.115209, 0.010443, 1.056544,
5.500000, -0.993529, 33.813347, 31.394319, 42.449718, 0.137595, -0.010641, 1.043693,
5.600000, -0.954307, 33.431130, 32.909376, 42.468762, 0.146189, 0.005421, 1.096653,
5.700000, -1.095699, 31.832214, 32.685208, 44.117530, 0.178198, 0.008703, 1.028069,
5.800000, -0.987433, 25.527917, 34.355349, 43.686088, 0.197315, 0.003323, 1.054797,
5.900000, -0.906311, 20.655151, 35.232427, 43.054859, 0.181489, -0.003586, 1.104668,
6.000000, -0.996277, 18.915597, 34.308408, 42.992590, 0.176818, -0.006264, 1.100795,
6.100000, -1.025936, 18.891751, 35.544136, 43.068170, 0.182129, -0.006407, 1.060819,
6.200000, -1.044551, 20.427172, 37.074768, 44.273662, 0.179395, -0.006853, 1.077023,
6.300000, -0.922725, 23.117989, 36.734144, 45.423267, 0.170430, -0.026062, 1.094411,
6.400000, -0.892807, 24.062200, 38.502051, 46.233560, 0.192168, -0.039782, 1.048728,
6.500000, -0.920449, 25.821876, 39.491203, 45.513977, 0.161455, -0.019255, 1.042258,
6.600000, -0.940813, 30.344161, 39.097426, 45.929063, 0.150846, -0.015444, 1.103189,
6.700000, -0.955995, 33.565618, 40.100620, 45.046055, 0.176248, -0.053542, 1.105670,
6.800000, -0.953703, 32.291595, 39.692497, 42.002950, 0.150506, -0.023854, 1.124169,
6.900000, -0.970695, 30.950498, 40.686415, 39.146353, 0.158518, -0.013982, 1.068681,
7.000000, -0.964795, 30.640163, 40.367826, 36.099629, 0.181020, -0.013016, 1.070030,
7.100000, -0.921462, 31.185237, 42.069881, 33.602193, 0.157574, 0.015138, 1.067358,
7.200000, -1.080307, 31.817779, 43.201529, 32.237647, 0.160524, 0.004865, 1.078526,
7.300000, -0.972569, 33.508289, 42.754256, 26.607270, 0.160967, 0.036118, 1.089539,
7.400000, -1.000721, 31.534737, 44.308930, 23.002265, 0.157738, 0.032097, 1.095458,
7.500000, -1.022574, 33.100005, 44.013474, 20.630049, 0.165407, 0.035277, 1.094048,
7.600000, -0.980686, 34.684857, 45.487412, 17.840405, 0.153805, 0.069053, 1.117547,
7.700000, -0.952176, 34.566043, 44.883493, 14.827246, 0.154090, 0.074683, 1.074906,
7.800000, -0.898630, 28.253930, 44.467488, 12.649429, 0.156167, 0.119623, 1.131381,
7.900000, -0.960479, 23.001329, 45.536426, 11.829319, 0.163813, 0.103257, 1.072306,
8.000000, -0.973459, 18.812387, 45.649435, 10.911361, 0.157723, 0.111449, 1.058088,
8.100000, -0.924408, 15.768107, 46.650533, 9.095817, 0.160359, 0.110316, 1.080598,
8.200000, -0.939775, 15.612229, 46.296588, 6.882662, 0.156641, 0.112092, 1.081035,
8.300000, -0.924204, 14.295154, 47.827438, 4.750659, 0.152558, 0.128266, 1.062883,
8.400000, -0.920411, 15.635360, 47.491205, 2.689391, 0.157182, 0.137624, 1.113210,
8.500000, -0.954035, 13.497792, 49.017562, -0.442081, 0.146058, 0.144063, 1.041682,
8.600000, -0.961240, 13.639974, 48.673122, -3.374981, 0.144073, 0.166523, 1.112974,
8.700000, -0.843104, 16.334127, 50.200094, -5.415691, 0.146506, 0.150612, 1.113516,
8.800000, -0.803555, 15.076162, 49.840745, -7.015701, 0.130463, 0.187518, 1.168487,
8.900000, -0.909526, 15.464604, 51.368903, -8.168713, 0.145637, 0.182258, 1.158420,
9.000000, -0.937107, 16.947776, 50.765775, -8.102960, 0.140422, 0.200159, 1.154582,
9.100000, -0.940959, 14.683223, 50.463689, -7.582618, 0.129717, 0.217754, 1.055955,
9.200000, -0.976556, 15.285571, 52.560674, -7.350309, 0.134221, 0.196573, 1.033183,
9.300000, -0.954195, 16.890302, 52.019057, -6.924735, 0.140865, 0.203261, 1.045103,
9.400000, -0.925817, 16.021360, 52.171344, -4.466550, 0.133743, 0.182820, 1.078540,
9.500000, -0.961236, 15.769721, 53.233075, -1.651584, 0.125974, 0.175863, 1.078796,
9.600000, -0.914720, 16.220046, 53.173715, -0.312969, 0.133365, 0.167498, 1.097397,
9.700000, -0.947669, 16.911380, 52.655589, 1.000718, 0.136944, 0.155057, 1.079029,
9.800000, -0.943771, 17.189315, 52.762258, 2.241319, 0.133158, 0.153486, 1.074410,
9.900000, -0.953204, 18.349020, 53.837555, 5.212247, 0.132903, 0.136116, 1.075199,
10.000000, -0.950502, 20.006057, 53.771503, 7.866801, 0.135253, 0.125061, 1.062509,
10.100000, -0.936430, 21.082190, 53.475073, 9.766244, 0.128265, 0.115272, 1.054500,
10.200000, -0.944141, 22.304836, 55.550264, 11.013244, 0.131562, 0.102796, 1.068282,
10.300000, -0.894124, 22.301641, 55.000541, 10.914243, 0.134605, 0.098333, 1.070133,
10.400000, -0.928431, 22.356884, 55.137747, 10.854749, 0.133418, 0.091047, 1.088690,
10.500000, -0.925472, 22.029346, 56.133425, 10.579550, 0.128582, 0.093399, 1.095808,
10.600000, -0.980298, 20.082780, 55.629409, 10.919461, 0.130537, 0.095378, 1.081550,
10.700000, -1.001350, 17.372806, 55.807883, 10.431388, 0.127355, 0.100317, 1.054647,
10.800000, -0.950948, 15.574820, 57.351250, 10.037906, 0.133412, 0.103738, 1.052847,
10.900000, -0.962898, 18.944145, 56.785566, 10.177921, 0.126562, 0.094931, 1.034187,
11.000000, -0.963784, 22.306687, 56.958465, 11.334322, 0.131072, 0.105811, 1.052302,
11.100000, -0.909173, 24.876831, 58.548345, 12.936519, 0.132500, 0.087939, 1.072768,
11.200000, -0.931695, 26.429936, 58.012102, 14.263077, 0.131211, 0.093412, 1.095787,
11.300000, -0.939438, 26.251549, 57.952308, 15.435519, 0.135612, 0.078997, 1.090804,
11.400000, -0.948156, 25.141494, 57.595086, 15.982189, 0.130988, 0.073090, 1.089907,
11.500000, -0.912732, 24.433413, 59.217594, 16.079114, 0.128063, 0.073119, 1.075267,
11.600000, -0.927445, 24.996977, 59.148953, 15.757662, 0.127476, 0.078132, 1.076976,
11.700000, -0.949484, 24.563848, 58.816539, 16.482138, 0.129596, 0.070227, 1.059498,
11.800000, -0.898660, 24.857531, 60.414707, 15.816556, 0.132830, 0.071821, 1.103801,
11.900000, -0.953891, 23.730207, 60.358775, 15.164147, 0.116212, 0.066645, 1.080838,
12.000000, -0.953886, 23.508325, 59.966644, 14.787107, 0.136076, 0.066102, 1.073207,
12.100000, -1.010855, 24.114456, 61.517853, 15.904573, 0.123970, 0.098257, 1.020040,
12.200000, -0.915412, 24.296638, 60.975974, 16.592238, 0.118592, 0.090094, 1.073842,
12.300000, -0.929075, 25.770801, 60.906742, 16.562149, 0.126979, 0.088635, 1.064985,
12.400000, -0.937180, 24.774421, 60.610976, 16.658473, 0.125353, 0.072977, 1.072606,
12.500000, -0.958220, 25.953483, 62.684897, 17.234725, 0.119976, 0.062952, 1.094498,
12.600000, -0.973567, 26.358216, 62.146277, 17.875300, 0.121402, 0.068549, 1.057064,
12.700000, -1.065691, 30.809685, 62.174346, 19.136618, 0.125170, 0.072457, 1.053477,
12.800000, -1.045146, 30.221165, 61.811946, 19.178927, 0.123944, 0.078720, 1.055990,
12.900000, -0.948521, 29.128249, 63.317326, 19.076959, 0.124260, 0.070686, 1.075199,
13.000000, -0.994171, 28.794020, 62.796565, 20.305379, 0.128899, 0.065904, 1.080921,
13.100000, -1.000144, 28.550505, 62.952837, 22.080240, 0.121852, 0.053910, 1.078221,
13.200000, -1.015827, 28.023230, 64.543489, 23.865280, 0.122000, 0.044089, 1.060383,
13.300000, -0.998955, 27.298794, 64.007196, 25.794304, 0.131863, 0.041188, 1.059215,
13.400000, -0.931162, 26.591649, 63.913717, 26.323058, 0.128302, 0.036366, 1.082348,
13.500000, -0.983874, 25.382192, 63.544820, 26.198377, 0.118712, 0.025788, 1.052093,
13.600000, -1.006212, 25.393406, 65.206606, 26.762123, 0.122221, 0.018307, 1.063415,
13.700000, -0.969599, 25.843735, 65.135487, 25.761191, 0.129381, 0.016620, 1.066218,
13.800000, -0.929030, 25.908099, 64.707299, 26.603907, 0.116616, 0.014425, 1.072118,
13.900000, -0.944091, 25.618005, 66.325398, 28.030763, 0.124453, 0.013789, 1.072776,
14.000000, -0.952611, 24.763624, 66.280211, 28.286925, 0.122160, 0.006409, 1.058459,
14.100000, -0.939712, 24.458016, 65.740673, 27.264396, 0.120485, 0.007493, 1.068461,
14.200000, -0.922635, 24.213158, 65.829255, 26.390947, 0.125232, 0.006761, 1.073138,
14.300000, -0.916064, 23.927739, 66.913714, 24.945375, 0.121230, 0.012232, 1.090036,
14.400000, -0.936141, 24.316507, 66.867846, 23.268170, 0.121106, 0.013930, 1.086810,
14.500000, -0.908693, 24.300668, 66.309035, 22.072807, 0.120829, 0.029253, 1.089608,
14.600000, -0.951264, 23.355824, 66.474525, 22.128986, 0.112773, 0.032928, 1.059273,
14.700000, -0.962390, 23.000117, 68.093233, 20.859194, 0.119909, 0.040486, 1.049199,
14.800000, -0.911034, 23.116921, 68.049846, 20.415682, 0.124284, 0.044241, 1.056800,
14.900000, -0.899745, 22.976404, 67.662971, 20.232191, 0.110356, 0.052580, 1.057177,
15.000000, -0.945547, 22.117103, 69.288588, 18.242410, 0.118574, 0.066042, 1.073846,
15.100000, -0.913329, 21.907692, 69.238258, 18.556784, 0.120140, 0.066841, 1.079623,
15.200000, -0.930698, 21.368973, 68.645583, 17.264295, 0.117991, 0.069581, 1.079610,
15.300000, -0.915671, 20.592024, 68.836347, 18.506078, 0.118707, 0.070706, 1.068291,
15.400000, -0.943358, 20.192264, 70.436402, 17.145246, 0.118828, 0.077184, 1.059913,
15.500000, -0.912140, 19.854043, 69.897284, 16.262038, 0.118006, 0.086940, 1.074576,
15.600000, -0.889562, 19.588730, 70.023832, 16.655048, 0.116175, 0.079696, 1.084305,
15.700000, -0.896096, 19.059878, 71.637585, 16.426138, 0.116450, 0.082308, 1.084577,
15.800000, -0.934527, 18.298229, 71.076240, 14.930323, 0.113857, 0.087322, 1.081022,
15.900000, -0.943146, 17.564556, 71.085692, 13.576021, 0.115295, 0.097840, 1.074713,
16.000000, -0.932548, 16.314654, 71.011029, 12.088753, 0.109844, 0.101045, 1.055656,
16.100000, -0.925750, 14.976977, 70.678160, 11.557397, 0.112503, 0.107773, 1.045076,
16.200000, -0.904072, 14.921398, 72.820070, 12.313493, 0.113172, 0.114243, 1.067864,
16.300000, -0.889963, 15.141548, 72.264248, 12.790492, 0.114695, 0.119372, 1.084407,
16.400000, -0.888582, 14.720988, 72.217812, 12.974103, 0.105322, 0.113573, 1.093056,
16.500000, -1.105010, 13.029874, 71.985528, 14.583186, 0.113025, 0.120408, 1.085265,
16.600000, -1.021416, 13.548465, 73.518741, 14.312866, 0.104785, 0.115880, 1.072852,
16.700000, -1.022747, 12.389313, 73.523696, 15.322344, 0.104602, 0.102620, 1.056672,
16.800000, -0.992214, 12.658589, 73.486225, 15.598829, 0.112102, 0.094045, 1.070273,
16.900000, -1.007505, 13.923697, 72.930905, 16.742275, 0.098937, 0.095183, 1.070013,
17.000000, -1.137187, 14.706161, 73.158955, 17.020558, 0.093853, 0.092065, 1.070051,
17.100000, -1.058408, 14.815698, 74.710689, 17.378263, 0.101660, 0.082960, 1.079104,
17.200000, -1.010049, 14.372627, 74.135446, 15.630444, 0.098809, 0.085440, 1.081130,
17.300000, -1.057105, 14.233053, 74.110706, 15.273894, 0.100066, 0.093307, 1.076275,
17.400000, -0.985381, 13.687708, 74.047602, 13.493716, 0.098095, 0.098583, 1.070770,
17.500000, -0.962330, 12.593972, 73.644910, 13.441260, 0.095290, 0.095045, 1.047593,
17.600000, -0.937873, 12.563287, 75.798295, 13.514958, 0.100908, 0.099074, 1.058905,
17.700000, -0.889259, 12.572350, 75.221498, 13.790368, 0.095881, 0.090410, 1.076609,
17.800000, -0.881245, 12.600632, 75.173582, 14.745642, 0.097518, 0.107278, 1.101544,
17.900000, -0.929383, 12.758990, 74.663010, 15.038277, 0.095548, 0.110463, 1.098397,
18.000000, -0.940100, 14.125855, 74.805119, 14.309708, 0.093714, 0.098842, 1.103828,
18.100000, -0.833036, 14.207762, 76.462113, 15.115416, 0.096947, 0.097676, 1.105672,
18.200000, -0.945297, 13.353322, 76.411540, 14.557955, 0.091829, 0.104967, 1.044831,
18.300000, -0.987899, 12.831297, 75.814614, 15.530415, 0.087033, 0.101326, 1.010498,
18.400000, -0.888675, 12.683755, 75.806443, 16.220523, 0.087371, 0.089365, 1.006011,
18.500000, -0.882265, 13.114405, 75.815212, 15.905150, 0.096462, 0.078232, 1.066717,
18.600000, -0.855039, 13.973942, 75.948138, 15.822624, 0.093092, 0.086795, 1.121506,
18.700000, -0.866561, 13.114252, 77.633943, 16.453164, 0.095188, 0.083815, 1.139377,
18.800000, -0.908109, 13.307699, 77.060438, 16.010986, 0.093598, 0.090948, 1.100955,
18.900000, -0.956741, 12.937833, 77.023116, 16.234744, 0.086865, 0.090600, 1.059135,
19.000000, -0.905924, 13.404087, 76.463232, 16.305408, 0.095615, 0.078703, 1.032890,
19.100000, -0.856138, 15.453293, 76.605858, 16.307765, 0.096099, 0.070117, 1.059995,
19.200000, -0.929180, 17.333457, 78.878185, 16.127795, 0.089464, 0.082571, 1.071867,
19.300000, -0.934704, 17.677233, 78.817500, 15.821638, 0.093195, 0.089944, 1.061283,
19.400000, -0.895247, 17.575560, 78.279942, 16.175383, 0.097670, 0.089325, 1.077702,
19.500000, -0.875226, 17.611741, 78.223559, 16.682059, 0.093761, 0.082625, 1.090164,
19.600000, -0.893172, 16.342054, 77.770452, 16.680092, 0.092439, 0.087414, 1.093259,
19.700000, -0.964030, 13.571004, 79.462541, 16.230854, 0.086091, 0.083262, 1.057330,
19.800000, -0.912742, 12.833211, 79.460982, 16.490090, 0.093482, 0.073959, 1.054062,
19.900000, -0.885781, 12.854742, 79.474967, 16.482634, 0.091542, 0.073205, 1.060540,
20.000000, -0.881725, 13.904990, 79.408667, 17.016673, 0.092892, 0.082060, 1.081033,
20.100000, -0.874746, 16.231503, 78.850250, 16.324462, 0.089053, 0.081689, 1.084139,
20.200000, -0.946011, 20.486484, 78.992325, 15.932608, 0.086003, 0.093550, 1.057902,
20.300000, -0.897895, 23.066936, 80.648746, 16.931806, 0.091743, 0.088251, 1.074208,
20.400000, -0.874828, 23.219549, 80.616792, 16.366537, 0.092180, 0.085913, 1.052035,
20.500000, -0.858481, 21.810047, 80.040097, 16.667315, 0.088333, 0.078892, 1.115738,
20.600000, -0.870070, 20.104316, 80.009580, 16.749850, 0.097214, 0.082058, 1.098482,
20.700000, -0.931714, 15.749699, 79.474488, 16.910282, 0.084981, 0.088861, 1.066243,
20.800000, -0.922284, 14.922116, 79.448646, 16.108728, 0.096526, 0.084221, 1.051938,
20.900000, -0.894217, 15.689870, 79.572465, 16.776295, 0.084445, 0.073695, 1.051174,
21.000000, -0.880814, 16.011866, 81.264332, 16.871022, 0.089566, 0.073151, 1.069994,
21.100000, -0.834605, 16.903325, 81.226436, 15.976414, 0.090785, 0.082203, 1.095353,
21.200000, -0.901347, 16.644811, 81.236606, 16.238594, 0.087704, 0.086826, 1.082027,
21.300000, -0.950804, 14.611007, 81.185641, 15.804190, 0.088010, 0.092307, 1.061485,
21.400000, -0.869451, 14.707664, 80.781547, 16.007099, 0.089402, 0.085526, 1.051644,
21.500000, -0.849699, 14.985361, 83.006261, 16.536464, 0.093149, 0.079186, 1.116035,
21.600000, -0.836056, 14.622695, 82.408445, 17.010074, 0.084559, 0.082482, 1.117020,
21.700000, -0.950540, 13.352991, 82.415468, 17.175402, 0.082643, 0.083313, 1.071716,
21.800000, -0.919932, 13.157074, 82.404462, 16.250194, 0.087930, 0.083400, 1.041966,
21.900000, -0.883872, 13.165771, 82.365216, 16.835523, 0.093853, 0.081504, 1.058873,
22.000000, -0.878672, 12.246720, 81.956292, 17.401042, 0.085189, 0.086522, 1.083115,
22.100000, -0.876118, 11.371369, 83.635642, 17.091922, 0.084823, 0.084351, 1.053178,
22.200000, -0.932112, 12.261779, 83.636868, 17.646445, 0.082301, 0.083346, 1.047492,
22.300000, -0.867301, 12.603043, 83.590349, 16.598398, 0.086924, 0.078364, 1.068629,
22.400000, -0.842532, 12.426002, 83.010362, 17.311712, 0.084880, 0.081658, 1.122684,
22.500000, -0.873737, 12.643657, 83.032232, 17.819204, 0.078283, 0.081466, 1.115123,
22.600000, -0.891689, 11.870759, 83.118775, 18.026790, 0.082521, 0.081031, 1.084972,
22.700000, -0.921273, 11.387286, 84.834092, 18.693423, 0.078807, 0.075682, 1.041155,
22.800000, -0.925975, 11.273917, 84.813039, 18.856892, 0.078400, 0.063657, 1.034749,
22.900000, -0.916267, 11.771843, 84.814400, 19.861535, 0.077990, 0.058467, 1.026139,
23.000000, -0.865084, 11.908810, 84.786919, 20.010467, 0.076354, 0.053357, 1.064352,
23.100000, -0.848704, 10.928808, 84.197363, 19.434739, 0.082277, 0.055831, 1.092451,
23.200000, -0.842075, 11.154808, 84.198502, 19.689099, 0.080666, 0.061509, 1.138624,
23.300000, -0.858790, 11.113841, 83.769043, 19.611797, 0.069327, 0.052778, 1.103783,
23.400000, -0.925785, 11.370643, 85.910408, 18.289812, 0.062805, 0.062989, 1.053116,
23.500000, -0.890568, 11.895467, 83.755831, 18.136369, 0.072917, 0.061046, 1.025356,
23.600000, -0.863779, 12.123097, 86.041927, 18.395030, 0.064093, 0.060628, 1.071756,
23.700000, -0.904082, 10.879497, 86.040599, 18.850227, 0.067692, 0.069711, 1.064914,
23.800000, -0.878664, 10.983022, 85.995549, 18.658123, 0.067827, 0.077761, 1.069435,
23.900000, -0.861916, 11.336415, 85.426550, 18.971314, 0.065897, 0.077109, 1.089891,
24.000000, -0.897630, 11.640168, 85.447371, 19.450917, 0.062194, 0.074830, 1.085672,
24.100000, -0.834603, 12.295807, 85.442385, 19.241706, 0.065778, 0.071635, 1.107548,
24.200000, -0.878020, 11.457595, 85.442933, 19.351825, 0.063396, 0.069676, 1.085596,
24.300000, -0.884173, 10.761498, 85.418824, 19.471757, 0.068350, 0.069121, 1.079403,
24.400000, -0.910958, 10.604045, 85.396613, 21.846600, 0.066533, 0.063524, 1.051516,
24.500000, -0.921472, 10.524659, 84.810934, 23.007480, 0.055122, 0.052380, 1.036288,
24.600000, -0.878133, 10.164657, 84.809386, 24.853941, 0.065000, 0.040666, 1.046162,
24.700000, -0.880583, 9.884071, 84.936314, 23.805169, 0.059435, 0.030142, 1.084548,
24.800000, -0.847319, 8.782166, 86.643383, 21.451196, 0.052902, 0.035166, 1.095458,
24.900000, -0.911696, 3.814880, 86.608068, 20.755234, 0.048983, 0.035099, 1.061998,
25.000000, -0.893816, 0.729798, 86.635474, 20.323185, 0.021313, 0.029840, 1.045233,
25.100000, -0.775713, 0.772164, 86.542300, 19.895018, -0.023220, 0.041428, 1.095613,
25.200000, -0.747256, 0.757866, 85.433396, 19.781671, -0.039249, 0.057051, 1.123423,
25.300000, -0.730378, 0.791591, 85.434899, 20.267133, -0.039557, 0.054101, 1.155200,
25.400000, -0.729877, 0.780266, 85.472941, 20.817964, -0.041639, 0.052846, 1.157497,
25.500000, -0.892204, 0.725377, 85.933562, 20.879565, -0.048301, 0.047899, 1.036616,
25.600000, -0.898718, 0.717895, 83.683476, 21.048156, -0.047721, 0.045165, 0.991023,
25.700000, -0.941718, 0.689187, 84.700628, 20.084759, -0.046161, 0.044029, 0.928851,
25.800000, -0.851274, 2.704915, 82.985718, 20.053269, -0.039436, 0.048431, 0.984871,
25.900000, -0.877272, 13.168412, 83.034139, 19.931577, -0.037798, 0.045638, 1.029842,
26.000000, -0.806505, 16.051877, 83.612408, 19.636384, -0.031973, 0.038235, 1.080217,
26.100000, -0.815049, 19.272390, 83.608330, 19.401121, -0.030326, 0.037653, 1.119209,
26.200000, -0.835962, 17.156166, 83.623839, 19.031289, -0.034010, 0.047454, 1.108665,
26.300000, -0.842814, 14.884457, 83.551124, 18.776630, -0.034391, 0.058227, 1.045939,
26.400000, -0.897388, 9.845792, 82.408478, 18.790963, -0.030807, 0.057046, 1.011033,
26.500000, -0.871242, 1.588547, 82.446073, 18.225604, -0.032875, 0.050319, 1.036898,
26.600000, -0.863114, 0.751272, 83.015986, 16.960957, -0.047540, 0.057356, 1.037848,
26.700000, -0.839762, 0.758157, 82.929283, 15.907977, -0.050811, 0.062657, 1.056075,
26.800000, -0.847551, 0.750986, 81.225683, 16.250866, -0.054452, 0.062287, 1.039841,
26.900000, -0.852183, 0.765627, 81.233412, 16.489197, -0.050745, 0.076481, 1.037284,
27.000000, -0.822039, 0.756737, 81.266089, 17.124045, -0.050667, 0.073048, 1.061336,
27.100000, -0.804323, 0.772540, 81.713875, 17.574067, -0.048535, 0.075573, 1.063644,
27.200000, -0.848570, 0.768435, 79.468119, 18.054628, -0.045139, 0.074693, 1.061850,
27.300000, -0.842720, 0.752372, 80.049273, 19.027594, -0.045590, 0.068043, 1.055567,
27.400000, -0.826816, 0.748776, 80.044201, 20.108917, -0.054294, 0.053252, 1.041501,
27.500000, -0.841612, 1.364992, 79.983133, 20.525616, -0.042883, 0.051229, 1.043141,
27.600000, -0.891532, 2.503912, 78.829950, 20.826836, -0.046662, 0.061594, 1.040606,
27.700000, -0.836106, 2.271796, 78.833368, 21.471939, -0.042902, 0.024523, 1.061486,
27.800000, -0.839178, 2.196116, 78.829177, 21.172997, -0.050407, 0.023301, 1.055948,
27.900000, -0.859435, 1.662053, 78.854567, 20.463862, -0.049002, 0.036209, 1.063421,
28.000000, -0.888714, 0.740773, 79.444975, 19.447638, -0.047574, 0.035513, 1.037776,
28.100000, -0.885265, 0.741104, 79.354178, 18.135696, -0.050345, 0.035280, 0.997477,
28.200000, -0.849509, 0.775999, 77.673594, 17.331062, -0.048534, 0.048875, 1.042681,
28.300000, -0.810547, 6.113171, 78.272158, 16.892146, -0.042452, 0.054287, 1.070370,
28.400000, -0.823085, 15.717577, 78.260399, 16.871339, -0.046028, 0.067650, 1.088365,
28.500000, -0.835800, 20.475741, 78.264313, 17.007825, -0.048031, 0.071012, 1.071350,
28.600000, -0.869811, 22.156210, 78.301943, 17.782364, -0.040664, 0.072893, 1.036375,
28.700000, -0.862656, 23.360266, 78.863899, 18.317432, -0.035672, 0.067260, 1.028317,
28.800000, -0.839779, 23.074810, 78.752584, 18.334577, -0.033339, 0.067567, 1.043510,
