時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
86.600000, 2.464710, 1.259522, 26.891318, -2.898155, -0.018149, 0.116060, 1.091504,
86.700000, 2.531202, 1.131344, 26.837765, -4.436657, -0.013299, 0.113821, 1.096800,
86.800000, 2.464322, 1.079168, 26.901184, -4.440258, -0.015011, 0.117392, 1.097712,
86.900000, 2.457394, 1.089962, 26.898710, -5.089313, -0.015692, 0.113592, 1.092358,
87.000000, 2.477408, 1.548669, 26.889114, -6.136561, -0.013866, 0.112088, 1.089708,
87.100000, 2.456996, 2.927472, 26.895756, -7.853367, -0.017215, 0.126226, 1.075793,
87.200000, 2.470489, 4.860098, 26.872608, -9.596614, -0.012589, 0.116067, 1.093588,
87.300000, 2.484906, 5.077352, 26.423259, -10.200869, -0.012647, 0.119233, 1.105291,
87.400000, 2.475811, 5.219266, 25.093596, -10.395901, -0.009109, 0.121917, 1.100798,
87.500000, 2.430876, 6.515577, 25.122926, -9.670410, -0.008618, 0.115649, 1.085396,
87.600000, 2.371437, 7.741291, 25.151168, -8.499251, -0.003160, 0.113946, 1.084529,
87.700000, 2.407656, 4.739869, 25.125945, -8.099586, -0.000325, 0.114226, 1.090517,
87.800000, 2.360020, 3.719130, 25.146422, -7.248991, 0.006413, 0.112579, 1.097008,
87.900000, 2.370575, 3.891545, 25.152511, -6.689486, 0.006444, 0.113736, 1.090745,
88.000000, 2.415539, 1.743464, 25.588949, -5.345983, 0.005280, 0.109235, 1.089424,
88.100000, 2.383769, 1.037600, 26.937744, -3.414198, 0.006727, 0.105358, 1.097140,
88.200000, 2.370213, 1.052929, 26.925463, -2.691299, -0.004809, 0.109730, 1.085931,
88.300000, 2.376611, 1.034981, 26.934502, -1.946199, -0.013868, 0.101492, 1.092224,
88.400000, 2.397145, 1.058887, 26.472872, -1.219095, -0.024496, 0.101862, 1.096604,
88.500000, 2.404699, 1.095947, 25.597632, -0.047644, -0.017963, 0.103495, 1.089937,
88.600000, 2.387138, 1.528031, 26.483445, 0.718810, -0.021231, 0.098179, 1.094375,
88.700000, 2.401466, 1.780452, 25.163805, 3.001855, -0.015889, 0.100075, 1.091877,
88.800000, 2.345446, 1.870911, 25.188760, 4.169517, -0.012466, 0.099890, 1.082521,
88.900000, 2.390302, 1.994199, 25.177910, 5.396797, -0.013973, 0.084868, 1.094477,
89.000000, 2.322643, 1.653383, 25.215098, 6.948293, -0.011414, 0.093292, 1.097277,
89.100000, 2.318950, 1.079662, 25.198844, 7.360409, -0.013467, 0.087690, 1.084640,
89.200000, 2.361603, 1.007419, 25.322046, 8.046347, -0.007954, 0.087339, 1.091955,
89.300000, 2.280089, 1.017159, 25.799159, 10.144689, -0.016110, 0.082409, 1.086704,
89.400000, 2.371936, 0.983145, 25.768430, 11.891568, -0.014122, 0.090708, 1.093431,
89.500000, 2.325831, 0.979167, 25.797365, 12.554242, -0.023915, 0.072622, 1.094476,
89.600000, 2.323299, 1.005781, 25.801827, 12.236221, -0.018704, 0.083408, 1.092625,
89.700000, 2.388050, 1.023703, 25.760395, 12.006259, -0.029405, 0.076537, 1.082626,
89.800000, 4.214566, 1.033995, 25.739616, 12.023788, -0.029164, 0.081628, 1.094662,
89.900000, 12.415093, 1.063422, 25.717350, 11.659632, -0.029610, 0.081119, 1.088090,
90.000000, 16.725679, 1.049524, 25.707006, 12.473977, -0.029895, 0.080741, 1.090103,
90.100000, 16.769188, 1.066087, 25.872558, 13.723720, -0.028808, 0.072187, 1.099199,
90.200000, 16.975787, 1.063505, 26.307988, 13.999068, -0.040079, 0.080440, 1.097227,
90.300000, 13.084860, 1.040057, 26.332013, 14.580214, -0.054880, 0.074510, 1.092952,
90.400000, 10.948349, 1.033712, 25.728567, 14.502819, -0.041087, 0.070183, 1.078787,
90.500000, 10.058217, 1.039578, 23.912404, 15.192443, -0.043707, 0.079614, 1.077823,
90.600000, 11.086215, 1.063345, 24.084311, 16.977363, -0.036735, 0.065753, 1.104359,
90.700000, 13.442134, 1.060546, 24.513647, 18.278106, -0.046390, 0.077410, 1.078252,
90.800000, 10.853205, 1.039088, 24.561754, 16.747160, -0.042146, 0.063986, 1.096649,
90.900000, 7.658561, 1.034755, 24.527934, 15.722177, -0.034176, 0.078635, 1.092741,
91.000000, 7.584289, 1.055282, 24.673459, 15.687443, -0.039126, 0.075789, 1.102358,
91.100000, 10.640209, 1.039906, 25.148095, 15.956680, -0.029231, 0.072321, 1.080350,
91.200000, 4.368009, 1.010354, 25.150570, 16.185162, -0.027607, 0.067130, 1.086390,
91.300000, 2.345653, 1.007640, 24.576244, 16.661359, -0.030738, 0.075749, 1.101695,
91.400000, 2.440691, 1.064509, 22.760677, 16.276038, -0.030556, 0.080149, 1.099999,
91.500000, 2.579645, 1.031025, 22.758936, 16.050122, -0.027469, 0.084354, 1.104074,
91.600000, 2.426287, 1.043256, 22.913474, 15.899382, -0.031209, 0.063596, 1.098712,
91.700000, 2.401530, 1.054875, 23.349445, 15.299941, -0.030466, 0.078720, 1.075095,
91.800000, 2.416827, 1.030748, 23.355558, 15.165071, -0.032267, 0.067608, 1.085919,
91.900000, 2.408527, 1.049909, 23.351397, 15.050118, -0.031659, 0.083319, 1.099782,
92.000000, 2.423737, 1.058613, 23.345841, 14.918653, -0.026986, 0.072738, 1.099808,
92.100000, 2.384193, 1.037809, 23.350058, 15.436346, -0.025687, 0.078702, 1.100456,
92.200000, 2.416095, 1.034911, 23.497658, 14.482577, -0.023493, 0.071533, 1.076436,
92.300000, 2.418589, 1.048818, 23.881671, 13.518188, -0.020773, 0.082324, 1.105977,
92.400000, 2.384178, 1.019615, 23.973664, 13.297120, -0.022582, 0.058971, 1.089024,
92.500000, 2.363490, 1.035090, 23.533493, 10.921115, -0.022652, 0.101875, 1.082683,
92.600000, 2.334361, 1.014709, 22.193436, 11.246488, -0.021620, 0.102914, 1.065402,
92.700000, 2.388265, 1.034119, 22.182419, 10.228340, -0.022857, 0.061595, 1.104202,
92.800000, 2.377179, 1.077001, 22.196894, 9.176990, -0.018451, 0.069698, 1.106021,
92.900000, 2.423881, 3.271918, 22.179841, 9.655130, -0.025396, 0.091557, 1.095460,
93.000000, 2.343453, 4.447065, 22.195619, 10.710923, -0.015036, 0.110297, 1.059990,
93.100000, 2.393058, 3.385207, 22.194313, 11.088969, -0.002356, 0.068706, 1.079051,
93.200000, 2.403068, 2.151873, 22.180001, 10.938698, -0.010230, 0.079769, 1.093178,
93.300000, 2.393245, 2.339380, 22.182752, 11.101913, -0.007190, 0.078949, 1.105757,
93.400000, 2.402632, 4.219451, 22.186271, 11.388539, 0.001788, 0.074401, 1.105338,
93.500000, 2.387970, 5.815117, 22.169270, 11.668923, 0.003210, 0.085183, 1.099054,
93.600000, 2.392467, 5.805221, 22.182216, 13.272617, 0.006150, 0.080888, 1.086290,
93.700000, 2.392733, 3.938393, 22.181216, 15.165049, 0.013732, 0.075630, 1.091397,
93.800000, 2.331992, 3.225890, 22.200166, 16.616774, 0.010638, 0.066420, 1.085012,
93.900000, 2.362201, 5.190824, 22.189012, 18.025991, 0.009759, 0.071577, 1.091527,
94.000000, 2.335102, 6.387521, 22.192974, 19.672339, 0.012156, 0.066954, 1.096846,
94.100000, 2.380323, 6.441431, 22.140946, 18.202469, 0.018608, 0.070771, 1.101143,
94.200000, 2.350723, 6.336387, 22.599203, 19.160455, 0.016294, 0.077098, 1.086103,
94.300000, 2.363704, 5.500375, 23.938777, 19.017399, 0.020122, 0.063920, 1.095444,
94.400000, 2.369479, 3.112760, 23.933376, 18.377841, 0.018600, 0.066693, 1.082511,
94.500000, 2.349132, 3.009099, 23.927080, 17.902700, 0.017184, 0.074727, 1.071395,
94.600000, 2.361350, 4.019294, 23.797668, 18.444251, 0.024629, 0.075558, 1.089908,
94.700000, 2.396687, 5.005107, 23.357649, 18.344232, 0.031627, 0.071395, 1.102797,
94.800000, 2.342355, 3.835303, 23.363875, 18.674604, 0.026312, 0.071778, 1.084100,
94.900000, 2.372680, 3.501632, 23.357856, 18.270463, 0.024787, 0.069582, 1.080816,
95.000000, 2.362934, 5.305845, 23.368742, 18.046878, 0.024921, 0.070852, 1.090837,
95.100000, 2.327835, 6.211437, 23.249637, 18.222965, 0.019533, 0.075872, 1.094582,
95.200000, 2.314767, 6.169785, 22.778095, 17.736788, 0.014805, 0.067630, 1.083350,
95.300000, 2.288414, 6.076940, 23.368363, 18.285831, 0.019884, 0.073107, 1.080946,
95.400000, 2.325990, 6.783708, 24.630353, 18.148291, 0.019978, 0.073363, 1.094034,
95.500000, 2.379251, 8.957610, 23.340627, 18.214812, 0.018532, 0.071408, 1.099068,
95.600000, 2.374930, 9.203036, 25.156192, 18.014139, 0.016558, 0.071341, 1.090032,
95.700000, 2.326451, 8.023055, 25.011494, 18.139092, 0.017192, 0.076501, 1.074704,
95.800000, 2.351748, 6.527202, 24.531149, 18.115077, 0.026188, 0.069721, 1.095540,
95.900000, 2.384470, 4.368809, 24.553582, 20.636980, 0.040065, 0.065490, 1.094077,
96.000000, 2.344783, 3.484073, 24.544469, 20.516443, 0.040049, 0.073356, 1.077879,
96.100000, 2.333398, 4.520817, 24.406085, 21.383725, 0.040153, 0.063793, 1.085259,
96.200000, 2.375488, 5.440977, 23.938191, 21.800215, 0.044102, 0.061530, 1.098000,
96.300000, 2.348027, 4.332880, 24.494169, 22.067673, 0.041253, 0.063957, 1.078592,
96.400000, 2.352534, 3.050025, 26.201528, 22.076422, 0.044295, 0.065076, 1.089750,
96.500000, 2.365382, 2.395617, 25.731047, 22.277098, 0.035821, 0.062706, 1.086642,
96.600000, 2.320391, 4.226583, 25.743111, 22.885245, 0.023800, 0.062571, 1.078213,
96.700000, 2.337664, 5.885725, 25.753182, 25.942069, 0.035183, 0.050477, 1.088502,
96.800000, 2.402356, 6.963859, 25.569531, 26.706744, 0.027769, 0.052969, 1.100158,
96.900000, 2.291868, 7.119616, 25.142884, 29.665689, 0.028046, 0.052342, 1.082326,
97.000000, 2.359465, 7.458992, 25.560767, 32.150526, 0.028609, 0.034450, 1.077928,
97.100000, 2.280483, 7.573585, 26.979208, 34.694455, 0.025950, 0.043214, 1.085889,
97.200000, 2.263931, 7.423476, 26.959661, 35.998632, 0.026680, 0.034264, 1.074890,
97.300000, 2.343065, 7.995087, 26.957406, 35.667323, 0.030004, 0.039312, 1.103337,
97.400000, 2.302311, 8.969379, 26.988455, 36.266400, 0.030597, 0.040639, 1.096115,
97.500000, 2.244569, 9.491255, 26.867630, 36.241449, 0.032730, 0.040136, 1.073065,
97.600000, 2.284353, 10.399833, 26.376196, 36.067775, 0.034016, 0.037259, 1.076792,
97.700000, 2.356630, 11.050813, 26.362271, 35.876280, 0.036612, 0.042942, 1.102468,
97.800000, 2.289856, 10.312845, 26.759654, 35.894440, 0.040880, 0.035728, 1.085919,
97.900000, 2.329985, 9.662501, 28.154293, 36.111313, 0.042142, 0.039552, 1.089259,
98.000000, 2.355506, 9.071159, 28.000240, 35.467878, 0.039028, 0.039966, 1.086639,
98.100000, 2.321517, 7.857354, 27.544214, 34.420423, 0.043223, 0.037790, 1.086598,
98.200000, 2.201026, 5.009242, 27.618228, 33.446378, 0.036248, 0.052340, 1.071532,
98.300000, 2.235628, 4.931851, 27.625097, 33.375592, 0.040632, 0.050466, 1.090917,
98.400000, 2.336874, 8.205451, 27.418206, 32.528333, 0.036264, 0.043522, 1.092892,
98.500000, 2.340721, 10.301023, 26.949652, 31.749417, 0.031459, 0.056841, 1.072249,
98.600000, 2.340467, 10.685191, 27.478955, 30.803759, 0.034858, 0.057515, 1.065774,
98.700000, 2.396894, 11.354233, 29.285980, 28.359899, 0.036883, 0.061187, 1.085413,
98.800000, 2.400155, 12.774888, 29.128905, 26.648653, 0.041331, 0.065612, 1.105573,
98.900000, 2.431031, 13.279740, 28.661767, 24.841094, 0.041628, 0.052987, 1.090102,
99.000000, 2.418601, 14.332851, 28.675952, 23.922079, 0.040416, 0.070352, 1.072662,
99.100000, 2.260485, 15.245420, 28.630801, 23.181104, 0.049915, 0.071150, 1.084075,
99.200000, 2.348447, 15.208979, 28.529920, 20.891841, 0.048626, 0.068463, 1.094993,
99.300000, 2.321181, 15.033962, 29.924256, 19.113092, 0.053683, 0.078789, 1.096379,
99.400000, 2.327170, 15.689828, 29.780650, 17.434648, 0.063047, 0.081304, 1.095856,
99.500000, 2.436963, 16.835247, 29.241698, 15.260107, 0.050510, 0.089891, 1.082091,
99.600000, 2.419621, 13.680261, 29.659209, 14.910041, 0.064965, 0.083881, 1.080177,
99.700000, 2.472019, 9.850962, 31.021386, 13.973326, 0.060334, 0.097211, 1.087124,
99.800000, 2.438054, 10.205211, 30.895598, 12.784442, 0.060416, 0.100102, 1.096486,
99.900000, 2.459521, 12.672187, 30.447363, 10.829945, 0.058374, 0.100670, 1.092620,
100.000000, 2.432511, 18.485139, 30.289789, 9.404871, 0.057880, 0.106582, 1.076126,
100.100000, 2.494749, 24.067617, 30.335797, 8.163166, 0.072851, 0.107217, 1.092783,
100.200000, 2.519207, 25.146208, 32.061113, 8.136639, 0.071874, 0.120309, 1.097519,
100.300000, 2.465800, 27.480793, 31.600741, 8.930317, 0.076893, 0.112371, 1.082243,
100.400000, 2.428923, 28.026880, 31.476165, 9.318521, 0.074187, 0.107351, 1.078004,
100.500000, 2.522259, 28.605554, 31.393458, 9.638943, 0.074293, 0.107421, 1.119181,
100.600000, 2.442243, 30.608672, 32.686867, 11.071577, 0.080950, 0.098160, 1.084273,
100.700000, 2.463325, 31.043399, 32.190894, 13.604665, 0.068904, 0.101001, 1.061186,
100.800000, 2.350501, 31.963319, 32.672180, 18.796215, 0.070705, 0.089139, 1.089825,
100.900000, 2.277474, 33.109297, 33.947126, 22.018145, 0.069924, 0.087822, 1.069817,
101.000000, 2.134071, 33.833344, 33.609200, 23.887257, 0.087397, 0.087815, 1.081877,
101.100000, 2.248331, 33.423973, 33.417876, 22.300554, 0.075518, 0.087258, 1.091848,
101.200000, 2.268206, 27.508524, 33.436683, 21.548457, 0.096722, 0.088680, 1.084908,
101.300000, 2.285250, 23.529495, 35.183666, 21.560172, 0.088268, 0.089044, 1.086054,
101.400000, 2.107978, 23.199428, 34.674416, 22.115393, 0.086926, 0.089849, 1.089489,
101.500000, 2.172901, 27.475736, 34.549091, 20.768095, 0.094128, 0.095988, 1.084906,
101.600000, 2.203268, 33.562347, 35.921780, 20.682343, 0.094222, 0.086536, 1.098146,
101.700000, 2.188690, 33.125622, 35.816347, 19.622474, 0.098666, 0.098267, 1.102133,
101.800000, 2.237002, 27.798181, 35.710268, 18.549615, 0.105623, 0.093402, 1.090064,
101.900000, 2.184950, 23.924824, 37.001925, 17.745081, 0.110027, 0.102990, 1.066288,
102.000000, 2.204167, 25.491639, 36.918515, 17.124398, 0.111073, 0.103375, 1.079079,
102.100000, 2.240672, 29.071917, 38.203173, 16.681191, 0.106790, 0.107401, 1.085144,
102.200000, 2.265814, 30.052334, 37.551993, 15.887434, 0.116840, 0.102302, 1.090579,
102.300000, 2.300330, 28.516126, 37.463277, 14.973354, 0.122661, 0.110944, 1.083260,
102.400000, 2.253708, 27.762798, 38.910186, 14.716467, 0.123512, 0.112096, 1.089947,
102.500000, 2.267667, 28.994644, 39.156127, 14.156016, 0.122226, 0.110132, 1.092109,
102.600000, 2.266584, 31.587786, 39.975541, 13.532689, 0.125138, 0.108494, 1.079195,
102.700000, 2.250449, 33.999882, 39.885066, 12.656248, 0.127730, 0.121554, 1.082723,
102.800000, 2.277230, 35.270005, 41.157464, 11.661725, 0.126291, 0.108382, 1.077738,
102.900000, 2.266371, 35.097981, 40.557852, 10.487971, 0.127413, 0.120788, 1.082950,
103.000000, 2.277212, 28.957970, 40.473530, 8.417998, 0.135856, 0.127859, 1.083539,
103.100000, 2.234505, 25.589036, 41.761129, 6.340235, 0.136097, 0.138188, 1.076153,
103.200000, 2.285411, 25.109877, 41.665913, 3.551603, 0.134851, 0.156207, 1.078703,
103.300000, 2.279696, 25.828215, 42.938179, 1.469669, 0.139947, 0.162893, 1.100239,
103.400000, 2.278213, 26.786035, 42.730108, 0.917181, 0.130687, 0.164147, 1.083737,
103.500000, 2.260379, 26.926961, 43.530521, 0.909945, 0.133432, 0.175518, 1.090452,
103.600000, 2.283496, 26.960670, 43.450248, 1.422781, 0.127455, 0.176747, 1.101640,
103.700000, 2.266945, 25.899819, 44.730077, 1.595789, 0.124226, 0.171309, 1.073745,
103.800000, 2.246796, 24.835218, 44.636741, 1.922424, 0.132501, 0.177487, 1.083895,
103.900000, 2.287645, 24.637758, 45.918268, 3.272461, 0.132178, 0.174090, 1.091199,
104.000000, 2.287003, 23.811645, 45.817697, 3.221566, 0.129341, 0.172590, 1.079310,
104.100000, 2.249778, 23.265194, 46.988915, 3.490159, 0.129886, 0.164851, 1.093997,
104.200000, 2.285954, 22.808056, 46.412941, 3.667706, 0.128796, 0.170888, 1.097374,
104.300000, 2.242394, 21.352917, 47.831329, 4.208107, 0.123608, 0.168305, 1.077770,
104.400000, 2.259660, 19.381150, 48.198813, 4.509338, 0.127375, 0.163928, 1.083685,
104.500000, 2.245680, 17.711559, 49.473259, 3.977323, 0.135601, 0.169366, 1.081740,
104.600000, 2.229895, 17.550131, 49.272554, 3.834254, 0.130156, 0.157642, 1.060805,
104.700000, 2.252875, 19.835427, 50.073655, 3.562817, 0.126355, 0.167253, 1.073193,
104.800000, 2.261338, 20.697401, 49.969119, 2.829558, 0.133309, 0.169628, 1.087314,
104.900000, 2.268661, 20.481498, 51.263902, 2.917777, 0.131738, 0.168860, 1.081098,
105.000000, 2.261279, 20.280892, 51.153773, 2.689599, 0.137547, 0.172019, 1.088467,
105.100000, 2.194317, 19.909336, 52.446271, 3.036594, 0.138535, 0.174973, 1.085946,
105.200000, 2.264388, 19.956435, 52.217529, 2.979657, 0.129358, 0.174916, 1.101351,
105.300000, 2.271832, 19.830301, 53.167458, 3.142951, 0.132784, 0.178240, 1.094652,
105.400000, 2.221300, 16.890674, 53.420413, 3.697769, 0.135460, 0.173396, 1.085652,
105.500000, 2.262609, 14.118721, 54.216236, 4.094766, 0.130313, 0.173561, 1.089025,
105.600000, 2.227058, 12.907602, 53.651863, 5.138600, 0.124669, 0.173177, 1.095011,
105.700000, 2.297245, 13.573557, 53.539500, 5.675396, 0.124639, 0.167968, 1.102279,
105.800000, 2.253241, 13.360829, 54.823118, 6.893999, 0.117226, 0.163067, 1.081868,
105.900000, 2.229040, 13.638889, 54.715799, 8.199713, 0.115633, 0.165906, 1.083843,
106.000000, 2.293977, 16.128980, 55.994684, 9.228984, 0.119807, 0.153119, 1.087288,
106.100000, 2.234344, 18.074057, 55.914386, 10.294913, 0.120810, 0.144783, 1.086335,
106.200000, 2.282696, 18.520223, 57.216303, 11.075719, 0.115682, 0.135539, 1.079561,
106.300000, 2.265285, 18.959966, 56.581472, 11.460078, 0.112967, 0.136666, 1.087079,
106.400000, 2.272318, 19.436719, 56.495477, 11.425944, 0.111050, 0.138070, 1.091039,
106.500000, 2.291535, 19.964320, 57.939764, 11.830826, 0.108720, 0.137068, 1.099381,
106.600000, 2.264449, 19.883513, 58.307434, 12.183719, 0.107044, 0.135817, 1.088780,
106.700000, 2.233884, 13.935758, 59.609133, 12.636613, 0.107935, 0.135986, 1.088518,
106.800000, 2.292787, 11.849640, 59.011189, 13.036117, 0.102840, 0.130094, 1.087872,
106.900000, 2.295040, 11.591588, 58.904670, 13.027767, 0.093587, 0.133870, 1.095422,
107.000000, 2.312042, 10.248634, 60.316123, 13.164673, 0.081563, 0.129141, 1.095660,
107.100000, 2.240599, 8.817439, 60.201536, 13.219776, 0.089900, 0.136410, 1.079023,
107.200000, 2.278818, 6.389481, 60.090054, 13.015992, 0.089409, 0.133618, 1.087221,
107.300000, 2.322891, 5.861748, 61.373689, 13.061658, 0.066904, 0.133442, 1.097604,
107.400000, 2.331007, 4.503710, 60.904460, 12.911490, 0.048151, 0.132484, 1.093701,
107.500000, 2.343516, 4.836595, 60.890948, 12.944710, 0.058119, 0.130789, 1.098051,
107.600000, 2.291889, 5.794061, 60.776709, 13.104527, 0.052552, 0.132514, 1.086847,
107.700000, 2.357997, 6.017214, 60.774314, 13.047296, 0.055705, 0.127240, 1.095853,
107.800000, 2.300413, 2.520715, 62.663670, 13.152881, 0.057529, 0.127285, 1.092758,
107.900000, 2.284390, 1.045985, 62.551221, 13.512476, 0.052004, 0.125835, 1.081733,
108.000000, 2.335940, 1.052569, 62.084916, 13.432145, 0.034551, 0.122136, 1.074909,
108.100000, 2.325197, 1.029356, 62.134484, 14.330860, 0.015593, 0.123078, 1.100835,
108.200000, 2.374808, 1.069030, 62.114573, 14.087249, 0.011663, 0.114974, 1.115362,
108.300000, 2.240174, 1.049153, 62.020694, 14.457664, 0.006906, 0.127332, 1.109446,
108.400000, 2.198402, 1.009360, 61.568801, 15.190896, 0.000781, 0.122646, 1.102926,
108.500000, 2.280493, 1.025430, 61.553760, 15.420941, 0.003669, 0.126327, 1.072548,
108.600000, 2.166862, 0.986186, 61.583982, 15.786063, 0.006263, 0.112298, 1.075165,
108.700000, 2.262134, 1.019269, 61.535108, 15.038633, 0.012449, 0.114946, 1.107299,
108.800000, 2.323942, 1.014652, 61.520437, 14.878674, 0.010451, 0.106106, 1.106846,
108.900000, 2.205145, 0.983622, 61.577060, 15.662089, 0.004963, 0.108660, 1.117099,
109.000000, 2.249773, 1.002444, 61.567269, 15.269721, -0.018905, 0.111171, 1.105913,
109.100000, 2.311354, 1.029292, 61.652260, 14.966684, -0.024652, 0.112846, 1.089011,
109.200000, 2.190538, 0.961542, 62.196821, 15.727224, -0.032999, 0.110237, 1.089622,
109.300000, 2.301542, 1.028742, 62.141210, 14.851348, -0.040820, 0.108876, 1.091771,
109.400000, 2.360232, 1.058859, 62.112929, 14.181164, -0.038766, 0.109458, 1.087077,
109.500000, 2.369568, 1.066901, 62.208478, 13.235297, -0.043921, 0.115459, 1.086342,
109.600000, 2.392983, 1.100184, 62.673426, 13.070181, -0.030037, 0.117278, 1.109247,
109.700000, 2.226905, 1.013569, 62.312177, 13.951794, -0.028140, 0.119988, 1.107005,
109.800000, 2.272409, 1.038843, 60.375659, 12.757009, -0.032448, 0.123889, 1.095220,
109.900000, 2.326207, 1.054567, 60.447853, 11.219892, -0.032039, 0.120325, 1.095056,
110.000000, 2.328191, 1.028622, 60.913740, 11.262026, -0.019153, 0.121847, 1.089144,
110.100000, 2.336479, 1.041138, 60.935659, 11.654007, -0.023055, 0.120651, 1.095047,
110.200000, 2.334107, 1.054681, 60.944310, 11.871368, -0.023033, 0.130390, 1.099168,
110.300000, 2.311104, 1.051641, 60.921715, 11.571961, -0.025510, 0.136989, 1.086803,
110.400000, 2.320688, 1.006329, 61.073516, 12.082116, -0.026115, 0.136547, 1.089520,
110.500000, 2.294902, 0.990321, 61.564695, 12.617274, -0.025075, 0.134803, 1.098050,
110.600000, 2.274293, 1.039470, 61.544492, 13.469644, -0.023932, 0.127812, 1.101910,
110.700000, 2.270327, 1.016716, 61.214324, 13.712149, -0.023219, 0.121417, 1.094142,
110.800000, 2.347465, 1.073179, 59.758763, 13.200545, -0.024964, 0.124429, 1.100382,
110.900000, 2.328261, 1.039471, 59.791026, 13.740415, -0.024823, 0.121659, 1.085754,
111.000000, 2.343240, 1.055718, 59.745636, 13.054461, -0.024464, 0.126892, 1.086588,
111.100000, 2.401303, 1.187303, 59.840007, 13.328403, -0.024038, 0.121805, 1.090372,
111.200000, 2.383109, 1.714103, 60.319578, 13.521146, -0.021788, 0.120073, 1.085498,
111.300000, 2.399930, 2.775691, 60.317780, 13.419322, -0.024553, 0.121640, 1.095363,
111.400000, 2.363188, 5.514194, 60.320785, 13.451402, -0.021579, 0.124134, 1.099523,
111.500000, 2.360458, 5.475251, 60.317893, 13.373094, -0.024527, 0.126515, 1.095145,
111.600000, 2.381547, 3.746704, 59.977726, 13.474927, -0.026839, 0.121648, 1.081335,
111.700000, 2.397891, 1.907890, 58.538930, 13.247435, -0.015556, 0.119868, 1.112036,
111.800000, 2.397983, 2.670541, 58.530952, 12.431940, -0.014717, 0.119966, 1.100488,
111.900000, 2.376634, 4.248999, 58.542186, 12.662387, -0.012638, 0.126774, 1.102269,
112.000000, 2.351194, 5.094352, 58.651632, 12.295760, -0.026103, 0.122803, 1.077683,
112.100000, 2.240409, 4.680548, 59.202638, 12.730398, -0.015437, 0.117516, 1.058685,
112.200000, 2.322228, 5.040803, 59.180693, 11.811426, -0.013082, 0.118488, 1.092773,
112.300000, 2.367477, 5.731673, 59.158370, 11.392791, -0.010218, 0.113388, 1.085046,
112.400000, 2.179248, 7.485004, 59.254978, 12.498263, -0.018446, 0.125725, 1.105105,
112.500000, 2.327347, 9.610918, 59.193362, 12.219633, -0.009574, 0.129275, 1.114131,
112.600000, 2.318851, 10.586911, 59.152524, 12.272826, -0.013719, 0.132786, 1.089457,
112.700000, 2.301432, 8.765355, 59.289753, 13.030321, -0.010927, 0.123880, 1.092959,
112.800000, 2.210660, 5.275412, 59.810884, 13.463977, -0.010081, 0.133984, 1.087392,
112.900000, 2.325401, 6.436490, 59.762488, 13.151685, -0.010198, 0.132944, 1.092056,
113.000000, 2.353005, 10.217823, 59.285907, 12.885713, -0.011135, 0.121557, 1.076501,
113.100000, 2.368285, 12.104255, 57.360693, 13.132184, -0.009841, 0.116911, 1.088460,
113.200000, 2.321324, 12.096208, 57.389932, 13.419497, -0.010371, 0.117292, 1.092036,
113.300000, 2.371061, 13.705272, 57.366765, 12.785590, -0.009717, 0.114277, 1.099024,
113.400000, 2.274059, 14.497779, 57.377971, 13.213999, -0.003633, 0.121708, 1.106523,
113.500000, 2.308077, 15.114796, 57.393019, 13.323658, -0.004896, 0.121564, 1.108272,
113.600000, 2.283398, 16.321460, 57.502947, 13.283318, -0.005014, 0.123915, 1.086072,
113.700000, 2.326438, 20.043169, 57.975281, 13.539461, -0.000301, 0.122089, 1.097273,
113.800000, 2.377841, 22.651942, 57.951117, 13.246890, 0.002066, 0.114616, 1.084671,
113.900000, 2.346170, 21.716029, 57.950422, 13.402858, 0.002693, 0.123765, 1.109037,
114.000000, 2.357015, 19.430434, 57.943453, 13.265999, 0.002872, 0.118111, 1.091765,
114.100000, 2.307320, 16.807361, 57.941644, 13.221585, 0.003354, 0.123923, 1.078292,
114.200000, 2.270703, 15.650632, 57.940338, 13.201870, 0.006086, 0.113575, 1.060281,
114.300000, 2.374076, 16.009065, 57.934978, 13.245506, 0.012337, 0.113943, 1.078804,
114.400000, 2.361768, 18.509511, 57.945751, 13.382318, 0.015038, 0.113441, 1.079952,
114.500000, 2.338614, 21.394064, 57.937159, 13.261501, 0.019469, 0.117642, 1.092898,
114.600000, 2.340073, 23.128472, 57.940847, 13.430352, 0.017586, 0.124607, 1.095597,
114.700000, 2.319625, 23.901616, 57.835623, 13.538617, 0.029867, 0.128155, 1.100755,
114.800000, 2.333098, 27.543567, 57.338253, 13.407347, 0.031821, 0.123430, 1.094244,
114.900000, 2.348282, 28.548425, 57.792632, 13.651215, 0.040087, 0.120066, 1.109299,
115.000000, 2.331457, 25.506093, 59.724082, 13.333955, 0.037267, 0.116656, 1.078859,
115.100000, 2.307281, 22.087443, 59.724480, 13.277597, 0.041400, 0.116861, 1.089202,
115.200000, 2.308640, 20.182163, 59.616787, 13.629716, 0.043837, 0.118584, 1.071708,
115.300000, 2.310627, 19.341268, 59.124936, 13.294202, 0.046183, 0.116794, 1.076626,
115.400000, 2.283686, 19.296794, 59.137472, 13.553579, 0.049461, 0.116768, 1.079444,
