"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
302.3,35.2310768541785,136.909821986148,-3.7271,12.258,75.3648,63.5085,0.1373,-0.0125,1.0696
302.4,35.2310768541785,136.909821986148,-3.8031,12.4025,75.3792,63.4377,0.1319,-0.0099,1.0562
302.5,35.2310768541785,136.909821986148,-3.7609,11.8318,74.4078,63.21,0.1308,-0.0085,1.0365
302.6,35.2310768541785,136.909821986148,-3.4041,12.2404,73.0975,63.2969,0.1298,-0.0019,1.0099
302.7,35.2310768541785,136.909821986148,-3.3725,12.6028,73.0929,62.6649,0.134,0.0062,1.0497
302.8,35.2310768541785,136.909821986148,-3.6395,12.1845,73.0385,61.4719,0.1373,0.0104,1.0465
302.9,35.2310768541785,136.909821986148,-3.6482,12.1008,73.0426,60.6457,0.1354,0.014,1.0932
303,35.2310768541785,136.909821986148,-3.606,12.7935,72.9957,59.2757,0.1359,0.0139,1.0803
303.1,35.2310768541785,136.909821986148,-3.6923,13.574,73.2583,59.7661,0.1322,0.0205,1.0671
303.2,35.2308956675418,136.909816568311,-3.4228,14.1295,73.658,60.1508,0.1252,0.0137,1.0489
303.3,35.2308956675418,136.909816568311,-3.1014,14.1755,73.6997,60.6417,0.126,0.0294,0.9975
303.4,35.2308956675418,136.909816568311,-3.0545,14.0556,73.7207,60.6794,0.1283,0.0291,0.9999
303.5,35.2308956675418,136.909816568311,-3.2267,14.049,73.6811,60.1445,0.132,0.0327,1.0468
303.6,35.2308956675418,136.909816568311,-3.6929,13.6703,73.6086,59.0226,0.1383,0.0331,1.0818
303.7,35.2308956675418,136.909816568311,-3.9005,13.0961,73.5833,58.2935,0.1366,0.0304,1.0767
303.8,35.2308956675418,136.909816568311,-3.9012,13.0948,73.5617,57.5107,0.1357,0.0325,1.0765
303.9,35.2308956675418,136.909816568311,-3.8745,13.2511,73.5959,57.6358,0.1424,0.0354,1.0493
304,35.2308956675418,136.909816568311,-3.5063,13.2295,73.8939,58.6698,0.1327,0.0315,1.0347
304.1,35.2308956675418,136.909816568311,-3.639,12.8431,74.2145,58.161,0.1375,0.0432,0.9837
304.2,35.2307155659041,136.909813320383,-3.8136,12.779,73.4606,57.5281,0.1304,0.0518,1.0123
304.3,35.2307155659041,136.909813320383,-3.7494,12.9017,73.0889,57.4936,0.1473,0.0476,1.0446
304.4,35.2307155659041,136.909813320383,-3.7959,12.8424,74.1696,57.9775,0.1444,0.042,1.0878
304.5,35.2307155659041,136.909813320383,-3.7729,12.2229,74.1545,57.8973,0.1398,0.0391,1.0608
304.6,35.2307155659041,136.909813320383,-3.805,10.6645,74.1714,58.5308,0.1421,0.0514,1.0469
304.7,35.2307155659041,136.909813320383,-3.891,9.6329,74.1603,58.3237,0.1388,0.0465,1.0434
304.8,35.2307155659041,136.909813320383,-3.9221,8.9173,73.4613,58.1497,0.1441,0.0382,1.0317
304.9,35.2307155659041,136.909813320383,-3.9788,7.7173,72.4088,58.576,0.1338,0.0429,1.0255
305,35.2307155659041,136.909813320383,-3.9476,7.9595,72.3867,58.5175,0.1401,0.04,1.0136
305.1,35.2307155659041,136.909813320383,-3.9493,9.0928,72.3992,58.8483,0.1499,0.0418,1.0518
305.2,35.2305365498243,136.909814411853,-3.9785,8.6044,72.4053,59.1224,0.1335,0.0437,1.0474
305.3,35.2305365498243,136.909814411853,-3.8238,8.6941,72.3777,58.5217,0.1555,0.0341,1.091
305.4,35.2305365498243,136.909814411853,-3.7912,8.7136,73.0732,58.5545,0.1424,0.0198,1.1349
305.5,35.2305365498243,136.909814411853,-3.8765,9.2318,73.4612,58.5012,0.1552,0.0478,1.0586
305.6,35.2305365498243,136.909814411853,-3.8918,9.0173,72.3965,58.5689,0.1337,0.0173,1.0307
305.7,35.2305365498243,136.909814411853,-3.8739,9.1734,72.3833,58.2704,0.1361,0.0335,0.9725
305.8,35.2305365498243,136.909814411853,-3.8264,9.2112,72.3754,58.2523,0.1384,0.0334,0.9772
305.9,35.2305365498243,136.909814411853,-3.9021,9.4238,72.3954,58.6542,0.1421,0.0404,1.022
306,35.2305365498243,136.909814411853,-3.9349,9.3806,72.3841,57.9469,0.1463,0.0399,1.0581
306.1,35.2305365498243,136.909814411853,-3.9554,9.2778,72.4105,58.5161,0.1468,0.0223,1.0733
306.2,35.2303597032633,136.909820928581,-3.9467,9.3988,72.4067,58.4143,0.1468,0.0271,1.0852
306.3,35.2303597032633,136.909820928581,-3.9871,9.0772,72.3807,58.2942,0.1395,0.0306,1.032
306.4,35.2303597032633,136.909820928581,-4.0477,8.6281,72.3919,58.4009,0.1386,0.0355,1.016
306.5,35.2303597032633,136.909820928581,-3.9253,8.627,72.6068,58.2536,0.14,0.0349,1.0082
306.6,35.2303597032633,136.909820928581,-3.8315,8.7571,72.7698,58.3204,0.1435,0.0395,1.0442
306.7,35.2303597032633,136.909820928581,-3.8421,8.8075,72.3894,58.3403,0.1423,0.0334,1.041
306.8,35.2303597032633,136.909820928581,-4.0542,8.2615,72.2217,56.799,0.1423,0.0256,1.0573
306.9,35.2303597032633,136.909820928581,-4.0303,7.8388,72.2259,55.7166,0.1428,0.0252,1.0413
307,35.2303597032633,136.909820928581,-3.982,6.9778,72.1973,55.215,0.1367,0.0317,1.0511
307.1,35.2303597032633,136.909820928581,-4.0969,7.1073,72.4338,55.4987,0.1432,0.0354,1.0354
307.2,35.2301828568083,136.909831785209,-4.1586,7.3077,72.8136,55.5163,0.1411,0.0444,1.0411
307.3,35.2301828568083,136.909831785209,-4.1127,7.3741,72.7911,54.6811,0.144,0.0349,1.0689
307.4,35.2301828568083,136.909831785209,-4.1484,7.5388,72.7969,55.0392,0.1465,0.0438,1.0625
307.5,35.2301828568083,136.909831785209,-4.1718,7.2062,72.7974,54.1748,0.1372,0.0388,1.0619
307.6,35.2301828568083,136.909831785209,-4.2584,7.3982,72.8238,54.972,0.1359,0.0453,1.0246
307.7,35.2301828568083,136.909831785209,-4.167,7.3146,72.8084,55.1267,0.1395,0.0485,1.0009
307.8,35.2301828568083,136.909831785209,-4.0235,6.627,72.7925,55.1461,0.1368,0.0449,1.0294
307.9,35.2301828568083,136.909831785209,-4.0343,3.8561,72.806,55.5662,0.1435,0.0379,1.0533
308,35.2301828568083,136.909831785209,-3.9995,2.8807,72.7917,54.8363,0.1453,0.0404,1.0594
308.1,35.2301828568083,136.909831785209,-4.0924,3.53,72.8802,56.504,0.1402,0.0401,1.0737
308.2,35.2300060104858,136.909848066711,-4.0971,3.7235,72.9002,56.4611,0.1449,0.0432,1.0454
308.3,35.2300060104858,136.909848066711,-4.1208,3.1416,72.8481,56.4403,0.134,0.0398,1.0405
308.4,35.2300060104858,136.909848066711,-4.1972,3.1188,72.8077,56.383,0.1402,0.0379,1.003
308.5,35.2300060104858,136.909848066711,-4.2878,2.4469,72.9048,58.4359,0.1355,0.0369,1.0265
308.6,35.2300060104858,136.909848066711,-4.26,1.8373,72.8686,58.7142,0.139,0.0271,1.0126
308.7,35.2300060104858,136.909848066711,-4.1709,0.8692,72.8224,58.5981,0.1416,0.0278,1.0805
308.8,35.2300060104858,136.909848066711,-4.2326,0.5015,72.8154,59.2182,0.147,0.0201,1.0339
308.9,35.2300060104858,136.909848066711,-4.1378,0.5288,72.8117,59.5044,0.1434,0.0151,1.0807
309,35.2300060104858,136.909848066711,-4.0732,0.5278,72.7972,59.9414,0.1345,0.0038,1.0468
309.1,35.2300060104858,136.909848066711,-4.0735,0.5291,72.1968,60.1069,0.1326,0.0039,1.0098
309.2,35.2298302497211,136.909868687611,-4.0654,1.0407,71.033,60.7025,0.1354,0.0023,0.9997
309.3,35.2298302497211,136.909868687611,-4.0358,1.2854,71.0209,61.2503,0.1329,-0.0064,1.0135
309.4,35.2298302497211,136.909868687611,-3.9694,1.4383,71.0253,60.8867,0.1402,-0.0013,1.0381
309.5,35.2298302497211,136.909868687611,-4.0466,1.3077,71.0227,60.9491,0.1334,-0.0049,1.0378
309.6,35.2298302497211,136.909868687611,-4.1686,0.8212,71.0172,60.8798,0.1317,0.0015,1.0348
309.7,35.2298302497211,136.909868687611,-4.1607,0.5881,71.0218,60.2785,0.1321,-0.0022,1.049
309.8,35.2298302497211,136.909868687611,-4.1358,0.4872,71.2257,60.1701,0.1385,-0.0076,1.0251
309.9,35.2298302497211,136.909868687611,-4.1932,0.4757,71.6203,60.3853,0.1305,0.0041,1.0262
310,35.2298302497211,136.909868687611,-4.2063,0.4996,71.6046,60.1381,0.1253,0.0081,1.024
310.1,35.2298302497211,136.909868687611,-4.2751,0.4497,71.7339,61.642,0.1312,0.0103,1.0239
310.2,35.2296555734232,136.909890393909,-4.1154,0.4884,71.6857,61.1762,0.1294,0.0068,1.0314
310.3,35.2296555734232,136.909890393909,-4.0496,0.5224,71.6376,60.4964,0.1256,0.0138,1.0384
310.4,35.2296555734232,136.909890393909,-4.0409,0.5121,71.6279,60.4821,0.1258,8e-04,1.0388
310.5,35.2296555734232,136.909890393909,-4.06,0.4836,71.6742,61.3843,0.1332,0.001,1.0699
310.6,35.2296555734232,136.909890393909,-4.05,0.4638,71.6919,61.0177,0.1284,0.0072,1.0499
310.7,35.2296555734232,136.909890393909,-4.1386,1.895,71.6849,61.1962,0.1152,-0.0072,1.0109
310.8,35.2296555734232,136.909890393909,-4.2166,2.2479,71.8591,60.7239,0.1208,0.0138,0.9918
310.9,35.2296555734232,136.909890393909,-4.194,2.3489,72.2372,60.4761,0.1238,0.0021,1.003
311,35.2296555734232,136.909890393909,-4.1796,3.3765,72.2401,60.7054,0.1278,0.0074,1.0405
311.1,35.2296555734232,136.909890393909,-4.1736,5.5521,72.0422,60.5829,0.1284,0.0017,1.0498
311.2,35.2294819820713,136.909912100168,-4.2217,5.9183,71.8177,60.11,0.1221,0.002,1.0558
311.3,35.2294819820713,136.909912100168,-4.1609,6.7635,72.2257,60.3272,0.1307,0.0027,1.0359
311.4,35.2294819820713,136.909912100168,-4.0698,6.3056,72.2171,60.3706,0.1267,0.0061,1.0421
311.5,35.2294819820713,136.909912100168,-3.9879,4.3463,72.2065,60.0848,0.134,-8e-04,1.0769
311.6,35.2294819820713,136.909912100168,-4.0497,4.3407,72.2308,60.6376,0.1255,0.0103,1.045
311.7,35.2294819820713,136.909912100168,-4.0531,4.929,72.2084,60.2621,0.132,0.0055,1.0276
311.8,35.2294819820713,136.909912100168,-4.0117,5.1182,72.187,60.3704,0.1264,-0.002,1.0664
311.9,35.2294819820713,136.909912100168,-4.0486,5.0673,71.4314,60.4282,0.1281,0.0101,1.0405
312,35.2294819820713,136.909912100168,-4.1658,4.0176,69.8072,60.3493,0.1196,0.0126,1.016
312.1,35.2294819820713,136.909912100168,-4.2365,4.1045,69.845,60.5878,0.1227,0.0098,0.9809
312.2,35.2293083912782,136.909935975914,-4.2351,4.0606,69.8609,60.7181,0.1255,0.0055,0.9758
312.3,35.2293083912782,136.909935975914,-4.148,4.0098,69.8325,60.3601,0.1264,-0.006,1.0247
312.4,35.2293083912782,136.909935975914,-4.1788,3.922,69.8342,60.2185,0.1353,-6e-04,1.0513
312.5,35.2293083912782,136.909935975914,-4.1131,3.9582,69.8342,60.5821,0.1352,0.0016,1.0865
312.6,35.2293083912782,136.909935975914,-4.1191,3.4509,69.9313,62.2657,0.134,0.009,1.1031
312.7,35.2293083912782,136.909935975914,-4.0806,2.0687,69.895,62.5835,0.1308,0.0014,1.0807
312.8,35.2293083912782,136.909935975914,-4.0719,1.778,69.8652,62.4764,0.1261,0.0076,1.0342
312.9,35.2293083912782,136.909935975914,-4.0893,2.0191,69.8592,63.141,0.1253,0.0075,1.0055
313,35.2293083912782,136.909935975914,-4.1278,2.3142,69.9283,65.2623,0.1212,-0.0065,0.982
313.1,35.2293083912782,136.909935975914,-4.0868,2.6213,69.8749,66.5943,0.1248,-0.0135,0.9869
313.2,35.229134800485,136.909959851659,-4.1498,3.0339,69.8614,67.2529,0.1313,-0.0267,1.0142
313.3,35.229134800485,136.909959851659,-4.1411,3.7369,69.8338,66.7777,0.1311,-0.0329,1.0342
313.4,35.229134800485,136.909959851659,-4.1772,4.2217,69.8533,66.6046,0.131,-0.0382,1.0234
313.5,35.229134800485,136.909959851659,-4.1645,3.8133,69.8444,66.0911,0.1286,-0.0341,1.0312
313.6,35.229134800485,136.909959851659,-4.2049,2.7536,69.8474,65.5844,0.1311,-0.0326,1.0372
313.7,35.229134800485,136.909959851659,-4.1811,2.817,69.8475,64.2806,0.1345,-0.0267,1.0417
313.8,35.229134800485,136.909959851659,-4.0307,3.2839,69.8371,63.5981,0.1364,-0.0292,1.0563
313.9,35.229134800485,136.909959851659,-4.0071,2.8568,69.8218,63.4711,0.127,-0.0109,1.0449
314,35.229134800485,136.909959851659,-3.8291,2.3353,70.012,65.5992,0.1294,3e-04,1.0472
314.1,35.229134800485,136.909959851659,-3.8301,1.8553,70.0167,65.242,0.123,-0.0017,1.0154
314.2,35.2289612096388,136.909981557455,-3.783,1.0492,70.0216,64.7907,0.1267,-0.0044,1.0151
314.3,35.2289612096388,136.909981557455,-3.7678,0.6364,70.0107,64.6546,0.1297,0.0029,1.0323
314.4,35.2289612096388,136.909981557455,-3.9086,0.5964,70.7327,64.7557,0.1234,0.0079,1.0296
314.5,35.2289612096388,136.909981557455,-3.9079,0.6216,72.3938,65.1361,0.1276,-3e-04,1.0365
314.6,35.2289612096388,136.909981557455,-3.9468,0.6241,72.3935,65.3485,0.1242,0.0172,1.042
314.7,35.2289612096388,136.909981557455,-3.9543,0.6319,72.3936,65.2828,0.1225,0.0116,1.0216
314.8,35.2289612096388,136.909981557455,-3.9747,0.6532,72.3865,65.2441,0.1232,0.0076,1.0256
314.9,35.2289612096388,136.909981557455,-3.973,0.6533,72.3957,65.952,0.1245,0.0074,1.026
315,35.2289612096388,136.909981557455,-3.8539,0.6782,72.3906,66.1426,0.1247,0.0154,1.0308
315.1,35.2289612096388,136.909981557455,-3.8047,0.6965,72.2062,65.9769,0.1174,0.0172,1.0284
315.2,35.2287865332876,136.910001093803,-3.8213,0.6672,71.9829,66.8194,0.1222,0.0158,1.0379
315.3,35.2287865332876,136.910001093803,-3.8115,0.6602,72.2135,66.6233,0.1229,0.0078,1.0257
315.4,35.2287865332876,136.910001093803,-3.7673,0.6505,71.7933,66.7447,0.1195,0.0043,1.0258
315.5,35.2287865332876,136.910001093803,-3.771,0.6296,71.8082,67.4859,0.1252,0.0056,1.0507
315.6,35.2287865332876,136.910001093803,-3.8751,0.606,71.7891,67.544,0.1238,-0.0015,1.0424
315.7,35.2287865332876,136.910001093803,-3.9003,0.6047,71.7849,67.9839,0.1215,-3e-04,1.0613
315.8,35.2287865332876,136.910001093803,-3.9001,0.6288,71.7958,68.3503,0.1283,-0.0036,1.0003
315.9,35.2287865332876,136.910001093803,-3.9924,0.5943,71.7929,68.0913,0.1043,6e-04,0.9994
316,35.2287865332876,136.910001093803,-3.9999,0.6239,71.788,67.9332,0.1183,-3e-04,0.9831
316.1,35.2287865332876,136.910001093803,-3.9642,0.6542,71.786,67.7464,0.1121,-0.0064,1.0194
316.2,35.2286118573892,136.910018459738,-3.8386,0.6879,71.8066,68.0221,0.1212,-0.0031,1.0522
316.3,35.2286118573892,136.910018459738,-3.7721,0.7034,71.7733,67.4444,0.1143,-3e-04,1.0703
316.4,35.2286118573892,136.910018459738,-3.7898,0.6772,71.7923,67.6755,0.1132,-0.0087,1.0602
316.5,35.2286118573892,136.910018459738,-3.8197,0.6599,71.8001,67.4737,0.109,-0.0182,1.0442
316.6,35.2286118573892,136.910018459738,-3.7562,0.6624,71.7746,67.3013,0.1092,-0.0112,1.0306
316.7,35.2286118573892,136.910018459738,-3.7539,0.6462,71.7989,67.3102,0.1094,-0.0049,1.0551
316.8,35.2286118573892,136.910018459738,-3.8872,0.6087,71.7891,66.6552,0.0966,-0.0044,1.0245
316.9,35.2286118573892,136.910018459738,-3.9349,0.6048,71.7915,66.449,0.0996,-0.0011,1.0234
317,35.2286118573892,136.910018459738,-3.9194,0.631,71.798,65.7885,0.1019,-0.0056,1.0141
317.1,35.2286118573892,136.910018459738,-3.9253,0.6404,71.792,65.9355,0.0985,-0.0071,1.0408
317.2,35.2284371818907,136.91003148531,-3.9254,0.6641,71.7953,65.8512,0.1007,-0.0028,1.0307
317.3,35.2284371818907,136.91003148531,-4.0247,0.6439,71.8351,66.2706,0.0883,0.01,1.0324
317.4,35.2284371818907,136.91003148531,-3.8204,0.7351,71.8487,66.446,0.0963,-0.0015,1.0438
317.5,35.2284371818907,136.91003148531,-3.8299,0.6814,71.838,66.3071,0.0894,-6e-04,1.041
317.6,35.2284371818907,136.91003148531,-3.8071,0.6927,71.7999,65.8277,0.0913,-0.0022,1.0581
317.7,35.2284371818907,136.91003148531,-3.8264,0.6664,71.8078,65.9067,0.0874,-0.0028,1.0344
317.8,35.2284371818907,136.91003148531,-3.7727,0.6731,71.7857,65.5141,0.0902,-0.0025,1.0473
317.9,35.2284371818907,136.91003148531,-3.734,0.6541,71.8041,65.7876,0.0883,-0.0043,1.0516
318,35.2284371818907,136.91003148531,-3.848,0.6339,71.7979,65.5937,0.088,0.0016,1.0308
318.1,35.2284371818907,136.91003148531,-3.9159,0.625,71.7905,65.7596,0.0862,-0.0069,1.0387
318.2,35.2282614208606,136.91004125646,-3.915,0.6381,71.8124,65.8931,0.0864,1e-04,1.062
318.3,35.2282614208606,136.91004125646,-3.9447,0.6447,71.7891,65.7166,0.0815,0.0015,1.0199
318.4,35.2282614208606,136.91004125646,-3.9519,0.6602,71.7874,65.8376,0.0866,4e-04,1.0167
318.5,35.2282614208606,136.91004125646,-3.9603,0.6794,71.7995,65.7454,0.0843,-0.0089,1.0306
318.6,35.2282614208606,136.91004125646,-3.8446,0.7143,71.7956,65.8122,0.0876,-0.0055,1.0459
318.7,35.2282614208606,136.91004125646,-3.7587,0.7277,71.7939,65.9186,0.0881,-0.0011,1.0728
318.8,35.2282614208606,136.91004125646,-3.7604,0.7103,71.7858,66.0477,0.0834,-0.0024,1.0543
318.9,35.2282614208606,136.91004125646,-3.8209,0.6606,71.8122,66.3178,0.0789,-0.0098,1.031
319,35.2282614208606,136.91004125646,-3.7705,0.6765,71.8047,66.2535,0.0854,-0.0034,1.0302
319.1,35.2282614208606,136.91004125646,-3.7231,0.6637,71.8314,66.3964,0.0909,-0.0131,1.0667
319.2,35.2280856597509,136.910047772686,-3.8274,0.6444,71.8441,66.8509,0.0897,-0.0047,1.0822
319.3,35.2280856597509,136.910047772686,-3.9215,0.6312,71.8002,66.2814,0.0778,0.0137,1.064
319.4,35.2280856597509,136.910047772686,-3.9809,0.6062,71.8073,66.0896,0.0747,1e-04,0.9988
319.5,35.2280856597509,136.910047772686,-3.9345,0.6373,71.9555,66.1302,0.0798,-0.001,1.0133
319.6,35.2280856597509,136.910047772686,-4.1111,0.5513,72.0524,63.605,0.0822,-0.0095,1.0296
319.7,35.2280856597509,136.910047772686,-4.1503,0.564,71.6106,63.6397,0.086,-0.0079,1.0579
319.8,35.2280856597509,136.910047772686,-4.0837,0.5745,71.6004,63.5291,0.0816,-0.0053,1.0446
319.9,35.2280856597509,136.910047772686,-4.0073,0.5888,71.6072,63.2599,0.0803,3e-04,1.0378
320,35.2280856597509,136.910047772686,-3.9845,0.5941,71.6059,62.6744,0.0832,0.0052,1.0434
320.1,35.2280856597509,136.910047772686,-3.9782,0.5866,71.605,62.293,0.0849,0.0023,1.052
320.2,35.2279109835343,136.910052118922,-4.0026,0.5598,71.608,62.2745,0.0786,-4e-04,1.0417
320.3,35.2279109835343,136.910052118922,-3.9245,0.552,71.5838,61.5063,0.0784,0.0073,1.0262
320.4,35.2279109835343,136.910052118922,-4.0624,0.5086,71.6169,61.0624,0.0781,0.0154,1.0242
320.5,35.2279109835343,136.910052118922,-4.1277,0.5025,71.5971,60.7456,0.08,0.0034,1.0053
320.6,35.2279109835343,136.910052118922,-4.1465,0.5152,71.5938,60.5119,0.0753,0.0077,1.021
320.7,35.2279109835343,136.910052118922,-4.1325,0.5251,71.5976,60.268,0.0769,0.0108,1.0045
320.8,35.2279109835343,136.910052118922,-4.1266,0.5433,71.5858,60.3011,0.0782,0.0275,1.0418
320.9,35.2279109835343,136.910052118922,-4.1945,0.5447,71.6051,60.6395,0.081,0.0375,1.0452
321,35.2279109835343,136.910052118922,-4.1174,0.5539,71.6082,61.0859,0.0776,0.0088,1.0565
321.1,35.2279109835343,136.910052118922,-4.0179,0.5906,71.5952,61.4276,0.0862,0.0067,1.0591
321.2,35.2277363072912,136.910055380183,-4.0048,0.5824,71.6075,62.3666,0.0853,-0.0022,1.0624
321.3,35.2277363072912,136.910055380183,-4.0041,0.5641,71.5909,61.9852,0.0806,0.0082,1.0598
321.4,35.2277363072912,136.910055380183,-3.9882,0.547,71.6046,61.796,0.083,-0.0017,1.0525
321.5,35.2277363072912,136.910055380183,-3.9587,0.5312,71.608,61.9531,0.0815,-0.0012,1.0487
321.6,35.2277363072912,136.910055380183,-4.0412,0.5184,71.4685,61.8856,0.0783,3e-04,1.039
321.7,35.2277363072912,136.910055380183,-4.1358,0.4973,71.0195,61.6968,0.076,0.0084,1.0193
321.8,35.2277363072912,136.910055380183,-4.1089,0.5305,71.0145,61.6036,0.0841,0.0086,1.0363
321.9,35.2277363072912,136.910055380183,-4.1449,0.5259,71.0399,62.0401,0.0833,-3e-04,1.057
322,35.2277363072912,136.910055380183,-4.117,0.5419,71.4287,61.7512,0.0855,-6e-04,1.0679
322.1,35.2277363072912,136.910055380183,-4.1722,0.5615,72.7951,61.9704,0.0808,-0.0095,1.06
322.2,35.2275605465283,136.910055386096,-4.1227,0.5662,72.8075,61.7999,0.083,-0.0053,1.0658
322.3,35.2275605465283,136.910055386096,-3.9943,0.6062,72.7849,61.733,0.0809,-0.0098,1.0603
322.4,35.2275605465283,136.910055386096,-4.0158,0.5776,72.8003,61.7743,0.0754,-1e-04,1.0354
322.5,35.2275605465283,136.910055386096,-4.0416,0.5541,72.8103,61.9326,0.075,-0.0045,1.0289
322.6,35.2275605465283,136.910055386096,-3.9847,0.561,72.796,61.5677,0.0773,-0.0129,1.0419
322.7,35.2275605465283,136.910055386096,-3.9719,0.5474,72.7974,61.4723,0.0816,-0.0124,1.0324
322.8,35.2275605465283,136.910055386096,-3.9818,0.5495,72.7989,61.4395,0.0762,-0.0135,1.0767
322.9,35.2275605465283,136.910055386096,-4.1115,0.518,72.8044,61.1983,0.0826,-0.0159,1.0588
323,35.2275605465283,136.910055386096,-4.1221,0.529,72.777,60.6836,0.0779,0.0017,1.107
323.1,35.2275605465283,136.910055386096,-4.1491,0.5125,72.7942,60.734,0.0758,-0.0152,1.0524
323.2,35.2273837002868,136.910054307536,-4.1508,0.5407,72.7787,60.2648,0.0766,-0.0023,1.0423
323.3,35.2273837002868,136.910054307536,-4.1442,0.5733,72.7717,60.0624,0.0775,-0.0172,1.0654
323.4,35.2273837002868,136.910054307536,-4.1107,0.5786,72.7992,59.7987,0.0767,-0.0057,1.0476
323.5,35.2273837002868,136.910054307536,-4.0346,0.5977,72.7895,59.5165,0.0749,0.0035,1.0678
323.6,35.2273837002868,136.910054307536,-3.9842,0.6111,72.7769,59.1582,0.0812,-0.0126,1.0726
323.7,35.2273837002868,136.910054307536,-3.9637,0.5988,72.7921,59.2456,0.0582,0.006,1.0038
323.8,35.2273837002868,136.910054307536,-3.9821,0.5734,72.7679,58.864,0.0801,-0.0015,1.0356
323.9,35.2273837002868,136.910054307536,-3.9623,0.5538,72.7709,58.9596,0.0726,6e-04,1.0768
324,35.2273837002868,136.910054307536,-3.9819,0.5444,72.7639,58.5986,0.0771,-9e-04,1.0701
324.1,35.2273837002868,136.910054307536,-4.0754,0.5507,72.7668,58.9759,0.0848,0.0018,1.1002
324.2,35.2272068545513,136.910053228513,-4.0997,0.5402,72.7603,58.6443,0.0777,0.0092,1.1106
324.3,35.2272068545513,136.910053228513,-4.155,0.5311,72.7709,58.75,0.0695,0.0091,1.0477
324.4,35.2272068545513,136.910053228513,-4.1552,0.5409,72.7732,58.5233,0.0719,0.0084,1.0125
324.5,35.2272068545513,136.910053228513,-4.1771,0.5557,72.7735,58.6248,0.0775,0.0051,1.0387
324.6,35.2272068545513,136.910053228513,-4.1249,0.5787,72.7759,58.5953,0.0767,0.0026,1.0571
324.7,35.2272068545513,136.910053228513,-4.0263,0.5975,72.7845,58.7962,0.0762,0.0059,1.0545
324.8,35.2272068545513,136.910053228513,-4.0095,0.5965,72.7754,58.739,0.0736,0.0048,1.0565
324.9,35.2272068545513,136.910053228513,-4.0005,0.5714,72.8003,58.9558,0.0737,0.007,1.0502
325,35.2272068545513,136.910053228513,-4.0028,0.5649,72.7798,58.2297,0.0752,0.0056,1.0527
325.1,35.2272068545513,136.910053228513,-3.9341,0.5588,72.7769,57.8095,0.0752,0.0083,1.0608
325.2,35.2270289238695,136.910052149529,-4.0042,0.5265,72.7884,57.8318,0.0754,0.0032,1.0519
325.3,35.2270289238695,136.910052149529,-4.1055,0.5182,72.7783,57.6244,0.0725,0.0072,1.0498
325.4,35.2270289238695,136.910052149529,-4.1202,0.5237,72.7872,57.158,0.0742,0.0185,1.0576
325.5,35.2270289238695,136.910052149529,-4.1336,0.5373,72.6781,57.8218,0.0723,0.008,1.0487
325.6,35.2270289238695,136.910052149529,-4.1022,0.5583,72.1971,57.5896,0.078,0.0082,1.0758
