"time[sec]","lat[deg]","lon[deg]","brake[N]","gas[N]","velocity[km/h]","steering.angle[deg]","acc.x[G]","acc.y[G]","acc.z[G]"
24.4000000000005,35.2941002004846,136.906564776189,0.074,9.4404,91.2532,71.1871,0.1103,0.0188,1.066
24.5,35.2941002004846,136.906564776189,0.0932,11.2579,91.5751,70.8646,0.1102,0.0165,1.0592
24.6000000000004,35.2941002004846,136.906564776189,0.0595,10.9813,91.5914,70.5786,0.1027,0.025,1.0424
24.7000000000007,35.2941002004846,136.906564776189,0.0922,10.6829,91.5802,70.3707,0.1096,0.0288,1.0511
24.8000000000002,35.2941002004846,136.906564776189,0.0877,9.7455,91.5743,70.23,0.098,0.0302,1.0444
24.9000000000005,35.2941002004846,136.906564776189,0.1171,10.5285,91.5889,70.5938,0.1091,0.0325,1.0954
25,35.2941002004846,136.906564776189,0.1012,13.3121,91.5781,70.7748,0.1005,0.0358,1.0661
25.1000000000004,35.2941002004846,136.906564776189,0.1105,16.9538,91.5819,70.9213,0.1052,0.0268,1.0716
25.2000000000007,35.2941002004846,136.906564776189,0.094,19.2734,91.592,71.0739,0.1097,0.0284,1.0669
25.3000000000002,35.2941002004846,136.906564776189,0.0293,20.3469,91.6367,71.7943,0.1011,0.0222,1.0777
25.4000000000005,35.2938864642654,136.906488835729,0.0265,21.5476,91.6289,71.9199,0.1086,0.0304,1.0683
25.5,35.2938864642654,136.906488835729,-0.0445,20.984,91.1315,71.4485,0.1024,0.0268,1.0514
25.6000000000004,35.2938864642654,136.906488835729,-0.0309,18.0871,91.0054,71.0237,0.111,0.0255,1.0449
25.7000000000007,35.2938864642654,136.906488835729,-0.0248,14.1111,90.9986,71.0524,0.106,0.0219,1.0579
25.8000000000002,35.2938864642654,136.906488835729,-0.0035,11.7728,90.9958,71.3901,0.1067,0.0339,1.0638
25.9000000000005,35.2938864642654,136.906488835729,0.0373,11.0597,90.9929,71.3726,0.1049,0.0257,1.0755
26,35.2938864642654,136.906488835729,0.0257,10.284,90.9875,71.0043,0.0972,0.0242,1.057
26.1000000000004,35.2938864642654,136.906488835729,0.0493,10.6874,91.0009,70.6666,0.1054,0.0218,1.0782
26.2000000000007,35.2938864642654,136.906488835729,0.0441,10.643,90.9958,70.2469,0.1039,0.0328,1.1014
26.3000000000002,35.2938864642654,136.906488835729,0.0492,10.8736,90.9831,69.8122,0.1077,0.0311,1.0865
26.4000000000005,35.2936705581542,136.906412895348,-0.0235,9.7358,90.9964,70.0997,0.0937,0.0345,1.0498
26.5,35.2936705581542,136.906412895348,0.0251,9.078,90.9923,70.2842,0.0953,0.0311,1.0462
26.6000000000004,35.2936705581542,136.906412895348,0.0331,9.3009,90.9969,70.3519,0.1024,0.0308,1.0867
26.7000000000007,35.2936705581542,136.906412895348,0.0199,9.3025,90.9915,70.503,0.0977,0.0248,1.0747
26.8000000000002,35.2936705581542,136.906412895348,0.0436,8.9904,92.3934,71.0808,0.0973,0.0306,1.0721
26.9000000000005,35.2936705581542,136.906412895348,0.059,8.7054,91.3678,71.4255,0.0906,0.0336,1.0556
27,35.2936705581542,136.906412895348,0.1303,9.23,90.999,71.6916,0.0983,0.0244,1.1002
27.1000000000004,35.2936705581542,136.906412895348,0.1255,9.353,90.9883,71.4291,0.0902,0.0222,1.0703
27.2000000000007,35.2936705581542,136.906412895348,0.1172,9.1523,90.9936,71.9487,0.0862,0.0247,1.0356
27.3000000000002,35.2936705581542,136.906412895348,0.15,9.7592,90.9945,71.9007,0.0922,0.0146,1.0558
27.4000000000005,35.2934535666454,136.906339125419,0.1159,9.2531,90.9954,71.7956,0.0846,0.0103,1.0906
27.5,35.2934535666454,136.906339125419,0.1139,8.5559,90.9862,71.5514,0.0881,0.0113,1.0575
27.6000000000004,35.2934535666454,136.906339125419,0.2051,8.3927,91.0209,71.9264,0.0932,0.0297,1.1408
27.7000000000007,35.2934535666454,136.906339125419,0.1478,8.5083,91.0314,72.0183,0.0965,0.0195,1.1022
27.8000000000002,35.2934535666454,136.906339125419,0.0476,7.5103,91.0225,72.148,0.0657,0.0048,0.982
27.9000000000005,35.2934535666454,136.906339125419,0.1091,6.8214,91.0226,72.2149,0.0834,0.0183,0.9799
28,35.2934535666454,136.906339125419,0.1679,6.3063,91.0198,72.4896,0.078,0.019,1.0757
28.1000000000004,35.2934535666454,136.906339125419,0.1835,5.7185,91.0117,72.5048,0.0779,0.0167,1.0943
28.2000000000007,35.2934535666454,136.906339125419,0.1672,5.1604,91.0245,72.9862,0.0765,0.0175,1.0958
28.3000000000002,35.2934535666454,136.906339125419,0.1635,5.0042,91.025,73.1491,0.0761,0.0055,1.0836
28.4000000000005,35.2932365756943,136.906267524976,0.1068,5.4508,91.4505,72.7194,0.0731,0.0014,1.0808
28.5,35.2932365756943,136.906267524976,0.0355,5.504,91.5782,72.5031,0.0731,7e-04,1.0619
28.6000000000004,35.2932365756943,136.906267524976,0.019,6.038,91.5793,72.2978,0.0752,0.0061,1.0679
28.7000000000007,35.2932365756943,136.906267524976,-0.0216,5.8999,91.5755,72.4471,0.0665,3e-04,1.0458
28.8000000000002,35.2932365756943,136.906267524976,-4e-04,5.0734,91.5835,72.4042,0.0619,-0.0018,1.0267
28.9000000000005,35.2932365756943,136.906267524976,0.0503,4.5621,90.1898,72.0419,0.0714,0.0049,1.0666
29,35.2932365756943,136.906267524976,0.0985,3.7703,91.1716,72.1842,0.0785,-6e-04,1.1171
29.1000000000004,35.2932365756943,136.906267524976,0.1001,3.3654,90.201,71.7872,0.0763,-0.0029,1.1217
29.2000000000007,35.2932365756943,136.906267524976,-0.0184,2.3877,89.9209,72.992,0.0643,0.0013,1.0691
29.3000000000002,35.2932365756943,136.906267524976,-0.0066,1.7905,90.3596,72.1901,0.0646,0.0038,1.0331
29.4000000000005,35.2930217546351,136.906195924455,-0.0145,1.7038,90.5225,71.859,0.066,0.0086,1.0456
29.5,35.2930217546351,136.906195924455,0.0469,1.9848,90.4868,70.9463,0.062,0.0116,1.0689
29.6000000000004,35.2930217546351,136.906195924455,0.077,2.158,90.4537,70.9565,0.0619,0.0098,1.0749
29.7000000000007,35.2930217546351,136.906195924455,0.0799,2.8408,90.9166,70.7525,0.0615,0.0231,1.0711
29.8000000000002,35.2930217546351,136.906195924455,0.0825,2.8848,91.0515,70.4388,0.0625,0.0234,1.0865
29.9000000000005,35.2930217546351,136.906195924455,0.118,2.2894,89.2339,70.2587,0.0615,0.0213,1.0671
30,35.2930217546351,136.906195924455,0.1176,1.9745,88.6346,69.8607,0.0578,0.0194,1.1061
30.1000000000004,35.2930217546351,136.906195924455,0.1357,1.5373,88.6098,69.5137,0.0621,0.0298,1.0739
30.2000000000007,35.2930217546351,136.906195924455,0.1342,1.0512,88.6276,69.8129,0.0526,0.0228,1.0604
30.3000000000002,35.2930217546351,136.906195924455,0.1657,1.0094,89.0604,69.9727,0.0563,0.0269,1.0607
30.4000000000005,35.2928080185484,136.906125408868,0.1602,0.9956,89.2149,70.0994,0.0557,0.0208,1.1069
30.5,35.2928080185484,136.906125408868,0.1415,0.983,89.2131,70.3216,0.0507,0.0205,1.0766
30.6000000000004,35.2928080185484,136.906125408868,0.1007,0.968,89.2158,70.5585,0.0298,0.0135,1.0583
30.7000000000007,35.2928080185484,136.906125408868,0.1552,0.9973,88.3063,70.3854,0.0415,0.0176,1.0638
30.8000000000002,35.2928080185484,136.906125408868,0.1417,0.9947,87.9941,70.2122,0.0376,0.0186,1.0785
30.9000000000005,35.2928080185484,136.906125408868,0.1423,1.0313,88.017,70.0924,0.0351,0.018,1.0837
31,35.2928080185484,136.906125408868,0.1198,3.5176,88.4664,70.1909,0.0451,0.0261,1.0607
31.1000000000004,35.2928080185484,136.906125408868,0.1549,7.1863,88.6019,69.9516,0.0432,0.0167,1.082
31.2000000000007,35.2928080185484,136.906125408868,0.1333,8.3956,88.6125,69.904,0.0396,0.0192,1.0634
31.3000000000002,35.2928080185484,136.906125408868,0.1676,9.6022,87.2564,69.9971,0.0522,0.017,1.0789
31.4000000000005,35.2925964524068,136.906057063152,0.143,9.6595,86.8019,70.0282,0.045,0.025,1.1024
31.5,35.2925964524068,136.906057063152,0.0907,9.3737,86.8117,70.0968,0.0484,0.0188,1.0721
31.6000000000004,35.2925964524068,136.906057063152,0.0516,8.0705,87.2486,69.8041,0.0445,0.0213,1.0565
31.7000000000007,35.2925964524068,136.906057063152,0.0243,8.2287,87.8468,70.0807,0.0479,0.024,1.0496
31.8000000000002,35.2925964524068,136.906057063152,0.0235,8.9373,88.0086,70.6133,0.0513,0.0227,1.0768
31.9000000000005,35.2925964524068,136.906057063152,0.0121,10.1043,88.0082,70.3832,0.0536,0.0221,1.0553
32,35.2925964524068,136.906057063152,0.031,12.427,88.0181,70.7501,0.052,0.0126,1.079
32.1000000000004,35.2925964524068,136.906057063152,0.1007,15.6454,86.2229,70.1774,0.0584,0.0131,1.0857
32.2000000000007,35.2925964524068,136.906057063152,0.0434,16.5298,86.0553,70.3146,0.0544,0.0153,1.0757
32.3000000000002,35.2925964524068,136.906057063152,0.0725,13.4709,86.1976,69.7214,0.0577,0.0175,1.0824
32.4000000000005,35.2923903111013,136.905993057138,0.047,9.7186,86.2039,69.4425,0.0663,0.0212,1.0659
32.5,35.2923903111013,136.905993057138,0.0616,7.3585,86.2153,69.3162,0.0642,0.016,1.0779
32.6000000000004,35.2923903111013,136.905993057138,0.0251,5.0216,86.1937,68.8813,0.0548,0.0205,1.0749
32.7000000000007,35.2923903111013,136.905993057138,-0.0155,3.473,86.6529,69.4082,0.0449,0.0241,1.0048
32.8000000000002,35.2923903111013,136.905993057138,0.0329,3.0824,85.483,69.4017,0.0609,0.0264,1.0316
32.9000000000005,35.2923903111013,136.905993057138,0.1002,2.9876,86.3006,68.4071,0.0614,0.0204,1.118
33,35.2923903111013,136.905993057138,0.076,2.7216,86.7967,68.0907,0.0653,0.0218,1.1334
33.1000000000004,35.2923903111013,136.905993057138,0.0725,2.6807,85.4657,67.5549,0.0503,0.0184,1.0852
33.2000000000007,35.2923903111013,136.905993057138,0.103,3.3117,84.9891,67.6408,0.0527,0.0286,1.0469
33.3000000000002,35.2923903111013,136.905993057138,0.1231,4.0726,84.9754,66.9946,0.0504,0.0301,1.0153
33.4000000000005,35.2921841698222,136.905930136099,0.1483,6.3356,85.4286,66.0162,0.0516,0.0423,1.0697
33.5,35.2921841698222,136.905930136099,0.1595,9.4354,85.6024,64.8322,0.0569,0.0468,1.083
33.6000000000004,35.2921841698222,136.905930136099,0.1145,12.0233,85.5932,63.5526,0.0537,0.0523,1.0933
33.7000000000007,35.2921841698222,136.905930136099,0.111,14.8302,85.6152,63.6753,0.0514,0.0599,1.0829
33.8000000000002,35.2921841698222,136.905930136099,0.1088,16.6389,85.5968,63.2225,0.0536,0.0686,1.0593
33.9000000000005,35.2921841698222,136.905930136099,0.1358,18.0864,84.3099,63.3541,0.0546,0.0737,1.096
34,35.2921841698222,136.905930136099,0.1325,19.7321,83.8023,62.5897,0.0572,0.0805,1.0959
34.1000000000004,35.2921841698222,136.905930136099,0.1195,19.5942,83.7915,59.5539,0.0492,0.0863,1.0718
34.2000000000007,35.2921841698222,136.905930136099,0.1355,19.8634,84.2533,62.4749,0.0573,0.0864,1.0905
34.3000000000002,35.2921841698222,136.905930136099,0.1399,19.9644,84.3959,62.0121,0.0645,0.0859,1.0774
34.4000000000005,35.2919801985944,136.905873724829,0.1188,19.7149,84.4073,62.5769,0.0595,0.0851,1.0612
34.5,35.2919801985944,136.905873724829,0.1488,20.1594,84.422,63.0417,0.0613,0.0784,1.0873
34.6000000000004,35.2919801985944,136.905873724829,0.1586,20.8215,84.4052,62.4135,0.0664,0.0774,1.1139
34.7000000000007,35.2919801985944,136.905873724829,0.0547,21.0346,84.4234,63.3316,0.057,0.0795,1.066
34.8000000000002,35.2919801985944,136.905873724829,0.0179,22.1503,84.8378,63.4581,0.0567,0.0795,1.0637
34.9000000000005,35.2919801985944,136.905873724829,0.0216,22.6342,85.0198,63.1435,0.0629,0.0745,1.0545
35,35.2919801985944,136.905873724829,0.0289,22.7383,85.0249,63.5648,0.0646,0.0668,1.0816
35.1000000000004,35.2919801985944,136.905873724829,0.0376,22.8923,85.0116,63.2933,0.0766,0.0714,1.0897
35.2000000000007,35.2919801985944,136.905873724829,0.0241,23.1925,85.0215,63.7252,0.0676,0.0714,1.0866
35.3000000000002,35.2919801985944,136.905873724829,0.0637,23.6296,83.2978,63.4439,0.07,0.0624,1.068
35.4000000000005,35.2917773125779,136.905828163268,0.0567,23.8735,82.6077,63.5251,0.0768,0.0663,1.0889
35.5,35.2917773125779,136.905828163268,0.0766,24.1723,82.6109,63.6245,0.0809,0.0581,1.1157
35.6000000000004,35.2917773125779,136.905828163268,0.0952,24.3409,82.6076,62.7853,0.0828,0.0631,1.1069
35.7000000000007,35.2917773125779,136.905828163268,0.0218,24.1716,82.6157,60.8298,0.082,0.0688,1.1007
35.8000000000002,35.2917773125779,136.905828163268,0.0074,24.0295,83.021,59.6847,0.0855,0.064,1.0609
35.9000000000005,35.2917773125779,136.905828163268,-0.0023,22.8895,82.7927,61.0033,0.082,0.0728,1.0394
36,35.2917773125779,136.905828163268,0.0291,18.7237,83.0184,60.1337,0.0918,0.0737,1.0758
36.1000000000004,35.2917773125779,136.905828163268,0.0332,12.9378,82.7928,60.881,0.0863,0.0756,1.0704
36.2000000000007,35.2917773125779,136.905828163268,0.0565,9.659,82.6153,60.1971,0.0934,0.092,1.1019
36.3000000000002,35.2917773125779,136.905828163268,0.0746,7.7432,82.5872,60.2319,0.0797,0.0954,1.0844
36.4000000000005,35.2915744268002,136.905792366481,0.1059,6.2809,82.6229,60.2111,0.0824,0.0971,1.0784
36.5,35.2915744268002,136.905792366481,0.1686,5.1436,82.6188,59.7759,0.0781,0.0902,1.1085
36.6000000000004,35.2915744268002,136.905792366481,0.152,3.5055,82.5955,60.1646,0.069,0.0996,1.0806
36.7000000000007,35.2915744268002,136.905792366481,0.1328,2.4066,82.606,60.0831,0.0664,0.1009,1.0606
36.8000000000002,35.2915744268002,136.905792366481,0.1017,2.5447,83.017,60.5048,0.067,0.0892,1.0526
36.9000000000005,35.2915744268002,136.905792366481,0.0968,3.2582,83.219,60.4679,0.0632,0.0881,1.0668
37,35.2915744268002,136.905792366481,0.142,4.0811,83.2086,60.4495,0.069,0.0903,1.1053
37.1000000000004,35.2915744268002,136.905792366481,0.1812,4.1958,83.1992,60.5798,0.0663,0.0891,1.1242
37.2000000000007,35.2915744268002,136.905792366481,0.1239,3.6818,83.2165,60.7063,0.0606,0.0946,1.0995
37.3000000000002,35.2915744268002,136.905792366481,0.0961,3.1645,83.2056,60.4121,0.0538,0.0961,1.0416
37.4000000000005,35.2913704563418,136.905767419481,0.0859,3.1389,83.6296,60.9848,0.0559,0.09,1.0403
37.5,35.2913704563418,136.905767419481,0.1542,3.3445,83.7977,60.818,0.0594,0.0909,1.0894
37.6000000000004,35.2913704563418,136.905767419481,0.1915,3.6152,83.7992,60.1159,0.0712,0.0899,1.1141
37.7000000000007,35.2913704563418,136.905767419481,0.161,3.2718,83.7956,61.0388,0.0602,0.0898,1.1332
37.8000000000002,35.2913704563418,136.905767419481,0.1067,2.9391,82.5718,60.6096,0.0579,0.0847,1.0673
37.9000000000005,35.2913704563418,136.905767419481,0.0537,3.7586,82.0142,60.2181,0.0512,0.0879,1.0768
38,35.2913704563418,136.905767419481,0.0527,6.0846,82.0067,60.7847,0.057,0.0935,1.0473
38.1000000000004,35.2913704563418,136.905767419481,0.0347,7.5662,81.99,60.6207,0.0616,0.0907,1.0746
38.2000000000007,35.2913704563418,136.905767419481,0.0411,6.9929,82.0113,60.914,0.0621,0.0899,1.0987
38.3000000000002,35.2913704563418,136.905767419481,-0.0219,4.7789,82.0363,61.0744,0.0552,0.0867,1.0825
38.4000000000005,35.2911686565455,136.905753321688,-0.0013,3.0138,82.4419,60.9788,0.0578,0.0879,1.0651
38.5,35.2911686565455,136.905753321688,0.0393,1.6208,82.6013,60.4279,0.0723,0.0896,1.0673
38.6000000000004,35.2911686565455,136.905753321688,0.0757,0.9944,82.5856,60.5137,0.0627,0.0578,1.1524
38.7000000000007,35.2911686565455,136.905753321688,0.0352,0.9878,82.5822,60.4473,0.0573,0.076,1.1198
38.8000000000002,35.2911686565455,136.905753321688,0.0139,0.9708,82.5897,60.5266,0.0517,0.0902,1.0599
38.9000000000005,35.2911686565455,136.905753321688,-0.0019,0.9701,81.3907,60.8266,0.0398,0.0783,1.0711
39,35.2911686565455,136.905753321688,0.0146,0.9697,80.796,61.0819,0.0255,0.0838,1.066
39.1000000000004,35.2911686565455,136.905753321688,0.0464,0.9792,81.1912,60.5999,0.0402,0.0794,1.0682
39.2000000000007,35.2911686565455,136.905753321688,0.0398,0.9754,81.3944,60.969,0.0386,0.081,1.0891
39.3000000000002,35.2911686565455,136.905753321688,0.021,0.9543,81.3783,61.608,0.0304,0.0775,1.0696
39.4000000000005,35.290967941562,136.905754413965,0.0285,0.959,81.8002,62.1288,0.0381,0.0726,1.0894
39.5,35.290967941562,136.905754413965,0.0759,0.9767,81.9945,62.0298,0.0353,0.0669,1.0973
39.6000000000004,35.290967941562,136.905754413965,0.0663,0.9524,80.4506,63.7813,0.0453,0.0641,1.0848
39.7000000000007,35.290967941562,136.905754413965,0.0278,0.9279,80.1072,65.9776,0.0404,0.0532,1.0678
39.8000000000002,35.290967941562,136.905754413965,0.069,0.9466,80.279,65.9142,0.041,0.0512,1.0831
39.9000000000005,35.290967941562,136.905754413965,0.1266,0.9809,80.2372,65.8318,0.0466,0.0466,1.1027
40,35.290967941562,136.905754413965,0.1095,0.9986,80.2204,66.0239,0.0484,0.039,1.0711
40.1000000000004,35.290967941562,136.905754413965,0.0451,0.97,80.6415,67.3171,0.0391,0.0341,1.0452
40.2000000000007,35.290967941562,136.905754413965,0.0804,0.9967,79.2646,68.0989,0.0499,0.0268,1.0762
40.3000000000002,35.290967941562,136.905754413965,0.112,1.0113,78.4387,68.3944,0.0454,0.0218,1.0729
40.4000000000005,35.2907704817349,136.905768525822,0.1093,1.0178,78.8403,68.9587,0.0485,0.0132,1.09
40.5,35.2907704817349,136.905768525822,0.1555,1.0347,79.0231,69.5021,0.0514,0.0109,1.109
40.6000000000004,35.2907704817349,136.905768525822,0.1006,1.0161,79.0286,70.2589,0.0471,0.003,1.0575
40.7000000000007,35.2907704817349,136.905768525822,0.1068,1.0256,79.0342,70.8699,0.0493,0.0023,1.0518
40.8000000000002,35.2907704817349,136.905768525822,0.1249,1.0325,78.2381,70.9669,0.0453,-0.0014,1.0621
40.9000000000005,35.2907704817349,136.905768525822,0.0952,1.0232,77.831,71.3759,0.0473,-1e-04,1.0448
41,35.2907704817349,136.905768525822,0.1232,1.0331,77.8482,71.7715,0.054,-0.0056,1.0562
41.1000000000004,35.2907704817349,136.905768525822,0.1154,1.0453,77.8299,71.6493,0.0531,-0.0064,1.0755
41.2000000000007,35.2907704817349,136.905768525822,0.0588,1.0216,78.2298,71.9297,0.0487,-0.0047,1.0606
41.3000000000002,35.2907704817349,136.905768525822,0.0454,1.0267,78.4447,71.7851,0.0521,-0.0076,1.0696
41.4000000000005,35.2905773617979,136.905786977421,0.01,1.0172,78.4333,72.0775,0.0485,-6e-04,1.0516
41.5,35.2905773617979,136.905786977421,0.0085,1.0019,78.4327,72.2942,0.0496,-0.0051,1.0737
41.6000000000004,35.2905773617979,136.905786977421,-0.0037,0.981,77.2825,72.2969,0.0451,-0.0102,1.052
41.7000000000007,35.2905773617979,136.905786977421,0.0798,1.0066,76.6455,72.1423,0.0519,-0.0071,1.0501
41.8000000000002,35.2905773617979,136.905786977421,0.0826,1.0066,77.031,72.1848,0.0528,-0.0121,1.0838
41.9000000000005,35.2905773617979,136.905786977421,0.0471,0.9978,77.2554,72.1293,0.0473,-0.0073,1.062
42,35.2905773617979,136.905786977421,0.0548,1.2771,77.2478,72.5439,0.0515,-0.0056,1.076
42.1000000000004,35.2905773617979,136.905786977421,0.0531,4.3576,77.2435,72.5935,0.0498,-0.01,1.0672
42.2000000000007,35.2905773617979,136.905786977421,0.0196,7.4023,77.6183,73.1471,0.0524,-0.0064,1.0647
42.3000000000002,35.2905773617979,136.905786977421,0.0294,10.0174,77.8324,73.3359,0.0534,-0.0108,1.0641
42.4000000000005,35.2903874966988,136.905805428901,0.0239,12.5277,76.3019,73.3933,0.0523,-0.0115,1.066
42.5,35.2903874966988,136.905805428901,0.0545,14.6055,75.4395,73.4593,0.0587,-0.0137,1.1096
42.6000000000004,35.2903874966988,136.905805428901,0.0532,15.6743,75.4262,73.1284,0.0646,-0.0168,1.0755
42.7000000000007,35.2903874966988,136.905805428901,0.0484,16.2422,75.8101,72.941,0.0598,-0.0106,1.0551
42.8000000000002,35.2903874966988,136.905805428901,0.0616,15.9567,76.039,73.1444,0.0569,-0.0138,1.0512
42.9000000000005,35.2903874966988,136.905805428901,0.0887,9.9243,76.0288,73.0837,0.0634,-0.0077,1.0467
43,35.2903874966988,136.905805428901,0.1394,4.0739,76.0407,73.3089,0.0673,-0.0073,1.0675
43.1000000000004,35.2903874966988,136.905805428901,0.1254,1.607,76.0467,73.3969,0.0611,-0.0138,1.0706
43.2000000000007,35.2903874966988,136.905805428901,0.1248,0.9878,76.4301,73.4004,0.0602,-0.0195,1.0739
43.3000000000002,35.2903874966988,136.905805428901,0.0848,0.9909,76.6455,73.1519,0.0568,-0.013,1.076
43.4000000000005,35.2901998014916,136.905823880302,0.0665,0.9895,76.6525,73.2715,0.0541,-0.0086,1.0442
43.5,35.2901998014916,136.905823880302,0.0952,0.9967,75.4871,73.2563,0.0591,-0.0127,1.068
43.6000000000004,35.2901998014916,136.905823880302,0.1783,1.0385,74.8264,73.5187,0.0492,-0.0178,1.0855
43.7000000000007,35.2901998014916,136.905823880302,0.1829,1.047,74.8614,73.6584,0.0546,-0.0186,1.1055
43.8000000000002,35.2901998014916,136.905823880302,0.1831,1.0363,74.8581,73.6955,0.0497,-0.015,1.0887
43.9000000000005,35.2901998014916,136.905823880302,0.1468,1.0199,75.2326,73.2855,0.0461,-0.0295,1.0545
44,35.2901998014916,136.905823880302,0.089,1.0154,75.4609,73.3585,0.0555,-0.0331,1.0581
44.1000000000004,35.2901998014916,136.905823880302,0.1784,1.0312,74.3083,72.8242,0.0521,-0.0247,1.0709
44.2000000000007,35.2901998014916,136.905823880302,0.1314,1.0249,73.6264,72.6543,0.0416,0.0036,1.0668
44.3000000000002,35.2901998014916,136.905823880302,0.1085,1.0072,73.6397,72.5105,0.0485,9e-04,1.0462
44.4000000000005,35.2900153610694,136.905840161635,0.0964,1.0123,73.9612,72.0677,0.052,0.001,1.0696
44.5,35.2900153610694,136.905840161635,0.0797,1.0019,74.1825,71.9388,0.0592,-0.0042,1.1329
44.6000000000004,35.2900153610694,136.905840161635,0.0301,0.986,74.185,72.5869,0.0496,-0.0123,1.1009
