時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
86.600000, 0.706064, 10.039546, 61.480153, 15.981229, -0.002572, 0.075742, 1.102989,
86.700000, 0.741754, 9.011561, 61.441973, 14.952986, -0.003256, 0.076305, 1.095560,
86.800000, 0.737249, 9.055684, 61.440991, 13.555236, -0.006807, 0.078158, 1.088582,
86.900000, 0.735646, 9.838477, 61.441862, 13.038487, -0.006569, 0.082135, 1.080229,
87.000000, 0.753132, 11.348568, 61.432868, 13.305197, -0.007082, 0.080898, 1.076527,
87.100000, 0.622685, 11.262496, 61.505548, 14.744400, -0.005919, 0.088142, 1.061006,
87.200000, 0.726697, 11.775667, 61.729837, 13.925045, -0.003273, 0.088046, 1.082596,
87.300000, 0.730893, 11.580884, 61.773539, 13.530495, -0.004274, 0.091173, 1.095992,
87.400000, 0.587737, 11.597382, 61.552227, 14.807519, -0.003228, 0.089170, 1.098753,
87.500000, 0.668143, 11.275454, 61.491533, 14.429570, -0.005059, 0.084421, 1.104035,
87.600000, 0.681763, 10.791706, 61.463151, 13.629602, -0.006608, 0.081878, 1.088703,
87.700000, 0.700023, 10.587424, 61.474311, 13.903294, -0.002813, 0.080101, 1.092586,
87.800000, 0.668166, 10.976835, 61.522463, 14.600134, 0.000124, 0.089917, 1.101959,
87.900000, 0.722023, 11.765579, 61.469906, 14.530206, -0.003633, 0.085645, 1.085269,
88.000000, 0.685404, 12.627493, 61.488489, 16.655491, -0.002693, 0.080638, 1.096109,
88.100000, 0.693726, 13.434471, 61.470597, 18.892404, -0.004704, 0.072601, 1.081751,
88.200000, 0.774224, 14.810131, 61.429665, 18.241455, -0.001799, 0.067394, 1.091317,
88.300000, 0.767281, 15.540596, 61.428450, 17.644903, -0.001109, 0.077095, 1.099373,
88.400000, 0.776923, 15.397972, 61.446680, 18.406283, -0.001292, 0.067868, 1.086811,
88.500000, 0.749328, 14.032456, 61.425705, 17.168391, -0.005233, 0.065060, 1.066484,
88.600000, 0.664811, 13.934635, 61.766981, 17.736030, 0.002779, 0.058631, 1.092869,
88.700000, 0.678357, 12.035889, 61.808753, 17.149128, 0.002375, 0.059771, 1.079097,
88.800000, 0.642673, 11.075464, 61.505596, 17.178128, -0.001185, 0.063397, 1.096163,
88.900000, 0.669422, 10.608672, 61.473031, 15.847034, -0.004511, 0.067384, 1.074248,
89.000000, 0.656656, 11.073965, 61.508959, 15.284568, -0.000673, 0.074120, 1.095908,
89.100000, 0.703022, 10.356850, 61.500847, 14.592801, 0.003432, 0.081557, 1.112733,
89.200000, 0.686162, 7.972424, 61.497868, 14.943913, -0.001624, 0.082854, 1.097818,
89.300000, 0.730477, 7.517029, 61.448043, 14.182517, -0.008104, 0.098858, 1.092311,
89.400000, 0.614251, 8.169907, 61.509898, 15.161624, -0.008195, 0.087137, 1.062698,
89.500000, 0.673169, 8.259608, 61.741522, 14.997355, -0.005001, 0.085504, 1.072980,
89.600000, 0.736044, 7.704681, 61.788561, 14.974093, -0.001602, 0.078752, 1.091703,
89.700000, 0.777657, 6.999607, 61.452660, 15.513450, -0.002008, 0.077624, 1.107005,
89.800000, 0.585456, 6.868386, 61.556777, 18.572910, -0.007193, 0.075251, 1.112942,
89.900000, 0.658957, 7.072779, 61.750332, 18.343915, -0.003749, 0.070973, 1.092161,
90.000000, 0.752373, 8.613786, 62.028399, 17.702668, -0.004167, 0.073871, 1.108978,
90.100000, 0.715573, 9.843028, 62.042428, 17.125883, -0.010767, 0.069970, 1.074689,
90.200000, 0.624507, 10.976429, 62.121124, 17.676132, -0.013462, 0.075139, 1.102159,
90.300000, 0.641774, 9.475043, 62.082955, 16.872581, -0.017440, 0.067105, 1.069055,
90.400000, 0.762203, 8.064550, 62.049194, 16.602698, -0.028964, 0.071782, 1.108757,
90.500000, 0.717397, 7.759182, 62.046333, 16.557748, -0.004175, 0.061511, 1.048035,
90.600000, 0.676670, 7.405063, 62.331283, 16.631105, -0.030754, 0.070435, 1.103664,
90.700000, 0.730836, 10.713288, 62.635844, 16.665815, -0.016219, 0.085547, 1.078764,
90.800000, 0.778721, 12.264868, 62.627129, 17.210481, -0.024027, 0.067630, 1.123461,
90.900000, 0.699589, 16.573743, 62.649891, 16.986326, -0.028057, 0.083810, 1.144318,
91.000000, 0.715642, 19.316882, 61.575805, 15.541667, -0.026985, 0.075052, 1.091551,
91.100000, 0.686423, 20.768681, 60.276575, 14.559589, -0.026571, 0.082340, 1.065419,
91.200000, 0.654277, 20.399958, 60.556054, 14.159932, -0.019095, 0.077110, 1.054168,
91.300000, 0.676321, 19.311070, 60.904375, 14.216735, -0.017855, 0.080401, 1.086048,
91.400000, 0.696246, 17.596663, 60.893506, 14.046483, -0.021464, 0.076711, 1.087635,
91.500000, 0.680137, 17.672850, 60.893769, 14.072211, -0.027816, 0.082651, 1.111296,
91.600000, 0.716476, 19.832262, 60.854690, 14.484687, -0.010095, 0.090571, 1.127674,
91.700000, 0.654014, 17.819215, 60.903049, 16.553149, -0.023170, 0.078419, 1.099444,
91.800000, 0.686759, 15.340346, 61.141214, 16.127667, -0.024725, 0.076020, 1.084668,
91.900000, 0.646896, 12.254753, 60.717526, 15.475322, -0.020547, 0.083531, 1.068402,
92.000000, 0.712503, 12.416468, 59.693803, 15.128349, -0.017002, 0.085661, 1.073789,
92.100000, 0.727697, 12.327858, 59.705886, 15.272786, -0.020426, 0.082457, 1.082005,
92.200000, 0.736979, 12.330877, 59.688597, 15.375467, -0.022106, 0.080566, 1.092017,
92.300000, 0.716667, 12.407758, 59.703404, 15.655481, -0.019800, 0.075733, 1.100803,
92.400000, 0.788860, 11.580071, 59.658411, 15.323149, -0.025612, 0.073050, 1.087768,
92.500000, 0.805490, 9.628894, 59.919191, 15.730442, -0.020966, 0.073940, 1.103668,
92.600000, 0.800024, 9.669094, 60.240554, 16.949086, -0.021141, 0.071052, 1.076884,
92.700000, 0.813967, 14.590363, 60.233508, 18.050161, -0.024764, 0.069692, 1.089320,
92.800000, 0.799273, 20.975881, 60.242293, 17.543882, -0.017891, 0.069344, 1.092090,
92.900000, 0.766575, 23.021675, 60.257994, 16.999687, -0.021943, 0.067553, 1.083467,
93.000000, 0.751316, 23.884915, 59.463037, 16.165361, -0.024893, 0.066385, 1.083079,
93.100000, 0.785510, 24.119003, 58.459631, 15.595365, -0.018125, 0.066731, 1.089743,
93.200000, 0.794663, 23.258964, 58.457096, 14.600997, -0.013011, 0.065333, 1.091882,
93.300000, 0.775727, 21.755147, 58.729107, 14.134223, -0.013320, 0.069705, 1.080806,
93.400000, 0.772892, 18.806114, 59.057964, 14.255380, -0.013016, 0.075710, 1.082299,
93.500000, 0.811179, 18.667588, 59.051191, 13.801243, -0.003550, 0.078929, 1.100108,
93.600000, 0.753972, 20.746889, 59.061348, 13.009651, -0.010248, 0.080845, 1.070641,
93.700000, 0.786650, 23.678974, 59.053534, 12.454728, -0.005275, 0.085416, 1.102200,
93.800000, 0.783140, 23.789697, 59.066827, 12.682979, -0.003428, 0.081307, 1.091240,
93.900000, 0.693066, 21.664552, 59.113397, 13.343640, -0.004188, 0.089016, 1.103605,
94.000000, 0.722926, 18.797912, 59.086834, 13.600275, -0.010978, 0.096246, 1.088957,
94.100000, 0.683671, 15.442500, 59.091697, 13.680408, -0.006905, 0.092003, 1.082559,
94.200000, 0.578988, 13.647459, 59.429284, 14.771408, -0.009130, 0.087682, 1.076332,
94.300000, 0.658654, 13.030004, 59.723804, 13.733597, -0.008954, 0.085533, 1.073080,
94.400000, 0.747896, 13.876124, 58.642848, 13.087122, -0.008107, 0.091269, 1.090077,
94.500000, 0.694122, 14.620194, 58.370966, 13.429380, -0.008914, 0.090002, 1.095404,
94.600000, 0.658871, 15.271739, 59.716732, 13.816838, -0.012036, 0.089005, 1.085571,
94.700000, 0.756989, 15.493132, 58.673424, 14.581610, -0.011836, 0.093216, 1.093512,
94.800000, 0.698344, 16.759237, 57.329672, 15.383452, -0.009376, 0.087254, 1.086248,
94.900000, 0.678501, 21.645420, 57.602618, 16.663816, -0.008501, 0.077505, 1.089375,
95.000000, 0.771043, 23.982671, 57.874703, 17.471984, -0.007333, 0.069491, 1.082650,
95.100000, 0.761050, 24.262595, 57.884935, 18.287115, -0.008205, 0.069642, 1.085125,
95.200000, 0.724638, 24.065444, 57.902009, 19.529656, -0.006859, 0.060941, 1.087388,
95.300000, 0.727548, 22.884695, 57.905767, 19.896659, -0.010902, 0.059961, 1.080890,
95.400000, 0.691947, 22.258108, 57.932573, 21.592169, -0.009135, 0.054899, 1.087877,
95.500000, 0.757349, 22.804325, 57.923494, 20.795456, -0.005316, 0.051552, 1.090947,
95.600000, 0.777044, 23.419783, 57.873378, 19.834130, -0.009369, 0.048004, 1.077059,
95.700000, 0.736258, 23.698786, 57.893916, 18.583836, -0.007870, 0.052157, 1.088570,
95.800000, 0.703570, 22.746147, 58.182292, 17.581053, -0.004460, 0.055072, 1.088485,
95.900000, 0.784325, 22.787766, 58.476872, 17.065430, -0.006605, 0.055352, 1.085480,
96.000000, 0.750327, 23.997262, 58.475079, 17.521075, 0.000408, 0.062561, 1.089960,
96.100000, 0.746010, 25.081240, 58.496027, 19.200990, 0.001931, 0.065741, 1.100747,
96.200000, 0.742470, 25.766880, 58.496466, 21.373712, -0.001943, 0.052541, 1.087214,
96.300000, 0.724899, 26.374098, 58.483112, 22.228592, -0.001116, 0.050406, 1.074859,
96.400000, 0.736284, 25.356470, 58.491128, 22.652768, 0.005670, 0.042725, 1.076585,
96.500000, 0.609559, 19.808797, 58.584494, 23.604339, 0.007992, 0.040256, 1.083504,
96.600000, 0.595105, 13.587418, 58.564983, 22.188619, 0.009329, 0.034311, 1.075594,
96.700000, 0.640523, 12.269053, 58.530979, 21.544213, 0.006372, 0.038530, 1.084730,
96.800000, 0.574308, 15.259062, 58.580519, 23.165904, 0.010303, 0.040490, 1.087433,
96.900000, 0.553884, 21.375872, 58.610388, 24.134645, 0.006539, 0.037125, 1.089193,
97.000000, 0.610551, 25.265490, 58.560346, 24.804365, 0.016573, 0.039742, 1.093081,
97.100000, 0.699869, 26.341565, 58.510838, 27.107284, 0.015908, 0.027957, 1.084491,
97.200000, 0.718098, 28.011615, 58.490414, 28.227054, 0.013702, 0.017914, 1.083710,
97.300000, 0.776255, 28.264813, 58.467360, 27.680256, 0.016497, 0.009589, 1.077944,
97.400000, 0.761579, 25.510097, 58.449051, 26.489079, 0.020386, 0.007285, 1.078547,
97.500000, 0.755410, 24.093532, 58.471449, 24.359555, 0.019320, 0.014990, 1.088891,
97.600000, 0.701110, 24.725493, 58.239256, 23.726582, 0.020531, 0.016740, 1.074121,
97.700000, 0.754797, 26.200606, 57.852168, 23.165613, 0.018733, 0.024211, 1.078641,
97.800000, 0.686617, 28.468880, 57.903376, 22.983132, 0.021041, 0.029148, 1.093874,
97.900000, 0.699233, 28.788461, 57.911911, 21.869109, 0.029356, 0.042319, 1.091640,
98.000000, 0.713718, 29.331024, 57.878261, 19.472309, 0.025728, 0.049927, 1.078007,
98.100000, 0.722912, 28.864964, 57.883857, 17.613908, 0.030247, 0.051579, 1.104654,
98.200000, 0.774853, 28.396391, 57.859691, 15.527578, 0.043915, 0.052182, 1.084805,
98.300000, 0.729891, 25.868746, 57.848660, 14.823892, 0.036148, 0.072353, 1.071957,
98.400000, 0.618573, 25.452628, 57.667529, 15.228878, 0.035799, 0.084845, 1.055770,
98.500000, 0.629957, 23.718034, 57.340700, 14.393691, 0.050658, 0.084223, 1.062364,
98.600000, 0.738304, 22.771112, 58.292973, 11.524933, 0.054714, 0.089304, 1.080501,
98.700000, 0.726231, 20.454095, 59.664395, 9.727179, 0.048706, 0.104143, 1.098504,
98.800000, 0.801060, 18.104742, 59.348383, 7.813572, 0.046516, 0.115041, 1.091511,
98.900000, 0.795817, 12.996710, 59.016751, 6.103904, 0.049758, 0.121981, 1.087415,
99.000000, 0.718884, 8.903065, 59.063773, 4.076514, 0.051736, 0.135329, 1.080735,
99.100000, 0.705895, 6.859169, 58.838473, 1.813827, 0.051137, 0.146057, 1.098754,
99.200000, 0.801957, 0.890540, 58.450849, 0.619593, 0.032776, 0.161721, 1.086937,
99.300000, 0.671974, 0.852543, 59.270957, 1.467877, -0.011481, 0.164054, 1.088891,
99.400000, 0.722522, 0.875677, 59.543018, 1.357141, -0.027183, 0.174816, 1.089187,
99.500000, 0.829377, 0.928422, 58.425177, -0.238936, -0.029723, 0.175584, 1.093586,
99.600000, 0.906995, 0.968700, 58.407161, 0.317990, -0.060684, 0.166676, 1.083586,
99.700000, 0.757611, 0.885686, 58.732867, 3.884588, -0.040833, 0.159691, 1.088536,
99.800000, 0.816429, 0.909928, 59.043922, 6.832709, -0.039385, 0.158588, 1.078240,
99.900000, 0.868450, 0.943516, 59.273695, 7.359761, -0.039331, 0.137710, 1.087093,
100.000000, 0.746516, 0.871240, 59.686281, 8.462941, -0.037938, 0.137742, 1.095875,
100.100000, 0.775862, 4.746268, 59.671645, 8.355223, -0.045310, 0.119095, 1.084848,
100.200000, 0.687912, 11.293966, 58.694316, 8.463563, -0.037828, 0.125899, 1.074021,
100.300000, 0.735070, 14.946392, 57.531166, 8.994729, -0.037006, 0.116229, 1.093994,
100.400000, 0.844397, 17.371708, 57.844553, 9.224134, -0.047951, 0.115454, 1.082862,
100.500000, 0.843461, 18.251888, 57.837941, 9.766915, -0.038328, 0.122191, 1.096227,
100.600000, 0.842835, 19.154656, 58.098632, 11.563515, -0.042502, 0.109775, 1.086998,
100.700000, 0.804184, 23.003765, 58.442540, 15.323203, -0.035666, 0.109181, 1.095197,
100.800000, 0.797508, 25.881773, 57.461549, 21.947939, -0.029275, 0.073110, 1.079433,
100.900000, 0.764691, 26.093131, 56.042425, 27.086337, -0.004027, 0.057125, 1.086819,
101.000000, 0.783777, 28.004094, 56.054584, 27.827529, -0.019147, 0.034043, 1.080069,
101.100000, 0.736394, 28.484717, 56.303185, 27.577622, -0.008975, 0.027123, 1.084602,
101.200000, 0.773396, 29.161966, 56.630476, 28.647069, 0.006932, 0.003016, 1.077749,
101.300000, 0.677406, 29.747999, 56.672968, 29.115575, 0.027222, 0.011195, 1.080768,
101.400000, 0.715490, 28.711695, 56.410754, 27.585444, 0.019858, 0.008651, 1.080325,
101.500000, 0.735791, 26.482886, 56.058155, 26.328497, 0.032968, 0.010467, 1.085868,
101.600000, 0.697218, 25.970063, 56.074958, 24.638320, 0.025082, 0.017124, 1.075734,
101.700000, 0.710134, 24.455198, 56.062957, 23.002741, 0.018645, 0.035683, 1.073424,
101.800000, 0.649376, 23.537048, 56.101897, 21.325976, 0.029898, 0.050526, 1.080509,
101.900000, 0.679857, 22.585444, 57.103237, 19.237022, 0.026459, 0.061278, 1.073355,
102.000000, 0.706710, 21.440069, 58.235716, 16.988435, 0.024826, 0.065165, 1.084156,
102.100000, 0.724101, 20.752448, 57.881987, 14.947710, 0.026282, 0.069137, 1.081043,
102.200000, 0.744156, 21.088538, 57.881479, 14.153903, 0.031246, 0.083684, 1.090815,
102.300000, 0.751177, 24.657594, 57.877408, 12.993585, 0.036549, 0.083715, 1.084605,
102.400000, 0.723455, 27.305846, 57.883059, 13.143436, 0.032973, 0.093707, 1.077818,
102.500000, 0.727184, 28.236648, 57.631241, 14.041541, 0.035061, 0.089596, 1.083874,
102.600000, 0.679851, 25.289774, 57.314857, 15.926872, 0.039501, 0.093448, 1.082250,
102.700000, 0.635950, 23.365712, 58.326602, 16.683918, 0.040255, 0.085790, 1.089263,
102.800000, 0.716271, 21.423551, 59.660306, 16.293110, 0.049576, 0.077930, 1.081761,
102.900000, 0.688363, 19.377011, 59.431493, 16.995405, 0.041826, 0.073399, 1.081531,
103.000000, 0.642714, 13.995214, 59.106389, 15.930976, 0.050872, 0.069367, 1.081102,
103.100000, 0.685721, 10.866618, 59.094669, 12.725576, 0.052386, 0.082034, 1.083251,
103.200000, 0.681840, 9.112998, 58.837016, 8.860359, 0.047446, 0.091049, 1.073197,
103.300000, 0.700557, 8.575420, 59.215301, 5.063996, 0.046752, 0.111527, 1.074004,
103.400000, 0.669939, 8.290102, 60.274892, 2.823610, 0.045541, 0.124430, 1.070812,
103.500000, 0.737742, 7.979007, 60.250456, 1.586093, 0.037669, 0.133534, 1.071087,
103.600000, 0.693870, 7.885892, 60.269298, -0.813994, 0.029640, 0.154222, 1.078847,
103.700000, 0.725029, 8.386502, 60.015353, -3.851808, 0.024246, 0.165785, 1.086671,
103.800000, 0.752106, 14.482398, 59.649388, -6.006760, 0.010636, 0.170757, 1.090848,
103.900000, 0.740025, 22.726952, 59.668079, -5.195093, 0.003618, 0.190234, 1.093075,
104.000000, 0.732355, 25.279301, 59.646538, -4.259824, 0.008802, 0.189734, 1.089377,
104.100000, 0.713605, 26.054044, 60.386737, -3.589472, 0.021531, 0.194067, 1.088671,
104.200000, 0.751159, 24.709753, 61.430631, -2.714510, 0.029092, 0.181958, 1.090591,
104.300000, 0.747324, 22.755426, 61.178291, -0.718960, 0.042369, 0.178842, 1.088377,
104.400000, 0.727993, 22.046795, 60.844629, 1.604953, 0.031962, 0.165823, 1.084092,
104.500000, 0.741838, 19.911415, 60.794657, 2.993046, 0.032918, 0.153065, 1.082645,
104.600000, 0.688786, 19.944723, 60.609478, 2.701169, 0.030862, 0.151091, 1.081078,
104.700000, 0.572250, 18.883348, 60.365998, 4.078031, 0.030962, 0.138633, 1.086727,
104.800000, 0.582156, 18.483937, 61.311819, 4.182424, 0.027381, 0.137542, 1.088098,
104.900000, 0.631532, 18.162757, 62.671887, 4.594834, 0.032353, 0.139677, 1.066321,
105.000000, 0.730245, 18.437380, 62.637219, 7.485019, 0.025473, 0.127426, 1.088435,
105.100000, 0.574575, 19.364011, 62.453890, 10.870584, 0.036254, 0.124800, 1.071582,
105.200000, 0.554324, 18.890845, 62.143791, 10.933778, 0.028827, 0.115856, 1.086807,
105.300000, 0.642019, 20.788634, 62.076342, 9.949207, 0.032098, 0.108377, 1.086184,
105.400000, 0.677204, 22.439846, 61.823777, 10.091924, 0.030057, 0.101059, 1.087880,
105.500000, 0.673846, 23.989584, 62.196606, 10.548291, 0.032961, 0.100227, 1.087587,
105.600000, 0.580788, 23.292489, 63.320118, 12.132858, 0.029168, 0.095634, 1.082278,
105.700000, 0.598146, 23.030462, 63.305913, 12.360779, 0.032790, 0.094811, 1.080715,
105.800000, 0.702391, 22.539393, 63.003850, 11.882335, 0.031159, 0.094098, 1.076424,
105.900000, 0.649996, 22.160436, 62.649219, 12.155445, 0.031510, 0.091622, 1.072393,
106.000000, 0.708634, 22.050411, 62.646249, 11.545764, 0.032928, 0.090911, 1.074120,
106.100000, 0.686890, 22.312906, 62.651005, 11.937724, 0.031688, 0.089579, 1.084611,
106.200000, 0.682261, 22.288671, 63.401690, 12.397312, 0.034272, 0.084617, 1.088301,
106.300000, 0.665906, 21.673583, 64.450681, 12.652923, 0.030016, 0.090568, 1.088206,
106.400000, 0.717528, 20.713109, 64.184895, 12.948788, 0.035294, 0.086613, 1.081743,
106.500000, 0.740457, 21.207048, 63.811786, 12.961405, 0.032076, 0.081502, 1.091747,
106.600000, 0.693217, 22.142965, 63.583291, 12.740806, 0.034649, 0.090125, 1.080941,
106.700000, 0.735338, 22.178691, 63.221233, 12.610975, 0.031346, 0.085327, 1.084975,
106.800000, 0.715772, 22.351296, 64.173714, 12.172385, 0.030175, 0.088149, 1.081614,
106.900000, 0.674374, 22.572829, 65.628026, 12.280787, 0.030052, 0.082565, 1.083291,
107.000000, 0.680125, 22.292465, 65.387910, 11.828151, 0.037215, 0.092775, 1.082004,
107.100000, 0.630897, 21.767960, 65.059597, 12.039989, 0.033519, 0.085116, 1.073128,
107.200000, 0.674673, 22.267729, 65.045690, 12.348358, 0.034119, 0.092174, 1.087726,
107.300000, 0.715477, 22.402898, 64.781608, 12.337888, 0.034595, 0.086970, 1.089370,
107.400000, 0.707136, 21.694518, 65.131757, 12.459628, 0.029964, 0.086631, 1.081153,
107.500000, 0.654004, 21.748959, 66.223977, 13.103064, 0.027654, 0.082597, 1.083601,
107.600000, 0.644701, 21.772296, 66.239305, 13.248562, 0.030772, 0.091751, 1.085673,
107.700000, 0.701272, 20.360871, 65.955916, 12.010719, 0.029053, 0.092700, 1.069832,
107.800000, 0.707950, 18.747189, 65.594042, 12.331878, 0.030204, 0.088307, 1.065589,
107.900000, 0.729394, 17.773137, 65.592727, 11.152460, 0.029616, 0.091947, 1.078943,
108.000000, 0.756117, 18.310779, 66.295790, 11.801854, 0.030615, 0.088125, 1.087093,
108.100000, 0.727171, 17.976713, 67.373672, 12.124297, 0.031963, 0.085759, 1.088565,
108.200000, 0.727507, 16.395408, 67.117705, 11.962432, 0.029855, 0.087012, 1.089902,
108.300000, 0.717699, 13.492461, 66.768667, 11.583551, 0.030088, 0.081252, 1.089439,
108.400000, 0.722563, 12.335817, 66.775803, 11.418488, 0.024498, 0.086282, 1.081157,
108.500000, 0.720513, 12.314632, 66.528737, 11.706132, 0.031578, 0.091544, 1.075627,
108.600000, 0.747271, 11.374331, 66.188214, 12.292089, 0.027808, 0.093933, 1.085782,
108.700000, 0.746507, 8.720702, 66.886337, 11.854449, 0.027127, 0.091655, 1.086940,
108.800000, 0.743210, 7.847969, 67.965069, 11.146190, 0.022461, 0.088535, 1.073972,
108.900000, 0.702676, 8.984130, 67.959639, 9.757427, 0.015032, 0.089032, 1.048213,
109.000000, 0.719388, 7.880366, 67.967092, 9.336852, 0.012029, 0.105849, 1.066322,
109.100000, 0.768539, 7.710804, 67.728994, 9.300236, 0.024456, 0.105199, 1.069023,
109.200000, 0.787601, 7.474580, 67.359340, 9.189023, 0.010720, 0.096144, 1.127288,
109.300000, 0.750792, 7.974561, 68.067394, 9.220058, 0.006218, 0.111743, 1.102248,
109.400000, 0.722727, 9.331973, 69.164336, 9.755059, 0.003327, 0.112919, 1.081884,
109.500000, 0.569925, 13.149805, 69.266560, 11.661334, -0.000768, 0.105382, 1.069993,
109.600000, 0.654127, 16.864678, 69.216257, 11.339607, 0.002671, 0.092901, 1.083725,
109.700000, 0.635253, 16.913321, 69.241306, 11.723361, 0.005306, 0.096782, 1.093503,
109.800000, 0.657769, 14.175339, 68.993070, 11.832279, 0.000177, 0.099481, 1.084968,
109.900000, 0.640787, 12.207739, 68.616834, 12.643116, 0.000269, 0.105137, 1.065364,
110.000000, 0.685519, 11.899187, 68.603409, 12.886397, 0.000849, 0.106199, 1.061593,
110.100000, 0.702978, 11.137873, 68.589344, 12.340461, 0.000205, 0.099487, 1.070713,
110.200000, 0.711311, 9.804592, 68.578977, 12.011515, -0.002175, 0.090550, 1.084296,
110.300000, 0.762258, 7.923645, 68.571913, 12.184364, -0.004093, 0.080439, 1.086650,
110.400000, 0.719778, 7.236831, 69.267401, 12.694671, -0.005667, 0.085220, 1.075165,
110.500000, 0.725374, 7.027042, 69.642212, 12.634214, -0.007359, 0.086140, 1.087674,
110.600000, 0.707992, 6.765028, 69.265264, 12.571644, -0.007882, 0.085883, 1.065508,
110.700000, 0.751569, 7.221946, 70.112612, 12.491660, -0.016499, 0.092037, 1.072394,
110.800000, 0.727172, 7.791717, 69.750392, 13.090251, -0.021424, 0.090306, 1.070031,
110.900000, 0.772726, 7.646792, 69.757080, 13.541066, -0.027533, 0.089757, 1.072552,
111.000000, 0.777608, 6.211524, 69.747749, 13.338866, -0.031705, 0.088499, 1.077277,
111.100000, 0.748929, 3.305117, 69.748278, 13.706256, -0.040347, 0.087647, 1.064578,
111.200000, 0.768833, 2.387342, 69.758385, 13.572592, -0.039830, 0.084849, 1.074658,
111.300000, 0.811745, 4.452484, 69.746665, 13.440390, -0.043697, 0.084464, 1.078792,
111.400000, 0.685706, 12.464485, 69.799124, 14.247633, -0.044574, 0.084287, 1.076326,
111.500000, 0.766478, 20.654133, 69.775315, 13.956646, -0.043388, 0.084387, 1.089897,
111.600000, 0.746872, 21.875307, 70.005907, 14.401490, -0.040789, 0.087730, 1.097457,
111.700000, 0.617368, 21.045596, 70.212691, 15.298231, -0.027011, 0.086362, 1.097434,
111.800000, 0.674063, 18.694799, 69.826213, 14.919137, -0.027525, 0.088110, 1.091793,
111.900000, 0.713952, 17.476402, 69.797578, 14.733845, -0.028951, 0.088428, 1.078940,
112.000000, 0.710086, 15.771569, 69.802751, 15.086856, -0.020525, 0.089587, 1.083480,
112.100000, 0.746643, 13.683491, 69.766205, 14.757475, -0.020295, 0.087611, 1.079802,
112.200000, 0.793242, 9.706529, 69.755398, 15.075973, -0.025392, 0.084024, 1.093676,
112.300000, 0.779210, 7.191151, 69.750514, 15.744011, -0.021616, 0.082329, 1.079678,
112.400000, 0.801747, 7.085471, 69.741344, 16.265640, -0.033770, 0.091151, 1.090971,
112.500000, 0.818930, 7.626701, 69.741167, 16.354262, -0.022972, 0.085577, 1.093544,
112.600000, 0.790932, 7.067598, 69.744618, 16.764711, -0.038123, 0.070709, 1.099380,
112.700000, 0.750972, 7.763222, 69.768580, 17.328698, -0.037204, 0.074507, 1.097182,
112.800000, 0.741745, 8.355784, 69.789504, 18.356186, -0.034591, 0.080671, 1.103984,
112.900000, 0.748921, 9.107930, 69.783967, 17.784873, -0.035954, 0.079420, 1.102030,
113.000000, 0.629602, 9.443616, 69.842743, 18.313409, -0.037234, 0.077140, 1.090173,
113.100000, 0.758478, 10.334814, 69.769980, 17.172956, -0.034985, 0.074882, 1.088773,
113.200000, 0.683232, 11.318690, 69.808927, 18.477707, -0.037736, 0.075972, 1.083294,
113.300000, 0.699221, 11.252718, 69.800507, 18.704266, -0.041274, 0.071359, 1.071509,
113.400000, 0.757594, 11.403000, 69.775947, 18.458882, -0.035920, 0.074410, 1.102282,
113.500000, 0.752998, 11.231292, 69.775499, 18.065633, -0.034439, 0.071234, 1.086621,
113.600000, 0.726185, 10.295713, 69.776768, 17.823264, -0.039217, 0.068594, 1.086639,
113.700000, 0.758276, 9.950004, 69.777569, 16.960962, -0.035627, 0.071488, 1.087191,
113.800000, 0.793566, 8.354694, 69.757853, 16.559957, -0.039120, 0.072104, 1.085029,
113.900000, 0.753009, 5.699909, 69.765471, 15.735465, -0.040035, 0.079910, 1.076203,
114.000000, 0.771694, 2.025225, 69.748564, 15.580307, -0.036537, 0.080228, 1.089622,
114.100000, 0.805712, 0.909658, 69.754546, 16.101194, -0.052382, 0.080487, 1.081036,
114.200000, 0.752020, 0.895531, 69.981453, 15.875896, -0.057588, 0.083156, 1.068240,
114.300000, 0.790697, 0.891093, 70.344552, 15.800559, -0.053239, 0.090806, 1.070675,
114.400000, 0.807798, 5.363561, 70.345360, 15.873659, -0.050681, 0.089643, 1.088646,
114.500000, 0.826360, 10.647778, 70.345097, 16.375887, -0.049510, 0.088931, 1.105848,
114.600000, 0.816558, 18.232277, 70.355721, 16.828879, -0.047343, 0.084335, 1.100628,
114.700000, 0.769344, 21.615477, 69.666865, 17.360912, -0.054242, 0.087184, 1.076954,
114.800000, 0.779216, 21.965777, 68.538477, 16.998823, -0.052966, 0.087739, 1.055861,
114.900000, 0.750413, 20.951425, 68.557918, 17.753463, -0.042876, 0.088332, 1.038102,
115.000000, 0.753164, 21.341842, 68.626654, 19.789350, -0.030429, 0.079998, 1.082583,
115.100000, 0.778154, 18.813880, 68.579362, 19.551824, -0.018909, 0.082353, 1.170975,
115.200000, 0.703731, 16.080187, 69.276370, 19.849174, -0.031768, 0.074648, 1.130744,
115.300000, 0.730142, 13.860992, 70.345071, 19.694538, -0.031710, 0.075597, 1.095822,
115.400000, 0.739240, 13.614989, 69.671477, 20.360740, -0.027703, 0.073988, 1.055309,
