host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
54,2,0,Inf,4,0,0,5.8,11.4,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,5.8,11.2,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,4,0,0,5.8,11.2,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
55,2,0,Inf,4,0,0,5.8,11.4,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
55,2,0,Inf,4,0,0,5.8,11.2,5.6,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,5.8,11.4,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
55,2,0,Inf,4,0,0,5.8,11.2,5.6,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,6,11.2,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
55,2,0,Inf,4,0,0,6,11.2,5.6,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,4,0,0,6,11.2,5.6,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,4,0,0,6,11.2,5.6,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,4,0,0,6,11.2,5.6,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,4,0,0,6,11.2,5.8,2.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,4,0,0,6,11.2,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,0,Inf,4,0,0,6.2,11.2,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
56,2,0,Inf,4,0,0,6.2,11.2,5.6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
57,2,0,Inf,4,0,0,6.2,11.2,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
56,2,0,Inf,4,0,0,6.2,11.2,5.8,1.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
55,2,0,Inf,4,0,0,6.2,11.2,5.8,2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
56,2,-1,1160.4029,4,0,0,6.2,11.2,5.8,2.2,Inf,Inf,Inf,1171.6,1160.4,2.6,Inf,Inf,Inf,Inf,Inf,Inf
56,2,-1,Inf,4,0,0,6.2,11,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
58,2,-1,Inf,4,0,0,6.2,11,5.8,2.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,1131.6009,4,0,0,6.4,11,5.8,2.4,Inf,Inf,Inf,1142.6,1131.6,1.4,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,1013.8039,2,0,0,Null,11,5.8,2.4,Null,Null,Null,1024.8,1013.8,2.8,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,1226.8,2,0,0,Null,11,5.8,2.4,Null,Null,Null,1237.8,1226.8,0.2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,1686.6565,2,0,0,Null,11,5.8,2.4,Null,Null,Null,1697.8,1686.6,-13.8,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,489.5535,2,0,0,Null,10.8,5.8,2.4,Null,Null,Null,500,489.2,18.6,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,561.5505,2,0,0,Null,10.8,5.8,2.4,Null,Null,Null,572.2,561.4,13,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,1139.4001,2,0,0,Null,10.8,5.8,2.4,Null,Null,Null,1150.2,1139.4,0.4,Inf,Inf,Inf,Inf,Inf,Inf
57,2,-1,989.4058,2,0,0,Null,10.8,5.8,2.4,Null,Null,Null,1000.2,989.4,3.4,Inf,Inf,Inf,Inf,Inf,Inf
57,2,-1,910.6056,2,0,0,Null,10.8,5.8,2.2,Null,Null,Null,921.4,910.6,3.2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,56717.8268,4,0,0,6.2,10.8,5.8,2.2,Inf,Inf,Inf,56706.6,-56690.6,1757.2,Inf,Inf,Inf,Inf,Inf,Inf
56,2,-1,1577.2441,4,0,0,6.2,10.6,5.8,2.2,Inf,Inf,Inf,1587.8,1577.2,-11.8,Inf,Inf,Inf,Inf,Inf,Inf
56,2,-1,509.7658,4,0,0,6.2,10.6,5.8,10,Inf,Inf,Inf,520.2,509.6,13,Inf,Inf,Inf,Inf,Inf,Inf
57,2,-1,Inf,4,0,0,6.2,10.6,5.8,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,-1,17806.4118,4,0,0,6.2,10.6,5.8,10,Inf,Inf,Inf,17795.2,-17793.4,680.6,Inf,Inf,Inf,Inf,Inf,Inf
57,2,-1,841.6228,4,0,0,6.2,10.6,5.8,10,Inf,Inf,Inf,852.4,841.6,-6.2,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,729.011,4,0,0,6.2,10.4,5.8,10,Inf,Inf,Inf,739.4,729,4,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,1926.9432,4,0,0,6.2,10.4,6,10,Inf,Inf,Inf,1915.8,-1924.6,95,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,Inf,4,0,0,6.2,10.4,6,10,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,1807.8143,4,0,0,6.2,10.4,6,10,Inf,Inf,Inf,1796.6,-1805.4,93.4,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,21236.7639,4,0,0,6.2,10.2,6,10,Inf,Inf,Inf,21226,-21222.8,770,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,19219.8714,4,0,0,6.2,10.2,6,10,Inf,Inf,Inf,19209.2,-19207.2,697.8,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,1039.1604,4,0,0,6.2,10.2,6,10,Inf,Inf,Inf,1028,-1036.8,70,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,824.2218,4,0,0,6.2,10,6,10,Inf,Inf,Inf,834.4,824.2,-6,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,1186.271,4,0,0,6.2,10,6,10,Inf,Inf,Inf,1175.6,-1184.4,66.6,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,1072.0915,4,0,0,6.2,10,6,9.8,Inf,Inf,Inf,1061.4,-1070.4,60.2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,Inf,4,0,0,6.2,9.8,6,9.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,887.9051,4,0,0,6.2,9.8,6,9.8,Inf,Inf,Inf,877.4,-886.2,55,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,510.4173,4,0,0,6.2,9.8,6,9.8,Inf,Inf,Inf,499.6,-508.8,40.6,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,602.6133,3,0,0,6.2,9.6,6,9.8,Inf,Inf,Inf,612.2,602.6,4,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,650.4763,3,0,0,6.2,9.6,6,9.8,Inf,Inf,Inf,640,-649,43.8,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,656.0905,3,0,0,6.2,9.6,6,9.6,Inf,Inf,Inf,645.6,-654.6,44.2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,10376.3468,3,0,0,6.2,9.4,6,9.6,Inf,Inf,Inf,10366.4,-10369,390.4,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,744.435,3,0,0,6.2,9.4,6,9.6,Inf,Inf,Inf,734.2,-743,46.2,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,Inf,3,0,0,6.2,9.2,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,Inf,3,0,0,6.2,9.2,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,Inf,3,0,0,6.2,9.2,6,9.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,Inf,3,0,0,6.2,9,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,Inf,3,0,0,6.2,9,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,-1,Inf,3,0,0,6.2,9,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,Inf,3,0,0,6.2,8.8,6,9.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,Inf,3,0,0,6.2,8.8,6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,Inf,3,0,0,6,8.8,6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,-1,989.6191,3,0,0,6.2,8.6,6,9.2,Inf,Inf,Inf,980.6,-989,35,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6,8.6,6,9.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6,8.6,6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.2,8.4,6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.2,8.4,6,9,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.2,8.4,6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6.2,8.2,6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,Inf,3,0,0,6.2,8.2,6,8.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,606.1177,3,0,0,6,8.2,6,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,613.8,604.4,-45.6
57,2,0,Inf,3,0,0,6,8,6,8.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,1109.8953,3,0,0,6,8,6,8.6,Inf,Inf,Inf,1101.6,-1109.6,25.6,Inf,Inf,Inf,Inf,Inf,Inf
57,2,0,482.5963,3,0,0,6,8,6,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,489.8,480.8,-41.6
57,2,0,5133.7242,3,0,0,6.2,8,6,8.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,5141.4,5128.8,-224.8
56,2,0,599.6762,3,0,0,6,7.8,6,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,606.8,597.4,-52.2
56,2,0,540.7444,3,0,0,6,7.8,6,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,548,539,-43.4
59,2,0,7510.9054,3,0,0,6,7.8,6,8.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,7518.4,7504,-322
57,2,0,571.064,3,0,0,6,7.8,6,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,578,568.8,-50.8
59,2,0,556.813,3,0,0,6,7.6,6,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,549,-556.8,3.8
57,2,0,4028.371,3,0,0,6,7.6,6,8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,4035.6,4023.6,-196
59,2,0,2240.0179,3,0,0,6,7.6,5.8,7.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,2247,2235.8,-137.4
59,2,0,982.2245,3,0,0,6,7.6,6,7.8,Inf,Inf,Inf,974.4,-982,21,Inf,Inf,Inf,5404.2,5391,-258
58,2,0,1417.6136,3,0,0,6,7.4,6,7.8,Inf,Inf,Inf,1410.2,-1417.6,6.2,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6,7.4,6,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,1669.8002,3,0,0,6,7.4,6,7.6,Inf,Inf,Inf,1662.4,-1669.8,0.8,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,Inf,3,0,0,6,7.4,6,7.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,1428.411,3,0,0,6,7.4,6,7.6,Inf,Inf,Inf,1421,-1428.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,1013.1111,3,0,0,6,7.4,6,7.4,Inf,Inf,Inf,1005.6,-1013,15,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,Inf,3,0,0,6,7.4,6,7.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,1857.2039,3,0,0,6,7.4,6,7.2,Inf,Inf,Inf,1849.8,-1857.2,-3.8,Inf,Inf,Inf,Inf,Inf,Inf
59,2,0,2084.4146,3,0,0,6,7.2,6,7.2,Inf,Inf,Inf,2077.2,-2084.4,-7.8,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,2147.1319,3,0,0,6,7.2,6,7.2,Inf,Inf,Inf,2140,-2147,-23.8,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,1986.0871,3,0,0,6,7.2,6,7,Inf,Inf,Inf,1979,-1986,-18.6,Inf,Inf,Inf,Inf,Inf,Inf
58,2,0,2040.7921,3,0,0,6,7.2,6,7,Inf,Inf,Inf,2033.6,-2040.6,-28,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,2189.8138,3,0,0,6,7.2,6,7,Inf,Inf,Inf,2182.6,-2189.6,-30.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,10764.811,3,0,0,6,7.2,6,7,Inf,Inf,Inf,10771.6,10761.2,278.8,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,937.4167,3,0,0,6,7.2,6,6.8,Inf,Inf,Inf,930.2,-937.4,5.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,2181.6347,3,0,0,6,7.2,6,Null,Inf,Inf,Inf,2174.6,-2181.4,-32,Inf,Inf,Inf,Null,Null,Null
60,2,0,1296.605,3,0,0,6,7.2,6,Null,Inf,Inf,Inf,1289.4,-1296.6,-3.6,Inf,Inf,Inf,Null,Null,Null
60,2,0,726.0533,3,0,0,6,7.2,6,Null,Inf,Inf,Inf,718.8,-726,8.8,Inf,Inf,Inf,Null,Null,Null
59,2,0,1585.1187,3,0,0,6,7.2,6,Null,Inf,Inf,Inf,1578,-1585,-19.4,Inf,Inf,Inf,Null,Null,Null
59,2,0,9693.8672,3,0,0,5.8,7.2,6,Null,Inf,Inf,Inf,9700.6,9689.6,287.6,Inf,Inf,Inf,Null,Null,Null
59,2,0,1237.0032,3,0,0,5.8,7.2,6,Null,Inf,Inf,Inf,1229.8,-1237,-2.8,Inf,Inf,Inf,Null,Null,Null
59,2,0,26031.9807,3,0,0,5.8,7.2,5.8,Null,Inf,Inf,Inf,26038.8,26022.4,706.2,Inf,Inf,Inf,Null,Null,Null
59,2,0,26944.7733,3,0,0,5.8,7.2,5.8,Null,Inf,Inf,Inf,26951.6,26935.2,718.2,Inf,Inf,Inf,Null,Null,Null
59,2,0,12986.7124,3,0,0,5.8,7.2,5.8,Null,Inf,Inf,Inf,12993.6,12980.6,398.4,Inf,Inf,Inf,Null,Null,Null
60,2,0,1251.4046,3,0,0,5.8,7.2,5.8,Null,Inf,Inf,Inf,1244.2,-1251.4,-3.4,Inf,Inf,Inf,Null,Null,Null
61,2,0,27867.7208,3,0,0,5.8,7.2,6,Null,Inf,Inf,Inf,27874.6,27858,736,Inf,Inf,Inf,Null,Null,Null
61,2,0,1318.0061,3,0,0,5.8,7.2,5.8,Null,Inf,Inf,Inf,1310.8,-1318,-4,Inf,Inf,Inf,Null,Null,Null
60,2,0,1615.024,3,0,0,5.8,7.2,5.8,Null,Inf,Inf,Inf,1607.8,-1615,-8.8,Inf,Inf,Inf,Null,Null,Null
60,2,0,5848.8698,3,0,0,5.8,7.2,5.8,Null,Inf,Inf,Inf,5855.6,5846,183.2,Inf,Inf,Inf,Null,Null,Null
61,2,0,16699.1112,3,0,0,5.8,7.2,5.8,Null,Inf,Inf,Inf,16706,16696.2,311.8,Inf,Inf,Inf,Null,Null,Null
61,2,0,2341.8676,3,0,0,5.8,7.2,5.8,6.6,Inf,Inf,Inf,2334.8,-2341.6,-35.4,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,447.7153,3,0,0,5.8,7.4,5.8,6.6,Inf,Inf,Inf,440,-447.4,16.8,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,760.2032,3,0,0,5.8,7.2,5.8,6.4,Inf,Inf,Inf,753,-760.2,2.2,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,1373.8042,3,0,0,5.8,7.2,5.8,6.6,Inf,Inf,Inf,1366.6,-1373.8,-3.4,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,1978.7407,3,0,0,5.8,7.2,5.8,6.4,Inf,Inf,Inf,1971.6,-1978.6,-23.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,58451.7934,3,0,0,5.8,7.2,5.8,6.4,Inf,Inf,Inf,58458.8,58440.8,1133.6,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,1335.0022,3,0,0,5.8,7.2,5.8,6.4,Inf,Inf,Inf,1327.8,-1335,-2.4,Inf,Inf,Inf,Inf,Inf,Inf
60,2,0,2044.2164,3,0,0,5.8,7.2,5.8,6.4,Inf,Inf,Inf,2037,-2044.2,-8.2,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,1515.8103,3,0,0,5.8,7.2,5.8,6.4,Inf,Inf,Inf,1508.6,-1515.8,-5.6,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,2687.9697,3,0,0,5.8,7.2,5.6,6.4,Inf,Inf,Inf,2680.8,-2687.8,-30.2,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,2764.4318,3,0,0,5.8,7.2,5.8,6.6,Inf,Inf,Inf,2757.2,-2764.2,-35.8,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,5.8,7.2,5.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,2000.613,3,0,0,5.8,7.2,5.6,6.6,Inf,Inf,Inf,1993.4,-2000.6,-7.2,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,3502.0495,3,0,0,5.8,7.2,5.8,6.6,Inf,Inf,Inf,3494.8,-3501.8,-41.8,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,5.8,7.2,5.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,3,0,0,6,7.2,5.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,3,0,0,6,7.2,5.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
61,2,0,Inf,3,0,0,6,7.2,5.6,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,10614.005,3,0,0,6,7.2,5.6,6.6,Inf,Inf,Inf,10620.8,10611.2,244,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,1316.4255,3,0,0,6,7.2,5.6,6.6,Inf,Inf,Inf,1309.2,-1316.4,8.2,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,3412.3372,3,0,0,6,7.2,5.8,6.6,Inf,Inf,Inf,3405.2,-3412.2,-30.6,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,6,Null,5.8,6.6,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,2606.6162,3,0,0,6,7.2,5.8,6.6,Inf,Inf,Inf,2599.4,-2606.6,-9.2,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,1202.624,3,0,0,Null,7.2,5.8,6.6,Null,Null,Null,1195.4,-1202.6,7.6,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6.4,7.2,5.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,Inf,3,0,0,6,7.2,5.8,6.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,165.3278,3,0,0,6,7.2,5.8,6.6,158.8,164.8,13.2,1410.2,-1417.4,5.8,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,494.6002,3,0,0,6,7.2,5.8,6.6,488.6,494.6,0.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,310.4186,3,0,0,6,7,5.8,6.6,304.4,310.4,3.4,3801,-3807.8,-43,Inf,Inf,Inf,Inf,Inf,Inf
62,2,0,654.076,3,0,0,6,7,5.8,6.4,648.2,653.8,-19,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,657.0633,3,0,0,6,7,5.8,6.4,651.2,656.8,-18.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,580.0376,3,0,0,6.2,7,5.8,6.4,574,579.8,-16.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,669.7607,3,0,0,6.2,7,5.8,6.4,663.8,669.2,-27.4,2254.2,-2261.2,-8.2,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,3966.7031,3,0,0,6.2,7,5.8,6.4,3972.2,-3956,291.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,6631.6695,3,0,0,6.2,7,5.8,6.4,6637,-6608,559.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,506.9061,3,0,0,6.4,7,5.8,6.4,512.2,-503.6,57.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,630.1728,3,0,0,6.4,7,5.8,6.6,635.4,-626,72.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,422.4144,3,0,0,6.6,7,5.8,6.4,427.8,-419,53.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,8813.0414,3,0,0,6.8,7,5.8,6.4,8819,-8787,677,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,569.372,3,0,0,6.8,7,5.8,6.4,575,-565.2,68.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,6276.9744,3,0,0,7,7,5.8,6.4,6283,-6253.2,545.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,3589.4216,3,0,0,7.2,7,5.8,6.4,3595.6,-3576.2,307.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,2059.8035,3,0,0,7.4,7,5.8,6.4,6283,-6252.8,546.2,2052.8,-2059.8,-3.8,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,Inf,3,0,0,7.6,7,5.8,6.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
63,2,0,572.5969,3,0,0,7.6,7,5.8,6.4,579,-568.4,69.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
66,2,0,6672.3299,3,0,0,7.8,7,5.8,6.4,6679,-6643.2,622.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,997.4321,3,0,0,8,7,6,6.4,757,763.4,-41.4,990.4,-997.4,8,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,4698.1622,3,0,0,8,7,6,6.4,4705,-4676.6,449.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,545.3372,3,0,0,8.2,7,6,6.4,552.2,-540.8,70.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,5541.8808,3,0,0,8.4,7.2,6,6.2,5549,-5514,555.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
64,2,0,6671.6081,3,0,0,8.6,7.2,6,6.4,6679,-6642.4,623.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,633.7586,3,0,0,8.8,Null,6,6.2,625.6,633,-31,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,581.3652,3,0,0,8.8,Null,6.2,6.2,588.6,-576,78.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
65,2,0,6859.0176,3,0,0,9,Null,6.2,6.2,6866.8,-6829,641,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
65,3,0,563.3177,3,0,0,9.2,Null,6.4,6.2,571,-558.8,71.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
65,3,0,506.918,3,0,0,9.4,Null,6.4,6.2,514.6,-502.2,69,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
65,3,0,736.8921,3,0,0,9.6,Null,6.6,6.2,745,-731.4,89.8,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
64,3,-1,483.5138,3,0,0,9.8,Null,6.6,6.2,7206.8,-7168.2,656.4,Null,Null,Null,476.2,482.4,-32.8,Inf,Inf,Inf
63,3,-1,443.3364,3,0,0,9.8,Null,6.8,6.2,632.4,-618.8,82.2,Null,Null,Null,435.6,441.6,-39.2,Inf,Inf,Inf
66,3,-1,252.4432,3,0,0,10,Null,6.8,6.2,260.4,-248.4,45,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf
