時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
221.800000, 0.668542, 25.541838, 60.846815, 12.801806, 0.046083, 0.094837, 1.086847,
221.900000, 0.711426, 26.328147, 60.499118, 13.242367, 0.048430, 0.093242, 1.100748,
222.000000, 0.666006, 25.173311, 60.257290, 13.454703, 0.047469, 0.087746, 1.081720,
222.100000, 0.685387, 25.427697, 60.251115, 13.788792, 0.049003, 0.086194, 1.084793,
222.200000, 0.689215, 25.783476, 60.251200, 14.657430, 0.052761, 0.085233, 1.096909,
222.300000, 0.688644, 25.297903, 61.595804, 15.303027, 0.049220, 0.079924, 1.076359,
222.400000, 0.674878, 24.470863, 62.609689, 14.967591, 0.045436, 0.084407, 1.070928,
222.500000, 0.695925, 24.875661, 62.279231, 14.974262, 0.049101, 0.082195, 1.083014,
222.600000, 0.701366, 25.335116, 62.011518, 15.349153, 0.051880, 0.083277, 1.094664,
222.700000, 0.668347, 24.657159, 62.021583, 15.807942, 0.048569, 0.074625, 1.079496,
222.800000, 0.660606, 24.136142, 62.026123, 15.825215, 0.047450, 0.076787, 1.076756,
222.900000, 0.705889, 23.729705, 62.014350, 15.050774, 0.053791, 0.086807, 1.097622,
223.000000, 0.686055, 22.506693, 61.695470, 13.549071, 0.050600, 0.085914, 1.097545,
223.100000, 0.710938, 22.440590, 61.433627, 13.392066, 0.050362, 0.084847, 1.106466,
223.200000, 0.683397, 21.901539, 61.425407, 13.603662, 0.049033, 0.084171, 1.081627,
223.300000, 0.647071, 22.259259, 62.446387, 13.778576, 0.045621, 0.090473, 1.074284,
223.400000, 0.692038, 22.620584, 63.209891, 14.135969, 0.049996, 0.091094, 1.078645,
223.500000, 0.679551, 22.512491, 63.225939, 14.575404, 0.051935, 0.090373, 1.087547,
223.600000, 0.702890, 21.571589, 63.218561, 14.564178, 0.051691, 0.076497, 1.098542,
223.700000, 0.681873, 20.432683, 63.219198, 14.623000, 0.045466, 0.073499, 1.075792,
223.800000, 0.653856, 19.662111, 63.222283, 14.449085, 0.048668, 0.080698, 1.073999,
223.900000, 0.699884, 20.004350, 62.866752, 14.320526, 0.048490, 0.082572, 1.078693,
224.000000, 0.677540, 19.725541, 62.620343, 14.442151, 0.051101, 0.085192, 1.085025,
224.100000, 0.694447, 19.961759, 62.605211, 14.805942, 0.049481, 0.077764, 1.091943,
224.200000, 0.663636, 19.313330, 62.613339, 15.195845, 0.047236, 0.083399, 1.086785,
224.300000, 0.644467, 18.503748, 62.612977, 14.757678, 0.043943, 0.083613, 1.082530,
224.400000, 0.679978, 18.108872, 62.597976, 13.849701, 0.048470, 0.087605, 1.080487,
224.500000, 0.689074, 17.788511, 63.627561, 13.259658, 0.047646, 0.087128, 1.097561,
224.600000, 0.699258, 17.544941, 64.406633, 13.460668, 0.051871, 0.084443, 1.091907,
224.700000, 0.686471, 16.365097, 64.411250, 13.870782, 0.043242, 0.087258, 1.081803,
224.800000, 0.665402, 16.986879, 64.077966, 13.910163, 0.048145, 0.087906, 1.081338,
224.900000, 0.672987, 16.176312, 64.147484, 13.942326, 0.050862, 0.092089, 1.077742,
225.000000, 0.686743, 16.434090, 64.081027, 13.493245, 0.045857, 0.090992, 1.094687,
225.100000, 0.685443, 15.048841, 63.817976, 13.180712, 0.047438, 0.088813, 1.088448,
225.200000, 0.653106, 15.051362, 63.817523, 12.935818, 0.040078, 0.091768, 1.073911,
225.300000, 0.636137, 15.758616, 63.815278, 12.442479, 0.042293, 0.092739, 1.062282,
225.400000, 0.661498, 16.971911, 63.823157, 12.190883, 0.043484, 0.091575, 1.062675,
225.500000, 0.691119, 18.201669, 63.822180, 12.719383, 0.045252, 0.088776, 1.073797,
225.600000, 0.702609, 18.332209, 63.476678, 13.618533, 0.044243, 0.085760, 1.077914,
225.700000, 0.679050, 18.190491, 63.217691, 14.064355, 0.041264, 0.090549, 1.096885,
225.800000, 0.681609, 18.136031, 63.218307, 14.082384, 0.043938, 0.082054, 1.101240,
225.900000, 0.687648, 18.171506, 63.208644, 13.633294, 0.041454, 0.087107, 1.107147,
226.000000, 0.680518, 17.971610, 64.552486, 13.900648, 0.042044, 0.081567, 1.086394,
226.100000, 0.667055, 18.710094, 65.597063, 13.864883, 0.042738, 0.086688, 1.081390,
226.200000, 0.703437, 19.644952, 65.591159, 13.802934, 0.040374, 0.090080, 1.083618,
226.300000, 0.701241, 21.120269, 65.596828, 13.895973, 0.043786, 0.086654, 1.082913,
226.400000, 0.694881, 22.276347, 65.261893, 13.812927, 0.045458, 0.085564, 1.070609,
226.500000, 0.670613, 22.027133, 65.008394, 13.208261, 0.039169, 0.083041, 1.070801,
226.600000, 0.659350, 21.696871, 65.007496, 13.028327, 0.043164, 0.088107, 1.080749,
226.700000, 0.677458, 21.544481, 65.002129, 13.071777, 0.039745, 0.089906, 1.078239,
226.800000, 0.678631, 22.964959, 65.002796, 13.428275, 0.041192, 0.084714, 1.082342,
226.900000, 0.661847, 23.322309, 65.003545, 14.170051, 0.040269, 0.095216, 1.069927,
227.000000, 0.650031, 22.823505, 65.009753, 14.264692, 0.042149, 0.082512, 1.068063,
227.100000, 0.705796, 23.251021, 65.005783, 14.642749, 0.043413, 0.080929, 1.089767,
227.200000, 0.733596, 22.381719, 64.661890, 14.938834, 0.044007, 0.082249, 1.103416,
227.300000, 0.732687, 23.386395, 64.390839, 15.023942, 0.040518, 0.080425, 1.108331,
227.400000, 0.700734, 21.780866, 65.378122, 15.785024, 0.039517, 0.083114, 1.114222,
227.500000, 0.677201, 21.333463, 66.169336, 15.754373, 0.043165, 0.079033, 1.092152,
227.600000, 0.670969, 20.176058, 66.183027, 15.730776, 0.034511, 0.081070, 1.077687,
227.700000, 0.681269, 18.053957, 66.175042, 16.016421, 0.047781, 0.074065, 1.075810,
227.800000, 0.681397, 14.464651, 66.177375, 16.800944, 0.042728, 0.071174, 1.065686,
227.900000, 0.646738, 13.009965, 66.168892, 17.095685, 0.037514, 0.070610, 1.067112,
228.000000, 0.681770, 13.861637, 66.179901, 17.224137, 0.044893, 0.072460, 1.073778,
228.100000, 0.629071, 13.156606, 66.177288, 17.385269, 0.027549, 0.065106, 1.049145,
228.200000, 0.679560, 13.863193, 66.172563, 17.141722, 0.032124, 0.064931, 1.048153,
228.300000, 0.705902, 13.319131, 65.842557, 16.399703, 0.055851, 0.066655, 1.120007,
228.400000, 0.670602, 13.737024, 65.585797, 15.546794, 0.040519, 0.067960, 1.124455,
228.500000, 0.645038, 12.028206, 65.590403, 15.253592, 0.040227, 0.077523, 1.106727,
228.600000, 0.685158, 11.140930, 65.594819, 15.318322, 0.037991, 0.067365, 1.100966,
228.700000, 0.649638, 10.297673, 65.584401, 15.333889, 0.038318, 0.077119, 1.081005,
228.800000, 0.642259, 11.103037, 65.590686, 15.957138, 0.037422, 0.075966, 1.074103,
228.900000, 0.662348, 11.427546, 65.584969, 16.381638, 0.037229, 0.079162, 1.079377,
229.000000, 0.670132, 10.324866, 65.586197, 16.373837, 0.037878, 0.067837, 1.092835,
229.100000, 0.667341, 8.708985, 66.572116, 16.541163, 0.037073, 0.071695, 1.095321,
229.200000, 0.663176, 8.083374, 67.360954, 16.474678, 0.036496, 0.068565, 1.086528,
229.300000, 0.659137, 8.904349, 67.356154, 16.360522, 0.030690, 0.070571, 1.077063,
229.400000, 0.655466, 10.184719, 67.362451, 16.408436, 0.032622, 0.066990, 1.074321,
229.500000, 0.651789, 10.298542, 67.363048, 16.759342, 0.034022, 0.066511, 1.069099,
229.600000, 0.661397, 9.638841, 67.365288, 17.755716, 0.027804, 0.068938, 1.068857,
229.700000, 0.670631, 7.665628, 67.359437, 18.600764, 0.032294, 0.061439, 1.077916,
229.800000, 0.670233, 7.738172, 67.364207, 18.408205, 0.029456, 0.055229, 1.081041,
229.900000, 0.700281, 7.363606, 67.023975, 17.715319, 0.025453, 0.050180, 1.096357,
230.000000, 0.724510, 7.191833, 66.760700, 17.254324, 0.019735, 0.055108, 1.114808,
230.100000, 0.705627, 7.045869, 66.769684, 17.164306, 0.011083, 0.055391, 1.114283,
230.200000, 0.712113, 7.064543, 66.760316, 17.698380, 0.005778, 0.059814, 1.101933,
230.300000, 0.684472, 7.044935, 67.090269, 19.031945, 0.004132, 0.058490, 1.086370,
230.400000, 0.719293, 7.879137, 67.364990, 19.569683, -0.003621, 0.046366, 1.090526,
230.500000, 0.715089, 8.819318, 66.392844, 19.367445, -0.006148, 0.042372, 1.069271,
230.600000, 0.691200, 9.782537, 65.599477, 19.273581, -0.010494, 0.039223, 1.078024,
230.700000, 0.705035, 10.655614, 65.585998, 19.237579, -0.013629, 0.039274, 1.077845,
230.800000, 0.695380, 13.152150, 65.597751, 17.953492, -0.014657, 0.042799, 1.079967,
230.900000, 0.706156, 16.764441, 65.923698, 15.984053, -0.015307, 0.050098, 1.071218,
231.000000, 0.691195, 19.830366, 66.184626, 15.540595, -0.017137, 0.055389, 1.074317,
231.100000, 0.700491, 21.817519, 66.175579, 16.030863, -0.016767, 0.058699, 1.076408,
231.200000, 0.739444, 22.901501, 66.174283, 16.388055, -0.013057, 0.062326, 1.088415,
231.300000, 0.721351, 23.237348, 65.226424, 16.388747, -0.011442, 0.066646, 1.086658,
231.400000, 0.715785, 23.493493, 64.410149, 16.425274, -0.015526, 0.066512, 1.081835,
231.500000, 0.709233, 23.466138, 64.410904, 16.676055, -0.012458, 0.068941, 1.071755,
231.600000, 0.671351, 23.599866, 64.735780, 17.621627, -0.003994, 0.067619, 1.056643,
231.700000, 0.688404, 23.284733, 64.998980, 17.606009, -0.003876, 0.061272, 1.050909,
231.800000, 0.689524, 23.852760, 65.003140, 17.434657, -0.003303, 0.058566, 1.047890,
231.900000, 0.690652, 23.888290, 65.003781, 16.312286, 0.001317, 0.053559, 1.060983,
232.000000, 0.731625, 23.643392, 65.005530, 15.864439, 0.004121, 0.060478, 1.090748,
232.100000, 0.702743, 22.998739, 65.021184, 15.734194, 0.003579, 0.059810, 1.106697,
232.200000, 0.690238, 22.780938, 64.996130, 15.462697, 0.001119, 0.073320, 1.087956,
232.300000, 0.664071, 22.356898, 65.004382, 15.056655, 0.004073, 0.079529, 1.084831,
232.400000, 0.681165, 21.703456, 65.002029, 14.823280, 0.005934, 0.080777, 1.076092,
232.500000, 0.654290, 21.615594, 65.320349, 14.967680, 0.005783, 0.079472, 1.051997,
232.600000, 0.680949, 21.492742, 65.590681, 15.067703, 0.006208, 0.076544, 1.082426,
232.700000, 0.703071, 21.563728, 65.582037, 14.961292, 0.002614, 0.072850, 1.078373,
232.800000, 0.698259, 21.773305, 65.594756, 15.035769, 0.005476, 0.072807, 1.093148,
232.900000, 0.715610, 22.225979, 65.583772, 15.366885, 0.002589, 0.071505, 1.094122,
233.000000, 0.703085, 22.679511, 65.586396, 16.071615, 0.007157, 0.077460, 1.090801,
233.100000, 0.697309, 22.422355, 65.600585, 16.134935, 0.002099, 0.076126, 1.083983,
233.200000, 0.706506, 22.905633, 65.581795, 16.094312, 0.001960, 0.070856, 1.067945,
233.300000, 0.669143, 23.302158, 65.591467, 17.174285, 0.005402, 0.070084, 1.068271,
233.400000, 0.698481, 23.400991, 65.590780, 17.468150, 0.003909, 0.061288, 1.065902,
233.500000, 0.711539, 23.906093, 65.588333, 16.986948, 0.007093, 0.059417, 1.074146,
233.600000, 0.657751, 23.341228, 65.603321, 16.143873, 0.001482, 0.057584, 1.073277,
233.700000, 0.681253, 23.561062, 65.591586, 16.534288, 0.003966, 0.061243, 1.059438,
233.800000, 0.698336, 23.367587, 65.591328, 16.240667, 0.000535, 0.059630, 1.059881,
233.900000, 0.729285, 23.436223, 65.588857, 15.835935, 0.008429, 0.058030, 1.070520,
234.000000, 0.711611, 22.843253, 65.597856, 15.603983, 0.004359, 0.056587, 1.076266,
234.100000, 0.715599, 22.112570, 65.607233, 15.329685, 0.008792, 0.061915, 1.092951,
234.200000, 0.719399, 20.194660, 65.585054, 14.705102, 0.004817, 0.068689, 1.074722,
234.300000, 0.699664, 18.730288, 65.601845, 14.022338, 0.002781, 0.073606, 1.080878,
234.400000, 0.750569, 18.338277, 65.589355, 12.663251, 0.006786, 0.076514, 1.090349,
234.500000, 0.710674, 18.803024, 65.587462, 12.995417, 0.006109, 0.078036, 1.089618,
234.600000, 0.656174, 19.758122, 65.603512, 13.807657, 0.001440, 0.081043, 1.080119,
234.700000, 0.714831, 21.671216, 65.580452, 13.822189, 0.002400, 0.081475, 1.074798,
234.800000, 0.727411, 23.967735, 65.605941, 14.763234, 0.010617, 0.077229, 1.076933,
234.900000, 0.721081, 24.234936, 65.280080, 15.384137, 0.008118, 0.080217, 1.092232,
235.000000, 0.713854, 23.952679, 65.016987, 15.926720, 0.004623, 0.073773, 1.094471,
235.100000, 0.694698, 23.603807, 65.011916, 15.860255, 0.009862, 0.068211, 1.084940,
235.200000, 0.709484, 24.194254, 64.999708, 16.461778, 0.001850, 0.058229, 1.079687,
235.300000, 0.668097, 24.478201, 65.013337, 17.153121, 0.005017, 0.058735, 1.068671,
235.400000, 0.719680, 24.927890, 65.000273, 17.149633, 0.011309, 0.059255, 1.091676,
235.500000, 0.709615, 23.820425, 65.012609, 17.653892, 0.010834, 0.060499, 1.084841,
235.600000, 0.688036, 23.567212, 65.015838, 16.959973, 0.002791, 0.058110, 1.079566,
235.700000, 0.726747, 23.967004, 65.002551, 16.090455, 0.009940, 0.063781, 1.099163,
235.800000, 0.689246, 23.819527, 65.012224, 15.971862, 0.012732, 0.059738, 1.090626,
235.900000, 0.738335, 23.817382, 64.681656, 15.881366, 0.010956, 0.057094, 1.101039,
236.000000, 0.714075, 23.817643, 64.404747, 15.618064, 0.012561, 0.060311, 1.096439,
236.100000, 0.669850, 23.253528, 64.412447, 15.457160, 0.012044, 0.065998, 1.081339,
236.200000, 0.691131, 23.481443, 64.401449, 15.200694, 0.011703, 0.067315, 1.089883,
236.300000, 0.696980, 23.581021, 64.411766, 15.117529, 0.014202, 0.069605, 1.087581,
236.400000, 0.693837, 23.116213, 64.407026, 14.984511, 0.010320, 0.071370, 1.082241,
236.500000, 0.698918, 23.805008, 65.339291, 14.346925, 0.008523, 0.066692, 1.075634,
236.600000, 0.692403, 25.171972, 66.182440, 14.587042, 0.014635, 0.074292, 1.092684,
236.700000, 0.685891, 24.732223, 66.172908, 15.276409, 0.010780, 0.067470, 1.070616,
236.800000, 0.683419, 24.561528, 66.186099, 15.205777, 0.009868, 0.074725, 1.083382,
236.900000, 0.724266, 23.055492, 66.160888, 14.911705, 0.011759, 0.072454, 1.075010,
237.000000, 0.721693, 20.337721, 66.169232, 15.043876, 0.021326, 0.067256, 1.095554,
237.100000, 0.702920, 18.830466, 66.195342, 15.455809, 0.019498, 0.074264, 1.124356,
237.200000, 0.694223, 19.128033, 66.178951, 15.253305, 0.015019, 0.071938, 1.114178,
237.300000, 0.659938, 18.916790, 66.186030, 15.997458, 0.016749, 0.073816, 1.111718,
237.400000, 0.681592, 19.117924, 66.169912, 15.858360, 0.017464, 0.071251, 1.069567,
237.500000, 0.629820, 18.462474, 66.200228, 15.214888, 0.015810, 0.065187, 1.072703,
237.600000, 0.655542, 18.970894, 65.889170, 14.762004, 0.017537, 0.068059, 1.065051,
237.700000, 0.653841, 18.805715, 65.619197, 14.510647, 0.019387, 0.076551, 1.080201,
237.800000, 0.639672, 18.870201, 65.615758, 14.877408, 0.017508, 0.080694, 1.075963,
237.900000, 0.669583, 18.507563, 65.608862, 14.702049, 0.018458, 0.073606, 1.087324,
238.000000, 0.660204, 18.218363, 65.610254, 14.472403, 0.019559, 0.074316, 1.080814,
238.100000, 0.620699, 17.497563, 66.564186, 13.810259, 0.018892, 0.079062, 1.081732,
238.200000, 0.594536, 18.050483, 67.426076, 13.255200, 0.020041, 0.081424, 1.079526,
238.300000, 0.625112, 18.105065, 67.408560, 12.952937, 0.020089, 0.084497, 1.100777,
238.400000, 0.706764, 18.428452, 67.060433, 12.646975, 0.023332, 0.083127, 1.096286,
238.500000, 0.589681, 17.659244, 66.826951, 13.252236, 0.014123, 0.086501, 1.089078,
238.600000, 0.610871, 16.699196, 66.809016, 13.346069, 0.014448, 0.084749, 1.071599,
238.700000, 0.679853, 16.053304, 66.778964, 13.824506, 0.019030, 0.086602, 1.072214,
238.800000, 0.663645, 15.349422, 66.770821, 14.391589, 0.018592, 0.081155, 1.055305,
238.900000, 0.695734, 15.518116, 66.763434, 14.323647, 0.017969, 0.084171, 1.074772,
239.000000, 0.736220, 15.820723, 66.768300, 14.863066, 0.025520, 0.079016, 1.089817,
239.100000, 0.707175, 15.773356, 66.455300, 15.344810, 0.018271, 0.073225, 1.110651,
239.200000, 0.725766, 15.630321, 66.167949, 15.697398, 0.017007, 0.062742, 1.114559,
239.300000, 0.709676, 15.912089, 67.414038, 16.176604, 0.021028, 0.066855, 1.112857,
239.400000, 0.705061, 15.802808, 68.547716, 17.750222, 0.018302, 0.063459, 1.097766,
239.500000, 0.652960, 15.192897, 68.566839, 18.703621, 0.017700, 0.071234, 1.067045,
239.600000, 0.687783, 14.840344, 68.559269, 18.129304, 0.016904, 0.062102, 1.062899,
239.700000, 0.692840, 14.417140, 68.238767, 17.146805, 0.018554, 0.053774, 1.052897,
239.800000, 0.704149, 15.120800, 67.964480, 16.613452, 0.018241, 0.056552, 1.101201,
239.900000, 0.753564, 14.807923, 67.948695, 16.441326, 0.020265, 0.060592, 1.118341,
240.000000, 0.686807, 14.277666, 67.967182, 16.446524, 0.014617, 0.063444, 1.118202,
240.100000, 0.698602, 14.205180, 67.963766, 16.614546, 0.009832, 0.075450, 1.087671,
240.200000, 0.652566, 14.303600, 67.958570, 16.507797, 0.019367, 0.070946, 1.060424,
240.300000, 0.682687, 14.775788, 67.964736, 16.791584, 0.021780, 0.059593, 1.084341,
240.400000, 0.711486, 14.498415, 67.643436, 16.146637, 0.016044, 0.057892, 1.096205,
240.500000, 0.678152, 14.582410, 67.367844, 16.045528, 0.014023, 0.060203, 1.087749,
240.600000, 0.667408, 14.403377, 67.358815, 15.880911, 0.017584, 0.068791, 1.081640,
240.700000, 0.717615, 15.103356, 67.356725, 16.215779, 0.017278, 0.067081, 1.087703,
240.800000, 0.698594, 16.942599, 68.292458, 16.694375, 0.021834, 0.062096, 1.090214,
240.900000, 0.707087, 18.817953, 69.148749, 17.248986, 0.019072, 0.062571, 1.090267,
241.000000, 0.691623, 20.228498, 69.161986, 17.367389, 0.018525, 0.059236, 1.086901,
241.100000, 0.694184, 20.862724, 69.154175, 17.551019, 0.017555, 0.055913, 1.078601,
241.200000, 0.699304, 21.918196, 69.154960, 17.096322, 0.022276, 0.062098, 1.094600,
241.300000, 0.677312, 22.072655, 69.159797, 17.466550, 0.020358, 0.057526, 1.087350,
241.400000, 0.700053, 22.386664, 68.838621, 17.118019, 0.018164, 0.062085, 1.077863,
241.500000, 0.685329, 22.993559, 68.563591, 17.453819, 0.023687, 0.055560, 1.090390,
241.600000, 0.681641, 23.124471, 68.560167, 17.824111, 0.020563, 0.055591, 1.081341,
241.700000, 0.725454, 23.279419, 68.543918, 17.658763, 0.023241, 0.055811, 1.089191,
241.800000, 0.708646, 22.662345, 68.561517, 17.701534, 0.020686, 0.061593, 1.098480,
241.900000, 0.697989, 22.128323, 68.554515, 17.352340, 0.023047, 0.052862, 1.085594,
242.000000, 0.704416, 21.835167, 69.477652, 16.983301, 0.021694, 0.060592, 1.092709,
242.100000, 0.734877, 21.875256, 70.041321, 16.752924, 0.024415, 0.052821, 1.094209,
242.200000, 0.707242, 21.312989, 69.752552, 16.741046, 0.020823, 0.057065, 1.087355,
242.300000, 0.721399, 20.703788, 69.746190, 15.987203, 0.019524, 0.059743, 1.076241,
242.400000, 0.711914, 20.542256, 69.744774, 15.393564, 0.021358, 0.065555, 1.086359,
242.500000, 0.682516, 20.333115, 69.753743, 15.421733, 0.020059, 0.064267, 1.074251,
242.600000, 0.715966, 20.062514, 69.749795, 15.649117, 0.020412, 0.064333, 1.066818,
242.700000, 0.722447, 20.299596, 69.748636, 15.791314, 0.021491, 0.065291, 1.077260,
242.800000, 0.720218, 20.091557, 69.754515, 15.992082, 0.024899, 0.068264, 1.101369,
242.900000, 0.719314, 19.126194, 69.444265, 16.154652, 0.020081, 0.066895, 1.086428,
243.000000, 0.699964, 18.920080, 69.164898, 16.312562, 0.021583, 0.065212, 1.087757,
243.100000, 0.713459, 18.689598, 69.166071, 16.090266, 0.019061, 0.067445, 1.100740,
243.200000, 0.701872, 18.135559, 70.371164, 15.966865, 0.021241, 0.066592, 1.090558,
243.300000, 0.718394, 17.809681, 71.545334, 16.165346, 0.019021, 0.061736, 1.085419,
243.400000, 0.694504, 16.802172, 71.537503, 16.499270, 0.016210, 0.067557, 1.082381,
243.500000, 0.710233, 15.845796, 71.241471, 17.618633, 0.021961, 0.064671, 1.083722,
243.600000, 0.690715, 13.945353, 70.949456, 18.354203, 0.018060, 0.059603, 1.070984,
243.700000, 0.719396, 13.810735, 70.947055, 17.877274, 0.022188, 0.058446, 1.089441,
243.800000, 0.710966, 13.143349, 70.945335, 17.471479, 0.018193, 0.054778, 1.088206,
243.900000, 0.732857, 13.183500, 70.944166, 16.905042, 0.021718, 0.053487, 1.104215,
244.000000, 0.683248, 11.801728, 70.951186, 16.307301, 0.016669, 0.058431, 1.099497,
244.100000, 0.690772, 10.282866, 70.949079, 16.410385, 0.012243, 0.064234, 1.087789,
244.200000, 0.667451, 7.777545, 70.945153, 16.781920, 0.015426, 0.063941, 1.072325,
244.300000, 0.703621, 7.275170, 70.948456, 17.428019, 0.012130, 0.066249, 1.084397,
244.400000, 0.718124, 7.011534, 70.638473, 17.786691, 0.010500, 0.058375, 1.089804,
244.500000, 0.716658, 7.847657, 70.350013, 18.868132, -0.001104, 0.057650, 1.095266,
244.600000, 0.726755, 9.890805, 70.345843, 19.158786, -0.006244, 0.055217, 1.098640,
244.700000, 0.734814, 13.709276, 70.336102, 19.212777, -0.011669, 0.044317, 1.081327,
244.800000, 0.677420, 14.880293, 70.646965, 18.445365, -0.022507, 0.047346, 1.059381,
244.900000, 0.704927, 14.776968, 70.945438, 17.700624, -0.022559, 0.042541, 1.044682,
245.000000, 0.753193, 15.173121, 70.942163, 17.177987, -0.018352, 0.047271, 1.101971,
245.100000, 0.722705, 14.228682, 70.934403, 16.845214, -0.017240, 0.056503, 1.100043,
245.200000, 0.748632, 13.165725, 70.936716, 16.471741, -0.014340, 0.066018, 1.112961,
245.300000, 0.681428, 10.980418, 70.932321, 17.085898, -0.025719, 0.062668, 1.077830,
245.400000, 0.726226, 7.700273, 70.932845, 17.887179, -0.016615, 0.063714, 1.097473,
245.500000, 0.754227, 6.727582, 70.944148, 18.319372, -0.022531, 0.052710, 1.083417,
245.600000, 0.712089, 6.749156, 70.940291, 18.827326, -0.024653, 0.052073, 1.093455,
245.700000, 0.747509, 6.546009, 70.933695, 18.612216, -0.021439, 0.048973, 1.087887,
245.800000, 0.709510, 5.975811, 71.243948, 18.276052, -0.044737, 0.049792, 1.066053,
245.900000, 0.747710, 4.909571, 71.545623, 17.237609, -0.033639, 0.052764, 1.087810,
246.000000, 0.759509, 3.884602, 70.340284, 16.789404, -0.039603, 0.052249, 1.077163,
246.100000, 0.770100, 2.693149, 69.455025, 17.522501, -0.041894, 0.053318, 1.089087,
246.200000, 0.771877, 1.969698, 69.748131, 17.527664, -0.049887, 0.057321, 1.089795,
246.300000, 0.784441, 2.453610, 69.747038, 17.753588, -0.044115, 0.058174, 1.096301,
246.400000, 0.797119, 3.467134, 69.747171, 17.968583, -0.046493, 0.060775, 1.111445,
246.500000, 0.759576, 3.762975, 69.742712, 17.752287, -0.051124, 0.060019, 1.096096,
246.600000, 0.755010, 4.791003, 69.163655, 17.571121, -0.050981, 0.053836, 1.083970,
246.700000, 0.783182, 7.004464, 68.551394, 17.341276, -0.047632, 0.053398, 1.102802,
246.800000, 0.773772, 7.380834, 68.557169, 17.141641, -0.047869, 0.057023, 1.099282,
246.900000, 0.711807, 2.947536, 68.549871, 18.933843, -0.051569, 0.054736, 1.083707,
247.000000, 0.755932, 0.904344, 68.853246, 21.499657, -0.054169, 0.038159, 1.090050,
247.100000, 0.735145, 0.905485, 69.163518, 21.743702, -0.048411, 0.032545, 1.077811,
247.200000, 0.781967, 0.888779, 69.144880, 20.115878, -0.045158, 0.031893, 1.082044,
247.300000, 0.732123, 0.875790, 68.266970, 17.589288, -0.046275, 0.036411, 1.072400,
247.400000, 0.849267, 0.889680, 67.666946, 16.862052, -0.044071, 0.046581, 1.080598,
247.500000, 9.587254, 0.888510, 67.960075, 14.290701, -0.044691, 0.052315, 1.092341,
247.600000, 14.246127, 0.870005, 67.963495, 15.052901, -0.046562, 0.065202, 1.085810,
247.700000, 14.232174, 0.886462, 67.958285, 15.133494, -0.043143, 0.071582, 1.096277,
247.800000, 7.557736, 0.893683, 68.258388, 15.027466, -0.043143, 0.076234, 1.084962,
247.900000, 1.378610, 0.882237, 68.565339, 14.924859, -0.048872, 0.073800, 1.074715,
248.000000, 0.682402, 0.855066, 67.409662, 15.388151, -0.047006, 0.075039, 1.079900,
248.100000, 0.762302, 0.884793, 66.197589, 15.441960, -0.040647, 0.070942, 1.099648,
248.200000, 0.704613, 0.851164, 66.520218, 15.910877, -0.038327, 0.075671, 1.123645,
248.300000, 0.711035, 0.864659, 66.788947, 16.443356, -0.043120, 0.069908, 1.112066,
248.400000, 0.766346, 0.890895, 66.761957, 16.715717, -0.048437, 0.066616, 1.097088,
248.500000, 0.725517, 0.869072, 67.065892, 17.040346, -0.050615, 0.067350, 1.074140,
248.600000, 0.732363, 0.878912, 66.497249, 16.803747, -0.037507, 0.061978, 1.081261,
248.700000, 0.777415, 0.892695, 65.581100, 16.164708, -0.031645, 0.056684, 1.078951,
248.800000, 0.720728, 5.760381, 65.600215, 15.967550, -0.039395, 0.063797, 1.066520,
248.900000, 0.716628, 17.496835, 65.593522, 16.013622, -0.041719, 0.059399, 1.073531,
249.000000, 0.747981, 21.683083, 65.597631, 15.643037, -0.038454, 0.064154, 1.085017,
249.100000, 0.734972, 21.379975, 65.879106, 15.599481, -0.035847, 0.057378, 1.089119,
249.200000, 0.743266, 20.182033, 66.168227, 16.284262, -0.025416, 0.064246, 1.100471,
249.300000, 0.755424, 21.136338, 66.174964, 17.345033, -0.024464, 0.057721, 1.108315,
249.400000, 0.732072, 22.618100, 66.175707, 17.715377, -0.025520, 0.060258, 1.093544,
249.500000, 0.739877, 22.606182, 66.177374, 17.626910, -0.019786, 0.058650, 1.101842,
249.600000, 0.730749, 22.620656, 66.167239, 17.438213, -0.018753, 0.051658, 1.088139,
249.700000, 0.755060, 21.917035, 66.168444, 17.116386, -0.012616, 0.058774, 1.096313,
249.800000, 0.702170, 22.241590, 65.306413, 16.587995, -0.012075, 0.059208, 1.076171,
249.900000, 0.712203, 23.282598, 64.394905, 16.867392, -0.008295, 0.056050, 1.077235,
250.000000, 0.729107, 23.310690, 64.396480, 16.520428, -0.010288, 0.056842, 1.082184,
250.100000, 0.719687, 23.548272, 64.407544, 16.367949, -0.003589, 0.063546, 1.087650,
250.200000, 0.735459, 23.806965, 64.383252, 15.757753, -0.004562, 0.064858, 1.087155,
250.300000, 0.722075, 23.646011, 64.417953, 16.025827, 0.004822, 0.060953, 1.086570,
250.400000, 0.706080, 22.935695, 64.407231, 15.721790, 0.008552, 0.070325, 1.083511,
250.500000, 0.730568, 23.322081, 64.407569, 15.604775, 0.005175, 0.061691, 1.083871,
250.600000, 0.719198, 23.707190, 64.418871, 16.314310, 0.009025, 0.064277, 1.093579,
