時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
86.600000, 8.436568, 0.899247, 11.683189, 22.696435, -0.021519, 0.065560, 1.082415,
86.700000, 12.074242, 0.910323, 11.923226, 22.281688, -0.020171, 0.060207, 1.085677,
86.800000, 14.419036, 0.924765, 12.246146, 22.120926, -0.024379, 0.067668, 1.079863,
86.900000, 15.399473, 0.906190, 12.260128, 22.283125, -0.023697, 0.055808, 1.077411,
87.000000, 15.025904, 0.935109, 11.177370, 21.604736, -0.050616, 0.061168, 1.088584,
87.100000, 17.191126, 0.935112, 10.095964, 20.903540, -0.048593, 0.063962, 1.087459,
87.200000, 19.419476, 0.960853, 10.430101, 20.434986, -0.056998, 0.057807, 1.074078,
87.300000, 18.787765, 0.948615, 10.434013, 19.923213, -0.068668, 0.069864, 1.081084,
87.400000, 16.478886, 0.962990, 10.706240, 19.295149, -0.069730, 0.056495, 1.085112,
87.500000, 16.974798, 0.924798, 10.268362, 19.125640, -0.080539, 0.060845, 1.079872,
87.600000, 15.677755, 0.942997, 9.233243, 18.752138, -0.064399, 0.062497, 1.078531,
87.700000, 13.846429, 0.953575, 9.505588, 18.870531, -0.070208, 0.058804, 1.089383,
87.800000, 12.606645, 0.947776, 9.859964, 19.030037, -0.052514, 0.066159, 1.086298,
87.900000, 13.349662, 0.914487, 9.883805, 19.185006, -0.056372, 0.061113, 1.077225,
88.000000, 16.224768, 0.936487, 9.305816, 18.887696, -0.040245, 0.060627, 1.077649,
88.100000, 17.605944, 0.928199, 8.640560, 19.040153, -0.044061, 0.061805, 1.087724,
88.200000, 19.478787, 0.946320, 8.653681, 19.192187, -0.045048, 0.063690, 1.085570,
88.300000, 18.902357, 0.924955, 8.920382, 19.226437, -0.046831, 0.061182, 1.075959,
88.400000, 18.294296, 0.927233, 9.265878, 19.266200, -0.054120, 0.058961, 1.079006,
88.500000, 18.732154, 0.935958, 8.498453, 19.312022, -0.045025, 0.062425, 1.089138,
88.600000, 18.112846, 0.946514, 7.510813, 19.013898, -0.057431, 0.059703, 1.083483,
88.700000, 15.277571, 0.952782, 7.503486, 18.804911, -0.049304, 0.065870, 1.077215,
88.800000, 12.676089, 0.957410, 7.499015, 19.042951, -0.047443, 0.059949, 1.083900,
88.900000, 7.348933, 0.963184, 6.985508, 19.403232, -0.040190, 0.059528, 1.081777,
89.000000, 2.297978, 0.936431, 6.365202, 20.045518, -0.011542, 0.063098, 1.079224,
89.100000, -0.286744, 0.940949, 6.361426, 19.999245, -0.002751, 0.063685, 1.083788,
89.200000, -0.341982, 0.856564, 6.446185, 21.908346, 0.001738, 0.068235, 1.085318,
89.300000, -0.321887, 1.015584, 6.446538, 23.837468, 0.006729, 0.063453, 1.074824,
89.400000, -0.255794, 0.973348, 6.652628, 25.298488, 0.007651, 0.059229, 1.076076,
89.500000, -0.295246, 0.883333, 7.031031, 25.906621, 0.011787, 0.063096, 1.078966,
89.600000, -0.262192, 0.914905, 6.996722, 24.540093, 0.011053, 0.060264, 1.077971,
89.700000, 0.036580, 0.931304, 6.881682, 23.379467, 0.008455, 0.064970, 1.078531,
89.800000, 7.925241, 0.940237, 6.960774, 25.256506, 0.010980, 0.065490, 1.080570,
89.900000, 16.254517, 0.892939, 7.003269, 28.218968, 0.010966, 0.060957, 1.075562,
90.000000, 17.985874, 0.917110, 6.963720, 29.859381, 0.011283, 0.059665, 1.078919,
90.100000, 16.799229, 0.952025, 6.953273, 32.063593, 0.000545, 0.056089, 1.077889,
90.200000, 17.580701, 0.932425, 6.949921, 35.470790, -0.018912, 0.057031, 1.082609,
90.300000, 19.580554, 0.936291, 6.955852, 39.749175, -0.030397, 0.062483, 1.081941,
90.400000, 19.398840, 0.931241, 6.975857, 43.896146, -0.040306, 0.056263, 1.080201,
90.500000, 17.471802, 0.940059, 6.980233, 48.492760, -0.055648, 0.059129, 1.079312,
90.600000, 17.119609, 0.920878, 6.986918, 53.466289, -0.057538, 0.054900, 1.082507,
90.700000, 16.330296, 0.951376, 6.173178, 57.821789, -0.053474, 0.055290, 1.083114,
90.800000, 14.340761, 0.925103, 5.204064, 64.802971, -0.056005, 0.058983, 1.076775,
90.900000, 13.398236, 0.961510, 5.178811, 71.460947, -0.052358, 0.060721, 1.081593,
91.000000, 13.042350, 0.936450, 5.438237, 81.739298, -0.040735, 0.055248, 1.084627,
91.100000, 12.902499, 0.885596, 5.830290, 94.819843, -0.040999, 0.050243, 1.080640,
91.200000, 11.858642, 0.910800, 5.807214, 109.277586, -0.043614, 0.047892, 1.077876,
91.300000, 10.155895, 0.951210, 4.989000, 125.436960, -0.031579, 0.054026, 1.081317,
91.400000, 8.476263, 0.955697, 3.987260, 139.925524, -0.012894, 0.053146, 1.081456,
91.500000, 6.507090, 0.972631, 3.919489, 153.245208, 0.010836, 0.054300, 1.079349,
91.600000, 1.903737, 0.960829, 4.154341, 163.723892, 0.012973, 0.053889, 1.076856,
91.700000, -0.457031, 0.951160, 4.524012, 169.904971, 0.014732, 0.053008, 1.076735,
91.800000, -0.406190, 0.960604, 4.503968, 171.837762, 0.017243, 0.054879, 1.077821,
91.900000, -0.462432, 1.981901, 4.772337, 172.172178, 0.020715, 0.055861, 1.075216,
92.000000, -0.500563, 5.076125, 5.112519, 172.215355, 0.018867, 0.054250, 1.078085,
92.100000, -0.597720, 6.383505, 5.175031, 172.939981, 0.024724, 0.055493, 1.081485,
92.200000, -0.520342, 6.371792, 5.139915, 172.706411, 0.036109, 0.058946, 1.076191,
92.300000, -0.500446, 5.458180, 4.866328, 172.548697, 0.051754, 0.058685, 1.075062,
92.400000, -0.485361, 5.769823, 4.548330, 172.967476, 0.058984, 0.054396, 1.074817,
92.500000, -0.461206, 6.756424, 4.513402, 172.278172, 0.070108, 0.055165, 1.076760,
92.600000, -0.394603, 7.617615, 4.465377, 170.779147, 0.075332, 0.053613, 1.075579,
92.700000, -0.371814, 3.674120, 4.455579, 168.998595, 0.090583, 0.054482, 1.074862,
92.800000, -0.432127, 1.276117, 4.452603, 166.565806, 0.096960, 0.058360, 1.074560,
92.900000, -0.491785, 0.920191, 5.276578, 160.001292, 0.095928, 0.054472, 1.074348,
93.000000, -0.516323, 0.900376, 6.329387, 152.003336, 0.080331, 0.062332, 1.067549,
93.100000, -0.494380, 0.864917, 5.849904, 142.921270, 0.049576, 0.066434, 1.075357,
93.200000, 5.784048, 0.899350, 5.116780, 131.058704, 0.027869, 0.062014, 1.082041,
93.300000, 13.242605, 0.922376, 5.897904, 121.136673, 0.030241, 0.068746, 1.073385,
93.400000, 12.857880, 0.942593, 6.895723, 110.064257, 0.018832, 0.066890, 1.078158,
93.500000, 13.239488, 1.006795, 6.566841, 95.427200, 0.017409, 0.068138, 1.078148,
93.600000, 15.018785, 1.017255, 6.261052, 86.116874, 0.012635, 0.078308, 1.079890,
93.700000, 17.002357, 0.956746, 6.241348, 77.428234, 0.008458, 0.074028, 1.077988,
93.800000, 19.235021, 0.936472, 6.323878, 70.007389, 0.008289, 0.074895, 1.082339,
93.900000, 17.373676, 0.933810, 6.365180, 61.262862, -0.015826, 0.071308, 1.078531,
94.000000, 13.496438, 0.945910, 6.346499, 50.094162, -0.039562, 0.071442, 1.077848,
94.100000, 11.925456, 0.962338, 6.345662, 39.467133, -0.040976, 0.078708, 1.079490,
94.200000, 11.120781, 0.980344, 6.320978, 29.397407, -0.033200, 0.078250, 1.080523,
94.300000, 9.431519, 0.981091, 6.294615, 19.927115, -0.021480, 0.081829, 1.081635,
94.400000, 7.361580, 0.963896, 6.551056, 11.735913, -0.003923, 0.083847, 1.080847,
94.500000, 3.934465, 1.001627, 6.852291, 3.247863, 0.004678, 0.085696, 1.080331,
94.600000, 0.062484, 1.011535, 6.769956, -3.080079, 0.006535, 0.080464, 1.080168,
94.700000, -0.124623, 1.054419, 6.036113, -9.469818, 0.010547, 0.081112, 1.087044,
94.800000, -0.149423, 1.531050, 5.020447, -17.112537, 0.011210, 0.077926, 1.077212,
94.900000, -0.131421, 6.049094, 5.012565, -25.624211, 0.012991, 0.084013, 1.073306,
95.000000, -0.162581, 7.424784, 5.010096, -31.711685, 0.021743, 0.091503, 1.079174,
95.100000, -0.250695, 2.244425, 5.001921, -35.778171, 0.040099, 0.089121, 1.082356,
95.200000, -0.217428, 2.317226, 5.025485, -41.318511, 0.062232, 0.086424, 1.075305,
95.300000, -0.309091, 3.517862, 5.106063, -45.586674, 0.061403, 0.087966, 1.074398,
95.400000, -0.308730, 5.435356, 5.808777, -47.734601, 0.067864, 0.088699, 1.075590,
95.500000, -0.332853, 6.344588, 6.834734, -50.937226, 0.070722, 0.086314, 1.077830,
95.600000, -0.344273, 6.925285, 6.602215, -58.238793, 0.075128, 0.096735, 1.077932,
95.700000, -0.296700, 5.853077, 6.254277, -66.063406, 0.075101, 0.100632, 1.077212,
95.800000, -0.339909, 2.776056, 6.259366, -73.840982, 0.077480, 0.095584, 1.070959,
95.900000, -0.351031, 1.529002, 6.255914, -81.479646, 0.080055, 0.102755, 1.069165,
96.000000, -0.330979, 3.106666, 6.720401, -89.062542, 0.075372, 0.101429, 1.083338,
96.100000, -0.332161, 2.870882, 7.427778, -94.442651, 0.068565, 0.095804, 1.081741,
96.200000, -0.331452, 2.971248, 7.206965, -98.030321, 0.066978, 0.100986, 1.074315,
96.300000, -0.353711, 4.538043, 7.638198, -100.775464, 0.066870, 0.102459, 1.073478,
96.400000, -0.320378, 4.587713, 8.614501, -103.559400, 0.069185, 0.103022, 1.078016,
96.500000, -0.359176, 2.370351, 8.600940, -104.789233, 0.068464, 0.103022, 1.081280,
96.600000, -0.379492, 3.156293, 8.615667, -104.910500, 0.066810, 0.099829, 1.073012,
96.700000, -0.371535, 1.670044, 8.359865, -103.994932, 0.057690, 0.105200, 1.074889,
96.800000, -0.379809, 1.916651, 8.760284, -96.210686, 0.046470, 0.095796, 1.079551,
96.900000, -0.419368, 4.995515, 9.810464, -81.532291, 0.053253, 0.092947, 1.078003,
97.000000, -0.427663, 7.720874, 9.554938, -66.022615, 0.078934, 0.083885, 1.076229,
97.100000, -0.482437, 8.123246, 9.210389, -55.299400, 0.073911, 0.080431, 1.061918,
97.200000, -0.487922, 6.587709, 9.952099, -43.523731, 0.079681, 0.084713, 1.081718,
97.300000, -0.500513, 5.093944, 11.004515, -34.002428, 0.081377, 0.068732, 1.079928,
97.400000, -0.514376, 5.060130, 10.753682, -29.575986, 0.090929, 0.086027, 1.078580,
97.500000, -0.485728, 5.455922, 10.148487, -27.608049, 0.085062, 0.086840, 1.073659,
97.600000, -0.456961, 4.689647, 10.795683, -27.135317, 0.085490, 0.087138, 1.077671,
97.700000, -0.433022, 3.753255, 12.194099, -27.035316, 0.083163, 0.093561, 1.075229,
97.800000, -0.427473, 7.420393, 11.951703, -26.837214, 0.084371, 0.089187, 1.075878,
97.900000, -0.423790, 8.769735, 11.352493, -26.366810, 0.089439, 0.088209, 1.070062,
98.000000, -0.413175, 9.936939, 11.977460, -26.003542, 0.085731, 0.089059, 1.073245,
98.100000, -0.414726, 10.912177, 13.141049, -25.203788, 0.073577, 0.086448, 1.079396,
98.200000, -0.395880, 11.225423, 12.551574, -24.795685, 0.060775, 0.089568, 1.080003,
98.300000, -0.371909, 11.371337, 12.926702, -24.485096, 0.072624, 0.091592, 1.079096,
98.400000, -0.409999, 12.174889, 13.977616, -23.450673, 0.091676, 0.086846, 1.070199,
98.500000, -0.403820, 12.293688, 13.723107, -23.098812, 0.096674, 0.088603, 1.069819,
98.600000, -0.404840, 12.908215, 13.385337, -21.872191, 0.096692, 0.094319, 1.079738,
98.700000, -0.402833, 11.536368, 14.107203, -20.870822, 0.102601, 0.087797, 1.080984,
98.800000, -0.423669, 8.999005, 14.901861, -20.161291, 0.116740, 0.085770, 1.069552,
98.900000, -0.413585, 8.796466, 14.324510, -19.013041, 0.128716, 0.092168, 1.064793,
99.000000, -0.424106, 6.892122, 14.706906, -17.783269, 0.122574, 0.090544, 1.069188,
99.100000, -0.389995, 6.813194, 15.759187, -15.673792, 0.111305, 0.091111, 1.073786,
99.200000, -0.323780, 6.281261, 15.488824, -13.781479, 0.108444, 0.089709, 1.079071,
99.300000, -0.327701, 6.226995, 15.894173, -10.752322, 0.114170, 0.091057, 1.071639,
99.400000, -0.332776, 6.097620, 16.694551, -9.113560, 0.115580, 0.083155, 1.075810,
99.500000, -0.276098, 5.007824, 17.052118, -8.384941, 0.108508, 0.090119, 1.074054,
99.600000, -0.314028, 4.271795, 17.904796, -6.572167, 0.103187, 0.084522, 1.069396,
99.700000, -0.307811, 3.700950, 17.330678, -4.899888, 0.108293, 0.086149, 1.072232,
99.800000, -0.252036, 4.017698, 17.660917, -4.024854, 0.113071, 0.084693, 1.073047,
99.900000, -0.366612, 3.735371, 18.763329, -2.224434, 0.107537, 0.091268, 1.069657,
100.000000, -0.277866, 3.534199, 18.462395, -0.777574, 0.101807, 0.084885, 1.072649,
100.100000, -0.348324, 3.673830, 18.901866, 2.135284, 0.104503, 0.081176, 1.084966,
100.200000, -0.359628, 3.279426, 19.719674, 3.285406, 0.102234, 0.077486, 1.072665,
100.300000, -0.348474, 4.286633, 19.328605, 4.439774, 0.099202, 0.083285, 1.069716,
100.400000, -0.272488, 9.051620, 19.798151, 5.970511, 0.089723, 0.079988, 1.075988,
100.500000, -0.302034, 12.742335, 20.528208, 9.328863, 0.086969, 0.068881, 1.081342,
100.600000, -0.376102, 15.393177, 20.323640, 13.929690, 0.085151, 0.067703, 1.068557,
100.700000, -0.362637, 13.710737, 20.917889, 16.075045, 0.087755, 0.072055, 1.065610,
100.800000, -0.376618, 13.255982, 22.100999, 16.355590, 0.090857, 0.067674, 1.077985,
100.900000, -0.395014, 13.229074, 21.512378, 16.562163, 0.094616, 0.066376, 1.076422,
101.000000, -0.388606, 11.813334, 21.868348, 16.820739, 0.092541, 0.073274, 1.074631,
101.100000, -0.402957, 11.751103, 22.933617, 16.997997, 0.084292, 0.069848, 1.072753,
101.200000, -0.400123, 12.084695, 22.689058, 16.742083, 0.090253, 0.070650, 1.075591,
101.300000, -0.405305, 13.439718, 22.332331, 16.847566, 0.085070, 0.068470, 1.070816,
101.400000, -0.417276, 15.043404, 23.049574, 16.937779, 0.080318, 0.070564, 1.077668,
101.500000, -0.422788, 16.363520, 23.867965, 16.677783, 0.087444, 0.067576, 1.075736,
101.600000, -0.466809, 16.000162, 23.277423, 17.198045, 0.088802, 0.073387, 1.068881,
101.700000, -0.472713, 14.821303, 23.889876, 17.820203, 0.086741, 0.073835, 1.068080,
101.800000, -0.496482, 10.089759, 25.064397, 18.030043, 0.091418, 0.068994, 1.081299,
101.900000, -0.531819, 9.070183, 24.697300, 18.219078, 0.093147, 0.072863, 1.080412,
102.000000, -0.536183, 10.250758, 24.453685, 18.009487, 0.084793, 0.073199, 1.078362,
102.100000, -0.558596, 9.758415, 24.825102, 17.902647, 0.082131, 0.069470, 1.073297,
102.200000, -0.590178, 11.554134, 25.894617, 17.974785, 0.090071, 0.074062, 1.069634,
102.300000, -0.576127, 14.092284, 25.659579, 17.853464, 0.089560, 0.069430, 1.075041,
102.400000, -0.541532, 14.925896, 26.018847, 17.994137, 0.091665, 0.068679, 1.077887,
102.500000, -0.535986, 14.010718, 27.077202, 17.997327, 0.088013, 0.077177, 1.076648,
102.600000, -0.508236, 14.171939, 26.853702, 18.888862, 0.085617, 0.075930, 1.072803,
102.700000, -0.502355, 16.287347, 26.495108, 20.769581, 0.086662, 0.061912, 1.072006,
102.800000, -0.497471, 17.531908, 26.964284, 23.019711, 0.088185, 0.068400, 1.075446,
102.900000, -0.492450, 17.869127, 27.686232, 26.003171, 0.089357, 0.051275, 1.069444,
103.000000, -0.501306, 15.614381, 27.459072, 28.893451, 0.089455, 0.046327, 1.067746,
103.100000, -0.516232, 12.388069, 28.062333, 29.675130, 0.100519, 0.054197, 1.073374,
103.200000, -0.492890, 13.213228, 29.236870, 29.123030, 0.096030, 0.039150, 1.075674,
103.300000, -0.458287, 10.626363, 28.854589, 28.673090, 0.095085, 0.054199, 1.082288,
103.400000, -0.454772, 8.008422, 29.345446, 27.663904, 0.092063, 0.050573, 1.066759,
103.500000, -0.444965, 7.125795, 30.057027, 25.449990, 0.091404, 0.057543, 1.073716,
103.600000, -0.447878, 6.935872, 29.828295, 24.558484, 0.083723, 0.061125, 1.065568,
103.700000, -0.427352, 5.391937, 29.460197, 25.085807, 0.088713, 0.053853, 1.072912,
103.800000, -0.424718, 5.658442, 30.184864, 25.284250, 0.088532, 0.057519, 1.084071,
103.900000, -0.444580, 6.289342, 31.057088, 25.291205, 0.078765, 0.059532, 1.075999,
104.000000, -0.439024, 5.574846, 30.446208, 25.397643, 0.082112, 0.059228, 1.047575,
104.100000, -0.378186, 3.614086, 31.036993, 24.848693, 0.082535, 0.061248, 1.075779,
104.200000, -0.407608, 1.848836, 32.255195, 24.873044, 0.076892, 0.054782, 1.063469,
104.300000, -0.326820, 1.016273, 31.883853, 24.507158, 0.072319, 0.052009, 1.075878,
104.400000, -0.412410, 0.884937, 31.717098, 24.888887, 0.060430, 0.057485, 1.086452,
104.500000, -0.354865, 0.911995, 31.299638, 24.139081, 0.050124, 0.059202, 1.070332,
104.600000, -0.342123, 0.934481, 31.992203, 23.159242, 0.041380, 0.052650, 1.071031,
104.700000, -0.315272, 0.935683, 33.059066, 22.723101, 0.039961, 0.058252, 1.078163,
104.800000, -0.345592, 0.961051, 33.060124, 21.867773, 0.036998, 0.066495, 1.098839,
104.900000, -0.354866, 0.959272, 32.827902, 21.290266, 0.025791, 0.060768, 1.088852,
105.000000, -0.367113, 0.950354, 32.465774, 21.006922, 0.005407, 0.059670, 1.065682,
105.100000, -0.404556, 0.936660, 32.467959, 21.091293, 0.011829, 0.071256, 1.089425,
105.200000, -0.393085, 0.925319, 32.482167, 21.346362, -0.000166, 0.057585, 1.090974,
105.300000, -0.381788, 0.936050, 32.470697, 20.940953, -0.016440, 0.052782, 1.066521,
105.400000, -0.479080, 0.888203, 32.738917, 20.928652, -0.016530, 0.067871, 1.078884,
105.500000, -0.475692, 0.897146, 33.098973, 20.565954, -0.018725, 0.038417, 1.072264,
105.600000, -0.506716, 0.874480, 33.084954, 20.496928, -0.018495, 0.092044, 1.064845,
105.700000, -0.487868, 0.893608, 33.098109, 19.879608, -0.019963, 0.058550, 1.081465,
105.800000, -0.454363, 0.900975, 33.067144, 20.205511, -0.027636, 0.059762, 1.080821,
105.900000, -0.595113, 0.834339, 33.170152, 21.708018, -0.013960, 0.082871, 1.072460,
106.000000, -0.511878, 3.179236, 32.396260, 21.193226, -0.023712, 0.058483, 1.071575,
106.100000, -0.480048, 4.597918, 31.308023, 21.265173, -0.015508, 0.068117, 1.103245,
106.200000, -0.483789, 6.424590, 31.306086, 21.394962, -0.014968, 0.058790, 1.088714,
106.300000, -0.515964, 8.245296, 31.314712, 21.617417, -0.010355, 0.062300, 1.083357,
106.400000, -0.528422, 8.756279, 31.357485, 22.088908, -0.002492, 0.063353, 1.084490,
106.500000, -0.500466, 9.839507, 31.550734, 21.408249, 0.000673, 0.068143, 1.086955,
106.600000, -0.481285, 7.687380, 31.897545, 21.623681, 0.009490, 0.062339, 1.085276,
106.700000, -0.463816, 6.014783, 31.879317, 21.164746, 0.013572, 0.064551, 1.090428,
106.800000, -0.475078, 3.178251, 31.866695, 20.880873, 0.015243, 0.064506, 1.074611,
106.900000, -0.521892, 3.928461, 31.923364, 21.675078, 0.012003, 0.057331, 1.055216,
107.000000, -0.548692, 6.892535, 31.903447, 22.250944, 0.011261, 0.072399, 1.072929,
107.100000, -0.519288, 10.920116, 31.680824, 24.094052, 0.013514, 0.058748, 1.077180,
107.200000, -0.486587, 12.964845, 31.559287, 26.416222, 0.017068, 0.054751, 1.087826,
107.300000, -0.537349, 13.521216, 31.713455, 28.179872, 0.023657, 0.057182, 1.073711,
107.400000, -0.491701, 12.729735, 31.289966, 27.726038, 0.031021, 0.055055, 1.069898,
107.500000, -0.466892, 9.572775, 31.253051, 26.701895, 0.037358, 0.049591, 1.068810,
107.600000, -0.417071, 6.952523, 31.902821, 25.911350, 0.040215, 0.055223, 1.069149,
107.700000, -0.443881, 6.275097, 33.029128, 25.211790, 0.041079, 0.059249, 1.086071,
107.800000, -0.416841, 6.446668, 33.012392, 23.358008, 0.042103, 0.056764, 1.085620,
107.900000, -0.389320, 4.293804, 33.006037, 21.121685, 0.039437, 0.065893, 1.075137,
108.000000, -0.458421, 4.457180, 32.822219, 19.505363, 0.044238, 0.067593, 1.072444,
108.100000, -0.453124, 4.308488, 32.456962, 18.239687, 0.039607, 0.077421, 1.079227,
108.200000, -0.474834, 3.702061, 32.495686, 18.561586, 0.031400, 0.078541, 1.079945,
108.300000, -0.472227, 2.459189, 32.488114, 18.250991, 0.028874, 0.086238, 1.074424,
108.400000, -0.485748, 2.359129, 32.519624, 17.380672, 0.027653, 0.084178, 1.077789,
108.500000, -0.571109, 3.037452, 33.265084, 16.501504, 0.027183, 0.087055, 1.068341,
108.600000, -0.578664, 4.525306, 34.400817, 16.257723, 0.027559, 0.096400, 1.075189,
108.700000, -0.509449, 6.641011, 34.353189, 15.599715, 0.028803, 0.092443, 1.088437,
108.800000, -0.514850, 6.327929, 34.333804, 14.333420, 0.027306, 0.096950, 1.068205,
108.900000, -0.463926, 7.634148, 34.084791, 13.163103, 0.028307, 0.093930, 1.069341,
109.000000, -0.425154, 8.717979, 33.702825, 12.701667, 0.028409, 0.104220, 1.080157,
109.100000, -0.367523, 9.605319, 33.677319, 11.842723, 0.033906, 0.099794, 1.086669,
109.200000, -0.417847, 12.250054, 33.743771, 11.503791, 0.025018, 0.104303, 1.083412,
109.300000, -0.413618, 14.068557, 33.725890, 10.656925, 0.020322, 0.106541, 1.073804,
109.400000, -0.426802, 14.550032, 33.507570, 10.742584, 0.029488, 0.109327, 1.079256,
109.500000, -0.394597, 15.081516, 33.127705, 10.254699, 0.032294, 0.108626, 1.078195,
109.600000, -0.363704, 16.209156, 33.104495, 9.677925, 0.037164, 0.107330, 1.071305,
109.700000, -0.461654, 17.741463, 34.039246, 9.739408, 0.051643, 0.117874, 1.078279,
109.800000, -0.392818, 19.397065, 35.227398, 9.078681, 0.065230, 0.109846, 1.076005,
109.900000, -0.444257, 19.789638, 34.861847, 9.491981, 0.074872, 0.112720, 1.074628,
110.000000, -0.431564, 19.255685, 34.614444, 10.351108, 0.093239, 0.108061, 1.073177,
110.100000, -0.437874, 20.411307, 35.169649, 11.562624, 0.096031, 0.112354, 1.074042,
110.200000, -0.446521, 22.097877, 36.415063, 12.287886, 0.101672, 0.110079, 1.077367,
110.300000, -0.460146, 21.350984, 35.813896, 12.268761, 0.108896, 0.106821, 1.083017,
110.400000, -0.476994, 20.016526, 36.136522, 11.300429, 0.109919, 0.104186, 1.071251,
110.500000, -0.461248, 19.521712, 37.014097, 10.892073, 0.110291, 0.113292, 1.072642,
110.600000, -0.491901, 19.548409, 36.647356, 11.130336, 0.115345, 0.107402, 1.067857,
110.700000, -0.460786, 18.541237, 37.343185, 11.209530, 0.107057, 0.109667, 1.075052,
110.800000, -0.488967, 16.134011, 38.231621, 11.628596, 0.110749, 0.108442, 1.072122,
110.900000, -0.487786, 14.138432, 37.615683, 12.419183, 0.100155, 0.113138, 1.072941,
111.000000, -0.481713, 13.580791, 37.909600, 12.699596, 0.103078, 0.117939, 1.082843,
111.100000, -0.495725, 13.049917, 39.075905, 12.499546, 0.103366, 0.111255, 1.080869,
111.200000, -0.491418, 12.166964, 39.518448, 12.688126, 0.092138, 0.109367, 1.066994,
111.300000, -0.509012, 11.338657, 40.267113, 12.812011, 0.096053, 0.110447, 1.089763,
111.400000, -0.534696, 11.023814, 40.053512, 12.982922, 0.086940, 0.112390, 1.094499,
111.500000, -0.554453, 9.840077, 39.667986, 13.494211, 0.085435, 0.110483, 1.054760,
111.600000, -0.579452, 9.321720, 40.347091, 14.000941, 0.088953, 0.108993, 1.096371,
111.700000, -0.598634, 9.132232, 41.225190, 13.957176, 0.092612, 0.108578, 1.079838,
111.800000, -0.597575, 8.255770, 40.629906, 14.476849, 0.077904, 0.095313, 1.054882,
111.900000, -0.662678, 8.034254, 40.260138, 14.856110, 0.093732, 0.105309, 1.081405,
112.000000, -0.619277, 6.345877, 40.923909, 14.890434, 0.086461, 0.102175, 1.040811,
112.100000, -0.560627, 4.967990, 42.045927, 15.485487, 0.080188, 0.110570, 1.078694,
112.200000, -0.505257, 3.209567, 41.817868, 17.014667, 0.076131, 0.109001, 1.082883,
112.300000, -0.487054, 1.554210, 42.106402, 18.182854, 0.061205, 0.102124, 1.088888,
112.400000, -0.505862, 0.887174, 43.232063, 18.042741, 0.047058, 0.104207, 1.083112,
112.500000, -0.486994, 0.903129, 43.231892, 17.175338, 0.030223, 0.089481, 1.086096,
112.600000, -0.486075, 0.918167, 43.238829, 17.154732, 0.018987, 0.092500, 1.089182,
112.700000, -0.630819, 0.835452, 43.128979, 18.589858, 0.003153, 0.084981, 1.083954,
112.800000, -0.533445, 0.944912, 42.920807, 18.176648, -0.007313, 0.088574, 1.070562,
112.900000, -0.503625, 1.494972, 43.034408, 17.498274, -0.000190, 0.090162, 1.078834,
113.000000, -0.520780, 2.014784, 42.915097, 17.518425, -0.005252, 0.094774, 1.074146,
113.100000, -0.488631, 3.390034, 43.270530, 16.996634, -0.004382, 0.097311, 1.078573,
113.200000, -0.467680, 5.303296, 43.250939, 16.624731, -0.001961, 0.096127, 1.085842,
113.300000, -0.458760, 6.707676, 43.240173, 16.030860, -0.001651, 0.098687, 1.093725,
113.400000, -0.512714, 8.261447, 43.264803, 15.177258, -0.001595, 0.096825, 1.076423,
113.500000, -0.496549, 9.037059, 43.274975, 14.784989, -0.001756, 0.102106, 1.083035,
113.600000, -0.498310, 6.938162, 43.264341, 15.092019, 0.000250, 0.097721, 1.072283,
113.700000, -0.430994, 5.495718, 43.252106, 15.018990, 0.003886, 0.100865, 1.079671,
113.800000, -0.427200, 6.027226, 43.234725, 14.541414, 0.005960, 0.102044, 1.079550,
113.900000, -0.478310, 3.837055, 43.248083, 14.759302, 0.005454, 0.097976, 1.069938,
114.000000, -0.426766, 1.935745, 43.232374, 15.372668, 0.006913, 0.103405, 1.084391,
114.100000, -0.445459, 1.248674, 43.230766, 15.895774, 0.010797, 0.100732, 1.090354,
114.200000, -0.476477, 0.928342, 43.240053, 16.772283, 0.006085, 0.095953, 1.077333,
114.300000, -0.463991, 0.923726, 43.230537, 17.696409, -0.000965, 0.095150, 1.071975,
114.400000, -0.448090, 0.925632, 43.236266, 17.488095, -0.009342, 0.097815, 1.086237,
114.500000, -0.423357, 0.952423, 43.229747, 16.261366, -0.008074, 0.095390, 1.081264,
114.600000, -0.454850, 0.925449, 43.240237, 16.132620, -0.016647, 0.096523, 1.075978,
114.700000, -0.459710, 0.922592, 43.236929, 15.976174, -0.013449, 0.097140, 1.084124,
114.800000, -0.420632, 0.951633, 43.232722, 15.965568, -0.015574, 0.094056, 1.080086,
114.900000, -0.435964, 0.937380, 43.244240, 16.171794, -0.020102, 0.095173, 1.085672,
115.000000, -0.427280, 0.952389, 42.574334, 15.979057, -0.018837, 0.088931, 1.081942,
115.100000, -0.461341, 0.936958, 42.110092, 15.774433, -0.017720, 0.095603, 1.093004,
115.200000, -0.478923, 0.914701, 42.581711, 15.804847, -0.014818, 0.091977, 1.083545,
115.300000, -0.465143, 0.911937, 41.667398, 15.640383, -0.021430, 0.092627, 1.067118,
115.400000, -0.423131, 0.942244, 42.057755, 16.108627, -0.021754, 0.096714, 1.084610,
