時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
210.900000, 4.159744, 20.576455, 73.303508, 18.968136, 0.001522, 0.048397, 1.103597,
211.000000, 4.027240, 19.771994, 73.359136, 19.708775, -0.000904, 0.050679, 1.091676,
211.100000, 4.103126, 18.456097, 73.323952, 18.664277, 0.003082, 0.054660, 1.094501,
211.200000, 4.086882, 16.760170, 73.322908, 18.225530, 0.001802, 0.054773, 1.077647,
211.300000, 4.102722, 14.116125, 73.284545, 17.131158, 0.000079, 0.049089, 1.057309,
211.400000, 4.081892, 9.617861, 73.320631, 17.556100, -0.000152, 0.046772, 1.062669,
211.500000, 4.062647, 7.862193, 73.339086, 17.601225, -0.003600, 0.049755, 1.075707,
211.600000, 4.128372, 3.964321, 73.304372, 17.130007, -0.009511, 0.067014, 1.095224,
211.700000, 4.136230, 1.976636, 73.302519, 17.247330, -0.019296, 0.071199, 1.100056,
211.800000, 4.129921, 1.585133, 72.246035, 17.282424, -0.029753, 0.064308, 1.091428,
211.900000, 4.102480, 1.585147, 71.546473, 17.665468, -0.039167, 0.058052, 1.085133,
212.000000, 4.148231, 1.591290, 71.875626, 17.500605, -0.036676, 0.053041, 1.091056,
212.100000, 4.187492, 1.594800, 72.103239, 16.907000, -0.040105, 0.053574, 1.084718,
212.200000, 4.169932, 1.564207, 72.107271, 16.569404, -0.044773, 0.055712, 1.078187,
212.300000, 4.196386, 1.582988, 72.089646, 16.396474, -0.048190, 0.053520, 1.083867,
212.400000, 4.229044, 1.608483, 72.443210, 16.137070, -0.046403, 0.053812, 1.089766,
212.500000, 4.226400, 1.635886, 71.276360, 16.193704, -0.044474, 0.056405, 1.101515,
212.600000, 4.228548, 1.647176, 70.315303, 16.039059, -0.047721, 0.061880, 1.095009,
212.700000, 4.217796, 1.627075, 70.664820, 16.055312, -0.053600, 0.068750, 1.087288,
212.800000, 4.222139, 3.317295, 70.903990, 16.002215, -0.053845, 0.065052, 1.076675,
212.900000, 4.244063, 9.251798, 70.916453, 16.102122, -0.047218, 0.059246, 1.088737,
213.000000, 4.234392, 12.581227, 71.262973, 16.192003, -0.045887, 0.058480, 1.090230,
213.100000, 4.222451, 14.979253, 70.091052, 15.903749, -0.048645, 0.057766, 1.072125,
213.200000, 4.209281, 16.924148, 69.124193, 16.156518, -0.045877, 0.061556, 1.074918,
213.300000, 4.255050, 17.679269, 69.479783, 15.710981, -0.040388, 0.068626, 1.085149,
213.400000, 4.234114, 18.069031, 69.723889, 15.741454, -0.031141, 0.072498, 1.103640,
213.500000, 4.214326, 18.086636, 69.718822, 16.231888, -0.030962, 0.076397, 1.102967,
213.600000, 4.192325, 16.723613, 69.716305, 15.901715, -0.031786, 0.071446, 1.091136,
213.700000, 4.150155, 14.406241, 69.724859, 16.116697, -0.029837, 0.066672, 1.071155,
213.800000, 4.156191, 14.380733, 70.067660, 15.861859, -0.028465, 0.064500, 1.058885,
213.900000, 4.177836, 16.557951, 69.252183, 15.544496, -0.026238, 0.058627, 1.063252,
214.000000, 4.194063, 19.577882, 68.526589, 15.024489, -0.024766, 0.059662, 1.097090,
214.100000, 4.193588, 22.495050, 68.526897, 14.689806, -0.023953, 0.063533, 1.107840,
214.200000, 4.168195, 22.864968, 68.527497, 14.813154, -0.027987, 0.068073, 1.089632,
214.300000, 4.161907, 22.308941, 68.522282, 14.912262, -0.025702, 0.076786, 1.084851,
214.400000, 4.151800, 22.459553, 68.530573, 14.681430, -0.022717, 0.081416, 1.072968,
214.500000, 4.162846, 22.664096, 68.524049, 13.647225, -0.021492, 0.082017, 1.068150,
214.600000, 4.207021, 22.292295, 68.520572, 12.537915, -0.019535, 0.078392, 1.088717,
214.700000, 4.188006, 22.034870, 68.529240, 10.256766, -0.017892, 0.083710, 1.100972,
214.800000, 4.062228, 22.903472, 68.612641, 10.861387, -0.021833, 0.091226, 1.114081,
214.900000, 4.076638, 23.386583, 68.948284, 11.538063, -0.021659, 0.105023, 1.110541,
215.000000, 4.109554, 23.998891, 69.156349, 11.214920, -0.023447, 0.107317, 1.096019,
215.100000, 4.194316, 24.226985, 69.128068, 11.591892, -0.019337, 0.108554, 1.100525,
215.200000, 4.107888, 23.714333, 69.167320, 12.586129, -0.020490, 0.098867, 1.055821,
215.300000, 4.049956, 23.790383, 68.154629, 13.425175, -0.023103, 0.102821, 1.068903,
215.400000, 4.157887, 24.609952, 67.360499, 13.992956, -0.021613, 0.100737, 1.070440,
215.500000, 4.195690, 24.199101, 67.343606, 15.080591, -0.017098, 0.089992, 1.084548,
215.600000, 4.205120, 24.021006, 67.338666, 15.448520, -0.020549, 0.083957, 1.082749,
215.700000, 4.175275, 23.959492, 67.333718, 15.534890, -0.016258, 0.075398, 1.079433,
215.800000, 4.174638, 24.919281, 67.689248, 15.614981, -0.019326, 0.065002, 1.083777,
215.900000, 4.194945, 24.601523, 67.935552, 15.560971, -0.015997, 0.056570, 1.091733,
216.000000, 4.169448, 23.595892, 67.935404, 15.201660, -0.017414, 0.066479, 1.080182,
216.100000, 4.192858, 23.443272, 67.926814, 14.709845, -0.015712, 0.072370, 1.079769,
216.200000, 4.175819, 24.197451, 67.937998, 14.641123, -0.010512, 0.077410, 1.096814,
216.300000, 4.156596, 24.236093, 67.931275, 14.323120, -0.013983, 0.076689, 1.083460,
216.400000, 4.192549, 24.851629, 67.927281, 13.606887, -0.011950, 0.075189, 1.094432,
216.500000, 4.186215, 25.118820, 67.932259, 13.126292, -0.009434, 0.071578, 1.092449,
216.600000, 4.148240, 25.072346, 67.931349, 12.052473, -0.013604, 0.080179, 1.081983,
216.700000, 4.146687, 24.778745, 67.929523, 11.256924, -0.010559, 0.086561, 1.073166,
216.800000, 4.107890, 23.303546, 67.948623, 11.657701, -0.011613, 0.086365, 1.063377,
216.900000, 4.103681, 22.835728, 67.971825, 12.140192, -0.002851, 0.085734, 1.096416,
217.000000, 4.094590, 22.304288, 67.975283, 12.106189, -0.005063, 0.089717, 1.098245,
217.100000, 4.062430, 20.778721, 67.971932, 12.274700, -0.007868, 0.098501, 1.087348,
217.200000, 4.151743, 18.807436, 67.940270, 11.886563, -0.011177, 0.107275, 1.091807,
217.300000, 4.153191, 16.318994, 67.940436, 11.769440, -0.006634, 0.101760, 1.072711,
217.400000, 4.122828, 16.861024, 67.935099, 11.967574, -0.008787, 0.100391, 1.066413,
217.500000, 4.055953, 19.732256, 68.333637, 13.111222, -0.007464, 0.096591, 1.064249,
217.600000, 4.141029, 18.444232, 68.561131, 12.489659, -0.003083, 0.090686, 1.087997,
217.700000, 4.068877, 19.043633, 68.263246, 12.819496, -0.004838, 0.091827, 1.110920,
217.800000, 4.022214, 19.161369, 68.010681, 12.090544, -0.006990, 0.098432, 1.109002,
217.900000, 4.121008, 19.376681, 67.956455, 10.685450, -0.012205, 0.095698, 1.086042,
218.000000, 4.072474, 19.219937, 68.331698, 10.965432, -0.011268, 0.094886, 1.076158,
218.100000, 4.138714, 17.004930, 68.542513, 10.153565, -0.003539, 0.094609, 1.065070,
218.200000, 4.171035, 16.557238, 68.529917, 9.534998, -0.008973, 0.101746, 1.067643,
218.300000, 4.159140, 19.807364, 67.144187, 9.381196, -0.010562, 0.101469, 1.070005,
218.400000, 4.184141, 21.822747, 67.506666, 9.198169, -0.009299, 0.112772, 1.084542,
218.500000, 4.173567, 22.618362, 68.521726, 9.738602, -0.008355, 0.104595, 1.087367,
218.600000, 4.008202, 22.773765, 67.244752, 11.626748, -0.008205, 0.106199, 1.102698,
218.700000, 4.018319, 22.816984, 67.606045, 11.154796, -0.008900, 0.103267, 1.096245,
218.800000, 4.010783, 22.443887, 68.605695, 10.558477, -0.009252, 0.107919, 1.085213,
218.900000, 4.064994, 23.026372, 67.194761, 9.621816, -0.010388, 0.100405, 1.074282,
219.000000, 4.105521, 23.771087, 66.167231, 8.072017, -0.005369, 0.100650, 1.084883,
219.100000, 4.118761, 23.801906, 66.142217, 6.262109, -0.010112, 0.103481, 1.069042,
219.200000, 4.139069, 24.710801, 66.154688, 5.149651, -0.008083, 0.112225, 1.085096,
219.300000, 4.138224, 24.927557, 66.150912, 4.829085, -0.007124, 0.117414, 1.083719,
219.400000, 4.124434, 25.213411, 66.149269, 5.162303, -0.008378, 0.129712, 1.098000,
219.500000, 4.053769, 25.257098, 66.204898, 6.333683, -0.007252, 0.137893, 1.100590,
219.600000, 4.085889, 24.754967, 66.160693, 6.489575, -0.010602, 0.137184, 1.091026,
219.700000, 4.070328, 24.787559, 66.181481, 6.831414, -0.009734, 0.140725, 1.099567,
219.800000, 3.948346, 24.438441, 66.250127, 7.582692, -0.003461, 0.124187, 1.070861,
219.900000, 4.080594, 25.056101, 66.186898, 6.812732, -0.003350, 0.123435, 1.100321,
220.000000, 4.124848, 25.694225, 66.171123, 6.706256, 0.000466, 0.118756, 1.098600,
220.100000, 4.039831, 25.013269, 66.200029, 7.055938, -0.005763, 0.119306, 1.090566,
220.200000, 3.976398, 24.179614, 66.247164, 7.529715, -0.009878, 0.117732, 1.071168,
220.300000, 4.087135, 24.341962, 66.197168, 6.318067, -0.000915, 0.118865, 1.077944,
220.400000, 4.141840, 24.413936, 66.158865, 5.708235, 0.000245, 0.114059, 1.075148,
220.500000, 4.130726, 24.926393, 66.179424, 5.898495, 0.002546, 0.111289, 1.094072,
220.600000, 4.104602, 25.043571, 66.196664, 5.860713, -0.001149, 0.111189, 1.103495,
220.700000, 4.115225, 25.531567, 66.169472, 4.601822, -0.007509, 0.117023, 1.101538,
220.800000, 4.083285, 25.943424, 66.185822, 4.538472, -0.002941, 0.127603, 1.077456,
220.900000, 4.153658, 26.086731, 66.143533, 3.949818, -0.003892, 0.123584, 1.087545,
221.000000, 4.151895, 25.818584, 66.147367, 4.512397, 0.002869, 0.121653, 1.083661,
221.100000, 4.188526, 25.505909, 66.135980, 5.174496, 0.009708, 0.122252, 1.097228,
221.200000, 4.160596, 25.260477, 67.498925, 5.219626, 0.008229, 0.122170, 1.084364,
221.300000, 4.155335, 24.904902, 68.507252, 4.787779, 0.004790, 0.125607, 1.081947,
221.400000, 4.184716, 25.153976, 68.497342, 4.828415, 0.008919, 0.121454, 1.075118,
221.500000, 4.184542, 25.665943, 68.165258, 5.117512, 0.011800, 0.114293, 1.075254,
221.600000, 4.203535, 26.402968, 68.248631, 5.034802, 0.016946, 0.115910, 1.096890,
221.700000, 4.149149, 26.254751, 68.189400, 4.944524, 0.012576, 0.115540, 1.104720,
221.800000, 4.128485, 25.688527, 67.930966, 4.440526, 0.009958, 0.115863, 1.097202,
221.900000, 4.155638, 26.268861, 67.920578, 4.298444, 0.011599, 0.119184, 1.106112,
222.000000, 4.092943, 26.494326, 67.940257, 4.585290, 0.014552, 0.117101, 1.094171,
222.100000, 4.109152, 26.466637, 67.922148, 4.353897, 0.007817, 0.118769, 1.084954,
222.200000, 4.113966, 26.996886, 67.935192, 4.164015, 0.013012, 0.118466, 1.082413,
222.300000, 4.108240, 26.892335, 67.938744, 4.039743, 0.012372, 0.109973, 1.072632,
222.400000, 4.134513, 26.989008, 67.927796, 3.847739, 0.012023, 0.110749, 1.088163,
222.500000, 4.130583, 27.063903, 67.594341, 3.040767, 0.015014, 0.110031, 1.093629,
222.600000, 4.149815, 27.101070, 67.325475, 1.129662, 0.014606, 0.118625, 1.100255,
222.700000, 4.126244, 26.847479, 67.334630, 0.383487, 0.012189, 0.130871, 1.090988,
222.800000, 4.139543, 27.007444, 67.333682, 0.495940, 0.014449, 0.130910, 1.091696,
222.900000, 4.145281, 26.973062, 68.342375, 0.346274, 0.018057, 0.138786, 1.085120,
223.000000, 4.157238, 27.131253, 69.130813, 0.460956, 0.018396, 0.145058, 1.109204,
223.100000, 4.143581, 26.087997, 69.120421, -0.157539, 0.019396, 0.139441, 1.062203,
223.200000, 4.172614, 26.380398, 69.134754, -0.180843, 0.014550, 0.154684, 1.118084,
223.300000, 4.197271, 26.934949, 69.126579, -0.222136, 0.020666, 0.164765, 1.115906,
223.400000, 4.186352, 26.253876, 68.803139, 0.015361, 0.016983, 0.159675, 1.145931,
223.500000, 4.095610, 25.980726, 68.559012, -0.288741, 0.014674, 0.152639, 1.104586,
223.600000, 4.091933, 25.328773, 68.535264, -1.873393, 0.006953, 0.153325, 1.077971,
223.700000, 4.098550, 25.779843, 68.530713, -1.943409, 0.017517, 0.149568, 1.032148,
223.800000, 4.164872, 26.351164, 68.527341, -1.853009, 0.022148, 0.148307, 1.080499,
223.900000, 4.197306, 27.015147, 68.513445, -2.105777, 0.021801, 0.154480, 1.101257,
224.000000, 4.142250, 26.394590, 68.532707, -1.798905, 0.012074, 0.156676, 1.110991,
224.100000, 4.103665, 26.690456, 68.540453, -1.337843, 0.020949, 0.158938, 1.094099,
224.200000, 4.106402, 27.063643, 68.549378, -0.614501, 0.023014, 0.161931, 1.107702,
224.300000, 4.125532, 27.425110, 68.529415, -0.477416, 0.021531, 0.158882, 1.098138,
224.400000, 4.078161, 27.199203, 69.533948, -0.859037, 0.016516, 0.154815, 1.083536,
224.500000, 4.132875, 27.828546, 70.297086, -0.645780, 0.021827, 0.157099, 1.072977,
224.600000, 4.139710, 27.955595, 69.968771, -0.649602, 0.024009, 0.153779, 1.086715,
224.700000, 4.065808, 27.737015, 69.739618, -0.080515, 0.021097, 0.140504, 1.084977,
224.800000, 4.080077, 27.546133, 69.730075, -0.096941, 0.021413, 0.137343, 1.068192,
224.900000, 4.147028, 27.818033, 69.723163, -0.142631, 0.025353, 0.147077, 1.093757,
225.000000, 4.100803, 27.202258, 69.757421, 0.862217, 0.030433, 0.151193, 1.125012,
225.100000, 4.141825, 26.481516, 69.393779, 1.394333, 0.026171, 0.149431, 1.137917,
225.200000, 4.045545, 25.946059, 69.188893, 1.799759, 0.024015, 0.142204, 1.121991,
225.300000, 4.074119, 25.818111, 69.148446, 1.357741, 0.022321, 0.139128, 1.091471,
225.400000, 4.104243, 25.328528, 69.134698, 1.208736, 0.021402, 0.142335, 1.062546,
225.500000, 4.132934, 25.392915, 69.123110, 0.874813, 0.025214, 0.141241, 1.052229,
225.600000, 4.205028, 25.789001, 70.445905, -0.311136, 0.028831, 0.150034, 1.101433,
225.700000, 4.099912, 24.954541, 71.176698, -0.883579, 0.022691, 0.146141, 1.033742,
225.800000, 4.148030, 24.721801, 70.889092, -1.255058, 0.018929, 0.141144, 1.083994,
225.900000, 4.187720, 24.746429, 70.886433, -1.524510, 0.033884, 0.143854, 1.086110,
226.000000, 4.142655, 25.072383, 70.951597, -1.440863, 0.034097, 0.151326, 1.145417,
226.100000, 4.125491, 25.896756, 70.601959, -1.587097, 0.024826, 0.165062, 1.140148,
226.200000, 4.077921, 25.101329, 70.331685, -1.621577, 0.023094, 0.171852, 1.108076,
226.300000, 4.054950, 25.291351, 70.354292, -1.316389, 0.026261, 0.165395, 1.076580,
226.400000, 4.138688, 25.463625, 70.312282, -1.807370, 0.028842, 0.167502, 1.073605,
226.500000, 4.162547, 25.748167, 71.635732, -1.946235, 0.029005, 0.166292, 1.101905,
226.600000, 4.147705, 25.856589, 72.680030, -1.935658, 0.029458, 0.169943, 1.095257,
226.700000, 4.138787, 25.592889, 72.354559, -1.811591, 0.027695, 0.174070, 1.107630,
226.800000, 4.128945, 25.702953, 72.085875, -1.485775, 0.030635, 0.176218, 1.089707,
226.900000, 4.121611, 25.286591, 72.081935, -1.573326, 0.027154, 0.163121, 1.083460,
227.000000, 4.135440, 25.596619, 72.083165, -1.769999, 0.028683, 0.159548, 1.085489,
227.100000, 4.132094, 25.410905, 72.073881, -1.809338, 0.025865, 0.162556, 1.072465,
227.200000, 4.111080, 25.311633, 71.762908, -1.678658, 0.025735, 0.161193, 1.069394,
227.300000, 4.147166, 25.481748, 71.496043, -1.414989, 0.029497, 0.161303, 1.077025,
227.400000, 4.160666, 25.073415, 72.483671, -1.373679, 0.031270, 0.160343, 1.101975,
227.500000, 4.161549, 23.762672, 73.269050, -1.453451, 0.028140, 0.161400, 1.116320,
227.600000, 4.175648, 23.273745, 73.264599, -1.753816, 0.027904, 0.167513, 1.109188,
227.700000, 4.135175, 22.485215, 73.279201, -1.263033, 0.027391, 0.173330, 1.095913,
227.800000, 4.151742, 22.302507, 73.277896, -1.541455, 0.028620, 0.175349, 1.102581,
227.900000, 4.196375, 22.148367, 72.944251, -1.738243, 0.033053, 0.174315, 1.103404,
228.000000, 4.174995, 21.770858, 72.676967, -1.280686, 0.028469, 0.171204, 1.098621,
228.100000, 4.140260, 21.532543, 72.685464, -1.701161, 0.029395, 0.169359, 1.099658,
228.200000, 4.173285, 21.764404, 72.672236, -1.788463, 0.027124, 0.159989, 1.082178,
228.300000, 4.159300, 21.818548, 73.654006, -1.730658, 0.025357, 0.161294, 1.081569,
228.400000, 4.197196, 21.863056, 74.445349, -1.509944, 0.031268, 0.171160, 1.099124,
228.500000, 4.224046, 21.825339, 74.117561, -1.493237, 0.031962, 0.173808, 1.111170,
228.600000, 4.176603, 21.682228, 73.854386, -1.379320, 0.028654, 0.174263, 1.114841,
228.700000, 4.130096, 21.807234, 73.865897, -1.128882, 0.022896, 0.168271, 1.077340,
228.800000, 4.159665, 22.135089, 73.849773, -1.449867, 0.028139, 0.169082, 1.060708,
228.900000, 4.202550, 22.776158, 73.853477, -1.409068, 0.031229, 0.169490, 1.085067,
229.000000, 4.158029, 22.741407, 73.547030, -1.212610, 0.030450, 0.172539, 1.104722,
229.100000, 4.155378, 22.122207, 73.267488, -1.511236, 0.024691, 0.172705, 1.097817,
229.200000, 4.002920, 21.691524, 73.344225, -0.405805, 0.024696, 0.175090, 1.086264,
229.300000, 4.034628, 22.213266, 74.633328, -0.621397, 0.032691, 0.176690, 1.097299,
229.400000, 4.072104, 22.455460, 75.373808, -0.610663, 0.030185, 0.176348, 1.118011,
229.500000, 4.056278, 22.351689, 75.093698, -0.578268, 0.030081, 0.173835, 1.112809,
229.600000, 4.089293, 22.028857, 75.065877, -1.371531, 0.024047, 0.171680, 1.085109,
229.700000, 4.068188, 22.041108, 75.064215, -1.386428, 0.026510, 0.171191, 1.069135,
229.800000, 4.079817, 22.017603, 75.064996, -1.148840, 0.028144, 0.175072, 1.061480,
229.900000, 3.977954, 21.914395, 74.805466, 0.033762, 0.030166, 0.172276, 1.073743,
230.000000, 3.995696, 21.903717, 74.532698, -0.119358, 0.030909, 0.172724, 1.090503,
230.100000, 4.039800, 21.724259, 75.496847, -0.153285, 0.026877, 0.168934, 1.088146,
230.200000, 4.062455, 21.583405, 76.320894, -0.573127, 0.028398, 0.164741, 1.093487,
230.300000, 4.127376, 22.116452, 76.329011, -0.468283, 0.027885, 0.167632, 1.111353,
230.400000, 4.067008, 22.189534, 76.356430, -0.261937, 0.031843, 0.173714, 1.134235,
230.500000, 4.151014, 22.470618, 75.977557, -0.769576, 0.031717, 0.178077, 1.152956,
230.600000, 4.032333, 21.569104, 75.741098, -0.010367, 0.027319, 0.173465, 1.135850,
230.700000, 4.061313, 20.592343, 75.707455, -0.431661, 0.022945, 0.169699, 1.097335,
230.800000, 4.094149, 19.432918, 75.684918, -0.587959, 0.028889, 0.179658, 1.067530,
230.900000, 4.130508, 16.726050, 75.673415, -0.747746, 0.030255, 0.172556, 1.080755,
231.000000, 4.129484, 17.491593, 75.678359, -0.648364, 0.025682, 0.171164, 1.083742,
231.100000, 4.072886, 18.536726, 76.688473, -0.258271, 0.022963, 0.173063, 1.070869,
231.200000, 4.038678, 18.916557, 76.565232, 0.664061, 0.027200, 0.170884, 1.077478,
231.300000, 4.056765, 18.889333, 76.720874, 0.605366, 0.027104, 0.171179, 1.107619,
231.400000, 4.079232, 19.037945, 77.210056, 0.786583, 0.027019, 0.170295, 1.108791,
231.500000, 4.110673, 19.486232, 76.907760, 0.234088, 0.023499, 0.163430, 1.095253,
231.600000, 4.103897, 19.929416, 76.920257, 0.485572, 0.025373, 0.165151, 1.091558,
231.700000, 4.138667, 20.178107, 76.904094, 0.957683, 0.026136, 0.166744, 1.109608,
231.800000, 4.140359, 20.240926, 76.903171, 2.092221, 0.027170, 0.165395, 1.122691,
231.900000, 4.165780, 19.795603, 76.554480, 2.769619, 0.025165, 0.158273, 1.111325,
232.000000, 4.112780, 19.224381, 76.289393, 3.821315, 0.022609, 0.147108, 1.099577,
232.100000, 4.137881, 18.939183, 76.276801, 3.892720, 0.023706, 0.144501, 1.100567,
232.200000, 4.125222, 18.385255, 76.271835, 4.316210, 0.023548, 0.148888, 1.088405,
232.300000, 4.107184, 18.097636, 77.584288, 4.562951, 0.023798, 0.144141, 1.085902,
232.400000, 4.162772, 18.219936, 78.682337, 4.558880, 0.027217, 0.133830, 1.093279,
232.500000, 4.166798, 17.975413, 78.686888, 4.458088, 0.024795, 0.127232, 1.091181,
232.600000, 4.127278, 17.780841, 78.365722, 4.601576, 0.022335, 0.134406, 1.081344,
232.700000, 4.139726, 17.681063, 78.411179, 4.620377, 0.021669, 0.135088, 1.064032,
232.800000, 4.164862, 17.600291, 78.372113, 5.120901, 0.024222, 0.141374, 1.072754,
232.900000, 4.173409, 16.939189, 78.095796, 5.568044, 0.025900, 0.137807, 1.089544,
233.000000, 4.121081, 16.852526, 78.123212, 7.086565, 0.023760, 0.130447, 1.083307,
233.100000, 4.136685, 16.248402, 78.110459, 8.172876, 0.022286, 0.134735, 1.081730,
233.200000, 4.176787, 14.956425, 78.102315, 8.711719, 0.026379, 0.126919, 1.100194,
233.300000, 4.191472, 14.099467, 78.108219, 9.137145, 0.026499, 0.112871, 1.120829,
233.400000, 4.133363, 12.892900, 77.795590, 9.362240, 0.023328, 0.103111, 1.096363,
233.500000, 4.113004, 11.380102, 77.520226, 9.221651, 0.019017, 0.101153, 1.076936,
233.600000, 4.080548, 10.261796, 78.479520, 9.388374, 0.020545, 0.106281, 1.049570,
233.700000, 4.131749, 10.320452, 78.335816, 9.255593, 0.020278, 0.106335, 1.045104,
233.800000, 4.049624, 9.418484, 78.538487, 10.479822, 0.022195, 0.110778, 1.086840,
233.900000, 4.149478, 8.427542, 79.312039, 10.312253, 0.020698, 0.113370, 1.121028,
234.000000, 4.062697, 7.898266, 79.336084, 11.201941, 0.016790, 0.111406, 1.107987,
234.100000, 4.082879, 9.574137, 79.297739, 11.075453, 0.001775, 0.103211, 1.079932,
234.200000, 4.111709, 11.289577, 79.283059, 10.885249, -0.005553, 0.099371, 1.034347,
234.300000, 4.141193, 10.597034, 79.278967, 10.948754, -0.008113, 0.097067, 1.032567,
234.400000, 4.170733, 8.491184, 79.269430, 10.499617, -0.006768, 0.101294, 1.068134,
234.500000, 4.136636, 10.366399, 79.291027, 10.960623, -0.013007, 0.098684, 1.089879,
234.600000, 4.156248, 13.441645, 79.281912, 10.572356, -0.020848, 0.097104, 1.075039,
234.700000, 4.140641, 15.412907, 79.273724, 10.789610, -0.021349, 0.101257, 1.066180,
234.800000, 4.159995, 17.941435, 78.334466, 10.651949, -0.018152, 0.104055, 1.070023,
234.900000, 4.197486, 18.289682, 77.481230, 10.769886, -0.017137, 0.105515, 1.075148,
235.000000, 4.166549, 18.342113, 77.494148, 11.238069, -0.019773, 0.103427, 1.078091,
235.100000, 4.209643, 18.946689, 77.490923, 11.229189, -0.015512, 0.101036, 1.105398,
235.200000, 4.208358, 18.774000, 77.491089, 10.978764, -0.015804, 0.105542, 1.109226,
235.300000, 4.150424, 18.715892, 77.494586, 11.171560, -0.020700, 0.105723, 1.086227,
235.400000, 4.171535, 19.298050, 77.807538, 11.061542, -0.018717, 0.102152, 1.066582,
235.500000, 4.189830, 19.613040, 78.096007, 11.360737, -0.013968, 0.096617, 1.071992,
235.600000, 4.050107, 19.633353, 78.195206, 12.947702, -0.016089, 0.095784, 1.067640,
235.700000, 4.068467, 19.776244, 78.169230, 13.842125, -0.019278, 0.098841, 1.057113,
235.800000, 4.171750, 20.417410, 78.131338, 14.411487, -0.013892, 0.101280, 1.068483,
235.900000, 4.220783, 20.706292, 78.090574, 14.710269, -0.014421, 0.092263, 1.095449,
236.000000, 4.169754, 20.978850, 78.125965, 15.970441, -0.016814, 0.078937, 1.094216,
236.100000, 4.119749, 21.306707, 78.130674, 17.151845, -0.019288, 0.069843, 1.083096,
236.200000, 4.196087, 21.882166, 78.099314, 16.532408, -0.016701, 0.065532, 1.085895,
236.300000, 4.159050, 22.068770, 78.113535, 16.980608, -0.012417, 0.060760, 1.084940,
236.400000, 4.202063, 21.689910, 78.097089, 16.706311, -0.013988, 0.057993, 1.089185,
236.500000, 4.151307, 21.149326, 78.413415, 15.797961, -0.017290, 0.062616, 1.083618,
236.600000, 4.138976, 21.329389, 78.691381, 15.459810, -0.016592, 0.062801, 1.073036,
236.700000, 4.150911, 21.655121, 78.696617, 16.103490, -0.017099, 0.059097, 1.054409,
236.800000, 4.149638, 21.782401, 78.688585, 15.952483, -0.009882, 0.058432, 1.085603,
236.900000, 4.197357, 20.411869, 78.681770, 15.616453, -0.009360, 0.059210, 1.110358,
237.000000, 4.165220, 19.973305, 78.685712, 15.641020, -0.014294, 0.050538, 1.098911,
237.100000, 4.092348, 20.513639, 78.695006, 16.040485, -0.020537, 0.056112, 1.047685,
237.200000, 4.089868, 21.181279, 78.703821, 16.533157, -0.017229, 0.070813, 1.009266,
237.300000, 4.070870, 21.722918, 78.736126, 17.485579, -0.004898, 0.078675, 1.052409,
237.400000, 4.180439, 22.336751, 78.693307, 16.822449, -0.008388, 0.064276, 1.113920,
237.500000, 4.019964, 22.395144, 78.775544, 18.387094, -0.011507, 0.051862, 1.123825,
237.600000, 4.113691, 21.789155, 78.715268, 17.388161, -0.013412, 0.047935, 1.110453,
237.700000, 4.143653, 19.785240, 78.686624, 16.389169, -0.013069, 0.054147, 1.069706,
237.800000, 4.024755, 19.057698, 77.497973, 16.280764, -0.010906, 0.062109, 1.047791,
237.900000, 4.113609, 20.301962, 77.578975, 15.504296, -0.005407, 0.060278, 1.065618,
238.000000, 4.152830, 19.903798, 78.710355, 14.829767, -0.007375, 0.060727, 1.078213,
238.100000, 4.147755, 16.409748, 78.695934, 14.728798, -0.011773, 0.067135, 1.064872,
238.200000, 4.176621, 11.290966, 78.684978, 14.586272, -0.013286, 0.069408, 1.056344,
238.300000, 4.205144, 8.188010, 78.687010, 14.557388, -0.006049, 0.078523, 1.083244,
238.400000, 4.220737, 7.374149, 78.683143, 14.792548, -0.008254, 0.079094, 1.100603,
238.500000, 4.227305, 3.560597, 78.686341, 14.881598, -0.012294, 0.071125, 1.106157,
238.600000, 4.230055, 1.631394, 78.678202, 14.639630, -0.023010, 0.070211, 1.105357,
238.700000, 4.197431, 2.673077, 78.689105, 14.812633, -0.037481, 0.069255, 1.088624,
238.800000, 4.201570, 5.706732, 77.433821, 14.842840, -0.038837, 0.068608, 1.076327,
238.900000, 4.212045, 5.284872, 76.269191, 15.398552, -0.042937, 0.068115, 1.066470,
239.000000, 4.184951, 6.199104, 76.601809, 16.144940, -0.053411, 0.068527, 1.049173,
239.100000, 4.218337, 15.512093, 76.879690, 16.042883, -0.049842, 0.064669, 1.057808,
239.200000, 4.226555, 20.674831, 76.889585, 16.108184, -0.042486, 0.059897, 1.083902,
239.300000, 4.194319, 20.874940, 76.881668, 16.439566, -0.032787, 0.062039, 1.092051,
239.400000, 4.182324, 20.448373, 76.881401, 16.930272, -0.032653, 0.058776, 1.094100,
239.500000, 4.210495, 21.480415, 76.892905, 17.088067, -0.026832, 0.051694, 1.107531,
239.600000, 4.167999, 20.379928, 76.885242, 16.715919, -0.029682, 0.053463, 1.099234,
239.700000, 4.165942, 18.891761, 77.198287, 16.018380, -0.031159, 0.052360, 1.081216,
