host_v(km/h),host_#L,LC,host_rad(m),LN,FRT,BRT,D_fr(m),D_fl(m),D_br(m),D_bl(m),Rad_fr(m),CC_frx(m),CC_fry(m),Rad_fl(m),CC_flx(m),CC_fly(m),Rad_br(m),CC_brx(m),CC_bry(m),Rad_bl(m),CC_blx(m),CC_bly(m)
52,2,0,Inf,2,0,0,6,3.6,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6,3.6,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6,3.6,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6,3.8,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6,3.6,5.6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,Inf,2,0,0,6,3.6,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
53,2,0,Inf,2,0,0,6,3.6,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6,3.6,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6,3.6,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
53,2,0,Inf,2,0,0,6,3.6,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
53,2,0,Inf,2,0,0,6,3.6,6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6,3.6,6,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,186.0385,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,189.2,185.4,15.4,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,2,0,0,6,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,2,0,0,6,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,2,0,0,6.2,3.6,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,2,0,0,6.2,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,2,0,0,6.2,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,2,0,0,6.4,3.6,5.8,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,2,0,0,6.4,3.8,5.8,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,2,0,0,6.4,3.8,5.8,3.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,28.2064,2,0,0,6.4,4.4,5.8,Null,Inf,Inf,Inf,18.6,-22.2,17.4,Inf,Inf,Inf,Null,Null,Null
50,2,0,Inf,Null,0,0,Null,14,5.8,Null,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
50,2,0,Inf,4,0,0,6,13.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
50,2,0,Inf,4,0,0,6,13.6,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
50,2,0,Inf,4,0,0,6,13.4,5.8,14.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,4,0,0,6,13.6,5.8,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,4,0,0,6,13,5.8,14.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,2,0,1085.0467,4,0,0,6.2,13.6,Null,3.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,1081.2,-1083.8,-52
52,2,0,Inf,4,0,0,6.2,13,Null,14,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
52,2,0,2043.3469,4,0,0,6.2,13.2,Null,3.4,Inf,Inf,Inf,2028.6,-2038.6,139.2,Null,Null,Null,Inf,Inf,Inf
51,2,0,123.8351,4,0,0,6.2,13.2,Null,3,Inf,Inf,Inf,105,-117.4,39.4,Null,Null,Null,Inf,Inf,Inf
51,2,0,111.7291,4,0,0,6.2,13,Null,13.8,Inf,Inf,Inf,92,-104.4,39.8,Null,Null,Null,Inf,Inf,Inf
51,2,0,Inf,4,0,0,6.2,12.4,Null,13.8,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,2,0,Inf,4,0,0,6.2,12.6,Null,3.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,2,0,Inf,4,0,0,6.2,12.4,Null,13.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
51,2,0,Inf,Null,0,0,6.2,Null,Null,3.2,Inf,Inf,Inf,Null,Null,Null,Null,Null,Null,Inf,Inf,Inf
51,2,0,Inf,4,0,0,6.2,12.8,Null,13.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
53,2,0,Inf,4,0,0,6.2,12.8,6,13.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,888.4018,4,0,0,6.2,12.8,6,13.4,882.2,888.4,-1.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,700.2727,4,0,0,6.2,12.6,6,13.2,705.8,-699,42.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,678.8003,4,0,0,6.2,12.6,6,Null,672.6,678.8,0.6,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
52,2,0,751.4543,4,0,0,6.2,12.6,6,13,757,-750.2,43.4,339.2,326.6,9,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,Inf,4,0,0,6.4,12.4,6,13,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,477.4605,4,0,0,6.4,12.4,6,12.8,Inf,Inf,Inf,489.8,477.4,7.6,Inf,Inf,Inf,406.2,-419,-10
53,2,0,780.852,4,0,0,6.2,12.4,6,12.8,786.4,-779.6,44.2,Inf,Inf,Inf,Inf,Inf,Inf,18402,18376.6,-699
53,2,0,672.5003,4,0,0,6.2,12.4,6,12.8,678,-671.2,41.8,12812.6,-12813.6,555.6,Inf,Inf,Inf,718,-730.8,-11.2
53,2,0,7147.3868,4,0,0,6.2,12.4,6,12.6,Inf,Inf,Inf,7134.2,-7140.6,311.4,Inf,Inf,Inf,1296.6,1283,-70
53,2,0,3858.028,4,0,0,6.2,12.2,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,3869.6,3854.6,-162.6
54,2,0,Inf,4,0,0,6.2,12.2,Null,12.4,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
53,2,0,Inf,4,0,0,6.2,12.2,Null,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null,Inf,Inf,Inf
53,2,0,Inf,4,0,0,6.2,12.2,6,12.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,Inf,4,0,0,6.2,12.2,6,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,Inf,4,0,0,6.2,12.2,6.2,12,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,Inf,4,0,0,6.2,12.2,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,Inf,4,0,0,6.2,12.2,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
53,2,0,590.8017,4,0,0,6.2,12.2,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,584.8,590.8,-1.4,Inf,Inf,Inf
54,2,0,Inf,4,0,0,6.2,12.2,6,11.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
54,2,0,Inf,4,0,0,6.2,12.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,4,0,0,6,12.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,560.6036,4,0,0,6,12.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,554.6,560.6,-2,Inf,Inf,Inf
52,2,0,Inf,4,0,0,6.2,12.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,4,0,0,6,12.2,6,11.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,4,0,0,6.2,12,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,4,0,0,6.2,12,6,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
53,2,0,Inf,4,0,0,6,12,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,4,0,0,5.8,12,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,4,0,0,6,12,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,4,0,0,6,12,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,4,0,0,6,12,6,11.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
51,2,0,Inf,4,0,0,6,12,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
52,2,0,Inf,4,0,0,6,11.8,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,4,0,0,6,11.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
50,2,0,Inf,4,0,0,6,11.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
51,2,0,Inf,4,0,0,6,11.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
49,2,0,Inf,4,0,0,6,11.8,5.8,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Null,Null,Null
50,2,0,Inf,4,0,0,Null,11.8,5.8,11.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
50,2,0,Inf,4,0,0,6,11.8,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
48,2,0,Inf,4,0,0,5.8,11.6,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,2,0,Inf,4,0,0,6,11.6,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,2,0,Inf,4,0,0,6,11.6,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
49,2,0,Inf,4,0,0,5.8,11.6,5.8,11.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
47,2,0,Inf,4,0,0,6,11.6,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
48,2,0,Inf,4,0,0,6,11.6,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
48,2,0,Inf,4,0,0,6,11.6,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
47,2,0,Inf,4,0,0,6,11.4,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
47,2,0,Inf,4,0,0,6,11.4,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
48,2,0,Inf,4,0,0,6,11.4,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
46,2,0,Inf,4,0,0,6,11.4,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
45,2,0,Inf,4,0,0,6,11.2,5.8,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
46,2,0,Inf,4,0,0,6,11.2,5.6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
45,2,0,Inf,4,0,0,6,11.2,5.6,10.8,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
46,2,0,Inf,4,0,0,6,11.2,5.6,11,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
46,2,0,763.2116,4,0,0,6.2,11,5.6,11,Inf,Inf,Inf,774.2,763.2,4.2,Inf,Inf,Inf,Inf,Inf,Inf
46,2,0,10129.4509,4,0,0,6.2,10.8,5.6,11,10135.2,-10122.2,383.2,608.6,597.8,5.8,Inf,Inf,Inf,Inf,Inf,Inf
46,2,-1,23274.5339,4,0,0,6.4,10.8,5.6,11,23280.6,-23260.4,811,Inf,Inf,Inf,Inf,Inf,Inf,21226.2,21201.8,-773.2
48,2,-1,761.271,4,0,0,6.6,10.6,5.6,11,754.8,761.2,-10.4,Inf,Inf,Inf,Inf,Inf,Inf,7529.6,7512.6,-320.8
48,2,-1,6682.1455,4,0,0,6.6,10.4,5.6,11,6688,-6669.8,406,16323.2,-16315.6,780,Inf,Inf,Inf,3372.2,3356.6,-192.8
48,2,-1,9594.0148,4,0,0,6.8,10.6,5.6,11,9600.2,-9576.6,577.8,269.6,-278.8,43,Inf,Inf,Inf,6748.4,6728.6,-360.8
48,2,-1,635.8,4,0,0,6.8,10.2,5.6,11,933.8,-924,84.6,Inf,Inf,Inf,641.4,-635.8,0.2,761.6,-772,15.4
48,2,-1,4760.6076,4,0,0,7,10,5.6,11,106,112,25.4,194.8,-203.4,41.8,4754.6,4756,-209.4,2837.4,2820.4,-201.2
48,2,-1,13534.3095,4,0,0,7.2,9.6,5.6,11,9951,-9917.4,735.6,441.8,-449,65.8,13528.2,13522.2,-572.4,3430.4,3411.8,-246.2
47,2,-1,559.0535,4,0,0,7.2,9.4,5.6,11,565,-555,67.2,379.6,-386.8,62.8,Inf,Inf,Inf,818.4,-828.4,28
47,2,-1,5809.3419,4,0,0,7.4,9,5.8,10.8,8956.2,-8918,753.6,206.6,-214,49.2,5803,5800.4,-322.2,2936.2,2916.2,-249
50,2,-1,13188.8263,4,0,0,7.6,8.6,5.8,10.8,870.2,876.2,-43.4,973,-978.4,105.4,13182.6,13177,-558.4,3604.6,3586.2,-251.2
49,2,-1,527.4184,4,0,0,7.6,8.4,5.8,10.8,11227.2,-11186,880.4,1875.2,-1874.4,212.8,533.2,-527.4,4.4,3651,3630.8,-279.8
48,2,-1,6921.9159,3,0,0,7.6,8,6,10.6,773.2,-761.8,87,85.6,-93,40,6915.4,6912.6,-359,Inf,Inf,Inf
50,2,-1,11913.1676,3,0,0,7.8,7.8,6,10.4,8361.2,-8323.2,721.4,74.8,-82,41.4,11906.6,11896.2,-635.6,1674.6,1658.4,-154.8
49,2,-1,5024.6488,4,0,0,8,9,6.2,10.4,7952.4,-7914.2,703.4,Inf,Inf,Inf,5017.6,5013.2,-339,2446,2430,-183.4
51,2,-1,3294.6658,4,0,0,8,8.8,6.2,10.2,485,-474.2,64.4,Inf,Inf,Inf,3287.8,3289.4,-186.2,2866.8,2849.4,-218
50,2,-1,6751.9296,4,0,0,8.2,8.8,6.2,10.2,745,-732.8,88.4,136.2,-144.4,25.6,6745.2,6742.8,-351,525.4,-534.8,13.8
52,2,-1,11084.3886,4,0,0,8.4,8.6,6.4,10,7206.8,-7169.6,655,Inf,Inf,Inf,11077.2,11062.2,-701,3019.8,3002.6,-225.6
52,2,-1,3675.1412,4,0,0,8.4,8.6,6.4,10,9017.4,-8972,827.2,2909.2,-2907.4,257.6,3668,3668.8,-215.8,647.2,-656.4,18.6
53,2,-1,774.9779,4,0,0,8.6,8.4,6.6,9.8,Inf,Inf,Inf,5081.2,-5077.2,366.4,781.8,-774.6,24.2,733.2,-741.8,28.6
53,2,-1,672.3585,4,0,0,8.6,8.4,6.6,9.6,7868.2,-7824.2,757,346.6,-353.4,45.8,679.2,-672.2,14.6,1931.2,1916.2,-159
52,2,-1,13836.1895,4,0,0,8.8,8.2,6.6,9.6,Inf,Inf,Inf,463.2,454.2,-17.6,13829,13818.4,-701.4,978.6,-986.6,43.4
54,2,-1,4392.7485,4,0,0,8.8,8.2,6.8,9.4,8621.8,-8576,809.8,Inf,Inf,Inf,4385.2,4386,-243.4,647.2,-655.8,19.8
53,2,-1,13503.9949,4,0,0,9,8,6.8,9.2,985,-971.4,108.4,Inf,Inf,Inf,13496.6,13486.6,-685.2,3430.4,3413.6,-243.6
55,3,-1,5810.6178,4,0,0,9.2,7.8,7,9,7952.2,-7912.8,704.6,710.2,701.2,-31.8,5803,5801.6,-323.6,3262.6,3246.2,-235.2
54,3,-1,828.9192,4,0,0,9.2,7.8,7.2,9,715.8,-703,84.8,783.2,774,-37,836.4,-828.6,23,4298,4279,-307.2
56,3,-1,3634.8187,4,0,0,9.2,7.6,7.2,8.8,7968.6,-7929.2,706.2,783.2,774.2,-37.2,3627,3629.4,-198.4,3262.6,3246.4,-235
55,3,-1,6756.4066,4,0,0,9.4,7.6,7.4,8.6,594.8,-582.4,72.4,701.4,692.6,-31.2,6748.4,6747,-356.4,2325.6,2311.4,-175.2
56,3,-1,4613.7565,4,0,0,9.6,7.6,7.4,8.6,6817.8,-6785.4,570.6,864,-867.8,92,4605.6,4607,-249.6,670.6,-678.6,16
56,3,-1,8399.4528,4,0,0,9.6,7.4,7.6,8.4,9017.2,-8970.6,828.6,8391.2,-8374,653.4,690,695.8,-61.8,606.4,-614.2,18.2
56,3,-1,4726.1276,4,0,0,9.8,7.2,7.6,8.4,7968.6,-7928.6,706.6,Inf,Inf,Inf,4717.8,4719.2,-255.8,569.6,-577.6,11.4
58,3,-1,819.0065,4,0,0,10,7.2,7.6,8.2,7206.8,-7168,656.6,810.8,-814.2,88.6,6420,6418.8,-348.8,3016.8,3001.4,-223.2
58,3,-1,11915.0719,4,0,0,10.2,7,7.8,8,957.6,965.2,-59.4,Inf,Inf,Inf,11906.6,11898,-637.6,8612.4,8585,-592.8
59,3,-1,848.2809,4,0,0,10.2,6.8,7.8,8,3611,-3585.8,343.6,855.6,847,-46.6,494,500.6,-46.8,661.8,-669.2,19.4
59,3,-1,533.3135,4,0,0,10.4,6.8,8,7.8,664.6,673.4,-35,Inf,Inf,Inf,8862.2,8855.4,-525,525.8,-533.2,11
58,3,-1,716.9145,4,0,0,10.6,6.6,8,7.6,625.6,634.8,-29.2,724,716,-36.2,508.2,-500,3,585.8,576.4,-59.6
60,3,-1,322.2388,4,0,0,10.6,6.4,8.2,7.6,483.6,-470,67.4,328.8,322.2,-5,380.2,387.2,-42.8,525.8,-533,11.2
59,3,-1,760.4739,4,0,0,10.8,6.4,8.2,7.4,5615.6,-5583.2,506.8,767.2,759.4,-40.4,372.2,-364,-1.2,3859.6,3842.6,-286.2
61,3,-1,1051.5361,4,0,0,11,6.2,8.4,7.2,383.4,-370.2,55.8,1058.2,1049.8,-60.4,3860.6,3864,-211.6,663,-669.2,25.4
61,3,-1,946.9796,4,0,0,11,6.2,8.4,7.2,Inf,Inf,Inf,953.6,945,-61.2,Inf,Inf,Inf,622,-628.4,21.4
60,3,-1,383.4204,4,0,0,11.2,6,8.6,7,3434,-3408.2,330.4,389.6,383.2,-13,2938.4,2942.2,-181.6,2261.4,2249.4,-162.8
62,3,-1,4696.0209,4,0,0,11.4,6,8.8,6.8,3410.6,-3388.4,285.8,4689.2,-4678.8,401.8,5274.6,5274.8,-316.4,569.6,-576,13.6
61,3,-1,769.2407,4,0,0,11.4,5.8,8.8,6.6,190.6,-177.6,39.4,775.4,768.2,-40,2534.6,2539,-164.4,539.8,-546,13.2
61,3,-1,334.0374,4,0,0,11.6,5.6,9,6.6,Inf,Inf,Inf,339.8,334,-5,273.2,281.4,-35.2,4557.4,4543,-277.6
63,3,-1,565.5266,4,0,0,11.6,5.6,9,6.4,1543.4,-1523.4,175.8,571.4,565,-24.4,Inf,Inf,Inf,2709.8,2698.2,-178.8
62,3,-1,635.4534,4,0,0,11.8,5.4,9.2,6.2,1488,-1470.6,145.2,641,635,-24,Inf,Inf,Inf,7669.8,7649.6,-474
64,3,-1,876.2754,4,0,0,12,5.4,9.4,6,Inf,Inf,Inf,882,875.2,-43.4,2725.4,2728,-208,3299,3287.6,-200
63,3,-1,830.693,4,0,0,12,5.2,9.4,6,1034.8,-1017.8,117.6,836.2,829.6,-42.6,Inf,Inf,Inf,444.8,-450.8,3.6
63,3,-1,590.8543,4,0,0,12.2,5.2,9.6,5.8,1187.4,-1172,102.2,584.8,-587.8,60,Inf,Inf,Inf,463.2,456.2,-43.6
65,3,-1,809.049,4,0,0,12.2,5,9.6,5.6,Inf,Inf,Inf,814.2,808.4,-32.4,Inf,Inf,Inf,4815.8,4802.2,-287.4
65,3,-1,679.2024,3,0,0,Null,5,9.8,5.6,Null,Null,Null,684.4,678.6,-28.6,Inf,Inf,Inf,11453.2,11436.6,-513.6
64,3,-1,5886.2786,3,0,0,Null,5,10,5.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,5891.2,5880,-271.8
66,3,-1,9120.0506,3,0,0,Null,4.8,10,5.2,Null,Null,Null,9114.8,-9104.8,527.2,Inf,Inf,Inf,4040.2,4031,-191.4
65,3,0,803.7765,3,0,0,Null,4.8,10.2,5.2,Null,Null,Null,808.8,803.4,-24.6,Inf,Inf,Inf,Inf,Inf,Inf
67,3,0,15587.5671,3,0,0,Null,4.6,10.4,5,Null,Null,Null,15582.6,-15569.6,748.2,Inf,Inf,Inf,Inf,Inf,Inf
67,3,0,602.283,3,0,0,Null,4.6,10.4,4.8,Null,Null,Null,607,602.2,-10,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,641.9048,3,0,0,Null,4.6,10.6,4.8,Null,Null,Null,646.6,641.8,-11.6,Inf,Inf,Inf,Inf,Inf,Inf
66,3,0,16271.9909,3,0,0,Null,4.6,10.8,4.6,Null,Null,Null,16267,-16259.4,640,Inf,Inf,Inf,Inf,Inf,Inf
68,3,0,639.4015,3,0,0,Null,4.4,10.8,4.6,Null,Null,Null,643.8,639.4,-1.4,Inf,Inf,Inf,Inf,Inf,Inf
67,1,0,Inf,2,0,0,4.4,4.4,11,4.4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,1,0,1895.2009,2,0,0,4.4,4.4,11,4.4,1899.2,-1893.4,82.6,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
67,3,0,Inf,3,0,0,Null,4.4,11.2,4.4,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
69,3,0,Inf,3,0,0,Null,4.4,11.2,4.2,Null,Null,Null,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
68,3,0,735.4022,3,0,0,Null,4.4,11.2,4.2,Null,Null,Null,739.8,735.4,-1.8,Inf,Inf,Inf,Inf,Inf,Inf
68,4,0,Inf,4,0,0,13.2,4.2,11.4,4.2,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,4,0,0,13.2,4.2,11.4,4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
70,4,0,Inf,4,0,0,13.2,4.2,11.4,4,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf,Inf
