時刻 [sec], ブレーキ踏力 [N], アクセル踏力 [N], 車速 [km/h], 操舵角 [deg], 加速度 (X) [G], 加速度 (Y) [G], 加速度 (Z) [G],
188.800000, -2.788304, 20.776700, 63.333078, 13.798781, -0.000795, 0.040546, 1.031867,
188.900000, -2.793073, 20.520311, 63.504250, 13.246530, -0.001559, 0.049060, 1.051306,
189.000000, -2.734401, 20.995744, 63.913560, 12.584972, 0.002446, 0.055311, 1.041124,
189.100000, -2.680408, 21.986416, 63.911043, 12.820779, 0.006839, 0.070227, 1.084486,
189.200000, -2.666317, 21.525375, 63.894609, 12.852875, 0.000196, 0.076467, 1.093299,
189.300000, -2.705730, 19.278467, 63.906446, 13.266678, 0.002887, 0.059234, 1.097516,
189.400000, -2.730004, 16.756922, 63.903693, 13.429403, 0.000207, 0.066813, 1.068578,
189.500000, -2.726887, 15.646058, 63.896558, 13.412164, 0.004828, 0.064160, 1.037700,
189.600000, -2.757684, 16.020914, 64.083263, 13.648670, 0.005810, 0.064291, 1.044692,
189.700000, -2.688461, 17.622240, 64.483252, 13.467653, 0.006219, 0.064995, 1.059407,
189.800000, -2.757854, 18.485369, 64.505166, 13.823072, 0.002427, 0.059636, 1.051898,
189.900000, -2.719148, 19.095460, 64.498558, 13.728816, -0.000556, 0.049637, 1.073513,
190.000000, -2.717415, 18.689391, 64.487240, 13.656494, 0.001330, 0.047821, 1.057325,
190.100000, -2.750291, 17.858230, 64.000647, 13.411621, 0.002679, 0.058630, 1.048892,
190.200000, -2.734491, 18.635228, 62.698821, 13.287190, 0.004118, 0.062392, 1.041391,
190.300000, -2.680910, 21.032328, 62.697344, 13.362950, 0.008683, 0.064504, 1.068837,
190.400000, -2.688887, 22.442182, 62.697500, 13.821570, 0.007278, 0.061709, 1.081991,
190.500000, -2.701403, 23.319038, 62.696425, 14.357500, 0.002048, 0.067071, 1.079267,
190.600000, -2.718297, 23.894376, 62.707204, 14.556715, 0.003459, 0.061558, 1.085818,
190.700000, -2.668978, 23.103278, 62.686282, 14.642328, 0.007919, 0.061107, 1.080618,
190.800000, -2.724075, 21.453165, 62.702892, 15.147918, 0.005078, 0.054571, 1.051229,
190.900000, -2.683139, 20.346385, 62.696121, 15.404128, 0.003557, 0.056649, 1.062727,
191.000000, -2.696349, 20.797373, 62.689684, 15.859402, 0.008070, 0.055925, 1.053168,
191.100000, -2.716490, 21.660060, 62.683936, 15.688793, 0.001697, 0.052033, 1.052156,
191.200000, -2.663977, 22.717827, 62.801865, 19.044631, 0.005740, 0.043455, 1.061139,
191.300000, -2.681616, 23.793148, 62.874455, 16.815847, 0.008930, 0.048012, 1.073320,
191.400000, -2.703812, 24.394763, 63.305694, 17.217991, 0.006275, 0.046845, 1.055250,
191.500000, -2.701710, 24.582715, 63.292529, 16.922081, 0.005212, 0.048548, 1.051688,
191.600000, -2.695721, 24.805215, 63.305073, 16.784815, 0.010235, 0.045373, 1.055340,
191.700000, -2.649168, 25.160427, 63.292411, 16.507187, 0.013109, 0.041516, 1.071111,
191.800000, -2.692337, 24.989484, 63.314730, 16.799446, 0.010256, 0.036429, 1.057195,
191.900000, -2.673962, 25.227793, 63.300324, 16.618532, 0.009466, 0.040196, 1.059711,
192.000000, -2.704414, 25.354747, 63.302005, 16.675942, 0.010584, 0.042473, 1.049898,
192.100000, -2.687399, 25.633362, 63.308072, 16.413991, 0.010718, 0.044151, 1.072800,
192.200000, -2.641554, 25.265230, 62.799595, 15.678809, 0.018160, 0.043545, 1.080831,
192.300000, -2.697649, 24.760135, 62.010134, 15.702565, 0.009694, 0.046440, 1.066091,
192.400000, -2.740850, 24.661574, 63.312126, 15.733326, 0.010995, 0.044798, 1.065372,
192.500000, -2.679121, 25.052023, 62.823614, 15.779118, 0.015493, 0.050563, 1.063416,
192.600000, -2.707448, 25.152136, 61.529142, 15.633692, 0.016620, 0.051403, 1.058046,
192.700000, -2.709561, 25.392892, 61.512990, 14.804187, 0.017732, 0.047919, 1.053015,
192.800000, -2.702530, 25.742044, 61.525424, 14.404681, 0.014920, 0.044471, 1.046755,
192.900000, -2.719889, 25.753857, 61.506988, 13.999046, 0.019341, 0.050676, 1.055862,
193.000000, -2.689656, 25.346970, 61.524351, 14.201096, 0.016861, 0.055934, 1.069594,
193.100000, -2.740322, 25.350024, 61.517018, 14.473316, 0.017284, 0.061382, 1.065974,
193.200000, -2.666254, 26.072202, 61.516244, 14.582684, 0.017096, 0.061030, 1.080873,
193.300000, -2.740236, 26.202642, 61.526887, 15.086492, 0.020420, 0.065958, 1.079899,
193.400000, -2.734703, 25.539597, 61.514812, 15.217762, 0.015399, 0.055233, 1.063011,
193.500000, -2.742009, 24.323661, 61.524196, 15.333679, 0.015693, 0.054463, 1.055039,
193.600000, -2.754597, 22.741881, 61.522779, 15.411208, 0.022072, 0.052961, 1.042144,
193.700000, -2.705671, 22.578716, 61.521788, 15.262515, 0.021943, 0.056407, 1.062394,
193.800000, -2.761442, 22.362460, 61.526553, 15.373307, 0.024685, 0.055051, 1.064926,
193.900000, -2.754119, 20.457548, 61.534973, 15.410133, 0.019522, 0.054194, 1.055005,
194.000000, -2.731791, 19.274299, 61.532400, 15.387207, 0.019986, 0.051757, 1.068611,
194.100000, -2.752921, 18.577656, 61.519748, 15.501679, 0.022982, 0.054264, 1.073555,
194.200000, -2.737078, 17.881536, 61.521397, 15.493093, 0.018633, 0.055882, 1.054271,
194.300000, -2.757542, 17.735490, 61.525385, 15.615452, 0.018648, 0.057078, 1.050950,
194.400000, -2.793557, 19.248974, 61.511454, 15.750994, 0.021366, 0.051951, 1.049590,
194.500000, -2.729324, 21.986966, 61.530908, 16.358606, 0.019616, 0.045800, 1.062077,
194.600000, -2.747640, 23.829371, 61.528929, 17.053582, 0.017533, 0.046151, 1.043101,
194.700000, -2.726538, 25.729969, 61.513221, 17.166181, 0.024887, 0.053704, 1.088929,
194.800000, -2.782862, 26.185664, 61.550481, 17.571548, 0.021017, 0.046470, 1.067245,
194.900000, -2.730068, 26.506055, 61.529694, 17.277048, 0.019428, 0.050363, 1.081985,
195.000000, -2.772713, 25.742051, 61.520256, 17.199214, 0.020286, 0.045057, 1.062540,
195.100000, -2.782772, 25.457114, 61.519098, 17.234122, 0.023109, 0.041566, 1.068819,
195.200000, -2.751951, 24.588437, 61.510075, 17.076079, 0.027790, 0.032148, 1.061336,
195.300000, -2.746661, 24.545363, 61.532468, 17.221379, 0.026729, 0.034485, 1.051876,
195.400000, -2.755637, 25.282617, 61.537005, 17.261619, 0.026969, 0.036432, 1.051698,
195.500000, -2.728942, 25.896464, 61.994708, 17.144231, 0.027510, 0.043268, 1.059419,
195.600000, -2.740555, 26.231836, 62.840556, 17.161837, 0.025470, 0.037784, 1.041016,
195.700000, -2.737042, 26.792084, 61.975200, 17.099384, 0.030877, 0.040561, 1.076077,
195.800000, -2.768414, 26.997060, 63.301596, 17.193489, 0.027743, 0.035944, 1.056621,
195.900000, -2.771460, 27.027015, 63.290686, 16.977427, 0.026350, 0.036336, 1.060278,
196.000000, -2.768622, 26.916548, 63.299747, 17.047585, 0.026347, 0.033065, 1.060136,
196.100000, -2.741539, 26.587057, 63.298989, 16.770708, 0.030520, 0.040016, 1.079337,
196.200000, -2.744237, 24.885272, 63.295801, 16.172228, 0.028733, 0.043558, 1.054789,
196.300000, -2.769883, 22.392187, 63.311465, 15.909261, 0.024383, 0.042703, 1.054524,
196.400000, -2.712075, 20.063013, 63.317505, 15.436063, 0.031179, 0.042299, 1.070387,
196.500000, -2.707634, 18.466516, 63.321871, 14.854176, 0.026496, 0.046239, 1.068818,
196.600000, -2.745327, 17.176862, 63.318602, 14.360966, 0.026915, 0.053678, 1.064375,
196.700000, -2.729381, 16.107572, 63.296201, 13.994554, 0.022931, 0.057667, 1.069203,
196.800000, -2.822543, 15.558638, 63.313310, 13.978558, 0.021285, 0.059458, 1.033050,
196.900000, -2.709514, 16.777170, 63.311923, 13.752389, 0.024951, 0.060933, 1.073553,
197.000000, -2.677411, 18.694215, 63.310675, 13.907164, 0.027983, 0.056078, 1.058323,
197.100000, -2.703350, 20.264320, 63.309327, 14.112306, 0.023306, 0.060902, 1.068106,
197.200000, -2.698653, 21.819708, 63.308911, 14.163345, 0.025093, 0.056522, 1.054746,
197.300000, -2.715437, 23.273670, 63.316472, 14.405733, 0.026467, 0.068792, 1.061404,
197.400000, -2.662065, 23.018738, 63.151993, 14.588554, 0.030283, 0.059215, 1.065106,
197.500000, -2.695048, 22.438889, 62.700177, 14.946344, 0.032182, 0.068460, 1.074915,
197.600000, -2.733067, 22.766006, 62.698987, 15.527693, 0.028245, 0.056119, 1.061287,
197.700000, -2.709723, 23.637699, 62.689399, 16.325240, 0.030976, 0.056896, 1.076293,
197.800000, -2.719885, 24.212049, 62.696276, 17.174259, 0.029798, 0.047552, 1.064709,
197.900000, -2.742484, 24.456111, 62.693458, 17.210749, 0.026724, 0.051684, 1.057766,
198.000000, -2.688522, 24.353655, 62.699626, 17.099031, 0.031991, 0.043189, 1.070763,
198.100000, -2.685219, 22.482954, 62.709583, 17.050308, 0.033000, 0.038364, 1.064330,
198.200000, -2.717086, 20.015487, 62.696197, 16.899738, 0.028308, 0.033994, 1.060934,
198.300000, -2.733769, 18.539718, 62.690142, 16.811696, 0.029311, 0.034713, 1.059891,
198.400000, -2.732815, 17.800009, 62.703456, 16.936405, 0.027898, 0.036925, 1.050179,
198.500000, -2.705949, 17.656009, 62.706789, 16.889342, 0.029962, 0.036129, 1.062967,
198.600000, -2.688028, 17.669909, 62.697002, 16.746613, 0.033523, 0.039377, 1.064836,
198.700000, -2.750261, 17.389436, 62.691008, 16.531623, 0.023773, 0.042009, 1.052438,
198.800000, -2.753508, 17.473489, 62.691043, 16.239428, 0.026808, 0.041557, 1.052083,
198.900000, -2.714720, 18.086953, 62.696371, 15.934546, 0.031336, 0.042294, 1.079020,
199.000000, -2.709238, 18.358629, 62.696462, 15.391079, 0.029689, 0.043391, 1.079256,
199.100000, -2.735712, 18.749880, 63.167444, 15.299508, 0.028760, 0.051675, 1.080312,
199.200000, -2.701132, 18.716600, 64.505115, 14.970985, 0.028400, 0.052354, 1.082925,
199.300000, -2.719208, 18.441884, 64.508280, 14.805974, 0.028334, 0.047442, 1.062373,
199.400000, -2.735055, 17.881601, 64.059759, 14.726013, 0.027523, 0.055684, 1.058353,
199.500000, -2.729445, 17.026703, 62.695361, 14.364185, 0.027007, 0.051407, 1.033402,
199.600000, -2.771147, 16.476961, 63.156618, 14.235539, 0.027415, 0.051932, 1.042375,
199.700000, -2.766264, 15.738149, 64.494268, 14.231256, 0.029795, 0.048783, 1.052842,
199.800000, -2.738327, 15.371424, 64.489871, 14.615439, 0.027241, 0.053593, 1.070381,
199.900000, -2.744879, 15.468905, 64.504851, 14.943589, 0.025970, 0.062768, 1.066940,
200.000000, -2.682958, 17.072257, 64.504483, 15.559734, 0.028082, 0.062948, 1.092348,
200.100000, -2.697092, 17.839474, 64.501950, 17.022787, 0.028506, 0.057380, 1.090278,
200.200000, -2.786098, 16.343350, 64.489326, 18.417376, 0.025642, 0.061501, 1.070622,
200.300000, -2.791355, 15.358888, 64.493362, 19.136461, 0.021071, 0.047954, 1.045927,
200.400000, -2.789785, 14.883037, 64.509424, 19.578744, 0.025683, 0.040041, 1.025804,
200.500000, -2.713853, 14.639193, 64.510173, 19.652672, 0.030903, 0.023555, 1.044349,
200.600000, -2.720235, 15.363399, 64.512321, 19.734560, 0.029745, 0.025729, 1.085410,
200.700000, -2.715994, 17.637021, 64.349339, 19.624330, 0.025192, 0.026740, 1.085838,
200.800000, -2.819591, 20.499001, 64.062878, 20.019597, 0.022865, 0.028385, 1.078295,
200.900000, -2.797605, 22.913484, 64.507779, 20.339208, 0.023666, 0.028660, 1.069110,
201.000000, -2.778056, 24.904664, 64.502279, 20.337417, 0.026763, 0.037746, 1.060721,
201.100000, -2.788378, 26.066876, 64.514980, 20.291186, 0.028069, 0.035463, 1.050439,
201.200000, -2.755630, 26.682494, 64.368199, 19.960029, 0.028763, 0.029813, 1.047283,
201.300000, -2.731078, 26.539907, 64.053895, 19.685569, 0.025413, 0.031236, 1.052494,
201.400000, -2.822350, 24.856871, 64.350591, 19.477234, 0.023353, 0.032827, 1.037148,
201.500000, -2.765115, 21.847185, 63.889015, 18.875164, 0.033805, 0.033969, 1.067718,
201.600000, -2.763120, 19.302094, 63.909078, 18.918115, 0.033187, 0.036219, 1.055238,
201.700000, -2.732113, 17.989784, 63.910997, 18.864742, 0.030939, 0.042295, 1.062328,
201.800000, -2.747751, 17.331509, 63.915160, 18.973151, 0.034892, 0.045814, 1.068343,
201.900000, -2.803705, 16.904706, 63.920853, 18.978610, 0.033541, 0.044968, 1.068033,
202.000000, -2.981720, 16.295276, 64.016153, 20.160642, 0.027541, 0.044145, 1.042176,
202.100000, -2.864109, 17.067849, 63.983847, 19.616879, 0.034052, 0.042770, 1.061584,
202.200000, -2.761592, 17.436913, 63.935263, 18.922778, 0.033782, 0.042197, 1.064818,
202.300000, -2.770078, 17.302592, 63.907468, 18.472731, 0.024693, 0.044472, 1.060791,
202.400000, -2.818603, 17.971494, 63.908408, 18.377463, 0.024826, 0.050448, 1.047399,
202.500000, -2.918254, 20.317055, 63.991907, 19.025510, 0.022512, 0.049421, 1.024116,
202.600000, -2.850776, 22.397904, 63.979571, 18.241667, 0.028438, 0.056482, 1.031421,
202.700000, -2.761793, 24.140717, 63.928822, 16.938826, 0.032772, 0.057038, 1.051279,
202.800000, -2.796420, 25.545100, 63.779814, 16.748163, 0.030926, 0.064219, 1.069672,
202.900000, -2.852516, 25.924831, 63.363504, 17.230210, 0.029824, 0.071417, 1.066807,
203.000000, -2.836273, 26.445236, 63.380201, 17.407119, 0.032531, 0.072131, 1.084572,
203.100000, -2.782659, 26.637683, 63.931445, 17.399448, 0.035287, 0.071833, 1.082183,
203.200000, -2.867260, 26.174264, 65.749406, 17.505490, 0.038234, 0.075825, 1.077120,
203.300000, -2.954716, 25.397731, 65.793717, 18.181214, 0.037582, 0.075512, 1.067425,
203.400000, -2.859395, 23.333275, 65.610335, 17.578972, 0.035175, 0.079089, 1.066244,
203.500000, -2.802980, 20.628780, 65.131949, 17.298388, 0.037860, 0.073892, 1.061253,
203.600000, -2.796787, 18.924860, 65.157218, 17.411170, 0.040516, 0.074381, 1.079531,
203.700000, -2.781630, 17.858736, 65.128681, 17.596203, 0.034384, 0.075555, 1.067030,
203.800000, -2.808078, 18.944839, 65.127203, 17.529061, 0.037062, 0.080130, 1.072875,
203.900000, -2.860215, 21.332871, 65.163873, 18.473193, 0.037479, 0.082947, 1.073857,
204.000000, -2.837656, 23.609370, 65.153809, 18.646352, 0.039688, 0.080788, 1.080415,
204.100000, -2.812748, 24.780707, 64.998532, 18.614186, 0.034032, 0.079793, 1.063092,
204.200000, -2.774158, 26.090977, 64.514046, 18.583230, 0.038458, 0.072264, 1.060604,
204.300000, -2.776647, 26.699524, 64.527721, 18.774858, 0.034648, 0.067621, 1.039019,
204.400000, -2.771310, 27.217475, 64.535807, 19.364944, 0.040659, 0.066289, 1.069841,
204.500000, -2.715048, 27.138673, 64.953007, 19.986166, 0.044724, 0.064851, 1.081010,
204.600000, -2.745429, 27.088264, 66.316157, 20.784255, 0.042450, 0.064209, 1.083795,
204.700000, -2.775214, 27.176648, 66.295188, 20.683632, 0.039234, 0.068701, 1.073084,
204.800000, -2.814426, 27.512672, 66.306881, 20.887854, 0.041751, 0.059159, 1.077811,
204.900000, -2.853777, 27.676021, 66.297725, 21.453302, 0.042781, 0.058271, 1.067473,
205.000000, -2.838765, 27.423787, 66.162204, 20.705347, 0.034779, 0.055301, 1.035112,
205.100000, -2.848366, 27.408480, 65.738365, 20.826257, 0.041245, 0.056456, 1.045869,
205.200000, -2.752820, 26.824790, 65.722641, 20.095673, 0.045192, 0.053354, 1.066735,
205.300000, -2.759289, 24.529907, 65.685340, 20.083888, 0.045542, 0.056385, 1.086102,
205.400000, -2.799920, 23.778813, 66.135990, 20.836334, 0.041038, 0.063061, 1.091496,
205.500000, -2.748527, 23.641565, 67.456839, 19.925782, 0.038577, 0.065557, 1.081204,
205.600000, -2.762038, 23.206982, 67.483121, 19.675184, 0.041422, 0.065988, 1.074641,
205.700000, -2.794463, 22.213047, 67.464035, 18.755361, 0.043270, 0.058908, 1.069457,
205.800000, -2.818498, 20.771422, 67.322541, 19.143787, 0.042228, 0.064398, 1.051954,
205.900000, -2.809091, 20.202712, 66.881899, 18.240294, 0.039028, 0.063102, 1.043996,
206.000000, -2.777657, 19.979801, 66.887749, 18.886226, 0.039677, 0.065917, 1.061959,
206.100000, -2.790450, 19.133677, 66.912873, 18.857524, 0.042850, 0.059062, 1.061915,
206.200000, -2.781183, 18.254335, 66.902656, 18.724436, 0.036670, 0.068107, 1.081043,
206.300000, -2.925713, 18.307192, 66.955692, 19.473726, 0.037419, 0.074786, 1.076050,
206.400000, -2.905273, 18.268400, 66.793762, 19.096088, 0.034693, 0.079794, 1.078666,
206.500000, -2.761757, 18.201126, 66.293866, 18.613800, 0.038210, 0.075360, 1.067025,
206.600000, -2.764697, 17.508199, 66.293856, 18.736549, 0.040097, 0.062375, 1.076559,
206.700000, -2.776300, 16.820234, 66.264645, 18.627941, 0.037828, 0.064926, 1.069988,
206.800000, -2.787808, 16.107308, 66.819103, 18.776314, 0.039877, 0.069772, 1.073211,
206.900000, -2.774558, 15.058108, 68.673753, 19.327295, 0.033714, 0.075588, 1.061273,
207.000000, -2.871207, 14.368439, 68.696467, 19.689636, 0.033581, 0.072845, 1.052197,
207.100000, -2.899789, 13.937799, 68.560856, 20.078669, 0.036131, 0.066992, 1.055144,
207.200000, -2.779564, 13.389209, 68.068731, 19.463155, 0.034740, 0.062545, 1.064765,
207.300000, -2.791822, 12.911812, 68.098321, 19.512561, 0.037846, 0.068245, 1.076374,
207.400000, -2.950096, 12.076344, 68.141021, 20.879020, 0.033319, 0.073131, 1.077219,
207.500000, -2.919879, 11.212727, 68.097484, 20.041105, 0.031878, 0.069247, 1.067574,
207.600000, -2.862668, 10.801039, 68.103051, 20.025592, 0.033707, 0.064431, 1.063603,
207.700000, -2.903453, 10.348537, 68.131820, 20.227247, 0.033654, 0.058090, 1.057898,
207.800000, -2.852049, 9.857907, 68.080904, 19.644243, 0.033421, 0.057422, 1.069961,
207.900000, -2.828450, 9.406561, 67.957681, 19.628255, 0.034198, 0.065521, 1.071626,
208.000000, -2.826782, 9.140071, 67.498780, 19.195131, 0.024786, 0.067578, 1.085793,
208.100000, -2.962532, 9.113533, 67.979737, 19.888846, 0.038505, 0.072152, 1.095388,
208.200000, -2.880837, 9.454567, 68.910046, 19.066556, 0.029738, 0.071811, 1.083160,
208.300000, -2.804827, 9.534062, 67.485571, 19.401497, 0.028486, 0.068886, 1.067305,
208.400000, -2.775562, 9.178363, 67.922816, 18.383376, 0.027807, 0.064073, 1.070492,
208.500000, -2.766978, 8.971814, 69.273306, 18.517317, 0.027070, 0.067129, 1.065165,
208.600000, -2.801329, 8.832640, 69.282579, 18.930830, 0.020100, 0.074392, 1.053238,
208.700000, -2.859624, 8.839114, 69.312657, 19.564045, 0.022348, 0.066270, 1.047372,
208.800000, -2.862531, 9.319087, 69.320362, 19.780290, 0.027524, 0.067997, 1.053610,
208.900000, -2.818866, 9.124747, 69.250701, 18.007450, 0.022519, 0.068899, 1.068697,
209.000000, -2.803609, 9.554275, 69.264792, 18.975828, 0.022573, 0.067509, 1.075410,
209.100000, -2.831239, 9.568484, 69.249360, 19.174070, 0.019558, 0.069541, 1.068270,
209.200000, -2.788537, 8.825408, 69.253899, 17.943603, 0.019131, 0.069575, 1.053129,
209.300000, -2.743244, 8.567474, 69.269963, 18.748771, 0.021102, 0.070378, 1.074177,
209.400000, -2.741503, 8.774954, 69.277874, 19.691313, 0.028370, 0.067293, 1.080834,
209.500000, -2.755153, 10.128255, 69.251673, 19.798709, 0.024931, 0.067769, 1.097472,
209.600000, -2.777812, 11.237834, 69.117336, 19.326030, 0.024554, 0.072340, 1.096239,
209.700000, -2.774625, 11.001234, 68.666549, 19.343471, 0.020776, 0.066840, 1.079593,
209.800000, -2.796670, 9.413784, 68.691463, 20.083922, 0.019956, 0.071543, 1.060317,
209.900000, -2.788275, 8.604409, 68.825366, 19.516622, 0.023662, 0.068832, 1.063379,
210.000000, -2.792713, 8.714544, 69.145272, 20.000730, 0.028296, 0.060253, 1.058671,
210.100000, -2.874136, 8.464539, 68.728830, 20.360707, 0.022800, 0.059112, 1.066534,
210.200000, -2.829094, 8.485805, 68.725109, 20.592137, 0.021287, 0.058688, 1.068527,
210.300000, -2.896876, 8.842925, 68.728377, 20.500541, 0.023298, 0.066080, 1.079713,
210.400000, -2.839505, 9.524503, 68.699275, 20.503355, 0.020314, 0.068051, 1.056151,
210.500000, -2.760579, 10.266443, 68.685304, 19.739515, 0.022616, 0.057042, 1.069727,
210.600000, -2.795646, 10.456673, 68.686927, 19.806649, 0.026477, 0.050950, 1.077932,
210.700000, -2.739585, 12.036211, 68.665354, 19.292650, 0.024578, 0.055243, 1.085138,
210.800000, -2.792015, 14.831699, 68.682015, 19.748346, 0.018690, 0.066355, 1.069736,
210.900000, -2.813894, 16.429866, 68.706298, 19.296083, 0.021635, 0.063161, 1.063861,
211.000000, -2.859040, 18.428398, 68.719020, 19.505588, 0.027015, 0.055609, 1.062687,
211.100000, -2.791449, 20.368991, 68.701955, 19.650506, 0.026554, 0.052970, 1.072461,
211.200000, -2.766086, 21.400226, 68.679657, 19.293427, 0.031689, 0.065491, 1.076579,
211.300000, -2.786855, 20.611013, 68.670998, 19.593024, 0.024915, 0.058490, 1.065152,
211.400000, -2.787783, 18.382385, 68.673715, 19.583374, 0.027005, 0.060051, 1.058683,
211.500000, -2.780788, 15.837267, 68.667179, 19.357763, 0.030913, 0.048121, 1.063143,
211.600000, -2.774899, 14.157108, 69.057909, 20.046503, 0.033726, 0.043394, 1.063893,
211.700000, -2.764560, 13.117798, 70.306658, 20.435574, 0.028178, 0.047403, 1.073926,
211.800000, -2.787439, 11.836923, 70.010436, 20.636506, 0.029685, 0.048171, 1.066525,
211.900000, -2.791380, 10.952782, 70.312452, 19.402548, 0.024907, 0.047430, 1.059186,
212.000000, -2.763942, 10.429512, 69.854508, 19.580978, 0.027831, 0.039958, 1.059719,
212.100000, -2.780089, 10.173704, 69.873008, 20.132280, 0.026409, 0.032244, 1.054152,
212.200000, -2.762987, 10.065763, 69.866800, 19.963266, 0.022363, 0.044406, 1.055082,
212.300000, -2.756379, 9.518238, 69.843970, 19.561526, 0.023050, 0.048110, 1.046342,
212.400000, -2.769968, 9.616709, 69.855457, 19.647845, 0.025363, 0.041559, 1.043360,
212.500000, -2.781201, 9.114109, 69.873117, 19.910328, 0.025469, 0.033547, 1.056484,
212.600000, -2.719649, 8.763668, 69.854224, 19.655729, 0.028170, 0.037851, 1.071958,
212.700000, -2.779096, 8.171083, 69.863269, 19.320861, 0.022471, 0.042091, 1.060746,
212.800000, -2.802497, 8.200761, 69.874470, 18.947953, 0.021020, 0.044108, 1.076201,
212.900000, -2.792445, 8.479314, 69.877948, 18.554530, 0.024558, 0.042592, 1.078014,
213.000000, -2.852140, 8.362793, 69.899189, 18.399394, 0.020742, 0.038440, 1.087805,
213.100000, -2.908742, 8.090720, 69.925526, 18.358636, 0.017287, 0.042669, 1.060428,
213.200000, -2.893532, 7.974751, 69.914260, 17.816179, 0.012969, 0.044420, 1.057899,
213.300000, -2.810858, 8.235456, 69.894279, 17.295752, 0.017107, 0.043917, 1.077943,
213.400000, -2.744822, 8.266369, 69.864798, 16.831866, 0.018849, 0.045028, 1.091550,
213.500000, -2.827600, 7.830043, 69.776827, 17.465614, 0.013947, 0.054506, 1.094236,
213.600000, -2.910355, 7.809225, 69.461522, 17.997155, 0.007617, 0.053658, 1.083809,
213.700000, -2.839268, 7.663984, 69.876732, 17.542038, 0.007652, 0.052410, 1.058159,
213.800000, -2.915647, 7.786631, 69.920808, 18.135713, 0.005658, 0.045273, 1.035573,
213.900000, -2.938192, 7.564973, 69.926672, 18.319164, 0.008842, 0.045304, 1.012355,
214.000000, -2.835061, 7.491280, 69.892663, 18.014834, 0.011339, 0.035863, 1.042743,
214.100000, -2.762244, 7.342276, 69.870613, 17.857811, 0.010306, 0.035728, 1.082108,
214.200000, -2.760616, 7.597493, 69.881603, 18.019051, 0.007250, 0.041635, 1.118378,
214.300000, -2.795914, 7.633731, 69.880254, 17.990950, 0.004430, 0.050384, 1.113511,
214.400000, -2.925327, 7.157697, 69.956038, 18.989704, 0.004435, 0.055658, 1.105970,
214.500000, -2.832243, 6.775792, 69.893320, 18.197153, 0.008414, 0.054855, 1.080437,
214.600000, -2.835336, 7.212736, 69.901083, 18.367243, 0.003095, 0.049822, 1.063748,
214.700000, -2.911789, 7.206033, 69.931206, 18.666157, 0.005990, 0.048640, 1.043613,
214.800000, -2.842641, 8.033464, 69.886015, 18.157361, 0.002953, 0.037820, 1.039724,
214.900000, -2.826110, 7.967096, 69.881110, 18.064735, 0.003695, 0.033310, 1.046653,
215.000000, -2.861414, 8.179729, 69.925189, 18.664397, 0.007754, 0.035945, 1.076488,
215.100000, -2.791907, 7.973489, 69.891342, 18.327189, 0.003907, 0.041154, 1.096460,
215.200000, -2.814989, 7.908642, 69.884621, 18.391863, -0.000707, 0.047324, 1.084903,
215.300000, -2.775009, 7.442344, 69.865330, 18.223181, -0.001110, 0.048686, 1.083605,
215.400000, -2.765395, 6.902583, 69.863426, 18.067790, 0.002293, 0.045697, 1.077629,
215.500000, -2.761916, 6.861558, 69.606224, 17.840063, -0.001112, 0.042941, 1.052832,
215.600000, -2.785511, 7.292457, 68.639707, 17.805158, -0.000980, 0.038866, 1.039694,
215.700000, -2.749951, 7.842039, 68.607296, 18.134412, 0.002406, 0.030504, 1.044255,
215.800000, -2.698825, 8.450169, 68.646357, 17.262537, 0.000520, 0.030634, 1.067441,
215.900000, -2.753033, 9.250867, 68.663307, 17.057310, -0.000972, 0.046670, 1.081156,
216.000000, -2.733552, 8.621680, 68.666079, 16.784837, 0.000881, 0.054115, 1.083535,
216.100000, -2.746497, 7.948102, 68.657882, 16.468974, -0.001312, 0.046786, 1.075371,
216.200000, -2.708053, 7.181428, 68.656805, 16.105817, -0.000514, 0.041985, 1.065144,
216.300000, -2.716530, 6.688484, 68.655950, 16.047214, 0.001575, 0.043686, 1.070433,
216.400000, -2.718080, 6.936300, 68.653008, 15.849055, 0.000771, 0.041568, 1.070245,
216.500000, -2.713654, 6.668597, 68.649478, 15.601371, -0.004882, 0.048832, 1.055412,
216.600000, -2.702576, 7.268637, 68.772974, 15.211301, -0.002523, 0.050198, 1.067295,
216.700000, -2.725727, 7.337628, 69.274189, 15.121501, 0.000407, 0.049973, 1.061973,
216.800000, -2.668328, 7.171514, 69.262590, 15.429120, -0.000528, 0.053984, 1.084825,
216.900000, -2.691585, 6.806107, 69.264279, 14.958736, 0.000619, 0.055945, 1.082188,
217.000000, -2.707553, 6.557447, 69.250254, 14.875941, -0.003579, 0.061226, 1.079123,
217.100000, -2.717011, 6.103602, 69.254389, 14.735056, -0.005169, 0.062146, 1.058535,
217.200000, -2.724594, 5.823518, 69.255669, 15.073394, -0.003858, 0.057826, 1.059954,
217.300000, -2.724071, 5.768419, 69.259458, 15.045617, -0.002041, 0.050061, 1.059092,
217.400000, -2.679928, 5.133832, 68.897946, 15.184360, -0.007126, 0.047838, 1.064637,
217.500000, -2.726971, 4.010645, 67.454013, 14.869352, -0.010719, 0.059646, 1.052184,
217.600000, -2.694007, 3.964011, 67.463630, 14.899723, -0.010459, 0.059689, 1.067686,
